Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Bioestibas,https://www.crunchbase.com/funding_round/bioestibas-seed--d478fbe5,Environmental Consulting,"Medellín, Antioquia, Colombia, South America",Seed,,,,2017-03-14,Bioestibas,https://www.crunchbase.com/organization/bioestibas,http://www.bioestibas.com/,,,,Chivas Venture,Bioestibas produces ecological stowage from flower waste that would otherwise be polluting the environment.,Seed,Yes,,,USD,,Seed,1,Chivas Venture,1,,"340,914"
Grant - South Shore Community Action Council,https://www.crunchbase.com/funding_round/south-shore-community-action-council-grant--9fe1bd44,"Children, Communities, Family, Non Profit, Nutrition","Plymouth, Massachusetts, United States, North America",Grant,5000,USD,5000,2022-09-10,South Shore Community Action Council,https://www.crunchbase.com/organization/south-shore-community-action-council,http://www.sscac.org,,,,Plymouth Pediatric Associates,South Shore Community Action Council supports services to low-income individuals and families.,,No,,63271,USD,63271,,2,Plymouth Pediatric Associates,1,1,"340,915"
Seed Round - Mavrx,https://www.crunchbase.com/funding_round/mavrx-seed--bd00644c,"Agriculture, Analytics, Image Recognition, Robotics","San Francisco, California, United States, North America",Seed,,,,2015-08-31,Mavrx,https://www.crunchbase.com/organization/mavrx,http://www.mavrx.co,,,,"Better Food Ventures, Hoxton Ventures, SGH CAPITAL, Visionnaire Ventures",Mavrx uses imagery and data to bring actionable insights to the global agriculture industry.,Seed,Yes,$1M to $10M,22420781,USD,22420781,M&A,5,,4,3,"340,916"
Angel Round - Legal Desk,https://www.crunchbase.com/funding_round/legal-desk-angel--6a6036e8,"Consulting, Document Management, Enterprise Software, Internet, Legal","Copenhagen, Hovedstaden, Denmark, Europe",Angel,,,,2016-10-13,Legal Desk,https://www.crunchbase.com/organization/legal-desk,https://www.legaldesk.dk/,,,,"Peter Sandberg, Steen Ulf Jensen",Legal Desk enables you to make your own legal documents online.,Seed,Yes,$1M to $10M,23000000,DKK,3330534,Early Stage Venture,4,,2,,"340,918"
Grant - Prizm,https://www.crunchbase.com/funding_round/prizm-grant--f3d98634,"Consumer Electronics, Electronics, Music","Paris, Ile-de-France, France, Europe",Grant,50000,EUR,57283,2016-05-01,Prizm,https://www.crunchbase.com/organization/prizm,http://meetprizm.com,,,,EASME - EU Executive Agency for SMEs,Prizm is a device that converts speakers into learning music players enabling all people to listen to music they like.,,No,$100M to $500M,1170000,EUR,1272379,,3,EASME - EU Executive Agency for SMEs,1,,"340,919"
Series A - AMZSCALE,https://www.crunchbase.com/funding_round/amzscale-series-a--94e8ae89,"E-Commerce, Trade Shows","Osnabrück, Niedersachsen, Germany, Europe",Series A,,,,2022-04-25,AMZSCALE,https://www.crunchbase.com/organization/amzscale,https://www.amzscale.net,,,,"Infinitas Capital, Korify Capital",AMZSCALE is a full service eCommerce platform.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,3,,2,,"340,920"
Post-IPO Equity - Virgin Orbit,https://www.crunchbase.com/funding_round/virgin-orbit-post-ipo-equity--ef56a4c4,"Aerospace, Satellite Communication, Space Travel","Long Beach, California, United States, North America",Post-IPO Equity,250000000,USD,250000000,2022-03-29,Virgin Orbit,https://www.crunchbase.com/organization/virgin-orbit,https://virginorbit.com,,,,Yorkville Advisors,Virgin Orbit focuses on providing launch services for small satellites.,,Yes,$10M to $50M,469500000,USD,469500000,IPO,4,Yorkville Advisors,1,1,"340,921"
Seed Round - Savtira Corporation,https://www.crunchbase.com/funding_round/savtira-corporation-seed--a9c9bfb0,"Cloud Computing, E-Commerce, Enterprise Software, Internet, Internet of Things, Marketing, Software","Tampa, Florida, United States, North America",Seed,,,,2011-09-12,Savtira Corporation,https://www.crunchbase.com/organization/savtira-corporation,http://www.savtira.com,,,,Richert Funding,"Savtira delivers an enterprise class e-commerce platform for the marketing, selling and distribution of digital content and physical goods.",Seed,Yes,,,USD,,Seed,2,,1,,"340,922"
Corporate Round - Care Design Institute,https://www.crunchbase.com/funding_round/care-design-institute-corporate-round--bc10f448,"Health Care, Nursing and Residential Care, Outpatient Care","Tokyo, Tokyo, Japan, Asia",Corporate Round,1500000000,JPY,13814062,2017-04-14,Care Design Institute,https://www.crunchbase.com/organization/care-design-institute,https://www.cd-inc.co.jp,,,,"Innovation Network Corporation of Japan, JGC Holdings Corporation, Kohoen, SAINT-CARE HOLDINGS, Tsukui",Care Design Institute is an health care platform.,,Yes,,1505000000,JPY,13858501,,5,SAINT-CARE HOLDINGS,5,,"340,923"
Venture Round - PQ Bypass,https://www.crunchbase.com/funding_round/pq-bypass-series-unknown--9eeac022,"Clinical Trials, Health Care, Medical, Medical Device","Sunnyvale, California, United States, North America",Venture - Series Unknown,10036594,USD,10036594,2016-04-22,PQ Bypass,https://www.crunchbase.com/organization/pq-bypass,http://pqbypass.com/,,,,,PQ Bypass is a medtech company advancing the treatment of long-segment peripheral artery disease.,,Yes,$1M to $10M,70036594,USD,70036594,M&A,2,,,,"340,924"
Series B - neoSurgical,https://www.crunchbase.com/funding_round/neosurgical-series-b--a2aa3ca9,"Health Care, Medical, Wellness","Parkmore, Galway, Ireland, Europe",Series B,5500000,USD,5500000,2017-06-06,neoSurgical,https://www.crunchbase.com/organization/neosurgical,http://www.neosurgical.com,,,,Targeted Technology Fund,neoSurgical is an Irish medical devices firm that develops devices focused on the surgical sector.,Early Stage Venture,Yes,Less than $1M,7658962,USD,7658962,Early Stage Venture,2,Targeted Technology Fund,1,,"340,925"
Private Equity Round - Looking Glass Networks,https://www.crunchbase.com/funding_round/looking-glass-networks-private-equity--346d20e2,"Communications Infrastructure, Telecommunications, Wireless","Oak Brook, Illinois, United States, North America",Private Equity,200000000,USD,200000000,2000-04-01,Looking Glass Networks,https://www.crunchbase.com/organization/looking-glass-networks,http://www.lglass.net/,,,,"Battery Ventures, Madison Dearborn Partners","A telecommunications company, provides fiber optic telecommunications services.",Private Equity,Yes,,475000000,USD,475000000,M&A,2,Madison Dearborn Partners,2,,"340,926"
Angel Round - USUN BIO,https://www.crunchbase.com/funding_round/usun-bio-angel--f1b3ee00,"Biotechnology, Health Care, Medical, Pharmaceutical","Jiangyin, Jiangsu, China, Asia",Angel,3000000,CNY,482240,2015-02-13,USUN BIO,https://www.crunchbase.com/organization/usun-bio,https://www.usunbio.com/,,,,"China Venture Capital, Dingtai Huaying, Silan Ventures, Yinxinggu Capital",USUN BIO is a drug research and development company.,Seed,Yes,,3000000,CNY,482241,Seed,1,,4,,"340,927"
Venture Round - MicroBioSensor,https://www.crunchbase.com/funding_round/microbiosensor-series-unknown--0c47f91a,"Health Diagnostics, Medical Device","Manchester, Manchester, United Kingdom, Europe",Venture - Series Unknown,1400000,GBP,1847962,2017-11-16,MicroBioSensor,https://www.crunchbase.com/organization/microbiosensor,http://www.microbiosensor.co.uk/,,,,"Catapult Ventures, Northern Powerhouse Investment Fund",MicroBioSensor is a medical device company developing disposable point-of-care safety monitors for detecting microbial infection.,,Yes,,3283602,GBP,4372647,,4,"Catapult Ventures, Northern Powerhouse Investment Fund",2,,"340,928"
Non Equity Assistance - TECOBI,https://www.crunchbase.com/funding_round/tecobi-non-equity-assistance--a3e32c78,"Advertising, Automotive, CRM, SaaS, Software","Greenwood Village, Colorado, United States, North America",Non-equity Assistance,1500000,USD,1500000,2021-10-01,TECOBI,https://www.crunchbase.com/organization/tecobi,https://tecobi.com,,,,,TECOBI is a company which provides advanced communication and advertising solutions for the automotive industry.,,No,$1M to $10M,1500000,USD,1500000,,1,,,,"340,929"
Series B - CoreTigo,https://www.crunchbase.com/funding_round/coretigo-series-b--6fd61ceb,"Industrial Automation, Industrial Engineering, Industrial Manufacturing, Internet of Things, Machinery Manufacturing, Mechanical Design, Mechanical Engineering, Network Hardware, Wireless","Netanya, HaMerkaz, Israel, Asia",Series B,,,,2023-02-15,CoreTigo,https://www.crunchbase.com/organization/coretigo,https://www.coretigo.com/,,,,Neva SGR,CoreTigo enables faster & flexible manufacturing with high-performance industrial wireless automation solutions for machine builders.,Early Stage Venture,Yes,$1M to $10M,66000000,USD,66000000,Early Stage Venture,6,Neva SGR,1,1,"340,930"
Pre Seed Round - Nash,https://www.crunchbase.com/funding_round/nasheq-pre-seed--7435c900,"Banking, Finance, Financial Services, FinTech, Payments","San Francisco, California, United States, North America",Pre-Seed,,,,2021-04-30,Nash,https://www.crunchbase.com/organization/nasheq,https://getnashglobal.com/,,,,Musha Ventures,Modern Finance OS for borderless businesses with operations in Africa,Seed,Yes,,600000,USD,600000,Seed,3,,1,,"340,931"
Seed Round - Freeland Spirits,https://www.crunchbase.com/funding_round/freeland-spirits-seed--85a5c6c6,"Fashion, Food and Beverage, Food Trucks, Lifestyle, Web Design, Wine And Spirits","Portland, Oregon, United States, North America",Seed,540000,USD,540000,2018-06-15,Freeland Spirits,https://www.crunchbase.com/organization/freeland-spirits,https://www.freelandspirits.com/,,,,,Freeland Spirits is one of very few women owned and run distilleries in history.,Seed,Yes,Less than $1M,540000,USD,540000,Seed,1,,,,"340,932"
Angel Round - LOG607,https://www.crunchbase.com/funding_round/log607-angel--f649f96b,Travel,"Roncade, Veneto, Italy, Europe",Angel,600000,USD,600000,2007-06-08,LOG607,https://www.crunchbase.com/organization/log607,http://log607.com,,,,H-FARM,LOG607 designs and creates immersive games to learn and develop relationships.,Seed,Yes,,600000,USD,600000,M&A,2,,1,,"340,934"
Series A - Droppa,https://www.crunchbase.com/funding_round/droppa-series-a--31446123,Mobile Apps,"Johannesburg, NA - South Africa, South Africa, Africa",Series A,,,,2022-08-11,Droppa,https://www.crunchbase.com/organization/droppa,http://www.droppa.co.za/,,,,SkyNet Worldwide Express,On demand transport service that makes it easier and safer to transport household goods and furniture,Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,2,SkyNet Worldwide Express,1,,"340,935"
Post-IPO Debt - Callon Petroleum,https://www.crunchbase.com/funding_round/callon-petroleum-post-ipo-debt--4a75b8db,"Energy, Oil and Gas","Houston, Texas, United States, North America",Post-IPO Debt,600000000,USD,600000000,2022-06-09,Callon Petroleum,https://www.crunchbase.com/organization/callon-petroleum,https://www.callon.com/,,,,,Callon Petroleum is an independent energy company focused on the acquisition and development of unconventional onshore oil.,,No,$1M to $10M,600000000,USD,600000000,M&A,1,,,,"340,936"
Seed Round - GeneSys Biologics,https://www.crunchbase.com/funding_round/genesys-biologics-seed--2a3f4575,Biotechnology,"Hyderabad, Andhra Pradesh, India, Asia",Seed,1800000,USD,1800000,2017-04-01,GeneSys Biologics,https://www.crunchbase.com/organization/genesys-biologics,http://www.genesysbiologics.com/,,,,,GeneSys Biologics is individuals with strong global experience in development of biosimilars.,Seed,Yes,$1M to $10M,5280000,USD,5280000,Seed,4,,,,"340,937"
Series A - Keep,https://www.crunchbase.com/funding_round/keep-3-series-a--bda753a9,"Fitness, Mobile Apps, Training, Wellness","Beijing, Beijing, China, Asia",Series A,5000000,USD,5000000,2015-04-30,Keep,https://www.crunchbase.com/organization/keep-3,http://www.gotokeep.com/,,,,"BAI capital, Ventech China",Keep is a mobile fitness community that offers a variety of training programs for different groups of people.,Early Stage Venture,Yes,Less than $1M,614000000,USD,614000000,Late Stage Venture,8,,2,,"340,938"
Series B - GlobeRanger,https://www.crunchbase.com/funding_round/globeranger-series-b--01ec3a6d,"RFID, Software, Supply Chain Management","Richardson, Texas, United States, North America",Series B,9700000,USD,9700000,2002-08-29,GlobeRanger,https://www.crunchbase.com/organization/globeranger,http://www.globeranger.com,,,,HO2 Partners,GlobeRanger is a RFID edgeware solution provider that enables companies to harness data to improve business processes.,Early Stage Venture,Yes,,28900000,USD,28900000,M&A,3,HO2 Partners,1,,"340,939"
Grant - Yalla Pickup,https://www.crunchbase.com/funding_round/yalla-pickup-grant--bff234d7,"Apps, E-Commerce, Internet, Mobile, Mobile Apps, Shopping Mall","Dubai, Dubai, United Arab Emirates, Asia",Grant,9530,USD,9530,2016-10-01,Yalla Pickup,https://www.crunchbase.com/organization/yalla-pickup,http://www.yalla-pickup.com,,,,Sheraa Sharjah,Yalla Pickup offers you hassle-free solutions from booking a truck to adding movers and packaging materials.,,No,$1M to $10M,281795,USD,281795,Seed,2,Sheraa Sharjah,1,,"340,942"
Venture Round - CAMPFIRE,https://www.crunchbase.com/funding_round/campfire-5-series-unknown--ba220c6f,"Asset Management, Content, Cryptocurrency, Fashion, Finance, Human Resources, Internet, Sharing Economy, SNS","Shibuya, Kanagawa, Japan, Asia",Venture - Series Unknown,50151000,JPY,449925,2018-07-23,CAMPFIRE,https://www.crunchbase.com/organization/campfire-5,https://camp-fire.jp/,,,,SB Players,"CAMPFIRE engages in the planning, development, and operation of a crowd funding platform.",,Yes,$1M to $10M,75220917,USD,75220917,Late Stage Venture,12,SB Players,1,,"340,943"
Debt Financing - North Star Renewables,https://www.crunchbase.com/funding_round/north-star-renewables-debt-financing--4c46281e,"Renewable Energy, Service Industry, Wind Energy","Aberdeen, Aberdeen City, United Kingdom, Europe",Debt Financing,96000000,GBP,131743626,2021-08-23,North Star Renewables,https://www.crunchbase.com/organization/north-star-renewables,https://northstarrenewables.co.uk,,,,Allianz Global Investors,North Star Renewables delivers offshore infrastructure support services.,,No,,96000000,GBP,131743627,,1,Allianz Global Investors,1,1,"340,944"
Seed Round - BuyTestSeries.com,https://www.crunchbase.com/funding_round/buytestseries-com-seed--ce737929,"E-Commerce, EdTech, Education","Pune, Maharashtra, India, Asia",Seed,10000000,INR,154000,2018-04-10,BuyTestSeries.com,https://www.crunchbase.com/organization/buytestseries-com,http://www.buytestseries.com,,,,,BuyTestSeries.com is an marketplace that helps students find the best coaching institutes & eLearning products across India.,Seed,Yes,$1M to $10M,13000000,INR,198261,Seed,2,,,,"340,945"
Debt Financing - WeClean,https://www.crunchbase.com/funding_round/weclean-1c4e-debt-financing--76d7df77,"Delivery Service, Laundry and Dry-cleaning, Service Industry","Manila, Manila, Philippines, Asia",Debt Financing,,,,2021-09-02,WeClean,https://www.crunchbase.com/organization/weclean-1c4e,https://www.weclean.com.ph,,,,DayOne Capital Ventures,WeClean is a fully-owned laundromat that offers quality services at reasonable prices and invests in technological solutions.,,No,,1200000,USD,1200000,Seed,2,DayOne Capital Ventures,1,,"340,947"
Venture Round - Healthpoint Services Global,https://www.crunchbase.com/funding_round/healthpoint-services-global-series-unknown--1d6858de,"Health Care, Information Technology, Service Industry, Water","New York, New York, United States, North America",Venture - Series Unknown,375000,USD,375000,2010-10-13,Healthpoint Services Global,https://www.crunchbase.com/organization/healthpoint-services-global,http://ehealthpoint.com,,,,,Healthpoint Services provides health and safe drinking water services to families in rural villages.,,Yes,Less than $1M,1675000,USD,1675000,Seed,3,,,,"340,948"
Seed Round - OptioSurgical,https://www.crunchbase.com/funding_round/optiosurgical-seed--64c64dca,"Analytics, Health Care, Information Technology, Software","Lakewood, Colorado, United States, North America",Seed,700000,USD,700000,2017-08-16,OptioSurgical,https://www.crunchbase.com/organization/optiosurgical,https://www.optiosurgical.com/,,,,,OptioSurgical is digitally tracking orthopedic devices and providing analytics to reduce costs.,Seed,Yes,Less than $1M,4900000,USD,4900000,,3,,,,"340,949"
Series A - Scroll.io,https://www.crunchbase.com/funding_round/scroll-tech-series-a--6cdb41f2,"Blockchain, Cryptocurrency, Information Technology","Victoria, Beau Vallon, Seychelles, Africa",Series A,30000000,USD,30000000,2022-04-21,Scroll.io,https://www.crunchbase.com/organization/scroll-tech,https://scroll.io,,,,"Anthony Sassal, Bain Capital Crypto, Bixin Ventures, Carlos Aria, Geometry DAO, Maple Leaf Capital, Polychain, Robot Ventures, Ryan Sean Adams, Santiago Santos, Ying Tong",Scroll.io provides a native zkEVM scaling solution for Ethereum.,Early Stage Venture,Yes,,80500000,USD,80500000,,4,Polychain,11,,"340,950"
Grant - Diurnal Group,https://www.crunchbase.com/funding_round/diurnal-grant--61574df6,"Biotechnology, Pharmaceutical, Therapeutics","Cardiff, Cardiff, United Kingdom, Europe",Grant,250000,GBP,357915,2009-03-31,Diurnal Group,https://www.crunchbase.com/organization/diurnal,http://www.diurnal.co.uk,,,,"Development Bank of Wales, Fusion IP, Viking Fund",Diurnal Group is a pharmaceutical company creating therapeutic drugs used for the endocrine hormone area.,,No,Less than $1M,56595926,USD,56595926,M&A,5,,3,,"340,951"
Seed Round - Oculii,https://www.crunchbase.com/funding_round/oculii-seed--98cf6cb7,"Artificial Intelligence (AI), Automotive, Machine Learning, Sensor, Software","Dayton, Ohio, United States, North America",Seed,3400000,USD,3400000,2015-01-08,Oculii,https://www.crunchbase.com/organization/oculii,http://www.oculii.com,,,,"Comet Labs, Decent Capital, F50, First Star Ventures, Jason Zeng, LeBox Capital, Legend Star, PreAngel, Qihoo 360 Technology",Oculii develops AI Radar Perception Software that significantly enhances ADAS today and enables full autonomous driving in the future.,Seed,Yes,$1M to $10M,76078200,USD,76078200,M&A,8,,9,,"340,954"
Corporate Round - KAKEHASHI,https://www.crunchbase.com/funding_round/kakehashi-corporate-round--6ab41b4e,"Health Care, Internet, Medical","Tokyo, Tokyo, Japan, Asia",Corporate Round,99976660,JPY,913946,2019-12-19,KAKEHASHI,https://www.crunchbase.com/organization/kakehashi,https://kakehashi.life/,,,,PHC Holdings,"KAKEHASHI, have a strong sense of responsibility and a sense of duty to seriously think and act actively in the future of medical care.",,Yes,,49832294,USD,49832294,,5,PHC Holdings,1,,"340,955"
Pre Seed Round - Yocal,https://www.crunchbase.com/funding_round/yocal-pre-seed--0c0b9b13,"Digital Marketing, Local Business, Loyalty Programs, Marketing Automation, Retail Technology, Software","Austin, Texas, United States, North America",Pre-Seed,100000,USD,100000,2021-01-01,Yocal,https://www.crunchbase.com/organization/yocal,https://www.move20savelocal.com,,,,,Co-marketing Platform,Seed,Yes,Less than $1M,975000,USD,975000,Seed,2,,,,"340,956"
Series B - Sense,https://www.crunchbase.com/funding_round/sense-series-b--a3c1e900,"Consumer Electronics, GreenTech, Hardware, Internet of Things, Smart Home, Software, Speech Recognition","Cambridge, Massachusetts, United States, North America",Series B,18000000,USD,18000000,2018-10-04,Sense,https://www.crunchbase.com/organization/sense,https://sense.com/,,,,"Capricorn Investment Group, Energy Impact Partners, iRobot, Prelude Ventures, SE Ventures, Shell Ventures",Sense specializes in tracking devices and home automation solutions for its customers.,Early Stage Venture,Yes,$1M to $10M,174599998,USD,174599998,Late Stage Venture,6,SE Ventures,6,2,"340,958"
Private Equity Round - AssessFirst,https://www.crunchbase.com/funding_round/assessfirst-private-equity--b8fe86d9,"Analytics, Big Data, Career Planning, Human Resources, Predictive Analytics, Recruiting, SaaS, Skill Assessment, Software","Paris, Ile-de-France, France, Europe",Private Equity,,,,2021-07-06,AssessFirst,https://www.crunchbase.com/organization/assessfirst,http://www.assessfirst.com,,,,CAPZA,AssessFirst is a SaaS software to identify applicants with the highest potential for future success and job match in your company.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,CAPZA,1,1,"340,959"
Pre Seed Round - Paperstreet,https://www.crunchbase.com/funding_round/paperstreet-vc-pre-seed--3bf1edf4,"Financial Services, Information Technology","New York, New York, United States, North America",Pre-Seed,120000,USD,120000,2019-02-05,Paperstreet,https://www.crunchbase.com/organization/paperstreet-vc,https://paperstreet.vc,,,,"Pankaj Jain, Techstars",Paperstreet is an information technology company that builds products to help founders solve their biggest problems.,Seed,Yes,$10M to $50M,120000,USD,120000,Seed,1,Techstars,2,1,"340,960"
Venture Round - Bravofly,https://www.crunchbase.com/funding_round/bravofly-series-unknown--74170bdd,"Leisure, Travel","Chiasso, Ticino, Switzerland, Europe",Venture - Series Unknown,,,,2012-10-01,Bravofly,https://www.crunchbase.com/organization/bravofly,http://www.bravofly.com,,,,TA Ventures,Bravofly offers you one of the biggest catalogues for flights and travel deals in Europe and around the world.,,Yes,$1M to $10M,20000000,EUR,25622302,IPO,3,,1,,"340,961"
Grant - BioSTL,https://www.crunchbase.com/funding_round/biostl-grant--76106814,"Biotechnology, Life Science, Medical","St Louis, Missouri, United States, North America",Grant,1500000,USD,1500000,2020-09-16,BioSTL,https://www.crunchbase.com/organization/biostl,http://biostl.org/,,,,"US Department of Commerce, Economic Development Administation","BioSTL builds regional capacity and fosters collaborative efforts to advance innovation,",,No,Less than $1M,35100000,USD,35100000,,5,"US Department of Commerce, Economic Development Administation",1,1,"340,963"
Seed Round - OPAL,https://www.crunchbase.com/funding_round/opal-seed--1bb92169,"Brand Marketing, Cloud Infrastructure, Collaboration, Enterprise Software, Information Technology, Internet, Software","Portland, Oregon, United States, North America",Seed,2100000,USD,2100000,2013-11-25,OPAL,https://www.crunchbase.com/organization/opal,http://www.workwithopal.com,,,,"Oregon Venture Fund, Portland Seed Fund, Seven Peaks Ventures",Opal is a marketing collaboration platform for modern marketing teams.,Seed,Yes,$10M to $50M,22600000,USD,22600000,,4,Oregon Venture Fund,3,1,"340,964"
Series A - Vaunt,https://www.crunchbase.com/funding_round/vaunt-series-a--f1fc3b09,"Apps, Internet of Things, Mobile, Mobile Apps, Social Media, Video","New York, New York, United States, North America",Series A,5000000,USD,5000000,2022-04-25,Vaunt,https://www.crunchbase.com/organization/vaunt,http://www.vaunt.com/,,,,"Elysian Park Ventures, InfiniteWorld, Justin Tuck, Michele Roberts, True Culture Fund",Vaunt is an influencer-based streaming video service and app.,Early Stage Venture,Yes,$10M to $50M,5000000,USD,5000000,Early Stage Venture,5,,5,,"340,965"
Grant - Ascend Elements,https://www.crunchbase.com/funding_round/ascend-elements-grant--62add3fd,"Advanced Materials, Battery, Energy Storage, Manufacturing, Sustainability","Westborough, Massachusetts, United States, North America",Grant,225000,USD,225000,2015-12-15,Ascend Elements,https://www.crunchbase.com/organization/ascend-elements,https://ascendelements.com,,,,National Science Foundation,Ascend Elements manufactures sustainable battery materials using elements from discarded lithium-ion batteries.,,No,$10M to $50M,1463876705,USD,1463876705,Late Stage Venture,13,National Science Foundation,1,,"340,966"
Seed Round - MediCanna Vision,https://www.crunchbase.com/funding_round/medicanna-vision-seed--190d9436,"Fitness, Health Care","St. Petersburg, Florida, United States, North America",Seed,165000,USD,165000,2018-05-17,MediCanna Vision,https://www.crunchbase.com/organization/medicanna-vision,,,,,,MediCanna Vision is a health care company.,Seed,Yes,,165000,USD,165000,Seed,1,,,,"340,967"
Series A - Pallet Sharing,https://www.crunchbase.com/funding_round/pallet-sharing-series-a--d4097f71,"Industrial, Information Technology, Internet, Software, Supply Chain Management","Shenzhen, Guangdong, China, Asia",Series A,,,,2019-06-25,Pallet Sharing,https://www.crunchbase.com/organization/pallet-sharing,https://www.pallet360.com/#/,,,,"CIMC Industry Fund, Qingying Fund",Pallet Sharing is a Standard pallet cycle sharing service platform,Early Stage Venture,Yes,,200000000,CNY,28056000,Early Stage Venture,3,CIMC Industry Fund,2,,"340,968"
Seed Round - GeoIQ.io,https://www.crunchbase.com/funding_round/geoiq-io-seed--ce5ec6f0,"Artificial Intelligence (AI), Big Data, Data Visualization, Geospatial, Information Technology, IT Infrastructure, Location Based Services, Machine Learning, Retail Technology, Software","Bangalore, Karnataka, India, Asia",Seed,2000000,USD,2000000,2021-03-31,GeoIQ.io,https://www.crunchbase.com/organization/geoiq-io,https://geoiq.ai,,,,9Unicorns Accelerator Fund,GeoIQ.io is an ML-ready location data and no-code AI for fintech.,Seed,Yes,$1M to $10M,4588015,USD,4588015,Seed,5,,1,,"340,969"
Non Equity Assistance - Kuddly,https://www.crunchbase.com/funding_round/kuddly-non-equity-assistance--c7ed1b9b,"Mobile, Veterinary","Newport Beach, California, United States, North America",Non-equity Assistance,,,,2015-05-01,Kuddly,https://www.crunchbase.com/organization/kuddly,http://www.kuddly.co,,,,,Kuddly gives you 24/7 access to verified veterinarians around the world at your fingertips!,,No,Less than $1M,1500000,USD,1500000,Seed,3,,,,"340,970"
Seed Round - BankiFi,https://www.crunchbase.com/funding_round/bankifi-seed--2168ae24,"Financial Services, FinTech","Manchester, Manchester, United Kingdom, Europe",Seed,,,,2021-06-03,BankiFi,https://www.crunchbase.com/organization/bankifi,https://www.bankifi.com/,,,,The FIS FinTech Accelerator in Partnership with The Venture Center,BankiFi is a bussiness technology firm.,Seed,Yes,$1M to $10M,6700000,GBP,8517221,Early Stage Venture,6,The FIS FinTech Accelerator in Partnership with The Venture Center,1,,"340,971"
Seed Round - Easy Stay,https://www.crunchbase.com/funding_round/easy-stay-seed--7d8c68fa,"CRM, Information Technology, Software","Málaga, Andalucia, Spain, Europe",Seed,,,,2016-10-01,Easy Stay,https://www.crunchbase.com/organization/easy-stay,http://easystaytech.com/,,,,"Plug and Play, Plug and Play Spain",Easy Stay is dedicated to the creation of technological solutions in tourism sector.,Seed,Yes,$1M to $10M,,USD,,Seed,2,,2,,"340,972"
Venture Round - Fileforce,https://www.crunchbase.com/funding_round/fileforce-series-unknown--63e87891,"Business Development, Cloud Computing, File Sharing","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,121785000,JPY,1006095,2015-05-21,Fileforce,https://www.crunchbase.com/organization/fileforce,http://fileforce.jp/en,,,,"Archetype Ventures, Intel Capital, KSP, Nissay Capital",Fileforce provides highly secure and scalable cloud file service for businesses and enterprises of all sizes.,,Yes,$1M to $10M,621785000,JPY,5635675,,3,,4,,"340,973"
Seed Round - InData,https://www.crunchbase.com/funding_round/indata-74bc-seed--aa379c6a,Enterprise,"Hangzhou, Zhejiang, China, Asia",Seed,,,,2018-05-21,InData,https://www.crunchbase.com/organization/indata-74bc,,,,,Ameba Capital,Hangzhou based Enterprise Services company.,Seed,Yes,,,USD,,Seed,1,Ameba Capital,1,,"340,974"
Seed Round - Kippo,https://www.crunchbase.com/funding_round/kippo-seed--195d6bf4,"Dating, Mobile Apps, Social Media, Social Network","Los Angeles, California, United States, North America",Seed,2000000,USD,2000000,2020-05-28,Kippo,https://www.crunchbase.com/organization/kippo,https://www.kippo.com,,,,Primer Sazze Partners,Kippo is an avatar based world designed for meeting new people,Seed,Yes,,2000000,USD,2000000,Early Stage Venture,2,Primer Sazze Partners,1,,"340,975"
Debt Financing - Tree of Knowledge International,https://www.crunchbase.com/funding_round/tree-of-knowledge-international-corp-debt-financing--501e3f09,"Cannabis, Health Care, Medical, Pharmaceutical","Toronto, Ontario, Canada, North America",Debt Financing,380000,USD,380000,2015-07-09,Tree of Knowledge International,https://www.crunchbase.com/organization/tree-of-knowledge-international-corp,http://www.tokicorp.com/,,,,,Tree of Knowledge International is a public pain management company that processes and distributes medical products for pain relief.,,No,Less than $1M,380000,USD,380000,IPO,1,,,,"340,976"
Non Equity Assistance - Bithoop,https://www.crunchbase.com/funding_round/bithoop-non-equity-assistance--0c8174d0,"Information Technology, Internet, Software","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2018-05-23,Bithoop,https://www.crunchbase.com/organization/bithoop,https://bithoop.com/,,,,MassChallenge,Developer of an enterprise software designed to aggregate and access information from across multiple sources.,,No,$1M to $10M,,USD,,,1,,1,1,"340,977"
