Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
"Pre Seed Round - Sokochan Co., Ltd",https://www.crunchbase.com/funding_round/sokochan-co-ltd-pre-seed--7b0663d8,"E-Commerce, Internet, Logistics, SaaS, Software","Bangkok, Krung Thep, Thailand, Asia",Pre-Seed,65000,USD,65000,2015-03-01,"Sokochan Co., Ltd",https://www.crunchbase.com/organization/sokochan-co-ltd,http://www.sokochan.com/,,,,"Galaxy Ventures Co., Ltd","We're an integrated eCommerce logistics service and technology platform provider. Logistics, Fulfilment, Warehouse Operations, SaaS",Seed,Yes,Less than $1M,465000,USD,465000,Seed,3,,1,,"352,041"
Venture Round - Venova Medical,https://www.crunchbase.com/funding_round/venova-medical-series-unknown--c4686349,"Health Care, Medical, Medical Device, Therapeutics","Los Gatos, California, United States, North America",Venture - Series Unknown,8008364,USD,8008364,2022-10-06,Venova Medical,https://www.crunchbase.com/organization/venova-medical,https://www.venovamedical.com,,,,,Venova Medical develops vascular access systems for patients requiring renal replacement therapy.,,Yes,,8008364,USD,8008364,,1,,,,"352,042"
Private Equity Round - Agiloft,https://www.crunchbase.com/funding_round/agiloft-private-equity--e6509c00,"Business Process Automation (BPA), CRM, Enterprise Software, Information Technology, SaaS, Software","Redwood City, California, United States, North America",Private Equity,45000000,USD,45000000,2020-08-17,Agiloft,https://www.crunchbase.com/organization/agiloft,https://www.agiloft.com,,,,FTV Capital,Agiloft develops a contract management software designed for automating the processes for competing vendors.,Private Equity,Yes,$10M to $50M,45000000,USD,45000000,Private Equity,1,FTV Capital,1,2,"352,043"
Series C - Altea Therapeutics,https://www.crunchbase.com/funding_round/altea-therapeutics-series-c--b1a33c99,"Biotechnology, Health Care, Pharmaceutical","Atlanta, Georgia, United States, North America",Series C,32799999,USD,32799999,2005-12-29,Altea Therapeutics,https://www.crunchbase.com/organization/altea-therapeutics,http://alteatherapeutics.com,,,,Aperture Venture Partners,Altea Therapeutics Corporation develops and commercializes transdermal drug delivery systems.,Late Stage Venture,Yes,,83484999,USD,83484999,M&A,5,Aperture Venture Partners,1,,"352,044"
Grant - Medtech Africa,https://www.crunchbase.com/funding_round/medtech-africa-grant--6f20f8c6,"Artificial Intelligence (AI), Health Care, Health Diagnostics, Medical","Lagos, Lagos, Nigeria, Africa",Grant,20000,USD,20000,2021-12-02,Medtech Africa,https://www.crunchbase.com/organization/medtech-africa,https://medtech.africa,500000,USD,500000,"Norrsken Foundation, Novartis","Medtech Africa provides medical softwares for Cardiovascular care management, improved patient monitoring, and patient data analytics.",,No,,150000,USD,150000,,3,"Norrsken Foundation, Novartis",2,,"352,045"
Series A - OnTrak Software,https://www.crunchbase.com/funding_round/ontrak-software-series-a--23a63e6e,"Enterprise Software, Food and Beverage, Information Technology, Software","Cincinnati, Ohio, United States, North America",Series A,370000,USD,370000,2008-11-04,OnTrak Software,https://www.crunchbase.com/organization/ontrak-software,http://www.ontraksoftware.com,,,,CincyTech,OnTrak Software is a technology company that develops software solutions for the beverage distribution industry.,Early Stage Venture,Yes,$1M to $10M,1842500,USD,1842500,Early Stage Venture,4,,1,,"352,046"
Grant - Cellint,https://www.crunchbase.com/funding_round/cellint-grant--75f70e99,"Automotive, Big Data, Mobile, Real Time, Software, Telecommunications","Lod, HaMerkaz, Israel, Asia",Grant,1635618,EUR,1831086,2016-09-01,Cellint,https://www.crunchbase.com/organization/cellint,http://www.cellint.com/,,,,EASME - EU Executive Agency for SMEs,"Cellint provides a traffic management software intended to support the mobility management, planning, and safety communities.",,No,$10M to $50M,1635618,EUR,1831086,,1,,1,,"352,047"
"Seed Round - LANG AG LANG HONEY, WALNUTS, CHERRIES, POLLINATION",https://www.crunchbase.com/funding_round/lang-ag-lang-honey-walnuts-cherries-pollination-seed--62179b64,"Agriculture, AgTech, Farming, Food Processing, Fruit, Organic, Product Management","Lodi, California, United States, North America",Seed,40000,USD,40000,2017-10-12,"LANG AG LANG HONEY, WALNUTS, CHERRIES, POLLINATION",https://www.crunchbase.com/organization/lang-ag-lang-honey-walnuts-cherries-pollination,,,,,,"Lang Ag. is a full-service apiary, fruit nut farm, and custom farming service solution.",Seed,Yes,,40000,USD,40000,Seed,1,,,,"352,048"
Debt Financing - Girihlet,https://www.crunchbase.com/funding_round/girihlet-debt-financing--1ac6fdd5,"Biotechnology, Genetics, Health Diagnostics, Medical","Brooklyn, New York, United States, North America",Debt Financing,500000,USD,500000,2022-03-09,Girihlet,https://www.crunchbase.com/organization/girihlet,http://www.girihlet.com,,,,,Girihlet is a provider of rapid and accurate deep sequencing services with a unique focus on developing novel technologies.,,No,Less than $1M,3250000,USD,3250000,Seed,4,,,,"352,049"
Pre Seed Round - Fractal3,https://www.crunchbase.com/funding_round/fractal3-pre-seed--0b5ff7ab,"Commercial Real Estate, Construction, Green Building, Real Estate, Real Estate Investment, Smart Building","Dillon, Colorado, United States, North America",Pre-Seed,100000,USD,100000,2020-04-01,Fractal3,https://www.crunchbase.com/organization/fractal3,http://Fractal3.co,,,,,Shipping Container Homes & Buildings,Seed,Yes,,100000,USD,100000,Seed,1,,,,"352,052"
Seed Round - Synder,https://www.crunchbase.com/funding_round/cloudbusiness-seed--0beeca31,"Accounting, Cloud Computing, E-Commerce, FinTech, SaaS, Small and Medium Businesses, Software","San Francisco, California, United States, North America",Seed,2000000,USD,2000000,2021-06-15,Synder,https://www.crunchbase.com/organization/cloudbusiness,https://synder.com,,,,TMT Investments,Synder is an easy accounting platform for e-commerce businesses.,Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,2,TMT Investments,1,1,"352,053"
Grant - Pemaquid Mussel Farm,https://www.crunchbase.com/funding_round/pemaquid-mussel-farm-grant--907e2ca7,"Farming, Restaurants, Wholesale","Damariscotta, Maine, United States, North America",Grant,100000,USD,100000,2005-02-01,Pemaquid Mussel Farm,https://www.crunchbase.com/organization/pemaquid-mussel-farm,http://pemaquidmussels.com/,,,,Maine Technology Institute,Pemaquid Mussel Farm is a producer of mussels that provides ecosystem services.,,No,,849600,USD,849600,,7,Maine Technology Institute,1,,"352,055"
Seed Round - Gistit,https://www.crunchbase.com/funding_round/gistit-seed--07e86ba9,"EdTech, Education, Higher Education","Rishpon, HaMerkaz, Israel, Asia",Seed,100000,USD,100000,2016-05-25,Gistit,https://www.crunchbase.com/organization/gistit,http://www.gistit.co,,,,Samurai Incubate,"Gistit is a chatapp that provides students with summaries, quizzes, and other resources on their studies.",Seed,Yes,,100000,USD,100000,Seed,1,,1,,"352,059"
Venture Round - We Are Era,https://www.crunchbase.com/funding_round/divimove-series-unknown--a7b5d250,"Advertising, Digital Marketing, Social Media, Video","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,,,,2017-03-10,We Are Era,https://www.crunchbase.com/organization/divimove,https://www.weareera.com,,,,FremantleMedia,First pan-European studio and talent agency,,Yes,$1M to $10M,,USD,,M&A,2,FremantleMedia,1,,"352,060"
Equity Crowdfunding - Motomotives,https://www.crunchbase.com/funding_round/motomotives-equity-crowdfunding--d9233f4f,Automotive,"Canton, Georgia, United States, North America",Equity Crowdfunding,,,,2014-05-19,Motomotives,https://www.crunchbase.com/organization/motomotives,http://www.mxlocker.com,,,,,Motomotives is a powersports and automotive products developing company.,,Yes,Less than $1M,,USD,,,1,,,,"352,062"
Venture Round - Address Japan,https://www.crunchbase.com/funding_round/address-co-series-unknown--7f4844c4,"Construction, Real Estate","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,89910000,JPY,833155,2020-03-27,Address Japan,https://www.crunchbase.com/organization/address-co,https://address.love/,,,,"Gaiax, JR West Innovations, MITSUI SUMITOMO INSURANCE Venture Capital (MSIVC), Mizuho Capital, NEC Capital Solutions",Address is a service that can live at a fixed price in homes operated in various parts of Japan.,,Yes,$10M to $50M,733938000,JPY,6827151,Early Stage Venture,9,,5,,"352,063"
Non Equity Assistance - Digital Health Access,https://www.crunchbase.com/funding_round/digital-health-access-non-equity-assistance--442fe55b,"Emergency Medicine, Health Care, Home Health Care, Medical","Kampala, Kampala, Uganda, Africa",Non-equity Assistance,,,,2021-04-12,Digital Health Access,https://www.crunchbase.com/organization/digital-health-access,https://digitalhealthaccess.com/,,,,UNICEF StartUp Lab,Digital Health Access is a health educationa and consultation platform that connects health care professionals and providers to users.,,No,,5000,USD,5000,,2,UNICEF StartUp Lab,1,,"352,064"
Series B - Validity Sensors,https://www.crunchbase.com/funding_round/validity-series-b--2282d9b4,"Biometrics, Enterprise Software, Mobile Payments, Navigation","San Jose, California, United States, North America",Series B,20000000,USD,20000000,2007-12-01,Validity Sensors,https://www.crunchbase.com/organization/validity,http://www.validityinc.com/,,,,"Crosslink Capital, Qualcomm Ventures, TeleSoft Partners","Validity Sensors provides fingerprint sensor solutions for authentication, mobile payment and touch-based navigation systems.",Early Stage Venture,Yes,$10M to $50M,72600000,USD,72600000,M&A,6,Crosslink Capital,3,4,"352,065"
Venture Round - Biolectrics,https://www.crunchbase.com/funding_round/biolectrics-series-unknown--5d20b8b6,"Biotechnology, Dental, Health Care, Medical Device, Pharmaceutical","Cleveland, Ohio, United States, North America",Venture - Series Unknown,550000,USD,550000,2011-09-11,Biolectrics,https://www.crunchbase.com/organization/biolectrics,http://biolectrics.net/,,,,"Innovation Fund Northeast Ohio, North Coast Opportunities Technology Fund",Biolectrics develops medical devices designed to treat severe gum diseases.,,Yes,$1M to $10M,3015200,USD,3015200,,3,,2,,"352,066"
Venture Round - Black Chair Group,https://www.crunchbase.com/funding_round/black-chair-group-series-unknown--4198e33a,"Enterprise Applications, Enterprise Software, Service Industry","Charlotte, North Carolina, United States, North America",Venture - Series Unknown,576000,USD,576000,2012-12-12,Black Chair Group,https://www.crunchbase.com/organization/black-chair-group,,,,,,"Black Chair Group develops a smartphone-based application offering real-time scoring, live-event leaderboard, and event management.",,Yes,,576000,USD,576000,,1,,,,"352,067"
Grant - Cadens,https://www.crunchbase.com/funding_round/cadens-grant--c836fa03,"Electronics, Facility Management, Hydroelectric, Manufacturing, Plastics and Rubber Manufacturing","Milwaukee, Wisconsin, United States, North America",Grant,10000,USD,10000,2015-06-01,Cadens,https://www.crunchbase.com/organization/cadens,http://cadensllc.com/,,,,WERCBench Labs,Cadens is a start-up in the field of micro- to small-hydropower and the deployment of Near Net Shape technology to turbine design and more.,,No,$1M to $10M,95000,USD,95000,,4,,1,,"352,070"
Venture Round - BioMimetic Therapeutics,https://www.crunchbase.com/funding_round/biomimetic-therapeutics-series-unknown--6b136d30,"Alternative Medicine, Biotechnology, Health Care, Medical, Medical Device, Sports, Wellness","Franklin, Tennessee, United States, North America",Venture - Series Unknown,,,,2001-06-25,BioMimetic Therapeutics,https://www.crunchbase.com/organization/biomimetic-therapeutics,http://www.biomimetics.com,,,,Novo Holdings,BioMimetic Therapeutics is a provider of orthopedic consultation and health care to patients.,,Yes,,59918955,USD,59918955,M&A,7,,1,1,"352,071"
Series A - Fairlink Century,https://www.crunchbase.com/funding_round/fairlink-century-series-a--68b412f7,"Aerospace, Air Transportation, Service Industry","Beijing, Beijing, China, Asia",Series A,10000000,USD,10000000,2016-08-26,Fairlink Century,https://www.crunchbase.com/organization/fairlink-century,https://www.flcentury.cn/,,,,"Fundturn Capital, Zenmen",Fairlink Century engages in the travel business and aviation data business.,Early Stage Venture,Yes,,17723335,USD,17723335,,3,,2,,"352,072"
Venture Round - VU,https://www.crunchbase.com/funding_round/vu-security-series-unknown--d39a011f,"Biometrics, Cyber Security, Fraud Detection, Identity Management, Security","Buenos Aires, Distrito Federal, Argentina, South America",Venture - Series Unknown,,,,2016-08-01,VU,https://www.crunchbase.com/organization/vu-security,http://www.vusecurity.com,,,,NXTP Ventures,VU is a cybersecurity company that specializes in fraud prevention and identity protection.,,Yes,$10M to $50M,23651980,USD,23651980,,10,,1,,"352,073"
Seed Round - Lyoum,https://www.crunchbase.com/funding_round/lyoum-seed--91a6c9b8,Fashion,"La Marsa, Tunis, Tunisia, Africa",Seed,500000,EUR,554825,2020-01-20,Lyoum,https://www.crunchbase.com/organization/lyoum,https://lyoum.fr/,,,,Hazem Ben-Gacem,Lyoum operates as a fashion brand.,Seed,Yes,$10M to $50M,500000,EUR,554825,Seed,1,Hazem Ben-Gacem,1,,"352,074"
Venture Round - Bederr,https://www.crunchbase.com/funding_round/bederr-series-unknown--e0fe0d7c,"Gamification, Loyalty Programs, Mobile Payments","Lima, Lima, Peru, South America",Venture - Series Unknown,,,,2019-12-09,Bederr,https://www.crunchbase.com/organization/bederr,http://bederr.com,,,,Finnovista,Bederr is a payments platform to help SMEs grow their businesses.,,Yes,Less than $1M,315000,USD,315000,Seed,5,,1,,"352,075"
Seed Round - Greenwork,https://www.crunchbase.com/funding_round/greenwork-seed--0df7deb1,"Employment, Renewable Energy, Training","San Francisco, California, United States, North America",Seed,,,,2021-09-20,Greenwork,https://www.crunchbase.com/organization/greenwork,https://joingreenwork.com,,,,Rayyan Islam,Greenwork is enabling the construction work that's tackling the climate crisis,Seed,Yes,$1M to $10M,2375000,USD,2375000,Seed,3,,1,,"352,076"
Seed Round - Toshl Inc.,https://www.crunchbase.com/funding_round/toshl-inc-seed--c70d2d4a,"Finance, Financial Services, FinTech, Mobile, Mobile Apps, Personal Finance, Web Apps","Mountain View, California, United States, North America",Seed,,,,2012-02-09,Toshl Inc.,https://www.crunchbase.com/organization/toshl-inc,https://toshl.com/,,,,500 Global,Toshl helps you keep your finances in shape.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"352,077"
Convertible Note - Travizory,https://www.crunchbase.com/funding_round/travizory-convertible-note--e7c8c1bb,"Information Technology, Software, Travel","Neuchâtel, Neuchatel, Switzerland, Europe",Convertible Note,2000000,EUR,2318789,2021-10-01,Travizory,https://www.crunchbase.com/organization/travizory,https://www.travizory.com/,,,,"Atlantic Labs, Christian Dahlen","Travizory facilitate seamless, secure digital border-crossing experiences for governments and travelers.",,No,,5021286,USD,5021286,Seed,3,,2,,"352,079"
Series A - Curiosity,https://www.crunchbase.com/funding_round/curiosity-series-a--0432be6e,"Digital Media, Education, Media and Entertainment","Chicago, Illinois, United States, North America",Series A,3000000,USD,3000000,2017-02-06,Curiosity,https://www.crunchbase.com/organization/curiosity,https://curiositydaily.com,,,,"Chicago Ventures, NCT Ventures, Origin Ventures, Pritzker Group Venture Capital, Service Provider Capital, Warner Bros. Discovery, Wintrust Ventures",Curiosity's purpose is to provide positive content that educates and entertains our audience about the world around them.,Early Stage Venture,Yes,$10M to $50M,9878234,USD,9878234,,3,"Pritzker Group Venture Capital, Warner Bros. Discovery",7,5,"352,081"
Venture Round - InteRNA Technologies,https://www.crunchbase.com/funding_round/interna-technologies-series-unknown--b9df27df,"Biotechnology, Information Technology, Therapeutics","New Haven, Connecticut, United States, North America",Venture - Series Unknown,,,,2013-03-26,InteRNA Technologies,https://www.crunchbase.com/organization/interna-technologies,https://interna-technologies.com/,,,,Innovation & Investment Fund Gelderland,InteRNA Technologies provides drug discovery and development services.,,Yes,$1M to $10M,37924273,USD,37924273,Early Stage Venture,5,Innovation & Investment Fund Gelderland,1,,"352,082"
Series E - 17zuoye,https://www.crunchbase.com/funding_round/17zuoye-series-e--8927f35b,"E-Learning, EdTech, Education, Internet, Language Learning","Shanghai, Shanghai, China, Asia",Series E,200000000,USD,200000000,2018-03-07,17zuoye,https://www.crunchbase.com/organization/17zuoye,http://ucenter.17zuoye.com,,,,Toutiao,17zuoye is an online learning platform for K-12 students as well as teachers and parents.,Late Stage Venture,Yes,$100M to $500M,585000000,USD,585000000,IPO,7,Toutiao,1,1,"352,084"
Seed Round - Enex Group,https://www.crunchbase.com/funding_round/enex-group-seed--cadbf3e2,"Manufacturing, Oil and Gas","Middlesbrough, Middlesbrough, United Kingdom, Europe",Seed,250000,GBP,322025,2017-07-10,Enex Group,https://www.crunchbase.com/organization/enex-group,https://www.enex-group.com/,,,,Northern Powerhouse Investment Fund,Enex Group is a manufacturer and supplier of Mechanical Safety Interlocks and Process Safety Systems to the oil and gas industry.,Seed,Yes,,250000,GBP,322025,Seed,1,,1,,"352,087"
Post-IPO Debt - Flasr,https://www.crunchbase.com/funding_round/flasr-post-ipo-debt--6120051c,"Consumer, Consumer Goods, Tobacco","Atlanta, Georgia, United States, North America",Post-IPO Debt,298750,USD,298750,2015-03-24,Flasr,https://www.crunchbase.com/organization/flasr,http://www.flasr.com,,,,,FLASR is an innovative and discreet tobacco flask made for smokeless users on the go.,,No,Less than $1M,298750,USD,298750,IPO,1,,,,"352,088"
Angel Round - yoCard,https://www.crunchbase.com/funding_round/yocard-angel--6dc41e45,"Coupons, E-Commerce, Mobile","Kiev, Kyyivs'ka Oblast', Ukraine, Europe",Angel,300000,USD,300000,2014-08-27,yoCard,https://www.crunchbase.com/organization/yocard,http://yocard.com,,,,,"yoCard is the mobile platform for managing discount and loyalty cards, coupons, and vouchers in customers’ smartphones.",Seed,Yes,Less than $1M,300000,USD,300000,Seed,1,,,,"352,089"
Angel Round - 24iGo.com,https://www.crunchbase.com/funding_round/24igo-com-angel--e460381d,"Consumer Goods, E-Commerce, Retail, Shopping","Tongzhou, Beijing, China, Asia",Angel,1000000,CNY,149928,2016-10-01,24iGo.com,https://www.crunchbase.com/organization/24igo-com,http://www.24igo.com,,,,,24iGo.com is an offline unmanned mobile convenience store.,Seed,Yes,,1000000,CNY,149928,Seed,1,,,,"352,090"
Angel Round - SeekTruth,https://www.crunchbase.com/funding_round/seektruth-angel--8cffaa49,"Artificial Intelligence (AI), Image Recognition, Information Technology","Haidian, Beijing, China, Asia",Angel,10000000,CNY,1500273,2017-08-11,SeekTruth,https://www.crunchbase.com/organization/seektruth,http://www.situdata.com,,,,,SeekTruth is an AI company that offer financial reconstruction services.,Seed,Yes,,23000000,CNY,3388403,Early Stage Venture,3,,,,"352,093"
Series A - Aquifi,https://www.crunchbase.com/funding_round/aquifi-series-a--538ecf95,"3D Technology, Artificial Intelligence (AI), Computer Vision, E-Commerce, Electronics, Information Technology, Internet of Things, Machine Learning, Real Time, Software","Palo Alto, California, United States, North America",Series A,4130000,USD,4130000,2012-03-26,Aquifi,https://www.crunchbase.com/organization/aquifi,http://www.aquifi.com,12650000,USD,12650000,"Benchmark, Plug and Play","Aquifi is an information technology company that focuses on the fields of automation of logistics, manufacturing, and e-Commerce processes.",Early Stage Venture,Yes,$1M to $10M,36825287,USD,36825287,,5,,2,2,"352,094"
Angel Round - AdbugTech,https://www.crunchbase.com/funding_round/adbugtech-angel--464658e8,"Advertising, Marketing, Security","Shanghai, Shanghai, China, Asia",Angel,2000000,CNY,325582,2013-07-01,AdbugTech,https://www.crunchbase.com/organization/adbugtech,http://www.adbugtech.com,,,,Zhonglu Capital,AdbugTech is a professional 3rd party ad verification company in China.,Seed,Yes,,25000000,CNY,3759730,Seed,3,,1,,"352,096"
Seed Round - Minds,https://www.crunchbase.com/funding_round/minds-seed--e8e8aab7,"Blockchain, Blogging Platforms, Cryptocurrency, Ethereum, Peer to Peer, Photography, Social Network, Social News, Video, Video Chat","Wilton, Connecticut, United States, North America",Seed,347300,USD,347300,2013-12-01,Minds,https://www.crunchbase.com/organization/minds,https://www.minds.com,,,,,Minds is an open source social network on a mission to reward creators and elevate global discourse through Internet freedom.,Seed,Yes,Less than $1M,27381300,USD,27381300,,5,,,,"352,098"
Seed Round - Shopic,https://www.crunchbase.com/funding_round/shopic-seed--bcab535c,"Retail Technology, Shopping","Tel Aviv, Tel Aviv, Israel, Asia",Seed,2400000,USD,2400000,2017-06-04,Shopic,https://www.crunchbase.com/organization/shopic,http://www.shopic.co,,,,"Entrée Capital, SeedIL Ventures",Shopic provides a Frictionless Shopping experience for medium and large grocery stores.,Seed,Yes,,56000000,USD,56000000,Early Stage Venture,8,Entrée Capital,2,,"352,099"
Series B - YZY Bio,https://www.crunchbase.com/funding_round/yzy-bio-series-b--00dd4dd7,"Biotechnology, Health Care, Pharmaceutical, Product Research","Wuhan, Hubei, China, Asia",Series B,250000000,CNY,38748876,2021-09-13,YZY Bio,https://www.crunchbase.com/organization/yzy-bio,http://yzybio.com,,,,"BGI Co-Win, Sanhua Hongdao Investment, TD Capital, Wuhan Institute of Biotechnology",YZY Bio is a biotechnology company that develops anti-tumor bispecific antibodies.,Early Stage Venture,Yes,$10M to $50M,450000000,CNY,68599177,Late Stage Venture,2,,4,,"352,101"
Seed Round - The Pelvic Expert,https://www.crunchbase.com/funding_round/the-pelvic-expert-seed--1393222c,"Health Care, Medical, Web Apps","Sydney, New South Wales, Australia, Oceania",Seed,,,,2016-01-01,The Pelvic Expert,https://www.crunchbase.com/organization/the-pelvic-expert,https://thepelvicexpert.com/,,,,Artesian VC,"The Pelvic Expert provides online programs for pregnancy, birth recovery, chronic pelvic pain, and menstrual issues.",Seed,Yes,,,USD,,Seed,1,Artesian VC,1,,"352,102"
Seed Round - HijUp,https://www.crunchbase.com/funding_round/hijup-com-seed--b53ddb4b,"E-Commerce, Fashion, Graphic Design","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,,,,2017-01-31,HijUp,https://www.crunchbase.com/organization/hijup-com,http://hijup.com,,,,Indogen Capital,HijUp provides wide range of the best products from Indonesian Islamic fashion designers. ,Seed,Yes,,50000,USD,50000,Seed,4,,1,,"352,103"
Venture Round - Entropiq,https://www.crunchbase.com/funding_round/entropiq-series-unknown--3308e52d,"eSports, Gaming","Praha, Hlavni mesto Praha, Czech Republic, Europe",Venture - Series Unknown,1200000,EUR,1454961,2021-02-21,Entropiq,https://www.crunchbase.com/organization/entropiq,https://www.entropiq.gg/en,,,,Karel Janeček,"Entropiq is an eSports club providing gamers with professional services including coaches, data analysts and psychologist.",,Yes,,1200000,EUR,1454962,,1,,1,,"352,105"
Angel Round - Porter & Sail,https://www.crunchbase.com/funding_round/porter-sail-angel--c3e5adaf,"B2C, Hotel, Information Technology, Leisure, Marketing, Reservations, Resorts, Travel, Travel Agency","New York, New York, United States, North America",Angel,250000,USD,250000,2014-06-03,Porter & Sail,https://www.crunchbase.com/organization/porter-sail,http://porterandsail.com,,,,,"Porter & Sail offers flexible booking, exclusive savings and enriching experiences to travelers seeking community, connectivity and culture.",Seed,Yes,Less than $1M,11607800,USD,11607800,M&A,8,,,,"352,106"
Seed Round - Asset Commercial Credit,https://www.crunchbase.com/funding_round/asset-commercial-credit-seed--37b8f928,"Credit, Finance, Financial Services","Rocklin, California, United States, North America",Seed,14000,USD,14000,2014-12-08,Asset Commercial Credit,https://www.crunchbase.com/organization/asset-commercial-credit,https://www.assetcc.com/,,,,,Asset Commercial Credit provides working capital to growing entrepreneurial companies that are unable to secure bank financing.,Seed,Yes,$1M to $10M,14000,USD,14000,Seed,1,,,,"352,107"
Angel Round - Caiyi Store,https://www.crunchbase.com/funding_round/caiyi-store-angel--be0d4b06,"Bitcoin, Blockchain, Cryptocurrency","Jinan, Shandong, China, Asia",Angel,753300,USD,753300,2018-07-04,Caiyi Store,https://www.crunchbase.com/organization/caiyi-store,,,,,QingCloud Enterprise Management,Caiyi Store is a blockchain platform.,Seed,Yes,,753300,USD,753300,Seed,1,,1,,"352,108"
Grant - Pact Care,https://www.crunchbase.com/funding_round/pact-care-grant--23e70857,"Blockchain, Electronic Health Record (EHR), Health Care, Hospital, Information Technology","Amsterdam, Noord-Holland, The Netherlands, Europe",Grant,234000,USD,234000,2018-10-05,Pact Care,https://www.crunchbase.com/organization/pact-care,https://pact.care/,,,,,Patient Access and Care Collaboration Tools,,No,,237310,USD,237310,,2,,,,"352,109"
Series C - JenaValve Technology,https://www.crunchbase.com/funding_round/jenavalve-technology-series-c--3bf98898,"Health Care, Manufacturing, Medical Device","Irvine, California, United States, North America",Series C,100000000,USD,100000000,2022-08-31,JenaValve Technology,https://www.crunchbase.com/organization/jenavalve-technology,https://www.jenavalve.com,,,,"Andera Partners, Bain Capital Life Sciences, Cormorant Asset Management, Gimv, Innovatus Capital Partners, Peijia Medical, Pictet Alternative Advisors, Qatar Investment Authority, RMM, Valiance Asset Management, Venture Incubator",JenaValve is a medical device company focused on the design and development of innovative transcatheter heart valve solutions,Late Stage Venture,Yes,$10M to $50M,341567865,USD,341567865,Late Stage Venture,11,Bain Capital Life Sciences,11,4,"352,111"
Venture Round - Actiwave,https://www.crunchbase.com/funding_round/actiwave-series-unknown--06fe4a2c,"Electronics, Mobile","Linköping, Ostergotlands Lan, Sweden, Europe",Venture - Series Unknown,13000000,SEK,1958695,2012-09-07,Actiwave,https://www.crunchbase.com/organization/actiwave,http://www.actiwave.se,,,,"Industrifonden, SEB Venture Capital","The Actiwave produces a range of miniature biomedical waveform recorders designed to capture EMG, EEG and ECG signals.",,Yes,$1M to $10M,28000000,SEK,4294572,,2,Industrifonden,2,2,"352,112"
Funding Round - Skyestate,https://www.crunchbase.com/funding_round/skyestate-undisclosed--f0750a62,"Drone Management, Drones","Setagaya, Tokyo, Japan, Asia",Funding Round,10000000,JPY,93011,2020-03-31,Skyestate,https://www.crunchbase.com/organization/skyestate,https://www.sky-estate.com/company/,,,,Sun Frontier Fudousan,Skyestate is a provider of drone operation services.,,Yes,,75000000,JPY,686504,,2,,1,,"352,113"
Private Equity Round - CIS Secure Computing,https://www.crunchbase.com/funding_round/cis-secure-computing-private-equity--33c59169,"Communications Infrastructure, Information Services, Information Technology","Dulles, Virginia, United States, North America",Private Equity,,,,2012-07-17,CIS Secure Computing,https://www.crunchbase.com/organization/cis-secure-computing,http://www.cissecure.com/,,,,Bluestone Investment Partners,CIS Secure Computing is a provider of secure communications and computing solutions for government and commercial customers.,Private Equity,Yes,Less than $1M,,USD,,M&A,2,Bluestone Investment Partners,1,1,"352,114"
Seed Round - ClientDesk,https://www.crunchbase.com/funding_round/clientdesk-seed--491b3b29,"Insurance, Mobile Apps, Online Portals","Toronto, Ontario, Canada, North America",Seed,150000,USD,150000,2018-01-10,ClientDesk,https://www.crunchbase.com/organization/clientdesk,http://www.clientdesk.co/,,,,Michael Senechal,ClientDesk is digitizing the interaction between insurance brokers/insurers and their policy holders,Seed,Yes,Less than $1M,150000,USD,150000,M&A,5,,1,,"352,115"
Venture Round - Jiaguwen,https://www.crunchbase.com/funding_round/jiaguwen-series-unknown--deebbcc4,"Apps, Cloud Computing, Internet of Things","Hangzhou, Zhejiang, China, Asia",Venture - Series Unknown,5500000,CNY,865311,2015-09-06,Jiaguwen,https://www.crunchbase.com/organization/jiaguwen,https://www.chaojima.com/,,,,Zhejiang Zhong Ying Holding Group,Jiaguwen is an Internet of Things application service platform.,,Yes,,45900000,CNY,6818608,IPO,3,,1,,"352,116"
Seed Round - EORA,https://www.crunchbase.com/funding_round/eora-seed--81c32e22,Artificial Intelligence (AI),"Dubai, Dubai, United Arab Emirates, Asia",Seed,50000,USD,50000,2018-07-01,EORA,https://www.crunchbase.com/organization/eora,https://eora.ai/,,,,QIWI Universe,EORA is a solutions based on artificial intelligence company.,Seed,Yes,,400000,USD,400000,Seed,2,,1,,"352,118"
