Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Hideez Group Inc,https://www.crunchbase.com/funding_round/hideez-technology-ltd-seed--b31ad601,"Apps, Cyber Security, Enterprise, Enterprise Software, Internet of Things, Security, Wearables, Wireless","Redwood City, California, United States, North America",Seed,500000,USD,500000,2018-08-01,Hideez Group Inc,https://www.crunchbase.com/organization/hideez-technology-ltd,http://hideez.com,,,,"Dreamit Securetech, Dreamit Ventures",Hideez is a cybersecurity startup providing the last-mile solution for a physical and logical access.,Seed,Yes,$1M to $10M,825000,USD,825000,Seed,6,,2,,"409,077"
Debt Financing - Hive Revenue,https://www.crunchbase.com/funding_round/hive-6-debt-financing--9e852df6,"Health Care, Loyalty Programs, Market Research, Medical","Macon, Georgia, United States, North America",Debt Financing,705000,USD,705000,2015-03-11,Hive Revenue,https://www.crunchbase.com/organization/hive-6,http://hiverevenue.com,,,,,Hive Revenue guarantees a double-digit increase in revenue,,No,$10M to $50M,705000,USD,705000,,1,,,,"409,078"
Venture Round - Dimenco,https://www.crunchbase.com/funding_round/dimenco-series-unknown--014c64ee,"3D Technology, Augmented Reality, Electronics","Veldhoven, Noord-Brabant, The Netherlands, Europe",Venture - Series Unknown,,,,2022-12-19,Dimenco,https://www.crunchbase.com/organization/dimenco,https://www.dimenco.eu/,,,,European Innovation Council,Dimenco has become the leading technology company in the world that brings excitement and reality to your home. ,,Yes,$1M to $10M,2450000,EUR,2428407,M&A,2,European Innovation Council,1,,"409,079"
Non Equity Assistance - CloudSense,https://www.crunchbase.com/funding_round/cloudsense-non-equity-assistance--369865fc,"Cloud Management, Information Technology","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2018-03-07,CloudSense,https://www.crunchbase.com/organization/cloudsense,http://cloudsense.com,,,,Future Fifty,CloudSense specializes in electronics manufacturing and product engineering.,,No,$50M to $100M,77000000,USD,77000000,,6,Future Fifty,1,,"409,081"
Seed Round - Essentialist,https://www.crunchbase.com/funding_round/essentialist-seed--c627b3ca,Travel,"Palma, Islas Baleares, Spain, Europe",Seed,460000,EUR,566144,2018-03-09,Essentialist,https://www.crunchbase.com/organization/essentialist,https://essentialist.com/,,,,Nekko Capital,"Essentialist is an exclusive, members-only, bespoke travel service.",Seed,Yes,$1M to $10M,1630000,EUR,1944264,Seed,4,,1,,"409,082"
Grant - novosound,https://www.crunchbase.com/funding_round/novosound-grant--97e1d4e2,"Electrical Distribution, Electronics, Manufacturing","Newhouse, North Lanarkshire, United Kingdom, Europe",Grant,1000000,GBP,1264454,2019-07-01,novosound,https://www.crunchbase.com/organization/novosound,http://www.novosound.net/,,,,Scottish Enterprise,Novosound design and end-to-end manufacturing capabilities enables the development of highly customizable and scalable ultrasound solutions,,No,$1M to $10M,12346920,USD,12346920,,5,Scottish Enterprise,1,,"409,083"
Venture Round - Comparably,https://www.crunchbase.com/funding_round/comparably-series-unknown--a322064c,"Internet, Recruiting","Santa Monica, California, United States, North America",Venture - Series Unknown,7250000,USD,7250000,2017-01-30,Comparably,https://www.crunchbase.com/organization/comparably,http://comparably.com/,,,,"Accelerator Ventures, Alpha Edison, Comcast Ventures, Cornerstone OnDemand, Crosslink Capital, Greycroft, Lowercase Capital, Rincon Venture Partners, Upfront Ventures","Comparably, a platform that provides culture & compensation data for public and private companies.",,Yes,Less than $1M,13750000,USD,13750000,M&A,5,Greycroft,9,2,"409,084"
Seed Round - Timelio,https://www.crunchbase.com/funding_round/timelio-seed--c8f16f75,"Financial Services, FinTech","Melbourne, Victoria, Australia, Oceania",Seed,500000,AUD,382162,2015-07-01,Timelio,https://www.crunchbase.com/organization/timelio,https://timelio.com.au,,,,,Timelio improves the financial wellbeing of business owners using technology to enable fast and flexible funding.,Seed,Yes,$1M to $10M,286994809,USD,286994809,,6,,,,"409,085"
Angel Round - ELSE Corp,https://www.crunchbase.com/funding_round/else-corp-angel--6ddc8cea,"3D Printing, 3D Technology, Artificial Intelligence (AI), Cloud Computing, E-Commerce, Fashion, Internet of Things, Machine Learning, Retail Technology, SaaS","Milan, Lombardia, Italy, Europe",Angel,100000,EUR,124313,2018-01-28,ELSE Corp,https://www.crunchbase.com/organization/else-corp,http://www.else-corp.com,5000000,EUR,6215650,,"ELSE Corp is an Italian B2B and B2B2C startup, designing new technological solutions for Virtual Retail and Cloud Manufacturing",Seed,Yes,$1M to $10M,2500000,EUR,2944683,Seed,10,,,,"409,086"
Seed Round - XONA Systems,https://www.crunchbase.com/funding_round/xona-systems-seed--fd53a26b,"Cyber Security, Industrial Automation, Information Technology, Internet of Things, Oil and Gas, Renewable Energy, Software","Annapolis, Maryland, United States, North America",Seed,1400000,USD,1400000,2020-02-02,XONA Systems,https://www.crunchbase.com/organization/xona-systems,http://www.xonasystems.com,,,,,XONA is the frictionless user access platform purpose-built for critical infrastructure.,Seed,Yes,$1M to $10M,9200000,USD,9200000,Early Stage Venture,3,,,,"409,087"
Angel Round - ejia7.net,https://www.crunchbase.com/funding_round/ejia7-net-angel--fa2ea148,"Finance, Information Services, Software, Trading Platform","Zhengzhou, Henan, China, Asia",Angel,30000000,CNY,4721792,2015-11-08,ejia7.net,https://www.crunchbase.com/organization/ejia7-net,http://www.ejia7.net,,,,LaowaiCareer,ejia7.net is an open and shared learning and growth platform for futures traders.,Seed,Yes,,30000000,CNY,4721792,Seed,1,LaowaiCareer,1,,"409,088"
Series A - Monograph,https://www.crunchbase.com/funding_round/monograph-series-a--b9ec09e5,"Architecture, Collaboration, Enterprise Resource Planning (ERP), Enterprise Software, Project Management, Software, Task Management","San Francisco, California, United States, North America",Series A,7400000,USD,7400000,2021-06-02,Monograph,https://www.crunchbase.com/organization/monograph,https://monograph.com,,,,"Designer Fund, Homebrew, Index Ventures, Parade Ventures",A simple back office tool for the building industry.,Early Stage Venture,Yes,$1M to $10M,29300000,USD,29300000,Early Stage Venture,5,Index Ventures,4,2,"409,089"
Convertible Note - Vendable,https://www.crunchbase.com/funding_round/vendable-convertible-note--e6fd916d,"Logistics, SaaS, Software, Trading Platform","Brooklyn, New York, United States, North America",Convertible Note,50000,USD,50000,2016-05-05,Vendable,https://www.crunchbase.com/organization/vendable,http://www.vendablecommodities.com/,,,,,Collaborative online commodities logistics and trade platform,,No,$1M to $10M,100000,USD,100000,,2,,,,"409,090"
Seed Round - Chui: The World's Most Intelligent Doorbell,https://www.crunchbase.com/funding_round/chui-the-worlds-most-intelligent-doorbell-seed--0ad79500,"Consumer Electronics, Facial Recognition, Internet of Things","Boulder, Colorado, United States, North America",Seed,,,,2014-03-21,Chui: The World's Most Intelligent Doorbell,https://www.crunchbase.com/organization/chui-the-worlds-most-intelligent-doorbell,http://getchui.com,,,,"Alex Bogusky, Boomtown Accelerators, Carl St. Philip, Michael Silverman, Robert Schuham, Stephen Groth, Tom Bandy",First product - Intelligent doorbell that uses facial recognition and proprietary tech to make the front door a gateway to a connected home.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,7,,"409,091"
Seed Round - Lacrosse All Stars,https://www.crunchbase.com/funding_round/lacrosse-all-stars-seed--5fd89154,"Broadcasting, Digital Media, Information Technology, Media and Entertainment, News, Sports","Boise, Idaho, United States, North America",Seed,55000,USD,55000,2013-03-15,Lacrosse All Stars,https://www.crunchbase.com/organization/lacrosse-all-stars,http://laxallstars.com/,,,,,The worldwide resource center for today’s avid lacrosse enthusiast.,Seed,Yes,Less than $1M,75000,USD,75000,Seed,2,,,,"409,093"
Venture Round - NVP Energy,https://www.crunchbase.com/funding_round/nvp-energy-series-unknown--9f10459a,"Energy, Renewable Energy, Water","Galway, Galway, Ireland, Europe",Venture - Series Unknown,,,,2016-06-30,NVP Energy,https://www.crunchbase.com/organization/nvp-energy,https://www.nvpenergy.com,,,,Enterprise Ireland,NVP Energy markets energy positive wastewater treatment technology that turns wastewater into a revenue generator.,,Yes,$1M to $10M,1693171,EUR,1825108,,2,,1,1,"409,094"
Series D - Potrero Medical,https://www.crunchbase.com/funding_round/potrero-medical-series-d--20c8945d,"Artificial Intelligence (AI), Biotechnology, Health Care, Medical, Medical Device","Hayward, California, United States, North America",Series D,17185962,USD,17185962,2019-07-15,Potrero Medical,https://www.crunchbase.com/organization/potrero-medical,http://www.potreromed.com,,,,,Potrero Medical is a predictive health company that is developing the next generation of smart sensors and artificial intelligence.,Late Stage Venture,Yes,$10M to $50M,70433073,USD,70433073,,5,,,,"409,095"
Seed Round - LoiLo,https://www.crunchbase.com/funding_round/loilo-seed--6afe22d6,"Information Technology, Software, Video Editing","Kanagawa, Fukushima, Japan, Asia",Seed,10000000,JPY,84767,2007-04-01,LoiLo,https://www.crunchbase.com/organization/loilo,http://loilo.tv,,,,,LoiLo offers movie editing and recording software with GPU acceleration movie processing engines.,Seed,Yes,,109998400,JPY,1232237,Early Stage Venture,3,,,,"409,096"
Angel Round - Taikuai,https://www.crunchbase.com/funding_round/taikuai-angel--ca1f8e4d,"Space Travel, Transportation","Shanghai, Shanghai, China, Asia",Angel,1454439,USD,1454439,2019-01-02,Taikuai,https://www.crunchbase.com/organization/taikuai,,,,,Yijin Capital,Taikuai is an electric scooter battery charging solution provider.,Seed,Yes,,1454439,USD,1454439,Seed,1,Yijin Capital,1,,"409,097"
Seed Round - PawSquad,https://www.crunchbase.com/funding_round/doggy-co-seed--45f86bec,"Consulting, Veterinary","London, England, United Kingdom, Europe",Seed,1400000,GBP,1992190,2016-04-01,PawSquad,https://www.crunchbase.com/organization/doggy-co,https://www.pawsquad.com,,,,Grandbrook Ltd,"PawSquad is the leading provider of telehealth services for pets, offering access to the best veterinary advice anytime, anywhere, 24/7",Seed,Yes,Less than $1M,3600000,GBP,4904689,M&A,3,,1,,"409,098"
Seed Round - Meety,https://www.crunchbase.com/funding_round/meety-seed--5b13dd60,"Business Intelligence, Content, Employment, Human Resources, Media and Entertainment","Tokyo, Tokyo, Japan, Asia",Seed,,,,2019-11-06,Meety,https://www.crunchbase.com/organization/meety,https://meety.net/,,,,XTech Ventures,Meety is a meetup platform for casual talk events hosted by companies.,Seed,Yes,,,USD,,Seed,1,XTech Ventures,1,,"409,101"
Series A - Sugarhill,https://www.crunchbase.com/funding_round/sugarhill-series-a--a08d14c9,"Commercial, Real Estate","Seongnam, Kyonggi-do, South Korea, Asia",Series A,3000000000,KRW,2746623,2017-11-21,Sugarhill,https://www.crunchbase.com/organization/sugarhill,https://www.sugarhill.co.kr/,,,,"Geon Investment, Kakao Ventures, KEB Hana Bank",Sugarhill is a Korean company that develops a commercial real estate platform called Nemo.,Early Stage Venture,Yes,,8900000000,KRW,7981231,M&A,3,,3,1,"409,102"
Private Equity Round - Kinetika Sardegna Srl,https://www.crunchbase.com/funding_round/kinetika-sardegna-srl-private-equity--6d826a0d,Health Care,"Milan, Lombardia, Italy, Europe",Private Equity,,,,2008-01-01,Kinetika Sardegna Srl,https://www.crunchbase.com/organization/kinetika-sardegna-srl,https://www.kinetikasardegna.it/,,,,Synergo Capital,Kinetika Sardegna Srl is a operator in the Italian private healthcare market. ,Private Equity,Yes,,,USD,,Private Equity,1,Synergo Capital,1,,"409,103"
"Venture Round - Hero Network, Inc.",https://www.crunchbase.com/funding_round/wish-upon-a-hero-series-unknown--97ddb67d,"Crowdfunding, Crowdsourcing, Events, Internet","Cherry Hill, New Jersey, United States, North America",Venture - Series Unknown,158750,USD,158750,2014-09-18,"Hero Network, Inc.",https://www.crunchbase.com/organization/wish-upon-a-hero,https://www.heronetwork.com,,,,,"Hero Network, Inc. is the world's first and largest social helping network.",,Yes,$1M to $10M,1958750,USD,1958750,,4,,,,"409,105"
Debt Financing - Laney Directional Drilling Co.,https://www.crunchbase.com/funding_round/laney-directional-drilling-co-debt-financing--2d6bf51c,"Construction, Energy","Spring, Texas, United States, North America",Debt Financing,13750000,USD,13750000,2022-01-06,Laney Directional Drilling Co.,https://www.crunchbase.com/organization/laney-directional-drilling-co,https://www.laneydrilling.com/,,,,Tiger Group,"Laney Directional Drilling Co. provides integrated engineering, design, and HDD construction services primarily in North America.",,No,$50M to $100M,13750000,USD,13750000,,1,,1,,"409,106"
Series D - anfix,https://www.crunchbase.com/funding_round/anfix-series-d--1287d3f7,"Accounting, Cloud Computing, Financial Services, FinTech, Small and Medium Businesses","Valladolid, Castilla y Leon, Spain, Europe",Series D,2168110,EUR,2586950,2017-11-25,anfix,https://www.crunchbase.com/organization/anfix,http://anfix.com,,,,,"Anfix is ​​an accounting, invoicing and HR cloud software designed for advisors and small business/professionals",Late Stage Venture,Yes,Less than $1M,13039028,EUR,15575183,Late Stage Venture,5,,,,"409,107"
Venture Round - Accipiter Systems,https://www.crunchbase.com/funding_round/accipiter-systems-series-unknown--9bf32942,"Communications Infrastructure, Developer Platform, Software","Wexford, Pennsylvania, United States, North America",Venture - Series Unknown,3827799,USD,3827799,2013-06-05,Accipiter Systems,https://www.crunchbase.com/organization/accipiter-systems,http://www.accipitersystems.com,,,,,Accipiter Systems develops data communications systems for custom military and commercial applications.,,Yes,$1M to $10M,4728719,USD,4728719,,3,,,,"409,108"
Series A - RentTrack,https://www.crunchbase.com/funding_round/renttrack-series-a--1d36ad8a,"Big Data, Credit, FinTech, Payments, Real Estate, Software","Saint Louis Park, Minnesota, United States, North America",Series A,,,,2017-06-26,RentTrack,https://www.crunchbase.com/organization/renttrack,https://www.renttrack.com,,,,Yabeo,RentTrack is a streamlined payment reporting solution for renters that’s unlike any other.,Early Stage Venture,Yes,$1M to $10M,,USD,,M&A,1,Yabeo,1,,"409,109"
Private Equity Round - TauRx Pharmaceuticals,https://www.crunchbase.com/funding_round/taurx-pharmaceuticals-private-equity--ca591dcf,"Biotechnology, Health Diagnostics, Pharmaceutical","Singapore, Central Region, Singapore, Asia",Private Equity,135000000,USD,135000000,2015-10-08,TauRx Pharmaceuticals,https://www.crunchbase.com/organization/taurx-pharmaceuticals,http://taurx.com,,,,,TauRx Pharmaceuticals is a life sciences company developing drugs and diagnostics for neurodegenerative diseases.,Private Equity,Yes,$10M to $50M,376500000,USD,376500000,Early Stage Venture,6,,,,"409,110"
"Seed Round - OZ, US",https://www.crunchbase.com/funding_round/oz-2-seed--38d0a38c,"Broadcasting, Social Media, Subscription Service, Video","London, England, United Kingdom, Europe",Seed,,,,2018-10-01,"OZ, US",https://www.crunchbase.com/organization/oz-2,https://home.oz.com,,,,"Adalsteinn Alli Ottarsson, Conrad A. Weiss, Daniel Dinh, Haukur Oddson, Hilmar Veigar Petursson, Jörg Villmüller, Marco Villiger, Patric Palm, Sylvie Mutschler - von Specht, Thomas Vu",A leading tech company energizing live events and bringing communities together through out of this world experiences.,Seed,Yes,Less than $1M,2400000,EUR,2663160,Seed,2,,10,,"409,111"
Post-IPO Equity - Sunworks,https://www.crunchbase.com/funding_round/solar3d-post-ipo-equity--7edd6ce7,"Clean Energy, Electronics, Solar","Santa Barbara, California, United States, North America",Post-IPO Equity,207000,USD,207000,2011-11-09,Sunworks,https://www.crunchbase.com/organization/solar3d,http://www.solar3d.com,,,,,Sunworks develops a 3-dimensional solar cell technology to maximize the conversion of sunlight into electricity.,,Yes,$10M to $50M,12919500,USD,12919500,IPO,3,,,,"409,112"
Venture Round - The Cloud,https://www.crunchbase.com/funding_round/the-cloud-series-unknown--3c50fc55,"Internet, Mobile, Social Network, Wireless","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2004-06-10,The Cloud,https://www.crunchbase.com/organization/the-cloud,http://www.thecloud.net,,,,"3i Group, Accel",The Cloud is a provider of public access Wi-Fi hotspots.,,Yes,,20600000,USD,20600000,M&A,2,"3i Group, Accel",2,,"409,113"
Venture Round - Brilliant Light Power,https://www.crunchbase.com/funding_round/blacklight-power-series-unknown--fc1a31a8,"Energy, Energy Management, Energy Storage, Manufacturing, Natural Resources, Renewable Energy, Solar","Cranbury, New Jersey, United States, North America",Venture - Series Unknown,10298000,USD,10298000,2016-08-10,Brilliant Light Power,https://www.crunchbase.com/organization/blacklight-power,https://brilliantlightpower.com/,,,,,Brilliant Light Power is involved in developing a nonpolluting primary source of energy by releasing the latent energy of hydrogen atoms.,,Yes,$1M to $10M,35912000,USD,35912000,,5,,,,"409,115"
Series A - Drivy,https://www.crunchbase.com/funding_round/drivy-series-a--6195ccbd,"Automotive, Location Based Services, Marketplace, Public Transportation, Real Estate","Paris, Ile-de-France, France, Europe",Series A,8600000,USD,8600000,2015-04-02,Drivy,https://www.crunchbase.com/organization/drivy,https://fr.getaround.com,,,,"Alven, Bpifrance, Index Ventures, Via ID",Drivy is the car rental marketplace in Europe.,Early Stage Venture,Yes,$1M to $10M,51900000,USD,51900000,M&A,5,Bpifrance,4,3,"409,117"
Corporate Round - Camboticket,https://www.crunchbase.com/funding_round/camboticket-corporate-round--9b855aab,"E-Commerce, Internet, Leisure, Travel, Travel Agency","Phnom Penh, Phnum Penh, Cambodia, Asia",Corporate Round,,,,2020-04-01,Camboticket,https://www.crunchbase.com/organization/camboticket,https://www.camboticket.com/,,,,Interlogistics (Cambodia) Co Ltd,CamboTicket is the largest travel platform in Cambodia,,Yes,$1M to $10M,100000,USD,100000,,3,,1,,"409,118"
Pre Seed Round - Safevox,https://www.crunchbase.com/funding_round/safevox-pre-seed--aff67c18,"Mobile, SaaS, Security","London, England, United Kingdom, Europe",Pre-Seed,15000,EUR,20249,2013-09-23,Safevox,https://www.crunchbase.com/organization/safevox,https://www.safevox.com/,,,,Startup Wise Guys,End-to-end secure mobile voice and messaging app,Seed,Yes,,65000,EUR,88619,Seed,2,,1,,"409,120"
Private Equity Round - Ningda Precious Metals,https://www.crunchbase.com/funding_round/ningda-precious-metals-private-equity--8ea92536,"Environmental Consulting, Environmental Engineering, Waste Management","Yangzhou, Jiangsu, China, Asia",Private Equity,,,,2019-12-01,Ningda Precious Metals,https://www.crunchbase.com/organization/ningda-precious-metals,http://www.ndgxkj.com/,,,,Yunsheng Touzi,Ningda is an environmental protection company that processes solid waste and installs environmental protection equipment.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"409,122"
Pre Seed Round - Nivelat,https://www.crunchbase.com/funding_round/nivelat-pre-seed--630ab07e,"Artificial Intelligence (AI), Corporate Training, E-Learning, EdTech, Education, Gamification, Machine Learning, Software, Training","Santiago, Region Metropolitana, Chile, South America",Pre-Seed,40000000,CLP,54907,2021-06-01,Nivelat,https://www.crunchbase.com/organization/nivelat,https://www.nivelat.com/,,,,CORFO,"Nivelat is a result-driven learning platform for companies. We use AI, Gamification, and Microlearning to impact business KPIs.",Seed,Yes,$1M to $10M,160000000,CLP,233820,Seed,3,CORFO,1,,"409,123"
Venture Round - China Shenghuo Pharmaceutical Holdings,https://www.crunchbase.com/funding_round/china-shenghuo-pharmaceutical-holdings-series-unknown--bba8a90a,"Manufacturing, Nutrition","Kunming, Yunnan, China, Asia",Venture - Series Unknown,24500000,USD,24500000,2014-07-15,China Shenghuo Pharmaceutical Holdings,https://www.crunchbase.com/organization/china-shenghuo-pharmaceutical-holdings,http://www.shenghuo.com.cn,,,,Cathay Capital,"China shenghuo pharmaceutical holdings primarily engaged in the research, development, manufacture, and marketing of pharmaceutical",,Yes,,36632067,USD,36632067,M&A,2,Cathay Capital,1,,"409,124"
Series D - Hillcrest Labs,https://www.crunchbase.com/funding_round/hillcrest-labs-series-d--c9cc3711,"Consumer Electronics, Mobile, Sensor, Software","Rockville, Maryland, United States, North America",Series D,25000000,USD,25000000,2008-01-07,Hillcrest Labs,https://www.crunchbase.com/organization/hillcrest-labs,http://www.hillcrestlabs.com,,,,"AllianceBernstein, Columbia Capital, New Enterprise Associates",Hillcrest Labs is a global supplier of software and hardware for motion-enabled products.,Late Stage Venture,Yes,$10M to $50M,64042562,USD,64042562,M&A,7,,3,2,"409,126"
Venture Round - Rivulet Communications,https://www.crunchbase.com/funding_round/rivulet-communications-series-unknown--f3f0694b,"Enterprise Software, Government, Medical, Video","Herndon, Virginia, United States, North America",Venture - Series Unknown,1576264,USD,1576264,2009-10-01,Rivulet Communications,https://www.crunchbase.com/organization/rivulet-communications,http://www.rivulet.com/index.aspx,,,,,"Rivulet Communications provides data transport solutions to medical, government, and enterprise clients.",,Yes,$1M to $10M,36576264,USD,36576264,M&A,4,,,,"409,127"
Pre Seed Round - HomeKey Systems,https://www.crunchbase.com/funding_round/homekey-systems-pre-seed--d3539942,"Home Improvement, Home Renovation, Intelligent Systems, Property Management, Smart Home, Software","Phoenix, Arizona, United States, North America",Pre-Seed,525000,USD,525000,2018-12-10,HomeKey Systems,https://www.crunchbase.com/organization/homekey-systems,https://gethomekey.com,,,,Bill Smallwood,HomeKey Systems is a home-technology company providing a home maintenance application to make smart homes.,Seed,Yes,Less than $1M,3419280,USD,3419280,,6,,1,,"409,128"
Private Equity Round - Enaltec Labs,https://www.crunchbase.com/funding_round/enaltec-labs-private-equity--14c42347,"Health Care, Medical, Pharmaceutical","Mumbai, Maharashtra, India, Asia",Private Equity,660000000,INR,9712118,2017-01-01,Enaltec Labs,https://www.crunchbase.com/organization/enaltec-labs,http://enaltec.com/,,,,India Life Sciences Fund II,Enaltec Labs is a pharma company that provides generic formulators and pharmaceutical products.,Private Equity,Yes,$10M to $50M,660000000,INR,9712119,M&A,1,,1,,"409,129"
Seed Round - Society For Orphan Neglected And Youths,https://www.crunchbase.com/funding_round/society-for-orphan-neglected-and-youths-seed--127caaac,"Art, Non Profit","Muzaffarpur, Bihar, India, Asia",Seed,30000,USD,30000,2004-04-15,Society For Orphan Neglected And Youths,https://www.crunchbase.com/organization/society-for-orphan-neglected-and-youths,https://sonyglobal.org/,35000000,USD,35000000,,Society For Orphan Neglected And Youths (Sony) is a non-profit organisation.,Seed,Yes,,30000,USD,30000,Seed,1,,,,"409,131"
Pre Seed Round - 42 Technologies,https://www.crunchbase.com/funding_round/42-pre-seed--51521cfd,"Analytics, Big Data, Business Intelligence, E-Commerce, Enterprise Software, Retail, Software","San Francisco, California, United States, North America",Pre-Seed,,,,2013-02-21,42 Technologies,https://www.crunchbase.com/organization/42,https://42technologies.com,,,,,42 Technologies is an end-to-end data omnichannel analytics and reporting platform built for the retail industry.,Seed,Yes,$10M to $50M,,USD,,Seed,3,,,,"409,132"
Debt Financing - TritonWear,https://www.crunchbase.com/funding_round/tritonwear-debt-financing--a8a74d72,"Analytics, Artificial Intelligence (AI), Big Data, Fitness, Hardware, Machine Learning, Sports, Swimming, Wearables","Toronto, Ontario, Canada, North America",Debt Financing,500000,USD,500000,2019-12-20,TritonWear,https://www.crunchbase.com/organization/tritonwear,http://www.tritonwear.com/,,,,,TritonWear redefines athlete limits with a wearable and app that actually guides consistently better training.,,No,$1M to $10M,6106180,USD,6106180,Seed,11,,,,"409,133"
Seed Round - Gyroscope Therapeutics,https://www.crunchbase.com/funding_round/gyroscope-therapeutics-seed--ad3a8ba9,"Biotechnology, Genetics, Health Care, Therapeutics","Stevenage, Herefordshire, United Kingdom, Europe",Seed,,,,2017-03-31,Gyroscope Therapeutics,https://www.crunchbase.com/organization/gyroscope-therapeutics,https://gyroscopetx.com,,,,Syncona Partners LLP,Gyroscope Therapeutics is a clinical-stage gene therapy company focused on developing therapies and treating diseases of the eye.,Seed,Yes,$10M to $50M,269524724,USD,269524724,M&A,4,,1,,"409,134"
Series B - MALK Organics,https://www.crunchbase.com/funding_round/malk-organics-series-b--95ef3c9f,"Food and Beverage, Nutrition, Organic","Houston, Texas, United States, North America",Series B,9000000,USD,9000000,2022-12-06,MALK Organics,https://www.crunchbase.com/organization/malk-organics,https://malkorganics.com/,,,,"Benvolio Group, Rotor Capital","MALK Organics produces clean, innovative, and delicious organic nut milk with minimal ingredients.",Early Stage Venture,Yes,$1M to $10M,16904000,USD,16904000,Early Stage Venture,2,"Benvolio Group, Rotor Capital",2,2,"409,135"
Series E - Xometry,https://www.crunchbase.com/funding_round/xometry-series-e--75f69cf5,"3D Printing, Artificial Intelligence (AI), Industrial Engineering, Software","Gaithersburg, Maryland, United States, North America",Series E,75000000,USD,75000000,2020-09-09,Xometry,https://www.crunchbase.com/organization/xometry,https://www.xometry.com,,,,"Almaz Capital, ArrowMark Partners, BMW i Ventures, Bosch Ventures, Dell Technologies Capital, Durable Capital Partners, Foundry Group, Greenspring Associates, Highland Capital Partners, T. Rowe Price",Xometry is an online marketplace that allows customers to access a network of machine shops and custom manufacturers.,Late Stage Venture,Yes,$10M to $50M,197200000,USD,197200000,IPO,8,T. Rowe Price,10,5,"409,137"
Series A - Blow,https://www.crunchbase.com/funding_round/blow-ltd-series-a--1358f190,"Beauty, Consumer, Service Industry","London, England, United Kingdom, Europe",Series A,3500000,GBP,4512396,2017-04-27,Blow,https://www.crunchbase.com/organization/blow-ltd,http://www.blowltd.com/,,,,"Behemoth, Unilever Ventures",Blow is an online platform that provides its users with a range of beauty services.,Early Stage Venture,Yes,$1M to $10M,14276000,GBP,18915606,M&A,4,"Behemoth, Unilever Ventures",2,1,"409,138"
Pre Seed Round - Excelsea,https://www.crunchbase.com/funding_round/excelsea-pre-seed--b6d93a4e,"Advertising, Brand Marketing, Video","Nuremberg, Bayern, Germany, Europe",Pre-Seed,,,,2021-07-21,Excelsea,https://www.crunchbase.com/organization/excelsea,https://www.excelsea.de/,,,,"Michael Oschmann, Nobel Tech","Excelsea is a marketing agency that provides digital media, event management, branding, video production, and advertising solutions.",Seed,Yes,,,USD,,Seed,1,Michael Oschmann,2,,"409,139"
Seed Round - Threatcare,https://www.crunchbase.com/funding_round/threatcare-seed--000f7053,"Cyber Security, Information Technology, Network Security","Austin, Texas, United States, North America",Seed,1400000,USD,1400000,2018-01-04,Threatcare,https://www.crunchbase.com/organization/threatcare,https://www.threatcare.com/,,,,"Firebrand Ventures, Flyover Capital, Moonshots Capital","Threatcare provides easy, actionable Breach and Attack Simulations to help businesses test their cybersecurity defenses.",Seed,Yes,Less than $1M,4320000,USD,4320000,M&A,7,Moonshots Capital,3,1,"409,140"
Pre Seed Round - Kriptos,https://www.crunchbase.com/funding_round/kriptos-pre-seed--5e469b68,"Analytics, Artificial Intelligence (AI), Cyber Security, Enterprise Software, Machine Learning, SaaS, Software","Belvedere Tiburon, California, United States, North America",Pre-Seed,,,,2019-03-01,Kriptos,https://www.crunchbase.com/organization/kriptos,https://www.kriptos.io/,,,,Magma Partners,Kriptos uses AI to ensure accurate classification for your company.,Seed,Yes,Less than $1M,5070000,USD,5070000,,11,,1,,"409,142"
Debt Financing - RatioX,https://www.crunchbase.com/funding_round/ratiox-debt-financing--21448b3b,"Cycling, Mechanical Design, Sporting Goods, Sports","Lausanne, Vaud, Switzerland, Europe",Debt Financing,100000,CHF,99979,2019-12-01,RatioX,https://www.crunchbase.com/organization/ratiox,https://www.ratiox.ch/,,,,Foundation for Technological Innovation (FIT),"RatioX develops automatic, low maintenance, and lightweight bicycle transmissions.",,No,,345000,CHF,352756,Seed,6,Foundation for Technological Innovation (FIT),1,,"409,144"
