Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series C - GT Medical Technologies,https://www.crunchbase.com/funding_round/gt-medical-technologies-inc-series-c--4192ee51,"Health Care, Medical, Medical Device, Therapeutics","Tempe, Arizona, United States, North America",Series C,45000000,USD,45000000,2023-03-23,GT Medical Technologies,https://www.crunchbase.com/organization/gt-medical-technologies-inc,http://www.gtmedtech.com,,,,"BlueStone Venture Partners, Gilde Healthcare, MedTech Venture Partners, MVM Life Science Partners",GT Medical Technologies provides surgically targeted radiation therapy to individuals with operable brain tumors.,Late Stage Venture,Yes,$1M to $10M,74000000,USD,74000000,Late Stage Venture,5,Gilde Healthcare,4,2,"62,620"
Seed Round - Pamper,https://www.crunchbase.com/funding_round/pamper-seed--dbe6e0a2,"Beauty, E-Commerce, E-Commerce Platforms, Fashion","San Jose, California, United States, North America",Seed,250000,USD,250000,2022-02-22,Pamper,https://www.crunchbase.com/organization/pamper,http://getpamper.com,,,,"Black Mesa Group, Cake Ventures, David Kumaran, Monique Woodard",Ultra fresh set of nails. Anywhere you want it.,Seed,Yes,Less than $1M,500000,USD,500000,Seed,2,,4,1,"62,498"
Pre Seed Round - Faro,https://www.crunchbase.com/funding_round/faro-f602-pre-seed--93eea784,"Fashion, Retail","Cape Town, NA - South Africa, South Africa, Africa",Pre-Seed,,,,2023-09-15,Faro,https://www.crunchbase.com/organization/faro-f602,https://www.faro.africa,,,,,"Faro provides inexpensive apparel through re-commerce, collaborating with fashion companies to reduce textile waste.",Seed,Yes,,,USD,,Seed,1,,,,"62,480"
Venture Round - Bkstg,https://www.crunchbase.com/funding_round/bkstg-series-unknown--9e7a0dc6,"Apps, Music, Video","New York, New York, United States, North America",Venture - Series Unknown,,,,2023-01-01,Bkstg,https://www.crunchbase.com/organization/bkstg,http://bkstg.com,,,,Mark Gillespie,Bkstg develops and operates an online platform connecting artists and music enthusiasts.,,Yes,$1M to $10M,20000000,USD,20000000,,2,,1,,"62,528"
Pre Seed Round - Unified API,https://www.crunchbase.com/funding_round/unified-api-pre-seed--ab299376,"Developer APIs, Developer Tools","Toronto, Ontario, Canada, North America",Pre-Seed,325000,USD,325000,2023-08-01,Unified API,https://www.crunchbase.com/organization/unified-api,https://unified.to,,,,Techstars,Unified APIs for B2B SaaS,Seed,Yes,,325000,USD,325000,Seed,1,Techstars,1,,"62,529"
Seed Round - Indrio Technologies,https://www.crunchbase.com/funding_round/indrio-technologies-seed--afcb7bc6,"Chemical, Electronics, Industrial Automation, Laser, Sensor","San Jose, California, United States, North America",Seed,1224999,USD,1224999,2021-10-12,Indrio Technologies,https://www.crunchbase.com/organization/indrio-technologies,http://indriotech.com/index.html,,,,Arosa Capital Management,Indrio's patented laser-based chemical detection technology is poised to disrupt the 32B chemical sensor iot space.,Seed,Yes,,2500999,USD,2500999,Seed,4,,1,,"62,462"
Seed Round - Blazing Saddles Racing Stables,https://www.crunchbase.com/funding_round/blazing-saddles-racing-stables-seed--3c0a1284,"Animal Feed, Equestrian, Racing","Fort Worth, Texas, United States, North America",Seed,225000,USD,225000,2023-09-14,Blazing Saddles Racing Stables,https://www.crunchbase.com/organization/blazing-saddles-racing-stables,,,,,,Blazing Saddles Racing Stables offers ranch and stables for racing horses.,Seed,Yes,,225000,USD,225000,Seed,1,,,,"62,506"
Seed Round - Soop,https://www.crunchbase.com/funding_round/soop-food-safety-management-platform-seed--cf37c3e4,"Food and Beverage, Software","Auckland, Auckland, New Zealand, Oceania",Seed,338000,NZD,207513,2023-08-01,Soop,https://www.crunchbase.com/organization/soop-food-safety-management-platform,https://soop.co.nz/,,,,ICPSOOP2PAR,"We are eliminating food borne illnesses, food & paper waste globally by digitalizing current paper-based Food Safety Management",Seed,Yes,,517000,NZD,329358,Seed,2,,1,,"62,507"
Grant - Bytespace,https://www.crunchbase.com/funding_round/bytespace-technologies-grant--eeb341e2,,"Palo Alto, California, United States, North America",Grant,10000,USD,10000,2023-01-06,Bytespace,https://www.crunchbase.com/organization/bytespace-technologies,https://Symbiotica.io,,,,Cory Levy,AI automated project-management,,No,,10000,USD,10000,,1,Cory Levy,1,,"62,627"
Series B - Miroculus,https://www.crunchbase.com/funding_round/miroculus-series-b--ec1a3078,"Biotechnology, Health Care, Health Diagnostics, Information Technology","San Francisco, California, United States, North America",Series B,45000000,USD,45000000,2021-02-25,Miroculus,https://www.crunchbase.com/organization/miroculus,http://www.miroculus.com,,,,"Cota Capital, Endeavor Catalyst, Section 32",Miroculus is a hands off sample-to-answer solution for molecular testing.,Early Stage Venture,Yes,$1M to $10M,65061364,USD,65061364,M&A,8,Cota Capital,3,2,"62,494"
Seed Round - Banjo Robinson,https://www.crunchbase.com/funding_round/banjo-robinson-seed--3c259134,"Digital Entertainment, EdTech, Gaming","London, England, United Kingdom, Europe",Seed,,,,2021-06-01,Banjo Robinson,https://www.crunchbase.com/organization/banjo-robinson,https://www.banjorobinson.com/,,,,Unpopular Ventures,Banjo Robinson turns education into a magical game for kids,Seed,Yes,,1160000,EUR,1284138,Seed,3,,1,,"62,495"
Seed Round - Zoo Pharma Dynamics,https://www.crunchbase.com/funding_round/zoo-pharma-dynamics-seed--d218584f,"Health Care, Pharmaceutical, Veterinary","San Antonio, Texas, United States, North America",Seed,3661999,USD,3661999,2023-09-15,Zoo Pharma Dynamics,https://www.crunchbase.com/organization/zoo-pharma-dynamics,https://www.zoopharmadynamics.com/,,,,,Zoo Pharma Dynamics is a pharmacognosy research and development company that offers animal healthcare products.,Seed,Yes,,3661999,USD,3661999,Seed,1,,,,"62,509"
Venture Round - Adtoniq,https://www.crunchbase.com/funding_round/adtoniq-series-unknown--259760d4,"Advertising, Business Intelligence, Digital Media","San Francisco, California, United States, North America",Venture - Series Unknown,3873138,USD,3873138,2023-09-14,Adtoniq,https://www.crunchbase.com/organization/adtoniq,http://www.adtoniq.io,,,,,"Adtoniq is a permission-based ad platform for reaching privacy-first, high value audiences.",,Yes,Less than $1M,3873138,USD,3873138,,1,,,,"62,472"
Seed Round - IdeaFlow,https://www.crunchbase.com/funding_round/ideaflow-seed--c42a8364,"Artificial Intelligence (AI), B2B, SaaS","Palo Alto, California, United States, North America",Seed,,,,2020-11-01,IdeaFlow,https://www.crunchbase.com/organization/ideaflow,http://ideaflow.io,,,,Unpopular Ventures,IdeaFlow provides a human-AI hybrid shared brain for organizations.,Seed,Yes,$1M to $10M,18031493,USD,18031493,Seed,4,,1,,"62,473"
Series A - Biosceptre,https://www.crunchbase.com/funding_round/biosceptre-series-a--72a4e534,"Biotechnology, Life Science, Pharmaceutical","Babraham, Cambridgeshire, United Kingdom, Europe",Series A,,,,2023-01-01,Biosceptre,https://www.crunchbase.com/organization/biosceptre,http://biosceptre.com,,,,Mark Gillespie,"Biosceptre has identified a cancer target, nf-P2X7, present in many cancer types, and importantly not found in healthy tissue.",Early Stage Venture,Yes,$1M to $10M,25965202,USD,25965202,Early Stage Venture,5,,1,,"62,549"
Post-IPO Equity - Arcutis Biotherapeutics,https://www.crunchbase.com/funding_round/arcutis-biotherapeutics-post-ipo-equity--92650a07,"Biopharma, Biotechnology, Health Diagnostics, Pharmaceutical, Therapeutics","Westlake Village, California, United States, North America",Post-IPO Equity,,,,2022-08-02,Arcutis Biotherapeutics,https://www.crunchbase.com/organization/arcutis-biotherapeutics,https://arcutis.com,,,,,Arcutis Biotherapeutics is a clinical-stage biopharmaceutical company focused on developing medical dermatology for unmet needs.,,Yes,$10M to $50M,683500000,USD,683500000,IPO,7,,,,"62,455"
Venture Round - Premium Peanut,https://www.crunchbase.com/funding_round/premium-peanut-series-unknown--e24a33a9,"Agriculture, Consumer Goods, Farming","Douglas, Georgia, United States, North America",Venture - Series Unknown,1567800,USD,1567800,2023-09-13,Premium Peanut,https://www.crunchbase.com/organization/premium-peanut,https://www.premiumpnut.com,,,,,Premium Peanut supplies customers with reliable delivery for all their peanut needs.,,Yes,$10M to $50M,2175300,USD,2175300,,2,,,,"62,456"
Seed Round - RPD Energy,https://www.crunchbase.com/funding_round/rpd-energy-seed--2821509d,"Energy, Renewable Energy","Houston, Texas, United States, North America",Seed,307149,USD,307149,2020-11-04,RPD Energy,https://www.crunchbase.com/organization/rpd-energy,https://www.rpdenergy.com/,,,,Arosa Capital Management,RPD is a provider of green energy solutions that provides electricity.,Seed,Yes,$1M to $10M,307149,USD,307149,Seed,1,,1,,"62,457"
Pre Seed Round - Mentium Technologies,https://www.crunchbase.com/funding_round/mentium-pre-seed--908e4193,"Artificial Intelligence (AI), Semiconductor","Santa Barbara, California, United States, North America",Pre-Seed,1100000,USD,1100000,2017-12-12,Mentium Technologies,https://www.crunchbase.com/organization/mentium,http://www.mentium.tech,,,,NASA,"Mentium develops co-processors for AI at the Edge, specializing in mission-critical applications, both on ground and in Space.",Seed,Yes,,7194586,USD,7194586,Seed,5,,1,,"62,458"
Seed Round - NearPe,https://www.crunchbase.com/funding_round/nearpe-5584-seed--d3fff8de,"Financial Services, Payments","Noida, Uttar Pradesh, India, Asia",Seed,,,,2020-04-01,NearPe,https://www.crunchbase.com/organization/nearpe-5584,https://nearpe.com/,,,,Unpopular Ventures,NearPe is an offline cash collection gateway designed to collect payment on behalf of online companies.,Seed,Yes,,,USD,,Seed,1,,1,,"62,459"
Venture Round - Fin,https://www.crunchbase.com/funding_round/fin-f67e-series-unknown--7900b89d,"Courier Service, Delivery Service, Logistics, Supply Chain Management, Sustainability","London, England, United Kingdom, Europe",Venture - Series Unknown,15930000,USD,15930000,2023-09-15,Fin,https://www.crunchbase.com/organization/fin-f67e,https://finmile.co/,,,,,"Fin is a transportation company that provides zero-emission, sustainable parcel delivery, and logistics services for e-commerce brands.",,Yes,$1M to $10M,15930000,USD,15930000,,1,,,,"62,481"
Seed Round - Aiken Farrell Kroloff,https://www.crunchbase.com/funding_round/aiken-farrell-kroloff-seed--4575d14d,"Law Enforcement, Legal","Phoenix, Arizona, United States, North America",Seed,1000000,USD,1000000,2023-09-15,Aiken Farrell Kroloff,https://www.crunchbase.com/organization/aiken-farrell-kroloff,,,,,,Aiken Farrell Kroloff is a law firm.,Seed,Yes,,1000000,USD,1000000,Seed,1,,,,"62,482"
Venture Round - Maxwell Labs,https://www.crunchbase.com/funding_round/maxwell-labs-series-unknown--3dac74a9,"Hardware, Machine Learning, Mechanical Engineering","Saint Paul, Minnesota, United States, North America",Venture - Series Unknown,1072366,USD,1072366,2022-04-22,Maxwell Labs,https://www.crunchbase.com/organization/maxwell-labs,https://www.maxwell-labs.com/,,,,"Arosa Capital Management, Monozukuri Ventures","Maxwell Labs is pioneering high performance radiative cooling technology for next-generation data centers, transforming heat into light.",,Yes,,1072366,USD,1072366,,3,,2,1,"62,483"
Seed Round - Frientrip,https://www.crunchbase.com/funding_round/frientrip-seed--b135e5e9,"Communication Hardware, Outdoors, Social, Sports, Ticketing, Travel","Seongdong, Kyonggi-do, South Korea, Asia",Seed,2000000000,KRW,1800763,2018-06-21,Frientrip,https://www.crunchbase.com/organization/frientrip,https://www.frip.co.kr,,,,Yanolja,Frientrip is a social activity platform which allows people to gather and enjoy various outdoor/indoor activities together.,Seed,Yes,$1M to $10M,10217629,USD,10217629,Early Stage Venture,9,Yanolja,1,1,"62,484"
Grant - Glyphic Biotechnologies,https://www.crunchbase.com/funding_round/glyphic-biotechnologies-grant--f0ffdae4,"Biotechnology, Health Care, Life Science","New York, New York, United States, North America",Grant,358981,USD,358981,2023-09-13,Glyphic Biotechnologies,https://www.crunchbase.com/organization/glyphic-biotechnologies,https://www.glyphic.bio,,,,National Institutes of Health,Glyphic Biotechnologies is a biotechnology company that develops a protein sequencing platform.,,No,$1M to $10M,10633458,USD,10633458,Seed,10,National Institutes of Health,1,,"62,911"
Venture Round - REMED,https://www.crunchbase.com/funding_round/remed-93e6-series-unknown--c955d377,"Health Care, Manufacturing, Medical Device","Seongnam, Kyonggi-do, South Korea, Asia",Venture - Series Unknown,,,,2006-01-01,REMED,https://www.crunchbase.com/organization/remed-93e6,http://remed.kr/,,,,"DaeGyeong Investment, Innopolis Partners","REMED is a manufacturer of pain therapy devices using advanced electromagnetic stimulation, shockwave (RSWT) and laser technologies.",,Yes,,,USD,,,1,,2,,"62,547"
Pre Seed Round - Aifficient.Tech,https://www.crunchbase.com/funding_round/aifficient-tech-pre-seed--c1ab1b4d,"Artificial Intelligence (AI), Marketing Automation, Online Forums, Software",,Pre-Seed,362000,USD,362000,2023-09-18,Aifficient.Tech,https://www.crunchbase.com/organization/aifficient-tech,http://Aifficient.Tech,,,,Google,AIfficient.Tech empowers small and medium business with tailored AI Autonomous Agent solutions for enhanced productivity and efficiency.,Seed,Yes,,362000,USD,362000,Seed,1,,1,,"62,515"
Post-IPO Debt - Emcore,https://www.crunchbase.com/funding_round/emcore-post-ipo-debt--20258681,"Semiconductor, Solar, Wireless","Albuquerque, New Mexico, United States, North America",Post-IPO Debt,,,,2022-08-01,Emcore,https://www.crunchbase.com/organization/emcore,http://www.emcore.com,,,,,"Emcore offers a portfolio of compound semiconductor-based products for the broadband, fiber optics, space, and solar power markets.",,No,$10M to $50M,17250000,USD,17250000,IPO,2,,,,"62,467"
Post-IPO Equity - Bravo Mining,https://www.crunchbase.com/funding_round/bravo-mining-post-ipo-equity--9889ee11,"Industrial, Mineral, Mining","Rio De Janeiro, Rio de Janeiro, Brazil, South America",Post-IPO Equity,19766834,CAD,14534329,2023-05-30,Bravo Mining,https://www.crunchbase.com/organization/bravo-mining,https://bravomining.com/,,,,,Bravo Mining is a mineral exploration and development company focusing on Luanga PGM+Au+Ni Project.,,Yes,,18748470,USD,18748470,IPO,2,,,,"62,572"
Seed Round - Chasin’ Dreams Farm,https://www.crunchbase.com/funding_round/chasin-dreams-farm-seed--722f5e14,"Consumer Goods, Food and Beverage, Snack Food","San Diego, California, United States, North America",Seed,249999,USD,249999,2023-09-14,Chasin’ Dreams Farm,https://www.crunchbase.com/organization/chasin-dreams-farm,https://chasindreamsfarm.com,,,,,Chasin’ Dreams Farm is a woman-owned snack brand that creates snack food products from grains.,Seed,Yes,,289999,USD,289999,Seed,3,,,,"62,539"
Seed Round - Equi,https://www.crunchbase.com/funding_round/equilibrium-c6f6-seed--2be7c8d4,"Financial Services, FinTech, Internet","New York, New York, United States, North America",Seed,,,,2021-02-01,Equi,https://www.crunchbase.com/organization/equilibrium-c6f6,https://www.equi.com,,,,Unpopular Ventures,Equi is an investment manager and tech platform for highly uncorrelated alternative investment strategies.,Seed,Yes,,25000000,USD,25000000,Early Stage Venture,3,,1,,"62,492"
Pre Seed Round - Flexit,https://www.crunchbase.com/funding_round/flexit-c7b5-pre-seed--8f2f0081,"Logistics, Software","Buenos Aires, Distrito Federal, Argentina, South America",Pre-Seed,60000,USD,60000,2023-05-25,Flexit,https://www.crunchbase.com/organization/flexit-c7b5,https://flexit.ar/,,,,Parallel18,"Flexit is a comprehensive logistics platform that brings together e-commerce brands with physical stores, which we refer to as Flex-Points.",Seed,Yes,,110000,USD,110000,Seed,2,Parallel18,1,,"62,560"
Seed Round - Parative Revenue Expansion System,https://www.crunchbase.com/funding_round/parlay-seed--249266ed,"Apps, Enterprise Software, SaaS, Software","Boston, Massachusetts, United States, North America",Seed,2600000,USD,2600000,2019-08-09,Parative Revenue Expansion System,https://www.crunchbase.com/organization/parlay,https://parative.com,,,,"Allen Gannett, Bain Capital Ventures, David Lieb, Edward Lando, Jon Brelig, Kevin Weil, Pareto Holdings, Phil Harrell, Sri Viswanath, Stephen Chau, Todd Jackson",Parative helps SaaS teams find new revenue by combining software and data science to identify expansion opportunities.,Seed,Yes,Less than $1M,8700000,USD,8700000,Seed,3,Bain Capital Ventures,11,2,"62,501"
Grant - Meta House,https://www.crunchbase.com/funding_round/meta-house-grant--a3477a6d,"Family, Health Care, Mental Health, Rehabilitation","Milwaukee, Wisconsin, United States, North America",Grant,3700000,USD,3700000,2023-06-01,Meta House,https://www.crunchbase.com/organization/meta-house,https://www.metahouse.org/,,,,Zilber Family Foundation,"Meta House is a rehabilitation center that renders services in mental health, education and recovery from drug and alcohol addiction.",,No,$10M to $50M,3700000,USD,3700000,,1,Zilber Family Foundation,1,,"62,505"
Seed Round - Warehowz,https://www.crunchbase.com/funding_round/warehowz-seed--83af3bfc,"Information Technology, Logistics, Warehousing","Richmond, Virginia, United States, North America",Seed,2344633,USD,2344633,2023-09-15,Warehowz,https://www.crunchbase.com/organization/warehowz,https://warehowz.com/,,,,,Warehowz develops a warehousing platform for storage and fulfillment services.,Seed,Yes,$1M to $10M,4544633,USD,4544633,Seed,3,,,,"62,531"
Pre Seed Round - Mentium Technologies,https://www.crunchbase.com/funding_round/mentium-pre-seed--9bcd92d0,"Artificial Intelligence (AI), Semiconductor","Santa Barbara, California, United States, North America",Pre-Seed,5000000,USD,5000000,2022-10-01,Mentium Technologies,https://www.crunchbase.com/organization/mentium,http://www.mentium.tech,,,,NASA,"Mentium develops co-processors for AI at the Edge, specializing in mission-critical applications, both on ground and in Space.",Seed,Yes,,7194586,USD,7194586,Seed,5,,1,,"62,464"
Grant - Polytope Labs,https://www.crunchbase.com/funding_round/polytope-labs-grant--57e13e48,Blockchain,,Grant,30000,USD,30000,2023-04-26,Polytope Labs,https://www.crunchbase.com/organization/polytope-labs,https://research.polytope.technology/,,,,Web3 Foundation,A blockchain research & development lab at the forefronts of the decentralization revolution.,,No,,139000,USD,139000,,3,Web3 Foundation,1,,"62,465"
Seed Round - Caravel,https://www.crunchbase.com/funding_round/caravel-seed--3575dfdc,"Artificial Intelligence (AI), Customer Service, Product Management, Product Research, Software","Portland, Oregon, United States, North America",Seed,,,,2021-04-01,Caravel,https://www.crunchbase.com/organization/caravel,http://www.caravelapp.com,,,,Unpopular Ventures,Code-free AI that transforms unwieldy amounts of customer feedback into clear data and guiding lights.,Seed,Yes,,120000,USD,120000,M&A,2,,1,,"62,553"
Seed Round - Cleveland Clinic,https://www.crunchbase.com/funding_round/cleveland-clinic-seed--e5df215c,"Health Care, Hospital, Medical, Non Profit","Cleveland, Ohio, United States, North America",Seed,1700000,USD,1700000,2015-08-31,Cleveland Clinic,https://www.crunchbase.com/organization/cleveland-clinic,http://my.clevelandclinic.org,,,,,Cleveland Clinic is a non-profit medical center that combines clinical and hospital care with research and education.,Seed,Yes,$1B to $10B,362540000,USD,362540000,Seed,19,,,,"62,470"
Venture Round - Medios,https://www.crunchbase.com/funding_round/medios-9535-series-unknown--4e943d5d,"Cosmetics, Health Care, Medical Device","Daejeon, Taejon-jikhalsi, South Korea, Asia",Venture - Series Unknown,,,,2007-01-01,Medios,https://www.crunchbase.com/organization/medios-9535,http://www.mymedios.com,,,,"DaeGyeong Investment, Innopolis Partners",Medios is a medical equipment manufacturer that specializes in soft contact lenses.,,Yes,,,USD,,,2,,2,,"62,516"
Debt Financing - Needed,https://www.crunchbase.com/funding_round/needed-pbc-debt-financing--2bf574fd,"Fitness, Health Care, Nutrition, Wellness","Los Angeles, California, United States, North America",Debt Financing,2210000,USD,2210000,2022-05-20,Needed,https://www.crunchbase.com/organization/needed-pbc,https://thisisneeded.com,,,,,Needed is a pregnancy nutrition and education company that provides perinatal nutrition system supplements for women.,,No,$1B to $10B,26400211,USD,26400211,Early Stage Venture,6,,,,"62,517"
Venture Round - Chairish,https://www.crunchbase.com/funding_round/chairish-series-unknown--78e8a062,"Art, E-Commerce, Furniture, Home Decor, Marketplace","San Francisco, California, United States, North America",Venture - Series Unknown,9094591,USD,9094591,2023-06-01,Chairish,https://www.crunchbase.com/organization/chairish,http://www.chairish.com,,,,,"Chairish is an online marketplace for home furniture, art, and decor.",,Yes,Less than $1M,58769591,USD,58769591,,5,,,,"62,557"
Seed Round - Noloco,https://www.crunchbase.com/funding_round/noloco-seed--14577eb5,"Big Data, Computer, Software","Dublin, Dublin, Ireland, Europe",Seed,1400000,USD,1400000,2022-07-18,Noloco,https://www.crunchbase.com/organization/noloco,https://noloco.io,,,,"Anamcara Capital, Ballymore Group, Marc McCabe, Nomad Capital Partners, Sean Mulryan, Unpopular Ventures, Y Combinator, Zinal Growth","Transform your data into a custom app, tailor-made to optimize your business. Easily create internal tools, client portals, CRMs and more.",Seed,Yes,$1M to $10M,1400000,USD,1400000,Seed,6,,8,1,"62,520"
Series B - Jornaya,https://www.crunchbase.com/funding_round/leadid-series-b--15d65828,"Analytics, Big Data, Compliance, Consumer, Enterprise Software, Marketing","Conshohocken, Pennsylvania, United States, North America",Series B,10000000,USD,10000000,2016-06-29,Jornaya,https://www.crunchbase.com/organization/leadid,http://www.jornaya.com,,,,"Edison Partners, Genacast Ventures",Jornaya is a consumer journey insight platform.,Early Stage Venture,Yes,$10M to $50M,19700000,USD,19700000,M&A,4,Edison Partners,2,2,"62,527"
Series A - Landis,https://www.crunchbase.com/funding_round/landis-series-a--cb13c448,"Credit, FinTech, Real Estate, Residential, Social Impact","New York, New York, United States, North America",Series A,,,,2020-04-01,Landis,https://www.crunchbase.com/organization/landis,https://www.landis.com,,,,Unpopular Ventures,Landis helps renters transition to homeownership by telling them what they need to do to get a mortgage and buy a home.,Early Stage Venture,Yes,$1M to $10M,222000000,USD,222000000,Early Stage Venture,6,,1,,"62,532"
Seed Round - Mobile X Global,https://www.crunchbase.com/funding_round/mobile-x-global-seed--bbb0ff98,"Apps, Artificial Intelligence (AI), Mobile Apps, Telecommunications, Wireless","Newport Coast, California, United States, North America",Seed,519482,USD,519482,2023-09-15,Mobile X Global,https://www.crunchbase.com/organization/mobile-x-global,https://www.mymobilex.com/,,,,,Mobile X Global delivers personalized services and individualized plans for wireless customers.,Seed,Yes,,4033532,USD,4033532,M&A,5,,,,"62,559"
"Series B - Navigation Sciences, Inc.",https://www.crunchbase.com/funding_round/navigation-sciences-inc-series-b--649e3c90,Health Care,"Brookline, Massachusetts, United States, North America",Series B,3000000,USD,3000000,2023-09-14,"Navigation Sciences, Inc.",https://www.crunchbase.com/organization/navigation-sciences-inc,http://www.navigationsci.com,,,,,"It is developing, novel Image-guided Video Assisted Thoracoscopic Surgery (iVATS) technology for minimally invasive identification.",Early Stage Venture,Yes,,3000000,USD,3000000,Early Stage Venture,1,,,,"62,534"
Grant - Polytope Labs,https://www.crunchbase.com/funding_round/polytope-labs-grant--ce43bf09,Blockchain,,Grant,34000,USD,34000,2023-04-22,Polytope Labs,https://www.crunchbase.com/organization/polytope-labs,https://research.polytope.technology/,,,,Polkadot,A blockchain research & development lab at the forefronts of the decentralization revolution.,,No,,139000,USD,139000,,3,Polkadot,1,,"62,546"
Seed Round - Curtsy,https://www.crunchbase.com/funding_round/curtsy-seed--31da98c8,"E-Commerce, Fashion, Mobile Apps, Shopping, Women's","San Francisco, California, United States, North America",Seed,,,,2020-08-01,Curtsy,https://www.crunchbase.com/organization/curtsy,http://www.curtsyapp.com/,,,,Unpopular Ventures,"Curtsy is a software application platform that lets women buy and sell clothing, shoes, and accessories on their phones.",Seed,Yes,$1M to $10M,12570000,USD,12570000,Early Stage Venture,6,,1,,"62,561"
Seed Round - enhans,https://www.crunchbase.com/funding_round/viralpick-seed--565d6d6a,"Artificial Intelligence (AI), Big Data, E-Commerce, Retail Technology, SaaS","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Seed,2500000000,KRW,2116850,2021-12-10,enhans,https://www.crunchbase.com/organization/viralpick,https://www.enhans.ai,,,,"Hyundai Technology Investment, KDB Industrial Bank, L&S Venture Capital","Enhans provides AI Service for brands including data analysis, automation, acquisition, and advertising services.",Seed,Yes,,10000000000,KRW,7737059,Early Stage Venture,3,,3,1,"62,567"
Seed Round - Championfy (Acquired by Ampverse),https://www.crunchbase.com/funding_round/championfy-seed--9c24a11c,"Gaming, Marketplace, Payments, Software","Singapore, Central Region, Singapore, Asia",Seed,,,,2022-06-26,Championfy (Acquired by Ampverse),https://www.crunchbase.com/organization/championfy,https://www.championfy.com/,,,,"Alphabit Fund, Enjinstarter, FunFair Ventures, Lucid Blue Ventures, Vechain, XA Network",Championfy is now part of the Ampverse family!,Seed,Yes,$1M to $10M,221963,USD,221963,Seed,3,,6,,"62,544"
Seed Round - Faliam,https://www.crunchbase.com/funding_round/faliam-seed--60f27127,"E-Commerce, E-Commerce Platforms, Information Technology, Service Industry","Los Angeles, California, United States, North America",Seed,,,,2022-04-01,Faliam,https://www.crunchbase.com/organization/faliam,https://www.faliam.com,,,,Unpopular Ventures,Faliam is an online store,Seed,Yes,,,USD,,Seed,1,,1,,"62,460"
Pre Seed Round - Wideview.io,https://www.crunchbase.com/funding_round/wideview-io-pre-seed--654fdc1b,E-Commerce,"Tel Aviv, Tel Aviv, Israel, Asia",Pre-Seed,500000,USD,500000,2022-04-01,Wideview.io,https://www.crunchbase.com/organization/wideview-io,http://www.wideview.io,,,,Adler Chomsky & Warsawasky,"Wideview enables mid-sized e-commerce companies to manage their data, operations and decision-making processes",Seed,Yes,,500000,USD,500000,Seed,1,,1,1,"62,461"
Venture Round - MicroAge,https://www.crunchbase.com/funding_round/microage-c01e-series-unknown--c8358c00,"Information Technology, IT Infrastructure, IT Management","Laval, Quebec, Canada, North America",Venture - Series Unknown,520376,USD,520376,2023-09-15,MicroAge,https://www.crunchbase.com/organization/microage-c01e,http://www.microage.ca/,,,,,The MicroAge Network is a national network of IT solution providers with a strong focus on the small and medium business market.,,Yes,$50M to $100M,520376,USD,520376,,1,,,,"62,512"
Series A - interviewing.io,https://www.crunchbase.com/funding_round/interviewing-io-series-a--034a54d2,"Recruiting, Software Engineering, Training","San Francisco, California, United States, North America",Series A,10000000,USD,10000000,2021-10-19,interviewing.io,https://www.crunchbase.com/organization/interviewing-io,http://interviewing.io/,,,,"M13, RiverPark Ventures, Unpopular Ventures",Interviewing.io focuses on technical interview practice and engineering hiring.,Early Stage Venture,Yes,$1M to $10M,13000000,USD,13000000,Early Stage Venture,5,M13,3,1,"62,513"
Seed Round - ShadowBreak Intl,https://www.crunchbase.com/funding_round/shadowbreak-intl-seed--396f4c35,"Geospatial, Manufacturing, Supply Chain Management","London, England, United Kingdom, Europe",Seed,,,,2021-03-01,ShadowBreak Intl,https://www.crunchbase.com/organization/shadowbreak-intl,https://shadowbreakintl.com,,,,Unpopular Ventures,"Intelligence consultancy with in-house GEOINT capabilities, providing key data enhancing Multi-Intelligence analysis.",Seed,Yes,,,USD,,Seed,1,,1,,"62,496"
Series A - Newploy,https://www.crunchbase.com/funding_round/newploy-series-a--1127605b,"Finance, Industrial Automation, Robotic Process Automation (RPA), Robotics, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,1800000000,KRW,1577019,2016-11-01,Newploy,https://www.crunchbase.com/organization/newploy,https://www.newploy.net/,,,,"Capstone Partners, K- Bridge Investment, Kolon Investment, Plantree Partners, SHIFT INFORMATION & COMMUNICATION",Newploy is a payroll work automation platform that Automate payroll tasks through robotic process automation (RPA) technology.,Early Stage Venture,Yes,,9500000000,KRW,8307768,Early Stage Venture,5,,5,,"62,550"
