Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Nonstop Wellness,https://www.crunchbase.com/funding_round/nonstop-wellness-series-unknown--a1dd4aa4,"Health Care, Insurance, Wellness","Concord, California, United States, North America",Venture - Series Unknown,,,,2014-04-01,Nonstop Wellness,https://www.crunchbase.com/organization/nonstop-wellness,https://www.nonstopwellness.com/,,,,Mosaik Partners,Nonstop Wellness is a health insurance solution for nonprofit organizations.,,Yes,$1M to $10M,,USD,,,1,,1,,"434,656"
Series C - Run:AI,https://www.crunchbase.com/funding_round/run-ai-series-c--7b4c122a,"Artificial Intelligence (AI), Software","Tel Aviv, Tel Aviv, Israel, Asia",Series C,75000000,USD,75000000,2022-03-07,Run:AI,https://www.crunchbase.com/organization/run-ai,https://www.run.ai/,,,,"Insight Partners, S Capital, Tiger Global Management, TLV Partners",Run:ai AI Cluster Management Platform helps organizations squeeze more from their GPUs and streamline AI/ML development,Late Stage Venture,Yes,$1M to $10M,118000000,USD,118000000,Late Stage Venture,4,"Insight Partners, Tiger Global Management",4,1,"434,674"
Seed Round - UPAY,https://www.crunchbase.com/funding_round/upay-technology-seed--e2336924,"Enterprise Software, Payments, Software","Dallas, Texas, United States, North America",Seed,148000,USD,148000,2015-02-02,UPAY,https://www.crunchbase.com/organization/upay-technology,https://www.upaytechnology.com/,,,,,"UPAY develops an all-inclusive, fully automated loan management system and payment processing solution.",Seed,Yes,$1M to $10M,158000,USD,158000,Seed,2,,,,"434,688"
Series B - UnitedMoney,https://www.crunchbase.com/funding_round/unitedmoney-series-b--5a172d3d,"Financial Exchanges, Financial Services, Online Portals","Fengtai, Beijing, China, Asia",Series B,30190000,CNY,4381903,2017-03-31,UnitedMoney,https://www.crunchbase.com/organization/unitedmoney,https://www.unitedmoney.com/,,,,Hongda Ziben,UnitedMoney is a currency exchange service platform.,Early Stage Venture,Yes,,205190000,CNY,31871424,IPO,4,Hongda Ziben,1,,"434,693"
Debt Financing - Nosto,https://www.crunchbase.com/funding_round/nosto-debt-financing--4814cdc1,"Analytics, Big Data, E-Commerce, Internet, Marketing Automation, Personalization, SEO, Software","Helsinki, Southern Finland, Finland, Europe",Debt Financing,15000000,EUR,17106669,2017-07-13,Nosto,https://www.crunchbase.com/organization/nosto,http://www.nosto.com,,,,European Investment Bank,Nosto is an e-commerce platform providing product recommendations based on individual behavioral data.,,No,$1M to $10M,48806669,USD,48806669,,5,European Investment Bank,1,1,"434,694"
Debt Financing - Avenace Incorporated,https://www.crunchbase.com/funding_round/avenace-incorporated-debt-financing--8d9ece43,"Analytics, Consumer, Mobile","Seattle, Washington, United States, North America",Debt Financing,100000,USD,100000,2014-04-07,Avenace Incorporated,https://www.crunchbase.com/organization/avenace-incorporated,http://www.placeprops.com,,,,,Avenace collects demographic and persistent location data from opt-in consumers to measure audiences in physical places.,,No,Less than $1M,125000,USD,125000,Seed,2,,,,"434,700"
Seed Round - AppGrooves,https://www.crunchbase.com/funding_round/appgrooves-seed--3bfca30d,Media and Entertainment,"Sunnyvale, California, United States, North America",Seed,1000000,USD,1000000,2013-11-12,AppGrooves,https://www.crunchbase.com/organization/appgrooves,https://appgrooves.com/,,,,"500 Global, Digital Garage (TSE: 4819)","AppGrooves collects, reviews, and ranks the best apps in over 600 categories - so that you don't have to. ",Seed,Yes,$1M to $10M,5400000,USD,5400000,Early Stage Venture,2,,2,,"434,741"
Series B - HQLAX,https://www.crunchbase.com/funding_round/hqla-x-series-b--ac8d0ed4,"Financial Services, FinTech","Zug, Zug, Switzerland, Europe",Series B,,,,2020-03-06,HQLAX,https://www.crunchbase.com/organization/hqla-x,https://www.hqla-x.com/,,,,ING Ventures,HQLAX is a financial technology innovation firm that leverages R3’s distributed ledger technology.,Early Stage Venture,Yes,,24400000,EUR,29220011,Early Stage Venture,4,,1,,"434,768"
Seed Round - UNest,https://www.crunchbase.com/funding_round/unest-seed--f1733473,"Apps, Finance, Financial Services, FinTech, Mobile, Wealth Management","North Hollywood, California, United States, North America",Seed,1500000,USD,1500000,2020-01-15,UNest,https://www.crunchbase.com/organization/unest,https://unest.co,,,,"Northwestern Mutual Future Ventures, Unlock Venture Partners",UNest is an app that makes it easier than ever for parents to invest and save for their kids' future.,Seed,Yes,$1M to $10M,39100000,USD,39100000,Early Stage Venture,7,,2,1,"434,786"
Angel Round - Kindeo - Make someone's day,https://www.crunchbase.com/funding_round/kindeo-angel--3d96a945,,"London, England, United Kingdom, Europe",Angel,700000,GBP,1090395,2015-09-17,Kindeo - Make someone's day,https://www.crunchbase.com/organization/kindeo,https://www.kindeo.com,,,,,Amazing animated group and individual e-cards!,Seed,Yes,Less than $1M,1820000,GBP,2639581,Seed,5,,,,"434,791"
Seed Round - RubiQube,https://www.crunchbase.com/funding_round/rubiqube-limited-seed--a73ab836,"Ad Exchange, Ad Targeting, Advertising, Advertising Platforms, Cloud Computing","Lagos, Lagos, Nigeria, Africa",Seed,150000,USD,150000,2020-07-16,RubiQube,https://www.crunchbase.com/organization/rubiqube-limited,http://www.therubiqube.com,,,,,"Rubiqube is an Advertising technology company with focus on Video and other Super Rich Media, with a goal to drive customer engagement.",Seed,Yes,Less than $1M,600000,USD,600000,Seed,5,,,,"434,221"
Seed Round - Jodange,https://www.crunchbase.com/funding_round/jodange-seed--5e40bca6,"Publishing, Real Time, Service Industry","Yonkers, New York, United States, North America",Seed,1200000,USD,1200000,2009-04-27,Jodange,https://www.crunchbase.com/organization/jodange,http://www.jodange.com,,,,"Big Red Ventures, Dennis Bennie, Eyal Shavit, Nick Grewal",Jodange provides business tools for predicting outcomes and planning strategy by publishing the opinions of holders' sentiments over time.,Seed,Yes,,1200000,USD,1200000,Seed,1,,4,,"434,256"
Angel Round - SCISHARE,https://www.crunchbase.com/funding_round/scishare-angel--682a02e2,"Hardware, Internet of Things, Smart Building","Cixi, Zhejiang, China, Asia",Angel,3000000,CNY,436636,2018-09-14,SCISHARE,https://www.crunchbase.com/organization/scishare,http://www.scishare.cn,,,,"Shunwei Capital, Xiaomi",SCISHARE is a technology company that focuses on the research of smart coffee machines and internet of things smart products.,Seed,Yes,,3000000,CNY,436637,Seed,1,,2,,"434,672"
Private Equity Round - Modanisa,https://www.crunchbase.com/funding_round/modanisa-private-equity--c1a2dbfc,"E-Commerce, Fashion, Women's","Istanbul, Istanbul, Turkey, Europe",Private Equity,15000000,USD,15000000,2019-01-14,Modanisa,https://www.crunchbase.com/organization/modanisa,http://www.modanisa.com,,,,"EBRD Venture Capital, Goldman Sachs, Wamda Capital",Online Fashion Retailer for Muslim Women,Private Equity,Yes,$50M to $100M,45500000,USD,45500000,,7,,3,,"434,677"
Seed Round - Klub,https://www.crunchbase.com/funding_round/klub-seed--dd1264d7,"Finance, Financial Services, FinTech","Singapore, Central Region, Singapore, Asia",Seed,20000000,USD,20000000,2021-08-20,Klub,https://www.crunchbase.com/organization/klub,https://klubworks.com/,,,,"10K Ventures, 9Unicorns Accelerator Fund, Alter Global, Earlsfield Capital, GMO VenturePartners, Surge",Klub provides an investment platform that utilizes data to provide insights.,Seed,Yes,$1M to $10M,34799264,USD,34799264,Seed,6,"9Unicorns Accelerator Fund, Surge",6,2,"434,685"
Venture Round - Ghostlamp,https://www.crunchbase.com/funding_round/ghost-lamp-series-unknown--2eef535c,"Brand Marketing, Content, Content Marketing, Digital Marketing, Internet, Social Media Advertising, Social Media Marketing","Reykjavík, Gullbringusysla, Iceland, Europe",Venture - Series Unknown,800000,USD,800000,2018-12-01,Ghostlamp,https://www.crunchbase.com/organization/ghost-lamp,https://ghostlamp.com,,,,Brunnur Ventures,"On-demand micro influencer campaigns, anywhere in the world.",,Yes,,2300000,USD,2300000,,3,Brunnur Ventures,1,2,"434,686"
Seed Round - Cocon,https://www.crunchbase.com/funding_round/panda-graphics-seed--adccd490,Cyber Security,"Tokyo, Tokyo, Japan, Asia",Seed,1370702,USD,1370702,2014-07-07,Cocon,https://www.crunchbase.com/organization/panda-graphics,https://cocon-corporation.com/,,,,"East Ventures, OPT",GMO Cyber Security is a software company that provides vulnerability diagnosis for applications.,Seed,Yes,Less than $1M,59028883,USD,59028883,,6,"East Ventures, OPT",2,,"434,660"
Venture Round - POET,https://www.crunchbase.com/funding_round/poet-series-unknown--8f44db48,"Animal Feed, Biofuel, Energy, Renewable Energy","Sioux Falls, South Dakota, United States, North America",Venture - Series Unknown,53801000,USD,53801000,2014-06-11,POET,https://www.crunchbase.com/organization/poet,http://www.poet.com,,,,,"At POET, they're using the creativity that comes from common sense to deliver a new bounty of American energy from the eternal bounty of",,Yes,$500M to $1B,53801000,USD,53801000,,3,,,,"434,661"
Seed Round - MYCS,https://www.crunchbase.com/funding_round/mycs-seed--2361fb48,"E-Commerce, Furniture, Retail Technology","Berlin, Berlin, Germany, Europe",Seed,,,,2015-01-01,MYCS,https://www.crunchbase.com/organization/mycs,https://de.mycs.com,,,,Saarbruecker 21,MYCS is a furniture brand that makes customization the new normal.,Seed,Yes,$1M to $10M,20000000,EUR,22157227,M&A,3,Saarbruecker 21,1,,"434,662"
Series B - Ocunexus Therapeutics,https://www.crunchbase.com/funding_round/ocunexus-therapeutics-series-b--d54c40dd,"Biotechnology, Health Care, Medical, Pharmaceutical, Therapeutics","San Diego, California, United States, North America",Series B,20000000,USD,20000000,2012-07-24,Ocunexus Therapeutics,https://www.crunchbase.com/organization/ocunexus-therapeutics,https://inflammx.com,,,,"BioPacific Ventures, Domain Associates, GBS Ventures, RMI Partners",Ocunexus Therapeutics is a biopharmaceutical company that develops therapeutics for unmet clinical needs in ophthalmology.,Early Stage Venture,Yes,$1M to $10M,78593339,USD,78593339,,8,RMI Partners,4,3,"434,663"
Venture Round - ClearSpec,https://www.crunchbase.com/funding_round/clearspec-series-unknown--970b99d6,"Health Care, Hospital, Pharmaceutical","Boca Raton, Florida, United States, North America",Venture - Series Unknown,250111,USD,250111,2015-06-03,ClearSpec,https://www.crunchbase.com/organization/clearspec,http://clearspecmedical.com/,,,,Florida Institute for the Commercialization of Florida Technology,ClearSpec Introduces: Multi-Planar Tissue Retraction.,,Yes,Less than $1M,600111,USD,600111,Seed,4,,1,,"434,664"
Post-IPO Equity - Moderna,https://www.crunchbase.com/funding_round/moderna-therapeutics-post-ipo-equity--13a2b66b,"Biotechnology, Genetics, Health Care, Medical, Pharmaceutical","Cambridge, Massachusetts, United States, North America",Post-IPO Equity,250000000,USD,250000000,2022-10-12,Moderna,https://www.crunchbase.com/organization/moderna-therapeutics,http://www.modernatx.com,,,,MSD Capital,Moderna Therapeutics is a biotechnology company that specializes in drug discovery and drug development based on messenger RNA.,,Yes,$100M to $500M,2981600000,USD,2981600000,IPO,13,MSD Capital,1,,"434,665"
Seed Round - FloraSeq,https://www.crunchbase.com/funding_round/floraseq-seed--533844eb,"Health Care, Health Diagnostics, Medical","Waukesha, Wisconsin, United States, North America",Seed,50000,USD,50000,2016-05-24,FloraSeq,https://www.crunchbase.com/organization/floraseq,http://floraseq.com/,,,,BrightStar Wisconsin Foundation,FloraSeq develops products that promote gastrointestinal health and relieve ailments.,Seed,Yes,,75000,USD,75000,Seed,2,BrightStar Wisconsin Foundation,1,,"434,666"
Seed Round - ReSec Technologies,https://www.crunchbase.com/funding_round/re-sec-technologies-seed--13d893d1,"B2B, Cloud Security, Cyber Security","Caesarea, Hefa, Israel, Asia",Seed,750000,USD,750000,2013-07-14,ReSec Technologies,https://www.crunchbase.com/organization/re-sec-technologies,http://www.resec.co,,,,"Explore. Dream. Discover., PLUS Ventures",ReSec Technologies is the cyber security provider for organisations.,Seed,Yes,Less than $1M,11750000,USD,11750000,Early Stage Venture,4,,2,,"434,668"
Secondary Market - Meds.se,https://www.crunchbase.com/funding_round/meds-3116-secondary-market--d00a9965,"Delivery, E-Commerce, Health Care, Medical, Pharmaceutical","Stockholm, Stockholms Lan, Sweden, Europe",Secondary Market,,,,2022-04-10,Meds.se,https://www.crunchbase.com/organization/meds-3116,https://www.meds.se,,,,Centripetal,Meds is an online pharmacy that sells prescription and non-prescription drugs.,,No,,26005988,USD,26005988,,9,,1,,"434,669"
Seed Round - Admitly,https://www.crunchbase.com/funding_round/admitly-seed--f1f247d1,"Education, Universities","Cebu, Cebu City, Philippines, Asia",Seed,,,,2011-08-15,Admitly,https://www.crunchbase.com/organization/admitly,http://www.admitly.co/,,,,Dreamit Ventures,Admission Pipeline to US Schools,Seed,Yes,,,USD,,Seed,1,,1,,"434,670"
Seed Round - Aptible,https://www.crunchbase.com/funding_round/aptible-seed--3ba68110,"PaaS, SaaS","San Francisco, California, United States, North America",Seed,,,,2014-09-22,Aptible,https://www.crunchbase.com/organization/aptible,https://www.aptible.com,,,,Base Ventures,"Empowering developers to focus on ideas, not infrastructure",Seed,Yes,$1M to $10M,12120000,USD,12120000,Early Stage Venture,4,,1,,"434,671"
Seed Round - MAT Mobility,https://www.crunchbase.com/funding_round/mat-seed--150f4e1e,Apps,"Bogotá, Distrito Especial, Colombia, South America",Seed,700000,USD,700000,2021-01-01,MAT Mobility,https://www.crunchbase.com/organization/mat,https://gomat.co,,,,,The first ride-sharing app in the world to monetize driver's data through the blockchain,Seed,Yes,,1200000,USD,1200000,Seed,2,,,,"434,672"
Grant - Maalka,https://www.crunchbase.com/funding_round/maalka-grant--d4d242ff,"Analytics, SaaS, Software","Brooklyn, New York, United States, North America",Grant,1000000,USD,1000000,2019-11-21,Maalka,https://www.crunchbase.com/organization/maalka,https://www.maalka.com,,,,"Small Business Innovation Research, US Department of Energy","Cities, corporations, and large building portfolio owners use Maalka manage sustainability for thousands of buildings at a time.",,No,Less than $1M,1235000,USD,1235000,Seed,3,Small Business Innovation Research,2,,"434,673"
Convertible Note - Symmetry Dimensions,https://www.crunchbase.com/funding_round/dverse-convertible-note--59ddd3ba,"Architecture, Augmented Reality, CAD, Cloud Computing, Consulting, Smart Cities, Software, Web Apps","Tokyo, Tokyo, Japan, Asia",Convertible Note,110000000,JPY,964383,2017-07-10,Symmetry Dimensions,https://www.crunchbase.com/organization/dverse,https://symmetry-dimensions.com,,,,,Enriching Lives with Digital Twins,,No,Less than $1M,7875198,USD,7875198,Early Stage Venture,7,,,,"434,675"
Grant - Sensing Feeling,https://www.crunchbase.com/funding_round/sensing-feeling-grant--d02b0106,"Artificial Intelligence (AI), Computer Vision, Internet of Things, Machine Learning, Sensor","London, England, United Kingdom, Europe",Grant,72000,GBP,111236,2015-11-01,Sensing Feeling,https://www.crunchbase.com/organization/sensing-feeling,https://sensingfeeling.io,48000,GBP,74157,Innovate UK,Advanced human behaviour sensing products for business.,,No,,437000,GBP,572637,Seed,3,Innovate UK,1,,"434,676"
Post-IPO Equity - D Pharm LTD.,https://www.crunchbase.com/funding_round/d-pharm-ltd-post-ipo-equity--6586d4cc,"Biopharma, Biotechnology, Pharmaceutical","Rehovot, HaMerkaz, Israel, Asia",Post-IPO Equity,3200000,USD,3200000,2015-01-22,D Pharm LTD.,https://www.crunchbase.com/organization/d-pharm-ltd,http://www.dpharm.com,,,,,D-Pharm is a drug-development company.,,Yes,$100M to $500M,37260924,USD,37260924,IPO,3,,,,"434,677"
Grant - Hugdetta,https://www.crunchbase.com/funding_round/hugdetta-grant--6f5d84d1,"Fashion, Interior Design, Manufacturing, Product Design","Reykjavík, Gullbringusysla, Iceland, Europe",Grant,5000000,ISK,43620,2009-03-01,Hugdetta,https://www.crunchbase.com/organization/hugdetta,https://www.hugdetta.com/,,,,Technology Development Fund,Hugdetta is a product and interior design company.,,No,,5000000,ISK,43621,,1,Technology Development Fund,1,,"434,678"
Seed Round - Code and Effect,https://www.crunchbase.com/funding_round/code-and-effect-seed--151ca027,"Consulting, Software, Web Apps","Edmonton, Alberta, Canada, North America",Seed,,,,2007-01-01,Code and Effect,https://www.crunchbase.com/organization/code-and-effect,https://codeandeffect.com/,,,,,"Code and Effect builds association management software to simplify your processes, empower your members, & run your organization with ease.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"434,679"
Pre Seed Round - Green Power Labs,https://www.crunchbase.com/funding_round/green-power-labs-pre-seed--9ac50eaf,"Consulting, Energy, Information Services, SaaS, Software","Dartmouth, Nova Scotia, Canada, North America",Pre-Seed,5000000,CAD,4913251,2013-06-17,Green Power Labs,https://www.crunchbase.com/organization/green-power-labs,http://www.greenpowerlabs.com,,,,,"Green Power Labs is a predictive energy management technology, SaaS developer, and service provider.",Seed,Yes,,14200000,CAD,12295162,Seed,2,,,,"434,680"
Non Equity Assistance - WoodSpoon,https://www.crunchbase.com/funding_round/woodspoon-inc-non-equity-assistance--7c41b8fa,"Food and Beverage, Food Delivery, Food Processing","New York, New York, United States, North America",Non-equity Assistance,,,,2022-11-13,WoodSpoon,https://www.crunchbase.com/organization/woodspoon-inc,https://www.eatwoodspoon.com,,,,Deloitte Launchpad,"WoodSpoon is a food delivery service that offers  on-demand, crafted foods made by home chefs and delivered to the diner.",,No,$1M to $10M,16000000,USD,16000000,Early Stage Venture,3,Deloitte Launchpad,1,,"434,683"
Seed Round - Keen Systems,https://www.crunchbase.com/funding_round/keen-systems-seed--00d6f0bf,"Cloud Infrastructure, CRM, E-Commerce, Enterprise Software, Printing, SaaS","San Mateo, California, United States, North America",Seed,300000,USD,300000,2008-01-01,Keen Systems,https://www.crunchbase.com/organization/keen-systems,http://www.keenprint.com,,,,,Keen Systems is a cloud-based platform that allows companies to build and deploy an e-commerce driven web presence.,Seed,Yes,$1M to $10M,7472848,USD,7472848,M&A,6,,,,"434,685"
Series C - SafetyCulture,https://www.crunchbase.com/funding_round/safetyculture-series-c--ead55ff0,"Apps, Public Safety, SaaS, Software","Sydney, New South Wales, Australia, Oceania",Series C,35500000,USD,35500000,2020-04-08,SafetyCulture,https://www.crunchbase.com/organization/safetyculture,https://safetyculture.com,764500000,USD,764500000,"Blackbird Ventures, Index Ventures, Lucinda Mary Turnbull, Malcolm Turnbull, Skip Capital, TDM Growth Partners",SafetyCulture is a technology company that provides workplace safety management solutions.,Late Stage Venture,Yes,$1M to $10M,245211656,USD,245211656,,10,TDM Growth Partners,6,2,"434,686"
Corporate Round - Common Desk,https://www.crunchbase.com/funding_round/common-desk-corporate-round--73deffff,Coworking,"Dallas, Texas, United States, North America",Corporate Round,,,,2019-08-05,Common Desk,https://www.crunchbase.com/organization/common-desk,https://thecommondesk.com,,,,Vari,"Common Desk exists to provide creative coworking spaces to a diverse community of freelancers, startups, and small companies.",,Yes,Less than $1M,,USD,,M&A,1,Vari,1,1,"434,687"
Private Equity Round - Keystone Strategy,https://www.crunchbase.com/funding_round/keystone-strategy-private-equity--c3c7ce38,"Consulting, Information Technology, Legal","Folcroft, Pennsylvania, United States, North America",Private Equity,100000000,USD,100000000,2021-07-29,Keystone Strategy,https://www.crunchbase.com/organization/keystone-strategy,http://keystonestrategy.com,,,,RLH Equity Partners,Keystone Strategy is an economics consulting firm,Private Equity,Yes,$10M to $50M,100000000,USD,100000000,Private Equity,1,RLH Equity Partners,1,1,"434,688"
Venture Round - Senior.com,https://www.crunchbase.com/funding_round/senior-com-series-unknown--ff4cf528,"Adult, Communities, Internet","Rancho Santa Margarita, California, United States, North America",Venture - Series Unknown,19000000,USD,19000000,2000-06-28,Senior.com,https://www.crunchbase.com/organization/senior-com,https://senior.com/,,,,"Compaq, PacifiCare Health Systems","Senior.com is the preeminent resource for information, products, and services focused on meeting the needs of seniors.",,Yes,$1M to $10M,19000000,USD,19000000,,1,"Compaq, PacifiCare Health Systems",2,,"434,689"
Seed Round - Nordicphotos,https://www.crunchbase.com/funding_round/nordicphotos-seed--4b3b1aa4,"Image Recognition, Photo Editing, Photography","Reykjavík, Gullbringusysla, Iceland, Europe",Seed,,,,2002-05-05,Nordicphotos,https://www.crunchbase.com/organization/nordicphotos,https://www.nordicphotos.com,,,,New Business Venture Fund,"NORDICPHOTOS was established in Iceland, and grew rapidly by the acquisitions of legendary, Swedish picture agencies Mira and Tiofoto.",Seed,Yes,$1M to $10M,,USD,,Seed,1,New Business Venture Fund,1,,"434,690"
Venture Round - PlaySimple Games,https://www.crunchbase.com/funding_round/playsimple-series-unknown--4f6f702d,"Casual Games, Digital Entertainment, Gaming, Software","Bangalore, Karnataka, India, Asia",Venture - Series Unknown,,,,2016-05-12,PlaySimple Games,https://www.crunchbase.com/organization/playsimple,https://playsimple.in,,,,"Chiratae Ventures, Google, Yezdi Lashkari",PlaySimple Games develops a wide variety of word games that are engaging and accessible to people of all ages.,,Yes,$50M to $100M,4550000,USD,4550000,M&A,4,,3,,"434,691"
Venture Round - Native Minds,https://www.crunchbase.com/funding_round/native-minds-series-unknown--d99c0835,"Consumer Software, Meeting Software, Software","San Francisco, California, United States, North America",Venture - Series Unknown,27500000,USD,27500000,2000-07-18,Native Minds,https://www.crunchbase.com/organization/native-minds,http://www.nativeminds.com,51500000,USD,51500000,"Band of Angels, CIBC Capital Partners, Horizon Ventures, Oracle, TA Associates",NativeMinds is a software company that has developed integrated self-service solutions called virtual representatives.,,Yes,,31000000,USD,31000000,M&A,2,TA Associates,5,,"434,692"
Venture Round - PatientPoint,https://www.crunchbase.com/funding_round/patientpoint-series-unknown--67eddcb7,"Health Care, Marketing, Wellness","Cincinnati, Ohio, United States, North America",Venture - Series Unknown,,,,2020-01-01,PatientPoint,https://www.crunchbase.com/organization/patientpoint,http://patientpoint.com,,,,Transformation Capital,PatientPoint provide integrated patient engagement solutions surrounding key points of care to help healthcare professionals improve health.,,Yes,$100M to $500M,140000000,USD,140000000,,2,,1,,"434,693"
Venture Round - Homewings,https://www.crunchbase.com/funding_round/homewings-series-unknown--e1f4bd21,Product Design,"London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2016-07-28,Homewings,https://www.crunchbase.com/organization/homewings,https://homewings.co.uk/,,,,"Kima Ventures, Maxfield Capital",Democratising interior design one room at a time.,,Yes,Less than $1M,2440000,USD,2440000,,2,,2,,"434,694"
Seed Round - PickaDeli.co,https://www.crunchbase.com/funding_round/fudybudy-com-seed--ee80be0a,"Apps, Delivery Service, E-Commerce, Food Delivery, Internet, Mobile, Mobile Apps","Madrid, Madrid, Spain, Europe",Seed,,,,2019-06-11,PickaDeli.co,https://www.crunchbase.com/organization/fudybudy-com,http://www.pickadeli.co,,,,,PickaDeli.co is a tool for HORECA industry to get the most of the pick-up service. PickaDeli is changing the way lunch works.,Seed,Yes,,120000,EUR,144416,Seed,2,,,,"434,695"
Private Equity Round - OfficeSpace Software,https://www.crunchbase.com/funding_round/officespace-software-private-equity--326853c8,"Information Technology, Real Estate, SaaS, Software","Alpharetta, Georgia, United States, North America",Private Equity,,,,2019-12-17,OfficeSpace Software,https://www.crunchbase.com/organization/officespace-software,https://www.officespacesoftware.com,,,,Resurgens Technology Partners,OfficeSpace Software is a cloud-based platform that provides workplace management solutions for companies.,Private Equity,Yes,$10M to $50M,150000000,USD,150000000,Private Equity,2,Resurgens Technology Partners,1,,"434,696"
Venture Round - Serafim Silva,https://www.crunchbase.com/funding_round/serafim-silva-series-unknown--4234530d,"Hospitality, Hotel, Restaurants, Travel Accommodations","Nazaré, Leiria, Portugal, Europe",Venture - Series Unknown,,,,2011-07-20,Serafim Silva,https://www.crunchbase.com/organization/serafim-silva,,,,,Portugal Ventures,Serafim Silva is a hotel management and accommodation in Nazaré.,,Yes,,,USD,,,1,,1,,"434,697"
Venture Round - Mind-X,https://www.crunchbase.com/funding_round/mind-x-corp-series-unknown--cacc82b9,"Artificial Intelligence (AI), Augmented Reality, Computer, Information and Communications Technology (ICT), Machine Learning, Software","Bethesda, Maryland, United States, North America",Venture - Series Unknown,1750000,USD,1750000,2019-12-31,Mind-X,https://www.crunchbase.com/organization/mind-x-corp,https://www.mind-x.io/,,,,,"Mind-X combines neurotechnology, augmented reality, and Artificial Intelligence to create computer interference.",,Yes,,1900000,USD,1900000,M&A,3,,,,"434,699"
Seed Round - Opp.io,https://www.crunchbase.com/funding_round/opp-io-seed--3ec6893f,"Collaboration, Meeting Software, Task Management","Budapest, Budapest, Hungary, Europe",Seed,55000,USD,55000,2014-06-09,Opp.io,https://www.crunchbase.com/organization/opp-io,http://opp.io,,,,,Opp.io helps teams and small business to be more productive at meetings and follow-ups. Opp.,Seed,Yes,Less than $1M,81500,USD,81500,,3,,,,"434,700"
Venture Round - Eliq,https://www.crunchbase.com/funding_round/eliq-series-unknown--63b122c3,"Analytics, Energy, Energy Management, SaaS, Software","Göteborg, Vastra Gotaland, Sweden, Europe",Venture - Series Unknown,4000000,SEK,469506,2016-08-02,Eliq,https://www.crunchbase.com/organization/eliq,http://eliq.io,,,,CBC Investment Group,Eliq is a Swedish tech company that specializes in the analysis and visualization of energy data.,,Yes,$10M to $50M,22414181,USD,22414181,,6,,1,,"434,702"
Angel Round - Krotos,https://www.crunchbase.com/funding_round/krotos-angel--fded3e65,"Computer, Software","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Angel,,,,2017-02-15,Krotos,https://www.crunchbase.com/organization/krotos,https://www.krotosaudio.com/,,,,"Leslie Benzies, Old College Capital",Krotos is an independent company & best-known for its Dehumaniser software,Seed,Yes,Less than $1M,,USD,,Seed,2,Leslie Benzies,2,,"434,703"
Series A - ID Analytics,https://www.crunchbase.com/funding_round/id-analytics-series-a--d8d6d262,"Credit, Enterprise Software, Risk Management, Software","San Diego, California, United States, North America",Series A,10000000,USD,10000000,2002-05-01,ID Analytics,https://www.crunchbase.com/organization/id-analytics,http://www.idanalytics.com,,,,"Canaan Partners, Trinity Ventures",ID Analytics is a company providing credit and identity risk management solutions for real-time information services.,Early Stage Venture,Yes,$10M to $50M,35150000,USD,35150000,M&A,3,,2,1,"434,704"
Funding Round - Avocet,https://www.crunchbase.com/funding_round/avocet-undisclosed--23d15dff,"Advertising, Digital Marketing, Web Apps","London, England, United Kingdom, Europe",Funding Round,865000,USD,865000,2017-08-01,Avocet,https://www.crunchbase.com/organization/avocet,http://avocet.io,,,,,"Avocet provides a demand-side platform for digital advertising with viewability, cross-device and class-leading optimization all built-in.",,Yes,$1M to $10M,2955000,USD,2955000,M&A,5,,,,"434,705"
Angel Round - RenheWang,https://www.crunchbase.com/funding_round/renhewang-angel--df9f6444,"Business Information Systems, Internet, Social Media","Hangzhou, Zhejiang, China, Asia",Angel,10000000,CNY,1617848,2015-05-29,RenheWang,https://www.crunchbase.com/organization/renhewang,http://www.renhe.cn,,,,ZSVC,RenheWang is a member-scale business social network platform.,Seed,Yes,,24000000,CNY,3799202,Early Stage Venture,3,,1,,"434,706"
Angel Round - SeatNinja,https://www.crunchbase.com/funding_round/seatninja-angel--b9548311,"Mobile, Restaurants, Software","Roseville, California, United States, North America",Angel,75000,USD,75000,2012-06-01,SeatNinja,https://www.crunchbase.com/organization/seatninja,https://www.spoton.com,,,,,Best in class front of house management software. Manages wait lists and reservations for a fraction of the price of other guys.,Seed,Yes,Less than $1M,1025000,USD,1025000,M&A,6,,,,"434,707"
