Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Angel Round - JETSOguide,https://www.crunchbase.com/funding_round/jetsoguide-angel--5fbbf7f6,"Advertising Platforms, Coupons, E-Commerce, Email Marketing, Marketing, Mobile Apps, Online Portals, SEM","Hong Kong, Hong Kong Island, Hong Kong, Asia",Angel,2000000,HKD,257019,2011-07-01,JETSOguide,https://www.crunchbase.com/organization/jetsoguide,http://www.jetsoguide.com/,,,,,JETSOguide promotes the discounts & coupons and sells the products & services for local merchants in Asia.,Seed,Yes,,2800000,HKD,360128,Seed,2,,,,"596,377"
Pre Seed Round - Adatra,https://www.crunchbase.com/funding_round/adatra-pre-seed--1a7602d5,"FinTech, Software, Trading Platform","Calgary, Alberta, Canada, North America",Pre-Seed,2500000,CAD,1963875,2021-01-01,Adatra,https://www.crunchbase.com/organization/adatra,https://adatra.com,,,,Intelius AI,"ADATRA is a commission-free trading platform that provides adaptive directional, news influence tools, and AI insights.",Seed,Yes,,2986000,CAD,2350338,Seed,4,Intelius AI,1,,"596,378"
Seed Round - Doorbell Health,https://www.crunchbase.com/funding_round/doorbell-health-seed--5306b720,Health Care,"Los Angeles, California, United States, North America",Seed,2500000,USD,2500000,2020-12-01,Doorbell Health,https://www.crunchbase.com/organization/doorbell-health,https://www.doorbellhealth.com,,,,"Bling Capital, Goat Ventures, J Zac Stein, Max Altman, Pareto Holdings, Sam Altman, Vivek Garipalli",Doorbell Health is an online marketplace for insurance-covered medical equipment.,Seed,Yes,,2500000,USD,2500000,Seed,1,Bling Capital,7,4,"596,381"
Venture Round - The Next Closet,https://www.crunchbase.com/funding_round/the-next-closet-series-unknown--da8be011,"E-Commerce, E-Commerce Platforms, Fashion, Marketing, Marketplace, Retail, Sales, Secondhand Goods","Amsterdam, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,1000000,EUR,1172210,2018-05-24,The Next Closet,https://www.crunchbase.com/organization/the-next-closet,http://www.thenextcloset.com,,,,"Aletta Stas, Janneke Niessen, PDENH, The Next Women",The Next Closet is an online peer-to-peer marketplace in the Netherlands for secondhand designer clothes and accessories.,,Yes,Less than $1M,5000000,EUR,5853581,,3,The Next Women,4,,"596,386"
Non Equity Assistance - Dyabetss,https://www.crunchbase.com/funding_round/dyabetss-non-equity-assistance--442871b0,"Health Care, Medical Device",,Non-equity Assistance,,,,2016-01-01,Dyabetss,https://www.crunchbase.com/organization/dyabetss,,,,,MassChallenge, Dyabetss is glucose monitoring non-invasive device.,,No,,,USD,,,1,,1,,"596,387"
Seed Round - Aggois,https://www.crunchbase.com/funding_round/aggois-seed--419973f4,"Agriculture, Financial Services, FinTech, Risk Management","Bengaluru, Karnataka, India, Asia",Seed,,,,2019-03-20,Aggois,https://www.crunchbase.com/organization/aggois,http://www.aggois.com,,,,"Redwood Trust, Tracxn labs","Aggois provides hassle-free, affordable and transparent post-harvest receivables financing by partnering with financial institutions.",Seed,Yes,,,USD,,Seed,1,,2,,"596,388"
Seed Round - ANYTIME,https://www.crunchbase.com/funding_round/anytime-seed--5d5a678c,"Banking, Finance, Financial Services, FinTech, Payments","Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Seed,400000,USD,400000,2013-05-15,ANYTIME,https://www.crunchbase.com/organization/anytime,http://www.anyti.me,,,,,"ANYTIME offers business accounts, payment solutions, and expense management tools that make life easier for small businesses.",Seed,Yes,$1M to $10M,9356254,USD,9356254,M&A,3,,,,"596,389"
Seed Round - Kidd & Company,https://www.crunchbase.com/funding_round/kco-nexcore-seed--efeb701b,,"Old Greenwich, Connecticut, United States, North America",Seed,1650000,USD,1650000,2015-01-29,Kidd & Company,https://www.crunchbase.com/organization/kco-nexcore,https://www.kiddcompany.com/,,,,,"A Old Greenwich, Connecticut based company.",Seed,Yes,,5046000,USD,5046000,,2,,,,"596,390"
Non Equity Assistance - EHVA,https://www.crunchbase.com/funding_round/ehva-non-equity-assistance--8806cfa9,"Manufacturing, Product Research, Semiconductor","Quebec, Quebec, Canada, North America",Non-equity Assistance,,,,2021-01-01,EHVA,https://www.crunchbase.com/organization/ehva,https://ehva.ca/,,,,Creative Destruction Lab (CDL),EHVA offers automation solutions and test services to break the bottleneck of integrated photonics R&D and production.,,No,,,USD,,,1,,1,,"596,391"
Series A - BuyerLink,https://www.crunchbase.com/funding_round/buyerlink-series-a--7bb00d91,"Ad Network, Advertising, Home Renovation, Lead Generation, Marketing Automation, Marketplace, Real Estate","Walnut Creek, California, United States, North America",Series A,17000000,USD,17000000,2005-03-25,BuyerLink,https://www.crunchbase.com/organization/buyerlink,http://www.buyerlink.com,,,,"Debi Coleman, Scale Venture Partners, Steamboat Ventures",BuyerLink is a leading marketplace for acquisition of locally targeted consumer traffic,Early Stage Venture,Yes,$10M to $50M,84590402,USD,84590402,Late Stage Venture,7,,3,1,"596,394"
Series A - Hopscotch,https://www.crunchbase.com/funding_round/hopscotch-4-series-a--5abbeda9,"Apparel, E-Commerce, Internet, Retail","Mumbai, Maharashtra, India, Asia",Series A,2000000,USD,2000000,2014-05-08,Hopscotch,https://www.crunchbase.com/organization/hopscotch-4,https://www.hopscotch.in,,,,,"Hopscotch is an online store and clothing brand that offers fast-fashion, kids apparel.",Early Stage Venture,Yes,$50M to $100M,72800000,USD,72800000,Late Stage Venture,7,,,,"596,396"
Non Equity Assistance - Ematik System,https://www.crunchbase.com/funding_round/ematik-system-non-equity-assistance--aba98ad7,"Biotechnology, Health Care, Medical Device","Mirandola, Emilia-Romagna, Italy, Europe",Non-equity Assistance,,,,2018-05-24,Ematik System,https://www.crunchbase.com/organization/ematik-system,https://www.ematik.it,,,,MassChallenge,Ematik System is a biotechnology firm that sells PRP kits for veterinary and human regenerative medicine.,,No,,,USD,,,1,,1,1,"596,397"
Pre Seed Round - Music Tech Works,https://www.crunchbase.com/funding_round/music-tech-works-pre-seed--5e75d250,"Film, Film Production, Music","Atlanta, Georgia, United States, North America",Pre-Seed,,,,2020-07-23,Music Tech Works,https://www.crunchbase.com/organization/music-tech-works,https://musictechworks.com/,,,,Standing Oaks Venture Partners,Music Tech Works helps video production companies find out who owns the rights to the songs they want to use in their productions.,Seed,Yes,,120000,USD,120000,Seed,3,,1,,"596,402"
Private Equity Round - Kinetic Discovery Ltd.,https://www.crunchbase.com/funding_round/kinetic-discovery-ltd-private-equity--3657ebfd,Biotechnology,"Dundee, Dundee City, United Kingdom, Europe",Private Equity,,,,2016-06-30,Kinetic Discovery Ltd.,https://www.crunchbase.com/organization/kinetic-discovery-ltd,http://www.kineticdiscovery.com/,,,,Frontier IP Group plc,"Kinetic Discovery Ltd offers drug discovery services as hit identification, confirmation and validation.",Private Equity,Yes,Less than $1M,,USD,,M&A,1,,1,,"596,403"
Series D - Pharma Omnium,https://www.crunchbase.com/funding_round/pharma-omnium-series-d--f509c0a0,"Health Care, Medical, Pharmaceutical","Paris, Ile-de-France, France, Europe",Series D,2300000,EUR,2994783,2007-02-01,Pharma Omnium,https://www.crunchbase.com/organization/pharma-omnium,,,,,Auriga Partners,Pharma Omnium is a French pharmaceutical company that markets mature drugs in various therapeutic classes.,Late Stage Venture,Yes,,11375000,EUR,14515939,M&A,5,,1,,"596,404"
Convertible Note - Rachel's Remedy,https://www.crunchbase.com/funding_round/rachel-s-remedy-convertible-note--cd231b8d,"Health Care, Medical Device, Therapeutics","Buffalo, New York, United States, North America",Convertible Note,,,,2017-01-25,Rachel's Remedy,https://www.crunchbase.com/organization/rachel-s-remedy,https://rachelsremedy.com/,,,,Launch NY,Rachel's Remedy helps breastfeeding moms' increase milk supply and relieve breastfeeding discomforts.,,No,Less than $1M,495000,USD,495000,Seed,11,Launch NY,1,1,"596,406"
Post-IPO Debt - AB Science,https://www.crunchbase.com/funding_round/ab-science-post-ipo-debt--1c5026b0,"Biotechnology, Life Science, Pharmaceutical","Paris, Ile-de-France, France, Europe",Post-IPO Debt,6000000,EUR,6516405,2023-01-31,AB Science,https://www.crunchbase.com/organization/ab-science,http://www.ab-science.com,,,,European Investment Bank,AB Science is a pharmaceutical company specializing in drugs use tyrosine kinase inhibitors.,,No,Less than $1M,40257554,USD,40257554,IPO,4,European Investment Bank,1,,"596,413"
Seed Round - Next Kraftwerke,https://www.crunchbase.com/funding_round/next-kraftwerke-gmbh-seed--993f50d7,"Clean Energy, CleanTech, Energy, Energy Management","Cologne, Nordrhein-Westfalen, Germany, Europe",Seed,,,,2010-05-19,Next Kraftwerke,https://www.crunchbase.com/organization/next-kraftwerke-gmbh,https://www.next-kraftwerke.com,,,,"High-Tech Grunderfonds, Neuhaus Partners",Next Kraftwerke is the operator of a Virtual Power Plant (VPP ) & a trader on various European power markets.,Seed,Yes,$500M to $1B,,USD,,M&A,4,,2,,"596,414"
Seed Round - UPchieve,https://www.crunchbase.com/funding_round/upchieve-seed--afe81bde,"Education, Mobile Apps, Non Profit","New York, New York, United States, North America",Seed,,,,2021-03-22,UPchieve,https://www.crunchbase.com/organization/upchieve,https://upchieve.org/,,,,Y Combinator,UPchieve is an ed-tech nonprofit helping high school students connect to free on-demand live tutors and counselors.,Seed,Yes,,,USD,,Seed,2,Y Combinator,1,,"596,415"
Debt Financing - Oracle Training Solutions,https://www.crunchbase.com/funding_round/oracle-training-solutions-debt-financing--5a043da0,"EdTech, Training","Birtley, Northumberland, United Kingdom, Europe",Debt Financing,30000,GBP,39515,2020-01-06,Oracle Training Solutions,https://www.crunchbase.com/organization/oracle-training-solutions,http://www.oracletrainingsolutions.co.uk/,,,,European regional development fund (ERDF),"Oracle Training Solutions delivers high quality training in Management, Learning and Development, Education and Training.",,No,$1M to $10M,30000,GBP,39515,,1,European regional development fund (ERDF),1,,"596,416"
Seed Round - Dolead,https://www.crunchbase.com/funding_round/dolead-seed--fd32c1a8,"Advertising, Consulting, Lead Generation, Media and Entertainment, Search Engine, Social Media, Software","Paris, Ile-de-France, France, Europe",Seed,2000000,EUR,2474748,2012-05-31,Dolead,https://www.crunchbase.com/organization/dolead,http://www.dolead.com/,,,,XAnge,Dolead works alongside your existing marketing & sales team to generate high quality leads at a fixed cost per lead.,Seed,Yes,$1M to $10M,20589262,USD,20589262,M&A,5,XAnge,1,1,"596,417"
Series A - Magnus Health,https://www.crunchbase.com/funding_round/magnus-health-portal-series-a--c816df5c,"Electronic Health Record (EHR), Health Care, Software","Raleigh, North Carolina, United States, North America",Series A,,,,2008-01-01,Magnus Health,https://www.crunchbase.com/organization/magnus-health-portal,https://magnushealth.com/,,,,,"Magnus Health is an online software solution that collects, manages, and stores student health information.",Early Stage Venture,Yes,$1M to $10M,100000,USD,100000,M&A,3,,,,"596,418"
Private Equity Round - demandDrive,https://www.crunchbase.com/funding_round/demanddrive-private-equity--1a02c999,"Consulting, Lead Generation, Professional Services, Sales","Waltham, Massachusetts, United States, North America",Private Equity,,,,2022-02-18,demandDrive,https://www.crunchbase.com/organization/demanddrive,http://demanddrive.com/,,,,Everlane Equity Partners,demandDrive is an industry leading demand generation firm offering customized sales development services and lead generation programs,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Everlane Equity Partners,1,3,"596,419"
Venture Round - PAAY,https://www.crunchbase.com/funding_round/paay-series-unknown--2f74ce96,"E-Commerce, FinTech, Mobile, Mobile Payments, Payments, Software","New York, New York, United States, North America",Venture - Series Unknown,149500,USD,149500,2015-03-05,PAAY,https://www.crunchbase.com/organization/paay,http://paay.co,,,,,"PAAY provides mobile payment solutions for card processors, merchants and consumers.",,Yes,$1M to $10M,1649500,USD,1649500,,4,,,,"596,420"
Corporate Round - Miniso,https://www.crunchbase.com/funding_round/miniso-corporate-round--26cb64ed,"Fashion, Retail","Guangzhou, Guangdong, China, Asia",Corporate Round,,,,2019-07-18,Miniso,https://www.crunchbase.com/organization/miniso,http://www.miniso.com/,,,,Grupo Sanborns,"MINISO is a lifestyle product retailer, offering high-quality household goods, cosmetics, food, and toys at affordable prices.",,Yes,$1B to $10B,1000000000,CNY,145583718,IPO,4,Grupo Sanborns,1,,"596,423"
Funding Round - Frankly,https://www.crunchbase.com/funding_round/frankly-2959-undisclosed--92198fef,"Food and Beverage, Shipping","Milano, Lombardia, Italy, Europe",Funding Round,1000000,EUR,1220940,2021-06-02,Frankly,https://www.crunchbase.com/organization/frankly-2959,https://franklybubbletea.com/,,,,,Frankly is a bubble tea and coffee shop chain that offers high-quality bubble tea.,,Yes,,2500000,EUR,2740337,,2,,,,"596,424"
Grant - Social Coin,https://www.crunchbase.com/funding_round/the-social-coin-grant--8b2fb080,"Artificial Intelligence (AI), CivicTech, Enterprise Software, GovTech","Barcelona, Catalonia, Spain, Europe",Grant,950000,EUR,1082370,2016-04-01,Social Coin,https://www.crunchbase.com/organization/the-social-coin,http://www.thesocialcoin.com,,,,EASME - EU Executive Agency for SMEs,Social Coin provides AI Data to governments to have better response to citizens concerns.,,No,$1M to $10M,1267190,USD,1267190,Seed,7,EASME - EU Executive Agency for SMEs,1,,"596,425"
Series A - Cryofocus Biotech,https://www.crunchbase.com/funding_round/cryofocus-biotech-series-a--6d306344,Health Care,"Shanghai, Shanghai, China, Asia",Series A,2900000,USD,2900000,2018-12-11,Cryofocus Biotech,https://www.crunchbase.com/organization/cryofocus-biotech,https://www.cryofocus.com/,,,,"China Galaxy Investment Management, Proxima Ventures Ltd, WisdoMont Asset Management",Cryofocus Biotech cryoablation device manufacturer.,Early Stage Venture,Yes,,2900000,USD,2900000,IPO,3,Proxima Ventures Ltd,3,,"596,426"
Venture Round - Learn to Live,https://www.crunchbase.com/funding_round/learn-to-live-series-unknown--12c45e61,"Health Care, Health Diagnostics, Psychology","Minneapolis, Minnesota, United States, North America",Venture - Series Unknown,6559534,USD,6559534,2018-03-02,Learn to Live,https://www.crunchbase.com/organization/learn-to-live,http://www.learntolive.com/,,,,,"Learn to Live provides an online CBT-based programs to address psychological problems such as depression, stress, anxiety, and others.",,Yes,$1M to $10M,12777093,USD,12777093,,6,,,,"596,427"
Angel Round - Integense,https://www.crunchbase.com/funding_round/integense-angel--df4fb0e4,"Hardware, Manufacturing, Sensor","Xian Shi, Shaanxi, China, Asia",Angel,3000000,CNY,471061,2015-09-21,Integense,https://www.crunchbase.com/organization/integense,http://www.integense.com/,,,,CAS Star,"Integense specializes in the production of industrial, medical, power management, and infrared sensor chips.",Seed,Yes,,13000000,CNY,1941396,Early Stage Venture,3,,1,,"596,428"
Venture Round - Innovative Spinal Technologies,https://www.crunchbase.com/funding_round/innovative-spinal-technologies-series-unknown--50b94317,"Biotechnology, Health Care, Manufacturing, Medical, Medical Device, Wellness","Mansfield, Massachusetts, United States, North America",Venture - Series Unknown,,,,2003-05-05,Innovative Spinal Technologies,https://www.crunchbase.com/organization/innovative-spinal-technologies,http://www.istspine.com,,,,DePuy Synthes,Innovative Spinal Technologies is a biotech company that develops motion preservation and minimally-invasive treatments.,,Yes,,73200000,USD,73200000,M&A,5,,1,,"596,429"
Venture Round - Ondot Systems,https://www.crunchbase.com/funding_round/ondot-series-unknown--bf77cd05,"Financial Services, FinTech, Mobile, Payments, Security, Software","Santa Clara, California, United States, North America",Venture - Series Unknown,7500000,USD,7500000,2014-03-28,Ondot Systems,https://www.crunchbase.com/organization/ondot,http://www.ondotsystems.com/,,,,,Ondot enables card issuers to offer in-the-moment convenience with control and transparency to their physical and virtual cards.,,Yes,$10M to $50M,58480670,USD,58480670,M&A,6,,,,"596,430"
Seed Round - Rejjee,https://www.crunchbase.com/funding_round/rejjee-seed--6070cbff,"Cyber Security, Mobile Apps, SaaS, Travel","Cambridge, Massachusetts, United States, North America",Seed,,,,2018-08-01,Rejjee,https://www.crunchbase.com/organization/rejjee,http://www.rejjee.com,,,,,Lost & Found for travelers world-wide.  SaaS platform posting official TSA Lost & Found reports & delivering JIT product replacement ads.,Seed,Yes,$1M to $10M,320000,USD,320000,Seed,2,,,,"596,431"
Debt Financing - Prime Bank,https://www.crunchbase.com/funding_round/prime-bank-debt-financing--3caa1e22,"Banking, Commercial, Financial Services","Dhaka, Dhaka, Bangladesh, Asia",Debt Financing,50000000,USD,50000000,2023-02-13,Prime Bank,https://www.crunchbase.com/organization/prime-bank,https://www.primebank.com.bd,,,,International Finance Corporation,"Prime Bank, is a local commercial bank in Bangladesh.",,No,,115000000,USD,115000000,,3,International Finance Corporation,1,1,"596,432"
Series B - MediTrust Health,https://www.crunchbase.com/funding_round/meditrust-health-series-b--e50dbcb9,"Health Care, Internet, Medical","Xuhui, Shanghai, China, Asia",Series B,,,,2021-03-05,MediTrust Health,https://www.crunchbase.com/organization/meditrust-health,https://www.meditrusthealth.com/,,,,"Ant Group, BioTrack Capital, Huasheng Capital, Marathon Venture Partners, Northern Light Venture Capital, SAIF Partners, Shanghai Shengwu Yiyao Jijin, Sinovation Ventures",MediTrust Health is a Leading Healthcare Platform in China,Early Stage Venture,Yes,$100M to $500M,308000000,USD,308000000,Private Equity,6,"Ant Group, Shanghai Shengwu Yiyao Jijin, Sinovation Ventures",8,2,"596,433"
Pre Seed Round - ThingsTwin,https://www.crunchbase.com/funding_round/thingstwin-pre-seed--0a735764,"Information Technology, Smart Home, Software","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Pre-Seed,,,,2021-07-19,ThingsTwin,https://www.crunchbase.com/organization/thingstwin,https://thingstwin.com,,,,VSV Capital - Vietnam Silicon Valley,"ThingsTwin create Digital Twins for your IoT data, specified on Smart Home industry",Seed,Yes,,,USD,,Seed,1,VSV Capital - Vietnam Silicon Valley,1,,"596,434"
Seed Round - PathSource,https://www.crunchbase.com/funding_round/pathsource-seed--905c0cbb,"Human Resources, Software","Burlingame, California, United States, North America",Seed,650000,USD,650000,2016-02-12,PathSource,https://www.crunchbase.com/organization/pathsource,http://pathsource.com,,,,,PathSource enables young adults to define and achieve their educational and professional goals.,Seed,Yes,$1M to $10M,650000,USD,650000,M&A,2,,,,"596,435"
Series C - KYEE,https://www.crunchbase.com/funding_round/kyee-series-c--86f603ef,"Health Care, Information Technology, Medical","Xuhui, Shanghai, China, Asia",Series C,221000000,CNY,35590099,2015-08-01,KYEE,https://www.crunchbase.com/organization/kyee,http://www.kyee.com.cn/,,,,"Highlight Capital, Sensegain Asset Management, Softbank China & India Holdings",KYEE is a provider of medical cloud products and services.,Late Stage Venture,Yes,,468999900,CNY,74424675,Late Stage Venture,5,Sensegain Asset Management,3,,"596,436"
Seed Round - Incentive,https://www.crunchbase.com/funding_round/incentive-seed--e2f147e3,"Collaboration, Enterprise Software, File Sharing, Information Technology, iOS, Messaging, Software","Venice, California, United States, North America",Seed,1700000,USD,1700000,2015-05-05,Incentive,https://www.crunchbase.com/organization/incentive,http://www.incentive-inc.com,,,,,"Incentive is a leading provider of a complete, socially powered enterprise collaboration platform for mid-market organizations.",Seed,Yes,$1M to $10M,4000000,USD,4000000,Seed,3,,,,"596,439"
Equity Crowdfunding - NowRx,https://www.crunchbase.com/funding_round/nowrx-equity-crowdfunding--b64d0f2c,"Delivery Service, Health Care, Pharmaceutical, Retail, Same Day Delivery","Mountain View, California, United States, North America",Equity Crowdfunding,136239,GBP,177117,2020-02-18,NowRx,https://www.crunchbase.com/organization/nowrx,https://www.nowrx.com,,,,Crowdcube,NowRx is a pharmacy and last-mile logistics company that provides same-day and same-hour prescription medication delivery.,,Yes,$1M to $10M,79238546,USD,79238546,M&A,13,,1,,"596,441"
Series A - AEVO Innovate,https://www.crunchbase.com/funding_round/aevo-innovate-series-a--d56d31f0,"B2B, Consumer Goods, Innovation Management, Project Management, SaaS","Vitória, Piaui, Brazil, South America",Series A,,,,2020-09-14,AEVO Innovate,https://www.crunchbase.com/organization/aevo-innovate,http://www.aevo.com.br/,,,,KPTL,"AEVO is a startup with innovative solutions for managing business innovation, projects and industrial processes.",Early Stage Venture,Yes,$1M to $10M,13600000,USD,13600000,Early Stage Venture,2,KPTL,1,,"596,442"
Seed Round - Popupoffice,https://www.crunchbase.com/funding_round/popupoffice-seed--3100290f,Apps,"Zürich, Zurich, Switzerland, Europe",Seed,,,,2016-02-01,Popupoffice,https://www.crunchbase.com/organization/popupoffice,http://popupoffice.ch/,,,,,"PopupOffice is your urban workstation - to work, meet and greet in different locations across Swiss cities.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"596,443"
Angel Round - New Avenue,https://www.crunchbase.com/funding_round/new-avenue-inc-angel--fc5c2df0,"Architecture, Construction, Home Renovation, Property Development, Real Estate","Berkeley, California, United States, North America",Angel,400000,USD,400000,2016-11-08,New Avenue,https://www.crunchbase.com/organization/new-avenue-inc,https://www.newavenuehomes.com/,,,,,Home building system + Network of architects and contractors bringing world-class design and construction to every home,Seed,Yes,$1M to $10M,1066000,USD,1066000,Seed,3,,,,"596,444"
Series C - Pricebook,https://www.crunchbase.com/funding_round/pricebook-co-ltd-series-c--3a313e84,"Computer, E-Commerce, Internet, Shopping","Tokyo, Tokyo, Japan, Asia",Series C,,,,2016-09-29,Pricebook,https://www.crunchbase.com/organization/pricebook-co-ltd,http://www.pricebook.co.id,,,,"ANOBAKA, aucfan Co.,Ltd., KLab Ventures",Pricebook is an online platform offering a shopping search engine for finding gadgets in Indonesia and Southeast Asia.,Late Stage Venture,Yes,$10M to $50M,150000,USD,150000,Late Stage Venture,4,"ANOBAKA, KLab Ventures",3,,"596,445"
Series C - IceFyre Semiconductor,https://www.crunchbase.com/funding_round/icefyre-semiconductor-series-c--41808ba9,"Manufacturing, Product Design, Semiconductor, Wireless","Kanata, Ontario, Canada, North America",Series C,19000000,USD,19000000,2003-02-18,IceFyre Semiconductor,https://www.crunchbase.com/organization/icefyre-semiconductor,,,,,"Business Development Bank of Canada, Covington Group, Fairhaven Capital Partners, Kodiak Venture Partners, Motorola Solutions Venture Capital, Prism Venture Management, VenGrowth Asset Management",IceFyre Semiconductor designs and develops a range of Wi-Fi chips.,Late Stage Venture,Yes,,42900000,USD,42900000,Late Stage Venture,4,"Covington Group, Motorola Solutions Venture Capital",7,,"596,446"
Debt Financing - jaja.tv,https://www.crunchbase.com/funding_round/jaja-tv-debt-financing--ed5ba912,"Apps, Music, Social Media","Austin, Texas, United States, North America",Debt Financing,15000,USD,15000,2010-11-30,jaja.tv,https://www.crunchbase.com/organization/jaja-tv,http://jaja.tv,,,,,Jaja is an online musical site composes unconventional electronic music full of atmospheres.,,No,$1M to $10M,15000,USD,15000,,1,,,,"596,447"
Seed Round - Talent Writers LLC,https://www.crunchbase.com/funding_round/talent-writers-llc-seed--b0fae39f,"Health Care, Information Services, Information Technology","Santa Monica, California, United States, North America",Seed,125000,USD,125000,2014-02-11,Talent Writers LLC,https://www.crunchbase.com/organization/talent-writers-llc,http://www.inslim.com,,,,,Talent Writers is committed to creating technology that will help people lose weight and change their lives.,Seed,Yes,,125000,USD,125000,Seed,1,,,,"596,448"
Seed Round - EasyProperty,https://www.crunchbase.com/funding_round/easyproperty-seed--0a1b99c2,"Internet, Property Management, Real Estate","London, England, United Kingdom, Europe",Seed,350000,GBP,526227,2013-03-01,EasyProperty,https://www.crunchbase.com/organization/easyproperty,https://easyproperty.com,,,,,easyProperty is an online estate agent that gives you the best of both worlds.,Seed,Yes,,31914770,GBP,48481042,,5,,,,"596,449"
Seed Round - di8it Charts,https://www.crunchbase.com/funding_round/digit-5-seed--85b93f3f,"Data Visualization, Software","New York, New York, United States, North America",Seed,,,,2015-03-01,di8it Charts,https://www.crunchbase.com/organization/digit-5,http://www.di8itcharts.com,,,,,chart digitizer and data visualization software,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"596,451"
Debt Financing - IDbyDNA,https://www.crunchbase.com/funding_round/idbydna-debt-financing--49c28261,"Biotechnology, Health Care, Health Diagnostics, Life Science","Salt Lake City, Utah, United States, North America",Debt Financing,10000000,USD,10000000,2020-12-31,IDbyDNA,https://www.crunchbase.com/organization/idbydna,http://idbydna.com/,,,,Horizon Technology Finance,IDbyDNA democratizes Precision Metagenomics to uncover the microbial world.,,No,$1M to $10M,64000000,USD,64000000,M&A,5,Horizon Technology Finance,1,,"596,452"
Series A - Eureka Genomics,https://www.crunchbase.com/funding_round/eureka-genomics-series-a--b56a5909,"Biotechnology, Genetics","Hercules, California, United States, North America",Series A,3700000,USD,3700000,2010-03-10,Eureka Genomics,https://www.crunchbase.com/organization/eureka-genomics,http://www.eurekagenomics.com,,,,,"Eureka Genomics develops diagnostics to detect inherited genetic traits, cancers, and infectious diseases in humans, animals, and crops.",Early Stage Venture,Yes,Less than $1M,3700000,USD,3700000,Early Stage Venture,1,,,,"596,454"
Grant - Upicto,https://www.crunchbase.com/funding_round/upicto-grant--a0060bac,Media and Entertainment,"Zürich, Zurich, Switzerland, Europe",Grant,20000,CHF,20721,2013-05-29,Upicto,https://www.crunchbase.com/organization/upicto,http://www.upicto.com,,,,Venture Kick,Upicto is a video processing technology platform for automatic summarization and event detection.,,No,,30000,CHF,31511,M&A,2,Venture Kick,1,,"596,455"
Series B - IQcard,https://www.crunchbase.com/funding_round/iqcard-series-b--88060f86,"Finance, Information Technology, Loyalty Programs, Non Profit, Retail","Moscow, Moscow City, Russian Federation, Europe",Series B,3700000,USD,3700000,2013-12-23,IQcard,https://www.crunchbase.com/organization/iqcard,http://iqcard.ru,,,,"Direct Group, Fastlane Ventures, Sirin Labs",IQcard specializes in the distribution and service of bank cards and the development of loyalty programs for retailers.,Early Stage Venture,Yes,,7700000,USD,7700000,Early Stage Venture,4,Sirin Labs,3,1,"596,456"
Private Equity Round - Ryka Commercial Ventures Pvt. Ltd,https://www.crunchbase.com/funding_round/ryka-commercial-ventures-pvt-ltd-private-equity--dcaacf87,Professional Services,"Mumbai, Maharashtra, India, Asia",Private Equity,,,,2017-07-05,Ryka Commercial Ventures Pvt. Ltd,https://www.crunchbase.com/organization/ryka-commercial-ventures-pvt-ltd,,,,,AION Capital Partners,Ryka Commercial Ventures is the holding company for some Future group firms.,Private Equity,Yes,,,USD,,Private Equity,1,AION Capital Partners,1,,"596,457"
Seed Round - Altan Insights,https://www.crunchbase.com/funding_round/altan-insights-seed--4b675c7a,"Analytics, Market Research, Predictive Analytics","New York, New York, United States, North America",Seed,4000000,USD,4000000,2022-05-24,Altan Insights,https://www.crunchbase.com/organization/altan-insights,https://www.altaninsights.com/,,,,"Alexis Ohanian, Courtside Ventures, Good Friends, Operator Partners, Slow Ventures",The leading platform for intelligent alternative asset investing.,Seed,Yes,$1M to $10M,4000000,USD,4000000,Seed,2,Slow Ventures,5,,"596,458"
Venture Round - Maryland Addiction Recovery Center,https://www.crunchbase.com/funding_round/maryland-addiction-recovery-center-series-unknown--b2b0c1b4,"Addiction Treatment, Health Care, Rehabilitation, Wellness","Towson, Maryland, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2019-04-18,Maryland Addiction Recovery Center,https://www.crunchbase.com/organization/maryland-addiction-recovery-center,https://www.marylandaddictionrecovery.com,,,,,Maryland Addiction Recovery Center provides addiction treatment and is a private substance abuse facility located in Baltimore County.,,Yes,$1M to $10M,1500000,USD,1500000,,1,,,,"596,459"
