Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - AIM Technologies,https://www.crunchbase.com/funding_round/aim-technologies-9708-seed--710dd6f2,"Artificial Intelligence (AI), Computer, Software","Dover, Delaware, United States, North America",Seed,1000000,USD,1000000,2021-12-16,AIM Technologies,https://www.crunchbase.com/organization/aim-technologies-9708,https://www.aimtechnologies.co/,,,,Sequence Ventures,"AIM Technologies is a young, talented and ambitious artificial intelligence company",Seed,Yes,,1400000,USD,1400000,Seed,2,Sequence Ventures,1,1,"522,381"
Seed Round - Novele,https://www.crunchbase.com/funding_round/novele-seed--b33d1a46,"Energy Storage, Real Estate","New York, New York, United States, North America",Seed,1700000,USD,1700000,2018-04-26,Novele,https://www.crunchbase.com/organization/novele,http://www.novele.com,,,,"Bjarke Ingels Group, Techstars",Energy storage for dense urban infrastructures.,Seed,Yes,Less than $1M,1700000,USD,1700000,,2,,2,1,"522,254"
Seed Round - Standard Cyborg,https://www.crunchbase.com/funding_round/standard-cyborg-seed--f2eff093,"3D Technology, Computer, Digital Media, Software, Web Design","San Francisco, California, United States, North America",Seed,2400000,USD,2400000,2018-12-11,Standard Cyborg,https://www.crunchbase.com/organization/standard-cyborg,http://standardcyborg.com,,,,"Kenneth Ballenegger, Scott Banister, Trevor Blackwell",The complete platform for interacting with 3D data,Seed,Yes,$1M to $10M,2640000,USD,2640000,Seed,5,"Scott Banister, Trevor Blackwell",3,,"522,275"
Seed Round - 3Claps,https://www.crunchbase.com/funding_round/3claps-the-fastest-baby-fashion-seed--5e4688f8,"Big Data, E-Commerce, Fashion","New York, New York, United States, North America",Seed,,,,2015-12-01,3Claps,https://www.crunchbase.com/organization/3claps-the-fastest-baby-fashion,http://www.3claps.com,,,,"D·CAMP, Hyungseok Dino Ha, Jesse Middleton, Matthew Shampine, Primer, Sazze",3Claps is kids Fashion Full-stack E-commerce company.,Seed,Yes,$1M to $10M,,USD,,Seed,3,,6,,"522,278"
Grant - University of New Mexico,https://www.crunchbase.com/funding_round/university-of-new-mexico-grant--15f2025c,"Education, Training, Universities","Albuquerque, New Mexico, United States, North America",Grant,1500000,USD,1500000,2013-11-27,University of New Mexico,https://www.crunchbase.com/organization/university-of-new-mexico,http://unm.edu,,,,,University of New Mexico is an educational institution with state-of-the-art laboratory facilities and research programs for students.,,No,,1944000,USD,1944000,,2,,,,"522,317"
Venture Round - Wanderu,https://www.crunchbase.com/funding_round/wanderu-series-unknown--7b29e8e8,"Data Integration, Transportation, Travel","Boston, Massachusetts, United States, North America",Venture - Series Unknown,,,,2016-01-01,Wanderu,https://www.crunchbase.com/organization/wanderu,https://www.wanderu.com,,,,Runway Venture Partners,Wanderu is a developer of a travel meta-search engine used to book inter-city buses and trains.,,Yes,Less than $1M,8050000,USD,8050000,Early Stage Venture,5,,1,,"522,325"
Series A - Anbiping,https://www.crunchbase.com/funding_round/anbiping-series-a--8ec5bcc8,"Biopharma, Biotechnology, Health Care, Health Diagnostics, Manufacturing, Medical, Pharmaceutical","Guangzhou, Guangdong, China, Asia",Series A,10000000,CNY,1629121,2013-05-29,Anbiping,https://www.crunchbase.com/organization/anbiping,http://www.gzlbp.com/,,,,"CDF-Capital, Daan Jiyin, Ganjing Touzi, Sinopharm Capital","Anbiping focuses on R&D, production, and service of pathological diagnostic products.",Early Stage Venture,Yes,,63000000,CNY,9786893,M&A,4,,4,,"522,378"
Venture Round - Genelabs Technologies,https://www.crunchbase.com/funding_round/genelabs-technologies-series-unknown--06c8c545,"Biopharma, Biotechnology, Health Care, Therapeutics","Redwood City, California, United States, North America",Venture - Series Unknown,8300000,USD,8300000,2006-06-27,Genelabs Technologies,https://www.crunchbase.com/organization/genelabs-technologies,http://www.genelabs.com,,,,"Centrecourt Asset Management, Fort Mason Capital, Merlin Biomed, Paramount BioCapital Asset Management, RA Capital Management",Genelabs Technologies is a biopharmaceutical company engaged in the R&D of therapeutics for the treatment of infectious diseases.,,Yes,,17300000,USD,17300000,M&A,2,,5,,"522,384"
Venture Round - Gyros,https://www.crunchbase.com/funding_round/gyros-series-unknown--94ecab9d,"Biotechnology, Health Care, Therapeutics","Monmouth Junction, New Jersey, United States, North America",Venture - Series Unknown,,,,2001-01-01,Gyros,https://www.crunchbase.com/organization/gyros,http://www.gyros.com,,,,3i Group,Gyros is specialized in the production of automated micro-immunoassays for therapeutic protein development.,,Yes,Less than $1M,39900000,USD,39900000,Late Stage Venture,3,,1,,"521,800"
Seed Round - ADS-B Technologies,https://www.crunchbase.com/funding_round/ads-b-technologies-seed--21eedd8f,"Consulting, Navigation, Software","Anchorage, Alaska, United States, North America",Seed,50000,USD,50000,2014-04-11,ADS-B Technologies,https://www.crunchbase.com/organization/ads-b-technologies,http://ads-b.com,,,,,"ADS-B Technologies provides technology solutions for communications, navigation, and surveillance of air traffic management.",Seed,Yes,$1M to $10M,3661554,USD,3661554,,7,,,,"521,801"
Venture Round - Gameday Gateway,https://www.crunchbase.com/funding_round/gameday-gateway-series-unknown--7cfd8418,"Advertising, Information Technology, News, Small and Medium Businesses, Social Media, Sports","Newport Beach, California, United States, North America",Venture - Series Unknown,1045000,USD,1045000,2019-08-02,Gameday Gateway,https://www.crunchbase.com/organization/gameday-gateway,https://gamedaygateway.com/,,,,,Gameday Gateway is a provider of an online marketplace that allows businesses to buy advertising elements directly from pro sports teams.,,Yes,$1M to $10M,1595000,USD,1595000,,2,,,,"521,802"
Seed Round - MrktStar,https://www.crunchbase.com/funding_round/mrktstar-seed--73ef22f3,"Apps, Internet, Online Games","San Francisco, California, United States, North America",Seed,3409789,USD,3409789,2020-08-28,MrktStar,https://www.crunchbase.com/organization/mrktstar,https://www.versusgame.com/app/,,,,,MrktStar is a skill based game that lets people predict the outcome of culture.,Seed,Yes,$1M to $10M,22751114,USD,22751114,Early Stage Venture,6,,,,"521,803"
Grant - Dashcam for your Bike,https://www.crunchbase.com/funding_round/dashcam-for-your-bike-grant--5cd097c6,"Apps, Mobile Apps, Transportation","Pittsburgh, Pennsylvania, United States, North America",Grant,,,,2022-07-26,Dashcam for your Bike,https://www.crunchbase.com/organization/dashcam-for-your-bike,https://dashcam.bike/,,,,Ascender,"Dashcam for your Bike mission is to make bicycling a safe, equitable, and enjoyable mode of transportation.",,No,,,USD,,,1,Ascender,1,1,"521,804"
Series D - Carena,https://www.crunchbase.com/funding_round/carena-series-d--fa2df660,"Health Care, Hospital, Mobile Apps, Primary and Urgent Care, Software, Telehealth","Seattle, Washington, United States, North America",Series D,13448157,USD,13448157,2015-06-04,Carena,https://www.crunchbase.com/organization/carena,http://www.carenamd.com,,,,"Cambia Health Solutions, Catholic Health Initiatives, Martin Ventures, McKesson Ventures","Carena provides telemedicine solutions for primary care through their virtual clinic, providing medical assistance by phone and webcam.",Late Stage Venture,Yes,$1M to $10M,48193157,USD,48193157,M&A,7,,4,1,"521,805"
Venture Round - Te Creemos,https://www.crunchbase.com/funding_round/te-creemos-series-unknown--55d3108a,"Finance, Financial Services, FinTech","Roma, Veracruz-Llave, Mexico, North America",Venture - Series Unknown,46000000,USD,46000000,2018-12-11,Te Creemos,https://www.crunchbase.com/organization/te-creemos,http://www.tecreemos.com/,,,,,"Te Creemos a Mexican financial institution, aimed at contributing to the sustainability of our customers and their communities.",,Yes,,51130000,USD,51130000,,2,,,,"521,806"
Seed Round - Salebhai Internet,https://www.crunchbase.com/funding_round/salebhai-internet-seed--022b8c57,"Food and Beverage, Internet, Restaurants","Ahmedabad, Gujarat, India, Asia",Seed,131000,USD,131000,2016-02-16,Salebhai Internet,https://www.crunchbase.com/organization/salebhai-internet,http://www.salebhai.com/,,,,"Brand Capital, Deepak Chokhani, Virendra Shekhawat, Yogesh Patel",Salebhai specialises in providing customers with articles sourced from specific regions.,Seed,Yes,$1M to $10M,1986097,USD,1986097,Seed,3,,4,,"521,807"
Series A - Equalum,https://www.crunchbase.com/funding_round/equalum-series-a--555a6e3f,"Big Data, Cloud Data Services, Data Integration, Database, Information Technology","Tel Aviv, Tel Aviv, Israel, Asia",Series A,5000000,USD,5000000,2017-11-07,Equalum,https://www.crunchbase.com/organization/equalum,http://equalum.io/,,,,"GE Ventures, Giora Yaron, Innovation Endeavors",Equalum is an enterprise-grade real-time data integration & data streaming platform featuring industry-leading change data capture (CDC),Early Stage Venture,Yes,$1M to $10M,39000000,USD,39000000,M&A,5,"GE Ventures, Innovation Endeavors",3,1,"521,808"
Seed Round - WalkWise,https://www.crunchbase.com/funding_round/walkwise-seed--9df8b103,"Health Care, Internet of Things, Medical","Fargo, North Dakota, United States, North America",Seed,405000,USD,405000,2021-07-20,WalkWise,https://www.crunchbase.com/organization/walkwise,https://walkwise.com,,,,Groove Capital,WalkWise prevents high-cost episodes and keeps seniors independent with our smart walker attachment remote patient monitoring solution.,Seed,Yes,$1M to $10M,1725000,USD,1725000,,3,,1,,"521,809"
Venture Round - Grace Members,https://www.crunchbase.com/funding_round/grace-members-series-unknown--0e3909d7,"Fitness, Health Care","Waukesha, Wisconsin, United States, North America",Venture - Series Unknown,2465000,USD,2465000,2018-10-30,Grace Members,https://www.crunchbase.com/organization/grace-members,,,,,,Grace Members is a health care company.,,Yes,,2465000,USD,2465000,,1,,,,"521,810"
Seed Round - Guangdong Aiko Solar Energy Technology,https://www.crunchbase.com/funding_round/aikosolar-seed--24ac37a1,"Energy, Manufacturing, Renewable Energy, Solar","Foshan, Guangdong, China, Asia",Seed,,,,2009-12-01,Guangdong Aiko Solar Energy Technology,https://www.crunchbase.com/organization/aikosolar,http://www.aikosolar.com,,,,IDG Capital,"Aikosolar engages in the research, manufacturing, and sales of crystalline silicon solar cells.",Seed,Yes,Less than $1M,,USD,,,3,IDG Capital,1,,"521,811"
Seed Round - XY Retail,https://www.crunchbase.com/funding_round/xy-retail-seed--be7253b3,"E-Commerce, Retail Technology","New York, New York, United States, North America",Seed,4000000,USD,4000000,2022-06-30,XY Retail,https://www.crunchbase.com/organization/xy-retail,https://www.xyretail.com/,,,,"Monta Vista Capital, Stage 1 Ventures","XY Retail is a modern, cloud based platform that simplifies commerce for brands to sell globally across physical stores and eCommerce.",Seed,Yes,$1M to $10M,4000000,USD,4000000,Seed,1,Monta Vista Capital,2,1,"521,812"
Venture Round - Aplicor,https://www.crunchbase.com/funding_round/aplicor-series-unknown--eb1c4a55,"CRM, E-Commerce, Embedded Systems, Enterprise Software, Information Technology, Marketing, Software, Wholesale","Boca Raton, Florida, United States, North America",Venture - Series Unknown,5599892,USD,5599892,2014-02-19,Aplicor,https://www.crunchbase.com/organization/aplicor,http://aplicor.com,,,,,Aplicor provides cloud-enabled applications to drive core processes and allows to concentrate on building revenue and profitability.,,Yes,$1M to $10M,25015235,USD,25015235,,9,,,,"521,813"
Equity Crowdfunding - Satterfield's Jewelry Warehouse,https://www.crunchbase.com/funding_round/satterfield-s-jewelry-warehouse-equity-crowdfunding--8040c4d0,,"West Columbia, South Carolina, United States, North America",Equity Crowdfunding,41000,USD,41000,2018-07-26,Satterfield's Jewelry Warehouse,https://www.crunchbase.com/organization/satterfield-s-jewelry-warehouse,,,,,StartEngine,"Fine Jewelry, Collegiate & Fashion Gear",,Yes,,41000,USD,41000,,1,StartEngine,1,,"521,814"
Post-IPO Debt - Premier Biomedical,https://www.crunchbase.com/funding_round/premier-biomedical-post-ipo-debt--378530ef,"Biotechnology, Developer Platform, Medical","Port Richey, Florida, United States, North America",Post-IPO Debt,525000,USD,525000,2015-12-30,Premier Biomedical,https://www.crunchbase.com/organization/premier-biomedical,http://www.premierbiomedical.com,,,,,"Premier Biomedical develops medical products for Alzheimer’s disease, traumatic brain injury, and more.",,No,Less than $1M,582000,USD,582000,IPO,2,,,,"521,815"
Seed Round - Infinite Monkeys,https://www.crunchbase.com/funding_round/infinite-monkeys-seed--1bf2efee,"Android, DIY, iOS, Mobile, Web Development","Singapore, Central Region, Singapore, Asia",Seed,500000,USD,500000,2011-01-01,Infinite Monkeys,https://www.crunchbase.com/organization/infinite-monkeys,http://www.InfiniteMonkeys.mobi,500000,USD,500000,Jay Shapiro,Drag-and-Drop Mobile App Building Platform,Seed,Yes,$10M to $50M,1000000,USD,1000000,M&A,2,,1,,"521,819"
Product Crowdfunding - Smush Mobile Technologies,https://www.crunchbase.com/funding_round/smush-mobile-technologies-product-crowdfunding--e4d6da7b,"App Marketing, Electronics, Mobile, Small and Medium Businesses, SMS","Santa Monica, California, United States, North America",Product Crowdfunding,,,,2013-04-01,Smush Mobile Technologies,https://www.crunchbase.com/organization/smush-mobile-technologies,http://www.smushmobile.com,,,,,Smarter Mobile Marketing for your Business,,No,$1M to $10M,,USD,,,1,,,,"521,820"
Venture Round - Hunch,https://www.crunchbase.com/funding_round/hunch-2-series-unknown--5e32f772,"Advertising, E-Commerce, Social Media Advertising, Video","Belgrade, Vojvodina, Serbia, Europe",Venture - Series Unknown,4000000,EUR,4293651,2022-05-31,Hunch,https://www.crunchbase.com/organization/hunch-2,http://www.hunchads.com,,,,"3TS Capital Partners, Catalyst Romania, Euroventures, North Base Media, SeedBlink, South Central Ventures",Hunch empowers global e-commerce companies to dominate social commerce with performance driven creatives.,,Yes,Less than $1M,9600894,USD,9600894,,4,Catalyst Romania,6,1,"521,821"
Venture Round - Thismoment,https://www.crunchbase.com/funding_round/thismoment-series-unknown--54413c7e,"Digital Marketing, Facebook, SaaS, Social Media, Software","San Francisco, California, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2008-09-26,Thismoment,https://www.crunchbase.com/organization/thismoment,http://www.thismoment.com,,,,"Jason Hirschhorn, Shelby Bonnie, Val Katayev","Thismoment offers a content marketing platform for finding, mixing, and sharing any digital content anywhere.",,Yes,$10M to $50M,51979578,USD,51979578,Late Stage Venture,11,,3,,"521,822"
Series B - OLIO,https://www.crunchbase.com/funding_round/olio-series-b--9f204b05,"Apps, Communities, Food and Beverage","London, England, United Kingdom, Europe",Series B,43000000,USD,43000000,2021-09-06,OLIO,https://www.crunchbase.com/organization/olio,https://olioex.com,,,,"Accel, Alumni Ventures, Delivery Hero Ventures, Flight Ventures, Jason Stockwood, Lord Waheed Alli, Lugard Road Capital, Octopus Ventures, Rubio Impact Ventures, VNV Global","OLIO is a global food sharing app connecting neighbors, volunteers, and businesses.",Early Stage Venture,Yes,$1M to $10M,53123240,USD,53123240,Early Stage Venture,5,VNV Global,10,2,"521,824"
Angel Round - BurnAlong,https://www.crunchbase.com/funding_round/burnalong-angel--219278b5,"Employee Benefits, Fitness, Health Care, Personal Health, Wellness","Pikesville, Maryland, United States, North America",Angel,1200000,USD,1200000,2016-12-20,BurnAlong,https://www.crunchbase.com/organization/burnalong,https://www.burnalong.com/,,,,"32 Ventures, TEDCO",BurnAlong is a personalized wellbeing class and social motivation to help people get the health and wellness they need.,Seed,Yes,$1M to $10M,16000000,USD,16000000,M&A,6,,2,,"521,825"
Venture Round - popchips,https://www.crunchbase.com/funding_round/popchips-series-unknown--8b7ca72b,"Consumer, Consumer Goods, Retail","Playa Vista, California, United States, North America",Venture - Series Unknown,,,,2014-01-01,popchips,https://www.crunchbase.com/organization/popchips,http://www.popchips.com/,,,,Hertz Lichtenstein & Young,"popchips are a line of delicious popped potato, popped tortilla and popped veggie chips",,Yes,$1M to $10M,,USD,,M&A,3,,1,1,"521,826"
Debt Financing - Forendo Pharma,https://www.crunchbase.com/funding_round/forendo-pharma-debt-financing--908acd84,"Health Care, Medical, Pharmaceutical","Turku, Western Finland, Finland, Europe",Debt Financing,3000000,EUR,3700962,2018-03-19,Forendo Pharma,https://www.crunchbase.com/organization/forendo-pharma,http://forendo.com,,,,Business Finland,Forendo Pharma is a developer of novel drugs intended for the treatment of urological and other endocrinological diseases.,,No,$1M to $10M,25200000,EUR,30722797,M&A,5,Business Finland,1,1,"521,827"
"Series A - BIOMINDA BIOLOGICAL TECHNOLOGY CO., LTD",https://www.crunchbase.com/funding_round/biominda-biological-technology-co-ltd-series-a--b8434a33,"Biotechnology, Health Care, Medical, Pet","Nanjing, Jiangsu, China, Asia",Series A,10000000,CNY,1537590,2018-01-03,"BIOMINDA BIOLOGICAL TECHNOLOGY CO., LTD",https://www.crunchbase.com/organization/biominda-biological-technology-co-ltd,http://www.biominda.com/,,,,Huituo Investment,Biominda Biological Technology is an animal disease detection platform.,Early Stage Venture,Yes,,20000000,CNY,2990124,Early Stage Venture,2,,1,,"521,828"
Series A - Shipu,https://www.crunchbase.com/funding_round/shipu-series-a--05041283,Software,"Wuhan, Hubei, China, Asia",Series A,1200000,USD,1200000,1997-12-01,Shipu,https://www.crunchbase.com/organization/shipu,http://www.supresoft.com.cn,,,,IDG Capital,Shipu is focused on the development of digital photogrammetry systems.,Early Stage Venture,Yes,$1M to $10M,5600000,USD,5600000,Late Stage Venture,3,,1,,"521,829"
Series B - Talend,https://www.crunchbase.com/funding_round/talend-series-b--3ae81414,"Apps, Big Data, Data Governance, Data Integration, Data Management, Enterprise Software, Software","Redwood City, California, United States, North America",Series B,3500000,USD,3500000,2007-07-16,Talend,https://www.crunchbase.com/organization/talend,http://www.talend.com,,,,"Galileo Partners, Idinvest Partners",Talend specializes in cloud data integration and data integrity.,Early Stage Venture,Yes,$50M to $100M,101580000,USD,101580000,M&A,7,,2,1,"521,830"
Series B - MD-IT,https://www.crunchbase.com/funding_round/md-it-series-b--afeb4136,"Clinical Trials, Document Management, Medical, Software","Boulder, Colorado, United States, North America",Series B,11000000,USD,11000000,2009-01-12,MD-IT,https://www.crunchbase.com/organization/md-it,http://www.md-it.com,,,,J. Burke Capital Partners,MD-IT is a provider of medical documentation software and services to ambulatory clinics and physician groups.,Early Stage Venture,Yes,$10M to $50M,23043305,USD,23043305,,7,J. Burke Capital Partners,1,,"521,831"
Private Equity Round - New Door Hostels,https://www.crunchbase.com/funding_round/new-door-hostels-private-equity--15ccdb90,"Real Estate, Rental, Travel Accommodations","Mumbai, Maharashtra, India, Asia",Private Equity,2161800000,INR,28874703,2021-04-23,New Door Hostels,https://www.crunchbase.com/organization/new-door-hostels,https://www.goodhostspaces.com,8830880000,INR,117952190,Warburg Pincus,New Door Hostels is a provider of housing for students with the goal of providing a safe and secure living environment.,Private Equity,Yes,,4013300000,INR,57228683,M&A,2,Warburg Pincus,1,1,"521,832"
Grant - Sanolla,https://www.crunchbase.com/funding_round/sanolla-grant--bb9b403a,"Big Data, Health Care, Health Diagnostics, Medical Device","Nesher, Hefa, Israel, Asia",Grant,700000,USD,700000,2020-01-01,Sanolla,https://www.crunchbase.com/organization/sanolla,https://sanolla.com/,,,,Israel Innovation Authority,Sanolla is a smart infrasound-based diagnostics solutions for physicians and patient self-assessment.,,No,$1M to $10M,12861330,USD,12861330,Seed,6,,1,,"521,833"
Non Equity Assistance - Jolle,https://www.crunchbase.com/funding_round/jolle-non-equity-assistance--442b6a74,"Finance, Financial Services",,Non-equity Assistance,,,,2019-02-01,Jolle,https://www.crunchbase.com/organization/jolle,,,,,Fast Track Malmo,Jolle provides financial intelligence through leveraged data.,,No,,,USD,,,1,Fast Track Malmo,1,,"521,834"
Series B - Kiptronic,https://www.crunchbase.com/funding_round/kiptronic-series-b--65a1f290,"Advertising, Audio, Content, Digital Media, Video","San Francisco, California, United States, North America",Series B,3000000,USD,3000000,2008-06-05,Kiptronic,https://www.crunchbase.com/organization/kiptronic,http://www.kiptronic.com,,,,,Kiptronic offers a platform for inserting video and audio ads into digital media for consumption on any device.,Early Stage Venture,Yes,,7300000,USD,7300000,M&A,3,,,,"521,835"
Series A - LoanTap,https://www.crunchbase.com/funding_round/loantap-series-a--6da4e796,"Financial Services, FinTech, Lending, Software","Pune, Maharashtra, India, Asia",Series A,200000000,INR,2978709,2016-08-29,LoanTap,https://www.crunchbase.com/organization/loantap,https://loantap.in,,,,"Abhishek Pandey, Jaysukh Sapra",LoanTap is an online platform committed to deliver flexible loan products to salaried professionals.,Early Stage Venture,Yes,$1M to $10M,29720560,USD,29720560,Early Stage Venture,7,"Abhishek Pandey, Jaysukh Sapra",2,,"521,836"
Venture Round - AdvaCare Inc,https://www.crunchbase.com/funding_round/advacare-inc-series-unknown--8cfbfce9,Health Care,"Dallas, Texas, United States, North America",Venture - Series Unknown,,,,1986-01-01,AdvaCare Inc,https://www.crunchbase.com/organization/advacare-inc,,,,,Summit Partners,AdvaCare Inc is a network of companies that manage physician offices and provide ancillary medical services.,,Yes,,,USD,,M&A,1,,1,,"521,837"
Series A - Kasamba,https://www.crunchbase.com/funding_round/kasamba-series-a--73ba8b8e,"Advice, Delivery, E-Commerce, Marketplace, Messaging","New York, New York, United States, North America",Series A,1000000,USD,1000000,2006-12-05,Kasamba,https://www.crunchbase.com/organization/kasamba,http://www.kasamba.com,9000000,USD,9000000,JAL Ventures,Kasamba is an online marketplace that provides consumers with live expert advice via real-time chat.,Early Stage Venture,Yes,,2000000,USD,2000000,M&A,2,JAL Ventures,1,3,"521,838"
Debt Financing - VisionGate,https://www.crunchbase.com/funding_round/visiongate-debt-financing--7af06d79,"Biotechnology, Health Care, Life Science, Wellness","Phoenix, Arizona, United States, North America",Debt Financing,490000,USD,490000,2009-04-10,VisionGate,https://www.crunchbase.com/organization/visiongate,http://visiongate3d.com,,,,,VisionGate offers an automated 3D cell imaging platform that saves lives through early cancer detection and prevention.,,No,$1M to $10M,58219498,USD,58219498,,7,,,,"521,839"
Venture Round - GoBumpFree,https://www.crunchbase.com/funding_round/gobumpfree-series-unknown--57b436fa,"Tourism, Travel, Travel Accommodations","Halifax, Nova Scotia, Canada, North America",Venture - Series Unknown,1000000,USD,1000000,2017-06-29,GoBumpFree,https://www.crunchbase.com/organization/gobumpfree,https://gobumpfree.com/,,,,,GoBumpFree is hoping to become the travel booking platform.,,Yes,$1M to $10M,1000000,USD,1000000,,1,,,,"521,841"
Series B - ABCash Technologies,https://www.crunchbase.com/funding_round/abcash-technologies-series-b--690f7afe,"Finance, Security, Software","Tokyo, Tokyo, Japan, Asia",Series B,950000000,JPY,8830227,2020-06-29,ABCash Technologies,https://www.crunchbase.com/organization/abcash-technologies,https://www.abcash.co.jp/company,,,,"ABLE & PARTNERS, iSGS Investment Works, Japan Post Capital, Lead Capital Management, Mitsubishi UFJ Capital, Mizuho Capital, Saison Ventures, SMBC Venture Capital, SV FRONTIER, Voyage Group","ABCash Technologies provides advice on financial products such as insurance, mortgages, and investment products.",Early Stage Venture,Yes,,1320000000,JPY,12247452,Early Stage Venture,2,Japan Post Capital,10,,"521,842"
Series C - Simple,https://www.crunchbase.com/funding_round/banksimple-series-c--3d9ead80,"Banking, Enterprise Software, Financial Services, FinTech","Portland, Oregon, United States, North America",Series C,2200000,USD,2200000,2013-06-11,Simple,https://www.crunchbase.com/organization/banksimple,http://simple.com,,,,Life.SREDA,Simple is a web and mobile application that unifies various accounts into one accessible bank card..,Late Stage Venture,Yes,$1M to $10M,15290000,USD,15290000,M&A,4,Life.SREDA,1,,"521,843"
Pre Seed Round - Justo,https://www.crunchbase.com/funding_round/get-justo-pre-seed--bf4e4ada,"E-Commerce, Food Delivery","Santiago, Region Metropolitana, Chile, South America",Pre-Seed,80000,USD,80000,2019-07-05,Justo,https://www.crunchbase.com/organization/get-justo,https://www.getjusto.com,400000,USD,400000,,Justo helps restaurants in Latin America to take online orders directly from their customers and increase their margins.,Seed,Yes,,2555000,USD,2555000,,4,,,,"521,844"
Venture Round - 3D Face,https://www.crunchbase.com/funding_round/3d-face-series-unknown--1e33c20a,"3D Technology, Biometrics, Software","Shenzhen, Guangdong, China, Asia",Venture - Series Unknown,12000000,CNY,1785740,2022-07-05,3D Face,https://www.crunchbase.com/organization/3d-face,http://www.3dface.com.cn/,,,,SUNTANG,3D Face provides biometric and 3D face recognition system.,,Yes,,25000000,CNY,3796627,,3,SUNTANG,1,,"521,845"
Venture Round - Free Agency,https://www.crunchbase.com/funding_round/free-agency-series-unknown--260c8045,"Human Resources, Recruiting, Training","New York, New York, United States, North America",Venture - Series Unknown,9996208,USD,9996208,2021-12-28,Free Agency,https://www.crunchbase.com/organization/free-agency,https://www.freeagency.com,,,,,Free Agency operates as a talent agency offering career services.,,Yes,Less than $1M,30346208,USD,30346208,Early Stage Venture,4,,,,"521,846"
Grant - Pulse Home,https://www.crunchbase.com/funding_round/pulse-home-grant--7adde89f,Real Estate,,Grant,5000,CAD,3736,2019-03-26,Pulse Home,https://www.crunchbase.com/organization/pulse-home,,,,,Velocity,Pulse Home is a panelized construction technology addressing the housing crisis on reserves.,,No,,5000,CAD,3737,,1,Velocity,1,,"521,847"
Post-IPO Debt - Dealnet Capital,https://www.crunchbase.com/funding_round/dealnet-capital-post-ipo-debt--62b168ae,"Financial Services, FinTech, Information Technology","Toronto, Ontario, Canada, North America",Post-IPO Debt,12000000,CAD,9326168,2017-12-18,Dealnet Capital,https://www.crunchbase.com/organization/dealnet-capital,http://www.dealnetcapital.com/,,,,Stornoway Portfolio Management,DealNet Capital services the home and retail sectors providing end-to-end financing plus innovative technology and communication solutions.,,No,,47119603,USD,47119603,M&A,6,Stornoway Portfolio Management,1,,"521,849"
Series A - YogaMantra,https://www.crunchbase.com/funding_round/yogamantra-series-a--3978f218,"Fitness, Health Care","New York, New York, United States, North America",Series A,5000000,USD,5000000,2021-10-10,YogaMantra,https://www.crunchbase.com/organization/yogamantra,https://yogamantraonline.com,,,,Impanix Capital,Best Online Yoga Programs,Early Stage Venture,Yes,,5000000,USD,5000000,Early Stage Venture,1,Impanix Capital,1,,"521,851"
Angel Round - ByteX,https://www.crunchbase.com/funding_round/bytex-io-angel--26bd381e,"Blockchain, Cryptocurrency, FinTech, Internet","Vancouver, British Columbia, Canada, North America",Angel,800000,USD,800000,2022-01-06,ByteX,https://www.crunchbase.com/organization/bytex-io,https://bytex.io/,30000000,USD,30000000,,ByteX is a non-custodial CeDeFi cryptocurrency platform.,Seed,Yes,,800000,USD,800000,Seed,1,,,,"521,852"
Venture Round - GOconnectIT,https://www.crunchbase.com/funding_round/goconnectit-series-unknown--a66c5e9a,"Business Information Systems, Communications Infrastructure, Information and Communications Technology (ICT), Information Services, Information Technology, Software","Nieuwegein, Utrecht, The Netherlands, Europe",Venture - Series Unknown,,,,2009-01-01,GOconnectIT,https://www.crunchbase.com/organization/goconnectit,http://www.goconnectit.nl/,,,,Committed Capital,GOconnectIT provides software and services in the field of GIS and field service automation for the cabling and wiring industry.,,Yes,,,USD,,M&A,1,Committed Capital,1,,"521,853"
Non Equity Assistance - HintEd.me,https://www.crunchbase.com/funding_round/hinted-me-non-equity-assistance--7ac21d8b,"Desktop Apps, E-Learning, Enterprise Software, Human Resources, Information Technology, Product Design, SaaS, Software, Web Apps, Web Development","Wilmington, Delaware, United States, North America",Non-equity Assistance,,,,2021-06-29,HintEd.me,https://www.crunchbase.com/organization/hinted-me,https://hinted.me,,,,MassChallenge,Digital Adoption Platform for Enterprise software: web and desktop,,No,,,USD,,Seed,6,MassChallenge,1,,"521,854"
