Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Post-IPO Equity - RIV Capital,https://www.crunchbase.com/funding_round/canopy-rivers-post-ipo-equity--4a6f90bb,"Cannabis, Financial Services, Venture Capital","Toronto, Ontario, Canada, North America",Post-IPO Equity,85000000,USD,85000000,2019-02-07,RIV Capital,https://www.crunchbase.com/organization/canopy-rivers,https://www.rivcapital.com,,,,"Canopy Growth, CIBC Capital Partners, Eight Capital",RIV Capital is a venture capital firm specializing in cannabis.,,Yes,$10M to $50M,235000000,USD,235000000,IPO,2,Canopy Growth,3,,"401,388"
Pre Seed Round - Kiromic Biopharma,https://www.crunchbase.com/funding_round/kiromic-pre-seed--c554346d,"Bioinformatics, Biopharma, Biotechnology, Health Care, Life Science, Pharmaceutical, Therapeutics","Houston, Texas, United States, North America",Pre-Seed,135000,USD,135000,2013-10-07,Kiromic Biopharma,https://www.crunchbase.com/organization/kiromic,http://kiromic.com,,,,,Kiromic develops biomarker- and small molecule-based diagnostic and therapeutic programs for solid tumors and hematologic malignancies.,Seed,Yes,Less than $1M,63244888,USD,63244888,IPO,8,,,,"401,389"
Seed Round - Trendrating,https://www.crunchbase.com/funding_round/trendrating-seed--31f67ad9,"Analytics, Financial Services, FinTech","Lugano, Ticino, Switzerland, Europe",Seed,1000000,USD,1000000,2014-07-01,Trendrating,https://www.crunchbase.com/organization/trendrating,http://trendrating.com,,,,Angelic Ventures,Trendrating is a global leader in the field of advanced analytics and trend capture technology.,Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,1,,1,,"401,390"
Seed Round - Atom Finance,https://www.crunchbase.com/funding_round/atom-finance-seed--df06d231,"Education, Financial Services, FinTech","New York, New York, United States, North America",Seed,1900000,USD,1900000,2019-02-01,Atom Finance,https://www.crunchbase.com/organization/atom-finance,https://atom.finance,,,,"Great Oaks Venture Capital, Jonah Goodhart, Lee Fixel, Nat Turner, Quiet Capital, Whalebone Ventures, Zach Weinberg","Atom’s app and enterprise software solutions provide access to high-quality investment intelligence, helping investors make smart decisions.",Seed,Yes,$1M to $10M,46500000,USD,46500000,Early Stage Venture,4,,7,1,"401,391"
Venture Round - Setsuro Tech,https://www.crunchbase.com/funding_round/setsuro-tech-series-unknown--7db56f07,"Biotechnology, Business Information Systems","Tokushima, Tokushima, Japan, Asia",Venture - Series Unknown,33000000,JPY,296669,2018-12-21,Setsuro Tech,https://www.crunchbase.com/organization/setsuro-tech,https://www.setsurotech.com/,,,,"Awa Paper & Technological Company, SBI Investment, TechAccel Ventures, The Awa Bank",Setsuro Tech is a Business Information Systems service platform.,,Yes,,561700000,JPY,5159082,,4,,4,,"401,392"
Venture Round - WhoCanFixMyCar,https://www.crunchbase.com/funding_round/who-can-fix-my-car-series-unknown--1444a823,"Automotive, Autonomous Vehicles, Customer Service, Marketing Automation","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2018-08-02,WhoCanFixMyCar,https://www.crunchbase.com/organization/who-can-fix-my-car,https://www.whocanfixmycar.com,,,,"Active Partners, Shell Ventures, Sir Trevor Chinn, Venrex",WhoCanFixMyCar is an online car repair and servicing marketplace enabling users to obtain quotations from garages.,,Yes,$1M to $10M,,USD,,M&A,4,,4,,"401,393"
Series A - Guruin.com,https://www.crunchbase.com/funding_round/guruin-com-series-a--80976c7b,"E-Commerce, Internet, Lifestyle, Media and Entertainment, News","Walnut, California, United States, North America",Series A,650000,USD,650000,2017-01-19,Guruin.com,https://www.crunchbase.com/organization/guruin-com,https://www.guruin.com/,,,,,Guruin.com is the most trusted lifestyle platform for American Chinese.,Early Stage Venture,Yes,$1M to $10M,1550000,USD,1550000,Early Stage Venture,3,,,,"401,394"
Angel Round - Shipitwise,https://www.crunchbase.com/funding_round/shipitwise-angel--13e2bf2c,"Developer APIs, Logistics, SaaS, Software, Sports, Transportation","Pärnu, Parnumaa, Estonia, Europe",Angel,25000,EUR,26493,2017-04-10,Shipitwise,https://www.crunchbase.com/organization/shipitwise,http://www.shipitwise.com/,3695689,EUR,3916493,Jaan Tallinn,Shipitwise is a platform for travellers to book shipping for their sports equipment and other belongings around the world.,Seed,Yes,Less than $1M,419400,EUR,453575,Seed,5,,1,,"401,395"
Series B - UCN,https://www.crunchbase.com/funding_round/ucn-series-b--b1bd586d,"Education, Electronics, Nanotechnology, Software","Suzhou, Jiangsu, China, Asia",Series B,20000000,CNY,3093031,2016-04-08,UCN,https://www.crunchbase.com/organization/ucn,http://www.ucnano.com,,,,"Huilihua Venture Capital, SooChow Securities",UCN provides nano touch panel and smart education solution system.,Early Stage Venture,Yes,,30000000,CNY,4710543,Early Stage Venture,2,,2,,"401,397"
Grant - Lake County Schools,https://www.crunchbase.com/funding_round/lake-county-schools-grant--33442d85,Education,"Tavares, Florida, United States, North America",Grant,10000,USD,10000,2018-06-20,Lake County Schools,https://www.crunchbase.com/organization/lake-county-schools,http://www.lake.k12.fl.us,,,,,"Lake County Schools is a public educational organization that offers a dynamic, progressive, and collaborative learning environment.",,No,,10000,USD,10000,,1,,,,"401,398"
Private Equity Round - RedLynx,https://www.crunchbase.com/funding_round/redlynx-private-equity--e4d4fd56,"Developer Platform, Gaming, Information Technology","Helsinki, Southern Finland, Finland, Europe",Private Equity,,,,2006-02-09,RedLynx,https://www.crunchbase.com/organization/redlynx,http://redlynx.com,,,,3i Group,RedLynx is a game developer and publisher.,Private Equity,Yes,,,USD,,M&A,1,,1,,"401,399"
Series D - PortalPlayer,https://www.crunchbase.com/funding_round/portalplayer-series-d--e260abc9,"Manufacturing, Semiconductor, Software","San Jose, California, United States, North America",Series D,42000000,USD,42000000,2002-06-14,PortalPlayer,https://www.crunchbase.com/organization/portalplayer,http://www.portalplayer.com,,,,"CIBC World Markets, Investcorp, JPMorgan Partners, Linear Technology, LSI Logic, Portal Capital, Shamrock Holdings, Thomas Spiegel","PortalPlayer is a fabless semiconductor company that designs, develops and markets comprehensive platform solutions",Late Stage Venture,Yes,,64000000,USD,64000000,M&A,2,"Investcorp, JPMorgan Partners, Shamrock Holdings",8,,"401,400"
Angel Round - Miaocha Gongye Pin,https://www.crunchbase.com/funding_round/miaocha-gongye-pin-angel--0438dfb8,"Consumer Goods, E-Commerce, Electronics","Nanjing, Jiangsu, China, Asia",Angel,3000000,CNY,459665,2016-05-16,Miaocha Gongye Pin,https://www.crunchbase.com/organization/miaocha-gongye-pin,http://www.miaocha-china.net/,,,,Zijin High-Tech Venture Capital,Miaocha Gongye Pin is an online marketplace for consumer goods.,Seed,Yes,,3000000,CNY,459665,Seed,1,,1,,"401,401"
Pre Seed Round - GYANT,https://www.crunchbase.com/funding_round/gyant-pre-seed--ef0c7e43,"Artificial Intelligence (AI), Health Care, Personal Health, Software","San Francisco, California, United States, North America",Pre-Seed,120000,USD,120000,2017-09-01,GYANT,https://www.crunchbase.com/organization/gyant,http://www.gyant.com,,,,"Cedars-Sinai Accelerator, Techstars",GYANT is a digital front door solution for health systems that uses AI to navigate patients to the right care setting and resources.,Seed,Yes,$1M to $10M,22999566,USD,22999566,M&A,6,,2,1,"401,402"
Post-IPO Secondary - Option Care Health,https://www.crunchbase.com/funding_round/bioscrip-post-ipo-secondary--e1906803,"Health Care, Hospital, Wellness","Illinois City, Illinois, United States, North America",Post-IPO Secondary,277500000,USD,277500000,2021-02-08,Option Care Health,https://www.crunchbase.com/organization/bioscrip,https://optioncarehealth.com,,,,,"Option Care Health is a provider of comprehensive, cost-effective pharmaceutical and home care solutions.",,No,$500M to $1B,849266262,USD,849266262,IPO,5,,,,"401,403"
Series D - 36Kr,https://www.crunchbase.com/funding_round/36kr-series-d--e2766105,"Finance, Financial Services, FinTech, Social Media, Venture Capital","Beijing, Beijing, China, Asia",Series D,,,,2015-10-16,36Kr,https://www.crunchbase.com/organization/36kr,http://36kr.com,,,,"Ant Group, Matrix Partners China",36Kr is a China-based publishing and data company focused on the ‘new economy’,Late Stage Venture,Yes,$10M to $50M,107789875,USD,107789875,IPO,5,Ant Group,2,,"401,405"
Grant - Valka,https://www.crunchbase.com/funding_round/valka-grant--f9aec8b7,"Machinery Manufacturing, Manufacturing","Kópavogur, Gullbringusysla, Iceland, Europe",Grant,71429,EUR,81868,2019-01-01,Valka,https://www.crunchbase.com/organization/valka,https://valka.is/,,,,EASME - EU Executive Agency for SMEs,Valka offers progressive solutions for white fish and salmon processing.,,No,$1M to $10M,1651894,USD,1651894,,6,,1,,"401,406"
Venture Round - Iven Medicare,https://www.crunchbase.com/funding_round/iven-medicare-series-unknown--00627287,Health Care,"Bangalore, Karnataka, India, Asia",Venture - Series Unknown,24000000,USD,24000000,2008-01-16,Iven Medicare,https://www.crunchbase.com/organization/iven-medicare,,,,,ICICI Venture,Iven Medicare is a vehicle for investments and buyouts in the healthcare sector with a special focus on healthcare delivery systems.,,Yes,,24000000,USD,24000000,,1,,1,,"401,407"
Equity Crowdfunding - WyzePay,https://www.crunchbase.com/funding_round/wyzepay-equity-crowdfunding--c4ee3c37,"Financial Services, FinTech","London, England, United Kingdom, Europe",Equity Crowdfunding,602794,GBP,837642,2021-08-01,WyzePay,https://www.crunchbase.com/organization/wyzepay,https://www.wyzepay.com/,2900000,GBP,4029837,,WyzePay is a platform that gives companies balance sheets and working capital benefits.,,Yes,,602794,GBP,837642,,1,,,,"401,408"
Convertible Note - Immersed,https://www.crunchbase.com/funding_round/immersedteam-convertible-note--26652483,"Developer Platform, Information Technology, Software, Virtual Reality","Austin, Texas, United States, North America",Convertible Note,50000,USD,50000,2017-01-16,Immersed,https://www.crunchbase.com/organization/immersedteam,https://immersed.com,,,,"OCEAN Accelerator, Techstars",We immerse distributed teams into the same VR workplace to maximize productivity.,,No,$1M to $10M,12075000,USD,12075000,Early Stage Venture,9,,2,,"401,409"
Non Equity Assistance - Zahini,https://www.crunchbase.com/funding_round/zahini-non-equity-assistance--a6bed1c0,"Food and Beverage, Food Processing","Coyoacán, Distrito Federal, Mexico, North America",Non-equity Assistance,,,,2018-06-01,Zahini,https://www.crunchbase.com/organization/zahini,https://www.zahini.com/,,,,MassChallenge,Zahini is a dairy food production company.,,No,,,USD,,,1,,1,1,"401,410"
Series A - Demyst,https://www.crunchbase.com/funding_round/demystdata-series-a--3022f2fb,"Analytics, Big Data, Broadcasting, Data Integration, Financial Services, FinTech, Information Technology, Software","New York, New York, United States, North America",Series A,5000000,USD,5000000,2014-05-28,Demyst,https://www.crunchbase.com/organization/demystdata,https://demyst.com/,,,,"Arbor Ventures, Errol Damelin, Notion Capital, Singtel Innov8",Demyst helps financial institutions harness the explosive growth of data to serve more customers.,Early Stage Venture,Yes,$1M to $10M,56176550,USD,56176550,,7,"Arbor Ventures, Singtel Innov8",4,3,"401,411"
Venture Round - Gila Therapeutics,https://www.crunchbase.com/funding_round/gila-therapeutics-series-unknown--3abb7ac0,"Fitness, Health Care, Therapeutics","Minneapolis, Minnesota, United States, North America",Venture - Series Unknown,314434,USD,314434,2019-03-11,Gila Therapeutics,https://www.crunchbase.com/organization/gila-therapeutics,http://www.gilatherapeutics.com,,,,,Gila Therapeutics is a clinical-stage pharmaceutical company developing a therapy for obesity.,,Yes,Less than $1M,4832051,USD,4832051,Seed,5,,,,"401,412"
Equity Crowdfunding - Spinel West Africa Limited,https://www.crunchbase.com/funding_round/spinel-west-africa-limited-equity-crowdfunding--11cd4909,"Water, Water Purification","Abuja, Federal Capital Territory, Nigeria, Africa",Equity Crowdfunding,,,,2014-12-05,Spinel West Africa Limited,https://www.crunchbase.com/organization/spinel-west-africa-limited,http://spinelwestafrica.com,,,,,Company was set up with the mission of introducing adaptable emergent technologies and measures to meet people's basic needs.,,Yes,,,USD,,,1,,,,"401,414"
Venture Round - Carpasus,https://www.crunchbase.com/funding_round/carpasus-series-unknown--ffa45b9a,"Manufacturing, Textiles","Zürich, Zurich, Switzerland, Europe",Venture - Series Unknown,,,,2018-01-01,Carpasus,https://www.crunchbase.com/organization/carpasus,https://www.carpasus.com,,,,Creative Hub,"Carpasus combines style, quality and sustainability in men's dress shirts.",,Yes,Less than $1M,,USD,,,1,Creative Hub,1,,"401,416"
Seed Round - The ePlane Company,https://www.crunchbase.com/funding_round/the-e-plane-company-seed--af1f6ed2,"Aerospace, Automotive, Drones, Location Based Services","Chennai, Tamil Nadu, India, Asia",Seed,370000000,INR,4996181,2022-01-10,The ePlane Company,https://www.crunchbase.com/organization/the-e-plane-company,https://www.eplane.ai,,,,"3one4 Capital, Anicut Capital, First Cheque, Info Edge ventures, Java Capital, Micelio Fund, Naval Ravikant, Prashant Pitti, Speciale Invest, Thought Ventures, UTEC - The University of Tokyo Edge Capital Partners, Vignesh Ramanujam",Transforming the Urban Air Mobility landscape by building India's 1st & the world's most compact flying electric taxi for 10x faster commute,Seed,Yes,$1M to $10M,5996182,USD,5996182,Seed,2,"Micelio Fund, Speciale Invest",12,1,"401,417"
Series A - Encapson,https://www.crunchbase.com/funding_round/encapson-series-a--cf614358,Health Care,"Enschede, Overijssel, The Netherlands, Europe",Series A,,,,2012-06-01,Encapson,https://www.crunchbase.com/organization/encapson,http://encapson.eu,,,,Twente Technology Fund,Encapson is a Medical device technology company.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,,1,,"401,418"
Venture Round - Wire Stone,https://www.crunchbase.com/funding_round/wire-stone-series-unknown--135589b6,"Advertising, Digital Marketing, Digital Signage","Sacramento, California, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2001-05-15,Wire Stone,https://www.crunchbase.com/organization/wire-stone,http://www.wirestone.com,,,,PPM America Capital Partners,We are a digital marketing agency that creates dynamic user experiences to help brands make meaningful connections with audiences.,,Yes,,22500000,USD,22500000,M&A,2,PPM America Capital Partners,1,,"401,419"
Series C - Harvest Automation,https://www.crunchbase.com/funding_round/harvest-automation-series-c--0358cc19,"Agriculture, AgTech, Farming, Industrial Automation, Manufacturing, Robotics, Software","Billerica, Massachusetts, United States, North America",Series C,11750000,USD,11750000,2013-10-29,Harvest Automation,https://www.crunchbase.com/organization/harvest-automation,https://www.public.harvestai.com,,,,"EQT life science, Founder Collective, MassVentures, Mousse Partners",Harvest Automation is a material handling company that provides robots to resolve manual labor problems across multiple industries.,Late Stage Venture,Yes,Less than $1M,33567316,USD,33567316,Late Stage Venture,7,Mousse Partners,4,2,"401,421"
Seed Round - Esportudo,https://www.crunchbase.com/funding_round/esportudo-seed--7a61bdac,"Media and Entertainment, News, Sports","São Paulo, Sao Paulo, Brazil, South America",Seed,1600000,USD,1600000,2022-01-01,Esportudo,https://www.crunchbase.com/organization/esportudo,https://esportudo.com/,,,,,"Esportudo is a sports media company that allows Latino users to personalize, discover, and follow their favorite teams.",Seed,Yes,$1M to $10M,2345000,USD,2345000,Seed,5,,,,"401,422"
Seed Round - Tutum,https://www.crunchbase.com/funding_round/tutumcloud-seed--f2a5eec0,"Apps, Cloud Computing, Developer Tools, IaaS, PaaS, Software","New York, New York, United States, North America",Seed,25000,USD,25000,2013-09-01,Tutum,https://www.crunchbase.com/organization/tutumcloud,http://www.tutum.co,,,,NXTP Ventures,"Tutum supports the fastest growing open-source project and latest technology in containerization, Docker.",Seed,Yes,,2835000,USD,2835000,M&A,4,,1,,"401,423"
Angel Round - Course Hero,https://www.crunchbase.com/funding_round/coursehero-angel--0aa05feb,"E-Learning, EdTech, Education","Redwood City, California, United States, North America",Angel,200000,USD,200000,2008-02-01,Course Hero,https://www.crunchbase.com/organization/coursehero,http://www.coursehero.com,,,,"Frederick Grauer, Grauer Brothers Capital",Course Hero is a digital learning platform helping students and educators master their classes.,Seed,Yes,$10M to $50M,477393000,USD,477393000,,10,,2,,"401,424"
Series A - Pepperfry,https://www.crunchbase.com/funding_round/pepperfry-com-series-a--6b0417be,"E-Commerce, Furniture, Lifestyle","Mumbai, Maharashtra, India, Asia",Series A,5000000,USD,5000000,2011-12-12,Pepperfry,https://www.crunchbase.com/organization/pepperfry-com,http://www.pepperfry.com,,,,Norwest Venture Partners,Pepperfry is an online home and lifestyle shopping store selling products with cash on delivery facilities.,Early Stage Venture,Yes,$50M to $100M,308341627,USD,308341627,Private Equity,11,Norwest Venture Partners,1,,"401,425"
Angel Round - ICH Roboter,https://www.crunchbase.com/funding_round/ich-roboter-angel--53d43e72,"Machinery Manufacturing, Manufacturing, Robotics","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,469775,2011-08-17,ICH Roboter,https://www.crunchbase.com/organization/ich-roboter,http://www.ichroboter.com/,,,,China Venture Capital HRVC,ICH Roboter is a manufacturer of swimming pool cleaning machines and robot products.,Seed,Yes,,13000000,CNY,2111437,Early Stage Venture,2,,1,,"401,426"
Series A - PerkStreet Financial,https://www.crunchbase.com/funding_round/perkstreet-financial-series-a--026103c6,"Banking, Finance, Personal Finance","Boston, Massachusetts, United States, North America",Series A,6000000,USD,6000000,2009-01-01,PerkStreet Financial,https://www.crunchbase.com/organization/perkstreet-financial,http://www.perkstreet.com,,,,Highland Capital Partners,PerkStreet Financial is a banking platform that provides cash back opportunities and offers for spending on users’ debit cards.,Early Stage Venture,Yes,,16000000,USD,16000000,Early Stage Venture,3,Highland Capital Partners,1,1,"401,427"
Post-IPO Equity - HUIFENG TRANSMISSION,https://www.crunchbase.com/funding_round/huifeng-transmission-post-ipo-equity--c4b28c8f,"Automotive, Construction, Industrial Manufacturing, Manufacturing","Laiwu, Shandong, China, Asia",Post-IPO Equity,63210000,CNY,9980236,2018-03-19,HUIFENG TRANSMISSION,https://www.crunchbase.com/organization/huifeng-transmission,http://en.sdhfcd.com/,,,,,HUIFENG TRANSMISSION is a manufacturer of automotive transmission gears and gear shafts.,,Yes,,141210000,CNY,22195844,IPO,2,,,,"401,429"
Angel Round - Xingyun Shangcheng,https://www.crunchbase.com/funding_round/xingyun-shangcheng-angel--8582d84f,"Baby, Child Care, E-Commerce","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,460618,2016-05-09,Xingyun Shangcheng,https://www.crunchbase.com/organization/xingyun-shangcheng,http://www.xyb2c.com,,,,Dingxin Capital,Xingyun Shangcheng is an e-commerce platform that offers a collection of baby products.,Seed,Yes,,3000000,CNY,460618,Seed,1,,1,,"401,430"
Grant - Yoospot,https://www.crunchbase.com/funding_round/yoospot-grant--6ab0f65f,"Mobile, Tourism, Travel",,Grant,,,,2018-08-01,Yoospot,https://www.crunchbase.com/organization/yoospot,https://yoospot.com/,,,,,Yoospot is a mobile platform where users can exchange recommendations of their favorite places with their friends and get rewards.,,No,,,USD,,,2,,,,"401,431"
Convertible Note - RaisedDigital,https://www.crunchbase.com/funding_round/raiseddigital-convertible-note--bd7006c0,"Children, Internet, Parenting, Software","Montréal, Quebec, Canada, North America",Convertible Note,80000,USD,80000,2014-07-01,RaisedDigital,https://www.crunchbase.com/organization/raiseddigital,http://www.raiseddigital.com/en/,,,,,"RaisedDigital, a new platform for parental control and intervention, was founded in 2014 by Rob and Dan to empower parents.",,No,Less than $1M,80000,USD,80000,,1,,,,"401,432"
Private Equity Round - Providea Conferencing,https://www.crunchbase.com/funding_round/providea-conferencing-private-equity--b7693076,"Network Security, Professional Services","Camarillo, California, United States, North America",Private Equity,,,,2008-01-01,Providea Conferencing,https://www.crunchbase.com/organization/providea-conferencing,http://www.provideallc.com,,,,WestView Capital Partners,Providea Conferencing is a Provider of visual collaboration and telepresence technology products.,Private Equity,Yes,,,USD,,M&A,1,,1,,"401,433"
Debt Financing - LendingPoint,https://www.crunchbase.com/funding_round/lendingpoint-debt-financing--ae21c52c,"Finance, Financial Services, FinTech, Lending","Kennesaw, Georgia, United States, North America",Debt Financing,250000000,USD,250000000,2019-08-26,LendingPoint,https://www.crunchbase.com/organization/lendingpoint,https://www.lendingpoint.com,,,,Guggenheim Partners,LendingPoint is a financial technology lending platform that provides debt facilities.,,No,$1M to $10M,1931553751,USD,1931553751,Private Equity,10,Guggenheim Partners,1,,"401,434"
Venture Round - Medical Support,https://www.crunchbase.com/funding_round/medical-support-series-unknown--744fada1,"Health Care, Nursing and Residential Care, Task Management, Telecommunications","Yamagata, Yamagata, Japan, Asia",Venture - Series Unknown,,,,2018-08-01,Medical Support,https://www.crunchbase.com/organization/medical-support,http://www.medicalsupport-c.com/,,,,JAFCO,Medical Support is a health care company.,,Yes,,,USD,,,1,JAFCO,1,,"401,435"
Venture Round - JEPLAN,https://www.crunchbase.com/funding_round/jeplan-inc--series-unknown--7221027d,"Green Consumer Goods, Recycling","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2018-05-28,JEPLAN,https://www.crunchbase.com/organization/jeplan-inc-,http://www.jeplan.co.jp/en,,,,ITOCHU Corporation,JEPLAN aims to develop new recycling technologies and systems that meet the various needs of consumers.,,Yes,$1M to $10M,1922000000,JPY,17264762,,11,ITOCHU Corporation,1,,"401,437"
Series B - Anki,https://www.crunchbase.com/funding_round/anki-series-b--e6bafe29,"Artificial Intelligence (AI), Consumer Electronics, Machine Learning, Robotics","San Francisco, California, United States, North America",Series B,36700011,USD,36700011,2013-06-01,Anki,https://www.crunchbase.com/organization/anki,http://anki.com,,,,"Andreessen Horowitz, Index Ventures, Two Sigma Ventures",Anki is an entertainment robotics company dedicated to bringing artificial intelligence and robotics to people's everyday lives.,Early Stage Venture,Yes,$10M to $50M,234500011,USD,234500011,M&A,6,Andreessen Horowitz,3,2,"401,438"
Seed Round - Knuckle Ball,https://www.crunchbase.com/funding_round/knuckle-ball-seed--d5034ead,Web Design,"Tokyo, Tokyo, Japan, Asia",Seed,19000000,JPY,168474,2018-01-09,Knuckle Ball,https://www.crunchbase.com/organization/knuckle-ball,https://knuckleball.jp/,,,,CrowdWorks,"Knuckle Ball delivers remuneration and accumulates records We are working on the formation of a ""cloud economy"" with two fields of business.",Seed,Yes,$10M to $50M,33000000,JPY,294485,Seed,3,CrowdWorks,1,,"401,440"
Venture Round - Lavasa Corporation,https://www.crunchbase.com/funding_round/lavasa-corporation-series-unknown--28e60549,Property Development,"Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,,,,2009-04-01,Lavasa Corporation,https://www.crunchbase.com/organization/lavasa-corporation,http://www.lavasa.com/,,,,Brand Capital,Lavasa is a private hill city being developed by HCC. It is located in the India in the picturesque landscape of the Sahayadri Mountains.,,Yes,$50M to $100M,,USD,,,2,,1,,"401,443"
Seed Round - Trendy Beat Network,https://www.crunchbase.com/funding_round/trendy-beat-network-limited-seed--a4d63e76,"Advertising, Digital Media, Music","Ludhiana, Punjab, India, Asia",Seed,761000,INR,12255,2015-02-15,Trendy Beat Network,https://www.crunchbase.com/organization/trendy-beat-network-limited,http://trendybeat.com,,,,,"Media and Advertising Company providing services including Digital Music Distribution, Social Media Promotions and Law Enforcement",Seed,Yes,$1M to $10M,13558594,USD,13558594,Seed,28,,,,"401,444"
Seed Round - BigCalc,https://www.crunchbase.com/funding_round/bigcalc-seed--ef9bfc9d,"Analytics, Finance","San Francisco, California, United States, North America",Seed,,,,2012-08-01,BigCalc,https://www.crunchbase.com/organization/bigcalc,http://bigcalc.com,,,,Y Combinator,BigCalc provides financial analytics based on big data.,Seed,Yes,,,USD,,Seed,1,,1,,"401,446"
Seed Round - Merryfield,https://www.crunchbase.com/funding_round/merryfield-seed--27258fb5,"Consumer, E-Commerce","Boston, Massachusetts, United States, North America",Seed,3500000,USD,3500000,2020-02-12,Merryfield,https://www.crunchbase.com/organization/merryfield,https://www.merryfield.com/,,,,,Merryfield operates as a new clean label rewards app.,Seed,Yes,,3500000,USD,3500000,Seed,1,,,,"401,447"
Angel Round - FertilityAuthority,https://www.crunchbase.com/funding_round/fertilityauthority-angel--de389deb,"Health Care, News, Social Media, Video","New York, New York, United States, North America",Angel,500000,USD,500000,2009-06-23,FertilityAuthority,https://www.crunchbase.com/organization/fertilityauthority,http://www.fertilityauthority.com,,,,,FertilityAuthority operates as an information sharing site and social network for individuals struggling with fertility issues.,Seed,Yes,$1M to $10M,1700000,USD,1700000,Seed,2,,,,"401,448"
Seed Round - SHOKA,https://www.crunchbase.com/funding_round/shoka-me-seed--0f92590d,"Crowdsourcing, Internet of Things, Navigation, Public Safety, Transportation","Budapest, Budapest, Hungary, Europe",Seed,100000,USD,100000,2016-01-18,SHOKA,https://www.crunchbase.com/organization/shoka-me,http://getshoka.com,,,,Ruvento,SHOKA offers a mobile application (Shoka App) and a smart bicycle gadget.,Seed,Yes,$1M to $10M,417923,USD,417923,Seed,4,,1,,"401,451"
Venture Round - BTI Systems,https://www.crunchbase.com/funding_round/bti-systems-series-unknown--91e9dc41,"Cloud Computing, Software, Telecommunications","Ottawa, Ontario, Canada, North America",Venture - Series Unknown,15000000,USD,15000000,2008-11-06,BTI Systems,https://www.crunchbase.com/organization/bti-systems,http://www.btisystems.com,,,,Export Development Canada,BTI Systems is a software and networking company delivering solutions for service and content providers.,,Yes,$10M to $50M,135787385,USD,135787385,M&A,15,Export Development Canada,1,,"401,453"
Equity Crowdfunding - Motherplus,https://www.crunchbase.com/funding_round/motherplus-equity-crowdfunding--734ca06d,"E-Learning, Education, Fashion","Osaka, Osaka, Japan, Asia",Equity Crowdfunding,22875000,JPY,201859,2017-12-21,Motherplus,https://www.crunchbase.com/organization/motherplus,https://www.motherplus.net/index.php,,,,Fundinno,Motherplus is a new initiative with companies and organizations that uses mom's voice in product development and services.,,Yes,,22875000,JPY,201860,,1,Fundinno,1,,"401,454"
Pre Seed Round - Spendl,https://www.crunchbase.com/funding_round/spendl-pre-seed--3392633b,,,Pre-Seed,,,,2019-06-01,Spendl,https://www.crunchbase.com/organization/spendl,https://getspendl.com/,,,,fresh.fund,Spendl is a cryptocurrency payment system designed for online cryptocurrency payments.,Seed,Yes,,,USD,,Seed,1,,1,,"401,455"
Venture Round - Hat Trick Medical,https://www.crunchbase.com/funding_round/hat-trick-medical-series-unknown--f1d8f0be,"Health Care, Medical, Medical Device","Menlo Park, California, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2019-02-12,Hat Trick Medical,https://www.crunchbase.com/organization/hat-trick-medical,,,,,,A Health Care Company.,,Yes,,2000000,USD,2000000,,2,,,,"401,456"
Venture Round - QuoVadis,https://www.crunchbase.com/funding_round/quovadis-series-unknown--02f52887,"Internet, Service Industry","Hamilton, Hamilton, Bermuda, North America",Venture - Series Unknown,15000000,USD,15000000,2007-07-10,QuoVadis,https://www.crunchbase.com/organization/quovadis,https://www.quovadisglobal.com,,,,ABRY Partners,QuoVadis is an international certification service provider (CSP) offering digital certificates and digital signature solutions.,,Yes,,15000000,USD,15000000,M&A,1,ABRY Partners,1,,"401,457"
Seed Round - ZAPinfo,https://www.crunchbase.com/funding_round/webclipdrop-seed--c6ca12de,"Computer, Productivity Tools, Software","Excelsior, Minnesota, United States, North America",Seed,1750000,USD,1750000,2019-08-28,ZAPinfo,https://www.crunchbase.com/organization/webclipdrop,https://www.zapinfo.io/,,,,"Great North Ventures, Rally Ventures, Randstad Innovation Fund, Seven Peaks Ventures",ZAPinfo is an information automation and productivity tool that helps recruiters and sales pro's to be more productive.,Seed,Yes,$1M to $10M,3122524,USD,3122524,Seed,2,,4,1,"401,458"
