Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Shopform,https://www.crunchbase.com/funding_round/vue-d2e8-grant--753587a3,"E-Commerce, Information Technology, Internet, Mobile, Social Media, Social Shopping","Singapore, Central Region, Singapore, Asia",Grant,,,,2020-07-01,Shopform,https://www.crunchbase.com/organization/vue-d2e8,https://www.shopform.sg,,,,Enterprise Singapore,"Shopform is a social commerce platform to discover, shop, and share D2C fashion brands",,No,Less than $1M,,USD,,Seed,2,,1,,"482,211"
Angel Round - YINGGUO CULTURE,https://www.crunchbase.com/funding_round/yingguo-culture-angel--a6011bb1,"Broadcasting, Digital Media, Information Technology","Beijing, Beijing, China, Asia",Angel,3000000,CNY,442593,2016-10-25,YINGGUO CULTURE,https://www.crunchbase.com/organization/yingguo-culture,http://www.yingguowenhua.com/,,,,"Jinyu Technology Center, Qianhua Business Information Consultation, Tengyu Technology Center",YINGGUO CULTURE is an integrated marketing communication agency.,Seed,Yes,,13000000,CNY,1933020,Early Stage Venture,2,,3,,"482,214"
Pre Seed Round - Jumbea,https://www.crunchbase.com/funding_round/jumbea-pre-seed--3b7dcf66,"EdTech, Education, Higher Education, Information Technology, Mobile Apps","Sydney, New South Wales, Australia, Oceania",Pre-Seed,,,,2020-01-01,Jumbea,https://www.crunchbase.com/organization/jumbea,https://jumbea.com/,,,,,Jumbea is a community-based platform dedicated to higher education.,Seed,Yes,,,USD,,Seed,1,,,,"482,215"
Seed Round - Elk,https://www.crunchbase.com/funding_round/elk-seed--e272b449,"Application Specific Integrated Circuit (ASIC), Blockchain, Electronics, Manufacturing","Cairo, Al Qahirah, Egypt, Africa",Seed,75000,USD,75000,2018-09-10,Elk,https://www.crunchbase.com/organization/elk,https://elk.cc/,,,,Tachyon by ConSensys Mesh,Elk manufactures  the development board for building hardware projects that interface with Bitcoin.|,Seed,Yes,,338373,USD,338373,Seed,3,,1,,"482,217"
Seed Round - GridQuire Labs,https://www.crunchbase.com/funding_round/gridquire-labs-seed--e5725ab9,Advertising Platforms,"Atlanta, Georgia, United States, North America",Seed,600000,USD,600000,2015-04-01,GridQuire Labs,https://www.crunchbase.com/organization/gridquire-labs,,4000000,USD,4000000,,Location Intelligent Ad Tech is the key to bridging the physical world with the digital world.,Seed,Yes,,600000,USD,600000,Seed,1,,,,"482,218"
Seed Round - RatioX,https://www.crunchbase.com/funding_round/ratiox-seed--803f7059,"Cycling, Mechanical Design, Sporting Goods, Sports","Lausanne, Vaud, Switzerland, Europe",Seed,10000,CHF,10091,2019-09-28,RatioX,https://www.crunchbase.com/organization/ratiox,https://www.ratiox.ch/,,,,Venture Kick,"RatioX develops automatic, low maintenance, and lightweight bicycle transmissions.",Seed,Yes,,345000,CHF,352756,Seed,6,Venture Kick,1,,"482,220"
Series B - Juzi Entertainment,https://www.crunchbase.com/funding_round/juzi-entertainment-2595-series-b--f9ec8aa7,"Fashion, Film, Media and Entertainment, Music","Beijing, Beijing, China, Asia",Series B,25000000,USD,25000000,2016-01-06,Juzi Entertainment,https://www.crunchbase.com/organization/juzi-entertainment-2595,http://www.happyjuzi.com/,,,,"China Growth Capital | CGC, Matrix Partners China, Qihoo 360 Technology, Ventech China, ZhenFund",Juzi Entertainment provides entertainment and media services.,Early Stage Venture,Yes,,33062696,USD,33062696,Early Stage Venture,3,Ventech China,5,,"482,223"
Debt Financing - Excellims Corporation,https://www.crunchbase.com/funding_round/excellims-corp-debt-financing--ba816f71,"Biotechnology, Health Care, Medical","Acton, Massachusetts, United States, North America",Debt Financing,980000,USD,980000,2014-05-20,Excellims Corporation,https://www.crunchbase.com/organization/excellims-corp,https://www.excellims.com/,,,,Massachusetts Life Sciences Center,Excellims Corporation is a biotechnology company.,,No,,1129995,USD,1129995,,2,Massachusetts Life Sciences Center,1,,"482,224"
Series A - Fabriq,https://www.crunchbase.com/funding_round/energydeck-series-a--6d3e56fb,"Energy, Enterprise Software, Environmental Consulting, Environmental Engineering, Internet of Things","London, England, United Kingdom, Europe",Series A,,,,2015-12-16,Fabriq,https://www.crunchbase.com/organization/energydeck,http://fabriq.space,,,,Grow Cafe Investments,"Fabriq is an IoT platform for energy, resource and smart building data for smart connected spaces",Early Stage Venture,Yes,$1M to $10M,215735,USD,215735,M&A,3,,1,,"482,226"
Venture Round - LegacyShield,https://www.crunchbase.com/funding_round/legacyshield-series-unknown--dd132bcc,"Finance, Financial Services, FinTech","Ponte Vedra Beach, Florida, United States, North America",Venture - Series Unknown,2500000,USD,2500000,2017-07-18,LegacyShield,https://www.crunchbase.com/organization/legacyshield,http://legacyshield.com/,,,,,"LegacyShield is a state-of-the-art, integrated, consumer-centric platform empowers financial service companies and advisors.",,Yes,$1M to $10M,2500000,USD,2500000,,2,,,,"482,228"
Series B - Mythic Therapeutics,https://www.crunchbase.com/funding_round/mythic-therapeutics-series-b--8401128f,"Biotechnology, Health Care, Life Science, Pharmaceutical, Therapeutics","Waltham, Massachusetts, United States, North America",Series B,103000000,USD,103000000,2021-12-15,Mythic Therapeutics,https://www.crunchbase.com/organization/mythic-therapeutics,http://www.mythictx.com,,,,"First Round Capital, Foresite Capital, Highside Capital Management, Lifeforce Capital, OMX Ventures, Perceptive Advisors, Refactor Capital, Venrock, Venrock Healthcare Capital Partners, Viking Global Investors",Mythic Therapeutics is a biotechnology company focused on a new generation of groundbreaking cancer therapeutics.,Early Stage Venture,Yes,$1M to $10M,126599251,USD,126599251,Early Stage Venture,3,Viking Global Investors,10,2,"482,231"
Equity Crowdfunding - Orbis Brakes,https://www.crunchbase.com/funding_round/orbis-brakes-equity-crowdfunding--3475d01b,Autonomous Vehicles,"Santa Rosa, California, United States, North America",Equity Crowdfunding,134212,USD,134212,2022-07-13,Orbis Brakes,https://www.crunchbase.com/organization/orbis-brakes,https://orbisbrakes.com/,39600000,USD,39600000,,Orbis Brakes delivers an unprecedented advantage across the brake spectrum.,,Yes,,134212,USD,134212,,1,,,,"482,232"
Seed Round - Pearl Health,https://www.crunchbase.com/funding_round/pearl-health-seed--f28ed321,"Health Care, Health Diagnostics, Personal Health, Primary and Urgent Care","New York, New York, United States, North America",Seed,2000000,USD,2000000,2020-12-28,Pearl Health,https://www.crunchbase.com/organization/pearl-health,https://pearlhealth.com,,,,AlleyCorp,Pearl Health provides an integrated platform to help primary care providers focus their attention on the patients who need it.,Seed,Yes,$10M to $50M,95500001,USD,95500001,Early Stage Venture,4,,1,,"482,234"
Series D - Factorial Energy,https://www.crunchbase.com/funding_round/factorial-energy-series-d--3d023ff1,"Battery, Electric Vehicle, Renewable Energy","Woburn, Massachusetts, United States, North America",Series D,200000000,USD,200000000,2022-01-20,Factorial Energy,https://www.crunchbase.com/organization/factorial-energy,http://www.factorialenergy.com,,,,"Mercedes Benz, Stellantis","Factorial Energy focuses on sustainable future with safe, high performance batteries for EVs, homes, and critical applications.",Late Stage Venture,Yes,$10M to $50M,240000000,USD,240000000,Late Stage Venture,3,"Mercedes Benz, Stellantis",2,,"482,236"
Series B - Tervela,https://www.crunchbase.com/funding_round/tervela-series-b--c968f3b8,"Cloud Data Services, Data Center, Data Integration, SaaS, Software","Boston, Massachusetts, United States, North America",Series B,,,,2012-03-26,Tervela,https://www.crunchbase.com/organization/tervela,http://www.tervela.com,,,,Gutbrain Ventures,"Tervela designs and develops communications infrastructure products, migration SaaS, and dashboarding products",Early Stage Venture,Yes,$1M to $10M,50000000,USD,50000000,Early Stage Venture,4,,1,,"482,237"
Debt Financing - TraceGains,https://www.crunchbase.com/funding_round/tracegains-debt-financing--8dcca1d8,Software,"Westminster, Colorado, United States, North America",Debt Financing,6000000,USD,6000000,2018-11-01,TraceGains,https://www.crunchbase.com/organization/tracegains,http://tracegains.com,,,,SaaS Capital,TraceGains is a computer software company specializing in food safety and quality assurance software.,,No,$10M to $50M,6000000,USD,6000000,,1,SaaS Capital,1,1,"482,238"
Private Equity Round - Athome,https://www.crunchbase.com/funding_round/athome-8286-private-equity--c76ddb45,"Consulting, Real Estate","Fontenay, Lorraine, France, Europe",Private Equity,,,,2007-01-01,Athome,https://www.crunchbase.com/organization/athome-8286,http://www.athome.fr/,,,,Naxicap Partners,"Athome publishes on behalf of the Directors of Property and Syndicates of Co-ownership and all types of companies,",Private Equity,Yes,,,USD,,Private Equity,1,,1,,"482,239"
Grant - Codership,https://www.crunchbase.com/funding_round/codership-grant--9924e288,"Database, Software","Helsinki, Southern Finland, Finland, Europe",Grant,1226575,EUR,1448441,2017-10-01,Codership,https://www.crunchbase.com/organization/codership,https://galeracluster.com,,,,EASME - EU Executive Agency for SMEs,"Galera Cluster for MySQL, our flagship product, provides no data loss, high system up and scalability for the future growth",,No,$10M to $50M,1226575,EUR,1448441,,1,EASME - EU Executive Agency for SMEs,1,,"482,241"
Seed Round - FloodMapp,https://www.crunchbase.com/funding_round/floodmapp-seed--fc18ee5c,"Big Data, Data Visualization, InsurTech, Software","Brisbane, Queensland, Australia, Oceania",Seed,8400000,AUD,6016114,2022-02-10,FloodMapp,https://www.crunchbase.com/organization/floodmapp,https://www.floodmapp.com/,,,,"Alma Mundi Ventures, Jelix Ventures, Union Square Ventures",FloodMapp is a predictive flood mapping technology available as a suite of B2B SaaS products.,Seed,Yes,$1M to $10M,9765000,AUD,6951104,Seed,4,Union Square Ventures,3,1,"482,243"
Series B - eHome,https://www.crunchbase.com/funding_round/ehome-series-b--f906a889,"Professional Services, Real Estate, Real Estate Investment","Mission Viejo, California, United States, North America",Series B,4000000,USD,4000000,1999-10-21,eHome,https://www.crunchbase.com/organization/ehome,http://ehome.com,,,,Garage Technology Ventures,eHomes is an online platform that enables its users to buy and sell residential real estate.,Early Stage Venture,Yes,$10M to $50M,21500000,USD,21500000,Late Stage Venture,2,Garage Technology Ventures,1,,"482,244"
Series A - Kahoot!,https://www.crunchbase.com/funding_round/kahoot--series-a--e783ccaf,"E-Learning, EdTech, Education, Gamification, Gaming, Mobile, Software, Training","Oslo, Oslo, Norway, Europe",Series A,10000000,USD,10000000,2017-07-19,Kahoot!,https://www.crunchbase.com/organization/kahoot-,https://kahoot.com,,,,"Creandum, M12 - Microsoft's Venture Fund, Northzone","Kahoot! is a game-based learning platform that makes it easy to create, share, and play fun learning games and trivia quizzes.",Early Stage Venture,Yes,$100M to $500M,517326662,USD,517326662,M&A,10,"Creandum, Northzone",3,2,"482,245"
Seed Round - Megalytics,https://www.crunchbase.com/funding_round/megalytics-seed--471f7925,"Analytics, Big Data, Information Services, Information Technology","Chicago, Illinois, United States, North America",Seed,1100000,USD,1100000,2016-08-01,Megalytics,https://www.crunchbase.com/organization/megalytics,http://www.megalytics.net/,,,,,"The most extensive, verified, relevant data ever possessed by one analytics entity.",Seed,Yes,$1M to $10M,3360000,USD,3360000,Seed,3,,,,"482,246"
Convertible Note - EnTouch Controls,https://www.crunchbase.com/funding_round/entouch-controls-convertible-note--de1b8230,"Analytics, Cloud Computing, Energy Management, Information Technology, Mobile, SaaS, Software","Richardson, Texas, United States, North America",Convertible Note,,,,2019-03-22,EnTouch Controls,https://www.crunchbase.com/organization/entouch-controls,http://www.entouchcontrols.com,,,,RevTech Ventures,EnTouch Controls provides SaaS-based energy management systems (EMS) for retail and restaurant chains.,,No,$10M to $50M,28008000,USD,28008000,,10,,1,,"482,247"
Post-IPO Debt - creditshelf,https://www.crunchbase.com/funding_round/creditshelf-post-ipo-debt--a21a54f1,"Financial Services, FinTech, Information Services, InsurTech, Internet, Internet of Things, Small and Medium Businesses","Frankfurt, Hessen, Germany, Europe",Post-IPO Debt,100000000,EUR,101918514,2022-11-10,creditshelf,https://www.crunchbase.com/organization/creditshelf,https://www.creditshelf.com,,,,Goldman Sachs,"creditshelf has been shaping digital SME financing for years - simple, fast, innovative.",,No,$10M to $50M,100000000,EUR,101918514,IPO,1,Goldman Sachs,1,,"482,248"
Post-IPO Debt - Boston Scientific,https://www.crunchbase.com/funding_round/boston-scientific-post-ipo-debt--0da52696,"Health Care, Medical, Medical Device","Marlborough, Massachusetts, United States, North America",Post-IPO Debt,3000000000,EUR,3279075563,2022-03-04,Boston Scientific,https://www.crunchbase.com/organization/boston-scientific,http://www.bostonscientific.com,,,,,Boston Scientific is an innovator of medical solutions that improve patient health.,,No,$1B to $10B,6279075563,USD,6279075563,IPO,3,,,,"482,249"
Corporate Round - KLOWEN Braces,https://www.crunchbase.com/funding_round/klowen-braces-corporate-round--7cbad538,"Dental, Health Care, Wellness","Fort Collins, Colorado, United States, North America",Corporate Round,50000,USD,50000,2020-07-07,KLOWEN Braces,https://www.crunchbase.com/organization/klowen-braces,https://klowenbraces.com/,,,,American Association of Orthodontists,"KLOWEN Braces offers braces system that uses prefabricated, modular brackets to straighten teeth.",,Yes,,16500000,USD,16500000,Early Stage Venture,3,American Association of Orthodontists,1,1,"482,251"
Venture Round - Fluxxion,https://www.crunchbase.com/funding_round/fluxxion-series-unknown--9602aa31,"Manufacturing, Product Design","Eindhoven, Noord-Brabant, The Netherlands, Europe",Venture - Series Unknown,6400000,EUR,8638037,2007-05-17,Fluxxion,https://www.crunchbase.com/organization/fluxxion,,,,,"Emerald Technology Ventures, Philips",Fluxxion engages in designing and manufacturing of micro filtration membrane products.,,Yes,,6400000,EUR,8638038,,1,Emerald Technology Ventures,2,,"482,252"
Series A - Karaku,https://www.crunchbase.com/funding_round/karaku-series-a--43ef2a69,Gaming,"Beijing, Beijing, China, Asia",Series A,,,,2018-06-05,Karaku,https://www.crunchbase.com/organization/karaku,,,,,Huagai Capital,Karaku is a Gaming Platform.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Huagai Capital,1,,"482,255"
Series B - Titan Spine,https://www.crunchbase.com/funding_round/titan-spine-series-b--155517e5,"Biotechnology, Health Care, Manufacturing, Medical, Medical Device","Mequon, Wisconsin, United States, North America",Series B,16724672,USD,16724672,2018-11-20,Titan Spine,https://www.crunchbase.com/organization/titan-spine,http://www.titanspine.com/,,,,Southlake Equity Group,Titan Spine designs and manufactures interbody fusion devices for use in the cervical and lumbar spine.,Early Stage Venture,Yes,$1M to $10M,50561184,USD,50561184,M&A,5,Southlake Equity Group,1,1,"482,258"
Series A - MILI,https://www.crunchbase.com/funding_round/mili-series-a--a22abf90,"E-Commerce, Finance, Financial Services, FinTech, Venture Capital","Moscow, Moscow City, Russian Federation, Europe",Series A,5000000,USD,5000000,2013-03-01,MILI,https://www.crunchbase.com/organization/mili,http://www.mili.ru,,,,,MILI is a Russian financial company offering services for the microfinance sector.,Early Stage Venture,Yes,,6100000,USD,6100000,Early Stage Venture,2,,,,"482,259"
Non Equity Assistance - Field Prophet,https://www.crunchbase.com/funding_round/field-prophet-non-equity-assistance--6d4a66f4,"Agriculture, AgTech, Farming, Risk Management, Software","Madison, Wisconsin, United States, North America",Non-equity Assistance,,,,2020-10-09,Field Prophet,https://www.crunchbase.com/organization/field-prophet,https://www.fieldprophet.com/,,,,gbeta,Field Prophet is a predictive risk model for field crops.,,No,,,USD,,,1,gbeta,1,1,"482,260"
Venture Round - Sonata Finance,https://www.crunchbase.com/funding_round/sonata-finance-pvt-ltd-series-unknown--6ff95fc8,"Communities, Finance, Financial Services, Lending","Lucknow, Uttar Pradesh, India, Asia",Venture - Series Unknown,,,,2019-01-01,Sonata Finance,https://www.crunchbase.com/organization/sonata-finance-pvt-ltd,http://www.sonataindia.com,,,,Samridhi Fund,Sonata Finance is a microfinance institution that offers loans for a variety of income-generating activities.,,Yes,,21113950,USD,21113950,M&A,3,Samridhi Fund,1,,"482,261"
Seed Round - Richpanel,https://www.crunchbase.com/funding_round/richpanel-seed--cc886900,"Customer Service, E-Commerce, Retail Technology","San Jose, California, United States, North America",Seed,,,,2020-12-09,Richpanel,https://www.crunchbase.com/organization/richpanel,https://richpanel.com,,,,Surge,Richpanel is the Customer Support and Experience Platform for Ecommerce.,Seed,Yes,,,USD,,Seed,2,Surge,1,,"482,262"
Venture Round - Comercial TV,https://www.crunchbase.com/funding_round/comercial-tv-series-unknown--5c9bc054,"Audio, Content, Data Visualization, News, Travel","Barcelona, Catalonia, Spain, Europe",Venture - Series Unknown,,,,2009-09-01,Comercial TV,https://www.crunchbase.com/organization/comercial-tv,http://www.comercialtv.es,,,,Clave Mayor,Comercial TV is an online platform that distributes audiovisual content.,,Yes,Less than $1M,,USD,,,1,,1,,"482,263"
Series A - Huitongda,https://www.crunchbase.com/funding_round/huitongda-series-a--2e6d19dd,"E-Commerce, Home Appliances, Logistics, Retail, Supply Chain Management","Nanjing, Jiangsu, China, Asia",Series A,500000000,CNY,77114332,2015-12-29,Huitongda,https://www.crunchbase.com/organization/huitongda,http://www.htd.cn,,,,"Coastal Capital, Huaxia Life Insurance",Huitongda is a Chinese logistics service company providing home appliance supply chain services for the township market.,Early Stage Venture,Yes,$1M to $10M,6300000000,CNY,996246806,Late Stage Venture,6,"Coastal Capital, Huaxia Life Insurance",2,,"482,264"
Convertible Note - IzyTrack,https://www.crunchbase.com/funding_round/izytrack-convertible-note--39bd9163,"Direct Sales, Event Management, Software","Las Vegas, Nevada, United States, North America",Convertible Note,,,,2015-03-13,IzyTrack,https://www.crunchbase.com/organization/izytrack,http://www.izytrack.com/,,,,,Our customers are independent consultants of the in-home party plan industry – a segment of the direct seller’s industry.,,No,$1M to $10M,,USD,,,1,,,,"482,265"
Series B - Carbon Robotics,https://www.crunchbase.com/funding_round/katia-series-b--9706fbbc,"Computer Vision, Consumer Electronics, Hardware, Robotics","San Francisco, California, United States, North America",Series B,27000000,USD,27000000,2021-09-01,Carbon Robotics,https://www.crunchbase.com/organization/katia,http://www.carbon.ai,,,,,Carbon Robotics makes advanced robotics dramatically more accessible to help solve some of society's most intractable problems.,Early Stage Venture,Yes,Less than $1M,30360354,USD,30360354,Early Stage Venture,6,,,,"482,266"
Seed Round - CD Agency,https://www.crunchbase.com/funding_round/geobid-seed--e3d65890,"Advertising, Digital Marketing","Phoenix, Arizona, United States, North America",Seed,,,,2016-10-01,CD Agency,https://www.crunchbase.com/organization/geobid,https://cdagency.co/,,,,,Arizona’s Elite Digital Marketing Agency,Seed,Yes,,,USD,,Seed,1,,,,"482,267"
Venture Round - Digitim,https://www.crunchbase.com/funding_round/digitim-series-unknown--363dca3c,"Fleet Management, Information Technology, Software","Courbevoie, Ile-de-France, France, Europe",Venture - Series Unknown,1500000,EUR,1677749,2019-05-23,Digitim,https://www.crunchbase.com/organization/digitim,https://www.digitim.fr/,,,,Generis Capital Partners,"Digitim is the specialist in consulting, deployment and tailor-made maintenance of mobile fleet management.",,Yes,,1500000,EUR,1677749,,1,Generis Capital Partners,1,,"482,269"
Post-IPO Equity - Scandic Hotels Group,https://www.crunchbase.com/funding_round/partner-hotels-post-ipo-equity--69808b87,"Hospitality, Hotel, Tourism, Travel Accommodations","Stockholm, Stockholms Lan, Sweden, Europe",Post-IPO Equity,,,,2017-01-01,Scandic Hotels Group,https://www.crunchbase.com/organization/partner-hotels,http://www.scandichotels.com/,,,,Stena Sessan,Scandic Hotels Group engages itself in operation of hotels.,,Yes,$1B to $10B,,USD,,M&A,1,,1,,"482,271"
Post-IPO Equity - Vocera Communications,https://www.crunchbase.com/funding_round/vocera-communications-post-ipo-equity--803f49d5,"Health Care, Information Technology, mHealth, Telecommunications","San Jose, California, United States, North America",Post-IPO Equity,1100000,USD,1100000,2013-11-13,Vocera Communications,https://www.crunchbase.com/organization/vocera-communications,http://www.vocera.com,,,,,Vocera Communications is a medtech company that offers communication systems and solutions for healthcare professionals and patients.,,Yes,$50M to $100M,34729000,USD,34729000,M&A,9,,,,"482,272"
Private Equity Round - Texas Ribs,https://www.crunchbase.com/funding_round/texas-ribs-private-equity--db73e823,Restaurants,"Guatemala, Tabasco, Mexico, North America",Private Equity,,,,2009-08-01,Texas Ribs,https://www.crunchbase.com/organization/texas-ribs,https://www.texasribs.com.mx/,,,,Aureos Capital,Texas Ribs owns and operates restaurants specific to the Tony Romas brand in Guatemala.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"482,274"
Debt Financing - Equity Banque Commerciale du Congo,https://www.crunchbase.com/funding_round/equity-banque-commerciale-du-congo-debt-financing--01bc3d8b,Financial Services,"Kinshasa, Kinshasa, Congo, Democratic Republic of, Africa",Debt Financing,50000000,USD,50000000,2021-11-16,Equity Banque Commerciale du Congo,https://www.crunchbase.com/organization/equity-banque-commerciale-du-congo,https://equitygroupholdings.com/cd/,,,,International Finance Corporation,"Equity BCDC offers retail, corporate and digital banking services.",,No,$1B to $10B,50000000,USD,50000000,,1,International Finance Corporation,1,,"482,275"
Seed Round - Xiaoweifeng,https://www.crunchbase.com/funding_round/xiaoweifeng-seed--d45790b6,Real Estate,"Shenzhen, Guangdong, China, Asia",Seed,288580,USD,288580,2018-11-07,Xiaoweifeng,https://www.crunchbase.com/organization/xiaoweifeng,http://www.xiaoweifeng.cn/,,,,"Qihang Fund, Yicheng Investment",Xiaoweifeng is a space management technology company.,Seed,Yes,,288580,USD,288580,Seed,1,"Qihang Fund, Yicheng Investment",2,,"482,277"
Seed Round - Exeter Velocities,https://www.crunchbase.com/funding_round/exeter-velocities-seed--f43cb5cc,Renewable Energy,"Exeter, Devon, United Kingdom, Europe",Seed,,,,2017-11-28,Exeter Velocities,https://www.crunchbase.com/organization/exeter-velocities,https://exetervelocities.com/,,,,Exeter City Futures,Exeter Velocities in response to the emerging transformational goals of Exeter and the desire to build a strong entrepreneurial ecosystem.,Seed,Yes,,,USD,,Seed,1,Exeter City Futures,1,,"482,278"
Series B - Ebb Therapeutics,https://www.crunchbase.com/funding_round/ebb-therapeutics-series-b--aa63d635,"Genetics, Health Care, Life Science, Medical, Medical Device, Therapeutics","Pittsburgh, Pennsylvania, United States, North America",Series B,38000000,USD,38000000,2017-01-05,Ebb Therapeutics,https://www.crunchbase.com/organization/ebb-therapeutics,https://ebbsleep.com/,,,,"Arboretum Ventures, Kohlberg Kravis Roberts, Partner Ventures, Versant Ventures",Ebb Therapeutics develops regional cerebral thermal therapy (RCTT) device for use in insomnia and sleep disorders.,Early Stage Venture,Yes,$1M to $10M,38000000,USD,38000000,M&A,1,Kohlberg Kravis Roberts,4,,"482,279"
Venture Round - ThingWorx,https://www.crunchbase.com/funding_round/thingworx-series-unknown--41e17ed5,"Apps, Information Technology, Software","Downingtown, Pennsylvania, United States, North America",Venture - Series Unknown,8000000,USD,8000000,2012-09-26,ThingWorx,https://www.crunchbase.com/organization/thingworx,http://www.thingworx.com,,,,,ThingWorx offers a software platform that allows developers to build and run machine-to-machine and IoT-based applications.,,Yes,$10M to $50M,13000000,USD,13000000,M&A,3,,,,"482,280"
Venture Round - Urban Data,https://www.crunchbase.com/funding_round/urban-data-series-unknown--3c7bedb0,"Apps, Data Center Automation, Software, Telecommunications","New York, New York, United States, North America",Venture - Series Unknown,8000000,USD,8000000,2000-04-06,Urban Data,https://www.crunchbase.com/organization/urban-data,http://www.u-data.com,,,,"Coqui Capital Partners, Sandler Capital","Urban Data Solutions, an application service provider of 3-D maps and data for the telecom industry.",,Yes,,8000000,USD,8000000,,1,"Coqui Capital Partners, Sandler Capital",2,,"482,281"
Pre Seed Round - Sekure,https://www.crunchbase.com/funding_round/sekure-inc-pre-seed--a99b122a,,"Cleveland, Ohio, United States, North America",Pre-Seed,1000,USD,1000,2020-03-03,Sekure,https://www.crunchbase.com/organization/sekure-inc,https://sekurecloud.com,,,,,--,Seed,Yes,Less than $1M,2000,USD,2000,Seed,2,,,,"482,282"
Venture Round - Posist,https://www.crunchbase.com/funding_round/posist-series-unknown--62e2a015,"Point of Sale, Restaurants, SaaS, Software","New Delhi, Delhi, India, Asia",Venture - Series Unknown,,,,2019-01-01,Posist,https://www.crunchbase.com/organization/posist,https://www.posist.com/,,,,The Morpheus,"Unified restaurant technology platform partnering with 10,000+ restaurants in their digital transformation.",,Yes,$10M to $50M,250000,USD,250000,,3,The Morpheus,1,,"482,283"
Pre Seed Round - Maev,https://www.crunchbase.com/funding_round/maev-pre-seed--3605414f,"Communities, Consumer Goods, E-Commerce, Nutrition","New York, New York, United States, North America",Pre-Seed,,,,2019-06-07,Maev,https://www.crunchbase.com/organization/maev,http://www.meetmaev.com,,,,"Bolt, Contrary",Maev is a Social Commerce Company for dogs,Seed,Yes,$1M to $10M,19000000,USD,19000000,Early Stage Venture,3,Bolt,2,2,"482,284"
Venture Round - Suitable AI,https://www.crunchbase.com/funding_round/suitable-ai-series-unknown--7dc1a8e0,"Human Resources, Recruiting, Staffing Agency","New Delhi, Delhi, India, Asia",Venture - Series Unknown,,,,2022-03-07,Suitable AI,https://www.crunchbase.com/organization/suitable-ai,https://suitable.ai,,,,500 Global,Suitable AI is a B2B recruitment marketplace enabling companies to hire top talent faster and enabling recruiters to earn 10x income.,,Yes,,,USD,,,1,,1,,"482,285"
Series A - Elo7,https://www.crunchbase.com/funding_round/elo7-series-a--8faf081c,"E-Commerce, Handmade, Internet, Made to Order, Marketplace","São Paulo, Sao Paulo, Brazil, South America",Series A,2000000,USD,2000000,2011-10-11,Elo7,https://www.crunchbase.com/organization/elo7,http://www.elo7.com.br,,,,"Accel, Monashees",Elo7 is a Brazilian online marketplace that allows its users to buy and sell handmade products.,Early Stage Venture,Yes,$1M to $10M,18000000,USD,18000000,M&A,3,"Accel, Monashees",2,2,"482,286"
Venture Round - PurpleSun,https://www.crunchbase.com/funding_round/purplesun-series-unknown--cc232055,"Environmental Consulting, Health Care, Hospital, Hospitality, Medical","New York, New York, United States, North America",Venture - Series Unknown,,,,2016-12-01,PurpleSun,https://www.crunchbase.com/organization/purplesun,https://purplesun.com/,,,,Northwell Ventures,PurpleSun is an early stage healthcare technology company based out of New York City.,,Yes,Less than $1M,,USD,,,1,Northwell Ventures,1,,"482,287"
Venture Round - Actelion Pharmaceuticals,https://www.crunchbase.com/funding_round/actelion-pharmaceuticals-series-unknown--ac4df9b3,"Biopharma, Biotechnology, Health Care, Medical","Allschwil, Basel-Landschaft, Switzerland, Europe",Venture - Series Unknown,12000000,USD,12000000,1998-05-01,Actelion Pharmaceuticals,https://www.crunchbase.com/organization/actelion-pharmaceuticals,http://www.actelion.com,,,,"Atlas Venture, HealthCap, Reference Capital SA, Sofinnova Investments","Actelion Ltd, a biopharmaceutical company, engages in the discovery, development, and commercialization of low molecular weight drugs for",,Yes,,12000000,USD,12000000,M&A,1,,4,,"482,289"
Pre Seed Round - ApplyBoard,https://www.crunchbase.com/funding_round/applyboard-pre-seed--358c8855,"EdTech, Education, Internet, PaaS, Sales Automation","Waterloo, Ontario, Canada, North America",Pre-Seed,30000,USD,30000,2016-02-01,ApplyBoard,https://www.crunchbase.com/organization/applyboard,http://www.applyboard.com,,,,Accelerator Centre,ApplyBoard is a Canada-based technology company that simplifies the study abroad journey.,Seed,Yes,$100M to $500M,491209930,USD,491209930,Late Stage Venture,10,,1,,"482,290"
Seed Round - Orderli,https://www.crunchbase.com/funding_round/orderli-seed--97e323c0,"Hospitality, Restaurants, Software","Leeuwarden, Friesland, The Netherlands, Europe",Seed,875000,EUR,938792,2023-02-06,Orderli,https://www.crunchbase.com/organization/orderli,https://orderli.com,8125000,EUR,8717362,"Coco's Outback, Graduate Entrepreneur Fund, Swiss Founders Fund, Y Combinator",QR Code ordering platform for bars and pubs.,Seed,Yes,$1M to $10M,1063793,USD,1063793,Seed,3,Y Combinator,4,,"482,293"
