Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series F - Actelis Networks,https://www.crunchbase.com/funding_round/actelis-networks-series-f--93bf969b,"Internet, Telecommunications, Wireless","Fremont, California, United States, North America",Series F,15000000,USD,15000000,2008-04-02,Actelis Networks,https://www.crunchbase.com/organization/actelis-networks,http://www.actelis.com,,,,"ATA Ventures, DuPont Capital Management, Global Catalyst Partners, The Carlyle Group","Actelis accelerates wide-scale deployment of broadband services for telecoms service providers, enterprises and municipalities worldwide.",Late Stage Venture,Yes,$10M to $50M,139756859,USD,139756859,IPO,14,,4,1,"518,947"
Seed Round - H.GLASS,https://www.crunchbase.com/funding_round/h-glass-seed--e039bd87,"Manufacturing, Renewable Energy, Solar","Villaz-saint-pierre, Fribourg, Switzerland, Europe",Seed,,,,2015-01-28,H.GLASS,https://www.crunchbase.com/organization/h-glass,https://h.glass/,,,,"NIVALIS Group, One Creation","H.Glass is active in engineering, manufacturing and sales of new type of transparent, coloured solar modules based on DSSC technology.",Seed,Yes,$10M to $50M,,USD,,Early Stage Venture,3,,2,,"518,948"
Post-IPO Equity - HP,https://www.crunchbase.com/funding_round/hewlett-packard-post-ipo-equity--0867413a,"Computer, Consumer Electronics, Hardware, IT Infrastructure, Software","Palo Alto, California, United States, North America",Post-IPO Equity,4200000000,USD,4200000000,2022-04-06,HP,https://www.crunchbase.com/organization/hewlett-packard,http://www.hp.com,32642000000,USD,32642000000,Berkshire Hathaway,"HP is a manufacturer and seller of personal computers, printers, computer hardwares, and business solutions.",,Yes,$10B+,4200000000,USD,4200000000,IPO,1,Berkshire Hathaway,1,,"518,951"
Venture Round - Cortera,https://www.crunchbase.com/funding_round/cortera-series-unknown--a5c51f4d,"Analytics, B2B, Credit, Information Technology, Marketing, Payments, Risk Management","Boca Raton, Florida, United States, North America",Venture - Series Unknown,11000000,USD,11000000,2006-12-20,Cortera,https://www.crunchbase.com/organization/cortera,http://www.cortera.com,,,,"Battery Ventures, Fidelity Ventures",Cortera provides business-to-business payment and purchase behavior data and insights on public and private companies.,,Yes,$10M to $50M,578284163,USD,578284163,M&A,12,"Battery Ventures, Fidelity Ventures",2,1,"518,953"
Non Equity Assistance - Avi-on Labs,https://www.crunchbase.com/funding_round/avi-on-non-equity-assistance--eee58f69,"Green Building, Hardware, Internet of Things, Lighting, Manufacturing, Mobile, Smart Home, Software","Park City, Utah, United States, North America",Non-equity Assistance,1200000,USD,1200000,2014-01-01,Avi-on Labs,https://www.crunchbase.com/organization/avi-on,http://avi-on.com,,,,,"Avi-on Labs is a wireless lighting company that provides sensors, switches, controllers, and electronic accessories.",,No,$1M to $10M,10141460,USD,10141460,,6,,,,"518,954"
Series B - Razorsight,https://www.crunchbase.com/funding_round/razorsight-series-b--e8ced711,"Analytics, Automotive, SaaS, Software, Telecommunications","Reston, Virginia, United States, North America",Series B,12000000,USD,12000000,2011-07-22,Razorsight,https://www.crunchbase.com/organization/razorsight,http://www.razorsight.com,,,,"Georgian, MMV Capital Partners, Square 1 Bank",Razorsight is the leader in cloud-based predictive analytics for Communications and Media companies. Cuts churn & costs. Improves margins.,Early Stage Venture,Yes,$10M to $50M,38890000,USD,38890000,M&A,6,Georgian,3,1,"518,956"
Corporate Round - Huitongda,https://www.crunchbase.com/funding_round/huitongda-corporate-round--1aeab12e,"E-Commerce, Home Appliances, Logistics, Retail, Supply Chain Management","Nanjing, Jiangsu, China, Asia",Corporate Round,4500000000,CNY,716651802,2018-04-19,Huitongda,https://www.crunchbase.com/organization/huitongda,http://www.htd.cn,,,,Alibaba Group,Huitongda is a Chinese logistics service company providing home appliance supply chain services for the township market.,,Yes,$1M to $10M,6300000000,CNY,996246806,Late Stage Venture,6,Alibaba Group,1,,"518,957"
Pre Seed Round - nēdl (as in 'the needle in the haystack'),https://www.crunchbase.com/funding_round/nedl-pre-seed--b8cb8895,Apps,"Santa Monica, California, United States, North America",Pre-Seed,,,,2018-02-01,nēdl (as in 'the needle in the haystack'),https://www.crunchbase.com/organization/nedl,https://home.nedl.com,,,,"Backstage Capital, Matter","The first company in the world to provide searchable transcriptions of live audio broadcasts. Discovery, creation, & monetization platform.",Seed,Yes,,1000000,USD,1000000,Seed,6,,2,,"518,958"
Venture Round - GTMAP,https://www.crunchbase.com/funding_round/gtmap-series-unknown--d815eb37,"Geospatial, Mapping Services, Software","Nanjing, Jiangsu, China, Asia",Venture - Series Unknown,50000000,CNY,8088444,2015-05-18,GTMAP,https://www.crunchbase.com/organization/gtmap,http://www.gtis.com.cn/,,,,Addor Capital,GTMAP is a software development company that develops e-government software.,,Yes,,53000000,CNY,8450956,M&A,2,,1,,"518,960"
Seed Round - Just dakhila,https://www.crunchbase.com/funding_round/just-dakhila-3-seed--5ed08bb4,"Internet, Parenting","New Delhi, Delhi, India, Asia",Seed,750000,USD,750000,2016-01-06,Just dakhila,https://www.crunchbase.com/organization/just-dakhila-3,http://www.justdakhila.com/,,,,Ankur Gupta,Just Dakhila is an innovative and thorough technology,Seed,Yes,$10M to $50M,750000,USD,750000,Seed,1,,1,,"518,961"
Product Crowdfunding - Quable,https://www.crunchbase.com/funding_round/quable-product-crowdfunding--090d1614,"E-Commerce, Enterprise Software, Marketing, SaaS, Service Industry, Software","Paris, Ile-de-France, France, Europe",Product Crowdfunding,100000,EUR,108903,2016-02-01,Quable,https://www.crunchbase.com/organization/quable,https://www.quable.com/en,,,,,Quable PIM is a simple and collaborative SaaS platform that optimises product information management and omnichannel distribution.,,No,$1M to $10M,5438527,USD,5438527,,3,,,,"518,962"
Series A - Kinnser Software,https://www.crunchbase.com/funding_round/kinnser-software-series-a--e89333b7,"Health Care, Software","Austin, Texas, United States, North America",Series A,40000000,USD,40000000,2012-03-26,Kinnser Software,https://www.crunchbase.com/organization/kinnser-software,http://www.kinnser.com,,,,Insight Partners,Kinnser Software develops and distributes web-based software and support solutions for the home health industry.,Early Stage Venture,Yes,$50M to $100M,79907877,USD,79907877,M&A,2,Insight Partners,1,2,"518,964"
Seed Round - Ojay Greene,https://www.crunchbase.com/funding_round/ojay-greene-seed--e16f612e,"Agriculture, Delivery, E-Commerce, Local Business","Nairobi, Nairobi Area, Kenya, Africa",Seed,,,,2014-12-23,Ojay Greene,https://www.crunchbase.com/organization/ojay-greene,http://www.ojaygreene.com/,,,,VilCap Investments,Redifing Standards of Fresh Produce Delivery,Seed,Yes,,,USD,,Seed,1,,1,,"518,967"
Seed Round - Scriptick,https://www.crunchbase.com/funding_round/scriptick-seed--2a383a93,"Internet, Personal Branding, Private Social Networking, Social Media, Software","Norwood, Massachusetts, United States, North America",Seed,538000,USD,538000,2013-08-02,Scriptick,https://www.crunchbase.com/organization/scriptick,https://www.scriptick.com/#/register,,,,,Scriptick is an online platform intended to allow users to track events in an online journal.,Seed,Yes,$1M to $10M,583853,USD,583853,Seed,2,,,,"518,968"
Grant - FXDX,https://www.crunchbase.com/funding_round/fxdx-exchange-grant--1dfc09d7,"Blockchain, Cryptocurrency, Financial Exchanges","Bangalore, Karnataka, India, Asia",Grant,20000,USD,20000,2021-09-04,FXDX,https://www.crunchbase.com/organization/fxdx-exchange,https://fxdx.exchange,,,,Algorand,Derivatives DEX with lightning-fast transaction speed and minimal transactions costs with institutional-grade centralized UI/UX experience,,No,Less than $1M,590000,USD,590000,Seed,2,Algorand,1,,"518,969"
Seed Round - Impact Proteomics,https://www.crunchbase.com/funding_round/impact-proteomics-seed--0a10beb5,"Biotechnology, Clinical Trials, Nutrition, Product Research","Pittsburgh, Pennsylvania, United States, North America",Seed,25000,USD,25000,2019-04-25,Impact Proteomics,https://www.crunchbase.com/organization/impact-proteomics,https://www.impactproteomics.com/,,,,Innovation Works,"Impact Proteomics makes all inclusive kits for protein, peptide, and proteome sample preparation and clean up.",Seed,Yes,,1274684,USD,1274684,Seed,4,,1,,"518,971"
Grant - Manak Dynamics Engineering,https://www.crunchbase.com/funding_round/manak-dynamics-engineering-corporation-grant--f6a86ce7,"Computer, Electronics, Manufacturing, Robotics, Software",,Grant,200000,USD,200000,1999-01-15,Manak Dynamics Engineering,https://www.crunchbase.com/organization/manak-dynamics-engineering-corporation,,,,,NYSERDA,Manak Dynamics Engineering Corporation,,No,,200000,USD,200000,,1,,1,,"518,972"
Angel Round - RPost,https://www.crunchbase.com/funding_round/rpost-angel--5da3fe31,"E-Signature, Email, SaaS, Software","Los Angeles, California, United States, North America",Angel,,,,2009-01-01,RPost,https://www.crunchbase.com/organization/rpost,https://rpost.com/,,,,Neal Rapoport,"RPost® is a global leader in e-signature and cybersecurity services, since 2000.",Seed,Yes,$10M to $50M,5829035,USD,5829035,,3,,1,,"518,973"
Seed Round - Topshou,https://www.crunchbase.com/funding_round/topshou-seed--67f0ec17,"Communities, E-Commerce, Fashion, Lifestyle, Retail, Social Media","Dubai, Dubai, United Arab Emirates, Asia",Seed,,,,2016-04-01,Topshou,https://www.crunchbase.com/organization/topshou,https://www.topshou.com/,,,,Speed Accelerator,Topshou is a community-driven fashion discovery platform.,Seed,Yes,Less than $1M,,USD,,Seed,1,Speed Accelerator,1,,"518,975"
Venture Round - Funding Societies,https://www.crunchbase.com/funding_round/funding-societies-series-unknown--0068f74c,"Financial Services, FinTech, Funding Platform, Lending","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,,,,2020-09-14,Funding Societies,https://www.crunchbase.com/organization/funding-societies,https://www.fundingsocieties.com,,,,AMTD ASEAN-Solidarity Fund,Funding Societies is a unified digital finance platform providing business financing to small and medium-sized enterprises (SMEs).,,Yes,$50M to $100M,594594842,USD,594594842,,17,AMTD ASEAN-Solidarity Fund,1,1,"518,978"
Seed Round - Workep,https://www.crunchbase.com/funding_round/workep-seed--fc9e02c6,"Project Management, SaaS, Software, Task Management","Miami, Florida, United States, North America",Seed,,,,2016-08-10,Workep,https://www.crunchbase.com/organization/workep,https://workep.com/,,,,"Diego Granados, Ginebra Capital, Socialatom Ventures",Workep is the first project management platform that completely integrates and automates G Suite. ,Seed,Yes,,,USD,,Seed,3,,3,,"518,979"
Venture Round - Adapt Ideations,https://www.crunchbase.com/funding_round/adapt-ideations-series-unknown--67be1fe8,"B2B, Information Technology, Supply Chain Management","Sydney, New South Wales, Australia, Oceania",Venture - Series Unknown,,,,2022-03-08,Adapt Ideations,https://www.crunchbase.com/organization/adapt-ideations,https://www.adaptideations.com,,,,Red Door Capital Partners,Adapt Ideations is an Innovative monitoring solutions for high-value & temperature-sensitive assets.,,Yes,,,USD,,,1,Red Door Capital Partners,1,2,"518,980"
Seed Round - Somas,https://www.crunchbase.com/funding_round/somas-1981-seed--9ac8612c,"Financial Services, FinTech, Software","São Paulo, Sao Paulo, Brazil, South America",Seed,1200000,BRL,229603,2021-05-30,Somas,https://www.crunchbase.com/organization/somas-1981,https://www.somas.io/,,,,,Somas.io is a financial technology company with a simple mission to help people make the best financial decisions.,Seed,Yes,,1200000,BRL,229604,Seed,1,,,,"518,981"
Pre Seed Round - DMR Analytics,https://www.crunchbase.com/funding_round/dmr-analytics-pre-seed--ecbe6d17,"Predictive Analytics, Software","Dammam, Ash Sharqiyah, Saudi Arabia, Asia",Pre-Seed,2000,USD,2000,2018-10-28,DMR Analytics,https://www.crunchbase.com/organization/dmr-analytics,http://www.dmranalytics.com,,,,Rami El-Ashi,Software,Seed,Yes,,2000,USD,2000,Seed,1,Rami El-Ashi,1,,"518,983"
Pre Seed Round - A2O,https://www.crunchbase.com/funding_round/a2o-pre-seed--7eebad7c,"Farming, Food and Beverage, Food Delivery, Food Processing","Stockholm, Stockholms Lan, Sweden, Europe",Pre-Seed,,,,2018-01-01,A2O,https://www.crunchbase.com/organization/a2o,http://www.a2o.se,,,,KTH Holding,A2O is a food manufacturing and processing company.,Seed,Yes,,130000,EUR,146737,Seed,2,,1,,"518,985"
Pre Seed Round - GLOBULA,https://www.crunchbase.com/funding_round/globula-pre-seed--79d2aba2,"Blockchain, Cryptocurrency, Gamification, Gaming, GPS, Metaverse, MMO Games, Online Games, Social, Web3","Teplice, Ustecky kraj, Czech Republic, Europe",Pre-Seed,175000,EUR,194682,2016-06-29,GLOBULA,https://www.crunchbase.com/organization/globula,http://globula.space/,,,,,GLOBULA is a Geolocation-Based Positive-Sum Game with Augmented Reality,Seed,Yes,,758334,USD,758334,Seed,3,,,,"518,986"
Seed Round - ChainDesk,https://www.crunchbase.com/funding_round/chaindesk-seed--1df55b5c,Blockchain,"Beijing, Beijing, China, Asia",Seed,1473000,USD,1473000,2019-01-21,ChainDesk,https://www.crunchbase.com/organization/chaindesk,https://chaindesk.cn/,,,,"Keda Jurong, Lianshi Investment Management, Youma Yuanchuang",ChainDesk is a blockchain education platform focusing on the research and development of underlying technologies and training programs.,Seed,Yes,,1473000,USD,1473000,Seed,1,Keda Jurong,3,,"518,988"
Series C - Adometry By Google,https://www.crunchbase.com/funding_round/adometry-series-c--271d0c72,"Advertising, Analytics, SaaS","Austin, Texas, United States, North America",Series C,6000000,USD,6000000,2010-06-30,Adometry By Google,https://www.crunchbase.com/organization/adometry,http://www.adometry.com,32530000,USD,32530000,"Austin Ventures, Shasta Ventures, Sierra Ventures, Stanford University",Adometry by Google offers a SaaS-based marketing attribution and optimization platform to improve return on advertising expenditure.,Late Stage Venture,Yes,$50M to $100M,29575000,USD,29575000,M&A,5,Shasta Ventures,4,2,"518,989"
Series B - United Information Technology Co.,https://www.crunchbase.com/funding_round/united-information-technology-co-ltd-series-b--5974a712,"Enterprise Software, Flash Storage, Information Technology","Haidian, Beijing, China, Asia",Series B,4850000,USD,4850000,2007-05-01,United Information Technology Co.,https://www.crunchbase.com/organization/united-information-technology-co-ltd,http://www.uit.com.cn,,,,Orchid Asia Group Management,United Information Technology Is focused on supplying globally-oriented data storage solutions and massive information storage expertise.,Early Stage Venture,Yes,Less than $1M,15350000,USD,15350000,Late Stage Venture,3,Orchid Asia Group Management,1,,"518,991"
Grant - Moerae Matrix,https://www.crunchbase.com/funding_round/moerae-matrix-grant--9d1a942e,"Biopharma, Biotechnology, Therapeutics","Morristown, New Jersey, United States, North America",Grant,225000,USD,225000,2016-06-22,Moerae Matrix,https://www.crunchbase.com/organization/moerae-matrix,http://moeraematrix.com,,,,National Science Foundation,Moerae Matrix is a biopharmaceutical company developing targeted therapeutics for fibrotic diseases.,,No,Less than $1M,5759612,USD,5759612,Early Stage Venture,3,National Science Foundation,1,,"518,992"
Debt Financing - InnoPath Software,https://www.crunchbase.com/funding_round/innopath-debt-financing--f2cfc89d,"iOS, Mobile, Mobile Devices, Security, Software, Wireless","Sunnyvale, California, United States, North America",Debt Financing,,,,2014-09-24,InnoPath Software,https://www.crunchbase.com/organization/innopath,http://www.innopath.com,,,,Saints Capital,innoPath Software provides mobile device management technology to wireless operators and mobile device manufacturers.,,No,$10M to $50M,50455000,USD,50455000,M&A,5,,1,,"518,993"
Debt Financing - Launchpad,https://www.crunchbase.com/funding_round/launchpad-careers-debt-financing--cd214592,"Cloud Computing, Government, GovTech, Mobile, Social","Irvine, California, United States, North America",Debt Financing,50000,USD,50000,2016-04-29,Launchpad,https://www.crunchbase.com/organization/launchpad-careers,http://launchpadco.com/,,,,Lighter Capital,Launchpad provides industry specific applications for public sector and nonprofit organizations.,,No,$1M to $10M,215000,USD,215000,,2,Lighter Capital,1,,"518,995"
Series C - LOYAL3,https://www.crunchbase.com/funding_round/loyal3-series-c--a3e4bcce,"Finance, Financial Services, FinTech","San Francisco, California, United States, North America",Series C,18000000,USD,18000000,2013-05-01,LOYAL3,https://www.crunchbase.com/organization/loyal3,http://www.loyal3.com,,,,"Barry Schneider, Chris Kelly, DNS Capital","Democratizing the stock market, making it easy and affordable for everyone to invest in brands they love, and IPOs, fee-free.",Late Stage Venture,Yes,$1M to $10M,50723650,USD,50723650,Late Stage Venture,4,,3,,"518,996"
Series A - Vengo,https://www.crunchbase.com/funding_round/vengo-labs-series-a--fa443882,"Brand Marketing, Digital Media, News, Point of Sale, Retail","Long Island City, New York, United States, North America",Series A,2000000,USD,2000000,2015-10-01,Vengo,https://www.crunchbase.com/organization/vengo-labs,https://vengolabs.com/,,,,Armory Square Ventures,Vengo is a software and media company that engages consumers and collects data by combining interactive digital media.,Early Stage Venture,Yes,$1M to $10M,14000000,USD,14000000,,7,,1,,"518,997"
Seed Round - Lovecars,https://www.crunchbase.com/funding_round/lovecars-com-seed--b7f0f4ff,"Automotive, Internet, News, Sales","Clevedon, North Somerset, United Kingdom, Europe",Seed,250000,GBP,414145,2014-01-01,Lovecars,https://www.crunchbase.com/organization/lovecars-com,http://lovecars.com,5000000,GBP,8282917,,Lovecars rebuilds the community trust when engaging with people from your town or across the globe for anything car related,Seed,Yes,Less than $1M,250000,GBP,414146,Seed,1,,,,"518,998"
Seed Round - We Are Pop Up,https://www.crunchbase.com/funding_round/we-are-pop-up-seed--d69482c9,"Art, Commercial Real Estate, Fashion, Retail","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,490000,USD,490000,2014-04-01,We Are Pop Up,https://www.crunchbase.com/organization/we-are-pop-up,http://www.wearepopup.com/,,,,Arts Alliance,"We Are Pop Up is a network of retailers, space owners, and brands collaborating on creative retail experiences.",Seed,Yes,$1M to $10M,2721000,USD,2721000,Seed,5,,1,,"518,999"
Series A - OyaGen,https://www.crunchbase.com/funding_round/oyagen-series-a--17ac1460,"Biotechnology, Genetics, Health Care","Rochester, New York, United States, North America",Series A,3000000,USD,3000000,2010-09-24,OyaGen,https://www.crunchbase.com/organization/oyagen,http://www.oyageninc.com,,,,Trillium Group,OyaGen is a biotechnology company developing novel pharmaceutical therapies that seek to exploit RNA- and DNA-editing enzymes.,Early Stage Venture,Yes,$1M to $10M,5922024,USD,5922024,Early Stage Venture,4,,1,,"519,000"
Series A - MangoTree,https://www.crunchbase.com/funding_round/mangotree-series-a--c20d4bd5,"Computer, Hardware, Manufacturing","Suzhou, Jiangsu, China, Asia",Series A,10000000,CNY,1593244,2018-04-16,MangoTree,https://www.crunchbase.com/organization/mangotree,http://www.mangotree.cn/,,,,Eagles Fund,MangoTree is a manufacturer of test and measurement products.,Early Stage Venture,Yes,,13000000,CNY,2056271,Early Stage Venture,2,Eagles Fund,1,,"519,001"
Seed Round - Adaevo,https://www.crunchbase.com/funding_round/adaevo-seed--9e1c5161,"Marketing, Software","Palermo, Sicilia, Italy, Europe",Seed,,,,2022-09-01,Adaevo,https://www.crunchbase.com/organization/adaevo,https://www.adaevo.com,,,,,Tech Marketing Startup,Seed,Yes,,,USD,,Seed,1,,,,"519,002"
Non Equity Assistance - The Battered Fish,https://www.crunchbase.com/funding_round/the-battered-fish-non-equity-assistance--49b9dc02,"Food Delivery, Food Processing, Food Trucks, Restaurants","Halifax, Nova Scotia, Canada, North America",Non-equity Assistance,,,,2013-05-01,The Battered Fish,https://www.crunchbase.com/organization/the-battered-fish,http://thebatteredfish.ca/,,,,CEED - Centre for Entrepreneurship Education and Development,The Battered Fish is a catering van that serves all kinds of seafood dishes and snack food to food lovers.,,No,,,USD,,,1,,1,,"519,003"
Equity Crowdfunding - Stablepharma Ltd,https://www.crunchbase.com/funding_round/stablepharma-equity-crowdfunding--adc06495,"Biotechnology, Commercial, Health Care, Impact Investing, Medical Device, Pharmaceutical, Product Research, Wellness","Bath, Bath and North East Somerset, United Kingdom, Europe",Equity Crowdfunding,1355970,GBP,1721219,2019-06-30,Stablepharma Ltd,https://www.crunchbase.com/organization/stablepharma,http://stablepharma.com/,10000000,GBP,12693641,,StablevaX™ is a disruptive technology platform which produces fridge-free vaccines reduce vaccine wastage and save lives,,Yes,Less than $1M,12581990,USD,12581990,,8,,,,"519,004"
Series A - JMDNA,https://www.crunchbase.com/funding_round/jmdna-series-a--535c7191,"Biotechnology, Health Care, Medical","Shanghai, Shanghai, China, Asia",Series A,10000000,CNY,1633710,2014-03-06,JMDNA,https://www.crunchbase.com/organization/jmdna,http://www.jmdna.com/,,,,Ping An Ventures,JMDNA is a provider of research and development services on the DNA molecular diagnostics system.,Early Stage Venture,Yes,,30000000,CNY,4686773,Early Stage Venture,2,Ping An Ventures,1,,"519,005"
Grant - Arkansas Symphony Orchestra,https://www.crunchbase.com/funding_round/arkansas-symphony-orchestra-grant--bd62a202,"Music, Musical Instruments","Little Rock, Arkansas, United States, North America",Grant,,,,2022-12-28,Arkansas Symphony Orchestra,https://www.crunchbase.com/organization/arkansas-symphony-orchestra,https://www.arkansassymphony.org/,,,,Arvest Bank Group,Arkansas Symphony Orchestra makes live symphonic music accessible to all Arkansans.,,No,,1518760,USD,1518760,,3,Arvest Bank Group,1,1,"519,006"
Series D - Versartis,https://www.crunchbase.com/funding_round/versartis-series-d--e927139b,"Biotechnology, Health Care, Therapeutics","Menlo Park, California, United States, North America",Series D,20000000,USD,20000000,2013-10-08,Versartis,https://www.crunchbase.com/organization/versartis,http://www.versartis.co/,,,,"Advent Venture Partners, Aisling Capital, Amunix, Index Ventures, New Leaf Venture Partners, Sofinnova Investments",Versartis is a biotechnology company developing therapeutic proteins for the treatment of endocrine disorders.,Late Stage Venture,Yes,$1M to $10M,279499999,USD,279499999,M&A,8,Sofinnova Investments,6,7,"519,007"
Series B - Atom Power,https://www.crunchbase.com/funding_round/atom-power-inc-series-b--4c639570,"Electrical Distribution, Electronics, Manufacturing, Power Grid","Huntersville, North Carolina, United States, North America",Series B,17750000,USD,17750000,2020-06-05,Atom Power,https://www.crunchbase.com/organization/atom-power-inc,http://www.atompower.com,,,,"ABB Technology Ventures, Atreides Management, Rockwell Automation, Valor Equity Partners",Atom Power integrates hardware and software into end-to-end power distribution products.,Early Stage Venture,Yes,$1M to $10M,174450000,USD,174450000,M&A,6,,4,1,"519,008"
Seed Round - Uprise Energy,https://www.crunchbase.com/funding_round/uprise-energy-seed--36872f15,"Energy, Power Grid, Renewable Energy","San Diego, California, United States, North America",Seed,,,,2018-03-31,Uprise Energy,https://www.crunchbase.com/organization/uprise-energy,http://upriseenergy.com,,,,"Startupbootcamp, Startupbootcamp Australia","Uprise Energy is developing a new class of portable, powerful, and affordable wind turbines for distributed power generation.",Seed,Yes,$1M to $10M,,USD,,Seed,2,,2,,"519,009"
Series A - Apricity,https://www.crunchbase.com/funding_round/apricity-series-a--8c807104,"Artificial Intelligence (AI), Fertility, Health Care","Paris, Ile-de-France, France, Europe",Series A,6000000,EUR,6776697,2019-06-12,Apricity,https://www.crunchbase.com/organization/apricity,https://www.apricity.life/,,,,Kamet,"Apricity is the world’s first at-home fertility clinic, powered by tech and AI. Less stress and more success",Early Stage Venture,Yes,$1M to $10M,23000000,EUR,24095167,Early Stage Venture,4,Kamet,1,,"519,010"
Debt Financing - Ellipsis Education,https://www.crunchbase.com/funding_round/codelicious-debt-financing--6d95a395,"EdTech, Education, Primary Education, Secondary Education","Indianapolis, Indiana, United States, North America",Debt Financing,1059286,USD,1059286,2023-01-06,Ellipsis Education,https://www.crunchbase.com/organization/codelicious,https://ellipsiseducation.com/,,,,,"Ellipsis Education is a software platform providing full-year, customizable, and computer science curriculum for K-12.",,No,$1M to $10M,7341590,USD,7341590,,6,,,,"519,012"
Series G - Woowa Bros,https://www.crunchbase.com/funding_round/woowa-bros-series-g--db0b782b,"Advertising, Advertising Platforms, Mobile Apps, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series G,320000000,USD,320000000,2018-12-20,Woowa Bros,https://www.crunchbase.com/organization/woowa-bros,http://woowahan.com,2280000000,USD,2280000000,"GIC, Hillhouse Investment, Sequoia Capital",WOOWA BROS is a Korean developer of smartphone applications and advertising platforms.,Late Stage Venture,Yes,$1M to $10M,484028182,USD,484028182,M&A,11,Hillhouse Investment,3,,"519,014"
Venture Round - Cardonet,https://www.crunchbase.com/funding_round/cardonet-series-unknown--72cbc2f8,"B2B, Content, Marketplace","Santa Clara, California, United States, North America",Venture - Series Unknown,9000000,USD,9000000,2000-05-03,Cardonet,https://www.crunchbase.com/organization/cardonet,http://www.cardonet.com/,,,,"Giza Venture Capital, Sequoia Capital, Yozma Group",A provider of catalog content aggregation solutions for business-to-business e-marketplaces,,Yes,Less than $1M,9000000,USD,9000000,,1,Sequoia Capital,3,,"519,015"
Venture Round - Usophy Kids,https://www.crunchbase.com/funding_round/usophy-kids-series-unknown--7bb1c672,"E-Learning, EBooks, EdTech, Information Technology","Torino, Piemonte, Italy, Europe",Venture - Series Unknown,,,,2022-01-01,Usophy Kids,https://www.crunchbase.com/organization/usophy-kids,https://www.usophykids.com,,,,xEdu,Usophy Kids develops a reading and learning platform for children under the age of 12.,,Yes,,,USD,,,1,,1,,"519,017"
Series A - Genomics Medicine Ireland,https://www.crunchbase.com/funding_round/genomics-medicine-ireland-series-a--a559bda9,"Biotechnology, Genetics, Life Science","Dublin, Dublin, Ireland, Europe",Series A,40000000,USD,40000000,2016-10-26,Genomics Medicine Ireland,https://www.crunchbase.com/organization/genomics-medicine-ireland,http://genomicsmedicineireland.ie/,,,,"ARCH Venture Partners, Google Ventures, Ireland Strategic Investment Fund, Polaris Partners",Genomics Medicine Ireland is an Irish life sciences company conducting a study across Ireland of the human genome.,Early Stage Venture,Yes,$1M to $10M,40000000,USD,40000000,M&A,1,Google Ventures,4,,"519,018"
Non Equity Assistance - Wisr,https://www.crunchbase.com/funding_round/wisr-inc-non-equity-assistance--fcd8380c,"Education, Enterprise Software, Information Technology","Cleveland, Ohio, United States, North America",Non-equity Assistance,,,,2018-08-01,Wisr,https://www.crunchbase.com/organization/wisr-inc,https://www.getwisr.com,,,,Village Capital,Wisr helps colleges and universities leverage technology to actively foster engagement through dynamic virtual communities.,,No,Less than $1M,1400000,USD,1400000,M&A,3,,1,,"519,019"
Equity Crowdfunding - UNIVRS,https://www.crunchbase.com/funding_round/univrs-equity-crowdfunding--6fbf51ae,"Communications Infrastructure, Content, Music, Video Games","Tokyo, Tokyo, Japan, Asia",Equity Crowdfunding,18000000,JPY,167694,2019-09-09,UNIVRS,https://www.crunchbase.com/organization/univrs,https://univrs.jp/,,,,"CAMPFIRE, Kickstarter",UNIVRS is a  popular market and entertainment  platform.,,Yes,,188000000,JPY,1765328,,3,,2,,"519,020"
Pre Seed Round - Mark Labs,https://www.crunchbase.com/funding_round/mark-labs-pre-seed--e18457b1,"Analytics, Artificial Intelligence (AI), FinTech, Software, Sustainability","Washington, District of Columbia, United States, North America",Pre-Seed,,,,2020-08-28,Mark Labs,https://www.crunchbase.com/organization/mark-labs,https://www.marklabs.co,,,,Startupbootcamp Australia,"Mark Labs uses data analytics and AI to assess Environmental, Social, and Governance (ESG) risk and opportunity for sustainable investing",Seed,Yes,Less than $1M,220000,USD,220000,Seed,6,,1,,"519,021"
Angel Round - GameSquare,https://www.crunchbase.com/funding_round/gamesquare-angel--425cdc21,"Collectibles, E-Commerce, Online Games, PC Games","Barcelona, Catalonia, Spain, Europe",Angel,100000,EUR,116149,2021-11-03,GameSquare,https://www.crunchbase.com/organization/gamesquare,https://gamesquareapp.com/,,,,"David Boronat, Juan José Mostazo, Ramon Ollé, Rat Gasol, Sacha Fuentes",GameSquare is a marketplace for sale of products related to gaming and collectibles.,Seed,Yes,,100000,EUR,116150,Seed,1,,5,,"519,022"
