Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Largo,https://www.crunchbase.com/funding_round/largo-grant--fea07da0,"Analytics, Artificial Intelligence (AI), Big Data, Information Technology, Media and Entertainment","Lausanne, Vaud, Switzerland, Europe",Grant,100000,CHF,102663,2019-08-08,Largo,https://www.crunchbase.com/organization/largo,http://largo.ai/,,,,Foundation for Technological Innovation (FIT),Largo provides data-driven intelligence to the movie industry with the proprietary technologies.,,No,Less than $1M,3560000,CHF,3691191,,8,Foundation for Technological Innovation (FIT),1,,"500,275"
Grant - BioAdvance,https://www.crunchbase.com/funding_round/bioadvance-grant--9ecb848e,"Biotechnology, Financial Services, Life Science, Venture Capital","Philadelphia, Pennsylvania, United States, North America",Grant,14758859,USD,14758859,2022-09-13,BioAdvance,https://www.crunchbase.com/organization/bioadvance,http://www.bioadvance.com,,,,,BioAdvance is a Pennsylvania-based venture capital firm that provides funding to life sciences startups.,,No,$1M to $10M,14758859,USD,14758859,,1,,,,"500,276"
Debt Financing - d.light,https://www.crunchbase.com/funding_round/d-light-design-debt-financing--460c7394,"Energy, Renewable Energy, Solar","Berkeley, California, United States, North America",Debt Financing,50000000,USD,50000000,2018-04-14,d.light,https://www.crunchbase.com/organization/d-light-design,http://www.dlight.com,,,,"European Investment Bank, responsAbility Investments, Social Investment Managers & Advisors, SunFunder",D.light manufactures and sells solar power products and services for households and small businesses.,,No,Less than $1M,342400000,USD,342400000,,25,,4,1,"500,278"
Angel Round - Kiddo,https://www.crunchbase.com/funding_round/good-parents-inc-angel--343261dc,"Health Care, Health Insurance, Home Health Care, Wellness","San Francisco, California, United States, North America",Angel,500000,USD,500000,2015-12-01,Kiddo,https://www.crunchbase.com/organization/good-parents-inc,https://www.kiddowear.com/,,,,,Kiddo is a personalized smart at-home health monitoring platform for children.,Seed,Yes,$1M to $10M,21820000,USD,21820000,Early Stage Venture,8,,,,"500,279"
Debt Financing - RealWear,https://www.crunchbase.com/funding_round/realwear-debt-financing--b5a22c84,"Augmented Reality, Hardware, Industrial, Software, Wearables","Vancouver, Washington, United States, North America",Debt Financing,16500000,USD,16500000,2019-06-01,RealWear,https://www.crunchbase.com/organization/realwear,http://realwear.com/,,,,Runway Growth Capital,RealWear is the global leader in assisted reality head-mounted displays for frontline workers.,,No,$10M to $50M,126800000,USD,126800000,Late Stage Venture,6,Runway Growth Capital,1,,"500,280"
Series A - Always-On Software,https://www.crunchbase.com/funding_round/always-on-software-series-a--df72bc0b,"Gaming, Internet, Software","New York, New York, United States, North America",Series A,10000000,USD,10000000,1999-12-01,Always-On Software,https://www.crunchbase.com/organization/always-on-software,http://www.always-on.com/,,,,,"Lets you rent and use the latest software and games over the Internet. Store your files and access them from anywhere, anytime.",Early Stage Venture,Yes,,20700000,USD,20700000,M&A,2,,,,"500,281"
Series A - Air Semiconductor,https://www.crunchbase.com/funding_round/air-semiconductor-series-a--84f49f20,Location Based Services,"Swindon, Wiltshire, United Kingdom, Europe",Series A,10000000,USD,10000000,2006-04-11,Air Semiconductor,https://www.crunchbase.com/organization/air-semiconductor,http://www.air-semi.com,,,,Pond Ventures,Air Semiconductor is a GPS silicon supplier for mobile devices.,Early Stage Venture,Yes,,10000000,USD,10000000,Early Stage Venture,1,Pond Ventures,1,,"500,282"
Series A - Nestigator.com,https://www.crunchbase.com/funding_round/nestigator-com-series-a--80dc4c87,"Internet, Lifestyle, Real Estate","Los Angeles, California, United States, North America",Series A,3000000,USD,3000000,2015-04-26,Nestigator.com,https://www.crunchbase.com/organization/nestigator-com,http://www.Nestigator.com,,,,Velocity Street Ventures,"Nestigator.com is revolutionizing real estate search with relevant, custom tailored local content and a comprehensive listings menu.",Early Stage Venture,Yes,Less than $1M,3000000,USD,3000000,Early Stage Venture,1,Velocity Street Ventures,1,,"500,283"
Series B - Hampoo,https://www.crunchbase.com/funding_round/hampoo-series-b--c22f0bd6,"Hardware, Industrial, Manufacturing","Shenzhen, Guangdong, China, Asia",Series B,20000000,CNY,3084738,2015-12-28,Hampoo,https://www.crunchbase.com/organization/hampoo,http://hampoo.cn/,,,,Shenzhen Qianhai Qidao,Hampoo offers hardware solution and PCB manufacturing services.,Early Stage Venture,Yes,$1M to $10M,60000000,CNY,9323801,Late Stage Venture,3,Shenzhen Qianhai Qidao,1,,"500,285"
Seed Round - RevenueCat,https://www.crunchbase.com/funding_round/revenuecat-seed--06b224ea,"Big Data, Developer APIs, Developer Tools, Mobile Apps, Mobile Payments","San Francisco, California, United States, North America",Seed,1500000,USD,1500000,2018-10-24,RevenueCat,https://www.crunchbase.com/organization/revenuecat,https://www.revenuecat.com,,,,"Buckley Endeavors, FundersClub, George Deglin, Jason Lemkin, Josh Buckley, Oakhouse Partners",RevenueCat is a mobile subscription toolkit that makes it easy to build and manage in-app purchases and subscriptions.,Seed,Yes,$10M to $50M,56500000,USD,56500000,Early Stage Venture,4,Jason Lemkin,6,,"500,287"
Grant - Now Telecom,https://www.crunchbase.com/funding_round/now-telecom-grant--d0279c16,"Cloud Computing, Cloud Data Services, Data Center, Telecommunications","South Melbourne, Victoria, Australia, Oceania",Grant,188000000,PHP,3453945,2023-01-20,Now Telecom,https://www.crunchbase.com/organization/now-telecom,https://www.nowtelecom.com.au,,,,U.S. Trade and Development Agency,"Now Telecom provides telecommunication, business broadband, IP Voice, data, hosting solutions and cloud computing services.",,No,$1M to $10M,188000000,PHP,3453946,,1,U.S. Trade and Development Agency,1,,"500,290"
Seed Round - HaikuJAM,https://www.crunchbase.com/funding_round/haikujam-seed--e12a39c6,"Apps, Collaboration, Digital Entertainment, Mobile Apps, Software","London, England, United Kingdom, Europe",Seed,1002250,USD,1002250,2017-05-25,HaikuJAM,https://www.crunchbase.com/organization/haikujam,http://www.haikujam.com,,,,,Collaborative Poetry & Artistic Expression App,Seed,Yes,Less than $1M,4402250,USD,4402250,Seed,3,,,,"500,291"
Post-IPO Equity - Great Panther Mining,https://www.crunchbase.com/funding_round/great-panther-silver-limited-post-ipo-equity--84226cc0,"Mining, Mining Technology, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,24150000,CAD,25134937,2011-04-12,Great Panther Mining,https://www.crunchbase.com/organization/great-panther-silver-limited,http://www.greatpanther.com/,,,,,Great Panther is a silver exploration and mining business.,,Yes,$50M to $100M,136384938,USD,136384938,IPO,6,,,,"500,292"
Equity Crowdfunding - Spyra One,https://www.crunchbase.com/funding_round/spyra-one-equity-crowdfunding--5de55fc1,Digital Entertainment,"München, Bayern, Germany, Europe",Equity Crowdfunding,227707,USD,227707,2018-07-31,Spyra One,https://www.crunchbase.com/organization/spyra-one,http://www.spyraone.com/,,,,,Spyra One is a water gun manufacturing company.,,Yes,Less than $1M,227707,USD,227707,Early Stage Venture,2,,,,"500,293"
Series A - Delver,https://www.crunchbase.com/funding_round/delver-series-a--e949cd35,"Crowdsourcing, Location Based Services, Search Engine, Social Media, Software","Herzliya, Tel Aviv, Israel, Asia",Series A,2250000,USD,2250000,2007-06-01,Delver,https://www.crunchbase.com/organization/delver,http://www.delver.com,,,,Viola Ventures,Delver is an intelligent social search engine that enables users to access crowdsourced information.,Early Stage Venture,Yes,,4000000,USD,4000000,M&A,2,Viola Ventures,1,,"500,294"
Debt Financing - The Hemp Company,https://www.crunchbase.com/funding_round/the-hemp-company-debt-financing--11a865f9,"Cannabis, Health Care","Dublin, Dublin, Ireland, Europe",Debt Financing,150000,EUR,169222,2019-07-13,The Hemp Company,https://www.crunchbase.com/organization/the-hemp-company,https://hempcompany.ie,,,,Linked Finance,The Hemp Company is a hemp company.,,No,$1M to $10M,150000,EUR,169222,,1,Linked Finance,1,,"500,295"
Venture Round - Genomics Collaborative,https://www.crunchbase.com/funding_round/genomics-collaborative-inc-series-unknown--d1b90e32,"Biotechnology, Health Care, Medical","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,,,,2004-01-01,Genomics Collaborative,https://www.crunchbase.com/organization/genomics-collaborative-inc,https://www.getdna.com/about_gci_positions_availa.html,,,,Flagship Pioneering,Provides clinical samples for commercial sale and applying human genetics to target validation for drug discovery as a commercial service.,,Yes,,,USD,,M&A,1,,1,,"500,296"
Equity Crowdfunding - Northern Defence & Security,https://www.crunchbase.com/funding_round/northern-defence-security-equity-crowdfunding--9c835e72,Security,"Ottawa, Ontario, Canada, North America",Equity Crowdfunding,,,,2014-03-06,Northern Defence & Security,https://www.crunchbase.com/organization/northern-defence-security,http://www.nd-security.com/,,,,,We Provide Investigative/Security services and a ministry approved training academy to a wide range of clients.,,Yes,$1M to $10M,,USD,,,1,,,,"500,297"
Grant - Sinovia Technologies,https://www.crunchbase.com/funding_round/sinovia-grant--3acf8fa5,"Manufacturing, Renewable Energy, Semiconductor","San Carlos, California, United States, North America",Grant,1199999,USD,1199999,2020-08-24,Sinovia Technologies,https://www.crunchbase.com/organization/sinovia,https://www.sinoviatech.com,,,,National Science Foundation,Sinovia Technologies manufactures flexible printed OLED displays.,,No,Less than $1M,10590760,USD,10590760,,7,National Science Foundation,1,,"500,298"
Seed Round - kpibench,https://www.crunchbase.com/funding_round/kpibench-seed--de001ad4,"Information Technology, Software","Linz, Oberosterreich, Austria, Europe",Seed,,,,2018-11-01,kpibench,https://www.crunchbase.com/organization/kpibench,https://www.kpibench.com,,,,Tech2b Incubator,kpibench is a predictive productivity management solution for the production of consumer and industrial goods.,Seed,Yes,,,USD,,Seed,1,Tech2b Incubator,1,,"500,299"
Post-IPO Equity - Orient,https://www.crunchbase.com/funding_round/orient-6460-post-ipo-equity--49354061,Manufacturing,"Shenzhen, Guangdong, China, Asia",Post-IPO Equity,,,,2020-09-23,Orient,https://www.crunchbase.com/organization/orient-6460,http://www.orient-opto.com,,,,"DB Investment, Harvest Capital, Huaqiang Chuangtou, Huiyou Investment",Orient manufactures optoelectronic chips and optocouplers.,,Yes,$100M to $500M,,USD,,IPO,2,Harvest Capital,4,,"500,301"
Venture Round - Baseball Info Solutions,https://www.crunchbase.com/funding_round/baseball-info-solutions-series-unknown--0a038b4a,"Analytics, Big Data, Information Technology, Sports","Coplay, Pennsylvania, United States, North America",Venture - Series Unknown,1355119,USD,1355119,2022-09-02,Baseball Info Solutions,https://www.crunchbase.com/organization/baseball-info-solutions,http://sportsinfosolutions.com,,,,,Baseball Info Solutions is a sports company that provides baseball data analysis services.,,Yes,$1M to $10M,14005101,USD,14005101,,3,,,,"500,302"
Pre Seed Round - Macco Robotics,https://www.crunchbase.com/funding_round/macco-robotics-pre-seed--56a0dd46,"Consumer Electronics, Food and Beverage, Robotics","Seville, Andalucia, Spain, Europe",Pre-Seed,50000,USD,50000,2021-03-03,Macco Robotics,https://www.crunchbase.com/organization/macco-robotics,http://www.maccorobotics.com/,,,,"MARL 5G Accelerator, Right Side Capital Management",Macco Robotics specialized in developing creative and friendly humanoid robots for food and beverage.,Seed,Yes,$1M to $10M,223710,USD,223710,Seed,4,MARL 5G Accelerator,2,,"500,303"
Seed Round - TARGETABLE,https://www.crunchbase.com/funding_round/targetable-seed--a6005ef0,"Advertising, Content, CRM, Digital Marketing, Email Marketing, Marketing, Marketing Automation, Retail Technology, Social Media, Social Media Advertising","San Diego, California, United States, North America",Seed,3500000,USD,3500000,2018-08-08,TARGETABLE,https://www.crunchbase.com/organization/targetable,https://www.targetable.com,,,,,TARGETABLE is a virtual ad agency for your restaurant.,Seed,Yes,$1M to $10M,3800000,USD,3800000,M&A,3,,,,"500,304"
Series A - Yifake,https://www.crunchbase.com/funding_round/yifake-series-a--79f53b7e,"Cloud Computing, Legal","Guangzhou, Guangdong, China, Asia",Series A,10000000,CNY,1541172,2015-12-30,Yifake,https://www.crunchbase.com/organization/yifake,http://www.yifake.com,,,,Hanlin Ziben,Yifake is the internet legal service platform for SMEs.,Early Stage Venture,Yes,,63000000,CNY,9446769,Late Stage Venture,4,Hanlin Ziben,1,,"500,305"
Venture Round - 9Lenses,https://www.crunchbase.com/funding_round/9lenses-series-unknown--f0e767b9,"Enterprise Software, SaaS, Sales, Software","Vienna, Virginia, United States, North America",Venture - Series Unknown,1740000,USD,1740000,2018-10-15,9Lenses,https://www.crunchbase.com/organization/9lenses,http://www.9lenses.com,,,,,9Lenses is a Customer Advisory Platform that drives revenue by turning B2B Growth Teams into trusted advisors.,,Yes,$10M to $50M,13640000,USD,13640000,,5,,,,"500,306"
Pre Seed Round - Vilect AI,https://www.crunchbase.com/funding_round/vilect-as-pre-seed--beb517be,"Artificial Intelligence (AI), Human Resources, Recruiting, SaaS, Software","Oslo, Oslo, Norway, Europe",Pre-Seed,3400000,NOK,398395,2019-01-08,Vilect AI,https://www.crunchbase.com/organization/vilect-as,https://www.vilect.com,,,,"Arkwright X, TRK Group",AI recruitment assistant that helps non-hr managers run high quality processes and hire the best candidates in record time,Seed,Yes,,4400000,NOK,518204,Seed,2,,2,,"500,308"
Seed Round - Veloce Energy,https://www.crunchbase.com/funding_round/veloce-energy-inc-seed--6c64ab4d,"Charging Infrastructure, Electric Vehicle, Electrical Distribution, Embedded Software, Energy Storage, Power Grid","Los Angeles, California, United States, North America",Seed,1050000,USD,1050000,2021-02-23,Veloce Energy,https://www.crunchbase.com/organization/veloce-energy-inc,https://www.veloceenergy.com,,,,,Veloce Energy innovates technology and financing models to reduce physical and financial barriers to EV Charging infrastructure deployment.,Seed,Yes,$1M to $10M,6500000,USD,6500000,Early Stage Venture,6,,,,"500,309"
Series A - Clove Dental,https://www.crunchbase.com/funding_round/clove-dental-series-a--2d785676,"Dental, Health Care, Hospital","New Delhi, Delhi, India, Asia",Series A,,,,2012-04-26,Clove Dental,https://www.crunchbase.com/organization/clove-dental,http://www.clovedental.in,,,,SPDG,Clove Dental is a dental chain that provides end to end oral healthcare services.,Early Stage Venture,Yes,$10M to $50M,9620000000,INR,117032802,Late Stage Venture,3,,1,,"500,310"
Series C - Enterprise Rent-A-Car,https://www.crunchbase.com/funding_round/enterprise-rent-a-car-series-c--d573c97e,"Automotive, Enterprise Software, Internet","Baltimore, Maryland, United States, North America",Series C,24000000,USD,24000000,2000-08-04,Enterprise Rent-A-Car,https://www.crunchbase.com/organization/enterprise-rent-a-car,https://www.enterprise.com,,,,"Austin Ventures, Dell Technologies Capital, Morgan Stanley Dean Witter, Triton Ventures, Vignette",Enterprise Rent-A-Car is a car rental booking company with locations around the world.,Late Stage Venture,Yes,,24000000,USD,24000000,M&A,1,Dell Technologies Capital,5,,"500,311"
Grant - Delaware Data Innovation Lab,https://www.crunchbase.com/funding_round/delaware-data-innovation-lab-grant--087e70ce,"Analytics, Artificial Intelligence (AI), Information Services, Information Technology","Wilmington, Delaware, United States, North America",Grant,3000000,USD,3000000,2022-04-25,Delaware Data Innovation Lab,https://www.crunchbase.com/organization/delaware-data-innovation-lab,https://ddil.ai/,,,,,Delaware Data Innovation Lab is a data lab made up of diverse thinkers and innovators.,,No,,3000000,USD,3000000,M&A,1,,,,"500,312"
Pre Seed Round - Treasy,https://www.crunchbase.com/funding_round/treasy-pre-seed--c428d35b,"Computer, Enterprise Resource Planning (ERP), Financial Services, Predictive Analytics, Software","Joinville, Santa Catarina, Brazil, South America",Pre-Seed,150000,BRL,47967,2015-04-05,Treasy,https://www.crunchbase.com/organization/treasy,http://www.treasy.com.br/,600000,BRL,191868,WOW Aceleradora,Treasy is an online solution provider for planning and controlling with a fine cost-benefit ratio in the market.,Seed,Yes,$1M to $10M,150000,BRL,47967,Seed,3,WOW Aceleradora,1,,"500,314"
Series A - Wellframe,https://www.crunchbase.com/funding_round/wellframe-series-a--c07c7749,"Health Care, Lifestyle, Software, Wellness","Boston, Massachusetts, United States, North America",Series A,8500000,USD,8500000,2014-09-08,Wellframe,https://www.crunchbase.com/organization/wellframe,http://www.wellframe.com,,,,"Formation 8, QueensBridge Venture Partners, Threshold, Waterline Ventures",Wellframe partners with health plans nationwide to reimagine healthcare relationships.,Early Stage Venture,Yes,$1M to $10M,45200000,USD,45200000,M&A,6,Threshold,4,1,"500,315"
Seed Round - Surgimatix,https://www.crunchbase.com/funding_round/surgimatix-seed--eb6392b5,"Health Care, Manufacturing, Medical, Medical Device","Illinois City, Illinois, United States, North America",Seed,120377,USD,120377,2012-10-27,Surgimatix,https://www.crunchbase.com/organization/surgimatix,http://www.surgimatix.com,,,,,Surgimatix develops and manufactures innovative surgical devices.,Seed,Yes,Less than $1M,1397045,USD,1397045,,7,,,,"500,316"
Seed Round - HipSnip,https://www.crunchbase.com/funding_round/hipsnip-seed--3a2b87e5,"E-Commerce, Publishing","London, England, United Kingdom, Europe",Seed,,,,2012-08-01,HipSnip,https://www.crunchbase.com/organization/hipsnip,http://www.hipsnip.com,,,,ACF Investors,HipSnip is a shopping Q&A and discussion platform.,Seed,Yes,,,USD,,Seed,3,,1,,"500,317"
Venture Round - Red61,https://www.crunchbase.com/funding_round/red61-series-unknown--4a22c2cb,"Computer, Software, Ticketing","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Venture - Series Unknown,611949,GBP,773136,2018-12-21,Red61,https://www.crunchbase.com/organization/red61,http://www.red61.com/,4300000,GBP,5432619,Par Equity,Red61 is a successful Edinburgh-based ticketing software supplier.,,Yes,,3745457,GBP,5285763,,6,Par Equity,1,1,"500,318"
Post-IPO Equity - Condor Gold,https://www.crunchbase.com/funding_round/condor-gold-plc-post-ipo-equity--5ef66846,"Mining, Mining Technology, Precious Metals","London, England, United Kingdom, Europe",Post-IPO Equity,3250000,GBP,3903500,2022-06-14,Condor Gold,https://www.crunchbase.com/organization/condor-gold-plc,http://ca.condorgold.com/,,,,"Andrew Cheatle, Jim Mellon, Mark Child",Condor Gold focuses on proving a large commercial reserve on its 100 percent owned La India Project in Nicaragua.,,Yes,,4250000,GBP,5099470,IPO,2,,3,,"500,320"
Private Equity Round - LED Lighting Fixtures,https://www.crunchbase.com/funding_round/led-lighting-fixtures-private-equity--e573cba3,"Delivery, Electronics, Lighting","Morrisville, North Carolina, United States, North America",Private Equity,16500000,USD,16500000,2007-11-05,LED Lighting Fixtures,https://www.crunchbase.com/organization/led-lighting-fixtures,http://www.llfinc.com/,,,,Digital Power Capital,"LED Lighting Fixtures deliver high efficacy, rich color rendering superior quality of light that is appropriate.",Private Equity,Yes,,16500000,USD,16500000,M&A,1,Digital Power Capital,1,,"500,321"
Seed Round - Open Quiz,https://www.crunchbase.com/funding_round/open-quiz-seed--ddf81742,"Casual Games, Digital Entertainment, Gaming, Mobile Apps, Online Games","Kraków, Malopolskie, Poland, Europe",Seed,,,,2022-02-21,Open Quiz,https://www.crunchbase.com/organization/open-quiz,,,,,CofounderZone,"Game Development, Mobile Games, Live Entertainment",Seed,Yes,,,USD,,Seed,2,CofounderZone,1,,"500,322"
Venture Round - Adlede,https://www.crunchbase.com/funding_round/adlede-series-unknown--8c36262f,"Advertising, Artificial Intelligence (AI), Digital Marketing, Machine Learning, Natural Language Processing","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,,,,2016-01-01,Adlede,https://www.crunchbase.com/organization/adlede,https://www.adlede.com/,,,,Almi Invest,"Adlede makes advertising more successful, relevant and non-intrusive.",,Yes,Less than $1M,,USD,,Seed,2,,1,,"500,323"
Seed Round - Wthn,https://www.crunchbase.com/funding_round/wthn-seed--542d700f,"Health Care, Wellness","New York, New York, United States, North America",Seed,2500000,USD,2500000,2018-05-01,Wthn,https://www.crunchbase.com/organization/wthn,http://www.wthn.com,,,,"BAM Ventures, David Bell, Rainfall Ventures, Red Sea Ventures, SWaN & Legend Venture Partners, TCG",Wthn is a natural wellness brand offering herbal medicine and acupuncture treatments.,Seed,Yes,$1M to $10M,7500000,USD,7500000,Early Stage Venture,4,Red Sea Ventures,6,2,"500,324"
Seed Round - Starcount,https://www.crunchbase.com/funding_round/famecount-seed--40d01645,"Analytics, Market Research, Predictive Analytics","London, England, United Kingdom, Europe",Seed,500000,GBP,811314,2012-05-01,Starcount,https://www.crunchbase.com/organization/famecount,http://www.starcount.com/,,,,Praetura Ventures,Starcount is the definitive measure of social media popularity.,Seed,Yes,$10M to $50M,7800000,GBP,12335650,,6,Praetura Ventures,1,,"500,325"
Seed Round - Acefour Accessories,https://www.crunchbase.com/funding_round/acefour-accessories-seed--ac047625,Travel,"Mumbai, Maharashtra, India, Asia",Seed,7000000,USD,7000000,2022-07-05,Acefour Accessories,https://www.crunchbase.com/organization/acefour-accessories,https://uppercase.co.in/,,,,"Sixth Sense Ventures, Volrado Ventures",Acefour Accessories operates as a D2C travel accessories company.,Seed,Yes,,8500000,USD,8500000,Seed,2,Sixth Sense Ventures,2,1,"500,326"
Seed Round - Sesame,https://www.crunchbase.com/funding_round/sesame-993d-seed--dc2774e8,"Electronic Health Record (EHR), Health Care, Health Insurance, mHealth","New York, New York, United States, North America",Seed,4960000,USD,4960000,2018-10-18,Sesame,https://www.crunchbase.com/organization/sesame-993d,https://sesamecare.com,,,,,Sesame is building a radically new healthcare system for uninsured Americans and those with high-deductible insurance plans.,Seed,Yes,Less than $1M,74960000,USD,74960000,Early Stage Venture,4,,,,"500,327"
Seed Round - Behavee,https://www.crunchbase.com/funding_round/behavee-seed--c6644b57,"Digital Marketing, E-Commerce, Marketing Automation, SaaS, Social Media Advertising, Social Media Marketing","Prague, Hlavni mesto Praha, Czech Republic, Europe",Seed,12000000,CZK,527286,2019-07-11,Behavee,https://www.crunchbase.com/organization/behavee,https://www.behavee.co.uk/,,,,Venture Club,"A unique platform, that will relieve you from your marketing worries once and for all.",Seed,Yes,,1043054,USD,1043054,Seed,4,,1,,"500,328"
Equity Crowdfunding - Sonostics,https://www.crunchbase.com/funding_round/sonostics-inc-equity-crowdfunding--6bf64f9d,"Elder Care, Health Care, Medical, Personal Health","Binghamton, New York, United States, North America",Equity Crowdfunding,,,,2016-02-17,Sonostics,https://www.crunchbase.com/organization/sonostics-inc,http://www.sonostics.com/,,,,,Sonostics provides a blished that over adult population has secondary heart insufficiency.,,Yes,Less than $1M,,USD,,,1,,,,"500,334"
Seed Round - Piiku,https://www.crunchbase.com/funding_round/piiku-seed--a0829432,"Advertising, Publishing","Middleton, Wisconsin, United States, North America",Seed,1400000,USD,1400000,2014-06-17,Piiku,https://www.crunchbase.com/organization/piiku,http://www.piiku.com,,,,,Piiku is a platform built from the ground up for publishers pursuing paid content models.,Seed,Yes,Less than $1M,3327350,USD,3327350,Seed,5,,,,"500,335"
Debt Financing - InSite Vision,https://www.crunchbase.com/funding_round/insite-vision-debt-financing--83bd0cdd,"Biotechnology, Pharmaceutical, Therapeutics","Alameda, California, United States, North America",Debt Financing,2381666,USD,2381666,2014-10-24,InSite Vision,https://www.crunchbase.com/organization/insite-vision,http://www.insitevision.com,,,,,"InSite Vision develops therapeutic products for common eye problems: infection, pain and inflammation in ocular surgery and glaucoma.",,No,$1M to $10M,24568730,USD,24568730,M&A,2,,,,"500,336"
Grant - Spire Corporation,https://www.crunchbase.com/funding_round/spire-corporation-grant--9f4c1a9b,"Biotechnology, Health Care, Renewable Energy, Solar","Bedford, Massachusetts, United States, North America",Grant,2000000,USD,2000000,2010-01-14,Spire Corporation,https://www.crunchbase.com/organization/spire-corporation,http://www.spirecorp.com,,,,,"Spire Corporation develops and markets engineered products and services in the PV solar, biomedical, and optoelectronics sectors.",,No,,2000000,USD,2000000,M&A,1,,,,"500,337"
Grant - Community Health Network of North Central Massachusetts,https://www.crunchbase.com/funding_round/community-health-network-of-north-central-massachusetts-grant--dfc25424,"Health Care, Hospital","Cambridge, Massachusetts, United States, North America",Grant,200000,USD,200000,2021-09-07,Community Health Network of North Central Massachusetts,https://www.crunchbase.com/organization/community-health-network-of-north-central-massachusetts,https://chna9.com/,,,,UMass Memorial Health Care,Community Health Network of North Central Massachusetts provides health care services.,,No,,200000,USD,200000,,1,UMass Memorial Health Care,1,,"500,339"
Series A - ThinkDirectMarketing,https://www.crunchbase.com/funding_round/thinkdirectmarketing-series-a--26400e1b,"CRM, Internet","Stamford, Connecticut, United States, North America",Series A,1900000,USD,1900000,2000-08-11,ThinkDirectMarketing,https://www.crunchbase.com/organization/thinkdirectmarketing,http://www.thinkdirectmarketing.com,,,,NetWorks Capital,"ThinkDirectMarketing.com, which provides direct marketing lists and database management products and services online.",Early Stage Venture,Yes,,1900000,USD,1900000,Early Stage Venture,1,NetWorks Capital,1,,"500,340"
Venture Round - Smile Tandvård,https://www.crunchbase.com/funding_round/colosseum-smile-group-series-unknown--8662f0e6,"Dental, Health Care","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,,,,2007-01-01,Smile Tandvård,https://www.crunchbase.com/organization/colosseum-smile-group,https://www.smile.se/,,,,Scope Capital Advisory,Smile Tandvård is a provider of private dental care in Scandinavia.,,Yes,,,USD,,M&A,1,Scope Capital Advisory,1,,"500,341"
Venture Round - Marqt,https://www.crunchbase.com/funding_round/marqt-series-unknown--902a19d3,Retail,"Amsterdam, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,,,,2017-04-26,Marqt,https://www.crunchbase.com/organization/marqt,https://www.marqt.com/,,,,Rubio Impact Ventures,Go-Rework is a coworking space company that creates business community platforms.,,Yes,$100M to $500M,,USD,,,1,,1,,"500,342"
Seed Round - Tagasauris,https://www.crunchbase.com/funding_round/tagasauris-seed--5c10ca2e,"Photography, Semantic Web, Software, Video","New York, New York, United States, North America",Seed,1889407,USD,1889407,2013-09-30,Tagasauris,https://www.crunchbase.com/organization/tagasauris,http://tagasauris.com,,,,Drummond Road Capital,"Tagasauris is a PaaS used for tagging, categorizing, labeling and organizing media by combining algorithms with human intelligence.",Seed,Yes,Less than $1M,2789407,USD,2789407,Seed,3,,1,,"500,344"
Venture Round - CellGenTech,https://www.crunchbase.com/funding_round/cellgentech-series-unknown--15564225,"Biotechnology, Therapeutics","Chiba, Chiba, Japan, Asia",Venture - Series Unknown,,,,2021-01-01,CellGenTech,https://www.crunchbase.com/organization/cellgentech,http://www.cellgentech.com/,,,,Nissay Capital,CellGenTech is a Therapeutics Company,,Yes,,400080000,JPY,3610721,,3,,1,,"500,345"
Angel Round - ZWWX Game,https://www.crunchbase.com/funding_round/zwwx-game-angel--bfec4aee,"Gaming, Leisure, Mobile Apps","Chengdu, Sichuan, China, Asia",Angel,10000000,CNY,1639377,2013-11-28,ZWWX Game,https://www.crunchbase.com/organization/zwwx-game,http://www.zwwxgame.com,,,,"N5Capital, Zhenshun Jijin",ZWWX Game is a mobile game developer.,Seed,Yes,,40000000,CNY,6168603,M&A,3,,2,,"500,346"
Series B - Cytoo,https://www.crunchbase.com/funding_round/cytoo-series-b--4757af5c,"Biotechnology, Health Care, Medical","Grenoble, Rhone-Alpes, France, Europe",Series B,4700000,USD,4700000,2009-10-01,Cytoo,https://www.crunchbase.com/organization/cytoo,http://www.cytoo.com,,,,"Auriga Partners, CEA Investissement, Rhone-Alpes Creation",Cytoo develops and distributes products that make cellular analysis robust and reliable by dramatically decreasing cell variability.,Early Stage Venture,Yes,Less than $1M,16162553,USD,16162553,Late Stage Venture,3,Auriga Partners,3,,"500,347"
