Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Corporate Round - UAN ROTRUBJANG LIMITED PARTNERSHIP,https://www.crunchbase.com/funding_round/uan-rotrubjang-limited-partnership-corporate-round--6afaa800,"Logistics, Public Transportation, Shipping, Supply Chain Management, Taxi Service, Transportation","Nakhon Ratchasima, Nakhon Ratchasima, Thailand, Asia",Corporate Round,1400000,THB,39137,2016-02-02,UAN ROTRUBJANG LIMITED PARTNERSHIP,https://www.crunchbase.com/organization/uan-rotrubjang-limited-partnership,https://www.rodrubjang.co.th/,1200000,THB,33546,,Road transport services of freight by other goods (Thailand Standard Industrial Classification),,Yes,,2400000,THB,69801,,2,,,,"564,524"
Series B - Mode,https://www.crunchbase.com/funding_round/mode-series-b--5754313c,"Cloud Infrastructure, Computer, Enterprise Software, Information Technology, Real Time, Software, Telecommunications","San Francisco, California, United States, North America",Series B,16000000,USD,16000000,2018-06-04,Mode,https://www.crunchbase.com/organization/mode,http://www.mode.net,,,,"Google Ventures, New Enterprise Associates, Struck Capital","Mode operates a software-defined core network (SD-CORE), built around a real-time network control breakthrough.",Early Stage Venture,Yes,$1M to $10M,24299999,USD,24299999,Early Stage Venture,4,Google Ventures,3,2,"564,525"
Series A - Digital Chocolate,https://www.crunchbase.com/funding_round/digitalchocolate-series-a--f5ebfd44,"Apps, iOS, Mobile, Video Games","San Mateo, California, United States, North America",Series A,8400000,USD,8400000,2004-01-13,Digital Chocolate,https://www.crunchbase.com/organization/digitalchocolate,http://www.digitalchocolate.com,,,,"Chengwei Capital, Sequoia Capital","Digital Chocolate is a video game developer and publisher specialized in casual and social games for the web, Facebook, and mobile phones.",Early Stage Venture,Yes,,60900000,USD,60900000,Late Stage Venture,5,,2,,"564,527"
Series D - Akston Biosciences,https://www.crunchbase.com/funding_round/akston-biosciences-series-d--221bed99,"Biopharma, Biotechnology, Diabetes, Veterinary","Beverly, Massachusetts, United States, North America",Series D,3900000,USD,3900000,2018-05-17,Akston Biosciences,https://www.crunchbase.com/organization/akston-biosciences,https://www.akstonbio.com,,,,,Akston Biosciences Corporation leverages its novel fusion protein platform to develop and manufacture new classes of biologics.,Late Stage Venture,Yes,$1M to $10M,46591884,USD,46591884,,13,,,,"564,528"
Series A - ZZTON,https://www.crunchbase.com/funding_round/zzton-series-a--003c7040,"Big Data, Information Services","Shenzhen, Guangdong, China, Asia",Series A,10000000,CNY,1627947,2014-09-15,ZZTON,https://www.crunchbase.com/organization/zzton,http://www.zzton.cn/,,,,"InnoValley China, Vmatrix",ZZTON is an intelligent information service providing company.,Early Stage Venture,Yes,,13000000,CNY,2108977,Early Stage Venture,2,,2,,"564,529"
Series A - Lexion,https://www.crunchbase.com/funding_round/lexion-series-a--c5604356,"Artificial Intelligence (AI), Information Technology, Procurement, Productivity Tools, SaaS","Seattle, Washington, United States, North America",Series A,11000000,USD,11000000,2021-06-17,Lexion,https://www.crunchbase.com/organization/lexion,https://www.lexion.ai,,,,"Khosla Ventures, Madrona, Wilson Sonsini Goodrich & Rosati",Lexion is an AI-powered contract management and operations workflow platform that helps teams get deals done faster.,Early Stage Venture,Yes,$10M to $50M,35200000,USD,35200000,Early Stage Venture,3,Khosla Ventures,3,2,"564,530"
Series A - Freedo,https://www.crunchbase.com/funding_round/freedo-6096-series-a--6c25a62f,"Big Data, Internet, Service Industry","Haidian, Beijing, China, Asia",Series A,10000000,CNY,1434308,2020-02-12,Freedo,https://www.crunchbase.com/organization/freedo-6096,https://www.freedoonline.com,,,,Tengxun Touzi,Freedo is an internet company that focuses on providing three-dimensional spatial data and BIM internet services.,Early Stage Venture,Yes,,113000000,CNY,17545099,Early Stage Venture,4,Tengxun Touzi,1,,"564,531"
Venture Round - Magic Spoon,https://www.crunchbase.com/funding_round/magic-spoon-series-unknown--52396c6d,"Food and Beverage, Food Processing, Sales, Snack Food","Brooklyn, New York, United States, North America",Venture - Series Unknown,8999996,USD,8999996,2020-11-17,Magic Spoon,https://www.crunchbase.com/organization/magic-spoon,https://magicspoon.com/,,,,"Coefficient Capital, RSE Ventures, Wakestream Ventures","Magic Spoon is a food company that provides childlike, low-carbohydrate cereal foods for adult customers.",,Yes,,120823111,USD,120823111,Early Stage Venture,3,,3,,"564,532"
Seed Round - OneLocal,https://www.crunchbase.com/funding_round/gata-labs-seed--e582b633,"Apps, Marketing, SaaS, Software","Toronto, Ontario, Canada, North America",Seed,,,,2014-08-01,OneLocal,https://www.crunchbase.com/organization/gata-labs,https://www.onelocal.com,,,,Ontario Centres of Excellence,OneLocal helps businesses do more with less by leveraging our powerful easy-to-use marketing automation tools.,Seed,Yes,,,USD,,Early Stage Venture,7,,1,,"564,534"
Venture Round - Voovio,https://www.crunchbase.com/funding_round/voovio-aka-3ditize-series-unknown--8d3ba39f,"3D Technology, Industrial, Mobile, Photography, Software, Virtual Reality","Alcobendas, Madrid, Spain, Europe",Venture - Series Unknown,2605000,EUR,2863260,2022-03-28,Voovio,https://www.crunchbase.com/organization/voovio-aka-3ditize,http://www.voovio.com,,,,"Centre for the Development of Industrial Technology (CDTI), MOIRA CAPITAL DESARROLLO KAPPA, SICC",Voovio's Knowledge Automation platform enables the process industry to boost productivity & reduce downtime in plants.,,Yes,$1M to $10M,32007620,USD,32007620,,7,,2,,"564,537"
Seed Round - Sharingforce,https://www.crunchbase.com/funding_round/sharingforce-seed--8b62514d,"Advertising, Direct Marketing, Lead Generation, Social Media, Social Media Marketing","Toronto, Ontario, Canada, North America",Seed,100000,CAD,101426,2012-03-01,Sharingforce,https://www.crunchbase.com/organization/sharingforce,http://sharingforce.com,,,,"Eva Ryterband, Parkview Capital Partners","Sharingforce is an online portal for people to share information, reward others, and get rewarded for sharing valuable information.",Seed,Yes,,100000,CAD,101427,Seed,1,,2,,"564,539"
Pre Seed Round - BuyerSight,https://www.crunchbase.com/funding_round/buyersight-pre-seed--beb58473,"Artificial Intelligence (AI), Enterprise Software, Machine Learning, Predictive Analytics, SaaS, Sales","New York, New York, United States, North America",Pre-Seed,2000000,USD,2000000,2019-11-12,BuyerSight,https://www.crunchbase.com/organization/buyersight,https://buyersight.io,,,,"Forum Ventures, Right Side Capital Management, Strong Ventures",Leadership Acceleration for Revenue Teams. BuyerSight is an AI and predictive analytics platform to power leaders of customer-facing teams.,Seed,Yes,,2000000,USD,2000000,Seed,1,Forum Ventures,3,,"564,541"
Series D - Mojo Networks,https://www.crunchbase.com/funding_round/mojo-networks-2-series-d--28ead394,"Enterprise Software, SaaS, Security, Software, Wireless","Mountain View, California, United States, North America",Series D,10000000,USD,10000000,2013-07-15,Mojo Networks,https://www.crunchbase.com/organization/mojo-networks-2,http://www.mojonetworks.com,,,,"CMEA Capital, Trident Capital","Mojo Networks develops a unified cloud managed WiFi offering robust access, security and engagement capabilities for enterprises.",Late Stage Venture,Yes,$50M to $100M,95691671,USD,95691671,M&A,7,"CMEA Capital, Trident Capital",2,2,"564,542"
Debt Financing - Zosano Pharma,https://www.crunchbase.com/funding_round/zosano-pharma-debt-financing--e72ead37,"Biopharma, Biotechnology, Medical","Fremont, California, United States, North America",Debt Financing,1333000,USD,1333000,2014-12-04,Zosano Pharma,https://www.crunchbase.com/organization/zosano-pharma,http://zosanopharma.com,,,,,"Zosano Pharma is a biopharmaceutical company, develops products based on the transdermal delivery technology.",,No,Less than $1M,271924887,USD,271924887,IPO,14,,,,"564,544"
Seed Round - Instaffo,https://www.crunchbase.com/funding_round/instaffo-seed--44d234f7,"Big Data, Career Planning, Human Resources, Information Technology, Recruiting, SaaS","Heidelberg, Baden-Wurttemberg, Germany, Europe",Seed,1500000,EUR,1762062,2018-09-26,Instaffo,https://www.crunchbase.com/organization/instaffo,http://instaffo.com/,,,,"EOS VC Fund, FinLab",Instaffo is a fully automated recruiting platform and career service for companies and ambitious professionals.,Seed,Yes,$1M to $10M,5450000,EUR,6329949,Early Stage Venture,4,FinLab,2,3,"564,545"
Debt Financing - Cradlepoint,https://www.crunchbase.com/funding_round/cradlepoint-debt-financing--4834727b,"Cloud Management, Information Technology, IT Management, Software","Boise, Idaho, United States, North America",Debt Financing,1500000,USD,1500000,2012-07-24,Cradlepoint,https://www.crunchbase.com/organization/cradlepoint,http://cradlepoint.com/,,,,Trinity Capital,"Cradlepoint offers a cloud-based network solution to connect people, places, and things over wired and wireless broadband.",,No,$100M to $500M,162803255,USD,162803255,M&A,8,,1,,"564,546"
Series D - XTransfer,https://www.crunchbase.com/funding_round/xtransfer-series-d--96ca1213,"Financial Services, FinTech, Risk Management","Shanghai, Shanghai, China, Asia",Series D,138000000,USD,138000000,2021-09-14,XTransfer,https://www.crunchbase.com/organization/xtransfer,https://www.xtransfer.com/,862000000,USD,862000000,"D1 Capital Partners, Lavender Hill Capital Partners Limited",XTransfer is a financial and risk control service company for foreign trade enterprises.,Late Stage Venture,Yes,$10M to $50M,168000000,USD,168000000,Late Stage Venture,6,D1 Capital Partners,2,1,"564,547"
Pre Seed Round - Divorceify,https://www.crunchbase.com/funding_round/divorceify-pre-seed--b0f94ffe,"Consumer, Lead Generation, Legal, Legal Tech, Marketplace, Professional Networking","New York, New York, United States, North America",Pre-Seed,,,,2018-01-01,Divorceify,https://www.crunchbase.com/organization/divorceify,http://www.divorceify.com/,,,,,A comprehensive divorce marketplace utilizing predictive technology to connect divorce consumers to vetted professional help & resources.,Seed,Yes,,,USD,,Seed,2,,,,"564,549"
Pre Seed Round - All In Team Sports,https://www.crunchbase.com/funding_round/all-in-team-sports-pre-seed--2c3b7d12,"Fitness, Sports","Indianapolis, Indiana, United States, North America",Pre-Seed,400000,USD,400000,2021-10-10,All In Team Sports,https://www.crunchbase.com/organization/all-in-team-sports,https://allinteamsports.com/,3500000,USD,3500000,,All In Team Sports offers coaches the tools required to improve their athletes' performances.,Seed,Yes,,750000,USD,750000,Seed,3,,,,"564,550"
Seed Round - Daanuu,https://www.crunchbase.com/funding_round/daanuu-seed--b81374f5,"Delivery, Delivery Service, Logistics","Luxembourg, Luxembourg, Luxembourg, Europe",Seed,,,,2016-08-01,Daanuu,https://www.crunchbase.com/organization/daanuu,https://www.daanuu.com/en/,,,,"Startupbootcamp, Startupbootcamp Smart Transportation & Energy Berlin",Daanuu is a cloud platform that enables any business to provide the same quality of delivery as a professional courier service.,Seed,Yes,,,USD,,Seed,1,,2,,"564,551"
Post-IPO Equity - Animoca Brands,https://www.crunchbase.com/funding_round/animoca-brands-corporation-post-ipo-equity--643c9d49,"Apps, Blockchain, Casual Games, Developer Platform, Metaverse, Video Games","Cyberport, Hong Kong Island, Hong Kong, Asia",Post-IPO Equity,8000000,AUD,5405796,2019-08-07,Animoca Brands,https://www.crunchbase.com/organization/animoca-brands-corporation,https://www.animocabrands.com,,,,,Animoca Brands is a metaverse and gaming company focused on driving digital property rights through NFTs.,,Yes,$500M to $1B,856712964,USD,856712964,IPO,28,,,,"564,552"
Seed Round - Recycle.Green,https://www.crunchbase.com/funding_round/recycle-green-seed--6ee77a3d,Environmental Engineering,"Ahmedabad, Gujarat, India, Asia",Seed,,,,2021-03-23,Recycle.Green,https://www.crunchbase.com/organization/recycle-green,https://www.recycle.green,,,,India Accelerator,Recycle.Green is a circular waste management company.,Seed,Yes,,,USD,,Seed,1,India Accelerator,1,,"564,553"
Seed Round - Blok,https://www.crunchbase.com/funding_round/blok-175f-seed--c1d289b7,"Fitness, Software, Wellness","San Francisco, California, United States, North America",Seed,,,,2020-01-01,Blok,https://www.crunchbase.com/organization/blok-175f,https://blok.fit/,,,,Y Combinator,Blok is an end-to-end software solution for fitness professionals and their communities.,Seed,Yes,,,USD,,Seed,1,Y Combinator,1,,"564,554"
Seed Round - UGAME,https://www.crunchbase.com/funding_round/ugame-seed--9130e2dd,"Casual Games, Gamification, Gaming","Southampton, Southampton, United Kingdom, Europe",Seed,,,,2007-07-01,UGAME,https://www.crunchbase.com/organization/ugame,http://UGAME.net,,,,,"UGAME is a social network for all gamers, from players of casual flash games to competitive online gamers.",Seed,Yes,,,USD,,Seed,1,,,,"564,555"
Series A - Pretzel Therapeutics,https://www.crunchbase.com/funding_round/pretzel-therapeutics-series-a--35f2bcb4,"Biotechnology, Pharmaceutical, Therapeutics","Waltham, Massachusetts, United States, North America",Series A,72500000,USD,72500000,2022-09-12,Pretzel Therapeutics,https://www.crunchbase.com/organization/pretzel-therapeutics,https://www.pretzeltx.com/,,,,"Angelini Ventures, ARCH Venture Partners, Cambridge Innovation Capital, EIR Ventures, Google Ventures, GU Ventures, HealthCap, Invus, Karolinska, Mubadala Capital Ventures, University of Cambridge Enterprise",Pretzel Therapeutics mission is to develop groundbreaking therapies to reverse mitochondrial dysfunction through mitochondrial biology.,Early Stage Venture,Yes,,72500000,USD,72500000,Early Stage Venture,2,"ARCH Venture Partners, Mubadala Capital Ventures",11,8,"564,557"
Series A - Wan866.com,https://www.crunchbase.com/funding_round/wan866-com-series-a--accc9111,"Gaming, Internet, Online Games","Suzhou, Jiangsu, China, Asia",Series A,10000000,CNY,1580452,2018-02-08,Wan866.com,https://www.crunchbase.com/organization/wan866-com,http://www.wan866.com/,,,,Jinhan Wangluo,wan866.com is a professional gaming platform that develops internet games.,Early Stage Venture,Yes,,13000000,CNY,2062331,Early Stage Venture,2,Jinhan Wangluo,1,,"564,559"
Pre Seed Round - Sync Technologies,https://www.crunchbase.com/funding_round/sync-technologies-pre-seed--09d3cd9b,"Construction, Software","Sydney, New South Wales, Australia, Oceania",Pre-Seed,190000,AUD,133379,2020-01-01,Sync Technologies,https://www.crunchbase.com/organization/sync-technologies,https://www.synctech.io,,,,Antler,Sync Technologies enables construction businesses to turn data from existing & emerging technologies into action.,Seed,Yes,,190000,AUD,133380,Seed,1,,1,,"564,562"
Angel Round - Cangxiaowei.com,https://www.crunchbase.com/funding_round/cangxiaowei-com-angel--d76f2025,"Logistics, Supply Chain Management, Warehousing","Qingdao Shi, Shandong, China, Asia",Angel,10000000,CNY,1450513,2017-05-02,Cangxiaowei.com,https://www.crunchbase.com/organization/cangxiaowei-com,http://cangxiaowei.com/,,,,Jinbo Yao,Cangxiaowei.com is an intelligent cloud warehouse platform enterprise.,Seed,Yes,,10000000,CNY,1450513,Seed,1,Jinbo Yao,1,,"564,564"
Series C - Scout RFP,https://www.crunchbase.com/funding_round/scout-rfp-series-c--ec65615e,"Enterprise Software, Procurement, SaaS, Software","San Francisco, California, United States, North America",Series C,33000000,USD,33000000,2019-01-15,Scout RFP,https://www.crunchbase.com/organization/scout-rfp,http://scoutrfp.com,,,,"Menlo Ventures, NewView Capital, Salesforce Ventures, Scale Venture Partners, Workday Ventures",Scout RFP is an innovative e-sourcing solution for companies in all industries.,Late Stage Venture,Yes,$1M to $10M,60250000,USD,60250000,M&A,4,Scale Venture Partners,5,3,"564,565"
Grant - Montreal Heart Institute,https://www.crunchbase.com/funding_round/montreal-heart-institute-grant--05679417,"Association, Education, Health Care, Non Profit","Montréal, Quebec, Canada, North America",Grant,,,,2020-05-12,Montreal Heart Institute,https://www.crunchbase.com/organization/montreal-heart-institute,https://www.icm-mhi.org,,,,Bill & Melinda Gates Foundation,Montreal Heart Institute is a specialty hospital dedicated to the development of cardiology.,,No,,,USD,,,1,Bill & Melinda Gates Foundation,1,,"564,568"
Series B - AptaTargets,https://www.crunchbase.com/funding_round/aptatargets-series-b--0c1f8e7b,"Biopharma, Biotechnology, Pharmaceutical","Madrid, Madrid, Spain, Europe",Series B,5000000,EUR,5871990,2020-10-14,AptaTargets,https://www.crunchbase.com/organization/aptatargets,http://aptatargets.com/,,,,"Centre for the Development of Industrial Technology (CDTI), Inveready",AptaTargets is a biopharmaceutical company focused in developing therapeutic,Early Stage Venture,Yes,,7700000,EUR,8883831,Early Stage Venture,2,,2,1,"564,569"
Non Equity Assistance - iziBAC,https://www.crunchbase.com/funding_round/izibac-non-equity-assistance--2675576f,"E-Learning, EdTech, Edutainment","Bucharest, Bucuresti, Romania, Europe",Non-equity Assistance,,,,2019-08-01,iziBAC,https://www.crunchbase.com/organization/izibac,https://izibac.ro,,,,InnovX,iziBAC is a content-agnostic game-based learning app that offers a fun studying experience,,No,,160000,EUR,193744,Seed,2,,1,,"564,572"
Seed Round - Invoke Learning,https://www.crunchbase.com/funding_round/invoke-learning-seed--075b19b8,"Artificial Intelligence (AI), Higher Education, Machine Learning, Predictive Analytics, Software","Indianapolis, Indiana, United States, North America",Seed,50000,USD,50000,2021-12-20,Invoke Learning,https://www.crunchbase.com/organization/invoke-learning,https://www.invokelearning.com/,,,,Flywheel Fund,Invoke Learning is a cloud AI technology company focused on delivering intuitive artificial intelligence solutions to higher education.,Seed,Yes,,1225000,USD,1225000,Seed,3,Flywheel Fund,1,2,"564,573"
Seed Round - Seasoned.co,https://www.crunchbase.com/funding_round/seasoned-co-seed--f3caaca2,"Employment, Hospitality, Human Resources, Marketplace, Recruiting","San Francisco, California, United States, North America",Seed,12250000,USD,12250000,2021-06-25,Seasoned.co,https://www.crunchbase.com/organization/seasoned-co,https://www.seasoned.co,,,,,"Community, Marketplace, Restaurants",Seed,Yes,Less than $1M,30950000,USD,30950000,Early Stage Venture,2,,,,"564,575"
Series A - Amuso,https://www.crunchbase.com/funding_round/amuso-series-a--8201cec6,"Brand Marketing, Content","London, England, United Kingdom, Europe",Series A,1500000,USD,1500000,2009-10-13,Amuso,https://www.crunchbase.com/organization/amuso,http://www.amuso.com,,,,Mangrove Capital Partners,Amuso is an interactive game show platform developing skill games for mainstream audiences.,Early Stage Venture,Yes,,1500000,USD,1500000,Early Stage Venture,1,Mangrove Capital Partners,1,,"564,576"
Seed Round - FORTVISION,https://www.crunchbase.com/funding_round/fortvision-2-seed--b0ffe3e7,"Analytics, Content, Internet, Software","Tel Aviv, Tel Aviv, Israel, Asia",Seed,150000,USD,150000,2015-03-01,FORTVISION,https://www.crunchbase.com/organization/fortvision-2,https://www.fortvision.com,,,,Wix,A data-based content platform that eliminates the trade off between revenue and user experience.,Seed,Yes,,850000,USD,850000,,2,,1,,"564,577"
Series C - ezbob Ltd.,https://www.crunchbase.com/funding_round/orange-money-dba-ezbob-series-c--6d31619a,"Embedded Software, Finance, Financial Services, FinTech, Lending, Software","London, England, United Kingdom, Europe",Series C,,,,2018-06-26,ezbob Ltd.,https://www.crunchbase.com/organization/orange-money-dba-ezbob,http://www.ezbob.com,,,,Honeycomb Investment Trust,A Core Lending Platform When Lending Meets Reality,Late Stage Venture,Yes,$10M to $50M,171026345,USD,171026345,Late Stage Venture,11,Honeycomb Investment Trust,1,,"564,578"
Seed Round - Inkly,https://www.crunchbase.com/funding_round/inkly-seed--4b44865e,Mobile,"London, England, United Kingdom, Europe",Seed,,,,2022-01-06,Inkly,https://www.crunchbase.com/organization/inkly,http://inkly.com,,,,FJ Labs,Real Handwritten Cards From Your Mobile,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"564,579"
Funding Round - Plantbreak,https://www.crunchbase.com/funding_round/plantbreak-undisclosed--0c23e0db,"Food and Beverage, Manufacturing, Wellness","Heinsberg, Nordrhein-Westfalen, Germany, Europe",Funding Round,60000,USD,60000,2019-10-29,Plantbreak,https://www.crunchbase.com/organization/plantbreak,https://www.plantbreak.de/pages/kontakt,,,,,Plantbreak is a manufacturer and supplier of vegan baking mix intended for fitness enthusiasts.,,Yes,,60000,USD,60000,,1,,,,"564,580"
Venture Round - Chartio,https://www.crunchbase.com/funding_round/chart-io-series-unknown--867262ec,"Analytics, Business Intelligence, Enterprise Software, SaaS","San Francisco, California, United States, North America",Venture - Series Unknown,2200000,USD,2200000,2014-01-24,Chartio,https://www.crunchbase.com/organization/chart-io,http://www.chartio.com,,,,"Avalon Ventures, Great Oaks Venture Capital",Chartio helps businesses analyze and track their critical data through an intutive interface.,,Yes,$10M to $50M,6770000,USD,6770000,M&A,4,,2,1,"564,581"
Venture Round - MedVet,https://www.crunchbase.com/funding_round/medvet-medical-cancer-centers-for-pets-series-unknown--0028c800,"Emergency Medicine, Health Care, Medical, Veterinary","Worthington, Ohio, United States, North America",Venture - Series Unknown,3750000,USD,3750000,2018-03-26,MedVet,https://www.crunchbase.com/organization/medvet-medical-cancer-centers-for-pets,http://medvetforpets.com,,,,,"MedVet is a veterinary company that offers cardiology, critical care, and emergency medical services.",,Yes,$100M to $500M,87624039,USD,87624039,,12,,,,"564,582"
Angel Round - Clubio,https://www.crunchbase.com/funding_round/clubio-angel--1f34bce0,"Marketing, Music, Music Venues, SaaS","Berlin, Berlin, Germany, Europe",Angel,,,,2016-06-16,Clubio,https://www.crunchbase.com/organization/clubio,https://clubio.net/,,,,Alja Knez,DJ booking platform. Proud members of Google Launchpad.,Seed,Yes,Less than $1M,30000,EUR,32313,Seed,2,,1,,"564,583"
Venture Round - DanAds,https://www.crunchbase.com/funding_round/danads-series-unknown--589a82f4,"Advertising, Advertising Platforms, Brand Marketing, Classifieds, CRM, Payments, Publishing, Small and Medium Businesses, Travel, Video Streaming","Sollentuna, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,12000000,SEK,1470103,2016-04-07,DanAds,https://www.crunchbase.com/organization/danads,http://www.danads.com/,,,,"Almi Invest, Wellstreet",DanAds is a white label self-serve Ad-desk for a publisher's small and medium advertisers.,,Yes,$10M to $50M,23843145,USD,23843145,,8,,2,1,"564,584"
Seed Round - Venly,https://www.crunchbase.com/funding_round/arkane-network-seed--4948648e,"Blockchain, Collectibles, Cryptocurrency, E-Commerce, FinTech, Gaming, Information Technology","Antwerp, Antwerpen, Belgium, Europe",Seed,1550000,EUR,1844623,2021-04-09,Venly,https://www.crunchbase.com/organization/arkane-network,https://venly.io,,,,"Blockrocket, David Majert, High-Tech Grunderfonds, imec.istart","Venly is a blockchain-agnostic technology firm that provides wallet, NFT and marketplace solutions.",Seed,Yes,$1M to $10M,24650000,EUR,26382746,Early Stage Venture,3,High-Tech Grunderfonds,4,1,"564,586"
Pre Seed Round - Voxable,https://www.crunchbase.com/funding_round/voxable-pre-seed--8669a0d0,Software,"Austin, Texas, United States, North America",Pre-Seed,,,,2021-12-27,Voxable,https://www.crunchbase.com/organization/voxable,http://voxable.io/,,,,Hive Hatch,Voxable is a company that creates voice and chat products on a commercial platform.,Seed,Yes,Less than $1M,,USD,,Seed,3,,1,,"564,588"
Pre Seed Round - Fireball,https://www.crunchbase.com/funding_round/fireball-78d6-pre-seed--9165d5cc,"Gaming, Mobile Apps, Video Games","San Francisco, California, United States, North America",Pre-Seed,,,,2020-04-02,Fireball,https://www.crunchbase.com/organization/fireball-78d6,https://www.fireballrpg.com/,,,,"Jiri Hlavenka, Oliver Dlouhý",Fireball is a Czech gaming company which simplifies and enables role playing games to be played on mobile devices.,Seed,Yes,,1015094,USD,1015094,Seed,3,,2,,"564,589"
Private Equity Round - Evans Cycles,https://www.crunchbase.com/funding_round/evans-cycles-private-equity--fc501f60,Retail,"Crawley, West Sussex, United Kingdom, Europe",Private Equity,,,,2015-05-01,Evans Cycles,https://www.crunchbase.com/organization/evans-cycles,http://www.evanscycles.com/,,,,ECI Partners,Evans Cycles is the UK’s largest cycling retailer.,Private Equity,Yes,,,USD,,M&A,1,ECI Partners,1,1,"564,592"
Venture Round - Athera Biotechnologies,https://www.crunchbase.com/funding_round/athera-biotechnologies-series-unknown--149fba09,"Biotechnology, Pharmaceutical","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,55095000,SEK,5917639,2019-04-21,Athera Biotechnologies,https://www.crunchbase.com/organization/athera-biotechnologies,https://athera.se/,,,,"Industrifonden, Ostersjöstiftelsen, Sciety",Athera Biotechnologies researches and develops pharmaceutical solutions for risk assessment and treatment of cardiovascular diseases.,,Yes,Less than $1M,136095000,SEK,15915471,,4,,3,,"564,594"
Venture Round - AeroSafe Global,https://www.crunchbase.com/funding_round/american-aerogel-series-unknown--93120017,"Biopharma, Manufacturing, Packaging Services, Pharmaceutical","Rochester, New York, United States, North America",Venture - Series Unknown,2500000,USD,2500000,2014-04-20,AeroSafe Global,https://www.crunchbase.com/organization/american-aerogel,https://www.aerosafeglobal.com/,,,,,"AeroSafe Global develops aerogels used in various transport, biomedical, pharmaceutical, and other temperature-sensitive products.",,Yes,$10M to $50M,162675422,USD,162675422,Private Equity,12,,,,"564,595"
Seed Round - Soundation,https://www.crunchbase.com/funding_round/soundation-seed--9522719f,"Internet, Music","Stockholm, Stockholms Lan, Sweden, Europe",Seed,500000,USD,500000,2018-05-24,Soundation,https://www.crunchbase.com/organization/soundation,https://soundation.com,,,,Anonymous  ,We aim to become the Google apps of music. A cloud-based universe of tools designed for the creators of tomorrow.,Seed,Yes,Less than $1M,1500000,USD,1500000,Seed,2,,1,,"564,599"
Series B - newifi,https://www.crunchbase.com/funding_round/newifi-series-b--56ee079d,"Hardware, Internet, Mining, Professional Networking, Software","Chengdu, Sichuan, China, Asia",Series B,,,,2015-06-01,newifi,https://www.crunchbase.com/organization/newifi,http://www.newifi.com,,,,"JD.com, Lenovo Capital and Incubator Group (LCIG)",Focus on building a most perfect Smart home platform.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,5,"JD.com, Lenovo Capital and Incubator Group (LCIG)",2,,"564,600"
Angel Round - LetMeCall,https://www.crunchbase.com/funding_round/letmecall-angel--5b18632d,"Cooking, E-Commerce, Food and Beverage, Food Delivery, Hospitality, Same Day Delivery","Fremont, California, United States, North America",Angel,20000,USD,20000,2015-07-07,LetMeCall,https://www.crunchbase.com/organization/letmecall,https://www.letmecall.com/,,,,Vikas Ratna,"LetMeCall brings you a unique home-crafted dining experience, from the kitchens of talented home chefs in your neighborhood",Seed,Yes,Less than $1M,520000,USD,520000,Seed,2,Vikas Ratna,1,,"564,602"
Post-IPO Equity - ID Watchdog,https://www.crunchbase.com/funding_round/id-watchdog-post-ipo-equity--95272480,"Cyber Security, Identity Management, Information Technology, Security, Software","Denver, Colorado, United States, North America",Post-IPO Equity,1644480,USD,1644480,2009-10-21,ID Watchdog,https://www.crunchbase.com/organization/id-watchdog,http://www.idwatchdog.com,,,,,ID Watchdog develops proprietary monitoring technologies that can detect identity theft.,,Yes,$1M to $10M,6566531,USD,6566531,M&A,4,,,,"564,603"
Venture Round - TripHobo,https://www.crunchbase.com/funding_round/triphobo-series-unknown--99160d39,"Online Portals, Tourism, Travel","Palo Alto, California, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2015-04-14,TripHobo,https://www.crunchbase.com/organization/triphobo,http://www.triphobo.com,,,,,"TripHobo is an online travel planning, itinerary, trip recommendation, tour, and hotel booking platform.",,Yes,Less than $1M,4400000,USD,4400000,,3,,,,"564,606"
Pre Seed Round - Fig,https://www.crunchbase.com/funding_round/fig-health-pre-seed--f148d852,"Information Technology, Wellness","San Francisco, California, United States, North America",Pre-Seed,1000000,USD,1000000,2018-04-04,Fig,https://www.crunchbase.com/organization/fig-health,,,,,GE32 Capital,n/a,Seed,Yes,,1000000,USD,1000000,Seed,2,,1,,"564,608"
