Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Object,https://www.crunchbase.com/funding_round/object-limited-seed--d3ea7fb7,E-Commerce,"Bisbee, Arizona, United States, North America",Seed,,,,2018-12-01,Object,https://www.crunchbase.com/organization/object-limited,http://object.limited,,,,Quiet Capital,Object develops an app that brought the ultimate vintage shopping experience.,Seed,Yes,$1M to $10M,,USD,,Seed,3,,1,,"212,628"
Venture Round - GoodGuide,https://www.crunchbase.com/funding_round/goodguide-series-unknown--7635cbd7,"E-Commerce, Health Care, Internet, iOS","San Francisco, California, United States, North America",Venture - Series Unknown,4999998,USD,4999998,2011-08-26,GoodGuide,https://www.crunchbase.com/organization/goodguide,http://goodguide.com,,,,,"GoodGuide helps consumers find safe, healthy and green products by providing expert ratings for food, personal care products, and others.",,Yes,$10M to $50M,14229998,USD,14229998,M&A,3,,,,"212,629"
Series A - Kolmostar,https://www.crunchbase.com/funding_round/kolmostar-series-a--3a34af5f,"Autonomous Vehicles, Cloud Computing, GPS, Indoor Positioning, Internet of Things, Software","Fremont, California, United States, North America",Series A,100000000,CNY,15610365,2021-06-15,Kolmostar,https://www.crunchbase.com/organization/kolmostar,https://www.kolmostar.com/,,,,"AB Initio Capital Management, CTC Capital, Frees Fund, Optimus Capital",Kolmostar is a positioning technology company that revamps the positioning approach in environments for internet-of-things devices.,Early Stage Venture,Yes,$1M to $10M,26110365,USD,26110365,Early Stage Venture,2,CTC Capital,4,,"212,630"
Series A - Curb,https://www.crunchbase.com/funding_round/ridecharge-series-a--6f4ffcea,"Android, Computer, iOS, Mobile, Ride Sharing, Software, Transportation, Travel","Long Island City, New York, United States, North America",Series A,4000000,USD,4000000,2008-01-20,Curb,https://www.crunchbase.com/organization/ridecharge,http://www.gocurb.com,,,,,"Curb brings technology to the taxi experience to connect you to safe, reliable rides from professional drivers in cities nationwide.",Early Stage Venture,Yes,$10M to $50M,10700000,USD,10700000,M&A,3,,,,"212,632"
Series A - P2Binvestor,https://www.crunchbase.com/funding_round/p2binvestor-series-a--5cf700dd,"Crowdfunding, Finance, Financial Services, FinTech, Lending","Denver, Colorado, United States, North America",Series A,1200000,USD,1200000,2013-08-23,P2Binvestor,https://www.crunchbase.com/organization/p2binvestor,http://www.p2bi.com,,,,"John Spiers, Rockies Venture Club",P2Binvestor is a crowdfunded receivables finance company operating an investment platform for small- and mid-sized businesses.,Early Stage Venture,Yes,$1M to $10M,33259398,USD,33259398,,9,,2,,"212,635"
Corporate Round - Mentalhealth Technologies,https://www.crunchbase.com/funding_round/mentalhealth-technologies-corporate-round--aa7d1c75,"Beauty, Education, Employment, Health Care, Human Resources, Medical, Nursing and Residential Care, Social Media, Task Management, Video","Tokyo, Tokyo, Japan, Asia",Corporate Round,30000000,JPY,295705,2014-03-18,Mentalhealth Technologies,https://www.crunchbase.com/organization/mentalhealth-technologies,https://mh-tec.co.jp/,,,,OKWave,Mentalhealth Technologies is a health care company.,,Yes,$1M to $10M,797500000,JPY,7380203,M&A,10,OKWave,1,,"212,636"
Debt Financing - Celladon,https://www.crunchbase.com/funding_round/celladon-debt-financing--a8c6c2ab,"Biotechnology, Health Care, Hospital, Therapeutics","La Jolla, California, United States, North America",Debt Financing,2500000,USD,2500000,2010-10-11,Celladon,https://www.crunchbase.com/organization/celladon,http://www.celladon.net,,,,,Celladon is a biotechnology company developing molecular therapies for the treatment of heart failure.,,No,$1M to $10M,152547306,USD,152547306,M&A,12,,,,"212,637"
Series A - Blacklane,https://www.crunchbase.com/funding_round/blacklane-series-a--2da76730,"Hospitality, Professional Services, Tourism, Transportation, Travel","Berlin, Berlin, Germany, Europe",Series A,,,,2013-04-01,Blacklane,https://www.crunchbase.com/organization/blacklane,http://www.blacklane.com,,,,"ALSTIN Family GmbH, b2venture (formerly btov Partners), Mutschler Ventures AG",Blacklane is a provider of chauffeur services that offer carbon-neutral vehicles for traveling.,Early Stage Venture,Yes,$1M to $10M,138580700,USD,138580700,Late Stage Venture,11,,3,,"212,638"
Private Equity Round - PhyFlex Networks,https://www.crunchbase.com/funding_round/narad-networks-private-equity--79016f5f,"Communication Hardware, Network Hardware, Web Hosting","Westford, Massachusetts, United States, North America",Private Equity,10000000,USD,10000000,2007-02-21,PhyFlex Networks,https://www.crunchbase.com/organization/narad-networks,,,,,"Argo Global Capital, Argo Group, Polaris Partners, Sofinnova Investments, The Vertical Group",PhyFlex Networks develops next generation broadband IP access networks and an advanced service-enabling environment.,Private Equity,Yes,,85350000,USD,85350000,M&A,4,,5,1,"212,639"
Angel Round - Monita,https://www.crunchbase.com/funding_round/monita-13d1-angel--b0d6a966,"Digital Marketing, Software","Sydney, New South Wales, Australia, Oceania",Angel,60000,AUD,42119,2020-01-01,Monita,https://www.crunchbase.com/organization/monita-13d1,https://getmonita.io,,,,,Monita develops software and online tools to monitor digital data.,Seed,Yes,$1M to $10M,2190000,AUD,1617983,Seed,5,,,,"212,643"
Non Equity Assistance - Criam,https://www.crunchbase.com/funding_round/criam-non-equity-assistance--9b010835,"Biotechnology, Health Care, Life Science, Medical, Medical Device, Pharmaceutical","Braga, Braga, Portugal, Europe",Non-equity Assistance,,,,2021-05-17,Criam,https://www.crunchbase.com/organization/criam,http://www.criamknowledge.com/,,,,MassChallenge Switzerland,Criam is a medtech company focused on blood type and disease detection.,,No,Less than $1M,1887830,EUR,2114983,Seed,7,MassChallenge Switzerland,1,1,"212,645"
Series A - Bryte,https://www.crunchbase.com/funding_round/bryte-series-a--79830e9a,"Artificial Intelligence (AI), Consumer Electronics, Machine Learning, Product Design","Los Altos, California, United States, North America",Series A,24486817,USD,24486817,2021-01-13,Bryte,https://www.crunchbase.com/organization/bryte,https://bryte.com,,,,"ARCHina Capital Partners, David Mooring, Evolution VC Partners, Sand Hill Angels",Bryte is a sleep technology company that designs and sells restorative intelligence products and services.,Early Stage Venture,Yes,,45487163,USD,45487163,,4,ARCHina Capital Partners,4,1,"212,646"
Pre Seed Round - Elfie,https://www.crunchbase.com/funding_round/elfie-pre-seed--489e8c39,"Health Care, Home Health Care, Medical, mHealth, Personal Health","Singapore, Central Region, Singapore, Asia",Pre-Seed,1000000,USD,1000000,2021-08-24,Elfie,https://www.crunchbase.com/organization/elfie,https://www.elfie.co,,,,FEBE Ventures,Elfie is a product that reduces the burden of chronic diseases by rewarding patients for self-monitoring.,Seed,Yes,$1M to $10M,5000000,USD,5000000,Seed,3,,1,,"212,647"
Pre Seed Round - DIGITUS,https://www.crunchbase.com/funding_round/digitus-pre-seed--e6226b3f,,"Lüdenscheid, Nordrhein-Westfalen, Germany, Europe",Pre-Seed,,,,2019-07-24,DIGITUS,https://www.crunchbase.com/organization/digitus,https://www.digitus.info/en/,,,,Loyal VC,"DIGITUS provides a comprehensive product range that includes security and surveillance, video distribution, and computer components.",Seed,Yes,,,USD,,Seed,1,,1,,"212,649"
Venture Round - RedCelsius,https://www.crunchbase.com/funding_round/e-solutions-software-series-unknown--cffd0c68,"E-Commerce, Enterprise Software, Internet","Alpharetta, Georgia, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2000-05-31,RedCelsius,https://www.crunchbase.com/organization/e-solutions-software,http://www.redcelsius.com,,,,Pamlico Capital,"Founded in 1996, RedCelsius is at the forefront of the ERM and e-customer evolution.",,Yes,,20000000,USD,20000000,,2,Pamlico Capital,1,,"212,650"
Series D - flaschenpost,https://www.crunchbase.com/funding_round/flaschenpost-series-d--7762ef1a,"E-Commerce, Food and Beverage, Food Delivery, Food Processing","Münster, Nordrhein-Westfalen, Germany, Europe",Series D,,,,2020-05-01,flaschenpost,https://www.crunchbase.com/organization/flaschenpost,https://www.flaschenpost.de/,,,,"Cascade Investment Fund, GR Capital",flaschenpost is a German-based company offering on-demand beverage delivery.,Late Stage Venture,Yes,$1M to $10M,70000000,EUR,80899457,M&A,4,,2,1,"212,651"
Series C - Jinfuzi,https://www.crunchbase.com/funding_round/jinfuzi-series-c--cec5fb91,"Financial Services, FinTech, Internet, Wealth Management","Shenzhen, Guangdong, China, Asia",Series C,15800000,USD,15800000,2018-03-26,Jinfuzi,https://www.crunchbase.com/organization/jinfuzi,https://www.jfz.com,,,,"Chunxiao Capital, Kingkey Group, Sequoia Capital China",Jinfuzi is online financial investment platform.,Late Stage Venture,Yes,,75800000,USD,75800000,Late Stage Venture,5,Chunxiao Capital,3,,"212,652"
Series B - SenseLogix,https://www.crunchbase.com/funding_round/senselogix-series-b--9ca6c2f8,"Enterprise Software, GreenTech, Renewable Energy","Ellesmere Port, Cheshire West and Chester, United Kingdom, Europe",Series B,1000000,GBP,1586689,2012-08-31,SenseLogix,https://www.crunchbase.com/organization/senselogix,https://energylogix.com/,,,,"Beringea, Northstar Ventures, The North West Fund",SenseLogix is a global provider of small power control systems and metering systems for creating energy-smart buildings and enterprises.,Early Stage Venture,Yes,$1M to $10M,5000000,GBP,7853008,,4,The North West Fund,3,1,"212,654"
Series A - Bleacher Report,https://www.crunchbase.com/funding_round/bleacher-report-series-a--cf94bd8f,"Advertising, Digital Media, Publishing, Sports","San Francisco, California, United States, North America",Series A,1500000,USD,1500000,2007-11-01,Bleacher Report,https://www.crunchbase.com/organization/bleacher-report,http://bleacherreport.com,,,,"Hillsven Capital, Jake Lodwick, Transcoast Capital","Bleacher Report is a digital media company based in America, delivering digital media content on sports around the world.",Early Stage Venture,Yes,$100M to $500M,40500000,USD,40500000,M&A,5,,3,,"212,655"
Debt Financing - Telkom Kenya,https://www.crunchbase.com/funding_round/telkom-kenya-debt-financing--ae13d528,"Information and Communications Technology (ICT), Public Relations","Nairobi, Nairobi Area, Kenya, Africa",Debt Financing,40000000,USD,40000000,2018-11-23,Telkom Kenya,https://www.crunchbase.com/organization/telkom-kenya,http://telkom.co.ke/,,,,European Investment Bank,Telkom Kenya was established as a telecommunications operator under the Companies Act in April 1999.,,No,$10M to $50M,40000000,USD,40000000,M&A,1,European Investment Bank,1,,"212,657"
Pre Seed Round - Pytag,https://www.crunchbase.com/funding_round/pytag-pre-seed--dc2b81a9,E-Commerce,,Pre-Seed,25000,USD,25000,2020-01-25,Pytag,https://www.crunchbase.com/organization/pytag,https://pytag.com,,,,Ukrainian Startup Fund,Wholesale price aggregator with individual search,Seed,Yes,,25000,USD,25000,Seed,1,Ukrainian Startup Fund,1,,"212,658"
Post-IPO Equity - Marathon Digital,https://www.crunchbase.com/funding_round/marathon-digital-holdings-post-ipo-equity--82afb764,"Bitcoin, Blockchain, Cryptocurrency, FinTech","Las Vegas, Nevada, United States, North America",Post-IPO Equity,20000000,USD,20000000,2021-07-22,Marathon Digital,https://www.crunchbase.com/organization/marathon-digital-holdings,https://www.mara.com/,250270000,USD,250270000,,Marathon Digital is a bitcoin company focused on increasing the amount of computational power.,,Yes,$100M to $500M,1151250000,USD,1151250000,IPO,6,,,,"212,660"
Private Equity Round - Trade and Development Bank -TDB,https://www.crunchbase.com/funding_round/trade-and-development-bank-tdb-private-equity--ce1d57e5,"Banking, Finance, Financial Services","Ebène, Plaines Wilhems, Mauritius, Africa",Private Equity,,,,2010-03-01,Trade and Development Bank -TDB,https://www.crunchbase.com/organization/trade-and-development-bank-tdb,https://www.tdbgroup.org,,,,,"Trade and Development Bank is a multilateral, treaty-based development financial institution.",Private Equity,Yes,$500M to $1B,295000000,USD,295000000,Private Equity,6,,,,"212,661"
Venture Round - BEDFOLK,https://www.crunchbase.com/funding_round/bedfolk-series-unknown--daca5b5e,"E-Commerce, Fashion","Cheltenham, Gloucestershire, United Kingdom, Europe",Venture - Series Unknown,1000000,GBP,1410815,2021-06-03,BEDFOLK,https://www.crunchbase.com/organization/bedfolk,http://www.bedfolk.com,,,,True.,Luxury bedding. Ethically made and honestly priced.,,Yes,$1M to $10M,1201115,GBP,1678117,Seed,6,True.,1,1,"212,664"
Series A - Bugatone,https://www.crunchbase.com/funding_round/bugatone-series-a--acc3e62c,"Audio, Lifestyle, Software","Tel Aviv, Tel Aviv, Israel, Asia",Series A,2000000,USD,2000000,2015-06-01,Bugatone,https://www.crunchbase.com/organization/bugatone,http://www.bugatone.com,,,,"Alon Sahar, Maya Liquornik, Wellborn Ventures",Bugatone adds software-only sensors to any earphone,Early Stage Venture,Yes,Less than $1M,5500000,USD,5500000,Early Stage Venture,3,,3,,"212,665"
Seed Round - NFe.io,https://www.crunchbase.com/funding_round/nfe-io-seed--b0fe572b,"FinTech, Information Services, Information Technology, Internet, Sales Automation","São Paulo, Sao Paulo, Brazil, South America",Seed,,,,2019-05-01,NFe.io,https://www.crunchbase.com/organization/nfe-io,https://nfe.io/,,,,Darwin Startups,"NFe.io is an invoice issuance system that automates boring tasks and even helps anyone to gain performance, time, and money.",Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"212,666"
Non Equity Assistance - Wave Company,https://www.crunchbase.com/funding_round/wavecompany-non-equity-assistance--1cac0c2a,"Electronic Health Record (EHR), Fitness, Hardware, Home Health Care, Medical, Medical Device, Personal Health, Rehabilitation, Sporting Goods","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2020-08-01,Wave Company,https://www.crunchbase.com/organization/wavecompany,https://www.wavecompany.net,,,,HYPE - Sports Innovation,"Smartwear & Smart textile for Digital Health, Sports and Metaverse",,No,,,USD,,Seed,8,HYPE - Sports Innovation,1,,"212,667"
Post-IPO Equity - Tele-Hot,https://www.crunchbase.com/funding_round/tele-hot-post-ipo-equity--498b10d8,"Big Data, Information Technology, Software","Shanghai, Shanghai, China, Asia",Post-IPO Equity,86570000,CNY,13749454,2018-03-28,Tele-Hot,https://www.crunchbase.com/organization/tele-hot,https://www.tele-hot.com,,,,"China Venture Capital, Pingtan Dingshi Zichan Guanli Youxian Gongsi, Prometheus Capital, Safe & Rich Venture Capital, VStone, Zhangxing Yonglin Touzi Guanli Youxian Gongsi, Zhejiang Tongyuan Ziben Guanli Youxian Gongsi","Tele-Hot provides software development, network security, and IT business consulting services.",,Yes,,93910000,CNY,14835319,IPO,2,,7,,"212,668"
Debt Financing - CodeSmart Group,https://www.crunchbase.com/funding_round/codesmart-group-debt-financing--8b51776a,"Compliance, Information Services, Information Technology","New York, New York, United States, North America",Debt Financing,350000,USD,350000,2014-01-10,CodeSmart Group,https://www.crunchbase.com/organization/codesmart-group,http://www.codesmartgroup.com/,,,,,CodeSmart Group is a national subject matter expert for ICD-10 education and compliance.,,No,Less than $1M,3269300,USD,3269300,,2,,,,"212,669"
Grant - Codman Academy Foundation,https://www.crunchbase.com/funding_round/codman-academy-foundation-grant--d4488fe1,"Charter Schools, Education, Non Profit, Primary Education, Secondary Education, Training","Dorchester, Massachusetts, United States, North America",Grant,325000,USD,325000,2022-01-26,Codman Academy Foundation,https://www.crunchbase.com/organization/codman-academy-foundation,https://www.codmanacademy.org/,,,,,"The Codman Academy Tutorial Program provides support to high-needs students in urban, low-income communities and schools.",,No,$10M to $50M,335000,USD,335000,,2,,,,"212,671"
Seed Round - Hybrid Financial Services Group,https://www.crunchbase.com/funding_round/hybrid-financial-services-group-seed--51317200,"FinTech, Web3","Sacramento, California, United States, North America",Seed,100000,USD,100000,2022-09-15,Hybrid Financial Services Group,https://www.crunchbase.com/organization/hybrid-financial-services-group,http://bankhybrid.com,10000000,USD,10000000,Ruell Medina,Hybrid is a modern financial services company that caters to high-risk industries such as Web3 and gaming.,Seed,Yes,,100000,USD,100000,Seed,1,Ruell Medina,1,,"212,673"
Series A - ZoodPay,https://www.crunchbase.com/funding_round/zoodpay-series-a--339efaf2,"Financial Services, FinTech","Lausanne, Vaud, Switzerland, Europe",Series A,10000000,USD,10000000,2020-06-23,ZoodPay,https://www.crunchbase.com/organization/zoodpay,http://www.zoodpay.com/,,,,,ZoodPay is a Buy Now Pay Later payment solution offering interest-free installments in the untapped countries of MENA & Central Asia,Early Stage Venture,Yes,$50M to $100M,48000000,USD,48000000,,4,,,,"212,675"
Seed Round - Enviro-Linen,https://www.crunchbase.com/funding_round/enviro-linen-seed--b1a10f18,"Health Care, Hospital, Textiles","Ridgeland, Mississippi, United States, North America",Seed,54028,USD,54028,2019-07-22,Enviro-Linen,https://www.crunchbase.com/organization/enviro-linen,https://www.enviro-linen.com/,,,,,Enviro-Linen is a medical linen supplier for medical and healthcare companies providing energy conscious products with advanced technology.,Seed,Yes,,54028,USD,54028,Seed,1,,,,"212,677"
Angel Round - Laan,https://www.crunchbase.com/funding_round/laan-1c3c-angel--300a4118,"Adult, Consumer Goods, Electronics","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,452130,2017-11-03,Laan,https://www.crunchbase.com/organization/laan-1c3c,http://www.shanlaan.com,,,,"Innoangel Fund, Shenzhen Hexie Fazhan Touzi",Laan is a disposable electronic atomized cigarette company.,Seed,Yes,,3000000,CNY,452131,Seed,1,,2,,"212,678"
Angel Round - Book My Packet,https://www.crunchbase.com/funding_round/book-my-packet-angel--65bf5987,Courier Service,"Gurgaon, Haryana, India, Asia",Angel,,,,2017-02-01,Book My Packet,https://www.crunchbase.com/organization/book-my-packet,https://www.bookmypacket.com/,,,,Mumbai Angels,Book My Packet is an online courier service platform.,Seed,Yes,,,USD,,Seed,1,Mumbai Angels,1,,"212,681"
Venture Round - Skai,https://www.crunchbase.com/funding_round/coral-networks-series-unknown--ab773e64,"Apps, Cloud Computing, Consulting, Developer Platform, Information Technology, Mobile","Reston, Virginia, United States, North America",Venture - Series Unknown,116978,USD,116978,2011-08-12,Skai,https://www.crunchbase.com/organization/coral-networks,http://skai.net,,,,,Skai provides consulting and application development services for problems related to cloud computing.,,Yes,$1M to $10M,2468546,USD,2468546,,6,,,,"212,682"
Seed Round - SunFresh Produce,https://www.crunchbase.com/funding_round/sunfresh-produce-seed--b2cc0861,Organic Food,"Boston, Lincolnshire, United Kingdom, Europe",Seed,,,,2022-02-01,SunFresh Produce,https://www.crunchbase.com/organization/sunfresh-produce,http://www.sunfreshproduce.com/,,,,,Organic Fresh Produce,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"212,684"
Series C - Momo,https://www.crunchbase.com/funding_round/momo-vn-series-c--4a6fba57,"Finance, FinTech, Mobile Payments, Payments","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Series C,100000000,USD,100000000,2019-01-18,Momo,https://www.crunchbase.com/organization/momo-vn,https://momo.vn,,,,Warburg Pincus,Momo is an e-wallet and payments app that allows users to make payments and transfer money digitally.,Late Stage Venture,Yes,$10M to $50M,433750000,USD,433750000,Late Stage Venture,5,Warburg Pincus,1,,"212,685"
Funding Round - MoneyTree,https://www.crunchbase.com/funding_round/moneytree-asia-pacific-pte-ltd-undisclosed--d41e6d5b,Education,"Singapore, Central Region, Singapore, Asia",Funding Round,,,,2017-12-11,MoneyTree,https://www.crunchbase.com/organization/moneytree-asia-pacific-pte-ltd,https://www.moneytree.asia,,,,Collab,MoneyTree is an education company that specializes in providing financial literacy lessons for school going children and youth.,,Yes,,,USD,,,1,,1,,"212,686"
Venture Round - OcuCure Therapeutics,https://www.crunchbase.com/funding_round/ocucure-therapeutics-series-unknown--30febe61,"Biotechnology, Health Care, Therapeutics","Roanoke, Virginia, United States, North America",Venture - Series Unknown,200000,USD,200000,2015-10-06,OcuCure Therapeutics,https://www.crunchbase.com/organization/ocucure-therapeutics,http://www.ocucure.com,,,,,OcuCure Therapeutics develops topical eye drops for the treatment of age-related macular degeneration and diabetic retinopathy.,,Yes,$10M to $50M,3250002,USD,3250002,,7,,,,"212,688"
Series A - Pollen,https://www.crunchbase.com/funding_round/streetteam-software-series-a--31b1f6e7,"Events, Marketing, Marketplace, Ticketing, Travel","London, England, United Kingdom, Europe",Series A,18500000,USD,18500000,2017-10-10,Pollen,https://www.crunchbase.com/organization/streetteam-software,https://pollen.co,,,,"BACKED VC, Columbia Lake Partners, Elderstreet Investments, Frontline Ventures, Kindred Capital, Molten Ventures","Pollen is a technology company building, curating, and delivering the best experiences all over the world.",Early Stage Venture,Yes,$50M to $100M,250548079,USD,250548079,Late Stage Venture,5,Molten Ventures,6,2,"212,689"
Pre Seed Round - Coinblok,https://www.crunchbase.com/funding_round/coinblok-pre-seed--80ae00d9,"Blockchain, Cryptocurrency, Financial Exchanges, FinTech, Virtual Currency","Las Vegas, Nevada, United States, North America",Pre-Seed,450000,USD,450000,2018-09-01,Coinblok,https://www.crunchbase.com/organization/coinblok,https://www.coinblok.com,,,,,Coinblok is an end-to-end digital asset trading platform designed for serious investors and businesses.,Seed,Yes,,450000,USD,450000,Seed,1,,,,"212,690"
Series A - Bounce Imaging,https://www.crunchbase.com/funding_round/bounce-imaging-series-a--3cdc2b46,"Consumer Electronics, Hardware, Law Enforcement, Robotics, Sensor","Boston, Massachusetts, United States, North America",Series A,4200000,USD,4200000,2022-05-02,Bounce Imaging,https://www.crunchbase.com/organization/bounce-imaging,http://bounceimaging.com,,,,"Backstage Capital, Ed Roberts, Good Growth Capital, Helen Greiner, In-Q-Tel, R42 Group, Tanis ventures",Throwable omnidirectional/360 cameras for first responders,Early Stage Venture,Yes,$1M to $10M,9485000,USD,9485000,Early Stage Venture,13,R42 Group,7,,"212,695"
Seed Round - MyStay,https://www.crunchbase.com/funding_round/mystay-seed--cfb5c6a3,"Apps, Hospitality, Mobile Apps","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,850000,EUR,988426,2017-11-01,MyStay,https://www.crunchbase.com/organization/mystay,http://www.gomystay.com,,,,,The Guest Experience platform for hotels and its guests,Seed,Yes,$1M to $10M,1615000,EUR,1834061,Seed,6,,,,"212,696"
Debt Financing - Zeepay,https://www.crunchbase.com/funding_round/zeepay-debt-financing--fb5f1a9a,"Financial Services, FinTech, Mobile, Mobile Apps, Retail","Accra, Greater Accra, Ghana, Africa",Debt Financing,3300000,USD,3300000,2021-06-30,Zeepay,https://www.crunchbase.com/organization/zeepay,http://www.myzeepay.com/,,,,"Absa Bank Ghana, First National Bank",Zeepay is the fastest growing fintech focusing on digital rails to connect digital assets.,,No,$1M to $10M,22340000,USD,22340000,Early Stage Venture,5,Absa Bank Ghana,2,,"212,699"
Grant - Cherry Hill Free Clinic,https://www.crunchbase.com/funding_round/cherry-hill-free-clinic-grant--de8b37a1,"Health Care, Medical, Non Profit, Primary and Urgent Care","Cherry Hill, New Jersey, United States, North America",Grant,25000,USD,25000,2023-01-09,Cherry Hill Free Clinic,https://www.crunchbase.com/organization/cherry-hill-free-clinic,https://www.cherryhillfreeclinic.org/,,,,Horizon Blue Cross Blue Shield of New Jersey,Cherry Hill Free Clinic is a health clinic center that provides primary care services.,,No,$1M to $10M,25000,USD,25000,,1,Horizon Blue Cross Blue Shield of New Jersey,1,,"212,700"
Pre Seed Round - Juicey Turf,https://www.crunchbase.com/funding_round/juicey-turf-pre-seed--92003ead,"Apps, Artificial Intelligence (AI), Big Data, Direct Sales, Location Based Services, Machine Learning, Mapping Services, Predictive Analytics, Sales, Sales Automation","Vancouver, British Columbia, Canada, North America",Pre-Seed,100000,USD,100000,2019-12-08,Juicey Turf,https://www.crunchbase.com/organization/juicey-turf,https://juiceyturf.com,,,,"FasterCapital, Hesham Zreik",Juicey Turf is an AI door to door sales mapping application intended to maximize the reps profits of a veteran salesperson.,Seed,Yes,$1M to $10M,500000,USD,500000,Seed,4,,2,,"212,701"
Seed Round - LocateAI,https://www.crunchbase.com/funding_round/locateai-seed--d2a6e30c,"Analytics, Artificial Intelligence (AI), B2B, Machine Learning, Predictive Analytics, Real Estate, SaaS, Software","San Francisco, California, United States, North America",Seed,120000,USD,120000,2014-08-11,LocateAI,https://www.crunchbase.com/organization/locateai,http://www.locate.ai,,,,"Right Side Capital Management, Techstars","LocateAI is using geospatial data and machine learning to transform the antiquated, $4T real estate industry.",Seed,Yes,$1M to $10M,8343267,USD,8343267,,3,,2,1,"212,702"
Venture Round - tongdow.com,https://www.crunchbase.com/funding_round/tongdow-com-series-unknown--8ffa60b2,"B2B, Consumer, E-Commerce","Shenzhen, Guangdong, China, Asia",Venture - Series Unknown,50000000,CNY,7950389,2018-02-11,tongdow.com,https://www.crunchbase.com/organization/tongdow-com,https://www.tongdow.com/,,,,"BIOCHING CAPITAL, Songshu Touzi",tongdow.com is an O2O e-commerce service provider company.,,Yes,$1M to $10M,273000000,CNY,42799950,M&A,9,,2,,"212,703"
Grant - Propel Fuels,https://www.crunchbase.com/funding_round/propel-fuels-grant--1c67b597,"Clean Energy, Energy, Fuel, Renewable Energy","Sacramento, California, United States, North America",Grant,750000,USD,750000,2008-06-15,Propel Fuels,https://www.crunchbase.com/organization/propel-fuels,http://www.propelfuels.com,,,,Sacramento AQMD,Propel Fuels is a commercial fuel provider that has a mobile application with a list of their locations.,,No,$10M to $50M,63687200,USD,63687200,Late Stage Venture,11,,1,,"212,705"
Seed Round - SyncPower,https://www.crunchbase.com/funding_round/syncpower-seed--fd6cad9a,"Content, Media and Entertainment, Music","Tokyo, Tokyo, Japan, Asia",Seed,,,,2007-02-28,SyncPower,https://www.crunchbase.com/organization/syncpower,https://www.syncpower.jp,,,,IT Forest Corporation,SyncPower is an Enrich your life by using advanced technology and contents based on lyrics data and music metadata.,Seed,Yes,$1M to $10M,180000000,JPY,1492457,,3,IT Forest Corporation,1,,"212,706"
Grant - Runeasi,https://www.crunchbase.com/funding_round/runeasi-nv-grant--75ff0118,"Fitness, Health Care, Sports, Wearables","Leuven, Vlaams-Brabant, Belgium, Europe",Grant,198123,EUR,233360,2021-04-01,Runeasi,https://www.crunchbase.com/organization/runeasi-nv,https://www.runeasi.ai,,,,Agentschap Innoveren & Ondernemen,Decision-support tool for assessing and addressing sports injuries using wearable technology,,No,,566723,EUR,662652,Seed,3,Agentschap Innoveren & Ondernemen,1,,"212,707"
Non Equity Assistance - Relola,https://www.crunchbase.com/funding_round/relola-non-equity-assistance--40d3f700,"Analytics, Apps, B2B, Collaboration, Enterprise Software, Mobile, SaaS, Software","Mountain View, California, United States, North America",Non-equity Assistance,,,,2017-04-20,Relola,https://www.crunchbase.com/organization/relola,http://www.relola.com,,,,Second Century Ventures,"Real time, one-stop information sharing and collaboration tool for enterprise teams.",,No,$1M to $10M,8650000,USD,8650000,Seed,6,,1,,"212,708"
Post-IPO Debt - Ekinops,https://www.crunchbase.com/funding_round/ekinops-post-ipo-debt--d3c0f5f3,"Hardware, Information Technology, Internet, ISP, Logistics, Optical Communication, Telecommunications","Lannion, Bretagne, France, Europe",Post-IPO Debt,12000000,EUR,13096962,2020-05-18,Ekinops,https://www.crunchbase.com/organization/ekinops,https://www.ekinops.com/,,,,,Ekinops is a provider of optical transport solutions for service providers and private networks.,,No,$10M to $50M,69397722,USD,69397722,IPO,9,,,,"212,711"
Seed Round - Heliogen,https://www.crunchbase.com/funding_round/heliogen-seed--793f947e,"Energy, Industrial, Renewable Energy, Solar","Pasadena, California, United States, North America",Seed,,,,2017-12-21,Heliogen,https://www.crunchbase.com/organization/heliogen,https://heliogen.com/,,,,Altaf Khan,Heliogen is a renewable energy technology company unlocking the power of sunlight to replace fossil fuels.,Seed,Yes,$10M to $50M,332550000,USD,332550000,IPO,12,,1,,"212,712"
