Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Bansho,https://www.crunchbase.com/funding_round/bansho-pre-seed--01fb531f,"E-Learning, EdTech, Education","New York, New York, United States, North America",Pre-Seed,,,,2021-04-16,Bansho,https://www.crunchbase.com/organization/bansho,https://www.bansho.com/,,,,"77 Ventures, Calm Ventures, Edward Lando, Gaingels, Garage Capital, GoingVC Partners, Jon Oringer, Nadav Ben-Chanoch, Pareto Holdings, Slow Ventures",Bansho provides live learning that boosts confidence in kids and supports busy parents.,Seed,Yes,,,USD,,Seed,1,,10,,"183,217"
Convertible Note - Sphingotec GmbH,https://www.crunchbase.com/funding_round/sphingotec-gmbh-3ac9-convertible-note--0eb2a2be,Biotechnology,"Hohen Neuendorf, Brandenburg, Germany, Europe",Convertible Note,,,,2022-04-22,Sphingotec GmbH,https://www.crunchbase.com/organization/sphingotec-gmbh-3ac9,https://sphingotec.com/,,,,"HBM Healthcare Investments AG, HBM Partners","SphingoTec develops innovative biomarkers for the diagnosis, prediction, and monitoring of acute medical conditions.",,No,$1M to $10M,1500000,EUR,1609005,Early Stage Venture,4,,2,,"183,218"
Venture Round - VoloAgri Group,https://www.crunchbase.com/funding_round/voloagri-group-series-unknown--9f71f0c9,"Agriculture, Farming, Finance, Technical Support","South San Francisco, California, United States, North America",Venture - Series Unknown,51032000,USD,51032000,2015-09-21,VoloAgri Group,https://www.crunchbase.com/organization/voloagri-group,http://voloagri.com,,,,,VoloAgri is an ag-tech company that provides plant breeding and plant genetics services.,,Yes,$10M to $50M,126953831,USD,126953831,,5,,,,"183,219"
Angel Round - Rydoo,https://www.crunchbase.com/funding_round/rydoo-angel--372b74c0,"Finance, SaaS, Software","Mechelen, Antwerpen, Belgium, Europe",Angel,1000000,EUR,1266553,2014-10-07,Rydoo,https://www.crunchbase.com/organization/rydoo,http://www.rydoo.com,,,,,Rydoo is a leading business expense management solution that automates and streamlines processes for high-growth companies and enterprise.,Seed,Yes,$50M to $100M,9526547,USD,9526547,M&A,3,,,,"183,220"
Seed Round - Ounce Water,https://www.crunchbase.com/funding_round/ounce-water-seed--bd745ef2,"Manufacturing, Water","Mount Kisco, New York, United States, North America",Seed,50000,USD,50000,2020-11-20,Ounce Water,https://www.crunchbase.com/organization/ounce-water,https://getounced.com/,,,,,Ounce water manufactures packaged drinking water that helps the consumer track daily water consumption.,Seed,Yes,,50000,USD,50000,Seed,1,,,,"183,221"
Seed Round - Schedullo,https://www.crunchbase.com/funding_round/schedullo-seed--a05594c7,"Accounting, Software, Web Design","Sydney, New South Wales, Australia, Oceania",Seed,200000,AUD,152680,2015-04-03,Schedullo,https://www.crunchbase.com/organization/schedullo,http://www.schedullo.com,,,,,"Schedullo is a task management application for Accountants, lawyers, designers, consultants and anyone for who time is real money.",Seed,Yes,Less than $1M,200000,AUD,152681,Seed,1,,,,"183,222"
Seed Round - Stan World,https://www.crunchbase.com/funding_round/stan-world-seed--32c20002,"3D Technology, Communities, Digital Entertainment, Metaverse, Social Network, Virtual World","Los Angeles, California, United States, North America",Seed,1600000,USD,1600000,2021-10-28,Stan World,https://www.crunchbase.com/organization/stan-world,https://www.stan.world/,20000000,USD,20000000,"KB Investment, Strong Ventures",Stan World is a Fandom League Metaverse where Stans congregate as a fandom and compete with other fandoms to collect points & earn rewards.,Seed,Yes,,3431000,USD,3431000,Seed,4,KB Investment,2,2,"183,224"
Venture Round - Courtagen Life Sciences,https://www.crunchbase.com/funding_round/courtagen-life-sciences-series-unknown--db8cda20,"Biotechnology, Genetics, Health Diagnostics, Life Science","Woburn, Massachusetts, United States, North America",Venture - Series Unknown,6272598,USD,6272598,2014-06-23,Courtagen Life Sciences,https://www.crunchbase.com/organization/courtagen-life-sciences,http://www.courtagen.com,,,,,Courtagen Life Sciences is a biotech company that provides proteomic and genomic products and services to the life sciences industry.,,Yes,$10M to $50M,65005000,USD,65005000,Seed,9,,,,"183,225"
Seed Round - Fatsack Outdoors,https://www.crunchbase.com/funding_round/fatsack-outdoors-seed--b5e5ae67,"Apps, Software, Sports","Greenville, Nova Scotia, Canada, North America",Seed,75000,USD,75000,2015-01-28,Fatsack Outdoors,https://www.crunchbase.com/organization/fatsack-outdoors,http://fatsackoutdoors.com/,,,,,Fatsack Outdoors is a developer of a mobile fishing application used to improve the angler's fishing skills and increase productivity.,Seed,Yes,$1M to $10M,75000,USD,75000,Seed,1,,,,"183,226"
Seed Round - Segari,https://www.crunchbase.com/funding_round/segari-seed--c647f5c0,"Food and Beverage, Grocery, Retail","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,,,,2021-03-22,Segari,https://www.crunchbase.com/organization/segari,https://segari.id,,,,"AC Ventures, BEENEXT, Saison Capital",Segari operates as an online grocery company that offers fresh food products.,Seed,Yes,$1M to $10M,39500000,USD,39500000,Early Stage Venture,3,BEENEXT,3,,"183,227"
Angel Round - Wannado,https://www.crunchbase.com/funding_round/wannado-angel--369cc587,"Events, Local, Mobile","Nashville, Tennessee, United States, North America",Angel,450000,USD,450000,2012-01-01,Wannado,https://www.crunchbase.com/organization/wannado,http://WannadoLocal.com,3200000,USD,3200000,"a>m ventures, Jack Furst, Joe Galante, Joe Glaser, Kevin Compton, Mark Montgomery",Wannado operates an online mobile platform that enables users to find the events they want and tune out the ones they do not want.,Seed,Yes,Less than $1M,811670,USD,811670,Seed,4,,6,,"183,229"
Debt Financing - INCOG BioPharma,https://www.crunchbase.com/funding_round/incog-biopharma-debt-financing--efa6fddb,"Biopharma, Biotechnology, Manufacturing, Pharmaceutical","Fishers, Indiana, United States, North America",Debt Financing,,,,2022-05-10,INCOG BioPharma,https://www.crunchbase.com/organization/incog-biopharma,http://www.incogbiopharma.com/,,,,,"INCOG BioPharma services include injectable drug product formulation, analytical method, process scale up, and formulation.",,No,$1M to $10M,43766250,USD,43766250,,4,,,,"183,230"
Post-IPO Equity - Alto Ingredients,https://www.crunchbase.com/funding_round/pacific-ethanol-post-ipo-equity--1214c9a6,"Energy, Fuel, Oil and Gas, Renewable Energy","Sacramento, California, United States, North America",Post-IPO Equity,14000000,USD,14000000,2013-03-28,Alto Ingredients,https://www.crunchbase.com/organization/pacific-ethanol,https://www.altoingredients.com/,,,,,Alto Ingredients is a producer and marketer of low-carbon renewable fuels in the Western United States.,,Yes,$100M to $500M,662500000,USD,662500000,IPO,11,,,,"183,231"
Venture Round - Bambeco,https://www.crunchbase.com/funding_round/bambeco-series-unknown--8a9ddd0c,"Furniture, Home Decor, Lifestyle","Baltimore, Maryland, United States, North America",Venture - Series Unknown,5674769,USD,5674769,2012-06-04,Bambeco,https://www.crunchbase.com/organization/bambeco,http://www.bambeco.com,,,,"Maryland Venture Fund, PROOF, TCP Venture Capital","Bambeco offers home decor, kitchen and entertaining, bed and bath, and outdoor products.",,Yes,$1M to $10M,27306799,USD,27306799,,4,,3,1,"183,234"
Angel Round - Catalyst Card,https://www.crunchbase.com/funding_round/catalyst-card-company-angel--54908075,"Banking, Finance, Financial Services","Centennial, Colorado, United States, North America",Angel,750000,USD,750000,2017-09-14,Catalyst Card,https://www.crunchbase.com/organization/catalyst-card-company,,,,,,Catalyst Card provides payment card solutions to banks.,Seed,Yes,Less than $1M,750000,USD,750000,Seed,1,,,,"183,235"
Venture Round - Sonavex,https://www.crunchbase.com/funding_round/sonavex-series-unknown--9d4f0c68,"Biotechnology, Health Care, Medical","Baltimore, Maryland, United States, North America",Venture - Series Unknown,320192,USD,320192,2015-10-19,Sonavex,https://www.crunchbase.com/organization/sonavex,http://www.sonavex.com,,,,A-Level Capital,Sonavex is a developer of an imaging technology designed to visualize and quantify critical data to detect anastomotic blood clots.,,Yes,$1M to $10M,17982112,USD,17982112,Early Stage Venture,15,,1,,"183,236"
Series C - CHRONEXT,https://www.crunchbase.com/funding_round/chronext-series-c--254451c4,"Collectibles, E-Commerce, Fashion, Lifestyle, Retail","Cologne, Nordrhein-Westfalen, Germany, Europe",Series C,11000000,EUR,12329212,2016-06-14,CHRONEXT,https://www.crunchbase.com/organization/chronext,https://www.chronext.com,,,,"Capnamic Ventures, Inventure Partners, NRW.BANK, Octopus Ventures, Partech","Chronext is is a full-service platform for luxury watch trading where clients can buy, sell luxury watches.",Late Stage Venture,Yes,$10M to $50M,116629212,USD,116629212,Late Stage Venture,5,Partech,5,3,"183,237"
Angel Round - 7Summits,https://www.crunchbase.com/funding_round/7summits-angel--dfd8c311,"Data Integration, E-Commerce Platforms, Higher Education, Information Technology, UX Design","Milwaukee, Wisconsin, United States, North America",Angel,1200000,USD,1200000,2011-11-07,7Summits,https://www.crunchbase.com/organization/7summits,http://www.7summitsinc.com,,,,Holton Investments LP,"7Summits is a national provider of community-led, multi-cloud digital solutions built on the Salesforce Platform.",Seed,Yes,$10M to $50M,1800000,USD,1800000,M&A,5,Holton Investments LP,1,,"183,238"
Grant - Massachusetts Institute of Technology,https://www.crunchbase.com/funding_round/massachusetts-institute-of-technology-mit-grant--2c1aa60f,"Education, Higher Education, Universities","Cambridge, Massachusetts, United States, North America",Grant,600000,USD,600000,2018-10-05,Massachusetts Institute of Technology,https://www.crunchbase.com/organization/massachusetts-institute-of-technology-mit,http://web.mit.edu,,,,U.S. Food and Drug Administration,"MIT is a research university that conducts research and offers educational courses in science, technology, and engineering.",,No,$1B to $10B,1112007889,USD,1112007889,,15,U.S. Food and Drug Administration,1,,"183,240"
Series A - Ascent Robotics,https://www.crunchbase.com/funding_round/ascent-robotics-inc-series-a--a7e22389,"Artificial Intelligence (AI), Enterprise Software, Machine Learning, Robotics, Software","Tokyo, Tokyo, Japan, Asia",Series A,1100000000,JPY,10331199,2018-03-20,Ascent Robotics,https://www.crunchbase.com/organization/ascent-robotics-inc,http://ascent.ai,,,,"Bart Joseph Broadman, SBI Investment",Ascent is a Tokyo-based AI and robotics company developing cutting-edge software with the goal of helping create a more autonomous future.,Early Stage Venture,Yes,$1M to $10M,11131200,USD,11131200,,3,SBI Investment,2,1,"183,241"
Venture Round - ReCyte Therapeutics,https://www.crunchbase.com/funding_round/recyte-therapeutics-series-unknown--6d7e9743,"Biotechnology, Medical, Pharmaceutical","Alameda, California, United States, North America",Venture - Series Unknown,3600000,USD,3600000,2011-03-24,ReCyte Therapeutics,https://www.crunchbase.com/organization/recyte-therapeutics,http://www.recyte.com/,,,,,ReCyte Therapeutics is a regenerative medicine company focused on stem cell technology.,,Yes,Less than $1M,9900000,USD,9900000,,3,,,,"183,243"
Angel Round - Parrut,https://www.crunchbase.com/funding_round/parrut-angel--24ba261d,"Advertising, E-Commerce, Gambling, Loyalty Programs, Social Media Marketing, Software","New York, New York, United States, North America",Angel,,,,2011-01-01,Parrut,https://www.crunchbase.com/organization/parrut,http://www.parrut.com,,,,,Parrut is a social marketing platform for small businesses to influence and track referrals across the web.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"183,244"
Seed Round - SideDrawer,https://www.crunchbase.com/funding_round/sidedrawer-seed--03b341ed,"Information Technology, Mobile Apps, Real Time, SaaS, Security, Software","Toronto, Ontario, Canada, North America",Seed,,,,2020-11-01,SideDrawer,https://www.crunchbase.com/organization/sidedrawer,https://sidedrawer.com/,,,,,"Enterprise document management, SaaS, API, Mobile, Infrastructure Agnostic",Seed,Yes,,,USD,,,3,,,,"183,246"
Seed Round - Sommet Education,https://www.crunchbase.com/funding_round/sommet-education-seed--13ea3022,Education,"Chavannes, Vaud, Switzerland, Europe",Seed,,,,2016-06-01,Sommet Education,https://www.crunchbase.com/organization/sommet-education,http://www.sommet-education.com/,,,,Eurazeo,Sommet Education is a hospitality education group committed to delivering an exceptional student experience.,Seed,Yes,$50M to $100M,,USD,,Seed,1,Eurazeo,1,,"183,249"
Seed Round - Contactable,https://www.crunchbase.com/funding_round/contactable-seed--51cdd654,"Analytics, Database, Journalism, Public Relations","London, England, United Kingdom, Europe",Seed,118000,USD,118000,2015-07-01,Contactable,https://www.crunchbase.com/organization/contactable,http://contactable.io/,,,,Techstars,"Contactable is a news analytics company, classifying the interests of journalists.",Seed,Yes,,118000,USD,118000,Seed,2,,1,,"183,250"
Seed Round - Loop App,https://www.crunchbase.com/funding_round/loop-app-seed--fbd90925,"Apps, Mobile, Mobile Apps, Professional Networking","Seattle, Washington, United States, North America",Seed,450000,USD,450000,2013-07-17,Loop App,https://www.crunchbase.com/organization/loop-app,http://loopapp.co,,,,,"Loop App is a provider of application services for users to ask questions and get opinions from friends, networks, and the public.",Seed,Yes,Less than $1M,450000,USD,450000,Seed,1,,,,"183,251"
Seed Round - Together Clinic,https://www.crunchbase.com/funding_round/together-clinic-seed--9ba1bac2,"Enterprise Software, Health Care, Hospital","Lincoln, Nebraska, United States, North America",Seed,500000,USD,500000,2014-12-19,Together Clinic,https://www.crunchbase.com/organization/together-clinic,http://togetherclinic.com/,,,,,"Together Clinic, LLC is a healthcare technology",Seed,Yes,Less than $1M,500000,USD,500000,Seed,1,,,,"183,253"
Pre Seed Round - News@me,https://www.crunchbase.com/funding_round/news-me-2-pre-seed--2c5c609e,"Advertising, Internet, Marketing, News, Publishing","Roma, Lazio, Italy, Europe",Pre-Seed,150000,USD,150000,2013-09-12,News@me,https://www.crunchbase.com/organization/news-me-2,http://try.newsatme.com,,,,Pi Campus,News@me helps online media and bloggers because it transforms occasional visitors in to readers.,Seed,Yes,Less than $1M,150000,USD,150000,Seed,1,,1,,"183,254"
Venture Round - inhand,https://www.crunchbase.com/funding_round/inhand-series-unknown--f700856d,"Hardware, Information Technology, Internet of Things, Software","Beijing, Beijing, China, Asia",Venture - Series Unknown,56880000,CNY,8607317,2017-08-28,inhand,https://www.crunchbase.com/organization/inhand,http://www.inhand.com.cn,,,,Ouhua Junhui Ziben,inhand is an internet of things communication equipment and solution developer.,,Yes,,100880000,CNY,15374666,IPO,4,Ouhua Junhui Ziben,1,,"183,255"
Pre Seed Round - Sweepatic,https://www.crunchbase.com/funding_round/sweepatic-pre-seed--0233b998,"Asset Management, Cyber Security, Information Technology, Network Security","Leuven, Vlaams-Brabant, Belgium, Europe",Pre-Seed,15000,GBP,21445,2018-04-17,Sweepatic,https://www.crunchbase.com/organization/sweepatic,https://www.sweepatic.com,,,,CyLon Ventures,Sweepatic is an external attack surface management (EASM) company that helps customers become cyber resilient.,Seed,Yes,Less than $1M,4416181,USD,4416181,M&A,4,CyLon Ventures,1,,"183,256"
"Grant - Westmoreland County Community College, Youngwood",https://www.crunchbase.com/funding_round/westmoreland-county-community-college-youngwood-grant--41ad6167,"Education, Higher Education","Youngwood, Pennsylvania, United States, North America",Grant,100000,USD,100000,2020-07-02,"Westmoreland County Community College, Youngwood",https://www.crunchbase.com/organization/westmoreland-county-community-college-youngwood,https://westmoreland.edu/,,,,Richard King Mellon Foundation,"Westmoreland County Community College, Youngwood is a school in Youngwood.",,No,,769625,USD,769625,,2,Richard King Mellon Foundation,1,,"183,258"
Venture Round - Alkymos,https://www.crunchbase.com/funding_round/alkymos-series-unknown--1f1151c8,"Industrial, Manufacturing, Product Design","Lexington, Kentucky, United States, North America",Venture - Series Unknown,218500,USD,218500,2013-11-21,Alkymos,https://www.crunchbase.com/organization/alkymos,http://alkymos.com,,,,,"ALKYMOS designs, synthesizes, and evaluates chelators and related devices for laboratory, industrial, animal, and human applications.",,Yes,Less than $1M,643500,USD,643500,,2,,,,"183,260"
Grant - Acabonac Farms,https://www.crunchbase.com/funding_round/acabonac-farms-grant--88b2410d,Farming,"Long Island City, New York, United States, North America",Grant,49999,USD,49999,2023-01-05,Acabonac Farms,https://www.crunchbase.com/organization/acabonac-farms,https://www.acabonacfarms.com,,,,U.S. Department of Agriculture,"Acabonac Farms on Eastern Long Island raises and sells grass-fed, pasture-finished beef.",,No,,49999,USD,49999,,1,U.S. Department of Agriculture,1,1,"183,261"
Grant - Ximpatico,https://www.crunchbase.com/funding_round/ximpatico-grant--596857b2,"Artificial Intelligence (AI), Robotics","Orlando, Florida, United States, North America",Grant,224999,USD,224999,2020-07-06,Ximpatico,https://www.crunchbase.com/organization/ximpatico,http://ximpatico.com/,,,,National Science Foundation,Ximpatico develops cutting-edge artificial intelligence technology for robots.,,No,,224999,USD,224999,,2,National Science Foundation,1,,"183,262"
Venture Round - Future Mail,https://www.crunchbase.com/funding_round/future-mail-series-unknown--cd90ac37,Agriculture,"Haidian, Beijing, China, Asia",Venture - Series Unknown,6000000,CNY,861821,2020-03-03,Future Mail,https://www.crunchbase.com/organization/future-mail,http://www.jinbohuimall.com/,,,,Anji Juhai,Future Mail is a supplier of agricultural products and food.,,Yes,,6000000,CNY,861821,,1,,1,,"183,263"
Series C - WhoSay,https://www.crunchbase.com/funding_round/whosay-series-c--d10ecdaf,"Advertising, Content, Marketing, Social","New York, New York, United States, North America",Series C,12000000,USD,12000000,2012-07-24,WhoSay,https://www.crunchbase.com/organization/whosay,https://www.whosay.com/,,,,Comcast Ventures,WhoSay is a leading celebrity and influencer content marketing company.,Late Stage Venture,Yes,$1M to $10M,20460000,USD,20460000,M&A,4,Comcast Ventures,1,1,"183,265"
Venture Round - Kataribe,https://www.crunchbase.com/funding_round/kataribe-series-unknown--78098db7,"Advertising, Marketing, Mobile Advertising, Social Media, Task Management, Video","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2016-12-14,Kataribe,https://www.crunchbase.com/organization/kataribe,http://corp.katari.be/,,,,Nippon Venture Capital,"Kataribe is focusing on smartphone marketing, offers a variety of solutions to enhance content quality and content volume.",,Yes,,85200000,JPY,753102,,3,,1,,"183,266"
Venture Round - AiLert,https://www.crunchbase.com/funding_round/cinedit-series-unknown--846180b5,"Artificial Intelligence (AI), Big Data, Machine Learning, Physical Security, Security","Boston, Massachusetts, United States, North America",Venture - Series Unknown,120000,USD,120000,2020-09-01,AiLert,https://www.crunchbase.com/organization/cinedit,http://www.ai-lert.com,,,,Pierre Bi,AiLert detects weapons in real-time using already installed surveillance cameras.,,Yes,Less than $1M,1220000,USD,1220000,Seed,3,,1,,"183,267"
Series A - GreenBytes,https://www.crunchbase.com/funding_round/greenbytes-series-a--234ea865,"Enterprise Software, Infrastructure, Virtualization","Providence, Rhode Island, United States, North America",Series A,3500000,USD,3500000,2010-09-16,GreenBytes,https://www.crunchbase.com/organization/greenbytes,http://www.getgreenbytes.com,,,,Battery Ventures,GreenBytes offers IO Offload desktop virtualization solutions to maximize the performance and capacity of existing infrastructure.,Early Stage Venture,Yes,,42500002,USD,42500002,M&A,7,Battery Ventures,1,1,"183,268"
Seed Round - INSTO,https://www.crunchbase.com/funding_round/installments-inc-seed--d4ae8283,"Apps, E-Commerce, FinTech, Payments","San Jose, California, United States, North America",Seed,,,,2015-06-01,INSTO,https://www.crunchbase.com/organization/installments-inc,https://ins.to/,,,,Darwin Venture Management,INSTO is an app of person-to-person installment payment and scheduled payments.,Seed,Yes,$1M to $10M,2000000,USD,2000000,,5,,1,,"183,270"
Grant - Sign Accessible Technologies,https://www.crunchbase.com/funding_round/sign-n-grant--8f3e64c7,"Apps, Computer Vision, Education, Mobile Apps, Virtual Reality","Guadalajara, Jalisco, Mexico, North America",Grant,50000,MXN,2639,2019-04-26,Sign Accessible Technologies,https://www.crunchbase.com/organization/sign-n,https://signamy.com/,,,,,"Company that creates technologies to tend bridges between Deaf and hearing people, using a virtual character as a mediator",,No,,48377,USD,48377,,4,,,,"183,271"
Series A - F-Origin,https://www.crunchbase.com/funding_round/f-origin-series-a--156514d6,"Developer Platform, Hardware, Information Technology, Mobile, Software","Pleasanton, California, United States, North America",Series A,4000000,USD,4000000,2007-06-15,F-Origin,https://www.crunchbase.com/organization/f-origin,http://www.f-origin.com,,,,Keynote Ventures,F-Origin provides technologies for rapidly developing intelligent interface solutions for mobile and fixed display devices.,Early Stage Venture,Yes,Less than $1M,13185060,USD,13185060,,6,Keynote Ventures,1,,"183,272"
Seed Round - UniCoin Blockchain Inc.,https://www.crunchbase.com/funding_round/unicoin-blockchain-inc-seed--2126eb67,"Bitcoin, CleanTech, Cryptocurrency, IT Infrastructure, Mining Technology","San Diego, California, United States, North America",Seed,65000,USD,65000,2018-03-29,UniCoin Blockchain Inc.,https://www.crunchbase.com/organization/unicoin-blockchain-inc,https://www.unicoin.life,10000000,USD,10000000,,Distributed Blockchain Processing,Seed,Yes,,249610,USD,249610,,2,,,,"183,273"
Angel Round - MULTi DiMENSiON,https://www.crunchbase.com/funding_round/multi-dimension-angel--224332c3,"Hardware, Manufacturing, Sensor","Zhangjiagang, Jiangsu, China, Asia",Angel,3000000,CNY,439382,2010-05-21,MULTi DiMENSiON,https://www.crunchbase.com/organization/multi-dimension,http://www.dowaytech.com/,,,,"China SDIC Gaoxin, Grand Yangtze Capital, Jingang Zichan, Yicheng Touzi, Yinying Touzi, Zhangjiagang Jinmao Venture Capital",MultiDimension Technology is a manufacturer of magnetic sensors.,Seed,Yes,$1M to $10M,263000000,CNY,39892450,,9,,6,,"183,275"
Venture Round - Drivewyze,https://www.crunchbase.com/funding_round/drivewyze-series-unknown--701bdfb8,"Mobile, Public Safety, Public Transportation, Software, Transportation","Edmonton, Alberta, Canada, North America",Venture - Series Unknown,20000000,CAD,15927751,2018-01-01,Drivewyze,https://www.crunchbase.com/organization/drivewyze,http://drivewyze.com/,,,,Inovia Capital,Drivewyze provides mobile driving solutions to the transportation industry in North America.,,Yes,Less than $1M,83427752,USD,83427752,Private Equity,5,Inovia Capital,1,1,"183,276"
Seed Round - dexFreight,https://www.crunchbase.com/funding_round/dexfreight-seed--fbc7e518,"Blockchain, FinTech, Logistics, Shipping, Smart Contracts, Supply Chain Management, Transportation","Sunrise, Florida, United States, North America",Seed,2600000,USD,2600000,2018-05-01,dexFreight,https://www.crunchbase.com/organization/dexfreight,https://www.dexfreight.io/,,,,,FinTech-enabled market network for freight companies to handle shipments from booking to payment in one place using smart contracts.,Seed,Yes,$50M to $100M,4185872,USD,4185872,Seed,4,,,,"183,278"
Series A - Copiun,https://www.crunchbase.com/funding_round/copiun-series-a--02528a78,"Data Center, Data Management, Enterprise Software, Information Technology, Software","Marlborough, Massachusetts, United States, North America",Series A,1640000,USD,1640000,2011-08-10,Copiun,https://www.crunchbase.com/organization/copiun,http://www.copiun.com,,,,,Copiun provides PC backup and user data management solutions that requires less IT administration for enterprises.,Early Stage Venture,Yes,,4901574,USD,4901574,M&A,3,,,,"183,280"
Seed Round - NanoLinea,https://www.crunchbase.com/funding_round/nanolinea-seed--a4da4724,"Health Care, Medical, Medical Device","Houston, Texas, United States, North America",Seed,,,,2015-03-09,NanoLinea,https://www.crunchbase.com/organization/nanolinea,http://www.nanolinea.com/,,,,TMCx Accelerator,NanoLinea creates novel medical treatments based on carbon nanotube fiber technology.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"183,281"
Pre Seed Round - Get Who Cares,https://www.crunchbase.com/funding_round/whocares-pre-seed--b5ca6018,"Mobile Apps, Online Games, Social Media","Hamburg, Hamburg, Germany, Europe",Pre-Seed,,,,2017-02-06,Get Who Cares,https://www.crunchbase.com/organization/whocares,https://getwhocares.com,,,,Next Media Accelerator,Get Who Cares is a game development company for social media.,Seed,Yes,,,USD,,Seed,1,Next Media Accelerator,1,,"183,283"
Pre Seed Round - Freedom2Work,https://www.crunchbase.com/funding_round/freedom2work-pre-seed--441e9519,Consulting,"Dubai, Dubai, United Arab Emirates, Asia",Pre-Seed,800000,USD,800000,2021-07-01,Freedom2Work,https://www.crunchbase.com/organization/freedom2work,https://www.freedom2work.com,,,,Dash Venture Labs,Freedom2Work is a dedicated platform for freelancing in the UAE that addresses all the freelancer’s needs in a single location.,Seed,Yes,,800000,USD,800000,Seed,1,Dash Venture Labs,1,,"183,284"
Private Equity Round - TSE Management Services,https://www.crunchbase.com/funding_round/tse-management-services-private-equity--23d64e1f,"Property Management, Real Estate","Richmond Hill, Ontario, Canada, North America",Private Equity,,,,2022-12-07,TSE Management Services,https://www.crunchbase.com/organization/tse-management-services,https://www.tsems.com/,,,,Canderel,"TSE Management Services provides property management, financial, and consulting services",Private Equity,Yes,,,USD,,Private Equity,1,Canderel,1,1,"183,286"
Venture Round - Reata Pharmaceuticals,https://www.crunchbase.com/funding_round/reata-pharmaceuticals-series-unknown--bcea4410,"Biopharma, Biotechnology, Pharmaceutical","Irving, Texas, United States, North America",Venture - Series Unknown,78000000,USD,78000000,2010-07-12,Reata Pharmaceuticals,https://www.crunchbase.com/organization/reata-pharmaceuticals,http://www.reatapharma.com,,,,"CPMG, Novo Holdings","Reata Pharmaceuticals is a biopharmaceutical company that develops drugs for cancer, inflammation, and neurodegenerative diseases.",,Yes,,1641904729,USD,1641904729,M&A,14,"CPMG, Novo Holdings",2,1,"183,287"
Convertible Note - Shikapa,https://www.crunchbase.com/funding_round/shikapa-convertible-note--2bde1698,"Blockchain, EdTech, Education, Primary Education","San Francisco, California, United States, North America",Convertible Note,,,,2015-07-01,Shikapa,https://www.crunchbase.com/organization/shikapa,http://www.shikapa.com,,,,Kip Clifton,"A blockchain-powered mobile technology platform bringing transparency, accountability and efficiency to education in sub-Saharan Africa. ",,No,,,USD,,,2,,1,,"183,288"
Grant - OneVisage,https://www.crunchbase.com/funding_round/onevisage-grant--3704bff4,"FinTech, Information Technology","Lausanne, Vaud, Switzerland, Europe",Grant,10000,CHF,10364,2014-11-11,OneVisage,https://www.crunchbase.com/organization/onevisage,http://onevisage.com,,,,Venture Kick,OneVisage is a swiss start-up which aims to become a leading digital identity service provider.,,No,$1M to $10M,410000,CHF,411688,Seed,3,Venture Kick,1,,"183,289"
Series D - Huisuanzhang,https://www.crunchbase.com/funding_round/huisuanzhang-series-d--39cd247e,"Accounting, Financial Services, FinTech, Internet, Professional Services","Beijing, Beijing, China, Asia",Series D,80000000,USD,80000000,2021-05-24,Huisuanzhang,https://www.crunchbase.com/organization/huisuanzhang,https://www.huisuanzhang.com/,,,,,Huisuanzhang is a financial services platform for Chinese integrated enterprises.,Late Stage Venture,Yes,$10M to $50M,314447339,USD,314447339,Late Stage Venture,7,,,,"183,290"
Pre Seed Round - Spoke Technology,https://www.crunchbase.com/funding_round/spoke-technology-pre-seed--85834c26,"Artificial Intelligence (AI), Information Technology, IT Management, Machine Learning, Software","New York, New York, United States, North America",Pre-Seed,415000,USD,415000,2022-06-01,Spoke Technology,https://www.crunchbase.com/organization/spoke-technology,https://www.withspoke.com,,,,,"Spoke is an AI-powered software platform that makes it easy to procure, provision and manage IT equipment anywhere in the world.",Seed,Yes,,415000,USD,415000,Seed,1,,,,"183,292"
Seed Round - WOMBO,https://www.crunchbase.com/funding_round/wombo-seed--ec08da96,"Artificial Intelligence (AI), Digital Entertainment, Machine Learning, Mobile, Music, Social Media, Software","Toronto, Ontario, Canada, North America",Seed,,,,2022-06-24,WOMBO,https://www.crunchbase.com/organization/wombo,https://www.wombo.ai,,,,,WOMBO is an AI-powered lip sync app that creates deepfake copies of images lip-syncing to a selection of songs.,Seed,Yes,$1M to $10M,9500000,USD,9500000,Seed,5,,,,"183,293"
