Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Bodymindlife,https://www.crunchbase.com/funding_round/bodymindlife-seed--62fbb037,"Fitness, Health Care, Training, Wellness","Surry Hills, New South Wales, Australia, Oceania",Seed,250000,USD,250000,2021-11-10,Bodymindlife,https://www.crunchbase.com/organization/bodymindlife,https://www.bodymindlife.com/,,,,Newchip Accelerator,"BodyMindLife specializes in Yoga, fitness, yoga teacher training, and Pilates classes to help improve the lives of the people.",Seed,Yes,$1M to $10M,250000,USD,250000,Seed,1,Newchip Accelerator,1,1,"19,296"
Seed Round - Highwood Emissions Management,https://www.crunchbase.com/funding_round/highwood-emissions-management-seed--ebdbe2ce,"Information Services, Software","Calgary, Alberta, Canada, North America",Seed,3000000,USD,3000000,2023-06-21,Highwood Emissions Management,https://www.crunchbase.com/organization/highwood-emissions-management,https://highwoodemissions.com/,,,,"Energy Capital Ventures, Veritec Ventures",Highwood Emissions Management is an emissions management software and services firm.,Seed,Yes,,3000000,USD,3000000,Seed,1,Energy Capital Ventures,2,2,"19,287"
Seed Round - Bow & Drape,https://www.crunchbase.com/funding_round/bow-drape-seed--24cb8cd7,"E-Commerce, Fashion, Wearables, Women's","Boston, Massachusetts, United States, North America",Seed,1200000,USD,1200000,2014-01-30,Bow & Drape,https://www.crunchbase.com/organization/bow-drape,http://www.bowanddrape.com,,,,"ARC Angel Fund, Great Oaks Venture Capital, Jeff Fluhr, LDR Ventures, Shu Duan, TriplePoint Ventures, VTF Capital",Bow & Drape is a women's clothing store that allows women to design their own clothing.,Seed,Yes,$1M to $10M,4092205,USD,4092205,M&A,4,,7,2,"19,302"
Grant - Kern Literacy Council,https://www.crunchbase.com/funding_round/kern-literacy-council-grant--c50567bc,"Education, Non Profit, Personal Development","Bakersfield, California, United States, North America",Grant,,,,2023-11-08,Kern Literacy Council,https://www.crunchbase.com/organization/kern-literacy-council,https://www.kernliteracy.org,,,,Wonderful Community Grants,Kern Literacy Council focuses on improving the life quality of individuals and small groups through literacy education.,,No,Less than $1M,,USD,,,1,Wonderful Community Grants,1,,"19,301"
Debt Financing - TieUps,https://www.crunchbase.com/funding_round/tieups-debt-financing--69ca7ffb,"Advertising, Digital Marketing, Information Technology, SNS","Akasaka, Tokyo, Japan, Asia",Debt Financing,,,,2023-03-07,TieUps,https://www.crunchbase.com/organization/tieups,https://tieups.com,,,,,TieUps develops and operates SNS integrated marketing services.,,No,,470000000,JPY,3331885,Seed,3,,,,"19,306"
Seed Round - Plato,https://www.crunchbase.com/funding_round/plato-3155-seed--00df12fe,"Apps, Database, Developer APIs","San Francisco, California, United States, North America",Seed,2100000,USD,2100000,2021-05-25,Plato,https://www.crunchbase.com/organization/plato-3155,https://plato.io,,,,"A.Capital Ventures, Brian Pokorny, Charlie Cheever, Quiet Capital, South Park Commons, SVA",Build agile internal tools,Seed,Yes,,2100000,USD,2100000,Seed,1,,6,,"19,307"
Venture Round - Weev,https://www.crunchbase.com/funding_round/weev-eb41-series-unknown--d74f857e,"Automotive, Charging Infrastructure, Electric Vehicle","Belfast, Belfast, United Kingdom, Europe",Venture - Series Unknown,50000000,GBP,62063230,2023-05-30,Weev,https://www.crunchbase.com/organization/weev-eb41,https://weev.ie/,,,,octopus investments,Weev is an Electric vehicle (EV) charge point operator.,,Yes,,50000000,GBP,62063230,,1,octopus investments,1,1,"19,285"
Corporate Round - Respiră Verde,https://www.crunchbase.com/funding_round/respiră-verde-corporate-round--ae81fdf7,"Environmental Consulting, Fuel, Waste Management","Bihorel, Haute-Normandie, France, Europe",Corporate Round,,,,2023-11-23,Respiră Verde,https://www.crunchbase.com/organization/respiră-verde,https://respiraverde.eu/,,,,OMV Petrom,Respiră Verde engages in the waste fats and used edible oils.,,Yes,,,USD,,,1,OMV Petrom,1,,"19,290"
Grant - Cogenra Solar,https://www.crunchbase.com/funding_round/cogenra-solar-grant--faa1dbd5,"Energy, Energy Efficiency, Solar","Fremont, California, United States, North America",Grant,2000000,USD,2000000,2014-10-22,Cogenra Solar,https://www.crunchbase.com/organization/cogenra-solar,http://www.cogenra.com,,,,U.S. Energy Development,Privately held solar energy company,,No,$10M to $50M,3500000,USD,3500000,,2,U.S. Energy Development,1,,"19,281"
Grant - Kern Community Tennis Association,https://www.crunchbase.com/funding_round/kern-community-tennis-association-grant--86b3149e,Non Profit,"Bakersfield, California, United States, North America",Grant,,,,2023-11-08,Kern Community Tennis Association,https://www.crunchbase.com/organization/kern-community-tennis-association,https://www.kerntennis.org,,,,Wonderful Community Grants,"Kern Community Tennis Association Provides low-income student-athletes in Wasco, Delano, and Shafter with tennis equipment.",,No,,,USD,,,1,Wonderful Community Grants,1,,"19,284"
Seed Round - PayLiK,https://www.crunchbase.com/funding_round/paylik-seed--9d522b0c,"Financial Services, FinTech",,Seed,,,,2023-10-25,PayLiK,https://www.crunchbase.com/organization/paylik,http://www.paylik.ma,,,,UM6P Ventures,PayLik is a financial wellness software that simplifies and streamlines the process of salary advance management.,Seed,Yes,,,USD,,Seed,1,UM6P Ventures,1,1,"19,293"
Series A - Bevpax Corp,https://www.crunchbase.com/funding_round/bevpax-corp-series-a--3c23085a,"Food and Beverage, Manufacturing","Wilmington, Delaware, United States, North America",Series A,250000,USD,250000,2021-11-01,Bevpax Corp,https://www.crunchbase.com/organization/bevpax-corp,https://www.bevpax.com/,,,,Newchip Accelerator,Beverage Manufacturer and Brand Innovation,Early Stage Venture,Yes,,250000,USD,250000,Early Stage Venture,2,,1,,"19,294"
Grant - Community Action Partnership of Kern,https://www.crunchbase.com/funding_round/community-action-partnership-of-kern-grant--fedc5ff1,"Communities, Non Profit, Social Assistance","Bakersfield, California, United States, North America",Grant,,,,2023-11-08,Community Action Partnership of Kern,https://www.crunchbase.com/organization/community-action-partnership-of-kern,https://www.capk.org,,,,Wonderful Community Grants,Community Action Partnership of Kern engages in personal and family development opportunities to build and achieve family self-sufficiency.,,No,$50M to $100M,,USD,,,1,Wonderful Community Grants,1,,"19,303"
Series B - U Power,https://www.crunchbase.com/funding_round/u-power-e0bb-series-b--36c9265d,"Automotive, Electric Vehicle, Finance, Manufacturing, Product Design, Transportation","Xuhui, Shanghai, China, Asia",Series B,,,,2023-05-18,U Power,https://www.crunchbase.com/organization/u-power-e0bb,https://upower.com,,,,"China Creation Ventures (CCV), Hefei Industry Investment Group, Matrix Partners China, Wenzhou Dongchuang Xinhui, ZhenFund",U Power is an intelligent electric vehicle company that builds cars for scenarios.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Hefei Industry Investment Group,5,,"19,309"
Series C - Finda,https://www.crunchbase.com/funding_round/finda-series-c--2e70b056,"Crowdfunding, Financial Services, FinTech, Internet","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series C,47000000000,KRW,36849883,2023-07-26,Finda,https://www.crunchbase.com/organization/finda,https://www.finda.co.kr/,,,,"500 Global, JB Financial Group",Finda is an online financial comparison platform.,Late Stage Venture,Yes,$10M to $50M,64470000000,KRW,52389583,Late Stage Venture,7,,2,1,"19,308"
Post-IPO Equity - Geomega Resources,https://www.crunchbase.com/funding_round/geomega-resources-post-ipo-equity--3d9bc4dc,"Mining, Mining Technology, Precious Metals","Saint-lambert, Quebec, Canada, North America",Post-IPO Equity,2040000,USD,2040000,2023-11-27,Geomega Resources,https://www.crunchbase.com/organization/geomega-resources,http://ressourcesgeomega.ca/,,,,Next Generation Manufacturing Canada,Developing a world class Neodymium deposit in Quebec and an innovative technology for separation of Rare Earth Elements.,,Yes,$1M to $10M,34269075,USD,34269075,IPO,17,Next Generation Manufacturing Canada,1,,"19,229"
Venture Round - DrugCards,https://www.crunchbase.com/funding_round/drugcards-series-unknown--14dd2c4d,Pharmaceutical,"Tallinn, Harjumaa, Estonia, Europe",Venture - Series Unknown,,,,2023-08-22,DrugCards,https://www.crunchbase.com/organization/drugcards,https://drug-card.io/en,,,,"New Nordic Ventures, Petro , Chernyshov",DrugCard offers a low-cost full-regulatory compliant software solution designed for drug safety departments.,,Yes,,5287989,USD,5287989,,4,New Nordic Ventures,2,,"19,201"
Seed Round - Keep Aware,https://www.crunchbase.com/funding_round/keep-aware-seed--d2adc945,Network Security,"Austin, Texas, United States, North America",Seed,2400000,USD,2400000,2023-06-06,Keep Aware,https://www.crunchbase.com/organization/keep-aware,https://keepaware.com/,,,,"LiveOak Venture Partners, Runtime Ventures",Keep Aware’s human-centric solution is a proactive and flexible approach to browser security.,Seed,Yes,$1M to $10M,2400000,USD,2400000,Seed,1,LiveOak Venture Partners,2,1,"19,200"
Series A - Movements,https://www.crunchbase.com/funding_round/movements-6d80-series-a--485579c4,"3D Technology, Information Technology, Software","Yusong, Taejon-jikhalsi, South Korea, Asia",Series A,2500000000,KRW,1891520,2023-09-18,Movements,https://www.crunchbase.com/organization/movements-6d80,http://www.movements.kr,,,,"BNK Venture Capital, Daedeok Venture Partners",Movements offers 3D construction management platforms.,Early Stage Venture,Yes,Less than $1M,3500000000,KRW,2792414,Early Stage Venture,3,,2,,"19,315"
Debt Financing - Keravan Energia,https://www.crunchbase.com/funding_round/keravan-energia-debt-financing--0710ed06,"Electrical Distribution, Energy, Energy Management, Natural Resources, Oil and Gas, Solar","Kerava, Southern Finland, Finland, Europe",Debt Financing,10000000,EUR,10562193,2023-09-28,Keravan Energia,https://www.crunchbase.com/organization/keravan-energia,https://www.keravanenergia.fi,,,,Nordic Investment Bank,"Keravan Energia is a utility company that provides electricity, natural gas, heat pumps, solar panels, and electric car charging points.",,No,$50M to $100M,10000000,EUR,10562194,,1,Nordic Investment Bank,1,,"19,316"
Grant - New Jersey Community Capital,https://www.crunchbase.com/funding_round/new-jersey-community-capital-grant--ad8a453f,"Communities, Non Profit","New Brunswick, New Jersey, United States, North America",Grant,920000,USD,920000,2023-07-27,New Jersey Community Capital,https://www.crunchbase.com/organization/new-jersey-community-capital,http://www.newjerseycommunitycapital.org/,,,,"PNC, Santander Bank, U.S. Department of Housing and Urban Development","NJCC is a nonprofit community development financial institution that provides innovative financing, programs, and services for communities.",,No,$10M to $50M,6920000,USD,6920000,,3,U.S. Department of Housing and Urban Development,3,,"19,312"
Series C - Channel,https://www.crunchbase.com/funding_round/channel-corp-series-c--c9d66129,"Information Technology, SaaS, Software, Unified Communications, Video Chat","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series C,28000000000,KRW,24210162,2021-09-06,Channel,https://www.crunchbase.com/organization/channel-corp,https://channel.io/en,,,,"Atinum Partners, BonAngels Venture Partners, Guardian Fund, IMM Investment, KB Investment, Laguna Investment, Pavilion Capital",An all-in-one customer experience SaaS platform,Late Stage Venture,Yes,$10M to $50M,73124864,USD,73124864,Late Stage Venture,10,"Atinum Partners, KB Investment",7,1,"19,317"
Grant - Defiria,https://www.crunchbase.com/funding_round/defiria-grant--ba5dd966,"Analytics, Blockchain, Finance","Bayreuth, Bayern, Germany, Europe",Grant,,,,2023-08-24,Defiria,https://www.crunchbase.com/organization/defiria,https://www.defiria.app,,,,Tenity,Defiria offers quantitative risk management services to DeFi and cryptocurrency investors.,,No,,,USD,,,1,Tenity,1,2,"19,313"
Seed Round - Haul247,https://www.crunchbase.com/funding_round/haul247-seed--06490d29,"Information Technology, Logistics, Mobile Apps, Software, Warehousing","Lagos, Lagos, Nigeria, Africa",Seed,3000000,USD,3000000,2023-06-08,Haul247,https://www.crunchbase.com/organization/haul247,https://www.haul247.co,,,,Alitheia Capital,Haul247 is an API platform that connects businesses to logistics assets.,Seed,Yes,,4100000,USD,4100000,Seed,3,Alitheia Capital,1,1,"19,321"
Series B - Ingeek,https://www.crunchbase.com/funding_round/ingeek-9e32-series-b--99c8a920,"Consulting, Internet of Things, Security","Xuhui, Shanghai, China, Asia",Series B,4350000,USD,4350000,2022-05-12,Ingeek,https://www.crunchbase.com/organization/ingeek-9e32,http://www.ingeek.com,,,,"Bojiang Capital, Hefang Capital, Minyin International, Security Capital, Tsinghua Holdings Capital",Ingeek provides information security consulting and services.,Early Stage Venture,Yes,,19071727,USD,19071727,IPO,5,"Security Capital, Tsinghua Holdings Capital",5,2,"19,318"
Angel Round - Shanmu SHANMU,https://www.crunchbase.com/funding_round/shanmu-shanmu-angel--fe58c7dd,"Artificial Intelligence (AI), Robotics","Shenzhen, Guangdong, China, Asia",Angel,,,,2023-08-21,Shanmu SHANMU,https://www.crunchbase.com/organization/shanmu-shanmu,https://shanmu.ltd/,,,,"Hofan Venture, QF Capital",Shanmu is a micro medical robot specialist who uses self-developed digital microfluidic chipsets and artificial intelligence algorithms.,Seed,Yes,,10000000,CNY,1369919,,2,QF Capital,2,2,"19,384"
Series A - Ellipsis Health,https://www.crunchbase.com/funding_round/ellipsis-health-series-a--28d4b61a,"Fitness, Health Care, Information Technology, Software","San Francisco, California, United States, North America",Series A,26000000,USD,26000000,2021-06-15,Ellipsis Health,https://www.crunchbase.com/organization/ellipsis-health,http://www.ellipsishealth.com,,,,"Able Partners, Akhil Paul, Alumni Ventures, Divesh Makan, Flight Ventures, Gaingels, Gary Loveman, Generator Ventures, Greycroft, Helmy Eltoukhy, Joanne Bradford, Khosla Ventures, Labor Capital, Luminous Ventures, Ricardo Marino, Richard Socher, SJF Ventures, SpringTide Ventures, Time Ventures, What If Ventures",Ellipsis Health develops affective computing for existing patient/care team interactions to create a real-time vital sign.,Early Stage Venture,Yes,$1M to $10M,30021105,USD,30021105,Early Stage Venture,3,SJF Ventures,20,2,"19,233"
Venture Round - myGwork,https://www.crunchbase.com/funding_round/mygwork-series-unknown--28cadbac,Internet,"London, England, United Kingdom, Europe",Venture - Series Unknown,1300000,GBP,1657370,2023-08-17,myGwork,https://www.crunchbase.com/organization/mygwork,https://www.mygwork.com/en/,,,,24 Haymarket,"myGwork is a business community for LGBT+ professionals, graduates, inclusive employers and anyone who believes in workplace equality.",,Yes,$1M to $10M,3650000,GBP,4768691,,4,24 Haymarket,1,1,"19,206"
Seed Round - Flipturn,https://www.crunchbase.com/funding_round/flipturn-seed--7c9a3261,"Fleet Management, Software","New York, New York, United States, North America",Seed,4500000,USD,4500000,2023-07-27,Flipturn,https://www.crunchbase.com/organization/flipturn,https://www.getflipturn.com/,,,,"Accel, Background Capital, Comma Capital",Flipturn engages in combat climate change by accelerating transportation electrification.,Seed,Yes,,4500000,USD,4500000,Seed,1,Accel,3,1,"19,227"
Series B - Aluksen Technology,https://www.crunchbase.com/funding_round/aluksen-technology-series-b--9971fc0f,Information Services,"Nanshan, Hunan, China, Asia",Series B,100000000,CNY,15741586,2022-01-14,Aluksen Technology,https://www.crunchbase.com/organization/aluksen-technology,http://www.aluksen.com,,,,"Sany Group, SDIC Venture Capital, Walden International, Zhuhai High Tech Investment",Aluksen Technology is a semiconductor chip developer based on LID optical identification technology,Early Stage Venture,Yes,,172000000,CNY,26468802,Early Stage Venture,2,,4,,"19,211"
Seed Round - Ekmob,https://www.crunchbase.com/funding_round/ekmob-seed--1428ee37,"Apps, Artificial Intelligence (AI), CRM, Enterprise Resource Planning (ERP), Mobile, Mobile Apps, Sales Automation, Software","Istanbul, Istanbul, Turkey, Europe",Seed,,,,2023-07-26,Ekmob,https://www.crunchbase.com/organization/ekmob,http://ekmob.com,,,,"Finberg, Koray Gultekin Bahar, TechOne VC, Yıldız Tekno GSYO",Ekmob offers mobile application solutions for companies who have teams in the field.,Seed,Yes,Less than $1M,168000,USD,168000,Seed,4,,4,3,"19,261"
Series A - Solvook,https://www.crunchbase.com/funding_round/solvook-series-a--7820a7ab,"E-Learning, Publishing, Textbook","Mapo, Seoul-t'ukpyolsi, South Korea, Asia",Series A,5800000000,KRW,4547432,2023-07-26,Solvook,https://www.crunchbase.com/organization/solvook,https://solvook.com,,,,"Bluepoint Partners, KB Investment, Korea Social Enterprise Promotion Agency, Primer Sazze Partners, SL Investment",Solvook is a copyright licensing platform for educational materials intended to provide copyright clearance services.,Early Stage Venture,Yes,,7600000000,KRW,5905186,Early Stage Venture,4,,5,2,"19,278"
Seed Round - Tradable,https://www.crunchbase.com/funding_round/tradable-d99c-seed--77d832e6,"Finance, Financial Services","Marina Del Rey, California, United States, North America",Seed,,,,2023-08-22,Tradable,https://www.crunchbase.com/organization/tradable-d99c,https://www.tradable.xyz,,,,"Spring Labs, Victory Park Capital",Tradable software platform assists private credit funds in syndicating deals by combining an AI-powered data room.,Seed,Yes,,,USD,,Seed,1,,2,1,"19,327"
Series A - Prins Artificial Intelligence,https://www.crunchbase.com/funding_round/prins-artificial-intelligence-series-a--2ccad4d9,"Artificial Intelligence (AI), Digital Media, Marketing","Lakewood, Colorado, United States, North America",Series A,10000000,USD,10000000,2023-02-16,Prins Artificial Intelligence,https://www.crunchbase.com/organization/prins-artificial-intelligence,https://prins.ai,,,,"Base10 Partners, Kleiner Perkins, Paradigm",Prins Artificial Intelligence is a service platform focusing on AI digital human training.,Early Stage Venture,Yes,$1M to $10M,132000000,USD,132000000,Early Stage Venture,3,Base10 Partners,3,,"19,328"
Angel Round - Bianmin Mind,https://www.crunchbase.com/funding_round/bianmin-mind-angel--7ae7b780,"Health Care, Medical Device, Mental Health, Personal Health","Shenzhen, Guangdong, China, Asia",Angel,,,,2023-08-22,Bianmin Mind,https://www.crunchbase.com/organization/bianmin-mind,,,,,Zhongke Angel Investment Fund,Bianmin Mind is a provider of mental health services and products.,Seed,Yes,,,USD,,Seed,1,Zhongke Angel Investment Fund,1,1,"19,333"
Angel Round - Collab,https://www.crunchbase.com/funding_round/collab-7073-angel--ad44697a,"Advertising, Marketing, SaaS","Mountain View, California, United States, North America",Angel,90000,USD,90000,2023-10-01,Collab,https://www.crunchbase.com/organization/collab-7073,https://getcollabwith.us,,,,"Can Aran, Guchan Ozvarnali, Ozgün Ayaz",AI-powered micro-influencer discovery platform for fashion brands,Seed,Yes,,90000,USD,90000,Seed,1,"Can Aran, Guchan Ozvarnali, Ozgün Ayaz",3,,"19,335"
Series A - The Diamond Lab,https://www.crunchbase.com/funding_round/the-diamond-lab-series-a--fd90d7f4,"Fashion, Jewelry","London, England, United Kingdom, Europe",Series A,450000,GBP,572418,2023-08-23,The Diamond Lab,https://www.crunchbase.com/organization/the-diamond-lab,,,,,James Shulman,"The Diamond Lab sells collections of rings and bracelets made with diamonds produced, cut, and polished in laboratory.",Early Stage Venture,Yes,,450000,GBP,572419,Early Stage Venture,1,James Shulman,1,,"19,338"
Series B - Rongke Hydrogen,https://www.crunchbase.com/funding_round/rongke-hydrogen-series-b--1213207e,"Clean Energy, Manufacturing, Renewable Energy","Nanjing, Jiangsu, China, Asia",Series B,100000000,CNY,15674963,2021-11-12,Rongke Hydrogen,https://www.crunchbase.com/organization/rongke-hydrogen,http://www.kingfc.com.cn,,,,"Atop Capital, CITIC Construction Investment, CSSC Capital, Haisheng Investment, K2VC, Kaiyuan Securities, NextView Capital, Pei Pucheng, Shougang Fund, Tunghsu Group","Rongke Hydrogen is a hydrogen fuel cell R&D company, mainly engaged in hydrogen fuel cell research, manufacturing, and sales.",Early Stage Venture,Yes,,100000000,CNY,15674964,Early Stage Venture,1,,10,,"19,330"
Post-IPO Debt - X4 Pharmaceuticals,https://www.crunchbase.com/funding_round/x4-pharmaceuticals-post-ipo-debt--895351e9,"Biotechnology, Clinical Trials, Health Care, Oncology, Pharmaceutical, Therapeutics","Cambridge, Massachusetts, United States, North America",Post-IPO Debt,115000000,USD,115000000,2023-08-03,X4 Pharmaceuticals,https://www.crunchbase.com/organization/x4-pharmaceuticals,https://www.x4pharma.com,,,,Hercules Capital,X4 Pharmaceuticals is a clinical-stage oncology company developing oral small molecule CXCR4 antagonists for the treatment.,,No,Less than $1M,542907220,USD,542907220,IPO,13,Hercules Capital,1,1,"19,324"
Series C - Jinqirui Biology,https://www.crunchbase.com/funding_round/jinqirui-biology-series-c--38016122,"Biotechnology, Health Diagnostics, Manufacturing","Huangpu, Guangdong, China, Asia",Series C,,,,2023-08-22,Jinqirui Biology,https://www.crunchbase.com/organization/jinqirui-biology,http://www.kingcreate.com.cn/,,,,"Chenhui Venture Partners, Legend Capital, Peakview Capital","Jinqirui Biology is a biotech company that focuses on the R&D, production & sales of vitro diagnostics equipment and reagents.",Late Stage Venture,Yes,,100000000,CNY,15286313,Late Stage Venture,3,Peakview Capital,3,2,"19,325"
Seed Round - HeiQ AeoniQ,https://www.crunchbase.com/funding_round/heiq-aeoniq-seed--b9b96343,"Manufacturing, Sustainability, Textiles","Herzogenburg, Niederosterreich, Austria, Europe",Seed,,,,2023-07-06,HeiQ AeoniQ,https://www.crunchbase.com/organization/heiq-aeoniq,https://www.heiq-aeoniq.com/,,,,MAS Holdings,"HeiQ AeoniQ is a cellulosic endless filament yarn, innovatively manufactured with a very low environmental footprint.",Seed,Yes,,,USD,,Seed,1,MAS Holdings,1,1,"19,331"
Venture Round - Oneleet,https://www.crunchbase.com/funding_round/oneleet-series-unknown--94c573a5,"Cyber Security, Penetration Testing","Amsterdam, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,,,,2022-08-22,Oneleet,https://www.crunchbase.com/organization/oneleet,https://oneleet.com,,,,"FPV Ventures, Silicon Valley Syndicate Club, Y Combinator",Scalable manual cybersecurity testing as a service provided by vetted expert penetration testers,,Yes,Less than $1M,,USD,,,2,,3,,"19,334"
Post-IPO Equity - American Electric Power,https://www.crunchbase.com/funding_round/american-electric-power-post-ipo-equity--afbb1044,"Clean Energy, Energy, Energy Management, Financial Services","Columbus, Ohio, United States, North America",Post-IPO Equity,1500000000,USD,1500000000,2023-08-18,American Electric Power,https://www.crunchbase.com/organization/american-electric-power,http://aep.com,,,,"Blackstone Group, Caisse de Depot et Placement du Quebec, Invenergy","American Electric Power generates, transmits, and distributes electricity, serving residential, commercial, and industrial customers.",,Yes,$1B to $10B,1527800000,USD,1527800000,IPO,2,Invenergy,3,,"19,332"
Seed Round - Jingtuo Biotechnology,https://www.crunchbase.com/funding_round/jingtuo-biotech-seed--e8eb9917,"Biotechnology, Market Research","Dongguang, Guangdong, China, Asia",Seed,10000000,CNY,1371102,2023-08-22,Jingtuo Biotechnology,https://www.crunchbase.com/organization/jingtuo-biotech,https://www.gnotobio.com,,,,Nanshan War Xintou,Jingtuo Biotechnology is a comprehensive solution provider of experimental animal platforms.,Seed,Yes,,10000000,CNY,1371103,Seed,1,Nanshan War Xintou,1,,"19,322"
Series B - Nuwa Robotics,https://www.crunchbase.com/funding_round/nuwa-robotics-series-b--d2b5b29d,"Apps, Artificial Intelligence (AI), EdTech, Health Care, Machine Learning, Robotics, Software","Taipei, T'ai-pei, Taiwan, Asia",Series B,200000000,TWD,6262250,2023-08-21,Nuwa Robotics,https://www.crunchbase.com/organization/nuwa-robotics,https://www.nuwarobotics.com/,2200000000,TWD,68884755,Foxconn Technology Group,"5G Robot, Education Tech, Health Tech, Personal Robot",Early Stage Venture,Yes,$1M to $10M,200000000,TWD,6262251,Early Stage Venture,1,Foxconn Technology Group,1,,"19,323"
Funding Round - Smarter Contracts,https://www.crunchbase.com/funding_round/smarter-contracts-undisclosed--d6a83c0a,"Analytics, Financial Services, FinTech, Generative AI, Information Technology, Privacy, SaaS, Software, Web3","London, England, United Kingdom, Europe",Funding Round,2650000,GBP,3321151,2023-11-23,Smarter Contracts,https://www.crunchbase.com/organization/smarter-contracts,https://smartercontracts.co.uk/,,,,,"Smarter Contracts built Pulse, a data privacy and consent management platform that provides businesses with a real-time view over their data",,Yes,$1M to $10M,4964957,USD,4964957,,6,,,,"19,340"
Venture Round - SmartCommerce,https://www.crunchbase.com/funding_round/carritus-series-unknown--f7b01058,"Digital Marketing, E-Commerce, E-Commerce Platforms, Internet","Atlanta, Georgia, United States, North America",Venture - Series Unknown,6053367,USD,6053367,2023-08-22,SmartCommerce,https://www.crunchbase.com/organization/carritus,https://smartcommerce.com,,,,"Mathers Associates, The Argentum Group",SmartCommerce develops a shopping cart platform to make digital advertisements.,,Yes,$10M to $50M,29511081,USD,29511081,,9,The Argentum Group,2,1,"19,337"
Series A - Eturnity AG,https://www.crunchbase.com/funding_round/eturnity-ag-series-a--603a74a0,"Information Technology, Renewable Energy","Chur, Graubunden, Switzerland, Europe",Series A,8000000,CHF,8795123,2023-06-07,Eturnity AG,https://www.crunchbase.com/organization/eturnity-ag,https://eturnity.ch,,,,Alantra,Eturnity AG is a young company in the field of renewable energies.,Early Stage Venture,Yes,Less than $1M,8010000,CHF,8806409,Early Stage Venture,3,Alantra,1,1,"19,354"
Series A - delphai,https://www.crunchbase.com/funding_round/delphai-series-a--21c97a3d,"Analytics, Artificial Intelligence (AI), Big Data, Business Intelligence, Information Technology, Machine Learning, Market Research, Software","Berlin, Berlin, Germany, Europe",Series A,3800000,EUR,4065040,2023-06-06,delphai,https://www.crunchbase.com/organization/delphai,https://www.delphai.com/,,,,"Airbridge Equity Partners, Hyle Capital Partners, Newion, Trafo Investment",delphai is your premier analytics platform for actionable insights on the innovations and companies driving change across industries.,Early Stage Venture,Yes,Less than $1M,4700000,EUR,5027814,Early Stage Venture,3,,4,2,"19,353"
Series A - Unlimited,https://www.crunchbase.com/funding_round/unlimited-b4a6-series-a--53cfaa18,"Financial Services, Impact Investing, Venture Capital","New York, New York, United States, North America",Series A,8000000,USD,8000000,2023-05-23,Unlimited,https://www.crunchbase.com/organization/unlimited-b4a6,https://www.unlimitedfunds.com,,,,"Citi Ventures, FirstMark, FJ Labs, Material",Unlimited is an investor that employs machine learning to create solutions that mimic alternative investment index returns.,Early Stage Venture,Yes,$1M to $10M,8000000,USD,8000000,Early Stage Venture,1,"Citi Ventures, FirstMark",4,3,"19,351"
Grant - Hemex Health,https://www.crunchbase.com/funding_round/hemex-health-grant--c0f09a03,"Biotechnology, Health Care, Health Diagnostics, Medical Device","Portland, Oregon, United States, North America",Grant,,,,2022-03-21,Hemex Health,https://www.crunchbase.com/organization/hemex-health,http://hemexhealth.com/,,,,Consortium For Technology & Innovation in Pediatrics,Hemex Health is a provider of a diagnostic device designed for populations at risk for malaria and sickle cell disease.,,No,$1M to $10M,9875000,USD,9875000,Seed,9,Consortium For Technology & Innovation in Pediatrics,1,,"19,350"
Series C - CloudMinds,https://www.crunchbase.com/funding_round/cloudminds-series-c--e3227fc7,"Artificial Intelligence (AI), Cloud Computing, Computer, Machine Learning, Robotics, Software","Beijing, Beijing, China, Asia",Series C,1000000000,CNY,137927229,2023-07-06,CloudMinds,https://www.crunchbase.com/organization/cloudminds,https://www.en.cloudminds.com,,,,"Guosheng Group, Knowledge City Venture Capital, Shui Mu Chun Jin",CloudMinds develops an end-to-end ecosystem to support cloud connected smart machines.,Late Stage Venture,Yes,$100M to $500M,606529092,USD,606529092,Late Stage Venture,6,,3,,"19,352"
Series B - Kanova,https://www.crunchbase.com/funding_round/kanova-series-b--3fbfd65a,"Biopharma, Pharmaceutical, Therapeutics","Suzhou, Jiangsu, China, Asia",Series B,,,,2021-07-13,Kanova,https://www.crunchbase.com/organization/kanova,http://en.kanovabiopharma.com,,,,"3H Health Investment, CD Capital, Lotus Lake Ventures, Sino-Singapore Capital",Kanova is a biopharmaceutical firm that focuses on developing therapeutic antibodies to treat cancer and autoimmune diseases.,Early Stage Venture,Yes,,215000000,CNY,30581559,Early Stage Venture,3,CD Capital,4,,"19,345"
