Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - Metrolight,https://www.crunchbase.com/funding_round/metrolight-debt-financing--d351fabc,"Electronics, Lighting, Service Industry","Ontario, California, United States, North America",Debt Financing,4000000,USD,4000000,2011-12-01,Metrolight,https://www.crunchbase.com/organization/metrolight,http://www.metrolight.com,,,,,Metrolight is a provider of electronic ballast solutions for high-intensity discharge lighting systems.,,No,$1M to $10M,16000000,USD,16000000,Late Stage Venture,3,,,,"224,000"
Series B - Financeit,https://www.crunchbase.com/funding_round/financeit-canada-series-b--9038a27e,"Consumer Lending, Finance, Financial Services, FinTech, Mobile, Payments","Toronto, Ontario, Canada, North America",Series B,12000000,USD,12000000,2015-10-23,Financeit,https://www.crunchbase.com/organization/financeit-canada,https://www.financeit.io,,,,Goldman Sachs Merchant Banking Division,Financeit simplifies complex sales transactions for businesses and their customers.,Early Stage Venture,Yes,$10M to $50M,61399251,USD,61399251,M&A,9,Goldman Sachs Merchant Banking Division,1,,"224,001"
Seed Round - Snuuper,https://www.crunchbase.com/funding_round/snuuper-seed--a030ad57,"Consumer, Crowdsourcing, Information Technology, Market Research, Mobile Apps, SaaS, Sharing Economy, Software","Santiago, Region Metropolitana, Chile, South America",Seed,655000,USD,655000,2018-08-01,Snuuper,https://www.crunchbase.com/organization/snuuper,https://www.snuuper.com,,,,"ChileGlobal Angels, Start-Up Chile",Snuuper is an On-demand distributed mobile workforce for companies.,Seed,Yes,,955000,USD,955000,Seed,3,ChileGlobal Angels,2,,"224,002"
Venture Round - Coople,https://www.crunchbase.com/funding_round/staff-finder-series-unknown--db26148c,"Employment, Human Resources, Recruiting","Zürich, Zurich, Switzerland, Europe",Venture - Series Unknown,20000000,EUR,22029488,2016-03-07,Coople,https://www.crunchbase.com/organization/staff-finder,https://www.coople.com,,,,"Goldman Sachs, One Peak",Coople operates as a staffing platform that connects companies and workers.,,Yes,$10M to $50M,75029489,USD,75029489,Late Stage Venture,4,"Goldman Sachs, One Peak",2,1,"224,005"
Series B - Qview Medical,https://www.crunchbase.com/funding_round/qview-medical-series-b--9129caa9,"Health Care, Information Technology, Medical, Medical Device, Software","Los Altos, California, United States, North America",Series B,5000000,USD,5000000,2017-02-15,Qview Medical,https://www.crunchbase.com/organization/qview-medical,http://www.qviewmedical.com/,,,,Startup Capital Ventures,Qview Medical designs and develops ultrasound image analysis software for the detection of breast cancer.,Early Stage Venture,Yes,$1M to $10M,18141077,USD,18141077,Early Stage Venture,4,Startup Capital Ventures,1,,"224,006"
Seed Round - Thingtesting,https://www.crunchbase.com/funding_round/thingtesting-seed--7896c376,Venture Capital,"New York, New York, United States, North America",Seed,,,,2022-09-21,Thingtesting,https://www.crunchbase.com/organization/thingtesting,https://www.thingtesting.com/,,,,"ANIMO Ventures, FJ Labs, Güimar Vaca Sittic",Thingtesting is a brand discovery and review platform.,Seed,Yes,,2300000,USD,2300000,Seed,3,ANIMO Ventures,3,,"224,008"
Funding Round - Hometree,https://www.crunchbase.com/funding_round/hometree-2-undisclosed--db4694e1,"Customer Service, Energy Efficiency, Home Improvement, Home Services","London, England, United Kingdom, Europe",Funding Round,2900000,GBP,3923829,2018-01-09,Hometree,https://www.crunchbase.com/organization/hometree-2,https://www.hometree.co.uk/group/,,,,"Anthony Gutman, Dawn Marriott-Sims, DN Capital, FJ Labs, Jon Moulton, Literacy Capital, LocalGlobe, Oxford Capital",Hometree is a residential energy services company on a mission to help millions of people decarbonise their homes,,Yes,$10M to $50M,77854684,USD,77854684,Early Stage Venture,7,Literacy Capital,8,2,"224,009"
Angel Round - Zingeroo,https://www.crunchbase.com/funding_round/zingeroo-angel--a6dae239,"Financial Services, FinTech","Duxbury, Massachusetts, United States, North America",Angel,,,,2020-06-01,Zingeroo,https://www.crunchbase.com/organization/zingeroo,https://zingeroo.com/,,,,"SquareOne Capital, TBD Angels","Zingeroo is a fintech startup building a social trading experience aiming to make stock trading social, educational and accessible.",Seed,Yes,,8500000,USD,8500000,,3,,2,,"224,010"
Seed Round - Visual Diamonds,https://www.crunchbase.com/funding_round/visual-diamonds-seed--a05e36d5,,,Seed,,,,2015-06-01,Visual Diamonds,https://www.crunchbase.com/organization/visual-diamonds,,,,,Oasis500,Hardware,Seed,Yes,,,USD,,Seed,1,,1,,"224,011"
Angel Round - BF Biotech,https://www.crunchbase.com/funding_round/bf-biotech-angel--14cba285,"Biotechnology, Chemical, Health Care","Wuqing, Tianjin, China, Asia",Angel,3000000,CNY,438612,2017-06-26,BF Biotech,https://www.crunchbase.com/organization/bf-biotech,http://www.bfsw.net.cn/,,,,Lingshi Touzi,"BF Biotech engages in the development, production, and sale of plant-derived nervine acid.",Seed,Yes,,3000000,CNY,438612,Seed,1,,1,,"224,012"
Venture Round - LeanKit,https://www.crunchbase.com/funding_round/leankit-series-unknown--f95b5d47,"Collaboration, Enterprise Software, Project Management, SaaS, Software","Franklin, Tennessee, United States, North America",Venture - Series Unknown,3999992,USD,3999992,2016-12-15,LeanKit,https://www.crunchbase.com/organization/leankit,http://www.leankit.com,,,,,LeanKit is an enterprise process and work management software that helps enterprises visualize work and optimize processes.,,Yes,$10M to $50M,28599992,USD,28599992,M&A,4,,,,"224,013"
Grant - UTwin,https://www.crunchbase.com/funding_round/strategic-bim-grant--eaaddaa6,"Information Services, Information Technology, Internet of Things, Property Development, Property Management, PropTech","Torino, Piemonte, Italy, Europe",Grant,150000,EUR,152542,2022-07-07,UTwin,https://www.crunchbase.com/organization/strategic-bim,http://www.utwin.it,,,,Intesa Sanpaolo Vita,UTwin is a PropTech startup supporting building owners to empower buildings' data with digital twins through its SaaS software,,No,,893502,USD,893502,Seed,4,Intesa Sanpaolo Vita,1,,"224,016"
Seed Round - Contestomatik,https://www.crunchbase.com/funding_round/contestomatik-seed--45e48443,"Advertising, Apps, Gambling, Gamification, Internet, Market Research, Mobile, Photography","Madrid, Madrid, Spain, Europe",Seed,336000,USD,336000,2012-09-01,Contestomatik,https://www.crunchbase.com/organization/contestomatik,http://www.contestomatik.com,,,,Fabrizio La Cava,"Contestomatik is a contest platform for small business, brands, and agencies creating engagement through user experience.",Seed,Yes,$1M to $10M,336000,USD,336000,Seed,1,,1,,"224,017"
Venture Round - Mister Spex,https://www.crunchbase.com/funding_round/mister-spex-series-unknown--b3430e24,"E-Commerce, Eyewear, Internet, Retail, Shopping","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,,,,2016-09-30,Mister Spex,https://www.crunchbase.com/organization/mister-spex,http://misterspex.de,,,,German Startups Group,Mister Spex is an online store that sells various brands of glasses and contact lenses.,,Yes,$10M to $50M,158009427,USD,158009427,IPO,11,,1,,"224,018"
Series A - Coinhouse,https://www.crunchbase.com/funding_round/coinhouse-series-a--14aa74f3,"Banking, Bitcoin, Blockchain, Cryptocurrency, Financial Services, FinTech, Information Technology, Payments, Web3","Paris, Ile-de-France, France, Europe",Series A,2800000,USD,2800000,2019-01-17,Coinhouse,https://www.crunchbase.com/organization/coinhouse,https://www.coinhouse.com,,,,"ConSensys Ventures, Digital Currency Group, Eric Larchevêque, SGH CAPITAL, Thomas France, XAnge",Coinhouse is the leading French platform for providing investment and payment services in Bitcoin and tens of other crypto assets.,Early Stage Venture,Yes,Less than $1M,68010572,USD,68010572,Early Stage Venture,5,ConSensys Ventures,6,1,"224,019"
Venture Round - Myrio,https://www.crunchbase.com/funding_round/myrio-series-unknown--664a5f4a,"Digital Entertainment, Telecommunications, Video","Bothell, Washington, United States, North America",Venture - Series Unknown,6000000,USD,6000000,2003-03-21,Myrio,https://www.crunchbase.com/organization/myrio,http://www.myrio.com,,,,"Alexander Hutton Venture Partners, NeoCarta Ventures, Ridgewood Capital",Myrio provides an IPTV solution for telecommunications.,,Yes,,58300000,USD,58300000,M&A,5,,3,,"224,020"
Series A - GAMURS Group,https://www.crunchbase.com/funding_round/gamurs-series-a--ec29a69c,eSports,"Beaconsfield, New South Wales, Australia, Oceania",Series A,12000000,USD,12000000,2022-10-05,GAMURS Group,https://www.crunchbase.com/organization/gamurs,https://gamurs.group/,,,,"Artesian VC, Aura Ventures, Cerro Capital, Elysian Park Ventures, Powerhouse Capital",The GAMURS Group is the leading esports media network shaping the future of gaming.,Early Stage Venture,Yes,Less than $1M,17501944,USD,17501944,Early Stage Venture,7,"Cerro Capital, Elysian Park Ventures",5,3,"224,021"
Seed Round - Scope,https://www.crunchbase.com/funding_round/scope-562b-seed--a6eb95ec,"Information Services, Information Technology, Software","San Francisco, California, United States, North America",Seed,1100000,USD,1100000,2020-06-10,Scope,https://www.crunchbase.com/organization/scope-562b,https://www.scopeinc.com,,,,"Bossanova Investimentos, Craft Ventures, Indicator Ventures, Nitesh Banta, William Hockey",Scope is an Implementation-as-a-Service platform that scales and reduces the cost of implementations.,Seed,Yes,$1M to $10M,3350000,USD,3350000,Seed,2,Craft Ventures,5,1,"224,022"
Grant - Aqua Data,https://www.crunchbase.com/funding_round/aqua-data-grant--3a22166c,"Civil Engineering, Fitness, Wellness","Pincourt, Quebec, Canada, North America",Grant,71429,EUR,81868,2019-01-01,Aqua Data,https://www.crunchbase.com/organization/aqua-data,http://www.aquadata.com/en,,,,EASME - EU Executive Agency for SMEs,Aqua Data is a leader in North America for diagnosis of water distribution and sewer systems.,,No,Less than $1M,71429,EUR,81868,,2,,1,,"224,024"
Private Equity Round - Contrans Logistic,https://www.crunchbase.com/funding_round/contrans-logistic-private-equity--601ab6af,"Logistics, Shipping, Transportation","Ahmedabad, Gujarat, India, Asia",Private Equity,400000000,INR,8054233,2008-11-21,Contrans Logistic,https://www.crunchbase.com/organization/contrans-logistic,http://www.contrans.in/,,,,Eredene Capital PLC,Contrans Logistic offers solutions for all import and export needs of industries.,Private Equity,Yes,,400000000,INR,8054234,Private Equity,1,,1,,"224,025"
Venture Round - Pinkoi,https://www.crunchbase.com/funding_round/pinkoi-series-unknown--ac24fa36,"E-Commerce, Marketplace, Product Design","Taipei, T'ai-pei, Taiwan, Asia",Venture - Series Unknown,9000000,USD,9000000,2015-09-30,Pinkoi,https://www.crunchbase.com/organization/pinkoi,https://en.pinkoi.com,,,,"GMO VenturePartners, Headline, Sequoia Capital",Pinkoi is Asia's largest online marketplace for unique and original design goods.,,Yes,,9000000,USD,9000000,,3,,3,,"224,026"
Seed Round - Dapt,https://www.crunchbase.com/funding_round/dapt-1b89-seed--db1c91db,"Database, Predictive Analytics, Productivity Tools, SaaS, Software","Crofton, Maryland, United States, North America",Seed,1610000,USD,1610000,2022-12-13,Dapt,https://www.crunchbase.com/organization/dapt-1b89,https://www.dapt.tech/,,,,,"Dapt unifies accounting, time tracking, and payroll to provide real time labor cost control and profitability insights.",Seed,Yes,$1M to $10M,2635000,USD,2635000,,2,,,,"224,028"
Venture Round - BreezoMeter,https://www.crunchbase.com/funding_round/breezometer-series-unknown--88584232,"Artificial Intelligence (AI), Big Data, Developer APIs, Software","Haifa, Hefa, Israel, Asia",Venture - Series Unknown,1909120,USD,1909120,2018-02-01,BreezoMeter,https://www.crunchbase.com/organization/breezometer,http://www.breezometer.com,,,,Axess Ventures,"BreezoMeter is an environmental response platform that offers air quality, pollen, wildfire tracker, and weather information services.",,Yes,$1M to $10M,46959120,USD,46959120,M&A,7,,1,,"224,029"
Seed Round - Tradify,https://www.crunchbase.com/funding_round/tradify-seed--c54c0fc9,"Accounting, B2B, Construction, Human Resources, Information Technology, Project Management, Software","Auckland, Auckland, New Zealand, Oceania",Seed,,,,2014-07-01,Tradify,https://www.crunchbase.com/organization/tradify,https://www.tradifyhq.com/,,,,Icehouse Ventures,Job tracking & invoice management software for trade & service based businesses.,Seed,Yes,,,USD,,Seed,1,,1,,"224,030"
Series B - Eightfold Logic,https://www.crunchbase.com/funding_round/eightfold-logic-series-b--ec17113e,"Advertising, Marketing, Social Media","San Francisco, California, United States, North America",Series B,8000000,USD,8000000,2009-02-10,Eightfold Logic,https://www.crunchbase.com/organization/eightfold-logic,http://www.eightfoldlogic.com,,,,"Castile Ventures, Formative Ventures, The Entrepreneurs' Fund","Eightfold Logic, an inbound marketing company, improves website findability through search engine, social media and cross-link optimization.",Early Stage Venture,Yes,$1M to $10M,19862991,USD,19862991,,6,"Castile Ventures, Formative Ventures",3,2,"224,031"
Seed Round - BookNook,https://www.crunchbase.com/funding_round/booknook-seed--c3dd6503,"Children, Education, Information and Communications Technology (ICT)","Oakland, California, United States, North America",Seed,2000000,USD,2000000,2018-04-11,BookNook,https://www.crunchbase.com/organization/booknook,http://www.booknooklearning.com,,,,"Better Ventures, Edovate Capital, Impact Engine, Kapor Capital, Reach Capital, Red House Education, Urban Innovation Fund",BookNook ensures equitable access to rigorous and engaging instruction through technology innovation,Seed,Yes,$1M to $10M,3200000,USD,3200000,Early Stage Venture,5,,7,,"224,032"
Grant - mHUB,https://www.crunchbase.com/funding_round/mhub-3-grant--80667a40,"Consumer Electronics, Electronics, Hardware, Innovation Management, Internet of Things, Manufacturing, Product Design","Chicago, Illinois, United States, North America",Grant,300000,USD,300000,2019-07-23,mHUB,https://www.crunchbase.com/organization/mhub-3,http://www.mhubchicago.com,,,,"US Department of Commerce, Economic Development Administation",mHUB is a hardtech innovation and manufacturing entrepreneurial center.,,No,$1M to $10M,8108105,USD,8108105,,10,"US Department of Commerce, Economic Development Administation",1,,"224,034"
Non Equity Assistance - One Block Barbershop,https://www.crunchbase.com/funding_round/one-block-barbershop-non-equity-assistance--2ebfd681,"Beauty, Fashion","Halifax, Nova Scotia, Canada, North America",Non-equity Assistance,,,,2013-06-01,One Block Barbershop,https://www.crunchbase.com/organization/one-block-barbershop,http://oneblock.ca/,,,,CEED - Centre for Entrepreneurship Education and Development,One Block Barbershop is a hair salon that provides colour and style haircuts.,,No,,,USD,,,1,,1,,"224,035"
Venture Round - Onclave Networks,https://www.crunchbase.com/funding_round/onclave-networks-series-unknown--20939f74,"Information Technology, Software","Mclean, Virginia, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2018-12-26,Onclave Networks,https://www.crunchbase.com/organization/onclave-networks,https://onclavenetworks.com,,,,,Onclave Networks is isolate and contain segmented Operational Technology devices through our Secure IoT platform.,,Yes,$1M to $10M,1255663,USD,1255663,M&A,3,,,,"224,036"
Seed Round - The Cents factory,https://www.crunchbase.com/funding_round/the-cents-factory-seed--034f4707,"Financial Services, Graphic Design, Information Services, Information Technology, Non Profit, Social Media, Web Design","New York, New York, United States, North America",Seed,20000,USD,20000,2014-01-06,The Cents factory,https://www.crunchbase.com/organization/the-cents-factory,http://www.centsfactory.com/,,,,,The Cents factory is a Provider of an online platform,Seed,Yes,,248000,USD,248000,Seed,4,,,,"224,037"
Seed Round - Tera Funding,https://www.crunchbase.com/funding_round/tera-funding-seed--adc2c848,"Financial Services, FinTech, Real Estate, Real Estate Investment","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,1250000000,KRW,1044124,2016-01-25,Tera Funding,https://www.crunchbase.com/organization/tera-funding,https://www.terafunding.com,,,,BonAngels Venture Partners,"Tera Funding is a real estate investment firm in Seoul, South Korea.",Seed,Yes,$1M to $10M,28391579,USD,28391579,Early Stage Venture,5,BonAngels Venture Partners,1,,"224,038"
Series C - Souche,https://www.crunchbase.com/funding_round/souche-series-c--dc1f1c75,"Automotive, E-Commerce, FinTech, Internet, Leasing, SaaS","Hangzhou, Zhejiang, China, Asia",Series C,100000000,USD,100000000,2016-11-16,Souche,https://www.crunchbase.com/organization/souche,http://www.souche.com,,,,"Ant Group, UCAR",Souche provides new and second-hand car trading services.,Late Stage Venture,Yes,$1M to $10M,1213400000,USD,1213400000,Late Stage Venture,6,"Ant Group, UCAR",2,,"224,040"
Grant - Oxford Endovascular,https://www.crunchbase.com/funding_round/oxford-endovascular-grant--46b83a0f,"Biotechnology, Health Care, Medical","Oxford, Oxfordshire, United Kingdom, Europe",Grant,,,,2020-07-09,Oxford Endovascular,https://www.crunchbase.com/organization/oxford-endovascular,http://www.oxfordendovascular.com,,,,EIT Health,Oxford Endovascular are developing a novel treatment for treating brain aneurysms.,,No,,20009883,USD,20009883,Early Stage Venture,9,EIT Health,1,,"224,041"
Seed Round - Avatech,https://www.crunchbase.com/funding_round/avatech-seed--4bb582f1,"Angel Investment, Finance, Venture Capital","Tehran, Tehran, Iran, Asia",Seed,1400000,USD,1400000,2015-08-19,Avatech,https://www.crunchbase.com/organization/avatech,http://avatech.ir/en/,,,,,"Avatech is a 6-month long startup accelerator program in Tehran, Iran.",Seed,Yes,,1400000,USD,1400000,Seed,1,,,,"224,042"
Seed Round - StackFuel,https://www.crunchbase.com/funding_round/datax-2-seed--1411407d,"Artificial Intelligence (AI), Corporate Training, E-Learning, EdTech, Education, Machine Learning, Personal Development, Software, Training","Berlin, Berlin, Germany, Europe",Seed,,,,2020-04-20,StackFuel,https://www.crunchbase.com/organization/datax-2,https://stackfuel.com,,,,"Tenity, Wayra","Online based upskill and reskill programs in data literacy, data science and AI that are focused on the industry needs of businesses",Seed,Yes,$1M to $10M,1475000,EUR,1798709,Seed,5,Tenity,2,,"224,043"
Pre Seed Round - Hypnotes Inc.,https://www.crunchbase.com/funding_round/hypnotes-pre-seed--fbcaf2fe,"Mental Health, Software","San Jose, California, United States, North America",Pre-Seed,100000,USD,100000,2021-07-02,Hypnotes Inc.,https://www.crunchbase.com/organization/hypnotes,https://hypnotes.net/,,,,Murat Yalcin,"AI-driven, Cloud-based Practice Management Software for Mental Health Professionals",Seed,Yes,,100000,USD,100000,Seed,1,Murat Yalcin,1,,"224,044"
Seed Round - Wonder,https://www.crunchbase.com/funding_round/wonder-0071-seed--aa6a2393,"Meeting Software, Social Media, Video Chat","Berlin, Berlin, Germany, Europe",Seed,11000000,USD,11000000,2020-12-07,Wonder,https://www.crunchbase.com/organization/wonder-0071,https://www.wonder.me,,,,"BlueYard Capital, EQT Ventures",Wonder is a virtual space where people can meet and talk.,Seed,Yes,$1M to $10M,12200000,USD,12200000,Seed,2,EQT Ventures,2,1,"224,045"
Seed Round - Cabeo,https://www.crunchbase.com/funding_round/cabeo-seed--0b9d68d8,"Android, Apps, Automotive, iOS, Mobile, Public Transportation, Travel","Milan, Lombardia, Italy, Europe",Seed,,,,2013-09-13,Cabeo,https://www.crunchbase.com/organization/cabeo,http://www.cabeo.it,,,,Key Capital,Cabeo is a free mobile app for Android and iPhone that lets you book a taxi in Italy whenever you need wherever you are.,Seed,Yes,,50000,EUR,66099,Seed,2,,1,,"224,047"
Series C - Emphasys Medical,https://www.crunchbase.com/funding_round/emphasys-series-c--b4479bbb,"Biotechnology, Developer Platform, Health Care, Medical, Therapeutics","Redwood City, California, United States, North America",Series C,21500000,USD,21500000,2003-01-01,Emphasys Medical,https://www.crunchbase.com/organization/emphasys,http://www.emphasysmedical.com,21500000,USD,21500000,,Emphasys Medical develops therapeutic devices for the treatment of patients with emphysema and other breathing disorders.,Late Stage Venture,Yes,,67700000,USD,67700000,M&A,3,,,,"224,048"
Post-IPO Equity - Echo Therapeutics,https://www.crunchbase.com/funding_round/echo-therapeutics-post-ipo-equity--7c79f22e,"Biotechnology, Health Care, Medical Device, Therapeutics","Philadelphia, Pennsylvania, United States, North America",Post-IPO Equity,2000000,USD,2000000,2009-07-29,Echo Therapeutics,https://www.crunchbase.com/organization/echo-therapeutics,http://www.echotx.com,,,,,"Echo Therapeutics develops the Symphony tCGM System, a novel, non-invasive (needle-free) glucose monitoring system for diabetes patients.",,Yes,Less than $1M,44701126,USD,44701126,IPO,10,,,,"224,051"
Series B - Elenium Automation,https://www.crunchbase.com/funding_round/elenium-automation-series-b--b1bb4311,"Air Transportation, Hardware, Information Technology, Internet of Things","Tullamarine, Victoria, Australia, Oceania",Series B,30000000,AUD,21723892,2020-10-09,Elenium Automation,https://www.crunchbase.com/organization/elenium-automation,http://www.elenium.com/,,,,NRMA,Elenium Automation provides self-service automation technologies for airport check-in.,Early Stage Venture,Yes,$10M to $50M,55000000,AUD,39510940,,3,NRMA,1,,"224,052"
Venture Round - UE LifeSciences,https://www.crunchbase.com/funding_round/ue-lifesciences-series-unknown--4162e242,"Health Diagnostics, Medical Device, Oncology, Personal Health, Primary and Urgent Care, Women's","Philadelphia, Pennsylvania, United States, North America",Venture - Series Unknown,1200000,USD,1200000,2016-10-04,UE LifeSciences,https://www.crunchbase.com/organization/ue-lifesciences,http://www.uelifesciences.com/,,,,"Kiran Mazumdar-Shaw, Unitus Ventures",UE LifeSciences is a female technology company building preventive oncology solutions for primary care and home.,,Yes,$1M to $10M,6358308,USD,6358308,Seed,8,Kiran Mazumdar-Shaw,2,,"224,053"
Non Equity Assistance - BondLink,https://www.crunchbase.com/funding_round/bondlink-non-equity-assistance--196243f5,"Big Data, Financial Services, FinTech, Government, GovTech, SaaS, Software","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2017-01-01,BondLink,https://www.crunchbase.com/organization/bondlink,https://www.bondlink.com/,,,,FinTech Sandbox,BondLink builds technology products and tools to help modernize the municipal bond market.,,No,$1M to $10M,30000000,USD,30000000,Early Stage Venture,4,FinTech Sandbox,1,,"224,054"
Seed Round - Cátedras Libres,https://www.crunchbase.com/funding_round/ctedras-libres-seed--4b457aa1,"Communities, E-Learning, Education","Santiago, Region Metropolitana, Chile, South America",Seed,40000,USD,40000,2013-07-25,Cátedras Libres,https://www.crunchbase.com/organization/ctedras-libres,http://catedraslibres.org,,,,Start-Up Chile,Catedras Libres is a collaborative learning community that enables its users to share and gather knowledge.,Seed,Yes,,40000,USD,40000,Seed,1,,1,,"224,055"
Seed Round - Ocean Approved,https://www.crunchbase.com/funding_round/ocean-approved-seed--b410c901,"Food and Beverage, Health Care, Nutrition","Saco, Maine, United States, North America",Seed,366000,USD,366000,2017-09-28,Ocean Approved,https://www.crunchbase.com/organization/ocean-approved,http://oceanapproved.com/,,,,,"Ocean Approved is a provider of domestic, fresh, and healthy alternative to imported seaweed products.",Seed,Yes,Less than $1M,5586979,USD,5586979,,9,,,,"224,056"
Seed Round - CommutePays,https://www.crunchbase.com/funding_round/commutepays-seed--159f57d9,"Lifestyle, Mobile, SEO","San Francisco, California, United States, North America",Seed,600000,USD,600000,2011-02-20,CommutePays,https://www.crunchbase.com/organization/commutepays,http://www.commutepays.com,,,,,CommutePays is a mobile application that provides location-based promotions and rewards from brands in the users’ vicinity.,Seed,Yes,$1M to $10M,1100000,USD,1100000,Seed,2,,,,"224,058"
Venture Round - Wired Beans Inc.,https://www.crunchbase.com/funding_round/wired-beans-inc--series-unknown--9132e099,"Digital Marketing, Information Technology, Manufacturing","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,70000000,JPY,631343,2019-03-29,Wired Beans Inc.,https://www.crunchbase.com/organization/wired-beans-inc-,http://www.wiredbeans.co.jp,,,,"Chihou Sousei Solution, Nomura Research and Advisory, The Akita Bank",Wired Beans Inc. supports basic manufacturing stages using novel information technologies.,,Yes,,314000000,JPY,2822306,,5,,3,,"224,061"
Seed Round - The Many,https://www.crunchbase.com/funding_round/brickshare-seed--fa302491,"FinTech, Funding Platform, Real Estate, Trading Platform","Copenhagen, Hovedstaden, Denmark, Europe",Seed,4500000,USD,4500000,2021-02-15,The Many,https://www.crunchbase.com/organization/brickshare,https://the-many.com/dk,,,,"Seed Capital, Vaekstfonden",The Many is an award-winning investment platform providing real people with access to investments in properties and solar and wind energy.,Seed,Yes,Less than $1M,6081401,USD,6081401,Seed,2,,2,,"224,062"
Product Crowdfunding - MoJoe Brewing Company,https://www.crunchbase.com/funding_round/mojoe-brewing-company-product-crowdfunding--8a1a40c7,"Brewing, Coffee, Consumer Electronics, E-Commerce, Food and Beverage","Baltimore, Maryland, United States, North America",Product Crowdfunding,,,,2014-07-09,MoJoe Brewing Company,https://www.crunchbase.com/organization/mojoe-brewing-company,http://mojoebrewing.com,,,,,"MoJoe Brewing Co. is a coffee technology company, providing mobile solutions for coffee lovers on-the-go.",,No,$1M to $10M,86850,USD,86850,Seed,3,,,,"224,063"
Pre Seed Round - feexers,https://www.crunchbase.com/funding_round/feexers-pre-seed--11550898,"Apps, Information Technology, Internet, Mobile, Software","Bucharest, Bucuresti, Romania, Europe",Pre-Seed,502500,EUR,564283,2019-06-15,feexers,https://www.crunchbase.com/organization/feexers,https://feexers.com/,,,,"Gapminder VC, Roca X","Feexers is a mobile app that enables homeowners to outsource their daily tasks to skilled workers, in real time and ONE-STOP SHOP.",Seed,Yes,,502500,EUR,564283,Seed,3,Gapminder VC,2,,"224,064"
Equity Crowdfunding - ARI,https://www.crunchbase.com/funding_round/ari-inc-equity-crowdfunding--2f9e9e5c,"Biotechnology, Health Diagnostics","Fayetteville, Arkansas, United States, North America",Equity Crowdfunding,,,,2007-01-26,ARI,https://www.crunchbase.com/organization/ari-inc,,,,,,The corporate objectives or goals of ARI are to combine traditional and innovative approaches.,,Yes,Less than $1M,,USD,,,1,,,,"224,065"
Angel Round - ResusPod,https://www.crunchbase.com/funding_round/resuspod-angel--b1aa1b90,Health Care,"Leeds, Leeds, United Kingdom, Europe",Angel,,,,2011-03-19,ResusPod,https://www.crunchbase.com/organization/resuspod,http://www.resuspod.com,,,,,"ResusPod provides peace of mind for dental practitioners - by providing the training and equipment to deal with real emergency situations,",Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"224,066"
Pre Seed Round - CometChat,https://www.crunchbase.com/funding_round/cometchat-pre-seed--b090cae6,"Apps, Messaging, Mobile Apps, SaaS","Denver, Colorado, United States, North America",Pre-Seed,,,,2020-01-15,CometChat,https://www.crunchbase.com/organization/cometchat,https://www.cometchat.com/,,,,Niels Gron,"CometChat helps customers add voice, video, and text chat to their apps and websites.",Seed,Yes,$1M to $10M,17449726,USD,17449726,Early Stage Venture,7,,1,,"224,067"
Seed Round - SupplyHog,https://www.crunchbase.com/funding_round/supplyhog-seed--0c30b64f,"Construction, E-Commerce, E-Commerce Platforms","Chattanooga, Tennessee, United States, North America",Seed,400000,USD,400000,2012-03-01,SupplyHog,https://www.crunchbase.com/organization/supplyhog,https://www.supplyhog.com,,,,"500 Global, Blank Slate Ventures, Chattanooga Renaissance Fund, Lamp Post Group, LaunchCapital",SupplyHog is an online platform for contractors to buy building supplies and materials with personalized pricing and free shipping.,Seed,Yes,$1M to $10M,2975000,USD,2975000,M&A,4,,5,,"224,069"
Series F - Singulex,https://www.crunchbase.com/funding_round/singulex-series-f--9fa32a81,"Biotechnology, Health Care, Life Science, Medical","Alameda, California, United States, North America",Series F,15335540,USD,15335540,2012-03-15,Singulex,https://www.crunchbase.com/organization/singulex,http://www.singulex.com,,,,"Fisk Ventures, OrbiMed, Prolog Ventures","Singulex develops direct molecular detection technology, cardiovascular monitoring, and related solutions to understand and manage diseases.",Late Stage Venture,Yes,$10M to $50M,227336875,USD,227336875,Private Equity,9,,3,2,"224,070"
