Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - PackMojo,https://www.crunchbase.com/funding_round/packmojo-seed--70b5038d,"E-Commerce, E-Commerce Platforms, Fashion, Graphic Design, Internet, Packaging Services, Printing, Software, Web Apps, Web Design","Hong Kong, Hong Kong Island, Hong Kong, Asia",Seed,,,,2019-04-03,PackMojo,https://www.crunchbase.com/organization/packmojo,https://packmojo.com/,,,,Betatron Venture Group,"We make it easy for brands to get custom boxes & printed packaging. Low MOQs, global shipping, and dedicated support every step of the way.",Seed,Yes,,,USD,,Seed,1,,1,,"489,414"
Series D - Inhibitex,https://www.crunchbase.com/funding_round/inhibitex-series-d--4187487a,"Biotechnology, Health Care, Pharmaceutical","Alpharetta, Georgia, United States, North America",Series D,45000000,USD,45000000,2002-04-18,Inhibitex,https://www.crunchbase.com/organization/inhibitex,https://inhibitex.com,45000000,USD,45000000,,Inhibitex is a clinical-stage biopharmaceutical company that develops treatments for bacterial and viral infections.,Late Stage Venture,Yes,,121550000,USD,121550000,M&A,6,,,,"489,415"
Angel Round - Easy Beauty,https://www.crunchbase.com/funding_round/easy-beauty-fb39-angel--3d74f4d2,"Cosmetics, E-Commerce, E-Commerce Platforms","Xiamen, Fujian, China, Asia",Angel,3000000,CNY,476385,2012-02-10,Easy Beauty,https://www.crunchbase.com/organization/easy-beauty-fb39,http://www.pba.cn,,,,LongLing Capital,Easy Beauty is a cosmetics e-commerce platform.,Seed,Yes,,9000000,CNY,1346985,IPO,2,,1,,"489,416"
Seed Round - Clear Skye,https://www.crunchbase.com/funding_round/clear-skye-inc-seed--22d158c5,"Compliance, Cyber Security, Information Technology","San Francisco, California, United States, North America",Seed,4950000,USD,4950000,2020-05-05,Clear Skye,https://www.crunchbase.com/organization/clear-skye-inc,https://ClearSkye.com,,,,"Inner Loop Capital, Toba Capital",Clear Skye delivers a complete Identity and Access Governance solution providing employee lifecycle automation and business intelligence.,Seed,Yes,Less than $1M,20351323,USD,20351323,Early Stage Venture,3,Toba Capital,2,1,"489,417"
Venture Round - Starton Therapeutics,https://www.crunchbase.com/funding_round/chemiocare-series-unknown--5045831d,"Biotechnology, Medical, Pharmaceutical","New York, New York, United States, North America",Venture - Series Unknown,2038703,USD,2038703,2019-12-20,Starton Therapeutics,https://www.crunchbase.com/organization/chemiocare,https://startontx.com,,,,,Starton Therapeutics is a biotechnology company that focuses on transforming standard of care in therapeutics.,,Yes,$1M to $10M,8533972,USD,8533972,,7,,,,"489,419"
Post-IPO Debt - Huntsman,https://www.crunchbase.com/funding_round/huntsman-corporation-post-ipo-debt--9a53c93a,"Agriculture, Automotive, Chemical, Chemical Engineering, Construction, Manufacturing","The Woodlands, Texas, United States, North America",Post-IPO Debt,1200000000,USD,1200000000,2022-05-20,Huntsman,https://www.crunchbase.com/organization/huntsman-corporation,http://www.huntsman.com/corporate/a/Home,,,,,Huntsman is a global manufacturer and marketer of differentiated chemicals.,,No,$1B to $10B,1200000000,USD,1200000000,M&A,1,,,,"489,420"
Venture Round - My1Login,https://www.crunchbase.com/funding_round/my1login-series-unknown--24c9046f,"Cyber Security, Enterprise Software, Identity Management, SaaS, Security, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,324596,GBP,491968,2015-09-29,My1Login,https://www.crunchbase.com/organization/my1login,http://www.my1login.com,2042891,GBP,3096274,"Equity Gap, Par Equity, Scottish Investment Bank, TRICAPITAL",My1Login is a next generation Identity and Access Management solutions for Enterprise.,,Yes,$1M to $10M,9207801,USD,9207801,,16,Equity Gap,4,3,"489,421"
Seed Round - TripFlick Travel Guide,https://www.crunchbase.com/funding_round/tripflick-travel-guide-seed--432c3d93,"Computer, Software, Travel","Singapore, Central Region, Singapore, Asia",Seed,100000,USD,100000,2011-07-01,TripFlick Travel Guide,https://www.crunchbase.com/organization/tripflick-travel-guide,http://www.tripflick.com,,,,,"Tripflick acts as a tour guide for travelers and helps them plan their itineraries, recommends shops and restaurants, and more.",Seed,Yes,,100000,USD,100000,Seed,1,,,,"489,423"
Series A - Broadbus Technologies,https://www.crunchbase.com/funding_round/broadbus-series-a--4c7c17aa,"Enterprise Software, Hardware, TV","Libertyville, Illinois, United States, North America",Series A,12000000,USD,12000000,2002-10-07,Broadbus Technologies,https://www.crunchbase.com/organization/broadbus,http://www.broadbus.com,,,,"Battery Ventures, Comcast Ventures, CRV, Wolf Ventures",Broadbus provides memory-based systems for delivering movies and television on demand.,Early Stage Venture,Yes,,57000000,USD,57000000,M&A,4,"Battery Ventures, CRV",4,2,"489,424"
Corporate Round - Medusind Solutions,https://www.crunchbase.com/funding_round/medusind-solutions-corporate-round--c13de1b7,"Health Care, Information Technology","Mumbai, Maharashtra, India, Asia",Corporate Round,,,,2019-04-11,Medusind Solutions,https://www.crunchbase.com/organization/medusind-solutions,http://www.medusind.com,,,,H.I.G. Capital,"Medusind Solutions®, one of the leading outsourcing companies, provides integrated healthcare business solutions, both on and offshore.",,Yes,,,USD,,M&A,1,H.I.G. Capital,1,1,"489,425"
Series A - Educbank,https://www.crunchbase.com/funding_round/educbank-series-a--5d2476e3,"EdTech, Education, Financial Services, FinTech","São Paulo, Sao Paulo, Brazil, South America",Series A,40000000,USD,40000000,2022-06-03,Educbank,https://www.crunchbase.com/organization/educbank,http://www.educbank.com.br,100000000,USD,100000000,"Marrakech Capital, Vasta",LatAm's first K-12 fintech,Early Stage Venture,Yes,$1M to $10M,78200000,USD,78200000,Early Stage Venture,4,"Marrakech Capital, Vasta",2,1,"489,426"
Pre Seed Round - CreatoRanch,https://www.crunchbase.com/funding_round/creatoranch-pre-seed--7c466db6,"Marketplace, Mobile Apps, Social Network","Santa Monica, California, United States, North America",Pre-Seed,200000,USD,200000,2021-04-06,CreatoRanch,https://www.crunchbase.com/organization/creatoranch,http://www.creatoranch.com,1000000,USD,1000000,,Mobile App for Creator Economy,Seed,Yes,,200000,USD,200000,Seed,1,,,,"489,427"
Debt Financing - Xpressbees,https://www.crunchbase.com/funding_round/xpressbees-debt-financing--cf267930,"Delivery Service, E-Commerce, Logistics, Supply Chain Management","Pune, Maharashtra, India, Asia",Debt Financing,350000000,INR,4925484,2019-02-20,Xpressbees,https://www.crunchbase.com/organization/xpressbees,https://www.xpressbees.com,,,,InnoVen Capital,Xpressbees is a logistics company that offers customized express delivery services.,,No,,622390664,USD,622390664,Late Stage Venture,11,InnoVen Capital,1,,"489,428"
Private Equity Round - Pivotal Petroleum Partners,https://www.crunchbase.com/funding_round/pivotal-petroleum-partners-private-equity--e309c4a2,"Energy, Industrial, Infrastructure, Oil and Gas","Dallas, Texas, United States, North America",Private Equity,,,,2013-11-01,Pivotal Petroleum Partners,https://www.crunchbase.com/organization/pivotal-petroleum-partners,https://pivotalpetro.com,,,,Tailwater Capital,Pivotal Petroleum Partners is an oil and gas company that focuses on non-operated working interests in oil and gas basins.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"489,429"
Series B - Aclarion,https://www.crunchbase.com/funding_round/nocimed-series-b--85d96e1c,"Health Care, Medical, Medical Device, Therapeutics","San Mateo, California, United States, North America",Series B,9017706,USD,9017706,2019-02-28,Aclarion,https://www.crunchbase.com/organization/nocimed,https://aclarion.com,,,,,Aclarion is a healthcare technology company that assists with medical imaging and diagnosis.,Early Stage Venture,Yes,Less than $1M,20653978,USD,20653978,IPO,6,,,,"489,430"
Series D - Inlaylink,https://www.crunchbase.com/funding_round/inlaylink-series-d--87c06294,"Manufacturing, RFID, Satellite Communication","Shanghai, Shanghai, China, Asia",Series D,24000000,CNY,3879234,2015-06-24,Inlaylink,https://www.crunchbase.com/organization/inlaylink,http://www.inlaylink.com,,,,Chuangdong Investment Consulting,Inlaylink is a RFID technology manufacturer that provides antenna products.,Late Stage Venture,Yes,$1M to $10M,234000000,CNY,35317328,IPO,6,Chuangdong Investment Consulting,1,,"489,433"
Venture Round - Biologics,https://www.crunchbase.com/funding_round/biologicsinc-series-unknown--ae48217b,"Biopharma, Biotechnology, Finance, Health Care, Oncology","Cary, North Carolina, United States, North America",Venture - Series Unknown,821889,USD,821889,2010-05-20,Biologics,https://www.crunchbase.com/organization/biologicsinc,http://biologicsinc.com,,,,,"Biologics provides a patient-focused platform for managing the financial, emotional, and physical burdens of cancer treatment.",,Yes,$100M to $500M,29821889,USD,29821889,M&A,2,,,,"489,434"
Venture Round - Single Technologies,https://www.crunchbase.com/funding_round/single-technologies-series-unknown--9fcd0213,"Big Data, Biotechnology, Genetics, Health Care, Health Diagnostics, Machine Learning, Medical Device","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,,,,2015-01-01,Single Technologies,https://www.crunchbase.com/organization/single-technologies,http://www.singletechnologies.com/,,,,KTH Holding,SINGLE TECHNOLOGIES develops a new type of (3-D) DNA sequencing system to improve Life.,,Yes,$1M to $10M,9246416,USD,9246416,Early Stage Venture,7,KTH Holding,1,,"489,435"
Series B - Orckestra,https://www.crunchbase.com/funding_round/orckestra-series-b--b9a5c8d5,"Internet, Software","Montreal, Quebec, Canada, North America",Series B,12000000,USD,12000000,2015-12-10,Orckestra,https://www.crunchbase.com/organization/orckestra,http://www.orckestra.com,,,,"Fonds de solidarité FTQ, W Investments","Redefining how organizations utilize world-leading technologies to produce customized, flexible & robust Customer Experience solutions.",Early Stage Venture,Yes,$10M to $50M,20000000,USD,20000000,M&A,2,Fonds de solidarité FTQ,2,,"489,436"
Series B - The Easou Technology,https://www.crunchbase.com/funding_round/the-easou-technology-series-b--a55d4c94,"Advertising, Enterprise, Mobile","Beijing, Beijing, China, Asia",Series B,2750000,USD,2750000,2006-09-01,The Easou Technology,https://www.crunchbase.com/organization/the-easou-technology,http://www.easou.com,,,,iD TechVentures,The Easou Technology is a mobile search services company providing data indexing services for mobile phone users and enterprises.,Early Stage Venture,Yes,,23630000,USD,23630000,Late Stage Venture,3,,1,,"489,437"
Seed Round - Dyne Therapeutics,https://www.crunchbase.com/funding_round/dyne-therapeutics-seed--42fc4337,"Biotechnology, Health Care, Medical, Pharmaceutical","Cambridge, Massachusetts, United States, North America",Seed,,,,2018-01-01,Dyne Therapeutics,https://www.crunchbase.com/organization/dyne-therapeutics,https://www.dyne-tx.com/,,,,RA Capital Management,Dyne Therapeutics is a developer of targeted therapies intended for serious muscle diseases.,Seed,Yes,$10M to $50M,614600000,USD,614600000,IPO,5,,1,2,"489,438"
Grant - Infinity Physics,https://www.crunchbase.com/funding_round/infinity-physics-grant--6ebcfafc,,"Littleton, Colorado, United States, North America",Grant,179666,USD,179666,2013-05-24,Infinity Physics,https://www.crunchbase.com/organization/infinity-physics,https://www.infinityphysics.com,,,,National Science Foundation,Infinity Physics transforms cutting edge science into turnkey technologies.,,No,$1M to $10M,329649,USD,329649,,2,National Science Foundation,1,,"489,440"
Seed Round - TypeZero Technologies,https://www.crunchbase.com/funding_round/typezero-technologies-seed--78a0de89,"Cloud Computing, Diabetes, Health Care, Health Diagnostics, Medical Device, Precision Medicine, Software Engineering","Charlottesville, Virginia, United States, North America",Seed,,,,2016-07-01,TypeZero Technologies,https://www.crunchbase.com/organization/typezero-technologies,http://typezero.com/,,,,UVA Licensing & Ventures Group,TypeZero Technologies is a digital health and personalized medicine company revolutionizing the treatment and management of diabetes.,Seed,Yes,$1M to $10M,2575000,USD,2575000,M&A,3,,1,,"489,441"
Venture Round - Maine Craft Distilling,https://www.crunchbase.com/funding_round/maine-craft-distilling-series-unknown--39311837,"Distillery, Retail, Wine And Spirits","Portland, Maine, United States, North America",Venture - Series Unknown,425000,USD,425000,2016-04-01,Maine Craft Distilling,https://www.crunchbase.com/organization/maine-craft-distilling,https://www.mainecraftdistilling.com,,,,"CEI Ventures, Maine Angels",Maine Craft Distilling is a farm to flask distillery producing small-batch spirits in Portland Maine.,,Yes,$1M to $10M,1928787,USD,1928787,,6,,2,,"489,442"
Series A - Teracent,https://www.crunchbase.com/funding_round/teracent-series-a--4b43b932,Advertising,"San Mateo, California, United States, North America",Series A,3800000,USD,3800000,2007-01-01,Teracent,https://www.crunchbase.com/organization/teracent,http://www.teracent.com,,,,New Enterprise Associates,Teracent is a market leader in the space of data-driven ad optimization. ,Early Stage Venture,Yes,,5800000,USD,5800000,M&A,2,New Enterprise Associates,1,1,"489,443"
Venture Round - Cerebellum Capital,https://www.crunchbase.com/funding_round/cerebellum-capital-series-unknown--9efac80c,"Asset Management, Financial Services, Machine Learning","San Francisco, California, United States, North America",Venture - Series Unknown,6700000,USD,6700000,2016-12-05,Cerebellum Capital,https://www.crunchbase.com/organization/cerebellum-capital,http://www.cerebellumcapital.com,,,,Victory Capital,Cerebellum Capital develops an asset management technology to improve trading strategies.,,Yes,Less than $1M,7350000,USD,7350000,,2,,1,,"489,445"
Seed Round - Gali Health,https://www.crunchbase.com/funding_round/gali-health-seed--867d8339,"Artificial Intelligence (AI), Health Care, Machine Learning","San Francisco, California, United States, North America",Seed,,,,2020-12-23,Gali Health,https://www.crunchbase.com/organization/gali-health,https://galihealth.com,,,,Felicis,AI-powered mobile personal health assistant,Seed,Yes,Less than $1M,5000000,USD,5000000,Seed,6,Felicis,1,,"489,447"
Seed Round - Cizoo,https://www.crunchbase.com/funding_round/cizoo-seed--c576008d,"iOS, Music","Paris, Ile-de-France, France, Europe",Seed,570000,EUR,648147,2018-12-12,Cizoo,https://www.crunchbase.com/organization/cizoo,http://www.cizoo.io/,,,,"Investessor, NovX Capital, WeLikeStartup",Cizoo is a singing software that allows its users to modify their voice on the spot.,Seed,Yes,Less than $1M,570000,EUR,648147,Seed,2,,3,,"489,448"
Grant - Nyra Medical,https://www.crunchbase.com/funding_round/mitraplug-grant--9ca4af18,Medical Device,"Atlanta, Georgia, United States, North America",Grant,56758,USD,56758,2020-01-21,Nyra Medical,https://www.crunchbase.com/organization/mitraplug,https://www.nyramed.com/,,,,Georgia Research Alliance,Nyra Medical develops a catheter-plug technology to repair a leaky mitral valve in the heart.,,No,,20238997,USD,20238997,Early Stage Venture,8,Georgia Research Alliance,1,,"489,449"
Grant - Multiwave Technologies,https://www.crunchbase.com/funding_round/multiwave-technologies-ag-grant--a964403e,"Advanced Materials, Medical Device, Software","Geneva, Geneve, Switzerland, Europe",Grant,1100000,EUR,1220703,2019-08-20,Multiwave Technologies,https://www.crunchbase.com/organization/multiwave-technologies-ag,http://www.multiwave.ch,,,,European Union,Multiwave is a deep tech company developing disruptive medical imaging devices,,No,Less than $1M,22646369,USD,22646369,Early Stage Venture,18,,1,,"489,450"
Pre Seed Round - Knocki,https://www.crunchbase.com/funding_round/knocki-3250-pre-seed--368eff3e,"Electronics, Information Technology, Smart Home","Austin, Texas, United States, North America",Pre-Seed,120000,USD,120000,2019-01-21,Knocki,https://www.crunchbase.com/organization/knocki-3250,https://knocki.com/,,,,Techstars,Knocki is a device that transforms entire surfaces into accessible control interfaces.,Seed,Yes,,120000,USD,120000,Seed,1,Techstars,1,,"489,453"
Seed Round - Money Dashboard,https://www.crunchbase.com/funding_round/money-dashboard-seed--1ecc4745,"Financial Services, FinTech, Personal Finance, Service Industry","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Seed,2700000,GBP,4411908,2013-11-28,Money Dashboard,https://www.crunchbase.com/organization/money-dashboard,http://www.moneydashboard.com,,,,"Calculus Capital, CodeBase, Nitin Singhal",Money Dashboard is an online personal financial management service allowing users to view their online financial accounts.,Seed,Yes,$1M to $10M,16862442,USD,16862442,M&A,6,Calculus Capital,3,,"489,454"
Debt Financing - Hookle,https://www.crunchbase.com/funding_round/hookle-inc-debt-financing--09de9959,"Advertising, Mobile Apps, SaaS, Social Media Advertising, Social Media Management, Social Media Marketing, Software","Helsinki, Southern Finland, Finland, Europe",Debt Financing,240000,EUR,272767,2019-01-20,Hookle,https://www.crunchbase.com/organization/hookle-inc,https://www.hookle.net,,,,,Social media marketing tool for small businesses,,No,,810000,EUR,914536,Seed,6,,,,"489,455"
Series C - Total Expert,https://www.crunchbase.com/funding_round/total-expert-series-c--364a7e21,"Financial Services, FinTech, Marketing Automation, Real Estate, SaaS, Software","Saint Louis Park, Minnesota, United States, North America",Series C,52000000,USD,52000000,2019-10-24,Total Expert,https://www.crunchbase.com/organization/total-expert,http://totalexpert.com,,,,"Emergence, Georgian, Rally Ventures",Total Expert is a SaaS company that develops enterprise-grade marketing operating system (MOS) built for financial services organizations.,Late Stage Venture,Yes,$10M to $50M,86000000,USD,86000000,Late Stage Venture,3,Georgian,3,4,"489,457"
Venture Round - ZOTT,https://www.crunchbase.com/funding_round/gctv-series-unknown--ed0c1337,"Digital Entertainment, Media and Entertainment, Private Social Networking","Dana Point, California, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2017-11-21,ZOTT,https://www.crunchbase.com/organization/gctv,https://www.zott.tv/,,,,,"ZOTT is a distribution platform to provides robust, unique, and personalized content to ease the pain and suffering of sick children.",,Yes,,2100000,USD,2100000,Seed,2,,,,"489,458"
Grant - GoBeep,https://www.crunchbase.com/funding_round/gobeep-inc-grant--03ba41bf,"Blockchain, Business Intelligence, Marketing Automation, SaaS, Software","Greenville, South Carolina, United States, North America",Grant,50000,USD,50000,2020-02-04,GoBeep,https://www.crunchbase.com/organization/gobeep-inc,https://www.gobeep.me/,,,,South Carolina Research Authority,GoBeep provides software to obtain self-reported consumer information for businesses target mobile marketing that drives sales,,No,,50000,USD,50000,,1,,1,,"489,459"
Venture Round - Ocudyne,https://www.crunchbase.com/funding_round/ocudyne-series-unknown--e288574e,"Health Care, Medical","Rockville, Minnesota, United States, North America",Venture - Series Unknown,2008975,USD,2008975,2019-01-28,Ocudyne,https://www.crunchbase.com/organization/ocudyne,https://ocudyne.com,,,,,"Ocudyne is based in Baltimore, Maryland.",,Yes,$1M to $10M,4358394,USD,4358394,,4,,,,"489,460"
Series A - RaySat,https://www.crunchbase.com/funding_round/raysat-series-a--8762731c,"Automotive, Industrial, Manufacturing","Vienna, Virginia, United States, North America",Series A,10000000,USD,10000000,2004-06-24,RaySat,https://www.crunchbase.com/organization/raysat,http://www.raysat.com,,,,"Benchmark, Israel Seed Partners","RaySat engages in the manufacture of in-motion satellite antennas, allowing moving vehicles to receive live satellite television.",Early Stage Venture,Yes,,37000000,USD,37000000,M&A,2,Benchmark,2,1,"489,463"
Seed Round - fena,https://www.crunchbase.com/funding_round/faizpay-seed--e03fbf9d,"Banking, FinTech, Mobile Payments","London, England, United Kingdom, Europe",Seed,650000,GBP,885300,2021-10-07,fena,https://www.crunchbase.com/organization/faizpay,http://www.fena.co/,4500000,GBP,6129003,,Democratising Open Banking access,Seed,Yes,$1M to $10M,800000,GBP,1081580,Seed,2,,,,"489,464"
Series A - Kemia,https://www.crunchbase.com/funding_round/kemia-series-a--00b1cdc4,"Biotechnology, Health Care, Pharmaceutical","San Diego, California, United States, North America",Series A,19000000,USD,19000000,2003-08-18,Kemia,https://www.crunchbase.com/organization/kemia,,,,,,"Kemia is a drug discovery company based in San Diego, California.",Early Stage Venture,Yes,,100000000,USD,100000000,Late Stage Venture,4,,,,"489,465"
Equity Crowdfunding - Callaly,https://www.crunchbase.com/funding_round/callaly-equity-crowdfunding--26bf38cb,"Consumer Goods, Medical Device, Personal Health, Wellness, Women's","London, England, United Kingdom, Europe",Equity Crowdfunding,1704460,GBP,2253131,2020-08-26,Callaly,https://www.crunchbase.com/organization/callaly,https://www.calla.ly,18349998,GBP,24256922,,Callaly is a period care company that develops and manufactures innovative feminine care products.,,Yes,$1M to $10M,9491121,GBP,12536727,,14,,,,"489,468"
Series A - Stork Healthcare,https://www.crunchbase.com/funding_round/stork-healthcare-series-a--3f89000f,"Health Care, Medical","Chengdu, Sichuan, China, Asia",Series A,2969000,USD,2969000,2019-02-01,Stork Healthcare,https://www.crunchbase.com/organization/stork-healthcare,http://stork.3618med.com,,,,"Puhua Capital, Purple Cow, Z&H Investment",Stork Healthcare is a Healthcare Company.,Early Stage Venture,Yes,$50M to $100M,6010400,USD,6010400,Early Stage Venture,3,Puhua Capital,3,,"489,469"
Series G - SolarCity,https://www.crunchbase.com/funding_round/solarcity-series-g--3aff9d7a,"Construction, Energy, Energy Efficiency, Renewable Energy, Solar","San Mateo, California, United States, North America",Series G,81000000,USD,81000000,2012-02-29,SolarCity,https://www.crunchbase.com/organization/solarcity,http://www.solarcity.com,,,,"137 Ventures, DBL Partners, Shea Ventures, Silver Lake Kraftwerk, Valor Equity Partners","SolarCity provides solar energy services to homeowners, businesses, government, and non-profit organizations.",Late Stage Venture,Yes,$1B to $10B,1760190450,USD,1760190450,M&A,18,"Silver Lake Kraftwerk, Valor Equity Partners",5,3,"489,470"
Private Equity Round - Sika Horsnaes,https://www.crunchbase.com/funding_round/sika-horsnaes-private-equity--d49765d3,"Furniture, Manufacturing","Rynkeby, Syddanmark, Denmark, Europe",Private Equity,,,,2007-02-07,Sika Horsnaes,https://www.crunchbase.com/organization/sika-horsnaes,https://sika-design.com/,,,,Langholm Capital,Sika Horsnaes is manufactures furniture.,Private Equity,Yes,,,USD,,Private Equity,1,Langholm Capital,1,,"489,471"
Private Equity Round - MMS Holdings Inc.,https://www.crunchbase.com/funding_round/mms-holdings-inc-private-equity--94fee92c,"Biotechnology, Health Care, Life Science","Canton, Michigan, United States, North America",Private Equity,,,,2022-06-28,MMS Holdings Inc.,https://www.crunchbase.com/organization/mms-holdings-inc,http://www.mmsholdings.com,,,,Lindsay Goldberg,"MMS is an award-winning, data-focused CRO that supports the pharmaceutical and biotech industries with a proven, scientific approach.",Private Equity,Yes,$100M to $500M,,USD,,Private Equity,1,Lindsay Goldberg,1,2,"489,473"
Seed Round - Nexus A.I.,https://www.crunchbase.com/funding_round/nexus-a-i-seed--c9c1eec5,"Enterprise Resource Planning (ERP), SaaS, Software","Chicago, Illinois, United States, North America",Seed,2000000,USD,2000000,2019-09-16,Nexus A.I.,https://www.crunchbase.com/organization/nexus-a-i,https://www.nexusai.com,,,,"Fulcrum Investing, G2T3V, M25, Network Ventures, Warhawk Entrepreneurial Fund",Nexus A.I. is a cloud platform that helps clients identify the best ideas and talent for every campaign.,Seed,Yes,$1M to $10M,4225000,USD,4225000,Seed,4,,5,,"489,474"
Convertible Note - Wise Apple,https://www.crunchbase.com/funding_round/pak-d-convertible-note--2316895a,"E-Commerce, Food and Beverage, Food Delivery, Service Industry","Chicago, Illinois, United States, North America",Convertible Note,765000,USD,765000,2016-06-29,Wise Apple,https://www.crunchbase.com/organization/pak-d,https://www.getwiseapple.com,,,,"Chicago Ventures, Levy Family Partners, Mandell Ventures, NUseeds, Pritzker Group Venture Capital, Right Side Capital Management, Techstars","Wise Apple makes life easier by making lunch better - by delivering fresh, custom, ready-to-serve lunches and snacks directly to your door.",,No,$1M to $10M,7055000,USD,7055000,,4,,7,,"489,475"
Seed Round - aureso,https://www.crunchbase.com/funding_round/aureso-seed--36ee1538,"Artificial Intelligence (AI), Automotive, Cloud Management, CRM, Retail Technology, SaaS","Singapore, Central Region, Singapore, Asia",Seed,,,,2018-06-19,aureso,https://www.crunchbase.com/organization/aureso,http://www.aureso.com,,,,500 Global,aureso is a data-driven automotive sales & CRM platform enabling car dealers to sell +10% more cars.,Seed,Yes,$10M to $50M,,USD,,Seed,3,,1,,"489,476"
Series A - myShape,https://www.crunchbase.com/funding_round/myshape-f029-series-a--e89bcc59,"Artificial Intelligence (AI), Fitness, Health Care","Xuhui, Shanghai, China, Asia",Series A,10000000,CNY,1529098,2018-06-25,myShape,https://www.crunchbase.com/organization/myshape-f029,https://myshape.ai/,,,,"Agile Fund, Dingxiang Capital, Fujian Ocean Group, Qixi Capital, SkyChee Ventures",myShape is an AI personal trainer system.,Early Stage Venture,Yes,,24500000,CNY,3693831,Early Stage Venture,3,SkyChee Ventures,5,,"489,477"
Pre Seed Round - Replica,https://www.crunchbase.com/funding_round/replica-pre-seed--bc5b2bac,"Analytics, Computer, Software, Transportation","Overland Park, Kansas, United States, North America",Pre-Seed,,,,2019-02-04,Replica,https://www.crunchbase.com/organization/replica,https://replicahq.com/,,,,Techstars,Replica is an enterprise data platform that delivers critical insights about the built environment.,Seed,Yes,$10M to $50M,52000000,USD,52000000,Early Stage Venture,3,,1,,"489,479"
Seed Round - Fálaina,https://www.crunchbase.com/funding_round/fálaina-seed--166d2d44,Software,"Singapore, Central Region, Singapore, Asia",Seed,1800000,USD,1800000,2021-06-22,Fálaina,https://www.crunchbase.com/organization/fálaina,https://www.falainacloud.com,,,,Sheroy Irani,Cybersecurity technology provider of an integrated access governance platform for Identity & data security,Seed,Yes,,1800000,USD,1800000,Seed,2,Sheroy Irani,1,,"489,480"
Angel Round - SUMA Care,https://www.crunchbase.com/funding_round/suma-care-angel--69148fc8,"Fitness, Health Care","Vejle, Syddanmark, Denmark, Europe",Angel,,,,2018-10-05,SUMA Care,https://www.crunchbase.com/organization/suma-care,http://sumacare.dk/,,,,,SUMA Care develops and implements welfare technological solutions which improves comfort and enhances the dignity of people.,Seed,Yes,,,USD,,Seed,1,,,,"489,481"
Seed Round - eLicht,https://www.crunchbase.com/funding_round/elicht-seed--43f4b854,"E-Learning, Education","Panyu, Guangdong, China, Asia",Seed,30000000,CNY,4359261,2019-07-19,eLicht,https://www.crunchbase.com/organization/elicht,http://www.elicht.cn/,,,,Timesbole,eLicht is a lighting industry education and training service provider.,Seed,Yes,,30000000,CNY,4359261,Seed,1,Timesbole,1,,"489,482"
Venture Round - TEDI,https://www.crunchbase.com/funding_round/tedi-9bc5-series-unknown--c8e48152,"EdTech, Education, Training","Lima, Lima, Peru, South America",Venture - Series Unknown,,,,2022-12-05,TEDI,https://www.crunchbase.com/organization/tedi-9bc5,https://tedivirtual.com/,,,,500 Global,TEDI is an operator of an online educational platform aimed at developing and improving students' education.,,Yes,,,USD,,,1,,1,,"489,483"
Post-IPO Equity - Rewalk Robotics,https://www.crunchbase.com/funding_round/argo-medical-technologies-post-ipo-equity--38a1d7f7,"Manufacturing, Medical, Medical Device, Robotics, Wellness","Marlborough, Massachusetts, United States, North America",Post-IPO Equity,7000000,USD,7000000,2020-02-06,Rewalk Robotics,https://www.crunchbase.com/organization/argo-medical-technologies,http://rewalk.com,,,,,Rewalk Robotics is a medical device company that develops wearable robotic exoskeleton for individuals with lower limb disabilities.,,Yes,$1M to $10M,210620000,USD,210620000,IPO,16,,,,"489,484"
Venture Round - Aquaporin,https://www.crunchbase.com/funding_round/aquaporin-series-unknown--72cc071b,"Biotechnology, Industrial, Water Purification","Kongens Lyngby, Hovedstaden, Denmark, Europe",Venture - Series Unknown,1423310,EUR,1501926,2017-01-10,Aquaporin,https://www.crunchbase.com/organization/aquaporin,https://aquaporin.com,,,,EASME - EU Executive Agency for SMEs,Aquaporin is a water tech company that offers water treatment through bioengineering.,,Yes,$10M to $50M,8261927,USD,8261927,IPO,2,,1,,"489,485"
