Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Airfree SAS,https://www.crunchbase.com/funding_round/airfree-sas-series-a--273349a6,,"Montreuil-sous-bois, Ile-de-France, France, Europe",Series A,2300000,EUR,2574512,2019-05-27,Airfree SAS,https://www.crunchbase.com/organization/airfree-sas,http://airfree.aero/,,,,Shiseido,"Airfree SAS specialized respectively in duty-free commerce, technology, digital and e-commerce.",Early Stage Venture,Yes,,3185000,EUR,3539925,Early Stage Venture,3,,1,,"463,572"
Series C - Candel Therapeutics,https://www.crunchbase.com/funding_round/advantagene-series-c--30c6f5d3,"Biotechnology, Genetics, Health Care, Health Diagnostics, Medical, Therapeutics","Needham, Massachusetts, United States, North America",Series C,22500000,USD,22500000,2019-04-01,Candel Therapeutics,https://www.crunchbase.com/organization/advantagene,https://www.candeltx.com,,,,"H7 Holdings, Level One Partners, Northpond Ventures, Sands Capital Ventures",Candel Therapeutics develops cancer immunotherapies designed to improve the lives of cancer patients and their families.,Late Stage Venture,Yes,$50M to $100M,164900000,USD,164900000,IPO,7,Northpond Ventures,4,1,"463,585"
Seed Round - DeepAR,https://www.crunchbase.com/funding_round/icecream-seed--8164b318,"Apps, Artificial Intelligence (AI), Facial Recognition, Image Recognition, Machine Learning","London, England, United Kingdom, Europe",Seed,700000,USD,700000,2014-12-01,DeepAR,https://www.crunchbase.com/organization/icecream,https://www.deepar.ai,,,,Riccardo Zacconi,"AR as a Service: Add 3D Face Masks, Lenses + FX to any app with one simple SDK",Seed,Yes,,713975,USD,713975,Seed,2,Riccardo Zacconi,1,,"463,586"
Seed Round - Mimica,https://www.crunchbase.com/funding_round/mimica-seed--b6b2a00e,"Food and Beverage, Packaging Services","London, England, United Kingdom, Europe",Seed,404500,EUR,480363,2020-08-06,Mimica,https://www.crunchbase.com/organization/mimica,https://www.mimicalab.com/,,,,EIT Food,Temperature-sensitive labels and caps that indicate food’s true freshness,Seed,Yes,$1M to $10M,3314784,USD,3314784,Seed,5,EIT Food,1,,"463,597"
Seed Round - The Nemesis,https://www.crunchbase.com/funding_round/the-nemesis-seed--1ef4cbe6,"Augmented Reality, Blockchain, Digital Entertainment, Digital Marketing, Gamification, Internet, Metaverse, Video Games, Virtual Currency, Virtual Reality","Lugano, Ticino, Switzerland, Europe",Seed,285000,USD,285000,2019-08-01,The Nemesis,https://www.crunchbase.com/organization/the-nemesis,https://thenemesis.io/,3700000,USD,3700000,"Jacopo Canclini, Massimo Reynaud","The Nemesis is a virtual reality metaverse platform, live now. Simple and direct access via Desktop Brower or mobile app (iOS and Android).",Seed,Yes,Less than $1M,735000,USD,735000,Seed,3,,2,,"463,018"
Seed Round - Atlas Vault,https://www.crunchbase.com/funding_round/atlas-vault-seed--f6919793,"Enterprise, Risk Management, Service Industry","Greenville, South Carolina, United States, North America",Seed,20000,USD,20000,2016-02-15,Atlas Vault,https://www.crunchbase.com/organization/atlas-vault,http://www.atlasvault.com/,,,,MergeLane,Atlas Vault helps enterprises automate and streamline the vendor risk assessment process.,Seed,Yes,$1M to $10M,20000,USD,20000,Seed,1,,1,,"463,022"
Seed Round - Buymed,https://www.crunchbase.com/funding_round/buymed-seed--32f36eae,"B2B, E-Commerce Platforms, Health Care, Medical, Pharmaceutical","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Seed,500000,USD,500000,2019-09-25,Buymed,https://www.crunchbase.com/organization/buymed,https://thuocsi.vn,,,,"Cocoon Capital, Viet Capital Ventures","BuyMed operates an e-commerce website that connects pharmaceutical manufacturers, distributors, and clinics.",Seed,Yes,$10M to $50M,63500000,USD,63500000,Early Stage Venture,5,"Cocoon Capital, Viet Capital Ventures",2,,"463,000"
Seed Round - Platt Park Brewing Co.,https://www.crunchbase.com/funding_round/platt-park-brewing-co-seed--c65e40cc,"Craft Beer, Food and Beverage","Denver, Colorado, United States, North America",Seed,900000,USD,900000,2014-04-24,Platt Park Brewing Co.,https://www.crunchbase.com/organization/platt-park-brewing-co,https://www.brewerydenverco.com,,,,,Platt Park Brewing is a custom craft beer brewery.,Seed,Yes,$1M to $10M,900000,USD,900000,Seed,1,,,,"463,001"
Pre Seed Round - Hi Seguro,https://www.crunchbase.com/funding_round/hi-seguro-pre-seed--9785dfed,"Auto Insurance, Commercial Insurance, Health Insurance, Insurance, InsurTech, Life Insurance, Property Insurance","Monterrey, Nuevo Leon, Mexico, North America",Pre-Seed,,,,2020-04-30,Hi Seguro,https://www.crunchbase.com/organization/hi-seguro,https://www.hiseguro.com,,,,,Hi Seguro provides life and auto insurance services.,Seed,Yes,,,USD,,Seed,1,,,,"463,002"
Pre Seed Round - Sikoia,https://www.crunchbase.com/funding_round/sikoia-pre-seed--9ea5dbf8,"Big Data, FinTech, Risk Management","London, England, United Kingdom, Europe",Pre-Seed,2350000,USD,2350000,2021-08-31,Sikoia,https://www.crunchbase.com/organization/sikoia,https://sikoia.com,,,,"Earlybird Venture Capital, Seedcamp, The Delta",Sikoia is a unified data platform for customer onboarding and risk assessment.,Seed,Yes,,8350000,USD,8350000,Seed,2,Earlybird Venture Capital,3,1,"463,004"
Convertible Note - UtilityAPI,https://www.crunchbase.com/funding_round/utilityapi-convertible-note--463ba3e7,"Analytics, Asset Management, B2B, Developer APIs, Energy Efficiency, Energy Management, Energy Storage, Information Technology, Software, Solar","Oakland, California, United States, North America",Convertible Note,75000,USD,75000,2016-02-01,UtilityAPI,https://www.crunchbase.com/organization/utilityapi,http://utilityapi.com,,,,Elemental Excelerator,UtilityAPI is a service that automatically collects utility bill and usage data from utility web portals.,,No,Less than $1M,11749000,USD,11749000,Early Stage Venture,8,,1,,"463,005"
Series A - Aware,https://www.crunchbase.com/funding_round/AwareHQ-series-a--a4d84db6,"Artificial Intelligence (AI), Business Intelligence, Cyber Security, Enterprise Software, Risk Management","Columbus, Ohio, United States, North America",Series A,4850000,USD,4850000,2017-06-06,Aware,https://www.crunchbase.com/organization/AwareHQ,https://www.awarehq.com,,,,"Draper Triangle, JumpStart, Ohio Innovation Fund, Rev1 Ventures","Aware is an AI solution that analyzes human behavior and provides modern governance, risk, and compliance controls.",Early Stage Venture,Yes,Less than $1M,86950000,USD,86950000,Late Stage Venture,6,"Draper Triangle, Ohio Innovation Fund",4,4,"463,007"
Venture Round - Cardiac Insight,https://www.crunchbase.com/funding_round/cardiac-insight-series-unknown--3494377f,"Biotechnology, Health Care, Medical Device, Pharmaceutical","Bellevue, Washington, United States, North America",Venture - Series Unknown,4745813,USD,4745813,2019-08-14,Cardiac Insight,https://www.crunchbase.com/organization/cardiac-insight,http://www.cardiacinsightinc.com,,,,,Cardiac Insight is a privately-held medical device company that offers body-worn ECG sensing technology.,,Yes,$10M to $50M,32251586,USD,32251586,Late Stage Venture,12,,,,"463,008"
Venture Round - OmieLife,https://www.crunchbase.com/funding_round/omielife-series-unknown--8253f8bd,"E-Commerce, Product Design, Product Search","San Francisco, California, United States, North America",Venture - Series Unknown,574998,USD,574998,2014-04-03,OmieLife,https://www.crunchbase.com/organization/omielife,http://www.omielife.com/,,,,,OmieLife is a consumer products company with a focus on creating products that make healthy living easy.,,Yes,$1M to $10M,574998,USD,574998,,1,,,,"463,009"
Pre Seed Round - Cathartic.co,https://www.crunchbase.com/funding_round/cathartic-pre-seed--186a530d,"Darknet, Health Care, Non Profit, Social Entrepreneurship","Manchester, Manchester, United Kingdom, Europe",Pre-Seed,30000,GBP,46268,2015-09-14,Cathartic.co,https://www.crunchbase.com/organization/cathartic,https://cathartic.co,,,,dotforge,Share your story with complete anonymity,Seed,Yes,,30000,GBP,46269,Seed,1,dotforge,1,,"463,010"
Venture Round - Nayam Innovations,https://www.crunchbase.com/funding_round/nayam-innovations-series-unknown--5def2357,"Health Care, Information Technology, Medical, Medical Device","Pune, Maharashtra, India, Asia",Venture - Series Unknown,,,,2022-07-14,Nayam Innovations,https://www.crunchbase.com/organization/nayam-innovations,http://nayaminnovations.com/,,,,"Bharat Innovation Fund, IAN Fund, Sameer Desai, Vinod Jain Family office","The company aims to use its patented technology to provide cataract treatment at one-tenth the present cost, and with better outcomes.",,Yes,,100000,USD,100000,,2,IAN Fund,4,,"463,011"
Grant - Flares Analytics,https://www.crunchbase.com/funding_round/flares-analytics-grant--91b74f37,"Analytics, Medical Device","Epalinges, Vaud, Switzerland, Europe",Grant,10000,CHF,10388,2017-06-06,Flares Analytics,https://www.crunchbase.com/organization/flares-analytics,,,,,Venture Kick,Flares Analytics provides a device which is able to detect early signs of the COPD.,,No,,30000,CHF,30893,,2,Venture Kick,1,,"463,012"
Pre Seed Round - Playbook,https://www.crunchbase.com/funding_round/playbook-23f9-pre-seed--98377a3f,"App Discovery, Apps, Food and Beverage, Internet, Restaurants","Dubai, Dubai, United Arab Emirates, Asia",Pre-Seed,250000,USD,250000,2021-06-01,Playbook,https://www.crunchbase.com/organization/playbook-23f9,https://www.theplaybookme.com,,,,,"Playbook is an online platform to discover in-house food and beverage in bars, restaurants, and hotels.",Seed,Yes,,250000,USD,250000,Seed,1,,,,"463,013"
Non Equity Assistance - Academix Bio,https://www.crunchbase.com/funding_round/academix-bio-non-equity-assistance--6ae9c2d7,"Analytics, Artificial Intelligence (AI), Machine Learning","Jerusalem, Yerushalayim, Israel, Asia",Non-equity Assistance,,,,2018-12-13,Academix Bio,https://www.crunchbase.com/organization/academix-bio,https://academix.bio,,,,MassChallenge,Academix creates proprietary machine learning algorithms that help to find the right collaboration for user's specific R&D needs.,,No,,,USD,,,1,,1,,"463,014"
Series D - Scopely,https://www.crunchbase.com/funding_round/scopely-series-d--5f65f345,"Digital Entertainment, Mobile Apps, Online Games, Software, Video Games","Culver City, California, United States, North America",Series D,400000000,USD,400000000,2019-10-28,Scopely,https://www.crunchbase.com/organization/scopely,http://www.scopely.com,1500000000,USD,1500000000,"Advance, Baillie Gifford, BlackRock, Canada Pension Plan Investment Board, Greycroft, NewView Capital, Revolution, Revolution Growth, Sands Capital Ventures, TCG, Velvet Sea Ventures","Scopely is an entertainment and video game company that creates, publishes, and live-operates immersive games.",Late Stage Venture,Yes,$500M to $1B,998500000,USD,998500000,M&A,10,NewView Capital,11,4,"463,015"
Non Equity Assistance - mympact,https://www.crunchbase.com/funding_round/mympact-non-equity-assistance--b8e4d0d3,"Banking, FinTech, Sustainability, Transaction Processing","Zürich, Zurich, Switzerland, Europe",Non-equity Assistance,,,,2021-11-01,mympact,https://www.crunchbase.com/organization/mympact,https://mympact.io/,,,,Global FinTech Hackcelerator,Mympact uses open-banking to help people understand and reduce the environmental impact of their purchases.,,No,,500000,CHF,541621,Seed,2,Global FinTech Hackcelerator,1,,"463,017"
Grant - Suvera,https://www.crunchbase.com/funding_round/suvera-grant--da7971d2,"Apps, Health Care, Wellness","London, England, United Kingdom, Europe",Grant,1000,GBP,1325,2017-11-01,Suvera,https://www.crunchbase.com/organization/suvera,http://www.suvera.co.uk/,,,,UCL Entrepreneurs,Support service for effective virtual long-term care,,No,$1M to $10M,5001000,GBP,6087798,Seed,5,,1,,"463,018"
Debt Financing - Foodjunky,https://www.crunchbase.com/funding_round/foodjunky-debt-financing--75ad89cb,"B2B, Delivery, Hospitality","Chicago, Illinois, United States, North America",Debt Financing,100000,USD,100000,2013-11-26,Foodjunky,https://www.crunchbase.com/organization/foodjunky,http://www.foodjunky.com,,,,,Foodjunky is an online platform that allows people in small or large groups to order food from restaurants.,,No,,890000,USD,890000,M&A,4,,,,"463,020"
Non Equity Assistance - Farm Infinity,https://www.crunchbase.com/funding_round/farm-infinity-non-equity-assistance--e337d330,"AgTech, Banking, Credit, Financial Services, FinTech, Insurance, Micro Lending","Guwahati, Assam, India, Asia",Non-equity Assistance,10000,USD,10000,2021-11-15,Farm Infinity,https://www.crunchbase.com/organization/farm-infinity,http://www.farminfinity.com,,,,Financial Times,Farm Infinity is a digital platform to provide easy financial access to smallholder farmers and agribusinesses.,,No,,153204,USD,153204,Seed,7,,1,,"463,021"
Venture Round - Coherus Biosciences,https://www.crunchbase.com/funding_round/coherus-biosciences-series-unknown--00d4ec81,"Biotechnology, Health Care, Medical, Oncology, Therapeutics","Redwood City, California, United States, North America",Venture - Series Unknown,,,,2007-01-01,Coherus Biosciences,https://www.crunchbase.com/organization/coherus-biosciences,http://www.coherus.com,,,,Sofinnova Investments,"Coherus Biosciences develops, manufactures, and commercializes biologic therapeutics for oncology and inflammatory diseases.",,Yes,$100M to $500M,1264607132,USD,1264607132,IPO,16,,1,,"463,022"
Pre Seed Round - OpenDoors.su,https://www.crunchbase.com/funding_round/opendoors-su-pre-seed--112c970f,"Property Management, Real Estate","Saint Petersburg, Saint Petersburg City, Russian Federation, Europe",Pre-Seed,20000,USD,20000,2012-06-01,OpenDoors.su,https://www.crunchbase.com/organization/opendoors-su,http://www.opendoors.su/,,,,iDealMachine,OpenDoors - on-line platform that will allow you to book a cheap and quality accommodation throughout Russia in real time.,Seed,Yes,,33000,USD,33000,Seed,2,iDealMachine,1,,"463,023"
Series A - Babylone Growers,https://www.crunchbase.com/funding_round/babylone-growers-series-a--a8fe2a1e,"AgTech, Farming","Paris, Ile-de-France, France, Europe",Series A,2000000,EUR,2409339,2021-03-03,Babylone Growers,https://www.crunchbase.com/organization/babylone-growers,https://www.bg-agri.com/,,,,"Bpifrance, Région Nouvelle-Aquitaine",Babylone Growers is a hydroponic greenhouse producer of vegetables and fruits.,Early Stage Venture,Yes,,3000000,EUR,3531236,Early Stage Venture,2,,2,,"463,024"
Seed Round - Adioso,https://www.crunchbase.com/funding_round/adioso-seed--ae348f71,"Mobile Apps, Search Engine, Travel","San Francisco, California, United States, North America",Seed,270000,USD,270000,2010-04-01,Adioso,https://www.crunchbase.com/organization/adioso,http://adioso.com,,,,,"Adioso is a travel search and booking app that allows users to get information on destinations, deals, planning and booking their trips.",Seed,Yes,Less than $1M,355000,USD,355000,Seed,2,,,,"463,025"
Venture Round - Acesion Pharma,https://www.crunchbase.com/funding_round/acesion-pharma-series-unknown--64628b06,"Biotechnology, Medical, Pharmaceutical","Copenhagen, Hovedstaden, Denmark, Europe",Venture - Series Unknown,,,,2012-12-28,Acesion Pharma,https://www.crunchbase.com/organization/acesion-pharma,http://acesionpharma.com,,,,Seed Capital,Acesion Pharma is a developer of medical drugs designed for the treatment of atrial fibrillation.,,Yes,$1M to $10M,67683846,USD,67683846,Early Stage Venture,7,,1,1,"463,026"
Debt Financing - Venture Technologies,https://www.crunchbase.com/funding_round/ventech-debt-financing--5722fbf2,"Data Center, Information Technology","Ridgeland, Mississippi, United States, North America",Debt Financing,30000000,USD,30000000,2014-10-20,Venture Technologies,https://www.crunchbase.com/organization/ventech,http://www.ventech.com,,,,GE Capital’s Commercial Distribution Finance,"Venture Technologies provides enterprise, secure IT solutions.",,No,$10M to $50M,44300000,USD,44300000,M&A,2,,1,,"463,027"
Debt Financing - Xeno Biosciences,https://www.crunchbase.com/funding_round/xeno-biosciences-inc-debt-financing--f0a539f7,"Biotechnology, Health Care, Pharmaceutical","Somerville, Massachusetts, United States, North America",Debt Financing,1500000,USD,1500000,2023-01-05,Xeno Biosciences,https://www.crunchbase.com/organization/xeno-biosciences-inc,http://www.xenobiosciences.com,,,,,Xeno Biosciences is a biotechnology company that provides novel class of treatments for metabolic diseases.,,No,$1M to $10M,8750000,USD,8750000,Early Stage Venture,6,,,,"463,028"
Angel Round - Orient Star,https://www.crunchbase.com/funding_round/orient-star-angel--9582719d,"Digital Entertainment, Film, TV","Beijing, Beijing, China, Asia",Angel,3000000,CNY,484025,2015-01-08,Orient Star,https://www.crunchbase.com/organization/orient-star,http://www.orient-star.cn/,,,,Zhonghong Jiaye Touzi,Orient Star is a cultural asset integration service platform.,Seed,Yes,,33000000,CNY,5126130,Early Stage Venture,3,,1,,"463,029"
Venture Round - Efficient Energy,https://www.crunchbase.com/funding_round/efficient-energy-series-unknown--521d1a51,"CleanTech, Energy, Energy Efficiency, Environmental Engineering, GreenTech, Manufacturing","Feldkirchen, Bayern, Germany, Europe",Venture - Series Unknown,5000000,EUR,5605048,2017-05-25,Efficient Energy,https://www.crunchbase.com/organization/efficient-energy,https://efficient-energy.de/en/,57300000,USD,57300000,"MIG Capital, Santo Venture Capital",First mover in designing and selling clean cooling systems with natural refrigerant water.,,Yes,$1M to $10M,79296797,EUR,94880720,Early Stage Venture,11,Santo Venture Capital,2,,"463,030"
Angel Round - 233,https://www.crunchbase.com/funding_round/233-angel--80c142dc,"Marketing, Mobile, Software","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,435060,2017-05-04,233,https://www.crunchbase.com/organization/233,http://www.ersansan.cn,,,,7k7k.com,233 is a domestic mobile product operation and promotion overall solution provider.,Seed,Yes,,3000000,CNY,435060,Seed,1,,1,,"463,031"
Non Equity Assistance - Moon,https://www.crunchbase.com/funding_round/moon-ba85-non-equity-assistance--fa3b2943,Internet,"New York, New York, United States, North America",Non-equity Assistance,,,,2021-01-01,Moon,https://www.crunchbase.com/organization/moon-ba85,https://moonte.ch,,,,Creative Destruction Lab (CDL),Moon delivers secure and empowering technology for financial solutions that increase financial access,,No,$1M to $10M,3050000,USD,3050000,Seed,6,Creative Destruction Lab (CDL),1,,"463,032"
Corporate Round - E-Cloud,https://www.crunchbase.com/funding_round/e-cloud-云一传媒-corporate-round--09fb0bb0,"Blockchain, Cryptocurrency, Finance","Shenzhen, Guangdong, China, Asia",Corporate Round,,,,2019-06-10,E-Cloud,https://www.crunchbase.com/organization/e-cloud-云一传媒,,,,,Denghuo Blockchain,E-Cloud is a blockchain public relations marketing PR service provider,,Yes,,,USD,,,2,Denghuo Blockchain,1,,"463,033"
Seed Round - Gnergy,https://www.crunchbase.com/funding_round/gnergy-seed--d2a31ea5,"Analytics, Energy, Renewable Energy, Software","Farnborough, Hampshire, United Kingdom, Europe",Seed,15000,GBP,23477,2012-07-01,Gnergy,https://www.crunchbase.com/organization/gnergy,http://www.gnergy.eu,,,,Bethnal Green Ventures,Gnergy provide building owners and managers with advice and software to better understand and continuously improve the energy efficiency.,Seed,Yes,,15000,GBP,23477,Seed,1,,1,,"463,034"
Series B - Swype,https://www.crunchbase.com/funding_round/swype-series-b--221f2c99,"Android, Apps, Software","Seattle, Washington, United States, North America",Series B,1000000,USD,1000000,2010-02-15,Swype,https://www.crunchbase.com/organization/swype,http://www.swypeinc.com,,,,DoCoMo Capital,Swype develops text input technology enabling users to type words with one continuous finger motion across an on-screen keyboard.,Early Stage Venture,Yes,Less than $1M,15599906,USD,15599906,M&A,6,,1,,"463,035"
Non Equity Assistance - MeloQuest,https://www.crunchbase.com/funding_round/meloquest-non-equity-assistance--b94ac913,"Apps, Music, Video Games","Colorado Springs, Colorado, United States, North America",Non-equity Assistance,,,,2020-04-13,MeloQuest,https://www.crunchbase.com/organization/meloquest,,,,,Nashville Entrepreneur Center,MeloQuest is a role-playing game that teaches music and instrument skills.,,No,,445000,USD,445000,,3,Nashville Entrepreneur Center,1,,"463,036"
Seed Round - Spark Pet,https://www.crunchbase.com/funding_round/spark-pet-seed--c17726fd,"Pet, Retail, Veterinary","Whitby, Ontario, Canada, North America",Seed,,,,2020-06-05,Spark Pet,https://www.crunchbase.com/organization/spark-pet,http://www.sparkpet.ca/en/,,,,SparkLabs Accelerator,"Spark Pet provides original, semi-moist, and chewy treats for dogs and cats.",Seed,Yes,,,USD,,Seed,1,,1,,"463,037"
Pre Seed Round - SmartUQ,https://www.crunchbase.com/funding_round/smartuq-pre-seed--87a74f1b,"Analytics, Simulation, Software","Madison, Wisconsin, United States, North America",Pre-Seed,,,,2014-06-11,SmartUQ,https://www.crunchbase.com/organization/smartuq,http://smartuq.com/,,,,Madworks Seed Accelerator,SmartUQ develops software that provides engineering analytics and uncertainty quantification for complex systems.,Seed,Yes,$1M to $10M,7839405,USD,7839405,Private Equity,7,Madworks Seed Accelerator,1,,"463,039"
Seed Round - Torch Technologies,https://www.crunchbase.com/funding_round/torch-technologies-seed--81c65b6c,"Aerospace, Automotive, Computer, Electronics, Information Technology, National Security, Robotics, Software","Huntsville, Alabama, United States, North America",Seed,3013924,USD,3013924,2012-02-09,Torch Technologies,https://www.crunchbase.com/organization/torch-technologies,https://www.torchtechnologies.com,,,,,Torch Technologies provides scientific and engineering programmatic support services to defense and other industries.,Seed,Yes,,15163875,USD,15163875,Seed,2,,,,"463,040"
Seed Round - Refer.com,https://www.crunchbase.com/funding_round/refer-com-seed--19ff210f,"Internet, Professional Services, Small and Medium Businesses","Boise, Idaho, United States, North America",Seed,800000,USD,800000,2018-01-01,Refer.com,https://www.crunchbase.com/organization/refer-com,http://www.refer.com,,,,,Refer.com is an online platform that enables users to stay in touch with people who provides them with referrals.,Seed,Yes,Less than $1M,3500000,USD,3500000,Seed,5,,,,"463,041"
Seed Round - Kilo,https://www.crunchbase.com/funding_round/kilo-4d35-seed--286eb527,"E-Commerce, Retail, Retail Technology, Small and Medium Businesses","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Seed,,,,2021-02-09,Kilo,https://www.crunchbase.com/organization/kilo-4d35,https://kilo.vn/,,,,"500 Fintech, 500 Startups Vietnam, Goodwater Capital, January Capital","Kilo develops a retail platform that provides retailers access to price, assortment, and inventory management.",Seed,Yes,,8000000,USD,8000000,Early Stage Venture,4,,4,,"463,043"
Angel Round - Tojto E-Commerce,https://www.crunchbase.com/funding_round/tojto-e-commerce-angel--e5b08e5d,"E-Commerce, Internet, Shipping","Hangzhou, Zhejiang, China, Asia",Angel,10000000,CNY,1505214,2016-08-01,Tojto E-Commerce,https://www.crunchbase.com/organization/tojto-e-commerce,http://www.tojto.com/,,,,,Tojto E-Commerce is an ecological e-commerce platform that provides shipping services.,Seed,Yes,,10000000,CNY,1505214,Seed,1,,,,"463,044"
Non Equity Assistance - Touch Group,https://www.crunchbase.com/funding_round/touch-group-non-equity-assistance--9daab925,"Apps, Financial Services, FinTech, Information Technology, Mobile Payments, Payments","Dakar, Dakar, Senegal, Africa",Non-equity Assistance,,,,2017-08-02,Touch Group,https://www.crunchbase.com/organization/touch-group,https://en.intouchgroup.net/,,,,BIG BOOSTER,"Touch Group is a fintech company that offers a single-account, multichannel, modular payment solution.",,No,,962058,USD,962058,,4,,1,,"463,045"
Grant - Florida Polytechnic University,https://www.crunchbase.com/funding_round/florida-polytechnic-university-grant--d30cc9c0,Universities,"Lakeland, Florida, United States, North America",Grant,150000,USD,150000,2022-01-13,Florida Polytechnic University,https://www.crunchbase.com/organization/florida-polytechnic-university,https://floridapolytechnic.org,,,,US Department of Energy,"Florida Polytechnic University is the nation's educational institution that provides education in science, engineering, and degree programs.",,No,,2500000,USD,2500000,,3,US Department of Energy,1,,"463,046"
Convertible Note - Capra Biosciences,https://www.crunchbase.com/funding_round/capra-biosciences-convertible-note--22f2ed7c,"Biotechnology, Chemical, Life Science","Alexandria, Virginia, United States, North America",Convertible Note,,,,2022-01-18,Capra Biosciences,https://www.crunchbase.com/organization/capra-biosciences,https://www.caprabiosciences.com/,,,,"IndieBio, SOSV",Capra Biosciences is a biotechnology company harnessing biology for efficient and low-carbon production of everyday chemicals.,,No,$1M to $10M,5200000,USD,5200000,Seed,6,,2,1,"463,047"
Grant - Immunome,https://www.crunchbase.com/funding_round/immunome-grant--c2d0bb26,"Biopharma, Biotechnology, Medical, Pharmaceutical","Exton, Pennsylvania, United States, North America",Grant,17600000,USD,17600000,2021-07-20,Immunome,https://www.crunchbase.com/organization/immunome,https://immunome.com,,,,JPEO-CBRND,"Immunome is a biotechnology company that specializes in immunotherapy, biotechnology, and antigen discovery.",,No,,418854487,USD,418854487,IPO,20,JPEO-CBRND,1,1,"463,049"
Debt Financing - ReceiptHero,https://www.crunchbase.com/funding_round/receipthero-debt-financing--ebd1e9e9,"Advertising Platforms, Developer APIs, Digital Marketing, Financial Services, FinTech, Software","Helsinki, Southern Finland, Finland, Europe",Debt Financing,1290000,EUR,1550573,2021-05-01,ReceiptHero,https://www.crunchbase.com/organization/receipthero,https://getreceipthero.com/,,,,,Platform to for Merchants to engage with customers. Loyalty and receipts in one platform - respecting our data privacy,,No,Less than $1M,5740000,EUR,6616988,Seed,5,,,,"463,051"
Venture Round - Guorou,https://www.crunchbase.com/funding_round/guorou-series-unknown--1fe397e2,"E-Learning, Ediscovery, EdTech, Education, Software","Guangzhou, Guangdong, China, Asia",Venture - Series Unknown,14000000,USD,14000000,2020-02-18,Guorou,https://www.crunchbase.com/organization/guorou,https://wx.guorou.net,,,,,Guorou designs and develops mobile applications that utilize educational technology to help young users learn.,,Yes,Less than $1M,14000000,USD,14000000,,1,,,,"463,052"
Funding Round - Tapp That App,https://www.crunchbase.com/funding_round/tapp-that-app-undisclosed--f6b5ba25,"Apps, Computer, Mobile Apps, Software","Redondo Beach, California, United States, North America",Funding Round,25000,USD,25000,2017-05-20,Tapp That App,https://www.crunchbase.com/organization/tapp-that-app,https://tappthatapp.io,3000000,USD,3000000,,Tapp That App has set out to solve the problem of mobile app discovery by combining social networks with app marketplaces.,,Yes,$1M to $10M,25000,USD,25000,,1,,,,"463,053"
Venture Round - Cloud Pharmaceuticals,https://www.crunchbase.com/funding_round/cloud-pharmaceuticals-series-unknown--dedef2a9,"Artificial Intelligence (AI), Biotechnology, Health Care, Pharmaceutical","Durham, North Carolina, United States, North America",Venture - Series Unknown,350000,USD,350000,2016-02-09,Cloud Pharmaceuticals,https://www.crunchbase.com/organization/cloud-pharmaceuticals,http://cloudpharmaceuticals.com,,,,,"Cloud Pharmaceuticals s is headquartered in Research Triangle Park, North Carolina.",,Yes,$10M to $50M,1828950,USD,1828950,,4,,,,"463,054"
Non Equity Assistance - Wemind,https://www.crunchbase.com/funding_round/wemind-1cc2-non-equity-assistance--0af03a6a,Insurance,"Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2017-03-01,Wemind,https://www.crunchbase.com/organization/wemind-1cc2,https://www.wemind.io/,,,,BOOST Programs,Wemind is an insurance broker for entrepreneurs and freelancers.,,No,,,USD,,,1,,1,,"463,056"
Seed Round - Happify,https://www.crunchbase.com/funding_round/happify-seed--badfe891,"Health Care, Mental Health, mHealth, Neuroscience, Wellness","New York, New York, United States, North America",Seed,,,,2012-02-13,Happify,https://www.crunchbase.com/organization/happify,https://my.happify.com/,,,,Founder Collective,Happify is a software-enabled health care platform designed to improve mental and physical health.,Seed,Yes,$1M to $10M,118713427,USD,118713427,Late Stage Venture,9,,1,1,"463,057"
Venture Round - Carthago ICT,https://www.crunchbase.com/funding_round/carthago-ict-series-unknown--fff382cd,"Business Information Systems, Consulting, Enterprise Software, Information Technology, Software","Hengelo, Overijssel, The Netherlands, Europe",Venture - Series Unknown,,,,2010-01-01,Carthago ICT,https://www.crunchbase.com/organization/carthago-ict,https://www.carthago-ict.nl/,,,,Committed Capital,Carthago ICT is a custom software developer and software consultancy for the business and government market.,,Yes,$1M to $10M,,USD,,,1,Committed Capital,1,,"463,058"
