Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Funding Round - Aisles,https://www.crunchbase.com/funding_round/aisles-undisclosed--9f876e63,"Artificial Intelligence (AI), Customer Service, Retail Technology","Portland, Oregon, United States, North America",Funding Round,4000000,USD,4000000,2023-09-20,Aisles,https://www.crunchbase.com/organization/aisles,https://aisles.app,70000000,USD,70000000,,Aisles is an AI-powered retail technology app that enhances the customer experience and simplifies the shopping experience.,,Yes,$1M to $10M,14000000,USD,14000000,,2,,,,"27,668"
Convertible Note - Rezolute,https://www.crunchbase.com/funding_round/antriabio-convertible-note--11400d19,"Biotechnology, Diabetes, Health Care, Therapeutics","Louisville, Colorado, United States, North America",Convertible Note,5000000,USD,5000000,2018-04-03,Rezolute,https://www.crunchbase.com/organization/antriabio,https://www.rezolutebio.com/,,,,BVF Partners,Rezolute is a clinical-stage biopharma specializing in the development of drug therapies for patients with metabolic and orphan diseases.,,No,,341595068,USD,341595068,IPO,16,BVF Partners,1,,"27,713"
Seed Round - Thrive,https://www.crunchbase.com/funding_round/thrive-6dd9-seed--d990cb36,"Brewing, Food and Beverage, Nutrition","Ghent, Oost-Vlaanderen, Belgium, Europe",Seed,1000000,EUR,1099703,2023-05-08,Thrive,https://www.crunchbase.com/organization/thrive-6dd9,https://www.thrivebeer.com/,,,,Soudal,"Thrive is a beverage manufacturing company that produces and distributes flavored non-alcoholic beers, including sports drinks.",Seed,Yes,$1M to $10M,1000000,EUR,1099704,Seed,1,Soudal,1,,"27,679"
Private Equity Round - Quicksilver Resources,https://www.crunchbase.com/funding_round/quicksilver-resources-canada-private-equity--37fbcf85,Oil and Gas,"Fort Worth, Texas, United States, North America",Private Equity,125000000,USD,125000000,2011-12-28,Quicksilver Resources,https://www.crunchbase.com/organization/quicksilver-resources-canada,http://www.qrinc.com,,,,Kohlberg Kravis Roberts,Quicksilver Resources  is an exploration and production company engaged in the development and production of long-lived natural gas and oil.,Private Equity,Yes,,125000000,USD,125000000,Private Equity,1,,1,,"27,702"
Debt Financing - Harrogate Family Law,https://www.crunchbase.com/funding_round/harrogate-family-law-debt-financing--d1f54caf,"Advice, Law Enforcement","Harrogate, North Yorkshire, United Kingdom, Europe",Debt Financing,165000,GBP,202832,2023-09-21,Harrogate Family Law,https://www.crunchbase.com/organization/harrogate-family-law,https://harrogatefamilylaw.co.uk,,,,Northern Powerhouse Investment Fund,Harrogate Family Law is a family law firm that provides personal and experienced legal help in divorce and family disputes.,,No,,165000,GBP,202833,,1,Northern Powerhouse Investment Fund,1,,"27,703"
Debt Financing - Odyssey Investment Partners,https://www.crunchbase.com/funding_round/odyssey-investment-partners-debt-financing--3ae393d9,"Finance, Impact Investing, Venture Capital","New York, New York, United States, North America",Debt Financing,,,,2021-04-25,Odyssey Investment Partners,https://www.crunchbase.com/organization/odyssey-investment-partners,http://www.odysseyinvestment.com,,,,Audax Private Debt,Odyssey Investment Partners is a growth-oriented private equity firm that specializes in insurance services.,,No,$1M to $10M,,USD,,,3,Audax Private Debt,1,1,"27,705"
Grant - Blencowe Resources,https://www.crunchbase.com/funding_round/blencowe-resources-grant--b4f9d771,Mining,"Rugby, Warwickshire, United Kingdom, Europe",Grant,5000000,USD,5000000,2023-09-22,Blencowe Resources,https://www.crunchbase.com/organization/blencowe-resources,http://www.blencoweresourcesplc.com,,,,U.S. International Development Finance Corp,Blencowe Resources is focused on exploration and development of the Orom Graphite Project in the Republic of Uganda.,,No,$1M to $10M,6499366,USD,6499366,IPO,3,U.S. International Development Finance Corp,1,,"27,680"
Angel Round - Ruisai Laser,https://www.crunchbase.com/funding_round/ruisai-laser-angel--9b0788cb,"Electronics, Laser, Lighting","Changzhou, Zhejiang, China, Asia",Angel,,,,2023-01-16,Ruisai Laser,https://www.crunchbase.com/organization/ruisai-laser,http://www.relaser.cn/,,,,Golden Rain Bogor,Ruisai Laser is a service provider of precision surface laser treatment of wear-resistant materials.,Seed,Yes,,,USD,,Seed,2,Golden Rain Bogor,1,,"27,635"
Grant - Our Mother's Home,https://www.crunchbase.com/funding_round/our-mother-s-home-grant--d2bbd990,"Non Profit, Women's","Fort Myers, Florida, United States, North America",Grant,25000,USD,25000,2023-09-22,Our Mother's Home,https://www.crunchbase.com/organization/our-mother-s-home,https://www.ourmothershome.org,,,,Bank of America Charitable Foundation,Our Mother's Home provides a safe and supportive home for young parents in foster care (ages 11-21) and their kids.,,No,,25000,USD,25000,,1,Bank of America Charitable Foundation,1,,"27,720"
Venture Round - VectorBuilder,https://www.crunchbase.com/funding_round/vectorbuilder-inc-series-unknown--7cb470b0,"Biotechnology, E-Commerce, Online Portals","Chicago, Illinois, United States, North America",Venture - Series Unknown,,,,2023-05-23,VectorBuilder,https://www.crunchbase.com/organization/vectorbuilder-inc,https://www.vectorbuilder.com,,,,,VectorBuilder is an online platform for vector cloning and other CRO services.,,Yes,$10M to $50M,410000000,CNY,57616639,,3,,,,"27,716"
Post-IPO Equity - Grounded Lithium Corp,https://www.crunchbase.com/funding_round/grounded-lithium-corp-post-ipo-equity--859fd28a,Mining,"Calgary, Alberta, Canada, North America",Post-IPO Equity,765000,USD,765000,2023-09-07,Grounded Lithium Corp,https://www.crunchbase.com/organization/grounded-lithium-corp,https://groundedlithium.com,,,,,Grounded Lithium is committed to developing battery metals needed to support the global energy transformation.,,Yes,,19265000,USD,19265000,IPO,3,,,,"27,695"
Non Equity Assistance - Beehold,https://www.crunchbase.com/funding_round/beehold-non-equity-assistance--d9ee4d42,"Information Technology, Real Time","Nis, Vojvodina, Serbia, Europe",Non-equity Assistance,,,,2023-07-28,Beehold,https://www.crunchbase.com/organization/beehold,https://beehold.rs,,,,X2.0,Beehold develops solutions that digitize the process of beehive inspection by providing exact colony status information in real-time.,,No,,,USD,,,1,X2.0,1,,"27,701"
Post-IPO Equity - Cellectar Biosciences,https://www.crunchbase.com/funding_round/cellectar-biosciences-post-ipo-equity--4e3a2f4f,"Biotechnology, Medical Device, Therapeutics","Madison, Wisconsin, United States, North America",Post-IPO Equity,10000000,USD,10000000,2019-05-16,Cellectar Biosciences,https://www.crunchbase.com/organization/cellectar-biosciences,http://cellectar.com,,,,,Cellectar Biosciences is a pharmaceutical research company specializing in cancer drugs.,,Yes,,148511985,USD,148511985,IPO,12,,,,"27,714"
Grant - Westside Future Fund,https://www.crunchbase.com/funding_round/westside-future-fund-grant--2978806c,"Association, Construction, Non Profit, Small and Medium Businesses","Atlanta, Georgia, United States, North America",Grant,10000000,USD,10000000,2023-09-21,Westside Future Fund,https://www.crunchbase.com/organization/westside-future-fund,https://www.westsidefuturefund.org/,,,,The Arthur M. Blank Family Foundation,Westside Future Fund is a non-profit organization that focuses on housing development and renovation of the community.,,No,$1M to $10M,10600000,USD,10600000,,3,The Arthur M. Blank Family Foundation,1,,"27,693"
Venture Round - Favrit,https://www.crunchbase.com/funding_round/favrit-ba12-series-unknown--96fa6abc,"Food and Beverage, Hospitality, Restaurants","Oslo, Oslo, Norway, Europe",Venture - Series Unknown,4000000,USD,4000000,2023-01-01,Favrit,https://www.crunchbase.com/organization/favrit-ba12,https://web.favrit.com/,,,,Idekapital,"Favrit provides increased sales, reduced costs, and simplifies all administration.",,Yes,,15779811,USD,15779811,,2,,1,,"27,677"
Grant - Alex’s Lemonade Stand Foundation,https://www.crunchbase.com/funding_round/alex-s-lemonade-stand-foundation-grant--08cbcbb7,"Health Care, Non Profit","Bala Cynwyd, Pennsylvania, United States, North America",Grant,52313,USD,52313,2023-12-05,Alex’s Lemonade Stand Foundation,https://www.crunchbase.com/organization/alex-s-lemonade-stand-foundation,https://www.alexslemonade.org/,,,,Ace Cash Express,ALSF provides childhood cancer and grassroots fundraising services.,,No,$1M to $10M,2152313,USD,2152313,,3,Ace Cash Express,1,,"27,743"
Seed Round - Zhongke Hydroyi,https://www.crunchbase.com/funding_round/zhongke-hydroyi-seed--ac609cae,Information Technology,"Ningbo, Zhejiang, China, Asia",Seed,,,,2023-02-23,Zhongke Hydroyi,https://www.crunchbase.com/organization/zhongke-hydroyi,,,,,"CITIC Yibainian, Huayuan Capital, Linke Ventures, Rambang Investment",Zhongke Hydroyi focuses on the research and development of polymer diaphragm products.,Seed,Yes,,,USD,,Seed,3,"Linke Ventures, Rambang Investment",4,1,"27,656"
Series A - Inclusivity Solutions,https://www.crunchbase.com/funding_round/inclusivity-solutions-series-a--cf58e49e,"Emerging Markets, FinTech, Insurance, InsurTech","Cape Town, NA - South Africa, South Africa, Africa",Series A,1560000,USD,1560000,2019-06-13,Inclusivity Solutions,https://www.crunchbase.com/organization/inclusivity-solutions,http://www.inclusivitysolutions.com/,,,,"Allan Gray, DEG, Goodwell Investments, RGAx","We design, build and operate digital insurance businesses in emerging markets",Early Stage Venture,Yes,$1M to $10M,7278435,USD,7278435,Early Stage Venture,4,Goodwell Investments,4,,"27,684"
Private Equity Round - Burnhard,https://www.crunchbase.com/funding_round/burnhard-private-equity--0a865068,"Food and Beverage, Food Processing","Düsseldorf, Nordrhein-Westfalen, Germany, Europe",Private Equity,20000000,EUR,21383993,2023-09-18,Burnhard,https://www.crunchbase.com/organization/burnhard,https://www.burnhard.de,,,,Heliad Equity Partners,Burnhard is a rapidly expanding D2C business.,Private Equity,Yes,,20000000,EUR,21383993,Private Equity,1,Heliad Equity Partners,1,,"27,754"
Initial Coin Offering - LandX,https://www.crunchbase.com/funding_round/landx-fcbe-initial-coin-offering--6737609f,"Agriculture, Finance, Non-Fungible Token (NFT)","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Initial Coin Offering,915000,USD,915000,2023-12-04,LandX,https://www.crunchbase.com/organization/landx-fcbe,https://landx.fi,,,,,LandX is an agricultural finance protocol.,,Yes,,915000,USD,915000,,1,,,,"27,674"
Grant - Medical Council Of Canada,https://www.crunchbase.com/funding_round/medical-council-of-canada-grant--37515fb5,"Education, Health Care, Medical, Skill Assessment","Ottawa, Ontario, Canada, North America",Grant,500000,USD,500000,2023-12-07,Medical Council Of Canada,https://www.crunchbase.com/organization/medical-council-of-canada,https://mcc.ca/fr/,,,,Government of Canada,Medical Council of Canada (MCC) is a platform that strives to provide the best medical care through excellent physician assessment.,,No,,500000,USD,500000,,1,Government of Canada,1,,"27,738"
Venture Round - Starkoff,https://www.crunchbase.com/funding_round/starkoff-series-unknown--7a3dc2b1,"Automotive, Battery, Charging Infrastructure, Electric Vehicle","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2014-01-01,Starkoff,https://www.crunchbase.com/organization/starkoff,https://www.starkoff.co.kr,,,,Big Basin Capital,Starkoff develops an at-home charging solution for electric vehicles.,,Yes,,,USD,,,2,,1,,"27,750"
Equity Crowdfunding - etepetete,https://www.crunchbase.com/funding_round/etepetete-equity-crowdfunding--a217727d,"Consumer Goods, E-Commerce, Grocery, Organic Food","München, Bayern, Germany, Europe",Equity Crowdfunding,1790000,EUR,1919879,2023-05-25,etepetete,https://www.crunchbase.com/organization/etepetete,https://etepetete-bio.de,,,,Econeers – a brand of OneCrowd Group,etepetete is an online shop that provides organic vegetables.,,Yes,$1M to $10M,1790000,EUR,1919880,,1,Econeers – a brand of OneCrowd Group,1,,"27,731"
Venture Round - Moneta Ventures,https://www.crunchbase.com/funding_round/moneta-ventures-series-unknown--b1f63769,"Finance, Financial Services, Venture Capital","Folsom, California, United States, North America",Venture - Series Unknown,,,,2017-01-01,Moneta Ventures,https://www.crunchbase.com/organization/moneta-ventures,https://www.moneta.vc,,,,Sacramento Angels,Moneta Ventures is an early-stage venture capital firm that invests in B2B technology companies along the West Coast and in Texas.,,Yes,$1M to $10M,,USD,,,1,Sacramento Angels,1,,"27,747"
Equity Crowdfunding - Yummygums,https://www.crunchbase.com/funding_round/yummygums-equity-crowdfunding--58763340,"Dietary Supplements, E-Commerce, Health Care","Amsterdam, Noord-Holland, The Netherlands, Europe",Equity Crowdfunding,1000000,EUR,1078963,2023-06-13,Yummygums,https://www.crunchbase.com/organization/yummygums,https://www.yummygums.com/,,,,,Yummygums is a vitamin startup.,,Yes,$1M to $10M,2200000,EUR,2487271,,2,,,,"27,690"
Seed Round - VersusGame,https://www.crunchbase.com/funding_round/versusgame-seed--b9b6a853,"E-Commerce, Mobile Apps, Online Games, Social Media","San Mateo, California, United States, North America",Seed,,,,2021-12-01,VersusGame,https://www.crunchbase.com/organization/versusgame,https://versusgame.com/,,,,"7BC Venture Capital, Kli Capital",VersusGame is a mobile gaming platform that incorporates an online prediction money marketplace.,Seed,Yes,$1M to $10M,33500000,USD,33500000,Early Stage Venture,7,,2,1,"27,736"
Equity Crowdfunding - Arrive,https://www.crunchbase.com/funding_round/dronedek-equity-crowdfunding--68529da0,"Drones, Logistics, Transportation","Indianapolis, Indiana, United States, North America",Equity Crowdfunding,1300000,USD,1300000,2023-07-10,Arrive,https://www.crunchbase.com/organization/dronedek,https://www.arrive.tech,331000000,USD,331000000,,Arrive is a smart Mailbox-as-a-Service infrastructure and platform for autonomous delivery networks.,,Yes,,8065000,USD,8065000,,7,,,,"27,673"
Series A - Ariadne,https://www.crunchbase.com/funding_round/ariadne-maps-series-a--38997b58,"Advertising, Analytics, Artificial Intelligence (AI), Commercial Real Estate, Indoor Positioning, Location Based Services, Retail Technology, Shopping Mall, Smart Cities, Software","Munich, Bayern, Germany, Europe",Series A,7000000,USD,7000000,2023-05-23,Ariadne,https://www.crunchbase.com/organization/ariadne-maps,https://www.ariadne.inc/,,,,"Lamda Development, Marathon Venture Capital",Ariadne is a high technology company that provides people counting and customer flow analytics with its patented cutting edge AI technology.,Early Stage Venture,Yes,$1M to $10M,9330731,USD,9330731,Early Stage Venture,2,Marathon Venture Capital,2,1,"27,751"
Venture Round - Neocella,https://www.crunchbase.com/funding_round/neocella-series-unknown--26554964,"Bioinformatics, Biotechnology, Health Care","Seongnam, Kyonggi-do, South Korea, Asia",Venture - Series Unknown,,,,2022-01-01,Neocella,https://www.crunchbase.com/organization/neocella,,,,,Big Basin Capital,Neocella is a biotechnology company that focuses on improving patients' lives by state-of-the-art cancer treatment.,,Yes,,,USD,,,1,,1,,"27,755"
Series A - Metsakuur,https://www.crunchbase.com/funding_round/metsakuur-series-a--2f82dc3c,"Image Recognition, Information Technology","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,8000000000,KRW,6725486,2022-01-11,Metsakuur,https://www.crunchbase.com/organization/metsakuur,https://metsakuur.com,,,,"Hana Ventures, KB Kookmin Card, Kiwoom Investment, Korea Asset Investment Securities, Korea Growth Investment Corporation, L&S Venture Capital",Mesacour Company has its own original face recognition technology and is made up of people who have worked with face recognition technology.,Early Stage Venture,Yes,,8000000000,KRW,6725487,Early Stage Venture,1,,6,,"27,843"
Post-IPO Debt - Madison Square Garden Entertainment Corp.,https://www.crunchbase.com/funding_round/madison-square-garden-entertainment-corp-post-ipo-debt--36fa1c2e,"Media and Entertainment, Sports","New York, New York, United States, North America",Post-IPO Debt,225000000,USD,225000000,2023-12-06,Madison Square Garden Entertainment Corp.,https://www.crunchbase.com/organization/madison-square-garden-entertainment-corp,https://www.msgentertainment.com/,,,,,"MSG Entertainment is a world leader that produces, presents or hosts a variety of live entertainment & sports experiences in its venues.",,No,$500M to $1B,620125000,USD,620125000,IPO,3,,,,"27,733"
Venture Round - Bristol Hospice,https://www.crunchbase.com/funding_round/bristol-hospice-series-unknown--0928be45,"Health Care, Hospital","Salt Lake City, Utah, United States, North America",Venture - Series Unknown,,,,2023-01-01,Bristol Hospice,https://www.crunchbase.com/organization/bristol-hospice,http://bristolhospice.com/,,,,Revelation Partners,Operates and manages hospice programs in seven states.,,Yes,$100M to $500M,144000000,USD,144000000,M&A,3,,1,,"27,819"
Seed Round - AirCity,https://www.crunchbase.com/funding_round/aircity-seed--63d3a5c3,"Artificial Intelligence (AI), Internet of Things, Property Management, Software","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Seed,300000,USD,300000,2023-10-01,AirCity,https://www.crunchbase.com/organization/aircity,https://www.aircity.network,3000000,USD,3000000,sopoong,"AirCity is a real estate management service company using technology to manage buildings, apartments, and residential areas.",Seed,Yes,,390000,USD,390000,Seed,2,sopoong,1,,"27,744"
Grant - Albotherm,https://www.crunchbase.com/funding_round/albotherm-grant--e6e0d530,"Agriculture, AgTech, Chemical","Bristol, Bristol, City of, United Kingdom, Europe",Grant,500000,GBP,627910,2023-06-08,Albotherm,https://www.crunchbase.com/organization/albotherm,https://www.albotherm.com/,,,,Innovate UK Smart Grant,Albotherm offers a smart transitioning coating technology.,,No,$1M to $10M,2829087,USD,2829087,Seed,4,,1,,"27,745"
Pre Seed Round - Checkfirst,https://www.crunchbase.com/funding_round/checkfirst-pre-seed--8f223f26,"Compliance, Manufacturing, Marketplace, Software","Lisboa, Lisboa, Portugal, Europe",Pre-Seed,1200000,EUR,1309972,2023-07-01,Checkfirst,https://www.crunchbase.com/organization/checkfirst,https://www.checkfirst.ai,,,,"Golden Egg Check Capital, Notion Capital, Olisipo Way",Checkfirst: a software company that enables businesses stay compliant and drive revenue through manual on-site verifications & data capture.,Seed,Yes,,1200000,EUR,1309972,Seed,2,,3,,"27,727"
Post-IPO Debt - Pennymac,https://www.crunchbase.com/funding_round/pennymac-financial-services-inc-post-ipo-debt--01f06518,"Banking, Finance, Financial Services, Lending, Mortgage","Westlake Village, California, United States, North America",Post-IPO Debt,750000000,USD,750000000,2023-12-06,Pennymac,https://www.crunchbase.com/organization/pennymac-financial-services-inc,https://www.pennymac.com,,,,,Pennymac is a home loan lending company that offers financial services.,,No,$1B to $10B,750000000,USD,750000000,IPO,1,,,,"27,730"
Post-IPO Equity - Northstar Gold,https://www.crunchbase.com/funding_round/northstar-gold-cor-post-ipo-equity--436ac8ef,"Mineral, Precious Metals","New Liskeard, Ontario, Canada, North America",Post-IPO Equity,1100000,CAD,809286,2023-12-06,Northstar Gold,https://www.crunchbase.com/organization/northstar-gold-cor,https://www.northstargoldmining.com/,,,,,"Northstar Gold explores, develops, and acquires exploration properties.",,Yes,Less than $1M,1100000,CAD,809286,IPO,1,,,,"27,737"
Series A - AIMEDBIO,https://www.crunchbase.com/funding_round/aimedbio-series-a--21709163,"Health Care, Medical, Therapeutics","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,,,,2023-09-12,AIMEDBIO,https://www.crunchbase.com/organization/aimedbio,http://www.aimedbio.com,,,,"Mint Venture Partners, Samsung Venture Investment",AIMEDBIO provides therapeutic solutions to patients with serious brain diseases.,Early Stage Venture,Yes,$1M to $10M,,USD,,,2,Samsung Venture Investment,2,,"27,739"
Seed Round - Nexfi Technology,https://www.crunchbase.com/funding_round/nexfi-technology-seed--04a119a0,"Industrial, Manufacturing, Semiconductor","Osaka, Osaka, Japan, Asia",Seed,,,,2023-01-01,Nexfi Technology,https://www.crunchbase.com/organization/nexfi-technology,https://www.nexfi-tech.com/,,,,TEL Venture Capital,Nexfi Technology focuses on the development of high-voltage DC power supplies and power switching modules.,Seed,Yes,,,USD,,Seed,1,,1,,"27,740"
Pre Seed Round - Mad Over Buildings (mob),https://www.crunchbase.com/funding_round/mad-over-buildings-pre-seed--ddd4f969,"Building Material, Construction, Green Building","Bengaluru, Karnataka, India, Asia",Pre-Seed,17500000,INR,214001,2023-05-01,Mad Over Buildings (mob),https://www.crunchbase.com/organization/mad-over-buildings,https://madoverbuildings.com/,200000000,INR,2445736,"Genecode (Family Office of Dr Lal Path Labs Founders, Archana & Anjaneya Lal), Marwari Catalysts",Same-day construction and interior materials delivery,Seed,Yes,,17500000,INR,214002,Seed,1,Marwari Catalysts,2,,"27,741"
Debt Financing - Alt,https://www.crunchbase.com/funding_round/alt-xyz-debt-financing--457fdc27,"Finance, Financial Services, Lending, Trading Platform","San Francisco, California, United States, North America",Debt Financing,200000000,USD,200000000,2022-08-02,Alt,https://www.crunchbase.com/organization/alt-xyz,https://www.alt.xyz/,,,,Atalaya Capital,Alt is a financial services company that transforms investing by unlocking the value of alternative assets.,,No,$10M to $50M,350000000,USD,350000000,,4,Atalaya Capital,1,,"27,748"
Equity Crowdfunding - La Tournée,https://www.crunchbase.com/funding_round/la-tournée-equity-crowdfunding--a9257145,"Food and Beverage, Food Delivery, Organic, Recycling","Paris, Ile-de-France, France, Europe",Equity Crowdfunding,321850,EUR,345172,2023-09-05,La Tournée,https://www.crunchbase.com/organization/la-tournée,https://la-tournee.co/,18501691,EUR,19842423,,La Tournée provides food and beverages delivery service.,,Yes,,6821850,EUR,7264741,Seed,3,,,,"27,734"
Post-IPO Debt - FIGS,https://www.crunchbase.com/funding_round/figs-post-ipo-debt--931e35d5,"Apparel, Consumer Goods, Fashion, Health Care, Retail","Los Angeles, California, United States, North America",Post-IPO Debt,,,,2021-06-11,FIGS,https://www.crunchbase.com/organization/figs,http://www.wearfigs.com,,,,STORY3 Capital Partners,"FIGS is a health care apparel company focusing on the design, technical fabrications, and the comfort of scrubs for healthcare providers.",,No,$100M to $500M,75000000,USD,75000000,IPO,7,,1,,"27,746"
Pre Seed Round - Avawatz,https://www.crunchbase.com/funding_round/avawatz-pre-seed--cdb6de44,"Artificial Intelligence (AI), Machine Learning, Robotics, Software","Addison, Texas, United States, North America",Pre-Seed,,,,2023-03-01,Avawatz,https://www.crunchbase.com/organization/avawatz,https://avawatz.com,,,,"Other People's Capital, Y Combinator",Avawatz specializes in autonomous robotic teaming solutions using machine learning and physics-based algorithmic technologies.,Seed,Yes,$1M to $10M,,USD,,Seed,1,Y Combinator,2,1,"27,799"
Series A - Shark Fit,https://www.crunchbase.com/funding_round/sha-yu-fei-te-series-a--436af844,"Food and Beverage, Food Processing, Snack Food","Hangzhou, Zhejiang, China, Asia",Series A,1600000,USD,1600000,2020-12-31,Shark Fit,https://www.crunchbase.com/organization/sha-yu-fei-te,http://www.sharkfit.net/m/index.html,,,,"Cyanhill Capital, Plum Ventures",Shark Fit is a health food brand and company that makes room temperature ready-to-eat chicken breast food and other side dishes.,Early Stage Venture,Yes,$1M to $10M,17600000,USD,17600000,Early Stage Venture,2,Cyanhill Capital,2,,"27,756"
Series B - Shark Fit,https://www.crunchbase.com/funding_round/sha-yu-fei-te-series-b--a881c83f,"Food and Beverage, Food Processing, Snack Food","Hangzhou, Zhejiang, China, Asia",Series B,16000000,USD,16000000,2021-01-25,Shark Fit,https://www.crunchbase.com/organization/sha-yu-fei-te,http://www.sharkfit.net/m/index.html,,,,"ByteDance, Crystal Stream Capital",Shark Fit is a health food brand and company that makes room temperature ready-to-eat chicken breast food and other side dishes.,Early Stage Venture,Yes,$1M to $10M,17600000,USD,17600000,Early Stage Venture,2,ByteDance,2,,"27,758"
Seed Round - Vector Photonics,https://www.crunchbase.com/funding_round/vector-photonics-seed--ae3c134d,Semiconductor,"Glasgow, Glasgow City, United Kingdom, Europe",Seed,2400000,GBP,2971440,2023-01-27,Vector Photonics,https://www.crunchbase.com/organization/vector-photonics,https://www.vectorphotonics.co.uk/,,,,"Clean Growth Fund, Equity Gap, Foresight WAE Technology, Scottish Enterprise, UK Innovation & Science Seed Fund",Vector Photonics is a producer of a semiconductor laser technology.,Seed,Yes,$1M to $10M,4000000,GBP,5175920,Seed,3,Clean Growth Fund,5,3,"27,757"
Seed Round - Ebriza,https://www.crunchbase.com/funding_round/ebriza-seed--907023c6,"Hospitality, Restaurants, SaaS, Small and Medium Businesses, Software","Bucharest, Bucuresti, Romania, Europe",Seed,70000,EUR,75483,2017-03-23,Ebriza,https://www.crunchbase.com/organization/ebriza,https://ebriza.com/,500000,EUR,539169,"Marcelus Suciu, Risky Business Ventures","Ebriza is a cloud-based POS software designed for hotels, restaurants, cafes, business industry, services and retail trade.",Seed,Yes,,370000,EUR,443174,,2,Risky Business Ventures,2,,"27,866"
Venture Round - J2H Biotech,https://www.crunchbase.com/funding_round/j2h-biotech-series-unknown--a4d7943d,"Biopharma, Biotechnology, Pharmaceutical","Seongnam, Kyonggi-do, South Korea, Asia",Venture - Series Unknown,30000000000,KRW,26214426,2021-07-14,J2H Biotech,https://www.crunchbase.com/organization/j2h-biotech,http://j2hbio.com,,,,"BNH Investment, Company K Partners, E&Investment, IMM Investment, KB Investment, LSK Investment, Quad Asset Management, Quantum Ventures Korea, Shinhan Venture Investment, SK Chemicals, Snickpick Investment",J2H Biotech is a bio-venture company focusing on the development of small-molecule drugs for the treatment of intractable rare diseases.,,Yes,$1M to $10M,43000000000,KRW,37038470,,4,,11,,"27,851"
Seed Round - Future Family,https://www.crunchbase.com/funding_round/future-family-seed--142b6dca,"Fertility, Personal Health, Women's","San Francisco, California, United States, North America",Seed,4200000,USD,4200000,2017-09-19,Future Family,https://www.crunchbase.com/organization/future-family,https://www.futurefamily.com,,,,"at.inc/, Fuel Capital, Leah Solivan, Montage Ventures, Rivet Ventures, SVA",Future Family provides women and couples with personal and affordable fertility care.,Seed,Yes,$10M to $50M,148200000,USD,148200000,Early Stage Venture,8,,6,6,"27,701"
Seed Round - Augmenta,https://www.crunchbase.com/funding_round/augmenta-2274-seed--e2363b91,"Agriculture, AgTech, Artificial Intelligence (AI), Computer Vision, Embedded Systems, Farming, Hardware, Image Recognition, Machine Learning","Athens, Attiki, Greece, Europe",Seed,2300000,EUR,2520788,2019-10-08,Augmenta,https://www.crunchbase.com/organization/augmenta-2274,https://www.augmenta.ag,,,,"HCVC, Marathon Venture Capital",Augmenta is a software company that develops agricultural applications and provides technology solutions for farming environments.,Seed,Yes,$1M to $10M,11170788,USD,11170788,M&A,4,"HCVC, Marathon Venture Capital",2,3,"27,681"
Seed Round - Pickles,https://www.crunchbase.com/funding_round/pickles-c757-seed--5b424225,"Health Care, Information Technology","London, England, United Kingdom, Europe",Seed,150000,GBP,185796,2023-03-30,Pickles,https://www.crunchbase.com/organization/pickles-c757,https://pickles.co,,,,"Antler, Pente Capital",Pickles is a pet health care service company.,Seed,Yes,,150000,GBP,185797,Seed,1,,2,,"27,687"
Angel Round - Starlight Microgrid,https://www.crunchbase.com/funding_round/starlight-microgrid-angel--b5b770ff,"Energy, Energy Storage","Haidian, Beijing, China, Asia",Angel,100000000,CNY,13786067,2023-06-30,Starlight Microgrid,https://www.crunchbase.com/organization/starlight-microgrid,,,,,"Great Power, Hillhouse Ventures",Starlight Microgrid is a supplier of industrial and commercial energy storage systems,Seed,Yes,,100000000,CNY,13786068,Seed,1,"Great Power, Hillhouse Ventures",2,,"27,708"
Seed Round - Modelwise,https://www.crunchbase.com/funding_round/modelwise-seed--fd857193,"Artificial Intelligence (AI), Public Safety, Software","San Francisco, California, United States, North America",Seed,361388,USD,361388,2023-11-09,Modelwise,https://www.crunchbase.com/organization/modelwise,https://modelwise.ai/,,,,VENTIS CAPITAL,Modelwise is a Munich-based industrial tech company that leverages AI to automate safety engineering.,Seed,Yes,,2561385,USD,2561385,Seed,3,VENTIS CAPITAL,1,1,"27,697"
Grant - Ibirapitanga Institute,https://www.crunchbase.com/funding_round/ibirapitanga-institute-grant--ba586605,"Communities, Non Profit","Rio De Janeiro, Rio de Janeiro, Brazil, South America",Grant,,,,2022-01-01,Ibirapitanga Institute,https://www.crunchbase.com/organization/ibirapitanga-institute,https://www.ibirapitanga.org.br/,,,,Imaginable Futures,Ibirapitanga Institute is an organization dedicated to racial equity and healthy and sustainable food systems,,No,,,USD,,,1,,1,,"27,696"
