Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - MixRank,https://www.crunchbase.com/funding_round/mixrank-debt-financing--9df6d359,"Advertising, Analytics, B2B, Big Data, Business Intelligence, Enterprise Software, Lead Generation, Marketing Automation, Mobile","San Francisco, California, United States, North America",Debt Financing,250000,USD,250000,2015-04-30,MixRank,https://www.crunchbase.com/organization/mixrank,https://mixrank.com,,,,Lighter Capital,MixRank combines robust Mobile App & Web Intelligence with a LiveScan Contacts Engine to Automate Lead Generation,,No,$1M to $10M,2000000,USD,2000000,Seed,3,,1,,"521,206"
Grant - iLoF,https://www.crunchbase.com/funding_round/ilof-intelligent-lab-on-fiber-grant--d8d2d475,"Artificial Intelligence (AI), Biotechnology, Health Care, Health Diagnostics, Machine Learning, Medical Device, Precision Medicine","Oxford, Oxfordshire, United Kingdom, Europe",Grant,,,,2022-03-30,iLoF,https://www.crunchbase.com/organization/ilof-intelligent-lab-on-fiber,https://ilof.tech/,,,,Greater London Authority,iLoF is a digital health company pioneering a breakthrough AI-platform to accelerate the future of personalized medicine.,,No,$1M to $10M,10880063,USD,10880063,,6,Greater London Authority,1,1,"521,207"
Venture Round - PLS,https://www.crunchbase.com/funding_round/pls-series-unknown--e6f80654,"Consulting, Energy, Oil and Gas","Houston, Texas, United States, North America",Venture - Series Unknown,12098414,USD,12098414,2022-10-24,PLS,https://www.crunchbase.com/organization/pls,http://www.plsx.com,,,,,PLS is a petroleum listing service providing the oil and gas industry with news reports and multiple listing services.,,Yes,$10M to $50M,12098414,USD,12098414,,1,,,,"521,209"
Seed Round - Keen,https://www.crunchbase.com/funding_round/keen-seed--435a1d95,"Analytics, Big Data, Cloud Computing, Developer APIs, Software","San Antonio, Texas, United States, North America",Seed,118000,USD,118000,2012-01-01,Keen,https://www.crunchbase.com/organization/keen,http://keen.io,,,,"Right Side Capital Management, Techstars",Keen is the embedded analytics API that makes shipping custom user-facing analytics easy and seamless.,Seed,Yes,$10M to $50M,29218000,USD,29218000,M&A,6,Techstars,2,2,"521,211"
Seed Round - Argil Data Corp,https://www.crunchbase.com/funding_round/argil-data-corp-seed--91611081,"Analytics, Big Data, Hardware, Software","Santa Clara, California, United States, North America",Seed,,,,2014-07-19,Argil Data Corp,https://www.crunchbase.com/organization/argil-data-corp,https://www.argildata.com,,,,InnoSpring Seed Fund,Argil Data is a computer software company that develops flash based and shared storage optimized for Big Data & NoSQL apps.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"521,212"
Pre Seed Round - DESTINE Health,https://www.crunchbase.com/funding_round/destine-health-pre-seed--1ae331b5,"Fitness, Health Care, Software","Calgary, Alberta, Canada, North America",Pre-Seed,,,,2018-09-01,DESTINE Health,https://www.crunchbase.com/organization/destine-health,https://www.destinehealth.com,,,,Innovate Calgary,DESTINE Health is a decision support tool that uses intelligent mapping software to help healthcare systems plan.,Seed,Yes,,,USD,,Seed,1,Innovate Calgary,1,,"521,213"
Venture Round - Bridge Semiconductor,https://www.crunchbase.com/funding_round/bridge-semiconductor-series-unknown--5aeddc95,"Electronics, Hardware, Manufacturing","Pittsburgh, Pennsylvania, United States, North America",Venture - Series Unknown,7000000,USD,7000000,2010-08-16,Bridge Semiconductor,https://www.crunchbase.com/organization/bridge-semiconductor,http://bridgesemi.com,,,,,"Bridge Semiconductor Corporation, an electronics hardware system company, designs and manufactures thermal imaging sensors and cameras.",,Yes,$1M to $10M,12539293,USD,12539293,,5,,,,"521,214"
Seed Round - Goodwall,https://www.crunchbase.com/funding_round/goodwall-seed--5b849b3d,"Career Planning, Education, Internet, Robotics, Social Entrepreneurship, Social Network","Genève, Geneve, Switzerland, Europe",Seed,,,,2016-11-29,Goodwall,https://www.crunchbase.com/organization/goodwall,https://www.goodwall.io,,,,"Business Angels Switzerland (BAS), Verve Ventures",Goodwall is a social development platform for young people to connect over shared interests and discover opportunities.,Seed,Yes,$1M to $10M,16321252,USD,16321252,,10,,2,,"521,215"
Series C - Dash,https://www.crunchbase.com/funding_round/dash-4-series-c--6e452410,"E-Commerce, Software, Web Development","Mumbai, Maharashtra, India, Asia",Series C,6000000,USD,6000000,2000-02-04,Dash,https://www.crunchbase.com/organization/dash-4,http://www.dash.com/,,,,Camelot Venture Group,Dash.com is a developer of a Web mobile shopping portal.,Late Stage Venture,Yes,$1M to $10M,18100000,USD,18100000,Late Stage Venture,2,Camelot Venture Group,1,,"521,216"
Product Crowdfunding - Bluesmart,https://www.crunchbase.com/funding_round/bluesmart-product-crowdfunding--688391d0,"Consumer Electronics, Information Technology, Software, Travel","New York, New York, United States, North America",Product Crowdfunding,2000000,USD,2000000,2015-01-23,Bluesmart,https://www.crunchbase.com/organization/bluesmart,http://bluesmart.com/,,,,"FundersClub, Mind the Seed - MTS Fund, NXTP Ventures",Bluesmart develops Internet connected travel products that include physical products combined with software.,,No,,26025000,USD,26025000,M&A,8,,3,,"521,217"
Seed Round - Parasol,https://www.crunchbase.com/funding_round/parasol-d2ae-seed--c3efdbc5,Cryptocurrency,"San Francisco, California, United States, North America",Seed,,,,2022-07-13,Parasol,https://www.crunchbase.com/organization/parasol-d2ae,https://parasol.xyz/,,,,Alliance DAO,Parasol builds next-generation blockchain-enabled applications and launches modern networks for financial institutions.,Seed,Yes,,3999996,USD,3999996,,3,Alliance DAO,1,1,"521,218"
Venture Round - Xilopix SAS,https://www.crunchbase.com/funding_round/xilopix-sas-series-unknown--c2cd4ee7,"Information Technology, Internet, Navigation, SaaS, Search Engine, Software","Épinal, Lorraine, France, Europe",Venture - Series Unknown,,,,2021-01-16,Xilopix SAS,https://www.crunchbase.com/organization/xilopix-sas,http://www.xaphir.com,,,,IMT Starter,Xilopix SAS provides a SaaS based digital asset management software.,,Yes,,1000000,EUR,1352700,M&A,2,,1,,"521,221"
Series B - Mainstay Medical,https://www.crunchbase.com/funding_round/mainstay-medical-series-b--fa500f6f,"Biotechnology, Emergency Medicine, Health Care, Medical, Medical Device","Dublin, Dublin, Ireland, Europe",Series B,20000000,USD,20000000,2012-09-25,Mainstay Medical,https://www.crunchbase.com/organization/mainstay-medical,http://www.mainstay-medical.com,,,,"Capricorn Partners, Fountain Healthcare Partners, Seventure Partners",Mainstay Medical is a global medical device company that is developing devices to deliver innovative therapies.,Early Stage Venture,Yes,Less than $1M,270437457,USD,270437457,IPO,7,Fountain Healthcare Partners,3,1,"521,223"
Corporate Round - Westbrook,https://www.crunchbase.com/funding_round/westbrook-corporate-round--e8d688e8,Digital Entertainment,"Calabasas, California, United States, North America",Corporate Round,,,,2022-01-04,Westbrook,https://www.crunchbase.com/organization/westbrook,https://www.westbrookinc.com/,,,,Candle Media,Westbrook is a global entertainment company.,,Yes,$1M to $10M,,USD,,,1,Candle Media,1,,"521,224"
Series C - SetPoint Medical,https://www.crunchbase.com/funding_round/setpoint-medical-series-c--e6fb5896,"Biotechnology, Health Care, Medical, Therapeutics","Valencia, California, United States, North America",Series C,27000000,USD,27000000,2013-08-08,SetPoint Medical,https://www.crunchbase.com/organization/setpoint-medical,http://www.setpointmedical.com,,,,"Action Potential Venture Capital, Boston Scientific, Covidien Ventures, Foundation Medical Partners, GlaxoSmithKline, Morgenthaler Ventures, Topspin Partners",SetPoint Medical develops novel therapeutics for the treatment of chronic autoimmune conditions.,Late Stage Venture,Yes,$1M to $10M,344000000,USD,344000000,,12,,7,2,"521,229"
Angel Round - Eatlo,https://www.crunchbase.com/funding_round/eatlo-angel--9d95c36b,"Food and Beverage, Food Delivery, Food Processing","Bangalore, Karnataka, India, Asia",Angel,,,,2015-07-07,Eatlo,https://www.crunchbase.com/organization/eatlo,http://eatloapp.com/,,,,"Globevestor, Powai Lake Ventures",Eatlo is a food-tech startup company that offers handpicked meals from the best chefs that change everyday.,Seed,Yes,,158315,USD,158315,Seed,2,,2,,"521,230"
Seed Round - SiSaf,https://www.crunchbase.com/funding_round/sisaf-seed--a9ea8ad0,"Biotechnology, Health Care, Medical, Pharmaceutical","Guildford, Surrey, United Kingdom, Europe",Seed,375000,GBP,626999,2014-05-29,SiSaf,https://www.crunchbase.com/organization/sisaf,https://www.sisaf.com/,,,,"Invest Northern Ireland, Private Investors",Delivering on the promise of RNA therapeutics,Seed,Yes,$1M to $10M,28628480,USD,28628480,Early Stage Venture,12,,2,,"521,231"
Seed Round - TalentEx,https://www.crunchbase.com/funding_round/talentex-08e5-seed--f2916f23,Human Resources,"Bangkok, Krung Thep, Thailand, Asia",Seed,,,,2018-08-08,TalentEx,https://www.crunchbase.com/organization/talentex-08e5,http://talentex.co,,,,"Monstar Lab, Skylight Consulting",TalentEx is engaged in innovation of HR market in Southeast Asia (SEA).,Seed,Yes,,,USD,,Seed,1,"Monstar Lab, Skylight Consulting",2,,"521,232"
Funding Round - Water Access Rwanda,https://www.crunchbase.com/funding_round/water-access-rwanda-undisclosed--1f6e6912,"Water, Water Purification, Water Transportation","Kigali, Butare, Rwanda, Africa",Funding Round,490000,USD,490000,2020-12-08,Water Access Rwanda,https://www.crunchbase.com/organization/water-access-rwanda,https://www.warwanda.com/,,,,3rd Creek Foundation,safe tap water from borehole-fed water mini-grids and rain-to-tap water systems.,,Yes,,590000,USD,590000,,3,3rd Creek Foundation,1,1,"521,233"
Debt Financing - Fun,https://www.crunchbase.com/funding_round/tabinaka-debt-financing--506452e7,"Hospitality, Media and Entertainment, Reservations","Tokyo, Tokyo, Japan, Asia",Debt Financing,380000000,JPY,3392099,2019-04-12,Fun,https://www.crunchbase.com/organization/tabinaka,https://fungroup.com/en,,,,"Japan Finance Corporation, Resona Bank",Fun is a sightseeing entertainment company that makes the world even more of a fun place.,,No,,1940000000,JPY,17727637,Early Stage Venture,3,,2,,"521,234"
Series D - FORMA Therapeutics,https://www.crunchbase.com/funding_round/forma-therapeutics-series-d--2a36fea0,"Biotechnology, Health Care, Pharmaceutical","Watertown, Massachusetts, United States, North America",Series D,100000000,USD,100000000,2019-12-19,FORMA Therapeutics,https://www.crunchbase.com/organization/forma-therapeutics,http://www.formatherapeutics.com,,,,"Baker Brothers Advisors LLC, Cormorant Asset Management, Janus Henderson Investors, RA Capital Management, Samsara BioCapital, Wellington Management","FORMA Therapeutics is a biopharmaceutical company focused on the discovery, development, and commercialization of transformative medicines.",Late Stage Venture,Yes,$10M to $50M,142500000,USD,142500000,M&A,5,RA Capital Management,6,,"521,235"
Angel Round - TicTalk,https://www.crunchbase.com/funding_round/tictalk-angel--e875b4a0,Blockchain,"Shanghai, Shanghai, China, Asia",Angel,,,,2019-06-18,TicTalk,https://www.crunchbase.com/organization/tictalk,https://tictalk.com/,,,,Collinstar Capital,TicTalk is a Blockchain social application,Seed,Yes,,,USD,,Seed,1,Collinstar Capital,1,,"521,236"
Angel Round - Boden Intelligence,https://www.crunchbase.com/funding_round/boden-intelligence-angel--9f5e7b50,"Big Data, Cloud Computing, Data Integration","Ningbo, Zhejiang, China, Asia",Angel,,,,2022-09-30,Boden Intelligence,https://www.crunchbase.com/organization/boden-intelligence,https://www.bodenai.com/,,,,,"BodenAI focuses on providing customers with high-quality data services, mainly providing a full range of process services",Seed,Yes,,,USD,,Seed,1,,,,"521,239"
Angel Round - DATANG CLEVERLION ADVERTISING,https://www.crunchbase.com/funding_round/datang-cleverlion-advertising-angel--a1f61a15,"Advertising, Consulting, Digital Marketing, Real Estate","Nanjing, Jiangsu, China, Asia",Angel,3000000,CNY,435698,2017-02-07,DATANG CLEVERLION ADVERTISING,https://www.crunchbase.com/organization/datang-cleverlion-advertising,http://www.dtclad.com,,,,"Juhe Capital, Nanjing Huaze Yunmei Advertising","DATANG CLEVERLION ADVERTISING provides digital marketing, advertising, and commercial real estate consultancy services.",Seed,Yes,,3000000,CNY,435698,Seed,1,,2,,"521,240"
Angel Round - Eanno,https://www.crunchbase.com/funding_round/eanno-angel--29423410,"Product Research, Water, Water Purification","Baoan, Guangdong, China, Asia",Angel,3000000,CNY,442966,2016-10-24,Eanno,https://www.crunchbase.com/organization/eanno,http://www.eanno.cn/,,,,Keji Jinrong Duijie Jidi,Eanno is a scientific and technological enterprise that focuses on independent research and development of intelligent equipment.,Seed,Yes,,3000000,CNY,442967,Seed,1,,1,,"521,241"
Angel Round - Lumiere32 Pte Ltd,https://www.crunchbase.com/funding_round/lumiere32-pte-ltd-angel--917f0240,"B2B, E-Commerce, Internet, Medical Device","Singapore, Central Region, Singapore, Asia",Angel,125000,SGD,92394,2016-08-25,Lumiere32 Pte Ltd,https://www.crunchbase.com/organization/lumiere32-pte-ltd,https://www.lumiere32.sg,,,,,Online B2B Dental & Medical Supplies Marketplace,Seed,Yes,,665000,SGD,486549,Seed,5,,,,"521,242"
Series A - Xueba100.com,https://www.crunchbase.com/funding_round/xueba100-com-series-a--2cb5ed74,"EdTech, Education, Internet, Mobile, Software","Shanghai, Shanghai, China, Asia",Series A,5000000,USD,5000000,2014-03-01,Xueba100.com,https://www.crunchbase.com/organization/xueba100-com,http://xueba100.com/,12000000,USD,12000000,"China Wisdom, Vertex Ventures, Vertex Ventures China",Xueba100.com is a student learning assistant software for middle and high school students.,Early Stage Venture,Yes,$100M to $500M,200200000,USD,200200000,Late Stage Venture,5,Vertex Ventures,3,,"521,243"
Series A - Zoomo,https://www.crunchbase.com/funding_round/bolt-bikes-series-a--58a83ea6,"Delivery, Delivery Service, E-Commerce, Electric Vehicle, Logistics","Sydney, New South Wales, Australia, Oceania",Series A,12000000,USD,12000000,2021-05-03,Zoomo,https://www.crunchbase.com/organization/bolt-bikes,https://www.ridezoomo.com,,,,"AirTree Ventures, Clean Energy Finance Corporation, Contrarian Ventures, Maniv Mobility, Winthrop Square Capital, Wisdom VC",Zoomo is an electric bike rental company which can be accessed via subscription for delivery riders.,Early Stage Venture,Yes,$10M to $50M,105615492,USD,105615492,Early Stage Venture,7,AirTree Ventures,6,2,"521,244"
Venture Round - Southeast Primary Care Partners,https://www.crunchbase.com/funding_round/southeast-primary-care-partners-series-unknown--4d2e6689,"Health Care, Medical, Primary and Urgent Care, Wellness","Alpharetta, Georgia, United States, North America",Venture - Series Unknown,,,,2021-04-08,Southeast Primary Care Partners,https://www.crunchbase.com/organization/southeast-primary-care-partners,https://www.southeastpcp.com,,,,Beecken Petty O'Keefe & Company,SPCP partners with primary care providers to expand access to high-quality care and to improve the health of the communities they serve.,,Yes,,,USD,,,1,,1,1,"521,245"
Seed Round - Mosaikx,https://www.crunchbase.com/funding_round/mosaikx-seed--16adc044,"Elder Care, Hardware, Health Care, Software, Wearables","Dubai, Dubai, United Arab Emirates, Asia",Seed,,,,2016-03-09,Mosaikx,https://www.crunchbase.com/organization/mosaikx,http://mosaikx.com,,,,,Mosaikx is a company that designs and develops application specific software and wearable hardware focusing on innovation and fashion.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"521,246"
Pre Seed Round - Adgero,https://www.crunchbase.com/funding_round/adgero-pre-seed--25bfcd80,"CleanTech, Electric Vehicle, Energy, Fleet Management, Transportation","Gosport, Hampshire, United Kingdom, Europe",Pre-Seed,100000,USD,100000,2017-06-01,Adgero,https://www.crunchbase.com/organization/adgero,http://www.adgero.co.uk,3750000,EUR,4204818,TURN8,Adgero is a Cleantech company that provides electric hybridization solutions for Class 8 trucks.,Seed,Yes,Less than $1M,1756114,USD,1756114,Seed,4,TURN8,1,,"521,248"
Series A - Risen Labs,https://www.crunchbase.com/funding_round/risen-labs-series-a--648d9fe9,"Agriculture, Alternative Medicine, Cannabis, Communities, Food and Beverage, Lifestyle, Marketing, Sales","Santa Cruz, California, United States, North America",Series A,,,,2018-10-03,Risen Labs,https://www.crunchbase.com/organization/risen-labs,http://www.RisenLabs.com,,,,,California Cannabis Brand,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"521,250"
Venture Round - Profectus Biosciences,https://www.crunchbase.com/funding_round/profectus-biosciences-series-unknown--04c101ca,"Biotechnology, Electronic Health Record (EHR), Health Care, Health Diagnostics","Baltimore, Maryland, United States, North America",Venture - Series Unknown,7291206,USD,7291206,2014-04-18,Profectus Biosciences,https://www.crunchbase.com/organization/profectus-biosciences,http://www.profectusbiosciences.com,,,,Cross Atlantic Capital Partners,Profectus Biosciences is a R&D company developing vaccine and small molecules to treat and prevent viral diseases and cancers.,,Yes,$1M to $10M,34671206,USD,34671206,,7,Cross Atlantic Capital Partners,1,,"521,251"
Venture Round - Kitman Labs,https://www.crunchbase.com/funding_round/kitman-labs-series-unknown--0f56482c,"Analytics, Artificial Intelligence (AI), Fitness, Information Services, Sports","Dublin, Dublin, Ireland, Europe",Venture - Series Unknown,4400000,EUR,4673899,2017-03-03,Kitman Labs,https://www.crunchbase.com/organization/kitman-labs,http://kitmanlabs.com,,,,"Enterprise Ireland, H. Barton Co-Invest Fund",Kitman Labs is a sports analytics platform that generates insights to help professional athletes perform better.,,Yes,$1M to $10M,76498273,USD,76498273,Late Stage Venture,9,,2,1,"521,252"
Seed Round - Zebra Fuel,https://www.crunchbase.com/funding_round/zebra-seed--405f860f,"Apps, Automotive, Fuel, Mobile Apps, Oil and Gas","London, England, United Kingdom, Europe",Seed,2500000,USD,2500000,2017-06-01,Zebra Fuel,https://www.crunchbase.com/organization/zebra,http://www.zebra-fuel.com,,,,,Zebra Fuel is a mobile fuel delivery service that delivers fuel into a vehicle directly at a preferred delivery time.,Seed,Yes,$1M to $10M,9600000,USD,9600000,Seed,4,,,,"521,253"
Product Crowdfunding - Pins Collective,https://www.crunchbase.com/funding_round/pins-colletive-product-crowdfunding--f08c8e09,"Social, Wearables","Stockholm, Stockholms Lan, Sweden, Europe",Product Crowdfunding,104000,USD,104000,2016-03-01,Pins Collective,https://www.crunchbase.com/organization/pins-colletive,http://www.pinscollective.com,,,,,"Pins Collective is a social distribution platform for wearable GIFs.  Pin One, the wearable, lets the user wear GIFs as part of ones outfit.",,No,Less than $1M,454000,USD,454000,Seed,5,,,,"521,254"
Seed Round - Karibu Solar,https://www.crunchbase.com/funding_round/karibu-solar-seed--d3177b8d,"Energy, Solar","Dar Es Salaam, Dar es Salaam, Tanzania, Africa",Seed,,,,2014-12-10,Karibu Solar,https://www.crunchbase.com/organization/karibu-solar,http://karibusolar.com/,,,,Ontario Centres of Excellence,"KARIBU Solar Power is a safe, clean and affordable solution to the need for light and energy.",Seed,Yes,$1M to $10M,17000,USD,17000,Seed,3,,1,,"521,255"
Angel Round - DEPORPRIVÉ,https://www.crunchbase.com/funding_round/deporprivé-angel--22886134,"E-Commerce, Sporting Goods, Sports","Ciudad Queretaro, Queretaro de Arteaga, Mexico, North America",Angel,60000,USD,60000,2016-01-01,DEPORPRIVÉ,https://www.crunchbase.com/organization/deporprivé,https://www.deporprive.mx,,,,500 Startups: Latam,"DEPORPRIVÉ is the biggest sports-specific ecommerce in México - 260 brands, 1M+ users",Seed,Yes,$1M to $10M,1010000,USD,1010000,Seed,3,500 Startups: Latam,1,,"521,256"
Seed Round - Home61,https://www.crunchbase.com/funding_round/home61-seed--85067a6f,"Real Estate, Real Estate Investment, Rental, Rental Property","Miami, Florida, United States, North America",Seed,,,,2015-05-04,Home61,https://www.crunchbase.com/organization/home61,https://www.home61.com,,,,"Fabrice Grinda, GE32 Capital, Jose Marin, Kima Ventures, TA Ventures",Home61 is an online real estate company that helps you find a great place to live in Miami Greater Area.,Seed,Yes,$1M to $10M,5050000,USD,5050000,Early Stage Venture,6,,5,,"521,257"
Seed Round - RwHealth,https://www.crunchbase.com/funding_round/draper-and-dash-seed--ca4dd058,"Analytics, Artificial Intelligence (AI), Data Mining, Data Visualization, Machine Learning, Predictive Analytics","London, England, United Kingdom, Europe",Seed,,,,2016-01-01,RwHealth,https://www.crunchbase.com/organization/draper-and-dash,https://realworld.health,,,,Level39,"RwHealth is a provider of healthcare ML and AI driven patient flow, predictive analytics and insights platform in the UK, US and AUZ.",Seed,Yes,,11800000,GBP,15887584,Early Stage Venture,5,,1,,"521,258"
Debt Financing - Harry and David,https://www.crunchbase.com/funding_round/harry-and-david-debt-financing--68cb5b3c,"E-Commerce, Hospitality, Internet","Medford, Oregon, United States, North America",Debt Financing,100000000,USD,100000000,2013-10-03,Harry and David,https://www.crunchbase.com/organization/harry-and-david,http://www.harryanddavid.com,,,,Wells Fargo Capital Finance,Harry and David is a retailer of gourmet gift baskets with fresh fruit and chocolates.,,No,$500M to $1B,100000000,USD,100000000,M&A,1,Wells Fargo Capital Finance,1,,"521,259"
Series A - BibliU,https://www.crunchbase.com/funding_round/bibliotech-series-a--ee854b13,"E-Learning, Higher Education, Publishing, Textbook","London, England, United Kingdom, Europe",Series A,,,,2019-09-23,BibliU,https://www.crunchbase.com/organization/bibliotech,https://www.bibliu.com,,,,Greyrock Investments,"BibliU provides colleges and universities with digital content management, automation, and an analytics platform.",Early Stage Venture,Yes,,36884274,USD,36884274,Early Stage Venture,11,,1,,"521,260"
Venture Round - African Queen Ltd,https://www.crunchbase.com/funding_round/african-queen-ltd-series-unknown--fb859a7d,"Consumer, Personal Health","Kampala, Kampala, Uganda, Africa",Venture - Series Unknown,,,,2015-12-01,African Queen Ltd,https://www.crunchbase.com/organization/african-queen-ltd,https://www.africanqueen.co.ug,,,,Ascent Capital Africa Ltd,"African Queen is a privately owned Ugandan company specializing in importing, distributing and marketing high quality products.",,Yes,,,USD,,,1,,1,,"521,261"
Post-IPO Equity - One World Lithium,https://www.crunchbase.com/funding_round/one-world-lithium-post-ipo-equity--9dfca611,"Mineral, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,2251110,CAD,1781427,2021-03-02,One World Lithium,https://www.crunchbase.com/organization/one-world-lithium,https://oneworldlithium.com/,,,,,One World Lithium produces and develops lithium separation technologies.,,Yes,Less than $1M,2251110,CAD,1781428,IPO,1,,,,"521,262"
Seed Round - Anthem,https://www.crunchbase.com/funding_round/getanthem-seed--4c4cd044,"Credit, Education, SaaS","Chennai, Tamil Nadu, India, Asia",Seed,1700000,USD,1700000,2019-06-19,Anthem,https://www.crunchbase.com/organization/getanthem,http://www.getanthem.co,,,,Elevation Capital,"Affordable and reliable SaaS for educational institutions that’s ready to go, easy to setup, and requires minimal customization.",Seed,Yes,$1M to $10M,2200000,USD,2200000,Seed,5,Elevation Capital,1,,"521,264"
Seed Round - ManesLAB,https://www.crunchbase.com/funding_round/maneslab-inc-seed--d93fc5ca,"Blockchain, Digital Media, Software, Web3","Hong Kong, Hong Kong Island, Hong Kong, Asia",Seed,1800000,USD,1800000,2023-02-10,ManesLAB,https://www.crunchbase.com/organization/maneslab-inc,https://maneslab.xyz,,,,YZB Investment Holding Limited,ManesLAB is a brand group driven by Web3 culture and the creator economy. Projects: Weirdo Ghost Gang/CutUp/ManeSTUDIO/ManeSPACE,Seed,Yes,,1800000,USD,1800000,Seed,1,,1,,"521,265"
Series A - PICTURESTART,https://www.crunchbase.com/funding_round/picturestart-series-a--30620b84,"News, Video","West Hollywood, California, United States, North America",Series A,,,,2019-04-29,PICTURESTART,https://www.crunchbase.com/organization/picturestart,http://www.picturestart.com/,,,,NaHCO3,PICTURESTART is an independent media company that makes ‘Discovery of Voice’ content for worldwide engagement across all platforms.,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,1,,1,,"521,267"
Angel Round - MediaWallah,https://www.crunchbase.com/funding_round/mediawallah-angel--9677a2d2,"Advertising, Analytics, Big Data, CRM, Digital Media, Information Technology, Mobile, Software","New York, New York, United States, North America",Angel,1000000,USD,1000000,2015-12-15,MediaWallah,https://www.crunchbase.com/organization/mediawallah,http://www.mediawallah.com,,,,"Bill Wise, Michael Donovan",MediaWallah offers a highly scalable cloud based user mapping Data as a Service (DaaS) platform for large brands.,Seed,Yes,Less than $1M,3300000,USD,3300000,Early Stage Venture,2,,2,,"521,268"
Post-IPO Equity - Office Depot,https://www.crunchbase.com/funding_round/office-depot-post-ipo-equity--b4db9be5,"Office Supplies, Retail, Shopping","Boca Raton, Florida, United States, North America",Post-IPO Equity,350000000,USD,350000000,2009-06-23,Office Depot,https://www.crunchbase.com/organization/office-depot,http://officedepot.com,,,,BC Partners,Office Depot is a supplier of office products and services.,,Yes,$1B to $10B,350000000,USD,350000000,M&A,3,BC Partners,1,,"521,269"
Convertible Note - Arctic Wolf,https://www.crunchbase.com/funding_round/arctic-wolf-networks-convertible-note--0b475483,"Cyber Security, Information Technology, Network Security, Software","Eden Prairie, Minnesota, United States, North America",Convertible Note,401000000,USD,401000000,2022-10-06,Arctic Wolf,https://www.crunchbase.com/organization/arctic-wolf-networks,http://arcticwolf.com,,,,"Neuberger Berman, Ontario Teachers' Pension Plan, Owl Rock Capital, Viking Global Investors",Arctic Wolf helps companies end cyber risk by providing cloud-native security operations technology.,,No,$1M to $10M,899200000,USD,899200000,Late Stage Venture,9,Owl Rock Capital,4,3,"521,270"
Venture Round - Códice Software,https://www.crunchbase.com/funding_round/cdice-software-series-unknown--e31b369f,"Enterprise Software, Software","Boecillo, Castilla y Leon, Spain, Europe",Venture - Series Unknown,,,,2009-01-01,Códice Software,https://www.crunchbase.com/organization/cdice-software,http://www.plasticscm.com/home.html,,,,Bullnet Capital,"Codice Software is a engineering company, focused on the design and development of Software Configuration Management (SCM) solutions.",,Yes,$1M to $10M,,USD,,M&A,2,,1,,"521,272"
Series A - Delenex Therapeutics,https://www.crunchbase.com/funding_round/delenex-therapeutics-series-a--d95ce4ec,"Biotechnology, Health Care, Medical Device, Therapeutics","Zürich, Zurich, Switzerland, Europe",Series A,19300000,USD,19300000,2011-05-03,Delenex Therapeutics,https://www.crunchbase.com/organization/delenex-therapeutics,http://www.delenex.com,,,,"BioMedPartners, HBM Healthcare Investments AG, Novo Ventures, SV Health Investors, VI Partners",Delenex Therapeutics is engaged in developing therapeutic antibody fragments for diseases with high unmet needs.,Early Stage Venture,Yes,,41300000,USD,41300000,M&A,4,Novo Ventures,5,3,"521,273"
"Grant - SelfArray, Inc.",https://www.crunchbase.com/funding_round/selfarray-inc-grant--e3b3476c,Semiconductor,"Troy, New York, United States, North America",Grant,1213044,USD,1213044,2018-03-06,"SelfArray, Inc.",https://www.crunchbase.com/organization/selfarray-inc,https://www.selfarray.com/,,,,National Science Foundation,SelfArray enables direct-view LED display makers to save money.,,No,,1438044,USD,1438044,Seed,3,National Science Foundation,1,,"521,274"
Series A - Near Space Labs,https://www.crunchbase.com/funding_round/near-space-labs-series-a--5a6a56db,"Aerospace, Computer Vision, Geospatial, Robotics, Software","Brooklyn, New York, United States, North America",Series A,,,,2020-09-20,Near Space Labs,https://www.crunchbase.com/organization/near-space-labs,https://www.nearspacelabs.com,,,,Keith Masback,Near Space Labs is an aerial imagery company that provides timely wide-scale imagery from the stratosphere at affordable prices.,Early Stage Venture,Yes,$1M to $10M,14500000,USD,14500000,Early Stage Venture,6,,1,,"521,275"
Seed Round - Pei,https://www.crunchbase.com/funding_round/pei-technology-inc-seed--dc91cdef,"Cryptocurrency, Financial Services, FinTech, Loyalty Programs, Security","Los Angeles, California, United States, North America",Seed,,,,2018-04-04,Pei,https://www.crunchbase.com/organization/pei-technology-inc,https://www.getpei.com,,,,Sputnik ATX,Unlock automatic cashback in Bitcoin or USD on your debit or credit cards!,Seed,Yes,$10M to $50M,,USD,,Seed,4,Sputnik ATX,1,,"521,276"
