Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Alexis,https://www.crunchbase.com/funding_round/alexis-seed--c92f25e5,"Analytics, Artificial Intelligence (AI), Machine Learning, Software","Holmdel, New Jersey, United States, North America",Seed,2000000,USD,2000000,2020-10-12,Alexis,https://www.crunchbase.com/organization/alexis,https://alexisnetworks.com,7000000,USD,7000000,Arushi Ventures,"Alexis is an AI as a service platform that offers elite consulting services in machine learning, big data, analytics, and blockchain.",Seed,Yes,,2000000,USD,2000000,Seed,1,Arushi Ventures,1,,"133,863"
Grant - Northwestern University,https://www.crunchbase.com/funding_round/northwestern-university-grant--28c50a24,"EdTech, Education, Training, Universities","Evanston, Illinois, United States, North America",Grant,7500000,USD,7500000,2019-07-23,Northwestern University,https://www.crunchbase.com/organization/northwestern-university,https://www.northwestern.edu,,,,United States Council for Automotive Research,"Northwestern is one of the country's leading private research and teaching universities, located in Evanston, IL.",,No,$1B to $10B,64020000,USD,64020000,,8,United States Council for Automotive Research,1,,"133,864"
Venture Round - Cureatr,https://www.crunchbase.com/funding_round/cureatr-series-unknown--4a41e536,"Health Care, Information Technology, Software","New York, New York, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2018-06-18,Cureatr,https://www.crunchbase.com/organization/cureatr,http://cureatr.com,,,,"Activate Venture Partners, Cardinal Partners, Deerfield, JMI Equity, New York Ventures, Partnership Fund for New York City, Windham Venture Partners",Cureatr is a medication management and optimization company that sells tech and tech-enabled services to at-risk health care enterprises.,,Yes,$1M to $10M,33676075,USD,33676075,Early Stage Venture,9,,7,1,"133,865"
Series A - Blue Wave Media,https://www.crunchbase.com/funding_round/blue-wave-media-series-a--4a69d0a6,"Mobile, Video","La Quinta, California, United States, North America",Series A,35949,USD,35949,2013-07-18,Blue Wave Media,https://www.crunchbase.com/organization/blue-wave-media,http://www.blue-wavemedia.com,,,,Techstars,Mobile Video Distribution Platform,Early Stage Venture,Yes,$10M to $50M,384633,USD,384633,Early Stage Venture,3,,1,,"133,866"
Venture Round - i3 Verticals,https://www.crunchbase.com/funding_round/charge-payment-series-unknown--fc31d6e8,"Education, Financial Services, Government, Health Insurance, Non Profit, Transaction Processing","Nashville, Tennessee, United States, North America",Venture - Series Unknown,200000,USD,200000,2017-11-15,i3 Verticals,https://www.crunchbase.com/organization/charge-payment,http://www.i3verticals.com/,,,,,"i3 Verticals offers software solutions for Healthcare, Education , Government and Merchant Solutions.",,Yes,$100M to $500M,30808000,USD,30808000,IPO,3,,,,"133,867"
Equity Crowdfunding - Williams Furniture,https://www.crunchbase.com/funding_round/williams-furniture-equity-crowdfunding--248a825d,"Customer Service, Furniture, Home Decor","Dover, Ohio, United States, North America",Equity Crowdfunding,,,,2013-07-28,Williams Furniture,https://www.crunchbase.com/organization/williams-furniture,http://www.williamsgr.com,,,,,Williams Furniture has been family owned and operated for over six decades.,,Yes,$10M to $50M,,USD,,,1,,,,"133,868"
Seed Round - Litmus Automation,https://www.crunchbase.com/funding_round/litmus-automation-seed--4f5bd711,"Artificial Intelligence (AI), Industrial Automation, Information Technology, Internet of Things, Machine Learning, Oil and Gas, Predictive Analytics, SaaS, Software","San Jose, California, United States, North America",Seed,,,,2015-05-21,Litmus Automation,https://www.crunchbase.com/organization/litmus-automation,http://litmus.io,,,,"Alchemist Accelerator, DMZ, MaRS Investment Accelerator Fund",Litmus provides the solution to transform critical edge data into actionable intelligence that can power maintenance.,Seed,Yes,$1M to $10M,40700000,USD,40700000,Early Stage Venture,6,,3,,"133,869"
Equity Crowdfunding - SD Motiongraphiks,https://www.crunchbase.com/funding_round/sd-motiongraphiks-equity-crowdfunding--a71840c5,Software,"Mumbai, Maharashtra, India, Asia",Equity Crowdfunding,,,,2014-05-17,SD Motiongraphiks,https://www.crunchbase.com/organization/sd-motiongraphiks,http://www.cgsinfotech.com,,,,,The company is on the records from last 10 years and perfectly running good and profit making.,,Yes,$1M to $10M,,USD,,,1,,,,"133,870"
Post-IPO Equity - Sabina Gold & Silver,https://www.crunchbase.com/funding_round/sabina-gold-silver-corp-post-ipo-equity--530d1885,"Mineral, Mining, Natural Resources, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,32258922,CAD,25738200,2016-05-02,Sabina Gold & Silver,https://www.crunchbase.com/organization/sabina-gold-silver-corp,http://www.sabinagoldsilver.com,,,,,"Sabina Gold & Silver is a mining company that engages in the exploration, development, and mining of precious metals assets.",,Yes,$1M to $10M,338841394,USD,338841394,M&A,15,,,,"133,871"
Angel Round - Lianku,https://www.crunchbase.com/funding_round/lianku-angel--2e87265c,"Data Center, Internet of Things, Transaction Processing","Minhang, Shanghai, China, Asia",Angel,50000000,CNY,7097534,2022-12-01,Lianku,https://www.crunchbase.com/organization/lianku,http://www.liankur.com/home,,,,"Lingdu Capital, TopoScend Capital",Lianku is an Internet of Things big data service platform in the cold storage field.,Seed,Yes,,50000000,CNY,7097534,Seed,1,TopoScend Capital,2,,"133,873"
Seed Round - Pingpad,https://www.crunchbase.com/funding_round/pingpad-seed--34c5fde0,"Collaboration, Internet","Palo Alto, California, United States, North America",Seed,1000000,USD,1000000,2015-09-22,Pingpad,https://www.crunchbase.com/organization/pingpad,http://www.pingpad.net,,,,"500 Global, Cyan Banister, Digital Leaders Ventures, Floodgate, Greylock, Othman Laraki, Scott Banister, Tuesday Capital","Pingpad for Slack is the best of Trello, Google Docs and Wikis in one app. Get your Slack organized.",Seed,Yes,Less than $1M,1000000,USD,1000000,Seed,4,,8,1,"133,876"
Pre Seed Round - BharatSthali,https://www.crunchbase.com/funding_round/bharatsthali-pre-seed--ad985bb2,"Communities, E-Commerce, Fashion, Lifestyle","Chandigarh, Chandigarh, India, Asia",Pre-Seed,60000,USD,60000,2018-04-24,BharatSthali,https://www.crunchbase.com/organization/bharatsthali,https://bharatsthali.com/,300000,USD,300000,,BharatSthali is your one-stop treasure trove to find sarees online from each part of India!,Seed,Yes,,60000,USD,60000,Seed,1,,,,"133,877"
Seed Round - YouFarmer,https://www.crunchbase.com/funding_round/youfarmer-seed--e0aa8248,"Agriculture, Farming, Organic","Giussago, Lombardia, Italy, Europe",Seed,,,,2019-01-01,YouFarmer,https://www.crunchbase.com/organization/youfarmer,https://www.youfarmer.bio/,,,,SocialFare,YouFarmer is a Co-Farming Company.,Seed,Yes,$1M to $10M,300000,EUR,351046,Seed,2,,1,,"133,879"
Pre Seed Round - The Coven,https://www.crunchbase.com/funding_round/the-coven-pre-seed--d4ed9f26,"Communities, Coworking, Hospitality, Office Administration","Minneapolis, Minnesota, United States, North America",Pre-Seed,,,,2019-09-01,The Coven,https://www.crunchbase.com/organization/the-coven,https://thecoven.com,,,,LAUNCH,"The Coven is a community and coworking space for women who support one another through leadership, organization, and advocacy.",Seed,Yes,$1M to $10M,3493946,USD,3493946,,4,LAUNCH,1,1,"133,880"
Non Equity Assistance - Onalytics,https://www.crunchbase.com/funding_round/onalytics-non-equity-assistance--01bc8cf8,"Artificial Intelligence (AI), Craft Beer, Food and Beverage, Hardware, Information Technology, Internet of Things, Logistics, SaaS","Lisbon, Lisboa, Portugal, Europe",Non-equity Assistance,,,,2020-07-14,Onalytics,https://www.crunchbase.com/organization/onalytics,http://www.onalytics.tech,,,,Google for Startups,The Beer Keg Management SaaS for efficient sales logistics.,,No,,,USD,,,1,Google for Startups,1,,"133,881"
Seed Round - Whispering Mums,https://www.crunchbase.com/funding_round/hi-mama-seed--2ba76093,"E-Commerce, Social Media","Sydney, New South Wales, Australia, Oceania",Seed,,,,2019-03-13,Whispering Mums,https://www.crunchbase.com/organization/hi-mama,,,,,Hampton Capital,Social e-commerce,Seed,Yes,,,USD,,Seed,1,,1,,"133,882"
Venture Round - Truth Technology,https://www.crunchbase.com/funding_round/truth-technology-series-unknown--de7d217b,"Big Data, Information Technology, Internet","Beijing, Beijing, China, Asia",Venture - Series Unknown,,,,2021-12-24,Truth Technology,https://www.crunchbase.com/organization/truth-technology,http://www.truthso.com,,,,,Truth Technology is a technology company with a computational jurisprudence practise.,,Yes,,23000000,CNY,3427143,,4,,,,"133,883"
Post-IPO Debt - Pierre & Vacances,https://www.crunchbase.com/funding_round/pierre-vacances-post-ipo-debt--291c39a7,"Tourism, Travel","Cambrai, Nord-Pas-de-Calais, France, Europe",Post-IPO Debt,,,,2018-02-01,Pierre & Vacances,https://www.crunchbase.com/organization/pierre-vacances,http://www.groupepvcp.com/,,,,Tikehau Capital,"The Pierre & Vacances-Center Parcs Group, European leader in long-term location and tourism.",,No,,,USD,,IPO,1,Tikehau Capital,1,,"133,884"
Series D - Kujiale,https://www.crunchbase.com/funding_round/kujiale-series-d--c0b7d8c4,"Home Decor, Interior Design, Internet, SaaS","Hangzhou, Zhejiang, China, Asia",Series D,100000000,USD,100000000,2019-10-25,Kujiale,https://www.crunchbase.com/organization/kujiale,http://www.kujiale.com/,900000000,USD,900000000,"GGV Capital, Hillhouse Investment, Shunwei Capital",Kujiale is a SaaS-enabled home decoration and design platform.,Late Stage Venture,Yes,$10M to $50M,234835624,USD,234835624,Late Stage Venture,6,Hillhouse Investment,3,1,"133,885"
Venture Round - Nortis,https://www.crunchbase.com/funding_round/nortis-series-unknown--c299d6ad,"Biopharma, Biotechnology, Medical","Woodinville, Washington, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2021-06-15,Nortis,https://www.crunchbase.com/organization/nortis,http://nortisbio.com,,,,,Nortis is developing the next generation of invitro systems that will allow scientists to better understand the causes of human diseases.,,Yes,$1M to $10M,12651095,USD,12651095,,7,,,,"133,886"
Post-IPO Equity - Bank of Southern California,https://www.crunchbase.com/funding_round/bank-of-southern-california-post-ipo-equity--f4ea6514,"Banking, Commercial, Finance, Financial Services","Carlsbad, California, United States, North America",Post-IPO Equity,42000000,USD,42000000,2021-01-04,Bank of Southern California,https://www.crunchbase.com/organization/bank-of-southern-california,http://banksocal.com,,,,,Bank of Southern California offers business banking and commercial lending services.,,Yes,$1M to $10M,93000000,USD,93000000,IPO,4,,,,"133,888"
Seed Round - Guardicore,https://www.crunchbase.com/funding_round/guardicore-seed--d3ed458f,"Cloud Security, Data Center, Network Security, Security, Software","Tel Aviv, Tel Aviv, Israel, Asia",Seed,,,,2013-01-01,Guardicore,https://www.crunchbase.com/organization/guardicore,https://www.guardicore.com,,,,Ariel Maislos,Guardicore provides micro-segmentation and workload protection solutions for data centers and public clouds.,Seed,Yes,$10M to $50M,106000000,USD,106000000,M&A,5,,1,,"133,889"
Seed Round - Dreicom,https://www.crunchbase.com/funding_round/dreicom-seed--0733f1fd,"Advertising, Advertising Platforms","Zürich, Zurich, Switzerland, Europe",Seed,,,,2014-05-14,Dreicom,https://www.crunchbase.com/organization/dreicom,http://www.dreicom.ch,,,,Virtual Network,Dreicom is an online advertising network in Switzerland dedicated to Native Publishing.,Seed,Yes,,,USD,,M&A,1,,1,,"133,891"
Angel Round - TrustedPlaces,https://www.crunchbase.com/funding_round/trustedplaces-angel--da1fa8f1,"Local Advertising, Social Media","London, England, United Kingdom, Europe",Angel,1000000,USD,1000000,2007-02-26,TrustedPlaces,https://www.crunchbase.com/organization/trustedplaces,http://trustedplaces.com,,,,HOWZAT Partners,"TrustedPlaces is a social network for reviews, enabling people to discover recommendations and share opinions on local places.",Seed,Yes,,1000000,USD,1000000,M&A,1,,1,,"133,892"
Non Equity Assistance - Yoda App,https://www.crunchbase.com/funding_round/yoda-app-non-equity-assistance--e78442dc,E-Learning,"Gurgaon, Haryana, India, Asia",Non-equity Assistance,,,,2021-08-17,Yoda App,https://www.crunchbase.com/organization/yoda-app,https://www.yodaapp.ai/,,,,Google for Startups,Yoda App is a Instagram for learning.,,No,,,USD,,,1,Google for Startups,1,,"133,893"
Seed Round - Pivotchain Solutions,https://www.crunchbase.com/funding_round/pivotchain-solutions-seed--d6a046b2,"Computer, Machine Learning, Software","Pune, Maharashtra, India, Asia",Seed,,,,2019-08-10,Pivotchain Solutions,https://www.crunchbase.com/organization/pivotchain-solutions,https://www.pivotchain.com/,,,,Startup-O,PivotChain is a Data science company.,Seed,Yes,$1M to $10M,294000,USD,294000,Seed,2,,1,,"133,894"
Seed Round - Mozaik Media,https://www.crunchbase.com/funding_round/mozaik-media-seed--a1cc457b,"Education, GreenTech, Mobile, Skill Assessment","Singapore, Central Region, Singapore, Asia",Seed,500000,USD,500000,2012-04-08,Mozaik Media,https://www.crunchbase.com/organization/mozaik-media,http://www.mozaiklearning.com/,2400000,USD,2400000,"Ben Macrory, Chris Saye, Derek Montgomery, Neel Duncan",Mozaik Media houses a platform that allows users to launch their own online learning destination.,Seed,Yes,,500000,USD,500000,Seed,1,,4,,"133,896"
Pre Seed Round - Infiltron,https://www.crunchbase.com/funding_round/infiltron-pre-seed--0f5f3cf1,"Apps, Financial Services, Insurance, Internet of Things, Smart Building, Smart Cities, Software","Warner Robins, Georgia, United States, North America",Pre-Seed,120000,USD,120000,2022-09-19,Infiltron,https://www.crunchbase.com/organization/infiltron,https://www.infiltron.net,,,,Techstars,Infiltron empowers people and businesses to proactively secure their data and devices in real-time.,Seed,Yes,,120000,USD,120000,Seed,3,Techstars,1,,"133,897"
Private Equity Round - Datapharm,https://www.crunchbase.com/funding_round/datapharm-5575-private-equity--6aaf96f4,"Biotechnology, Health Care, Life Science, Medical","Leatherhead, Surrey, United Kingdom, Europe",Private Equity,,,,2022-02-28,Datapharm,https://www.crunchbase.com/organization/datapharm-5575,https://www.datapharm.com/,,,,CGE Partners,Datapharm is a medical information company that provides technology-enabled solutions to the life sciences and wider healthcare sectors.,Private Equity,Yes,,,USD,,Private Equity,1,CGE Partners,1,,"133,898"
Angel Round - MediaScrape,https://www.crunchbase.com/funding_round/mediascrape-angel--db31f431,News,"Montréal, Quebec, Canada, North America",Angel,1000000,USD,1000000,2008-01-01,MediaScrape,https://www.crunchbase.com/organization/mediascrape,http://www.mediascrape.com,,,,,"MediaScrape, an online broadcast news network, repackages video news aggregated from news agencies and broadcasters.",Seed,Yes,,5200000,USD,5200000,Early Stage Venture,3,,,,"133,899"
Private Equity Round - Health-E Commerce,https://www.crunchbase.com/funding_round/health-e-commerce-private-equity--e6c9a92f,"E-Commerce, Health Care, Wellness","New York, New York, United States, North America",Private Equity,,,,2019-02-15,Health-E Commerce,https://www.crunchbase.com/organization/health-e-commerce,https://www.health-ecommerce.com/,,,,Beecken Petty O'Keefe & Company,Health-E Commerce is a family of brands that serve the 60+ million consumers with pre-tax health and wellness accounts.,Private Equity,Yes,,,USD,,Private Equity,2,Beecken Petty O'Keefe & Company,1,,"133,901"
Funding Round - PhyMed Healthcare Group,https://www.crunchbase.com/funding_round/phymed-healthcare-group-undisclosed--1512ad6c,Health Care,"Nashville, Tennessee, United States, North America",Funding Round,,,,2014-12-15,PhyMed Healthcare Group,https://www.crunchbase.com/organization/phymed-healthcare-group,http://www.phymed.com/,,,,,"A physician-owned practice management company specializing in anesthesia, pain management and critical care",,Yes,$50M to $100M,,USD,,,1,,,,"133,903"
Debt Financing - Datary,https://www.crunchbase.com/funding_round/datary-debt-financing--e9c95bd3,"E-Commerce, Energy Storage, Government, Internet, Marketplace","Madrid, Madrid, Spain, Europe",Debt Financing,65100,EUR,75961,2018-06-01,Datary,https://www.crunchbase.com/organization/datary,https://datary.io/,,,,Lanzadera Accelerator,"Datary is a marketplace of exchange and purchase and sale of data aimed for data scientists, SMEs, and consultants.",,No,Less than $1M,65100,EUR,75962,Seed,3,,1,,"133,904"
Seed Round - MFM - Master Financial Management,https://www.crunchbase.com/funding_round/mfm-master-financial-management-seed--11ece665,"Finance, Financial Services","Garza García, Nuevo Leon, Mexico, North America",Seed,,,,2011-12-20,MFM - Master Financial Management,https://www.crunchbase.com/organization/mfm-master-financial-management,http://www.mfm.com.mx,,,,Alta Ventures Mexico,Short-term liquidity loans that promote international commerce.,Seed,Yes,,,USD,,,3,,1,1,"133,905"
Seed Round - Tsaitung Agriculture,https://www.crunchbase.com/funding_round/tsaitung-agriculture-seed--b9b7dd75,"Farming, Food and Beverage, Restaurants","Taipei, T'ai-pei, Taiwan, Asia",Seed,,,,2021-03-16,Tsaitung Agriculture,https://www.crunchbase.com/organization/tsaitung-agriculture,http://www.tsaitung.com/,,,,,Tsaitung Agriculture is a procurement platform helping restaurants and families purchase ingredients from producers.,Seed,Yes,,,USD,,,5,,,,"133,906"
"Seed Round - Mintbase, Inc.",https://www.crunchbase.com/funding_round/mintbase-seed--37d0eb9f,"Cryptocurrency, Financial Services, Information Technology","Berlin, Berlin, Germany, Europe",Seed,1000000,USD,1000000,2020-11-18,"Mintbase, Inc.",https://www.crunchbase.com/organization/mintbase,https://mintbase.io/,,,,"Arweave, D1 Ventures, NiMA Asghari, Sino Global Capital",Digital assets minted and backed by you,Seed,Yes,Less than $1M,13500000,USD,13500000,Early Stage Venture,4,Sino Global Capital,4,1,"133,907"
Venture Round - Riggtech,https://www.crunchbase.com/funding_round/riggtech-series-unknown--6a8f2767,"Construction, Industrial Engineering, Professional Services","Ljusdal, Dalarnas Lan, Sweden, Europe",Venture - Series Unknown,,,,2021-06-01,Riggtech,https://www.crunchbase.com/organization/riggtech,https://riggtech.se,,,,Equip Capital,Riggtech is focused on trenchless pipeline construction.,,Yes,,,USD,,,1,,1,,"133,908"
Series C - Kineto Wireless,https://www.crunchbase.com/funding_round/kineto-wireless-series-c--fdf51e6a,"Mobile, Software, Telecommunications, Wireless","Milpitas, California, United States, North America",Series C,10000000,USD,10000000,2007-02-28,Kineto Wireless,https://www.crunchbase.com/organization/kineto-wireless,http://www.kineto.com,,,,"3i Group, InterDigital Communications, Oak Investment Partners, SeaPoint Ventures, Storm Ventures, Sutter Hill Ventures, Venrock",Kineto offers internet protocol-based services and solutions for mobile operators. Acquired by Taqua on the 09-04-2014,Late Stage Venture,Yes,$10M to $50M,113474379,USD,113474379,M&A,9,InterDigital Communications,7,5,"133,909"
Venture Round - ChoroPharma,https://www.crunchbase.com/funding_round/choropharma-series-unknown--c9e3836d,"Manufacturing, Pharmaceutical, Therapeutics","Raleigh, North Carolina, United States, North America",Venture - Series Unknown,,,,2022-02-16,ChoroPharma,https://www.crunchbase.com/organization/choropharma,https://www.choropharma.com/,,,,,"ChoroPharma focuses on the development and manufacturing of difficult to formulate, first to market generic pharmaceuticals.",,Yes,$1M to $10M,,USD,,,1,,,,"133,911"
Pre Seed Round - Enov8 Solutions,https://www.crunchbase.com/funding_round/enov8-solutions-pre-seed--f24f0c97,"Information Technology, Internet, Software","Lagos, Lagos, Nigeria, Africa",Pre-Seed,100000,USD,100000,2018-09-07,Enov8 Solutions,https://www.crunchbase.com/organization/enov8-solutions,https://enov8solutions.tech/,,,,,African Information Technology Solutions Provider,Seed,Yes,,625000,USD,625000,Seed,3,,,,"133,912"
Seed Round - Zero,https://www.crunchbase.com/funding_round/zero-fasting-tracker-seed--191b6d70,"Apps, Fitness, Health Care, Mobile Apps, Personal Health, Wellness","New York, New York, United States, North America",Seed,2800000,USD,2800000,2019-08-06,Zero,https://www.crunchbase.com/organization/zero-fasting-tracker,https://www.zerofasting.com/,,,,"Trinity Ventures, True Ventures","Zero, a personal health and fitness platform, is a fasting tracker used for intermittent, circadian rhythm, and custom fasting.",Seed,Yes,$10B+,4000000,USD,4000000,Seed,3,"Trinity Ventures, True Ventures",2,1,"133,913"
Venture Round - Kardia Health Systems,https://www.crunchbase.com/funding_round/kardia-health-systems-series-unknown--266afc0c,"Health Care, Information Technology, SaaS, Software","Minneapolis, Minnesota, United States, North America",Venture - Series Unknown,15100000,USD,15100000,2008-01-01,Kardia Health Systems,https://www.crunchbase.com/organization/kardia-health-systems,http://www.kardiahealth.com,,,,Mayo Clinic,Kardia Health Systems is a healthcare information technology firm offering the delivery of specialty medicine for cardiology.,,Yes,,18916000,USD,18916000,,3,,1,,"133,914"
Seed Round - Smoodies (Muddy Puddle Foods Pvt Ltd),https://www.crunchbase.com/funding_round/smoodies-muddy-puddle-foods-pvt-ltd-seed--9d5b5e24,"Food and Beverage, Food Processing, Nutrition, Organic Food, Snack Food","Bengaluru, Karnataka, India, Asia",Seed,500000,USD,500000,2018-06-15,Smoodies (Muddy Puddle Foods Pvt Ltd),https://www.crunchbase.com/organization/smoodies-muddy-puddle-foods-pvt-ltd,https://www.smoodies.in/,,,,1Crowd,"Smoodies is a beverages brand with All-Natural, Clean label, Honest and Tasty Drinks!",Seed,Yes,,1700000,USD,1700000,Seed,5,,1,,"133,915"
Venture Round - Eco Plastics,https://www.crunchbase.com/funding_round/eco-plastics-series-unknown--6a15b9b0,"Building Material, Recycling, Waste Management","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Venture - Series Unknown,6000000,GBP,9663220,2012-12-04,Eco Plastics,https://www.crunchbase.com/organization/eco-plastics,http://www.ecoplasticsltd.com,,,,"Ludgate Environmental Fund, RobecoSAM",ECO Plastics is a reprocessor of recyclable materials sourced from waste contractors and local authorities in the UK and Ireland.,,Yes,,68486124,USD,68486124,M&A,5,,2,1,"133,916"
Grant - Kaymbu,https://www.crunchbase.com/funding_round/kaymbu-grant--bad00ccf,"B2B, Education, Mobile Apps","Boston, Massachusetts, United States, North America",Grant,,,,2017-11-23,Kaymbu,https://www.crunchbase.com/organization/kaymbu,http://www.kaymbu.com,,,,NewSchools Venture Fund,Kaymbu empowers early childhood educators to make learning visible and strengthen school communities.,,No,$1M to $10M,3420254,USD,3420254,,6,NewSchools Venture Fund,1,,"133,918"
Debt Financing - Truxton Trust,https://www.crunchbase.com/funding_round/truxtontrust-debt-financing--55cd2eb5,"Finance, Financial Exchanges, Financial Services","Nashville, Tennessee, United States, North America",Debt Financing,15000000,USD,15000000,2020-09-29,Truxton Trust,https://www.crunchbase.com/organization/truxtontrust,https://www.truxtontrust.com,,,,,"Truxton Trust is a private bank and wealth management firm serving high net worth individuals, their families, and their business interests.",,No,$1M to $10M,21000000,USD,21000000,,2,,,,"133,919"
Venture Round - C2FO,https://www.crunchbase.com/funding_round/c2fo-series-unknown--911e65af,"Accounting, B2B, Enterprise Software, Financial Services, FinTech, Payments","Leawood, Kansas, United States, North America",Venture - Series Unknown,,,,2016-01-28,C2FO,https://www.crunchbase.com/organization/c2fo,http://www.c2fo.com,,,,Citi Ventures,"The world’s on-demand working capital platform, providing fast & flexible access to low-cost capital to nearly 2 million businesses.",,Yes,$50M to $100M,537700000,USD,537700000,Late Stage Venture,9,Citi Ventures,1,,"133,920"
Grant - Secure Food Solutions,https://www.crunchbase.com/funding_round/secure-food-solutions-grant--c36316d7,"Agriculture, Biotechnology, Food and Beverage, Food Processing, Information Technology, Organic Food","Memphis, Tennessee, United States, North America",Grant,225000,USD,225000,2018-05-24,Secure Food Solutions,https://www.crunchbase.com/organization/secure-food-solutions,http://www.secure-food-solutions.com/,,,,National Science Foundation,Secure Food Solutions is a food safety company in Tennessee.,,No,$1M to $10M,806000,USD,806000,Seed,6,National Science Foundation,1,,"133,921"
Seed Round - Filana,https://www.crunchbase.com/funding_round/filana-seed--14c2961b,"Health Care, mHealth, Personal Health","Bogotá, Distrito Especial, Colombia, South America",Seed,,,,2022-10-03,Filana,https://www.crunchbase.com/organization/filana,https://filana.com.co/,,,,Cube Ventures VC Firm,"El pasaporte más valioso del mundo. Lleva a la mano tu Historia Clínica de forma digital, en todo momento y lugar.",Seed,Yes,,,USD,,Seed,1,,1,,"133,922"
Non Equity Assistance - Solum,https://www.crunchbase.com/funding_round/solum-673e-non-equity-assistance--688beb4a,"Energy, Renewable Energy","Sevilla, Andalucia, Spain, Europe",Non-equity Assistance,,,,2022-09-12,Solum,https://www.crunchbase.com/organization/solum-673e,https://www.solumpv.com/,,,,Google for Startups,Solum are into generation of green energy and renewable energy for micromobility.,,No,,750000,EUR,888413,Seed,4,Google for Startups,1,,"133,923"
Debt Financing - Kashf Foundation,https://www.crunchbase.com/funding_round/kashf-foundation-debt-financing--6fd14a7b,"Association, Communities, Financial Services, Non Profit","Lahore, Punjab, Pakistan, Asia",Debt Financing,9400000,EUR,9208012,2022-10-02,Kashf Foundation,https://www.crunchbase.com/organization/kashf-foundation,http://kashf.org/,,,,Belgian Investment Company for Developing Countries,A pioneer microfinance services that empower and promote the economic self-reliance of poor women and their families in Pakistan.,,No,,61813906,USD,61813906,,6,Belgian Investment Company for Developing Countries,1,1,"133,924"
Pre Seed Round - Geaux Network,https://www.crunchbase.com/funding_round/geaux-network-pre-seed--2dafd468,"Audio, Media and Entertainment, TV, Video","Norwood, Massachusetts, United States, North America",Pre-Seed,,,,2020-04-20,Geaux Network,https://www.crunchbase.com/organization/geaux-network,https://geaux.tv/,,,,Beta Boom,Streaming Media with eccomerce underpinning,Seed,Yes,,,USD,,Seed,1,,1,,"133,925"
Seed Round - Exhibia,https://www.crunchbase.com/funding_round/exhibia-seed--0ef4fa48,"Apps, Auctions, E-Commerce, Mobile, Online Auctions, Search Engine, Shopping, Social Media","Miami, Florida, United States, North America",Seed,30000,USD,30000,2014-08-01,Exhibia,https://www.crunchbase.com/organization/exhibia,http://www.exhibia.com,,,,,Exhibia is the only bidding fee auction app approved by Facebook.,Seed,Yes,$1M to $10M,1070000,USD,1070000,Seed,3,,,,"133,927"
Series A - Advanced Micro-Fabrication Equipment,https://www.crunchbase.com/funding_round/advanced-micro-fabrication-equipment-series-a--9b4d6891,"Industrial, Manufacturing, Semiconductor","Shanghai, Shanghai, China, Asia",Series A,1000000,USD,1000000,2004-12-01,Advanced Micro-Fabrication Equipment,https://www.crunchbase.com/organization/advanced-micro-fabrication-equipment,http://www.amec-inc.com/,,,,"Bay Partners, Funding Global Innovation, InterWest Partners, Lightspeed Venture Partners, Redpoint",Advanced Micro-Fabrication Equipment provides microfabrication services for the semiconductor and high-tech industries.,Early Stage Venture,Yes,$10M to $50M,156110000,USD,156110000,Early Stage Venture,7,,5,3,"133,929"
Series B - Inlife-Handnet,https://www.crunchbase.com/funding_round/inlife-handnet-series-b--1b588f20,"3D Technology, Information Technology, Virtual Reality","Shenzhen, Guangdong, China, Asia",Series B,20000000,CNY,3232796,2015-05-12,Inlife-Handnet,https://www.crunchbase.com/organization/inlife-handnet,http://www.3dinlife.com/,,,,,Inlife-Handnet is a 3D and VR technology company.,Early Stage Venture,Yes,$1M to $10M,30000000,CNY,4845209,IPO,2,,,,"133,930"
Debt Financing - Micro Medical Solutions,https://www.crunchbase.com/funding_round/micro-medical-solutions-debt-financing--9a9aa9ec,"Health Care, Medical, Medical Device, Therapeutics","Wilmington, Massachusetts, United States, North America",Debt Financing,2200000,USD,2200000,2022-10-14,Micro Medical Solutions,https://www.crunchbase.com/organization/micro-medical-solutions,http://micromedicalsolutions.net,,,,,Micro Medical Solutions is a developer of microvascular intervention therapies used for patients with peripheral artery disease.,,No,$1M to $10M,27214987,USD,27214987,,5,,,,"133,931"
Seed Round - NiTech Solutions,https://www.crunchbase.com/funding_round/nitech-solutions-seed--9dbd10d8,"Manufacturing, Pharmaceutical","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Seed,750000,GBP,1357842,2005-06-01,NiTech Solutions,https://www.crunchbase.com/organization/nitech-solutions,http://www.nitechsolutions.co.uk/,,,,Scottish Enterprise,NiTech Solutions is a authority on delivering step-change process improvement benefits through the use of baffled reactor technology.,Seed,Yes,,1750000,GBP,3343817,,3,,1,,"133,932"
