Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - Skycross,https://www.crunchbase.com/funding_round/skycross-debt-financing--e8e04dd7,"Electronics, Manufacturing, Wireless","Melbourne Beach, Florida, United States, North America",Debt Financing,3500000,USD,3500000,2012-07-09,Skycross,https://www.crunchbase.com/organization/skycross,http://www.skycross.com,,,,NXT Capital,SkyCross designs and manufactures advanced antenna and RF solutions for wireless devices.,,No,$100M to $500M,68799476,USD,68799476,M&A,9,,1,,"407,917"
Series B - Cohort,https://www.crunchbase.com/funding_round/cohort-579a-series-b--a44f4433,"Health Care, Management Information Systems, Software","New York, New York, United States, North America",Series B,11000000,USD,11000000,2021-02-15,Cohort,https://www.crunchbase.com/organization/cohort-579a,https://cohort.ai/,,,,"F-Prime Capital, Town Hall Ventures",Cohort is a software to transform chronic care management and clinical trials.,Early Stage Venture,Yes,$10M to $50M,11000000,USD,11000000,Early Stage Venture,2,F-Prime Capital,2,2,"407,918"
"Seed Round - Melange Technologies, Inc.",https://www.crunchbase.com/funding_round/melange-19bc-seed--56701789,"Events, Marketing, Software","Brooklyn, New York, United States, North America",Seed,7625000,USD,7625000,2022-03-25,"Melange Technologies, Inc.",https://www.crunchbase.com/organization/melange-19bc,https://www.melange.com,40000000,USD,40000000,Greenoaks,"Melange Technologies, Inc. is a company operating in stealth mode.",Seed,Yes,,9125000,USD,9125000,Seed,2,Greenoaks,1,,"407,919"
Series A - CytoReason,https://www.crunchbase.com/funding_round/cytoreason-series-a--2a4877a6,"Biopharma, Biotechnology, Health Care, Health Diagnostics, Pharmaceutical","Tel Aviv, Tel Aviv, Israel, Asia",Series A,,,,2022-01-04,CytoReason,https://www.crunchbase.com/organization/cytoreason,http://www.cytoreason.com,,,,Asymmetry Ventures,CytoReason develops a cell-centered computational model of the human body designed to discover complex patterns in biological data.,Early Stage Venture,Yes,$10M to $50M,20000000,USD,20000000,,3,,1,,"407,920"
Angel Round - GREATWALL DIGITAL,https://www.crunchbase.com/funding_round/greatwall-digital-angel--ded8eb5e,"Big Data, Military, Software","Guodu, Shaanxi, China, Asia",Angel,3000000,CNY,464882,2016-03-31,GREATWALL DIGITAL,https://www.crunchbase.com/organization/greatwall-digital,http://www.e-u.cn/,,,,Xian TianHe Defense Technology,"GREATWALL DIGITAL develops software products for military academies, military training, and virtual simulation.",Seed,Yes,,3000000,CNY,464882,Seed,1,,1,,"407,921"
Series B - True Fit,https://www.crunchbase.com/funding_round/true-fit-series-b--d8901c2c,"Big Data, Brand Marketing, E-Commerce, Personalization, Retail Technology","Boston, Massachusetts, United States, North America",Series B,25000000,USD,25000000,2016-07-13,True Fit,https://www.crunchbase.com/organization/true-fit,http://www.truefit.com,,,,"BYU Cougar Capital, Intel Capital, Jump Capital, Promus Ventures, Signal Peak Ventures",True Fit provides an intelligent data platform created for fashion retailers to find online stores.,Early Stage Venture,Yes,$1M to $10M,157026443,USD,157026443,,9,Jump Capital,5,2,"407,922"
Series B - Mirage Innovations,https://www.crunchbase.com/funding_round/mirage-innovations-series-b--d0188b80,"Hardware, Software","Rehovot, HaMerkaz, Israel, Asia",Series B,7500000,USD,7500000,2005-09-22,Mirage Innovations,https://www.crunchbase.com/organization/mirage-innovations,http://www.mirageinnovations.com,,,,"Benchmark, Gemini Israel Ventures, Landa Ventures",Mirage Innovations develops personal video display technologies for high-growth digital consumer electronics market.,Early Stage Venture,Yes,,7500000,USD,7500000,Early Stage Venture,1,,3,,"407,923"
Debt Financing - Float,https://www.crunchbase.com/funding_round/swipe-4c14-debt-financing--82d6f5f8,"Accounting, B2B, Banking, Finance, Financial Services, FinTech, Payments","New York, New York, United States, North America",Debt Financing,10000000,USD,10000000,2022-01-17,Float,https://www.crunchbase.com/organization/swipe-4c14,https://www.float.co,,,,"Cauris Finance, HorizonVC",Float is a global banking and treasury platform for businesses.,,No,,17150000,USD,17150000,Seed,5,Cauris Finance,2,,"407,924"
Venture Round - Neworld,https://www.crunchbase.com/funding_round/neworld-inc-series-unknown--288816f6,"Apps, E-Commerce, Manufacturing, Task Management, Wearables","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2018-10-31,Neworld,https://www.crunchbase.com/organization/neworld-inc,https://neworld-japan.com/,,,,Chihou Sousei Solution,Neworld is a web-based application that enables TV audiences to buy clothes actors wear on film.,,Yes,,10000000,JPY,83288,Early Stage Venture,6,,1,,"407,927"
Series B - TytoCare,https://www.crunchbase.com/funding_round/tyto-series-b--22d477b7,"Artificial Intelligence (AI), Health Care, Home Health Care, Machine Learning, Medical Device, mHealth, Software, Telehealth","New York, New York, United States, North America",Series B,12100000,USD,12100000,2015-07-14,TytoCare,https://www.crunchbase.com/organization/tyto,http://www.tytocare.com,,,,"Cambia Health Solutions, Fosun International, LionBird, OrbiMed, Teuza, Walgreens",TytoCare is a telehealth platform for AI-powered and on-demand remote medical examinations.,Early Stage Venture,Yes,$1M to $10M,205700000,USD,205700000,,8,"Cambia Health Solutions, Teuza",6,,"407,929"
Grant - CompTIA,https://www.crunchbase.com/funding_round/compttia-grant--27183635,"Education, Information Services, Information Technology, Non Profit, Software","Chicago, Illinois, United States, North America",Grant,70000,USD,70000,2012-04-04,CompTIA,https://www.crunchbase.com/organization/compttia,http://www.comptia.org,,,,,Computing Technology Industry Association focuses on advancing the growth of the information technology industry.,,No,$100M to $500M,70000,USD,70000,,1,,,,"407,930"
Series A - Rise People,https://www.crunchbase.com/funding_round/paysavvy-series-a--a5548bb6,"B2B, Human Resources, InsurTech, Software","Burnaby, British Columbia, Canada, North America",Series A,15000000,CAD,11331359,2020-02-01,Rise People,https://www.crunchbase.com/organization/paysavvy,https://risepeople.com,,,,Sun Life,"Rise People is a human resources services company that provides HR software, HR Benefits, and Payroll.",Early Stage Venture,Yes,$10M to $50M,31569393,USD,31569393,Early Stage Venture,7,Sun Life,1,,"407,931"
Seed Round - Flagboxing,https://www.crunchbase.com/funding_round/flagboxing-seed--ebceac81,"Fitness, Health Care","Jeddah, Makkah, Saudi Arabia, Asia",Seed,72000,USD,72000,2019-01-01,Flagboxing,https://www.crunchbase.com/organization/flagboxing,http://www.flagboxing.com,,,,Oqal,"Flagboxing is an fitness center for women providing boxing, kickboxing, crossfit, calisthenics, tabata and yoga services.",Seed,Yes,,72000,USD,72000,Seed,1,,1,,"407,932"
Angel Round - Nevolution,https://www.crunchbase.com/funding_round/nevolution-angel--51069cc4,"Apps, E-Commerce, Software","Woodland Hills, California, United States, North America",Angel,250000,USD,250000,2009-11-01,Nevolution,https://www.crunchbase.com/organization/nevolution,http://www.nevolution.com,,,,,Nevolution offers an app store platform for obtaining and maintaining Windows-based software on all types of PCs.,Seed,Yes,$1M to $10M,700000,USD,700000,Early Stage Venture,2,,,,"407,933"
Grant - Bare Craft Consulting,https://www.crunchbase.com/funding_round/bare-craft-consulting-grant--332dac81,"Retail, Supply Chain Management","Jaipur, Rajasthan, India, Asia",Grant,10000,USD,10000,2022-12-11,Bare Craft Consulting,https://www.crunchbase.com/organization/bare-craft-consulting,https://barecraft.in,,,,UNLEASH,Bare Craft Consulting bridges the gap between rural craft communities and global craft businesses.,,No,,10000,USD,10000,,1,UNLEASH,1,,"407,934"
Series A - Gleamer,https://www.crunchbase.com/funding_round/gleamer-series-a--aa76936f,"Artificial Intelligence (AI), Software","Paris, Ile-de-France, France, Europe",Series A,7500000,EUR,8756567,2020-09-24,Gleamer,https://www.crunchbase.com/organization/gleamer,http://www.gleamer.ai/,,,,"Crista Galli Ventures, Elaia, Fonds Ambition Amorçage Angels, MACSF, Majycc eSanté Invest, XAnge",Gleamer develops medical grade AI for Radiology,Early Stage Venture,Yes,$10M to $50M,39991231,USD,39991231,Early Stage Venture,4,XAnge,6,2,"407,935"
Series D - Kantata,https://www.crunchbase.com/funding_round/kantata-series-d--b6f05316,"Business Intelligence, Information Technology, Professional Services, Project Management, SaaS, Software","Irvine, California, United States, North America",Series D,39000000,USD,39000000,2016-11-15,Kantata,https://www.crunchbase.com/organization/kantata,https://www.kantata.com/,,,,GS Growth,"Kantata develops purpose-built software to provide professional services organizations clarity, control, and confidence.",Late Stage Venture,Yes,$10M to $50M,111464000,USD,111464000,Late Stage Venture,5,GS Growth,1,1,"407,936"
Non Equity Assistance - Blue J,https://www.crunchbase.com/funding_round/blue-j-legal-non-equity-assistance--711fe3df,"Artificial Intelligence (AI), Legal, Legal Tech, Machine Learning, Professional Services","Toronto, Ontario, Canada, North America",Non-equity Assistance,,,,2015-10-10,Blue J,https://www.crunchbase.com/organization/blue-j-legal,http://www.bluej.com,,,,Creative Destruction Lab (CDL),Blue J is an intelligent diagramming and AI-powered research platform.,,No,$10M to $50M,18005402,USD,18005402,Early Stage Venture,6,,1,,"407,937"
Seed Round - STAUD,https://www.crunchbase.com/funding_round/staud-seed--ce4ab7af,"E-Commerce, Fashion, Online Portals, Wearables","Los Angeles, California, United States, North America",Seed,,,,2015-06-01,STAUD,https://www.crunchbase.com/organization/staud,http://staud.clothing,,,,,STAUD is a ready-to-wear online clothing line which offers collections of chic essentials and stand-alone pieces.,Seed,Yes,$1M to $10M,3804865,USD,3804865,,3,,,,"407,938"
Series B - Blocko,https://www.crunchbase.com/funding_round/blocko-series-b--ca124a82,"Blockchain, Enterprise Software, Internet of Things, Software","Seongnam, Kyonggi-do, South Korea, Asia",Series B,9000000000,KRW,7436172,2019-08-22,Blocko,https://www.crunchbase.com/organization/blocko,https://www.blocko.io,,,,"Dadam Game, KEB Hana Bank, LB Investment, Shinhan Bank",Blocko offers a blockchain operating system and development platform.,Early Stage Venture,Yes,$10M to $50M,26203253,USD,26203253,Late Stage Venture,6,"KEB Hana Bank, Shinhan Bank",4,,"407,939"
Venture Round - Kuehnle Agrosystems,https://www.crunchbase.com/funding_round/kuehnle-agrosystems-series-unknown--45d4b856,"Biotechnology, Developer Platform, Genetics, Health Care","Honolulu, Hawaii, United States, North America",Venture - Series Unknown,3236092,USD,3236092,2022-04-01,Kuehnle Agrosystems,https://www.crunchbase.com/organization/kuehnle-agrosystems,http://kuehnleagro.com,,,,,Kuehnle Agrosystems is involved in biotech research and development of plant-based systems for producing biologically active compounds.,,Yes,Less than $1M,5802400,USD,5802400,,7,,,,"407,940"
Seed Round - ipaymy,https://www.crunchbase.com/funding_round/ipaymy-seed--d2e41b0a,"Credit, Financial Services, FinTech, Internet, Payments","Singapore, Central Region, Singapore, Asia",Seed,1000000,USD,1000000,2017-11-13,ipaymy,https://www.crunchbase.com/organization/ipaymy,http://www.ipaymy.com,,,,"BEENEXT, DG VENTURES",ipaymy is a financial technology company focused on building payment solutions for small businesses.,Seed,Yes,$1M to $10M,5518481,USD,5518481,Early Stage Venture,3,"BEENEXT, DG VENTURES",2,1,"407,941"
Series A - Wint Wealth,https://www.crunchbase.com/funding_round/growfix-series-a--8a70c292,"Finance, Financial Services, Wealth Management","Nasik, Maharashtra, India, Asia",Series A,1120000000,INR,14392446,2022-05-20,Wint Wealth,https://www.crunchbase.com/organization/growfix,https://www.wintwealth.com,4280000000,INR,54999704,"3one4 Capital, AngelList, Better Advisor, Billion Brains, Blume Ventures, Eight Roads Ventures, JJ Beshara Angel, Unitary Fund",Wint Wealth is a platform for retail investors to invest in assets that give higher fixed deposit returns that are less risky than equities.,Early Stage Venture,Yes,$1M to $10M,16392446,USD,16392446,Early Stage Venture,5,Eight Roads Ventures,8,,"407,942"
Series A - Shouyao Holding,https://www.crunchbase.com/funding_round/shouyao-holding-series-a--d4ea5329,Health Care,"Beijing, Beijing, China, Asia",Series A,200000000,CNY,29098265,2019-07-10,Shouyao Holding,https://www.crunchbase.com/organization/shouyao-holding,http://www.shouyaoholding.com/,,,,Beijing E-town International Investment & Development,Shouyao Holding is a tumor and diabetes drug research and development company.,Early Stage Venture,Yes,,200000000,CNY,29098265,Early Stage Venture,1,Beijing E-town International Investment & Development,1,,"407,943"
Seed Round - PayAnalytics,https://www.crunchbase.com/funding_round/payanalytics-seed--45aa82ca,"Analytics, Employee Benefits, Employment, Human Resources, Software","Reykjavík, Gullbringusysla, Iceland, Europe",Seed,525000,USD,525000,2020-01-21,PayAnalytics,https://www.crunchbase.com/organization/payanalytics,https://www.payanalytics.com/,,,,New Business Venture Fund,"PayAnalytics makes compensation analytics software that helps companies monitor and address diverse pay gaps, including the gender pay gap.",Seed,Yes,,3925000,USD,3925000,M&A,2,New Business Venture Fund,1,,"407,944"
Grant - CanGo,https://www.crunchbase.com/funding_round/cango-grant--dc6f4c79,Automotive,"Pudong, Shandong, China, Asia",Grant,,,,2017-04-27,CanGo,https://www.crunchbase.com/organization/cango,http://www.cangoonline.com,,,,GSMA Ecosystem Accelerator,Cango is an automotive transaction service platform in the China.,,No,,131000,USD,131000,IPO,5,GSMA Ecosystem Accelerator,1,,"407,945"
Venture Round - KptnCook,https://www.crunchbase.com/funding_round/umoli-series-unknown--21808f1e,"E-Commerce, Health Care, Mobile","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,,,,2014-07-08,KptnCook,https://www.crunchbase.com/organization/umoli,http://www.kptncook.com,,,,Plug and Play,"KptnCook is a mobile app, combining curated recipes with a location-based grocery shopping experience.",,Yes,$1M to $10M,120000,EUR,134373,M&A,4,,1,,"407,946"
Pre Seed Round - OfficeKit HR,https://www.crunchbase.com/funding_round/officekit-pre-seed--0934de64,Software,"Kozhikode, Kerala, India, Asia",Pre-Seed,50000,USD,50000,2020-10-01,OfficeKit HR,https://www.crunchbase.com/organization/officekit,http://www.officekithr.com,1400000,USD,1400000,EXPERT DOJO,Officekit HR is an end-to-end human resource management software with all functionalities of employee management - from hire to retire.,Seed,Yes,,50000,USD,50000,Seed,1,EXPERT DOJO,1,1,"407,947"
Seed Round - SG Primary,https://www.crunchbase.com/funding_round/sg-primary-seed--c0541604,"E-Learning, Education, Mobile, Training, Web Apps","Singapore, Central Region, Singapore, Asia",Seed,,,,2021-01-27,SG Primary,https://www.crunchbase.com/organization/sg-primary,https://sgprimary.org,,,,EduSpaze,SG Primary is a mobile and web app that provides primary school resources for easy learning and revision.,Seed,Yes,,,USD,,Seed,1,EduSpaze,1,,"407,948"
Series B - Tools4Patient,https://www.crunchbase.com/funding_round/tools4patient-series-b--6bd525c7,"Biotechnology, Health Care","Jumet, Hainaut, Belgium, Europe",Series B,4000000,EUR,4469278,2019-05-16,Tools4Patient,https://www.crunchbase.com/organization/tools4patient,https://cognivia.com/,,,,"Innovation Fund, Jean Stephenne, Jean-Pierre Delwart, Sambrinvest",Tools4Patient is a privately held innovative company engaged in creating patient characterization tools.,Early Stage Venture,Yes,,4000000,EUR,4469279,Early Stage Venture,1,,4,2,"407,949"
Venture Round - Ion Trading,https://www.crunchbase.com/funding_round/ion-trading-series-unknown--dbc0a654,"Finance, Real Time, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,35000000,EUR,42095590,2004-06-11,Ion Trading,https://www.crunchbase.com/organization/ion-trading,https://www.iontrading.com,,,,TA Associates,"ION is a global market leader in providing innovative, high performance, real-time solutions.",,Yes,$10M to $50M,35000000,EUR,42095591,,1,TA Associates,1,,"407,950"
Convertible Note - BetterPlace,https://www.crunchbase.com/funding_round/betterplace-safety-solutions-pvt-ltd-convertible-note--83385057,"Consulting, Human Resources, Information Services, Information Technology, Recruiting, Training","Bengaluru, Karnataka, India, Asia",Convertible Note,960000000,INR,12089035,2022-08-05,BetterPlace,https://www.crunchbase.com/organization/betterplace-safety-solutions-pvt-ltd,https://betterplace.co.in,,,,Jungle Ventures,"BetterPlace provides businesses with contractor workforce management, including onboarding, training, and background checks.",,No,$100M to $500M,91232759,USD,91232759,Late Stage Venture,6,Jungle Ventures,1,1,"407,951"
Pre Seed Round - Red Sea Farms,https://www.crunchbase.com/funding_round/red-sea-farms-pre-seed--00e4fb5b,"Agriculture, AgTech, Farming, Intelligent Systems","Thuwal, Ha'il, Saudi Arabia, Asia",Pre-Seed,48000,USD,48000,2017-12-10,Red Sea Farms,https://www.crunchbase.com/organization/red-sea-farms,https://www.redseafarms.com,,,,KAUST Innovation Fund,Red Sea Farms is an agriculture technology company enabling the commercial farming of produce using primarily salt water.,Seed,Yes,$1M to $10M,38848000,USD,38848000,,6,,1,,"407,954"
Debt Financing - OpenCounter,https://www.crunchbase.com/funding_round/opencounter-debt-financing--c0c83c59,"Business Development, Enterprise Software, GovTech","Boston, Massachusetts, United States, North America",Debt Financing,300000,USD,300000,2016-12-20,OpenCounter,https://www.crunchbase.com/organization/opencounter,http://opencounter.com,,,,Lighter Capital,OpenCounter combines Silicon Valley and public-sector talent to create best-of-class products for modern governments.,,No,$1M to $10M,775000,USD,775000,M&A,3,Lighter Capital,1,,"407,955"
Angel Round - Agrivo International Limited,https://www.crunchbase.com/funding_round/agrivo-international-limited-angel--68a6622b,"Agriculture, AgTech, Food Processing","Singapore, Central Region, Singapore, Asia",Angel,1280000,SGD,921431,2016-11-01,Agrivo International Limited,https://www.crunchbase.com/organization/agrivo-international-limited,http://agrivointernational.com/,16000000,SGD,11517892,,"Agriculture Portfolio, Investment, Incubation, Acceleration, Merger & Acquisition",Seed,Yes,Less than $1M,2380000,SGD,1739588,Seed,4,,,,"407,956"
Angel Round - CDFEX.COM,https://www.crunchbase.com/funding_round/cdfex-com-angel--c36366f1,"Finance, Financial Services, Trading Platform","Chengdu, Sichuan, China, Asia",Angel,3000000,CNY,436364,2016-11-17,CDFEX.COM,https://www.crunchbase.com/organization/cdfex-com,https://www.cdfex.com/,,,,Chengdu Jiaoyisuo Touzi,CDFEX.COM is a financial asset trading platform company.,Seed,Yes,,13000000,CNY,1892637,Early Stage Venture,2,,1,,"407,958"
Pre Seed Round - Handfriendly,https://www.crunchbase.com/funding_round/handfriendly-pre-seed--93124afa,"E-Learning, EdTech, Information Technology, Recruiting, Software","Mexico City, Distrito Federal, Mexico, North America",Pre-Seed,91000,MXN,4832,2020-01-08,Handfriendly,https://www.crunchbase.com/organization/handfriendly,http://handfriendly.pereztecnologia.com,80000,MXN,4248,Mateo López Velázquez,"Handfriendly es un portal de emprendimiento con herramientas como cursos online, eventos y para quienes soliciten un empleo en el área tech.",Seed,Yes,,106000,MXN,5621,Seed,2,,1,,"407,959"
Seed Round - Hipmob,https://www.crunchbase.com/funding_round/hipmob-seed--8b254059,"Customer Service, Mobile, Software","Palo Alto, California, United States, North America",Seed,,,,2012-03-28,Hipmob,https://www.crunchbase.com/organization/hipmob,http://www.hipmob.com,,,,Y Combinator,"Hipmob brings easy-to-use live chat, helpdesk, feedback, and customer engagement tools to mobile and tablet businesses.",Seed,Yes,,,USD,,M&A,1,,1,,"407,960"
Funding Round - The Knowledge Sphera,https://www.crunchbase.com/funding_round/the-knowledge-sphera-undisclosed--3c4afbea,"Cloud Computing, Corporate Training, Information Technology, Software","Singapore, Central Region, Singapore, Asia",Funding Round,,,,2015-12-01,The Knowledge Sphera,https://www.crunchbase.com/organization/the-knowledge-sphera,,,,,,The Knowledge Sphera is a technology consultancy and system integration business.,,Yes,,,USD,,,2,,,,"407,961"
Seed Round - DemoDrop,https://www.crunchbase.com/funding_round/demodrop-seed--8a7e4a62,"Art, Music","Los Angeles, California, United States, North America",Seed,25000,EUR,33018,2013-01-01,DemoDrop,https://www.crunchbase.com/organization/demodrop,http://demodrop.com/,,,,,"They connect young and aspiring producers with DJs, artists, radio shows and record labels.",Seed,Yes,Less than $1M,25000,EUR,33018,Seed,1,,,,"407,962"
Non Equity Assistance - Northern Pacific Digital,https://www.crunchbase.com/funding_round/northern-pacific-digital-non-equity-assistance--5ed6464b,"Internet, Marketing, Media and Entertainment, Web Development, Web Hosting","Tacoma, Washington, United States, North America",Non-equity Assistance,,,,2020-09-01,Northern Pacific Digital,https://www.crunchbase.com/organization/northern-pacific-digital,https://northernpacificdigital.com/,,,,Newchip Accelerator,"Northern Pacific Digital is a full-service digital development, hosting, and marketing agency.",,No,,,USD,,,1,,1,,"407,964"
Grant - Built Story,https://www.crunchbase.com/funding_round/built-story-grant--01f808c2,"Marketplace, Mobile Apps, Travel, Travel Accommodations","Miami, Florida, United States, North America",Grant,100000,USD,100000,2022-07-11,Built Story,https://www.crunchbase.com/organization/built-story,https://www.builtstory.com,,,,Google for Startups,"Built Story is a marketplace for self-guided tours, connecting people and places.",,No,,100000,USD,100000,,2,Google for Startups,1,,"407,967"
Venture Round - Villageboom,https://www.crunchbase.com/funding_round/villageboom-series-unknown--f0e5a724,"Renewable Energy, Solar, Sustainability","Münster, Nordrhein-Westfalen, Germany, Europe",Venture - Series Unknown,,,,2020-01-01,Villageboom,https://www.crunchbase.com/organization/villageboom,https://www.villageboom.com/,,,,EEP Africa,Villageboom operates as a manufacturer and distributor of solar lamps.,,Yes,,,USD,,,1,,1,,"407,968"
Series A - Tender Armor,https://www.crunchbase.com/funding_round/tender-armor-series-a--3c2d3735,"Banking, Credit Cards, Debit Cards","Fort Lauderdale, Florida, United States, North America",Series A,,,,2018-01-25,Tender Armor,https://www.crunchbase.com/organization/tender-armor,http://www.tenderarmor.com/,,,,"Aubrey Strul, Strul Logistics, Technology LLC",Tender Armor is a fraud solutions company designed to protect payment card issuers and consumers from losses.,Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,2,Aubrey Strul,3,,"407,970"
Grant - Prolocor,https://www.crunchbase.com/funding_round/prolocor-grant--6588ba07,"Biotechnology, Health Care, Health Diagnostics, Medical","Philadelphia, Pennsylvania, United States, North America",Grant,2000000,USD,2000000,2022-08-16,Prolocor,https://www.crunchbase.com/organization/prolocor,https://prolocor.com,,,,Small Business Innovation Research,Prolocor is a biotechnology company that develops diagnostic tests for cardiovascular diseases.,,No,$1M to $10M,5200000,USD,5200000,Seed,2,Small Business Innovation Research,1,,"407,971"
Post-IPO Equity - Athenex,https://www.crunchbase.com/funding_round/kinex-pharmaceuticals-post-ipo-equity--d8f60549,"Biotechnology, Medical, Pharmaceutical","Buffalo, New York, United States, North America",Post-IPO Equity,100000000,USD,100000000,2019-05-06,Athenex,https://www.crunchbase.com/organization/kinex-pharmaceuticals,http://www.athenex.com,,,,"OrbiMed, Perceptive Advisors",Athenex is a biopharmaceutical company that develops and discovers novel therapies for treating cancer and related conditions.,,Yes,$50M to $100M,342149580,USD,342149580,IPO,10,,2,1,"407,972"
Seed Round - Digitaldenture Plus Implants,https://www.crunchbase.com/funding_round/digitaldenture-plus-implants-seed--2e7dcd13,"Dental, Health Care, Medical","Los Angeles, California, United States, North America",Seed,110000,USD,110000,2022-01-04,Digitaldenture Plus Implants,https://www.crunchbase.com/organization/digitaldenture-plus-implants,https://digitaldenture.com/,,,,,Digitaldenture Plus Implants provides treatment for teeth replacement using technology.,Seed,Yes,,110000,USD,110000,Seed,1,,,,"407,973"
Series C - Archivas,https://www.crunchbase.com/funding_round/archivas-series-c--519fdd70,"Data Visualization, Online Auctions, Software","Waltham, Massachusetts, United States, North America",Series C,12000000,USD,12000000,2006-02-27,Archivas,https://www.crunchbase.com/organization/archivas,http://www.archivas.com,,,,"North Bridge Venture Partners & Growth Equity, Polaris Partners, Solstice Capital","Archivas is software allowing customers to store, protect and manage fixed-content data online.",Late Stage Venture,Yes,,28000000,USD,28000000,M&A,3,"North Bridge Venture Partners & Growth Equity, Polaris Partners, Solstice Capital",3,1,"407,974"
Seed Round - Komed Health,https://www.crunchbase.com/funding_round/komed-health-seed--ab8bd5c1,"Computer, Health Care, Hospital, Messaging, Software","Zürich, Zurich, Switzerland, Europe",Seed,1400000,USD,1400000,2019-07-10,Komed Health,https://www.crunchbase.com/organization/komed-health,https://komed-health.com/,,,,,Komed Health is a healthcare collaboration platform that streamlines clinical workflows.,Seed,Yes,Less than $1M,3074650,USD,3074650,Seed,7,,,,"407,975"
Seed Round - Filmhub,https://www.crunchbase.com/funding_round/filmhub-seed--3a06258b,"Cloud Infrastructure, Film Distribution, Internet, Marketplace, Video Streaming","Santa Monica, California, United States, North America",Seed,6800000,USD,6800000,2022-01-19,Filmhub,https://www.crunchbase.com/organization/filmhub,http://filmhub.com,,,,"8VC, Andreessen Horowitz, David Fraga, Eleven Prime, FundersClub, Güimar Vaca Sittic, Jerrod Engelberg, Nick Greenfield, Tara Viswanathan",Filmhub is a the #1 distribution platform for Filmmakers and Streaming Channels.,Seed,Yes,$1M to $10M,7250000,USD,7250000,Seed,2,Andreessen Horowitz,9,1,"407,977"
Series B - Take Eat Easy,https://www.crunchbase.com/funding_round/take-eat-easy-series-b--02a5c4fd,"Food and Beverage, Food Delivery, Restaurants","Uccle, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Series B,10000000,EUR,11302282,2015-09-01,Take Eat Easy,https://www.crunchbase.com/organization/take-eat-easy,http://takeeateasy.fr,,,,"DN Capital, Eight Roads Ventures, Piton Capital, Rocket Internet",The best restaurants in Paris delivered to your door.,Early Stage Venture,Yes,,16350000,EUR,18178114,Early Stage Venture,3,Eight Roads Ventures,4,,"407,978"
Venture Round - Wacay,https://www.crunchbase.com/funding_round/wacay-series-unknown--551e31e1,"Fashion, Leisure, Manufacturing, Product Design, Sustainability","Hovås, Vastra Gotaland, Sweden, Europe",Venture - Series Unknown,7000000,SEK,817666,2016-07-18,Wacay,https://www.crunchbase.com/organization/wacay,https://wacay.com/,,,,Wellstreet,Wacay provides clothing manufactured for sustainable style rather than seasonal fashion.,,Yes,,7000000,SEK,817666,,1,,1,,"407,979"
Pre Seed Round - Ratio.City,https://www.crunchbase.com/funding_round/ratio-city-pre-seed--156b462d,Real Estate,"Toronto, Ontario, Canada, North America",Pre-Seed,,,,2019-04-18,Ratio.City,https://www.crunchbase.com/organization/ratio-city,https://www.ratio.city/,,,,2048 Ventures,Helps real estate professionals identify and evaluate urban sites that would have the most potential.,Seed,Yes,,100000,USD,100000,Seed,4,2048 Ventures,1,,"407,980"
Venture Round - VideoStorm,https://www.crunchbase.com/funding_round/linkstorm-series-unknown--7da62435,"Advertising, Digital Marketing, Social Network","New York, New York, United States, North America",Venture - Series Unknown,1190000,USD,1190000,2005-06-13,VideoStorm,https://www.crunchbase.com/organization/linkstorm,http://www.videostorm.com,,,,,Enabling your audiences with customized interactive video experiences,,Yes,$1M to $10M,15085000,USD,15085000,,7,,,,"407,982"
Debt Financing - El Mito de Gea,https://www.crunchbase.com/funding_round/el-mito-de-gea-debt-financing--437f42f5,Jewelry,"Valencia, Comunidad Valenciana, Spain, Europe",Debt Financing,98500,EUR,110446,2017-06-01,El Mito de Gea,https://www.crunchbase.com/organization/el-mito-de-gea,http://www.elmitodegea.com/,,,,Lanzadera Accelerator,El Mito de Gea is a new collection within the field of accessories that combines exclusivity with experimental creativity.,,No,$1M to $10M,98500,EUR,110447,,1,,1,,"407,983"
Venture Round - Disruptive Technologies,https://www.crunchbase.com/funding_round/disruptive-technologies-2-series-unknown--0893c736,"Information Technology, Internet of Things, Robotics, Semiconductor","Bergen, Hordaland, Norway, Europe",Venture - Series Unknown,6000000,USD,6000000,2016-04-26,Disruptive Technologies,https://www.crunchbase.com/organization/disruptive-technologies-2,http://www.disruptive-technologies.com/,,,,Ubon Partners,Disruptive Technologies is a measurement and data delivery company.,,Yes,Less than $1M,13066023,USD,13066023,,6,Ubon Partners,1,1,"407,984"
