Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - AShield Technologies,https://www.crunchbase.com/funding_round/ashield-technologies-pre-seed--210acb5b,"B2B, Cyber Security, Internet, Machine Learning, Security, UX Design","Singapore, Central Region, Singapore, Asia",Pre-Seed,150000,USD,150000,2021-12-30,AShield Technologies,https://www.crunchbase.com/organization/ashield-technologies,https://ashield.co,,,,Upekkha AI SaaS Fund and Accelerator,AShield Technologies is an IT sector.,Seed,Yes,$1M to $10M,150000,USD,150000,Seed,1,Upekkha AI SaaS Fund and Accelerator,1,,"44,779"
Grant - NaturaYuva,https://www.crunchbase.com/funding_round/naturayuva-grant--3c430e4d,"Agriculture, Health Care, Organic Food, Wellness","Basel, Basel-Stadt, Switzerland, Europe",Grant,,,,2023-08-30,NaturaYuva,https://www.crunchbase.com/organization/naturayuva,https://naturayuva.com/en,,,,Solar Impulse Foundation,NaturaYuva uses organic farming techniques to grow medicinal and aromatic plants in order to produce unique natural components.,,No,,,USD,,,1,Solar Impulse Foundation,1,,"44,692"
Non Equity Assistance - Leadsales,https://www.crunchbase.com/funding_round/leadsales-non-equity-assistance--f5695367,"CRM, E-Commerce, Enterprise Software, Information Technology, SaaS, Social CRM, Software","Querétaro, Queretaro de Arteaga, Mexico, North America",Non-equity Assistance,150000,USD,150000,2023-07-13,Leadsales,https://www.crunchbase.com/organization/leadsales,https://leadsales.io,,,,Google for Startups Latino Founders Fund,Leadsales is a Conversational Commerce Platform for Businesses to sell through WhatsApp & Social Media.,,No,,4250000,USD,4250000,Seed,3,Google for Startups Latino Founders Fund,1,,"44,695"
Series B - HOWSER,https://www.crunchbase.com/funding_round/howser-series-b--88b8b590,"Furniture, Information Technology, Logistics","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series B,14000000000,KRW,12504578,2021-04-22,HOWSER,https://www.crunchbase.com/organization/howser,https://www.howser.co.kr,,,,"Atinum Partners, Breeze Investment, HB Investment, Hyundai Investment Partners, Naver, Premier Partners, SBI Investment Korea, SL Investment",HOWSER provides furniture construction and delivery solutions through an online infrastructure based on IT technology.,Early Stage Venture,Yes,,19500000000,KRW,17046505,Early Stage Venture,3,"Atinum Investment, Atinum Partners",8,1,"44,711"
Series A - Winnin,https://www.crunchbase.com/funding_round/winnin-series-a--c5a11450,"Content Creators, Digital Entertainment, Media and Entertainment, Video","Rio De Janeiro, Rio de Janeiro, Brazil, South America",Series A,,,,2021-03-01,Winnin,https://www.crunchbase.com/organization/winnin,http://winnin.com,,,,"Norte Ventures, Sun Moritz",Empowering Creative Minds With Data Science,Early Stage Venture,Yes,$10M to $50M,8000000,USD,8000000,Early Stage Venture,4,,2,,"44,781"
Series A - Findery,https://www.crunchbase.com/funding_round/findery-series-a--2519fb6a,"Mobile, Software","San Francisco, California, United States, North America",Series A,7500000,USD,7500000,2012-02-16,Findery,https://www.crunchbase.com/organization/findery,http://findery.com,,,,"Obvious Ventures, Redpoint, SVA",Findery is an app that allows people to annotate places in the real world and leave notes tagged to a specific geographic location.,Early Stage Venture,Yes,$1M to $10M,9500000,USD,9500000,Early Stage Venture,3,Redpoint,3,1,"44,658"
Seed Round - Houston,https://www.crunchbase.com/funding_round/houston-62ec-seed--b8c4736a,"Health Care, Personal Health, Wellness","Toronto, Ontario, Canada, North America",Seed,,,,2023-01-01,Houston,https://www.crunchbase.com/organization/houston-62ec,https://www.with-houston.com/,,,,Head and Heart Capital,Houston is a micro dose tracking application that allows the users to track natural substances for health.,Seed,Yes,,,USD,,Seed,1,,1,,"44,586"
Seed Round - Snapbac,https://www.crunchbase.com/funding_round/snapbac-seed--c427f5c2,"Fashion, Fitness, Retail","Escondido, California, United States, North America",Seed,,,,2019-01-01,Snapbac,https://www.crunchbase.com/organization/snapbac,https://snapbac.com,,,,IDI Group,snapbac is an online store that provides athletic clothing for men and women.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"44,734"
Venture Round - Sinclair Global,https://www.crunchbase.com/funding_round/sinclair-global-series-unknown--b17709c5,Fashion,"New York, New York, United States, North America",Venture - Series Unknown,,,,2023-01-01,Sinclair Global,https://www.crunchbase.com/organization/sinclair-global,http://sinclair.global,,,,Timeless Ventures,Sinclair Global is a lifestyle and clothing brand.,,Yes,,,USD,,,1,,1,,"44,699"
Non Equity Assistance - LES PIMPES,https://www.crunchbase.com/funding_round/les-pimpes-non-equity-assistance--c1c805ca,,,Non-equity Assistance,,,,2019-11-20,LES PIMPES,https://www.crunchbase.com/organization/les-pimpes,,,,,Euralimentaire,Préparation en bocaux des produits BIO et locaux,,No,,,USD,,,1,,1,,"44,492"
Non Equity Assistance - CAERUS MEDICAL,https://www.crunchbase.com/funding_round/caerus-medical-non-equity-assistance--3370ce80,"Artificial Intelligence (AI), Health Care, Machine Learning","Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2020-12-04,CAERUS MEDICAL,https://www.crunchbase.com/organization/caerus-medical,https://caerusmedical.com,,,,Eurasante,CAERUS Medical aims to reduce the workload of radiologists and enhance patient diagnosis.,,No,,,USD,,,1,,1,,"44,493"
Non Equity Assistance - Walkahead,https://www.crunchbase.com/funding_round/walkahead-non-equity-assistance--75849c9f,"Health Care, Medical, Medical Device",,Non-equity Assistance,,,,2020-12-04,Walkahead,https://www.crunchbase.com/organization/walkahead,,,,,Eurasante,Prototype Connecté pour le Test de Marche et récolte des données physiologiques.,,No,,,USD,,,1,,1,,"44,528"
Debt Financing - Dr Hops Kombucha Beer,https://www.crunchbase.com/funding_round/dr-hops-kombucha-beer-debt-financing--ddff51f4,"Craft Beer, Customer Service, E-Commerce, Food and Beverage, Organic Food","San Leandro, California, United States, North America",Debt Financing,544650,USD,544650,2018-04-25,Dr Hops Kombucha Beer,https://www.crunchbase.com/organization/dr-hops-kombucha-beer,https://drhops.com/,,,,,Dr Hops Kombucha Beer is a provider of organic beer products.,,No,$1M to $10M,1976650,USD,1976650,,6,,,,"44,524"
Pre Seed Round - Eversun,https://www.crunchbase.com/funding_round/eversun-pre-seed--3ff53667,"Battery, Clean Energy, CleanTech, Communications Infrastructure, Lighting, Manufacturing, Renewable Energy, Solar, Sustainability","San Diego, California, United States, North America",Pre-Seed,285000,USD,285000,2019-06-19,Eversun,https://www.crunchbase.com/organization/eversun,https://eversun.co,,,,Friends & Family,"Eversun: Redefining portable utility with solar-powered, rapidly deployable eTowers for emergency, military, and remote operations.",Seed,Yes,,585000,USD,585000,Seed,2,,1,,"44,525"
Venture Round - PhotoniCare,https://www.crunchbase.com/funding_round/photonicare-series-unknown--40e64c7f,"Health Care, Health Diagnostics, Medical Device","Champaign, Illinois, United States, North America",Venture - Series Unknown,4030987,USD,4030987,2023-12-14,PhotoniCare,https://www.crunchbase.com/organization/photonicare,http://www.photoni.care,,,,,PhotoniCare is a developer of a patented imaging platform technology that provides growth opportunities beyond otology.,,Yes,$1M to $10M,18248193,USD,18248193,,15,,,,"44,504"
Pre Seed Round - CASSIE,https://www.crunchbase.com/funding_round/cassie-5ea0-pre-seed--82230dcf,Internet of Things,"Virginia Beach, Virginia, United States, North America",Pre-Seed,150000,USD,150000,2023-09-20,CASSIE,https://www.crunchbase.com/organization/cassie-5ea0,https://www.aircassie.com,,,,Techstars,CASSIE is a hardware platform and IoT operating system for air quality monitoring and sanitization.,Seed,Yes,,150000,USD,150000,Seed,2,,1,,"44,519"
Series A - Copin Communications,https://www.crunchbase.com/funding_round/copin-communications-series-a--208d99a7,"Content Creators, Graphic Design, Mobile","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,3200000000,KRW,2645874,2020-06-22,Copin Communications,https://www.crunchbase.com/organization/copin-communications,https://www.copin.co.kr/,,,,"DA Value Investment, Daekyo Investment, Hyundai Investment Partners, KB Investment, Shinhan Capital, SparkLabs Accelerator, STIC Ventures, WONIK Investment Partners",Copin Communications produces emoji character contents.,Early Stage Venture,Yes,$10M to $50M,75744225,USD,75744225,Late Stage Venture,6,,8,,"44,491"
Debt Financing - Dr Hops Kombucha Beer,https://www.crunchbase.com/funding_round/dr-hops-kombucha-beer-debt-financing--c4c8c05f,"Craft Beer, Customer Service, E-Commerce, Food and Beverage, Organic Food","San Leandro, California, United States, North America",Debt Financing,567000,USD,567000,2020-02-14,Dr Hops Kombucha Beer,https://www.crunchbase.com/organization/dr-hops-kombucha-beer,https://drhops.com/,,,,,Dr Hops Kombucha Beer is a provider of organic beer products.,,No,$1M to $10M,1976650,USD,1976650,,6,,,,"44,540"
Seed Round - Oceansapart,https://www.crunchbase.com/funding_round/oceansapart-seed--11b2a613,"E-Commerce, Fashion, Manufacturing","Berlin, Berlin, Germany, Europe",Seed,,,,2017-01-01,Oceansapart,https://www.crunchbase.com/organization/oceansapart,https://www.oceansapart.com/en,,,,Jan Hendrik Ansink,Oceansapart is a textile manufacturing and e-commerce store.,Seed,Yes,,1000000,EUR,1126113,Private Equity,3,,1,,"44,547"
Non Equity Assistance - VIRTYSENS,https://www.crunchbase.com/funding_round/virtysens-non-equity-assistance--7c519ab9,"Leisure, Medical Device, Nanotechnology, Recreation, Therapeutics, Virtual Reality","Pecquencourt, Nord-Pas-de-Calais, France, Europe",Non-equity Assistance,,,,2021-03-18,VIRTYSENS,https://www.crunchbase.com/organization/virtysens,https://www.virtysens.com/,,,,Eurasenior,Une Capsule Immersive pour le Bien-Être et la Relaxation des Patients en Séjour Longue Durée,,No,,,USD,,,2,,1,,"44,521"
Pre Seed Round - AIMerch,https://www.crunchbase.com/funding_round/aimerch-pre-seed--42562688,"Analytics, Information Technology","New York, New York, United States, North America",Pre-Seed,120000,USD,120000,2023-10-17,AIMerch,https://www.crunchbase.com/organization/aimerch,https://www.aimerch.io/,,,,Techstars,AIMerch is a developer of an artificial intelligence technology designed to build real-time reports with analytics.,Seed,Yes,,120000,USD,120000,Seed,1,,1,,"44,522"
Seed Round - Simparo Surgical,https://www.crunchbase.com/funding_round/simparo-surgical-seed--b3b8cc7f,"Cosmetic Surgery, Health Care, Medical Device, Wellness","Mobile, Alabama, United States, North America",Seed,2350000,USD,2350000,2023-12-14,Simparo Surgical,https://www.crunchbase.com/organization/simparo-surgical,https://www.simparosurgical.com/,,,,,Simparo Surgical is a medical device manufacturing company that offers surgical equipments.,Seed,Yes,,2350000,USD,2350000,Seed,1,,,,"44,478"
Non Equity Assistance - TEMEOO,https://www.crunchbase.com/funding_round/temeoo-non-equity-assistance--acd6088a,"Health Care, Health Diagnostics, Medical Device","Lille, Nord-Pas-de-Calais, France, Europe",Non-equity Assistance,,,,2022-12-08,TEMEOO,https://www.crunchbase.com/organization/temeoo,https://temeoo.fr,,,,Eurasenior,Solution de télémedecine en ophtalmologie qui permet de raccourcir le delai de prise en charge et de traitement des patients.,,No,,,USD,,,2,,1,,"44,479"
Series A - Beyonk,https://www.crunchbase.com/funding_round/beyonk-series-a--7f218a98,"E-Commerce, Leisure, Marketplace, Outdoors, Recreation, SaaS, Software","London, England, United Kingdom, Europe",Series A,5800000,USD,5800000,2023-03-31,Beyonk,https://www.crunchbase.com/organization/beyonk,https://beyonk.com,,,,Fuel Ventures,Beyonk is a Visitor Experience Platform providing B2B for the Experiences Sector.,Early Stage Venture,Yes,$1M to $10M,10022145,USD,10022145,Early Stage Venture,4,Fuel Ventures,1,1,"44,480"
Grant - AimHi Earth,https://www.crunchbase.com/funding_round/aimhi-earth-grant--33d99b9c,"Education, Environmental Consulting, Sustainability, Training","London, England, United Kingdom, Europe",Grant,99000,GBP,127872,2020-09-30,AimHi Earth,https://www.crunchbase.com/organization/aimhi-earth,https://www.aimhi.earth/,,,,Innovate UK,Online training. Activating millions of nature-first thinkers. Shifting our economy and society into one of sustainability and regeneration.,,No,,1420500,GBP,1746495,Seed,5,Innovate UK,1,,"44,481"
Non Equity Assistance - Open Stent Solution,https://www.crunchbase.com/funding_round/open-stent-solution-non-equity-assistance--b992d4f2,"Health Care, Medical, Medical Device","Amiens, Picardie, France, Europe",Non-equity Assistance,,,,2020-05-29,Open Stent Solution,https://www.crunchbase.com/organization/open-stent-solution,https://www.openstentsolution.com,,,,Eurasante,Open Stent Solution provides transcatheter valve replacement to patients with mitral and tricuspid regurgitation.,,No,$1M to $10M,,USD,,,1,,1,,"44,482"
Series A - Daloopa,https://www.crunchbase.com/funding_round/daloopa-series-a--4b4f76be,"Artificial Intelligence (AI), Big Data, Software","New York, New York, United States, North America",Series A,20000000,USD,20000000,2021-07-15,Daloopa,https://www.crunchbase.com/organization/daloopa,https://www.daloopa.com,,,,"Austin Ogilvie, Bossanova Investimentos, Credit Suisse NEXT Investors, Hack VC, Nexus Venture Partners, Uncorrelated Ventures, Wormhole Capital",Daloopa provides document automation and data extraction using AI.,Early Stage Venture,Yes,Less than $1M,23400000,USD,23400000,Early Stage Venture,2,Credit Suisse NEXT Investors,7,2,"44,495"
Non Equity Assistance - LAC RESTAURATION,https://www.crunchbase.com/funding_round/lac-restauration-non-equity-assistance--6646b4e2,,,Non-equity Assistance,,,,2021-07-01,LAC RESTAURATION,https://www.crunchbase.com/organization/lac-restauration,,,,,Eurasenior,Gastronomie adaptée pour améliorer la vie des séniors.,,No,,,USD,,,2,,1,,"44,496"
Non Equity Assistance - CELEOS,https://www.crunchbase.com/funding_round/celeos-non-equity-assistance--1dcaf6a3,,,Non-equity Assistance,,,,2019-12-13,CELEOS,https://www.crunchbase.com/organization/celeos,,,,,Eurasante,"Spidermass, un dispositif médical d'oncologie à l'aide à la décision pour les chirurgiens et anatomopathologistes in vivo et en temps réel.",,No,,,USD,,,1,,1,,"44,512"
Debt Financing - Bison World,https://www.crunchbase.com/funding_round/bison-world-debt-financing--dbe205d1,"Amusement Park and Arcade, Museums and Historical Sites, Parks, Recreation, Travel","Jamestown, North Dakota, United States, North America",Debt Financing,250000,USD,250000,2023-12-14,Bison World,https://www.crunchbase.com/organization/bison-world,,,,,,Bison World is a traveland tourism facility that offers a bison themed cultural and entertainment park.,,No,,1350000,USD,1350000,Seed,2,,,,"44,539"
Angel Round - Staxel,https://www.crunchbase.com/funding_round/staxel-angel--dd033a8a,,"Detroit, Michigan, United States, North America",Angel,,,,2023-08-01,Staxel,https://www.crunchbase.com/organization/staxel,,,,,Ilya Sedoshkin,Staxel automates micro-fulfillment using robots and AI,Seed,Yes,,,USD,,Seed,1,,1,,"44,485"
Seed Round - Tillhub,https://www.crunchbase.com/funding_round/tillhub-seed--6f160577,"Cloud Computing, Cloud Data Services, Internet, Point of Sale, Software","Berlin, Berlin, Germany, Europe",Seed,,,,2016-01-01,Tillhub,https://www.crunchbase.com/organization/tillhub,https://www.tillhub.de,,,,Jan Hendrik Ansink,Tillhub provides POS system for retailers and service providers.,Seed,Yes,Less than $1M,7000000,EUR,8219541,M&A,5,,1,,"44,487"
Pre Seed Round - Biografika,https://www.crunchbase.com/funding_round/biografika-pre-seed--84884ad4,"CivicTech, Communities, Family, Generative AI, Social Impact","New York, New York, United States, North America",Pre-Seed,50000,USD,50000,2023-06-01,Biografika,https://www.crunchbase.com/organization/biografika,https://biografika.me/,4000000,USD,4000000,Anonymous Angel,Platform for collecting and sharing biographies of people whom we love and admire,Seed,Yes,,50000,USD,50000,Seed,1,Anonymous Angel,1,,"44,511"
Non Equity Assistance - ETIKA SPIRULINA,https://www.crunchbase.com/funding_round/etika-spirulina-non-equity-assistance--564c4de3,"Agriculture, Farming, Sustainability","Villeneuve, Provence-Alpes-Cote d'Azur, France, Europe",Non-equity Assistance,,,,2020-07-02,ETIKA SPIRULINA,https://www.crunchbase.com/organization/etika-spirulina,https://etikaspirulina.fr/,,,,Euralimentaire,Une ferme urbaine de spiruline fraîche éthique qui veut démocratiser ce super aliment dans les assiettes des Français.,,No,,,USD,,,1,,1,,"44,483"
Seed Round - University Startups,https://www.crunchbase.com/funding_round/university-startups-seed--9b1cb6eb,"Education, Universities","Washington, District of Columbia, United States, North America",Seed,149999,USD,149999,2023-10-19,University Startups,https://www.crunchbase.com/organization/university-startups,https://www.university-startups.com,,,,Techstars,University Startups create opportunities for students and life learners to expand their minds.,Seed,Yes,,149999,USD,149999,Seed,2,,1,,"44,476"
Non Equity Assistance - Ensweet,https://www.crunchbase.com/funding_round/ensweet-non-equity-assistance--66645e30,"Health Care, Medical, Medical Device, Rehabilitation, Telehealth","Loos, Nord-Pas-de-Calais, France, Europe",Non-equity Assistance,,,,2019-12-13,Ensweet,https://www.crunchbase.com/organization/ensweet,https://www.ensweet.fr/,,,,Eurasante,Ensweet is a telemedicine platform that develops telerehabilitation solutions.,,No,,2400000,EUR,2543569,Seed,2,,1,,"44,477"
Non Equity Assistance - Omini,https://www.crunchbase.com/funding_round/omini-non-equity-assistance--dc209b8b,"Health Care, Medical","Saint-mandé, Ile-de-France, France, Europe",Non-equity Assistance,,,,2020-09-11,Omini,https://www.crunchbase.com/organization/omini,https://www.ominilabs.com/,,,,Eurasante,Omini is a health care company that brings lab testing closer to the patient.,,No,,1700000,EUR,2055002,Seed,2,,1,,"44,484"
Non Equity Assistance - TEMEOO,https://www.crunchbase.com/funding_round/temeoo-non-equity-assistance--d3ab6696,"Health Care, Health Diagnostics, Medical Device","Lille, Nord-Pas-de-Calais, France, Europe",Non-equity Assistance,,,,2020-09-11,TEMEOO,https://www.crunchbase.com/organization/temeoo,https://temeoo.fr,,,,Eurasante,Solution de télémedecine en ophtalmologie qui permet de raccourcir le delai de prise en charge et de traitement des patients.,,No,,,USD,,,2,,1,,"44,489"
Pre Seed Round - Plannly Health,https://www.crunchbase.com/funding_round/plannly-pre-seed--460dc75a,"Artificial Intelligence (AI), Health Care, Machine Learning, Software","Phoenix, Arizona, United States, North America",Pre-Seed,149999,USD,149999,2023-11-03,Plannly Health,https://www.crunchbase.com/organization/plannly,https://www.plannlyhealth.com/,,,,Techstars,Revolutionizing delivery outcomes by promoting equity — for Providers.,Seed,Yes,,2524999,USD,2524999,Seed,6,,1,,"44,543"
Non Equity Assistance - CARENOVA - PAYELO,https://www.crunchbase.com/funding_round/carenova-payelo-non-equity-assistance--0e70b47e,,"Loos, Nord-Pas-de-Calais, France, Europe",Non-equity Assistance,,,,2020-12-04,CARENOVA - PAYELO,https://www.crunchbase.com/organization/carenova-payelo,,,,,Eurasante,Un moyen de gestion des dépenses courantes et de lutter contre la maltraitance financière des personnes vulnérables.,,No,,,USD,,,2,,1,,"44,488"
Pre Seed Round - Coordle,https://www.crunchbase.com/funding_round/coordle-pre-seed--c386d304,Travel,"Dover, Delaware, United States, North America",Pre-Seed,120000,USD,120000,2023-10-15,Coordle,https://www.crunchbase.com/organization/coordle,https://coordleapp.com/,,,,Techstars,"Coordle is a group travel platform designed to create a seamless travel experience as an intuitive, hassle-free, complete ecosystem.",Seed,Yes,,120000,USD,120000,Seed,1,Techstars,1,,"44,527"
Post-IPO Debt - SBM Offshore,https://www.crunchbase.com/funding_round/sbm-offshore-post-ipo-debt--e8684ec3,"Energy, Oil and Gas","Schiedam, Zuid-Holland, The Netherlands, Europe",Post-IPO Debt,210000000,USD,210000000,2023-12-15,SBM Offshore,https://www.crunchbase.com/organization/sbm-offshore,http://www.sbmoffshore.com,,,,,"SBM Offshore provides floating production solutions to the offshore energy industry, over the full product life-cycle.",,No,$1B to $10B,210000000,USD,210000000,IPO,1,,,,"44,490"
Pre Seed Round - Craftle,https://www.crunchbase.com/funding_round/craftle-pre-seed--c2c589dd,"Artificial Intelligence (AI), Furniture, Home and Garden, Home Decor, Interior Design, Personalization, Software","Detroit, Michigan, United States, North America",Pre-Seed,120000,USD,120000,2023-10-15,Craftle,https://www.crunchbase.com/organization/craftle,https://craftle.app/,,,,Techstars,Craftle specializes in designing thematic interior design plans using AI while providing a wholistic furniture shopping experience.,Seed,Yes,,120000,USD,120000,Seed,1,Techstars,1,,"44,535"
Seed Round - LevPro,https://www.crunchbase.com/funding_round/supertrader-seed--8d434d3b,"Computer, Information Technology, SaaS, Software","Los Angeles, California, United States, North America",Seed,2940719,USD,2940719,2023-12-13,LevPro,https://www.crunchbase.com/organization/supertrader,https://www.levpro.ai/,,,,,Modern software for fixed income investment managers.,Seed,Yes,$1M to $10M,4779719,USD,4779719,Seed,2,,,,"44,515"
Venture Round - Kangaroo,https://www.crunchbase.com/funding_round/aura-6543-series-unknown--01f76bc1,"Consumer Electronics, Electronics, Mobile, Security","New York, New York, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2023-12-13,Kangaroo,https://www.crunchbase.com/organization/aura-6543,http://heykangaroo.com,,,,,Kangaroo is an electronics company that provides home security systems.,,Yes,Less than $1M,16070000,USD,16070000,,7,,,,"44,516"
Private Equity Round - MGT Consulting Group,https://www.crunchbase.com/funding_round/mgt-consulting-group-private-equity--e80a8a76,"Consulting, Information Technology","Tampa, Florida, United States, North America",Private Equity,,,,2023-06-15,MGT Consulting Group,https://www.crunchbase.com/organization/mgt-consulting-group,http://www.mgtconsulting.com,,,,Vistria Group,MGT Consulting Group is a management consulting firm with offices across the US.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,2,Vistria Group,1,2,"44,517"
Debt Financing - Verifi Media,https://www.crunchbase.com/funding_round/dot-blockchain-media-debt-financing--d2d19f1b,"Advertising, Blockchain","Brooklyn, New York, United States, North America",Debt Financing,250000,USD,250000,2023-12-14,Verifi Media,https://www.crunchbase.com/organization/dot-blockchain-media,https://www.verifi.media,,,,,"Verifi Media is a rights management solution for media creators and businesses, leveraging the power of distributed ledger.",,No,$1M to $10M,5505000,USD,5505000,,6,,,,"44,518"
Debt Financing - Dr Hops Kombucha Beer,https://www.crunchbase.com/funding_round/dr-hops-kombucha-beer-debt-financing--381c5799,"Craft Beer, Customer Service, E-Commerce, Food and Beverage, Organic Food","San Leandro, California, United States, North America",Debt Financing,485000,USD,485000,2021-01-01,Dr Hops Kombucha Beer,https://www.crunchbase.com/organization/dr-hops-kombucha-beer,https://drhops.com/,,,,,Dr Hops Kombucha Beer is a provider of organic beer products.,,No,$1M to $10M,1976650,USD,1976650,,6,,,,"44,531"
Non Equity Assistance - CARENOVA - PAYELO,https://www.crunchbase.com/funding_round/carenova-payelo-non-equity-assistance--db2b364f,,"Loos, Nord-Pas-de-Calais, France, Europe",Non-equity Assistance,,,,2021-03-18,CARENOVA - PAYELO,https://www.crunchbase.com/organization/carenova-payelo,,,,,Eurasenior,Un moyen de gestion des dépenses courantes et de lutter contre la maltraitance financière des personnes vulnérables.,,No,,,USD,,,2,,1,,"44,532"
Series C - Xreal,https://www.crunchbase.com/funding_round/nreal-ai-series-c--3bb30a34,"Augmented Reality, Information Technology, Virtual Reality, Wearables","Beijing, Beijing, China, Asia",Series C,60000000,USD,60000000,2022-03-30,Xreal,https://www.crunchbase.com/organization/nreal-ai,https://www.xreal.com,,,,"Alibaba Group, Light Source Capital, NIO Capital",Xreal is a developer of ready-to-wear mixed reality glasses.,Late Stage Venture,Yes,,306000000,USD,306000000,,9,Alibaba Group,3,0,"44,497"
Venture Round - Tribosonics,https://www.crunchbase.com/funding_round/tribosonics-series-unknown--7e9236df,"Embedded Systems, Industrial, Sensor","Sheffield, Sheffield, United Kingdom, Europe",Venture - Series Unknown,1500000,GBP,1848861,2022-05-08,Tribosonics,https://www.crunchbase.com/organization/tribosonics,https://www.tribosonics.com/,,,,"Mercia’s EIS funds, NPIF – Mercia Equity Finance",Tribosonics is a transformational technology business taking its unique sensing technologies into uncharted and valuable territories.,,Yes,$10M to $50M,2600000,GBP,3276141,,2,"Mercia’s EIS funds, NPIF – Mercia Equity Finance",2,1,"44,536"
Non Equity Assistance - Fysali,https://www.crunchbase.com/funding_round/fysali-non-equity-assistance--ba3a4bed,"Health Care, Wellness","Loos, Nord-Pas-de-Calais, France, Europe",Non-equity Assistance,,,,2020-12-04,Fysali,https://www.crunchbase.com/organization/fysali,http://www.fysali.com/,,,,Eurasante,Fysali is an ambulatory urologic monitoring solution platform.,,No,,132000,EUR,152377,,3,,1,,"44,509"
Debt Financing - Irazu Oncology,https://www.crunchbase.com/funding_round/irazu-oncology-debt-financing--2f00dda6,"Biopharma, Biotechnology, Life Science, Pharmaceutical","Baltimore, Maryland, United States, North America",Debt Financing,2601180,USD,2601180,2023-12-14,Irazu Oncology,https://www.crunchbase.com/organization/irazu-oncology,http://www.irazuoncology.com,,,,,Our mission is to develop a superior vaccine platform to improve clinical outcomes for cancer patients,,No,$1M to $10M,2601180,USD,2601180,,1,,,,"44,510"
Venture Round - Rubi Laboratories,https://www.crunchbase.com/funding_round/rubi-laboratories-series-unknown--f8986441,"Biotechnology, CleanTech, Manufacturing, Sustainability, Textiles","San Francisco, California, United States, North America",Venture - Series Unknown,5149997,USD,5149997,2023-12-14,Rubi Laboratories,https://www.crunchbase.com/organization/rubi-laboratories,https://www.rubi.earth/,,,,,Rubi Laboratories develops biocatalyst solutions that turn carbon emissions into carbon-negative textiles.,,Yes,$1M to $10M,18355941,USD,18355941,,5,,,,"44,537"
Non Equity Assistance - FORMACUBE,https://www.crunchbase.com/funding_round/formacube-non-equity-assistance--cfbe14d9,,"Lutry, Vaud, Switzerland, Europe",Non-equity Assistance,,,,2021-03-18,FORMACUBE,https://www.crunchbase.com/organization/formacube,http://www.formacube.ch ,,,,Eurasenior,Combinaison d'exercices en 2D et 3D grâce à cubes de couleurs pour stimuler et exercer le cerveau,,No,,,USD,,,1,,1,,"44,533"
Seed Round - Eversun,https://www.crunchbase.com/funding_round/eversun-seed--9c24dd74,"Battery, Clean Energy, CleanTech, Communications Infrastructure, Lighting, Manufacturing, Renewable Energy, Solar, Sustainability","San Diego, California, United States, North America",Seed,300000,USD,300000,2023-11-22,Eversun,https://www.crunchbase.com/organization/eversun,https://eversun.co,10000000,USD,10000000,SeedFolio,"Eversun: Redefining portable utility with solar-powered, rapidly deployable eTowers for emergency, military, and remote operations.",Seed,Yes,,585000,USD,585000,Seed,2,,1,,"44,534"
Non Equity Assistance - Aldebaran,https://www.crunchbase.com/funding_round/aldebaran-6f5a-non-equity-assistance--e8b01acc,"Consulting, Health Care, Wellness","Roubaix, Nord-Pas-de-Calais, France, Europe",Non-equity Assistance,,,,2020-12-02,Aldebaran,https://www.crunchbase.com/organization/aldebaran-6f5a,https://aldebaran.care,,,,Eurasante,"Aldebaran provides digital assistance, consultation, and prevention services.",,No,,,USD,,,1,,1,,"44,498"
Venture Round - Agora Atlas,https://www.crunchbase.com/funding_round/agora-atlas-series-unknown--2eaf6cad,"Information Technology, SaaS, Software","Jersey City, New Jersey, United States, North America",Venture - Series Unknown,7659994,USD,7659994,2023-12-13,Agora Atlas,https://www.crunchbase.com/organization/agora-atlas,,,,,,Agora Atlas is a technology company.,,Yes,,7659994,USD,7659994,,1,,,,"44,499"
Non Equity Assistance - HAUT LA CONSIGNE,https://www.crunchbase.com/funding_round/haut-la-consigne-non-equity-assistance--bf1fe24e,"Environmental Consulting, Logistics, Sustainability, Waste Management","Lille, Nord-Pas-de-Calais, France, Europe",Non-equity Assistance,,,,2020-03-04,HAUT LA CONSIGNE,https://www.crunchbase.com/organization/haut-la-consigne,https://hautlaconsigne.fr/,,,,Euralimentaire,"Une économie circulaire d’utilisation de contenants réutilisables dans l’agro alimentation, la restauration, la cosmétique.",,No,,,USD,,,1,,1,,"44,541"
