Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Marsello,https://www.crunchbase.com/funding_round/collect-seed--4122ee34,"E-Commerce, Hospitality, Marketing Automation, Retail, SaaS","Wellington, Wellington, New Zealand, Oceania",Seed,1300000,USD,1300000,2018-10-01,Marsello,https://www.crunchbase.com/organization/collect,https://www.marsello.com/,,,,,Marsello is a loyalty marketing platform for ecommerce and retail brands,Seed,Yes,,7965000,USD,7965000,Seed,8,,,,"520,263"
Seed Round - Wootag,https://www.crunchbase.com/funding_round/wootag-seed--6e36f9c7,"Analytics, Internet, Software, Video","Singapore, Central Region, Singapore, Asia",Seed,,,,2015-11-01,Wootag,https://www.crunchbase.com/organization/wootag,https://wootag.com/,,,,"Expara, NEXEA Venture Capital & Angel Investors",Wootag is a SaaS video marketing and analytics platform.,Seed,Yes,$1M to $10M,4400000,USD,4400000,Early Stage Venture,3,"Expara, NEXEA Venture Capital & Angel Investors",2,,"520,264"
Seed Round - Satellite IM,https://www.crunchbase.com/funding_round/satellite-im-seed--98789b2f,"Blockchain, Software","Boston, Massachusetts, United States, North America",Seed,10500000,USD,10500000,2022-08-11,Satellite IM,https://www.crunchbase.com/organization/satellite-im,https://satellite.im/,,,,"Framework Ventures, Hashed, IDEO CoLab Ventures, Multicoin Capital, Pioneer Square Labs, Solana Ventures",Satellite IM utilizes leading decentralization and encryption technology to provide a platform to build extensible apps.,Seed,Yes,,10500000,USD,10500000,,2,"Framework Ventures, Multicoin Capital",6,2,"520,265"
Seed Round - Plastiq,https://www.crunchbase.com/funding_round/plastiq-seed--adc2cc9f,"Credit Cards, E-Commerce, Financial Services, FinTech, Payments","San Francisco, California, United States, North America",Seed,2349996,USD,2349996,2012-05-11,Plastiq,https://www.crunchbase.com/organization/plastiq,https://www.plastiq.com,,,,"Accomplice, Flybridge, NextView Ventures",Plastiq offers a bill pay service for businesses to better manage their cash flow.,Seed,Yes,$1M to $10M,141849986,USD,141849986,M&A,10,NextView Ventures,3,3,"520,266"
Non Equity Assistance - Docady,https://www.crunchbase.com/funding_round/docady-non-equity-assistance--d24126bd,"Apps, Document Management, Events, Software","Tel Aviv, Tel Aviv, Israel, Asia",Non-equity Assistance,,,,2016-03-13,Docady,https://www.crunchbase.com/organization/docady,http://www.docady.com,,,,Microsoft ScaleUp Tel Aviv,"Docady is a free, simple-to-use, secure mobile app that helps you manage the documents that are most important to you and your family.",,No,Less than $1M,1500000,USD,1500000,Seed,3,,1,,"520,267"
Grant - Chicopee Comprehensive High School,https://www.crunchbase.com/funding_round/chicopee-comprehensive-high-school-grant--11d4db1d,"Primary Education, Secondary Education","Chicopee, Massachusetts, United States, North America",Grant,105579,USD,105579,2017-03-16,Chicopee Comprehensive High School,https://www.crunchbase.com/organization/chicopee-comprehensive-high-school,https://comp.chicopeeps.org/,,,,Massachusetts Life Sciences Center,Chicopee Comprehensive High School is a public high school educating children in grades 9 to 12.,,No,,105579,USD,105579,,1,Massachusetts Life Sciences Center,1,1,"520,268"
Grant - Purdue University College of Engineering,https://www.crunchbase.com/funding_round/purdue-university-grant--d5c14d66,"Education, Higher Education, Universities","West Lafayette, Indiana, United States, North America",Grant,1300000,USD,1300000,2020-07-21,Purdue University College of Engineering,https://www.crunchbase.com/organization/purdue-university,http://purdue.edu,,,,U.S. Department of Defense,Purdue University College of Engineering provides engineeering programmes.,,No,$1B to $10B,24358245,USD,24358245,,12,U.S. Department of Defense,1,,"520,269"
Seed Round - WegoPro,https://www.crunchbase.com/funding_round/travelstop-seed--f5abde83,"Business Travel, Enterprise Software, Internet, SaaS, Travel","Singapore, Central Region, Singapore, Asia",Seed,1200000,USD,1200000,2018-08-27,WegoPro,https://www.crunchbase.com/organization/travelstop,https://www.wegopro.com/,,,,"Dan Lynn, David Ko, Jarrod Howe, SeedPlus, Vikram Malhi",WegoPro builds tools to help growing businesses manage their business travel and expenses more efficiently.,Seed,Yes,$1M to $10M,4700000,USD,4700000,M&A,3,SeedPlus,5,,"520,272"
Seed Round - MonSuiviDiet,https://www.crunchbase.com/funding_round/mon-suivi-diet-seed--60fc9d55,Health Care,"Venelles, Provence-Alpes-Cote d'Azur, France, Europe",Seed,,,,2022-03-21,MonSuiviDiet,https://www.crunchbase.com/organization/mon-suivi-diet,https://www.monsuividiet.com,,,,OBRATORI,MonSuiviDiet is a digital tool that enables dietitians to stay in touch with their patients in between sessions and monitor their nutrition.,Seed,Yes,,,USD,,Seed,1,,1,,"520,274"
Corporate Round - China Electronics Corporation,https://www.crunchbase.com/funding_round/china-electronics-corporation-cec-corporate-round--f5a4d3b9,"Consumer Electronics, Electronics, Information Technology","Shenzhen, Guangdong, China, Asia",Corporate Round,1990000000,CNY,273991463,2022-10-24,China Electronics Corporation,https://www.crunchbase.com/organization/china-electronics-corporation-cec,http://www.cec.com.cn/,,,,China Life Insurance,China Electronics Corporation is a state-owned conglomerate that administrates well-known Chinese IT companies.,,Yes,$10B+,1990000000,CNY,273991464,,1,China Life Insurance,1,,"520,275"
Angel Round - Greentoe,https://www.crunchbase.com/funding_round/greentoe-angel--08ac604b,"E-Commerce, E-Commerce Platforms, Marketplace, Online Portals","New York, New York, United States, North America",Angel,75000,USD,75000,2013-04-30,Greentoe,https://www.crunchbase.com/organization/greentoe,http://www.greentoe.com,,,,,Greentoe is a name your price marketplace bringing market pricing to retail.,Seed,Yes,Less than $1M,1195000,USD,1195000,Seed,3,,,,"520,276"
Equity Crowdfunding - Equidam,https://www.crunchbase.com/funding_round/equidam-equity-crowdfunding--9259f326,"Angel Investment, Crowdfunding, Finance, Financial Services, Venture Capital","Valencia, Comunidad Valenciana, Spain, Europe",Equity Crowdfunding,60000,EUR,78727,2013-07-17,Equidam,https://www.crunchbase.com/organization/equidam,https://equidam.com,,,,,Equidam is an online platform that enables entrepreneurs and investors to truly understand what drives their valuation.,,Yes,,1135000,EUR,1301160,Seed,4,,,,"520,278"
Seed Round - SmartRIA,https://www.crunchbase.com/funding_round/smart-ria-ventures-llc-seed--6da8755d,"Financial Services, FinTech, Information Technology, SaaS, Software","Knoxville, Tennessee, United States, North America",Seed,300000,USD,300000,2019-07-16,SmartRIA,https://www.crunchbase.com/organization/smart-ria-ventures-llc,http://www.smart-ria.com,,,,Connetic Ventures,SmartRIA's stated mission is to be the best SaaS company in the world at simplifying compliance for financial services.,Seed,Yes,$1M to $10M,1700000,USD,1700000,,7,,1,,"520,279"
Funding Round - RJ O'Brien and Associates,https://www.crunchbase.com/funding_round/rjo-brien-undisclosed--060c5dc7,"Finance, Financial Services","Chicago, Illinois, United States, North America",Funding Round,,,,2019-01-01,RJ O'Brien and Associates,https://www.crunchbase.com/organization/rjo-brien,https://www.rjobrien.com/,,,,TCV,The oldest and largest independent futures brokerage and clearing firm in the United States.,,Yes,$10M to $50M,,USD,,,1,,1,,"520,280"
Series A - Tianjin Pharmaceutical,https://www.crunchbase.com/funding_round/tianjin-pharmaceutical-series-a--0caed870,"Health Care, Medical, Pharmaceutical","Changshahsien, Hunan, China, Asia",Series A,10000000,CNY,1209189,1998-06-30,Tianjin Pharmaceutical,https://www.crunchbase.com/organization/tianjin-pharmaceutical,http://www.hntianjin.com/,,,,Guangzhou Begol Holdings,Tianjin Pharmaceutical develops oral liquid products.,Early Stage Venture,Yes,,63000000,CNY,9522432,Late Stage Venture,4,,1,,"520,282"
Convertible Note - Rigetti Computing,https://www.crunchbase.com/funding_round/rigetti-computing-convertible-note--1261a6ab,"Artificial Intelligence (AI), Big Data, Hardware, Quantum Computing, Software","Berkeley, California, United States, North America",Convertible Note,500000,USD,500000,2014-08-29,Rigetti Computing,https://www.crunchbase.com/organization/rigetti-computing,http://www.rigetti.com,,,,"Arda Kutsal, Streamlined Ventures",Rigetti Computing is a quantum computing company that builds and deploys full-stack quantum systems with superconducting qubits.,,No,$10M to $50M,298450000,USD,298450000,IPO,12,,2,1,"520,283"
Series D - BioLite,https://www.crunchbase.com/funding_round/biolite-series-d--f3bf99f0,"Emerging Markets, Energy, Manufacturing, Outdoors","Brooklyn, New York, United States, North America",Series D,8606461,USD,8606461,2018-06-15,BioLite,https://www.crunchbase.com/organization/biolite,http://www.bioliteenergy.com,,,,"Emerson Collective, Rose Park Advisors, RRE Ventures","BioLite is a social enterprise that develops, manufactures and markets consumer energy products for off-grid communities around the world.",Late Stage Venture,Yes,$10M to $50M,37899073,USD,37899073,Late Stage Venture,7,Emerson Collective,3,,"520,284"
Seed Round - Miproto,https://www.crunchbase.com/funding_round/miproto-seed--9b2ea533,"3D Printing, 3D Technology, Art, CAD, Consulting, Manufacturing, Printing","London, England, United Kingdom, Europe",Seed,40000,GBP,62070,2013-02-15,Miproto,https://www.crunchbase.com/organization/miproto,http://www.Miproto.com,,,,"Michael Valman, Pierre-Edouard Harant, Sanford Dickert, Thomas James","Miproto is a web-based product design, development and prototyping platform.",Seed,Yes,$1M to $10M,50000,GBP,77942,Seed,2,,4,,"520,285"
Series B - Inside Secure,https://www.crunchbase.com/funding_round/inside-secure-series-b--8e490563,"Security, Semiconductor, Software","Meyreuil, Provence-Alpes-Cote d'Azur, France, Europe",Series B,25000000,USD,25000000,2007-07-31,Inside Secure,https://www.crunchbase.com/organization/inside-secure,http://www.insidesecure.com,,,,"EuroUS Ventures, GGV Capital, Gimv, NGP Capital, Qualcomm Ventures, Siparex Groupe, Sofinnova Partners, Vertex Ventures, Vertex Ventures Israel, Visa, WestSummit Capital",Inside Secure is a fabless company providing open-standard contactless payment and near field communication semiconductors and software.,Early Stage Venture,Yes,$10M to $50M,136880000,USD,136880000,IPO,5,,11,2,"520,286"
Private Equity Round - CCBR-SYNARC,https://www.crunchbase.com/funding_round/ccbr-synarc-private-equity--e9166bce,"Biotechnology, Health Care","Newark, California, United States, North America",Private Equity,,,,2013-04-09,CCBR-SYNARC,https://www.crunchbase.com/organization/ccbr-synarc,http://www.synarc.com,,,,Water Street Healthcare Partners,"CCBR-SYNARC’s medical image analysis, biochemical marker, and clinical research center services enable life-science industry clients to",Private Equity,Yes,,,USD,,Private Equity,1,Water Street Healthcare Partners,1,,"520,287"
Grant - Voilà Learning,https://www.crunchbase.com/funding_round/voila-learning-2-grant--c77a5a6b,"Education, Language Learning, Non Profit","Toronto, Ontario, Canada, North America",Grant,55000,CAD,41008,2017-03-07,Voilà Learning,https://www.crunchbase.com/organization/voila-learning-2,http://voilalearning.com/en/,,,,Ontario Centres of Excellence,Voilà Learning is a Tech-Ed organization that specializes in the language learning using Virtual Reality.,,No,$10M to $50M,882910,CAD,769388,,5,,1,,"520,288"
Seed Round - Floravere,https://www.crunchbase.com/funding_round/floravere-seed--4544490d,"Consumer, Marketing","Los Angeles, California, United States, North America",Seed,1100000,USD,1100000,2017-11-10,Floravere,https://www.crunchbase.com/organization/floravere,https://floravere.com/,,,,"Brand Foundry Ventures, OVO Fund, Serena Ventures",Direct to consumer bridal dresses,Seed,Yes,Less than $1M,1100000,USD,1100000,Seed,2,,3,2,"520,289"
Debt Financing - Coinsetter,https://www.crunchbase.com/funding_round/coinsetter-debt-financing--6b54b9f5,"Bitcoin, Finance, FinTech, Trading Platform","New York, New York, United States, North America",Debt Financing,775000,USD,775000,2014-03-27,Coinsetter,https://www.crunchbase.com/organization/coinsetter,http://www.coinsetter.com,,,,Cryptonaut Ventures,Coinsetter operates a Bitcoin trading platform with tools for forex traders.,,No,$1M to $10M,3052975,USD,3052975,M&A,4,,1,,"520,291"
Pre Seed Round - Intuaition,https://www.crunchbase.com/funding_round/intuaition-pre-seed--d7252fb1,"Analytics, Big Data, Marketing, SaaS, Sales, Software","New York, New York, United States, North America",Pre-Seed,500000,USD,500000,2020-06-01,Intuaition,https://www.crunchbase.com/organization/intuaition,http://www.intuaition.com/,3000000,USD,3000000,,"Intuaition is an AI-assisted NLP social analytics tool that extracts, analyzes and interprets social data.",Seed,Yes,,500000,USD,500000,Seed,1,,,,"520,292"
Series B - R&B Technology Group,https://www.crunchbase.com/funding_round/r-b-technology-series-b--2f600828,"Artificial Intelligence (AI), Energy Efficiency, Internet of Things, Software","Sugar Land, Texas, United States, North America",Series B,6000000,USD,6000000,2015-12-31,R&B Technology Group,https://www.crunchbase.com/organization/r-b-technology,http://www.rnbtechgroup.com/,,,,Susquehanna International Group (SIG),R&B Technology is an energy service company that integrates artificial intelligence and vertical industrial applications.,Early Stage Venture,Yes,$1M to $10M,18900000,USD,18900000,Early Stage Venture,4,Susquehanna International Group (SIG),1,,"520,295"
Series A - Drivemode,https://www.crunchbase.com/funding_round/drivemode-series-a--ad0257ab,"Automotive, Big Data, Internet, Internet of Things, Mobile","Redwood City, California, United States, North America",Series A,6500000,USD,6500000,2017-03-23,Drivemode,https://www.crunchbase.com/organization/drivemode,http://drivemode.com,,,,"Mitsui Sumitomo Insurance Company, Miyako Capital, NEC Capital Solutions, Panasonic","Drivemode enables smarter, safer, connected driving in any vehicle. ",Early Stage Venture,Yes,Less than $1M,9013585,USD,9013585,M&A,4,Panasonic,4,,"520,296"
Post-IPO Equity - Dao Yiyun,https://www.crunchbase.com/funding_round/dao-yiyun-post-ipo-equity--6c8c9f46,"Automotive, Government, Information Technology","Guangzhou, Guangdong, China, Asia",Post-IPO Equity,20000000,CNY,2848678,2019-11-14,Dao Yiyun,https://www.crunchbase.com/organization/dao-yiyun,https://www.do1.com.cn/,,,,Tengxun Touzi,"Dao Yiyun provides IT solutions for government, internet, finance, and automobile industries.",,Yes,$10M to $50M,20000000,CNY,2848678,IPO,1,,1,,"520,297"
Pre Seed Round - Godtier,https://www.crunchbase.com/funding_round/godtier-pre-seed--c6d951e1,Software,"Santiago, Region Metropolitana, Chile, South America",Pre-Seed,44000,EUR,49664,2019-07-01,Godtier,https://www.crunchbase.com/organization/godtier,https://www.godtier.gg,,,,,"Godtier is a computer software company that specializes in the fields of e-esports, matchmaking, software, and gaming.",Seed,Yes,,236521,USD,236521,Seed,4,,,,"520,298"
Seed Round - Ailurus Biotechnology,https://www.crunchbase.com/funding_round/ailurus-biotechnology-seed--134e1d2e,"Biopharma, Biotechnology, Genetics, Life Science","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Seed,,,,2022-10-31,Ailurus Biotechnology,https://www.crunchbase.com/organization/ailurus-biotechnology,https://www.ailurus.bio/,,,,,Ailurus Biotechnology is a synthetic biology platform providing standardize bioware tools for all biodevelopers.,Seed,Yes,,,USD,,,2,,,,"520,299"
Pre Seed Round - ThinkVAL,https://www.crunchbase.com/funding_round/thinkval-pre-seed--a1f447e2,"Analytics, Big Data, Business Intelligence, Consulting, Data Integration, Data Mining, Data Visualization, Database, Productivity Tools, SaaS","Singapore, Central Region, Singapore, Asia",Pre-Seed,600000,SGD,442526,2019-07-01,ThinkVAL,https://www.crunchbase.com/organization/thinkval,https://www.thinkval.com/,,,,,ThinkVAL is a business intelligence platform that converts data deluge into insights for business development.,Seed,Yes,,600000,SGD,442526,Seed,1,,,,"520,300"
Pre Seed Round - reef.ai,https://www.crunchbase.com/funding_round/reef-ai-pre-seed--caf39b6c,"Artificial Intelligence (AI), Customer Service, Software","Honolulu, Hawaii, United States, North America",Pre-Seed,,,,2020-12-01,reef.ai,https://www.crunchbase.com/organization/reef-ai,https://reef.ai,,,,Dig Ventures,Reef.ai develops a net retention platform that leverages artificial intelligence to extract data from multiple systems across businesses.,Seed,Yes,$1M to $10M,5200000,USD,5200000,Seed,2,,1,1,"520,301"
Seed Round - Propio,https://www.crunchbase.com/funding_round/propio-seed--ec5154f8,"Crowdfunding, Financial Services, Real Estate Investment","London, England, United Kingdom, Europe",Seed,700000,GBP,902056,2017-06-01,Propio,https://www.crunchbase.com/organization/propio,https://www.propio.com/,,,,Vishal Amin,Propio is a crowdfunding platform that brings together investors property firms seeking funding for development.,Seed,Yes,$1M to $10M,1057660,GBP,1364902,,2,,1,,"520,303"
Seed Round - Cucumbertown,https://www.crunchbase.com/funding_round/cucumbertown-seed--30c3081d,"Blogging Platforms, Cooking, Publishing, Social Media","Mountain View, California, United States, North America",Seed,300000,USD,300000,2012-11-14,Cucumbertown,https://www.crunchbase.com/organization/cucumbertown,http://www.cucumbertown.com,,,,"Helion Venture Partners, Ludlow Ventures",Cucumbertown is a food blogging platform.,Seed,Yes,,300000,USD,300000,M&A,3,,2,,"520,304"
Series A - WhatWhere.World,https://www.crunchbase.com/funding_round/whatwhere-world-series-a--2b631d17,"Advertising, Event Management, Events, Information Technology, Internet","San Francisco, California, United States, North America",Series A,2000000,USD,2000000,2018-09-01,WhatWhere.World,https://www.crunchbase.com/organization/whatwhere-world,https://whatwhere.world,,,,"Alexander Turkot, Marat Guelman, Oleg Reps, Slava Shirokov","WhatWhere.World is a global event technology platform, collecting the most interesting events in all cities of the world.",Early Stage Venture,Yes,$1M to $10M,2000000,USD,2000000,Early Stage Venture,1,,4,,"520,305"
Debt Financing - OnCore Biopharma,https://www.crunchbase.com/funding_round/oncore-biopharma-debt-financing--e65caa19,"Biopharma, Biotechnology, Health Care, Therapeutics","Doylestown, Pennsylvania, United States, North America",Debt Financing,1000000,USD,1000000,2014-10-03,OnCore Biopharma,https://www.crunchbase.com/organization/oncore-biopharma,http://www.oncorebiopharma.com/,,,,,"OnCore Biopharma, Inc. is a privately held biotechnology company.",,No,$1M to $10M,1000000,USD,1000000,M&A,1,,,,"520,306"
Series B - Wattmobile,https://www.crunchbase.com/funding_round/wattmobile-series-b--f834e06a,"Automotive, Fleet Management, Last Mile Transportation, Railroad, Transportation, Travel","Venelles, Provence-Alpes-Cote d'Azur, France, Europe",Series B,1200000,EUR,1498456,2014-11-03,Wattmobile,https://www.crunchbase.com/organization/wattmobile,https://www.wattmobile.net/,,,,Paca Investissement,Wattmobile is an operator of electric mobility solutions for professionals on the move. ,Early Stage Venture,Yes,,1200000,EUR,1498457,M&A,2,,1,,"520,307"
Equity Crowdfunding - Versie Christian Companion,https://www.crunchbase.com/funding_round/versie-christian-companion-equity-crowdfunding--1b2b1b5d,"Consulting, Health Care","Las Vegas, Nevada, United States, North America",Equity Crowdfunding,,,,2013-04-14,Versie Christian Companion,https://www.crunchbase.com/organization/versie-christian-companion,http://www.versiechristiancompanionelderlyanddisabledcareservices.org/,,,,,Versie Christian Companion Elderly And Disabled Care Services.,,Yes,,,USD,,,1,,,,"520,308"
Seed Round - Pushsales,https://www.crunchbase.com/funding_round/pushsales-seed--77034ff0,"CRM, E-Commerce, Information Technology","Hanoi, NA - Vietnam, Vietnam, Asia",Seed,430000,USD,430000,2019-12-10,Pushsales,https://www.crunchbase.com/organization/pushsales,https://home.pushsale.vn/tong-quan,,,,Next100 Ventures,Pushsales.VN offers an online solution system for SMEs.,Seed,Yes,,430000,USD,430000,Seed,1,Next100 Ventures,1,,"520,309"
Seed Round - Unacast,https://www.crunchbase.com/funding_round/unacast-seed--dcef9459,"Advertising Platforms, Big Data, Internet of Things, Location Based Services, Mobile Advertising, Sensor","New York, New York, United States, North America",Seed,1600000,USD,1600000,2015-04-27,Unacast,https://www.crunchbase.com/organization/unacast,http://www.unacast.com,,,,,Unacast built the Real World Graph® and is the leading transparent and contextualized location data platform,Seed,Yes,$10M to $50M,51105000,USD,51105000,M&A,7,,,,"520,310"
Non Equity Assistance - Coterique,https://www.crunchbase.com/funding_round/coterique-non-equity-assistance--107a0a3c,"E-Commerce, E-Commerce Platforms, Fashion, Internet, Lifestyle","Cairo, Al Qahirah, Egypt, Africa",Non-equity Assistance,,,,2013-02-10,Coterique,https://www.crunchbase.com/organization/coterique,http://www.coterique.com/,,,,Flat6Labs,Coterique is a platform to discover and shop emerging fashion designers from around the world!,,No,$1M to $10M,,USD,,,1,,1,,"520,311"
Series A - The CareVoice,https://www.crunchbase.com/funding_round/the-carevoice-series-a--3be3d7fa,"Apps, Health Care, Health Insurance, InsurTech","Shanghai, Shanghai, China, Asia",Series A,,,,2019-04-22,The CareVoice,https://www.crunchbase.com/organization/the-carevoice,http://www.thecarevoice.com,,,,French Partners,The CareVoice is a health InsurTech company that provides a mobile-based data-driven SaaS platform.,Early Stage Venture,Yes,,13130000,USD,13130000,Early Stage Venture,8,,1,,"520,312"
Series A - Owl's Brew,https://www.crunchbase.com/funding_round/owl-s-brew-series-a--301a6d85,"Craft Beer, Food and Beverage, Tea","New York, New York, United States, North America",Series A,9230533,USD,9230533,2021-08-30,Owl's Brew,https://www.crunchbase.com/organization/owl-s-brew,http://theowlsbrew.com,,,,"Cambridge Companies, Connecticut Innovations, Formidable Asset Management, Jeannie Mai, Keleigh Teller, Sam Taylor Johnson, Tidal River, Wheelhouse 360 Partners",Owl's Brew believe that tea and botanicals is the base for extraordinary beverages.,Early Stage Venture,Yes,$1M to $10M,13669233,USD,13669233,Early Stage Venture,5,Formidable Asset Management,8,,"520,313"
Seed Round - Eartharbor,https://www.crunchbase.com/funding_round/eartharbor-seed--5a0fd4c4,Consumer Goods,"Beijing, Beijing, China, Asia",Seed,2907200,USD,2907200,2018-08-13,Eartharbor,https://www.crunchbase.com/organization/eartharbor,,,,,DFJ DragonFund,Eartharbor is a Consumer Upgrade company.,Seed,Yes,,2907200,USD,2907200,Seed,1,,1,,"520,314"
Convertible Note - Soylent,https://www.crunchbase.com/funding_round/soylent-corporation-convertible-note--f006af4c,"E-Commerce, Food and Beverage, Food Processing, Health Care, Nutrition, Wellness","Los Angeles, California, United States, North America",Convertible Note,,,,2013-07-07,Soylent,https://www.crunchbase.com/organization/soylent-corporation,https://www.soylent.com/,,,,Initialized Capital,"Soylent is a pioneer in food tech, producing delicious, functional foods, w/ complete nutrition that are good for the body & the planet",,No,$1M to $10M,133252153,USD,133252153,M&A,7,,1,,"520,315"
Venture Round - VPLS,https://www.crunchbase.com/funding_round/vpls-series-unknown--31e45f47,"Information Technology, Web Hosting","Los Angeles, California, United States, North America",Venture - Series Unknown,30000000,USD,30000000,2019-11-06,VPLS,https://www.crunchbase.com/organization/vpls,https://www.vpls.com/,,,,Crestline,VPLS is a provider for cloud-to-edge computing and technology services.,,Yes,$1M to $10M,62500000,USD,62500000,,3,Crestline,1,1,"520,316"
Series A - AfterSchool,https://www.crunchbase.com/funding_round/afterschool-series-a--ebc47ab7,"Apps, Education, Private Social Networking, Social, Social Media, Social Network","San Francisco, California, United States, North America",Series A,16399999,USD,16399999,2016-02-01,AfterSchool,https://www.crunchbase.com/organization/afterschool,http://afterschoolapp.com/,,,,"Accomplice, Cowboy Ventures, Naval Ravikant, Tikhon Bernstam, UpHonest Capital, Wei Guo","AfterSchool is a social network app where teens speak their mind, connect with classmates, and participate in social change efforts.",Early Stage Venture,Yes,$1M to $10M,17399999,USD,17399999,Early Stage Venture,2,Accomplice,6,,"520,317"
Corporate Round - Li & Fung,https://www.crunchbase.com/funding_round/li-fung-corporate-round--b4699f9d,"Logistics, Supply Chain Management","Sham Shui Po, Kowloon, Hong Kong, Asia",Corporate Round,100000000,USD,100000000,2020-08-03,Li & Fung,https://www.crunchbase.com/organization/li-fung,http://www.lifung.com/,,,,JD.com,"Li & Fung Limited is a global sourcing firm, based in Hong Kong, that supplies high-volume, time-sensitive consumer goods .",,Yes,$1B to $10B,100000000,USD,100000000,M&A,1,JD.com,1,,"520,318"
Series A - West Berkshire Brewery,https://www.crunchbase.com/funding_round/west-berkshire-brewery-series-a--9a97a3a0,"Art, Brewing, Craft Beer","Newbury, West Berkshire, United Kingdom, Europe",Series A,1759242,GBP,2486582,2016-03-26,West Berkshire Brewery,https://www.crunchbase.com/organization/west-berkshire-brewery,http://www.wbbrew.com/,3603686,GBP,5093592,"Asset Match, Seedrs","They aim to build a state of the art brewery, own a showcase pub and increase sales of their premium beers.",Early Stage Venture,Yes,$10M to $50M,1759242,GBP,2486582,Early Stage Venture,1,Seedrs,2,,"520,319"
Seed Round - Bioz,https://www.crunchbase.com/funding_round/bioz-inc-seed--ead9e096,"Biotechnology, Life Science","Palo Alto, California, United States, North America",Seed,1500000,USD,1500000,2014-01-10,Bioz,https://www.crunchbase.com/organization/bioz-inc,https://www.bioz.com/,,,,Prairie Ventures,Bioz is a disruptive startup at the intersection of information technology and scientific research.,Seed,Yes,$1M to $10M,25705396,USD,25705396,Early Stage Venture,11,,1,,"520,320"
Seed Round - Neverinstall,https://www.crunchbase.com/funding_round/neverinstall-seed--17c7f632,"Cloud Management, Desktop Apps, Information Technology, Software","Bengaluru, Karnataka, India, Asia",Seed,28000000,INR,376759,2021-07-05,Neverinstall,https://www.crunchbase.com/organization/neverinstall,https://neverinstall.com,,,,Speciale Invest,"Neverinstall is a platform that offers cloud computing, assessments, and software services for accessing desktop applications.",Seed,Yes,$1M to $10M,976759,USD,976759,Seed,3,Speciale Invest,1,1,"520,321"
Post-IPO Equity - FSD Pharma,https://www.crunchbase.com/funding_round/fsd-pharma-post-ipo-equity--628f9565,"Biotechnology, Manufacturing, Pharmaceutical","Cobourg, Ontario, Canada, North America",Post-IPO Equity,7700000,USD,7700000,2020-02-20,FSD Pharma,https://www.crunchbase.com/organization/fsd-pharma,http://fsdpharma.com/,,,,Cannara Biotech,FSD Pharma's management’s mission is to transform the facility into the largest hydroponic indoor cannabis facility.,,Yes,Less than $1M,88212047,USD,88212047,IPO,6,,1,,"520,322"
Series A - WebLink International,https://www.crunchbase.com/funding_round/weblink-international-series-a--265f360e,"Database, E-Commerce, Enterprise Software, Software, Web Design","Carmel, Indiana, United States, North America",Series A,375000,USD,375000,2010-04-12,WebLink International,https://www.crunchbase.com/organization/weblink-international,http://www.weblinkinternational.com,,,,,WebLink International offers membership management software and web design solutions for associations and chambers of commerce.,Early Stage Venture,Yes,$1M to $10M,11198714,USD,11198714,M&A,12,,,,"520,323"
Seed Round - Mr.Wish,https://www.crunchbase.com/funding_round/mr-wish-seed--6acf4257,"Consumer, Consumer Goods","Guangzhou, Guangdong, China, Asia",Seed,1506100,USD,1506100,2018-07-04,Mr.Wish,https://www.crunchbase.com/organization/mr-wish,http://www.mr-wish.com,,,,,Mr.Wish is a store that offers fruit teas.,Seed,Yes,Less than $1M,1506100,USD,1506100,Seed,1,,,,"520,325"
Seed Round - Tore Shoku,https://www.crunchbase.com/funding_round/tore-shoku-seed--faf64fb9,Food and Beverage,"Minami-soma, Fukushima, Japan, Asia",Seed,,,,2018-10-01,Tore Shoku,https://www.crunchbase.com/organization/tore-shoku,https://syokulabo.jp/,,,,Kikuchi Seisakusho,Tore Shoku is a company that creates foods with a new approach in collaboration with local ingredients and unique researchers.,Seed,Yes,,,USD,,Seed,1,Kikuchi Seisakusho,1,,"520,326"
Series A - Bitcoin,https://www.crunchbase.com/funding_round/bitcoin-llc-series-a--045f651c,"Bitcoin, Communications Infrastructure, Hardware, Media and Entertainment","San Francisco, California, United States, North America",Series A,122000,USD,122000,2017-09-17,Bitcoin,https://www.crunchbase.com/organization/bitcoin-llc,https://www.bitcoin.com,68345,USD,68345,Kadda Sheekoff,Bitcoin is a cryptocurrency company.,Early Stage Venture,Yes,$1B to $10B,14208804,USD,14208804,,3,,1,,"520,327"
