Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - Electrical Source Holdings,https://www.crunchbase.com/funding_round/electrical-source-holdings-private-equity--cca622e9,"Electrical Distribution, Manufacturing","Burbank, California, United States, North America",Private Equity,,,,2020-01-01,Electrical Source Holdings,https://www.crunchbase.com/organization/electrical-source-holdings,https://electricalsourceholdings.com/,,,,Greenbriar Equity Group,"Electrical Source Holdings is a Source for Hard-to-Find, Need-it-Now Electrical and Telecommunication MRO Components.",Private Equity,Yes,,,USD,,Private Equity,1,,1,,"52,918"
Private Equity Round - Proformex,https://www.crunchbase.com/funding_round/proformex-private-equity--89262615,"FinTech, Insurance, InsurTech, Software","Cleveland, Ohio, United States, North America",Private Equity,,,,2022-10-03,Proformex,https://www.crunchbase.com/organization/proformex,http://proformex.com,,,,Atlas Merchant Capital,Proformex is an inforce data platform that manages life insurance and annuities.,Private Equity,Yes,$1M to $10M,3600000,USD,3600000,Private Equity,3,,1,,"52,838"
Venture Round - Escala Medical,https://www.crunchbase.com/funding_round/escala-medical-series-unknown--079bc536,Health Care,"Misgav, HaZafon, Israel, Asia",Venture - Series Unknown,5500000,EUR,6000364,2023-06-26,Escala Medical,https://www.crunchbase.com/organization/escala-medical,http://www.escalamedical.com,,,,European Innovation Council,Medical Device for Women Pelvic Organ Prolapse,,Yes,$1M to $10M,6546364,USD,6546364,,3,European Innovation Council,1,,"52,840"
Pre Seed Round - CloudBackend,https://www.crunchbase.com/funding_round/cloudbackend-pre-seed--344b8c51,"Cloud Computing, Developer APIs, IaaS, PaaS, SaaS, Software","Linköping, Ostergotlands Lan, Sweden, Europe",Pre-Seed,3100000,EUR,3430212,2022-03-18,CloudBackend,https://www.crunchbase.com/organization/cloudbackend,https://cloudbackend.com,,,,M2 Asset Management,"Next Generation Cloud Provider for Front-end Developers to build with scalability, performance, and global legal compliance",Seed,Yes,$1M to $10M,4810000,EUR,5318954,Seed,2,M2 Asset Management,1,,"52,841"
Grant - Brigham and Women's Hospital,https://www.crunchbase.com/funding_round/brigham-and-womens-hospital-grant--f89a26a4,"Health Care, Medical","Boston, Massachusetts, United States, North America",Grant,,,,2023-06-21,Brigham and Women's Hospital,https://www.crunchbase.com/organization/brigham-and-womens-hospital,http://www.brighamandwomens.org/,,,,American Medical Association,"Brigham and Women's Hospital is an academic medical center based in Boston, Massachusetts.",,No,$1B to $10B,22154035,USD,22154035,,5,American Medical Association,1,1,"52,842"
Series B - Quintic,https://www.crunchbase.com/funding_round/quintic-series-b--3ec868a3,"Electronics, Semiconductor, Software, Wireless","Santa Clara, California, United States, North America",Series B,7500000,USD,7500000,2008-02-15,Quintic,https://www.crunchbase.com/organization/quintic,http://www.quinticcorp.com,,,,"Funding Global Innovation, Harbinger Ventures, IDG Capital, Tallwood Venture Capital, Walden International",Quintic is a Chinese chip design company focused on providing low power consumption and cost-effective wireless access solutions.,Early Stage Venture,Yes,$1M to $10M,19800000,USD,19800000,M&A,3,,5,,"52,843"
Seed Round - Typewise,https://www.crunchbase.com/funding_round/typewise-seed--265f93b0,"Artificial Intelligence (AI), Machine Learning, Mobile, Mobile Apps, Software","Binningen, Basel-Stadt, Switzerland, Europe",Seed,500000,USD,500000,2022-07-01,Typewise,https://www.crunchbase.com/organization/typewise,https://typewise.app,,,,"EuroUS Ventures, SICTIC, Y Combinator",Typewise is a Swiss deep tech company that builds text prediction AI.,Seed,Yes,Less than $1M,3447167,USD,3447167,Seed,6,Y Combinator,3,,"52,844"
Pre Seed Round - CryoCloud,https://www.crunchbase.com/funding_round/cryocloud-pre-seed--62b54377,"Biotechnology, Cloud Infrastructure, Web Apps","Utrecht, Utrecht, The Netherlands, Europe",Pre-Seed,500000,EUR,528924,2023-10-31,CryoCloud,https://www.crunchbase.com/organization/cryocloud,https://www.cryocloud.io/,,,,Nina Capital,CryoCloud is a biotech firm offering cloud-based image analysis for protein structure determination.,Seed,Yes,,500000,EUR,528925,Seed,1,Nina Capital,1,,"52,906"
Grant - University of Delaware,https://www.crunchbase.com/funding_round/university-of-delaware-grant--36c1eb28,"Education, Higher Education, Universities","Newark, Delaware, United States, North America",Grant,,,,2023-06-22,University of Delaware,https://www.crunchbase.com/organization/university-of-delaware,http://www.udel.edu/,,,,National Renewable Energy Laboratory,"The University of Delaware is a private-public research university located in Newark, Delaware. UD is the largest university in Delaware",,No,,4820353,USD,4820353,,6,National Renewable Energy Laboratory,1,,"52,953"
Corporate Round - BigTapp Pte,https://www.crunchbase.com/funding_round/bigtapp-pte-corporate-round--34c5b9c0,"Business Development, Customer Service, Professional Services","Singapore, Central Region, Singapore, Asia",Corporate Round,,,,2023-05-31,BigTapp Pte,https://www.crunchbase.com/organization/bigtapp-pte,http://bigtappanalytics.com,,,,Apar Technologies,BigTapp Pte is a professional services company located in Singapore.,,Yes,,,USD,,,1,Apar Technologies,1,,"52,954"
Venture Round - weThink,https://www.crunchbase.com/funding_round/wethink-159a-series-unknown--55a924e4,"E-Learning, Education, SaaS, Skill Assessment, Software","Salt Lake City, Utah, United States, North America",Venture - Series Unknown,,,,2021-09-01,weThink,https://www.crunchbase.com/organization/wethink-159a,https://wethinkteams.com/,,,,"1Flourish Capital, Stadia Ventures","Building better teams by identifying and developing future-proof, transferable skills for talent, teams, and organizations.",,Yes,Less than $1M,,USD,,,1,,2,,"52,932"
Non Equity Assistance - LivLyt,https://www.crunchbase.com/funding_round/livlyt-non-equity-assistance--a93b106e,"Computer, Consumer Electronics, Subscription Service","Dubai, Dubai, United Arab Emirates, Asia",Non-equity Assistance,,,,2023-06-22,LivLyt,https://www.crunchbase.com/organization/livlyt,https://www.livlyt.com,,,,Hub71,"LivLyt offers Access to Latest Tech, on Flexible monthly subscriptions.. Commitment- Free, Worry-Free. Planet-Friendly",,No,,500000,USD,500000,Seed,3,Hub71,1,1,"53,019"
Grant - Karma Healthcare,https://www.crunchbase.com/funding_round/karman-healthcare-grant--0cd88299,"Health Care, Hospital, Medical Device","Udaipur City, Rajasthan, India, Asia",Grant,,,,2023-06-26,Karma Healthcare,https://www.crunchbase.com/organization/karman-healthcare,http://karmahealthcare.in,,,,Grand Challenges Canada,Technology enabled equitable healthcare for India.,,No,$50M to $100M,30000000,INR,467203,Early Stage Venture,3,Grand Challenges Canada,1,,"53,020"
Grant - Soccer Without Borders,https://www.crunchbase.com/funding_round/soccer-without-borders-grant--36277c35,"Non Profit, Personal Development, Soccer","Boston, Massachusetts, United States, North America",Grant,,,,2023-08-08,Soccer Without Borders,https://www.crunchbase.com/organization/soccer-without-borders,https://soccerwithoutborders.org,,,,PLAY Sports Coalition,Soccer Without Borders is a youth organization that offers soccer play instruction and team building.,,No,$1M to $10M,450000,USD,450000,,2,PLAY Sports Coalition,1,2,"53,021"
Seed Round - Tecmafoods - Taking us Further,https://www.crunchbase.com/funding_round/tecmafoods-taking-us-further-seed--cd39dd27,"AgTech, Biotechnology, Farming, Food and Beverage, Food Processing, Hardware, Horticulture, Nutrition","Porto, Lisboa, Portugal, Europe",Seed,90000,EUR,89566,2022-09-01,Tecmafoods - Taking us Further,https://www.crunchbase.com/organization/tecmafoods-taking-us-further,https://www.tecmafoods.com/,5000000,EUR,4975901,,"AgTech, Biotechnology, Food and Beverage, Food Processing, Nutrition",Seed,Yes,,1120000,EUR,1208985,Seed,5,,,,"53,022"
Seed Round - Hark Technologies,https://www.crunchbase.com/funding_round/hark-technologies-seed--3e473e6b,"Energy, Energy Efficiency, SaaS","Oslo, Oslo, Norway, Europe",Seed,5000000,NOK,590492,2021-01-05,Hark Technologies,https://www.crunchbase.com/organization/hark-technologies,https://harktech.no,,,,NTE Marked,Hark Technologies is a technology company that develops smart energy optimization solutions for households and commercial buildings.,Seed,Yes,,37000000,NOK,3525529,Early Stage Venture,2,NTE Marked,1,,"53,023"
Venture Round - Redfern Integrated Optics,https://www.crunchbase.com/funding_round/redfern-integrated-optics-series-unknown--41f2eddf,"Clean Energy, Electronics, Manufacturing","Santa Clara, California, United States, North America",Venture - Series Unknown,7500000,USD,7500000,2008-04-14,Redfern Integrated Optics,https://www.crunchbase.com/organization/redfern-integrated-optics,http://www.rio-lasers.com/,,,,"Jolimont Capital, Southern Cross Venture Partners, Tallwood Venture Capital","RIO supplies single frequency narrow linewidth lasers, modules, and subsystems to the clean energy, security, and oil and gas markets.",,Yes,,30100000,USD,30100000,M&A,5,Southern Cross Venture Partners,3,2,"52,959"
Seed Round - TradeOff,https://www.crunchbase.com/funding_round/tradeoff-seed--a160eef4,"Financial Services, Internet, Trading Platform","Charlotte, North Carolina, United States, North America",Seed,1000000,USD,1000000,2020-07-17,TradeOff,https://www.crunchbase.com/organization/tradeoff,https://tradeoff.com/,,,,1Flourish Capital,"TradeOff is a retail brokerage that is helping to reach, educate, and grow a new generation of savvy traders and investors.",Seed,Yes,Less than $1M,2100000,USD,2100000,Seed,2,,1,,"52,960"
Series B - Domuso,https://www.crunchbase.com/funding_round/domuso-inc-series-b--e0bac388,"Consumer Lending, Financial Services, FinTech, Mobile Payments, Real Estate","Santa Monica, California, United States, North America",Series B,,,,2022-08-01,Domuso,https://www.crunchbase.com/organization/domuso-inc,https://domuso.com/,,,,"Derive Ventures, Inertia Ventures",Domuso is a next-gen financial services platform offering comprehensive payment processing solutions for multifamily properties.,Early Stage Venture,Yes,$1M to $10M,7300000,USD,7300000,Early Stage Venture,6,,2,,"52,962"
Venture Round - Sunflower Therapeutics,https://www.crunchbase.com/funding_round/sunflower-therapeutics-series-unknown--8687d537,"Biotechnology, Health Care, Medical","Hingham, Massachusetts, United States, North America",Venture - Series Unknown,,,,2021-01-01,Sunflower Therapeutics,https://www.crunchbase.com/organization/sunflower-therapeutics,https://sunflowertx.com,,,,Emerald Development Managers,Sunflower Therapeutics is a biotech company that delivers next-generation protein manufacturing solutions.,,Yes,Less than $1M,8100000,USD,8100000,,2,,1,,"52,963"
Grant - Voices Against Violence,https://www.crunchbase.com/funding_round/voices-against-violence-grant--6475aae4,"Advice, Education, Non Profit, Social","Plymouth, New Hampshire, United States, North America",Grant,,,,2023-06-21,Voices Against Violence,https://www.crunchbase.com/organization/voices-against-violence,http://www.voicesagainstviolence.net,,,,Metrowest Women’s Fund,Voices Against Violence is a crisis services agency that provides sexual assault support and emergency shelter services.,,No,$1M to $10M,,USD,,,1,Metrowest Women’s Fund,1,1,"52,964"
Seed Round - TOPO Tents,https://www.crunchbase.com/funding_round/topo-tents-seed--f6f8bb4b,"Outdoors, Recreation, Travel Accommodations","Lisboa, Lisboa, Portugal, Europe",Seed,,,,2023-02-14,TOPO Tents,https://www.crunchbase.com/organization/topo-tents,https://www.topotents.com,,,,Portugal Ventures,"TOPO Tents is a Portuguese brand of roof tents, created in 2017.",Seed,Yes,,,USD,,Seed,1,,1,,"52,895"
Debt Financing - Zenobe Energy,https://www.crunchbase.com/funding_round/zenobe-energy-debt-financing--19abd7b8,"Energy, Environmental Consulting, Renewable Energy","London, England, United Kingdom, Europe",Debt Financing,235000000,GBP,282867725,2023-02-15,Zenobe Energy,https://www.crunchbase.com/organization/zenobe-energy,https://www.zenobe.com,,,,"CIBC, NatWest Group, Rabobank, Santander UK, Siemens Bank","Zenobe Energy manufactures battery storage assets for electric bus operators, utilities, and industrial and commercial businesses.",,No,$50M to $100M,1947192945,USD,1947192945,Private Equity,11,,5,1,"52,896"
Grant - Integrated Data Intelligence,https://www.crunchbase.com/funding_round/integrated-data-intelligence-grant--b65e768f,"Artificial Intelligence (AI), Financial Services, FinTech, Machine Learning, Venture Capital","Abu Dhabi, Abu Dhabi, United Arab Emirates, Asia",Grant,18500000,USD,18500000,2022-11-16,Integrated Data Intelligence,https://www.crunchbase.com/organization/integrated-data-intelligence,https://idi4.ai,,,,OurCrowd,Integrated Data Intelligence is an AI-based fintech platform servicing private market ecosystems.,,No,,22500000,USD,22500000,Seed,2,,1,,"52,897"
Seed Round - Concordium,https://www.crunchbase.com/funding_round/concordium-seed--5871d730,"Blockchain, Information Technology, Software, Universities","Zug, Zug, Switzerland, Europe",Seed,,,,2021-04-20,Concordium,https://www.crunchbase.com/organization/concordium,https://www.concordium.com,,,,"AGE Crypto Asset Investment Fund, NewTribe Capital","Concordium is a next-gen privacy-focused, public and permissionless blockchain architecture with an ID Layer at the protocol level.",Seed,Yes,Less than $1M,76101450,USD,76101450,,8,,2,,"52,908"
Series A - Little Joy Indonesia,https://www.crunchbase.com/funding_round/little-joy-indonesia-series-a--e71adc5c,Consumer Goods,"Kedoya Selatan, Jakarta Raya, Indonesia, Asia",Series A,,,,2023-10-30,Little Joy Indonesia,https://www.crunchbase.com/organization/little-joy-indonesia,https://littlejoy.id/,,,,,Little Joy Indonesia provide transparency and targeted data-driven decision making in sourcing and production.,Early Stage Venture,Yes,,100000,USD,100000,Early Stage Venture,2,,,,"52,909"
Venture Round - Ampersand Partners,https://www.crunchbase.com/funding_round/ampersand-partners-series-unknown--2bb21b67,"Finance, Management Consulting","London, England, United Kingdom, Europe",Venture - Series Unknown,34480438,USD,34480438,2023-06-29,Ampersand Partners,https://www.crunchbase.com/organization/ampersand-partners,https://www.ampersand.partners,,,,,Ampersand Partners is a management consulting firm that helps companies stay in business.,,Yes,,34480438,USD,34480438,,1,,,,"52,910"
Series F - Netskope,https://www.crunchbase.com/funding_round/netskope-series-f--386c2466,"Cloud Security, Cyber Security, Enterprise Software, Software","Santa Clara, California, United States, North America",Series F,168700000,USD,168700000,2018-11-13,Netskope,https://www.crunchbase.com/organization/netskope,https://www.netskope.com,831300000,USD,831300000,"Accel, Base Partners, Dragon Capital, Geodesic Capital, ICONIQ Growth, Lightspeed Venture Partners, Sapphire Ventures, Social Capital","Netskope is a security platform to protect data, stop threats, or any application.",Late Stage Venture,Yes,$100M to $500M,1441100000,USD,1441100000,,12,Lightspeed Venture Partners,8,4,"53,050"
Grant - THE HUB DAO,https://www.crunchbase.com/funding_round/the-hub-dao-grant--2fbf8de2,"Blockchain, Cryptocurrency, Metaverse","Amsterdam, Noord-Holland, The Netherlands, Europe",Grant,20000,USD,20000,2021-10-21,THE HUB DAO,https://www.crunchbase.com/organization/the-hub-dao,https://thehubdao.xyz/,,,,Ocean Protocol,"Metaverse engine with Protocol and Platform. Aggregates data, powers tools for users to invest, build, and experience the Metaverse.",,No,,2582207,USD,2582207,Seed,6,,1,,"52,991"
Series B - Hexagon Bio,https://www.crunchbase.com/funding_round/hexagon-bio-series-b--e4d8843f,"Biotechnology, Health Care, Therapeutics","Menlo Park, California, United States, North America",Series B,77300000,USD,77300000,2022-10-11,Hexagon Bio,https://www.crunchbase.com/organization/hexagon-bio,http://www.hexagonbio.com,,,,"8VC, ATEL Growth Capital, Canada Pension Plan Investment Board, Nextech Invest, The Column Group, Two Sigma Ventures",Hexagon Bio is a data-driven biotech company developing targeted small molecule therapeutics.,Early Stage Venture,Yes,$1M to $10M,193600001,USD,193600001,Early Stage Venture,4,,6,6,"52,992"
Series D - Farmhouse Culture,https://www.crunchbase.com/funding_round/farmhouse-culture-series-d--51f51f73,"Food and Beverage, Food Processing, Health Care, Restaurants","Watsonville, California, United States, North America",Series D,6500000,USD,6500000,2017-03-08,Farmhouse Culture,https://www.crunchbase.com/organization/farmhouse-culture,https://www.farmhouseculture.com/,,,,"301, Advantage Capital, Central Coast Angels, Renewal Funds","Farmhouse culture specializes in locally sourced, organic, raw, sauerkraut and kimchi.",Late Stage Venture,Yes,$1M to $10M,7643857,USD,7643857,,6,301,4,,"52,993"
Non Equity Assistance - Beam,https://www.crunchbase.com/funding_round/beam-f793-non-equity-assistance--2cdd28f3,"Customer Service, Industrial Manufacturing","Pittsburgh, Pennsylvania, United States, North America",Non-equity Assistance,,,,2022-01-01,Beam,https://www.crunchbase.com/organization/beam-f793,https://www.beamcomfort.com,,,,Cleantech Open,"Beam develops a smart, high-efficiency, all-electric, robotic, and personalized heating solution for outdoor and indoor spaces.",,No,,,USD,,,1,Cleantech Open,1,,"52,994"
Non Equity Assistance - BioMatrix Energy Inc.,https://www.crunchbase.com/funding_round/biomatrix-energy-inc-non-equity-assistance--eb318669,"Energy, Mining, Renewable Energy","Aurora, Colorado, United States, North America",Non-equity Assistance,,,,2017-01-01,BioMatrix Energy Inc.,https://www.crunchbase.com/organization/biomatrix-energy-inc,http://www.biomatrix.energy,,,,Cleantech Open,Developing technology to change coal into natural gas underground. Extract the energy. No mining. No burning.,,No,,,USD,,,1,Cleantech Open,1,,"52,995"
Seed Round - Ratio,https://www.crunchbase.com/funding_round/ratio-3c79-seed--f12a2354,"Blockchain, Cryptocurrency, Financial Services","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,2250000,USD,2250000,2021-07-16,Ratio,https://www.crunchbase.com/organization/ratio-3c79,https://ratio.finance/,,,,"AGE Crypto Asset Investment Fund, Alameda Research, CMS Holdings, Divergence Ventures, New Form Capital, Rarestone Capital, Raydium, Solana","Ratio is a collateralized debt position protocol on Solana, it allows depositors to make a high yield on their assets.",Seed,Yes,,4750000,USD,4750000,,2,,8,,"52,996"
Non Equity Assistance - MEDIJobs,https://www.crunchbase.com/funding_round/medijobs-non-equity-assistance--3b5c0b2a,"Career Planning, Employment, Health Care, Marketplace, Recruiting","New York, New York, United States, North America",Non-equity Assistance,,,,2023-06-22,MEDIJobs,https://www.crunchbase.com/organization/medijobs,https://www.medijobs.ro/,,,,Hub71,Career marketplace for healthcare recruiting,,No,Less than $1M,1048252,USD,1048252,Seed,5,Hub71,1,1,"52,865"
Seed Round - Agoric,https://www.crunchbase.com/funding_round/agoric-seed--cf5ab4c0,"Blockchain, Cryptocurrency, Decentralized Finance (DeFi), Developer Platform, E-Commerce Platforms, Smart Contracts, Software","San Francisco, California, United States, North America",Seed,4000000,USD,4000000,2019-04-30,Agoric,https://www.crunchbase.com/organization/agoric,https://agoric.com/,,,,"AGE Crypto Asset Investment Fund, gumi Cryptos Capital (gCC), Interchain Foundation, Kilowatt Capital LLC, Kosmos Ventures, Lemniscap, MetaStable Capital, Outlier Ventures, Rockaway Blockchain Fund, Xpring","Agoric provides a framework for programming smart contracts securely and with ease, beyond anything available today.",Seed,Yes,$1M to $10M,36000000,USD,36000000,,4,gumi Cryptos Capital (gCC),10,1,"52,866"
Seed Round - White Cub,https://www.crunchbase.com/funding_round/white-cub-seed--6bc993ee,"Alternative Protein, Food and Beverage, Manufacturing, Plant-Based Foods, Snack Food","Delhi, Delhi, India, Asia",Seed,,,,2014-01-01,White Cub,https://www.crunchbase.com/organization/white-cub,https://whitecub.in/,,,,Unovis Asset Management,White Cub is a vegan food manufacturing company that specializes in manufacturing a wide range of dairy-free food products.,Seed,Yes,,,USD,,Seed,1,,1,,"52,867"
Series C - USound,https://www.crunchbase.com/funding_round/usound-3-series-c--71b699a9,"Audio, Electronics, Semiconductor, Wearables","Graz, Steiermark, Austria, Europe",Series C,17700000,EUR,20120792,2018-11-28,USound,https://www.crunchbase.com/organization/usound-3,https://www.usound.com/,,,,"eQventure, EuroUS Ventures, Hermann Hauser",USound is a fabless audio company offering high-performance silicon speakers and sound solutions based on MEMS technology.,Late Stage Venture,Yes,Less than $1M,80650000,EUR,89867116,,8,"eQventure, Hermann Hauser",3,1,"52,933"
Venture Round - QuEra Computing,https://www.crunchbase.com/funding_round/quera-computing-series-unknown--34d0d1f3,Consumer Research,"Boston, Massachusetts, United States, North America",Venture - Series Unknown,17000000,USD,17000000,2021-11-17,QuEra Computing,https://www.crunchbase.com/organization/quera-computing,https://www.quera.com/,,,,"Carbide Ventures, Day One Ventures, Fintech Ventures Fund, Frontiers Capital, Paul Maritz, Rakuten, Serg Bell","QuEra Computing is a neutral-atoms-based quantum computing startup, located in Boston, near Harvard University.",,Yes,$1M to $10M,17000000,USD,17000000,,1,Rakuten,7,1,"52,934"
Series B - Galaxy Gold Mining,https://www.crunchbase.com/funding_round/galaxy-gold-mining-series-b--602df55e,"Mining, Precious Metals",,Series B,,,,2018-07-10,Galaxy Gold Mining,https://www.crunchbase.com/organization/galaxy-gold-mining,,,,,Karanpal Singh,Galaxy Gold Mining offers mining and exploration services for gold in South Africa.,Early Stage Venture,Yes,,,USD,,M&A,1,,1,,"53,086"
Series A - MyHealthcare,https://www.crunchbase.com/funding_round/myhealthcare-series-a--3e6f742d,"Health Care, Information Technology","Haryana, Haryana, India, Asia",Series A,,,,2019-11-06,MyHealthcare,https://www.crunchbase.com/organization/myhealthcare,https://www.myhealthcare.co/,,,,Karanpal Singh,A healthcare ecosystem that helps connect improve access and delivery of quality healthcare services for all,Early Stage Venture,Yes,$1M to $10M,5000000,USD,5000000,Early Stage Venture,3,,1,,"53,103"
Venture Round - Greepro International,https://www.crunchbase.com/funding_round/greepro-international-series-unknown--40404c91,"Food and Beverage, Organic, Organic Food","Bilthoven, Utrecht, The Netherlands, Europe",Venture - Series Unknown,,,,2021-01-01,Greepro International,https://www.crunchbase.com/organization/greepro-international,https://greenprointernational.com,,,,Unovis Asset Management,Greepro International is a go-to-market partner for both companies and retailers of plant products in key European markets.,,Yes,,,USD,,,1,,1,,"53,104"
Grant - Brainstem Digital Health,https://www.crunchbase.com/funding_round/brainstem-grant--33be595b,"E-Commerce, Health Care, Information Technology, Software","London, England, United Kingdom, Europe",Grant,,,,2022-07-26,Brainstem Digital Health,https://www.crunchbase.com/organization/brainstem,https://brainstem.health/,,,,Ocean Protocol,Digital health for motivated individuals,,No,,,USD,,,3,Ocean Protocol,1,,"53,068"
Debt Financing - Amazec Photonics,https://www.crunchbase.com/funding_round/amazec-photonics-debt-financing--b43e5393,"Hospital, Manufacturing, Medical Device","Oudkarspel, Noord-Holland, The Netherlands, Europe",Debt Financing,300000,EUR,327712,2023-06-19,Amazec Photonics,https://www.crunchbase.com/organization/amazec-photonics,https://amazec-photonics.nl,,,,Innovatiefonds Noord-Holland,Amazec Photonics focuses on breakthroughs in ultrasensitive temperature sensing utilizing photonics in the medical area.,,No,,1800000,EUR,1941967,Seed,2,Innovatiefonds Noord-Holland,1,1,"53,069"
Series A - xCures,https://www.crunchbase.com/funding_round/xcures-series-a--717f1baf,"Artificial Intelligence (AI), Biotechnology, Health Care, Machine Learning, Medical, Oncology, Pharmaceutical","Los Altos, California, United States, North America",Series A,,,,2022-04-11,xCures,https://www.crunchbase.com/organization/xcures,https://xcures.com,,,,"CommerceNet, Portfolia",xCures is an AI-based precision oncology platform that tightly integrates cancer research and care.,Early Stage Venture,Yes,$1M to $10M,12965000,USD,12965000,Early Stage Venture,8,,2,2,"53,036"
Venture Round - Events.com,https://www.crunchbase.com/funding_round/events-com-series-unknown--8b496426,"Developer APIs, Event Management, Events, Mobile Advertising, PaaS, SaaS, Software, Ticketing","La Jolla, California, United States, North America",Venture - Series Unknown,,,,2010-07-12,Events.com,https://www.crunchbase.com/organization/events-com,https://events.com,,,,"121am Ventures, Andrew Mitchell, Grace Beauty Capital, Kyle Widrick","Events.com is an event management platform that manage, market, and monetize low-key fundraisers, massive festivals, and marathons.",,Yes,$10M to $50M,166921905,USD,166921905,,11,,4,,"53,037"
Seed Round - DB Pilot,https://www.crunchbase.com/funding_round/db-pilot-seed--c4767520,"SaaS, Software","Vadodara, Gujarat, India, Asia",Seed,500000,USD,500000,2021-04-19,DB Pilot,https://www.crunchbase.com/organization/db-pilot,https://dbpilot.tech,5000000,USD,5000000,Tegel Ventures,"SaaS (Software as a Service) - A Database GUI client for PostgreSQL, MySQL,",Seed,Yes,,501000,USD,501000,Seed,2,Tegel Ventures,1,,"53,038"
Convertible Note - Elenas,https://www.crunchbase.com/funding_round/elenas-convertible-note--dc6dc4be,"Beauty, Cosmetics, Direct Sales, E-Commerce","Bogotá, Distrito Especial, Colombia, South America",Convertible Note,,,,2023-10-13,Elenas,https://www.crunchbase.com/organization/elenas,https://elenas.co/,,,,FJ Labs,"Elenas is Latin America's top social commerce platform, empowering micro-entrepreneurs to start their online store.",,No,$10M to $50M,28540000,USD,28540000,Early Stage Venture,5,,1,,"53,041"
Seed Round - Jianjia Rehabilitation,https://www.crunchbase.com/funding_round/jianjia-rehabilitation-seed--0648aea6,"Health Care, Hospital, Rehabilitation","Fengtai, Beijing, China, Asia",Seed,,,,2023-08-04,Jianjia Rehabilitation,https://www.crunchbase.com/organization/jianjia-rehabilitation,,,,,Huiwang Capital,"Jianjia focuses on illness rehabilitation, including nerve, pain, tumor, and other key rehabilitation directions, and building hospitals.",Seed,Yes,,,USD,,Seed,1,Huiwang Capital,1,,"53,042"
Grant - Sleep Well Recycling,https://www.crunchbase.com/funding_round/sleep-well-recycling-grant--81b6bd4e,Recycling,"Burlington, Vermont, United States, North America",Grant,5000,USD,5000,2023-06-22,Sleep Well Recycling,https://www.crunchbase.com/organization/sleep-well-recycling,https://www.sleepwellrecycling.com,,,,LaunchVT,Sleep Well Recycling turns bulky items into raw recyclable materials by recycling mattresses and boxsprings.,,No,,5000,USD,5000,,1,LaunchVT,1,1,"52,901"
Funding Round - Hectool,https://www.crunchbase.com/funding_round/hectool-undisclosed--fd491abb,"B2B, E-Commerce, Industrial Automation, Industrial Manufacturing, Machinery Manufacturing, Marketplace","Haarlem, Noord-Holland, The Netherlands, Europe",Funding Round,1050000,EUR,1129870,2023-06-01,Hectool,https://www.crunchbase.com/organization/hectool,https://hectool.com/,,,,YB Group,B2B Marketplace for Industry,,Yes,,1200000,EUR,1286307,,2,,1,,"52,902"
Seed Round - Tribal,https://www.crunchbase.com/funding_round/tribalcredit-seed--4f341b71,"Credit Cards, Finance, Financial Services, FinTech","San Francisco, California, United States, North America",Seed,5500000,USD,5500000,2019-12-01,Tribal,https://www.crunchbase.com/organization/tribalcredit,https://www.tribal.credit,,,,"500 Global, AGE Crypto Asset Investment Fund, BECO Capital, Endure Capital, Global Ventures, Off the Grid Ventures, Rising Tide, Tribe Capital",Tribal is a fintech company that facilitates financial management for emerging-market SMEs.,Seed,Yes,$1M to $10M,292500000,USD,292500000,Early Stage Venture,12,"BECO Capital, Global Ventures",8,,"52,903"
Series C - Verbit,https://www.crunchbase.com/funding_round/verbit-ai-series-c--b3af7e47,"Artificial Intelligence (AI), Education, Legal Tech, Machine Learning, Media and Entertainment, Natural Language Processing","New York, New York, United States, North America",Series C,60000000,USD,60000000,2020-11-19,Verbit,https://www.crunchbase.com/organization/verbit-ai,https://verbit.ai,,,,"ClalTech, HV Capital, Sapphire Ventures, Scale-Up, Stripes, Vertex Growth Fund, Vertex Ventures",Verbit is a comprehensive verbal intelligence platform for speech-intensive industries,Late Stage Venture,Yes,$100M to $500M,569000000,USD,569000000,Late Stage Venture,8,Sapphire Ventures,7,5,"52,891"
Non Equity Assistance - Global Algae Innovations,https://www.crunchbase.com/funding_round/global-algae-innovations-non-equity-assistance--e70519aa,"Biofuel, Biotechnology, Commercial","Lihue, Hawaii, United States, North America",Non-equity Assistance,,,,2023-06-21,Global Algae Innovations,https://www.crunchbase.com/organization/global-algae-innovations,http://www.globalgae.com/,,,,Carbon to Value Initiative (C2V Initiative),Global Algae Innovations is a biotechnology company specialized in providing algae production technologies.,,No,$1M to $10M,4600000,USD,4600000,,3,Carbon to Value Initiative (C2V Initiative),1,,"52,892"
