Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Vpply,https://www.crunchbase.com/funding_round/vpply-pre-seed--67e6f158,"Internet, Recruiting, Software","Sydney, New South Wales, Australia, Oceania",Pre-Seed,300000,AUD,223966,2021-07-01,Vpply,https://www.crunchbase.com/organization/vpply,http://vpply.com,2000000,AUD,1493110,,Vpply provides a video-based experience for browsing and applying for jobs.,Seed,Yes,,450000,AUD,319903,Seed,2,,,,"241,242"
Venture Round - Viddy,https://www.crunchbase.com/funding_round/viddy-series-unknown--590b7e24,"Mobile Apps, Video","Venice, California, United States, North America",Venture - Series Unknown,2861832,USD,2861832,2013-04-30,Viddy,https://www.crunchbase.com/organization/viddy,http://www.viddy.com,,,,,Viddy is a video creation and life sharing mobile application that makes it easy for consumers.,,Yes,,2861832,USD,2861832,,2,,,,"241,243"
Venture Round - InMobi,https://www.crunchbase.com/funding_round/inmobi-series-unknown--118fa825,"Advertising, Advertising Platforms, Digital Media, Marketing, Mobile, Native Advertising","Bangalore, Karnataka, India, Asia",Venture - Series Unknown,,,,2019-01-01,InMobi,https://www.crunchbase.com/organization/inmobi,https://www.inmobi.com,,,,Lightbox,InMobi develops an advertisement serving algorithm that helps in optimizing the ranking of the advertisements served on mobile phones.,,Yes,$10M to $50M,320600000,USD,320600000,,8,Lightbox,1,,"241,244"
Series D - Simply Hired,https://www.crunchbase.com/funding_round/simply-hired-series-d--554a6a67,"Employment, Human Resources, Recruiting, Search Engine, Software","Sunnyvale, California, United States, North America",Series D,4600000,USD,4600000,2009-05-01,Simply Hired,https://www.crunchbase.com/organization/simply-hired,http://simplyhired.com,,,,"Foundation Capital, Ridge Ventures",Simply Hired is a technology company that operates job search engines in 24 countries and 12 languages.,Late Stage Venture,Yes,$10M to $50M,34300000,USD,34300000,M&A,5,Ridge Ventures,2,2,"241,247"
Pre Seed Round - CoinBeam,https://www.crunchbase.com/funding_round/coinbeam-pre-seed--39dc4d41,"Apps, Banking, Cryptocurrency, Financial Services, FinTech","Bellevue, Washington, United States, North America",Pre-Seed,,,,2021-05-25,CoinBeam,https://www.crunchbase.com/organization/coinbeam,http://www.coinbeam.com,,,,,"CoinBeam is a useful cryptocurrency for everyone, everywhere, and anytime.",Seed,Yes,,,USD,,Seed,2,,,,"241,249"
Grant - Milestone Scientific,https://www.crunchbase.com/funding_round/milestone-scientific-grant--6e1ea89b,"Biotechnology, Dental, Medical","Livingston, New Jersey, United States, North America",Grant,4200000,USD,4200000,2015-07-06,Milestone Scientific,https://www.crunchbase.com/organization/milestone-scientific,http://milestonescientific.com,,,,National Centre for Research,Milestone Scientific offers computer-controlled injection technologies and solutions for the medical and dental care markets.,,No,$1M to $10M,20350000,USD,20350000,IPO,5,,1,,"241,250"
Seed Round - Rivet Labs,https://www.crunchbase.com/funding_round/rivet-labs-seed--11bd9a88,"Finance, Software","New York, New York, United States, North America",Seed,,,,2020-02-18,Rivet Labs,https://www.crunchbase.com/organization/rivet-labs,https://www.rivetlabs.io/,,,,,Rivet Labs is an automation software that develops recurring revenue and cash forecasting applications.,Seed,Yes,$1M to $10M,,USD,,Seed,2,,,,"241,253"
Series A - Advanced Dispersed Particles,https://www.crunchbase.com/funding_round/advanced-dispersed-particles-series-a--6281727b,"Cosmetics, Manufacturing","Colmenar Viejo, Madrid, Spain, Europe",Series A,349985,EUR,390017,2020-03-02,Advanced Dispersed Particles,https://www.crunchbase.com/organization/advanced-dispersed-particles,https://adpcosmetics.es/,,,,INNVIERTE ECONOMIA SOSTENIBLE SICC SME SA,"ADParticles produces the first-in-class nanofree, high-efficiency and broad-spectrum protection of mineral UV filters for cosmetic industry.",Early Stage Venture,Yes,,2516988,EUR,2860962,Early Stage Venture,11,,1,,"241,255"
Grant - Rhode Island Community Food Bank,https://www.crunchbase.com/funding_round/rhode-island-community-food-bank-grant--641a71a8,Food and Beverage,"Providence, Rhode Island, United States, North America",Grant,,,,2022-07-25,Rhode Island Community Food Bank,https://www.crunchbase.com/organization/rhode-island-community-food-bank,https://rifoodbank.org,,,,HarborOne Foundation,Rhode Island Community Food Bank has been distributing millions of pounds of food to those in need of assistance.,,No,$10M to $50M,700000,USD,700000,,4,HarborOne Foundation,1,1,"241,256"
Venture Round - Mellia,https://www.crunchbase.com/funding_round/mellia-series-unknown--de2609f2,"Beauty, Health Care","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,116000000,JPY,1065290,2020-01-30,Mellia,https://www.crunchbase.com/organization/mellia,http://www.mellia-cosmetics.com,,,,"NOW Japan, Yusuke Sato","Mellia is a beauty company that provides cosmetics, body care products, and supplements.",,Yes,,455960000,JPY,4279629,,3,NOW Japan,2,,"241,257"
Pre Seed Round - Ontop,https://www.crunchbase.com/funding_round/top-e6ff-pre-seed--02be105d,"FinTech, Human Resources, Management Information Systems, Recruiting, SaaS","Miami, Florida, United States, North America",Pre-Seed,,,,2020-09-01,Ontop,https://www.crunchbase.com/organization/top-e6ff,https://www.getontop.com,,,,,A bank for remote workers connected to payroll.,Seed,Yes,$1M to $10M,35000000,USD,35000000,Early Stage Venture,7,,,,"241,259"
Seed Round - Bamboo Energy,https://www.crunchbase.com/funding_round/bamboo-energy-seed--0d64d711,"Artificial Intelligence (AI), Energy, PaaS, Renewable Energy, Software","San Adrián De Besós, Catalonia, Spain, Europe",Seed,375000,EUR,434043,2021-09-30,Bamboo Energy,https://www.crunchbase.com/organization/bamboo-energy,https://bambooenergy.tech,,,,"EIT InnoEnergy, Institute for Energy Diversification and Saving",Bamboo Energy develops a platform for retailers and aggregators to easily manage and trade distributed flexibility resources.,Seed,Yes,Less than $1M,551346,EUR,649627,Seed,3,"EIT InnoEnergy, Institute for Energy Diversification and Saving",2,2,"241,260"
Seed Round - Okanjo,https://www.crunchbase.com/funding_round/okanjo-seed--2b142f5d,"Advertising, Cloud Infrastructure, E-Commerce","Milwaukee, Wisconsin, United States, North America",Seed,1700000,USD,1700000,2015-01-09,Okanjo,https://www.crunchbase.com/organization/okanjo,http://okanjo.com,,,,BrightStar Wisconsin Foundation,"Transforming Content Into Commerce. Okanjo equips online publishers, brands and advertisers with Native Commerce solutions.",Seed,Yes,$1M to $10M,3697202,USD,3697202,,3,,1,,"241,261"
Seed Round - Octorate,https://www.crunchbase.com/funding_round/octorate-seed--f24e2662,"Information Technology, SaaS, Software","Roma, Lazio, Italy, Europe",Seed,500000,EUR,559581,2015-10-01,Octorate,https://www.crunchbase.com/organization/octorate,http://www.octorate.com/,,,,"Marco Corradino, P101","Octorate is a Rome, Italy-based provider of software solutions dedicated to hotel",Seed,Yes,Less than $1M,500000,EUR,559581,M&A,1,P101,2,,"241,262"
Non Equity Assistance - Mula Exports,https://www.crunchbase.com/funding_round/mula-exports-non-equity-assistance--b11fcd24,"Agriculture, Food Processing, Organic Food","Nairobi, Nairobi Area, Kenya, Africa",Non-equity Assistance,,,,2020-09-22,Mula Exports,https://www.crunchbase.com/organization/mula-exports,https://www.mulaexport.com/,,,,Food AFrica Accelerator,Mula Export is a grower and exporter of fresh produce (fruits and veggies) located in Kenya.,,No,,,USD,,,1,Food AFrica Accelerator,1,,"241,264"
Seed Round - WayBeyond,https://www.crunchbase.com/funding_round/autogrow-systems-ltd-seed--62f80770,"Agriculture, Artificial Intelligence (AI), Farming, Information Services, Information Technology","Auckland, Auckland, New Zealand, Oceania",Seed,1269000,USD,1269000,2016-01-01,WayBeyond,https://www.crunchbase.com/organization/autogrow-systems-ltd,https://www.waybeyond.io/,,,,,"WayBeyond creates technology for a better world. Transforming agriculture using data, artificial intelligence, and plant science.",Seed,Yes,Less than $1M,11269000,USD,11269000,,4,,,,"241,265"
Post-IPO Equity - Liberty Gold,https://www.crunchbase.com/funding_round/liberty-gold-corp-post-ipo-equity--c8346215,"Life Science, Mining, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,14421000,CAD,10726798,2016-11-16,Liberty Gold,https://www.crunchbase.com/organization/liberty-gold-corp,https://libertygold.ca/,,,,,"Liberty Gold is an exploration-stage company that engages in the exploration, production, and development of gold and precious metals.",,Yes,,119962798,CAD,103858255,IPO,8,,,,"241,267"
Pre Seed Round - Tia Health,https://www.crunchbase.com/funding_round/tia-health-pre-seed--839a2bad,"Employment, Enterprise Software, Health Care, Home Health Care, Human Resources, Medical, Personal Health, Software, Wellness","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2016-01-01,Tia Health,https://www.crunchbase.com/organization/tia-health,https://tiahealth.com,,,,NEXT Canada,"Tia is a virtual clinic platform which allows patients to access a doctor from anywhere via online video, phone, or IM.",Seed,Yes,,,USD,,Early Stage Venture,2,,1,,"241,268"
Angel Round - The Swatch Box,https://www.crunchbase.com/funding_round/the-swatch-box-angel--3a29a0a3,"E-Commerce, Home Decor, Retail","Elgin, Illinois, United States, North America",Angel,150000,USD,150000,2015-06-01,The Swatch Box,https://www.crunchbase.com/organization/the-swatch-box,https://www.swatchbox.com,,,,,The Swatch Box delivers quarterly packages filled with premium home accents tailored to your unique needs by a personal interior designer.,Seed,Yes,Less than $1M,150000,USD,150000,Seed,1,,,,"241,271"
Series C - Super,https://www.crunchbase.com/funding_round/super-a0d5-series-c--b826b2ef,"Home Services, InsurTech, Subscription Service","San Francisco, California, United States, North America",Series C,50000000,USD,50000000,2021-05-19,Super,https://www.crunchbase.com/organization/super-a0d5,https://www.hellosuper.com/,,,,"AAA, Aquiline Technology Growth, Asahi Kasei, Gaingels, Liberty Mutual Strategic Ventures, Moderne Ventures, Munich Re Ventures, National Association of REALTORS, REACH, Wells Fargo Strategic Capital",Super is an insurtech company that offers a subscription service for home care and repair.,Late Stage Venture,Yes,$100M to $500M,79600000,USD,79600000,Late Stage Venture,4,Wells Fargo Strategic Capital,10,1,"241,272"
Grant - 121nexus,https://www.crunchbase.com/funding_round/121nexus-grant--04d96071,"Direct Marketing, Health Diagnostics, Manufacturing, Personalization, Politics, Software","Cambridge, Massachusetts, United States, North America",Grant,45000,USD,45000,2013-11-21,121nexus,https://www.crunchbase.com/organization/121nexus,http://www.121nexus.com,,,,Rhode Island Science & Technology Advisory Council,"121nexus offers cloud-based track and trace solutions, integrated with product packaging, for biomedical manufacturers.",,No,Less than $1M,764000,USD,764000,Seed,5,,1,,"241,273"
Seed Round - Death Buy Fashion,https://www.crunchbase.com/funding_round/death-buy-fashion-seed--3f90aa96,"Fashion, Lifestyle","Dublin, Dublin, Ireland, Europe",Seed,30000,EUR,37322,2012-06-05,Death Buy Fashion,https://www.crunchbase.com/organization/death-buy-fashion,http://www.deathbuyfashion.com/,,,,DCU Ryan Academy for Entrepreneurship,Death Buy Fashion,Seed,Yes,Less than $1M,30000,EUR,37322,Seed,1,,1,,"241,274"
Seed Round - RAIN Platforms,https://www.crunchbase.com/funding_round/rain-technologies-seed--e068354d,"Finance, FinTech, Gaming","Austin, Texas, United States, North America",Seed,994996,USD,994996,2023-02-03,RAIN Platforms,https://www.crunchbase.com/organization/rain-technologies,http://www.rainplatforms.com,,,,,"RAIN is an automated, social investing, and trading platforms that enable socially enabled investing.",Seed,Yes,$1M to $10M,4494996,USD,4494996,,2,,,,"241,275"
"Debt Financing - OmniBazaar, Inc.",https://www.crunchbase.com/funding_round/omnibazaar-inc-debt-financing--2fcecdf6,"Computer, E-Commerce, Internet, Software","Panama City, Panama, Panama, North America",Debt Financing,300000,USD,300000,2018-10-31,"OmniBazaar, Inc.",https://www.crunchbase.com/organization/omnibazaar-inc,http://OmniBazaar.com,,,,Richard Crites,"OmniBazaar provides a “gateway” to both e-commerce and cryptocurrency for billions of ""un-banked"" consumers"".",,No,$1M to $10M,309900,USD,309900,Seed,2,Richard Crites,1,,"241,277"
Seed Round - Salvo Health,https://www.crunchbase.com/funding_round/salvo-health-seed--536485f0,Health Care,"New York, New York, United States, North America",Seed,10500000,USD,10500000,2022-08-08,Salvo Health,https://www.crunchbase.com/organization/salvo-health,https://www.salvohealth.com/,,,,"Felicis, Threshold, Torch Capital",Salvo Health is an app-based specialty care provider focusing on chronic gut conditions.,Seed,Yes,$1M to $10M,10500000,USD,10500000,Seed,1,Threshold,3,2,"241,278"
Corporate Round - Bobcare (Shell Shell),https://www.crunchbase.com/funding_round/bobcare-corporate-round--8523f8e5,"Health Care, Medical","Beijing, Beijing, China, Asia",Corporate Round,,,,2018-10-05,Bobcare (Shell Shell),https://www.crunchbase.com/organization/bobcare,http://www.bobcare.com/,,,,,Bobcare is an assisted reproductive services platform that offers medical services.,,Yes,,,USD,,,1,,,,"241,279"
Series A - AIQ Solutions,https://www.crunchbase.com/funding_round/aiq-solutions-series-a--58e26b98,"Health Care, Medical Device","Madison, Wisconsin, United States, North America",Series A,3200000,USD,3200000,2019-08-07,AIQ Solutions,https://www.crunchbase.com/organization/aiq-solutions,https://www.aiq-solutions.com/,,,,"30Ventures, Capital Midwest Fund, Rock River Capital Partners, Venture Management, Wisconsin Investment Partners",AIQ Solutions develops a medical device technology platform that revolutionizes the treatment response of patients with complex diseases.,Early Stage Venture,Yes,,12658349,USD,12658349,,4,Capital Midwest Fund,5,1,"241,280"
Venture Round - EPowerlabs,https://www.crunchbase.com/funding_round/epowerlabs-series-unknown--c19ed27a,"Automotive, Clean Energy, Embedded Software","San Sebastian, Pais Vasco, Spain, Europe",Venture - Series Unknown,3000000,EUR,3158250,2022-12-01,EPowerlabs,https://www.crunchbase.com/organization/epowerlabs,http://www.epowerlabs.com,,,,"EASO Ventures, Ezten Venture Capital Fund, Itzarri EPSV, Lazpiur, Spri",Power electronics & controls for e-mobility and clean energy power management and conversion,,Yes,,6000000,EUR,6440348,,3,Lazpiur,5,,"241,281"
Series A - Mondu,https://www.crunchbase.com/funding_round/mondu-series-a--dcb7899d,"B2B, Developer APIs, Financial Services, Payments","Berlin, Berlin, Germany, Europe",Series A,2009,ZMW,116,2022-05-29,Mondu,https://www.crunchbase.com/organization/mondu,https://www.mondu.ai,145000000,EUR,155575559,"Cherry Ventures, FinTech Collective, Valar Ventures",Mondu is a fintech company that offers B2B payment services.,Early Stage Venture,Yes,$1M to $10M,45631580,USD,45631580,Early Stage Venture,6,Valar Ventures,3,2,"241,282"
Seed Round - Dossier Labs (Acquired by InVision),https://www.crunchbase.com/funding_round/dossier-2-seed--fd36a374,"Document Management, Internet","New York, New York, United States, North America",Seed,120000,USD,120000,2017-04-06,Dossier Labs (Acquired by InVision),https://www.crunchbase.com/organization/dossier-2,https://www.trydossier.com/,,,,Techstars,Dossier is the next generation document tool for teams.,Seed,Yes,$1M to $10M,220000,USD,220000,M&A,2,Techstars,1,0,"241,283"
Seed Round - EpiBone,https://www.crunchbase.com/funding_round/epibone-seed--3269f786,"3D Technology, Biotechnology, Health Care, Medical","Brooklyn, New York, United States, North America",Seed,,,,2016-01-01,EpiBone,https://www.crunchbase.com/organization/epibone,http://epibone.com,,,,MBX Capital,EpiBone is a bone reconstruction company that advances skeletal reconstruction through 3D design and living cells.,Seed,Yes,$1M to $10M,21763016,USD,21763016,,11,,1,,"241,284"
Grant - Meniga,https://www.crunchbase.com/funding_round/meniga-grant--450b1a81,"Banking, Data Integration, Financial Services, FinTech, Software","London, England, United Kingdom, Europe",Grant,8000000,ISK,62001,2010-03-01,Meniga,https://www.crunchbase.com/organization/meniga,http://www.meniga.com,,,,Technology Development Fund,"Meniga is a digital banking platform that helps banks, businesses, and individuals manage their financial data.",,No,$10M to $50M,71935611,USD,71935611,Late Stage Venture,16,Technology Development Fund,1,,"241,285"
Pre Seed Round - TULIPR,https://www.crunchbase.com/funding_round/tulipr-pre-seed--41b9d270,"Event Management, Events, Marketplace, SaaS","Bucharest, Bucuresti, Romania, Europe",Pre-Seed,150000,EUR,177687,2021-07-01,TULIPR,https://www.crunchbase.com/organization/tulipr,https://www.tulipr.com/,,,,Neogen Capital,Digital marketplace for events,Seed,Yes,,150000,EUR,177687,Seed,1,,1,,"241,286"
Venture Round - Marketmax Inc.,https://www.crunchbase.com/funding_round/marketmax-inc-series-unknown--589f2057,"Computer, Enterprise Software, Retail, Software","Wakefield, Massachusetts, United States, North America",Venture - Series Unknown,,,,2000-01-17,Marketmax Inc.,https://www.crunchbase.com/organization/marketmax-inc,,,,,"Bernard F. Brennan, Frank J. O'Connell, Insight Partners","Marketmax Inc is a Computer Software company located in 101 Pine Ledge Dr, Wells, Maine, United States.",,Yes,,56682000,USD,56682000,M&A,4,"Bernard F. Brennan, Frank J. O'Connell",3,,"241,287"
Pre Seed Round - Peros Industries,https://www.crunchbase.com/funding_round/peros-industries-pre-seed--74c2ac8f,"Hardware, Heating, Ventilation, and Air Conditioning (HVAC), Manufacturing, Marketing, Renewable Energy, Virtual Reality","Sheung Wan, Hong Kong Island, Hong Kong, Asia",Pre-Seed,350000,USD,350000,2018-07-16,Peros Industries,https://www.crunchbase.com/organization/peros-industries,https://www.peros-industries.com,,,,Paul Peros,"Consumer Electronics, HVAC, Building Systems and Networks, Renewable Technologies",Seed,Yes,,650000,USD,650000,Seed,2,Paul Peros,1,,"241,289"
Private Equity Round - Good Technology,https://www.crunchbase.com/funding_round/good-technology-private-equity--737e3bef,"Collaboration, Cyber Security, Enterprise Software, Messaging, Mobile, Security, Software","Sunnyvale, California, United States, North America",Private Equity,65400000,USD,65400000,2004-04-15,Good Technology,https://www.crunchbase.com/organization/good-technology,http://www.good.com,,,,"Meritech Capital Partners, Oak Investment Partners","Good Technology Corporation provides application, systems, and data security solutions.",Private Equity,Yes,$100M to $500M,478875005,USD,478875005,M&A,14,"Meritech Capital Partners, Oak Investment Partners",2,3,"241,290"
Venture Round - Undo,https://www.crunchbase.com/funding_round/undo-b21b-series-unknown--9e9c46cb,"Apps, Artificial Intelligence (AI), Financial Services, Information Technology, Insurance, Software","Copenhagen, Hovedstaden, Denmark, Europe",Venture - Series Unknown,25000000,DKK,3876114,2018-05-29,Undo,https://www.crunchbase.com/organization/undo-b21b,https://undo.app/,,,,,Undo use artificial intelligence to tailor the right insurance to you. categories ,,Yes,$1M to $10M,25000000,DKK,3876114,,1,,,,"241,291"
Pre Seed Round - Covalent Data,https://www.crunchbase.com/funding_round/covalent-data-pre-seed--29fcbdf8,"Business Intelligence, Information Services, Information Technology, Innovation Management","Denver, Colorado, United States, North America",Pre-Seed,,,,2012-06-26,Covalent Data,https://www.crunchbase.com/organization/covalent-data,https://covalentdata.com,,,,"Techstars, Techstars Ventures","The leader in innovation intelligence, featuring the world’s most comprehensive content illuminating the global innovation landscape",Seed,Yes,,4700000,USD,4700000,M&A,4,,2,,"241,292"
Post-IPO Equity - Arrowhead Pharmaceuticals,https://www.crunchbase.com/funding_round/arrowhead-research-post-ipo-equity--897a962b,"Biotechnology, Health Care, Nanotechnology, Pharmaceutical","Pasadena, California, United States, North America",Post-IPO Equity,36000000,USD,36000000,2013-05-06,Arrowhead Pharmaceuticals,https://www.crunchbase.com/organization/arrowhead-research,http://arrowheadpharma.com/,,,,,Arrowhead Pharmaceuticals is a biotechnology company that focuses on the development of medicine to treat diseases with a genetic origin.,,Yes,$100M to $500M,899882896,USD,899882896,IPO,10,,,,"241,296"
Seed Round - Nekera,https://www.crunchbase.com/funding_round/nekera-seed--eca610b1,"E-Commerce, Recreation, Tour Operator, Tourism, Travel, Travel Agency","Warszawa, Mazowieckie, Poland, Europe",Seed,,,,2020-03-01,Nekera,https://www.crunchbase.com/organization/nekera,https://www.nekera.pl,,,,Xevin Investments,Nekera is a tour operator that provides a travel e-commerce platform.,Seed,Yes,,,USD,,Seed,1,Xevin Investments,1,,"241,297"
Venture Round - BookingTek,https://www.crunchbase.com/funding_round/bookingtek-series-unknown--b01c23c1,"Hospitality, Mobile Payments, Reservations, SaaS, Software, Web Development","Richmond Upon Thames, Richmond upon Thames, United Kingdom, Europe",Venture - Series Unknown,2200000,GBP,2692093,2016-10-31,BookingTek,https://www.crunchbase.com/organization/bookingtek,http://www.bookingtek.com/,,,,Mobeus Equity Partners,BookingTek is develop and deliver innovative direct booking solutions for hospitality.,,Yes,,8097233,USD,8097233,,6,Mobeus Equity Partners,1,,"241,298"
Pre Seed Round - Replayz,https://www.crunchbase.com/funding_round/replayz-pre-seed--58c50a21,"SaaS, Software","Vancouver, British Columbia, Canada, North America",Pre-Seed,775000,USD,775000,2022-03-13,Replayz,https://www.crunchbase.com/organization/replayz,https://replayziq.com,,,,Panache Ventures,"ReplayzIQ is a SaaS platform that autoscores sales calls, and auto-predicts crucial skills.",Seed,Yes,$1M to $10M,775000,USD,775000,Seed,1,,1,,"241,299"
Seed Round - Qweeby,https://www.crunchbase.com/funding_round/qweeby-seed--d490bfad,Publishing,"Lyon, Rhone-Alpes, France, Europe",Seed,,,,2013-01-01,Qweeby,https://www.crunchbase.com/organization/qweeby,https://www.qweeby.com/,,,,Starquest Capital,"Qweeby publishes and operates a B2B electronic invoice dematerialization device, simple, plug & play, multi-format transmission.",Seed,Yes,,,USD,,Seed,2,,1,,"241,300"
Series A - Cloudability,https://www.crunchbase.com/funding_round/cloudability-series-a--2d35d3ba,"Analytics, Billing, Cloud Computing, Enterprise Software, Finance, Internet, Software","Portland, Oregon, United States, North America",Series A,8700000,USD,8700000,2012-07-12,Cloudability,https://www.crunchbase.com/organization/cloudability,http://cloudability.com,,,,"500 Global, Chris Logan, DCVC, Foundry Group, Portland Seed Fund, SK Ventures, Trinity Ventures",Cloudability is a financial management tool for monitoring and analyzing cloud expenses across any organization.,Early Stage Venture,Yes,$1M to $10M,39918000,USD,39918000,M&A,7,,7,,"241,301"
Seed Round - Culture Trip,https://www.crunchbase.com/funding_round/culture-trip-seed--f2de0039,"Content, Travel","London, England, United Kingdom, Europe",Seed,2000000,USD,2000000,2015-06-26,Culture Trip,https://www.crunchbase.com/organization/culture-trip,https://theculturetrip.com,,,,"Con Gornell, Gordon Crawford, Mark Denning, Pierre Barbe",Premium small-group adventures for like-minded travellers; your companion for exploring the world while being good to it,Seed,Yes,$1M to $10M,184633635,USD,184633635,Late Stage Venture,5,,4,,"241,303"
Seed Round - AuthenticGuards,https://www.crunchbase.com/funding_round/authenticguards-indonesia-seed--916844bb,Information Technology,"Jakarta, Jakarta Raya, Indonesia, Asia",Seed,100000,USD,100000,2018-04-21,AuthenticGuards,https://www.crunchbase.com/organization/authenticguards-indonesia,https://www.authenticguards.com,300000,USD,300000,"Indigo by Telkom Indonesia, Vietnam Innovative Startup Accelerator",AuthenticGuards is a anti counterfeiting system located in Jakarta.,Seed,Yes,,100000,USD,100000,Seed,1,"Indigo by Telkom Indonesia, Vietnam Innovative Startup Accelerator",2,,"241,304"
Venture Round - Utimaco,https://www.crunchbase.com/funding_round/utimaco-series-unknown--a6940c53,"Cyber Security, Information Technology, Security, Software","Aachen, Nordrhein-Westfalen, Germany, Europe",Venture - Series Unknown,,,,2013-09-01,Utimaco,https://www.crunchbase.com/organization/utimaco,https://www.utimaco.com/,,,,"BIP Investment Partners, PINOVA Capital","Utimaco is a worldwide supplier of professional cybersecurity solutions and is based in Aachen, Germany.",,Yes,$50M to $100M,,USD,,M&A,2,,2,,"241,305"
Series B - Bliss Mall,https://www.crunchbase.com/funding_round/bliss-mall-series-b--c24ef2b9,"E-Commerce, Food and Beverage, Food Processing, Online Portals, Product Management, Product Research, Sales, Snack Food","Shenzhen, Guangdong, China, Asia",Series B,59000000,USD,59000000,2018-07-25,Bliss Mall,https://www.crunchbase.com/organization/bliss-mall,https://www.xfxb.net,,,,"ABC Capital, Bright Venture Capital, China Equity, Cybernaut Venture Capital, Huasheng Capital, Longzhu Capital, Shenzhouying Software Technology","Bliss Mall is an online cake booking and sales platform that integrates the development, production, and sales of baked goods.",Early Stage Venture,Yes,,131184552,USD,131184552,Late Stage Venture,4,"Cybernaut Venture Capital, Huasheng Capital",7,,"241,306"
Series B - Papergames,https://www.crunchbase.com/funding_round/papergames-series-b--c2dc5aa3,"Digital Entertainment, Internet, Media and Entertainment","Wuhu, Anhui, China, Asia",Series B,150000000,CNY,23611256,2015-10-27,Papergames,https://www.crunchbase.com/organization/papergames,https://www.papegames.cn/,,,,"Ningbo Qixian Hulian Touzi Guanli Co., Ltd., Orient Securities",Papergames is a 3D entertainment game for women.,Early Stage Venture,Yes,,26611257,USD,26611257,Early Stage Venture,2,Orient Securities,2,,"241,307"
Funding Round - Gear Patrol,https://www.crunchbase.com/funding_round/gear-patrol-undisclosed--0a4c8718,"News, Outdoors, Publishing, Travel","New York, New York, United States, North America",Funding Round,,,,2018-04-25,Gear Patrol,https://www.crunchbase.com/organization/gear-patrol,https://www.gearpatrol.com,,,,Hearst Magazines UK,Gear Patrol manages and operates a publishing studio for print and digital content.,,Yes,$10M to $50M,,USD,,,1,,1,,"241,308"
Pre Seed Round - Village Studio,https://www.crunchbase.com/funding_round/village-studio-e161-pre-seed--d373df5c,"Gaming, Video Games, Web3","London, England, United Kingdom, Europe",Pre-Seed,2100000,EUR,2262309,2022-05-30,Village Studio,https://www.crunchbase.com/organization/village-studio-e161,https://www.playken.xyz/,,,,"AngelHub, Animoca Brands, Jas Purewal, K3 Ventures, Phil Mansell, Venrex, WinZO",Village Studio aims to help Web3 games improve interoperability and provide value to players and developers.,Seed,Yes,,2100000,EUR,2262309,Seed,1,Animoca Brands,7,1,"241,309"
Series B - Liqid,https://www.crunchbase.com/funding_round/liqid-series-b--d76d4cd0,"Data Center Automation, Enterprise Software, Information Technology, Software","Broomfield, Colorado, United States, North America",Series B,28000000,USD,28000000,2019-11-13,Liqid,https://www.crunchbase.com/organization/liqid,http://www.liqid.com,,,,"DH Capital, Iron Gate Capital, Panorama Point Partners",Liqid specializes in data center architecture and software design.,Early Stage Venture,Yes,$1M to $10M,189200000,USD,189200000,,6,Panorama Point Partners,3,1,"241,310"
Venture Round - Tactus Technology,https://www.crunchbase.com/funding_round/tactus-technology-series-unknown--833c268f,"Computer, Consumer Electronics, Human Computer Interaction, Manufacturing, Mobile","Fremont, California, United States, North America",Venture - Series Unknown,5200000,USD,5200000,2018-10-01,Tactus Technology,https://www.crunchbase.com/organization/tactus-technology,https://www.tactustechnology.com,,,,Pangaea Ventures,"Provider of proprietary and disruptive protective layers for foldable mobile, wearable, rollable, and general electronics",,Yes,$1M to $10M,42888915,USD,42888915,,6,,1,,"241,311"
Series A - HeartHero,https://www.crunchbase.com/funding_round/hearthero-series-a--b1a8d72a,"Health Care, Medical, Medical Device, Wellness","Denver, Colorado, United States, North America",Series A,,,,2019-07-24,HeartHero,https://www.crunchbase.com/organization/hearthero,https://hearthero.com/,,,,COPIC Companies,HeartHero is a developer of an automated external defibrillator to help anyone and anywhere save a life from sudden cardiac arrest.,Early Stage Venture,Yes,Less than $1M,11595362,USD,11595362,,5,COPIC Companies,1,,"241,314"
Seed Round - Couch.pt,https://www.crunchbase.com/funding_round/couch-seed--9059129c,"Apps, Health Care, Medical, Software","Lisbon, Lisboa, Portugal, Europe",Seed,,,,2016-01-01,Couch.pt,https://www.crunchbase.com/organization/couch,http://couch.pt/index.php/en/home-en/,,,,Startupbootcamp,Couch is a Platforms-as-a-Service (PaaS) that connects patients and healthcare professionals.,Seed,Yes,Less than $1M,,USD,,Seed,2,,1,,"241,315"
