Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Ualá,https://www.crunchbase.com/funding_round/uala-seed--cb78d06d,"Apps, Banking, Credit Cards, Financial Services, FinTech, Mobile Apps, Payments","Buenos Aires, Distrito Federal, Argentina, South America",Seed,,,,2017-01-20,Ualá,https://www.crunchbase.com/organization/uala,http://www.uala.com.ar,,,,"Bessemer Venture Partners, David Fialkow, Jefferies, Kevin Ryan, Soros Fund Management","Ualá is a fintech company that offers a financial ecosystem through an app, linked to a free international Mastercard card.",Seed,Yes,$100M to $500M,544000000,USD,544000000,Late Stage Venture,7,,5,,"165,632"
Private Equity Round - CAL Bank,https://www.crunchbase.com/funding_round/cal-bank-private-equity--f1de69cb,Financial Services,"Accra, Greater Accra, Ghana, Africa",Private Equity,,,,2012-01-01,CAL Bank,https://www.crunchbase.com/organization/cal-bank,http://www.calbank.net/,,,,Development Partners International,"CAL Bank provides a range of banking and financial solutions to large corporations, small and medium-sized enterprises.",Private Equity,Yes,,,USD,,,3,Development Partners International,1,,"165,639"
Convertible Note - See-Mode Technologies,https://www.crunchbase.com/funding_round/see-mode-convertible-note--7478a694,Medical Device,"Singapore, Central Region, Singapore, Asia",Convertible Note,,,,2018-02-01,See-Mode Technologies,https://www.crunchbase.com/organization/see-mode,https://www.see-mode.com/,,,,SGInnovate,See-Mode provides the critical information required for stroke prediction that is missing from current clinical tools.,,No,$1M to $10M,10000000,USD,10000000,Early Stage Venture,4,,1,,"165,647"
Seed Round - SwiftPayMD by Iconic Data,https://www.crunchbase.com/funding_round/iconic-data-seed--14d78df3,"Business Intelligence, Health Care, Information Technology, Mobile, Software","Norcross, Georgia, United States, North America",Seed,,,,2012-04-04,SwiftPayMD by Iconic Data,https://www.crunchbase.com/organization/iconic-data,http://swiftpaymd.com,,,,Healthbox,​SwiftPayMD(TM) is a charge capture platform for hospitals and physician groups.,Seed,Yes,$1M to $10M,,USD,,Seed,2,,1,,"165,649"
Pre Seed Round - Musemio,https://www.crunchbase.com/funding_round/musemio-pre-seed--249aa287,"Apps, Children, Edutainment, Gaming, Mobile Apps, Video Games, Virtual Reality","London, England, United Kingdom, Europe",Pre-Seed,50000,GBP,63195,2019-06-01,Musemio,https://www.crunchbase.com/organization/musemio,https://www.musemio.com/,,,,Bethnal Green Ventures,"Musemio offers extended reality (XR) solutions to create immersive games for children, grounded in the best pedagogical methodologies.",Seed,Yes,,100000,GBP,128622,Seed,3,,1,,"165,676"
Post-IPO Equity - Metcash,https://www.crunchbase.com/funding_round/metcash-post-ipo-equity--ea807c36,"Food and Beverage, Hardware, Logistics, Retail, Wholesale","Sydney, New South Wales, Australia, Oceania",Post-IPO Equity,,,,2004-10-01,Metcash,https://www.crunchbase.com/organization/metcash,http://www.metcash.com,,,,Old Mutual Investment Group,Metcash is a wholesale distribution and marketing company.,,Yes,,,USD,,IPO,1,,1,,"165,680"
Seed Round - SiteWit,https://www.crunchbase.com/funding_round/sitewit-seed--05518731,"Advertising, Lead Generation, Lead Management, Marketing Automation, Search Engine, SEM","Tampa, Florida, United States, North America",Seed,825000,USD,825000,2007-03-01,SiteWit,https://www.crunchbase.com/organization/sitewit,http://www.SiteWit.com,,,,,"SiteWit is a platform for small business owners to market their website on Google, Bing, and Yahoo and generate leads.",Seed,Yes,$1M to $10M,7584615,USD,7584615,,4,,,,"165,689"
Private Equity Round - Righttime Medical Care,https://www.crunchbase.com/funding_round/righttime-medical-care-private-equity--b003fca4,"Health Care, Hospital, Primary and Urgent Care","Annapolis, Maryland, United States, North America",Private Equity,,,,2015-01-01,Righttime Medical Care,https://www.crunchbase.com/organization/righttime-medical-care,https://www.myrighttime.com/,,,,Seacoast Capital Partners,Righttime Medical Care simplifies access to trustworthy urgent care.,Private Equity,Yes,$10M to $50M,,USD,,M&A,1,,1,,"165,694"
Series A - Hubble Contacts,https://www.crunchbase.com/funding_round/hubble-contacts-series-a--33fb5b96,"Beauty, Consumer Goods, E-Commerce, Eyewear, Health Care","New York, New York, United States, North America",Series A,10000000,USD,10000000,2017-08-28,Hubble Contacts,https://www.crunchbase.com/organization/hubble-contacts,http://hubblecontacts.com,,,,"FirstMark, Founders Fund, Greycroft, Two River, Wildcat Capital Management",Hubble is a contact lenses maker and retailer.,Early Stage Venture,Yes,$10M to $50M,78700000,USD,78700000,Early Stage Venture,5,FirstMark,5,2,"165,707"
Angel Round - Chezuba,https://www.crunchbase.com/funding_round/chezuba-angel--8149cb03,"SaaS, Social Entrepreneurship, Social Impact","San Francisco, California, United States, North America",Angel,50000,USD,50000,2020-07-31,Chezuba,https://www.crunchbase.com/organization/chezuba,https://www.chezuba.net/,2571459,USD,2571459,,"Chezuba is a web platform that allows corporations to build, execute, and measure employee volunteering and employee giving programs.",Seed,Yes,$1M to $10M,2011677,USD,2011677,Seed,10,,,,"165,716"
Venture Round - One planetcrowd,https://www.crunchbase.com/funding_round/one-planetcrowd-series-unknown--3d7323e3,"Financial Services, Venture Capital","Amsterdam, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,1000000,EUR,1092355,2020-04-09,One planetcrowd,https://www.crunchbase.com/organization/one-planetcrowd,http://www.oneplanetcrowd.com/,,,,European Investment Fund,Oneplanetcrowd is the sustainable crowdfunding platform in Europe.,,Yes,$1M to $10M,1000000,EUR,1092355,,4,European Investment Fund,1,,"165,729"
Seed Round - Coutloot,https://www.crunchbase.com/funding_round/coutloot-seed--e8268f44,"E-Commerce, Fashion, Mobile","Mumbai, Maharashtra, India, Asia",Seed,,,,2017-08-04,Coutloot,https://www.crunchbase.com/organization/coutloot,http://www.coutloot.com,,,,"Anuj Puri, Apoorva Ranjan Sharma, Artha Group, Om Kothari, Rajesh Mane, Redcliffe Capital, Siddharth Kothari",India's largest O2O social commerce platform which lets anyone create a store and sell online,Seed,Yes,$10M to $50M,29084118,USD,29084118,Early Stage Venture,9,Anuj Puri,7,1,"165,733"
Seed Round - PalleTech,https://www.crunchbase.com/funding_round/palletech-seed--35fe8439,"Big Data, Internet of Things, Logistics","San Francisco, California, United States, North America",Seed,200000,USD,200000,2017-08-01,PalleTech,https://www.crunchbase.com/organization/palletech,http://www.palletech.co,,,,TURN8,PalleTech gives you better cargo monitoring and predictive analytics.,Seed,Yes,Less than $1M,236000,USD,236000,,7,TURN8,1,,"165,745"
Series A - Airobotics,https://www.crunchbase.com/funding_round/airobotics-series-a--bfed01d5,"Aerospace, Drone Management, Drones, Internet of Things, Robotics","Petah Tiqva, HaMerkaz, Israel, Asia",Series A,5300000,USD,5300000,2015-05-01,Airobotics,https://www.crunchbase.com/organization/airobotics,http://www.airoboticsdrones.com,,,,"BlueRun Ventures, Noam Bardin, Richard Wooldridge, UpWest","Airobotics provides an end-to-end, fully automatic solution for collecting aerial data and gaining invaluable insights.",Early Stage Venture,Yes,$10M to $50M,123652668,USD,123652668,M&A,7,,4,2,"165,746"
Private Equity Round - Delta Financial Group,https://www.crunchbase.com/funding_round/delta-financial-group-244f-private-equity--445b68fc,"Commercial Lending, Finance, Financial Services","Clearwater, Florida, United States, North America",Private Equity,,,,2021-09-21,Delta Financial Group,https://www.crunchbase.com/organization/delta-financial-group-244f,https://leasedelta.com/,,,,Peak Rock Capital,"Delta Financial Group is an equipment finance platform that provides capital for enterprise-level, business-critical equipment.",Private Equity,Yes,,,USD,,Private Equity,1,Peak Rock Capital,1,1,"165,751"
Non Equity Assistance - Creditas,https://www.crunchbase.com/funding_round/creditas-non-equity-assistance--c4308e31,"Auto Insurance, Automotive, Banking, Consumer Lending, Financial Services","São Paulo, Sao Paulo, Brazil, South America",Non-equity Assistance,50000,USD,50000,2016-05-11,Creditas,https://www.crunchbase.com/organization/creditas,https://www.creditas.com,,,,Google Launchpad Accelerator,Creditas is a consumer loaning startup that operates a digital platform providing secured loans and low interest rates.,,No,$50M to $100M,1053950000,USD,1053950000,Late Stage Venture,12,Google Launchpad Accelerator,1,,"165,763"
Seed Round - Blink Health,https://www.crunchbase.com/funding_round/blink-health-seed--783043bc,"E-Commerce, Health Care, Medical, Medical Device","New York, New York, United States, North America",Seed,,,,2014-09-15,Blink Health,https://www.crunchbase.com/organization/blink-health,https://blinkhealth.com,,,,Melo7 Tech Partners,Blink Health is a web-based application that enables users to search for medical prescriptions online and pick them up from any pharmacy.,Seed,Yes,$10M to $50M,175000000,USD,175000000,,4,,1,,"165,772"
Seed Round - Load-Me,https://www.crunchbase.com/funding_round/www-loadme-ae-seed--9833a566,"Automotive, Logistics, Transportation","Dubai, Dubai, United Arab Emirates, Asia",Seed,360000,USD,360000,2016-04-07,Load-Me,https://www.crunchbase.com/organization/www-loadme-ae,https://www.load-me.com/,,,,"Hans Schreuder, Prime Venture Partners",LoadMe operates as an online marketplace for shipments and trucks.,Seed,Yes,$1M to $10M,1500000,USD,1500000,Early Stage Venture,4,Prime Venture Partners,2,1,"165,775"
Angel Round - Irisloft Studio,https://www.crunchbase.com/funding_round/irisloft-studio-angel--a4d508cc,"Media and Entertainment, Online Games, Video Games","Beijing, Beijing, China, Asia",Angel,3000000,CNY,484966,2015-07-03,Irisloft Studio,https://www.crunchbase.com/organization/irisloft-studio,http://www.irisloft.com/,,,,Autobot Capital Partners,Irisloft Studio is an online game developer company.,Seed,Yes,,3000000,CNY,484966,Seed,1,,1,,"165,799"
Seed Round - LV2GV LLC,https://www.crunchbase.com/funding_round/lv2gv-llc-seed--663b5f60,Consulting,"Dallas, Texas, United States, North America",Seed,1500000,USD,1500000,2018-07-25,LV2GV LLC,https://www.crunchbase.com/organization/lv2gv-llc,,,,,,LV2GV LLC is a firm operating in stealth.,Seed,Yes,,1500000,USD,1500000,Seed,1,,,,"165,814"
Pre Seed Round - Sety,https://www.crunchbase.com/funding_round/sety-pre-seed--cf7eaf3f,"Information Services, Information Technology, Software","Lagos, Lagos, Nigeria, Africa",Pre-Seed,100000,USD,100000,2021-09-01,Sety,https://www.crunchbase.com/organization/sety,https://sety.io,,,,Future Africa,"Sety is a security platform that connects victims to the security or medical emergency, guaranteeing safety and digitalizing out solutions.",Seed,Yes,,100000,USD,100000,Seed,1,Future Africa,1,,"165,815"
Corporate Round - AVENISENSE,https://www.crunchbase.com/funding_round/avenisense---board-member-corporate-round--c29c6039,"Industrial, Industrial Manufacturing","Le Bourget-du-lac, Rhone-Alpes, France, Europe",Corporate Round,2500000,USD,2500000,2015-02-02,AVENISENSE,https://www.crunchbase.com/organization/avenisense---board-member,http://www.avenisense.com,,,,"Air Liquide Ventures, TotalEnergies Ventures","AVENISENSE is a deep-tech company that designs, produces and deploys embedded sensors.  ",,Yes,,2500000,USD,2500000,,3,TotalEnergies Ventures,2,,"165,838"
Non Equity Assistance - Ronawk,https://www.crunchbase.com/funding_round/ronawk-non-equity-assistance--5c28adb5,"Biopharma, Biotechnology, Health Care","Olathe, Kansas, United States, North America",Non-equity Assistance,,,,2021-07-07,Ronawk,https://www.crunchbase.com/organization/ronawk,https://ronawk.com/,,,,MassChallenge,"Ronawk develops a T-Block technology producing patient-specific biologics to treat diseases, cancer, organ injuries, and burns.",,No,$1M to $10M,9884591,USD,9884591,,5,,1,,"165,841"
Private Equity Round - Ankerkraut,https://www.crunchbase.com/funding_round/ankerkraut-private-equity--fc2eb790,Food and Beverage,"Hamburg, Hamburg, Germany, Europe",Private Equity,,,,2020-08-07,Ankerkraut,https://www.crunchbase.com/organization/ankerkraut,https://www.ankerkraut.de/,,,,EMZ Partners,Ankerkraut produce high-quality spices and spice mixtures without flavor enhancers and flavors.,Private Equity,Yes,,,USD,,M&A,2,EMZ Partners,1,,"165,853"
Venture Round - Gaia Herbs,https://www.crunchbase.com/funding_round/gaia-herbs-series-unknown--63c82d7c,"Health Care, Herbs and Spices, Manufacturing, Medical, Organic","Brevard, North Carolina, United States, North America",Venture - Series Unknown,40343344,USD,40343344,2019-02-14,Gaia Herbs,https://www.crunchbase.com/organization/gaia-herbs,http://gaiaherbs.com,,,,,"Gaia Herbs manufactures and sells medicinal herbs, offering single herbs, liquid herbal extracts, herbal teas, and Gaia organic products.",,Yes,$50M to $100M,70943281,USD,70943281,,7,,,,"165,856"
Seed Round - Incisive Genetics,https://www.crunchbase.com/funding_round/incisive-genetics-seed--2c3a9150,"Biotechnology, Genetics, Health Care, Medical Device","Vancouver, British Columbia, Canada, North America",Seed,2500000,USD,2500000,2021-07-12,Incisive Genetics,https://www.crunchbase.com/organization/incisive-genetics,https://www.incisivegenetics.com/,,,,"Haig Farris, Noel Hall, Sandra MacPherson",Incisive Genetics is developing a delivery platform for genetic therapies.,Seed,Yes,,2875995,USD,2875995,Seed,3,"Haig Farris, Sandra MacPherson",3,,"165,858"
Equity Crowdfunding - Rose Window Productions,https://www.crunchbase.com/funding_round/rose-window-productions-equity-crowdfunding--038eb1bf,News,"Atlanta, Georgia, United States, North America",Equity Crowdfunding,,,,2014-02-17,Rose Window Productions,https://www.crunchbase.com/organization/rose-window-productions,,,,,,Rose Window Productions is a Multi-Media production company based out of Atlanta.,,Yes,,,USD,,,1,,,,"165,875"
Pre Seed Round - Thirdpresence,https://www.crunchbase.com/funding_round/thirdpresence-pre-seed--d65681c2,"Ad Exchange, Ad Network, Advertising, Software","Helsinki, Southern Finland, Finland, Europe",Pre-Seed,370000,USD,370000,2007-12-01,Thirdpresence,https://www.crunchbase.com/organization/thirdpresence,https://www.thirdpresence.com/,,,,,AI-powered programmatic video advertising with industry-leading MOAT viewability rates in brand advertising,Seed,Yes,$1M to $10M,6298000,USD,6298000,Seed,7,,,,"165,892"
Grant - Smart Flora,https://www.crunchbase.com/funding_round/smart-flora-grant--9337fe74,"Biotechnology, Health Care, Wellness","London, England, United Kingdom, Europe",Grant,10000,GBP,12890,2017-08-16,Smart Flora,https://www.crunchbase.com/organization/smart-flora,https://www.smart-flora.com/,,,,,Daily personalised diet and supplement recommendation that work with your gut!,,No,,10000,GBP,12890,,1,,,,"165,897"
Seed Round - Ufounders,https://www.crunchbase.com/funding_round/ufounders-seed--2f18d434,Venture Capital,"Madrid, Madrid, Spain, Europe",Seed,1500000,EUR,1795486,2021-04-15,Ufounders,https://www.crunchbase.com/organization/ufounders,https://ufounders.com/,,,,,Ufounders is an incubator and startup that supports and invests startup companies.,Seed,Yes,$1M to $10M,4850000,EUR,5580941,Seed,3,,,,"165,900"
Debt Financing - Ogin,https://www.crunchbase.com/funding_round/ogin-debt-financing--159d04a3,"Clean Energy, Information Technology, Manufacturing","Waltham, Massachusetts, United States, North America",Debt Financing,500000,USD,500000,2008-04-15,Ogin,https://www.crunchbase.com/organization/ogin,http://oginenergy.com,,,,Massachusetts Technology Collaborative,Ogin develops shrouded wind turbines using a novel aerodynamic technology known as a mixer/ejector.,,No,$10M to $50M,104325400,USD,104325400,,6,Massachusetts Technology Collaborative,1,,"165,902"
Pre Seed Round - 31Third,https://www.crunchbase.com/funding_round/31third-pre-seed--8a3f19d8,"Asset Management, Blockchain, Cryptocurrency, Financial Services, FinTech, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,120000,USD,120000,2022-09-13,31Third,https://www.crunchbase.com/organization/31third,https://31third.com,,,,Techstars,Decentralized asset management infrastructure radically optimizing trade execution and portfolio management in DeFi.,Seed,Yes,,120000,USD,120000,Seed,2,Techstars,1,,"165,915"
Series C - Ascenta Therapeutics,https://www.crunchbase.com/funding_round/ascenta-therapeutics-series-c--625852b1,"Biopharma, Biotechnology, Health Care, Therapeutics","Malvern, Pennsylvania, United States, North America",Series C,50000000,USD,50000000,2007-04-10,Ascenta Therapeutics,https://www.crunchbase.com/organization/ascenta-therapeutics,http://www.ascenta.com,,,,"Domain Associates, Enterprise Partners, Perseus, Sofinnova Investments","Ascenta Therapeutics, a clinical-stage biopharmaceutical company, focuses on the discovery and development of new medicines to treat cancer.",Late Stage Venture,Yes,$10M to $50M,87800180,USD,87800180,Late Stage Venture,4,Perseus,4,,"165,923"
Series A - Chef'd,https://www.crunchbase.com/funding_round/chef-d-series-a--003feb27,"Cooking, Food Delivery","El Segundo, California, United States, North America",Series A,5250000,USD,5250000,2015-05-15,Chef'd,https://www.crunchbase.com/organization/chef-d,http://chefd.com/,,,,,"Chef'd is great for anyone who enjoys cooking, wants to save time planning meals & grocery shopping.",Early Stage Venture,Yes,$50M to $100M,40461000,USD,40461000,Early Stage Venture,2,,,,"165,926"
Series B - Ecorobotix,https://www.crunchbase.com/funding_round/ecorobotix-series-b--c23bf232,"Agriculture, AgTech, Artificial Intelligence (AI), Cloud Data Services, Farming, Machine Learning, Robotics","Yverdon-les-bains, Vaud, Switzerland, Europe",Series B,10700000,USD,10700000,2018-05-30,Ecorobotix,https://www.crunchbase.com/organization/ecorobotix,http://www.ecorobotix.com/,,,,"4FO Ventures, BASF Venture Capital, Business Angels Switzerland (BAS), Capagro, Verve Ventures",Ecorobotix provides AI powered plant-by-plant recognition and ultra-high precision crop treatment,Early Stage Venture,Yes,$10M to $50M,83082619,USD,83082619,Early Stage Venture,6,"BASF Venture Capital, Capagro",5,3,"165,953"
Series A - Lootmart,https://www.crunchbase.com/funding_round/lootmart-series-a--1adc1a10,"Blockchain, IT Infrastructure, Marketplace","Tallinn, Harjumaa, Estonia, Europe",Series A,,,,2020-04-09,Lootmart,https://www.crunchbase.com/organization/lootmart,https://lootmart.io/,,,,,Buy and sell physical and digital items directly with crypto.,Early Stage Venture,Yes,,328000,USD,328000,Early Stage Venture,3,,,,"165,958"
Seed Round - Homelyst,https://www.crunchbase.com/funding_round/homelyst-seed--f8c49aa3,Lead Generation,,Seed,,,,2011-10-26,Homelyst,https://www.crunchbase.com/organization/homelyst,http://homelyst.com/,,,,"Criteria Venture Tech, Draper B1",Webapp,Seed,Yes,$1M to $10M,,USD,,Seed,1,,2,,"165,965"
Convertible Note - SteadyServ Technologies,https://www.crunchbase.com/funding_round/steadyserv-convertible-note--5192d74d,"Analytics, Big Data, Craft Beer, Mobile, SaaS","Fishers, Indiana, United States, North America",Convertible Note,1500000,USD,1500000,2013-03-25,SteadyServ Technologies,https://www.crunchbase.com/organization/steadyserv,http://www.SteadyServ.com,,,,,"SteadyServ Technologies is a developer of a revolutionary mobile, SaaS-based inventory, and order management system for the beer industry.",,No,Less than $1M,23450000,USD,23450000,,7,,,,"165,967"
Seed Round - WhereiPark,https://www.crunchbase.com/funding_round/whereipark-seed--0151fea3,"Marketplace, Parking","Toronto, Ontario, Canada, North America",Seed,,,,2015-06-10,WhereiPark,https://www.crunchbase.com/organization/whereipark,https://www.whereipark.com,,,,Ontario Centres of Excellence,WhereiPark  is a marketplace for monthly parking focused on helping companies and commuters find and secure monthly parking spots.,Seed,Yes,,,USD,,M&A,1,,1,,"165,976"
Series A - AppDynamics,https://www.crunchbase.com/funding_round/appdynamics-series-a--4150c2d5,"Analytics, Application Performance Management, Business Intelligence, Information Services, Information Technology, Software","San Francisco, California, United States, North America",Series A,5500000,USD,5500000,2008-05-15,AppDynamics,https://www.crunchbase.com/organization/appdynamics,http://www.appdynamics.com,,,,"Greylock, Lightspeed Venture Partners",AppDynamics develops application performance management solutions that deliver problem resolution for highly distributed applications.,Early Stage Venture,Yes,$100M to $500M,364500000,USD,364500000,M&A,11,,2,3,"165,977"
Corporate Round - Itandi,https://www.crunchbase.com/funding_round/itandi-corporate-round--328393d1,"Asset Management, Content, CRM, Cryptocurrency, Information Technology, Marketing Automation, Social Media, Task Management","Tokyo, Tokyo, Japan, Asia",Corporate Round,102600000,JPY,914560,2017-02-26,Itandi,https://www.crunchbase.com/organization/itandi,http://itandi.co.jp,,,,"Ichigo, KDDI",Itanji aims to bring innovation to the real estate industry through information technology.,,Yes,$1M to $10M,402600000,JPY,3869798,M&A,3,,2,,"165,981"
Debt Financing - Blake UK,https://www.crunchbase.com/funding_round/blake-uk-debt-financing--4243c821,"Consumer Electronics, Manufacturing, Telecommunications","Sheffield, Sheffield, United Kingdom, Europe",Debt Financing,100000,GBP,128430,2017-04-18,Blake UK,https://www.crunchbase.com/organization/blake-uk,https://www.blake-uk.com/,,,,Northern Powerhouse Investment Fund,Blake UK has grown to become one of the largest manufacturers and suppliers in the TV/AV sector.,,No,$1M to $10M,100000,GBP,128430,,1,,1,,"165,997"
Venture Round - Allied Payment Network,https://www.crunchbase.com/funding_round/allied-payment-network-series-unknown--b3a7b130,"Finance, Financial Services, Payments","Fort Wayne, Indiana, United States, North America",Venture - Series Unknown,215000,USD,215000,2016-11-22,Allied Payment Network,https://www.crunchbase.com/organization/allied-payment-network,https://www.alliedpayment.com/,,,,,Allied Payment Network is a fintech company that specializes in payment technology for financial institutions.,,Yes,$1M to $10M,8748786,USD,8748786,,9,,,,"166,006"
Seed Round - The Pickwick Project,https://www.crunchbase.com/funding_round/the-pickwick-project-seed--b7d32bb2,"Advertising, Content, Public Relations, Semantic Search, SEO","Waregem, West-Vlaanderen, Belgium, Europe",Seed,100000,EUR,143419,2010-01-01,The Pickwick Project,https://www.crunchbase.com/organization/the-pickwick-project,http://www.thepickwickproject.be,,,,,"The Pickwick Project is a Belgian company that offers internet marketing, web design and development, and loyalty marketing solutions.",Seed,Yes,Less than $1M,100000,EUR,143420,Seed,1,,,,"166,025"
Venture Round - Ambra Health,https://www.crunchbase.com/funding_round/dicom-grid-series-unknown--bb85b51a,"Cloud Infrastructure, Health Care, Medical, SaaS","New York, New York, United States, North America",Venture - Series Unknown,500000,USD,500000,2013-02-11,Ambra Health,https://www.crunchbase.com/organization/dicom-grid,https://ambrahealth.com,,,,,Ambra Health is a medical data and image management SaaS provider company.,,Yes,$100M to $500M,47284138,USD,47284138,M&A,8,,,,"166,029"
Post-IPO Debt - Sphinx Resources,https://www.crunchbase.com/funding_round/sphinx-resources-post-ipo-debt--371fd5db,Mining,"Montréal, Quebec, Canada, North America",Post-IPO Debt,3200000,CAD,3224727,2008-05-28,Sphinx Resources,https://www.crunchbase.com/organization/sphinx-resources,https://sphinxresources.ca/,,,,,The world’s most attractive mining jurisdictions.,,No,,76868408,USD,76868408,IPO,23,,,,"166,031"
Debt Financing - Blood cell Storage,https://www.crunchbase.com/funding_round/blood-cell-storage-inc-debt-financing--cd1ab4f2,"Biotechnology, Medical Device","Seattle, Washington, United States, North America",Debt Financing,50000,USD,50000,2012-01-13,Blood cell Storage,https://www.crunchbase.com/organization/blood-cell-storage-inc,http://www.safesens.com/,,,,,Blood Cell Storage Inc. (BCSI) is an international medical device company.,,No,$1M to $10M,11695000,USD,11695000,,7,,,,"166,045"
Venture Round - Bengo 4.com,https://www.crunchbase.com/funding_round/bengo-4-com-series-unknown--1404e09e,"Consulting, Legal, Online Portals","Minato, Chiba, Japan, Asia",Venture - Series Unknown,20000000,JPY,208304,2013-03-12,Bengo 4.com,https://www.crunchbase.com/organization/bengo-4-com,https://corporate.bengo4.com/,,,,"DG VENTURES, Kakaku.com",Bengo 4.com is a legal consultation portal site that provides free legal counseling service.,,Yes,$1M to $10M,120000000,JPY,1486244,IPO,2,Kakaku.com,2,,"166,048"
Seed Round - Magin,https://www.crunchbase.com/funding_round/magin-seed--a72bf2c0,"Apps, Mobile, Social Media","Walnut Creek, California, United States, North America",Seed,15000,EUR,20385,2013-12-01,Magin,https://www.crunchbase.com/organization/magin,http://www.getmagin.com,,,,Y Combinator,Intuitive and innovative email app,Seed,Yes,Less than $1M,445000,EUR,589083,Seed,5,,1,,"166,058"
Seed Round - Weave.AI,https://www.crunchbase.com/funding_round/weave-ai-seed--df26abfb,Artificial Intelligence (AI),"Seattle, Washington, United States, North America",Seed,4000000,USD,4000000,2022-11-01,Weave.AI,https://www.crunchbase.com/organization/weave-ai,https://www.weave.ai/,,,,,"Weave.AI helps asset managers & companies automate risk due diligence on portfolios, industries & supply chains to boost ESG compliance.",Seed,Yes,Less than $1M,4000000,USD,4000000,Seed,2,,,,"166,061"
Seed Round - Fair-Well,https://www.crunchbase.com/funding_round/fair-well-seed--49581089,Delivery Service,"London, England, United Kingdom, Europe",Seed,10000,GBP,13675,2021-02-01,Fair-Well,https://www.crunchbase.com/organization/fair-well,https://www.fair-well.co.uk/,,,,,Fair-Well provides food delivery service.,Seed,Yes,,10000,GBP,13676,Seed,1,,,,"166,063"
Debt Financing - IDnow,https://www.crunchbase.com/funding_round/idnow-debt-financing--980cad54,"Identity Management, Information Technology, Machine Learning, Real Time, Security","Munich, Bayern, Germany, Europe",Debt Financing,15000000,EUR,18163544,2020-12-08,IDnow,https://www.crunchbase.com/organization/idnow,https://www.idnow.io,,,,European Investment Bank,IDnow is a technology startup that provides advanced machine-learning technology for its Identity Verification-as-a-Service platform.,,No,$50M to $100M,119103730,USD,119103730,Late Stage Venture,8,European Investment Bank,1,1,"166,078"
Non Equity Assistance - FunNow,https://www.crunchbase.com/funding_round/funnow-non-equity-assistance--b0077017,"Internet, Lifestyle, Mobile Apps, Travel","Taipei, T'ai-pei, Taiwan, Asia",Non-equity Assistance,,,,2019-01-01,FunNow,https://www.crunchbase.com/organization/funnow,https://www.myfunnow.com,,,,Taiwan Startup Stadium,FunNow is an on-demand lifestyle booking APP for entertainment and leisure services.,,No,$10M to $50M,21800000,USD,21800000,Early Stage Venture,5,Taiwan Startup Stadium,1,,"166,088"
Angel Round - Maowo,https://www.crunchbase.com/funding_round/maowo-angel--74e9b7fa,"Advertising, Information Technology","Wuqing, Tianjin, China, Asia",Angel,5000000,CNY,767933,2016-03-10,Maowo,https://www.crunchbase.com/organization/maowo,http://www.maowocloud.cn,,,,,"Maowo provides O2O operations, advertising, and IT services.",Seed,Yes,,5000000,CNY,767934,Seed,1,,,,"166,092"
Angel Round - MEDP.AI,https://www.crunchbase.com/funding_round/medp-ai-angel--56feae7d,"Artificial Intelligence (AI), Health Care, Information Services, Medical, Medical Device","Beijing, Beijing, China, Asia",Angel,3000000,CNY,481758,2015-01-27,MEDP.AI,https://www.crunchbase.com/organization/medp-ai,http://www.medp.ai,,,,Redpoint Ventures China,MEDP.AI is a medical imaging diagnostic aid identification system developer company.,Seed,Yes,,53000000,CNY,7953862,Early Stage Venture,3,Redpoint Ventures China,1,,"166,096"
Convertible Note - Yello Mobile,https://www.crunchbase.com/funding_round/yello-mobile-convertible-note--d19199f6,"Internet, Marketing, Mobile, Shopping, Travel","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Convertible Note,47200000,USD,47200000,2015-12-14,Yello Mobile,https://www.crunchbase.com/organization/yello-mobile,http://yellomobile.com,3952800000,USD,3952800000,Formation 8,"Yello Mobile is a mobile business platform operating in shopping, media content, marketing & advertising, travel, and O2O business.",,No,$100M to $500M,187200000,USD,187200000,,4,Formation 8,1,,"166,098"
Series A - iWatt,https://www.crunchbase.com/funding_round/iwatt-series-a--71c42b89,"Electrical Distribution, Energy Efficiency, Manufacturing","Los Gatos, California, United States, North America",Series A,7300000,USD,7300000,2001-09-27,iWatt,https://www.crunchbase.com/organization/iwatt,http://www.iwatt.com,,,,"Horizon Ventures, Powertech Technology, Sigma Partners","iWatt designs, develops, and manufactures power supply control integrated circuits.",Early Stage Venture,Yes,,41200000,USD,41200000,M&A,5,Sigma Partners,3,,"166,099"
