Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - MyNextRun,https://www.crunchbase.com/funding_round/mynextrun-seed--11fe25f4,"E-Commerce, Events, Sports","Helsinki, Southern Finland, Finland, Europe",Seed,193000,USD,193000,2013-03-15,MyNextRun,https://www.crunchbase.com/organization/mynextrun,https://www.mynextrun.com,,,,Reaktor Ventures,MyNextRun is the #1 in Europe in running event discovery and registrations. We have over 1000 event customers around Europe.,Seed,Yes,$1M to $10M,2248602,USD,2248602,Seed,4,,1,,"399,213"
Pre Seed Round - Augment Therapy,https://www.crunchbase.com/funding_round/augment-therapy-pre-seed--ec62a0b0,"Health Care, Hospital, Software, Therapeutics","Chagrin Falls, Ohio, United States, North America",Pre-Seed,,,,2021-01-14,Augment Therapy,https://www.crunchbase.com/organization/augment-therapy,https://augmenttherapy.com,,,,KidsX,Augment Therapy is an interactive software that uses the medium of AR to provide virtual pediatric rehab and remote patient monitoring.,Seed,Yes,$1M to $10M,4379000,USD,4379000,,5,KidsX,1,,"399,225"
Series A - AceRNA,https://www.crunchbase.com/funding_round/acerna-series-a--7d2cb3e4,"Biopharma, Biotechnology, Genetics, Health Care, Life Science, Therapeutics","Kyoto, Kyoto, Japan, Asia",Series A,202020000,JPY,1870535,2019-10-31,AceRNA,https://www.crunchbase.com/organization/acerna,http://acernatec.com/,,,,"Kyoto University Innovation Capital, SMBC Venture Capital",AceRNA specializes in the development of patient-centric novel genetic therapies based on evidence-based drug-discovery process.,Early Stage Venture,Yes,,282020000,JPY,2573337,Seed,3,,2,,"399,232"
Seed Round - H2O Connected,https://www.crunchbase.com/funding_round/h2o-connected-seed--242bdde7,"Manufacturing, Medical, Medical Device, Wellness","Coatesville, Pennsylvania, United States, North America",Seed,558000,USD,558000,2019-12-01,H2O Connected,https://www.crunchbase.com/organization/h2o-connected,http://www.h2oconnected.com/,,,,,"H2O Connected develops and manufactures the LeakAlertor - a reliable, automatic leak, overflow, and running toilet detection  device.",Seed,Yes,,558000,USD,558000,Seed,1,,,,"399,236"
Seed Round - Avanoo,https://www.crunchbase.com/funding_round/avanoo-seed--afa36377,"Big Data, E-Learning, Human Resources","Boulder, Colorado, United States, North America",Seed,3400000,USD,3400000,2015-06-01,Avanoo,https://www.crunchbase.com/organization/avanoo,http://www.avanoo.com,,,,"10x Group, 500 Global, LaunchCapital, Michel Meyer, Newfund, Service Provider Capital, Storm Ventures, XG Ventures","Avanoo helps leaders sustain, scale, and drive ROI with positive culture changes in their enterprises.",Seed,Yes,Less than $1M,7900000,USD,7900000,Early Stage Venture,3,Storm Ventures,8,2,"399,240"
Series B - Suzun Information Technology (Shanghai) Ltd,https://www.crunchbase.com/funding_round/suzun-information-technology-shanghai-ltd-series-b--cc222d0c,"Financial Services, Information Services","Jingan, Shanghai, China, Asia",Series B,20000000,CNY,3013270,2016-08-15,Suzun Information Technology (Shanghai) Ltd,https://www.crunchbase.com/organization/suzun-information-technology-shanghai-ltd,http://www.shuzun.net/,,,,Shanghai Yubo Touzi,Suzun Information Technology provides financial institutions with data-centric overall risk control services.,Early Stage Venture,Yes,,33000000,CNY,5023049,Early Stage Venture,3,Shanghai Yubo Touzi,1,,"399,241"
Debt Financing - doejo,https://www.crunchbase.com/funding_round/doejo-debt-financing--da9e6149,"Web Design, Web Development","Chicago, Illinois, United States, North America",Debt Financing,,,,2015-04-14,doejo,https://www.crunchbase.com/organization/doejo,http://www.doejo.com,,,,Advantage Capital,web design & website development,,No,$1M to $10M,,USD,,,1,,1,,"399,249"
Seed Round - Bringly,https://www.crunchbase.com/funding_round/bringly-seed--3162e9d2,"Delivery Service, E-Commerce, GreenTech, Logistics, Same Day Delivery, Sustainability","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,,,,2020-02-13,Bringly,https://www.crunchbase.com/organization/bringly,https://www.bringly.nl/,,,,ASIF Ventures,We bring a fast & sustainable delivery experience to the front door of retail customers,Seed,Yes,$1M to $10M,1500000,EUR,1636017,Seed,3,ASIF Ventures,1,1,"399,269"
Debt Financing - ARP Wave,https://www.crunchbase.com/funding_round/arp-wave-debt-financing--e18e606c,"Health Care, Insurance, Medical, Therapeutics","Apple Valley, California, United States, North America",Debt Financing,8548578,USD,8548578,2015-11-12,ARP Wave,https://www.crunchbase.com/organization/arp-wave,http://arpwave.com/,,,,,"ARPwave is a hospital giving treatment to injuries using advanced neuro-therapy, to recover soon from pain.",,No,$10M to $50M,8548578,USD,8548578,,1,,,,"399,273"
Venture Round - KiteDesk,https://www.crunchbase.com/funding_round/kitedesk-series-unknown--35af3cf0,"Analytics, B2B, Business Development, Cloud Data Services, CRM, Lead Generation, Machine Learning, Mobile, Software","Tampa, Florida, United States, North America",Venture - Series Unknown,6000000,USD,6000000,2016-04-08,KiteDesk,https://www.crunchbase.com/organization/kitedesk,https://www.kitedesk.com,,,,Imlay Investments,KiteDesk offers account targeting and multichannel sales engagement in a comprehensive single application.,,Yes,,10635000,USD,10635000,,3,Imlay Investments,1,1,"399,283"
Convertible Note - Paladin,https://www.crunchbase.com/funding_round/paladin-2-convertible-note--793337dd,"Information Technology, Internet, Legal, Professional Services","New York, New York, United States, North America",Convertible Note,800000,USD,800000,2017-12-01,Paladin,https://www.crunchbase.com/organization/paladin-2,https://www.joinpaladin.com/,,,,"Chaac Ventures, Right Side Capital Management, Techstars",Paladin creates an easy way for lawyers to find cases they’re passionate about and to capture impact data for the benefit of all.,,No,$10M to $50M,9900000,USD,9900000,Early Stage Venture,9,Techstars,3,,"399,291"
Venture Round - OYE! Loans,https://www.crunchbase.com/funding_round/oye-loans-series-unknown--9ebd6298,"Finance, Financial Services, FinTech","Noida, Uttar Pradesh, India, Asia",Venture - Series Unknown,2250000,USD,2250000,2018-05-03,OYE! Loans,https://www.crunchbase.com/organization/oye-loans,https://www.oyeloans.com/,,,,GAIN Credit,A consumer-focused lending platform ,,Yes,Less than $1M,2250000,USD,2250000,,1,GAIN Credit,1,,"399,300"
Seed Round - Chapter Home,https://www.crunchbase.com/funding_round/chapter-home-seed--b71706e8,,"Shanghai, Shanghai, China, Asia",Seed,15000000,USD,15000000,2022-04-01,Chapter Home,https://www.crunchbase.com/organization/chapter-home,,,,,Source Code Capital,Chapter Home is a Shanghai based company.,Seed,Yes,,15000000,USD,15000000,Seed,1,Source Code Capital,1,,"399,302"
Seed Round - Nunki,https://www.crunchbase.com/funding_round/nunki-2-seed--d31a5750,"Artificial Intelligence (AI), Information Services, Information Technology, Machine Learning, Software","Paris, Ile-de-France, France, Europe",Seed,,,,2017-08-01,Nunki,https://www.crunchbase.com/organization/nunki-2,http://nunki.co,,,,Angelsquare,Real-time risk and event detection AI platform,Seed,Yes,Less than $1M,,USD,,Seed,2,Angelsquare,1,,"399,308"
Seed Round - InstaB,https://www.crunchbase.com/funding_round/instab-seed--90b42ec4,"Photography, Q&A","Selangor, Selangor, Malaysia, Asia",Seed,65000,USD,65000,2014-08-01,InstaB,https://www.crunchbase.com/organization/instab,http://www.instabapp.com,,,,,InstaB is a baby pictures overlay app that creates an informative photos for babies.,Seed,Yes,Less than $1M,65000,USD,65000,Seed,2,,,,"399,312"
Pre Seed Round - Mustadem,https://www.crunchbase.com/funding_round/mustadem-pre-seed--2a5005c8,"Agriculture, AgTech, Aquaculture, Consulting, Farming, Food and Beverage, Sustainability","Riyadh, Ar Riyad, Saudi Arabia, Asia",Pre-Seed,800000,USD,800000,2022-03-10,Mustadem,https://www.crunchbase.com/organization/mustadem,https://www.mustadem.com/,,,,Abdulrahman Bin Ghaith,Sustainable Agri-Tech,Seed,Yes,,800000,USD,800000,Seed,1,,1,,"399,322"
Debt Financing - Clipmarks,https://www.crunchbase.com/funding_round/clipmarks-debt-financing--f260bcb8,"Content, Photography, Publishing","New York, New York, United States, North America",Debt Financing,100000,USD,100000,2009-09-28,Clipmarks,https://www.crunchbase.com/organization/clipmarks,http://clipmarks.com,,,,,Clipmarks offers a plug-in that enables users to bundle and share selections of content from web pages.,,No,,100000,USD,100000,M&A,1,,,,"399,332"
Series A - Reviver Auto,https://www.crunchbase.com/funding_round/reviverauto-series-a--7e2221dd,"Automotive, Consumer Software, Retail","Granite Bay, California, United States, North America",Series A,12500000,USD,12500000,2017-12-27,Reviver Auto,https://www.crunchbase.com/organization/reviverauto,https://reviver.com/,,,,"ACK Group, Belrose Care, Walden Riverwood Ventures","Reviver digitally connects cars anywhere, anytime through the Rplate app.",Early Stage Venture,Yes,$10M to $50M,81580071,USD,81580071,,6,"ACK Group, Walden Riverwood Ventures",3,1,"399,338"
Grant - Quipu Bank,https://www.crunchbase.com/funding_round/quipu-439e-grant--e7a96507,"Communities, Cryptocurrency, Financial Services, FinTech, Micro Lending","Bogotá, Distrito Especial, Colombia, South America",Grant,15000,USD,15000,2020-07-23,Quipu Bank,https://www.crunchbase.com/organization/quipu-439e,https://quipubank.com,,,,"MetLife Foundation, Moody's Investors Service, PayPal, Village Capital","Quipu is an inclusive fintech developing fair, easy and alternative financial services for micro-businesses in informality in Latin America.",,No,,1055000,USD,1055000,Seed,5,,4,1,"399,342"
Series A - YAS Digital Agency,https://www.crunchbase.com/funding_round/yas-advertising-bd-series-a--c87524a5,Marketing,"Dhaka, Dhaka, Bangladesh, Asia",Series A,100000,USD,100000,2022-06-01,YAS Digital Agency,https://www.crunchbase.com/organization/yas-advertising-bd,https://yasdigitalagency.com,100000,USD,100000,,YAS Digital Agency is a leading digital marketing agency focused on empowering businesses and driving their growth in the digital landscape.,Early Stage Venture,Yes,,100000,USD,100000,Early Stage Venture,1,,,,"399,345"
Seed Round - Splash,https://www.crunchbase.com/funding_round/popgun-seed--3240d152,"Artificial Intelligence (AI), Machine Learning, Music, Software, Video Games","Brisbane, Queensland, Australia, Oceania",Seed,100227,USD,100227,2018-09-13,Splash,https://www.crunchbase.com/organization/popgun,https://splashmusic.com,,,,Techstars,Splash is an AI company bringing the joy of music making to everyone.,Seed,Yes,$1M to $10M,23220227,USD,23220227,Early Stage Venture,5,Techstars,1,,"399,350"
Pre Seed Round - Swadesh,https://www.crunchbase.com/funding_round/swadesh-pre-seed--f92cbd24,"Banking, Financial Services, FinTech, Personal Finance","New Delhi, Delhi, India, Asia",Pre-Seed,,,,2021-01-01,Swadesh,https://www.crunchbase.com/organization/swadesh,https://swadeshbank.co/,,,,,"Swadesh is a digital bank that allows customers to invest, remit, and manage their money in India from abroad.",Seed,Yes,$1M to $10M,2250000,USD,2250000,,4,,,,"399,353"
Pre Seed Round - Tarefa.co,https://www.crunchbase.com/funding_round/tarefa-simple-pre-seed--9f49db18,"Big Data, Education","Bogotá, Distrito Especial, Colombia, South America",Pre-Seed,,,,2016-07-27,Tarefa.co,https://www.crunchbase.com/organization/tarefa-simple,http://www.tarefa.co/,,,,"The Ark Fund, Wayra","Tarefa revolutionizes the learning math in Latin America, connecting students unable to solve math questions with teachers.",Seed,Yes,$1M to $10M,30000,BRL,11133,,4,,2,,"399,356"
Series A - Neue WMS Flocktechnik,https://www.crunchbase.com/funding_round/neue-wms-flocktechnik-series-a--ee0ba871,"Automotive, Manufacturing","Wolmirstedt, Sachsen-Anhalt, Germany, Europe",Series A,,,,2015-01-01,Neue WMS Flocktechnik,https://www.crunchbase.com/organization/neue-wms-flocktechnik,http://www.wmsft.de/en/,,,,bmp Ventures,The Neue WMS Flocktechnik GmbH has more than 25 years’ experience as an industrial flocking company.,Early Stage Venture,Yes,$10M to $50M,,USD,,Early Stage Venture,1,,1,,"399,372"
Venture Round - Avtal24,https://www.crunchbase.com/funding_round/avtal24-series-unknown--b42d6692,"Apps, Internet, Law Enforcement, Legal, Legal Tech","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,5000000,SEK,584934,2016-08-31,Avtal24,https://www.crunchbase.com/organization/avtal24,http://www.lexly.se,,,,NFT Ventures,Part of the Lexly group,,Yes,$1M to $10M,2445522,USD,2445522,,3,NFT Ventures,1,,"399,378"
Venture Round - Xenome,https://www.crunchbase.com/funding_round/xenome-series-unknown--c8906a41,"Biopharma, Biotechnology, Medical, Therapeutics","Brisbane, Queensland, Australia, Oceania",Venture - Series Unknown,10000000,USD,10000000,2007-11-27,Xenome,https://www.crunchbase.com/organization/xenome,http://www.xenome.com,,,,"Amylin Pharmaceuticals, Innovis Investments, QIC BioVentures","Xenome, a biopharmaceutical company, developed a therapeutic product for the management of moderate to severe pain.",,Yes,,40567566,USD,40567566,,6,QIC BioVentures,3,,"399,383"
Pre Seed Round - GreenTrade,https://www.crunchbase.com/funding_round/greentrade-pre-seed--e932cb63,"Blockchain, FinTech, GreenTech, Marketplace","Eberswalde, Brandenburg, Germany, Europe",Pre-Seed,,,,2022-08-30,GreenTrade,https://www.crunchbase.com/organization/greentrade,https://greentrade.tech/,,,,"Allegory Labs, Cerulean Ventures, Draft Ventures, Flori Ventures, Sundeep Ahuja, Tom O'Keefe",GreenTrade.tech is a platform enabling to finance future nature- and tech-based carbon projects.,Seed,Yes,,,USD,,Seed,1,Cerulean Ventures,6,1,"399,390"
Seed Round - Ultiverse,https://www.crunchbase.com/funding_round/ultiverse-seed--e7258349,"Blockchain, Gaming, Virtual Reality, Web3","Midview City, Central Region, Singapore, Asia",Seed,5000000,USD,5000000,2022-03-25,Ultiverse,https://www.crunchbase.com/organization/ultiverse,https://www.ultiverse.io/,,,,Binance Labs,Ultiverse is an AI-powered gaming platform that allows gamers to participate in multiplayer gaming battles against other players.,Seed,Yes,$1M to $10M,22500000,USD,22500000,,4,Binance Labs,1,1,"399,394"
Venture Round - Rwaza Hydro Power,https://www.crunchbase.com/funding_round/rwaza-hydro-power-series-unknown--9220b5c5,"Hydroelectric, Power Grid, Renewable Energy","Ruhengeri, Gitarama, Rwanda, Africa",Venture - Series Unknown,,,,2016-02-01,Rwaza Hydro Power,https://www.crunchbase.com/organization/rwaza-hydro-power,,,,,Frontier Investment Management,Rwaza Hydro Power is owns and operates hydro power plant in Rwanda.,,Yes,,,USD,,,1,Frontier Investment Management,1,,"399,397"
Equity Crowdfunding - Askel Healthcare,https://www.crunchbase.com/funding_round/askel-healthcare-equity-crowdfunding--ea0c8a52,"Health Care, Medical Device","Helsinki, Southern Finland, Finland, Europe",Equity Crowdfunding,770000,EUR,860128,2020-01-02,Askel Healthcare,https://www.crunchbase.com/organization/askel-healthcare,https://askelhealthcare.com/,,,,,Medical device company focused on cartilage repair,,Yes,,6215000,EUR,7156283,Seed,7,,,,"399,398"
Series B - Nuevolution,https://www.crunchbase.com/funding_round/nuevolution-series-b--c2679c55,"Biotechnology, Health Care, Medical","Copenhagen, Hovedstaden, Denmark, Europe",Series B,15000000,USD,15000000,2003-10-10,Nuevolution,https://www.crunchbase.com/organization/nuevolution,http://www.nuevolution.com,,,,"Nordic Biotech, Novo Holdings, SEB Venture Capital, SLS Venture","Nuevolution, a small molecule lead discovery company, conducts drug discovery in partner-funded programs and collaborative projects.",Early Stage Venture,Yes,$50M to $100M,33735975,USD,33735975,M&A,3,SLS Venture,4,1,"398,811"
Series A - Innoskel,https://www.crunchbase.com/funding_round/innoskel-series-a--5fcd70ea,"Biotechnology, Therapeutics","Valbonne, Provence-Alpes-Cote d'Azur, France, Europe",Series A,20000000,EUR,24297705,2020-12-14,Innoskel,https://www.crunchbase.com/organization/innoskel,https://www.innoskel.com/,,,,"Jeito Capital, Région Sud Investissement, Turenne Capital, Vida Ventures",InnoSkel is a pioneering platform biotechnology company developing therapies for rare skeletal diseases.,Early Stage Venture,Yes,$100M to $500M,20000000,EUR,24297705,Early Stage Venture,1,"Jeito Capital, Vida Ventures",4,2,"398,820"
Venture Round - Tigo,https://www.crunchbase.com/funding_round/tigo-series-unknown--618d50b2,"E-Commerce, Mobile, Service Industry, Telecommunications","Accra, Greater Accra, Ghana, Africa",Venture - Series Unknown,15000000,USD,15000000,2005-07-15,Tigo,https://www.crunchbase.com/organization/tigo,http://www.tigo.com.gh,,,,"International Finance Corporation, THE WORLD BANK",Tigo is an international telecommunications and media company that offers services worldwide.,,Yes,,15000000,USD,15000000,M&A,1,,2,,"398,828"
Pre Seed Round - Intrinsik Technologies,https://www.crunchbase.com/funding_round/intrinsik-pre-seed--12fbaf62,"Augmented Reality, B2B, Logistics, SaaS, Software","Wan Chai, Hong Kong Island, Hong Kong, Asia",Pre-Seed,30000,USD,30000,2017-02-01,Intrinsik Technologies,https://www.crunchbase.com/organization/intrinsik,http://intrinsik.ly,,,,,Intrinsik Technologies is a B2B SaaS Workflow solution,Seed,Yes,Less than $1M,700000,USD,700000,Seed,5,,,,"398,830"
Series A - Grow,https://www.crunchbase.com/funding_round/grow-2-series-a--3ce08b4b,"Analytics, Business Intelligence, SaaS, Software","Lehi, Utah, United States, North America",Series A,9000000,USD,9000000,2016-07-13,Grow,https://www.crunchbase.com/organization/grow-2,http://www.grow.com,,,,"BYU Cougar Capital, Kickstart, Pelion Venture Partners, Peterson Ventures, Silicon Valley Bank, Toba Capital",Grow is a Utah-based business intelligence dashboard software for small and medium businesses.,Early Stage Venture,Yes,$10M to $50M,28500000,USD,28500000,M&A,5,Toba Capital,6,3,"398,836"
Angel Round - Infima Technologies,https://www.crunchbase.com/funding_round/infima-technologies-angel--3ddc530d,"Computer, Health Care, Information Technology, Software, Web Hosting","Herzliya, Tel Aviv, Israel, Asia",Angel,250000,USD,250000,2008-09-20,Infima Technologies,https://www.crunchbase.com/organization/infima-technologies,http://www.infima-compression.com,,,,Fruition Business Group,Infima Technologies develops network configuration management technologies.,Seed,Yes,,630000,USD,630000,Seed,2,,1,,"398,844"
Seed Round - Twoodo,https://www.crunchbase.com/funding_round/twoodo-seed--6a155ab8,"B2B, Collaboration, Project Management, SaaS, Software","Sellindge, Kent, United Kingdom, Europe",Seed,320000,USD,320000,2013-08-21,Twoodo,https://www.crunchbase.com/organization/twoodo,https://www.twoodo.com,,,,,"Twoodo is a developer of a task-oriented discussion board to help teams, and collaborate.",Seed,Yes,$1M to $10M,339810,USD,339810,Seed,2,,,,"398,858"
Series A - Nourished,https://www.crunchbase.com/funding_round/nourish3d-series-a--79490cd6,"3D Printing, 3D Technology, E-Commerce, Fitness, Nutrition, Personal Health, Subscription Service, Wellness","Birmingham, Birmingham, United Kingdom, Europe",Series A,8000000,GBP,11308363,2021-05-11,Nourished,https://www.crunchbase.com/organization/nourish3d,https://get-nourished.com/,43000000,USD,43000000,"#adm VENTURES, Cibus Fund, RiverPark Ventures",Nourished provides a customized nutrition product that uses patented 3D printing technology to create bespoke gummy vitamins on demand.,Early Stage Venture,Yes,$1M to $10M,10570000,GBP,14603168,Early Stage Venture,4,"#adm VENTURES, Cibus Fund",3,,"398,877"
Private Equity Round - Monolith,https://www.crunchbase.com/funding_round/monolith-corp-private-equity--aaf19707,"Chemical, Energy, Manufacturing","Lincoln, Nebraska, United States, North America",Private Equity,300000000,USD,300000000,2022-07-14,Monolith,https://www.crunchbase.com/organization/monolith-corp,https://monolith-corp.com,,,,"Azimuth Capital Management, Decarbonization Partners, Mitsubishi Heavy Industries, NextEra Energy Resources, SK, TPG Rise Climate Fund",Monolith is a chemical and energy company producing low-emission carbon black and hydrogen.,Private Equity,Yes,,364297594,USD,364297594,Private Equity,11,"Decarbonization Partners, TPG Rise Climate Fund",6,4,"398,881"
Series C - Histogen,https://www.crunchbase.com/funding_round/histogen-series-c--aa9d189c,"Biopharma, Biotechnology, Medical","San Diego, California, United States, North America",Series C,24900000,USD,24900000,2015-06-29,Histogen,https://www.crunchbase.com/organization/histogen,http://www.histogen.com,,,,"Angus Mitchell, Leonard Lavin, Lordship Ventures",Histogen is a regenerative medicine company with a novel biological platform that replaces and regenerates tissues in the body.,Late Stage Venture,Yes,$1M to $10M,87519999,USD,87519999,IPO,14,,3,,"398,891"
Seed Round - Legal Utopia,https://www.crunchbase.com/funding_round/legal-utopia-seed--175a41a6,"Information Technology, Legal, Legal Tech, Software","London, England, United Kingdom, Europe",Seed,,,,2019-09-01,Legal Utopia,https://www.crunchbase.com/organization/legal-utopia,https://legalutopia.co.uk,,,,,Creating a world where people everywhere feel empowered by technology to access the law and lawyers.,Seed,Yes,$1M to $10M,1220559,GBP,1615241,Seed,17,,,,"398,906"
Post-IPO Debt - Atrium Ljungberg,https://www.crunchbase.com/funding_round/atrium-ljungberg-post-ipo-debt--24a0c3fa,Real Estate,"Nacka, Stockholms Lan, Sweden, Europe",Post-IPO Debt,920000000,SEK,88627672,2020-03-20,Atrium Ljungberg,https://www.crunchbase.com/organization/atrium-ljungberg,https://www.al.se,,,,Nordic Investment Bank,Atrium Ljungberg is no ordinary property company.,,No,$50M to $100M,920000000,SEK,88627673,IPO,1,Nordic Investment Bank,1,,"398,908"
Seed Round - Atum,https://www.crunchbase.com/funding_round/atum-seed--f5d38f55,Apps,"Sydney, New South Wales, Australia, Oceania",Seed,,,,2015-01-01,Atum,https://www.crunchbase.com/organization/atum,http://www.getatum.com,,,,Startmate,Atum is a roster app for workers in Australia.,Seed,Yes,Less than $1M,,USD,,Seed,1,Startmate,1,,"398,925"
Angel Round - DLG,https://www.crunchbase.com/funding_round/dlg-angel--6b889a2a,"Electronics, Manufacturing, Sales","Fengxian, Shanghai, China, Asia",Angel,40000000,CNY,5857606,2009-12-16,DLG,https://www.crunchbase.com/organization/dlg,http://www.dlgbattery.cn/,,,,Omaha Capital China,DLG is a manufacturer and producer of electronic products.,Seed,Yes,$1M to $10M,340000000,CNY,52913536,M&A,2,,1,,"398,934"
Angel Round - VKO,https://www.crunchbase.com/funding_round/vko-angel--c3d2f049,"E-Learning, Education, Video","Haidian, Beijing, China, Asia",Angel,3000000,CNY,439363,2009-10-10,VKO,https://www.crunchbase.com/organization/vko,https://www.vko.cn/,,,,,VKO provides online education and micro-course videos.,Seed,Yes,,3000000,CNY,439363,Seed,1,,,,"398,972"
Venture Round - Metechon AG,https://www.crunchbase.com/funding_round/metechon-ag-series-unknown--3f9b654e,"Advice, Consulting, Professional Services","Munich, Bayern, Germany, Europe",Venture - Series Unknown,,,,2010-01-01,Metechon AG,https://www.crunchbase.com/organization/metechon-ag,http://www.metechon.de,,,,J.F. Muller & Sohn AG,Metechon AG is a medium-sized consulting and investment holding company based in Munich.,,Yes,,,USD,,,1,J.F. Muller & Sohn AG,1,,"398,973"
"Private Equity Round - Performance Physical Therapy, RI",https://www.crunchbase.com/funding_round/performance-physical-therapy-ri-private-equity--d47703e6,"Fitness, Health Care, Medical","Pawtucket, Rhode Island, United States, North America",Private Equity,,,,2022-01-06,"Performance Physical Therapy, RI",https://www.crunchbase.com/organization/performance-physical-therapy-ri,http://performanceptri.com,,,,Rallyday Partners,"Performance Physical Therapy offers physical therapy, telehealth, and aquatic therapy.",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Rallyday Partners,1,1,"398,977"
Seed Round - Omneky,https://www.crunchbase.com/funding_round/omneky-seed--34e41255,"Advertising Platforms, Artificial Intelligence (AI), Content, Data Integration, Graphic Design, Intelligent Systems, Machine Learning, Mobile Advertising, Personalization, Video Advertising","San Francisco, California, United States, North America",Seed,3000000,USD,3000000,2021-09-13,Omneky,https://www.crunchbase.com/organization/omneky,https://www.omneky.com,,,,"Avi Flombaum, Brianne Kimmel, Bruno Faviero, Charlie Feng, Craig Kostelic, Darius Contractor, Deepcore, Evan Stites-Clayton, FAST — by GETTYLAB, Gene Farrell, Grant Gittlin, Hyphen Capital, Jennifer Kaehms, Jeremy Bondy, John Donovan, Kohlmann & Co, Naguib Sawiris, Richard Socher, Shai Goldman, Tien Tzuo, Village Global",Omneky generates personalized ads at scale.,Seed,Yes,Less than $1M,13000000,USD,13000000,Seed,2,,21,6,"398,981"
Pre Seed Round - Anoloriya,https://www.crunchbase.com/funding_round/anoloriya-pre-seed--9485bcac,"Blockchain, Consulting, Education, Information Technology, Publishing","Ann Arbor, Michigan, United States, North America",Pre-Seed,53000,USD,53000,2019-01-03,Anoloriya,https://www.crunchbase.com/organization/anoloriya,https://anoloriya.com,,,,"Anoloriya, Swan's Egg","Anoloriya is an imaginative insight, sustainable strategy, and efficient execution.",Seed,Yes,,53000,USD,53000,Seed,1,Swan's Egg,2,,"398,989"
Seed Round - JINGdigital,https://www.crunchbase.com/funding_round/jingdigital-seed--524251c5,"Advertising, Information Technology, Marketing","Shanghai, Shanghai, China, Asia",Seed,,,,2018-08-01,JINGdigital,https://www.crunchbase.com/organization/jingdigital,https://www.jingdigital.com/,,,,Ben Pouladian,JINGdigital is a leading Marketing CRM company.,Seed,Yes,,130000000,CNY,19998596,Early Stage Venture,3,,1,,"398,994"
Grant - Cincinnati Zoo Foundation,https://www.crunchbase.com/funding_round/cincinnati-zoo-foundation-grant--3f819d54,Life Science,"Cincinnati, Ohio, United States, North America",Grant,50000000,USD,50000000,2018-06-07,Cincinnati Zoo Foundation,https://www.crunchbase.com/organization/cincinnati-zoo-foundation,http://cincinnatizoo.org,,,,,Zagat survey ranked the world famous Cincinnati Zoo the #1 attraction in Cincinnati and one of the top zoos in the nation.,,No,$1M to $10M,50000000,USD,50000000,,1,,,,"398,997"
Seed Round - SOLUS AI,https://www.crunchbase.com/funding_round/solus-ai-seed--e9bb9361,"Artificial Intelligence (AI), Machine Learning, Personalization, SaaS","Mumbai, Maharashtra, India, Asia",Seed,300000,USD,300000,2019-06-01,SOLUS AI,https://www.crunchbase.com/organization/solus-ai,http://www.solus.ai,,,,,System of Intelligence for Hyper Personalized customer engagement,Seed,Yes,$1M to $10M,300000,USD,300000,Seed,1,,,,"399,010"
Series A - Kaybus,https://www.crunchbase.com/funding_round/kaybus-series-a--437c056d,"Human Resources, Information Technology, Internet, Knowledge Management, Professional Services, SaaS, Software","San Francisco, California, United States, North America",Series A,6600000,USD,6600000,2012-12-01,Kaybus,https://www.crunchbase.com/organization/kaybus,http://www.kaybus.com,,,,Artiman Ventures,"Kaybus is the industry leading Knowledge Automation application, enabling employees to use 100% of the content available.",Early Stage Venture,Yes,$1M to $10M,8850000,USD,8850000,M&A,2,Artiman Ventures,1,1,"399,016"
Venture Round - Cmed,https://www.crunchbase.com/funding_round/cmed-series-unknown--e2300500,"Cloud Computing, Enterprise Software, Health Care, Medical, Mobile","Horsham, West Sussex, United Kingdom, Europe",Venture - Series Unknown,5000000,GBP,7544561,2008-11-24,Cmed,https://www.crunchbase.com/organization/cmed,http://www.cmedresearch.com,,,,Scottish Equity Partners,"Cmed is a full service, global CRO specialized in the design and delivery of innovative and traditional early phase patient clinical trials.",,Yes,Less than $1M,5000000,GBP,7544562,M&A,1,Scottish Equity Partners,1,1,"399,020"
Angel Round - MajorClarity,https://www.crunchbase.com/funding_round/majorclarity-angel--0df6e30b,Education,"Washington, District of Columbia, United States, North America",Angel,400000,USD,400000,2020-08-28,MajorClarity,https://www.crunchbase.com/organization/majorclarity,http://www.majorclarity.com/,,,,Halcyon Angels,"MajorClarity is an online platform that creates learning environments for students, in all stages of their education.",Seed,Yes,$1M to $10M,2245019,USD,2245019,M&A,5,Halcyon Angels,1,,"399,026"
