Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Rokk3r,https://www.crunchbase.com/funding_round/rokk3rlabs-series-unknown--fee9d8ce,"3D Printing, Artificial Intelligence (AI), Drones, Internet, Nanotechnology","Miami, Florida, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2015-07-14,Rokk3r,https://www.crunchbase.com/organization/rokk3rlabs,http://www.rokk3r.com,,,,"Adam Sender, David Rivera, Jon Gosier, Juan Calle, Lorenzo de Leo, Natasha Petrukhin, Philip Levine, Scout Ventures, Sebastian Chavarria","Rokk3r is a venture builders platform that provides companies through its corporate innovation, co-building services, and web 3.",,Yes,$1M to $10M,5000000,USD,5000000,Seed,3,,9,1,"555,968"
Non Equity Assistance - PontAPP,https://www.crunchbase.com/funding_round/pontapp-non-equity-assistance--3962310f,"Information Technology, Software, Web Development","Timisoara, Timis, Romania, Europe",Non-equity Assistance,,,,2021-03-11,PontAPP,https://www.crunchbase.com/organization/pontapp,http://www.pontapp.ro,,,,Google for Startups,PontAPP is an information and Technology company that makes ponting simple.,,No,,,USD,,,1,Google for Startups,1,,"555,970"
Corporate Round - VOMMA,https://www.crunchbase.com/funding_round/vomma-5861-corporate-round--2da9b689,Semiconductor,"Shanghai, Shanghai, China, Asia",Corporate Round,,,,2020-10-01,VOMMA,https://www.crunchbase.com/organization/vomma-5861,http://www.vommatec.com,,,,Suzhou HYC Technology,VOMMA is a supplier of light field cameras.,,Yes,$1M to $10M,,USD,,Seed,4,Suzhou HYC Technology,1,,"555,981"
Venture Round - Health Hero Network,https://www.crunchbase.com/funding_round/health-hero-network-series-unknown--4325e4b5,"Health Care, Medical Device, Software","Palo Alto, California, United States, North America",Venture - Series Unknown,18000000,USD,18000000,1998-11-18,Health Hero Network,https://www.crunchbase.com/organization/health-hero-network,http://www.healthbuddy.com,,,,"Oracle Strategic Partners, Psilos Group",Health Hero Networks offers technology-based solutions for remote health monitoring and management.,,Yes,$10M to $50M,34000000,USD,34000000,M&A,2,"Oracle Strategic Partners, Psilos Group",2,,"555,988"
Seed Round - Prism Lighting Group,https://www.crunchbase.com/funding_round/prism-lighting-group-seed--60dae47d,,"Brampton, Ontario, Canada, North America",Seed,,,,2003-01-01,Prism Lighting Group,https://www.crunchbase.com/organization/prism-lighting-group,https://www.prismlightinggroup.com,,,,Innovacorp,Prism Lighting Group is a lighting solutions company that offers led lighting services.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"555,400"
Seed Round - Intelligent Apps,https://www.crunchbase.com/funding_round/intelligent-apps-mytaxi-seed--4a8a0fcc,"Apps, Mobile, Travel","Hamburg, Hamburg, Germany, Europe",Seed,,,,2010-10-01,Intelligent Apps,https://www.crunchbase.com/organization/intelligent-apps-mytaxi,http://www.mytaxi.com,,,,Deutsche Telekom Strategic Investments,Intelligent Apps is a taxi app.,Seed,Yes,$10M to $50M,10000000,EUR,13028586,M&A,4,,1,1,"555,401"
Series A - Raptor Products,https://www.crunchbase.com/funding_round/raptor-products-series-a--f76c2a2f,"Electronics, Innovation Management, Security","Rio Rancho, New Mexico, United States, North America",Series A,250000,USD,250000,2015-02-03,Raptor Products,https://www.crunchbase.com/organization/raptor-products,https://www.usaraptor.com,,,,Cottonwood Technology Fund,"Raptor Products provides fast access gun mount and gun display systems for home defense, gun store owners and tactical teams.",Early Stage Venture,Yes,Less than $1M,250000,USD,250000,Early Stage Venture,1,Cottonwood Technology Fund,1,1,"555,404"
Initial Coin Offering - Archblock,https://www.crunchbase.com/funding_round/trusttoken-initial-coin-offering--3398cfd9,"Bitcoin, Blockchain, Cryptocurrency, Ethereum, Finance, FinTech","San Francisco, California, United States, North America",Initial Coin Offering,20000000,USD,20000000,2018-06-18,Archblock,https://www.crunchbase.com/organization/trusttoken,https://www.archblock.com,,,,"Andreas Schwartz, Andreessen Horowitz, BlockTower Capital, Bossanova Investimentos, DHVC, Foundation Capital, GGV Capital, JaMes Sowers, Jump Capital, Signia Venture Partners, Slow Ventures, The Ark Fund, Visary Capital, ZhenFund",Building the world’s most transparent and efficient asset management platform.,,Yes,$1M to $10M,34200000,USD,34200000,,6,Andreessen Horowitz,14,1,"555,407"
Corporate Round - Sprout,https://www.crunchbase.com/funding_round/sprout-9b6c-corporate-round--9d47bebb,"Cannabis, CRM, Health Care, Information Technology, Marketing, SaaS, Small and Medium Businesses, Software","Marlborough, Massachusetts, United States, North America",Corporate Round,,,,2018-09-28,Sprout,https://www.crunchbase.com/organization/sprout-9b6c,https://sprout.online,,,,MariMed,Sprout is a leading CRM & marketing software company for the cannabis industry.,,Yes,$1M to $10M,,USD,,M&A,1,MariMed,1,,"555,411"
Convertible Note - Blaze,https://www.crunchbase.com/funding_round/blaze-4-convertible-note--20153e03,"Apps, Mobile Apps, Social Media, Video",,Convertible Note,,,,2017-03-17,Blaze,https://www.crunchbase.com/organization/blaze-4,https://blaze.cool,,,,,Blaze is a simple and fun app for teenagers with similar interests to connect with each other in a group video format.,,No,,,USD,,,1,,,,"555,412"
Pre Seed Round - GlowDx,https://www.crunchbase.com/funding_round/glowdx-pre-seed--461f1a58,"Biotechnology, Health Care, Health Diagnostics, Medical Device","Galway, Galway, Ireland, Europe",Pre-Seed,500000,USD,500000,2019-09-01,GlowDx,https://www.crunchbase.com/organization/glowdx,http://glowdx.com/,,,,"BioExel, Blaine Doyle, Kora Healthcare, SOSV",GlowDx is a molecular diagnostics company focused on democratising access to molecular testing.,Seed,Yes,Less than $1M,730903,USD,730903,Seed,5,,4,1,"555,413"
Series A - AKUR8,https://www.crunchbase.com/funding_round/akur8-series-a--0b5cc759,"Financial Services, FinTech, Information Technology, Insurance, InsurTech, Machine Learning, SaaS","Paris, Ile-de-France, France, Europe",Series A,8000000,EUR,8946114,2020-03-12,AKUR8,https://www.crunchbase.com/organization/akur8,http://www.akur8.com,,,,"BlackFin Capital Partners, MTech Capital",AKUR8 is a machine learning and predictive analytics platform for P&C and health insurers.,Early Stage Venture,Yes,$1M to $10M,58600000,EUR,66852107,,4,"BlackFin Capital Partners, MTech Capital",2,3,"555,415"
Series C - Tubi,https://www.crunchbase.com/funding_round/tubi-tv-2-series-c--5734f959,"Advertising, Digital Entertainment, Film, Media and Entertainment","San Francisco, California, United States, North America",Series C,,,,2016-06-14,Tubi,https://www.crunchbase.com/organization/tubi-tv-2,http://tubitv.com/,,,,,"Tubi is the world’s largest ad-supported video on demand (VOD) service. Available on Connected TV devices, Mobile, and the Web.",Late Stage Venture,Yes,$1M to $10M,26000000,USD,26000000,M&A,6,,,,"555,416"
Seed Round - SIA Steel Constructor MM,https://www.crunchbase.com/funding_round/sia-steel-constructor-mm-seed--49df0ec2,"Civil Engineering, Consulting, Manufacturing, Real Estate","Ozolnieki, Jelgavas, Latvia, Europe",Seed,200000,EUR,271888,2014-01-05,SIA Steel Constructor MM,https://www.crunchbase.com/organization/sia-steel-constructor-mm,http://www.steelconstructor.lv/en/,,,,ZGI Capital,"SIA Steel Constructor MM provides construction and design services to buildings, reconstructed buildings, and industrial buildings.",Seed,Yes,,200000,EUR,271888,Seed,1,ZGI Capital,1,,"555,417"
Debt Financing - Take a Chef,https://www.crunchbase.com/funding_round/take-a-chef-debt-financing--02906398,"Cooking, Food and Beverage, Marketplace","Madrid, Madrid, Spain, Europe",Debt Financing,166105,EUR,190300,2016-05-01,Take a Chef,https://www.crunchbase.com/organization/take-a-chef,https://www.takeachef.com,,,,Lanzadera Accelerator,Take a Chef is a global marketplace to hire a private chef.,,No,$1M to $10M,166105,EUR,190301,,1,,1,,"555,418"
Venture Round - Azimuth Systems,https://www.crunchbase.com/funding_round/azimuth-systems-series-unknown--4bf73903,"Semiconductor, Telecommunications, Wireless","Acton, Massachusetts, United States, North America",Venture - Series Unknown,12900000,USD,12900000,2003-11-10,Azimuth Systems,https://www.crunchbase.com/organization/azimuth-systems,http://www.azimuthsystems.com,,,,"Kodiak Venture Partners, North Bridge Venture Partners & Growth Equity","Azimuth Systems is a leading provider of wireless broadband test equipment for LTE-Advanced, LTE, Wi-Fi and other 2G/3G/4G technologies",,Yes,$10M to $50M,43800000,USD,43800000,M&A,5,"Kodiak Venture Partners, North Bridge Venture Partners & Growth Equity",2,1,"555,419"
Seed Round - Property Tube,https://www.crunchbase.com/funding_round/property-tube-seed--9c512c3b,"Internet, Mobile Apps, Real Estate","Cape Town, NA - South Africa, South Africa, Africa",Seed,650000,ZAR,50405,2017-06-01,Property Tube,https://www.crunchbase.com/organization/property-tube,http://www.propertytube.com,10000000,ZAR,775467,,"Platform to create, manage and market real estate videos",Seed,Yes,$1M to $10M,1650000,ZAR,151366,Seed,2,,,,"555,421"
Non Equity Assistance - Spot2Night,https://www.crunchbase.com/funding_round/spot2night-non-equity-assistance--0eca0ee5,"Information Technology, Outdoors, Travel, Travel Accommodations","New Orleans, Louisiana, United States, North America",Non-equity Assistance,,,,2021-06-07,Spot2Night,https://www.crunchbase.com/organization/spot2night,https://www.spot2nite.com,,,,VILLAGEx,Spot2Night is a platform for finding and booking an RV camping spot.,,No,$1M to $10M,5445000,USD,5445000,Early Stage Venture,3,,1,,"555,422"
Series A - Patient I.P.,https://www.crunchbase.com/funding_round/patient-i-p-series-a--353bb604,"Clinical Trials, Medical, Pharmaceutical","Rochester, New York, United States, North America",Series A,2000000,USD,2000000,2016-01-25,Patient I.P.,https://www.crunchbase.com/organization/patient-i-p,http://patientip.com/,,,,,Usage of our unique technology enables sites to provide patients with state-of-the-art treatment options.,Early Stage Venture,Yes,$1M to $10M,2000000,USD,2000000,Early Stage Venture,1,,,,"555,423"
Non Equity Assistance - Tutorama,https://www.crunchbase.com/funding_round/tutorama-non-equity-assistance--7491911d,"E-Learning, EdTech, Marketplace, Tutoring","Cairo, Al Qahirah, Egypt, Africa",Non-equity Assistance,,,,2014-12-01,Tutorama,https://www.crunchbase.com/organization/tutorama,http://www.tutorama.me/,,,,AUC Venture Lab,Tutorama is a curated tutoring marketplace connecting parents and students with tutors.,,No,,,USD,,Seed,2,,1,,"555,426"
Venture Round - Flytxt,https://www.crunchbase.com/funding_round/flytxt-series-unknown--97f2c5c3,"Analytics, Artificial Intelligence (AI), Machine Learning, Marketing Automation, SaaS","Nieuwegein, Utrecht, The Netherlands, Europe",Venture - Series Unknown,11000000,USD,11000000,2017-04-25,Flytxt,https://www.crunchbase.com/organization/flytxt,http://www.flytxt.com,,,,DAH Beteiligungs GmbH,AI-driven Solutions for Customer Lifetime Value Maximization,,Yes,$50M to $100M,22000000,USD,22000000,,2,DAH Beteiligungs GmbH,1,,"555,427"
Secondary Market - Dao Farmer,https://www.crunchbase.com/funding_round/anonverse-secondary-market--0a6535c4,"Gamification, Metaverse",,Secondary Market,50000,USD,50000,2022-02-22,Dao Farmer,https://www.crunchbase.com/organization/anonverse,https://www.daofarmer.com/,,,,子轩 xiong,Dao Farmer is a Play-to-Earn Metaverse GameFi that combines blockchains technology with traditional gaming connotations.,,No,,50000,USD,50000,,1,子轩 xiong,1,,"555,428"
Series A - NeuroUp,https://www.crunchbase.com/funding_round/neuroup-series-a--01367ea5,"Biotechnology, Health Care","Pernambuco, Pernambuco, Brazil, South America",Series A,,,,2019-10-30,NeuroUp,https://www.crunchbase.com/organization/neuroup,https://neuroup.com.br/,,,,KPTL,neuroUP offers treatment of chronic diseases and relaxation biofeedback technology.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,KPTL,1,,"555,429"
Equity Crowdfunding - Powered Now,https://www.crunchbase.com/funding_round/powered-now-equity-crowdfunding--39dc4ccf,"Information Technology, Mobile, Mobile Apps, Software","East Cowes, Isle of Wight, United Kingdom, Europe",Equity Crowdfunding,575000,GBP,871988,2015-09-28,Powered Now,https://www.crunchbase.com/organization/powered-now,http://powerednow.com,,,,,Powered Now is engaged in the development of mobile applications for its own purposes and clients.,,Yes,$1M to $10M,1160580,GBP,1854311,,2,,,,"555,432"
Seed Round - Spinlister,https://www.crunchbase.com/funding_round/spinlister-seed--ebca50c8,"Collaborative Consumption, Peer to Peer, Sharing Economy","Los Angeles, California, United States, North America",Seed,1600000,USD,1600000,2015-11-05,Spinlister,https://www.crunchbase.com/organization/spinlister,http://www.spinlister.com,,,,,Spinlister is a global online hub for renting bikes from individuals or bike rental shops.,Seed,Yes,Less than $1M,2275000,USD,2275000,M&A,3,,,,"555,433"
Venture Round - Nanoscale Components,https://www.crunchbase.com/funding_round/nanoscale-components-series-unknown--4b0e3e48,"Battery, Manufacturing, Nanotechnology","Bedford, New Hampshire, United States, North America",Venture - Series Unknown,3460647,USD,3460647,2015-01-29,Nanoscale Components,https://www.crunchbase.com/organization/nanoscale-components,http://www.nanoscalecomp.com,,,,,"Nanoscale Components offers the only safe, scalable, low-cost prelithiation to enable high performance, lower cost lithium-ion battery cells",,Yes,Less than $1M,24110271,USD,24110271,,6,,,,"555,434"
Venture Round - TactoTek,https://www.crunchbase.com/funding_round/tactotek-series-unknown--c3403eaf,"3D Technology, Automotive, Electronics, Internet of Things, Lighting, Product Design","Oulu, Oulu, Finland, Europe",Venture - Series Unknown,9200000,USD,9200000,2017-02-21,TactoTek,https://www.crunchbase.com/organization/tactotek,https://www.tactotek.com,,,,"Conor Venture Partners, Faurecia, Horizon 2020, Leaguer Venture Capital, VTT Ventures",TactoTek manufactures 3D structural electronics by integrating printed circuitry and electronic components into injection-molded plastics.,,Yes,$1M to $10M,95986357,USD,95986357,,10,,5,,"555,435"
Seed Round - Toothpick,https://www.crunchbase.com/funding_round/toothpick-com-seed--a630e5ef,"E-Commerce, Health Care, Information Technology","London, England, United Kingdom, Europe",Seed,,,,2012-08-10,Toothpick,https://www.crunchbase.com/organization/toothpick-com,http://www.toothpick.com,,,,"Michael Stephanblome, Passion Capital, Paul Edwards, Pradeep Menon, Satish Jayakumar",Toothpick is the UK's largest provider of online booking technology for dentistry,Seed,Yes,,,USD,,M&A,2,,5,,"555,436"
Seed Round - D. Alexander Capital,https://www.crunchbase.com/funding_round/d-alexander-capital-seed--9051e2f3,"Hospitality, Real Estate, Real Estate Investment, Rental, Vacation Rental","Denver, Colorado, United States, North America",Seed,,,,2019-05-01,D. Alexander Capital,https://www.crunchbase.com/organization/d-alexander-capital,https://dalexandercapital.com/,,,,,D. Alexander Capital is a vertically integrated real estate fund that manages a portfolio of vacation rental homes.,Seed,Yes,,,USD,,Seed,1,,,,"555,438"
Series C - DataX,https://www.crunchbase.com/funding_round/from-scratch-series-c--122bd7c6,"Advertising, Business Development, Digital Marketing, Marketing","Tokyo, Tokyo, Japan, Asia",Series C,3200000000,JPY,28806371,2017-05-17,DataX,https://www.crunchbase.com/organization/from-scratch,https://data-x.co.jp/,,,,"Innovation Network Corporation of Japan, Rakuten Capital","R&D of private marketing platform B→Dash, digital marketing strategy",Late Stage Venture,Yes,Less than $1M,14500000000,JPY,133500574,Private Equity,5,Innovation Network Corporation of Japan,2,,"555,439"
Venture Round - Regen,https://www.crunchbase.com/funding_round/regen-series-unknown--46f83e9c,"Lighting, Manufacturing, Solar","San Francisco, California, United States, North America",Venture - Series Unknown,1602500,USD,1602500,2010-02-18,Regen,https://www.crunchbase.com/organization/regen,http://www.regenliving.com,,,,,Regen manufactured solar-powered audio and lighting products.,,Yes,,1602500,USD,1602500,,1,,,,"555,440"
Series D - Arsanis,https://www.crunchbase.com/funding_round/arsanis-series-d--2917936e,"Biotechnology, Health Care, Life Science","Vienna, Wien, Austria, Europe",Series D,45500000,USD,45500000,2017-04-26,Arsanis,https://www.crunchbase.com/organization/arsanis,http://www.arsanis.com,,,,"Alexandria Venture Investments, Bill & Melinda Gates Foundation, EMBL Ventures, Google Ventures, OrbiMed, Polaris Partners, SV Health Investors",Arsanis is a biopharmaceutical company developing infectious disease treatments based on bacterial protein and carbohydrate antigens.,Late Stage Venture,Yes,$1M to $10M,120270318,USD,120270318,M&A,9,Bill & Melinda Gates Foundation,7,3,"555,443"
Seed Round - Press Sports App,https://www.crunchbase.com/funding_round/press-sports-app-seed--9163a5dc,"Apps, Social, Sports","Atlanta, Georgia, United States, North America",Seed,1500000,USD,1500000,2021-09-07,Press Sports App,https://www.crunchbase.com/organization/press-sports-app,https://presssportsapp.com,,,,"General Catalyst, Overline, Sound Media Ventures",Press Sports believes that every athlete has a story worth sharing. Check out our app on the app store or play store!,Seed,Yes,$1M to $10M,2250000,USD,2250000,Seed,2,General Catalyst,3,2,"555,444"
Venture Round - Beta Bugs Limited,https://www.crunchbase.com/funding_round/beta-bugs-series-unknown--9a8ee6cb,"Agriculture, AgTech, Alternative Protein, Biotechnology, Farming, Genetics, Life Science","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Venture - Series Unknown,70000,GBP,91468,2017-10-07,Beta Bugs Limited,https://www.crunchbase.com/organization/beta-bugs,https://www.betabugs.uk/,,,,Deep Science Ventures,Beta Bugs is an insect genetics company that develops and distributes high-performance Black Soldier Fly breeds to insect farmers.,,Yes,$1M to $10M,3136145,USD,3136145,,7,,1,,"555,445"
Seed Round - Horse Scout,https://www.crunchbase.com/funding_round/horse-scout-seed--63f62d89,"Big Data, Consumer Software, Internet, Social Network","Stockbridge, Hampshire, United Kingdom, Europe",Seed,460000,USD,460000,2016-01-29,Horse Scout,https://www.crunchbase.com/organization/horse-scout,https://www.horsescout.com,1000000,USD,1000000,,The Global Equestrian Network,Seed,Yes,$1M to $10M,460000,USD,460000,Seed,2,,,,"555,446"
Seed Round - Kiggit,https://www.crunchbase.com/funding_round/kiggit-seed--2a0866e1,"Gambling, Mobile, Soccer, Sports","Copenhagen, Hovedstaden, Denmark, Europe",Seed,15000,EUR,20557,2013-12-06,Kiggit,https://www.crunchbase.com/organization/kiggit,http://www.kiggit.com,,,,"Seier Capital, Startupbootcamp, Startupbootcamp Copenhagen",Social betting for football fans,Seed,Yes,Less than $1M,115000,EUR,156459,Seed,2,,3,,"555,448"
Series A - KnowledgeFirst,https://www.crunchbase.com/funding_round/knowledgefirst-series-a--f4e734c6,"Education, Financial Services, Marketplace","Foster City, California, United States, North America",Series A,5600000,USD,5600000,2000-01-26,KnowledgeFirst,https://www.crunchbase.com/organization/knowledgefirst,http://www.knowledgefirst.com/,,,,"Sienna Holdings, Steel Connect, SVA","KnowledgeFirst, an Internet education-related financial and transactional services marketplace for college and graduate students.",Early Stage Venture,Yes,Less than $1M,17600000,USD,17600000,Early Stage Venture,2,Steel Connect,3,,"555,449"
Private Equity Round - Exeter Finance,https://www.crunchbase.com/funding_round/exeter-finance-2-private-equity--f6b80b35,"Automotive, Banking, Finance, Financial Services","Irving, Texas, United States, North America",Private Equity,20000000,USD,20000000,2008-02-05,Exeter Finance,https://www.crunchbase.com/organization/exeter-finance-2,http://www.exeterfinance.com,,,,Navigation Capital Partners,Exeter Finance is a finance company that deals with automotive financial services.,Private Equity,Yes,$500M to $1B,20000000,USD,20000000,M&A,1,Navigation Capital Partners,1,,"555,450"
Grant - LX Medical,https://www.crunchbase.com/funding_round/lx-medical-grant--25df66b6,Primary and Urgent Care,"Westwood, Massachusetts, United States, North America",Grant,70000,USD,70000,2015-12-16,LX Medical,https://www.crunchbase.com/organization/lx-medical,https://lx-medical.com,,,,Massachusetts Life Sciences Center,"LX Medical offers exceptional, personalized, urgent care and concierge medicine to the convenience of home.",,No,,70000,USD,70000,,1,Massachusetts Life Sciences Center,1,,"555,451"
Series A - No Panda Culture (Bukongwenhua),https://www.crunchbase.com/funding_round/no-panda-culture-bukongwenhua-series-a--2583e75b,"Customer Service, Media and Entertainment, Social Media","Beijing, Beijing, China, Asia",Series A,,,,2016-06-29,No Panda Culture (Bukongwenhua),https://www.crunchbase.com/organization/no-panda-culture-bukongwenhua,,,,,ZhenFund,No Panda Culture (Bukongwenhua) is a Shanghai-based entertainment and culture agency.,Early Stage Venture,Yes,,19754365,USD,19754365,Early Stage Venture,3,,1,,"555,453"
Grant - NEURIX,https://www.crunchbase.com/funding_round/neurix-grant--5eef381a,"Biotechnology, Chemical, Pharmaceutical, Therapeutics","Plan-les-ouates, Geneve, Switzerland, Europe",Grant,10000,CHF,10654,2011-02-01,NEURIX,https://www.crunchbase.com/organization/neurix,http://www.neurix.ch,,,,Venture Kick,NEURIX accelerate your drug development and neurotoxicity testing.,,No,$1M to $10M,10000,CHF,10655,,1,Venture Kick,1,,"555,455"
Post-IPO Equity - CH-Auto Technology,https://www.crunchbase.com/funding_round/ch-auto-technology-post-ipo-equity--37b6b1c6,"Automotive, Electric Vehicle, Mechanical Design","Shunyi, Beijing, China, Asia",Post-IPO Equity,28720000,CNY,4325971,2016-06-29,CH-Auto Technology,https://www.crunchbase.com/organization/ch-auto-technology,http://www.ch-auto.com/,,,,Fangfu Tianyuan (Beijing) Asset Management,CH-Auto Technology is an automotive design and vehicle development solution company.,,Yes,,3184999600,CNY,478746911,IPO,8,,1,,"555,456"
Series A - Jennerex Biotherapeutics,https://www.crunchbase.com/funding_round/jennerex-biotherapeutics-series-a--dd520768,"Biopharma, Biotechnology, Health Care, Medical","San Francisco, California, United States, North America",Series A,1700000,USD,1700000,2007-06-08,Jennerex Biotherapeutics,https://www.crunchbase.com/organization/jennerex-biotherapeutics,http://www.jennerex.com,,,,,Jennerex is a clinical-stage biopharmaceutical company developing targeted oncolytic products for the treatment of cancer.,Early Stage Venture,Yes,,56050006,USD,56050006,M&A,7,,,,"555,457"
Post-IPO Equity - NICE inContact,https://www.crunchbase.com/funding_round/nice-incontact-post-ipo-equity--9c8a0884,"Artificial Intelligence (AI), Call Center, Consumer Electronics, Customer Service, Information Technology, Machine Learning, Software, Telecommunications","Sandy, Utah, United States, North America",Post-IPO Equity,8399999,USD,8399999,2009-12-30,NICE inContact,https://www.crunchbase.com/organization/nice-incontact,http://www.niceincontact.com/,,,,,NICE inContact makes it easy and affordable for organizations around the globe to provide exceptional customer experiences.,,Yes,$500M to $1B,35265626,USD,35265626,M&A,3,,,,"555,458"
Seed Round - thrdPlace,https://www.crunchbase.com/funding_round/thrdplace-seed--7f06ef20,"Content, Internet, SaaS","Venice, California, United States, North America",Seed,,,,2012-03-21,thrdPlace,https://www.crunchbase.com/organization/thrdplace,http://www.thrdPlace.com,,,,StartEngine,"thrdPlace, an event and content management platform, helps brands and consumers collaborate together on projects to improve communities.",Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"555,459"
Corporate Round - Ancient8,https://www.crunchbase.com/funding_round/ancient8-corporate-round--17af0f1d,"Blockchain, Communities, Gaming, Metaverse, Software","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Corporate Round,,,,2022-05-09,Ancient8,https://www.crunchbase.com/organization/ancient8,https://ancient8.gg/,,,,GTA Ventures,"Ancient8 develops the infrastructure layer for GameFi, focusing on community and software.",,Yes,,10000000,USD,10000000,Seed,4,,1,,"555,460"
Series A - The 19th Floor,https://www.crunchbase.com/funding_round/the-19th-floor-series-a--d6617a0f,"Communities, Information Services, Social Media","Hangzhou, Zhejiang, China, Asia",Series A,9741840,USD,9741840,2013-05-01,The 19th Floor,https://www.crunchbase.com/organization/the-19th-floor,http://hangzhou.19lou.com,,,,NewMargin Ventures,The 19th Floor is a Chinese urban community website that provides information about city life in China.,Early Stage Venture,Yes,$1M to $10M,12989120,USD,12989120,Early Stage Venture,2,NewMargin Ventures,1,,"555,461"
Seed Round - little concert,https://www.crunchbase.com/funding_round/little-concert-seed--fb897288,"Communities, Marketplace, Music, Sharing Economy","London, England, United Kingdom, Europe",Seed,,,,2016-02-08,little concert,https://www.crunchbase.com/organization/little-concert,http://littleconcert.com,,,,Warren Askew,little concert is a community marketplace that enables anyone to book live music for anything,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"555,462"
Seed Round - Koru Lab,https://www.crunchbase.com/funding_round/koru-lab-seed--b6c22b07,"Information Technology, Internet of Things, Jewelry, Software, Wearables","Helsinki, Southern Finland, Finland, Europe",Seed,,,,2015-03-24,Koru Lab,https://www.crunchbase.com/organization/koru-lab,http://www.korulab.com,,,,EIT Digital Accelerator,Koru Lab are makers of fine software for social jewelry.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"555,464"
Venture Round - Critical Response Group,https://www.crunchbase.com/funding_round/critical-response-group-series-unknown--a0472cef,"Consulting, Public Safety, Security, Training","Hopewell, New Jersey, United States, North America",Venture - Series Unknown,1325000,USD,1325000,2021-11-29,Critical Response Group,https://www.crunchbase.com/organization/critical-response-group,https://www.crgplans.com,,,,,Critical Response Group uses technology and training techniques to improve public safety.,,Yes,$1M to $10M,4075000,USD,4075000,,2,,,,"555,465"
"Seed Round - Deo Veritas, Inc.",https://www.crunchbase.com/funding_round/deo-veritas-inc-seed--bbaa97e4,"E-Commerce, Fashion, Lifestyle","Chicago, Illinois, United States, North America",Seed,,,,2016-03-01,"Deo Veritas, Inc.",https://www.crunchbase.com/organization/deo-veritas-inc,http://www.deoveritas.com,,,,Fashion Technology Accelerator Milan,"Deo Veritas is an online clothing brand that allows customers create custom dresses, shirts, and accessories.",Seed,Yes,Less than $1M,60000,EUR,65587,Seed,2,,1,,"555,467"
Grant - Shamir Medical Centre,https://www.crunchbase.com/funding_round/shamir-medical-centre-grant--0acf80e2,"Communities, Health Care, Medical","Tel Aviv, Tel Aviv, Israel, Asia",Grant,8800000,USD,8800000,2021-11-18,Shamir Medical Centre,https://www.crunchbase.com/organization/shamir-medical-centre,https://www.shamir.org,,,,The Leona M. and Harry B. Helmsley Charitable Trust,Shamir Medical Center provides medical care and services to the community.,,No,$10M to $50M,8800000,USD,8800000,,1,The Leona M. and Harry B. Helmsley Charitable Trust,1,,"555,469"
Series A - ELEVATUS,https://www.crunchbase.com/funding_round/elevatus-inc-series-a--a64d672d,"Artificial Intelligence (AI), B2B, Enterprise Software, IaaS, Machine Learning, SaaS, Software","Riyadh, Ar Riyad, Saudi Arabia, Asia",Series A,10500000,USD,10500000,2022-09-21,ELEVATUS,https://www.crunchbase.com/organization/elevatus-inc,https://www.elevatus.io/,,,,"Global Ventures, otf Jasoor Ventures, Saudi Aramco Entrepreneurship Ventures",Elevatus is a leading tech company that offers an award-winning hiring platform and futuristic video interviewing software,Early Stage Venture,Yes,$1M to $10M,10500000,USD,10500000,Early Stage Venture,3,"Global Ventures, Saudi Aramco Entrepreneurship Ventures",3,2,"555,470"
Debt Financing - Tecpetrol,https://www.crunchbase.com/funding_round/tecpetrol-debt-financing--12a7f85e,"Energy, Renewable Energy","Buenos Aires, Distrito Federal, Argentina, South America",Debt Financing,300000000,USD,300000000,2022-10-18,Tecpetrol,https://www.crunchbase.com/organization/tecpetrol,http://www.tecpetrol.com,,,,Itau Unibanco,Tecpetrol is an energy company with experience in oil and gas.,,No,$100M to $500M,304160999,USD,304160999,,2,Itau Unibanco,1,,"555,472"
Post-IPO Equity - Lixte Biotechnology,https://www.crunchbase.com/funding_round/lixte-biotechnology-holdings-post-ipo-equity--38a2a1bd,"Biotechnology, Health Care, Oncology, Pharmaceutical","East Setauket, New York, United States, North America",Post-IPO Equity,1787500,USD,1787500,2010-01-27,Lixte Biotechnology,https://www.crunchbase.com/organization/lixte-biotechnology-holdings,http://www.lixte.com,,,,,Lixte Biotechnology is a clinical-stage pharmaceutical company that focuses on discovering drugs for effective cancer treatments.,,Yes,$1M to $10M,10477500,USD,10477500,IPO,4,,,,"555,473"
