Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - D3,https://www.crunchbase.com/funding_round/d3-1d95-seed--8450474c,Web Development,"Las Vegas, Nevada, United States, North America",Seed,5000000,USD,5000000,2023-09-05,D3,https://www.crunchbase.com/organization/d3-1d95,https://d3.inc,,,,"C² Ventures, Dispersion Capital, Infinite Capital, Kestrel 0x1, Lightshift, Maelstrom, MZ Web3 Fund, Nonagon Capital, Paul Stahura, Shima Capital, VentureSouq",D3 its goal is to transform the domain name industry by effortlessly connecting Web 1-3.,Seed,Yes,,5000000,USD,5000000,Seed,1,Shima Capital,11,1,"5,568"
Debt Financing - Gulf International Bank,https://www.crunchbase.com/funding_round/gulf-international-bank-debt-financing--89a55224,"Banking, Finance, Financial Services","Manama, Al Manamah, Bahrain, Asia",Debt Financing,1500000000,SAR,399887071,2023-12-19,Gulf International Bank,https://www.crunchbase.com/organization/gulf-international-bank,http://www.gib.com/,,,,,Gulf International Bank offers a diverse range of financial products and services and banking solutions to a wide customer.,,No,,1500000000,SAR,399887072,,1,,,,"5,569"
Seed Round - New Era ADR,https://www.crunchbase.com/funding_round/neweraadr-seed--a280a166,"Information Technology, Legal, Legal Tech","Chicago, Illinois, United States, North America",Seed,,,,2023-11-10,New Era ADR,https://www.crunchbase.com/organization/neweraadr,https://www.neweraadr.com/,,,,"Casey Flaherty, Ed Sohn, Haley Altman, Jae Um, Jai Shekhawat, Joe Borstein, Marquee Ventures, OnDean, Paul Stroka","New Era ADR revolutionizes dispute resolution to achieve fair, fast, and amicable resolutions that save up to 90% in time and expenses.",Seed,Yes,$1M to $10M,6300000,USD,6300000,Seed,3,Marquee Ventures,9,1,"5,570"
Venture Round - Vida Health,https://www.crunchbase.com/funding_round/vida-health-series-unknown--8075713a,"Health Care, Medical, mHealth, Personal Health, Therapeutics","San Francisco, California, United States, North America",Venture - Series Unknown,28500000,USD,28500000,2023-11-09,Vida Health,https://www.crunchbase.com/organization/vida-health,http://www.vida.com,,,,"Ally Bridge Group, Canvas Ventures, General Atlantic, Hercules Capital",Vida Health is a virtual care platform that provides health coaching from experienced health care providers and medical institutions.,,Yes,$1M to $10M,216500000,USD,216500000,,6,"Ally Bridge Group, Canvas Ventures, General Atlantic, Hercules Capital",4,4,"5,571"
Seed Round - Kota,https://www.crunchbase.com/funding_round/yonder-9088-seed--02cc917a,"Apps, Financial Services, Insurance, InsurTech, Retirement","Dublin, Dublin, Ireland, Europe",Seed,5000000,EUR,5283178,2023-10-25,Kota,https://www.crunchbase.com/organization/yonder-9088,https://www.kota.io,,,,"David Clarke, EQT Ventures, Frontline Ventures, Job van der Voort, Northzone, Romain Huet",We make it extraordinarily easy to roll out and manage benefits globally.,Seed,Yes,,7700000,EUR,7874048,Seed,3,EQT Ventures,6,3,"5,595"
Venture Round - Minervax,https://www.crunchbase.com/funding_round/minervax-series-unknown--8d991c70,"Biotechnology, Health Care, Life Science, Medical, Wellness","Hellerup, Hovedstaden, Denmark, Europe",Venture - Series Unknown,54000000,EUR,57367287,2023-10-11,Minervax,https://www.crunchbase.com/organization/minervax,http://minervax.com/,,,,"Adjuvant Capital, EQT life science, Industrifonden, LF Investment, Novo Holdings, OrbiMed, Pureos Bioventures, Sanofi Ventures, Sunstone Life Science Ventures, Trill Impact, Wellington Partners",Minervax is a biotechnology company developing a novel vaccine against Group B Streptococcus.,,Yes,$1M to $10M,215467771,USD,215467771,,13,,11,7,"5,574"
Seed Round - Emata,https://www.crunchbase.com/funding_round/emata-seed--50f9c100,"Agriculture, Financial Services","Kampala, Kampala, Uganda, Africa",Seed,2400000,USD,2400000,2023-09-14,Emata,https://www.crunchbase.com/organization/emata,https://www.emata.ug/,,,,"African Renaissance Partners, Marcus Boström, Norrsken Accelerator, The Draper Richards Kaplan Foundation, Zephyr Acorn","Emata is a Ugandan fintech offering affordable, digital loans to smallholder farmers using AI-powered alternative credit scoring.",Seed,Yes,,2525000,USD,2525000,Seed,2,,5,4,"5,573"
Series E - SinoTau,https://www.crunchbase.com/funding_round/sinotau-series-e--89ae96d9,"Biotechnology, Health Care, Life Science, Pharmaceutical, Product Research","Beijing, Beijing, China, Asia",Series E,1100000000,CNY,151916915,2023-07-03,SinoTau,https://www.crunchbase.com/organization/sinotau,http://www.sinotau.com/,,,,"Chengming Capital, China Life Private Equity Investment, China Securities, China Structural Reform Fund, Enran Chuangtou, Gage Finance, General Technology Venture Capital, GF Qianhe Investment, GoldStone Investment, Guangdong Technology Financial Group, Jimin Touzi, Lotus Lake Ventures, SDIC Venture Capital, Stone Capital, Wuhan Easy Diagnosis Biomedicine, Wuxi Venture Capital Group, Xinshang Capital, Zhizhong Investment, Zhongshan Qingqi Chuangtou",SinoTau is a total solution provider specializing in generic drugs and innovative drugs.,Late Stage Venture,Yes,$50M to $100M,1980000000,CNY,282801962,M&A,5,,19,,"5,596"
Venture Round - OptoGlo,https://www.crunchbase.com/funding_round/optoglo-series-unknown--7a2e6e0c,"Intellectual Property, Nanotechnology, Product Management","Leominster, Massachusetts, United States, North America",Venture - Series Unknown,1583467,USD,1583467,2024-01-30,OptoGlo,https://www.crunchbase.com/organization/optoglo,http://www.optoglo.com/,,,,,OptoGlo is a product development company that pioneer in the use of nanotechnology to produce transparent ultra-high-definition displays.,,Yes,$1M to $10M,14849440,USD,14849440,,3,,,,"5,576"
Seed Round - Playcast.io,https://www.crunchbase.com/funding_round/playcast-io-seed--8a1ed47d,"Gaming, Video Games, Video Streaming","Seattle, Washington, United States, North America",Seed,4672000,USD,4672000,2024-01-29,Playcast.io,https://www.crunchbase.com/organization/playcast-io,https://playcast.io/,,,,,Playcast.io is an entertainment company that offers peer to peer interactive game streaming services.,Seed,Yes,,4672000,USD,4672000,Seed,1,,,,"5,579"
Post-IPO Equity - ORIC Pharmaceuticals,https://www.crunchbase.com/funding_round/oric-pharmaceuticals-post-ipo-equity--7704b226,"Biopharma, Biotechnology, Health Care, Pharmaceutical, Therapeutics","South San Francisco, California, United States, North America",Post-IPO Equity,125000000,USD,125000000,2024-01-30,ORIC Pharmaceuticals,https://www.crunchbase.com/organization/oric-pharmaceuticals,http://oricpharma.com,,,,,ORIC Pharmaceuticals is a biopharmaceutical company that develops treatments that target the causes of therapeutic resistance.,,Yes,$10M to $50M,408000000,USD,408000000,IPO,7,,,,"5,578"
Seed Round - CLIQ,https://www.crunchbase.com/funding_round/cliq-5f3c-seed--3a3cac6f,"Furniture, Lifestyle, Travel","Santa Barbara, California, United States, North America",Seed,2500000,USD,2500000,2024-01-29,CLIQ,https://www.crunchbase.com/organization/cliq-5f3c,https://www.cliqproducts.com/,,,,,CLIQ offers a bottle-sized chair designed to assist users to sit comfortably anywhere and at any time.,Seed,Yes,$1M to $10M,3855100,USD,3855100,Seed,3,,,,"5,575"
Seed Round - LastMile AI,https://www.crunchbase.com/funding_round/lastmile-ai-seed--d7f4d19c,"Artificial Intelligence (AI), Developer Platform, Software","New York, New York, United States, North America",Seed,10000000,USD,10000000,2023-09-14,LastMile AI,https://www.crunchbase.com/organization/lastmile-ai,https://lastmileai.dev/,,,,"10x Founders, AME Cloud Ventures, Exceptional Capital, Gradient Ventures, Guillermo Rauch",LastMile AI provides an AI developer platform for engineering and product teams.,Seed,Yes,,10000000,USD,10000000,Seed,1,Gradient Ventures,5,1,"5,581"
Pre Seed Round - Agritrack,https://www.crunchbase.com/funding_round/agritrack-9601-pre-seed--5779db8e,"Agriculture, AgTech, Food and Beverage","Athens, Attiki, Greece, Europe",Pre-Seed,383000,EUR,433019,2022-02-14,Agritrack,https://www.crunchbase.com/organization/agritrack-9601,http://www.agritrack.io,,,,Startup Wise Guys,"Agritrack is an agriculture process automation platform that tracks quality from farm to fork, aiming to reduce food loss and food fraud.",Seed,Yes,,383000,EUR,433020,Seed,1,,1,,"5,582"
Series A - SiPhox Health,https://www.crunchbase.com/funding_round/siphox-series-a--4fefd13d,"Health Care, Health Diagnostics, Medical Device","Burlington, Massachusetts, United States, North America",Series A,17000000,USD,17000000,2023-07-19,SiPhox Health,https://www.crunchbase.com/organization/siphox,https://siphoxhealth.com,,,,"Alumni Ventures, Castor Ventures, Duke Capital Partners, Intel Capital, Khosla Ventures, Kortex Ventures, LongeVC, Metaplanet, Overlap Holdings, Shorewind Capital, Umami Capital, Vishal Rao",SiPhox Health builds diagnostic infrastructure both for the home and the central lab.,Early Stage Venture,Yes,Less than $1M,32800000,USD,32800000,Early Stage Venture,4,Intel Capital,12,1,"5,583"
Seed Round - Integral,https://www.crunchbase.com/funding_round/promeed-seed--c8b0500a,Health Care,"San Francisco, California, United States, North America",Seed,6900000,USD,6900000,2023-09-05,Integral,https://www.crunchbase.com/organization/promeed,https://useintegral.com/,,,,"Also Capital, Array Ventures, Caffeinated Capital, GreatPoint Ventures, Haystack, LiveRamp, The General Partnership, Venrex, Virtue",Integral enables company to work with healthcare data.,Seed,Yes,$1M to $10M,6900000,USD,6900000,Seed,2,"Haystack, The General Partnership, Virtue",9,1,"5,585"
Post-IPO Debt - Planet Fitness,https://www.crunchbase.com/funding_round/planet-fitness-post-ipo-debt--fcb56a46,"Fitness, Health Care, Training, Wellness","Newington, New Hampshire, United States, North America",Post-IPO Debt,3145000,USD,3145000,2024-01-29,Planet Fitness,https://www.crunchbase.com/organization/planet-fitness,http://www.planetfitness.com/,,,,,Planet Fitness is a provider of fitness training programs and classes.,,No,$500M to $1B,718145000,USD,718145000,M&A,7,,,,"5,590"
Funding Round - StartEngine,https://www.crunchbase.com/funding_round/start-engine-undisclosed--df34be63,"Crowdfunding, Finance, Financial Services, FinTech, Funding Platform","Los Angeles, California, United States, North America",Funding Round,542040,USD,542040,2024-01-29,StartEngine,https://www.crunchbase.com/organization/start-engine,http://www.startengine.com,,,,,StartEngine is an equity crowdfunding platform that enables individuals to invest in and own shares of startups and early-stage businesses.,,Yes,$1M to $10M,90529911,USD,90529911,,13,,,,"5,589"
Series A - Evvy,https://www.crunchbase.com/funding_round/evvy-series-a--c90c2c00,"Biotechnology, Health Care, Women's","New York, New York, United States, North America",Series A,14000000,USD,14000000,2023-09-27,Evvy,https://www.crunchbase.com/organization/evvy,https://www.evvy.com/,,,,"Amboy Street Ventures, G9 Ventures, General Catalyst, Ingeborg Investments, LabCorp Venture Fund, Left Lane Capital, RH Capital, Virtue",Evvy develops at-home vaginal microbiome tests using metagenomic sequencing to understand symptoms and risks for critical health challenges.,Early Stage Venture,Yes,$1M to $10M,19000000,USD,19000000,Early Stage Venture,2,Left Lane Capital,8,2,"5,591"
Seed Round - Ribon,https://www.crunchbase.com/funding_round/ribon-seed--f973a2f4,"Apps, Blockchain, Charity, Financial Services, FinTech, Information Technology, Non Profit, Service Industry, Social Impact","Brasil, Sao Paulo, Brazil, South America",Seed,3500000,USD,3500000,2022-04-27,Ribon,https://www.crunchbase.com/organization/ribon,https://www.ribon.io/,,,,"2TM, Alex Buelau, Andrea Chang, BITKRAFT Ventures, Fernando Martinelli, Flori Ventures, Gabby Dizon, Harvard Angels, Kenetic, Lior Messika, Michiel Lescrauwaet, Redpoint eventures, Valor Capital Group, VERVE CAPITAL, Yuan Han Li",Ribon uses donations to generate new donors,Seed,Yes,Less than $1M,4424430,USD,4424430,Seed,5,Valor Capital Group,15,,"5,593"
Series C - Island,https://www.crunchbase.com/funding_round/Island-series-c--6d3068fa,"Cyber Security, Enterprise Software, Information Technology, Web Browsers","Dallas, Texas, United States, North America",Series C,100000000,USD,100000000,2023-10-23,Island,https://www.crunchbase.com/organization/Island,https://island.io,1400000000,USD,1400000000,"Canapi Ventures, Cyberstarts, Georgian, Insight Partners, Prysm Capital, Sequoia Capital, Stripes",Island develops enterprise browsers that enhances security and worker productivity.,Late Stage Venture,Yes,$10M to $50M,385000000,USD,385000000,Late Stage Venture,6,Prysm Capital,7,7,"5,616"
Series A - OXOLO,https://www.crunchbase.com/funding_round/oxolo-series-a--228c70b1,"Artificial Intelligence (AI), Gaming, Information Technology, Software","Hamburg, Hamburg, Germany, Europe",Series A,13000000,EUR,13773506,2023-10-24,OXOLO,https://www.crunchbase.com/organization/oxolo,https://www.oxolo.com,,,,"Alex Täubert, Christian Vollmann, DN Capital, Johannes Plehn, Mischa Rurup, Stefan Wiskemann, Thomas Hagemann",OXOLO provides a varied choice of AI characters to build product films that are highly appealing to clients.,Early Stage Venture,Yes,,13000000,EUR,13773506,Early Stage Venture,1,DN Capital,7,,"5,594"
Private Equity Round - Impact XM,https://www.crunchbase.com/funding_round/impact-xm-private-equity--1db9c065,"Advertising, Marketing","Dayton, New Jersey, United States, North America",Private Equity,,,,2023-12-20,Impact XM,https://www.crunchbase.com/organization/impact-xm,http://impact-xm.com/,,,,Riverside Company,"We are a global, full-service event and experiential marketing agency with over 50 years of creating ownable brand experiences.",Private Equity,Yes,$100M to $500M,,USD,,Private Equity,1,Riverside Company,1,1,"5,578"
Series B - League One Volleyball,https://www.crunchbase.com/funding_round/league-one-volleyball-series-b--df0a9c82,"Sports, Sports Leagues and Teams, Women's","Los Angeles, California, United States, North America",Series B,35000000,USD,35000000,2023-09-27,League One Volleyball,https://www.crunchbase.com/organization/league-one-volleyball,http://www.lovb.com,,,,"Amy Griffin, Amy Schumer, Ares Management, Boardroom, Candace Parker, Chelsea Handler, Jayson Tatum, Jordyn Poulter, Kevin Durant, Lailaa Williams, Left Lane Capital, Linda Pizzuti Henry, Lindsey Vonn",League One Volleyball is a sports platform for female athletes.,Early Stage Venture,Yes,$1M to $10M,60000000,USD,60000000,Early Stage Venture,3,Left Lane Capital,13,,"5,595"
Seed Round - AiSDR,https://www.crunchbase.com/funding_round/aisdr-seed--bda9af97,"Email Marketing, Management Consulting, Marketing, Sales, Scheduling, Software","San Francisco, California, United States, North America",Seed,2700000,EUR,2971137,2023-11-28,AiSDR,https://www.crunchbase.com/organization/aisdr,https://aisdr.com,,,,"BluePointe Ventures, Flyer One Ventures, Matt MacInnis, Nick Bilogorskiy, Pioneer Fund, Rahul Mehta, Rebel Fund, SCM Advisors, SID Venture Partners, Terrence Rohan, Y Combinator","AiSDR automates meeting scheduling by categorizing leads, speaking with prospects, designing email campaigns, and utilizing AI technology.",Seed,Yes,,2700000,EUR,2971137,Seed,3,,11,,"5,596"
Funding Round - Deduce,https://www.crunchbase.com/funding_round/deduce-undisclosed--44c40282,"Analytics, Artificial Intelligence (AI), Big Data, Cyber Security, Fraud Detection, Identity Management, Predictive Analytics, Software","Philadelphia, Pennsylvania, United States, North America",Funding Round,9000000,USD,9000000,2023-09-13,Deduce,https://www.crunchbase.com/organization/deduce,https://www.deduce.com,,,,"Foundry Group, Freestyle Capital, True Ventures",We give businesses the insights they need to protect themselves from the constantly changing identity-fraud threat landscape.,,Yes,$1M to $10M,26300000,USD,26300000,,5,Freestyle Capital,3,3,"5,597"
Venture Round - TROCAFONE,https://www.crunchbase.com/funding_round/trocafone-series-unknown--ec563fb8,"E-Commerce, Electronics, Marketplace, Mobile, Shopping","São Paulo, Sao Paulo, Brazil, South America",Venture - Series Unknown,15000000,USD,15000000,2017-11-16,TROCAFONE,https://www.crunchbase.com/organization/trocafone,http://www.trocafone.com,,,,"500 Startups, Barn Investments, Castor Ventures, FJ Labs, FundersClub, IG Business Angels, Lumia Capital, Mercado Libre Fund, NXTP Ventures, Pedralbes Partners, Quasar Builders, Rocketship.vc, Sallfort Privatbank AG, South Ventures, Telefonica, Thorsten Schroeder, Wayra","Trocafone is an online marketplace to buy and sell used electronics, particularly smartphones.",,Yes,$1M to $10M,62430022,USD,62430022,,10,,17,,"5,598"
Series A - Encellin,https://www.crunchbase.com/funding_round/encellin-series-a--c138dd79,"Biotechnology, Health Care, Health Diagnostics, Medical Device","San Francisco, California, United States, North America",Series A,9900000,USD,9900000,2023-12-13,Encellin,https://www.crunchbase.com/organization/encellin,http://www.encellin.com,,,,"Khosla Ventures, Y Combinator",Encellin develops a novel thin-film cell encapsulation device for cell-based therapeutics.,Early Stage Venture,Yes,Less than $1M,15800000,USD,15800000,Early Stage Venture,4,Khosla Ventures,2,1,"5,599"
Seed Round - teachme.to,https://www.crunchbase.com/funding_round/teachme-to-seed--9aa0800a,"E-Learning, EdTech, Education","San Diego, California, United States, North America",Seed,2000000,USD,2000000,2023-09-25,teachme.to,https://www.crunchbase.com/organization/teachme-to,https://teachme.to/,,,,"1984 Ventures, Alumni Ventures, Benjamin Lauzier, Brent Turner, Common Metal, Gravity Capital, Sam Altman, Vivek Patel",Teachme.to is a community of learners discovering lessons for everything.,Seed,Yes,,2000000,USD,2000000,Seed,1,1984 Ventures,8,2,"5,602"
Initial Coin Offering - Wormhole,https://www.crunchbase.com/funding_round/wormhole-f145-initial-coin-offering--9f7738a2,"Apps, Cryptocurrency, Messaging","George Town, Midland, Cayman Islands, North America",Initial Coin Offering,225000000,USD,225000000,2023-11-29,Wormhole,https://www.crunchbase.com/organization/wormhole-f145,https://wormhole.com/,2275000000,USD,2275000000,"Arrington XRP Capital, Borderless Capital, Brevan Howard Asset Management, Coinbase Ventures, Dialectic, Jump Trading, Multicoin Capital, ParaFi Capital","Wormhole is a generic cross-chain messaging protocol platform that can use data, assets, and messages from other chains.",,Yes,,225000000,USD,225000000,,2,,8,,"5,600"
Series A - HANG Media,https://www.crunchbase.com/funding_round/hang-media-series-a--2cb92b6b,Media and Entertainment,"New York, New York, United States, North America",Series A,9200000,USD,9200000,2023-11-27,HANG Media,https://www.crunchbase.com/organization/hang-media,https://letshang.live/,,,,"Anthony Baranello, Brown Angel Group, Clara Vista Investment Partners, Ratner Ventures, The Operating Group",HANG Media is a online media channel.,Early Stage Venture,Yes,,9200000,USD,9200000,Early Stage Venture,1,The Operating Group,5,5,"5,601"
Seed Round - Gutsy,https://www.crunchbase.com/funding_round/gutsy-de74-seed--016744c3,"Computer, Enterprise Software, Network Security","Baton Rouge, Louisiana, United States, North America",Seed,51000000,USD,51000000,2023-10-10,Gutsy,https://www.crunchbase.com/organization/gutsy-de74,https://gutsy.com,,,,"Assaf Rappaport, Chenxi Wang, George Kurtz, Mayfield Fund, Mickey Boodaei, Udi Mokady, YL Ventures","Gutsy is a new way to do security governance, enabled by applying process mining to cyber for the first time",Seed,Yes,,51000000,USD,51000000,Seed,1,"Mayfield Fund, YL Ventures",7,3,"5,582"
Series A - Entropica Labs,https://www.crunchbase.com/funding_round/entropica-labs-series-a--89ff8044,"Cloud Computing, Information Technology, Quantum Computing, Software","Singapore, Central Region, Singapore, Asia",Series A,4700000,USD,4700000,2023-11-07,Entropica Labs,https://www.crunchbase.com/organization/entropica-labs,https://www.entropicalabs.com/,,,,"CerraCap Ventures, Elev8.VC, LIFTT, Seeds Capital, SUTD Venture Holdings, Wavemaker Partners","Entropica Labs builds models, algorithms and techniques for optimisation with quantum computers.",Early Stage Venture,Yes,$1M to $10M,6532063,USD,6532063,Early Stage Venture,3,"LIFTT, Wavemaker Partners",6,3,"5,503"
Seed Round - mogul club,https://www.crunchbase.com/funding_round/mogul-ac66-seed--f739e4f7,"Blockchain, Commercial Real Estate, Crowdfunding, Finance, FinTech, Information Technology, Personal Finance, Property Management, Real Estate, Real Estate Investment","Washington, District of Columbia, United States, North America",Seed,3600000,USD,3600000,2023-11-08,mogul club,https://www.crunchbase.com/organization/mogul-ac66,https://www.mogul.club/,,,,"AY Ventures, Blizzard Fund, Draper Associates, Draper B1, Draper Dragon, InterVest Co., Rosa Rios",Real Estate Investing. Wall Street Founders. Vetted Properties. Appreciation. Monthly Income. Tax Benefits. No Bul$*#!,Seed,Yes,,4200000,USD,4200000,Seed,2,AY Ventures,7,2,"5,605"
Seed Round - Spores Network,https://www.crunchbase.com/funding_round/spores-network-seed--c4126c53,"Consulting, Information Technology, Metaverse, Non-Fungible Token (NFT), Web3","Hanoi, NA - Vietnam, Vietnam, Asia",Seed,2300000,USD,2300000,2021-07-16,Spores Network,https://www.crunchbase.com/organization/spores-network,https://spores.app/,,,,"316VC, Exnetwork Capital, Focus Labs, Maven Capital, NGC Ventures, OIG Ventures, SL2 Capital, SVC, Twin Apex Capital",Spores Network is a GameFi and Metaverse publisher that focuses on enabling Web3 adventures with entertainment IP and corporate brands.,Seed,Yes,,2300000,USD,2300000,Seed,1,NGC Ventures,9,1,"5,603"
Funding Round - SAMHI Hotels,https://www.crunchbase.com/funding_round/samhi-hotels-undisclosed--ee25b5c5,"Finance, Financial Services, Hospitality, Hotel","Gurgaon, Haryana, India, Asia",Funding Round,6165400000,INR,74333551,2023-09-13,SAMHI Hotels,https://www.crunchbase.com/organization/samhi-hotels,http://www.samhi.co.in,,,,"Aditya Birla Sun Life AMC, Citigroup Global Markets, CLSA, Edelweiss Financial Services, Elara India Opportunities Fund, Government of Singapore, HSBC Global Banking and Markets, ICICI Prudential Mutual Fund, Monetary Authority of Singapore, Natixis, Nuvama Private, SBI Mutual Fund, Societe Generale, Think India Opportunities Master Fund LP, Vikasa India EIF Fund","SAMHI is a hospitality property company focused on the development, acquisition and ownership of business-class hotels.",,Yes,$1M to $10M,330755389,USD,330755389,IPO,5,,15,,"5,606"
Seed Round - 1inhaler,https://www.crunchbase.com/funding_round/1inhaler-seed--a241ee31,"Medical, Medical Device","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Seed,2000000,GBP,2526949,2023-11-27,1inhaler,https://www.crunchbase.com/organization/1inhaler,,,,,"Archangels, British Business Investments, Yusuf Hamied",1inhaler operates as a developer of drug delivery device.,Seed,Yes,,2000000,GBP,2526950,Seed,1,Archangels,3,1,"5,609"
Seed Round - Oleria,https://www.crunchbase.com/funding_round/oleria-seed--cc8dcacb,"Cyber Security, Risk Management, Security, Software","Seattle, Washington, United States, North America",Seed,8000000,USD,8000000,2023-03-21,Oleria,https://www.crunchbase.com/organization/oleria,https://www.oleria.com,,,,"Salesforce Ventures, Tapestry VC",Oleria is an identity security company that offers proactive tools for identifying and mitigating risks to organizations.,Seed,Yes,,41100000,USD,41100000,Early Stage Venture,2,Salesforce Ventures,2,1,"5,610"
Seed Round - Fraud0,https://www.crunchbase.com/funding_round/fraud0-seed--347d6000,"Advertising, Fraud Detection, Network Security, Software","Munich, Bayern, Germany, Europe",Seed,6000000,EUR,6557713,2023-08-30,Fraud0,https://www.crunchbase.com/organization/fraud0,https://fraud0.com/,,,,"Alexander Gösswein, Andreas Rabuser, Andy Goldstein, arc investors, Brock Saunders, Christian Lubasch, Daniel Johannsen, Heinz Raufer, Johannes Ditterich, Leif Lupp, Marc Eckes, Müller Medien, OMR, Signals Venture Capital, Stefan Kalteis, Sven Rittau, Yali Sassoon","Fraud0 is a software that renders uncontaminated analytics, automated non-human traffic, fraud and advertising detection solutions.",Seed,Yes,,6000000,EUR,6557714,Seed,1,Signals Venture Capital,17,1,"5,611"
Seed Round - Finematter,https://www.crunchbase.com/funding_round/finematter-seed--9dcb201d,E-Commerce,"Frederiksberg, Hovedstaden, Denmark, Europe",Seed,2600000,EUR,2747978,2023-09-26,Finematter,https://www.crunchbase.com/organization/finematter,https://finematter.com/,,,,"Christine de Wendel, Dino Patti, Heartcore Capital, Heini Zachariassen, Hermesa, Jeppe Rindom, Peder Michael Pruzan Jørgensen",Finematter is an online store that offers a curated selection of fine jewelry.,Seed,Yes,,4300000,EUR,4761195,Seed,2,,7,,"5,512"
Series A - Bharat Housing Network,https://www.crunchbase.com/funding_round/bharat-housing-network-series-a--9ecbb0ec,"Financial Services, Real Estate","Mumbai, Maharashtra, India, Asia",Series A,1250000000,INR,15002879,2023-11-09,Bharat Housing Network,https://www.crunchbase.com/organization/bharat-housing-network,https://bharathousingnetwork.com,,,,"9Unicorns Accelerator Fund, DMI AIF Sparkle Fund, LC Nueva Investment Partners, Nabventures, Riverwalk Holdings, SMK Ventures, Varanium Capital Advisors","Bharat Housing Network provides funding, technology, and infrastructure to affordable housing finance institutions.",Early Stage Venture,Yes,,1250000000,INR,15002879,Early Stage Venture,1,Nabventures,7,,"5,612"
Funding Round - Guangdong Shi Robot,https://www.crunchbase.com/funding_round/guangdong-shi-robot-undisclosed--5cae267b,"Artificial Intelligence (AI), Manufacturing, Robotics","Shenzhen, Guangdong, China, Asia",Funding Round,10000000,CNY,1400717,2023-12-21,Guangdong Shi Robot,https://www.crunchbase.com/organization/guangdong-shi-robot,http://www.ysjiqi.com,,,,,Guangdong Shi Robot is a cold chain cloud factory platform supplier that specializes in artificial intelligence supply chain management.,,Yes,,110000000,CNY,15514346,Seed,4,,,,"5,597"
Seed Round - Doxa Holdings,https://www.crunchbase.com/funding_round/doxa-holdings-seed--28f91ce5,"Blockchain, Construction, Financial Services, FinTech, Information Technology, IT Infrastructure, SaaS","Singapore, Central Region, Singapore, Asia",Seed,2200000,USD,2200000,2022-04-19,Doxa Holdings,https://www.crunchbase.com/organization/doxa-holdings,https://www.doxa-holdings.com/,,,,,Doxa Holdings is a fintech that offers an enterprise cloud-based SaaS platform for the Built Environment.,Seed,Yes,,2200000,USD,2200000,,3,,,,"5,613"
Grant - Roam,https://www.crunchbase.com/funding_round/opibus-grant--2f060c0e,"Automotive, Electric Vehicle, Electronics, Manufacturing, Renewable Energy","Nairobi, Nairobi Area, Kenya, Africa",Grant,2500000,USD,2500000,2021-11-02,Roam,https://www.crunchbase.com/organization/opibus,https://www.roam-electric.com,,,,,Roam is a technology-driven electric mobility company that designs and develops electric motorcycles and electric buses for growing markets.,,No,,31500000,USD,31500000,Early Stage Venture,4,,,,"5,616"
Series C - PrivyID,https://www.crunchbase.com/funding_round/privyid-series-c--6afd71b9,"Identity Management, Information Technology","Jakarta, Jakarta Raya, Indonesia, Asia",Series C,48000000,USD,48000000,2022-11-13,PrivyID,https://www.crunchbase.com/organization/privyid,https://privy.id/,,,,"GGV Capital, Kohlberg Kravis Roberts, MDI Ventures, Singtel Innov8, Telkomsel Mitra Inovasi","PrivyID is building an unprecedented business model by combining trusted digital ID, digital signature, and document management.",Late Stage Venture,Yes,$50M to $100M,71610000,USD,71610000,Late Stage Venture,6,Kohlberg Kravis Roberts,5,3,"5,614"
Seed Round - Roam,https://www.crunchbase.com/funding_round/opibus-seed--9aed514c,"Automotive, Electric Vehicle, Electronics, Manufacturing, Renewable Energy","Nairobi, Nairobi Area, Kenya, Africa",Seed,5000000,USD,5000000,2021-11-02,Roam,https://www.crunchbase.com/organization/opibus,https://www.roam-electric.com,,,,"Ambo Ventures, At One Ventures, Factor[e] Ventures",Roam is a technology-driven electric mobility company that designs and develops electric motorcycles and electric buses for growing markets.,Seed,Yes,,31500000,USD,31500000,Early Stage Venture,4,At One Ventures,3,2,"5,615"
Seed Round - GenGenAI,https://www.crunchbase.com/funding_round/gengenai-seed--1584ca68,"Artificial Intelligence (AI), Information Technology","Gyeongju, Kyongsang-bukto, South Korea, Asia",Seed,4500000000,KRW,3477936,2023-12-21,GenGenAI,https://www.crunchbase.com/organization/gengenai,http://www.gengenai.com,,,,"DSC Investment, HL Mando, Innowireless, Korea Development Bank, Smilegate Investment, Stone Bridge Ventures",GenGenAI develops synthetic data generation technologydesigned to advance AI learning.,Seed,Yes,,4500000000,KRW,3477937,Seed,2,,6,,"5,618"
