Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Post-IPO Debt - Bitfarms,https://www.crunchbase.com/funding_round/bitfarms-post-ipo-debt--3d1ce4e0,"Blockchain, Cryptocurrency, Financial Services, FinTech","Brossard, Quebec, Canada, North America",Post-IPO Debt,20000000,USD,20000000,2019-03-17,Bitfarms,https://www.crunchbase.com/organization/bitfarms,https://bitfarms.com,,,,Dominion Capital,Bitfarms is a blockchain infrastructure company that provides computing power to cryptocurrency networks.,,No,$100M to $500M,251766799,USD,251766799,IPO,5,Dominion Capital,1,,"255,602"
Pre Seed Round - MiiCare,https://www.crunchbase.com/funding_round/miicare-pre-seed--8dc9acdf,"Artificial Intelligence (AI), Elder Care, Health Care, Internet of Things, Machine Learning","London, England, United Kingdom, Europe",Pre-Seed,378000,GBP,488288,2020-09-18,MiiCare,https://www.crunchbase.com/organization/miicare,https://www.miicare.co.uk,5000000,GBP,6458846,Seedrs,"The AI-Powered Digital Health Coach designed to keep older adults healthy, safe, and more connected to their loved ones",Seed,Yes,,4014625,USD,4014625,Seed,8,Seedrs,1,,"255,603"
Grant - Daktari Diagnostics,https://www.crunchbase.com/funding_round/daktari-diagnostics-grant--6eca92bf,"Biotechnology, Health Care, Health Diagnostics, Medical Device","Cambridge, Massachusetts, United States, North America",Grant,,,,2015-03-10,Daktari Diagnostics,https://www.crunchbase.com/organization/daktari-diagnostics,http://www.daktaridx.com,,,,National Institutes of Health,Daktari Diagnostics manufactures diagnostic medical products for clinicians and patients.,,No,$1M to $10M,85599994,USD,85599994,,13,National Institutes of Health,1,,"255,604"
Series A - Ciris Energy,https://www.crunchbase.com/funding_round/ciris-energy-series-a--350f5e2f,"Chemical, Energy, Information Technology","Centennial, Colorado, United States, North America",Series A,,,,2010-01-27,Ciris Energy,https://www.crunchbase.com/organization/ciris-energy,http://www.cirisenergy.com,,,,"Braemar Energy Ventures, GE Energy Financial Services, Rho Capital Partners",Ciris Energy is a tech platform that produces electricity from buried coal and other hydrocarbon deposits.,Early Stage Venture,Yes,$1M to $10M,48900000,USD,48900000,Late Stage Venture,3,,3,1,"255,605"
Venture Round - Protégé Biomedical,https://www.crunchbase.com/funding_round/protg-biomedical-series-unknown--68dbe44d,"Biotechnology, Medical, Pharmaceutical","Eden Prairie, Minnesota, United States, North America",Venture - Series Unknown,750000,USD,750000,2015-03-26,Protégé Biomedical,https://www.crunchbase.com/organization/protg-biomedical,http://www.protegebiomedical.com,,,,,Protégé Biomedical is a company with a unique new line of hemostatic products developed to stop bleeding in animals and humans*.,,Yes,Less than $1M,2325000,USD,2325000,,5,,,,"255,608"
Seed Round - InPin.biz,https://www.crunchbase.com/funding_round/inpin-biz-seed--be44787d,"Internet, Publishing, Social Media Marketing","Chatswood, New South Wales, Australia, Oceania",Seed,10000,USD,10000,2016-04-22,InPin.biz,https://www.crunchbase.com/organization/inpin-biz,https://inpin.biz,,,,,Platform for small businesses to create & publish their digital promotions to social media & to hyperlocal consumers using InPIn mobile app.,Seed,Yes,,10000,USD,10000,Seed,1,,,,"255,609"
Debt Financing - ICEYE,https://www.crunchbase.com/funding_round/iceye-debt-financing--b4f115a1,"Aerospace, Information Technology, InsurTech, Satellite Communication","Espoo, Southern Finland, Finland, Europe",Debt Financing,10000000,EUR,11308494,2018-12-14,ICEYE,https://www.crunchbase.com/organization/iceye,https://www.iceye.com,,,,Business Finland,"ICEYE specializes in radar imaging solutions for defense, government, and insurance industries.",,No,$50M to $100M,313259184,USD,313259184,Late Stage Venture,10,Business Finland,1,,"255,610"
Pre Seed Round - NanoVMs,https://www.crunchbase.com/funding_round/nanovms-pre-seed--cc449846,"Enterprise Software, Internet","San Francisco, California, United States, North America",Pre-Seed,36000,USD,36000,2015-11-01,NanoVMs,https://www.crunchbase.com/organization/nanovms,https://nanovms.com,,,,Alchemist Accelerator,NanoVMs is the only production ready unikernel platform in the industry.,Seed,Yes,$1M to $10M,1767548,USD,1767548,,5,Alchemist Accelerator,1,,"255,611"
Seed Round - Hexis Lab,https://www.crunchbase.com/funding_round/hexis-lab-seed--ca728745,"Biotechnology, Health Care, Information Technology, Medical, Nutrition, Wellness","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Seed,120000,GBP,180730,2015-11-30,Hexis Lab,https://www.crunchbase.com/organization/hexis-lab,http://www.hexislab.com/,,,,Northstar Ventures,Hexis Lab is a technology company working at the forefront of raw material innovation.,Seed,Yes,Less than $1M,810000,GBP,1042331,Seed,3,,1,,"255,612"
Non Equity Assistance - Yardly,https://www.crunchbase.com/funding_round/yardly-non-equity-assistance--a2e0b82d,"Customer Service, Home and Garden, Home Services, Marketplace, Real Estate","Edmonton, Alberta, Canada, North America",Non-equity Assistance,,,,2017-01-01,Yardly,https://www.crunchbase.com/organization/yardly,https://yardly.ca,,,,Startup Edmonton,Yardly is a managed service marketplace offering residential yard maintenance services through monthly subscriptions.,,No,,1027329,USD,1027329,Seed,4,,1,,"255,613"
Series C - SignalDemand,https://www.crunchbase.com/funding_round/signaldemand-series-c--44d237f0,"Manufacturing, Predictive Analytics, Software","San Francisco, California, United States, North America",Series C,10000000,USD,10000000,2007-07-29,SignalDemand,https://www.crunchbase.com/organization/signaldemand,http://www.signaldemand.com,,,,"Catamount Ventures, General Catalyst, Hummer Winblad Venture Partners",SignalDemand provides on-demand software and services that offer predictive analytics and optimization for manufacturers.,Late Stage Venture,Yes,,40704000,USD,40704000,M&A,4,,3,2,"255,615"
Series A - Mobyko,https://www.crunchbase.com/funding_round/mobyko-series-a--0558a91a,"Events, Mobile","London, England, United Kingdom, Europe",Series A,,,,2007-07-01,Mobyko,https://www.crunchbase.com/organization/mobyko,http://www.mobyko.com,,,,Eden Ventures,Mobyko is an online living address book and social media management service for mobile phone users who want to stay connected to their,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Eden Ventures,1,,"255,616"
Seed Round - Canopy Financial Technology Partners,https://www.crunchbase.com/funding_round/canopy-financial-technology-partners-seed--95eb32d2,"Banking, Financial Services, FinTech, Information Technology","Old Lyme, Connecticut, United States, North America",Seed,2500000,USD,2500000,2021-09-01,Canopy Financial Technology Partners,https://www.crunchbase.com/organization/canopy-financial-technology-partners,https://canopytpr.com,15000000,USD,15000000,,Professional Services - Consumer Finance Due Diligence and Data Quality for Digital Assets,Seed,Yes,$1M to $10M,4750000,USD,4750000,Early Stage Venture,3,,,,"255,617"
Series A - Epidemic Sound,https://www.crunchbase.com/funding_round/epidemic-sound-series-a--c4988257,"Digital Entertainment, Digital Media, Media and Entertainment, Music, Music Streaming, Video","Stockholm, Stockholms Lan, Sweden, Europe",Series A,5000000,USD,5000000,2014-05-19,Epidemic Sound,https://www.crunchbase.com/organization/epidemic-sound,http://www.epidemicsound.com,,,,Creandum,Epidemic Sound is a music company that produces music for online creators.,Early Stage Venture,Yes,$10M to $50M,508861894,USD,508861894,Private Equity,5,Creandum,1,,"255,618"
Pre Seed Round - Merlin,https://www.crunchbase.com/funding_round/merlin-2-pre-seed--a0ee69da,"Professional Networking, Professional Services, Social Network","Palo Alto, California, United States, North America",Pre-Seed,120000,USD,120000,2015-12-01,Merlin,https://www.crunchbase.com/organization/merlin-2,https://www.meetmerlin.com/,,,,NFX,"Finally there's a way to simplify your workflow and grow your professional network, all in one spot.",Seed,Yes,Less than $1M,120000,USD,120000,Seed,1,NFX,1,3,"255,619"
Grant - FairFrame,https://www.crunchbase.com/funding_round/fairframe-grant--fb47e4d7,"Artificial Intelligence (AI), Enterprise Applications, Human Computer Interaction, Human Resources, Machine Learning, Psychology","New York, New York, United States, North America",Grant,75000,USD,75000,2018-05-04,FairFrame,https://www.crunchbase.com/organization/fairframe,http://www.fairframe.io,,,,W. R. Berkley Innovation Labs,FairFrame takes D&I to the next level with an easy-to-use text analysis platform combining AI and decades of social science research.,,No,Less than $1M,445000,USD,445000,M&A,3,,1,,"255,620"
Series D - abaXX Technology,https://www.crunchbase.com/funding_round/abaxx-technology-series-d--33ecef87,"E-Commerce, Retail, Software","Stuttgart, Baden-Wurttemberg, Germany, Europe",Series D,4540000,USD,4540000,2006-03-09,abaXX Technology,https://www.crunchbase.com/organization/abaxx-technology,http://www.abaxx.com,,,,"3i Group, BayTech Venture Capital, Earlybird Venture Capital",abaXX Technology develops and markets e-business solutions such as component-based and platform-independent software suites.,Late Stage Venture,Yes,,18040000,USD,18040000,M&A,3,,3,,"255,621"
Pre Seed Round - hubkn,https://www.crunchbase.com/funding_round/hubkn-pre-seed--0201e5a0,"Artificial Intelligence (AI), Information Technology","Middletown, Delaware, United States, North America",Pre-Seed,,,,2021-12-29,hubkn,https://www.crunchbase.com/organization/hubkn,https://hubkn.com,,,,Bossanova Investimentos,Driving Sales Teams to Extraordinary Results!,Seed,Yes,,,USD,,Seed,1,,1,,"255,622"
Series B - GamaMabs Pharma,https://www.crunchbase.com/funding_round/gamamabs-pharma-series-b--2ba24aaa,"Biotechnology, Health Care, Oncology, Therapeutics","Toulouse, Midi-Pyrenees, France, Europe",Series B,15000000,EUR,16393693,2015-12-15,GamaMabs Pharma,https://www.crunchbase.com/organization/gamamabs-pharma,http://www.gamamabs.com,,,,"Alto Invest, Andera Partners, InnoBio, IRDInov, IXO Private Equity",GamaMabs Pharma is a clinical-stage immuno-oncology company that developes optimized therapeutic antibodies for the treatment of cancer.,Early Stage Venture,Yes,Less than $1M,18100000,EUR,20585902,Early Stage Venture,3,Andera Partners,5,,"255,623"
Angel Round - Stylitics,https://www.crunchbase.com/funding_round/stylitics-angel--d4eee521,"Analytics, Content Creators, E-Commerce, Enterprise Software, Fashion, Retail, Retail Technology, SaaS, Software","New York, New York, United States, North America",Angel,1900000,USD,1900000,2012-09-01,Stylitics,https://www.crunchbase.com/organization/stylitics,http://www.stylitics.com,,,,,"Stylitics is the tech partner for retailers to inspire shoppers with personalized outfitting, styling, and bundling content.",Seed,Yes,$1M to $10M,99520736,USD,99520736,Late Stage Venture,8,,,,"255,624"
Seed Round - Tansna Therapeutics,https://www.crunchbase.com/funding_round/tansna-therapeutics-seed--56f4d33a,"Biotechnology, Health Care, Innovation Management, Therapeutics","St Louis, Missouri, United States, North America",Seed,,,,2013-02-19,Tansna Therapeutics,https://www.crunchbase.com/organization/tansna-therapeutics,http://www.tansna.com,,,,BioGenerator,Tansna Therapeutics is a developer of an oral anticonvulsant agent that reduces seizure frequency in patients with epilepsy.,Seed,Yes,Less than $1M,850000,USD,850000,Seed,3,,1,,"255,625"
Seed Round - Cartful Solutions,https://www.crunchbase.com/funding_round/cartful-solutions-seed--75f2d815,"E-Commerce, Information Technology, Internet","New York, New York, United States, North America",Seed,,,,2019-05-01,Cartful Solutions,https://www.crunchbase.com/organization/cartful-solutions,https://www.cartfulsolutions.com/,,,,Fitz Gate Ventures,Cartful Solutions improves eCommerce conversion and shopper satisfaction by delivering a more persuasive product.,Seed,Yes,$1M to $10M,1325000,USD,1325000,,3,Fitz Gate Ventures,1,,"255,626"
Seed Round - Kevel,https://www.crunchbase.com/funding_round/kevel-seed--536cf65e,"Ad Server, Advertising Platforms, Cloud Computing, Developer APIs, Developer Tools","Durham, North Carolina, United States, North America",Seed,650000,USD,650000,2011-07-12,Kevel,https://www.crunchbase.com/organization/kevel,https://www.kevel.com,,,,"Bob Senoff, Brian Handly, Great Oaks Venture Capital, khiladi poswal, Nat Turner, Zach Weinberg",Kevel is a developer of ad-serving APIs to help developers build server-side ad platforms.,Seed,Yes,$10M to $50M,22150000,USD,22150000,Late Stage Venture,5,,6,,"255,628"
Equity Crowdfunding - Bubble Student,https://www.crunchbase.com/funding_round/bubble-student-equity-crowdfunding--3feb4e35,"Apps, Internet, Marketplace","London, England, United Kingdom, Europe",Equity Crowdfunding,430320,GBP,566055,2018-10-15,Bubble Student,https://www.crunchbase.com/organization/bubble-student,https://www.bubblestudent.co.uk/,3001785,GBP,3948636,Hambro Perks Ltd.,Bubble Student is a student property marketplace.,,Yes,,430320,GBP,566056,,1,,1,,"255,629"
Seed Round - Odro,https://www.crunchbase.com/funding_round/odro-seed--41f6e8a2,"Information Technology, Software, Video","Glasgow, Glasgow City, United Kingdom, Europe",Seed,5200000,GBP,7335929,2021-05-19,Odro,https://www.crunchbase.com/organization/odro,http://www.odro.co.uk/,,,,Business Growth Fund,Odro is a software business specialising in industry specific live video technology.,Seed,Yes,$1M to $10M,5282000,GBP,7448882,Seed,3,Business Growth Fund,1,1,"255,630"
Angel Round - See Intelligence Science & Technology,https://www.crunchbase.com/funding_round/see-intelligence-science-technology-angel--76b0c581,"Fashion, Information Technology, Software, Wearables","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,460840,2016-03-28,See Intelligence Science & Technology,https://www.crunchbase.com/organization/see-intelligence-science-technology,http://www.weseeing.com,,,,Xihuahao Touzi,See Intelligence Science & Technology is a developer of augmented reality and smart glasses.,Seed,Yes,,3000000,CNY,460840,Seed,1,,1,,"255,631"
Seed Round - Volumatik,https://www.crunchbase.com/funding_round/volumatik-seed--6f73742f,"3D Printing, 3D Technology, Automotive, CAD, Industrial Design, Jewelry, Manufacturing, Product Design","Braine-l'alleud, Brabant Wallon, Belgium, Europe",Seed,350000,EUR,398768,2016-04-01,Volumatik,https://www.crunchbase.com/organization/volumatik,https://www.volumatik.com,,,,,"Design, 3D-modeling, 3D-printing services.",Seed,Yes,Less than $1M,748768,USD,748768,,2,,,,"255,632"
Venture Round - Animoca Brands,https://www.crunchbase.com/funding_round/animoca-brands-corporation-series-unknown--0fdb61dc,"Apps, Blockchain, Casual Games, Developer Platform, Metaverse, Video Games","Cyberport, Hong Kong Island, Hong Kong, Asia",Venture - Series Unknown,50000000,USD,50000000,2021-07-01,Animoca Brands,https://www.crunchbase.com/organization/animoca-brands-corporation,https://www.animocabrands.com,1000000000,USD,1000000000,"Blue Pool Capital, Coinbase Ventures, Gobi Partners, Krypital Group, Liberty City Ventures, Samsung Venture Investment",Animoca Brands is a metaverse and gaming company focused on driving digital property rights through NFTs.,,Yes,$500M to $1B,856712964,USD,856712964,IPO,28,,6,,"255,634"
Series C - Topio,https://www.crunchbase.com/funding_round/topio-series-c--bba336f9,"Developer Platform, Enterprise Software, Software","Santa Clara, California, United States, North America",Series C,8000000,USD,8000000,2005-04-25,Topio,https://www.crunchbase.com/organization/topio,http://www.topio.com,,,,"Sequoia Capital Israel, Sigma Partners, Star Ventures","Topio develops enterprise-class software facilitating data replication, rapid recovery, and data migration platforms for companies.",Late Stage Venture,Yes,,26000000,USD,26000000,M&A,4,Star Ventures,3,2,"255,635"
Series A - 13 Month Culture Communication,https://www.crunchbase.com/funding_round/13-month-culture-communication-series-a--09da4af1,"Audio Recording and Production, Digital Entertainment, Media and Entertainment, Music","Beijing, Beijing, China, Asia",Series A,10000000,CNY,1501469,2016-07-04,13 Month Culture Communication,https://www.crunchbase.com/organization/13-month-culture-communication,http://www.13-month.com,,,,Gopher Asset Management,13 Month Culture Communication engages in music production and music-related services.,Early Stage Venture,Yes,,13960222,USD,13960222,Early Stage Venture,5,Gopher Asset Management,1,,"255,636"
Seed Round - ice,https://www.crunchbase.com/funding_round/ice-seed--7f52dd86,"E-Commerce, Fashion, Jewelry, Marketplace","Austin, Texas, United States, North America",Seed,2000000,USD,2000000,2015-07-01,ice,https://www.crunchbase.com/organization/ice,https://www.ice.com,,,,"Christian Friedland, Kevin Chou, Maveron, Niraj Shah, Quest Venture Partners, Rivet Ventures, UJ Ventures",We are building the largest jewelry marketplace.,Seed,Yes,$10M to $50M,49000000,USD,49000000,M&A,3,,7,,"255,638"
Grant - Surgitate,https://www.crunchbase.com/funding_round/surgitate-grant--502d928e,"Health Care, Medical","Kocaeli, Kocaeli, Turkey, Europe",Grant,71429,EUR,81868,2019-01-01,Surgitate,https://www.crunchbase.com/organization/surgitate,http://www.surgitate.com/,,,,EASME - EU Executive Agency for SMEs,"Surgitate fabricates synthetic models that surgeons, medical and veterinary students, and other medical staff.",,No,,71429,EUR,81868,,1,,1,,"255,639"
Seed Round - UGroupMedia,https://www.crunchbase.com/funding_round/ugroupmedia-seed--ec299832,"Video, Web Apps","Montreal, Quebec, Canada, North America",Seed,175000,USD,175000,2012-06-10,UGroupMedia,https://www.crunchbase.com/organization/ugroupmedia,https://ugroupmedia.com/fr/,,,,Canada Media Fund,UGroup Media is the producer of PNP-portable santa that creates magic by bringing stories to life.,Seed,Yes,,930000,USD,930000,Seed,2,,1,,"255,640"
Seed Round - buuteeq,https://www.crunchbase.com/funding_round/buuteeq-seed--226f7f69,"Advertising, Hospitality, Marketing","Seattle, Washington, United States, North America",Seed,1175000,USD,1175000,2010-09-12,buuteeq,https://www.crunchbase.com/organization/buuteeq,http://www.buuteeq.com,,,,"Adam Brownstein, Equitas Capital Advisors","buuteeq enables hotels to create and manage websites, mobile content, social presence, and online reservations.",Seed,Yes,$1M to $10M,16924999,USD,16924999,M&A,5,,2,,"255,641"
Seed Round - TaskEasy,https://www.crunchbase.com/funding_round/taskeasy-seed--5fa9c36d,"E-Commerce, Shopping, Software","Salt Lake City, Utah, United States, North America",Seed,2621250,USD,2621250,2012-12-06,TaskEasy,https://www.crunchbase.com/organization/taskeasy,http://taskeasy.com/,,,,,"TaskEasy is an on-demand services company that makes it easy to price, order, and manage exterior maintenance online.",Seed,Yes,$10M to $50M,46191250,USD,46191250,M&A,6,,,,"255,642"
Private Equity Round - Pyx Health,https://www.crunchbase.com/funding_round/pyx-health-private-equity--71f7939b,"Health Care, Mobile, Software","Tucson, Arizona, United States, North America",Private Equity,,,,2021-04-30,Pyx Health,https://www.crunchbase.com/organization/pyx-health,https://www.pyxhealth.com/,,,,Rallyday Partners,Pyx Health is a mobile solution that reduces loneliness and social isolation.,Private Equity,Yes,$1M to $10M,19204419,USD,19204419,M&A,8,Rallyday Partners,1,1,"255,643"
Venture Round - Earthwise Hospitality And Entertainment Holdings,https://www.crunchbase.com/funding_round/earthwise-hospitality-and-entertainment-holdings-series-unknown--81f5dd91,Hospitality,"Gurgaon, Haryana, India, Asia",Venture - Series Unknown,,,,2015-01-12,Earthwise Hospitality And Entertainment Holdings,https://www.crunchbase.com/organization/earthwise-hospitality-and-entertainment-holdings,,,,,Brand Capital,Earthwise Hospitality And Entertainment Holdings,,Yes,,,USD,,,1,,1,,"255,644"
Debt Financing - Graveyard Pizza,https://www.crunchbase.com/funding_round/graveyard-pizza-debt-financing--1601838f,"Delivery, Hospitality","Henderson, Nevada, United States, North America",Debt Financing,500000,USD,500000,2014-07-28,Graveyard Pizza,https://www.crunchbase.com/organization/graveyard-pizza,http://www.graveyardpizza.com/,,,,,Pizza and food delivery to all of Las Vegas and the surrounding area.,,No,$1M to $10M,500000,USD,500000,,1,,,,"255,645"
Seed Round - Clusterone,https://www.crunchbase.com/funding_round/clusterone-seed--2699224e,"Artificial Intelligence (AI), Developer Tools, Machine Learning","Seattle, Washington, United States, North America",Seed,,,,2018-03-01,Clusterone,https://www.crunchbase.com/organization/clusterone,https://clusterone.com,,,,"Allen Institute for Artificial Intelligence, Plug and Play, Think + Ventures",Clusterone is a deep learning platform that offers infrastructure freedom and flexible workflows data scientists love.,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,2,Plug and Play,3,1,"255,646"
Post-IPO Equity - Shequ e-fuwu,https://www.crunchbase.com/funding_round/shequ-e-fuwu-post-ipo-equity--3d451ebd,"Consumer, Food and Beverage, Service Industry","Haidian, Beijing, China, Asia",Post-IPO Equity,50000000,CNY,8160158,2013-09-10,Shequ e-fuwu,https://www.crunchbase.com/organization/shequ-e-fuwu,http://www.1fuwu.com.cn,,,,CBC Capital,"Shequ e-fuwu provides community residents with clothing, food, housing, transportation and other supporting services.",,Yes,,190470000,CNY,29518689,IPO,6,,1,,"255,647"
Seed Round - SatSure,https://www.crunchbase.com/funding_round/satsure-d0b9-seed--b006fd49,"Analytics, Artificial Intelligence (AI), Machine Learning","Bangalore, Karnataka, India, Asia",Seed,340000000,INR,4543622,2021-11-01,SatSure,https://www.crunchbase.com/organization/satsure-d0b9,https://satsure.co,,,,"ADB Ventures, Baring Private Equity Partners India",SatSure is an innovative decision analytics company.,Seed,Yes,$10M to $50M,24606790,USD,24606790,Early Stage Venture,6,Baring Private Equity Partners India,2,1,"255,648"
Grant - MarkTheGlobe,https://www.crunchbase.com/funding_round/marktheglobe-grant--20d7ffc8,"Search Engine, SEO","Salzburg, Salzburg, Austria, Europe",Grant,61400,EUR,87241,2011-04-01,MarkTheGlobe,https://www.crunchbase.com/organization/marktheglobe,http://www.marktheglobe.com,,,,The Austrian Research Promotion Agency (FFG),MarkTheGlobe offers international search engine optimization technology for companies with multilingual websites.,,No,$1M to $10M,387132,USD,387132,Seed,4,,1,,"255,649"
Series A - Phoenix Finance,https://www.crunchbase.com/funding_round/fengjr-com-series-a--41dcf13a,"Finance, Financial Services, FinTech, InsurTech, Internet, TV Production","Beijing, Beijing, China, Asia",Series A,80000000,USD,80000000,2015-12-15,Phoenix Finance,https://www.crunchbase.com/organization/fengjr-com,http://www.fengjr.com,,,,"CASH Capital, China United SME Guarantee Corporation, CITIC Asset Management, CORC Capital",Phoenix Finance is an online platform that provides wealth management products and investment information.,Early Stage Venture,Yes,$50M to $100M,80000000,USD,80000000,Early Stage Venture,1,"CASH Capital, CITIC Asset Management",4,,"255,650"
Post-IPO Equity - Clinica Baviera,https://www.crunchbase.com/funding_round/clinica-baviera-post-ipo-equity--49186579,"Health Care, Medical","Madrid, Madrid, Spain, Europe",Post-IPO Equity,,,,2009-09-17,Clinica Baviera,https://www.crunchbase.com/organization/clinica-baviera,http://www.clinicabaviera.com,,,,Grupo Zriser,Clinica Baviera focuses on providing services within the field of ophthalmic medicine.,,Yes,,,USD,,M&A,1,Grupo Zriser,1,,"255,651"
Private Equity Round - PrimeSense,https://www.crunchbase.com/funding_round/primesense-private-equity--77fdc32e,"3D Technology, Computer Vision, Consumer Electronics, Hardware, Human Computer Interaction","Tel Aviv, Tel Aviv, Israel, Asia",Private Equity,,,,2011-01-12,PrimeSense,https://www.crunchbase.com/organization/primesense,http://primesense.com,,,,Silver Lake,"PrimeSense offers an interactive device that can see, track and react to user movements outside the computer.",Private Equity,Yes,,39400000,USD,39400000,M&A,4,,1,,"255,652"
Seed Round - MarkITx,https://www.crunchbase.com/funding_round/markitx-seed--111eca2e,"E-Commerce, Enterprise Software, Marketplace","Chicago, Illinois, United States, North America",Seed,2150000,USD,2150000,2013-07-11,MarkITx,https://www.crunchbase.com/organization/markitx,http://www.markitx.com,,,,Alan Matthew,"MarkITx is an online, B2B, transparent and disruptive marketplace for enterprises to purchase, trade and sell their IT infrastructure.",Seed,Yes,,7410000,USD,7410000,M&A,3,,1,,"255,655"
Seed Round - iOculi,https://www.crunchbase.com/funding_round/ioculi-seed--19b54a80,"Computer, Electronics, Enterprise Software","Seattle, Washington, United States, North America",Seed,15000,USD,15000,2014-06-18,iOculi,https://www.crunchbase.com/organization/ioculi,,,,,,iOculi offers a range of computer systems design and related services.,Seed,Yes,,145000,USD,145000,Seed,3,,,,"255,656"
Venture Round - BioFilm,https://www.crunchbase.com/funding_round/biofilm-cffd-series-unknown--403c36f9,"Biotechnology, Health Care, Manufacturing, Medical Device, Nutraceutical, Pharmaceutical","Blantyre, South Lanarkshire, United Kingdom, Europe",Venture - Series Unknown,750000,GBP,1151504,2012-01-11,BioFilm,https://www.crunchbase.com/organization/biofilm-cffd,http://www.biofilm.co.uk/,,,,Catapult Ventures,BioFilm is a developer and manufacturer of thin dissolving film based products based near Glasgow.,,Yes,$10M to $50M,1500000,GBP,2433387,Private Equity,2,,1,,"255,657"
Grant - Eutropics Pharmaceuticals,https://www.crunchbase.com/funding_round/eutropics-pharmaceuticals-grant--46dc89a8,"Health Care, Oncology, Personal Health, Precision Medicine","Cambridge, Massachusetts, United States, North America",Grant,800000,USD,800000,2016-03-01,Eutropics Pharmaceuticals,https://www.crunchbase.com/organization/eutropics-pharmaceuticals,http://eutropics.com,,,,MassVentures,Eutropics Pharmaceuticals is advancing personalized medicine provider in guiding patient cancer treatments.,,No,$1M to $10M,800000,USD,800000,,2,,1,,"255,659"
Debt Financing - Kineta,https://www.crunchbase.com/funding_round/kineta-debt-financing--3c93e9bb,"Biotechnology, Medical Device, Therapeutics","Seattle, Washington, United States, North America",Debt Financing,1752688,USD,1752688,2016-06-20,Kineta,https://www.crunchbase.com/organization/kineta,http://www.kinetabio.com,,,,,"Kineta aims at developing edge therapeutics in autoimmune disease, viral disease, and chronic pain areas.",,No,$1M to $10M,97983110,USD,97983110,IPO,21,,,,"255,661"
Series A - Aglaris Ltd,https://www.crunchbase.com/funding_round/aglaris-ltd-series-a--808e938d,"Biotechnology, Health Care, Manufacturing, Medical","Madrid, Madrid, Spain, Europe",Series A,2000000,EUR,2173060,2016-03-01,Aglaris Ltd,https://www.crunchbase.com/organization/aglaris-ltd,http://aglaris.co.uk/,,,,CRB Inverbío,Aglaris is developing an automated cell culture bioreactor for the mass production of human stem cells.,Early Stage Venture,Yes,,4050000,EUR,4472625,Early Stage Venture,3,,1,,"255,662"
Pre Seed Round - CORE FOR TECH,https://www.crunchbase.com/funding_round/fipsico-pre-seed--79511933,"Diving, Logistics, Predictive Analytics, Public Safety, Software","Loos, Nord-Pas-de-Calais, France, Europe",Pre-Seed,1400000,EUR,1681507,2018-01-01,CORE FOR TECH,https://www.crunchbase.com/organization/fipsico,https://www.corefortech.com,,,,"Bpifrance, Damien Fretay",CORE for Tech is the first ever Drowsy driving prevention solution thanks to Bio-feedback expertise.,Seed,Yes,,5500000,EUR,6391755,Seed,3,,2,,"255,663"
Seed Round - Eve,https://www.crunchbase.com/funding_round/eve-seed--36268b8f,"Apps, Developer APIs, Developer Tools, iOS, Mobile Apps, Software","Headquarters, Idaho, United States, North America",Seed,2300000,USD,2300000,2014-10-01,Eve,https://www.crunchbase.com/organization/eve,http://witheve.com/,,,,"Chris Dixon, Sam Altman, Sep Kamvar","Eve provides easy access tools for non-programmers to develop computational programs, websites, databases, etc.",Seed,Yes,,2300000,USD,2300000,Seed,1,,3,,"255,665"
Seed Round - KyePot,https://www.crunchbase.com/funding_round/kyepot-seed--09c2b7c9,"Finance, Financial Services, FinTech","Mumbai, Maharashtra, India, Asia",Seed,15000,EUR,15899,2015-04-11,KyePot,https://www.crunchbase.com/organization/kyepot,http://www.kyepot.com,,,,"Startupbootcamp, Startupbootcamp FinTech Singapore","Kyepot, a mobile platform, offers users with social financial services, including community-based saving, lending, and borrowing facilities.",Seed,Yes,,215899,USD,215899,Seed,5,,2,,"255,667"
Seed Round - SimpliFlow,https://www.crunchbase.com/funding_round/simpliflow-seed--3a157a4e,"Fitness, Health Care, Sports","Vienna, Wien, Austria, Europe",Seed,,,,2016-10-01,SimpliFlow,https://www.crunchbase.com/organization/simpliflow,http://www.simpliflow.com,6800000,USD,6800000,Skywood Capital 天木资本,SimpliFlow is an IT startup that focused on the development of high-quality and fully automated sports and healthcare systems,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,1,"255,668"
