Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Noah Mobility GmbH,https://www.crunchbase.com/funding_round/noah-mobility-gmbh-seed--a8825885,"Apps, Enterprise Software, Human Resources, Information Technology, Internet, SaaS, Software, Transportation","Munich, Bayern, Germany, Europe",Seed,500000,EUR,513119,2022-08-01,Noah Mobility GmbH,https://www.crunchbase.com/organization/noah-mobility-gmbh,https://www.noah-mobility.de,4000000,EUR,4104955,"Alejandro Basterrechea, Aliyekdar Soysüren, Dirk Maskow, Jan Schrempf, Michael Plocher, Nick Read, Zinner Global Mobility",Noah Mobility organizes the entire relocation for companies and individuals via technology platform ARK ONE.,Seed,Yes,,500000,EUR,513119,Seed,1,,7,,"359,868"
Debt Financing - Pharmaceutics International,https://www.crunchbase.com/funding_round/pharmaceutics-international-debt-financing--0ab6eaf8,"Clinical Trials, Health Care, Manufacturing, Pharmaceutical","Hunt Valley, Maryland, United States, North America",Debt Financing,,,,2016-09-06,Pharmaceutics International,https://www.crunchbase.com/organization/pharmaceutics-international,http://www.pharm-int.com,,,,,Pharmaceutics International operates as a science-driven contract development and manufacturing company.,,No,$50M to $100M,147971478,USD,147971478,Private Equity,11,,,,"359,870"
Pre Seed Round - Vert.run,https://www.crunchbase.com/funding_round/vert-run-inc-pre-seed--1c2f06d8,"Education, Internet, Outdoors, Personal Health, Sports, Wellness","Newark, Delaware, United States, North America",Pre-Seed,125000,USD,125000,2021-11-01,Vert.run,https://www.crunchbase.com/organization/vert-run-inc,https://vert.run,,,,"Enrico Vicentini, Mario Solari","The leader App to build an ecosystem focused on the trail running vertical by offering smart-personalized coaching, community and more...",Seed,Yes,,379000,USD,379000,Seed,3,,2,,"359,871"
Seed Round - Iverson Genetic Diagnostics,https://www.crunchbase.com/funding_round/iverson-genetic-diagnostics-seed--f157dce9,"Biotechnology, Genetics, Health Care, Health Diagnostics","Charleston, South Carolina, United States, North America",Seed,110000,USD,110000,2010-05-17,Iverson Genetic Diagnostics,https://www.crunchbase.com/organization/iverson-genetic-diagnostics,http://www.iversongenetics.com,,,,,Iverson Genetic Diagnostics provides physicians with genetic diagnostic tools for disease detection and informed treatment purposes.,Seed,Yes,$1M to $10M,813000,USD,813000,,6,,,,"359,872"
Seed Round - Expert,https://www.crunchbase.com/funding_round/expert-seed--cdbce39d,"Automotive, Product Design, Product Search","Romeoville, Illinois, United States, North America",Seed,221250,USD,221250,2009-12-04,Expert,https://www.crunchbase.com/organization/expert,,,,,,"EXPERT Corporation engages in the design, analysis, engineering, tooling, automation, production, and supply of emissions canisters,",Seed,Yes,,221250,USD,221250,Seed,1,,,,"359,873"
Series A - Kaymbu,https://www.crunchbase.com/funding_round/kaymbu-series-a--59b8b09e,"B2B, Education, Mobile Apps","Boston, Massachusetts, United States, North America",Series A,1920254,USD,1920254,2016-06-16,Kaymbu,https://www.crunchbase.com/organization/kaymbu,http://www.kaymbu.com,,,,,Kaymbu empowers early childhood educators to make learning visible and strengthen school communities.,Early Stage Venture,Yes,$1M to $10M,3420254,USD,3420254,,6,,,,"359,874"
Seed Round - Triopsy Medical,https://www.crunchbase.com/funding_round/3dbiopsy-seed--fcb7187d,"Health Care, Health Diagnostics, Medical Device","Aurora, Colorado, United States, North America",Seed,45000,USD,45000,2020-12-28,Triopsy Medical,https://www.crunchbase.com/organization/3dbiopsy,http://www.3dbiopsy.com,,,,,3DBiopsy is a medical device company that develops a comprehensive system intended to aid in the diagnosis and treatment of prostate cancer.,Seed,Yes,$1M to $10M,2247350,USD,2247350,Seed,3,,,,"359,875"
Angel Round - Swipii,https://www.crunchbase.com/funding_round/swipii-angel--ca59196c,"App Marketing, Direct Marketing, Direct Sales, E-Commerce, Mobile Apps, Mobile Payments, Payments, Sales Automation, Small and Medium Businesses","Glasgow, Glasgow City, United Kingdom, Europe",Angel,323110,GBP,499189,2015-11-01,Swipii,https://www.crunchbase.com/organization/swipii,https://swipii.com/,,,,Wayra,"Customer loyalty, card-linking, automated marketing, open banking, digital, SMB, local businesses",Seed,Yes,$1M to $10M,6215837,GBP,8268891,,7,,1,,"359,876"
Series B - Addiction Campuses of America,https://www.crunchbase.com/funding_round/addiction-campuses-of-america-series-b--6ab6e680,"Health Care, Medical, Medical Device","Nashville, Tennessee, United States, North America",Series B,,,,2014-10-23,Addiction Campuses of America,https://www.crunchbase.com/organization/addiction-campuses-of-america,http://addictioncampus.com/,,,,United Community Banks,"Addiction Campuses of America owns, operates and manages behavioral healthcare campuses across the United States.",Early Stage Venture,Yes,Less than $1M,8500000,USD,8500000,,3,United Community Banks,1,,"359,877"
Seed Round - Ventata,https://www.crunchbase.com/funding_round/ventata-seed--de7e3c95,"Clean Energy, E-Commerce, Events","Los Angeles, California, United States, North America",Seed,50000,USD,50000,2014-05-01,Ventata,https://www.crunchbase.com/organization/ventata,http://ventata.com,,,,USC Viterbi Startup Garage,Maximize your profits with dynamic pricing. Guaranteed.,Seed,Yes,Less than $1M,50000,USD,50000,Seed,1,,1,,"359,878"
Seed Round - RelateIQ,https://www.crunchbase.com/funding_round/relateiq-seed--32fc7857,"Analytics, Artificial Intelligence (AI), Collaboration, Enterprise Software, Marketing, SaaS","Palo Alto, California, United States, North America",Seed,,,,2011-08-23,RelateIQ,https://www.crunchbase.com/organization/relateiq,https://essentials.salesforce.com,,,,"KG Investments, SVA","RelateIQ offers a relationship intelligence platform that allows teams to track, share and analyze professional relationships.",Seed,Yes,$1M to $10M,69000000,USD,69000000,M&A,4,,2,,"359,879"
Pre Seed Round - Rhithm,https://www.crunchbase.com/funding_round/rhithm-pre-seed--aa50a897,"EdTech, Information Technology, Software","Fort Worth, Texas, United States, North America",Pre-Seed,300000,USD,300000,2019-08-29,Rhithm,https://www.crunchbase.com/organization/rhithm,https://www.rhithm.app,,,,,"Rhithm is a wellness company currently serving K12 students, staff and administrators.",Seed,Yes,$1M to $10M,4500000,USD,4500000,M&A,3,,,,"359,880"
Grant - Icahn School of Medicine at Mount Sinai,https://www.crunchbase.com/funding_round/icahn-school-of-medicine-at-mount-sinai-grant--7d747077,"Genetics, Health Care, Medical","New York, New York, United States, North America",Grant,1000000,USD,1000000,2019-12-06,Icahn School of Medicine at Mount Sinai,https://www.crunchbase.com/organization/icahn-school-of-medicine-at-mount-sinai,https://icahn.mssm.edu,,,,The Arthur M. Blank Family Foundation,Icahn School of Medicine at Mount Sinai is a medical school located in New York.,,No,$500M to $1B,11350000,USD,11350000,,5,The Arthur M. Blank Family Foundation,1,,"359,881"
Seed Round - Bioserie,https://www.crunchbase.com/funding_round/bioserie-seed--5b8946bf,"Baby, Children, Product Search, Toys","Causeway Bay, Hong Kong Island, Hong Kong, Asia",Seed,,,,2015-01-01,Bioserie,https://www.crunchbase.com/organization/bioserie,http://www.bioserie.com,,,,,"Certified 100% biobased bioplastic baby play and feed essentials, made from plants. Contain no oil-based chemicals. The safest for babies.",Seed,Yes,Less than $1M,380000,USD,380000,Seed,4,,,,"359,882"
Venture Round - Axyon AI,https://www.crunchbase.com/funding_round/axyon-ai-srl-series-unknown--9af44b9f,"Artificial Intelligence (AI), Asset Management, Banking, Finance, Financial Services, FinTech, Hedge Funds, Machine Learning","Modena, Emilia-Romagna, Italy, Europe",Venture - Series Unknown,1600000,EUR,1566287,2022-10-06,Axyon AI,https://www.crunchbase.com/organization/axyon-ai-srl,https://axyon.ai/,,,,"CDP Venture Capital, Geminea, ING Group, Metes, UniCredit",Axyon AI leverages the most recent advancements in deep learning to create bespoke business applications for asset management and trading.,,Yes,$1M to $10M,5521429,EUR,5897746,,7,CDP Venture Capital,5,,"359,883"
Angel Round - MocialCall ApS,https://www.crunchbase.com/funding_round/mocialcall-aps-angel--13d5f71e,"Apps, Mobile Apps, Software, Telecommunications","Copenhagen, Hovedstaden, Denmark, Europe",Angel,2000000,DKK,293287,2015-06-01,MocialCall ApS,https://www.crunchbase.com/organization/mocialcall-aps,http://www.mocialcall.com,4000000,DKK,586574,,"MocialCall offers true mobile quality calls from a smartphone app, without using the data connection.",Seed,Yes,Less than $1M,2850000,DKK,427987,Seed,2,,,,"359,884"
Private Equity Round - Coro Foods,https://www.crunchbase.com/funding_round/salumi-artisan-cured-meats-private-equity--a70a6f7e,"Food and Beverage, Food Delivery, Food Processing, Restaurants","Seattle, Washington, United States, North America",Private Equity,3057000,USD,3057000,2022-07-12,Coro Foods,https://www.crunchbase.com/organization/salumi-artisan-cured-meats,https://www.corofoods.com,,,,,Coro Foods owns and operates restaurant offering gourmet cured meats and other traditional Italian foods.,Private Equity,Yes,$1M to $10M,7768125,USD,7768125,Private Equity,4,,,,"359,885"
Post-IPO Equity - Alaunos Therapeutics,https://www.crunchbase.com/funding_round/ziopharm-oncology-post-ipo-equity--bc7880b7,"Biotechnology, Genetics, Oncology, Pharmaceutical, Therapeutics","New York, New York, United States, North America",Post-IPO Equity,30900000,USD,30900000,2007-02-16,Alaunos Therapeutics,https://www.crunchbase.com/organization/ziopharm-oncology,https://alaunos.com/,,,,"Essex Woodlands Healthcare Partners, Henderson Global Investors, LBI Group, Pinto Technology Ventures, ProQuest Investments","Alaunos Therapeutics is a biotechnology company that acquires, develops, and commercializes cancer therapies.",,Yes,Less than $1M,293392527,USD,293392527,IPO,9,Essex Woodlands Healthcare Partners,5,,"359,886"
Series B - RT Corporation,https://www.crunchbase.com/funding_round/rt-corporation-series-b--b4d284c8,"Computer, Mechanical Design, Robotics, Software","Tokyo, Tokyo, Japan, Asia",Series B,400000000,JPY,3794899,2019-08-23,RT Corporation,https://www.crunchbase.com/organization/rt-corporation,https://www.rt-net.jp,,,,"DBJ Capital, Mirai Creation Fund, Mizuho Capital, Senshu Ikeda Capital",RT Corporation specializes in providing service robots in variety of domestic and international fields.,Early Stage Venture,Yes,,520000000,JPY,4846955,Late Stage Venture,4,,4,,"359,887"
Post-IPO Debt - IndusInd Bank,https://www.crunchbase.com/funding_round/indusind-bank-post-ipo-debt--70a88117,"Banking, Financial Services, FinTech","Pune, Maharashtra, India, Asia",Post-IPO Debt,500000000,USD,500000000,2018-01-02,IndusInd Bank,https://www.crunchbase.com/organization/indusind-bank,https://www.indusind.com,,,,"Asian Development Bank, OPIC - Overseas Private Investment Corporation","IndusInd Bank is a private sector bank that offers corporate, retail, treasury, and foreign exchange investment banking services.",,No,$500M to $1B,2576810913,USD,2576810913,IPO,8,"Asian Development Bank, OPIC - Overseas Private Investment Corporation",2,1,"359,888"
Venture Round - eSight,https://www.crunchbase.com/funding_round/esight-series-unknown--cb448361,"Hardware, Software, Wearables","Ottawa, Ontario, Canada, North America",Venture - Series Unknown,1829440,USD,1829440,2012-07-13,eSight,https://www.crunchbase.com/organization/esight,http://www.esighteyewear.com,,,,"Fort Point Angels, Oleg Uritsky",eSight offers intelligent wearable eyewear integrated with electronic assistive technology for people with low vision.,,Yes,$10M to $50M,20686147,USD,20686147,M&A,9,,2,,"359,889"
Series A - SEG Smartechs,https://www.crunchbase.com/funding_round/seg-smartechs-series-a--8470e027,"Automotive, Intelligent Systems","Longgang, Guangdong, China, Asia",Series A,10000000,CNY,1465145,2009-01-01,SEG Smartechs,https://www.crunchbase.com/organization/seg-smartechs,http://www.kauto.cn/,,,,"Richland Equities, Stone Capital",SEG Smartechs is the provider of intelligent vehicle connectivity solutions.,Early Stage Venture,Yes,$1M to $10M,15670000,CNY,2215025,IPO,3,,2,,"359,890"
Grant - Sickle Cell Warriors,https://www.crunchbase.com/funding_round/sickle-cell-warriors-grant--0bef26b2,Health Care,"San Diego, California, United States, North America",Grant,50000,USD,50000,2022-07-13,Sickle Cell Warriors,https://www.crunchbase.com/organization/sickle-cell-warriors,https://sicklecellwarriors.com/,,,,The GBT Foundation,Sickle Cell Warriors is a genetic disorder that primarily affects BIPOC minorities.,,No,,50000,USD,50000,,1,The GBT Foundation,1,1,"359,891"
Series A - FiveRuns,https://www.crunchbase.com/funding_round/fiveruns-series-a--59d36452,"Enterprise Software, Open Source, Web Development","Austin, Texas, United States, North America",Series A,3000000,USD,3000000,2005-09-01,FiveRuns,https://www.crunchbase.com/organization/fiveruns,http://www.fiveruns.com,,,,Austin Ventures,FiveRuns provides monitoring products for Rails and related open source and commercial systems.,Early Stage Venture,Yes,,9200000,USD,9200000,M&A,2,Austin Ventures,1,,"359,892"
Seed Round - TeamCulture,https://www.crunchbase.com/funding_round/teamculture-seed--64f5dc06,"Human Resources, SaaS, Software","São Paulo, Sao Paulo, Brazil, South America",Seed,650000,USD,650000,2018-05-14,TeamCulture,https://www.crunchbase.com/organization/teamculture,https://teamculture.com.br/,,,,,TeamCulture is an engagement management platform that helps engage teams and increase the number of brand promoters.,Seed,Yes,,650000,USD,650000,Seed,1,,,,"359,893"
Non Equity Assistance - Herforce,https://www.crunchbase.com/funding_round/herforce-non-equity-assistance--43f0a2e5,"Human Resources, Recruiting, Women's","São Paulo, Sao Paulo, Brazil, South America",Non-equity Assistance,,,,2018-07-01,Herforce,https://www.crunchbase.com/organization/herforce,https://www.herforce.com.br/,,,,Google for Startups,"HerForce connects women to multiple job openings and provides ratings, reviews of various companies given by women.",,No,,,USD,,,1,Google for Startups,1,,"359,894"
Seed Round - Taplend,https://www.crunchbase.com/funding_round/taplend-seed--62d0e465,"Apps, Credit, Financial Services, FinTech","London, England, United Kingdom, Europe",Seed,75000,EUR,83537,2016-07-01,Taplend,https://www.crunchbase.com/organization/taplend,https://taplend.com/en,1100000,EUR,1225217,Banca Sella Group,"Taplend is a financial help platform, giving an access to fast, safe and 100% online loans,provided by people or financial institutions.",Seed,Yes,$1M to $10M,203538,USD,203538,Seed,2,,1,,"359,898"
Venture Round - SurePoint Medical,https://www.crunchbase.com/funding_round/surepoint-medical-series-unknown--2f6cc12a,Health Care,"Lawrence, Kansas, United States, North America",Venture - Series Unknown,,,,2011-01-27,SurePoint Medical,https://www.crunchbase.com/organization/surepoint-medical,http://surepointmedical.com,,,,Prospect Venture Partners,"SurePoint Medical, LLC, a Lawrence, Kansas-based nationwide provider of mail-order diabetes supplies.",,Yes,$1M to $10M,,USD,,,1,,1,,"359,899"
Series D - SAI Life Sciences,https://www.crunchbase.com/funding_round/sai-life-sciences-series-d--a624c461,"Health Care, Pharmaceutical","Hyderabad, Andhra Pradesh, India, Asia",Series D,,,,2018-07-27,SAI Life Sciences,https://www.crunchbase.com/organization/sai-life-sciences,http://www.sailife.com/,,,,TPG,"SAI Life Sciences delivers advanced Discovery, Contract Development and Manufacturing Solutions.",Late Stage Venture,Yes,$1M to $10M,197126397,USD,197126397,,6,TPG,1,,"359,900"
Funding Round - Guild of Guardians,https://www.crunchbase.com/funding_round/guild-of-guardians-undisclosed--2c3521f4,"Blockchain, Gaming, Metaverse, PC Games","Sydney, New South Wales, Australia, Oceania",Funding Round,300000,USD,300000,2022-01-01,Guild of Guardians,https://www.crunchbase.com/organization/guild-of-guardians,https://www.guildofguardians.com/,,,,Alameda Research,"Guild of Guardians is a blockchain mobile RPG published by Immutable, and developed by Stepico.",,Yes,,5600000,USD,5600000,,3,Alameda Research,1,,"359,901"
Series A - Matcha,https://www.crunchbase.com/funding_round/matchacontent-series-a--d2ef3b02,"Content, Content Marketing, SEO","Atlanta, Georgia, United States, North America",Series A,6500000,USD,6500000,2018-04-03,Matcha,https://www.crunchbase.com/organization/matchacontent,https://getmatcha.com,,,,"Alerion Ventures, Fidelis Capital, TechOperators",Matcha is a content marketing platform for lean marketing teams.,Early Stage Venture,Yes,$1M to $10M,9000000,USD,9000000,M&A,3,TechOperators,3,1,"359,902"
Seed Round - Airy Labs,https://www.crunchbase.com/funding_round/airy-labs-seed--7741452d,"EdTech, Education, Gamification, MMO Games, Social Media","Palo Alto, California, United States, North America",Seed,1500000,USD,1500000,2011-08-03,Airy Labs,https://www.crunchbase.com/organization/airy-labs,http://www.airylabs.com,,,,"Foundation Capital, Google Ventures, Signia Venture Partners",Airy Labs is a technology company that develops mobile social learning games for children.,Seed,Yes,,1500000,USD,1500000,Seed,2,,3,,"359,903"
Funding Round - Supper Stars,https://www.crunchbase.com/funding_round/supper-stars-undisclosed--4b2f042d,Food and Beverage,"Madrid, Madrid, Spain, Europe",Funding Round,,,,2019-03-01,Supper Stars,https://www.crunchbase.com/organization/supper-stars,http://www.thesupperstars.com/,,,,,Supper Stars offers Food Experiences at your Home,,Yes,,,USD,,,1,,,,"359,905"
Series C - 4D Sensor,https://www.crunchbase.com/funding_round/4d-sensor-series-c--1951e654,"Machinery Manufacturing, Manufacturing, Product Design, Test and Measurement","Wakayama, Wakayama, Japan, Asia",Series C,89280000,JPY,807930,2018-07-04,4D Sensor,https://www.crunchbase.com/organization/4d-sensor,http://4d-sensor.com,,,,"JR West Innovations, Mitsubishi UFJ Capital, Real Tech Japan","4D Sensor develops, manufactures, and sells high-speed, high-precision shape and deformation measurement equipment.",Late Stage Venture,Yes,$1M to $10M,154080000,JPY,1371497,Late Stage Venture,3,,3,,"359,906"
Private Equity Round - Telco accessories,https://www.crunchbase.com/funding_round/telco-accessories-private-equity--02963b84,"Information Technology, Mobile","Houten, Utrecht, The Netherlands, Europe",Private Equity,,,,2017-12-15,Telco accessories,https://www.crunchbase.com/organization/telco-accessories,http://www.telco-acc.com,,,,Holland Capital,Telco accessories provide freedom and identity in today's mobile culture.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Holland Capital,1,,"359,907"
Seed Round - W.Dental,https://www.crunchbase.com/funding_round/w-dental-seed--435d644b,"Dental, Health Care","Barra Da Tijuca, Rio de Janeiro, Brazil, South America",Seed,600000,USD,600000,2021-06-01,W.Dental,https://www.crunchbase.com/organization/w-dental,https://w.dental/,,,,"Green Rock, TM3 Capital","Healthtech, Dentaltech, Insurtech",Seed,Yes,,2264615,USD,2264615,Seed,3,Green Rock,2,,"359,908"
Seed Round - Locker,https://www.crunchbase.com/funding_round/locker-659d-seed--2f1ab4ea,"Digital Media, Gambling, Machine Learning, Media and Entertainment, Mobile Apps, News, Sports","Galway, Galway, Ireland, Europe",Seed,,,,2022-05-01,Locker,https://www.crunchbase.com/organization/locker-659d,http://getlocker.com,,,,Blockchain Founders Fund,Locker's app provides a single centralised platform for sports fans to consume all their favourite sports media and stats in one place.,Seed,Yes,Less than $1M,818902,USD,818902,Seed,3,,1,,"359,909"
Venture Round - Edison,https://www.crunchbase.com/funding_round/easilydo-series-unknown--44ed41d0,"Artificial Intelligence (AI), Big Data, Software","San Jose, California, United States, North America",Venture - Series Unknown,4300000,USD,4300000,2012-12-14,Edison,https://www.crunchbase.com/organization/easilydo,http://www.edison.tech,,,,"Mayfield Fund, U.S. Venture Partners",Edison Software is a consumer technology company creating artificial intelligence to transform the way people communicate.,,Yes,$1M to $10M,4300000,USD,4300000,,1,"Mayfield Fund, U.S. Venture Partners",2,2,"359,910"
Angel Round - Intubation Science,https://www.crunchbase.com/funding_round/intubation-science-angel--7a07d8bf,"Health Care, Medical, Medical Device","Petaluma, California, United States, North America",Angel,75000,USD,75000,2021-11-15,Intubation Science,https://www.crunchbase.com/organization/intubation-science,https://intubationscience.com,,,,,Intubation Science is a medical device company that designs and develops intubation technology systems for the healthcare industry.,Seed,Yes,,75000,USD,75000,Seed,1,,,,"359,911"
Post-IPO Equity - OneRoof Energy,https://www.crunchbase.com/funding_round/oneroof-energy-post-ipo-equity--cd80b3df,"Clean Energy, Energy, Solar","San Diego, California, United States, North America",Post-IPO Equity,58000000,USD,58000000,2014-08-27,OneRoof Energy,https://www.crunchbase.com/organization/oneroof-energy,http://www.oneroofenergy.com,,,,,"OneRoof Energy provides solar energy generation systems, and solar roofing systems installation and support services.",,Yes,$1M to $10M,282249815,USD,282249815,M&A,13,,,,"359,913"
Pre Seed Round - Olive,https://www.crunchbase.com/funding_round/olive-16b3-pre-seed--3a2b1558,"Artificial Intelligence (AI), Enterprise Software, Information Technology, Machine Learning, Market Research, Procurement","Vancouver, British Columbia, Canada, North America",Pre-Seed,120000,USD,120000,2020-02-03,Olive,https://www.crunchbase.com/organization/olive-16b3,https://www.olive.app,,,,Techstars,AI technology / business consulting,Seed,Yes,$100M to $500M,4270000,USD,4270000,Seed,4,Techstars,1,1,"359,914"
Post-IPO Equity - GenSight Biologics,https://www.crunchbase.com/funding_round/gensight-biologics-post-ipo-equity--5208b9cd,"Biotechnology, Genetics, Health Care, Medical","Paris, Ile-de-France, France, Europe",Post-IPO Equity,8000000,EUR,9091973,2019-02-25,GenSight Biologics,https://www.crunchbase.com/organization/gensight-biologics,https://www.gensight-biologics.com/,,,,Sofinnova Partners,GenSight Biologics develops gene therapy-based treatments for retinal degenerative diseases.,,Yes,$1M to $10M,253883182,USD,253883182,IPO,13,Sofinnova Partners,1,1,"359,915"
Seed Round - Bluebox Now!,https://www.crunchbase.com/funding_round/bluebox-now-seed--815c1e4e,"Finance, FinTech, Loyalty Programs","Seattle, Washington, United States, North America",Seed,18000,USD,18000,2011-08-01,Bluebox Now!,https://www.crunchbase.com/organization/bluebox-now,http://www.blueboxnow.com,,,,Techstars,Bluebox Now! is an advertisement-based casual gaming network that helps businesses enhance their customer engagement.,Seed,Yes,,18000,USD,18000,Seed,1,Techstars,1,1,"359,917"
Seed Round - Pico MES,https://www.crunchbase.com/funding_round/pico-mes-seed--9fc851b9,"Industrial Automation, Information Technology, Manufacturing, Software, Supply Chain Management","Redwood City, California, United States, North America",Seed,2750000,USD,2750000,2020-08-28,Pico MES,https://www.crunchbase.com/organization/pico-mes,https://www.picomes.com/,,,,"Congruent Ventures, Union Labs Ventures",Pico MES develops a manufacturing execution system designed for factory and machinery control.,Seed,Yes,$1M to $10M,18569999,USD,18569999,Early Stage Venture,4,,2,,"359,918"
Seed Round - RaccoonCare,https://www.crunchbase.com/funding_round/raccoon-world-seed--3dbb7dc9,"Employee Benefits, Fitness, Health Care, Human Resources, Rehabilitation, Software, Wellness","New York, New York, United States, North America",Seed,15000,EUR,17519,2018-07-01,RaccoonCare,https://www.crunchbase.com/organization/raccoon-world,https://raccoon.care,,,,Startupbootcamp Digital Health Berlin,RaccoonCare is a corporate wellness SaaS that helps employees active and efficient.,Seed,Yes,,2299706,USD,2299706,Seed,6,,1,,"359,919"
Seed Round - Overhaul,https://www.crunchbase.com/funding_round/overhaul-seed--197ef74c,"Logistics, Risk Management, Supply Chain Management, Transportation","Austin, Texas, United States, North America",Seed,4500000,USD,4500000,2017-12-07,Overhaul,https://www.crunchbase.com/organization/overhaul,https://over-haul.com,,,,Abbey International Finance,"Overhaul is a supply chain integrity technology solution, leveraging visibility to detect and correct non-compliance within supply chains.",Seed,Yes,$1M to $10M,144926670,USD,144926670,Private Equity,6,Abbey International Finance,1,1,"359,920"
Series B - Troux Technologies,https://www.crunchbase.com/funding_round/troux-technologies-series-b--a3dc7377,"Analytics, Career Planning, Consulting, Enterprise Software, Government, Information Technology, Legal, Software","Slough, Buckinghamshire, United Kingdom, Europe",Series B,10000000,USD,10000000,2003-09-24,Troux Technologies,https://www.crunchbase.com/organization/troux-technologies,http://www.troux.com,,,,"Austin Ventures, Greylock",Troux Technologies provides strategic information technology planning and control software for enterprises and government agencies.,Early Stage Venture,Yes,,63377000,USD,63377000,M&A,8,,2,1,"359,921"
Seed Round - Upsie,https://www.crunchbase.com/funding_round/upsie-seed--7db2bf29,"Apps, Insurance, Mobile, Mobile Apps, Software","Saint Paul, Minnesota, United States, North America",Seed,1700000,USD,1700000,2018-01-30,Upsie,https://www.crunchbase.com/organization/upsie,http://www.upsie.com,,,,"Bread and Butter Ventures, Daren Cotter, Gopher Angels, Jim D’Aquila, M25, Marc Belton, Mark Addicks, Matchstick Ventures, Techstars, Techstars Ventures, Village Capital",Upsie is a mobile app that provides warranties for electronic devices and appliances.,Seed,Yes,$1M to $10M,26380000,USD,26380000,Early Stage Venture,7,,11,2,"359,922"
Series A - Paula's Texacello,https://www.crunchbase.com/funding_round/paula-s-texacello-series-a--a2b74508,"Restaurants, Wine And Spirits","Austin, Texas, United States, North America",Series A,1000000,USD,1000000,2014-08-14,Paula's Texacello,https://www.crunchbase.com/organization/paula-s-texacello,http://paulastexasspirits.com,,,,ATX Venture Partners,"Paula’s Texas Orange and Paula’s Texas Lemon can be found at liquor stores, bars, and restaurants throughout Texas.",Early Stage Venture,Yes,,1000000,USD,1000000,Early Stage Venture,1,ATX Venture Partners,1,,"359,923"
Post-IPO Equity - Kyckr Limited,https://www.crunchbase.com/funding_round/kyckr-post-ipo-equity--90605305,"Compliance, Financial Services, FinTech, Legal, Software","Waterford, Waterford, Ireland, Europe",Post-IPO Equity,5200000,AUD,3537010,2019-08-01,Kyckr Limited,https://www.crunchbase.com/organization/kyckr,http://www.kyckr.com/,,,,,Kyckr Limited provides products for the authentication of businesses globally.,,Yes,Less than $1M,18161536,USD,18161536,IPO,5,,,,"359,924"
Seed Round - Moji Keyboard,https://www.crunchbase.com/funding_round/moji-keyboard-seed--4a9d46d4,"Apps, Customer Service, Marketplace, Online Portals","Binghamton, New York, United States, North America",Seed,100000,USD,100000,2015-04-01,Moji Keyboard,https://www.crunchbase.com/organization/moji-keyboard,https://www.mojifluence.com/,,,,,Moji is a digital marketplace for brands and artists to provide custom emoji keyboards for their fans.,Seed,Yes,,100000,USD,100000,Seed,1,,,,"359,925"
Series A - Muck Rack,https://www.crunchbase.com/funding_round/muckrack-series-a--050fa601,"Information Services, Journalism, Media and Entertainment, Public Relations, SaaS, Software","Miami, Florida, United States, North America",Series A,180000000,USD,180000000,2022-09-07,Muck Rack,https://www.crunchbase.com/organization/muckrack,http://muckrack.com,,,,Susquehanna Growth Equity,Muck Rack is a public relations management platform that enables organizations to connect with journalists to generate media coverage.,Early Stage Venture,Yes,$1M to $10M,180000000,USD,180000000,Early Stage Venture,1,Susquehanna Growth Equity,1,2,"359,927"
Seed Round - T10,https://www.crunchbase.com/funding_round/t10-seed--0c22752b,"Information Services, Information Technology","Uberlândia, Minas Gerais, Brazil, South America",Seed,,,,2021-11-11,T10,https://www.crunchbase.com/organization/t10,https://www.t10.digital/contato,,,,Tribanco,"T10 is a consulting firm providing data analysts, agile design, and development.",Seed,Yes,,,USD,,Seed,1,Tribanco,1,1,"359,928"
Non Equity Assistance - UpEffect,https://www.crunchbase.com/funding_round/helpingb-non-equity-assistance--f46b509e,"Business Development, Crowdfunding, Social","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2015-10-30,UpEffect,https://www.crunchbase.com/organization/helpingb,https://www.theupeffect.com,,,,MassChallenge,UpEffect is a crowdfunding platform for companies dedicated to improving lives and the planet.,,No,,,USD,,,1,,1,,"359,929"
Venture Round - Elevate,https://www.crunchbase.com/funding_round/elevate-services-inc-series-unknown--34bf012c,"Consulting, Information Technology, Legal, Outsourcing, SaaS","Los Angeles, California, United States, North America",Venture - Series Unknown,25000000,USD,25000000,2018-04-18,Elevate,https://www.crunchbase.com/organization/elevate-services-inc,https://elevate.law/,,,,Morgan Stanley Expansion Capital,Elevate is a law company that provides software and services for the intersection of business and law.,,Yes,$100M to $500M,112000002,USD,112000002,Late Stage Venture,5,Morgan Stanley Expansion Capital,1,1,"359,931"
