Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - Yungshin Construction & Development Co Ltd,https://www.crunchbase.com/funding_round/yungshin-construction-development-co-ltd-private-equity--736c11bf,"Commercial, Construction, Real Estate, Residential","Kaohsiung, T'ai-wan, Taiwan, Asia",Private Equity,300000000,TWD,9298279,1995-01-01,Yungshin Construction & Development Co Ltd,https://www.crunchbase.com/organization/yungshin-construction-development-co-ltd,http://www.ys-construction.com.tw/,,,,,"Develops and sells residential and commercial buildings constructed by independent contractors, focuses on property development.",Private Equity,Yes,,2200000000,TWD,68732988,IPO,11,,,,"219,148"
Series A - Ovation Polymers,https://www.crunchbase.com/funding_round/ovation-polymers-series-a--7e779b3a,Plastics and Rubber Manufacturing,"Medina, Ohio, United States, North America",Series A,,,,2005-02-09,Ovation Polymers,https://www.crunchbase.com/organization/ovation-polymers,http://www.opteminc.com/,,,,,Ovation Polymers is a specialty engineered plastic compounder,Early Stage Venture,Yes,$1M to $10M,1500000,USD,1500000,Early Stage Venture,2,,,,"219,151"
Series A - TViFusion,https://www.crunchbase.com/funding_round/tvifusion-series-a--4f3c14a6,Media and Entertainment,"Denver, Colorado, United States, North America",Series A,10000000,USD,10000000,2001-05-08,TViFusion,https://www.crunchbase.com/organization/tvifusion,http://www.tvifusion.com,,,,Warburg Pincus,TViFusion is a new media company formed to provide outsourced services.,Early Stage Venture,Yes,,10000000,USD,10000000,Early Stage Venture,1,Warburg Pincus,1,,"219,155"
Seed Round - SphereEx,https://www.crunchbase.com/funding_round/sphereex-seed--2ffdc381,"Analytics, Cloud Computing, Cloud Data Services, Cloud Infrastructure, Cloud Management, Cloud Storage, Database, PaaS, SaaS, Software","Beijing, Beijing, China, Asia",Seed,,,,2021-05-01,SphereEx,https://www.crunchbase.com/organization/sphereex,http://sphere-ex.com,,,,"Chuxin Capital, Sequoia Capital",SphereEx is a database software provider that builds distributed data infrastructures with the help of cloud and big data technologies.,Seed,Yes,,10000000,USD,10000000,Seed,2,Sequoia Capital,2,,"219,156"
Series C - AC Technology,https://www.crunchbase.com/funding_round/ac-technology-series-c--b3f8586b,"Advertising, Gaming, Marketing, Social","Nanjing, Jiangsu, China, Asia",Series C,30000000,CNY,4404574,2017-05-31,AC Technology,https://www.crunchbase.com/organization/ac-technology,http://xiaooo.cn/,,,,"Pegasus Group, ShangHai MOO Metal Detector Co., Ltd",AC Technology is a one-stop membership marketing solution provider.,Late Stage Venture,Yes,,63000000,CNY,9505318,Late Stage Venture,4,,2,,"219,157"
Debt Financing - Reflektion,https://www.crunchbase.com/funding_round/reflektion-debt-financing--32b11cda,"Artificial Intelligence (AI), Big Data, E-Commerce, Machine Learning, Personalization, Predictive Analytics, Retail Technology","San Mateo, California, United States, North America",Debt Financing,1500000,USD,1500000,2012-10-31,Reflektion,https://www.crunchbase.com/organization/reflektion,http://www.reflektion.com,,,,,Reflektion understands the individual intent and preferences of each customer and intelligently responds in real time.,,No,$1M to $10M,46127658,USD,46127658,M&A,6,,,,"219,158"
Grant - NEL Hydrogen,https://www.crunchbase.com/funding_round/nel-hydrogen-grant--0a54e1ab,"Energy Management, Energy Storage, Industrial, Oil and Gas, Renewable Energy","Oslo, Oslo, Norway, Europe",Grant,1999457,EUR,2184781,2015-06-01,NEL Hydrogen,https://www.crunchbase.com/organization/nel-hydrogen,https://nelhydrogen.com,,,,EASME - EU Executive Agency for SMEs,"NEL Hydrogen provides solutions that allow people and businesses to generate, store, and distribute hydrogen from renewable energy.",,No,$10M to $50M,7784781,USD,7784781,M&A,2,EASME - EU Executive Agency for SMEs,1,,"219,161"
Series A - Catallaxy,https://www.crunchbase.com/funding_round/catallaxy-series-a--9cd412a1,"Content, Industrial, Manufacturing, Social Media","Tokyo, Tokyo, Japan, Asia",Series A,410000000,JPY,3778009,2021-03-23,Catallaxy,https://www.crunchbase.com/organization/catallaxy,https://catallaxy.me,,,,"Future Venture Capital, Incubate Fund, Nagase & Co, Pavilion Capital, SMBC Venture Capital",Catallaxy is operates Japan's easiest-to-understand manufacturing industry media and sheet metal processing media.,Early Stage Venture,Yes,,735000000,JPY,6804502,Early Stage Venture,2,,5,2,"219,162"
Seed Round - Preteckt,https://www.crunchbase.com/funding_round/preteckt-seed--b39319b6,"Artificial Intelligence (AI), Automotive, Enterprise Software, Hardware, Machine Learning, Predictive Analytics, Software, Transportation","Memphis, Tennessee, United States, North America",Seed,,,,2015-12-02,Preteckt,https://www.crunchbase.com/organization/preteckt,http://www.preteckt.com,,,,GrowthX,Preteckt provides prognostics as a service to connected and autonomous vehicles and fleet.,Seed,Yes,$1M to $10M,6386596,USD,6386596,Seed,6,,1,,"219,165"
Series C - Restorando,https://www.crunchbase.com/funding_round/restorando-com-series-c--b48d24e8,"Information Technology, Reservations, Restaurants","Buenos Aires, Distrito Federal, Argentina, South America",Series C,2000002,USD,2000002,2017-07-10,Restorando,https://www.crunchbase.com/organization/restorando-com,http://www.restorando.com,,,,Flybridge,Restorando is an operator of an online restaurant reservation platform used to improve dining out experiences.,Late Stage Venture,Yes,$1M to $10M,26000005,USD,26000005,M&A,4,,1,1,"219,168"
Venture Round - Palate Wizards,https://www.crunchbase.com/funding_round/palate-wizards-series-unknown--50d9ab2d,"Craft Beer, Marketing, Wine And Spirits","New York, New York, United States, North America",Venture - Series Unknown,1633833,USD,1633833,2018-06-29,Palate Wizards,https://www.crunchbase.com/organization/palate-wizards,http://www.palatewizards.com/,,,,,"Palate Wizards is a technology company dedicated to working with artisanal wine, spirit, and craft beers.",,Yes,$1M to $10M,2883833,USD,2883833,,2,,,,"219,169"
Series A - Gobee.bike,https://www.crunchbase.com/funding_round/gobee-bike-series-a--58e209d7,"Cycling, Public Transportation, Ride Sharing","Wan Chai, Hong Kong Island, Hong Kong, Asia",Series A,9000000,USD,9000000,2017-08-03,Gobee.bike,https://www.crunchbase.com/organization/gobee-bike,http://www.gobee.bike,,,,"Alibaba Entrepreneurs Fund, Grishin Robotics",Gobee.bike is a dock-less bike sharing company outside mainland China.,Early Stage Venture,Yes,,9000000,USD,9000000,Early Stage Venture,2,Grishin Robotics,2,,"219,170"
Venture Round - VoicePrism Innovations,https://www.crunchbase.com/funding_round/voiceprism-innovations-series-unknown--c6d5d0bb,"Analytics, Consumer Goods, Human Resources","Chicago, Illinois, United States, North America",Venture - Series Unknown,1200000,USD,1200000,2009-11-03,VoicePrism Innovations,https://www.crunchbase.com/organization/voiceprism-innovations,http://www.voiceprism.com,,,,,"VoicePrism Innovations offers VoicePrism, a technology designed to analyze the emotional and cognitive patterns in the human voice.",,Yes,Less than $1M,1200000,USD,1200000,,1,,,,"219,171"
Private Equity Round - 8minute Solar Energy,https://www.crunchbase.com/funding_round/8minute-solar-energy-private-equity--d4780abd,"Clean Energy, CleanTech, Energy, Renewable Energy, Solar","Los Angeles, California, United States, North America",Private Equity,200000000,USD,200000000,2018-12-13,8minute Solar Energy,https://www.crunchbase.com/organization/8minute-solar-energy,https://www.8minute.com,,,,"J.P. Morgan Asset Management, Upper Bay Infrastructure Partners",8minute Solar Energy is the nation’s largest independent developer of solar PV and energy storage projects.,Private Equity,Yes,,855000000,USD,855000000,Private Equity,5,"J.P. Morgan Asset Management, Upper Bay Infrastructure Partners",2,1,"219,172"
Series B - HireEZ,https://www.crunchbase.com/funding_round/hiretual-series-b--e81808ea,"Artificial Intelligence (AI), Big Data, Employment, Human Resources, Machine Learning, Recruiting, SaaS, Software","Mountain View, California, United States, North America",Series B,26000000,USD,26000000,2022-02-02,HireEZ,https://www.crunchbase.com/organization/hiretual,https://hireez.com,,,,"Conductive Ventures, Duke Chung","HireEZ offers AI powered recruitment software that allows intelligent sourcing, engagement, analysis, and integration on existing platforms.",Early Stage Venture,Yes,$1M to $10M,45500000,USD,45500000,Early Stage Venture,4,Conductive Ventures,2,1,"219,174"
Venture Round - DecImmune Therapeutics,https://www.crunchbase.com/funding_round/decimmune-therapeutics-series-unknown--bbd2c52d,"Biotechnology, Health Care, Therapeutics","Boston, Massachusetts, United States, North America",Venture - Series Unknown,2250000,USD,2250000,2013-02-26,DecImmune Therapeutics,https://www.crunchbase.com/organization/decimmune-therapeutics,http://www.decimmune.com,,,,"Astellas Venture Management, Broadview Ventures, HealthCare Ventures",DecImmune Therapeutics is a Boston-based biotech company developing drugs for inflammation and autoimmunity.,,Yes,$10M to $50M,8450000,USD,8450000,,3,,3,2,"219,176"
Grant - Launch NY,https://www.crunchbase.com/funding_round/launch-ny-grant--2badff17,"Non Profit, Social Entrepreneurship","Buffalo, New York, United States, North America",Grant,300000,USD,300000,2020-02-03,Launch NY,https://www.crunchbase.com/organization/launch-ny,http://www.launchny.org/,,,,JP Morgan Chase,Launch NY is a U.S. Treasury-designated Community Financial Institution (CDFI) and a 501(c)(3) nonprofit venture development organization.,,No,$1M to $10M,9243000,USD,9243000,,8,JP Morgan Chase,1,1,"219,177"
Private Equity Round - Esporta Health Clubs,https://www.crunchbase.com/funding_round/esporta-health-clubs-private-equity--040e5cd4,"Fitness, Health Care, Leisure, Personal Health","Wokingham, Wokingham, United Kingdom, Europe",Private Equity,,,,1996-05-01,Esporta Health Clubs,https://www.crunchbase.com/organization/esporta-health-clubs,http://www.esporta.com/,,,,Epiris,"Esporta Health Clubs is a chain of health clubs in the United Kingdom, which also once owned clubs in Spain.",Private Equity,Yes,,,USD,,M&A,1,Epiris,1,,"219,178"
"Seed Round - Wellzesta, Inc.",https://www.crunchbase.com/funding_round/wellzesta-inc-seed--493be6ed,"Health Care, mHealth, Software, Wellness","Charlotte, North Carolina, United States, North America",Seed,80000,USD,80000,2018-07-01,"Wellzesta, Inc.",https://www.crunchbase.com/organization/wellzesta-inc,https://wellzesta.com,2000000,USD,2000000,Kyle Robinson,"Wellzesta specializes in the fields of wellness software, senior living industry, m-health, and health informatics.",Seed,Yes,$1M to $10M,880000,USD,880000,Seed,3,Kyle Robinson,1,,"219,181"
Venture Round - Meditell,https://www.crunchbase.com/funding_round/meditell-series-unknown--3ea11273,"Health Care, Information Technology, Software Engineering","Lagos, Lagos, Nigeria, Africa",Venture - Series Unknown,,,,2014-09-02,Meditell,https://www.crunchbase.com/organization/meditell,http://meditell.com.ng,,,,Leadpath Nigeria,Meditell is a health technology company aimed at easing the work and improving the experience of industry stakeholders.,,Yes,Less than $1M,,USD,,,1,Leadpath Nigeria,1,,"219,182"
Venture Round - Kitchensurfing,https://www.crunchbase.com/funding_round/kitchensurfing-series-unknown--4abd51ae,"Food and Beverage, Hospitality, Marketplace","New York, New York, United States, North America",Venture - Series Unknown,,,,2012-06-27,Kitchensurfing,https://www.crunchbase.com/organization/kitchensurfing,http://www.kitchensurfing.com,,,,Founder Collective,Kitchensurfing enables people to eat together and to eat purposefully by sending private chefs into their home kitchens.,,Yes,,19500000,USD,19500000,Early Stage Venture,4,,1,,"219,183"
Series A - Hilab,https://www.crunchbase.com/funding_round/hi-technologies-holding-series-a--8cf17001,"Health Care, Information Technology, Medical Device","Curitiba, Parana, Brazil, South America",Series A,3875370,USD,3875370,2018-07-03,Hilab,https://www.crunchbase.com/organization/hi-technologies-holding,https://fazumhilab.com.br/,,,,"Monashees, Qualcomm Ventures",Hilab is a technology company that develops biomedical equipment and telemedicine technology for the humanization of health care.,Early Stage Venture,Yes,$1M to $10M,27766682,USD,27766682,,6,Monashees,2,,"219,185"
Pre Seed Round - Garmentier,https://www.crunchbase.com/funding_round/garmentier-pre-seed--5d99fbe0,"E-Commerce, Enterprise Software, Retail, Retail Technology, SaaS, Software","Chicago, Illinois, United States, North America",Pre-Seed,1005000,USD,1005000,2020-02-25,Garmentier,https://www.crunchbase.com/organization/garmentier,https://www.garmentier.co/,7500000,USD,7500000,,SaaS platform helping retailers deliver holistic customer experiences via scalable selling & clienteling technology.,Seed,Yes,,1005000,USD,1005000,Seed,1,,,,"219,187"
Venture Round - Enigma Digital,https://www.crunchbase.com/funding_round/enigma-digital-series-unknown--a6a02d34,"Communities, Lifestyle, Music","Santa Monica, California, United States, North America",Venture - Series Unknown,6500000,USD,6500000,2000-02-01,Enigma Digital,https://www.crunchbase.com/organization/enigma-digital,,,,,"BMG Music Publishing, VantagePoint Capital Partners","Enigma Digital is pioneering a ""B2Me"" business model that integrates music and lifestyle under a single digital roof.",,Yes,,6500000,USD,6500000,,1,VantagePoint Capital Partners,2,,"219,189"
Grant - Hutch,https://www.crunchbase.com/funding_round/hutch-634d-grant--637b2381,"Database, Information Technology, IT Infrastructure, Web Development","Baltimore, Maryland, United States, North America",Grant,661725,USD,661725,2022-10-18,Hutch,https://www.crunchbase.com/organization/hutch-634d,https://hutchstudio.io,,,,"US Department of Commerce, Economic Development Administation",Hutch is an intensive 24-month program that provides underrepresented entrepreneurs.,,No,,661725,USD,661725,,1,"US Department of Commerce, Economic Development Administation",1,1,"219,191"
Angel Round - Bridgit,https://www.crunchbase.com/funding_round/bridgit-angel--a2fec9ad,"Big Data, Construction, Productivity Tools, Software","Kitchener, Ontario, Canada, North America",Angel,,,,2015-01-01,Bridgit,https://www.crunchbase.com/organization/bridgit,https://www.gobridgit.com,,,,Golden Triangle Angel Network,Bridgit is a workforce intelligence and planning tool for the construction industry.,Seed,Yes,Less than $1M,41891521,USD,41891521,,15,,1,,"219,192"
Seed Round - HelpCrunch,https://www.crunchbase.com/funding_round/helpcrunch-seed--9c309c9d,"CRM, Customer Service, Email Marketing, Knowledge Management, Marketing Automation, Messaging, Mobile Apps, Software","San Francisco, California, United States, North America",Seed,490000,USD,490000,2020-03-15,HelpCrunch,https://www.crunchbase.com/organization/helpcrunch,https://helpcrunch.com/,,,,,"All-in-one customer communication platform for support, marketing, and sales.",Seed,Yes,$1M to $10M,490000,USD,490000,Seed,1,,,,"219,193"
Venture Round - VETRO FiberMap,https://www.crunchbase.com/funding_round/vetro-fibermap-series-unknown--79b0728e,"Data Visualization, Enterprise Software, Geospatial, Information Technology, Mapping Services, Software","Portland, Maine, United States, North America",Venture - Series Unknown,12000000,USD,12000000,2021-06-02,VETRO FiberMap,https://www.crunchbase.com/organization/vetro-fibermap,http://www.vetrofibermap.com,,,,"Resolve Growth Partners, York IE",VETRO FiberMap is a fiber management GIS mapping platform that develops software to help internet providers manage their network.,,Yes,$1M to $10M,20500000,USD,20500000,,4,Resolve Growth Partners,2,3,"219,194"
Series A - Gamevice,https://www.crunchbase.com/funding_round/gamevice-series-a--5a650a6a,"Developer Tools, Gaming, Mobile Devices, Video Games","Simi Valley, California, United States, North America",Series A,12500000,USD,12500000,2017-05-31,Gamevice,https://www.crunchbase.com/organization/gamevice,https://gamevice.com/,,,,"BAM Ventures, California Technology Ventures, Joshua Y. Lee, Kevin Chou, Translink Capital, TYLT Ventures",Gamevice turns the iPad into a badass portable gaming machine.,Early Stage Venture,Yes,$10M to $50M,12500000,USD,12500000,Early Stage Venture,2,"California Technology Ventures, Translink Capital",6,,"219,196"
Venture Round - Careviso,https://www.crunchbase.com/funding_round/cmt-solutions-series-unknown--644a5def,"Health Care, Health Diagnostics, Information Technology","Falls Church, Virginia, United States, North America",Venture - Series Unknown,5786740,USD,5786740,2019-04-11,Careviso,https://www.crunchbase.com/organization/cmt-solutions,https://careviso.com,,,,,Careviso is a technology healthcare company helping to simplify and streamline patient access for molecular diagnostics.,,Yes,,36361176,USD,36361176,Early Stage Venture,5,,,,"219,197"
Series D - m-Qube,https://www.crunchbase.com/funding_round/m-qube-series-d--0524436d,"Content, Messaging, Mobile","Watertown, Massachusetts, United States, North America",Series D,10000000,USD,10000000,2005-08-15,m-Qube,https://www.crunchbase.com/organization/m-qube,https://mqube.business.site,,,,"Bain Capital Ventures, General Catalyst, Globespan Capital Partners, HarbourVest Partners, Sigma Partners","m-Qube develops, delivers, and bills mobile contents, messaging services, and applications in the United States.",Late Stage Venture,Yes,,42400000,USD,42400000,M&A,4,HarbourVest Partners,5,4,"219,198"
Debt Financing - Ohana Companies,https://www.crunchbase.com/funding_round/ohana-companies-debt-financing--12add711,"Advertising, Consumer, Marketing","Wilmington, Delaware, United States, North America",Debt Financing,785000,USD,785000,2014-07-18,Ohana Companies,https://www.crunchbase.com/organization/ohana-companies,http://everybodywins.com,,,,,"Ohana Companies, a promotional marketing company and reward fulfillment provider, develops, implements, and manages brand loyalty solutions.",,No,$1M to $10M,5540000,USD,5540000,M&A,5,,,,"219,200"
Seed Round - Notam,https://www.crunchbase.com/funding_round/pragmatic-master-seed--22089e6d,"Analytics, Artificial Intelligence (AI), Consulting, Drone Management, Drones, Internet of Things, Robotics, Software","Johannesburg, NA - South Africa, South Africa, Africa",Seed,50000,ZAR,3694,2017-01-15,Notam,https://www.crunchbase.com/organization/pragmatic-master,http://notam.co.za,,,,,Notam provides construction & mining analytics using drone solutions and artificial intelligence.,Seed,Yes,,50000,ZAR,3694,Seed,1,,,,"219,202"
Seed Round - Math for Money,https://www.crunchbase.com/funding_round/pocketjam-seed--8a7cbef9,"Apps, Education","Zurich, Zurich, Switzerland, Europe",Seed,75000,USD,75000,2019-12-11,Math for Money,https://www.crunchbase.com/organization/pocketjam,https://www.mathformoney.app,,,,,An app that incentivises kids to solve math problems for their pocket money,Seed,Yes,$1M to $10M,75000,USD,75000,Seed,2,,,,"219,203"
Private Equity Round - InfoBionic,https://www.crunchbase.com/funding_round/infobionic-private-equity--6b5e5947,"Biotechnology, Health Care, Health Diagnostics, Medical Device","Waltham, Massachusetts, United States, North America",Private Equity,6000000,USD,6000000,2017-01-01,InfoBionic,https://www.crunchbase.com/organization/infobionic,http://infobionic.com,,,,CB Health Ventures,InfoBionic is a telemetry platform.,Private Equity,Yes,$10M to $50M,151440166,USD,151440166,Late Stage Venture,12,,1,,"219,207"
Grant - Accentus Medical,https://www.crunchbase.com/funding_round/accentus-medical-grant--03e693a0,"Health Care, Medical, Medical Device","Didcot, Oxfordshire, United Kingdom, Europe",Grant,50000,EUR,56567,2015-02-01,Accentus Medical,https://www.crunchbase.com/organization/accentus-medical,http://www.accentus-medical.com/,,,,EASME - EU Executive Agency for SMEs,"Accentus Medical develops advanced surface technologies, coatings, and treatments that provide solutions to the medical device industry.",,No,$1M to $10M,50000,EUR,56567,,1,,1,,"219,208"
Debt Financing - Printcafe Software,https://www.crunchbase.com/funding_round/printcafe-software-debt-financing--80bca2bd,"Product Design, Software, Supply Chain Management","Pittsburgh, Pennsylvania, United States, North America",Debt Financing,40000000,USD,40000000,2002-01-03,Printcafe Software,https://www.crunchbase.com/organization/printcafe-software,http://www.printcafe.com,,,,"Creo, HarbourVest Partners, J & W Seligman, Mellon Ventures",Printcafe Software offer integrated software solutions designed specifically for the printing industry supply chain.,,No,,40000000,USD,40000000,M&A,1,,4,,"219,209"
Series B - StreetShares,https://www.crunchbase.com/funding_round/streetshares-series-b--a1e85a12,"Banking, Computer, Financial Services, FinTech, SaaS, Software","Reston, Virginia, United States, North America",Series B,23000000,USD,23000000,2018-01-24,StreetShares,https://www.crunchbase.com/organization/streetshares,https://www.streetshares.com/,,,,"Rotunda Capital Partners, Stony Lonesome Group","StreetShares is a small business banking software for mission-driven banks and credit unions, offer to purchase, any securities.",Early Stage Venture,Yes,$10M to $50M,34200000,USD,34200000,M&A,3,Rotunda Capital Partners,2,1,"219,210"
Seed Round - The Faction Collective,https://www.crunchbase.com/funding_round/faction-skis-seed--95b6335a,"Gift, Manufacturing, Retail, Shopping, Sporting Goods","Le Châble, Valais, Switzerland, Europe",Seed,,,,2006-12-01,The Faction Collective,https://www.crunchbase.com/organization/faction-skis,https://ch.factionskis.com,,,,Alex Hoye,The Faction Collective manufactures high-performance freeride and freestyle skis.,Seed,Yes,Less than $1M,25954542,USD,25954542,,18,,1,,"219,212"
Series B - Stirling Power,https://www.crunchbase.com/funding_round/stirling-power-series-b--10dddd61,"Clean Energy, Industrial Engineering, Manufacturing, Product Design","Michigan, North Dakota, United States, North America",Series B,29600000,USD,29600000,2004-04-28,Stirling Power,https://www.crunchbase.com/organization/stirling-power,http://www.sp-usa.com/,,,,"CDP Capital Technology Ventures, Nimes Capital, Nth Power, Sempra Energy, VantagePoint Capital Partners","Stirling Power is a design, engineering, and manufacturing company, continually developing new solutions.",Early Stage Venture,Yes,$1M to $10M,29600000,USD,29600000,Early Stage Venture,1,VantagePoint Capital Partners,5,,"219,214"
Angel Round - Athena Eye,https://www.crunchbase.com/funding_round/athena-eye-angel--0ebee8c2,"Artificial Intelligence (AI), Biometrics, Security","Xiangtan, Hunan, China, Asia",Angel,25000000,CNY,4016639,2014-06-09,Athena Eye,https://www.crunchbase.com/organization/athena-eye,http://www.a-eye.cn,,,,"Beijing Bogtai Investment Co., Ltd., Longkou Juyuan Investment",Athena Eye is an artificial intelligence platform that offers face recognition and finger vein recognition.,Seed,Yes,$1M to $10M,132000000,CNY,20468211,IPO,4,,2,,"219,215"
Grant - Detroit Employment Solutions Corporation,https://www.crunchbase.com/funding_round/detroit-employment-solutions-corporation-grant--c37083f3,"Email, Recruiting, Staffing Agency","Detroit, Michigan, United States, North America",Grant,1000000,USD,1000000,2022-03-30,Detroit Employment Solutions Corporation,https://www.crunchbase.com/organization/detroit-employment-solutions-corporation,https://www.descmiworks.com/,,,,Bank of America,Detroit Employment Solutions Co is the administrative & fiscal agency responsible for providing workforce programs & services.,,No,$50M to $100M,1000000,USD,1000000,,1,Bank of America,1,1,"219,216"
Series A - JIANGXIAOBAI,https://www.crunchbase.com/funding_round/jiangxiaobai-series-a--461d502f,"Food and Beverage, Wine And Spirits","Chongqing, Heilongjiang, China, Asia",Series A,,,,2014-01-22,JIANGXIAOBAI,https://www.crunchbase.com/organization/jiangxiaobai,http://jiangjidistillery.com,,,,"Hillhouse Investment, IDG Capital","Jiangxiaobai is the simplest, lightest and purest sorghum spirit.",Early Stage Venture,Yes,$100M to $500M,452915569,USD,452915569,Early Stage Venture,5,IDG Capital,2,,"219,217"
Grant - TransTech Systems,https://www.crunchbase.com/funding_round/transtech-systems-inc-grant--c4b9f2bb,"Construction, Hardware, Legal, Manufacturing, Transportation","Schenectady, New York, United States, North America",Grant,50000,USD,50000,1999-03-01,TransTech Systems,https://www.crunchbase.com/organization/transtech-systems-inc,http://www.transtechsys.com,,,,NYSERDA,"TransTech Systems, an entrepreneurial company, develops, manufactures, and sells instrumentation solutions to a wide variety of industries.",,No,$10M to $50M,1994877,USD,1994877,,6,,1,,"219,219"
Seed Round - Superface,https://www.crunchbase.com/funding_round/superface-seed--7e83bf00,"Artificial Intelligence (AI), Cloud Computing, Data Integration, Developer APIs, Information Technology","Prague, Hlavni mesto Praha, Czech Republic, Europe",Seed,2600000,EUR,2957227,2022-01-01,Superface,https://www.crunchbase.com/organization/superface,https://www.superface.ai,,,,"42CAP, Caesar Ventures, Tensor Ventures, Tera Ventures","Using self-integration technology, Superface creates a new category of Autonomous Business Integration as a successor to APIs.",Seed,Yes,,4457227,USD,4457227,Seed,2,Tera Ventures,4,2,"219,221"
Seed Round - NewPath,https://www.crunchbase.com/funding_round/newpath-2779-seed--d0ec3e91,"Consumer, Consumer Electronics, Finance, Mobile","London, England, United Kingdom, Europe",Seed,,,,2019-07-30,NewPath,https://www.crunchbase.com/organization/newpath-2779,https://newpath.com,,,,Lyall Ventures,NewPath offers productivity increasing service by enabling greater access to mobile apps and services.,Seed,Yes,,50000,GBP,59275,Seed,2,,1,,"219,223"
Equity Crowdfunding - Much Better Adventures,https://www.crunchbase.com/funding_round/much-better-adventures-equity-crowdfunding--04013701,"Adventure Travel, Enterprise Software, Search Engine, Sustainability, Travel","London, England, United Kingdom, Europe",Equity Crowdfunding,1169330,GBP,1575513,2017-12-02,Much Better Adventures,https://www.crunchbase.com/organization/much-better-adventures,http://muchbetteradventures.com,5500000,GBP,7410501,"Will Brooks, Will Martin","Much Better Adventures helps people organize their skiing, cycling, or road biking holiday directly with specialist independent operators.",,Yes,Less than $1M,5402119,USD,5402119,,8,,2,,"219,224"
Post-IPO Debt - Take-Two Interactive Software,https://www.crunchbase.com/funding_round/take-two-interactive-software-post-ipo-debt--5ffac95c,"Online Games, PC Games, Publishing, Software, Video Games","New York, New York, United States, North America",Post-IPO Debt,2700000000,USD,2700000000,2022-04-07,Take-Two Interactive Software,https://www.crunchbase.com/organization/take-two-interactive-software,http://www.take2games.com,,,,,"Take-Two Interactive Software is a publisher, developer, and distributor of video games.",,No,$500M to $1B,4050000000,USD,4050000000,IPO,3,,,,"219,226"
Venture Round - Xiaobu,https://www.crunchbase.com/funding_round/xiaobu-series-unknown--c0d87033,"CRM, Education, Information Technology","Beijing, Beijing, China, Asia",Venture - Series Unknown,2500000,USD,2500000,2018-05-07,Xiaobu,https://www.crunchbase.com/organization/xiaobu,http://xiaobu121.com,,,,GGV Capital,Xiaobu is a technology company that provides parenting advice and early childhood education plans.,,Yes,,10596586,USD,10596586,Early Stage Venture,4,,1,1,"219,229"
Seed Round - Exit 7C,https://www.crunchbase.com/funding_round/exit7c-seed--bcba5152,"Automotive, Fuel, Location Based Services, Mobile","Milwaukee, Wisconsin, United States, North America",Seed,,,,2016-11-01,Exit 7C,https://www.crunchbase.com/organization/exit7c,http://exit7c.com/,,,,,"Exit 7C specializes in the fields of mobile payment, fleet management, fuel management, and maintenance management.",Seed,Yes,Less than $1M,1020000,USD,1020000,Seed,8,,,,"219,230"
Debt Financing - Tradelegs,https://www.crunchbase.com/funding_round/tradelegs-debt-financing--f878198a,Software,"New York, New York, United States, North America",Debt Financing,,,,2015-08-01,Tradelegs,https://www.crunchbase.com/organization/tradelegs,http://www.tradelegs.com/,,,,Chicago Board Options Exchange,Tradelegs offers decision-support software for investors to shape returns on their fundamental equity research.,,No,$1M to $10M,,USD,,Early Stage Venture,3,Chicago Board Options Exchange,1,,"219,231"
Seed Round - Stayway,https://www.crunchbase.com/funding_round/stayway-seed--7b74944c,"Content, Hospitality","Kawasaki, Kanagawa, Japan, Asia",Seed,,,,2019-01-30,Stayway,https://www.crunchbase.com/organization/stayway,https://stayway.jp/company,,,,"AirTrip, Chihiro Asano, Evolable Asia Japan, VOYAGE VENTURES",Stayway is operating the world's largest hotel and vacation facility search and comparison site.,Seed,Yes,,,USD,,Seed,2,,4,,"219,232"
Seed Round - Stylindex,https://www.crunchbase.com/funding_round/stylindex-seed--5dbb38a0,"Advertising, Content Creators, Creative Agency, Fashion","Santa Monica, California, United States, North America",Seed,,,,2017-07-17,Stylindex,https://www.crunchbase.com/organization/stylindex,https://www.stylindex.com/,,,,"Chris Adelsbach, Jag Singh, Pembroke VCT, Techstars",Stylindex is a visual database of talent and production resources for creating commercial content.,Seed,Yes,,,USD,,Seed,2,,4,,"219,233"
Grant - Colorado Enterprise Fund,https://www.crunchbase.com/funding_round/colorado-enterprise-fund-grant--bb9dfd5e,"Financial Services, Insurance","Denver, Colorado, United States, North America",Grant,135000,USD,135000,2018-09-26,Colorado Enterprise Fund,https://www.crunchbase.com/organization/colorado-enterprise-fund,http://www.coloradoenterprisefund.org/,,,,JP Morgan Chase,Colorado Enterprise Fund is a loans provider company.,,No,$1M to $10M,3853258,USD,3853258,,2,JP Morgan Chase,1,,"219,234"
