Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - EyeEm,https://www.crunchbase.com/funding_round/eyeem-private-equity--03ae8688,"Artificial Intelligence (AI), Computer, Image Recognition, Mobile, Photo Sharing, Photography, Visual Search","Berlin, Berlin, Germany, Europe",Private Equity,,,,2018-05-01,EyeEm,https://www.crunchbase.com/organization/eyeem,http://www.eyeem.com,,,,Cipio Partners,EyeEm builds technology to showcase the best images from the world’s leading photo community.,Private Equity,Yes,Less than $1M,24000000,USD,24000000,M&A,5,,1,,"406,422"
Series A - Liquid Robotics,https://www.crunchbase.com/funding_round/liquid-robotics-series-a--51abd017,"Autonomous Vehicles, Product Design, Robotics","Sunnyvale, California, United States, North America",Series A,2000000,USD,2000000,2007-07-25,Liquid Robotics,https://www.crunchbase.com/organization/liquid-robotics,http://www.liquid-robotics.com,,,,,"Liquid Robotics designs and manufactures the Wave Glider, the first wave and solar powered unmanned ocean robot.",Early Stage Venture,Yes,$10M to $50M,81575000,USD,81575000,M&A,6,,,,"406,423"
Venture Round - Coconala,https://www.crunchbase.com/funding_round/coconala-series-unknown--1b619271,"E-Commerce, E-Learning, Internet, Legal, Sales, Skill Assessment","Shibuya, Kanagawa, Japan, Asia",Venture - Series Unknown,1200000000,JPY,11140509,2019-07-19,Coconala,https://www.crunchbase.com/organization/coconala,http://coconala.com/,,,,"Fidelity International, Mistletoe","Coconala operates a website to buy and sell knowledge, skills and, experience from users who are willing to teach.",,Yes,Less than $1M,2514000000,JPY,22742852,,6,Fidelity International,2,,"406,424"
Series A - Go.cc,https://www.crunchbase.com/funding_round/go-cc-series-a--d88c1c6e,"Gaming, Media and Entertainment, Mobile","Foochow, Fujian, China, Asia",Series A,3000000,CNY,494608,2014-01-01,Go.cc,https://www.crunchbase.com/organization/go-cc,http://go.cc,,,,"Magicbean Works, Ping An Ventures",Go.cc is a game distribution platform engaged in publishing mobile games.,Early Stage Venture,Yes,$1M to $10M,23000000,CNY,3565098,Early Stage Venture,2,,2,,"406,425"
Series A - Bomao Catering,https://www.crunchbase.com/funding_round/bomao-catering-series-a--29f3595b,Food and Beverage,"Chongqing, Heilongjiang, China, Asia",Series A,4200000,USD,4200000,2018-05-23,Bomao Catering,https://www.crunchbase.com/organization/bomao-catering,,,,,Gaorong Capital,"Bomao Catering is a restaurant chain based in Chongqing, China.",Early Stage Venture,Yes,,4200000,USD,4200000,Early Stage Venture,1,Gaorong Capital,1,,"406,426"
Equity Crowdfunding - Energy Assets Develoopment,https://www.crunchbase.com/funding_round/energy-assets-develoopment-equity-crowdfunding--abcfa1cc,"Consumer Electronics, Lighting, Manufacturing","Des Plaines, Illinois, United States, North America",Equity Crowdfunding,,,,2015-02-15,Energy Assets Develoopment,https://www.crunchbase.com/organization/energy-assets-develoopment,http://energyassets.com/,,,,,Energy Asset Development markets and sells LED lighting products for various project requirements.,,Yes,Less than $1M,,USD,,,1,,,,"406,427"
Seed Round - JUGA Entertainment,https://www.crunchbase.com/funding_round/juga-tv-seed--9db5d7cd,"Gamification, Mobile, Social","Barcelona, Catalonia, Spain, Europe",Seed,,,,2015-09-01,JUGA Entertainment,https://www.crunchbase.com/organization/juga-tv,https://juga.io/,,,,b-ventures,JUGA Entertainment offers a content infrastructure for brands and digital publishers.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"406,428"
Pre Seed Round - Thrilling Foods,https://www.crunchbase.com/funding_round/thrilling-foods-pre-seed--c5e50f43,"Alternative Protein, Food and Beverage, Food Processing, Plant-Based Foods, Recipes","Portland, Oregon, United States, North America",Pre-Seed,550000,USD,550000,2022-12-01,Thrilling Foods,https://www.crunchbase.com/organization/thrilling-foods,https://www.thrillingfoods.com/,,,,"Big Idea Ventures, Sustainable Food Ventures",Thrilling Foods makes the best plant bacon on planet Earth.,Seed,Yes,,550000,USD,550000,Seed,1,,2,,"406,429"
Seed Round - VeeLoop,https://www.crunchbase.com/funding_round/veeloop-seed--dcfd507d,"E-Commerce, Retail, Shopping","London, England, United Kingdom, Europe",Seed,47446,GBP,62029,2019-04-04,VeeLoop,https://www.crunchbase.com/organization/veeloop,https://www.veeloop.com/,1301977,GBP,1702153,Worth Capital,VeeLoop enables teens to shop online giving their parents visibility and peace of mind.,Seed,Yes,$1M to $10M,149465,GBP,196451,Seed,2,,1,,"406,430"
Series A - Indeed,https://www.crunchbase.com/funding_round/indeed-series-a--5021de1b,"Ad Network, Advertising, Recruiting, Search Engine","Austin, Texas, United States, North America",Series A,5000000,USD,5000000,2005-08-01,Indeed,https://www.crunchbase.com/organization/indeed,http://www.indeed.com,,,,"Allen & Company, The New York Times, Union Square Ventures",Indeed is an employment-related metasearch engine for job listings.,Early Stage Venture,Yes,$1B to $10B,5000000,USD,5000000,M&A,1,"Allen & Company, Union Square Ventures",3,,"406,432"
Seed Round - MedDiary,https://www.crunchbase.com/funding_round/meddiary-inc-seed--1e8a6bcb,"Apps, Health Care, Mobile","Fishers, Indiana, United States, North America",Seed,250000,USD,250000,2013-01-01,MedDiary,https://www.crunchbase.com/organization/meddiary-inc,http://www.meddiary.com,,,,,"MedDiary is a mobile health as-a-service platform, enabling healthcare providers to prescribe custom mobile health apps as a service.",Seed,Yes,,250000,USD,250000,Early Stage Venture,2,,,,"406,433"
Seed Round - Omini,https://www.crunchbase.com/funding_round/omini-seed--759fd3cc,"Health Care, Medical","Saint-mandé, Ile-de-France, France, Europe",Seed,1700000,EUR,2055001,2021-02-16,Omini,https://www.crunchbase.com/organization/omini,https://www.ominilabs.com/,,,,"Angels Santé, Bpifrance, Entrepreneur First, INSEAD Business Angels Alumni France, Investessor",Omini is a health care company that brings lab testing closer to the patient.,Seed,Yes,,1700000,EUR,2055002,Seed,2,,5,,"406,434"
Series B - Avaxia Biologics,https://www.crunchbase.com/funding_round/avaxia-biologics-series-b--5fc929cd,"Biotechnology, Medical Device, Therapeutics","Lexington, Massachusetts, United States, North America",Series B,11500000,USD,11500000,2013-06-07,Avaxia Biologics,https://www.crunchbase.com/organization/avaxia-biologics,http://www.avaxiabiologics.com,,,,"AbbVie Biotech Ventures, Beacon Angels, Beta Fund, Boston Harbor Angels, Cherrystone Angel Group, Golden Seeds, Granite State Angels, LaunchPad Venture, Mass Medical Angels, North Country Angels, Tech Coast Angels",Avaxia Biologics develops orally-delivered antibody therapeutics using a proprietary antibody platform.,Early Stage Venture,Yes,Less than $1M,35257137,USD,35257137,Early Stage Venture,12,"Cherrystone Angel Group, Golden Seeds",11,2,"406,435"
Pre Seed Round - Like a Local,https://www.crunchbase.com/funding_round/like-a-local-pre-seed--ad1f5583,"Social Media, Tourism, Travel","Tallinn, Harjumaa, Estonia, Europe",Pre-Seed,15000,EUR,19098,2012-05-18,Like a Local,https://www.crunchbase.com/organization/like-a-local,http://www.likealocalguide.com,,,,Startup Wise Guys,Like A Local Guide is about finding those cool and cozy spots that locals' like to hang out at and missing the tourist traps.,Seed,Yes,$1M to $10M,119098,USD,119098,Seed,2,,1,,"406,436"
Series B - Baofeng Mojing,https://www.crunchbase.com/funding_round/baofeng-mojing-series-b--43d17601,"Consumer, Video, Video Streaming","Beijing, Beijing, China, Asia",Series B,35000000,USD,35000000,2016-01-22,Baofeng Mojing,https://www.crunchbase.com/organization/baofeng-mojing,http://baofengmojing.cn,,,,CITIC Capital Holdings,Baofeng Mojing is a Chinese video streaming company,Early Stage Venture,Yes,,45000000,USD,45000000,Early Stage Venture,2,CITIC Capital Holdings,1,,"406,437"
Grant - Artaic,https://www.crunchbase.com/funding_round/artaic-grant--8e7f9830,"3D Printing, Architecture, Building Material, CAD, Enterprise Resource Planning (ERP), Interior Design, Robotics, Software","Boston, Massachusetts, United States, North America",Grant,30000,USD,30000,2011-05-24,Artaic,https://www.crunchbase.com/organization/artaic,http://www.artaic.com,,,,National Science Foundation,"Artaic mass customization technologies, providing robotically assembled tile mosaics for the architecture and interior design industry.",,No,$1M to $10M,9271300,USD,9271300,,41,National Science Foundation,1,,"406,438"
Angel Round - Anqi,https://www.crunchbase.com/funding_round/anqi-angel--e8cd78ff,"Automotive, Security, Software","Hangzhou, Zhejiang, China, Asia",Angel,10000000,CNY,1517911,2017-10-12,Anqi,https://www.crunchbase.com/organization/anqi,http://www.qqfind.me,,,,"Dewin E-Commerce, Red Banyan Capital",Anqi is the provider of security and anti-theft software and hardware services for electric vehicles.,Seed,Yes,,11000000,CNY,1667913,Seed,2,,2,,"406,440"
Series C - Andela,https://www.crunchbase.com/funding_round/andela-series-c--198f968f,"B2B, Consulting, Human Resources, Information Technology, Software","New York, New York, United States, North America",Series C,40000000,USD,40000000,2017-10-10,Andela,https://www.crunchbase.com/organization/andela,https://andela.com,,,,"Amplo, Chan Zuckerberg Initiative, CRE Venture Capital, DBL Partners, Golden Palm Investments, Google Ventures, Salesforce Ventures, Spark Capital, TLcom Capital Partners",Andela's mission is to connect brilliance with opportunity.,Late Stage Venture,Yes,$50M to $100M,381005800,USD,381005800,Late Stage Venture,9,CRE Venture Capital,9,7,"406,442"
Venture Round - Calidora Skin Clinic,https://www.crunchbase.com/funding_round/calidora-skin-clinic-series-unknown--1d888d78,Medical,"Seattle, Washington, United States, North America",Venture - Series Unknown,4000000,USD,4000000,2007-08-15,Calidora Skin Clinic,https://www.crunchbase.com/organization/calidora-skin-clinic,http://www.calidora.com/,,,,Fluke Venture Partners,Calidora Skin Clinic offers a range of professional skincare treatments and products.,,Yes,$1M to $10M,4000000,USD,4000000,,1,Fluke Venture Partners,1,,"406,443"
Debt Financing - Lendify,https://www.crunchbase.com/funding_round/lendify-ab-debt-financing--a18be152,"Finance, Financial Services, FinTech, Peer to Peer","Stockholm, Stockholms Lan, Sweden, Europe",Debt Financing,100000000,SEK,12291588,2017-10-05,Lendify,https://www.crunchbase.com/organization/lendify-ab,https://lendify.se/,,,,,"In June 2021, Lendify was acquired by the Danish challenger bank Lunar. We're now working as one to build the leading bank of the Nordics.",,No,$10M to $50M,590402239,USD,590402239,M&A,15,,,,"406,444"
Post-IPO Equity - Banco Inter,https://www.crunchbase.com/funding_round/banco-inter-post-ipo-equity--b9c7e2fa,"Banking, Credit Cards, Finance, Financial Services, FinTech, Lending","Belo Horizonte, Minas Gerais, Brazil, South America",Post-IPO Equity,2500000000,BRL,469924723,2021-05-24,Banco Inter,https://www.crunchbase.com/organization/banco-inter,https://www.bancointer.com.br,47500000000,BRL,8928569750,Stone Pagamentos SA,"Banco Inter is a subsidiary of Inter & Co., Inc. that provides digital banking services.",,Yes,$100M to $500M,799924724,USD,799924724,IPO,2,Stone Pagamentos SA,1,,"406,445"
Series B - 56Pingtai.net,https://www.crunchbase.com/funding_round/56pingtai-net-series-b--826b9fae,"Internet, Logistics","Shanghai, Shanghai, China, Asia",Series B,,,,2016-06-07,56Pingtai.net,https://www.crunchbase.com/organization/56pingtai-net,https://www.56pingtai.net/,,,,"Changjianghui Jijin, QC Capital, QF Capital, Wanrong Capital",56Pingtai.net is a logistics integration platform.,Early Stage Venture,Yes,$10M to $50M,500000000,CNY,79229258,Late Stage Venture,4,,4,,"406,446"
Convertible Note - Creating Solutions Consulting,https://www.crunchbase.com/funding_round/creating-solutions-consulting-convertible-note--9d44238b,Consulting,"Euclid, Ohio, United States, North America",Convertible Note,,,,2013-10-17,Creating Solutions Consulting,https://www.crunchbase.com/organization/creating-solutions-consulting,http://www.creatingsolutionsconsulting.com,,,,,CSC mission is to motivate people to live out their dreams through successful entrepreneur ventures.,,No,,,USD,,,1,,,,"406,448"
Seed Round - The Perk,https://www.crunchbase.com/funding_round/the-perk-seed--06bc4dd2,"Human Resources, SaaS, Software","Vancouver, British Columbia, Canada, North America",Seed,500000,USD,500000,2018-07-04,The Perk,https://www.crunchbase.com/organization/the-perk,https://www.getperk.co/,,,,Howard Nielsen,The Perk is a SaaS product that helps employers increase engagement and eliminate turnover.,Seed,Yes,$10M to $50M,500000,USD,500000,Seed,1,Howard Nielsen,1,,"406,449"
Seed Round - Earli,https://www.crunchbase.com/funding_round/earli-seed--ce73e8bd,"Biotechnology, Health Care, Medical, Oncology","South San Francisco, California, United States, North America",Seed,19500000,USD,19500000,2018-09-17,Earli,https://www.crunchbase.com/organization/earli,https://earli.com,,,,"Andreessen Horowitz, Deep Nishar, Eric Ries, Jack Abraham, Lee Linden, Marc Benioff, Menlo Ventures, Othman Laraki, Paul Dabrowski, Tony Robbins, ZhenFund",Earli is a developer of cancer treatment devices designed to search for natural biomarkers.,Seed,Yes,$1M to $10M,59900000,USD,59900000,Early Stage Venture,3,"Andreessen Horowitz, Marc Benioff",11,6,"406,450"
Series B - RedEarth Energy Storage,https://www.crunchbase.com/funding_round/redearth-energy-storage-series-b--19668a05,"Energy, Manufacturing, Operating Systems","Darra, Queensland, Australia, Oceania",Series B,12000000,AUD,8818024,2021-10-11,RedEarth Energy Storage,https://www.crunchbase.com/organization/redearth-energy-storage,https://redearth.energy/,,,,"Ord Minnett, Perennial Partners, Thorney Investment",RedEarth Energy Storage is a Manufacturer of Energy Storage Systems.,Early Stage Venture,Yes,,13568025,USD,13568025,Early Stage Venture,2,Ord Minnett,3,2,"406,451"
Non Equity Assistance - Study Mentors,https://www.crunchbase.com/funding_round/study-mentors-non-equity-assistance--003dd218,"Career Planning, Education, Universities","Sofia, Grad Sofiya, Bulgaria, Europe",Non-equity Assistance,,,,2014-06-02,Study Mentors,https://www.crunchbase.com/organization/study-mentors,https://studymentors.eu,,,,MVP Academy,Study Mentors is a collaborative platform focused on helping students who go abroad for studies.,,No,Less than $1M,,USD,,,1,,1,,"406,452"
Seed Round - CENTURY Tech,https://www.crunchbase.com/funding_round/century-seed--a67a0c6c,"Artificial Intelligence (AI), Big Data, E-Learning, EdTech, Education, Personal Development","London, England, United Kingdom, Europe",Seed,1500000,GBP,2105449,2018-04-01,CENTURY Tech,https://www.crunchbase.com/organization/century,https://www.century.tech/,,,,,"CENTURY is the award-winning artificial intelligence teaching and learning platform for schools, colleges and universities.",Seed,Yes,$1M to $10M,25819476,USD,25819476,Early Stage Venture,8,,,,"406,453"
Seed Round - Sintratec,https://www.crunchbase.com/funding_round/sintratec-seed--02a95e0f,"3D Printing, Hardware, Manufacturing","Brugg, Aargau, Switzerland, Europe",Seed,300000,CHF,296145,2015-11-17,Sintratec,https://www.crunchbase.com/organization/sintratec,http://sintratec.com/,,,,,Sintratec is Switzerland's leading manufacturer of 3D printers for professional use.,Seed,Yes,Less than $1M,5220000,CHF,5337154,Early Stage Venture,4,,,,"406,454"
Angel Round - Robotto,https://www.crunchbase.com/funding_round/robotto-angel--0728b944,"Artificial Intelligence (AI), Computer Vision, Data Visualization, Drones, Image Recognition, Robotics, Software","Aalborg, Nordjylland, Denmark, Europe",Angel,3000000,DKK,453031,2020-06-12,Robotto,https://www.crunchbase.com/organization/robotto,https://www.robotto.ai,3800000,EUR,4277718,"GFP Invest ApS, JLH Esbjerg ApS, JST Trading ApS, Laust Søndergaard, Leonard Van Rompaey, LL&More ApS, Momett ApS, Wiegandt Holding ApS",Robotto is integrating drones with AI and computer vision technologies being performed at edge level for a variety of use-cases.,Seed,Yes,$1M to $10M,3690000,DKK,557083,Seed,3,,8,6,"406,455"
Corporate Round - OpenSlate,https://www.crunchbase.com/funding_round/openslate-corporate-round--b9944d69,"Analytics, Brand Marketing, Digital Marketing, Digital Media, Video","New York, New York, United States, North America",Corporate Round,,,,2019-09-18,OpenSlate,https://www.crunchbase.com/organization/openslate,https://www.openslate.com/,,,,Nielsen,OpenSlate is the premier global source of brand safety and contextual analytics for digital video content.,,Yes,Less than $1M,25133984,USD,25133984,M&A,8,Nielsen,1,,"406,456"
Series D - Flatiron Health,https://www.crunchbase.com/funding_round/flatiron-health-series-d--eab436ac,"Biotechnology, Cloud Computing, Electronic Health Record (EHR), Health Care, Health Diagnostics, Hospital, Personal Health","New York, New York, United States, North America",Series D,11945748,USD,11945748,2021-12-23,Flatiron Health,https://www.crunchbase.com/organization/flatiron-health,https://flatiron.com,,,,,Flatiron Health is a healthcare technology company that aims to improve lives by learning from the experience of every cancer patient.,Late Stage Venture,Yes,$100M to $500M,324945748,USD,324945748,M&A,4,,,,"406,459"
Funding Round - Top Agent Connection,https://www.crunchbase.com/funding_round/top-agent-connection-undisclosed--0787ff7f,"Home Services, Professional Services, Real Estate","San Diego, California, United States, North America",Funding Round,25000,USD,25000,2015-09-01,Top Agent Connection,https://www.crunchbase.com/organization/top-agent-connection,http://www.TopAgentConnection.com,,,,"Darren Johnson, Michael Denzy",Top Agent Connection connects home buyers and home sellers with the Top Local Real Estate Agent on a personalized match making platform,,Yes,$1M to $10M,75000,USD,75000,,2,,2,,"406,460"
Post-IPO Equity - STW Resources,https://www.crunchbase.com/funding_round/stw-resources-post-ipo-equity--e2b978c0,"Energy, Energy Management, Renewable Energy","Midland, Texas, United States, North America",Post-IPO Equity,490000,USD,490000,2014-06-17,STW Resources,https://www.crunchbase.com/organization/stw-resources,http://www.stwresources.com,,,,,"STW Resources operates as a holding company that provides independent, customized, and cost-effective water.",,Yes,,1740000,USD,1740000,IPO,2,,,,"406,462"
Non Equity Assistance - At Ease Rentals,https://www.crunchbase.com/funding_round/at-ease-rentals-non-equity-assistance--cadd40fe,"Rental Property, Travel Accommodations","Round Rock, Texas, United States, North America",Non-equity Assistance,12500,USD,12500,2020-09-08,At Ease Rentals,https://www.crunchbase.com/organization/at-ease-rentals,https://pcsatease.com/,,,,,At Ease Rentals connects vacation rental host to federal and military members and military families during official travel.,,No,,1392813,USD,1392813,,7,,,,"406,463"
Grant - Catholic Charities of the Archdiocese of Miami,https://www.crunchbase.com/funding_round/catholic-charities-of-the-archdiocese-of-miami-grant--86b57f6d,"Association, Non Profit","Wilton Manors, Florida, United States, North America",Grant,5000000,USD,5000000,2018-11-20,Catholic Charities of the Archdiocese of Miami,https://www.crunchbase.com/organization/catholic-charities-of-the-archdiocese-of-miami,http://www.ccadm.org/,,,,Day One Fund,Catholic Charities of the Archdiocese of Miami is  collecting donations for those affected by Hurricane Michael.,,No,$1M to $10M,5000000,USD,5000000,,1,Day One Fund,1,1,"406,465"
Series A - Xishan,https://www.crunchbase.com/funding_round/xishan-series-a--e7f30475,"Health Care, Manufacturing, Medical Device","Chongqing Shi, Chongqing, China, Asia",Series A,10000000,CNY,1521097,2011-02-23,Xishan,https://www.crunchbase.com/organization/xishan,http://www.xishantech.com.cn/,,,,"Chinarun Capital, Zhejiang Zhengmao Chuangtou",Xishan is a surgical equipment and consumables manufacturing company.,Early Stage Venture,Yes,$1M to $10M,131500000,CNY,20689996,IPO,6,,2,,"406,466"
Venture Round - Ambria Dermatology,https://www.crunchbase.com/funding_round/ambria-dermatology-series-unknown--f54f2162,Biotechnology,"Helsingborg, Skane Lan, Sweden, Europe",Venture - Series Unknown,5000000,SEK,705738,2006-11-20,Ambria Dermatology,https://www.crunchbase.com/organization/ambria-dermatology,,,,,Innovationsbron Väst Startup AB,Ambria Dermatology is a research and development company focused on technological solutions for the dermatological science sector.,,Yes,,5000000,SEK,705738,,1,Innovationsbron Väst Startup AB,1,,"406,467"
Seed Round - ConnXus,https://www.crunchbase.com/funding_round/connxus-seed--e7ffbf24,"Information Technology, Procurement, Software, Supply Chain Management","Mason, Ohio, United States, North America",Seed,,,,2011-11-08,ConnXus,https://www.crunchbase.com/organization/connxus,http://connxus.com,,,,John Pepper,ConnXus is an IT company that develops supplier management software.,Seed,Yes,$1M to $10M,11325000,USD,11325000,M&A,10,,1,,"406,468"
Angel Round - Finndy.com,https://www.crunchbase.com/funding_round/finndy-com-angel--ffa98138,"Analytics, Big Data","Jingan, Shanghai, China, Asia",Angel,3000000,CNY,471136,2015-09-01,Finndy.com,https://www.crunchbase.com/organization/finndy-com,http://www.finndy.com/,,,,"Innospace, Wuhu Ruichuang Investment, Zhongshan Venture Capital",Finndy.com is the provider of big data application platform and solution services.,Seed,Yes,,23000100,CNY,3351044,Seed,2,,3,,"406,469"
Non Equity Assistance - Culture Booking,https://www.crunchbase.com/funding_round/culture-booking-non-equity-assistance--9b2ae1f4,"Events, Media and Entertainment, Online Portals","Bodman-ludwigshafen, Baden-Wurttemberg, Germany, Europe",Non-equity Assistance,,,,2021-02-01,Culture Booking,https://www.crunchbase.com/organization/culture-booking,https://www.culturebooking.com/,,,,Luxembourg-City Incubator,Culture Booking is a management and booking portal for artists and organizers.,,No,,,USD,,,1,Luxembourg-City Incubator,1,,"406,471"
Seed Round - Chunk Foods,https://www.crunchbase.com/funding_round/chunk-foods-seed--f60c8d57,"Food and Beverage, Food Processing, Organic Food","Tel Aviv, Tel Aviv, Israel, Asia",Seed,2000000,USD,2000000,2021-04-01,Chunk Foods,https://www.crunchbase.com/organization/chunk-foods,https://www.chunkfoods.com/,,,,"Good Seed Ventures, Stray Dog Capital, The E14 Fund","Chunk Foods makes clean-label, plant-based whole-cut products.",Seed,Yes,$1M to $10M,24500000,USD,24500000,Seed,5,,3,,"406,472"
Non Equity Assistance - STROMDAO,https://www.crunchbase.com/funding_round/stromdao-non-equity-assistance--4e66cef7,"Cryptocurrency, Energy, Financial Services, Software","Berlin, Berlin, Germany, Europe",Non-equity Assistance,,,,2018-01-01,STROMDAO,https://www.crunchbase.com/organization/stromdao,https://www.stromdao.de/,,,,SpinLab - The HHL Accelerator,STROMDAO is an open source software company that builds and operates a boutique blockchain network for energy market transactions.,,No,Less than $1M,,USD,,,1,,1,,"406,473"
Venture Round - ALTICAP,https://www.crunchbase.com/funding_round/alticap-series-unknown--3c98beca,"Information Technology, Internet, Software","Caen, Basse-Normandie, France, Europe",Venture - Series Unknown,4000000,EUR,4660521,2017-10-30,ALTICAP,https://www.crunchbase.com/organization/alticap,http://www.alticap.com/,,,,"BNP Paribas Développement, Bpifrance, Normandie Participations",ALTICAP is offers management software services and networks for mid cap and small and medium size companies.,,Yes,$10M to $50M,4500000,EUR,5224921,,2,,3,,"406,474"
Venture Round - Adledge,https://www.crunchbase.com/funding_round/adledge-series-unknown--fee63973,"Advertising, Internet, Security","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,1000000,EUR,1133698,2017-06-27,Adledge,https://www.crunchbase.com/organization/adledge,https://adledge.com/,,,,"Paris Business Angels, SIRS Business Angels",Adledge allows advertising agencies to constantly evaluate their internet campaigns throughout their broadcast.,,Yes,$1M to $10M,1060000,EUR,1215056,M&A,2,,2,,"406,475"
Venture Round - Marinelayer,https://www.crunchbase.com/funding_round/marinelayer-series-unknown--985161da,"E-Commerce, Fashion","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2018-09-25,Marinelayer,https://www.crunchbase.com/organization/marinelayer,http://www.marinelayer.com/,,,,Provenance,Mike Natenshon started making custom shirts because we couldn't find any that fit and felt like the old staples in his rotation.,,Yes,$10M to $50M,3738941,USD,3738941,,4,Provenance,1,,"406,477"
Post-IPO Equity - Gatekeeper Systems Inc,https://www.crunchbase.com/funding_round/gatekeeper-systems-inc-post-ipo-equity--bcaacad8,"Railroad, Software, Transportation","Abbotsford, British Columbia, Canada, North America",Post-IPO Equity,450000,CAD,359074,2015-02-12,Gatekeeper Systems Inc,https://www.crunchbase.com/organization/gatekeeper-systems-inc,http://www.gatekeeper-systems.com/,,,,,"Canadian based, GLOBAL publicly-traded Mobile Video/Surveillance Company.",,Yes,$10M to $50M,12860507,CAD,10418580,IPO,6,,,,"406,478"
Debt Financing - First National Bank of Bellevue,https://www.crunchbase.com/funding_round/first-national-bank-of-bellevue-debt-financing--bd188021,"Banking, Finance, Financial Services","Bellevue, Ohio, United States, North America",Debt Financing,8000000,USD,8000000,2021-02-01,First National Bank of Bellevue,https://www.crunchbase.com/organization/first-national-bank-of-bellevue,https://www.fnblifetime.com/,,,,,First National Bank of Bellevue is a provider of financial services to its local market area.,,No,$1M to $10M,8000000,USD,8000000,,1,,,,"406,479"
Venture Round - Maui Greens,https://www.crunchbase.com/funding_round/maui-greens-series-unknown--30e43d6f,"Food and Beverage, Food Processing, Organic Food","Kula, Hawaii, United States, North America",Venture - Series Unknown,30842051,USD,30842051,2019-11-14,Maui Greens,https://www.crunchbase.com/organization/maui-greens,,,,,,Maui Greens is a food and beverage company that specializes in the fields of food processing and organic food.,,Yes,Less than $1M,57193303,USD,57193303,,3,,,,"406,480"
Pre Seed Round - Done Properly,https://www.crunchbase.com/funding_round/done-properly-co-pre-seed--f488e4cf,"Biotechnology, Food and Beverage, Food Processing, Sustainability","Santiago, Region Metropolitana, Chile, South America",Pre-Seed,,,,2019-01-01,Done Properly,https://www.crunchbase.com/organization/done-properly-co,http://www.doneproperly.co,,,,,Done Properly is a foodtech company developing innovative sustainable ingredients through fermentation technologies,Seed,Yes,,3990000,USD,3990000,Seed,7,,,,"406,481"
Series A - Xiaorizi Keji,https://www.crunchbase.com/funding_round/xiaorizi-keji-series-a--f70b4acb,"Customer Service, Information Services, Mobile Apps","Chengdu, Sichuan, China, Asia",Series A,3000000,CNY,435828,2017-02-21,Xiaorizi Keji,https://www.crunchbase.com/organization/xiaorizi-keji,http://xiaorizi.me/,,,,Tianqu,Xiaorizi Keji is an app for local consumer services.,Early Stage Venture,Yes,,6000000,CNY,925309,M&A,2,,1,,"406,482"
Non Equity Assistance - Home Harvest Kitchen Gardens,https://www.crunchbase.com/funding_round/home-harvest-kitchen-gardens-non-equity-assistance--3cae4b79,"Home and Garden, Home Decor, Landscaping","Halifax, Nova Scotia, Canada, North America",Non-equity Assistance,,,,2013-06-01,Home Harvest Kitchen Gardens,https://www.crunchbase.com/organization/home-harvest-kitchen-gardens,http://www.homeharvest.ca/,,,,CEED - Centre for Entrepreneurship Education and Development,Home Harvest Kitchen Gardens specialises in creating landscapes that incorporate raised garden beds for delicious herbs and vegetables.,,No,,,USD,,,1,,1,,"406,483"
Seed Round - Jam,https://www.crunchbase.com/funding_round/jam-3-seed--d7782f4d,"Artificial Intelligence (AI), Education, Messaging","Paris, Ile-de-France, France, Europe",Seed,1000000,EUR,1122208,2019-03-30,Jam,https://www.crunchbase.com/organization/jam-3,https://www.hellojam.fr,,,,"Isai, MAIF Avenir, Pierre Kosciusko-Morizet, Pierre Krings",Jam is a creator of SMS texting response service based on AI.,Seed,Yes,$10M to $50M,2330000,EUR,2580142,M&A,4,,4,2,"406,484"
Series A - Goldbelly,https://www.crunchbase.com/funding_round/goldbelly-series-a--b608daed,"Delivery Service, E-Commerce, Food and Beverage, Last Mile Transportation","New York, New York, United States, North America",Series A,10000000,USD,10000000,2017-03-08,Goldbelly,https://www.crunchbase.com/organization/goldbelly,https://www.goldbelly.com,,,,"500 Global, 645 Ventures, FundersClub, Global Founders Capital, Intel Capital, Tuesday Capital",Goldbelly is an online delivery platform for specialty food makers and artisans.,Early Stage Venture,Yes,$10M to $50M,133120000,USD,133120000,Late Stage Venture,7,"Global Founders Capital, Intel Capital",6,3,"406,485"
Grant - Open Canarias,https://www.crunchbase.com/funding_round/open-canarias-grant--3cccab2b,"Consulting, Enterprise Software, Software","Madrid, Madrid, Spain, Europe",Grant,71429,EUR,81868,2019-01-01,Open Canarias,https://www.crunchbase.com/organization/open-canarias,http://www.opencanarias.com,,,,EASME - EU Executive Agency for SMEs,"Open Canarias is a national implementation company specialized in products, computer services and technology projects.",,No,$1M to $10M,71429,EUR,81868,,1,,1,,"406,488"
