Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - SOL Engineering Services LLC,https://www.crunchbase.com/funding_round/sol-engineering-services-llc-grant--fbe8b9e3,Management Consulting,"Jackson, Mississippi, United States, North America",Grant,5000,USD,5000,2023-08-23,SOL Engineering Services LLC,https://www.crunchbase.com/organization/sol-engineering-services-llc,https://www.solengrs.com,,,,Comcast RISE,SOL Engineering Services,,No,,5000,USD,5000,,1,Comcast RISE,1,,"32,005"
Grant - Gray Eagle Driving Academy,https://www.crunchbase.com/funding_round/gray-eagle-driving-academy-grant--832fa05c,"Education, Transportation","Memphis, Tennessee, United States, North America",Grant,5000,USD,5000,2023-08-23,Gray Eagle Driving Academy,https://www.crunchbase.com/organization/gray-eagle-driving-academy,https://www.grayeagledrivingacademy.com,,,,Comcast RISE,"Gray Eagle Driving Academy provides students with the skills, experience, and confidence they need to create and maintain a long career.",,No,,5000,USD,5000,,1,Comcast RISE,1,,"32,085"
Post-IPO Equity - OnFolio Holdings,https://www.crunchbase.com/funding_round/onfolio-co-post-ipo-equity--3cc06a33,"Advertising, Advertising Platforms, Marketing","Wilmington, Delaware, United States, North America",Post-IPO Equity,10000000,USD,10000000,2023-08-23,OnFolio Holdings,https://www.crunchbase.com/organization/onfolio-co,https://onfolio.com,,,,,OnFolio helps investors buy and operate content websites for profit.,,Yes,$1M to $10M,12834500,USD,12834500,IPO,3,,,,"32,091"
Grant - Dream Ballroom Academy,https://www.crunchbase.com/funding_round/dream-ballroom-academy-grant--3bec1745,Education,"Memphis, Tennessee, United States, North America",Grant,5000,USD,5000,2023-08-23,Dream Ballroom Academy,https://www.crunchbase.com/organization/dream-ballroom-academy,https://dreamballroomacademy.com,,,,Comcast RISE,"Dream Ballroom Academy delivers high-quality dance instruction in a relaxed setting. Students of all ages, levels, and backgrounds.",,No,,5000,USD,5000,,1,Comcast RISE,1,,"32,053"
Series A - Reebonz Korea,https://www.crunchbase.com/funding_round/reebonz-korea-series-a--b48e2fdd,"Consumer Goods, E-Commerce, Shopping","Seongdong, Kyonggi-do, South Korea, Asia",Series A,10500000000,KRW,9263509,2021-06-22,Reebonz Korea,https://www.crunchbase.com/organization/reebonz-korea,https://www.reebonz.co.kr,,,,"Aju IB Investment, Base Investments, DSC Investment, Industrial Bank of Korea, Lighthouse Combined Investment, Pathfinder H, Premier Partners",Reebonz Korea operates as an online shopping site that offers various luxury brands' products and accessories.,Early Stage Venture,Yes,$10M to $50M,10500000000,KRW,9263510,Early Stage Venture,1,,7,,"31,960"
Grant - Llume,https://www.crunchbase.com/funding_round/llume-grant--42a645ff,"Medical, Medical Device, Wellness","New York, New York, United States, North America",Grant,,,,2023-08-17,Llume,https://www.crunchbase.com/organization/llume,https://llume.io/,,,,Griffiss Institute Incubator,"Llume uses fiber optics to measure movement and chest expansion in order to monitor fatigue, recovery, and performance in athletes .",,No,,,USD,,,1,Griffiss Institute Incubator,1,,"32,023"
Grant - Poka Lambro,https://www.crunchbase.com/funding_round/poka-lambro-grant--09b3d2b3,"Internet, Network Security, Telecommunications","Wilson, Texas, United States, North America",Grant,24645351,USD,24645351,2023-08-21,Poka Lambro,https://www.crunchbase.com/organization/poka-lambro,https://poka.com/,,,,U.S. Department of Agriculture,Poka Lambro is a telecommunications and internet service provider.,,No,$1M to $10M,24645351,USD,24645351,,1,U.S. Department of Agriculture,1,,"32,058"
Venture Round - Augment CXM,https://www.crunchbase.com/funding_round/augment-solutions-series-unknown--0ef76b04,"Artificial Intelligence (AI), Cloud Data Services, Enterprise Software, Machine Learning, Natural Language Processing, Software","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2021-01-01,Augment CXM,https://www.crunchbase.com/organization/augment-solutions,https://augmentcxm.com/,,,,Traction Club Partners,Augment CXM is the Leader in Customer Experience-driven AI.,,Yes,Less than $1M,5000000,USD,5000000,M&A,2,,1,,"31,957"
Grant - Triage Cancer,https://www.crunchbase.com/funding_round/triage-cancer-grant--49da8539,"Education, Health Care, Medical, Non Profit","Chicago, Illinois, United States, North America",Grant,,,,2023-11-01,Triage Cancer,https://www.crunchbase.com/organization/triage-cancer,https://triagecancer.org,,,,The McKesson Foundation,Triage Cancer is an organization that provides free education on the legal and practical issues.,,No,Less than $1M,,USD,,,1,The McKesson Foundation,1,,"31,948"
Venture Round - Rep Data,https://www.crunchbase.com/funding_round/rep-data-series-unknown--a2ec1112,"Consumer Research, Data Collection and Labeling, Market Research, Professional Services","New Orleans, Louisiana, United States, North America",Venture - Series Unknown,5329290,USD,5329290,2023-10-11,Rep Data,https://www.crunchbase.com/organization/rep-data,https://repdata.com ,,,,,Rep Data is a market research company that offers assistance in data collection for primary quantitative research studies.,,Yes,$1M to $10M,11579290,USD,11579290,,2,,,,"31,949"
Angel Round - Purposely.ai,https://www.crunchbase.com/funding_round/purposely-ai-angel--9c38c685,"Advertising Platforms, Artificial Intelligence (AI), Marketing Automation, Social Media Advertising","Brooklyn, New York, United States, North America",Angel,220000,USD,220000,2023-10-10,Purposely.ai,https://www.crunchbase.com/organization/purposely-ai,https://www.purposely.ai,,,,Techstars,Purposely.ai is B2B SaaS that helps advertisers automate the analysis and production of ad creatives using artificial intelligence.,Seed,Yes,,420000,USD,420000,Seed,2,,1,,"31,954"
Pre Seed Round - Geniepay,https://www.crunchbase.com/funding_round/geniepay-pre-seed--d270b87a,Financial Services,"Sydney, New South Wales, Australia, Oceania",Pre-Seed,225000,AUD,143310,2023-10-30,Geniepay,https://www.crunchbase.com/organization/geniepay,https://geniepay.io,,,,Antler Australia,Geniepay offers embedded B2B payment terms to help enterprise sales teams improve performance.,Seed,Yes,,225000,AUD,143310,Seed,1,Antler Australia,1,1,"31,903"
Venture Round - Delphi Diagnostics,https://www.crunchbase.com/funding_round/delphi-diagnostics-series-unknown--adff01b8,"Health Care, Health Diagnostics, Medical","Austin, Texas, United States, North America",Venture - Series Unknown,,,,2019-01-01,Delphi Diagnostics,https://www.crunchbase.com/organization/delphi-diagnostics,https://www.delphi-diagnostics.com,,,,DigitalDx Ventures,Delphi Diagnostics provides diagnostic and predictive testing process for the treatment of breast cancer.,,Yes,,470000,USD,470000,,2,,1,,"31,911"
Venture Round - Trayt,https://www.crunchbase.com/funding_round/trayt-series-unknown--4297e136,"Enterprise Software, Health Care, Health Diagnostics, Information Technology, Software","Redwood City, California, United States, North America",Venture - Series Unknown,,,,2019-01-01,Trayt,https://www.crunchbase.com/organization/trayt,https://trayt.health,,,,DigitalDx Ventures,Trayt provides enterprise software for the health care sector to improve diagnosis and treatments in patients with brain-based disorders.,,Yes,$1M to $10M,9757771,USD,9757771,Early Stage Venture,6,,1,,"31,944"
Venture Round - Nosotros Life and Spirits,https://www.crunchbase.com/funding_round/nosotros-life-and-spirits-series-unknown--3fbc5c86,"Brewing, Food and Beverage, Wine And Spirits, Winery","Hermosa Beach, California, United States, North America",Venture - Series Unknown,6528907,USD,6528907,2023-05-17,Nosotros Life and Spirits,https://www.crunchbase.com/organization/nosotros-life-and-spirits,https://www.nosotrostequila.com/,,,,West Coast Investors,Nosotros Tequila is a producer of sustainably sourced spirits.,,Yes,$1M to $10M,7026907,USD,7026907,,4,,1,,"31,935"
Seed Round - Truist,https://www.crunchbase.com/funding_round/truist-financial-seed--3044f6bf,"Banking, Finance, Financial Services","Charlotte, North Carolina, United States, North America",Seed,,,,2021-01-01,Truist,https://www.crunchbase.com/organization/truist-financial,https://www.truist.com,,,,AC Ventures,Truist is the sixth-largest commercial bank in the U.S.,Seed,Yes,$10M to $50M,,USD,,Seed,1,,1,,"31,941"
Pre Seed Round - Big Blue Technologies,https://www.crunchbase.com/funding_round/big-blue-technologies-pre-seed--e962e43d,"Mineral, Mining","Denver, Colorado, United States, North America",Pre-Seed,100000,USD,100000,2017-02-17,Big Blue Technologies,https://www.crunchbase.com/organization/big-blue-technologies,https://bigbluetec.com,,,,Cleantech Open,Big Blue Technologies is developing a thermal magnesium metal production process.,Seed,Yes,,1452499,USD,1452499,Seed,3,Cleantech Open,1,,"31,942"
Seed Round - Avalanche Energy,https://www.crunchbase.com/funding_round/avalanche-energy-bb4f-seed--70eb6584,"Electrical Distribution, Energy, Renewable Energy, Solar","Seattle, Washington, United States, North America",Seed,,,,2022-11-01,Avalanche Energy,https://www.crunchbase.com/organization/avalanche-energy-bb4f,https://www.avalanche.energy,,,,Climate Tech Circle,Avalanche Energy is a fusion energy startup that develops micro-fusion reactors for distributed energy and mobility.,Seed,Yes,,45000000,USD,45000000,Early Stage Venture,4,,1,,"31,937"
Seed Round - xx network,https://www.crunchbase.com/funding_round/xx-network-seed--0c1a9aab,"Blockchain, Developer Platform, Developer Tools","Grand Cayman, Midland, Cayman Islands, North America",Seed,,,,2021-01-01,xx network,https://www.crunchbase.com/organization/xx-network,https://xx.network/,,,,CommerceNet,"xx network is led by world-famous cryptographer David Chaum, inventor of digital cash and father of online anonymity.",Seed,Yes,,,USD,,Seed,1,,1,,"31,893"
Venture Round - VE Technology Group,https://www.crunchbase.com/funding_round/ve-technology-group-series-unknown--d9c209a6,"Consulting, Information Technology, Software","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,30000000,SGD,21955246,2023-11-01,VE Technology Group,https://www.crunchbase.com/organization/ve-technology-group,https://vetechnologygroup.com/,,,,mox capital,Southeast Asia's B2B Enabling Technology Ecosystem,,Yes,,30000000,SGD,21955246,,1,mox capital,1,1,"31,904"
Grant - Annoviant,https://www.crunchbase.com/funding_round/annoviant-grant--2d251880,"Health Care, Medical Device","Alpharetta, Georgia, United States, North America",Grant,1850000,USD,1850000,2021-10-04,Annoviant,https://www.crunchbase.com/organization/annoviant,https://annoviant.com,,,,National Institutes of Health,Annoviant is a healthcare company that develops medical devices.,,No,$1M to $10M,1850000,USD,1850000,,1,National Institutes of Health,1,,"31,888"
Venture Round - NeuroLutions,https://www.crunchbase.com/funding_round/neurolutions-series-unknown--e6c421d8,"Biotechnology, Health Care, Medical Device, Software","St Louis, Missouri, United States, North America",Venture - Series Unknown,,,,2018-07-01,NeuroLutions,https://www.crunchbase.com/organization/neurolutions,http://neurolutions.com,,,,AMED Ventures,"The Company seeks to develop a revolutionary platform of devices, based on Brain Computer Interface (BCI) technology",,Yes,$1M to $10M,1250000,USD,1250000,,3,,1,,"31,926"
Grant - Kara Technologies,https://www.crunchbase.com/funding_round/kara-technologies-grant--b9e63cd7,"Artificial Intelligence (AI), E-Learning, Information Technology, Language Learning, Software","Auckland, Auckland, New Zealand, Oceania",Grant,500000,USD,500000,2023-10-30,Kara Technologies,https://www.crunchbase.com/organization/kara-technologies,http://kara.tech,,,,Humanitech,Content Accessibility for the Deaf using AI Sign Language Avatar,,No,$10M to $50M,1295469,USD,1295469,Seed,2,Humanitech,1,,"31,899"
Debt Financing - Africa Ren,https://www.crunchbase.com/funding_round/africa-ren-debt-financing--5655e0b1,"Lighting, Renewable Energy, Solar, Sustainability","Paris, Ile-de-France, France, Europe",Debt Financing,32000000,EUR,34899902,2023-06-25,Africa Ren,https://www.crunchbase.com/organization/africa-ren,https://www.africa-ren.com,,,,"Emerging Africa Infrastructure Fund, FMO","Africa Ren is a renewable energy company that specializes in solar power plants, storage, and lighting services.",,No,$1M to $10M,32000000,EUR,34899903,,1,,2,,"31,890"
Venture Round - Truvic Medical,https://www.crunchbase.com/funding_round/truvic-medical-series-unknown--21eaa6e1,Health Care,"Campbell, California, United States, North America",Venture - Series Unknown,,,,2023-01-01,Truvic Medical,https://www.crunchbase.com/organization/truvic-medical,https://www.truvic.com/,,,,AMED Ventures,Truvic Medical enables single-session thrombus removal without the use of thrombolytics.,,Yes,$1M to $10M,,USD,,,1,,1,,"31,946"
Venture Round - Global Thermostat,https://www.crunchbase.com/funding_round/global-thermostat-series-unknown--36b421a0,"Carbon Capture, Clean Energy, Energy, Environmental Engineering","Brighton, Colorado, United States, North America",Venture - Series Unknown,13300000,USD,13300000,2023-01-19,Global Thermostat,https://www.crunchbase.com/organization/global-thermostat,http://globalthermostat.com/,,,,Acario,Global Thermostat develops and commercializes a technology for the direct capture of carbon dioxide from the atmosphere.,,Yes,$10M to $50M,88000000,USD,88000000,,8,Acario,1,2,"31,897"
Seed Round - Health at home,https://www.crunchbase.com/funding_round/health-at-home-seed--907e8895,"Elder Care, Home Health Care","Bangkok, Krung Thep, Thailand, Asia",Seed,,,,2017-01-01,Health at home,https://www.crunchbase.com/organization/health-at-home,https://healthathome.in.th,,,,500 TukTuks,Take care your loved one at home,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"31,929"
Seed Round - Deepvoxel,https://www.crunchbase.com/funding_round/deepvoxel-seed--79e63fef,"Health Care, Information Technology, Medical, Medical Device, Software","Irvine, California, United States, North America",Seed,,,,2020-01-01,Deepvoxel,https://www.crunchbase.com/organization/deepvoxel,https://www.deep-voxel.com/#/home,,,,Device of Tomorrow Capital,Deepvoxel is a developer of medical imaging analysis software that helps in auto-contouring organs-at-risk (OARs) on CT images.,Seed,Yes,,,USD,,Seed,1,,1,,"31,920"
Seed Round - Lemonaide,https://www.crunchbase.com/funding_round/lemonaide-seed--83f3a226,"Automotive, Consumer, Service Industry, Software","Bangkok, Krung Thep, Thailand, Asia",Seed,,,,2023-01-01,Lemonaide,https://www.crunchbase.com/organization/lemonaide,https://lemonaidegroup.com/,,,,500 TukTuks,Lemonaide offers software that manages and handles the data and information related to the history of automotive and technology.,Seed,Yes,,8000,USD,8000,Seed,2,,1,,"31,938"
Seed Round - Acoustic Wells,https://www.crunchbase.com/funding_round/acoustic-wells-seed--fec59724,"Internet, Internet of Things, Oil and Gas","Boston, Massachusetts, United States, North America",Seed,10000000,USD,10000000,2023-08-29,Acoustic Wells,https://www.crunchbase.com/organization/acoustic-wells,https://www.acoustic-wells.com,,,,,Acoustic Wells offers industrial IoT solutions to maximize oil field efficiency and reduce environmental impact.,Seed,Yes,,12000000,USD,12000000,Seed,6,,,,"31,933"
Seed Round - Brik,https://www.crunchbase.com/funding_round/brik-513b-seed--0c6c189b,"Building Material, Construction","Kembangan, Jakarta Raya, Indonesia, Asia",Seed,12000000,USD,12000000,2023-05-04,Brik,https://www.crunchbase.com/organization/brik-513b,https://www.brik.id,,,,"AC Ventures, Accel, Alter Global, B Capital, Sinar Mas Land, Woh Hup",Brik is a construction material aggregator that enables small and midsize contractors to procure construction materials from vendors.,Seed,Yes,,15000000,USD,15000000,Seed,2,,6,,"31,900"
Venture Round - USA Rare Earth,https://www.crunchbase.com/funding_round/usa-rare-earth-series-unknown--78bec9d6,"Angel Investment, Manufacturing, Mining, Product Design","Tampa, Florida, United States, North America",Venture - Series Unknown,51000000,USD,51000000,2021-03-03,USA Rare Earth,https://www.crunchbase.com/organization/usa-rare-earth,https://usare.com,,,,"Green Sands Equity, Ruttenberg Gordon Investments",USA Rare Earth specializes in large range of critical heavy rare earth elements and high-tech metals.,,Yes,$1M to $10M,77556788,USD,77556788,,4,,2,,"31,909"
Funding Round - Spottabl,https://www.crunchbase.com/funding_round/spottabl-undisclosed--29a93a29,"Human Resources, Recruiting","Bengaluru, Karnataka, India, Asia",Funding Round,,,,2023-01-01,Spottabl,https://www.crunchbase.com/organization/spottabl,https://www.spottabl.com,,,,Carya Venture Partners,Spottabl is an intelligent hiring human + tech platform that delivers guaranteed results in the shortest possible timeframe.,,Yes,$1M to $10M,35000000,INR,467357,,2,,1,,"31,947"
Private Equity Round - Roydon Recycling,https://www.crunchbase.com/funding_round/roydon-recycling-4575-private-equity--8ada7f07,"Recycling, Waste Management","Swinton, Lancashire, United Kingdom, Europe",Private Equity,,,,2023-06-20,Roydon Recycling,https://www.crunchbase.com/organization/roydon-recycling-4575,https://roydon.com/roydon-recycling,,,,Palatine Private Equity,Roydon Recycling has extensive experience in providing entire waste management solutions to a wide range of businesses.,Private Equity,Yes,,,USD,,Private Equity,1,Palatine Private Equity,1,1,"31,948"
Venture Round - Juix,https://www.crunchbase.com/funding_round/juix-series-unknown--c24cfd64,"Electronics, Information Technology, Renewable Energy, Software","Fremont, California, United States, North America",Venture - Series Unknown,,,,2022-01-01,Juix,https://www.crunchbase.com/organization/juix,https://juix.com,,,,CentreGold Capital,Shared Economy for Portable Power Banks,,Yes,,,USD,,,2,,1,,"31,898"
Seed Round - Eximius Diagnostics,https://www.crunchbase.com/funding_round/eximius-diagnostics-seed--012e1223,"Health Care, Medical, Medical Device","Los Angeles, California, United States, North America",Seed,,,,2023-01-01,Eximius Diagnostics,https://www.crunchbase.com/organization/eximius-diagnostics,,,,,Device of Tomorrow Capital,Eximius Diagnostics develops non-invasive extracellular vesicles for the detection of early-stage liver cancer with nano-exosomes.,Seed,Yes,,,USD,,Seed,1,,1,,"31,953"
Pre Seed Round - FCG Chemicals,https://www.crunchbase.com/funding_round/fcg-chemicals-pre-seed--7284c68a,"Chemical, Machinery Manufacturing, Manufacturing","Florida, New York, United States, North America",Pre-Seed,,,,2016-08-18,FCG Chemicals,https://www.crunchbase.com/organization/fcg-chemicals,https://www.fcgchemicals.com/,,,,Cleantech Open,FCG Chemicals is a chemical company that uses microwave heating.,Seed,Yes,,,USD,,Seed,1,Cleantech Open,1,,"31,954"
Pre Seed Round - DoDocs,https://www.crunchbase.com/funding_round/dodocs-pre-seed--e20d79a4,"Big Data, Legal Tech, SaaS, Software","Sheridan, Wyoming, United States, North America",Pre-Seed,,,,2023-10-20,DoDocs,https://www.crunchbase.com/organization/dodocs,https://dodocs.ai,2000000,USD,2000000,,"generative AI in documents drafting, management, compliance, summarizing etc. SaaS, enterprise SaaS, on-premise, developer tools, chatbot",Seed,Yes,,,USD,,Seed,1,,,,"31,892"
Non Equity Assistance - Feedback Solutions,https://www.crunchbase.com/funding_round/feedback-solutions-inc-non-equity-assistance--48b74962,"Sensor, Software","Burlington, Ontario, Canada, North America",Non-equity Assistance,,,,2019-01-01,Feedback Solutions,https://www.crunchbase.com/organization/feedback-solutions-inc,https://feedbacksolutions.io/,,,,Cleantech Open,Feedback Solutions is a company that provides ventilation optimization solution using ingenious sensor technology.,,No,Less than $1M,2035000,USD,2035000,Seed,5,,1,,"31,913"
Grant - SoNiA Green Tech,https://www.crunchbase.com/funding_round/sonia-green-tech-grant--cfbbd06d,"Energy Management, Waste Management","Sydney, New South Wales, Australia, Oceania",Grant,,,,2023-10-30,SoNiA Green Tech,https://www.crunchbase.com/organization/sonia-green-tech,http://soniagreentech.com.au,,,,Climate 10x,SoNiA Green Tech has developed a revolutionary method for producing polymer-modified bitumen that uses much less energy.,,No,,,USD,,,1,Climate 10x,1,,"31,945"
Secondary Market - Congress Wealth Management,https://www.crunchbase.com/funding_round/congress-wealth-management-llc-secondary-market--787b4a4e,"Finance, Financial Services, Wealth Management","Boston, Massachusetts, United States, North America",Secondary Market,,,,2023-04-27,Congress Wealth Management,https://www.crunchbase.com/organization/congress-wealth-management-llc,https://www.congresswealth.com,,,,"Audax Private Equity, Bain Capital Credit","Congress Wealth Management is a Boston-based, SEC-registered independent investment management firm.",,No,$1M to $10M,,USD,,,1,Audax Private Equity,2,3,"31,906"
Funding Round - Symtrain,https://www.crunchbase.com/funding_round/symtrain-undisclosed--db68938e,"Human Resources, Software","Alpharetta, Georgia, United States, North America",Funding Round,,,,2023-01-01,Symtrain,https://www.crunchbase.com/organization/symtrain,https://symtrain.com/,,,,Carya Venture Partners,Symtrain is an advanced AI-based training platform.,,Yes,,,USD,,,2,,1,,"31,939"
Grant - Chicago Commons,https://www.crunchbase.com/funding_round/chicago-commons-grant--ba5683b9,"Education, Non Profit","Chicago, Illinois, United States, North America",Grant,,,,2023-10-23,Chicago Commons,https://www.crunchbase.com/organization/chicago-commons,https://chicagocommons.org,,,,Sun Life,"Chicago Commons is a social service organization that provides early education, family hub and senior service programs.",,No,Less than $1M,2200000,USD,2200000,,3,Sun Life,1,,"31,940"
Non Equity Assistance - Specter Aerospace,https://www.crunchbase.com/funding_round/fgc-plasma-solutions-non-equity-assistance--7625b4a3,"Aerospace, Fuel, Search Engine","Cleveland, Ohio, United States, North America",Non-equity Assistance,,,,2017-01-01,Specter Aerospace,https://www.crunchbase.com/organization/fgc-plasma-solutions,https://specteraerospace.com/,,,,Cleantech Open,Specter Aerospace is a developer of integrated technology packages.,,No,$1M to $10M,12874000,USD,12874000,,6,,1,,"31,914"
Pre Seed Round - Breezy! Reuse easy,https://www.crunchbase.com/funding_round/breezy-reuse-easy-pre-seed--e045bf2e,"E-Commerce, Mobile Apps, Retail, Software, Sustainability","Limassol, Limassol, Cyprus, Europe",Pre-Seed,1000000,USD,1000000,2020-12-01,Breezy! Reuse easy,https://www.crunchbase.com/organization/breezy-reuse-easy,https://breezy.band/,1000000,USD,1000000,ASBISC Enterprises,"International Trade-in provider and the largest seller of refurbished gadgets in the CIS, Eastern Europe & ME.",Seed,Yes,,1000000,USD,1000000,Seed,1,ASBISC Enterprises,1,,"31,915"
Grant - Lightengale,https://www.crunchbase.com/funding_round/lightengale-grant--b606b8af,"Health Care, Hospital","Decatur, Georgia, United States, North America",Grant,298000,USD,298000,2021-10-29,Lightengale,https://www.crunchbase.com/organization/lightengale,https://www.lightengalehealth.com,,,,National Institutes of Health,Lightengale develops medical devices for improved ICU infusion lines.,,No,,603957,USD,603957,,3,National Institutes of Health,1,,"31,916"
Seed Round - Augmental,https://www.crunchbase.com/funding_round/augmental-tech-seed--8e01b004,"Consumer Electronics, Embedded Systems, Health Care, Human Computer Interaction, Wearables","San Francisco, California, United States, North America",Seed,,,,2023-08-11,Augmental,https://www.crunchbase.com/organization/augmental-tech,http://augmental.tech/,,,,Carya Venture Partners,Augmental Tech develops technology that integrates with the human body that enables to access information without the use of hands.,Seed,Yes,$1M to $10M,1200000,USD,1200000,Seed,3,,1,,"31,910"
Grant - Acuicy,https://www.crunchbase.com/funding_round/acuicy-grant--d19431f2,"Business Intelligence, CleanTech, Software","Halifax, Nova Scotia, Canada, North America",Grant,40000,USD,40000,2023-10-30,Acuicy,https://www.crunchbase.com/organization/acuicy,https://www.acuicy.com/,,,,Invest Nova Scotia,Acuicy is a new business intelligence tool for the clean economy.,,No,,54000,USD,54000,,3,Invest Nova Scotia,1,,"31,951"
Seed Round - GangaGen,https://www.crunchbase.com/funding_round/gangagen-seed--1cd61d06,Biotechnology,"Bangalore, Karnataka, India, Asia",Seed,1800000,USD,1800000,2008-10-09,GangaGen,https://www.crunchbase.com/organization/gangagen,http://gangagen.com/,,,,ATEL Growth Capital,GangaGen is a clinical-stage biotechnology company focused on developing novel therapeutic proteins,Seed,Yes,$1M to $10M,6400000,USD,6400000,Seed,3,,1,1,"31,889"
Venture Round - Logistyx Technologies,https://www.crunchbase.com/funding_round/logistyx-technologies-series-unknown--88f0d717,"Enterprise Software, Information Technology, Software","Rolling Meadows, Illinois, United States, North America",Venture - Series Unknown,,,,2017-05-23,Logistyx Technologies,https://www.crunchbase.com/organization/logistyx-technologies,https://logistyx.com/,,,,"Alumni Ventures, James Rothschild, The Firmament Group","Logistyx Technologies serves shippers sending any type of parcel, from small envelopes to bulk freight, to consumers and businesses.",,Yes,$10M to $50M,,USD,,M&A,1,,3,,"31,957"
Seed Round - Perceptive Medical,https://www.crunchbase.com/funding_round/perceptive-medical-seed--03e02b4f,Medical Device,"Newport Beach, California, United States, North America",Seed,,,,2020-01-01,Perceptive Medical,https://www.crunchbase.com/organization/perceptive-medical,https://www.perceptivemedical.com,,,,Device of Tomorrow Capital,Perceptive Medical creates medical gadgets that integrate into modern clinical workflows.,Seed,Yes,,,USD,,Seed,2,,1,,"31,958"
Grant - Type One Energy,https://www.crunchbase.com/funding_round/type-one-energy-grant--f9fae7b5,"Clean Energy, Electrical Distribution, Energy, Energy Management","Middleton, Wisconsin, United States, North America",Grant,,,,2023-05-31,Type One Energy,https://www.crunchbase.com/organization/type-one-energy,https://www.typeoneenergy.com,,,,US Department of Energy,Type One Energy is a high-temperature superconducting stellarator magnet with additive manufactured assemblies.,,No,$1M to $10M,29000000,USD,29000000,Seed,2,US Department of Energy,1,,"31,960"
Seed Round - Ampaire,https://www.crunchbase.com/funding_round/ampaire-seed--5cf51610,"Aerospace, Air Transportation, Automotive, Energy, Transportation","Hawthorne, California, United States, North America",Seed,20000,USD,20000,2018-09-10,Ampaire,https://www.crunchbase.com/organization/ampaire,https://www.ampaire.com,,,,"Starburst Accelerator, Techstars","Ampaire's mission is to be the world's most trusted developer of practical, compelling electric aircraft.",Seed,Yes,$1M to $10M,11736395,USD,11736395,Early Stage Venture,7,Techstars,2,1,"31,891"
Pre Seed Round - Terreplenish,https://www.crunchbase.com/funding_round/terreplenish-pre-seed--bc4d26a4,"Agriculture, Chemical, Sustainability, Waste Management","Skokie, Illinois, United States, North America",Pre-Seed,,,,2015-01-01,Terreplenish,https://www.crunchbase.com/organization/terreplenish,https://terreplenish.com/,,,,Cleantech Open,Terreplenish is a soil replenishing microbial additive to use with fruit and vegetable waste for regenerative organic agriculture.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"31,955"
Seed Round - Tecmafoods - Taking us Further,https://www.crunchbase.com/funding_round/tecmafoods-taking-us-further-seed--adc9725b,"AgTech, Biotechnology, Farming, Food and Beverage, Food Processing, Hardware, Horticulture, Nutrition","Porto, Lisboa, Portugal, Europe",Seed,400000,EUR,398072,2022-09-01,Tecmafoods - Taking us Further,https://www.crunchbase.com/organization/tecmafoods-taking-us-further,https://www.tecmafoods.com/,5000000,EUR,4975901,Iberis Capital,"AgTech, Biotechnology, Food and Beverage, Food Processing, Nutrition",Seed,Yes,,1120000,EUR,1208985,Seed,5,,1,,"31,912"
Venture Round - Infiuss,https://www.crunchbase.com/funding_round/infiuss-series-unknown--66cc0d97,"B2B, Health Care, Hospital, Medical","Buffalo, New York, United States, North America",Venture - Series Unknown,,,,2022-09-29,Infiuss,https://www.crunchbase.com/organization/infiuss,https://infiuss.com/,,,,"Emmeline Ventures, UM6P Ventures","Infiuss is a blood bank that renders campaigns, emergency blood donation and health care services.",,Yes,,725000,USD,725000,,5,UM6P Ventures,2,1,"31,943"
Post-IPO Equity - Synovus,https://www.crunchbase.com/funding_round/synovus-financial-corp-post-ipo-equity--722a6efa,"Banking, Finance, Financial Services","Columbus, Georgia, United States, North America",Post-IPO Equity,150000000,USD,150000000,2023-11-02,Synovus,https://www.crunchbase.com/organization/synovus-financial-corp,https://www.synovus.com,,,,,"Synovus is a financial services company that offers commercial and retail banking, investment, and mortgage services to customers.",,Yes,$1B to $10B,500000000,USD,500000000,IPO,2,,,,"31,917"
Seed Round - Scape Mexico,https://www.crunchbase.com/funding_round/scape-mexico-seed--4348c1b6,"Apps, Mobile Apps","Mexico City, Distrito Federal, Mexico, North America",Seed,1300000,USD,1300000,2023-06-23,Scape Mexico,https://www.crunchbase.com/organization/scape-mexico,https://scape.mx/,,,,"Amplifica Capital, Daedalus Ventures, Seed9",Scape Mexico is an app for home service.,Seed,Yes,,1300000,USD,1300000,Seed,3,,3,,"31,918"
Seed Round - Science,https://www.crunchbase.com/funding_round/science-5003-seed--77958ada,"Biotechnology, Medical, Product Research","Alameda, California, United States, North America",Seed,,,,2022-08-01,Science,https://www.crunchbase.com/organization/science-5003,https://www.science.xyz,,,,Artis Ventures (AV),Science is a startup company that develops technologies for a range of serious unmet medical needs.,Seed,Yes,,,USD,,Seed,1,,1,,"31,919"
