Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Euthymics Bioscience,https://www.crunchbase.com/funding_round/euthymics-bioscience-series-a--0e4e8dd6,"Addiction Treatment, Biotechnology, Life Science, Pharmaceutical","Cambridge, Massachusetts, United States, North America",Series A,10500543,USD,10500543,2014-04-01,Euthymics Bioscience,https://www.crunchbase.com/organization/euthymics-bioscience,http://www.euthymics.com,,,,,"Euthymics Bioscience, a neuroscience-focused biopharmaceutical company, develops medicines for central nervous system disorders.",Early Stage Venture,Yes,$1M to $10M,38500543,USD,38500543,Early Stage Venture,3,,,,"216,162"
Funding Round - Jukely,https://www.crunchbase.com/funding_round/jukely-undisclosed--d2526e0e,"Concerts, iOS, Music","Brooklyn, New York, United States, North America",Funding Round,,,,2013-03-14,Jukely,https://www.crunchbase.com/organization/jukely,http://jukely.com,,,,Techstars,"Jukely is a club that grants its members daily guestlist access to hundreds of concerts, parties, and DJ sets every month.",,Yes,$1M to $10M,11518000,USD,11518000,,7,,1,,"216,164"
Seed Round - Pandia Health,https://www.crunchbase.com/funding_round/pandia-health-seed--cb219c56,"Health Care, Health Diagnostics, Personal Health","Sunnyvale, California, United States, North America",Seed,,,,2018-12-13,Pandia Health,https://www.crunchbase.com/organization/pandia-health,https://www.pandiahealth.com/,,,,"Allectus Capital, StartX (Stanford-StartX Fund)",Pandia Health is the ONLY birth control delivery company Led by a doctor.,Seed,Yes,,,USD,,Seed,3,,2,,"216,165"
Venture Round - Nvoicepay,https://www.crunchbase.com/funding_round/nvoicepay-series-unknown--099faa72,"Accounting, B2B, Financial Services, FinTech, Payments","Beaverton, Oregon, United States, North America",Venture - Series Unknown,2366432,USD,2366432,2012-12-20,Nvoicepay,https://www.crunchbase.com/organization/nvoicepay,http://www.nvoicepay.com,,,,,Nvoicepay is a fintech platform that delivers strategic payment solutions to automate accounts payable.,,Yes,$10M to $50M,24886976,USD,24886976,M&A,8,,,,"216,166"
Seed Round - Anubis Gaming,https://www.crunchbase.com/funding_round/anubis-gaming-seed--776353cb,eSports,"Cairo, Al Qahirah, Egypt, Africa",Seed,300000,USD,300000,2020-09-13,Anubis Gaming,https://www.crunchbase.com/organization/anubis-gaming,http://www.anubisgaming.com/,,,,,Leading African/MENA eSports team,Seed,Yes,,750000,USD,750000,M&A,4,,,,"216,167"
Venture Round - Sedai Now,https://www.crunchbase.com/funding_round/sedai-now-series-unknown--ba8505b4,"Information Technology, IT Infrastructure","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,,,,2022-10-03,Sedai Now,https://www.crunchbase.com/organization/sedai-now,https://www.sedai-now.com/,,,,Engel & Völkers Capital AG,"Sedai Now assesses, manages, reports, compares, and improves their strategic ESG activities.",,Yes,,,USD,,,1,,1,,"216,168"
Post-IPO Equity - Viveve,https://www.crunchbase.com/funding_round/viveve-post-ipo-equity--35bea1d1,"Hardware, Health Care, Medical Device, Women's","Englewood, Colorado, United States, North America",Post-IPO Equity,18800000,USD,18800000,2018-12-06,Viveve,https://www.crunchbase.com/organization/viveve,http://www.viveve.com,,,,,Viveve develops non-surgical treatment for women who have experienced vaginal looseness and loss of physical sensation.,,Yes,$1M to $10M,172611369,USD,172611369,M&A,11,,,,"216,169"
Series A - CloudMine,https://www.crunchbase.com/funding_round/cloudmine-series-a--26c1b736,"Enterprise Software, Health Care, Information Technology, Mobile","Philadelphia, Pennsylvania, United States, North America",Series A,7219100,USD,7219100,2015-03-03,CloudMine,https://www.crunchbase.com/organization/cloudmine,http://cloudmineinc.com,,,,"Ben Franklin Technology Partners of Southeastern Pennsylvania, DeSimone Group Investments, Dreamit Ventures, MentorTech Ventures, Mid-Atlantic Angel Group, Robin Hood Ventures, Safeguard Scientifics","CloudMine is a HIPAA compliant data enablement platform for healthcare, empowering users to operationalize their most sensitive data.",Early Stage Venture,Yes,$1M to $10M,18683378,USD,18683378,Early Stage Venture,7,Safeguard Scientifics,7,3,"216,171"
Series D - Vistaar,https://www.crunchbase.com/funding_round/vistaar-series-d--f062ee39,"Business Development, Finance, Financial Services","Bengaluru, Karnataka, India, Asia",Series D,37580000,USD,37580000,2015-09-03,Vistaar,https://www.crunchbase.com/organization/vistaar,http://vistaarlfi.com,,,,"Elevar Equity, Flourish Ventures, Omidyar Network, Peak XV Partners",The idea of Vistaar dawned on the minds of two first generation entrepreneurs.,Late Stage Venture,Yes,$10M to $50M,75319320,USD,75319320,Late Stage Venture,4,Peak XV Partners,4,,"216,174"
Pre Seed Round - Suricog,https://www.crunchbase.com/funding_round/suricog-pre-seed--82300c9d,"Artificial Intelligence (AI), Information Technology, Internet, Machine Learning, Social Media, Software","Paris, Ile-de-France, France, Europe",Pre-Seed,80000,EUR,108656,2014-06-18,Suricog,https://www.crunchbase.com/organization/suricog,http://suricog.fr,,,,WILCO,"SuriCog is building a unique expertise at the intersection of optoelectronics, neurosciences, algorithms.",Seed,Yes,,80000,EUR,108656,Seed,2,,1,,"216,175"
Venture Round - Emtele,https://www.crunchbase.com/funding_round/emtele-series-unknown--0b323d77,"Information Technology, Logistics, Security","Tampere, Western Finland, Finland, Europe",Venture - Series Unknown,,,,2012-05-03,Emtele,https://www.crunchbase.com/organization/emtele,https://emtele.com/en/home/,,,,Finnvera Venture Capital,Emtele is an innovative global service operator for the enterprise customers.,,Yes,,,USD,,,1,,1,,"216,176"
Private Equity Round - Herschel Supply,https://www.crunchbase.com/funding_round/herschel-supply-private-equity--759bcff9,"E-Commerce, Fashion, Lifestyle, Manufacturing","Vancouver, British Columbia, Canada, North America",Private Equity,60000000,USD,60000000,2019-11-01,Herschel Supply,https://www.crunchbase.com/organization/herschel-supply,https://herschel.com,,,,"Alliance Consumer Growth, Eurazeo, Healthcare of Ontario Pension Plan (HOOPP)","Herschel Supply is a manufacturer of backpacks, bags, travel goods, and accessories.",Private Equity,Yes,$50M to $100M,60000000,USD,60000000,,2,"Alliance Consumer Growth, Eurazeo, Healthcare of Ontario Pension Plan (HOOPP)",3,,"216,177"
Debt Financing - ValenTx,https://www.crunchbase.com/funding_round/valentx-debt-financing--19617088,"Health Care, Medical Device","Maple Grove, Minnesota, United States, North America",Debt Financing,,,,2016-10-07,ValenTx,https://www.crunchbase.com/organization/valentx,http://valentx.com,,,,SV Health Investors,ValenTx is a development-stage medical device company that focuses on minimally-invasive methods for the treatment of morbid obesity.,,No,$1M to $10M,49160161,USD,49160161,,8,,1,1,"216,178"
Post-IPO Equity - Rokmaster Resources,https://www.crunchbase.com/funding_round/rokmaster-resources-corp-post-ipo-equity--94a18307,Mineral,"Vancouver, British Columbia, Canada, North America",Post-IPO Equity,1250000,CAD,978377,2022-08-12,Rokmaster Resources,https://www.crunchbase.com/organization/rokmaster-resources-corp,http://www.rokmaster.com/,,,,,Rokmaster Resources is a canada-based exploration-stage company.,,Yes,$1M to $10M,11230274,USD,11230274,IPO,8,,,,"216,179"
"Pre Seed Round - SecureUs Technology Application, Inc.",https://www.crunchbase.com/funding_round/secureus-technology-application-inc-pre-seed--708c2816,"Android, iOS, Mobile Apps, Software","King Of Prussia, Pennsylvania, United States, North America",Pre-Seed,567000,USD,567000,2018-10-04,"SecureUs Technology Application, Inc.",https://www.crunchbase.com/organization/secureus-technology-application-inc,https://www.secureus.app,5100000,USD,5100000,,SecureUs Technology Application is a software technology company that develops products for the physical security industry.,Seed,Yes,,567000,USD,567000,Seed,1,,,,"216,180"
Series A - Droidhen,https://www.crunchbase.com/funding_round/droidhen-series-a--8f96f81b,"Android, Gaming, iOS, Mobile Apps, Online Games, Video","Hangzhou, Zhejiang, China, Asia",Series A,,,,2011-09-01,Droidhen,https://www.crunchbase.com/organization/droidhen,http://www.droidhen.com,,,,Sequoia Capital China,Droidhen is focused on developing online games for Android platforms.,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,1,,1,,"216,181"
Grant - Off Planet Research,https://www.crunchbase.com/funding_round/off-planet-research-grant--d37bc98d,"Consulting, Space Travel, Test and Measurement","Lacey, Washington, United States, North America",Grant,249999,USD,249999,2020-05-21,Off Planet Research,https://www.crunchbase.com/organization/off-planet-research,https://www.offplanetresearch.com,,,,National Science Foundation,Off Planet Research provides an extraterrestrial research facility for testing space technology and conducting research and development.,,No,$1M to $10M,249999,USD,249999,,1,National Science Foundation,1,,"216,185"
Product Crowdfunding - REEKON Tools,https://www.crunchbase.com/funding_round/reekon-tools-product-crowdfunding--7fe39551,Consumer Goods,"Boston, Massachusetts, United States, North America",Product Crowdfunding,3000000,USD,3000000,2022-05-22,REEKON Tools,https://www.crunchbase.com/organization/reekon-tools,https://www.reekon.tools/,,,,,REEKON Tools is upgrading construction jobsites with a suite of interconnected software and hardware tools.,,No,,5225000,USD,5225000,,3,,,,"216,186"
Debt Financing - RapiCredit,https://www.crunchbase.com/funding_round/rapicredit-debt-financing--35d6a130,"Consumer Lending, Financial Services, Lending","Bogotá, Distrito Especial, Colombia, South America",Debt Financing,,,,2021-11-18,RapiCredit,https://www.crunchbase.com/organization/rapicredit,http://www.rapicredit.com/,,,,,RapiCredit is a free and short term online loan platform. ,,No,$1M to $10M,8278513,USD,8278513,Seed,4,,,,"216,188"
Equity Crowdfunding - A Suite Salon,https://www.crunchbase.com/funding_round/a-suite-salon-equity-crowdfunding--9a74d794,Real Estate,"Jupiter, Florida, United States, North America",Equity Crowdfunding,,,,2014-12-03,A Suite Salon,https://www.crunchbase.com/organization/a-suite-salon,https://www.asuitesalon.com/,,,,,"At A Suite Salon our mission is to offer Salon (Beauty) Professionals an opportunity for financial independence, artistic growth.",,Yes,Less than $1M,,USD,,,1,,,,"216,189"
Grant - Luke's Lobster,https://www.crunchbase.com/funding_round/luke-s-lobster-grant--0bcfb747,"Communities, Food and Beverage, Lifestyle","New York, New York, United States, North America",Grant,2500000,USD,2500000,2020-09-30,Luke's Lobster,https://www.crunchbase.com/organization/luke-s-lobster,http://lukeslobster.com/,,,,Silicon Valley Community Foundation,Luke Holden and his team are serving delicious and affordable lobster.,,No,Less than $1M,2500000,USD,2500000,,1,Silicon Valley Community Foundation,1,,"216,190"
Venture Round - RFMicron,https://www.crunchbase.com/funding_round/rfmicron-series-unknown--56259a91,"Semiconductor, Sensor, Wireless","Austin, Texas, United States, North America",Venture - Series Unknown,2000001,USD,2000001,2012-05-15,RFMicron,https://www.crunchbase.com/organization/rfmicron,https://axzon.com/,,,,,RFMicron produces integrated circuits for mission-critical RFID tags and passive wireless sensors using ChameleonTM technology.,,Yes,Less than $1M,5675631,USD,5675631,Seed,3,,,,"216,191"
Private Equity Round - ACCIONA,https://www.crunchbase.com/funding_round/acciona-private-equity--22c230da,"Energy, Infrastructure, Renewable Energy, Service Industry, Water, Water Purification","Alcobendas, Madrid, Spain, Europe",Private Equity,417000000,EUR,567323782,2014-06-24,ACCIONA,https://www.crunchbase.com/organization/acciona,https://www.acciona.com,,,,Kohlberg Kravis Roberts,"ACCIONA is the development and management of infrastructure, renewable energy, water, and services.",Private Equity,Yes,$10B+,862000000,EUR,1053998200,M&A,2,Kohlberg Kravis Roberts,1,1,"216,192"
Venture Round - KILTR,https://www.crunchbase.com/funding_round/kiltr-series-unknown--9effb578,"Information Technology, Marketing, Web Hosting","Glasgow, Glasgow City, United Kingdom, Europe",Venture - Series Unknown,84280,GBP,126530,2015-12-08,KILTR,https://www.crunchbase.com/organization/kiltr,http://www.kiltr.com,1720800,GBP,2583457,"Par Equity, Scottish Investment Bank",KILTR is a cultural social platform.,,Yes,Less than $1M,6873482,GBP,10427671,,27,Par Equity,2,1,"216,195"
Series B - my6sense,https://www.crunchbase.com/funding_round/my6sense-series-b--8ffa29bc,"Ad Network, Advertising, Advertising Platforms, Content Delivery Network, Content Discovery, Native Advertising","New York, New York, United States, North America",Series B,2500000,USD,2500000,2012-06-01,my6sense,https://www.crunchbase.com/organization/my6sense,https://my6sense.com/,,,,,my6sense is a native advertising platform that enables ad networks and media companies to build their own ads for mobile and web contents.,Early Stage Venture,Yes,$1M to $10M,7500000,USD,7500000,Late Stage Venture,4,,,,"216,196"
Series A - Varsity Tutors,https://www.crunchbase.com/funding_round/varsity-tutors-series-a--e2dd2cea,"EdTech, Internet, Video Chat","St Louis, Missouri, United States, North America",Series A,7000000,USD,7000000,2014-05-28,Varsity Tutors,https://www.crunchbase.com/organization/varsity-tutors,https://www.varsitytutors.com,,,,"Chris Sims, David Karandish",Varsity Tutors is a live learning platform that connects students and professionals with personalized instruction to achieve any goal.,Early Stage Venture,Yes,$100M to $500M,107000000,USD,107000000,Late Stage Venture,4,,2,,"216,197"
Pre Seed Round - Mentornomics,https://www.crunchbase.com/funding_round/mentornomics-pre-seed--33d3e088,Health Care,"Jacksonville, Florida, United States, North America",Pre-Seed,150000,USD,150000,2021-10-01,Mentornomics,https://www.crunchbase.com/organization/mentornomics,https://www.mentornomics.com,,,,Right Side Capital Management,"Mentornomics provides innovative virtual supervision and training solutions for healthcare agencies, supervisees and trainees.",Seed,Yes,,150000,USD,150000,Seed,1,,1,,"216,198"
Series A - Telecoms Supermarket India,https://www.crunchbase.com/funding_round/telecoms-supermarket-india-series-a--3a59c9be,"E-Commerce, Internet","Noida, Uttar Pradesh, India, Asia",Series A,796000,USD,796000,2017-05-14,Telecoms Supermarket India,https://www.crunchbase.com/organization/telecoms-supermarket-india,http://www.telecomssupermarket.in,1000000,USD,1000000,,India's Own Telecoms Search Engine - Telecoms Supermarket India - www.telecomssupermarket.in,Early Stage Venture,Yes,,796000,USD,796000,Early Stage Venture,1,,,,"216,200"
Seed Round - Ethis,https://www.crunchbase.com/funding_round/ethiscrowd-seed--2afbfd08,"Crowdfunding, Financial Services, FinTech, Impact Investing, Peer to Peer, Real Estate","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Seed,1100000,USD,1100000,2021-08-26,Ethis,https://www.crunchbase.com/organization/ethiscrowd,https://ethis.co,,,,"Conex Cap, Daud Vicary Abdullah, Tan Sri Wan Zulkiflee","Ethis Group operates impact investment platforms approved by regulators in Indonesia, Malaysia, and Oman.",Seed,Yes,$1M to $10M,5460000,USD,5460000,,3,,3,,"216,202"
Series A - CloudVelox,https://www.crunchbase.com/funding_round/cloudvelocity-series-a--a4da54f1,"Cloud Data Services, Data Integration, Enterprise Software, Software","Santa Clara, California, United States, North America",Series A,5000000,USD,5000000,2012-12-13,CloudVelox,https://www.crunchbase.com/organization/cloudvelocity,http://www.cloudvelox.com/,,,,Mayfield Fund,CloudVelox offers automated cloud migration and disaster recovery software for deploying multi-tier apps and services to the cloud.,Early Stage Venture,Yes,,33000000,USD,33000000,M&A,3,Mayfield Fund,1,1,"216,203"
Venture Round - Prestwick Pharmaceuticals,https://www.crunchbase.com/funding_round/prestwick-pharmaceuticals-inc-series-unknown--e51fa3b5,"Biotechnology, Pharmaceutical, Therapeutics","Washington, District of Columbia, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2007-08-27,Prestwick Pharmaceuticals,https://www.crunchbase.com/organization/prestwick-pharmaceuticals-inc,,,,,"Atlas Venture, Scale Venture Partners, Sofinnova Investments, Vivo Capital, Warburg Pincus",Prestwick Pharmaceuticals develops and markets therapeutic pharmaceutical drugs for chronic central nervous systems diseases.,,Yes,,132000000,USD,132000000,M&A,5,,5,1,"216,206"
Debt Financing - RedMica,https://www.crunchbase.com/funding_round/redmica-debt-financing--3eebf9bc,"Analytics, Big Data, Education, Enterprise Software, Finance, FinTech, Internet, Mobile, Personal Finance","Maynard, Massachusetts, United States, North America",Debt Financing,100000,USD,100000,2012-03-01,RedMica,https://www.crunchbase.com/organization/redmica,http://www.redmica.com,,,,,RedMica provides personalized cloud-based financial guidance services for customers to decide how to spend and invest their money.,,No,Less than $1M,100000,USD,100000,,1,,,,"216,207"
Series B - Emotibot Technologies,https://www.crunchbase.com/funding_round/emotibot-technologies-limited-series-b--522af9f1,"Computer, Information Technology, Machine Learning, Technical Support, Video","Shanghai, Shanghai, China, Asia",Series B,45000000,USD,45000000,2019-10-24,Emotibot Technologies,https://www.crunchbase.com/organization/emotibot-technologies-limited,http://www.emotibot.com/,,,,"Keywise Capital, Lingfeng Capital, Puhua Capital, V Fund Management, VIA Capital Group","Emotibot connects people, devices, content, and services.",Early Stage Venture,Yes,$1M to $10M,88396246,USD,88396246,Late Stage Venture,7,"Lingfeng Capital, V Fund Management",5,,"216,208"
Funding Round - KAKAVR,https://www.crunchbase.com/funding_round/kakavr-undisclosed--e49c31ab,"Manufacturing, Software, Virtual Reality","Haidian, Beijing, China, Asia",Funding Round,5000000,CNY,813260,2014-12-06,KAKAVR,https://www.crunchbase.com/organization/kakavr,http://www.cacavr.com/,,,,Ac-Index,KAKAVR is a manufacturer of VR entertainment equipment.,,Yes,,5000000,CNY,813261,,1,,1,,"216,210"
Grant - CBTec Oy,https://www.crunchbase.com/funding_round/cbtec-grant--aadd6517,"Education, Mobile, Software","Helsinki, Southern Finland, Finland, Europe",Grant,350000,EUR,481451,2014-01-01,CBTec Oy,https://www.crunchbase.com/organization/cbtec,http://www.cloudberrytec.com/,,,,Business Finland,CBTec Oy has been established by ex-Nokia and ex-Meego employees in February 2012 with a vision is to democratize education with technology,,No,$1M to $10M,570000,EUR,785735,M&A,2,,1,,"216,211"
Grant - Avow,https://www.crunchbase.com/funding_round/avow-1772-grant--8157700b,"Elder Care, Health Care, Hospital, Non Profit","Naples, Florida, United States, North America",Grant,5000,USD,5000,2021-07-06,Avow,https://www.crunchbase.com/organization/avow-1772,https://avowcares.org/,,,,Suncoast Credit Union,"Avow Hospice is an NGO that offers end-of-life care, bereavement support, pet loss support, and caregiver education services.",,No,,180000,USD,180000,,7,Suncoast Credit Union,1,,"216,212"
Debt Financing - Marval Pharma,https://www.crunchbase.com/funding_round/marval-pharma-debt-financing--b4bfd6d6,"Biotechnology, Life Science, Medical","San Diego, California, United States, North America",Debt Financing,1516515,USD,1516515,2011-11-02,Marval Pharma,https://www.crunchbase.com/organization/marval-pharma,http://www.marvalpharma.com,,,,,"Marval Biosciences, a life sciences company, develops biomedical imaging agents that are used to diagnose acute chest pain.",,No,,7141515,USD,7141515,,4,,,,"216,213"
Series B - NKN News Network,https://www.crunchbase.com/funding_round/qiancheng-technology-series-b--fbbee497,Finance,"Shanghai, Shanghai, China, Asia",Series B,200000000,CNY,29609008,2017-07-26,NKN News Network,https://www.crunchbase.com/organization/qiancheng-technology,,,,,"51 Credit Card Manager, Tiantu Capital",NKN News Network is an online news magazine.,Early Stage Venture,Yes,,300000000,CNY,44167063,Early Stage Venture,3,,2,,"216,214"
Venture Round - Lontra,https://www.crunchbase.com/funding_round/lontra-series-unknown--bfdd23be,"Energy, Food Processing, Industrial Engineering, Industrial Manufacturing, Manufacturing, Oil and Gas, Water","Napton On The Hill, Warwickshire, United Kingdom, Europe",Venture - Series Unknown,360000,GBP,538581,2010-06-24,Lontra,https://www.crunchbase.com/organization/lontra,http://lontra.co.uk,,,,Midven,"Lontra is a leading engineering, manufacturing and digital services business delivering revolutionary air and gas compressors.",,Yes,$1M to $10M,9491059,USD,9491059,,8,Midven,1,,"216,215"
Convertible Note - Applied Logic US Inc.,https://www.crunchbase.com/funding_round/applied-logic-nigeria-convertible-note--95841017,"Big Data, Consulting, Finance, Information Services","Washington, District of Columbia, United States, North America",Convertible Note,,,,2020-04-01,Applied Logic US Inc.,https://www.crunchbase.com/organization/applied-logic-nigeria,http://www.broadstreetlagos.com,,,,,Applied Logic US Inc. is a capital markets product development (technology) and consulting company,,No,$10M to $50M,,USD,,Seed,7,,,,"216,216"
Series B - Knowledge Networks,https://www.crunchbase.com/funding_round/knowledge-network-series-b--70bc9923,"Advertising, Government, Marketing","Menlo Park, California, United States, North America",Series B,36000000,USD,36000000,1999-12-13,Knowledge Networks,https://www.crunchbase.com/organization/knowledge-network,http://www.knowledgenetworks.com,,,,"Alloy Ventures, Meritech Capital Partners, Oak Investment Partners","Knowledge Networks, Inc., a consumer information company, delivers consumer insights and research to researchers and marketers.",Early Stage Venture,Yes,,91500000,USD,91500000,M&A,4,Meritech Capital Partners,3,,"216,217"
Convertible Note - 60Hertz Energy,https://www.crunchbase.com/funding_round/60-hertz-microgrid-inc-convertible-note--5df95c54,"Energy, Information Technology, Renewable Energy","Anchorage, Alaska, United States, North America",Convertible Note,1300000,USD,1300000,2021-05-24,60Hertz Energy,https://www.crunchbase.com/organization/60-hertz-microgrid-inc,http://www.60hertzenergy.com,,,,"49th State Angel Fund, Clean Energy Venture Group, Climate Impact Capital, Factor[e] Ventures, SeaChange",60Hertz Energy is a provider of offline-first maintenance software solutions for teams and assets.,,No,Less than $1M,3320000,USD,3320000,Seed,6,Factor[e] Ventures,5,,"216,218"
Venture Round - Aizel.ru,https://www.crunchbase.com/funding_round/aizel-ru-series-unknown--ef826487,"Fashion, Internet","Moscow, Moscow City, Russian Federation, Europe",Venture - Series Unknown,2500000,EUR,2830523,2015-06-10,Aizel.ru,https://www.crunchbase.com/organization/aizel-ru,https://aizel.ru/,,,,,Aizel.ru is a luxury fashion site.,,Yes,,2500000,EUR,2830523,,1,,,,"216,219"
Debt Financing - IsoPlexis,https://www.crunchbase.com/funding_round/isoplexis-debt-financing--d06e8ff3,"Biotechnology, Health Care, Medical Device, Therapeutics","Branford, Connecticut, United States, North America",Debt Financing,50000000,USD,50000000,2021-01-07,IsoPlexis,https://www.crunchbase.com/organization/isoplexis,http://isoplexis.com,,,,"Ally Bridge Group, BlackRock, Perceptive Advisors",IsoPlexis is a life science technology company that develops a single-cell detection system identifying patient immune responses.,,No,$10M to $50M,205100000,USD,205100000,M&A,11,Perceptive Advisors,3,2,"216,221"
Series C - Medallia Agent Connect,https://www.crunchbase.com/funding_round/stellaservice-series-c--b826c903,"Customer Service, Information Services, Software","New York, New York, United States, North America",Series C,15000000,USD,15000000,2015-07-15,Medallia Agent Connect,https://www.crunchbase.com/organization/stellaservice,http://stellaconnect.io,,,,"Battery Ventures, Bullish, Comcast Ventures, Gotham Ventures, Norwest Venture Partners, Novel TMT Ventures, RRE Ventures, Toba Capital",Stella Connect is a customer feedback and quality management platform built specifically for customer service teams.,Late Stage Venture,Yes,$1M to $10M,49949999,USD,49949999,M&A,7,Comcast Ventures,8,4,"216,222"
Venture Round - NetPro,https://www.crunchbase.com/funding_round/netpro-series-unknown--93825577,Software,"Phoenix, Arizona, United States, North America",Venture - Series Unknown,,,,2004-08-01,NetPro,https://www.crunchbase.com/organization/netpro,,,,,Kennet Partners,NetPro develops operations management software solutions that focus on the optimization of Microsoft infrastructure.,,Yes,,,USD,,M&A,1,,1,,"216,223"
Initial Coin Offering - TrueFi,https://www.crunchbase.com/funding_round/truefi-initial-coin-offering--6916465d,"Blockchain, Cryptocurrency, Finance, Financial Services, FinTech, Lending","San Francisco, California, United States, North America",Initial Coin Offering,12500000,USD,12500000,2021-08-05,TrueFi,https://www.crunchbase.com/organization/truefi,https://truefi.io,,,,"Alameda Research, Andreessen Horowitz, BlockTower Capital, Darian Shirazi","TrueFi is DeFi’s largest credit protocol, connecting global lenders with institutional-grade lending opportunities.",,Yes,$1M to $10M,12500000,USD,12500000,,1,BlockTower Capital,4,4,"216,225"
Seed Round - Agita Labs,https://www.crunchbase.com/funding_round/agita-labs-seed--5c3bd2aa,"Cloud Computing, Cyber Security, Privacy","Ann Arbor, Michigan, United States, North America",Seed,3149992,USD,3149992,2021-01-08,Agita Labs,https://www.crunchbase.com/organization/agita-labs,http://www.agitalabs.com/,,,,,Agita Labs develops privacy-enhanced computing architectures that facilitate the creation of new data markets.,Seed,Yes,,3374717,USD,3374717,Seed,2,,,,"216,226"
Seed Round - Foodcloud,https://www.crunchbase.com/funding_round/foodcloud-seed--5faeb0b1,"Charity, Food and Beverage, Social, Social Entrepreneurship","Dublin, Dublin, Ireland, Europe",Seed,,,,2013-09-01,Foodcloud,https://www.crunchbase.com/organization/foodcloud,https://food.cloud/,,,,NDRC,FoodCloud is a social enterprise that connects businesses with surplus food to local charities and community groups in Ireland.,Seed,Yes,Less than $1M,610000,EUR,654478,,4,,1,,"216,227"
Series A - Archera,https://www.crunchbase.com/funding_round/reserved-ai-series-a--0cbaf675,"Information Services, Information Technology, Internet, Software, Software Engineering","Bellevue, Washington, United States, North America",Series A,7000000,USD,7000000,2021-09-29,Archera,https://www.crunchbase.com/organization/reserved-ai,https://archera.ai/,,,,"Amplify Partners, Leslie Ventures, PSL Ventures, Ridge Ventures, Stephen Garden","Archera provides a cloud cost optimization solution for companies to save time and money on their cloud costs, without any risk.",Early Stage Venture,Yes,$1M to $10M,10300000,USD,10300000,Early Stage Venture,2,"Amplify Partners, Ridge Ventures",5,3,"216,228"
Private Equity Round - Legacy Data Access,https://www.crunchbase.com/funding_round/legacy-data-access-private-equity--270ad22f,"Health Care, Information Technology, Medical, Professional Services, Service Industry","Marietta, Georgia, United States, North America",Private Equity,,,,2021-07-20,Legacy Data Access,https://www.crunchbase.com/organization/legacy-data-access,http://www.legacydataaccess.com/,,,,"Cadrillion Capital, Carousel Capital",A  singular focus on the healthcare industry.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,2,,"216,229"
Series B - Pathogenetix,https://www.crunchbase.com/funding_round/pathogenetix-series-b--59fdbafa,"Biotechnology, Genetics, Health Care, Health Diagnostics","Woburn, Massachusetts, United States, North America",Series B,7500000,USD,7500000,2011-11-01,Pathogenetix,https://www.crunchbase.com/organization/pathogenetix,http://pathogenetix.com,,,,"Ascension Ventures, CB Health Ventures, Excel Venture Management, HealthCare Ventures",PathoGenetiX offers an automated system for the rapid identification of pathogenic bacterial strains using its proprietary technology.,Early Stage Venture,Yes,$10M to $50M,28372453,USD,28372453,Late Stage Venture,6,,4,4,"216,230"
Venture Round - Draker,https://www.crunchbase.com/funding_round/draker-laboratories-series-unknown--4bf55c6c,"Renewable Energy, Solar","Burlington, Vermont, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2011-06-29,Draker,https://www.crunchbase.com/organization/draker-laboratories,http://www.drakerenergy.com,,,,"FreshTracks Capital, Harbor Light Capital Partners","Draker offers monitoring, management and control solutions for commercial and utility solar energy systems.",,Yes,$10M to $50M,18742845,USD,18742845,M&A,9,Harbor Light Capital Partners,2,2,"216,231"
Grant - MRRA,https://www.crunchbase.com/funding_round/mrra-grant--4608a4ea,"Construction, Government, Property Development, Property Management, Real Estate","Brunswick, Maine, United States, North America",Grant,299040,USD,299040,2015-03-23,MRRA,https://www.crunchbase.com/organization/mrra,http://mrra.us,,,,Maine Technology Institute,MRRA is a government property management company managing the redevelopment process of military base properties for civilian usage.,,No,$1M to $10M,1019205,USD,1019205,,5,Maine Technology Institute,1,,"216,232"
Series H - Nykaa,https://www.crunchbase.com/funding_round/nykaa-series-h--c6d62663,"Beauty, E-Commerce, Fashion, Lifestyle, Wellness","Mumbai, Maharashtra, India, Asia",Series H,196000000,INR,2611033,2020-06-02,Nykaa,https://www.crunchbase.com/organization/nykaa,http://www.nykaa.com,,,,Sunil Kant Munjal,Nykaa is an online marketplace for different beauty and wellness products.,Late Stage Venture,Yes,$100M to $500M,215415235,USD,215415235,IPO,15,Sunil Kant Munjal,1,,"216,234"
