Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Uniper-care Technologies,https://www.crunchbase.com/funding_round/uniper-care-technologies-series-a--c867dbcc,"Information Technology, Software","Tel Aviv, Tel Aviv, Israel, Asia",Series A,14000000,USD,14000000,2021-06-30,Uniper-care Technologies,https://www.crunchbase.com/organization/uniper-care-technologies,https://www.unipercare.com/,,,,"Aleph, Zeev Ventures",Uniper-care Technologies uses the familiarity of the TV to allow older adults to socialize in a simple and intuitive way.,Early Stage Venture,Yes,$1M to $10M,20400000,USD,20400000,Seed,5,,2,,"485,739"
Private Equity Round - Stella & Chewy's,https://www.crunchbase.com/funding_round/stella-chewy-s-private-equity--53d192f7,"Food and Beverage, Food Processing, Organic Food","Oak Creek, Wisconsin, United States, North America",Private Equity,,,,2013-08-01,Stella & Chewy's,https://www.crunchbase.com/organization/stella-chewy-s,http://www.stellaandchewys.com/,,,,Stripes,"Stella & Chewy's features natural, raw dinners and treats for dogs and natural, raw dinners for cats.",Private Equity,Yes,$100M to $500M,75000000,USD,75000000,Private Equity,2,Stripes,1,1,"485,745"
Post-IPO Equity - Marathon Patent Group,https://www.crunchbase.com/funding_round/marathon-patent-group-post-ipo-equity--fa8570ba,"Consulting, Intellectual Property, Real Estate","Alexandria, Virginia, United States, North America",Post-IPO Equity,6900000,USD,6900000,2020-07-28,Marathon Patent Group,https://www.crunchbase.com/organization/marathon-patent-group,http://marathonpg.com,,,,,Intellectual property (“IP”) company that serves patent owners ranging from individual inventors to Fortune 500 corporations.,,Yes,$100M to $500M,519400000,USD,519400000,IPO,6,,,,"485,751"
Non Equity Assistance - Dentally,https://www.crunchbase.com/funding_round/dentally-non-equity-assistance--18cd16db,Software,"London, England, United Kingdom, Europe",Non-equity Assistance,,,,2013-04-15,Dentally,https://www.crunchbase.com/organization/dentally,https://dentally.co/,,,,Imperial Create Lab,Dentally is beautiful and functional cloud dental software to manage your dental practice,,No,Less than $1M,,USD,,,1,,1,,"485,754"
Venture Round - MaxCyte,https://www.crunchbase.com/funding_round/maxcyte-series-unknown--0b26add1,"Biotechnology, Manufacturing, Medical Device","Gaithersburg, Maryland, United States, North America",Venture - Series Unknown,2120000,USD,2120000,2008-10-01,MaxCyte,https://www.crunchbase.com/organization/maxcyte,http://www.maxcyte.com/,,,,,"MaxCyte specializes in cell modification technologies that enable the discovery, development, and manufacture of various classes.",,Yes,$1M to $10M,30499000,USD,30499000,IPO,8,,,,"485,761"
Seed Round - MedHaul,https://www.crunchbase.com/funding_round/medhaul-seed--e765abae,"Emergency Medicine, Health Care, Home Health Care, Logistics, Medical, Social Impact, Transportation","Memphis, Tennessee, United States, North America",Seed,,,,2020-11-02,MedHaul,https://www.crunchbase.com/organization/medhaul,https://www.gomedhaul.com,,,,Innova Memphis,"MedHaul is a certified B corporation that enables safe, reliable and efficient transportation for patients with special and unique needs.",Seed,Yes,$1M to $10M,1250000,USD,1250000,,11,Innova Memphis,1,,"485,789"
Series B - Boan Biotech,https://www.crunchbase.com/funding_round/boan-biotech-series-b--2ad73b36,"Biotechnology, Health Care, Hospital, Medical, Pharmaceutical, Product Research, Therapeutics","Yantai, Liaoning, China, Asia",Series B,120900000,CNY,18753781,2021-10-01,Boan Biotech,https://www.crunchbase.com/organization/boan-biotech,https://www.boan-bio.com,,,,"Advantech Capital, Shandong Finance Investment Group, Yantai Wensen",Boan Biotech is a biopharmaceutical company developing therapeutic antibodies.,Early Stage Venture,Yes,$1B to $10B,892900000,CNY,137032537,IPO,3,,3,,"485,792"
Angel Round - lettingaproperty.com,https://www.crunchbase.com/funding_round/lettingaproperty-com-angel--f6660986,"Property Management, Real Estate, Rental Property, Software","Henley In Arden, Warwickshire, United Kingdom, Europe",Angel,250000,GBP,400393,2012-12-01,lettingaproperty.com,https://www.crunchbase.com/organization/lettingaproperty-com,https://www.lettingaproperty.com,1250000,GBP,2001969,,"The UK tech-based lettings & property management platform that makes renting simple, secure & affordable.",Seed,Yes,$1M to $10M,1363540,GBP,1892149,,7,,,,"485,200"
Venture Round - iSmart,https://www.crunchbase.com/funding_round/ismart-f46d-series-unknown--7d6e2e25,Education,,Venture - Series Unknown,,,,2018-01-01,iSmart,https://www.crunchbase.com/organization/ismart-f46d,https://www.getismart.com/en,,,,xEdu,Better accessibility for people with dyslexia or learning difficulties.,,Yes,,,USD,,,1,,1,,"485,201"
Venture Round - Kognitiv,https://www.crunchbase.com/funding_round/seekda-series-unknown--3e036df0,"Analytics, E-Commerce, Software, Tourism, Travel","Kitchener, Ontario, Canada, North America",Venture - Series Unknown,,,,2019-12-31,Kognitiv,https://www.crunchbase.com/organization/seekda,http://kognitiv.com,,,,Kensington Capital Partners Limited,Kognitiv is redefining how consumer loyalty is created and nourished globally.,,Yes,$1M to $10M,48500000,CAD,38227686,M&A,5,,1,,"485,202"
Venture Round - KEYW Corporation,https://www.crunchbase.com/funding_round/keyw-corporation-series-unknown--ecc0ef05,"Aerospace, National Security, Security","Hanover, Maryland, United States, North America",Venture - Series Unknown,8000000,USD,8000000,2010-03-30,KEYW Corporation,https://www.crunchbase.com/organization/keyw-corporation,http://keywcorp.com,,,,,"KEYW Corporation provides tailored, mission-centric and customer-focused solutions to overcome barriers in cyberspace and geospace.",,Yes,$500M to $1B,28340149,USD,28340149,M&A,4,,,,"485,203"
Seed Round - Spruce Up,https://www.crunchbase.com/funding_round/spruce-up-seed--bd4ae781,"E-Commerce, Home Decor, Internet, Shopping","Seattle, Washington, United States, North America",Seed,3000000,USD,3000000,2019-05-02,Spruce Up,https://www.crunchbase.com/organization/spruce-up,https://www.getspruceup.com/,,,,"Alumni Ventures, Female Founders Fund, Madrona, Peterson Ventures, Two Sigma Ventures","Spruce Up is a digital boutique powered by AI that curates a personalized boutique of high-quality, everyday luxury items for your home.",Seed,Yes,Less than $1M,9076437,USD,9076437,Seed,3,Two Sigma Ventures,5,1,"485,204"
Seed Round - Foxsmart Systems GmbH,https://www.crunchbase.com/funding_round/foxsmart-seed--3934ae60,"Elder Care, Electronics, Health Care, Health Diagnostics, Home Health Care, Information Technology, Internet of Things, Software, Wearables","Zürich, Zurich, Switzerland, Europe",Seed,160000,USD,160000,2015-10-12,Foxsmart Systems GmbH,https://www.crunchbase.com/organization/foxsmart,https://www.foxsmart.eu/,,,,Daniel Schultz,"Foxsmart Systems has developed Findy, the smallest and lightest Eyeglasses Tracker in the World, so small and light it suits any frame.",Seed,Yes,,160000,USD,160000,Seed,1,,1,,"485,205"
Seed Round - Nemo Digital,https://www.crunchbase.com/funding_round/nemo-digital-seed--13016da7,"Finance, Machine Learning","New York, New York, United States, North America",Seed,500000,USD,500000,2022-12-20,Nemo Digital,https://www.crunchbase.com/organization/nemo-digital,https://nemodigital.com/,,,,,Nemo Digital is a quantitative technology company that focuses on machine learning.,Seed,Yes,,1437000,USD,1437000,Seed,3,,,,"485,207"
Series A - Zentist,https://www.crunchbase.com/funding_round/zentist-series-a--ce00fd6a,"Billing, Dental, Health Care, Insurance, Predictive Analytics, Software","San Francisco, California, United States, North America",Series A,8000000,USD,8000000,2019-09-15,Zentist,https://www.crunchbase.com/organization/zentist,https://zentist.io,,,,"Commerce Ventures, Costanoa Ventures, Fika Ventures, Point Nine",Zentist uses advanced technology to simplify & automate insurance RCM for multi-location dental service providers located in the US.,Early Stage Venture,Yes,$1M to $10M,10860000,USD,10860000,Early Stage Venture,3,Costanoa Ventures,4,1,"485,208"
Seed Round - Instant Opinion,https://www.crunchbase.com/funding_round/instant-opinion-seed--7267ffa1,"Enterprise Software, Information Services, Information Technology, Mobile","Kilkenny, Kilkenny, Ireland, Europe",Seed,20000,EUR,26271,2012-04-04,Instant Opinion,https://www.crunchbase.com/organization/instant-opinion,http://www.instant-opinion.com,,,,NDRC,Provider of a real-time private communications platform used for instant customer feedback and Q&A sessions at events.,Seed,Yes,Less than $1M,170000,EUR,234503,Seed,3,,1,,"485,210"
Series B - Nusirt,https://www.crunchbase.com/funding_round/nusirt-series-b--17734184,"Biotechnology, Clinical Trials, Diabetes","Nashville, Tennessee, United States, North America",Series B,1800000,USD,1800000,2014-06-01,Nusirt,https://www.crunchbase.com/organization/nusirt,http://nusirt.com/,,,,Mountain Group Capital,NuSirt Sciences is a biotechnology company focused on developing products.,Early Stage Venture,Yes,$10M to $50M,15983350,USD,15983350,,6,,1,,"485,211"
Venture Round - Intelligent Buying,https://www.crunchbase.com/funding_round/intelligent-buying-series-unknown--e436286f,Information Services,"Nyack, New York, United States, North America",Venture - Series Unknown,1085415,USD,1085415,2019-01-09,Intelligent Buying,https://www.crunchbase.com/organization/intelligent-buying,,,,,,Intelligent Buying Inc is engaged in the cannabis industry.,,Yes,,1085415,USD,1085415,,1,,,,"485,213"
Post-IPO Equity - Amex Exploration,https://www.crunchbase.com/funding_round/amex-exploration-post-ipo-equity--0e53747e,Precious Metals,"Montréal, Quebec, Canada, North America",Post-IPO Equity,4000000,CAD,3042287,2019-12-20,Amex Exploration,https://www.crunchbase.com/organization/amex-exploration,http://www.amexexploration.com/,,,,Fonds de solidarité FTQ,Amex is a junior exploration company focused on gold and base metal exploration in Québec.,,Yes,$1M to $10M,51018675,CAD,39774753,IPO,12,,1,,"485,214"
Seed Round - Pure Sound Media Kft,https://www.crunchbase.com/funding_round/pure-sound-media-kft-seed--28bec181,"Audio Recording and Production, Music","Érd, Pest, Hungary, Europe",Seed,161000,EUR,180888,2020-06-03,Pure Sound Media Kft,https://www.crunchbase.com/organization/pure-sound-media-kft,https://puresoundmedia.com ,,,,Hiventures,Pure Sound Media is a music production studio that provides affordable music for everyone.,Seed,Yes,,396000,EUR,451333,Seed,2,,1,,"485,216"
Venture Round - Mapbox,https://www.crunchbase.com/funding_round/mapbox-series-unknown--39eb4499,"Business Intelligence, Fleet Management, Logistics, Mapping Services, SaaS","Washington, District of Columbia, United States, North America",Venture - Series Unknown,,,,2021-03-01,Mapbox,https://www.crunchbase.com/organization/mapbox,http://www.mapbox.com,,,,Empede Capital,Mapbox develops a location data platform for mobile and web applications.,,Yes,$100M to $500M,614175000,USD,614175000,Late Stage Venture,8,,1,,"485,217"
Private Equity Round - Smile Doctors,https://www.crunchbase.com/funding_round/smile-doctors-private-equity--016601aa,"Dental, Health Care, Hospital, Medical","Georgetown, Texas, United States, North America",Private Equity,,,,2017-10-19,Smile Doctors,https://www.crunchbase.com/organization/smile-doctors,https://smiledoctors.com,,,,Linden Capital Partners,Smile Doctors is an orthodontics that focuses on dental service organizations.,Private Equity,Yes,$100M to $500M,550000000,USD,550000000,Private Equity,4,Linden Capital Partners,1,,"485,219"
Seed Round - Tizeti,https://www.crunchbase.com/funding_round/tizeti-seed--27c8dc4f,"Information Technology, Internet, Wireless","Lagos, Lagos, Nigeria, Africa",Seed,2100000,USD,2100000,2017-05-22,Tizeti,https://www.crunchbase.com/organization/tizeti,https://www.tizeti.com/,,,,"Friále, Gabriel Hammond, Golden Palm Investments, Lynett Capital, Michael Seibel, Picus Capital, Social Capital, Ventures Platform, Vy Capital, Western Technology Investment, Y Combinator, Zeno Partners",Tizeti provides broadband internet services to densely populated urban centers in Africa.,Seed,Yes,$1M to $10M,5100000,USD,5100000,Early Stage Venture,4,,12,5,"485,221"
Series E - SurgRx,https://www.crunchbase.com/funding_round/surgrx-inc-series-e--446f4e72,"Health Care, Life Science, Medical Device","Redwood City, California, United States, North America",Series E,21000000,USD,21000000,2005-07-25,SurgRx,https://www.crunchbase.com/organization/surgrx-inc,https://www.surgrx.com,,,,New Enterprise Associates,SurgRx is a developer of laparoscopic vessel fusion tools for surgical hemostasis.,Late Stage Venture,Yes,,79400000,USD,79400000,Late Stage Venture,6,New Enterprise Associates,1,,"485,222"
Seed Round - Covalto,https://www.crunchbase.com/funding_round/covalto-seed--2a77d468,"Banking, Commercial Lending, Credit, Credit Cards, Finance, Financial Services, FinTech, Small and Medium Businesses","Mexico City, Distrito Federal, Mexico, North America",Seed,6323000,USD,6323000,2017-07-28,Covalto,https://www.crunchbase.com/organization/covalto,http://www.covalto.com/,,,,"Broadhaven Capital Partners, Elevar Equity, Flatiron Investors, Victory Park Capital",Covalto is a leading digital banking and services platform for SMEs in Mexico.,Seed,Yes,$1M to $10M,521323000,USD,521323000,Early Stage Venture,7,Elevar Equity,4,1,"485,223"
Series C - hancloud.cn,https://www.crunchbase.com/funding_round/hancloud-cn-series-c--e4b105a0,"Analytics, Big Data, Information Technology, Software","Nanshanqu, Guangdong, China, Asia",Series C,30000000,CNY,4721063,2018-05-03,hancloud.cn,https://www.crunchbase.com/organization/hancloud-cn,http://www.hancloud.cn,,,,Shenzhen Qianhai Guangzhong Financial Asset Management,hancloud.cn is a technology enterprise focusing on industry big data analysis and product development.,Late Stage Venture,Yes,,63000000,CNY,9648554,Late Stage Venture,4,,1,,"485,224"
Grant - National Foundation for Credit Counseling,https://www.crunchbase.com/funding_round/national-foundation-for-credit-counseling-grant--91ad69a4,Financial Services,"Washington, District of Columbia, United States, North America",Grant,500000,USD,500000,2023-01-25,National Foundation for Credit Counseling,https://www.crunchbase.com/organization/national-foundation-for-credit-counseling,https://www.nfcc.org/,,,,TD Bank,National Foundation for Credit Counseling is the nonprofit dedicated to improving people’s financial well-being.,,No,$1M to $10M,900000,USD,900000,,2,TD Bank,1,1,"485,225"
Pre Seed Round - Playlingo,https://www.crunchbase.com/funding_round/playlingo-pre-seed--09fe0fe0,"Consumer, E-Learning, Education","London, England, United Kingdom, Europe",Pre-Seed,40000,GBP,68599,2014-07-01,Playlingo,https://www.crunchbase.com/organization/playlingo,https://playlingo.co,,,,Innovate UK,"Playlingo is an award-winning educational technology company based in London,  Edinburgh and Zurich.",Seed,Yes,Less than $1M,214500,GBP,307221,Seed,6,Innovate UK,1,,"485,228"
Seed Round - Human Potential Lab,https://www.crunchbase.com/funding_round/human-potential-lab-seed--ad6ea0a6,"Information Technology, Management Consulting, Training","Kamakura, Kanagawa, Japan, Asia",Seed,,,,2019-06-03,Human Potential Lab,https://www.crunchbase.com/organization/human-potential-lab,https://h-potential.org/,,,,"Akatsuki Games Inc., Heart Driven Fund",Human Potential Lab is a Consulting company.,Seed,Yes,,24823900,JPY,227016,,2,,2,,"485,230"
Debt Financing - Mighty Pea,https://www.crunchbase.com/funding_round/mighty-pea-debt-financing--7e501af6,"Food and Beverage, Food Processing","London, England, United Kingdom, Europe",Debt Financing,,,,2020-07-09,Mighty Pea,https://www.crunchbase.com/organization/mighty-pea,https://mightypea.co.uk,,,,The Future Fund,"Mighty Pea provides a smooth and creamy, dairy-free alternative to cow's milk.",,No,$1M to $10M,5827000,GBP,7622400,,6,The Future Fund,1,,"485,232"
Series A - Riverbed Technology,https://www.crunchbase.com/funding_round/riverbed-technology-series-a--5e66da19,"Business Process Automation (BPA), Cloud Computing, Information Technology, Software","San Francisco, California, United States, North America",Series A,6600000,USD,6600000,2003-01-10,Riverbed Technology,https://www.crunchbase.com/organization/riverbed-technology,https://www.riverbed.com,,,,"Accel, Lightspeed Venture Partners",Riverbed Technology is an information technology company that develops network and application performance software.,Early Stage Venture,Yes,$500M to $1B,28400000,USD,28400000,M&A,6,,2,,"485,234"
Series A - Joy Media Group,https://www.crunchbase.com/funding_round/joy-media-group-series-a--c9c3beb2,"Film, News, TV","Beijing, Beijing, China, Asia",Series A,20000000,USD,20000000,2005-07-01,Joy Media Group,https://www.crunchbase.com/organization/joy-media-group,http://www.joymedia.cn,,,,SAIF Partners,Joy Media is an international film and television cultural institution reaching out to global Chinese market.,Early Stage Venture,Yes,Less than $1M,20000000,USD,20000000,Early Stage Venture,2,SAIF Partners,1,,"485,236"
Seed Round - SUPPA Networking,https://www.crunchbase.com/funding_round/suppa-seed--0b4d0848,Mobile Apps,"London, England, United Kingdom, Europe",Seed,140000,USD,140000,2018-03-07,SUPPA Networking,https://www.crunchbase.com/organization/suppa,http://www.swipemeeteat.com,,,,,Build your social and professional network by making meaningful in-person connections at some of the best restaurants and bars in London.,Seed,Yes,Less than $1M,140000,USD,140000,Seed,1,,,,"485,237"
Non Equity Assistance - Remedy,https://www.crunchbase.com/funding_round/remedy-labs-inc-non-equity-assistance--8768abda,"Clinical Trials, Health Diagnostics, Medical, Medical Device","San Francisco, California, United States, North America",Non-equity Assistance,,,,2016-12-13,Remedy,https://www.crunchbase.com/organization/remedy-labs-inc,https://www.tryremedy.com,,,,MassChallenge,"Remedy protects people from overcharges that stem from medical bill errors and saves the average family over $1,000 per year.",,No,Less than $1M,1900000,USD,1900000,Seed,3,,1,1,"485,238"
Private Equity Round - Betty Blue,https://www.crunchbase.com/funding_round/betty-blue-private-equity--acfa44dd,"Fashion, Retail","Bologna, Emilia-Romagna, Italy, Europe",Private Equity,,,,2013-10-16,Betty Blue,https://www.crunchbase.com/organization/betty-blue,http://www.bettyblue.it/,,,,Trilantic Capital Partners,Betty Blue an Italian company that operates in the luxury premium fashion and accessories market.,Private Equity,Yes,Less than $1M,,USD,,Private Equity,1,Trilantic Capital Partners,1,,"485,241"
Grant - Moondrop Entertainment,https://www.crunchbase.com/funding_round/moondrop-entertainment-grant--eb7ae1b7,"E-Learning, Education","San Francisco, California, United States, North America",Grant,225000,USD,225000,2016-12-05,Moondrop Entertainment,https://www.crunchbase.com/organization/moondrop-entertainment,https://drawp.it/,,,,National Science Foundation,Moondrop Entertainment creates mobile apps that empower kids to explore and interact with their world.,,No,$1M to $10M,1124979,USD,1124979,,2,National Science Foundation,1,,"485,242"
Seed Round - Kahaniya,https://www.crunchbase.com/funding_round/kahaniya-com-seed--7626c1a8,"Communities, Marketplace, Publishing, Service Industry","Hyderabad, Andhra Pradesh, India, Asia",Seed,200000,USD,200000,2017-11-17,Kahaniya,https://www.crunchbase.com/organization/kahaniya-com,https://www.kahaniya.com/,,,,,An online storytelling platform in regional languages.,Seed,Yes,Less than $1M,503000,USD,503000,Seed,2,,,,"485,244"
Series A - Zoomvy,https://www.crunchbase.com/funding_round/zoomvy-series-a--88756cdd,"Collaboration, Lifestyle, Messaging, Social Media, Social Shopping","Sunnyvale, Texas, United States, North America",Series A,,,,2014-05-14,Zoomvy,https://www.crunchbase.com/organization/zoomvy,http://www.zoomvy.com,,,,Plug and Play,"Zoomvy is the first of its kind mobile co-browsing solution that people can use to shop together, watch videos together and interact live",Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,1,,1,,"485,247"
Pre Seed Round - Squark,https://www.crunchbase.com/funding_round/squark-pre-seed--ea6aa16c,"Analytics, Artificial Intelligence (AI), Machine Learning, SaaS, Software","Burlington, Massachusetts, United States, North America",Pre-Seed,200000,USD,200000,2020-08-12,Squark,https://www.crunchbase.com/organization/squark,https://squarkai.com/,,,,TBD Angels,"Squark is a no-code, automation-focused predictive analytics and machine learning SaaS verticalized for marketing analysts",Seed,Yes,$1M to $10M,1200000,USD,1200000,Seed,2,,1,,"485,249"
Seed Round - Star Flyer Inc,https://www.crunchbase.com/funding_round/star-flyer-inc-seed--8e361c79,"Aerospace, Air Transportation, Hospitality","Kitakyushu, Fukuoka, Japan, Asia",Seed,,,,2006-05-01,Star Flyer Inc,https://www.crunchbase.com/organization/star-flyer-inc,http://www.starflyer.jp/corporate/,,,,"DCM Ventures, Dream Incubator",Star Flyer Inc. operates as an airline carrier in the aviation industry.,Seed,Yes,,,USD,,IPO,1,,2,,"485,251"
Grant - eBeam Film,https://www.crunchbase.com/funding_round/ebeam-film-grant--2d75bffa,"Advanced Materials, Electronics, Product Research","Shelton, Connecticut, United States, North America",Grant,225000,USD,225000,2017-07-10,eBeam Film,https://www.crunchbase.com/organization/ebeam-film,http://ebeamimaging.com,,,,National Science Foundation,eBeam Film develops and sells high-performance information and image processing systems.,,No,,225000,USD,225000,,1,National Science Foundation,1,,"485,253"
Seed Round - Speedata,https://www.crunchbase.com/funding_round/speedata-seed--704204bf,"Analytics, Big Data, Data Center, Semiconductor","Netanya, HaMerkaz, Israel, Asia",Seed,15000000,USD,15000000,2020-01-01,Speedata,https://www.crunchbase.com/organization/speedata,https://www.speedata.io/,,,,"Pitango VC, Viola Ventures",Speedata develops accelerated processor for big data analytics across industries.,Seed,Yes,$1M to $10M,70000000,USD,70000000,Early Stage Venture,2,"Pitango VC, Viola Ventures",2,1,"485,254"
Debt Financing - Affinity Gaming,https://www.crunchbase.com/funding_round/affinity-gaming-3-debt-financing--b1728de7,"Gaming, PC Games, Social Media","Las Vegas, Nevada, United States, North America",Debt Financing,375000000,USD,375000000,2016-07-01,Affinity Gaming,https://www.crunchbase.com/organization/affinity-gaming-3,http://affinitygaming.com/,,,,,"Affinity Gaming, formerly known as Herbst Gaming, is a casino operator based in Paradise, Nevada.",,No,$100M to $500M,375000000,USD,375000000,M&A,1,,,,"485,256"
Seed Round - Endgame,https://www.crunchbase.com/funding_round/endgame-seed--2aeed924,"Artificial Intelligence (AI), Data Management, Sales Automation","Los Angeles, California, United States, North America",Seed,5000000,USD,5000000,2021-01-31,Endgame,https://www.crunchbase.com/organization/endgame,https://www.endgame.io,,,,"Unusual Ventures, Upfront Ventures","Endgame lets you connect the dots between user behavior and sales opportunities, without expensive data scientists or engineers.",Seed,Yes,$1M to $10M,52250000,USD,52250000,Early Stage Venture,4,Upfront Ventures,2,2,"485,257"
Seed Round - Ronati,https://www.crunchbase.com/funding_round/ronati-seed--e5a9959e,"Art, E-Commerce, Information Technology","Chicago, Illinois, United States, North America",Seed,,,,2020-10-10,Ronati,https://www.crunchbase.com/organization/ronati,https://ronati.com,,,,Jaclyn Johnson,"Ronati supports, inspires, and assists all constituents of the art, vintage, and antiques industry.",Seed,Yes,$1M to $10M,5500000,USD,5500000,Seed,2,,1,,"485,261"
Seed Round - Rentabilities,https://www.crunchbase.com/funding_round/rentabilities-seed--396fad79,Real Estate,"Boston, Massachusetts, United States, North America",Seed,50000,USD,50000,2010-10-21,Rentabilities,https://www.crunchbase.com/organization/rentabilities,http://rentabilities.com,,,,MassChallenge,"Rentabilities is a rental company who can rent anything in Boston, Massachusetts.",Seed,Yes,,50000,USD,50000,M&A,1,,1,,"485,262"
Seed Round - Recently Funded Startups,https://www.crunchbase.com/funding_round/recently-funded-startups-seed--efccd7f8,"Finance, Financial Services","Toronto, Ontario, Canada, North America",Seed,,,,2017-08-10,Recently Funded Startups,https://www.crunchbase.com/organization/recently-funded-startups,http://www.recentlyfundedstartups.com/,,,,,Recently Funded Startups is a Financial Services company.,Seed,Yes,,,USD,,Seed,1,,,,"485,263"
Angel Round - tEQuitable,https://www.crunchbase.com/funding_round/tequitable-angel--9b49ed9e,"Human Resources, Internet, Wellness","Oakland, California, United States, North America",Angel,,,,2018-06-28,tEQuitable,https://www.crunchbase.com/organization/tequitable,https://www.tequitable.com,,,,jtangoVC,"tEQuitable is an independent, confidential platform to address issues of bias, discrimination and harassment in the workplace. ",Seed,Yes,$1M to $10M,2005000,USD,2005000,Seed,4,,1,,"485,264"
Seed Round - dotin,https://www.crunchbase.com/funding_round/dotin-us-seed--46e71672,"Artificial Intelligence (AI), Education, Events, Human Resources, Machine Learning, Personalization, SaaS, Social Media","Fremont, California, United States, North America",Seed,,,,2018-10-15,dotin,https://www.crunchbase.com/organization/dotin-us,http://dotin.us/,,,,Bishop Ranch Intelligence Innovation Accelerator,"Intelligent SaaS-based AI platform, helping enterprises in sourcing, screening, upskilling and engaging talent in real-time.",Seed,Yes,$1M to $10M,2280000,USD,2280000,Seed,5,Bishop Ranch Intelligence Innovation Accelerator,1,,"485,265"
Funding Round - Better Body Image,https://www.crunchbase.com/funding_round/better-body-image-llc-undisclosed--b3a5fa41,"Apps, Artificial Intelligence (AI), Fitness, Health Care, Software, Wellness","Pittsburgh, Pennsylvania, United States, North America",Funding Round,,,,2020-09-01,Better Body Image,https://www.crunchbase.com/organization/better-body-image-llc,https://www.betterbodyimage.com/,,,,,"Patented, AI, feature/add on to existing health/well platforms; Accurately predicts/visualizes your body with weight loss, Building database",,Yes,$1M to $10M,305000,USD,305000,,2,,,,"485,266"
Pre Seed Round - Functionland,https://www.crunchbase.com/funding_round/functionland-pre-seed--104dfd60,"Blockchain, Cloud Computing, Consumer Electronics, Cryptocurrency, Software","Toronto, Ontario, Canada, North America",Pre-Seed,115000,USD,115000,2021-07-24,Functionland,https://www.crunchbase.com/organization/functionland,https://fx.land/,1000000,USD,1000000,"CRUST, DFINITY, Filecoin Foundation, Outlier Ventures, Protocol Labs",Breaking the monopoly of central cloud storage.,Seed,Yes,,2235000,USD,2235000,Seed,4,,5,1,"485,267"
Series A - Pandion,https://www.crunchbase.com/funding_round/pandion-series-a--b80e402f,"E-Commerce, Logistics, Retail","Seattle, Washington, United States, North America",Series A,30000000,USD,30000000,2021-10-05,Pandion,https://www.crunchbase.com/organization/pandion,https://www.pandionpro.com/,,,,"AME Cloud Ventures, Bow Capital, Innovation Endeavors, Playground Global, Schematic Ventures, Telstra Ventures",Pandion is the first parcel network designed for the unique challenges of e-commerce.,Early Stage Venture,Yes,$10M to $50M,34900000,USD,34900000,Early Stage Venture,2,"Bow Capital, Telstra Ventures",6,1,"485,268"
Private Equity Round - IMS Learning Resources,https://www.crunchbase.com/funding_round/ims-learning-resources-private-equity--ffc42130,"Corporate Training, Education, Training","Mumbai, Maharashtra, India, Asia",Private Equity,250000000,INR,5099589,2009-09-01,IMS Learning Resources,https://www.crunchbase.com/organization/ims-learning-resources,https://www.imsindia.com,,,,Milestone Religare Investment Advisors,IMS Learning Resources is a management education training institute.,Private Equity,Yes,,250000000,INR,5099589,Private Equity,1,,1,1,"485,270"
Pre Seed Round - Nextbillion.ai,https://www.crunchbase.com/funding_round/nextbillion-ai-pre-seed--930c600e,"Artificial Intelligence (AI), Data Management, Location Based Services, Machine Learning, Mapping Services","Singapore, Central Region, Singapore, Asia",Pre-Seed,1000,USD,1000,2020-01-30,Nextbillion.ai,https://www.crunchbase.com/organization/nextbillion-ai,http://nextbillion.ai,,,,,Nextbillion.ai develops AI-powered hyperlocal solutions for business mapping and data management.,Seed,Yes,$1M to $10M,37251000,USD,37251000,Early Stage Venture,5,,,,"485,272"
Venture Round - CyberSponse,https://www.crunchbase.com/funding_round/cybersponse-series-unknown--f67edc9a,"Data Center Automation, Network Security, SaaS, Security","Arlington, Virginia, United States, North America",Venture - Series Unknown,3856652,USD,3856652,2016-03-07,CyberSponse,https://www.crunchbase.com/organization/cybersponse,http://cybersponse.com,,,,,CyberSponse provides a Virtual Appliance Based Security Orchestration and Automation platform that automates SecOps and incident response.,,Yes,$1M to $10M,8160045,USD,8160045,M&A,6,,,,"485,273"
Funding Round - SalesTarget,https://www.crunchbase.com/funding_round/salestarget-io-undisclosed--5a2f2c85,"Big Data, SaaS, Sales Automation, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Funding Round,200000,EUR,224794,2016-10-01,SalesTarget,https://www.crunchbase.com/organization/salestarget-io,https://salestarget.io/,,,,,SalesTarget is a software application helping B2B companies generate sales.,,Yes,,380000,EUR,420115,,4,,,,"485,275"
