Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Non Equity Assistance - to Stories,https://www.crunchbase.com/funding_round/to-stories-non-equity-assistance--2bbeac8f,"Internet, Mobile Apps, Photo Sharing, Video, Web Apps","Esch-sur-alzette, Luxembourg, Luxembourg, Europe",Non-equity Assistance,,,,2021-11-01,to Stories,https://www.crunchbase.com/organization/to-stories,https://tostories.app,,,,Luxembourg-City Incubator,To Stories is a design app that publish insta stories faster and share directly to insta from any app.,,No,,,USD,,,1,Luxembourg-City Incubator,1,,"133,305"
Seed Round - Hiber,https://www.crunchbase.com/funding_round/hiber-seed--0a6a129d,"Online Games, Social Network, Video Games","Gothenburg, Vastra Gotaland, Sweden, Europe",Seed,1400000,USD,1400000,2021-04-20,Hiber,https://www.crunchbase.com/organization/hiber,https://hiberworld.com/,,,,"Dreamcraft Ventures, GFR Fund, Konvoy, Luminar Ventures, SYBO Games, The Mini Fund, Wild Sloths","Hiber is a social gaming platform that allows gamers to create, play together and share their content.",Seed,Yes,,19450000,USD,19450000,Early Stage Venture,5,,7,1,"133,306"
Post-IPO Equity - QuestEx Gold & Copper,https://www.crunchbase.com/funding_round/colorado-resources-post-ipo-equity--f4db19b9,"Mineral, Mining, Natural Resources","Kelowna, British Columbia, Canada, North America",Post-IPO Equity,4000000,CAD,3840522,2013-06-21,QuestEx Gold & Copper,https://www.crunchbase.com/organization/colorado-resources,https://www.coloradoresources.com/,,,,,QuestEx Gold & Copper is a mineral exploration company engaged in exploring gold and copper projects.,,Yes,,38064371,CAD,34313285,M&A,9,,,,"133,308"
Private Equity Round - Cancos Tile,https://www.crunchbase.com/funding_round/cancos-tile-private-equity--0f64c710,"Building Maintenance, Building Material, Manufacturing, Retail","Farmingville, New York, United States, North America",Private Equity,,,,2022-05-06,Cancos Tile,https://www.crunchbase.com/organization/cancos-tile,https://cancostileandstone.com,,,,Mill Point Capital,"Cancos Tile is the importer and distributor of tile, stone, and glass.",Private Equity,Yes,$100M to $500M,,USD,,Private Equity,1,Mill Point Capital,1,,"133,309"
Series B - fUGAO,https://www.crunchbase.com/funding_round/fugao-series-b--c511ca8f,"Health Care, Medical, Software","Shanghai, Shanghai, China, Asia",Series B,20000000,CNY,3254314,2013-06-02,fUGAO,https://www.crunchbase.com/organization/fugao,http://www.fugao.com/,,,,"Beijing Jinxiang Fuxing Yiyao Gufen Youxian Gongsi, Cenova",fUGAO is a medical information system solutions provider company.,Early Stage Venture,Yes,,40000000,CNY,6457644,M&A,2,,2,,"133,310"
Pre Seed Round - Reach Orthopaedics,https://www.crunchbase.com/funding_round/reach-orthopaedics-inc-pre-seed--807ba807,"Health Care, Medical","Halifax, Nova Scotia, Canada, North America",Pre-Seed,,,,2021-09-24,Reach Orthopaedics,https://www.crunchbase.com/organization/reach-orthopaedics-inc,https://www.reachortho.ca,,,,"Innovate Calgary, UCeed",Reach Orthopaedics is developing a shoulder implant to treat middle-aged patients.,Seed,Yes,$1M to $10M,,USD,,Seed,2,,2,,"133,311"
Corporate Round - Ibeo Automotive,https://www.crunchbase.com/funding_round/ibeo-automotive-corporate-round--e2544774,"Automotive, Autonomous Vehicles, Developer Platform, Sensor","Hamburg, Hamburg, Germany, Europe",Corporate Round,,,,2021-06-16,Ibeo Automotive,https://www.crunchbase.com/organization/ibeo-automotive,http://www.ibeo-as.com,,,,AAC Technologies,Ibeo Automotive Systems GmbH is the market leader for LIDAR sensor technology in the automotive industry.,,Yes,,,USD,,,1,AAC Technologies,1,,"133,312"
Seed Round - Outpost,https://www.crunchbase.com/funding_round/outpost-de7e-seed--c91d4cc0,"Finance, FinTech, Information Technology, Software","Boulder, Colorado, United States, North America",Seed,745000,USD,745000,2019-12-26,Outpost,https://www.crunchbase.com/organization/outpost-de7e,http://sendoutpost.com,,,,,Outpost is a platform that enables users to discover and connect with the right startups or investors.,Seed,Yes,,820000,USD,820000,Seed,3,,,,"133,313"
Angel Round - Mopin Dingzhi,https://www.crunchbase.com/funding_round/mopin-dingzhi-angel--9e0fc278,"Art, Internet, Mobile Apps","Beijing, Beijing, China, Asia",Angel,5000000,CNY,808062,2015-07-26,Mopin Dingzhi,https://www.crunchbase.com/organization/mopin-dingzhi,http://www.mopin.net,,,,,Mopin Dingzhi is a one-to-one online personal customization platform for painting.,Seed,Yes,,5000000,CNY,808062,Seed,1,,,,"133,315"
Pre Seed Round - ZapFin Teknologies Pvt Ltd (DocBoyz),https://www.crunchbase.com/funding_round/ashok-kumar-pre-seed--7d64ea02,"Banking, Financial Services, FinTech, Information Technology","Pune, Maharashtra, India, Asia",Pre-Seed,125000,USD,125000,2019-08-03,ZapFin Teknologies Pvt Ltd (DocBoyz),https://www.crunchbase.com/organization/ashok-kumar,https://www.docboyz.in,,,,,Redefining Financial Logistics – Banking Services at Door  Step and Generating Employment,Seed,Yes,Less than $1M,125000,USD,125000,Seed,1,,,,"133,316"
Seed Round - Toor,https://www.crunchbase.com/funding_round/toor-inc-seed--500c9596,"Big Data, Data Mining, Internet of Things","Fukushima-shi, Fukushima, Japan, Asia",Seed,100000,USD,100000,2014-12-27,Toor,https://www.crunchbase.com/organization/toor-inc,http://www.toor.jpn.com/,,,,,Big-Data without Data Scientists. Our product is toorPIA that lets anyone analyze big data without help of data scientists.,Seed,Yes,$10M to $50M,150000,USD,150000,Seed,2,,,,"133,318"
Pre Seed Round - Husky,https://www.crunchbase.com/funding_round/husky-pre-seed--695f0c89,,"Araraquara, Sao Paulo, Brazil, South America",Pre-Seed,,,,2018-06-28,Husky,https://www.crunchbase.com/organization/husky,http://husky.io,,,,Bossanova Investimentos,Husky is an app that provides payment services.,Seed,Yes,$1M to $10M,,USD,,M&A,1,,1,,"133,320"
Pre Seed Round - Highnote,https://www.crunchbase.com/funding_round/highnotefm-pre-seed--05f4dcad,"Music, Software","New York, New York, United States, North America",Pre-Seed,1700000,USD,1700000,2022-10-04,Highnote,https://www.crunchbase.com/organization/highnotefm,https://www.highnote.fm/,,,,"Afore Capital, Brooklyn Bridge Ventures, Character Capital, Precursor Ventures",Highnote is an essential collaboration tool for audio focused creators and production teams,Seed,Yes,,2200000,USD,2200000,Seed,2,,4,,"133,321"
Venture Round - Medicraft,https://www.crunchbase.com/funding_round/medicraft-1350-series-unknown--b152bb7e,"Biotechnology, Electronics, Manufacturing, Robotics, Software","Alasehir, Manisa, Turkey, Europe",Venture - Series Unknown,,,,2016-06-01,Medicraft,https://www.crunchbase.com/organization/medicraft-1350,http://medicraft.com.tr/en,,,,Vestel Ventures,Medicraft  aims to present its research and development studies done in the field of electronics and software.,,Yes,,,USD,,,1,Vestel Ventures,1,,"133,322"
Equity Crowdfunding - Steto,https://www.crunchbase.com/funding_round/steto-equity-crowdfunding--425d7e34,"Health Care, Medical, Online Portals, Wellness","Kadikoy, Istanbul, Turkey, Europe",Equity Crowdfunding,1453375,TRY,86781,2022-07-01,Steto,https://www.crunchbase.com/organization/steto,https://www.steto.com/,,,,,Steto is a platform that connects people with doctors online.,,Yes,Less than $1M,1453375,TRY,86782,,1,,,,"133,323"
Seed Round - JuicyCanvas,https://www.crunchbase.com/funding_round/juicycanvas-seed--a605c355,"E-Commerce, Fashion, Internet, Marketplace, Printing","New York, New York, United States, North America",Seed,40000,USD,40000,2012-12-11,JuicyCanvas,https://www.crunchbase.com/organization/juicycanvas,http://juicycanvas.com,,,,Start-Up Chile,JuicyCanvas is a print-on-demand marketplace enabling users to customize and purchase unique artworks on canvas and other material.,Seed,Yes,Less than $1M,110000,USD,110000,Seed,2,,1,,"133,324"
Pre Seed Round - PRToken,https://www.crunchbase.com/funding_round/prtoken-pre-seed--d3fa75cf,"Developer Tools, Software, Web3","Singapore, Central Region, Singapore, Asia",Pre-Seed,20000,USD,20000,2021-11-19,PRToken,https://www.crunchbase.com/organization/prtoken,https://prtoken.io,,,,,"Web3 SaaS platform allowing anyone to create bounties for contributors, build their web3 profile and career network and scout talents",Seed,Yes,,20000,USD,20000,Seed,1,,,,"133,325"
Angel Round - PIZHOU DONGDA HOSPITAL,https://www.crunchbase.com/funding_round/pizhou-dongda-hospital-angel--8c6bf8ba,"Health Care, Hospital, Medical","Pizhou, Jiangsu, China, Asia",Angel,3000000,CNY,482050,2014-05-19,PIZHOU DONGDA HOSPITAL,https://www.crunchbase.com/organization/pizhou-dongda-hospital,http://www.pzddyy.com/,,,,"JD Capital, Jiangsu Hongsheng Shiye Gufen Youxian Gongsi","PIZHOU DONGDA HOSPITAL is a hospital that integrates medical treatment, research, prevention, health care, and rehabilitation.",Seed,Yes,,33000000,CNY,4961959,Early Stage Venture,3,,2,,"133,326"
Convertible Note - Tivic Health,https://www.crunchbase.com/funding_round/tivic-health-systems-inc-convertible-note--0edf16e1,"Biotechnology, Health Care, Medical, Therapeutics, Wellness","Menlo Park, California, United States, North America",Convertible Note,,,,2021-01-04,Tivic Health,https://www.crunchbase.com/organization/tivic-health-systems-inc,http://www.tivichealth.com,,,,Sand Hill Angels,Tivic Health is a commercial health tech company that develops bioelectronic medicine to alleviate symptoms of inflammatory conditions.,,No,$1M to $10M,17975000,USD,17975000,IPO,10,,1,,"133,327"
Series A - Aeva,https://www.crunchbase.com/funding_round/aeva-series-a--96680e1a,"Automotive, Autonomous Vehicles, Computer Vision, Navigation, Sensor","Mountain View, California, United States, North America",Series A,45000000,USD,45000000,2018-10-01,Aeva,https://www.crunchbase.com/organization/aeva,http://www.aeva.ai,,,,"Canaan Partners, Lux Capital, Socii Capital",Aeva develops a sensing and perception paradigm for autonomous machines.,Early Stage Venture,Yes,$1M to $10M,368500000,USD,368500000,IPO,4,"Canaan Partners, Lux Capital",3,,"133,328"
Venture Round - Atlas Commerce,https://www.crunchbase.com/funding_round/atlas-commerce-series-unknown--8d26074c,"E-Commerce, Internet, Software, Supply Chain Management","Malvern, Pennsylvania, United States, North America",Venture - Series Unknown,30000000,USD,30000000,2000-05-10,Atlas Commerce,https://www.crunchbase.com/organization/atlas-commerce,http://www.atlascommerce.com,,,,Safeguard Scientifics,Atlas Commerce delivers Internet business applications for private eHubs.,,Yes,,30000000,USD,30000000,M&A,1,Safeguard Scientifics,1,,"133,329"
Seed Round - ECO FASHION Italy,https://www.crunchbase.com/funding_round/eco-fashion-italy-seed--28d0f611,"Communities, E-Commerce, Fashion","Rome, Lazio, Italy, Europe",Seed,60000,USD,60000,2020-02-14,ECO FASHION Italy,https://www.crunchbase.com/organization/eco-fashion-italy,http://www.ecofashionitaly.com/,,,,FasterCapital,Bamboo & Eucalyptus clothing - hypoallergenic and fresh.,Seed,Yes,Less than $1M,120000,USD,120000,Seed,2,,1,1,"133,330"
Post-IPO Equity - PT Siloam International Hospitals,https://www.crunchbase.com/funding_round/pt-siloam-international-hospitals-post-ipo-equity--73b5c0f6,"Health Care, Hospital, Medical, Medical Device","Tangerang, Jawa Barat, Indonesia, Asia",Post-IPO Equity,,,,2016-08-29,PT Siloam International Hospitals,https://www.crunchbase.com/organization/pt-siloam-international-hospitals,http://www.siloamhospitals.com,,,,CVC Capital Partners,PT Siloam International Hospitals operates the largest private hospital network in Indonesia.,,Yes,,,USD,,IPO,1,,1,,"133,331"
Series A - Llama,https://www.crunchbase.com/funding_round/urb-e-series-a--9b07607e,"Autonomous Vehicles, Electric Vehicle, Food Delivery, Last Mile Transportation, Same Day Delivery, Transportation","Westminster, California, United States, North America",Series A,5000000,USD,5000000,2021-03-03,Llama,https://www.crunchbase.com/organization/urb-e,http://llamacargo.com,,,,"Los Angeles Cleantech Incubator, UBS",Containerizing the last-mile.,Early Stage Venture,Yes,$1M to $10M,5000000,USD,5000000,Early Stage Venture,2,UBS,2,,"133,334"
Series A - German Bionic,https://www.crunchbase.com/funding_round/german-bionic-systems-series-a--359f2d29,"Artificial Intelligence (AI), Industrial Automation, Public Safety, Robotics, Wearables","Augsburg, Bayern, Germany, Europe",Series A,20000000,USD,20000000,2020-12-14,German Bionic,https://www.crunchbase.com/organization/german-bionic-systems,https://www.germanbionic.com,,,,"Benhamou Global Ventures, IT-Farm, MIG Capital, Samsung Catalyst Fund, Storm Ventures",German Bionic develops smart exoskeleton technology that people can wear to augment their physical abilities.,Early Stage Venture,Yes,$10M to $50M,64516748,USD,64516748,Early Stage Venture,5,"MIG Capital, Samsung Catalyst Fund",5,2,"133,335"
Non Equity Assistance - Hire Rabbit,https://www.crunchbase.com/funding_round/hire-rabbit-non-equity-assistance--b367213f,Software,"Bangalore, Karnataka, India, Asia",Non-equity Assistance,,,,2013-01-11,Hire Rabbit,https://www.crunchbase.com/organization/hire-rabbit,http://hirerabbit.com,,,,Microsoft Accelerator Bangalore,"HireRabbit is a powerful, easy-to-use social & mobile recruiting software.",,No,Less than $1M,,USD,,,1,,1,,"133,336"
Pre Seed Round - HerVest,https://www.crunchbase.com/funding_round/hervest-pre-seed--9bf128a6,"Credit, Financial Services, FinTech, Peer to Peer","Lagos, Lagos, Nigeria, Africa",Pre-Seed,150000,USD,150000,2022-05-01,HerVest,https://www.crunchbase.com/organization/hervest,https://hervest.ng,,,,"CIEL Ltd, Currimjee Group, IBL, Katapult, MCB Group",HerVest is an inclusive fintech that provides access to savings and credit for smallholder women farmers and women-led business in Nigeria,Seed,Yes,,650000,USD,650000,Seed,6,Katapult,5,,"133,337"
Seed Round - Ascribe Bioscience,https://www.crunchbase.com/funding_round/ascribe-bioscience-seed--b38486d2,"Agriculture, AgTech, Biotechnology, Farming","Ithaca, New York, United States, North America",Seed,2500000,USD,2500000,2021-09-10,Ascribe Bioscience,https://www.crunchbase.com/organization/ascribe-bioscience,https://ascribebio.com/,,,,"Acre Venture Partners, Ponderosa Ventures, The Yield Lab, Trailhead Capital",Ascribe Bioscience develops products that enable farmers to combat crop pathogens without negative impacts on the environment.,Seed,Yes,$1M to $10M,7159996,USD,7159996,Seed,6,"Acre Venture Partners, The Yield Lab",4,2,"133,338"
Seed Round - Endura Bio,https://www.crunchbase.com/funding_round/endura-bio-seed--24e12f29,"Agriculture, Biotechnology, Farming, Manufacturing","San Francisco, California, United States, North America",Seed,,,,2016-02-17,Endura Bio,https://www.crunchbase.com/organization/endura-bio,http://www.endurabio.com/,,,,"IndieBio, SOSV",Endura Bio engineers economically important crops to provide high yields under drought or saline irrigation conditions.,Seed,Yes,$1M to $10M,,USD,,Seed,1,SOSV,2,1,"133,339"
Venture Round - RFID Global Solution,https://www.crunchbase.com/funding_round/rfid-global-solution-series-unknown--b4074ea1,"Asset Management, Data Center, Real Time, Software","Reston, Virginia, United States, North America",Venture - Series Unknown,2795000,USD,2795000,2009-07-01,RFID Global Solution,https://www.crunchbase.com/organization/rfid-global-solution,http://www.rfidgs.com,,,,,RFID Global Solution provides real-time asset management solutions for the data center and enterprise asset tracking markets.,,Yes,$1M to $10M,5795000,USD,5795000,,3,,,,"133,340"
Non Equity Assistance - Eat.gm,https://www.crunchbase.com/funding_round/eat-gm-non-equity-assistance--05cf2f8e,"Food and Beverage, Hospitality, Internet","Banjul, Banjul, Gambia, Africa",Non-equity Assistance,,,,2016-06-07,Eat.gm,https://www.crunchbase.com/organization/eat-gm,http://www.eat.gm/,,,,SpeedUPAfrica,Eat.gm can arrange in-home dinning for all kinds of food and get you set up with some of the best hosts in The Gambia.,,No,,,USD,,,1,,1,,"133,341"
Pre Seed Round - TransitNet LLC,https://www.crunchbase.com/funding_round/transitnet-pre-seed--22764e01,"Blockchain, Computer, Cryptocurrency, Network Security","Manhattan Beach, California, United States, North America",Pre-Seed,,,,2021-07-15,TransitNet LLC,https://www.crunchbase.com/organization/transitnet,https://transitnet.io/,,,,Meyer Global Management,TransitNet is building the world's first title registry for crypto wallets.,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,2,,1,,"133,342"
Venture Round - Vidacare,https://www.crunchbase.com/funding_round/vidacare-series-unknown--7e3a56a7,Hardware,"San Antonio, Texas, United States, North America",Venture - Series Unknown,274999,USD,274999,2010-01-21,Vidacare,https://www.crunchbase.com/organization/vidacare,http://www.vidacare.com,,,,,"Vidacare is a medical device company developing intraosseous access devices for diagnostic, monitoring, and therapeutic applications.",,Yes,$10M to $50M,7874999,USD,7874999,M&A,2,,,,"133,343"
Venture Round - Branding Enginner,https://www.crunchbase.com/funding_round/brandingenginner-series-unknown--33000b00,"Computer, Developer APIs, Employment, Human Resources, Information Technology, Marketing, Web Development","Shibuya, Kanagawa, Japan, Asia",Venture - Series Unknown,100000000,JPY,975232,2016-07-04,Branding Enginner,https://www.crunchbase.com/organization/brandingenginner,https://b-engineer.co.jp/,,,,"East Ventures, JSH Capital, Skyland Ventures, Value Create, Vector",Branding Enginner is an IT-based company that develops web services and smartphone apps for its clients.,,Yes,$10M to $50M,1175233,USD,1175233,,3,,5,,"133,344"
Seed Round - C7 Group,https://www.crunchbase.com/funding_round/c7-group-seed--de9d1fbb,"Consulting, Management Consulting, Risk Management","Folsom, California, United States, North America",Seed,50000,USD,50000,2010-08-25,C7 Group,https://www.crunchbase.com/organization/c7-group,http://www.c7group.com,,,,,C7 Group is a management consulting and tech services company creating social ecosystems that enable companies to optimize their operations.,Seed,Yes,Less than $1M,50000,USD,50000,Seed,1,,,,"133,345"
Post-IPO Debt - Well Told Health,https://www.crunchbase.com/funding_round/well-told-health-post-ipo-debt--10ad5edc,"Fitness, Health Care, Wellness","Toronto, Ontario, Canada, North America",Post-IPO Debt,2000000,USD,2000000,2022-02-23,Well Told Health,https://www.crunchbase.com/organization/well-told-health,https://welltold.com,,,,,"Well Told Inc. is an emerging plant-based wellness company that formulates, develops, distributes and sells a variety of supplements",,No,$1M to $10M,2706250,USD,2706250,IPO,2,,,,"133,347"
Venture Round - Consector,https://www.crunchbase.com/funding_round/consector-series-unknown--7e73aab2,Financial Services,"Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,,,,2015-10-27,Consector,https://www.crunchbase.com/organization/consector,https://www.consector.se/,,,,"Aggregate Media, Verdane",Consector is a loan broker that offers personal counseling for individuals.,,Yes,$1M to $10M,3000000,SEK,330756,,3,,2,1,"133,348"
Grant - Savonor,https://www.crunchbase.com/funding_round/savonor-grant--ff8416b9,"Local Business, Product Management","Bamako, Bamako, Mali, Africa",Grant,,,,2019-03-07,Savonor,https://www.crunchbase.com/organization/savonor,http://www.savonor.com/,,,,Mastercard Foundation Fund for Rural Prosperity,"SAVONOR is a leader in the sub-region in cosmetics, food oils, soaps and detergents",,No,,,USD,,,1,,1,,"133,350"
Seed Round - TICO NETWORK LLP,https://www.crunchbase.com/funding_round/tico-network-llp-seed--f508a7fa,"Tourism, Transportation, Travel","London, England, United Kingdom, Europe",Seed,70000,USD,70000,2015-11-25,TICO NETWORK LLP,https://www.crunchbase.com/organization/tico-network-llp,http://thetico.com/,,,,,TICO - International Community of Licensed Taxis,Seed,Yes,,190000,USD,190000,Seed,2,,,,"133,351"
Debt Financing - Supramed,https://www.crunchbase.com/funding_round/supramed-debt-financing--1540abea,"Electronic Health Record (EHR), Health Care, Online Portals, Software","San Diego, California, United States, North America",Debt Financing,250000,USD,250000,2013-09-09,Supramed,https://www.crunchbase.com/organization/supramed,http://supramed.com,,,,,SupraMed is a web-based medical recordkeeping and office management program for surgeons.,,No,,585000,USD,585000,M&A,2,,,,"133,352"
Grant - Atom Computing,https://www.crunchbase.com/funding_round/atom-computing-grant--590420a5,"Computer, Information Technology, Product Research","Berkeley, California, United States, North America",Grant,750000,USD,750000,2020-03-24,Atom Computing,https://www.crunchbase.com/organization/atom-computing,http://www.atom-computing.com,,,,National Science Foundation,Atom Computing builds truly scalable quantum computers out of individual atoms.,,No,$10M to $50M,80975000,USD,80975000,Late Stage Venture,7,National Science Foundation,1,,"133,353"
Seed Round - Lecturio,https://www.crunchbase.com/funding_round/lecturio-seed--fde5207b,"E-Learning, EdTech, Education","Leipzig, Sachsen, Germany, Europe",Seed,150000,EUR,191318,2008-11-14,Lecturio,https://www.crunchbase.com/organization/lecturio,http://www.lecturio.com,,,,TGFS - Technologiegründerfonds Sachsen,The Next Generation Learning Platform for Medicine,Seed,Yes,$10M to $50M,58166667,USD,58166667,Private Equity,9,TGFS - Technologiegründerfonds Sachsen,1,,"133,354"
Series A - Elliptic Technologies,https://www.crunchbase.com/funding_round/elliptic-technologies-series-a--65aeb9be,"Enterprise Software, Security","Ottawa, Ontario, Canada, North America",Series A,1710000,USD,1710000,2005-10-26,Elliptic Technologies,https://www.crunchbase.com/organization/elliptic-technologies,http://www.elliptictech.com,,,,"Axis Capital Corp, BDC Venture Capital, Skypoint Capital",Elliptic Technologies is a security-based company providing embedded security solutions including hardware cores and software.,Early Stage Venture,Yes,,5710000,USD,5710000,M&A,2,,3,,"133,356"
Debt Financing - pumpumpum,https://www.crunchbase.com/funding_round/pumpumpum-debt-financing--f18637e2,"Automotive, Leasing, Rental, Subscription Service","Gurgaon, Haryana, India, Asia",Debt Financing,20000000,INR,272529,2020-09-14,pumpumpum,https://www.crunchbase.com/organization/pumpumpum,https://www.pumpumpum.com,,,,"Canara Bank, ICICI Bank, Kogta Financial",PumPumPum is a pre-owned car subscription service offering an affordable and convenient solution to car ownership.,,No,$1M to $10M,251000000,INR,3291441,Seed,5,,3,,"133,357"
Seed Round - Buildots,https://www.crunchbase.com/funding_round/buildots-seed--5677070b,"Artificial Intelligence (AI), Construction, PropTech, Software","Tel Aviv, Tel Aviv, Israel, Asia",Seed,3000000,USD,3000000,2019-01-01,Buildots,https://www.crunchbase.com/organization/buildots,http://buildots.com,,,,TLV Partners,Buildots specializes in transforming construction sites into a data-driven digital environment.,Seed,Yes,$10M to $50M,106000000,USD,106000000,Late Stage Venture,4,TLV Partners,1,1,"133,359"
Funding Round - Electron Robotics,https://www.crunchbase.com/funding_round/e1ectr0n-undisclosed--bca39cd5,"Artificial Intelligence (AI), Industrial Automation, Robotics","Portland, Oregon, United States, North America",Funding Round,900000,USD,900000,2019-01-15,Electron Robotics,https://www.crunchbase.com/organization/e1ectr0n,https://www.electron-robotics.ai,,,,,Helping manufacturing companies overcome the skilled worker shortage with robots that learn.,,Yes,,1000000,USD,1000000,,2,,,,"133,360"
Pre Seed Round - Yates Electrospace,https://www.crunchbase.com/funding_round/yates-electrospace-pre-seed--8fba5f15,"Air Transportation, Electronics, Manufacturing","Aliso Viejo, California, United States, North America",Pre-Seed,,,,2020-03-27,Yates Electrospace,https://www.crunchbase.com/organization/yates-electrospace,https://yateselectrospace.com/,,,,,"Yates Electrospace is known for designing, building, and flying manned electric aircraft.",Seed,Yes,$1M to $10M,1356165,USD,1356165,,9,,,,"133,361"
Venture Round - NOVAE,https://www.crunchbase.com/funding_round/novae-series-unknown--59267a8c,"Electronics, Laser, Optical Communication","Limoges, Limousin, France, Europe",Venture - Series Unknown,1000000,EUR,1089067,2016-01-18,NOVAE,https://www.crunchbase.com/organization/novae,http://www.novae-laser.com,,,,"IRDInov, Limousin Business Angels",NOVAE is a Limoges-based company that specializes in breakthrough technology in the field of short-pulse lasers.,,Yes,$100M to $500M,1000000,EUR,1089067,,2,,2,,"133,362"
Series A - Potamus Trading,https://www.crunchbase.com/funding_round/potamus-trading-series-a--7b8eadc1,"Financial Services, Risk Management, Trading Platform","Boston, Massachusetts, United States, North America",Series A,,,,2016-07-01,Potamus Trading,https://www.crunchbase.com/organization/potamus-trading,http://www.potamustrading.com/,,,,Raptor Ventures,Potamus Trading LLC is a Boston based broker-dealer situated on Boston's waterfront.,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,1,Raptor Ventures,1,,"133,364"
Seed Round - Kedios Group,https://www.crunchbase.com/funding_round/kedios-group-seed--fb7aee8d,"EdTech, Education, Incubators, Management Consulting","Penang, Pulau Pinang, Malaysia, Asia",Seed,1400000,MYR,347019,2016-08-08,Kedios Group,https://www.crunchbase.com/organization/kedios-group,https://www.kedios.com,22000000,MYR,5453157,,K-12 Education & EdTech,Seed,Yes,,27426000,MYR,6866086,Seed,4,,,,"133,365"
Venture Round - Raisin,https://www.crunchbase.com/funding_round/raisin-weltsparen-series-unknown--df633f2b,"Banking, Finance, Financial Services, FinTech, Marketplace","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,28000000,USD,28000000,2019-07-16,Raisin,https://www.crunchbase.com/organization/raisin-weltsparen,https://www.raisin.com,,,,"Goldman Sachs, Index Ventures, PayPal Ventures, Ribbit Capital, Thrive Capital",Raisin is a savings and investment marketplace that connects retail customers with banks looking to expand deposit reach.,,Yes,$10M to $50M,304924869,USD,304924869,Late Stage Venture,9,Goldman Sachs,5,5,"133,367"
Grant - Fourth State Medicine (4SM),https://www.crunchbase.com/funding_round/fourth-state-medicine-4sm-grant--bc93e2ca,"Biotechnology, Health Care, Medical Device, Robotics","Haslemere, Surrey, United Kingdom, Europe",Grant,,,,2017-02-02,Fourth State Medicine (4SM),https://www.crunchbase.com/organization/fourth-state-medicine-4sm,https://www.fourthstatemedicine.co.uk/,,,,,Delivering space age technology to the cosmetic and wound care sector.,,No,$1M to $10M,,USD,,,2,,,,"133,368"
Post-IPO Equity - CARMAT,https://www.crunchbase.com/funding_round/carmat-2-post-ipo-equity--3b51f44b,"Health Care, Manufacturing, Medical, Medical Device","Vélizy-villacoublay, Ile-de-France, France, Europe",Post-IPO Equity,50000000,EUR,54662193,2016-02-26,CARMAT,https://www.crunchbase.com/organization/carmat-2,http://www.carmatsa.com,,,,,CARMAT is a medtech company that develops and manufactures bioprosthetic artificial hearts for the healthcare industry.,,Yes,$1M to $10M,219900000,EUR,247169478,IPO,9,,,,"133,369"
Grant - Momentum Optics,https://www.crunchbase.com/funding_round/momentum-optics-grant--4b1371ca,"Electronics, Internet of Things, Manufacturing","Longmont, Colorado, United States, North America",Grant,173673,USD,173673,2019-01-30,Momentum Optics,https://www.crunchbase.com/organization/momentum-optics,https://www.momentumoptics.com,,,,National Science Foundation,Momentum Optics develops a novel optical lens for the optical components industry.,,No,,173673,USD,173673,,2,National Science Foundation,1,,"133,372"
Grant - Monolith Semiconductor,https://www.crunchbase.com/funding_round/monolith-semiconductor-grant--c80d87bd,"Energy, Manufacturing, Semiconductor","Ithaca, New York, United States, North America",Grant,3200000,USD,3200000,2013-10-22,Monolith Semiconductor,https://www.crunchbase.com/organization/monolith-semiconductor,https://www.littelfuse.com,,,,,Monolith Semiconductor develops high-voltage silicon carbide switches used in a wide variety of applications.,,No,$10M to $50M,3424997,USD,3424997,M&A,2,,,,"133,373"
Venture Round - NileGuide,https://www.crunchbase.com/funding_round/nile-guide-series-unknown--e61d97f0,"Restaurants, Social Media, Travel","San Francisco, California, United States, North America",Venture - Series Unknown,3500000,USD,3500000,2010-12-03,NileGuide,https://www.crunchbase.com/organization/nile-guide,http://nileguide.com,,,,,"NileGuide is a travel planning site allowing users to search for hotels, restaurants and other tour destinantions.",,Yes,,13000000,USD,13000000,M&A,4,,,,"133,375"
