Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Fanstastic,https://www.crunchbase.com/funding_round/fanstastic-pre-seed--5410d976,"Advertising, Blockchain, Content Creators, Sharing Economy, Social Media, Social Media Marketing, Social Network, Web3","Buenos Aires, Distrito Federal, Argentina, South America",Pre-Seed,180000,USD,180000,2022-01-01,Fanstastic,https://www.crunchbase.com/organization/fanstastic,https://www.fanstastic.app/,2320000,USD,2320000,"MatterScale Ventures, Xeibo Ventures","FANSTASTIC, a web3 social app that allows content creators the ability to create, share, and monetize their content.",Seed,Yes,,180000,USD,180000,Seed,2,,2,,"84,629"
Venture Round - Silicon MicroGravity,https://www.crunchbase.com/funding_round/silicon-microgravity-series-unknown--0af69a23,"Energy, Energy Efficiency, Oil and Gas, Sensor","Cambridge, Cambridgeshire, United Kingdom, Europe",Venture - Series Unknown,1800000,GBP,2222098,2023-03-31,Silicon MicroGravity,https://www.crunchbase.com/organization/silicon-microgravity,http://silicong.com,,,,"Defence and Security Accelerator, Oxford Investment Opportunity Network, UK Innovation & Science Seed Fund",Silicon MicroGravity is a company developing novel sensor technology.,,Yes,$1M to $10M,13495792,USD,13495792,,3,,3,2,"84,630"
Angel Round - WeBookCare,https://www.crunchbase.com/funding_round/webookcare-3ac8-angel--4720d653,"Health Care, Mobile Apps, Transportation","Gibsons, British Columbia, Canada, North America",Angel,350000,CAD,258052,2023-01-05,WeBookCare,https://www.crunchbase.com/organization/webookcare-3ac8,https://www.webookcare.com,,,,,WeBookCare is a mobile app that provides various healthcare services to people in need.,Seed,Yes,,1450000,CAD,1130168,Seed,3,,,,"84,664"
Series C - TaoCloud,https://www.crunchbase.com/funding_round/taocloud-series-c--176f5768,"Enterprise, Information Technology, Software","Haidian, Beijing, China, Asia",Series C,100000000,JPY,865506,2022-02-14,TaoCloud,https://www.crunchbase.com/organization/taocloud,http://www.taocloudx.com,,,,"Bohai Securities, Kaitai Capital",TaoCloud is a software-defined storage solution provider.,Late Stage Venture,Yes,,5388675,USD,5388675,Late Stage Venture,3,Kaitai Capital,2,,"84,665"
Series A - Mepsgen,https://www.crunchbase.com/funding_round/mepsgen-series-a--be30a0a3,"Biopharma, Biotechnology, Pharmaceutical","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,4000000000,KRW,3375954,2020-09-09,Mepsgen,https://www.crunchbase.com/organization/mepsgen,https://www.mepsgen.com/eng/,,,,Korea Investment Partners,Mepsgen is a biotechnology research organization that focuses on pharmaceutical services and drug development.,Early Stage Venture,Yes,$1M to $10M,4000000000,KRW,3375955,Early Stage Venture,1,Korea Investment Partners,1,,"84,674"
Seed Round - Mitos.Therapeutics,https://www.crunchbase.com/funding_round/mitos-therapeutics-seed--61700962,"Biotechnology, Clinical Trials, Therapeutics","Daejeon, Taejon-jikhalsi, South Korea, Asia",Seed,,,,2021-09-01,Mitos.Therapeutics,https://www.crunchbase.com/organization/mitos-therapeutics,https://www.mitos-thera.com,,,,TIPS Program,Mitos.Therapeutics is a biotech company specializing in the development of mitochondrial-based anti-metabolic syndrome and cancer drugs.,Seed,Yes,,,USD,,Seed,4,,1,,"84,675"
Post-IPO Equity - Daeyu,https://www.crunchbase.com/funding_round/daeyu-post-ipo-equity--699ffa98,"Chemical, Marketing","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Post-IPO Equity,,,,2019-01-01,Daeyu,https://www.crunchbase.com/organization/daeyu,http://www.dae-yu.co.kr,,,,Hana Ventures,Daeyu specialised in the production and sale of foliar sprays and fertigation fertilizers.,,Yes,$10M to $50M,,USD,,IPO,1,,1,,"84,669"
Non Equity Assistance - Breezytail,https://www.crunchbase.com/funding_round/breezytail-non-equity-assistance--d0152b07,"Animal Feed, E-Commerce, Pet","Seongdong, Kyonggi-do, South Korea, Asia",Non-equity Assistance,,,,2020-09-01,Breezytail,https://www.crunchbase.com/organization/breezytail,https://breezytail.com/,,,,TIPS Program,Breezytail is a pet service that offers pet lifestyle products.,,No,$1M to $10M,4200000000,KRW,3631524,Early Stage Venture,2,,1,,"84,623"
Seed Round - Fanbase,https://www.crunchbase.com/funding_round/fanbase-f1a7-seed--e987b26a,Social Media,"Atlanta, Georgia, United States, North America",Seed,3400000,USD,3400000,2022-09-23,Fanbase,https://www.crunchbase.com/organization/fanbase-f1a7,https://fanbase.app/,85000000,USD,85000000,StartEngine,"Fanbase is a photo, video, audio chat, live streaming, and long-form video app that enables users to monetize their posts via subscribers.",Seed,Yes,$100M to $500M,13755282,USD,13755282,,6,,1,,"84,640"
Seed Round - Dermanostic,https://www.crunchbase.com/funding_round/dermanostic-seed--7aa5b5e3,"Apps, Health Care, Medical, Telehealth, Wellness","Düsseldorf, Nordrhein-Westfalen, Germany, Europe",Seed,,,,2023-05-09,Dermanostic,https://www.crunchbase.com/organization/dermanostic,https://dermanostic.com/en,,,,Tina Mueller,Dermanostic is an online dermatologist app that offers dermatological treatment available to everyone.,Seed,Yes,Less than $1M,2000000,USD,2000000,Seed,3,Tina Mueller,1,,"84,641"
Seed Round - Reviva,https://www.crunchbase.com/funding_round/reviva-seed--a2b75631,"Artificial Intelligence (AI), Real Estate","Milano, Lombardia, Italy, Europe",Seed,550000,EUR,650819,2021-07-14,Reviva,https://www.crunchbase.com/organization/reviva,https://re-viva.com,,,,"Giampiero Pelle, Marco Franchi",REVIVA is a startup that livens up real estate auctions through artificial intelligence and experiential marketing.,Seed,Yes,,550000,EUR,650820,Seed,2,,2,,"84,644"
Non Equity Assistance - Endo app,https://www.crunchbase.com/funding_round/endo-health-non-equity-assistance--23ebba79,Health Care,"Chemnitz, Sachsen, Germany, Europe",Non-equity Assistance,,,,2022-03-01,Endo app,https://www.crunchbase.com/organization/endo-health,https://endometriose.app,,,,SpinLab - The HHL Accelerator,Endo app is a medical app for all women with endometriosis.,,No,$1M to $10M,1250000,EUR,1427336,Seed,3,,1,,"84,624"
Debt Financing - Pipsnacks,https://www.crunchbase.com/funding_round/pipsnacks-debt-financing--f4ab38e7,"Food and Beverage, Food Delivery, Food Processing, Manufacturing","Bethlehem, Pennsylvania, United States, North America",Debt Financing,,,,2021-10-18,Pipsnacks,https://www.crunchbase.com/organization/pipsnacks,https://www.pipsnacks.com,,,,,"Pipsnacks is the manufacturer and marketer of PipCorn, a special type of mini popcorn.",,No,Less than $1M,18765806,USD,18765806,,14,,,,"84,625"
Post-IPO Debt - PROREIT,https://www.crunchbase.com/funding_round/proreit-post-ipo-debt--fbdead7c,"Real Estate, Real Estate Investment","Montréal, Quebec, Canada, North America",Post-IPO Debt,35000000,USD,35000000,2023-05-17,PROREIT,https://www.crunchbase.com/organization/proreit,http://proreit.com/,,,,,PROREIT owns a portfolio of diversified commercial real estate properties in Canada.,,No,$50M to $100M,181230076,USD,181230076,IPO,7,,,,"84,626"
Seed Round - Mindgrove,https://www.crunchbase.com/funding_round/mindgrove-seed--9a2ac39a,"Hardware, Semiconductor","Chennai, Tamil Nadu, India, Asia",Seed,195000000,INR,2360265,2023-02-23,Mindgrove,https://www.crunchbase.com/organization/mindgrove,https://www.mindgrovetech.in/,,,,"Ashwini Asokan, Nishchay Goel, Peak XV Partners, Speciale Invest, Whiteboard Capital",Mindgrove provides innovative Systems on Chips (SoCs) and hardware.,Seed,Yes,$10M to $50M,195000000,INR,2360265,Seed,1,Peak XV Partners,5,,"84,627"
Post-IPO Debt - Churchill Downs Incorporated,https://www.crunchbase.com/funding_round/churchill-downs-post-ipo-debt--c6558836,"Casino, Casual Games, Gaming, Internet, Racing, Social Media","Louisville, Kentucky, United States, North America",Post-IPO Debt,600000000,USD,600000000,2023-04-11,Churchill Downs Incorporated,https://www.crunchbase.com/organization/churchill-downs,http://www.churchilldownsincorporated.com,,,,,"The Evolution of CDI CDI’s history is well known. Its namesake racetrack, Churchill Downs, in Louisville, Ky.",,No,$100M to $500M,600000000,USD,600000000,IPO,1,,,,"84,610"
Seed Round - Mycultureis,https://www.crunchbase.com/funding_round/mycultureis-seed--501df6f2,"Art, Online Portals, Tourism, Travel","Mapo, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2022-06-08,Mycultureis,https://www.crunchbase.com/organization/mycultureis,https://kor.mycultureis.com/,,,,CNTTECH,Mycultureis is an online travel assistance service provider for tourists vising South Korea.,Seed,Yes,,,USD,,Seed,1,CNTTECH,1,1,"84,611"
Angel Round - Leading Magpie Technology,https://www.crunchbase.com/funding_round/leading-magpie-technology-angel--737571a8,"3D Technology, Manufacturing","Nanjing, Jiangsu, China, Asia",Angel,,,,2021-03-01,Leading Magpie Technology,https://www.crunchbase.com/organization/leading-magpie-technology,,,,,Atypical Ventures,"Magpie Technology focuses on research,development and production of construction robots, with an emphasis on building and decorating.",Seed,Yes,,110000000,CNY,17279895,Early Stage Venture,3,Atypical Ventures,1,,"84,605"
Venture Round - Facepay,https://www.crunchbase.com/funding_round/facepay-inc-series-unknown--a750bddb,"Financial Services, Payments","San Jose, California, United States, North America",Venture - Series Unknown,1499995,USD,1499995,2020-07-20,Facepay,https://www.crunchbase.com/organization/facepay-inc,https://www.facepay.io,,,,,Facepay is a relational payments on the Blockchain.,,Yes,Less than $1M,2104995,USD,2104995,,2,,,,"84,606"
Pre Seed Round - SERV,https://www.crunchbase.com/funding_round/300-pre-seed--9c1a0f30,"Artificial Intelligence (AI), Business Intelligence, SaaS","Campbell, California, United States, North America",Pre-Seed,800000,USD,800000,2023-04-01,SERV,https://www.crunchbase.com/organization/300,http://www.goserv.com,,,,"Kapital Partners, NextView Ventures",SERV provides a SaaS and AI-based messaging and CRM platform for home service providers.,Seed,Yes,,2300000,USD,2300000,Seed,2,NextView Ventures,2,1,"84,631"
Grant - Solasta Bio,https://www.crunchbase.com/funding_round/solasta-bio-grant--0fb8f99a,Biotechnology,"Glasgow, Glasgow City, United Kingdom, Europe",Grant,,,,2023-04-11,Solasta Bio,https://www.crunchbase.com/organization/solasta-bio,https://solastabio.com/,,,,"Scottish Enterprise, UK Research and Innovation",Solasta Bio develops environment-friendly products that meet a global need for new and effective crop protection.,,No,,5300000,GBP,6717773,Seed,4,"Scottish Enterprise, UK Research and Innovation",2,1,"84,660"
Private Equity Round - Dewytree,https://www.crunchbase.com/funding_round/dewytree-private-equity--4739632b,"Beauty, Cosmetics","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Private Equity,,,,2018-01-01,Dewytree,https://www.crunchbase.com/organization/dewytree,https://dewytree.com/,,,,EastBridge Partners,Dewytree is a beauty skincare product for men and women.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"84,612"
Seed Round - Deaver,https://www.crunchbase.com/funding_round/deaver-seed--99c25f8f,"Apps, Developer APIs, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2020-09-04,Deaver,https://www.crunchbase.com/organization/deaver,https://dver.co.kr,,,,Capstone Partners,Deaver is an app for delivery management services.,Seed,Yes,,7000000000,KRW,5528634,Early Stage Venture,4,Capstone Partners,1,1,"84,614"
Seed Round - Digitail,https://www.crunchbase.com/funding_round/digitail-seed--e5f909de,"Health Care, Pet, Veterinary","Palo Alto, California, United States, North America",Seed,2500000,USD,2500000,2021-03-17,Digitail,https://www.crunchbase.com/organization/digitail,https://www.digitail.io/,,,,"byFounders, Gradient Ventures, Ivan Zak, Partech",Digitail is redesigning how pet care is delivered in today's world.,Seed,Yes,$1M to $10M,14746498,USD,14746498,Early Stage Venture,5,"byFounders, Gradient Ventures, Partech",4,3,"84,615"
Series C - Apnimed,https://www.crunchbase.com/funding_round/apnimed-series-c--7f6a92a9,"Health Care, Medical, Medical Device","Cambridge, Massachusetts, United States, North America",Series C,62500000,USD,62500000,2022-05-04,Apnimed,https://www.crunchbase.com/organization/apnimed,https://apnimed.com,,,,"Alpha Wave Global, Alpha Wave Ventures, Morningside Ventures, Sectoral Asset Management, Tao Capital Partners",Apnimed is a clinical-stage company dedicated to the discovery of novel pharmacologic therapies for sleep apnea and related disorders.,Late Stage Venture,Yes,Less than $1M,207825664,USD,207825664,Late Stage Venture,5,Sectoral Asset Management,5,3,"84,648"
Venture Round - Virgin Hyperloop,https://www.crunchbase.com/funding_round/virgin-hyperloop-series-unknown--e196c03b,"Industrial Engineering, Logistics, Transportation, Travel","Los Angeles, California, United States, North America",Venture - Series Unknown,172226737,USD,172226737,2019-05-13,Virgin Hyperloop,https://www.crunchbase.com/organization/virgin-hyperloop,https://virginhyperloop.com,,,,,"Virgin Hyperloop is a developer of a transportation technology used to deliver fast, direct, and sustainable transportation at scale.",,Yes,$50M to $100M,368426737,USD,368426737,,10,,,,"84,649"
Venture Round - Genalyte,https://www.crunchbase.com/funding_round/genalyte-series-unknown--27d39fe1,"Biotechnology, Health Care, Hospital","San Diego, California, United States, North America",Venture - Series Unknown,50000000,USD,50000000,2021-01-11,Genalyte,https://www.crunchbase.com/organization/genalyte,http://www.genalyte.com,,,,"HBM Healthcare Investments AG, Khosla Ventures, Provenio Capital, Redmile Group, Samsara BioCapital, Verily",Genalyte is a life sciences company developing and commercializing innovative next-generation multiplexing technology.,,Yes,$1M to $10M,154800000,USD,154800000,Late Stage Venture,5,Verily,6,1,"84,650"
Grant - Dyman Advanced Materials,https://www.crunchbase.com/funding_round/dyman-advanced-materials-grant--ef01f689,"Advanced Materials, Industrial, Manufacturing","Stockton-on-tees, Stockton-on-Tees, United Kingdom, Europe",Grant,1000000,GBP,1288103,2020-02-20,Dyman Advanced Materials,https://www.crunchbase.com/organization/dyman-advanced-materials,https://dyman.uk,,,,Innovate UK,Dyman Advanced Materials is a synthetic diamond producer.,,No,,3075112,USD,3075112,Seed,4,,1,,"84,652"
Venture Round - Cour Pharmaceuticals Development,https://www.crunchbase.com/funding_round/cour-pharmaceuticals-development-series-unknown--ab90c0e3,"Biotechnology, Pharmaceutical, Therapeutics","Skokie, Illinois, United States, North America",Venture - Series Unknown,30000000,USD,30000000,2022-09-07,Cour Pharmaceuticals Development,https://www.crunchbase.com/organization/cour-pharmaceuticals-development,http://courpharma.com,,,,"Alpha Wave Global, Alpha Wave Ventures",Cour Pharmaceuticals Development is developing nanoparticle technology to help reset the immune system of multiple sclerosis (MS) patients.,,Yes,,135516977,USD,135516977,Early Stage Venture,4,Alpha Wave Ventures,2,1,"84,653"
Series A - 2Eyes Vision,https://www.crunchbase.com/funding_round/2eyes-vision-series-a--07cf7255,"Clinical Trials, Fitness, Health Care, Medical Device, Wellness","Madrid, Madrid, Spain, Europe",Series A,538000,EUR,587302,2023-04-11,2Eyes Vision,https://www.crunchbase.com/organization/2eyes-vision,http://www.2eyesvision.com/,,,,"Bullnet Capital, INNVIERTE ECONOMIA SOSTENIBLE SICC SME SA",Technological and clinical validation of the SimVis technology to treat presbyopia with multifocal contact lenses,Early Stage Venture,Yes,,5889374,USD,5889374,Early Stage Venture,10,,2,,"84,947"
Angel Round - Fast Launches,https://www.crunchbase.com/funding_round/fast-launches-angel--c13ff63c,Content Marketing,"London, England, United Kingdom, Europe",Angel,50000,USD,50000,2022-04-28,Fast Launches,https://www.crunchbase.com/organization/fast-launches,https://www.fastlaunches.com/,,,,,Marketing on-demand services,Seed,Yes,,50000,USD,50000,Seed,1,,,,"84,868"
Pre Seed Round - Hylium Industries,https://www.crunchbase.com/funding_round/hylium-industries-pre-seed--12ef9a03,"Energy Storage, Manufacturing, Semiconductor","Osan, Kyonggi-do, South Korea, Asia",Pre-Seed,,,,2015-10-01,Hylium Industries,https://www.crunchbase.com/organization/hylium-industries,http://hylium-industries.com,,,,TIPS Program,Hylium Industries provides hydrogen manufacturing and storage technologies.,Seed,Yes,$1M to $10M,16350000000,KRW,13638478,Early Stage Venture,4,,1,,"84,799"
Product Crowdfunding - Light Harmonic,https://www.crunchbase.com/funding_round/light-harmonic-product-crowdfunding--7d76e7b1,"Audio, Crowdfunding, Electric Vehicle, Hardware, Manufacturing, Software, Wearables","Berkeley, California, United States, North America",Product Crowdfunding,1700000,USD,1700000,2014-10-31,Light Harmonic,https://www.crunchbase.com/organization/light-harmonic,http://www.lightharmonic.com,,,,We Capital,Light Harmonic: Pioneering Superior Audio Experiences for Tesla Vehicles and Home Environments.,,No,Less than $1M,4777141,USD,4777141,,4,,1,,"85,163"
Venture Round - Mediar Therapeutics,https://www.crunchbase.com/funding_round/mediar-therapeutics-series-unknown--c0025325,"Biotechnology, Health Care, Medical, Therapeutics","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,60602620,USD,60602620,2022-12-02,Mediar Therapeutics,https://www.crunchbase.com/organization/mediar-therapeutics,https://www.mediartx.com,,,,,Mediar is a pre-clinical stage biotechnology company developing therapeutics for the treatment of fibrosis.,,Yes,$1M to $10M,145602620,USD,145602620,Early Stage Venture,4,,,,"85,164"
Series A - Constru,https://www.crunchbase.com/funding_round/constru-series-a--91a122fc,"Artificial Intelligence (AI), Computer Vision, Construction","Tel Aviv, Tel Aviv, Israel, Asia",Series A,8000000,USD,8000000,2022-09-28,Constru,https://www.crunchbase.com/organization/constru,https://www.constru.ai/,,,,"Ashtrom Group, Danmar Capital, Futureal Group, GlenRock Israel, Magna Capital Partners, Marc Epstein, NFX, Round Hill Ventures",Computer Vision and AI,Early Stage Venture,Yes,,19500000,USD,19500000,Early Stage Venture,4,,8,6,"84,831"
Series A - MobilTech,https://www.crunchbase.com/funding_round/mobiltech-series-a--53caf20b,"3D Technology, Artificial Intelligence (AI), Information Technology","Seocho, Seoul-t'ukpyolsi, South Korea, Asia",Series A,,,,2021-10-18,MobilTech,https://www.crunchbase.com/organization/mobiltech,https://www.mobiltech.io,,,,We Ventures,"MobilTech is an AI-based 3D GIS startup company that supplies 3D spatial information, hardware, and software solutions for smart cities.",Early Stage Venture,Yes,,17000000000,KRW,13366764,Early Stage Venture,4,,1,,"85,186"
Seed Round - AskTheCP,https://www.crunchbase.com/funding_round/askthecp-seed--4ee85871,"Health Care, Medical","Sofia, Grad Sofiya, Bulgaria, Europe",Seed,,,,2023-05-04,AskTheCP,https://www.crunchbase.com/organization/askthecp,https://www.askthecp.com/,,,,BEYOND,AskTheCP software solution helps healthcare practitioners improve the outcome of antibiotic prescription in hospitals.,Seed,Yes,,150000,EUR,159236,Seed,3,BEYOND,1,,"85,027"
Series B - EGNIS,https://www.crunchbase.com/funding_round/egnis-series-b--eac630c3,"Food and Beverage, Food Delivery, Food Processing","Seongdong, Kyonggi-do, South Korea, Asia",Series B,7000000000,KRW,6241974,2018-06-28,EGNIS,https://www.crunchbase.com/organization/egnis,http://egnis.kr,,,,"HYUNGKUK F&B CO LTD, Mirae Asset Capital",EGNIS is a supplier of food products.,Early Stage Venture,Yes,,41800000000,KRW,32511085,Early Stage Venture,2,"HYUNGKUK F&B CO LTD, Mirae Asset Capital",2,,"85,086"
Venture Round - Plasmapp,https://www.crunchbase.com/funding_round/plasmapp-series-unknown--70d4391f,"Industrial, Information Technology, Manufacturing","Daejeon, Taejon-jikhalsi, South Korea, Asia",Venture - Series Unknown,,,,2018-10-08,Plasmapp,https://www.crunchbase.com/organization/plasmapp,http://www.plasmapp.co.kr/,,,,KNet Investment Partners,Plasmapp is an innovative company specialized in plasma engineering technology.,,Yes,$10M to $50M,20000000000,KRW,17159227,IPO,6,,1,,"85,116"
Grant - Softly Solutions,https://www.crunchbase.com/funding_round/softly-inc-grant--c9249c53,"E-Commerce, Green Consumer Goods, GreenTech, Information Technology, Internet, Software, Sustainability","Chicago, Illinois, United States, North America",Grant,15000,USD,15000,2022-10-25,Softly Solutions,https://www.crunchbase.com/organization/softly-inc,http://www.SoftlySolutions.com,,,,Amazon Business,Softly is a sustainability AI navigator and analytics platform that helps businesses reduce the risk of non-compliant product claims.,,No,,15000,USD,15000,,2,Amazon Business,1,,"85,152"
Seed Round - Exosphere Labs,https://www.crunchbase.com/funding_round/exosphere-labs-seed--1d6d6618,"Cyber Security, Information Technology, Network Security","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Seed,1200000000,KRW,904745,2022-11-24,Exosphere Labs,https://www.crunchbase.com/organization/exosphere-labs,https://www.exosp.com/,,,,Primer Sazze Partners,Exosphere Labs is an information technology company that offers information security services.,Seed,Yes,,2200000000,KRW,1795065,Seed,2,Primer Sazze Partners,1,1,"85,154"
Grant - Curtis Accounting & Tax Services,https://www.crunchbase.com/funding_round/curtis-accounting-tax-services-grant--167c369f,"Accounting, Financial Services, Professional Services, Tax Preparation","Flint, Michigan, United States, North America",Grant,10000,USD,10000,2021-03-16,Curtis Accounting & Tax Services,https://www.crunchbase.com/organization/curtis-accounting-tax-services,https://www.curtistaxservice.com,,,,Moving Flint Forward,"Curtis Accounting & Tax Services offers small business accounting, payroll, formation, credit repair counseling & tax preparation services.",,No,Less than $1M,10000,USD,10000,,1,Moving Flint Forward,1,,"84,893"
Non Equity Assistance - fapis,https://www.crunchbase.com/funding_round/fapis-non-equity-assistance--81f079d5,"iOS, Mobile Apps, Shoes","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2021-11-29,fapis,https://www.crunchbase.com/organization/fapis,https://fapis.io,,,,TIPS Program,"Fapis is a repair firm for mobile, handbags, shoes, and cloth services.",,No,,1100000000,KRW,858791,Seed,3,TIPS Program,1,,"85,168"
Venture Round - Biobijou,https://www.crunchbase.com/funding_round/biobijou-series-unknown--11e9d73e,"Biotechnology, Cosmetics, Health Care, Medical Device","Hanam, Kyonggi-do, South Korea, Asia",Venture - Series Unknown,,,,2020-01-01,Biobijou,https://www.crunchbase.com/organization/biobijou,http://www.biobijou.co.kr,,,,Hana Ventures,"Biobijou is a K-beauty bio, global beauty, and healthcare manufacturing company that provides medicine, medical devices, and cosmetics.",,Yes,,,USD,,,1,,1,,"84,915"
Non Equity Assistance - SC Solution Global,https://www.crunchbase.com/funding_round/sc-solution-non-equity-assistance--8403e8af,Artificial Intelligence (AI),"Daegu, Taegu-jikhalsi, South Korea, Asia",Non-equity Assistance,,,,2019-10-01,SC Solution Global,https://www.crunchbase.com/organization/sc-solution,http://thingsware.co.kr:5080/,,,,TIPS Program,SC Solution Global provides AI services and intelligent data leak solutions.,,No,,,USD,,Seed,2,,1,,"85,002"
Seed Round - TripWorks,https://www.crunchbase.com/funding_round/tripworks-seed--18d0953a,"Software, Tourism, Travel","Morristown, New Jersey, United States, North America",Seed,,,,2023-11-09,TripWorks,https://www.crunchbase.com/organization/tripworks,https://tripworks.com/,,,,,TripWorks is the all-in-one booking and management platform for tour operators committed to expansion.,Seed,Yes,,,USD,,Seed,2,,,,"84,707"
Grant - Feel and Play,https://www.crunchbase.com/funding_round/feel-and-play-grant--c8f27e81,"EdTech, Mental Health","Mikkeli, Eastern Finland, Finland, Europe",Grant,400000,EUR,425550,2022-12-15,Feel and Play,https://www.crunchbase.com/organization/feel-and-play,http://www.feelandplay.com,,,,,"SaaS / App for anti-bullying, SEL-education and pediatric mental health",,No,,651187,USD,651187,Seed,5,,,,"84,701"
Grant - Feel and Play,https://www.crunchbase.com/funding_round/feel-and-play-grant--077750c5,"EdTech, Mental Health","Mikkeli, Eastern Finland, Finland, Europe",Grant,25000,USD,25000,2020-05-20,Feel and Play,https://www.crunchbase.com/organization/feel-and-play,http://www.feelandplay.com,,,,,"SaaS / App for anti-bullying, SEL-education and pediatric mental health",,No,,651187,USD,651187,Seed,5,,,,"84,729"
Grant - Feel and Play,https://www.crunchbase.com/funding_round/feel-and-play-grant--dd8c24aa,"EdTech, Mental Health","Mikkeli, Eastern Finland, Finland, Europe",Grant,35000,EUR,39827,2019-06-28,Feel and Play,https://www.crunchbase.com/organization/feel-and-play,http://www.feelandplay.com,,,,,"SaaS / App for anti-bullying, SEL-education and pediatric mental health",,No,,651187,USD,651187,Seed,5,,,,"84,739"
Equity Crowdfunding - Oding,https://www.crunchbase.com/funding_round/oding-equity-crowdfunding--27929e81,"Event Management, Wedding","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Equity Crowdfunding,,,,2019-03-01,Oding,https://www.crunchbase.com/organization/oding,https://oding.co.kr/,,,,"Wadiz, Yoonmin Foundation",Oding is a Wedding planner platform.,,Yes,,,USD,,,1,,2,,"84,719"
Series C - INSUNGDATA,https://www.crunchbase.com/funding_round/insungdata-series-c--2a03c5bd,"Information Technology, Internet, Service Industry","Daegu, Taegu-jikhalsi, South Korea, Asia",Series C,40000000000,KRW,35192370,2020-10-31,INSUNGDATA,https://www.crunchbase.com/organization/insungdata,http://www.insungdata.com/,,,,Naver,"INSUNGDATA engages in quick service, proxy operation, cargo, and leisure businesses.",Late Stage Venture,Yes,,117000000000,KRW,103358367,,5,,1,,"84,720"
Seed Round - FWD Creatives,https://www.crunchbase.com/funding_round/fwd-creatives-seed--9ac5137d,"Graphic Design, Product Design, Software, Web Design, Web Development","Dubai, Dubai, United Arab Emirates, Asia",Seed,1000000,AED,272254,2023-08-05,FWD Creatives,https://www.crunchbase.com/organization/fwd-creatives,https://fwdcreatives.com,1000000,AED,272254,,Design and Development Agency,Seed,Yes,,1000000,AED,272254,Seed,1,,,,"84,721"
Non Equity Assistance - onepredict,https://www.crunchbase.com/funding_round/onepredict-non-equity-assistance--2144c3e6,"Artificial Intelligence (AI), Enterprise Software, Industrial, Machine Learning, Predictive Analytics, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2018-10-01,onepredict,https://www.crunchbase.com/organization/onepredict,http://www.onepredict.ai,,,,TIPS Program,"Big Data, Data Science, Machine Learning, Cloud Computing, Enterprise Software Solutions",,No,$1M to $10M,53264253,USD,53264253,,6,TIPS Program,1,,"84,722"
Seed Round - Basedash,https://www.crunchbase.com/funding_round/basedash-seed--e27e4fd9,"Database, Developer Tools, Information Technology, Software","Montréal, Quebec, Canada, North America",Seed,3075000,USD,3075000,2023-05-17,Basedash,https://www.crunchbase.com/organization/basedash,https://www.basedash.com,,,,Matrix,The fastest way to make an admin panel.,Seed,Yes,$1M to $10M,4540000,USD,4540000,Seed,2,Matrix,1,1,"84,846"
Seed Round - Resort People,https://www.crunchbase.com/funding_round/resort-people-seed--02954ef3,"Hospitality, Resorts","Incheon, Inch'on-jikhalsi, South Korea, Asia",Seed,,,,2020-05-20,Resort People,https://www.crunchbase.com/organization/resort-people,https://www.resortpeople.net/,,,,Kim Gisa Lab,Resort People presents a resort in the heart of the city to modern society.,Seed,Yes,,,USD,,Seed,1,Kim Gisa Lab,1,,"84,711"
Seed Round - Safeheron,https://www.crunchbase.com/funding_round/safeheron-seed--a8a5dcc3,"Blockchain, Cyber Security","Singapore, Central Region, Singapore, Asia",Seed,,,,2023-04-07,Safeheron,https://www.crunchbase.com/organization/safeheron,https://www.safeheron.com,,,,"Bixin Ventures, HashKey Capital",Safeheron is a platform that enables open and transparent self-custody of digital assets.,Seed,Yes,,7000000,USD,7000000,Seed,2,"Bixin Ventures, HashKey Capital",2,,"84,696"
