Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Convertible Note - Kipwise,https://www.crunchbase.com/funding_round/kipwise-convertible-note--2fa6dfb3,"B2B, Internet, Knowledge Management, Productivity Tools, SaaS, Search Engine","Tallinn, Harjumaa, Estonia, Europe",Convertible Note,280000,EUR,316049,2019-07-01,Kipwise,https://www.crunchbase.com/organization/kipwise,https://kipwise.com,,,,Icebreaker.vc,Kipwise serves as a tool in helping teams to optimize their knowledge management flow.,,No,,436050,USD,436050,Seed,2,Icebreaker.vc,1,1,"478,605"
Venture Round - OceanWell,https://www.crunchbase.com/funding_round/natural-ocean-well-series-unknown--0d85b60b,"Environmental Engineering, Renewable Energy, Water, Water Purification","Los Angeles, California, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2021-01-05,OceanWell,https://www.crunchbase.com/organization/natural-ocean-well,https://www.oceanwellwater.com,,,,,OceanWell produces fresh water from the deep sea to help solve the water crisis.,,Yes,$1M to $10M,4000000,USD,4000000,Seed,2,,,,"478,608"
Grant - University of North Dakota,https://www.crunchbase.com/funding_round/university-of-north-dakota-grant--814197cd,"Education, Training, Universities","Grand Forks, North Dakota, United States, North America",Grant,16800000,USD,16800000,2014-08-06,University of North Dakota,https://www.crunchbase.com/organization/university-of-north-dakota,http://www.und.edu/,,,,National Institutes of Health,University of North Dakota is a school in Grand Forks.,,No,,20970368,USD,20970368,,6,,1,,"478,609"
Seed Round - Ollo,https://www.crunchbase.com/funding_round/ollo-ee66-seed--53cadcbb,"Medical Device, Software","Tokyo, Tokyo, Japan, Asia",Seed,,,,2019-07-01,Ollo,https://www.crunchbase.com/organization/ollo-ee66,https://ollo.jp/,,,,Deep30,Ollo is a developer of an image recognition device that analyzes work with accuracy using only one camera and a small edge device.,Seed,Yes,,,USD,,,2,,1,,"478,610"
Private Equity Round - Lingoda,https://www.crunchbase.com/funding_round/lingoda-private-equity--35e1555b,"E-Learning, EdTech, Internet, Language Learning, Online Portals","Berlin, Berlin, Germany, Europe",Private Equity,57000000,EUR,68228500,2021-04-15,Lingoda,https://www.crunchbase.com/organization/lingoda,https://www.lingoda.com/en/,,,,"Dr. Cornelius Boersch, Grazia Equity, Summit Partners","Lingoda offers online live language classes in English, German, Spanish, French with qualified, native-speaking teachers.",Private Equity,Yes,$10M to $50M,69700000,EUR,82921307,Private Equity,9,Summit Partners,3,,"478,611"
Series A - Precipio Diagnostics,https://www.crunchbase.com/funding_round/precipio-diagnostics-series-a--e0ba7bfc,"Biotechnology, Health Care, Health Diagnostics, Precision Medicine","New Haven, Connecticut, United States, North America",Series A,1075000,USD,1075000,2011-10-04,Precipio Diagnostics,https://www.crunchbase.com/organization/precipio-diagnostics,http://www.precipiodx.com,,,,,"Precipio Diagnostics is a cancer diagnostics reference laboratory delivering advanced diagnostics, advice and personalized medicine.",Early Stage Venture,Yes,Less than $1M,3274997,USD,3274997,IPO,3,,,,"478,612"
Seed Round - Aggrade,https://www.crunchbase.com/funding_round/aggrade-seed--a08809d5,"Biotechnology, Medical, Pharmaceutical","Camberley, Surrey, United Kingdom, Europe",Seed,,,,2014-01-01,Aggrade,https://www.crunchbase.com/organization/aggrade,http://www.aggrade.co.uk/,,,,Embed Capital,Aggrade is a specialist in formulating pharmaceutical drugs and nutraceutical products.,Seed,Yes,,350000,EUR,384594,Seed,2,Embed Capital,1,,"478,613"
Venture Round - WiserTogether,https://www.crunchbase.com/funding_round/wisertogether-series-unknown--b8726232,"Content, Employee Benefits, Fitness, Health Care, Medical, Software, Wellness","Washington, District of Columbia, United States, North America",Venture - Series Unknown,,,,2014-01-15,WiserTogether,https://www.crunchbase.com/organization/wisertogether,http://www.wisertogether.com,,,,7wire Ventures,WiserTogether is a personalized healthcare treatment comparison software that enables consumers to choose treatments that work.,,Yes,$1M to $10M,21935445,USD,21935445,M&A,7,,1,,"478,614"
Seed Round - WaveAcid Inc.,https://www.crunchbase.com/funding_round/waveacid-networks-inc-seed--ea6e8d58,"Artificial Intelligence (AI), Biotechnology, Health Care, Machine Learning","New York, New York, United States, North America",Seed,750000,USD,750000,2016-02-01,WaveAcid Inc.,https://www.crunchbase.com/organization/waveacid-networks-inc,https://waveacid.net,,,,,Biotechnology; Chemical Synthesis; Handheld Portable Device; Artificial Intelligence; Machine Learning,Seed,Yes,,1008039,USD,1008039,Seed,3,,,,"478,616"
Private Equity Round - Paloma Resources,https://www.crunchbase.com/funding_round/paloma-resources-llc-private-equity--1622601e,"Energy, Oil and Gas","Houston, Texas, United States, North America",Private Equity,,,,2014-01-01,Paloma Resources,https://www.crunchbase.com/organization/paloma-resources-llc,https://www.palomaresources.com,,,,EnCap Investments,"Paloma Resources is an oil and gas company that provides exploration, exploitation, acquisition, and production of oil and gas reserves.",Private Equity,Yes,$1M to $10M,,USD,,M&A,1,,1,,"478,617"
Seed Round - SEEDSUPPLY,https://www.crunchbase.com/funding_round/seedsupply-seed--893615a8,"Agriculture, Biotechnology, Chemical, Medical","Fujisawa, Kanagawa, Japan, Asia",Seed,,,,2018-01-01,SEEDSUPPLY,https://www.crunchbase.com/organization/seedsupply,http://www.seedsupply.co.jp,,,,Takeda Ventures,SEEDSUPPLY research and develops medical and agricultural chemical products.,Seed,Yes,,,USD,,Seed,1,Takeda Ventures,1,,"478,618"
Venture Round - Immersion7,https://www.crunchbase.com/funding_round/immersion7-series-unknown--0010c5c0,,"Reutlingen, Baden-Wurttemberg, Germany, Europe",Venture - Series Unknown,,,,2016-10-27,Immersion7,https://www.crunchbase.com/organization/immersion7,https://smartperform.de/,,,,Vector Venture Capital,Immersion7 develop and implement the creative tool smartPerform Pro.,,Yes,$1M to $10M,,USD,,M&A,1,Vector Venture Capital,1,,"478,619"
Pre Seed Round - Maxwell Plus,https://www.crunchbase.com/funding_round/maxwell-mri-pre-seed--a9aca1d8,"Artificial Intelligence (AI), Health Care, Medical","Brisbane, Queensland, Australia, Oceania",Pre-Seed,60000,USD,60000,2016-09-22,Maxwell Plus,https://www.crunchbase.com/organization/maxwell-mri,https://www.maxwellplus.com,,,,"muru-D, RCL Accelerator, Transition Level Investments",Maxwell Plus is an AI platform for data driven clinical diagnostics.,Seed,Yes,$1M to $10M,3776776,USD,3776776,Seed,5,Transition Level Investments,3,1,"478,620"
Series A - Nine Square Therapeutics,https://www.crunchbase.com/funding_round/nine-square-therapeutics-series-a--e15cc77c,"Biotechnology, Therapeutics","New York, New York, United States, North America",Series A,50000000,USD,50000000,2020-07-01,Nine Square Therapeutics,https://www.crunchbase.com/organization/nine-square-therapeutics,https://www.ninesquaretx.com/,,,,Apple Tree Partners,Nine Square Therapeutics is a developer of novel therapies for movement disorders.,Early Stage Venture,Yes,$1M to $10M,54500000,USD,54500000,Early Stage Venture,2,Apple Tree Partners,1,2,"478,622"
Venture Round - Amphion Semiconductor,https://www.crunchbase.com/funding_round/amphion-semiconductor-series-unknown--aa72d91c,"Electronics, Internet, iOS, Manufacturing, Semiconductor, Service Industry, Software","Belfast, Belfast, United Kingdom, Europe",Venture - Series Unknown,10000000,USD,10000000,2001-01-08,Amphion Semiconductor,https://www.crunchbase.com/organization/amphion-semiconductor,http://www.amphionsemi.com/,,,,Apax Partners,"Amphion Semiconductor Ltd, an advanced microchip design company co-headquartered in Belfast and San Jose, CA.",,Yes,Less than $1M,10000000,USD,10000000,,1,Apax Partners,1,,"478,623"
Venture Round - Zihuangbao,https://www.crunchbase.com/funding_round/zihuangbao-series-unknown--6d0705a6,"Catering, Consumer Goods, Food and Beverage","Beijing, Beijing, China, Asia",Venture - Series Unknown,1600000,USD,1600000,2021-08-06,Zihuangbao,https://www.crunchbase.com/organization/zihuangbao,http://www.zaihuangbao.com/,,,,,Zihuangbao is an online and offline fast food and beverage brand that provides catering services.,,Yes,Less than $1M,5504100,USD,5504100,,3,,,,"478,624"
Grant - ThermoSiv Technologies,https://www.crunchbase.com/funding_round/thermosiv-technologies-grant--a4673395,"Consumer Goods, Energy Efficiency, GreenTech","New York, New York, United States, North America",Grant,1927558,EUR,2209270,2019-01-01,ThermoSiv Technologies,https://www.crunchbase.com/organization/thermosiv-technologies,http://www.thermosiv.com,,,,EASME - EU Executive Agency for SMEs,ThermoSiv Technologies offers innovative heating solutions.,,No,$1M to $10M,1927558,EUR,2209271,,1,,1,,"478,625"
Private Equity Round - Direct Ferries,https://www.crunchbase.com/funding_round/direct-ferries-private-equity--98e97b87,"Service Industry, Ticketing, Transportation","London, England, United Kingdom, Europe",Private Equity,,,,2016-04-11,Direct Ferries,https://www.crunchbase.com/organization/direct-ferries,http://www.directferries.com/,,,,Livingbridge,Direct Ferries helps customers plan ferry routes and compare prices on different lines.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,2,Livingbridge,1,,"478,629"
Series A - ENBRANDS,https://www.crunchbase.com/funding_round/enbrands-series-a--e5f59438,Software,"Shenzhen, Guangdong, China, Asia",Series A,,,,2021-09-23,ENBRANDS,https://www.crunchbase.com/organization/enbrands,https://www.enbrands.com/,,,,Yonghua Capital,ENBRANDS is a consumer operation tool software and operation strategy service provider,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Yonghua Capital,1,,"478,630"
Corporate Round - Drecom,https://www.crunchbase.com/funding_round/drecom-corporate-round--6e9b272f,"Ad Targeting, Advertising, Blogging Platforms, SNS","Tokyo, Tokyo, Japan, Asia",Corporate Round,64310000,JPY,589029,2005-06-24,Drecom,https://www.crunchbase.com/organization/drecom,http://drecom.co.jp,,,,"CyberAgent, GMO Internet, iFLAG Co.,Ltd., Shinichi Saijo",Drecom is a web service provider of social gaming applications and Internet marketing solutions in Japan.,,Yes,,74253750,JPY,681549,IPO,4,,4,,"478,632"
Series A - Impact Lab,https://www.crunchbase.com/funding_round/impact-lab-series-a--b7da52e9,"Analytics, Big Data","Chicago, Illinois, United States, North America",Series A,,,,2015-11-05,Impact Lab,https://www.crunchbase.com/organization/impact-lab,http://www.theimpactlab.co,,,,,"The Impact Lab is a data, research, and strategy firm that works with a wide range of social sector organizations.",Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,2,,,,"478,633"
Post-IPO Equity - RadioShack,https://www.crunchbase.com/funding_round/radioshack-post-ipo-equity--6a2ccc03,"Consumer, Consumer Electronics, E-Commerce, Electronics, Retail, Retail Technology","Fort Worth, Texas, United States, North America",Post-IPO Equity,,,,2013-10-21,RadioShack,https://www.crunchbase.com/organization/radioshack,http://www.radioshack.com,,,,GE Capital,RadioShack is engaged in the retail sale of consumer electronics goods and services.,,Yes,$1B to $10B,955000000,USD,955000000,M&A,3,,1,,"478,634"
Convertible Note - KOI,https://www.crunchbase.com/funding_round/koi-convertible-note--3fb5be3e,"B2B, Service Industry","Dubai, Dubai, United Arab Emirates, Asia",Convertible Note,15000000,USD,15000000,2022-06-12,KOI,https://www.crunchbase.com/organization/koi,https://b2b.koiride.com,,,,,KOI provides B2B ride-hailing services.,,No,,18000000,USD,18000000,Seed,2,,,,"478,635"
Pre Seed Round - Smarter.ai,https://www.crunchbase.com/funding_round/smarter-ai-pre-seed--761f6297,"Artificial Intelligence (AI), Machine Learning, Marketplace, Software","London, England, United Kingdom, Europe",Pre-Seed,1000000,GBP,1354699,2022-02-08,Smarter.ai,https://www.crunchbase.com/organization/smarter-ai,http://www.smarter.ai,,,,,The smartest way to build AI,Seed,Yes,,1000000,GBP,1354700,Seed,2,,,,"478,636"
Angel Round - goxueche.com,https://www.crunchbase.com/funding_round/goxueche-com-angel--baff9547,"Automotive, Service Industry, Training","Beijing, Beijing, China, Asia",Angel,5000000,CNY,808804,2015-07-01,goxueche.com,https://www.crunchbase.com/organization/goxueche-com,http://www.goxueche.com/,,,,"Amphora Capital, Plum Ventures",goxueche.com provides learning car and driving test training services.,Seed,Yes,,255000000,CNY,37863981,Early Stage Venture,5,,2,,"478,637"
Series F - Newlight Technologies,https://www.crunchbase.com/funding_round/newlight-technologies-series-f--2c4f188b,"Advanced Materials, Biotechnology, Carbon Capture, Sustainability","Huntington Beach, California, United States, North America",Series F,45128830,USD,45128830,2020-09-22,Newlight Technologies,https://www.crunchbase.com/organization/newlight-technologies,http://newlight.com,,,,"Third Seven Capital, Valedor Partners",Newlight Technologies uses decarbonization technology dedicated to converting greenhouse gas into biomaterials.,Late Stage Venture,Yes,$10M to $50M,231610581,USD,231610581,,9,Valedor Partners,2,,"478,638"
Venture Round - Holachef,https://www.crunchbase.com/funding_round/holachef-series-unknown--648e568b,"Delivery Service, Food and Beverage, Food Delivery, Food Processing","Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,,,,2015-09-03,Holachef,https://www.crunchbase.com/organization/holachef,http://www.holachef.com/,,,,Ratan Tata,Holachef is a Mumbai-based food services company that offers chef-crafted fresh meals to consumers.,,Yes,,12070497,USD,12070497,M&A,8,Ratan Tata,1,,"478,639"
Grant - Eumentis Therapeutics,https://www.crunchbase.com/funding_round/eumentis-therapeutics-grant--ad354e8c,"Biotechnology, Health Care, Medical","Boston, Massachusetts, United States, North America",Grant,3000000,USD,3000000,2023-02-08,Eumentis Therapeutics,https://www.crunchbase.com/organization/eumentis-therapeutics,https://eumentistx.com/,,,,U.S. Department of Defense,Eumentis is a biopharmaceutical company developing treatments for neuropsychiatric conditions.,,No,,8900000,USD,8900000,Early Stage Venture,4,U.S. Department of Defense,1,,"478,640"
Post-IPO Equity - Bluesky Digital As,https://www.crunchbase.com/funding_round/bluesky-digital-as-post-ipo-equity--e6601654,"Artificial Intelligence (AI), Cryptocurrency, Finance, Financial Services, FinTech","Toronto, Ontario, Canada, North America",Post-IPO Equity,3250000,CAD,2581383,2021-10-04,Bluesky Digital As,https://www.crunchbase.com/organization/bluesky-digital-as,https://www.blueskydigitalassets.com/,,,,,"Bluesky Digital is a digital asset company focused on Digital Mining, E-sports, Fintech, R&D, and Artificial Intelligence.",,Yes,Less than $1M,3250000,CAD,2581383,IPO,1,,,,"478,641"
Series C - Enobia Pharma,https://www.crunchbase.com/funding_round/enobia-pharma-series-c--a416630b,"Biotechnology, Genetics, Health Care, Medical","Montreal, Quebec, Canada, North America",Series C,50000000,USD,50000000,2009-08-10,Enobia Pharma,https://www.crunchbase.com/organization/enobia-pharma,http://www.enobia.com,,,,"CTI Capital, Desjardins Venture Capital, Lothian Partners, OrbiMed",Enobia Pharma develops therapies for the treatment of serious genetic bone disorders.,Late Stage Venture,Yes,,158350804,USD,158350804,M&A,5,,4,2,"478,642"
Venture Round - Sinocat,https://www.crunchbase.com/funding_round/sinocat-series-unknown--d02511fb,"Energy, Energy Management, Industrial","Chengdu, Sichuan, China, Asia",Venture - Series Unknown,20000000,CNY,2831898,2020-05-01,Sinocat,https://www.crunchbase.com/organization/sinocat,http://www.sinocat.com.cn,,,,CY Capital,Sinocat focuses on the development of new materials and new energy technologies.,,Yes,,20000000,CNY,2831899,,2,,1,,"478,643"
Series E - ShareChat,https://www.crunchbase.com/funding_round/sharechat-series-e--aab15eb2,"Internet, Mobile Apps, Social Media, Social Network","Bangalore, Karnataka, India, Asia",Series E,502000000,USD,502000000,2021-04-08,ShareChat,https://www.crunchbase.com/organization/sharechat,https://sharechat.com,1598000000,USD,1598000000,"Lightspeed Venture Partners, SAIF Partners, Shunwei Capital, Snap, Tiger Global Management, X (formerly Twitter), Xiaomi",ShareChat is a social networking and regional content platform.,Late Stage Venture,Yes,$50M to $100M,1696584005,USD,1696584005,Late Stage Venture,15,"Lightspeed Venture Partners, Tiger Global Management",7,4,"478,645"
Series B - Blind,https://www.crunchbase.com/funding_round/teamblind-series-b--5dbec6e8,"Apps, Communities, Messaging, Private Social Networking","Berkeley, California, United States, North America",Series B,15000000,USD,15000000,2018-11-13,Blind,https://www.crunchbase.com/organization/teamblind,https://www.teamblind.com/,,,,"SBVA, Storm Ventures",Blind is an anonymous workplace network where verified professionals connect to discuss what matters most.,Early Stage Venture,Yes,Less than $1M,71515037,USD,71515037,,8,SBVA,2,,"478,646"
Series A - Fasii,https://www.crunchbase.com/funding_round/fasii-series-a--db0f8b51,"Analytics, Big Data, Data Mining, Software","Shanghai, Shanghai, China, Asia",Series A,10000000,CNY,1488892,2019-01-30,Fasii,https://www.crunchbase.com/organization/fasii,http://www.fasii.com/,,,,Huawen Media Group,Fasii is a reliable computing and storage platform for mass data mining and data analysis services.,Early Stage Venture,Yes,,20000000,CNY,3082138,Early Stage Venture,3,Huawen Media Group,1,,"478,647"
Post-IPO Equity - Index Group,https://www.crunchbase.com/funding_round/index-group-post-ipo-equity--ad260fc8,Information Technology,"Kagithane, Istanbul, Turkey, Europe",Post-IPO Equity,,,,2013-05-20,Index Group,https://www.crunchbase.com/organization/index-group,http://www.index.com.tr/eng/,,,,MCI Capital SA,Index is the largest IT distributor in Turkey.,,Yes,,,USD,,IPO,1,MCI Capital SA,1,1,"478,648"
Pre Seed Round - Future Fields,https://www.crunchbase.com/funding_round/future-fields-pre-seed--1a9cc281,"Agriculture, AgTech, Alternative Protein, Biotechnology, CleanTech, Farming, Life Science","Edmonton, Alberta, Canada, North America",Pre-Seed,125000,USD,125000,2020-08-24,Future Fields,https://www.crunchbase.com/organization/future-fields,https://www.futurefields.io/,,,,"Bossanova Investimentos, Coughdrop Capital, Pioneer Fund, Y Combinator",Future Fields harnesses insect biotechnology to make sustainable recombinant proteins.,Seed,Yes,$1M to $10M,18927341,USD,18927341,Early Stage Venture,7,Y Combinator,4,,"478,650"
Series A - FlipGive,https://www.crunchbase.com/funding_round/flipgive-series-a--03c5c52e,"Brand Marketing, E-Commerce, E-Commerce Platforms, FinTech, Mobile Apps","Toronto, Ontario, Canada, North America",Series A,5000000,USD,5000000,2019-07-23,FlipGive,https://www.crunchbase.com/organization/flipgive,https://flipgive.com,,,,"FJ Labs, Framework Venture Partners, iGan Partners",FlipGive is a team commerce platform that connects merchants & consumers via the youth sports market,Early Stage Venture,Yes,$1M to $10M,11700784,USD,11700784,,4,Framework Venture Partners,3,2,"478,652"
Seed Round - Ambit Finance,https://www.crunchbase.com/funding_round/ambit-finance-seed--5629b9b0,"Cryptocurrency, Financial Services","Dubai, Dubai, United Arab Emirates, Asia",Seed,4500000,USD,4500000,2022-12-12,Ambit Finance,https://www.crunchbase.com/organization/ambit-finance,http://ambitfi.com/,,,,Binance Labs,Ambit Finance is a DApp that increases the utility of BUSD and other chosen crypto currencies.,Seed,Yes,,4500000,USD,4500000,Seed,1,Binance Labs,1,1,"478,653"
Seed Round - Agroxy,https://www.crunchbase.com/funding_round/agroxy-seed--bfe0bfa3,"Agriculture, AgTech, E-Commerce, Marketplace","Kiev, Kyyivs'ka Oblast', Ukraine, Europe",Seed,,,,2017-09-02,Agroxy,https://www.crunchbase.com/organization/agroxy,http://www.agroxy.com,,,,,"Agroxy is an agricultural commodities spot trading platform, marketplace.",Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"478,654"
Series C - Vedanta Biosciences,https://www.crunchbase.com/funding_round/vedanta-biosciences-series-c--b4c874f0,"Biotechnology, Business Development, Medical","Cambridge, Massachusetts, United States, North America",Series C,18500000,USD,18500000,2019-05-13,Vedanta Biosciences,https://www.crunchbase.com/organization/vedanta-biosciences,http://www.vedantabio.com,,,,"JSR, Partners Investment, Shumway Capital, Symbiosis Group",Vedanta Biosciences creates microbiome-derived therapies to address immune and infectious diseases by modulating the gut microbiota.,Late Stage Venture,Yes,$10M to $50M,433094519,USD,433094519,Late Stage Venture,15,,4,,"478,655"
Debt Financing - Bybr,https://www.crunchbase.com/funding_round/bybr-debt-financing--bddab573,"E-Commerce, Information Technology, Internet, Virtual Assistant","Amsterdam, Noord-Holland, The Netherlands, Europe",Debt Financing,340950,EUR,403759,2020-09-15,Bybr,https://www.crunchbase.com/organization/bybr,https://www.bybr.com,,,,Netherlands Enterprise Agency,Bybr creates technology that broke consumer compromises and gives businesses a bridge to more meaningful customer relationships.,,No,,375950,EUR,444829,Seed,3,,1,,"478,657"
Angel Round - Shutl,https://www.crunchbase.com/funding_round/shutl-angel--dadd7f4e,"E-Commerce, Logistics, Marketplace, Retail","London, England, United Kingdom, Europe",Angel,500000,GBP,797558,2009-10-01,Shutl,https://www.crunchbase.com/organization/shutl,https://shutl.com/uk,,,,"Mark Zaleski, Paul Birch, Robert Dighero, Simon Murdoch",Shutl is a technology startup that offers convenient fulfillment services by connecting online retailers with local same-day couriers.,Seed,Yes,$10M to $50M,8683940,USD,8683940,M&A,6,,4,,"478,658"
Seed Round - mint.me,https://www.crunchbase.com/funding_round/mint-me-seed--76269bc9,"Dating, Mobile Apps, Social, Software","Riga, Riga, Latvia, Europe",Seed,1000000,USD,1000000,2016-03-17,mint.me,https://www.crunchbase.com/organization/mint-me,https://mint.me/,,,,"Balaclava Lab, Ilja Terebin, Oskars Liepins",mint.me is a mobile app for social networking by those seeking to meet people nearby.,Seed,Yes,Less than $1M,1000000,USD,1000000,Seed,1,,3,,"478,660"
Series A - Jüsto,https://www.crunchbase.com/funding_round/jüsto-series-a--35f3e7b9,"Consumer Goods, Delivery, E-Commerce, Food and Beverage, Grocery","Mexico City, Distrito Federal, Mexico, North America",Series A,65000000,USD,65000000,2021-02-09,Jüsto,https://www.crunchbase.com/organization/jüsto,https://justo.mx,,,,"Bossanova Investimentos, Endeavor Catalyst, Foundation Capital, General Atlantic, Nazca Ventures",Jüsto is an online delivery-only supermarket chain.,Early Stage Venture,Yes,,244000000,USD,244000000,Early Stage Venture,7,General Atlantic,5,,"478,661"
Venture Round - Rangespan,https://www.crunchbase.com/funding_round/rangespan-series-unknown--e6c43f97,"Analytics, E-Commerce, Software, Supply Chain Management","London, England, United Kingdom, Europe",Venture - Series Unknown,5000000,USD,5000000,2012-12-07,Rangespan,https://www.crunchbase.com/organization/rangespan,http://www.rangespan.com,,,,Octopus Ventures,Rangespan is a technology company providing supplier management and market data systems for retailers.,,Yes,$1M to $10M,5000000,USD,5000000,M&A,1,Octopus Ventures,1,1,"478,664"
Venture Round - Green Girl Bakeshop,https://www.crunchbase.com/funding_round/green-girl-bakeshop-series-unknown--d933e19b,"Nutrition, Organic Food, Snack Food","Alameda, California, United States, North America",Venture - Series Unknown,,,,2021-01-16,Green Girl Bakeshop,https://www.crunchbase.com/organization/green-girl-bakeshop,https://www.greengirlbakeshop.com/,,,,SKU,"Green Girl Bakeshop makes plant-based gelato's with no more than four ingredients, meaning no unnatural stabilizers and nothing artificial.",,Yes,,,USD,,,1,SKU,1,1,"478,665"
Grant - CRCL Solutions,https://www.crunchbase.com/funding_round/crcl-solutions-grant--5425b608,"Information Services, Media and Entertainment, Solar","South Bend, Indiana, United States, North America",Grant,20000,USD,20000,2022-08-05,CRCL Solutions,https://www.crunchbase.com/organization/crcl-solutions,https://crclsolutions.com,,,,Lighthouse Labs RVA,CRCL Solutions provides wind and solar forecasting information for ERCOT's day-ahead and real-time markets.,,No,,274060,USD,274060,M&A,2,Lighthouse Labs RVA,1,,"478,666"
Angel Round - IQ Data,https://www.crunchbase.com/funding_round/iq-wifi-angel--b148c127,"Analytics, Big Data, Information Technology, Location Based Services, Mobile, Software","Dubai, Dubai, United Arab Emirates, Asia",Angel,1000000,USD,1000000,2018-01-01,IQ Data,https://www.crunchbase.com/organization/iq-wifi,http://www.iqdata.ai,,,,,"Specialising in geo-location data, with a focus on high accuracy of signals, through a highly advanced and complex processing engine.",Seed,Yes,,1350000,USD,1350000,Seed,2,,,,"478,667"
Seed Round - ProNavigator,https://www.crunchbase.com/funding_round/pronavigator-seed--af4a9299,"Artificial Intelligence (AI), Computer, InsurTech, Machine Learning, Natural Language Processing, Software","Kitchener, Ontario, Canada, North America",Seed,2200000,CAD,1670510,2018-11-15,ProNavigator,https://www.crunchbase.com/organization/pronavigator,https://pronavigator.ai,,,,"GreenSky Ventures, Innovation Grade Capital, MaRS Investment Accelerator Fund",Sage from ProNavigator is the all-in-one knowledge management system that’s made for insurance.,Seed,Yes,,17800000,CAD,13561282,,3,MaRS Investment Accelerator Fund,3,,"478,668"
Non Equity Assistance - Altogen Labs,https://www.crunchbase.com/funding_round/altogen-labs-non-equity-assistance--53857f6b,"Biotechnology, Genetics, Therapeutics","Austin, Texas, United States, North America",Non-equity Assistance,,,,2012-12-20,Altogen Labs,https://www.crunchbase.com/organization/altogen-labs,http://altogenlabs.com/,,,,Texas Venture Labs,Altogen Labs is a Good Laboratory Practice (GLP)-compliant laboratory.,,No,$10M to $50M,,USD,,,1,,1,,"478,669"
Non Equity Assistance - Keela,https://www.crunchbase.com/funding_round/keela-co-non-equity-assistance--43bd07df,"CRM, Information Technology, Non Profit, Software","Vancouver, British Columbia, Canada, North America",Non-equity Assistance,,,,2017-09-16,Keela,https://www.crunchbase.com/organization/keela-co,https://keela.co,,,,Spring Activator,The Ultimate Source of Truth for Donor Management and Fundraising,,No,Less than $1M,1725000,USD,1725000,Seed,6,,1,,"478,670"
Venture Round - Chundsell Medicals,https://www.crunchbase.com/funding_round/chundsell-medicals-series-unknown--dafeab66,"Biotechnology, Health Care, Health Diagnostics","Kista, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,,,,2013-04-30,Chundsell Medicals,https://www.crunchbase.com/organization/chundsell-medicals,http://chundsell.com,,,,Creathor Ventures,Molecular diagnostics for cancer,,Yes,Less than $1M,,USD,,,2,Creathor Ventures,1,1,"478,671"
Convertible Note - Chipper,https://www.crunchbase.com/funding_round/chipper-1f27-convertible-note--d2617522,"Financial Services, FinTech, Lending","Austin, Texas, United States, North America",Convertible Note,,,,2018-05-21,Chipper,https://www.crunchbase.com/organization/chipper-1f27,https://www.chipper.app/,,,,"500 Global, Capital Factory, FJ Labs","Chipper is a student loan app that lower payments, qualify for forgiveness, and chip away debt faster.",,No,$1M to $10M,8100000,USD,8100000,,8,,3,,"478,672"
Pre Seed Round - Progeny Drone,https://www.crunchbase.com/funding_round/progeny-drone-pre-seed--f6509830,"Agriculture, AgTech, Drones","Lafayette, Indiana, United States, North America",Pre-Seed,60000,USD,60000,2018-03-07,Progeny Drone,https://www.crunchbase.com/organization/progeny-drone,https://www.progenydrone.com/,,,,Purdue Ag-celerator,Progeny Drone is a developer of an agricultural drone designed to provide plant and crop information,Seed,Yes,,60000,USD,60000,Seed,2,Purdue Ag-celerator,1,,"478,674"
Debt Financing - Anchor Fabrication,https://www.crunchbase.com/funding_round/anchor-fabrication-debt-financing--57dba5f7,"Advanced Materials, Building Material, Green Building","Texas, South Carolina, United States, North America",Debt Financing,25000000,USD,25000000,2015-07-17,Anchor Fabrication,https://www.crunchbase.com/organization/anchor-fabrication,http://www.anchorfabrication.com,,,,Spell Capital Partners,Anchor Fabrication is a full service metal fabrication,,No,$10M to $50M,25000000,USD,25000000,,1,,1,,"478,675"
Series D - Just Eat,https://www.crunchbase.com/funding_round/just-eat-com-series-d--7630d472,"E-Commerce, Food and Beverage, Food Delivery, Internet","London, England, United Kingdom, Europe",Series D,,,,2013-06-28,Just Eat,https://www.crunchbase.com/organization/just-eat-com,https://www.justeattakeaway.com,,,,83North,Just Eat provides convenient and easy access to a huge variety of delivery restaurants and order food online.,Late Stage Venture,Yes,$100M to $500M,129110229,USD,129110229,IPO,4,,1,1,"478,677"
