Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - iNFixion Bioscience,https://www.crunchbase.com/funding_round/infixion-bioscience-grant--189b654e,"Pharmaceutical, Therapeutics","San Diego, California, United States, North America",Grant,,,,2020-06-25,iNFixion Bioscience,https://www.crunchbase.com/organization/infixion-bioscience,https://www.infixionbio.com/,,,,National Institute of Neurological Disorders and Stroke,iNFixion Bioscience is a pre-clinical drug discovery company focused on developing gene-targeted therapeutics.,,No,,,USD,,,3,National Institute of Neurological Disorders and Stroke,1,,"181,995"
Private Equity Round - Cambridge Clean Energy Ltd.,https://www.crunchbase.com/funding_round/cambridge-clean-energy-private-equity--d41e0e03,"Clean Energy, CleanTech, Energy","London, England, United Kingdom, Europe",Private Equity,21000000,USD,21000000,2015-02-11,Cambridge Clean Energy Ltd.,https://www.crunchbase.com/organization/cambridge-clean-energy,http://www.cambridgecleanenergy.com,,,,Amadeus Capital Partners,Revolutionizing the way energy is delivered to emerging markets. Clean-Tech firm focused on innovation and distributed energy as a service,Private Equity,Yes,Less than $1M,21000000,USD,21000000,Private Equity,1,,1,,"181,996"
Series B - Peplink,https://www.crunchbase.com/funding_round/peplink-38ec-series-b--6f07434f,"Automotive, Robotics, Transportation","Qingdao Shi, Shandong, China, Asia",Series B,20000000,CNY,3023865,2017-12-01,Peplink,https://www.crunchbase.com/organization/peplink-38ec,http://www.peplink.cn/,,,,"Qingkong Technology, Xunbo Tech Management Consulting",Peplink develops intelligent driving systems for medium and low-speed electric vehicles.,Early Stage Venture,Yes,,63000000,CNY,9240950,Late Stage Venture,4,,2,,"181,997"
Pre Seed Round - Klik Super App,https://www.crunchbase.com/funding_round/klik-super-app-pre-seed--df0de698,"FinTech, IaaS, Mobile Payments","Belgrade, Vojvodina, Serbia, Europe",Pre-Seed,300000,EUR,340136,2020-07-08,Klik Super App,https://www.crunchbase.com/organization/klik-super-app,https://klik.cash/,1000000,EUR,1133786,,"A life-changing application Send money, pay bills, order food, buy and chat online… All you need is your cell phone",Seed,Yes,,600000,EUR,701599,Seed,2,,,,"181,998"
Series B - Haptik,https://www.crunchbase.com/funding_round/haptik-series-b--a382a1b7,"Artificial Intelligence (AI), Customer Service, Generative AI, Machine Learning, Messaging, Real Time, Software","Mumbai, Maharashtra, India, Asia",Series B,11200000,USD,11200000,2016-04-05,Haptik,https://www.crunchbase.com/organization/haptik,https://www.haptik.ai,,,,Times Internet,"Haptik helps brands acquire, convert, engage, and delight users with AI-driven.",Early Stage Venture,Yes,Less than $1M,12200000,USD,12200000,M&A,2,Times Internet,1,,"181,999"
Seed Round - Marvelmind Robotics,https://www.crunchbase.com/funding_round/marvelmind-robotics-seed--0b21e0b5,"Autonomous Vehicles, Drones, Hardware, Internet of Things, Navigation, Robotics, Software","Sunnyvale, California, United States, North America",Seed,,,,2018-07-28,Marvelmind Robotics,https://www.crunchbase.com/organization/marvelmind-robotics,https://marvelmind.com/,5000000,USD,5000000,,"Precise (±2cm) Indoor ""GPS"" for autonomous robots, drones, VR and humans. Autonomous robotics for industrial applications",Seed,Yes,,88000,USD,88000,Seed,2,,,,"182,000"
Seed Round - Agent Image,https://www.crunchbase.com/funding_round/agent-image-seed--acd9e16b,Software,"El Segundo, California, United States, North America",Seed,20000,USD,20000,2001-08-07,Agent Image,https://www.crunchbase.com/organization/agent-image,http://www.agentimage.com,,,,,Agent Image is a real estate premier web design company.,Seed,Yes,Less than $1M,20000,USD,20000,Seed,1,,,,"182,001"
Seed Round - CourseHorse,https://www.crunchbase.com/funding_round/coursehorse-seed--9878188c,"EdTech, Education, Internet","New York, New York, United States, North America",Seed,500000,USD,500000,2012-10-11,CourseHorse,https://www.crunchbase.com/organization/coursehorse,http://coursehorse.com,,,,"Avi Fogel, Golden Seeds, MI Ventures, New York Angels, New York Venture Partners, NYC Seed, Paul Sethi",CourseHorse is a provider of a learning platform used to centralize the learning opportunities.,Seed,Yes,$1M to $10M,5800000,USD,5800000,Early Stage Venture,3,,7,,"182,002"
Grant - DAPCEP,https://www.crunchbase.com/funding_round/dapcep-grant--b152d206,"Education, Higher Education, Secondary Education","Detroit, Michigan, United States, North America",Grant,125000,USD,125000,2021-12-06,DAPCEP,https://www.crunchbase.com/organization/dapcep,http://www.dapcep.org/,,,,General Motors,DAPCEP collaborates with school districts and colleges to help students in Southeast Michigan pursue STEM jobs.,,No,$1M to $10M,125000,USD,125000,,1,General Motors,1,,"182,003"
Series A - Maimai,https://www.crunchbase.com/funding_round/maimai-96ee-series-a--f9dc7b64,"Hardware, Health Care, Software","Chengdu, Sichuan, China, Asia",Series A,10000000,CNY,1464085,2018-09-01,Maimai,https://www.crunchbase.com/organization/maimai-96ee,http://www.maimai100.cn/,,,,"CDHTI Venture Capital, ULTIMA","Maimai is a software and hardware smart care solution for middle-to-high-end institutions, senior citizens, communities, and home care.",Early Stage Venture,Yes,,50000000,CNY,7593321,Early Stage Venture,3,,2,,"182,004"
Series A - Smartclip,https://www.crunchbase.com/funding_round/smartclip-llc-series-a--b6c27a88,"Advertising, Advertising Platforms, Broadcasting, Internet, Publishing, Social Media, Video","Hamburg, Hamburg, Germany, Europe",Series A,,,,2008-12-10,Smartclip,https://www.crunchbase.com/organization/smartclip-llc,https://smartclip.tv,,,,Endeit Capital,Smartclip is a multi-screen and brand advertising company that distributes video ad formats across all devices and platforms.,Early Stage Venture,Yes,$10M to $50M,,USD,,M&A,1,Endeit Capital,1,1,"182,005"
Venture Round - Anaeropharma Science,https://www.crunchbase.com/funding_round/anaeropharma-science-series-unknown--a4120724,"Biopharma, Biotechnology, Pharmaceutical, Therapeutics","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,13200000,USD,13200000,2017-07-05,Anaeropharma Science,https://www.crunchbase.com/organization/anaeropharma-science,http://www.anaeropharma.co.jp/,,,,"Health for Life Capital fund, Innovation Network Corporation of Japan, Mitsubishi UFJ Capital, Novartis, Seventure Partners, Shinsei Corporate Investment",Anaeropharma is a biopharmaceutical company engaged in research and development.,,Yes,$1M to $10M,49177581,USD,49177581,,5,,6,2,"182,006"
Series B - Rupeek,https://www.crunchbase.com/funding_round/rupeek-series-b--64769445,"Financial Services, Internet, Lending","Bangalore, Karnataka, India, Asia",Series B,30000000,USD,30000000,2019-08-12,Rupeek,https://www.crunchbase.com/organization/rupeek,https://rupeek.com/,,,,"Accel, Bertelsmann India Investments, Peak XV Partners","Rupeek is an online lending platform that specializes in credit risk, gold loans, and personal loans.",Early Stage Venture,Yes,$1M to $10M,188830000,USD,188830000,,10,Bertelsmann India Investments,3,,"182,007"
Seed Round - CapacityHQ,https://www.crunchbase.com/funding_round/capacityhq-seed--cc2f3a40,"Law Enforcement, Legal","Surry Hills, New South Wales, Australia, Oceania",Seed,50000,AUD,38835,2015-01-30,CapacityHQ,https://www.crunchbase.com/organization/capacityhq,https://capacityhq.com.au/,,,,Blackbird Ventures,CapacityHQ brings flexibility to the legal profession through an online platform that connects Australian-qualified.,Seed,Yes,,50000,AUD,38836,Seed,1,,1,1,"182,008"
Venture Round - Transcenta,https://www.crunchbase.com/funding_round/transcenta-series-unknown--8a8f89cd,"Biopharma, Biotechnology","Huangpu, Shanghai, China, Asia",Venture - Series Unknown,137000000,USD,137000000,2019-01-02,Transcenta,https://www.crunchbase.com/organization/transcenta,http://www.transcenta.com/,,,,"ARCH Venture Partners, Lilly Asia Ventures, Sequoia Capital China, Taikang Insurance Group, Temasek Holdings, Teng Yue Partners","Transcenta is a global biotherapeutic company that fully integrates antibody-based biotherapeutics discovery, R&D and manufacture.",,Yes,$1M to $10M,342000000,USD,342000000,IPO,4,"ARCH Venture Partners, Lilly Asia Ventures, Temasek Holdings, Teng Yue Partners",6,,"182,009"
Seed Round - WIZBII,https://www.crunchbase.com/funding_round/wizbii-seed--1f58c0d4,"Employment, Insurance, Internet","Grenoble, Rhone-Alpes, France, Europe",Seed,1600000,EUR,2067621,2014-09-11,WIZBII,https://www.crunchbase.com/organization/wizbii,http://www.wizbii.com,,,,CapHorn Invest,1er acteur pour l'entrée dans la vie active de jeunes,Seed,Yes,$10M to $50M,19538974,USD,19538974,,5,,1,2,"182,010"
Seed Round - HakkoBako,https://www.crunchbase.com/funding_round/hakkobako-seed--9e48a1d9,"AgTech, Consumer Electronics, Cooking, Food and Beverage, Hardware, Smart Home","Hong Kong, Hong Kong Island, Hong Kong, Asia",Seed,80000,USD,80000,2019-01-14,HakkoBako,https://www.crunchbase.com/organization/hakkobako,https://hakkobako.com/,,,,Brinc,Smart Fermentation Chamber for professional chefs,Seed,Yes,,223803,USD,223803,Seed,3,,1,,"182,011"
Series B - PrintNation.com,https://www.crunchbase.com/funding_round/printnation-com-series-b--6855b92a,"E-Commerce, Printing, Publishing","Irvine, California, United States, North America",Series B,25500000,USD,25500000,2000-04-24,PrintNation.com,https://www.crunchbase.com/organization/printnation-com,https://www.printnation.com,,,,"Partech, Tenaya Capital, U.S. Venture Partners, Venrock","PrintNation.com is the world's largest printing supplies and equipment Superstore, designed to put money back into the pockets of printers.",Early Stage Venture,Yes,,31250000,USD,31250000,M&A,2,Tenaya Capital,4,,"182,012"
Seed Round - Locai solutions,https://www.crunchbase.com/funding_round/locai-solutions-seed--6e7d9454,"E-Commerce, Information Technology, Retail","Denver, Colorado, United States, North America",Seed,734999,USD,734999,2020-01-13,Locai solutions,https://www.crunchbase.com/organization/locai-solutions,https://www.locaisolutions.com,,,,SeedInvest,Locai solutions offer a seamless eCommerce strategy and immersive brand experience focused on convenience.,Seed,Yes,$1M to $10M,734999,USD,734999,Seed,1,,1,,"182,013"
Seed Round - ASENSEI,https://www.crunchbase.com/funding_round/asensei-seed--c7c10d66,"Fitness, Health Care, Personal Health, Wellness","San Francisco, California, United States, North America",Seed,,,,2022-07-20,ASENSEI,https://www.crunchbase.com/organization/asensei,http://www.asensei.ai,,,,SeventySix Capital,The easiest way to add technique coaching and correction to sport and fitness products.,Seed,Yes,Less than $1M,6050494,USD,6050494,Seed,3,SeventySix Capital,1,1,"182,014"
Debt Financing - Ojos Locos,https://www.crunchbase.com/funding_round/ojos-locos-debt-financing--0f1bffd0,"Food and Beverage, Restaurants, Sports","Plano, Texas, United States, North America",Debt Financing,40000000,USD,40000000,2018-11-06,Ojos Locos,https://www.crunchbase.com/organization/ojos-locos,https://www.ojoslocos.com/,,,,Comvest Credit Partners,Ojos Locos is a Hispanic-focused sports bar chain company.,,No,$1M to $10M,40000000,USD,40000000,Private Equity,2,Comvest Credit Partners,1,,"182,015"
Angel Round - SCARLETRED,https://www.crunchbase.com/funding_round/scarletred-holding-gmbh-angel--1550805b,"Artificial Intelligence (AI), Biopharma, Clinical Trials, Computer Vision, Cosmetics, Health Care, Information Technology, Machine Learning, Medical Device, Software","Vienna, Wien, Austria, Europe",Angel,250000,EUR,331956,2013-07-27,SCARLETRED,https://www.crunchbase.com/organization/scarletred-holding-gmbh,http://www.scarletred.com,,,,Schnidar Harald,"SCARLETRED is a leading health AI company providing objective skin imaging and analysis SaaS for biopharma, dermatologists and patients",Seed,Yes,$1M to $10M,4550000,EUR,5222848,,14,,1,,"182,016"
Debt Financing - CloudNC,https://www.crunchbase.com/funding_round/cloudnc-debt-financing--55c98a5d,"Artificial Intelligence (AI), Computer, Industrial, Manufacturing, Mechanical Engineering, Software","London, England, United Kingdom, Europe",Debt Financing,,,,2020-09-01,CloudNC,https://www.crunchbase.com/organization/cloudnc,http://cloudnc.com,,,,Bootstrap Europe,CloudNC develops advanced software that enables factories to autonomously manufacture precision parts.,,No,$10M to $50M,77781174,USD,77781174,Early Stage Venture,16,,1,,"182,017"
Seed Round - Dr. Sheth's for Indian Skin,https://www.crunchbase.com/funding_round/dr-sheth-s-for-indian-skin-seed--e14fa85d,"Beauty, Cosmetics","Mumbai, Maharashtra, India, Asia",Seed,40000000,INR,576132,2019-04-17,Dr. Sheth's for Indian Skin,https://www.crunchbase.com/organization/dr-sheth-s-for-indian-skin,https://drsheths.in/,,,,Mumbai Angels,"Dr. Sheth's is a luxury, vegan skincare brand created by three generations of Indian skin doctors.",Seed,Yes,$1M to $10M,40000000,INR,576132,M&A,1,Mumbai Angels,1,1,"182,018"
Series A - Found,https://www.crunchbase.com/funding_round/foundforbusiness-series-a--49239fd9,Financial Services,"San Francisco, California, United States, North America",Series A,12750000,USD,12750000,2021-05-20,Found,https://www.crunchbase.com/organization/foundforbusiness,https://found.com,,,,Sequoia Capital,Found is a fintech company that provides business banking services for self-employed people.,Early Stage Venture,Yes,,75200000,USD,75200000,Early Stage Venture,5,Sequoia Capital,1,2,"182,020"
Series C - Jianke,https://www.crunchbase.com/funding_round/jianke-series-c--c235351a,"Health Care, Pharmaceutical","Guangzhou, Guangdong, China, Asia",Series C,1000000,USD,1000000,2020-05-20,Jianke,https://www.crunchbase.com/organization/jianke,https://www.jianke.com/,,,,HBM Healthcare Investments AG,Jianke is anonline B2C pharmacy and healthcare services platform.,Late Stage Venture,Yes,$1M to $10M,281000000,USD,281000000,Late Stage Venture,4,,1,,"182,021"
Series A - TargetRx,https://www.crunchbase.com/funding_round/targetrx-series-a--15e00497,"Biotechnology, Health Care, Medical, Pharmaceutical","Horsham, Pennsylvania, United States, North America",Series A,,,,1999-01-01,TargetRx,https://www.crunchbase.com/organization/targetrx,http://www.targetrx.com,,,,,TargetRx provides pharmaceutical and biotech companies with unique insight into the true drivers of product choice and adoption for their,Early Stage Venture,Yes,,52517000,USD,52517000,M&A,5,,,,"182,022"
Angel Round - Qoins,https://www.crunchbase.com/funding_round/qoins-angel--22613f98,"Financial Services, FinTech, Payments","Atlanta, Georgia, United States, North America",Angel,750000,USD,750000,2018-07-15,Qoins,https://www.crunchbase.com/organization/qoins,https://qoins.io,,,,,Qoins is a financial wellness app that helps consumers achieve their financial goals by combining financial education and automation.,Seed,Yes,$1M to $10M,2270000,USD,2270000,Seed,7,,,,"182,023"
Seed Round - Ichthion,https://www.crunchbase.com/funding_round/remora-marine-limited-seed--9dd3c5ee,"Clean Energy, Plastics and Rubber Manufacturing, Pollution Control","London, England, United Kingdom, Europe",Seed,,,,2021-01-01,Ichthion,https://www.crunchbase.com/organization/remora-marine-limited,https://ichthion.com,,,,Sustainable Ocean Alliance,Ichthion engaged in Development of cutting-edge technology to restore the ocean environment.,Seed,Yes,,1960288,USD,1960288,Seed,8,,1,,"182,024"
Seed Round - Cyber Talents,https://www.crunchbase.com/funding_round/cyber-talents-seed--c20dfdfb,"Cyber Security, Information Technology, Skill Assessment","Cairo, Al Qahirah, Egypt, Africa",Seed,,,,2019-02-21,Cyber Talents,https://www.crunchbase.com/organization/cyber-talents,https://cybertalents.com/,,,,500 Global,"Cyber Talents is an online ethical hacking, computer network, and security challenge platform.",Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"182,025"
Pre Seed Round - sykell,https://www.crunchbase.com/funding_round/sykell-pre-seed--d6fdd0d9,"Packaging Services, Retail Technology, Sustainability","Berlin, Berlin, Germany, Europe",Pre-Seed,,,,2022-08-16,sykell,https://www.crunchbase.com/organization/sykell,https://www.sykell.com/,,,,Rewe Group,The reusable system for food retail and service,Seed,Yes,,4500000,EUR,4980824,Seed,3,,1,,"182,026"
Debt Financing - Rapid Retail,https://www.crunchbase.com/funding_round/rapid-retail-debt-financing--a5cc9a30,"Construction, Events, Retail","Pershore, Worcestershire, United Kingdom, Europe",Debt Financing,300000,GBP,377471,2019-07-04,Rapid Retail,https://www.crunchbase.com/organization/rapid-retail,https://www.rapidretail.co.uk,,,,MEIF Maven Debt Finance,"Creators of pop-up shops and container conversions for stadiums, sports venues, brands and events. Eye-catching, bespoke portable buildings",,No,Less than $1M,300000,GBP,377471,,1,MEIF Maven Debt Finance,1,,"182,027"
Venture Round - Arby’s Foundation,https://www.crunchbase.com/funding_round/arby-s-foundation-series-unknown--5b623daa,"Charity, Communities, Non Profit","Atlanta, Georgia, United States, North America",Venture - Series Unknown,7500000,USD,7500000,2017-11-14,Arby’s Foundation,https://www.crunchbase.com/organization/arby-s-foundation,https://foundation.arbys.com/,,,,,"Arby’s Foundation, the charitable arm of Arby’s, helps America’s kids dream big and pursue their dreams.",,Yes,,7500000,USD,7500000,,1,,,,"182,028"
Venture Round - Rain,https://www.crunchbase.com/funding_round/rain-bh-series-unknown--6bd8e9e4,"Bitcoin, Cryptocurrency, Financial Exchanges, Financial Services","Manama, Al Manamah, Bahrain, Asia",Venture - Series Unknown,75000000,USD,75000000,2021-11-12,Rain,https://www.crunchbase.com/organization/rain-bh,http://rain.com,,,,,Rain is an operator and custodian of digital currency exchange intended to make digital transactions.,,Yes,Less than $1M,228690000,USD,228690000,Early Stage Venture,9,,,,"182,029"
Venture Round - Evozyne,https://www.crunchbase.com/funding_round/evozyne-series-unknown--cca60db1,"Artificial Intelligence (AI), Biotechnology, Life Science, Medical, Therapeutics","Chicago, Illinois, United States, North America",Venture - Series Unknown,54183709,USD,54183709,2021-04-21,Evozyne,https://www.crunchbase.com/organization/evozyne,https://evozyne.com,,,,,Evozyne is a generative AI company that focuses on therapeutic discovery and drug development.,,Yes,Less than $1M,144367382,USD,144367382,Early Stage Venture,3,,,,"182,030"
Series A - Athentek,https://www.crunchbase.com/funding_round/athentek-series-a--1083db30,"Indoor Positioning, Information Technology, Security, Wireless","Palo Alto, California, United States, North America",Series A,7000000,USD,7000000,2016-02-19,Athentek,https://www.crunchbase.com/organization/athentek,http://www.athentek.com/,,,,"CSVi Capital, Foxconn Technology Group, MediaTek, Testrite Group",Athentek is a startup company focuses on the security applications of our smart location technologies.,Early Stage Venture,Yes,Less than $1M,7000000,USD,7000000,Early Stage Venture,1,Foxconn Technology Group,4,,"182,031"
Pre Seed Round - Algosave,https://www.crunchbase.com/funding_round/algosave-integrate-risk-and-finance-pre-seed--2f25b0e9,"Finance, Financial Services, FinTech, Machine Learning","Tel Aviv, Tel Aviv, Israel, Asia",Pre-Seed,120000,USD,120000,2017-02-05,Algosave,https://www.crunchbase.com/organization/algosave-integrate-risk-and-finance,http://algosave.com/,,,,Techstars,"Algosave leverages big data, machine learning and the power of cloud computing to save bank capital.",Seed,Yes,,120000,USD,120000,Seed,3,Techstars,1,,"182,032"
"Grant - Aquagga, Inc.",https://www.crunchbase.com/funding_round/aquagga-grant--f8984ab9,"CleanTech, Environmental Engineering, Industrial Engineering, Water, Water Purification","Tacoma, Washington, United States, North America",Grant,256000,USD,256000,2021-02-15,"Aquagga, Inc.",https://www.crunchbase.com/organization/aquagga,https://www.aquagga.com,,,,National Science Foundation,Cleantech / ClimateTech company Ending PFAS 'Forever Chemical' pollution through wastewater treatment and sensing technologies.,,No,Less than $1M,8519000,USD,8519000,Seed,18,,1,,"182,033"
Seed Round - Yotascale,https://www.crunchbase.com/funding_round/yotascale-seed--18999b72,"Big Data, Cloud Computing, Cloud Infrastructure, Cloud Management, Software","Palo Alto, California, United States, North America",Seed,,,,2016-05-19,Yotascale,https://www.crunchbase.com/organization/yotascale,http://www.yotascale.com/,,,,Alchemist Accelerator,Next-Generation Cloud Cost Management,Seed,Yes,$1M to $10M,24600000,USD,24600000,Early Stage Venture,4,,1,,"182,034"
Venture Round - Five minutes,https://www.crunchbase.com/funding_round/five-minutes-series-unknown--2c39f2fd,"Apps, Developer Tools, Gaming, Mobile Apps, Private Social Networking","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,,,,2010-01-01,Five minutes,https://www.crunchbase.com/organization/five-minutes,http://www.fminutes.com,,,,Kleiner Perkins,Five Minutes is focused on developing and operating social games along with a social networking platform through games.,,Yes,,5000000,USD,5000000,,3,,1,,"182,035"
Series C - Gesplan,https://www.crunchbase.com/funding_round/gesplan-series-c--a694248e,"Finance, Financial Services","Joinville, Santa Catarina, Brazil, South America",Series C,800000,BRL,245540,2002-08-01,Gesplan,https://www.crunchbase.com/organization/gesplan,http://www.gesplan.com.br/pt/,,,,CRP Companhia de Participações,Gesplan provides end-to-end solutions for planning and controlling.,Late Stage Venture,Yes,$10M to $50M,800000,BRL,245541,M&A,1,,1,,"182,036"
Pre Seed Round - DoorMonk,https://www.crunchbase.com/funding_round/doormonk-pre-seed--5054d1b9,Food and Beverage,"Pune, Maharashtra, India, Asia",Pre-Seed,135000,USD,135000,2019-05-04,DoorMonk,https://www.crunchbase.com/organization/doormonk,https://www.doormonk.in,,,,Medha Tejswini,"DoorMonk is technology enabled food start-up for institutions (hospitals, universities, schools) under brands Nutrimonk, Immuneaty, Bhoga.",Seed,Yes,,135000,USD,135000,Seed,1,Medha Tejswini,1,,"182,037"
Pre Seed Round - E-Twenty Development,https://www.crunchbase.com/funding_round/e-twenty-development-pre-seed--1677fcab,"Application Performance Management, Developer Platform","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2013-05-15,E-Twenty Development,https://www.crunchbase.com/organization/e-twenty-development,http://www.etwenty.co/,,,,UTEST,E-Twenty is a dynamic company specializing in the development of mobile and desktop applications.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"182,038"
Seed Round - Semathera,https://www.crunchbase.com/funding_round/semathera-seed--d991e00a,"Biotechnology, Diabetes, Therapeutics","Westmount, Quebec, Canada, North America",Seed,1000000,USD,1000000,2017-01-12,Semathera,https://www.crunchbase.com/organization/semathera,http://semathera.com,,,,,SemaThera is a spin-off company from AmorChem Venture Fund 1,Seed,Yes,,3600000,USD,3600000,,2,,,,"182,040"
Seed Round - Mack Weldon,https://www.crunchbase.com/funding_round/mack-weldon-seed--875497d3,"Consumer, E-Commerce, Fashion, Internet","New York, New York, United States, North America",Seed,1900000,USD,1900000,2014-01-01,Mack Weldon,https://www.crunchbase.com/organization/mack-weldon,http://www.mackweldon.com,,,,Jason Port,"Mack Weldon is an e-commerce company that sells men's underwear, t-shirts, and socks.",Seed,Yes,$10M to $50M,15899999,USD,15899999,Late Stage Venture,6,,1,,"182,041"
Seed Round - Believe Entertainment Group,https://www.crunchbase.com/funding_round/believe-entertainment-group-seed--462a459c,"Internet, Social Media","New York, New York, United States, North America",Seed,525000,USD,525000,2009-12-30,Believe Entertainment Group,https://www.crunchbase.com/organization/believe-entertainment-group,http://believeentertainmentgroup.com,,,,,Believe Entertainment Group is a studio that provides producing profile shows and content creating multi-platform.,Seed,Yes,Less than $1M,2025000,USD,2025000,,3,,,,"182,042"
Series A - QISEN,https://www.crunchbase.com/funding_round/qisen-series-a--ad2adfe4,"Civil Engineering, Construction, Real Estate","Beijing, Beijing, China, Asia",Series A,10000000,CNY,1539963,2016-04-25,QISEN,https://www.crunchbase.com/organization/qisen,http://www.qisenjituan.com/,,,,Hebishi Jingji Jianshe Touzi Jituan,"QISEN provides civil engineering, gardening, municipal administration, water conservancy, and decoration services.",Early Stage Venture,Yes,,13000000,CNY,1995884,Early Stage Venture,2,,1,,"182,043"
Non Equity Assistance - Moneybox,https://www.crunchbase.com/funding_round/moneybox-non-equity-assistance--378d9b78,"Banking, Finance, Financial Services, FinTech","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2021-04-19,Moneybox,https://www.crunchbase.com/organization/moneybox,https://www.moneyboxapp.com,,,,Future Fifty,Moneybox is a mobile savings and investment app that offers a range of savings and investment products including Lifetime ISAs and Pensions.,,No,$1M to $10M,123422432,USD,123422432,,9,Future Fifty,1,1,"182,044"
Series B - SIGA OT Solutions,https://www.crunchbase.com/funding_round/siga-series-b--53189fe5,"Analytics, Artificial Intelligence (AI), Cyber Security, Industrial Manufacturing, Infrastructure, Machine Learning, Predictive Analytics, Security, Software","Be'er Sheva, HaDarom, Israel, Asia",Series B,8100000,USD,8100000,2021-08-09,SIGA OT Solutions,https://www.crunchbase.com/organization/siga,http://www.sigasec.com,,,,"Moore Capital, Phoenix Contact Innovation Ventures, PureTerra Ventures, South Israel Bridging Fund",SIGA provides an OT anomaly detection solution by real-time monitoring the raw electric signals of critical industrial assets.,Early Stage Venture,Yes,$50M to $100M,11600000,USD,11600000,Early Stage Venture,2,PureTerra Ventures,4,,"182,045"
Grant - Codat,https://www.crunchbase.com/funding_round/codat-grant--061ed451,"Developer APIs, Financial Services, FinTech, InsurTech, Software","London, England, United Kingdom, Europe",Grant,5000000,GBP,6878998,2021-10-22,Codat,https://www.crunchbase.com/organization/codat,https://www.codat.io,,,,Banking Competition Remedies,Codat is a financial platform that builds integrated software for small business customers.,,No,$10M to $50M,176807380,USD,176807380,Late Stage Venture,9,Banking Competition Remedies,1,,"182,046"
Grant - Safebiosense,https://www.crunchbase.com/funding_round/safebiosense-grant--67b3b00d,"Biotechnology, Health Diagnostics, Life Science","The Woodlands, Texas, United States, North America",Grant,224246,USD,224246,2020-05-06,Safebiosense,https://www.crunchbase.com/organization/safebiosense,https://www.safebiosense.com,,,,National Science Foundation,Safebiosense develops biosensing and imaging systems to address a variety of difficult issues in endotoxin detection.,,No,$1M to $10M,224246,USD,224246,,1,National Science Foundation,1,,"182,049"
Angel Round - AERIAL COBOTICUS,https://www.crunchbase.com/funding_round/aerial-coboticus-angel--f0f873f3,"Building Maintenance, Drones, Industrial, Industrial Automation","Rungis, Ile-de-France, France, Europe",Angel,157000,EUR,176041,2017-06-01,AERIAL COBOTICUS,https://www.crunchbase.com/organization/aerial-coboticus,http://aerialcoboticus.com,,,,,"UAV, Industry, Safety, Productivity",Seed,Yes,$1M to $10M,784000,EUR,942522,Seed,6,,,,"182,051"
Series B - Openbravo,https://www.crunchbase.com/funding_round/openbravo-series-b--b0f2b98b,"Enterprise Software, Open Source, Point of Sale, Software","Pamplona, Navarra, Spain, Europe",Series B,12000000,USD,12000000,2008-04-16,Openbravo,https://www.crunchbase.com/organization/openbravo,http://www.openbravo.com,,,,"Adara Ventures, Amadeus Capital Partners, Gimv",Openbravo is an open source independent software vendor providing business management applications.,Early Stage Venture,Yes,,18056429,USD,18056429,M&A,3,,3,,"182,052"
Private Equity Round - OJ Medtech,https://www.crunchbase.com/funding_round/oj-medtech-private-equity--09d27b79,"Health Care, Medical Device","East Islip, New York, United States, North America",Private Equity,,,,2016-04-01,OJ Medtech,https://www.crunchbase.com/organization/oj-medtech,https://www.ojmedtech.com/,,,,"Spring Capital Partners, Upstream Capital",OJ Charm is a medical products company that provides a broad range of recurring need items such as compression garments.,Private Equity,Yes,,,USD,,Private Equity,1,Upstream Capital,2,,"182,053"
Grant - Jewish Family Service,https://www.crunchbase.com/funding_round/jewish-family-service-727b-grant--b4bd2803,"Advice, Consulting, Family","Seattle, Washington, United States, North America",Grant,25000,USD,25000,2022-07-20,Jewish Family Service,https://www.crunchbase.com/organization/jewish-family-service-727b,https://www.jfsseattle.org/,,,,City of Seattle,"Jewish Family Service offers assistance in the form of counseling, education, emergency, polack food bank and immigrant services.",,No,$10M to $50M,25000,USD,25000,,1,City of Seattle,1,,"182,054"
Seed Round - Josh Talks,https://www.crunchbase.com/funding_round/josh-talks-seed--7c523cb1,"Broadcasting, Education, Events, News","Haryana, Haryana, India, Asia",Seed,270000000,INR,3494168,2022-05-10,Josh Talks,https://www.crunchbase.com/organization/josh-talks,https://www.joshtalks.com,,,,"Ankur Capital, Ankur Warikoo, Ritesh Agarwal, Vaibhav Domkundwar, Vijay Shekhar Sharma, Vineeta Singh",Josh is on a mission to unlock human potential by creating tools that effectively nurture each individual’s potential.,Seed,Yes,$1M to $10M,4994169,USD,4994169,Seed,3,Ankur Capital,6,1,"182,056"
