Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series C - orderbird,https://www.crunchbase.com/funding_round/orderbird-ag-series-c--afcde621,"Big Data, Cloud Data Services, Hospitality, Payments, Point of Sale, Productivity Tools, Small and Medium Businesses, Software","Berlin, Berlin, Germany, Europe",Series C,20000000,EUR,22848316,2016-05-11,orderbird,https://www.crunchbase.com/organization/orderbird-ag,http://www.orderbird.com,,,,"Concardis, LeadX Capital Partners, Metro, Yttrium",Orderbird is a cloud provider of iPad and Android POS systems for the hospitality industry and the SMB market.,Late Stage Venture,Yes,$1M to $10M,38787984,USD,38787984,M&A,6,Yttrium,4,1,"457,705"
Venture Round - Plan4 Software,https://www.crunchbase.com/funding_round/plan4-software-gmbh-series-unknown--2f96ad32,"Architecture, Software","Freiburg, Baden-Wurttemberg, Germany, Europe",Venture - Series Unknown,,,,2021-05-03,Plan4 Software,https://www.crunchbase.com/organization/plan4-software-gmbh,https://plan4software.de/,,,,"BitStone Capital, Sprengnetter",Plan4 Software is a software company.,,Yes,,4000000,EUR,4390042,,2,,2,,"457,706"
Debt Financing - CoPower,https://www.crunchbase.com/funding_round/copower-debt-financing--74f5cb8e,"Clean Energy, Energy, Impact Investing, Wealth Management","Montréal, Quebec, Canada, North America",Debt Financing,50000,CAD,46971,2014-01-01,CoPower,https://www.crunchbase.com/organization/copower,https://copower.me/en/,,,,,CoPower is an online platform that simplifies clean energy investing.,,No,$1M to $10M,5896972,USD,5896972,M&A,5,,,,"457,707"
Non Equity Assistance - Zepteon,https://www.crunchbase.com/funding_round/zepteon-non-equity-assistance--69d99cc4,"Biotechnology, Health Care, Wellness","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2012-01-01,Zepteon,https://www.crunchbase.com/organization/zepteon,http://zepteon.com/,,,,MIT Venture Mentoring Service (MIT VMS),Zepteon is a privately held corporation that develops purification tools capable of separating antibodies with specific sugar structures.,,No,$10M to $50M,210000,USD,210000,Seed,2,,1,,"457,708"
Seed Round - Ocean Sparkle,https://www.crunchbase.com/funding_round/ocean-sparkle-seed--4bacf672,"Logistics, Ports and Harbors, Professional Services","Hyderabad, Andhra Pradesh, India, Asia",Seed,,,,2013-03-12,Ocean Sparkle,https://www.crunchbase.com/organization/ocean-sparkle,http://www.oceansparkle.com/,,,,MAPE Advisory Group,Ocean Sparkle is a provider of comprehensive port operation and management services.,Seed,Yes,,,USD,,M&A,2,MAPE Advisory Group,1,,"457,710"
Series B - Envox Group,https://www.crunchbase.com/funding_round/envox-group-series-b--39f7620b,"Internet, Mobile, Public Relations","Phoenix, Arizona, United States, North America",Series B,5280000,USD,5280000,2005-10-09,Envox Group,https://www.crunchbase.com/organization/envox-group,http://www.envox.com,,,,"Favonius Ventures, Kennet Partners",Envox Group offers IP-based voice self-service and contact center solutions.,Early Stage Venture,Yes,,5280000,USD,5280000,M&A,3,,2,,"457,711"
Angel Round - Anto Medcare,https://www.crunchbase.com/funding_round/anto-medcare-angel--ed63efd6,Health Care,"Singapore, Central Region, Singapore, Asia",Angel,75000,SGD,53050,2020-05-30,Anto Medcare,https://www.crunchbase.com/organization/anto-medcare,https://www.antomedcare.com/,2500000,SGD,1768359,,Anto Medcare assists wheelchair users in predicting and preventing pressure injuries and falls.,Seed,Yes,,255000,SGD,186225,Seed,3,,,,"457,713"
Venture Round - NationTax Online,https://www.crunchbase.com/funding_round/nationtax-online-series-unknown--f500225e,"Identity Management, Information Technology, Internet, Internet of Things, Software","Birmingham, Alabama, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2000-01-20,NationTax Online,https://www.crunchbase.com/organization/nationtax-online,,,,,"Cordova Ventures, LiveOak Equity Partners, Southeastern Technology Fund",Nationtax Online will take advantage of that technology to make sure that your privacy is protected.,,Yes,,10000000,USD,10000000,,1,,3,,"457,714"
Convertible Note - RCE,https://www.crunchbase.com/funding_round/rce-technologies-inc-convertible-note--12d57c06,"Artificial Intelligence (AI), Health Care, Machine Learning, Medical Device, Wearables","Atlanta, Georgia, United States, North America",Convertible Note,180000,USD,180000,2019-01-01,RCE,https://www.crunchbase.com/organization/rce-technologies-inc,https://rce.ai,,,,,RCE Technologies operates as an AI med-tech company that detects the early-stages of heart attacks.,,No,$1M to $10M,3205000,USD,3205000,,6,,,,"457,715"
Non Equity Assistance - Smile With Joy,https://www.crunchbase.com/funding_round/smile-with-joy-non-equity-assistance--a8ada9d2,"Health Care, Medical, Wellness",,Non-equity Assistance,,,,2020-03-01,Smile With Joy,https://www.crunchbase.com/organization/smile-with-joy,,,,,CITRIS Foundry,Smile With Joy produces a toothpaste the regrows tooth enamel and inhibits bacterial infection.,,No,,,USD,,Seed,3,,1,,"457,716"
Venture Round - Directive Communication Systems,https://www.crunchbase.com/funding_round/directive-communication-systems-series-unknown--9da58d91,"Financial Services, Legal, Service Industry, Wealth Management","Boston, Massachusetts, United States, North America",Venture - Series Unknown,,,,2016-01-01,Directive Communication Systems,https://www.crunchbase.com/organization/directive-communication-systems,http://www.directivecommunications.com/,,,,Maine Angels,DCS provides emotional relief for loved ones at their most vulnerable time.,,Yes,Less than $1M,,USD,,,3,,1,,"457,717"
Pre Seed Round - Ramba,https://www.crunchbase.com/funding_round/promptous-pre-seed--72a2243f,"Dental, FinTech, Information Technology, Insurance, Medical, Payments","New York, New York, United States, North America",Pre-Seed,100000,USD,100000,2021-06-07,Ramba,https://www.crunchbase.com/organization/promptous,,1400000,USD,1400000,EXPERT DOJO,"Ramba is the ultimate dental savings club for businesses, freelancers, individuals, and families.",Seed,Yes,$1M to $10M,340000,USD,340000,Seed,6,,1,1,"457,719"
Corporate Round - Advent Energy,https://www.crunchbase.com/funding_round/advent-energy-corporate-round--956e0e1f,"Energy, Oil and Gas","Perth, Western Australia, Australia, Oceania",Corporate Round,2271450,USD,2271450,2021-11-17,Advent Energy,https://www.crunchbase.com/organization/advent-energy,http://www.adventenergy.com.au/,4010000,USD,4010000,BPH Energy,Advent Energy is an oil and gas exploration and production company.,,Yes,$1M to $10M,2271450,USD,2271450,,1,BPH Energy,1,,"457,720"
Grant - LanzaTech,https://www.crunchbase.com/funding_round/lanzatech-new-zealand-grant--e7f0fd81,"Carbon Capture, Clean Energy, CleanTech, Natural Resources, Renewable Energy, Sustainability","Skokie, Illinois, United States, North America",Grant,31000000,USD,31000000,2022-12-21,LanzaTech,https://www.crunchbase.com/organization/lanzatech-new-zealand,http://www.lanzatech.com,,,,UK government,LanzaTech reduces emissions and makes new products for a circular carbon economy.,,No,$10M to $50M,1028040286,USD,1028040286,IPO,12,UK government,1,,"457,721"
Seed Round - Pipo Saúde,https://www.crunchbase.com/funding_round/pipo-saúde-seed--faad6e69,Health Care,"São Paulo, Sao Paulo, Brazil, South America",Seed,4600000,USD,4600000,2020-06-11,Pipo Saúde,https://www.crunchbase.com/organization/pipo-saúde,http://piposaude.com.br,,,,"Kaszek, Monashees, ONEVC",We are a platform that sells and manages healthcare benefits (from your healthcare plan to your fitness benefit).,Seed,Yes,$1M to $10M,24600000,USD,24600000,Early Stage Venture,3,"Kaszek, Monashees",3,2,"457,723"
Grant - LCE BioEnergy,https://www.crunchbase.com/funding_round/lce-bioenergy-llc-grant--2d25d076,,"Buffalo, New York, United States, North America",Grant,50000,USD,50000,2010-09-29,LCE BioEnergy,https://www.crunchbase.com/organization/lce-bioenergy-llc,,,,,NYSERDA,DME Fuel Study,,No,,50000,USD,50000,,1,,1,,"457,724"
Seed Round - Nuevos Horizontes de Información,https://www.crunchbase.com/funding_round/nuevos-horizontes-de-información-seed--c97a0f69,"Information Services, Transportation, Travel","Bogotá, Distrito Especial, Colombia, South America",Seed,20000,USD,20000,2018-04-01,Nuevos Horizontes de Información,https://www.crunchbase.com/organization/nuevos-horizontes-de-información,http://www.nhi.com.co/,,,,,Nuevos Horizontes de Información is an organization focused on optimizing the information tools.,Seed,Yes,$1M to $10M,20000,USD,20000,Seed,1,,,,"457,725"
Seed Round - Wattblock,https://www.crunchbase.com/funding_round/wattblock-seed--6807e154,"Energy, Energy Efficiency, Property Management","Sydney, New South Wales, Australia, Oceania",Seed,650000,AUD,503162,2015-05-26,Wattblock,https://www.crunchbase.com/organization/wattblock,http://wattblock.com,3125000,AUD,2419048,"Gabriele Herrmann, Lotsa Wealth Pty Ltd, Michael Waters, NMAE Pty Ltd, Peter Farrell, Ronald Langley, Zefor Securities Pty Ltd","Wattblock provides quickstart energy reports for residential or commercial strata buildings, without the need for onsite hardware.",Seed,Yes,,705000,AUD,551535,Seed,2,,7,,"457,726"
Series B - ZifiSense China,https://www.crunchbase.com/funding_round/zifisense-china-series-b--8e92ab79,Telecommunications,"Shanghai, Shanghai, China, Asia",Series B,80000000,CNY,11375593,2019-11-29,ZifiSense China,https://www.crunchbase.com/organization/zifisense-china,https://www.zifisense.com,,,,"Huihe Capital, Vinno Capital",ZifiSense China is a telecommunications company.,Early Stage Venture,Yes,,80000000,CNY,11375594,Early Stage Venture,2,Huihe Capital,2,,"457,727"
Post-IPO Equity - Aptose Biosciences,https://www.crunchbase.com/funding_round/lorus-therapeutics-post-ipo-equity--9087d82c,"Biopharma, Biotechnology, Clinical Trials","Toronto, Ontario, Canada, North America",Post-IPO Equity,21300000,USD,21300000,2019-05-30,Aptose Biosciences,https://www.crunchbase.com/organization/lorus-therapeutics,https://aptose.com/,,,,," Aptose Biosciences is a biopharmaceutical company focused on the discovery, research and development of novel, first-in-class",,Yes,$1M to $10M,159150000,USD,159150000,IPO,6,,,,"457,730"
Debt Financing - Vital Access,https://www.crunchbase.com/funding_round/vital-access-debt-financing--78ef02e9,"Health Care, Manufacturing, Medical Device","Salt Lake City, Utah, United States, North America",Debt Financing,10000000,USD,10000000,2015-05-28,Vital Access,https://www.crunchbase.com/organization/vital-access,http://www.vital-access.com,,,,Deerfield,Vital Access designs and manufactures surgical and interventional technologies to improve vascular access for patients.,,No,$1M to $10M,21307451,USD,21307451,,5,Deerfield,1,,"457,731"
Series A - PlayPass Ltd,https://www.crunchbase.com/funding_round/playpass-ltd-series-a--6715984c,"Event Management, Events, Music, NFC, RFID, Social Media","Antwerp, Antwerpen, Belgium, Europe",Series A,1200000,USD,1200000,2015-02-28,PlayPass Ltd,https://www.crunchbase.com/organization/playpass-ltd,http://www.playpass.be/,,,,,"PlayPass offers a wristband that enables event organizers to manage crew, artists, and crowds.",Early Stage Venture,Yes,,6324579,USD,6324579,,6,,,,"457,732"
Venture Round - MetaModix,https://www.crunchbase.com/funding_round/metamodix-series-unknown--daa50eb2,"Health Care, Life Science, Manufacturing, Medical, Medical Device","Plymouth, Minnesota, United States, North America",Venture - Series Unknown,141985,USD,141985,2016-05-08,MetaModix,https://www.crunchbase.com/organization/metamodix,http://www.metamodix.com/,,,,,MetaModix manufactures surgical and medical instruments for the treatment of metabolic disease and Type II diabetes.,,Yes,$10M to $50M,5710169,USD,5710169,,11,,,,"457,733"
Seed Round - Sulitest,https://www.crunchbase.com/funding_round/sulitest-seed--8efd4e0a,"Education, Higher Education, Non Profit","Neuilly-sur-seine, Ile-de-France, France, Europe",Seed,1500000,EUR,1669830,2022-03-01,Sulitest,https://www.crunchbase.com/organization/sulitest,https://www.sulitest.org/fr/,,,,KIMPA - Impact Investing,"Sulitest Impact supports higher education institutions, companies, and organizations in teaching the issues of ecological transition.",Seed,Yes,,1500000,EUR,1669830,Seed,1,,1,,"457,734"
Non Equity Assistance - SCI International,https://www.crunchbase.com/funding_round/sci-international-non-equity-assistance--f7f967ea,"Information Technology, Security","Chattanooga, Tennessee, United States, North America",Non-equity Assistance,,,,2020-04-13,SCI International,https://www.crunchbase.com/organization/sci-international,https://www.securitycentresusa.com/,,,,Nashville Entrepreneur Center,SCI International designs and manufactures modern mobile safety and surveillance towers for rapid deployment to enhance security.,,No,,,USD,,,1,Nashville Entrepreneur Center,1,,"457,735"
Post-IPO Equity - Cornerstone OnDemand,https://www.crunchbase.com/funding_round/cornerstone-ondemand-post-ipo-equity--13a440a8,"E-Learning, Employment, Enterprise Software, Human Resources, SaaS, Training","Santa Monica, California, United States, North America",Post-IPO Equity,,,,2011-03-23,Cornerstone OnDemand,https://www.crunchbase.com/organization/cornerstone-ondemand,http://www.cornerstoneondemand.com,,,,ff Venture Capital,"Cornerstone OnDemand offers talent management software that helps organizations in recruiting, training, and managing their people.",,Yes,$100M to $500M,344700000,USD,344700000,M&A,4,,1,1,"457,736"
Series B - WISE,https://www.crunchbase.com/funding_round/wise-s-r-l-series-b--caaf52c5,"Hardware, Software","Milan, Lombardia, Italy, Europe",Series B,6500000,EUR,7286562,2017-05-25,WISE,https://www.crunchbase.com/organization/wise-s-r-l,https://www.wiseneuro.com/,,,,"Antares, Atlante Ventures, F3F, Principia SGR",WISE s.r.l is focused on the fabrication and commercial exploitation of electronic and MEMS devices on stretchable supports for apps.,Early Stage Venture,Yes,$1M to $10M,25571429,EUR,29703535,Late Stage Venture,7,Principia SGR,4,1,"457,737"
Venture Round - Louisiana Technology Innovation Fund,https://www.crunchbase.com/funding_round/louisiana-technology-innovation-fund-series-unknown--966bb5e1,,"Baton Rouge, Louisiana, United States, North America",Venture - Series Unknown,,,,2006-10-31,Louisiana Technology Innovation Fund,https://www.crunchbase.com/organization/louisiana-technology-innovation-fund,http://doa.louisiana.gov,,,,Advantage Capital,The Louisiana Technology Innovation Fund (LTIF) was created by Act 481 of the 1997 Regular Legislative Session to provide seed money for,,Yes,,,USD,,,2,,1,,"457,738"
Seed Round - figo,https://www.crunchbase.com/funding_round/figo-seed--aa18b9d0,"Banking, Finance, Financial Services, FinTech, Personal Finance","Hamburg, Hamburg, Germany, Europe",Seed,500000,EUR,648834,2013-05-13,figo,https://www.crunchbase.com/organization/figo,http://www.figo.io,,,,High-Tech Grunderfonds,figo is a banking service provider.,Seed,Yes,$1M to $10M,16600000,EUR,17928574,Early Stage Venture,5,,1,,"457,739"
Series A - Discourse,https://www.crunchbase.com/funding_round/discourse-series-a--3cc9fb0c,"Open Source, Software","Dover, Delaware, United States, North America",Series A,20000000,USD,20000000,2021-08-27,Discourse,https://www.crunchbase.com/organization/discourse,http://www.discourse.org,,,,"First Round Capital, Pace Capital",Discourse is the open-source discussion platform built for the next decade of the Internet.,Early Stage Venture,Yes,$50M to $100M,20000000,USD,20000000,Early Stage Venture,2,,2,,"457,740"
Non Equity Assistance - Doomoolmori,https://www.crunchbase.com/funding_round/doomoolmori-non-equity-assistance--effbb9de,"Artificial Intelligence (AI), Big Data, Financial Services, FinTech, Machine Learning, Wealth Management","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2021-08-26,Doomoolmori,https://www.crunchbase.com/organization/doomoolmori,https://en.doomoolmori.com/,,,,Tenity,"Doomoolmori provides AI wealth management and data analytics solutions to financial institutions, and robo-advisory services to end users.",,No,$10M to $50M,9942467806,KRW,8684552,Early Stage Venture,8,Tenity,1,1,"457,741"
Venture Round - Spot News,https://www.crunchbase.com/funding_round/spot-news-series-unknown--f39e025e,"Apps, News, Reading Apps","Selangor, Selangor, Malaysia, Asia",Venture - Series Unknown,,,,2015-12-05,Spot News,https://www.crunchbase.com/organization/spot-news,,,,,"Axiata Digital Innovation Fund, Golden Gate Ventures, Intres Capital Partners, SEGNEL Ventures",Spot News Local News is an important part of our lives.,,Yes,,,USD,,,1,,4,1,"457,742"
Series A - Stay Wyld Organics,https://www.crunchbase.com/funding_round/stay-wyld-organics-series-a--e23ec2bf,"Dietary Supplements, Online Portals","Pemberton, British Columbia, Canada, North America",Series A,600000,USD,600000,2021-12-03,Stay Wyld Organics,https://www.crunchbase.com/organization/stay-wyld-organics,https://staywyldorganics.com,,,,LeverageVC,Stay Wyld Organics provides medical mushroom supplement products.,Early Stage Venture,Yes,$1M to $10M,600000,USD,600000,Early Stage Venture,1,,1,,"457,743"
Seed Round - ClearEstate,https://www.crunchbase.com/funding_round/clearestate-seed--7c234b0a,"Finance, Financial Services, Property Management","Montréal, Quebec, Canada, North America",Seed,2500000,CAD,2035747,2021-06-16,ClearEstate,https://www.crunchbase.com/organization/clearestate,https://www.clearestate.com/,,,,"Diagram Ventures, NAventures, Triangle Capital Corporation",ClearEstate provides helpful and caring guidance to executors by acting as a one-stop-shop for all estate-related services.,Seed,Yes,$10M to $50M,19300000,CAD,15285795,Early Stage Venture,2,,3,,"457,744"
Post-IPO Debt - Lowell Herb,https://www.crunchbase.com/funding_round/lowell-herb-co-post-ipo-debt--6e34f8bb,"Consumer Goods, E-Commerce, Farming, Manufacturing, Retail, Supply Chain Management","Santa Barbara, California, United States, North America",Post-IPO Debt,4200000,USD,4200000,2022-08-19,Lowell Herb,https://www.crunchbase.com/organization/lowell-herb-co,https://www.lowellfarms.com/,,,,,Lowell Herb is a cannabis brand that elevated the perception of cannabis consumption with its packaging and best-selling products.,,No,,6400000,USD,6400000,M&A,5,,,,"457,745"
Angel Round - TenderCuts,https://www.crunchbase.com/funding_round/tendercuts-angel--d07507ad,"Consumer, Food and Beverage, Retail, Seafood","Chennai, Tamil Nadu, India, Asia",Angel,759255,USD,759255,2017-09-01,TenderCuts,https://www.crunchbase.com/organization/tendercuts,https://tendercuts.in,,,,,TenderCuts is an online meat shop that offers meat and seafood to customers through its neighborhood stores.,Seed,Yes,$1M to $10M,19259255,USD,19259255,M&A,3,,,,"457,746"
Seed Round - Kuapay,https://www.crunchbase.com/funding_round/kuapay-seed--2b946374,"FinTech, Mobile, Mobile Payments","Santa Monica, California, United States, North America",Seed,900000,USD,900000,2011-03-01,Kuapay,https://www.crunchbase.com/organization/kuapay,http://kuapay.com,3000000,USD,3000000,,Kuapay is a mobile payment technology provider enabling users to make payments in any store that is Kuapay-enabled.,Seed,Yes,$1M to $10M,16700000,USD,16700000,Early Stage Venture,6,,,,"457,747"
Seed Round - ExactSpace,https://www.crunchbase.com/funding_round/exactspace-seed--fb43e146,"Artificial Intelligence (AI), Human Resources, Machine Learning, Software","Bangalore, Karnataka, India, Asia",Seed,100000000,INR,1328284,2022-02-28,ExactSpace,https://www.crunchbase.com/organization/exactspace,https://exactspace.co,,,,Thermax,ExactSpace is an industrial AI company.,Seed,Yes,$1M to $10M,100000000,INR,1328285,Seed,1,Thermax,1,,"457,748"
Pre Seed Round - Retailys.com,https://www.crunchbase.com/funding_round/retailys-pre-seed--f8f3603b,"Cloud Computing, Consumer Goods, E-Commerce, E-Commerce Platforms, Marketplace, SaaS, Sales","London, England, United Kingdom, Europe",Pre-Seed,1000000,CZK,46533,2017-12-01,Retailys.com,https://www.crunchbase.com/organization/retailys,https://www.retailys.com/,,,,,"An advanced AI-driven omnichannel platform uniting e-shops, marketplaces accounts, and social networks into one dashboard",Seed,Yes,,2441610,USD,2441610,Early Stage Venture,3,,,,"457,750"
Non Equity Assistance - LexBreezy Hawaii,https://www.crunchbase.com/funding_round/lexbreezy-hawaii-non-equity-assistance--b7587ceb,Fashion,"Kailua, Hawaii, United States, North America",Non-equity Assistance,,,,2022-05-24,LexBreezy Hawaii,https://www.crunchbase.com/organization/lexbreezy-hawaii,https://www.lexbreezyhawaii.com,,,,Mana Up,"LexBreezy Hawaii designs aloha wear and resort wear with a modern twist, reflecting local culture.",,No,$1M to $10M,,USD,,,1,Mana Up,1,1,"457,752"
Angel Round - kompany,https://www.crunchbase.com/funding_round/kompany-angel--a0655609,"B2B, Financial Services, FinTech, GovTech, Information Services, Information Technology","Vienna, Wien, Austria, Europe",Angel,500000,USD,500000,2013-04-01,kompany,https://www.crunchbase.com/organization/kompany,https://www.kompany.com,,,,Livag GmbH,kompany is a RegTech platform for Global Business Verification (Business KYC) & AML Compliance.,Seed,Yes,$1M to $10M,15478530,USD,15478530,M&A,12,,1,,"457,753"
Debt Financing - Origo Commodities,https://www.crunchbase.com/funding_round/origo-debt-financing--b4dc1bbc,"Agriculture, Information Technology","Gurgaon, Haryana, India, Asia",Debt Financing,350000000,INR,4742210,2020-10-27,Origo Commodities,https://www.crunchbase.com/organization/origo,http://origoindia.com/,,,,Northern Arc,Origo Commodities is a provider of end-to-end service in the post-harvest management segment for agricultural commodities.,,No,$50M to $100M,52801735,USD,52801735,,5,Northern Arc,1,,"457,754"
Venture Round - Azure Hospitality,https://www.crunchbase.com/funding_round/azure-hospitality-series-unknown--e1391efe,"Food and Beverage, Hospitality, Organic Food","New Delhi, Delhi, India, Asia",Venture - Series Unknown,10000000,USD,10000000,2015-07-13,Azure Hospitality,https://www.crunchbase.com/organization/azure-hospitality,http://www.azurehospitality.com/index.html,,,,Goldman Sachs,Azure’s brands have been developed to offer a distinct mix of carefully curated food and beverage,,Yes,$500M to $1B,37243263,USD,37243263,,4,Goldman Sachs,1,,"457,755"
Private Equity Round - Vibtech Ltd,https://www.crunchbase.com/funding_round/vibtech-ltd-private-equity--918b4a71,"Energy, Industrial Manufacturing, Manufacturing","Larbert, Falkirk, United Kingdom, Europe",Private Equity,,,,2001-01-01,Vibtech Ltd,https://www.crunchbase.com/organization/vibtech-ltd,,,,,YFM Equity Partners,"Vibtech Ltd provides designs, develops, and manufactures seismic recording equipment for use in oil and gas survey and exploration. ",Private Equity,Yes,,,USD,,M&A,1,YFM Equity Partners,1,,"457,756"
Venture Round - Oscilla Power,https://www.crunchbase.com/funding_round/oscilla-power-series-unknown--9233e978,"Energy, Oil and Gas, Renewable Energy","Seattle, Washington, United States, North America",Venture - Series Unknown,1724199,USD,1724199,2014-01-23,Oscilla Power,https://www.crunchbase.com/organization/oscilla-power,http://oscillapower.com,,,,,"Oscilla Power is developing a suite of proprietary, high-impact renewable energy and energy harvesting solutions.",,Yes,$1M to $10M,8979668,USD,8979668,,6,,,,"457,757"
Grant - Fulcrum Arts,https://www.crunchbase.com/funding_round/fulcrum-arts-grant--8f399e38,Performing Arts,"Pasadena, California, United States, North America",Grant,20000,USD,20000,2022-03-21,Fulcrum Arts,https://www.crunchbase.com/organization/fulcrum-arts,https://www.fulcrumarts.org,,,,Mike Kelley Foundation For The Arts,Fulcrum Arts champion creative and critical thinkers at the intersection of art and science to provoke positive social change.,,No,,20000,USD,20000,,1,Mike Kelley Foundation For The Arts,1,1,"457,758"
Grant - Way Finders,https://www.crunchbase.com/funding_round/way-finders-grant--832623ca,"Employment, Real Estate","Springfield, Massachusetts, United States, North America",Grant,2000000,USD,2000000,2020-06-11,Way Finders,https://www.crunchbase.com/organization/way-finders,https://www.wayfinders.org/,,,,Government of United States of America,Way Finders is a nonprofit developer .,,No,,25000000,USD,25000000,,2,Government of United States of America,1,,"457,759"
Venture Round - Virtana,https://www.crunchbase.com/funding_round/virtana-series-unknown--0111d55e,"Analytics, Artificial Intelligence (AI), Cloud Management, Infrastructure, Software","Palo Alto, California, United States, North America",Venture - Series Unknown,15000000,USD,15000000,2020-05-13,Virtana,https://www.crunchbase.com/organization/virtana,https://www.virtana.com/,,,,"Benhamou Global Ventures, HighBar Partners",Virtana is the hybrid cloud optimization platform for digital transformation.,,Yes,$10M to $50M,88000000,USD,88000000,,3,,2,1,"457,760"
Series B - XINGYUN GROUP,https://www.crunchbase.com/funding_round/xingyun-group-series-b--9d00243c,"B2B, Cosmetics, E-Commerce, Logistics, SaaS, Supply Chain Management","Shenzhen, Guangdong, China, Asia",Series B,100000000,USD,100000000,2019-08-23,XINGYUN GROUP,https://www.crunchbase.com/organization/xingyun-group,http://www.xingyungroup.com,,,,"Eastern Bell Capital, Lan Fund, Matrix Partners China, Oriental Fortune Capital",Xingyun Group comprehensive services platform for global commodities.,Early Stage Venture,Yes,$1M to $10M,949506218,USD,949506218,Late Stage Venture,6,Oriental Fortune Capital,4,,"457,762"
Post-IPO Equity - HOPESEN,https://www.crunchbase.com/funding_round/hopesen-post-ipo-equity--29a141df,"Information Services, Information Technology, Smart Cities, Software","Longhua, Guangdong, China, Asia",Post-IPO Equity,11990000,CNY,1727068,2016-12-21,HOPESEN,https://www.crunchbase.com/organization/hopesen,http://www.hopesen.com.cn/,,,,Hawkins Capital,HOPESEN is a smart city information technology solutions company.,,Yes,,11990000,CNY,1727068,IPO,1,,1,,"457,763"
Debt Financing - Futures Management Group,https://www.crunchbase.com/funding_round/futures-management-group-debt-financing--32a8e3fd,"Business Development, Consulting","Nottingham, Nottingham, United Kingdom, Europe",Debt Financing,250000,GBP,323297,2019-04-29,Futures Management Group,https://www.crunchbase.com/organization/futures-management-group,https://www.the-futures-group.com,,,,Social and Sustainable Capital,"Futures Management Group is support people and businesses to develop, grow and be the best they can be.",,No,,250000,GBP,323297,,1,Social and Sustainable Capital,1,,"457,764"
Series B - Surplex,https://www.crunchbase.com/funding_round/surplex-series-b--912451bc,"Industrial, Marketplace, Online Auctions","Düsseldorf, Nordrhein-Westfalen, Germany, Europe",Series B,,,,2000-12-14,Surplex,https://www.crunchbase.com/organization/surplex,http://www.surplex.com,,,,,Marketplace for used industry machinery,Early Stage Venture,Yes,,18000000,EUR,17273212,Early Stage Venture,2,,,,"457,765"
Debt Financing - XacLeasing,https://www.crunchbase.com/funding_round/xacleasing-debt-financing--8b3a3aa2,Financial Services,"Ulaanbaatar, Ulaanbaatar, Mongolia, Asia",Debt Financing,4333800,EUR,5021156,2018-08-22,XacLeasing,https://www.crunchbase.com/organization/xacleasing,https://www.xacleasing.mn/,,,,Belgian Investment Company for Developing Countries,"XacLeasing company will deliver comprehensive, high quality, on time leasing services to Mongolian citizens and companies.",,No,,4354316,EUR,5044878,,3,,1,,"457,766"
Pre Seed Round - Deep Legal,https://www.crunchbase.com/funding_round/deep-legal-pre-seed--cd997441,"B2B, Big Data, Legal, Legal Tech, SaaS","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,,,,2020-04-20,Deep Legal,https://www.crunchbase.com/organization/deep-legal,https://www.deeplegal.com.br/,,,,Bossanova Investimentos,"Deep Legal monitors, compares, and predicts portfolios of lawsuits developed for the corporate management of companies with court records.",Seed,Yes,,,USD,,Seed,2,,1,,"457,767"
Non Equity Assistance - DEEP Informatics,https://www.crunchbase.com/funding_round/deep-informatics-non-equity-assistance--985c7281,"Artificial Intelligence (AI), Biotechnology, Health Care, Medical, Software","Beijing, Beijing, China, Asia",Non-equity Assistance,,,,2017-01-12,DEEP Informatics,https://www.crunchbase.com/organization/deep-informatics,http://www.deepinformatics.com.cn/,,,,Microsoft Accelerator,DEEP Informatics is a smart AI medical treatment and imaging company.,,No,$1M to $10M,3009800,USD,3009800,Early Stage Venture,3,,1,,"457,769"
Series A - DoiT,https://www.crunchbase.com/funding_round/doit-international-series-a--550e710a,"Analytics, Big Data, Cloud Computing, Information Technology, Internet of Things, Robotics","Santa Clara, California, United States, North America",Series A,100000000,USD,100000000,2019-10-31,DoiT,https://www.crunchbase.com/organization/doit-international,https://www.doit.com,,,,Charlesbank Capital Partners,DoiT develops the technology and expertise needed to solve both essential and complex cloud challenges.,Early Stage Venture,Yes,$10M to $50M,100000000,USD,100000000,Early Stage Venture,1,Charlesbank Capital Partners,1,,"457,772"
Seed Round - Plan My food,https://www.crunchbase.com/funding_round/plan-my-food-seed--990c7dfd,"Apps, Online Portals","Mumbai, Maharashtra, India, Asia",Seed,50000,GBP,81750,2011-05-26,Plan My food,https://www.crunchbase.com/organization/plan-my-food,http://planmyfood.com,,,,Northstar Ventures,Plan My Food helps you choose right by removing all the complexities in the food decision making process.,Seed,Yes,,162550,GBP,256154,Seed,3,,1,,"457,775"
