Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - WorkClub HQ,https://www.crunchbase.com/funding_round/workclub-pre-seed--823093f5,"Events, Hospitality, Private Social Networking, Property Management, Real Estate, SaaS","London, England, United Kingdom, Europe",Pre-Seed,500000,USD,500000,2019-09-19,WorkClub HQ,https://www.crunchbase.com/organization/workclub,http://www.workclubhq.com,,,,SFC Capital,"WorkClub HQ was a B2B SaaS platform for on-demand desks, offices and meeting rooms.",Seed,Yes,$10M to $50M,500000,USD,500000,M&A,1,,1,,"335,569"
Venture Round - Active Endpoints,https://www.crunchbase.com/funding_round/active-endpoints-series-unknown--09cc9c26,"Enterprise Software, SaaS, Telecommunications","Redwood City, California, United States, North America",Venture - Series Unknown,,,,2010-09-21,Active Endpoints,https://www.crunchbase.com/organization/active-endpoints,http://www.activeendpoints.com,,,,ITFC,Active Endpoints is a process automation company offering a cloud-based and on-premise platform for custom apps.,,Yes,,22500000,USD,22500000,M&A,5,,1,,"335,579"
Venture Round - Playtomic,https://www.crunchbase.com/funding_round/playtomic-series-unknown--24b61ff8,"Apps, Reservations, Software, Sports","Madrid, Madrid, Spain, Europe",Venture - Series Unknown,6000000,EUR,6692096,2019-04-24,Playtomic,https://www.crunchbase.com/organization/playtomic,https://playtomic.io,,,,"FJ Labs, GP Bullhound, Optimizer Invest",Playtomic operates an online sports court booking platform intended to become a social network for sports players.,,Yes,$1M to $10M,67300000,EUR,75373029,Late Stage Venture,8,"GP Bullhound, Optimizer Invest",3,2,"335,588"
Seed Round - EQLZ,https://www.crunchbase.com/funding_round/eqlz-seed--af04ce07,"Fashion, Sports","Suzhou, Jiangsu, China, Asia",Seed,10000000,USD,10000000,2022-06-09,EQLZ,https://www.crunchbase.com/organization/eqlz,https://www.eqlz.com/,,,,Dayone Capital,EQLZ is a sports technology company.,Seed,Yes,,10000000,USD,10000000,Seed,1,Dayone Capital,1,,"335,603"
Venture Round - Commune,https://www.crunchbase.com/funding_round/commune-65aa-series-unknown--abbbcc28,"Home Services, Real Estate, Rental","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,1500000,EUR,1443008,2022-09-26,Commune,https://www.crunchbase.com/organization/commune-65aa,https://commune.house/en/home/,,,,"Benjamin Abdi, Bpifrance, Celine Lazorthes, Celine Orjubin, Danielle Deruy, Florent Malbranche, Julien Dassault, Kelly Dassault, Mathilde Soubie, Olivier Bonnet, Sebastien Roca",Commune is a regular household and co-living solutions provider for single-parent families.,,Yes,,1500000,EUR,1443008,,1,Bpifrance,11,,"335,605"
Seed Round - Genflow Biosciences,https://www.crunchbase.com/funding_round/genflow-biosciences-seed--d2662791,"Biotechnology, Health Care","Cambridge, Massachusetts, United States, North America",Seed,,,,2021-01-15,Genflow Biosciences,https://www.crunchbase.com/organization/genflow-biosciences,https://genflowbio.com/,,,,Longevitytech.fund,GenFlow Biosciences is a biotech company that develops gene therapies for slow or reverse aging in dogs and humans.,Seed,Yes,$1M to $10M,,USD,,IPO,1,Longevitytech.fund,1,,"335,609"
Convertible Note - Casanova,https://www.crunchbase.com/funding_round/casanova-2-convertible-note--70299c32,"Communications Infrastructure, Electrical Distribution, Electronics, Telecommunications","Champs-sur-marne, Ile-de-France, France, Europe",Convertible Note,1055000,EUR,1295432,2018-04-03,Casanova,https://www.crunchbase.com/organization/casanova-2,https://www.casanova-sas.fr/,,,,Aster,A pioneer and market leader in communications networks with its H-VDI and H-VDI OPTIC solutions.,,No,$1M to $10M,4030000,EUR,5009361,,11,,1,1,"335,626"
Seed Round - triply,https://www.crunchbase.com/funding_round/triply-54a7-seed--c25e5ff4,"Analytics, Software","Linz, Oberosterreich, Austria, Europe",Seed,1000000,EUR,1034346,2022-11-28,triply,https://www.crunchbase.com/organization/triply-54a7,https://triply.at,,,,"Element Beteiligungs GmbH, Pioneers Ventures, Smartworks Innovation, The Austrian Research Promotion Agency (FFG), Thomas Blaschke","triply is a GreenTech company that develops a mobility assessment platform to analyse, improve, and monitor commuter mobility.",Seed,Yes,,2245000,EUR,2505160,Seed,4,Smartworks Innovation,5,1,"335,634"
Post-IPO Equity - Sensus Healthcare,https://www.crunchbase.com/funding_round/sensus-healthcare-post-ipo-equity--94da93a2,"Health Care, Health Diagnostics, Pharmaceutical","Boca Raton, Florida, United States, North America",Post-IPO Equity,15000000,USD,15000000,2018-09-17,Sensus Healthcare,https://www.crunchbase.com/organization/sensus-healthcare,http://www.sensushealthcare.com,,,,,Sensus Healthcare is focused on developing proven non-melanoma skin cancer solutions.,,Yes,$1M to $10M,25041500,USD,25041500,IPO,4,,,,"335,641"
Seed Round - Amply Power,https://www.crunchbase.com/funding_round/amply-power-inc-seed--27d3f336,"Electric Vehicle, Renewable Energy, Transportation","Mountain View, California, United States, North America",Seed,2000000,USD,2000000,2019-09-25,Amply Power,https://www.crunchbase.com/organization/amply-power-inc,https://www.amplypower.com/,,,,"Congruent Ventures, KittyHawk Ventures, Obvious Ventures",Amply Power provides commercial fleet operations a charging-as-a-service approach to help fleets transaction to electric vehicles.,Seed,Yes,Less than $1M,16400000,USD,16400000,M&A,4,,3,1,"335,667"
Debt Financing - Rental Equipment Investment,https://www.crunchbase.com/funding_round/rental-equipment-investment-debt-financing--ce363ab9,"Construction, Rental","Kalispell, Montana, United States, North America",Debt Financing,,,,2020-12-09,Rental Equipment Investment,https://www.crunchbase.com/organization/rental-equipment-investment,https://reicorporation.com/,,,,Cyprium Investment Partners,REIC is a holding company that invests its capital in purchasing well-run rental equipment companies.,,No,$1M to $10M,2893548,USD,2893548,M&A,3,,1,1,"335,706"
Series B - Myriad Mobile,https://www.crunchbase.com/funding_round/myriad-devices-series-b--f90c0127,"AgTech, Consulting, Enterprise Software, Information Technology, iOS, Mobile, Mobile Apps, Software","Fargo, North Dakota, United States, North America",Series B,7000000,USD,7000000,2018-05-10,Myriad Mobile,https://www.crunchbase.com/organization/myriad-devices,http://www.myriadmobile.com/,,,,,Myriad Mobile is now Bushel. Learn more at bushelpowered.com,Early Stage Venture,Yes,$10M to $50M,9300000,USD,9300000,Early Stage Venture,4,,,,"335,735"
Seed Round - Zuri,https://www.crunchbase.com/funding_round/zuri-c2c7-seed--0a5e30ea,"Aerospace, Electronics","Prague, Hlavni mesto Praha, Czech Republic, Europe",Seed,600000,EUR,687884,2018-10-22,Zuri,https://www.crunchbase.com/organization/zuri-c2c7,https://zuri.com/,,,,Pale Fire Capital,Zuri is a company that builds a hybrid-electric VTOL for inter-city travel.,Seed,Yes,,2400000,EUR,2784830,,4,Pale Fire Capital,1,,"335,762"
"Series C - CyberCity 3D, Inc.",https://www.crunchbase.com/funding_round/cybercity-3d-series-c--e4320a14,"Analytics, Computer, Information Technology, Manufacturing, SaaS, Software","Torrance, California, United States, North America",Series C,,,,2012-07-07,"CyberCity 3D, Inc.",https://www.crunchbase.com/organization/cybercity-3d,http://www.cybercity3d.com,,,,,"CyberCity 3D, Inc. is a state-of-the-art, 3D geospatial modeling company specializing in emerging GIS and SaaS solutions.",Late Stage Venture,Yes,$1M to $10M,8500000,USD,8500000,Late Stage Venture,4,,,,"335,783"
Seed Round - Lightforge Games,https://www.crunchbase.com/funding_round/lightforge-games-seed--21bcaa9b,"Computer, PC Games","Raleigh, North Carolina, United States, North America",Seed,5000000,USD,5000000,2021-05-12,Lightforge Games,https://www.crunchbase.com/organization/lightforge-games,https://www.lightforge.gg/,,,,"1Up Ventures, Dreamhaven, Galaxy Interactive, Maveron, NetEase","Lightforge Games is a new, all-remote studio of industry veterans on a quest to change how the world plays RPGs.",Seed,Yes,$1M to $10M,20010000,USD,20010000,Early Stage Venture,3,Dreamhaven,5,1,"335,788"
Grant - Qualtech Systems,https://www.crunchbase.com/funding_round/qualtech-systems-grant--0e10eeaf,"Computer, Health Care, Information Technology, Software","Rocky Hill, Connecticut, United States, North America",Grant,,,,2020-07-09,Qualtech Systems,https://www.crunchbase.com/organization/qualtech-systems,https://www.teamqsi.com/,,,,Nasa Small Business Innovation Research / Small Business Technology Transfer,Qualtech Systems is a computer software company that specializes in intelligent reasoner technology for automatic diagnosis.,,No,$1M to $10M,,USD,,,1,Nasa Small Business Innovation Research / Small Business Technology Transfer,1,,"335,805"
Venture Round - Xiaozhan Jiaoyu,https://www.crunchbase.com/funding_round/zhan-com-series-unknown--c1b34aa8,"Education, Knowledge Management, Training","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,,,,2019-03-27,Xiaozhan Jiaoyu,https://www.crunchbase.com/organization/zhan-com,http://www.zhan.com/,,,,GGV Capital,Xiaozhan Education offers online English training courses.,,Yes,Less than $1M,90599827,USD,90599827,,4,,1,1,"335,811"
Private Equity Round - Ashling Partners,https://www.crunchbase.com/funding_round/ashling-partners-private-equity--0579a60b,"Artificial Intelligence (AI), Industrial Automation, Robotics","Chicago, Illinois, United States, North America",Private Equity,,,,2021-02-08,Ashling Partners,https://www.crunchbase.com/organization/ashling-partners,https://www.ashlingpartners.com/,,,,THL,Ashling Partners specializes in providing intelligent process automation and RPA.,Private Equity,Yes,$10M to $50M,5250000,USD,5250000,,2,THL,1,2,"335,812"
Equity Crowdfunding - JRKICKZ,https://www.crunchbase.com/funding_round/jrkickz-equity-crowdfunding--96f960ed,"Fashion, Shoes, Sports","Brookhaven, Pennsylvania, United States, North America",Equity Crowdfunding,5000,USD,5000,2013-10-25,JRKICKZ,https://www.crunchbase.com/organization/jrkickz,http://www.jrkickz.com,,,,,Our goal is to be one of the largest athletic footwear stores on the East Coast.,,Yes,Less than $1M,5000,USD,5000,,1,,,,"335,818"
Pre Seed Round - Backspace,https://www.crunchbase.com/funding_round/postup-6bed-pre-seed--48a9cb76,"Communities, Content Creators, Internet, Social Media","Atlanta, Georgia, United States, North America",Pre-Seed,,,,2021-07-01,Backspace,https://www.crunchbase.com/organization/postup-6bed,https://backspacethat.com,,,,,"Backspace is an online community that creates platforms and tools for communities, families, and groups.",Seed,Yes,,,USD,,M&A,2,,,,"335,819"
Seed Round - GoFoxBox,https://www.crunchbase.com/funding_round/gofoxbox-seed--fee78582,"Automotive, Internet, Logistics","Vienna, Wien, Austria, Europe",Seed,,,,2017-02-01,GoFoxBox,https://www.crunchbase.com/organization/gofoxbox,https://www.gofoxbox.com/,,,,Speedinvest,"GoFoxBox is the practical, environmentally friendly and affordable alternative to moving boxes.",Seed,Yes,,,USD,,Seed,1,Speedinvest,1,1,"335,827"
Seed Round - Sheetgo,https://www.crunchbase.com/funding_round/sheetgo-seed--101470fe,"Business Intelligence, Database, Enterprise Resource Planning (ERP), Productivity Tools, SaaS, Software","Valencia, Comunidad Valenciana, Spain, Europe",Seed,1880000,EUR,1981458,2022-05-05,Sheetgo,https://www.crunchbase.com/organization/sheetgo,https://www.sheetgo.com,,,,"Andreas Mihalovits, Bewater Funds, Bharat Mediratta, Jason Kurtz, Javier Ortega Estrada, Mathias Björkholm, Meine Speinger, Rajeev Singh-Molares, Zvonimir Sabljic","Sheetgo is a cloud-based, no-code automation tool for spreadsheets.",Seed,Yes,$1M to $10M,3239952,USD,3239952,Seed,7,Bewater Funds,9,1,"335,829"
Grant - Arkansas World Trade Center,https://www.crunchbase.com/funding_round/arkansas-world-trade-center-grant--1c4aa3ba,"Business Development, Business Intelligence, Government","Rogers, Arkansas, United States, North America",Grant,600000,USD,600000,2014-09-29,Arkansas World Trade Center,https://www.crunchbase.com/organization/arkansas-world-trade-center,http://www.arwtc.org,,,,,The Arkansas World Trade Center is an economic development tool for the state of Arkansas,,No,$1M to $10M,600000,USD,600000,,1,,,,"335,835"
Series A - Marketlend,https://www.crunchbase.com/funding_round/marketlend-series-a--da1aeda3,"Finance, Financial Services, Peer to Peer","Sydney, New South Wales, Australia, Oceania",Series A,,,,2017-07-01,Marketlend,https://www.crunchbase.com/organization/marketlend,https://www.marketlend.com.au,,,,SeedInvest,Marketlend is a Australian online lender.,Early Stage Venture,Yes,$1M to $10M,147546947,USD,147546947,Early Stage Venture,4,,1,,"335,847"
Venture Round - AVA,https://www.crunchbase.com/funding_round/ava-9829-series-unknown--93c32f7c,"Consumer Electronics, Electronics, Information Technology, Smart Home","Park City, Utah, United States, North America",Venture - Series Unknown,,,,2022-12-01,AVA,https://www.crunchbase.com/organization/ava-9829,https://www.ava.com/,,,,Serpentine Ventures,AVA manufactures connected home products with a focus on audio streaming and home control.,,Yes,,,USD,,,2,,1,,"335,888"
Pre Seed Round - Swept,https://www.crunchbase.com/funding_round/clean-simple-pre-seed--53b061bc,"SaaS, Software","Halifax, Nova Scotia, Canada, North America",Pre-Seed,,,,2015-01-01,Swept,https://www.crunchbase.com/organization/clean-simple,http://www.sweptworks.com,,,,500 Startups Canada,Swept develops intuitive software specifically designed for the commercial cleaning industry.,Seed,Yes,$1M to $10M,2748071,USD,2748071,Seed,5,,1,,"335,908"
Seed Round - DoorDash,https://www.crunchbase.com/funding_round/doordash-seed--3a655490,"Apps, Delivery, E-Commerce Platforms, Food Delivery, Logistics, Mobile Apps, Online Portals, Software","San Francisco, California, United States, North America",Seed,2400000,USD,2400000,2013-09-30,DoorDash,https://www.crunchbase.com/organization/doordash,http://www.doordash.com,,,,"Andy Rachleff, CRV, Haystack, Khosla Ventures, Ooga Labs, Paul Buchheit, Pear VC, Pejman Nozad, Russell Siegelman, Streamlined Ventures, SVA",DoorDash is a food delivery platform that connects customers with local and national business.,Seed,Yes,$1B to $10B,2471820000,USD,2471820000,IPO,13,Khosla Ventures,11,3,"335,925"
Venture Round - Neovest Holdings,https://www.crunchbase.com/funding_round/neovest-holdings-series-unknown--c0f4c3c5,"Finance, Financial Services, FinTech, Information Technology","Orem, Utah, United States, North America",Venture - Series Unknown,,,,2000-06-14,Neovest Holdings,https://www.crunchbase.com/organization/neovest-holdings,https://www.neovest.com/,,,,KCG Holdings,Neovest Holdings an independently operated technology company providing a comprehensive suite of global broker-neutral financial services.,,Yes,$10M to $50M,11100000,USD,11100000,M&A,3,KCG Holdings,1,,"335,927"
Venture Round - Capture Higher Ed,https://www.crunchbase.com/funding_round/capture-higher-ed-series-unknown--93248004,Higher Education,"Louisville, Kentucky, United States, North America",Venture - Series Unknown,7874808,USD,7874808,2019-05-29,Capture Higher Ed,https://www.crunchbase.com/organization/capture-higher-ed,https://capturehighered.com/,,,,,"Capture is a family of innovators, motivated by the challenge of solving the hardest problems in higher ed.",,Yes,Less than $1M,9074808,USD,9074808,M&A,3,,,,"335,932"
Series A - Huck Cycles,https://www.crunchbase.com/funding_round/huck-cycles-series-a--6bf3c697,Electric Vehicle,"Cornelius, North Carolina, United States, North America",Series A,,,,2021-10-01,Huck Cycles,https://www.crunchbase.com/organization/huck-cycles,https://huckcycles.com/,,,,Clairvoyant Ventures,Huck Cycles designs and builds electric mopeds.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Clairvoyant Ventures,1,1,"335,965"
Seed Round - PawnGuru.com,https://www.crunchbase.com/funding_round/pawnguru-com-seed--9ab277d6,"E-Commerce, Enterprise Software, Internet, Marketplace, Secondhand Goods","Ann Arbor, Michigan, United States, North America",Seed,750000,USD,750000,2016-07-01,PawnGuru.com,https://www.crunchbase.com/organization/pawnguru-com,https://www.pawnguru.com,,,,,"PawnGuru connects consumers with pawn shops and used goods stores online, bringing them multiple offers for their merchandise.",Seed,Yes,$1M to $10M,3750000,USD,3750000,Early Stage Venture,3,,,,"335,968"
Grant - Aqua Intelligent Technology,https://www.crunchbase.com/funding_round/aqua-intelligent-technology-grant--be7bc040,"Aquaculture, Environmental Consulting, Software, Water, Water Purification","Vancouver, British Columbia, Canada, North America",Grant,97000,CAD,73359,2020-08-17,Aqua Intelligent Technology,https://www.crunchbase.com/organization/aqua-intelligent-technology,https://www.aquaintelligent.ca/,,,,,Aqua Intelligent has developed an innovative platform that help small and indeginouse communities tin improving water quality.,,No,,142000,CAD,107436,,2,,,,"335,970"
Pre Seed Round - EZ Swap,https://www.crunchbase.com/funding_round/ez-swap-pre-seed--f1f44df1,"Blockchain, Cryptocurrency, Gaming","London, England, United Kingdom, Europe",Pre-Seed,1000000,USD,1000000,2023-01-26,EZ Swap,https://www.crunchbase.com/organization/ez-swap,https://ezswap.io,,,,,Multi-Chain NFT DEX Protocol & Inscription Marketplace,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,2,,,,"335,401"
Seed Round - StartPlaying,https://www.crunchbase.com/funding_round/startplaying-games-seed--5fb9ee96,"Communities, Gaming, Information Services, Media and Entertainment","San Francisco, California, United States, North America",Seed,6500000,USD,6500000,2022-05-13,StartPlaying,https://www.crunchbase.com/organization/startplaying-games,https://startplaying.games/,,,,Andreessen Horowitz,StartPlaying is a gameplay community platform that allows players to find tabletop role-playing games and game masters for any game system.,Seed,Yes,$1M to $10M,6625000,USD,6625000,Seed,2,Andreessen Horowitz,1,2,"335,412"
Venture Round - Advekit,https://www.crunchbase.com/funding_round/advekit-series-unknown--315088e4,"Health Care, Medical, Mental Health, Therapeutics, Wellness","Los Angeles, California, United States, North America",Venture - Series Unknown,,,,2020-02-29,Advekit,https://www.crunchbase.com/organization/advekit,https://www.advekit.com,,,,Tech Coast Angels,Advekit is an online healthcare platform that makes mental health therapy easily accessible and affordable.,,Yes,$1M to $10M,5600000,USD,5600000,Seed,6,,1,,"335,416"
Series C - MycoWorks,https://www.crunchbase.com/funding_round/mycoworks-series-c--e4fd65a6,"Biotechnology, Manufacturing, Product Research, Sustainability","Emeryville, California, United States, North America",Series C,125000000,USD,125000000,2022-01-12,MycoWorks,https://www.crunchbase.com/organization/mycoworks,http://www.mycoworks.com,,,,"Mirabaud Asset Management, Prime Movers Lab, SK Networks",MycoWorks is a biotechnology company that offers non-plastic and non-animal materials to the market.,Late Stage Venture,Yes,$1M to $10M,187000000,USD,187000000,Late Stage Venture,7,Prime Movers Lab,3,2,"335,424"
Debt Financing - Stenn Technologies,https://www.crunchbase.com/funding_round/stenn-debt-financing--3003fa71,"Finance, Marketplace, Trading Platform","London, England, United Kingdom, Europe",Debt Financing,200000000,USD,200000000,2019-07-18,Stenn Technologies,https://www.crunchbase.com/organization/stenn,https://www.stenn.com,,,,Natixis,Stenn Technologies is a global category leader in digital trade finance for international SMEs in 70+ countries.,,No,$10M to $50M,1025000000,USD,1025000000,Early Stage Venture,6,Natixis,1,,"335,426"
Series C - Egnyte,https://www.crunchbase.com/funding_round/egnyte-series-c--52196d9b,"Collaboration, Computer, Data Governance, Enterprise Software, File Sharing","Mountain View, California, United States, North America",Series C,16000000,USD,16000000,2012-07-17,Egnyte,https://www.crunchbase.com/organization/egnyte,https://www.egnyte.com,,,,"Google Ventures, Kleiner Perkins, Polaris Partners","Egnyte is a cloud content security and governance platform that is trusted by 16,000+ businesses worldwide.",Late Stage Venture,Yes,$100M to $500M,137500000,USD,137500000,Late Stage Venture,6,Google Ventures,3,3,"335,427"
Grant - OnboardIT,https://www.crunchbase.com/funding_round/tech-dispatcher-grant--2b08e2d7,"Computer, Consulting, Information Services, Information Technology, Technical Support","Tempe, Arizona, United States, North America",Grant,6000,USD,6000,2015-12-30,OnboardIT,https://www.crunchbase.com/organization/tech-dispatcher,https://www.onboardIT.com,,,,,OnboardIT is a provider of information technology management and outsourcing services.,,No,Less than $1M,6000,USD,6000,,1,,,,"335,453"
Series A - Goodera,https://www.crunchbase.com/funding_round/goodera-series-a--131391ca,"Events, Human Resources, Social Impact, Software, Sustainability","Salt Lake City, Utah, United States, North America",Series A,5500000,USD,5500000,2017-06-13,Goodera,https://www.crunchbase.com/organization/goodera,https://goodera.com/,,,,"Kishore Ganji, Nexus Venture Partners, Omidyar Network, Varsha Rao",Goodera helps companies enable their employees to volunteer with thousands of nonprofits in 100+ countries.,Early Stage Venture,Yes,$10M to $50M,27565103,USD,27565103,Early Stage Venture,4,"Nexus Venture Partners, Omidyar Network",4,,"335,458"
Series B - HunterOn,https://www.crunchbase.com/funding_round/hunteron-series-b--fa3404dc,"Human Resources, Internet, Recruiting","Shanghai, Shanghai, China, Asia",Series B,20000000,USD,20000000,2014-11-14,HunterOn,https://www.crunchbase.com/organization/hunteron,http://www.hunteron.com/,,,,"IDG Capital, Sequoia Capital China",HunterOn is a social headhunter recruitment platform focusing on medium and high-end job positions.,Early Stage Venture,Yes,,60000000,USD,60000000,Late Stage Venture,3,Sequoia Capital China,2,,"335,462"
Venture Round - ENdep,https://www.crunchbase.com/funding_round/endep-series-unknown--fa50f6a0,"Energy, Energy Efficiency, Sustainability",,Venture - Series Unknown,,,,2021-01-01,ENdep,https://www.crunchbase.com/organization/endep,,,,,EEP Africa,ENdep is an energy services company that provides customized end-to-end solutions aimed at mitigating energy costs.,,Yes,,,USD,,,1,,1,,"335,495"
Seed Round - PAY.ON AG,https://www.crunchbase.com/funding_round/pay-on-ag-seed--b7f5c00f,"Internet, Mobile Payments, Outsourcing, Software","Munich, Bayern, Germany, Europe",Seed,,,,2008-01-08,PAY.ON AG,https://www.crunchbase.com/organization/pay-on-ag,http://www.payon.com,,,,Barikuta Partners,PAY.ON delivers white-label payment infrastructure systems to payment providers.,Seed,Yes,,,USD,,M&A,1,,1,,"335,499"
Equity Crowdfunding - Buckeye Biomedical Services,https://www.crunchbase.com/funding_round/buckeye-biomedical-services-equity-crowdfunding--96ab4273,"Association, Communities, Health Care, Medical","Louisville, Ohio, United States, North America",Equity Crowdfunding,,,,2013-11-19,Buckeye Biomedical Services,https://www.crunchbase.com/organization/buckeye-biomedical-services,http://www.buckeye-biomedical.com/,,,,,"Buckeye Biomedical Services, LLC is an independent service organization (ISO) that services the Veterinary Medicine community, Human.",,Yes,Less than $1M,,USD,,,1,,,,"335,536"
Series D - Artel Video Systems,https://www.crunchbase.com/funding_round/artel-video-systems-series-d--4de0c9fb,"Audio, Broadcasting, Video","Westford, Massachusetts, United States, North America",Series D,4400000,USD,4400000,2002-01-24,Artel Video Systems,https://www.crunchbase.com/organization/artel-video-systems,http://www.artel.com/,,,,"Atlas Venture, Commonwealth Capital Ventures, Cornerstone Equity Investors","Artel Video Systems is a leading global provider of broadcast-quality media transport equipment for IP, direct fiber.",Late Stage Venture,Yes,$10M to $50M,31900000,USD,31900000,Late Stage Venture,4,,3,,"335,554"
Venture Round - V Cube,https://www.crunchbase.com/funding_round/v-cube-882f-series-unknown--c14455d9,"Communications Infrastructure, Information and Communications Technology (ICT), Information Technology","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,80000000,JPY,997696,2011-06-22,V Cube,https://www.crunchbase.com/organization/v-cube-882f,https://jp.vcube.com/,,,,PGi (Premiere Global Services),"V Cube is into planning, development, sales, operation and maintenance of Viju Alu communication tools.",,Yes,$50M to $100M,528000000,JPY,5629377,IPO,3,PGi (Premiere Global Services),1,,"335,556"
Seed Round - Contigo Financial,https://www.crunchbase.com/funding_round/contigo-financial-seed--704624ca,"Credit, Finance, Financial Services, FinTech","Nashville, Tennessee, United States, North America",Seed,15000,USD,15000,2012-08-27,Contigo Financial,https://www.crunchbase.com/organization/contigo-financial,http://www.contigofinancial.com,,,,"Jumpstart Foundry, Solidus Company",Contigo Financial facilitates a web-based platform that provides employees with financial products such as short-term loans.,Seed,Yes,,30000,USD,30000,M&A,2,,2,,"335,559"
Seed Round - Golazzos,https://www.crunchbase.com/funding_round/golazzos-seed--8b968800,"Gamification, Social Media, Sports","Wilmington, Delaware, United States, North America",Seed,250000,USD,250000,2020-12-10,Golazzos,https://www.crunchbase.com/organization/golazzos,https://www.golazzos.com/,,,,Qatar Sportstech,Golazzos is first free and social platform of soccer sports predictions.,Seed,Yes,,250000,USD,250000,Seed,2,Qatar Sportstech,1,,"335,587"
Private Equity Round - Retineo,https://www.crunchbase.com/funding_round/retineo-private-equity--372dbfd8,"Civil Engineering, Construction, Industrial","Madrid, Madrid, Spain, Europe",Private Equity,,,,2009-08-01,Retineo,https://www.crunchbase.com/organization/retineo,http://www.retineo.es/,,,,Talde Private Equity,"Retineo is specializes in engineering, rehabilitation, restoration, and new-build construction works. ",Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,Talde Private Equity,1,,"335,597"
Seed Round - Wikifactory,https://www.crunchbase.com/funding_round/wikifactory-seed--a79e31be,"3D Technology, CAD, Communities, Internet, Manufacturing, Product Design, Software","Copenhagen, Hovedstaden, Denmark, Europe",Seed,1312000,USD,1312000,2018-10-15,Wikifactory,https://www.crunchbase.com/organization/wikifactory,https://wikifactory.com,7500000,USD,7500000,,The Collaborative Product Development and Manufacturing Platform,Seed,Yes,$1M to $10M,7783650,USD,7783650,Seed,5,,,,"335,611"
Venture Round - eSoft,https://www.crunchbase.com/funding_round/esoft-series-unknown--24d014a0,"Marketing, Real Estate, Software, Web Development","Broomfield, Colorado, United States, North America",Venture - Series Unknown,,,,1999-11-16,eSoft,https://www.crunchbase.com/organization/esoft,http://www.esoft.com,,,,Intel Capital,eSoft provides integrated network security solutions that protects organizations from internet-based threats.,,Yes,$100M to $500M,,USD,,M&A,2,Intel Capital,1,,"335,615"
Private Equity Round - Grindr,https://www.crunchbase.com/funding_round/grindr-private-equity--b611cc33,"Dating, LGBT, Location Based Services, Mobile Apps","West Hollywood, California, United States, North America",Private Equity,93000000,USD,93000000,2016-01-11,Grindr,https://www.crunchbase.com/organization/grindr,http://www.grindr.com,,,,,"Grindr is a location-based social application for gay, bi, trans, queer people and other members of the LGBT community.",Private Equity,Yes,$10M to $50M,543000000,USD,543000000,M&A,3,,,,"335,623"
Private Equity Round - HYPERFUELS,https://www.crunchbase.com/funding_round/hyperfuels-private-equity--ce34bad7,,"Houston, Texas, United States, North America",Private Equity,,,,2015-08-31,HYPERFUELS,https://www.crunchbase.com/organization/hyperfuels,http://www.hyperfuels.com,,,,Trenton Thornock,HYPERFUELS offers and ships fuels and additives for a variety of uses.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,1,,"335,628"
Seed Round - Laser Depth Dynamics,https://www.crunchbase.com/funding_round/laser-depth-dynamics-seed--92f5f1ae,Machinery Manufacturing,"Kingston, Ontario, Canada, North America",Seed,100000,USD,100000,2012-10-30,Laser Depth Dynamics,https://www.crunchbase.com/organization/laser-depth-dynamics,http://www.laserdepth.com/,,,,Ontario Centres of Excellence,LDD is an innovative provider of in-process quality monitoring and control solutions for laser-based welding applications.,Seed,Yes,,900000,USD,900000,M&A,2,,1,,"335,631"
Grant - Oorja Development Solutions,https://www.crunchbase.com/funding_round/oorja-development-solutions-grant--384c6609,Renewable Energy,"New Delhi, Delhi, India, Asia",Grant,275000,EUR,304951,2020-02-02,Oorja Development Solutions,https://www.crunchbase.com/organization/oorja-development-solutions,http://www.oorjasolutions.org,,,,DOEN Participaties,Oorja is a purpose-driven project developer and technology integrator of decentralised renewable energy systems,,No,,2804951,USD,2804951,Seed,5,DOEN Participaties,1,,"335,649"
Venture Round - IzumoBase,https://www.crunchbase.com/funding_round/izumobase-series-unknown--5bb09f32,"Computer, Software, Task Management","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,160000000,JPY,1351207,2014-11-28,IzumoBase,https://www.crunchbase.com/organization/izumobase,http://izumobase.com/en/,,,,Global Brain Corporation,IzumoBase is a Japan-based startup that develops and licenses software-defined storage solutions.,,Yes,Less than $1M,160000000,JPY,1351208,M&A,1,Global Brain Corporation,1,,"335,651"
