Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - VividCharts,https://www.crunchbase.com/funding_round/vividcharts-seed--5951d6d8,"Data Visualization, Enterprise Software, SaaS, Software","Lexington, Kentucky, United States, North America",Seed,250000,USD,250000,2019-05-16,VividCharts,https://www.crunchbase.com/organization/vividcharts,https://vividcharts.com/,,,,,"VividCharts offers a way to deliver extremely high-quality reports, dashboards, and presentations directly in ServiceNow.",Seed,Yes,$1M to $10M,2250000,USD,2250000,Seed,2,,,,"306,079"
Angel Round - Wuli,https://www.crunchbase.com/funding_round/wuli-angel--6354bece,"Information Technology, Internet, Mobile Apps","Jingan, Shanghai, China, Asia",Angel,120000000,CNY,18547742,2016-03-30,Wuli,https://www.crunchbase.com/organization/wuli,http://www.9icaishi.com/,,,,"Meridian Capital Asia, People.Cn, Shanghai Morning Post",Shanghai Yueke Information Technology is a digital media network platform that offers machine learning and UI designing services.,Seed,Yes,,120000000,CNY,18547743,Seed,1,,3,,"306,080"
Pre Seed Round - Bioma,https://www.crunchbase.com/funding_round/bioma-2a30-pre-seed--f35589c1,"Information Technology, Internet","Jakarta, Jakarta Raya, Indonesia, Asia",Pre-Seed,,,,2022-10-04,Bioma,https://www.crunchbase.com/organization/bioma-2a30,https://bioma.id/,,,,"East Ventures, Init 6",Bioma offers all of the necessary assets through a flexible and hassle-free rental model.,Seed,Yes,,,USD,,Seed,2,Init 6,2,1,"306,082"
Venture Round - Just Childcare,https://www.crunchbase.com/funding_round/just-childcare-series-unknown--4629e006,"Child Care, Children, Family","Manchester, Manchester, United Kingdom, Europe",Venture - Series Unknown,50000000,GBP,61675019,2019-10-06,Just Childcare,https://www.crunchbase.com/organization/just-childcare,http://www.justchildcare.co.uk/,,,,,Just Childcare operates a group of day nurseries providing outstanding care to children.,,Yes,$10M to $50M,50000000,GBP,61675020,M&A,1,,,,"306,083"
Series A - Dentalxchange.com,https://www.crunchbase.com/funding_round/dentalxchange-com-series-a--bf9e1aa0,"Dental, E-Commerce, Internet","Irvine, California, United States, North America",Series A,110800000,USD,110800000,2021-06-21,Dentalxchange.com,https://www.crunchbase.com/organization/dentalxchange-com,http://www.dentalexchange.com,230000000,USD,230000000,Bregal Sagemount,Dentalxchange.com is a provider of Internet-based tools and e-commerce solutions for the dental community.,Early Stage Venture,Yes,$1M to $10M,131800000,USD,131800000,Private Equity,4,Bregal Sagemount,1,3,"306,084"
Angel Round - Enlace Health,https://www.crunchbase.com/funding_round/aver-informatics-angel--9a2242e8,"Health Care, Information Technology, Medical, Software","Columbus, Ohio, United States, North America",Angel,175000,USD,175000,2010-10-27,Enlace Health,https://www.crunchbase.com/organization/aver-informatics,https://www.enlacehealth.com/,,,,Allan Zeise,Enlace Health delivers the end-to-end solution that solves the infrastructure challenges driving today’s unsustainable healthcare system.,Seed,Yes,$1M to $10M,111070000,USD,111070000,Late Stage Venture,9,,1,,"306,085"
Grant - NovoThelium,https://www.crunchbase.com/funding_round/novothelium-grant--e7853e22,Biotechnology,"San Antonio, Texas, United States, North America",Grant,3000,USD,3000,2019-05-16,NovoThelium,https://www.crunchbase.com/organization/novothelium,https://www.novothelium.com/,,,,Texas A&M Innovation,NovoThelium is a biotechnology company developing a tissue-engineered nipple matrix for use in breast reconstruction.,,No,Less than $1M,82000,USD,82000,,3,,1,,"306,086"
Seed Round - Donna,https://www.crunchbase.com/funding_round/donna-seed--ad2c2698,"Artificial Intelligence (AI), Consulting, Software","Malmö, Skane Lan, Sweden, Europe",Seed,2500000,USD,2500000,2019-10-09,Donna,https://www.crunchbase.com/organization/donna,https://donna.legal,,,,Point Nine,AI-Powered legal drafting tool for lawyers.  ,Seed,Yes,Less than $1M,2500000,USD,2500000,Seed,1,Point Nine,1,,"306,087"
Grant - Kenoteq,https://www.crunchbase.com/funding_round/kenoteq-grant--55feefd9,"Building Material, CleanTech, Construction","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Grant,500000,GBP,657548,2017-10-19,Kenoteq,https://www.crunchbase.com/organization/kenoteq,http://www.kenoteq.com/,,,,Scottish Enterprise,Kenoteq is a clean tech company.,,No,$1M to $10M,1500000,GBP,2062180,,2,Scottish Enterprise,1,,"306,088"
Seed Round - LiquidLandscape,https://www.crunchbase.com/funding_round/progviz-seed--29464d4d,"Big Data, Data Visualization, FinTech, Health Care","San Francisco, California, United States, North America",Seed,118000,USD,118000,2015-03-23,LiquidLandscape,https://www.crunchbase.com/organization/progviz,http://www.getliquidlandscape.com,,,,Techstars,Liquid Landscape is a developer of applications that apply visualization to data and information.,Seed,Yes,,118000,USD,118000,Seed,1,,1,1,"306,089"
Series A - TaskUs,https://www.crunchbase.com/funding_round/taskus-series-a--c4a658ec,"Call Center, Customer Service, Outsourcing","Santa Monica, California, United States, North America",Series A,15000000,USD,15000000,2015-06-08,TaskUs,https://www.crunchbase.com/organization/taskus,http://taskus.com,,,,Navegar,TaskUs is a customer care and back office support company that helps companies provide exceptional experiences for their customers.,Early Stage Venture,Yes,$100M to $500M,279000000,USD,279000000,IPO,3,Navegar,1,,"306,090"
Series A - SORACOM,https://www.crunchbase.com/funding_round/soracom-series-a--75b3cb48,"Cloud Computing, Internet, Internet of Things, Software","Tokyo, Tokyo, Japan, Asia",Series A,6000000,USD,6000000,2015-03-01,SORACOM,https://www.crunchbase.com/organization/soracom,http://soracom.io,,,,"Headline Asia (formerly Infinity Ventures), NTT DOCOMO Ventures, World Innovation Lab (WiL)",SORACOM provides IoT (Internet of Things) platform of data communication to connect all the people and things in the society.,Early Stage Venture,Yes,Less than $1M,48221534,USD,48221534,M&A,5,,3,,"306,091"
Angel Round - YouFig,https://www.crunchbase.com/funding_round/youfig-angel--3cb3a69e,"Collaboration, Enterprise Software","San Francisco, California, United States, North America",Angel,268000,USD,268000,2008-01-01,YouFig,https://www.crunchbase.com/organization/youfig,http://www.youfig.com,,,,Yossi Vardi,YouFig develops collaboration communities for companies that allow users to build networks based on common interests and projects.,Seed,Yes,,268000,USD,268000,Seed,1,,1,,"306,092"
Venture Round - CritiTech,https://www.crunchbase.com/funding_round/crititech-series-unknown--8019275a,"Biotechnology, Pharmaceutical","Lawrence, Kansas, United States, North America",Venture - Series Unknown,1050000,USD,1050000,2009-12-10,CritiTech,https://www.crunchbase.com/organization/crititech,http://www.crititech.com,,,,,CritiTech conducts research and development into the production and application of fine-particle compounds.,,Yes,$10M to $50M,13213000,USD,13213000,,5,,,,"306,093"
Pre Seed Round - Rangkai,https://www.crunchbase.com/funding_round/rangkai-pre-seed--3baf49d4,"Digital Entertainment, Film Distribution, Information Technology, Media and Entertainment, Video on Demand, Video Streaming","Jakarta, Jakarta Raya, Indonesia, Asia",Pre-Seed,,,,2021-02-05,Rangkai,https://www.crunchbase.com/organization/rangkai,https://www.rangkai.id,,,,,""Film Online"" an Indonesian TVOD Entertainment-Tech startup company.,Seed,Yes,,,USD,,Seed,1,,,,"306,096"
Seed Round - Tipser,https://www.crunchbase.com/funding_round/tipser-seed--d58fd1fa,"E-Commerce, Publishing, Shopping","Stockholm, Stockholms Lan, Sweden, Europe",Seed,5500000,SEK,702404,2015-01-01,Tipser,https://www.crunchbase.com/organization/tipser,https://www.tipser.co,,,,,Tipser helps publishers make money on e-commerce.,Seed,Yes,,128800000,SEK,14379673,M&A,8,,,,"306,097"
Series C - klout,https://www.crunchbase.com/funding_round/klout-series-c--3a7de8b1,"Analytics, Internet, Social Media","San Francisco, California, United States, North America",Series C,30000000,USD,30000000,2012-01-01,klout,https://www.crunchbase.com/organization/klout,http://klout.com,,,,"ff Venture Capital, Greycroft, Idealab, IVP, Kleiner Perkins, Lucid Ventures, Mayfield Fund, Paige Craig, Tuesday Capital, Venrock, Zelkova Ventures",Klout is an application that measures and ranks its users according to online social influence by using social media analytics.,Late Stage Venture,Yes,,40000000,USD,40000000,M&A,6,Kleiner Perkins,11,7,"306,098"
Series B - LightCyber,https://www.crunchbase.com/funding_round/light-cyber-series-b--9d66092b,"Cyber Security, Enterprise Software, Intrusion Detection, Security","Los Altos, California, United States, North America",Series B,20000000,USD,20000000,2016-06-22,LightCyber,https://www.crunchbase.com/organization/light-cyber,http://www.lightcyber.com,,,,"Access Industries, Amplify Partners, Battery Ventures, ClalTech, Glilot Capital Partners, Shlomo Kramer, Vertex Ventures, Vertex Ventures Israel","LightCyber provides security visibility with a low volume of high-confidence alerts, to catch attackers other tools miss.",Early Stage Venture,Yes,$1M to $10M,36500000,USD,36500000,M&A,4,Access Industries,8,3,"306,099"
Private Equity Round - Almosafer,https://www.crunchbase.com/funding_round/almosafer-private-equity--5b524415,"Leisure, Predictive Analytics, Tourism, Travel","Riyadh, Ar Riyad, Saudi Arabia, Asia",Private Equity,1000000000,USD,1000000000,2022-09-26,Almosafer,https://www.crunchbase.com/organization/almosafer,https://www.almosafer.com,2333333333,USD,2333333333,Saudi Arabia's Public Investment Fund,Almosafer provides omnichannel hotel and airline booking services.,Private Equity,Yes,$500M to $1B,1000000000,USD,1000000000,M&A,1,Saudi Arabia's Public Investment Fund,1,,"306,101"
Venture Round - MedSpan,https://www.crunchbase.com/funding_round/medspan-series-unknown--0614f9a7,"Health Care, Health Diagnostics","Hartford, Connecticut, United States, North America",Venture - Series Unknown,6000000,USD,6000000,1996-06-25,MedSpan,https://www.crunchbase.com/organization/medspan,http://www.medspan.com/,,,,Conning,MedSpan was a health maintenance organization providing managed healthcare services to the small commercial market,,Yes,,6000000,USD,6000000,M&A,2,Conning,1,,"306,103"
Series A - Osprey,https://www.crunchbase.com/funding_round/osprey-series-a--fb5673db,"Business Development, Consulting, E-Commerce","Charlotte, North Carolina, United States, North America",Series A,16200000,USD,16200000,1999-03-24,Osprey,https://www.crunchbase.com/organization/osprey,http://www.ospreyus.com,,,,"Bank of America, Morgan Stanley Dean Witter",Osprey provides a full complement of business and technology consulting services to assist our clients.,Early Stage Venture,Yes,$1M to $10M,21200000,USD,21200000,,2,"Bank of America, Morgan Stanley Dean Witter",2,,"306,104"
Non Equity Assistance - ChangeUp,https://www.crunchbase.com/funding_round/changeup-llc-non-equity-assistance--ac1bc793,"Analytics, Information Technology, Sports","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2020-08-01,ChangeUp,https://www.crunchbase.com/organization/changeup-llc,http://change-up.io,,,,Newchip Accelerator,A mobile platform that tracks baseball pitching activity and performance across multiple teams and seasons to ensure health and safety.,,No,,,USD,,,1,,1,,"306,105"
Venture Round - Franconomic Enterprises Ltd,https://www.crunchbase.com/funding_round/franconomic-enterprises-ltd-series-unknown--e4a45fda,Manufacturing,"Johannesburg, NA - South Africa, South Africa, Africa",Venture - Series Unknown,,,,2007-07-01,Franconomic Enterprises Ltd,https://www.crunchbase.com/organization/franconomic-enterprises-ltd,,,,,Business Partners International,Franconomic Enterprises Ltd is a provider of manufacturing services.,,Yes,,,USD,,,1,,1,,"306,106"
Grant - Year Up,https://www.crunchbase.com/funding_round/year-up-grant--704bc0d0,"Education, Non Profit, Training","Boston, Massachusetts, United States, North America",Grant,100000,USD,100000,2012-07-01,Year Up,https://www.crunchbase.com/organization/year-up,http://yearup.org,,,,Peery Foundation,"Year Up is an organisation that provides urban young adults with the skills, experience, and support to reach their potential.",,No,$10M to $50M,10865000,USD,10865000,,12,,1,,"306,107"
Venture Round - PourMeABeer,https://www.crunchbase.com/funding_round/pourmeabeer-series-unknown--28104673,"Business Intelligence, Craft Beer, E-Commerce, Food and Beverage, Marketing Automation, Marketplace","Austin, Texas, United States, North America",Venture - Series Unknown,,,,2020-09-09,PourMeABeer,https://www.crunchbase.com/organization/pourmeabeer,https://pourmeabeer.com,,,,,"PourMeABeer, the beer swag marketplace.",,Yes,$1M to $10M,,USD,,,1,,,,"306,108"
Angel Round - New Dimensional Imagination,https://www.crunchbase.com/funding_round/new-dimensional-imagination-angel--b8fc160b,"3D Technology, Augmented Reality, Virtual Reality","Beijing, Beijing, China, Asia",Angel,3000000,CNY,448726,2017-08-15,New Dimensional Imagination,https://www.crunchbase.com/organization/new-dimensional-imagination,http://www.newdi.com/,,,,"Pros Partners, Shanghai Pu Xin Fund Management","New Dimensional Imagination provides virtual reality, augmented reality and somatosensory interaction services.",Seed,Yes,,3000000,CNY,448727,Seed,1,,2,,"306,111"
Angel Round - Property Flow,https://www.crunchbase.com/funding_round/propertyflow-angel--96971ed6,"B2B, E-Commerce, E-Commerce Platforms, Internet, Real Estate, SaaS, Software","Bangkok, Krung Thep, Thailand, Asia",Angel,45000,USD,45000,2016-08-01,Property Flow,https://www.crunchbase.com/organization/propertyflow,http://www.property-flow.com,,,,"Arne Kaland Svaeren, Ken Jayaphorn, Simon Osborne",Technology platform for real-estate professionals,Seed,Yes,,420000,USD,420000,Seed,4,,3,,"306,112"
Seed Round - 2mee,https://www.crunchbase.com/funding_round/2mee-seed--0b3486f2,"Android, Augmented Reality, Content, iOS, Mobile, Software","Heslington, York, United Kingdom, Europe",Seed,300000,GBP,496838,2013-12-31,2mee,https://www.crunchbase.com/organization/2mee,http://www.2mee.com,,,,,WE ARE HUMAN MESSAGING - NATURALLY SMARTER COMMUNICATIONS,Seed,Yes,,3150000,GBP,4591415,Seed,9,,,,"306,114"
Grant - Girls Inc,https://www.crunchbase.com/funding_round/girls-inc-2-grant--05f57238,Non Profit,"New York, New York, United States, North America",Grant,,,,2022-06-22,Girls Inc,https://www.crunchbase.com/organization/girls-inc-2,http://www.girlsinc.org/,,,,Enterprise Holdings,"Girls Inc. inspires all girls to be strong, smart, and bold, providing more than 138,000 girls across the U.S. and Canada .",,No,$50M to $100M,350000,USD,350000,,5,Enterprise Holdings,1,,"306,116"
Post-IPO Equity - Know Labs,https://www.crunchbase.com/funding_round/visualant-post-ipo-equity--857c939c,"Health Care, Health Diagnostics, Medical Device, Wearables","Seattle, Washington, United States, North America",Post-IPO Equity,240000,USD,240000,2014-04-07,Know Labs,https://www.crunchbase.com/organization/visualant,http://www.knowlabs.co,,,,,Know Labs is a non-invasive diagnostic technology platform that uses radio waves to identify and measure molecules in the body.,,Yes,Less than $1M,42716842,USD,42716842,IPO,20,,,,"306,117"
Venture Round - Systancia,https://www.crunchbase.com/funding_round/systancia-series-unknown--6375f722,"Cloud Computing, Computer, Desktop Apps, Security, Software, Virtualization","Sausheim, Alsace, France, Europe",Venture - Series Unknown,1500000,EUR,2079091,2009-06-22,Systancia,https://www.crunchbase.com/organization/systancia,http://www.systancia.com,,,,A Plus Finance,Systancia is a French software company focused on server-based computing.,,Yes,$10M to $50M,5500000,EUR,7231154,,4,,1,,"306,118"
Seed Round - Allotrope Medical,https://www.crunchbase.com/funding_round/allotrope-medical-seed--6eaf3c84,"Health Care, Medical, Medical Device","Houston, Texas, United States, North America",Seed,120000,USD,120000,2018-08-20,Allotrope Medical,https://www.crunchbase.com/organization/allotrope-medical,http://allotropemed.com,,,,"SP Investment Fund, Y Combinator",Allotrope Medical is a medical device company that develops surgical devices to identify and localize ureters.,Seed,Yes,Less than $1M,5346746,USD,5346746,Early Stage Venture,8,Y Combinator,2,,"306,119"
Seed Round - Solvemate,https://www.crunchbase.com/funding_round/solvemate-seed--f93bb83f,"Artificial Intelligence (AI), Customer Service, Machine Learning, Messaging, SaaS, Software","Berlin, Berlin, Germany, Europe",Seed,,,,2015-12-10,Solvemate,https://www.crunchbase.com/organization/solvemate,https://www.solvemate.com/en/,,,,Venture Stars,Solvemate enables brands to deliver quality customer service through meaningful conversations.,Seed,Yes,Less than $1M,,USD,,M&A,4,,1,,"306,121"
Venture Round - Janapriya,https://www.crunchbase.com/funding_round/janapriya-series-unknown--9ec53e8b,Real Estate,"Hyderabad, Andhra Pradesh, India, Asia",Venture - Series Unknown,,,,2015-01-30,Janapriya,https://www.crunchbase.com/organization/janapriya,http://www.janapriya.com/,,,,Brand Capital,Janapriya takes pride in building houses that go on to become beautiful homes and great communities.,,Yes,Less than $1M,,USD,,,1,,1,,"306,122"
Series C - PRISM Pharma,https://www.crunchbase.com/funding_round/prism-pharma-series-c--9c014b00,,"Yokohama, Kanagawa, Japan, Asia",Series C,1442560000,JPY,14206016,2013-05-24,PRISM Pharma,https://www.crunchbase.com/organization/prism-pharma,,,,,"Angel Capital, CollaboSGK, Daiwa Corporate Investment, DBJ Capital, Innovation Network Corporation of Japan, JAFCO Group, Neostella capital",PRISM Pharma develops and provides biotechnology solutions for medical oncology.,Late Stage Venture,Yes,$1M to $10M,1442560000,JPY,14206017,Late Stage Venture,1,Innovation Network Corporation of Japan,7,,"306,123"
Venture Round - Semba Biosciences,https://www.crunchbase.com/funding_round/semba-biosciences-series-unknown--28f77666,"Biotechnology, Chemical, Health Care, Life Science","Madison, Wisconsin, United States, North America",Venture - Series Unknown,875000,USD,875000,2010-12-22,Semba Biosciences,https://www.crunchbase.com/organization/semba-biosciences,http://sembabio.com,,,,,"Semba Biosciences develops instruments, reagents, and methods for the high-performance purification of biomolecules and chemicals.",,Yes,$1M to $10M,5631175,USD,5631175,M&A,7,,,,"306,124"
Series F - Cameron Health,https://www.crunchbase.com/funding_round/cameron-health-series-f--de0ebc3f,"Biotechnology, Health Care, Manufacturing, Medical Device","San Clemente, California, United States, North America",Series F,107000000,USD,107000000,2011-05-18,Cameron Health,https://www.crunchbase.com/organization/cameron-health,http://www.cameronhealth.com,,,,"Alloy Ventures, Delphi Ventures, Greenspring Associates","Cameron Health, a development stage medical device company, develops, manufactures, and distributes implantable defibrillators.",Late Stage Venture,Yes,$10M to $50M,233500000,USD,233500000,M&A,6,"Alloy Ventures, Delphi Ventures",3,1,"306,125"
Debt Financing - Innoventureica,https://www.crunchbase.com/funding_round/innoventureica-2-debt-financing--f00f9e7f,Medical,"Goodyear, Arizona, United States, North America",Debt Financing,,,,2014-06-16,Innoventureica,https://www.crunchbase.com/organization/innoventureica-2,http://www.innoventureica.com,,,,,"Innoventureica provides consulting services to biotech, medical device, and pharmaceutical industries.",,No,,,USD,,,1,,,,"306,127"
Venture Round - Medvivo Group,https://www.crunchbase.com/funding_round/medvivo-group-series-unknown--cc0946db,"Health Care, Information Technology","Chippenham, Wiltshire, United Kingdom, Europe",Venture - Series Unknown,,,,2011-01-01,Medvivo Group,https://www.crunchbase.com/organization/medvivo-group,http://www.medvivo.com,,,,Eight Roads Ventures,Medvivo group provides integrated solutions to the full spectrum of health and social care problems.,,Yes,,,USD,,,1,Eight Roads Ventures,1,,"306,128"
Venture Round - LiteSheet,https://www.crunchbase.com/funding_round/litesheet-series-unknown--7cb083f5,"Consumer Electronics, Electronics, Manufacturing, Product Design","Forest, Virginia, United States, North America",Venture - Series Unknown,2100000,USD,2100000,2017-02-14,LiteSheet,https://www.crunchbase.com/organization/litesheet,https://www.litesheet.com,,,,,LiteSheet is an AC Direct LED lighting innovation company that develops and commercializes products.,,Yes,$10M to $50M,4215000,USD,4215000,,8,,,,"306,129"
Series A - Bizzy,https://www.crunchbase.com/funding_round/bizzy-indonesia-series-a--ee54a4ce,"Internet, Marketplace, Transportation, Wholesale","Jakarta, Jakarta Raya, Indonesia, Asia",Series A,8000000,USD,8000000,2018-07-16,Bizzy,https://www.crunchbase.com/organization/bizzy-indonesia,https://www.bizzy.co.id/,,,,"Alto Partners Multi-Family Office, EverHaüs, Sinarmas",Bizzy is an integrated B2B Supply Chain Platform For Logistics & Distribution in Indonesia.,Early Stage Venture,Yes,$1M to $10M,10500000,USD,10500000,M&A,2,Sinarmas,3,,"306,130"
Venture Round - Contiamo,https://www.crunchbase.com/funding_round/contiamo-series-unknown--7c34284f,"Analytics, CRM, Database, Enterprise Software, Information Technology, Internet, SaaS, Software","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,,,,2017-05-16,Contiamo,https://www.crunchbase.com/organization/contiamo,http://www.contiamo.com,,,,"Capnamic Ventures, Hubraum, Vogel Ventures",Contiamo is a Berlin-based startup developing enterprise software that acts as the single source of data for all data use cases.,,Yes,,4858400,EUR,6603881,,4,Capnamic Ventures,3,2,"306,131"
Funding Round - CVasThera,https://www.crunchbase.com/funding_round/cvasthera-undisclosed--a675eb1a,"Biotechnology, Pharmaceutical","Castres, Midi-Pyrenees, France, Europe",Funding Round,1300000,EUR,1566070,2021-03-03,CVasThera,https://www.crunchbase.com/organization/cvasthera,http://www.cvasthera.com/,,,,OCSEED,CVasThera is a biopharmaceutical company that specializes in the development of novel therapies for cardiovascular and bowel pathologies.,,Yes,,1300000,EUR,1566071,,2,OCSEED,1,,"306,132"
Angel Round - Improovy,https://www.crunchbase.com/funding_round/improovy-angel--1133c1fa,"Building Maintenance, E-Commerce, Information Technology, Marketplace, Software","Chicago, Illinois, United States, North America",Angel,575000,USD,575000,2020-11-02,Improovy,https://www.crunchbase.com/organization/improovy,https://www.improovy.com,,,,Techstars,Improovy is on a mission to reinvent the way homeowners hire and work with painting contractors.,Seed,Yes,,3365000,USD,3365000,Seed,2,Techstars,1,1,"306,133"
Non Equity Assistance - Knokcare,https://www.crunchbase.com/funding_round/knok-healthcare-non-equity-assistance--bf899e48,"Health Care, InsurTech, Medical, mHealth, Telehealth","Matosinhos, Porto, Portugal, Europe",Non-equity Assistance,,,,2020-07-02,Knokcare,https://www.crunchbase.com/organization/knok-healthcare,http://www.knokcare.com,,,,"Mustard Seed, RYSE Asset Management",Knokcare provides telemedicine solutions.,,No,$1M to $10M,6100000,EUR,6911106,Early Stage Venture,3,,2,,"306,134"
Seed Round - Kogent Surgical,https://www.crunchbase.com/funding_round/kogent-surgical-seed--0e189bab,"Hardware, Manufacturing, Medical Device","Chesterfield, Missouri, United States, North America",Seed,,,,2013-10-17,Kogent Surgical,https://www.crunchbase.com/organization/kogent-surgical,http://neurosurgeryinstruments.com,,,,Billiken Angels Network,Kogent Surgical focuses on the design and manufacture of neurosurgical instruments.,Seed,Yes,$1M to $10M,36750,USD,36750,Seed,4,,1,,"306,135"
Pre Seed Round - Empeal,https://www.crunchbase.com/funding_round/empeal-pre-seed--60b8eac2,"Artificial Intelligence (AI), Health Care, mHealth, Risk Management, SaaS, Wellness","Dublin, Dublin, Ireland, Europe",Pre-Seed,,,,2018-08-19,Empeal,https://www.crunchbase.com/organization/empeal,https://empeal.com/,,,,Private Angels,Empeal is an AI Driven Multisided SaaS Digital Health Platform for prevention & management of Chronic health conditions,Seed,Yes,,,USD,,Seed,2,Private Angels,1,,"306,136"
Series B - Influactive,https://www.crunchbase.com/funding_round/influitive-series-b--4507d7b8,"Advertising, Brand Marketing, Marketing Automation, Social CRM, Social Media Marketing","Lyon, Rhone-Alpes, France, Europe",Series B,30500000,USD,30500000,2015-07-08,Influactive,https://www.crunchbase.com/organization/influitive,https://www.influactive.com,,,,"Accomplice, BDC, BDC Venture Capital, CVP Management, DoCoMo Capital, First Round Capital, Georgian, Hummer Winblad Venture Partners, Illuminate Ventures, NTT DOCOMO Ventures, OurCrowd, Relay Ventures, Resolute Ventures","Influactive offers digital marketing strategies, web development, lead generation, public relations, and content production services.",Early Stage Venture,Yes,$10M to $50M,59789001,USD,59789001,,7,Georgian,13,5,"306,137"
Pre Seed Round - Tomi.ai,https://www.crunchbase.com/funding_round/tomi-ai-pre-seed--d7b7420e,"B2B, Machine Learning, Marketing, SaaS, Software","New York, New York, United States, North America",Pre-Seed,1000000,USD,1000000,2021-06-23,Tomi.ai,https://www.crunchbase.com/organization/tomi-ai,http://www.tomi.ai,,,,"Begin Capital, PLF",Tomi.ai helps long-cycle businesses generate new demand and drive marketing ROI by predicting business outcomes from website user behavior.,Seed,Yes,,1000000,USD,1000000,Seed,1,,2,,"306,138"
Series A - Misters.in,https://www.crunchbase.com/funding_round/misters-in-series-a--c25e7b2f,"Health Care, Wellness","Gurgaon, Haryana, India, Asia",Series A,25400000,INR,366484,2019-08-01,Misters.in,https://www.crunchbase.com/organization/misters-in,https://misters.in/en/,,,,,Misters.in is a Gurugram-based direct-to-customer health and wellness platform,Early Stage Venture,Yes,Less than $1M,60400000,INR,852828,Early Stage Venture,2,,,,"306,139"
Seed Round - silkfred,https://www.crunchbase.com/funding_round/silkfred-seed--b4d514cd,"E-Commerce, Fashion, Mobile Apps, Retail, Women's","London, England, United Kingdom, Europe",Seed,,,,2013-10-01,silkfred,https://www.crunchbase.com/organization/silkfred,http://silkfred.com,,,,Mahdi Shariff,SilkFred is a luxury retail platform that helps independent brands and emerging designers get their products to market.,Seed,Yes,,145610,GBP,234247,Seed,2,,1,,"306,140"
Debt Financing - BIG HAPPY,https://www.crunchbase.com/funding_round/big-happy-debt-financing--d636e366,"Advertising Platforms, Mobile Advertising","New York, New York, United States, North America",Debt Financing,800000,USD,800000,2022-08-29,BIG HAPPY,https://www.crunchbase.com/organization/big-happy,https://bighappy.co/,,,,,BIG HAPPY specializes in the fields of marketing and advertising.,,No,$1M to $10M,3775000,USD,3775000,Early Stage Venture,3,,,,"306,141"
Pre Seed Round - Popsicle,https://www.crunchbase.com/funding_round/popsicle-pre-seed--08c122a7,"Education, Software Engineering","Los Angeles, California, United States, North America",Pre-Seed,,,,2019-05-17,Popsicle,https://www.crunchbase.com/organization/popsicle,https://getpopsicle.com,,,,TinySeed,Popsicle is an online management tool that helps schools in managing after-school programs and camps.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"306,142"
Venture Round - Strategy Risks,https://www.crunchbase.com/funding_round/strategy-risks-series-unknown--1e9ef2a7,"Consulting, Market Research, Risk Management","New York, New York, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2022-11-07,Strategy Risks,https://www.crunchbase.com/organization/strategy-risks,https://strategyrisks.com/,,,,,"Strategy Risks works with companies, financial institutions, and nonprofits to help them quantify and manage their risk exposure.",,Yes,,2000000,USD,2000000,,1,,,,"306,143"
Venture Round - Mindful Health Solutions,https://www.crunchbase.com/funding_round/mindful-health-solutions-series-unknown--01add6b9,"Clinical Trials, Health Care, Mental Health, Outpatient Care","Burlingame, California, United States, North America",Venture - Series Unknown,,,,2021-10-18,Mindful Health Solutions,https://www.crunchbase.com/organization/mindful-health-solutions,https://mindfulhealthsolutions.com,,,,CIBC Innovation Banking,Mindful Health Solutions offers psychiatry services for clinical depression and other mental health conditions to patients.,,Yes,Less than $1M,,USD,,,2,CIBC Innovation Banking,1,1,"306,146"
Seed Round - CloudAptitude,https://www.crunchbase.com/funding_round/cloudaptitude-seed--09873580,"Social Media, Software","Memphis, Tennessee, United States, North America",Seed,15000,USD,15000,2012-01-29,CloudAptitude,https://www.crunchbase.com/organization/cloudaptitude,http://cloudaptitude.com,,,,"Seed Hatchery, Solidus Company","CloudAptitude is a social media managing tool that flags and alerts its users of previous detrimental comments, posts, and tweets.",Seed,Yes,,15000,USD,15000,Seed,1,,2,,"306,147"
Pre Seed Round - EasyRecrue,https://www.crunchbase.com/funding_round/easyrecrue-pre-seed--9d0d222a,"Recruiting, Video","Paris, Ile-de-France, France, Europe",Pre-Seed,60000,EUR,79777,2013-09-12,EasyRecrue,https://www.crunchbase.com/organization/easyrecrue,http://www.easyrecrue.com,,,,WILCO,EasyRecrue provides video interview solutions for recruitment professionals.,Seed,Yes,$10M to $50M,9060000,EUR,9966357,M&A,4,,1,,"306,149"
