Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Buildnow,https://www.crunchbase.com/funding_round/buildnow-pre-seed--267fa36a,"Business Development, Credit, Lending","Riyadh, Ar Riyad, Saudi Arabia, Asia",Pre-Seed,1000000,USD,1000000,2022-03-01,Buildnow,https://www.crunchbase.com/organization/buildnow,https://buildnow.sa,9000000,USD,9000000,,Reinventing liquidity for the construction supply chain,Seed,Yes,,1000000,USD,1000000,Seed,1,,,,"118,827"
Pre Seed Round - AkinTec,https://www.crunchbase.com/funding_round/akintec-pre-seed--e3075795,"Finance, Financial Services, FinTech","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,20000,USD,20000,2022-05-05,AkinTec,https://www.crunchbase.com/organization/akintec,https://akintec.com,,,,,Venture Debt Fund - Blended Finance ESG,Seed,Yes,,90000,USD,90000,Seed,4,,,,"118,902"
Pre Seed Round - AkinTec,https://www.crunchbase.com/funding_round/akintec-pre-seed--1cba12f5,"Finance, Financial Services, FinTech","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,20000,USD,20000,2021-09-09,AkinTec,https://www.crunchbase.com/organization/akintec,https://akintec.com,,,,Google for Startups,Venture Debt Fund - Blended Finance ESG,Seed,Yes,,90000,USD,90000,Seed,4,Google for Startups,1,,"118,892"
Pre Seed Round - Usophy Kids,https://www.crunchbase.com/funding_round/usophy-pre-seed--9b9313a4,"EdTech, Education","Turin, Piemonte, Italy, Europe",Pre-Seed,85000,USD,85000,2022-07-01,Usophy Kids,https://www.crunchbase.com/organization/usophy,https://usophykids.com/,,,,"CDP Venture Capital, Loris Gay",Reading & learning platform with +10.000 ebooks for children under 12,Seed,Yes,,523890,USD,523890,Seed,3,"CDP Venture Capital, Loris Gay",2,,"118,906"
Debt Financing - Hollydesk,https://www.crunchbase.com/funding_round/hollydesk-debt-financing--242b4391,"FinTech, Software","Cairo, Al Qahirah, Egypt, Africa",Debt Financing,1000000,USD,1000000,2023-02-22,Hollydesk,https://www.crunchbase.com/organization/hollydesk,http://www.hollydesk.com,,,,,Hollydesk is a platform that manages SME company's daily expenses and accounts payable from end to end.,,No,,1325000,USD,1325000,Seed,4,,,,"118,884"
Pre Seed Round - Sprout,https://www.crunchbase.com/funding_round/sprout-f022-pre-seed--45d3f223,Management Consulting,"London, England, United Kingdom, Europe",Pre-Seed,1000000,USD,1000000,2023-02-23,Sprout,https://www.crunchbase.com/organization/sprout-f022,https://www.viasprout.com,,,,,Sprout's mission is to improve access to venture capital funds.,Seed,Yes,,1000000,USD,1000000,Seed,1,,,,"118,889"
Series A - Shenzhen Hanshu Technology New Energy,https://www.crunchbase.com/funding_round/shenzhen-hanshu-technology-new-energy-series-a--b1e18e8b,"Clean Energy, Energy, Renewable Energy","Nanshan, Hunan, China, Asia",Series A,10000000,CNY,1465652,2023-02-13,Shenzhen Hanshu Technology New Energy,https://www.crunchbase.com/organization/shenzhen-hanshu-technology-new-energy,http://www.cubic-science.com/,,,,,Shenzhen Hanshu Technology New Energy is engaged in research and development of new energy battery core materials.,Early Stage Venture,Yes,,30000000,CNY,4647890,Early Stage Venture,3,,,,"118,890"
Series A - Mapleson,https://www.crunchbase.com/funding_round/mapleson-series-a--2ad6975d,"Manufacturing, Semiconductor","Shenzhen, Guangdong, China, Asia",Series A,,,,2023-02-17,Mapleson,https://www.crunchbase.com/organization/mapleson,http://www.maplesemi.com/,,,,Z&Y Capital,"Mapleson is a power semiconductor component designer, focusing on the research and development of silicon carbide and silicon power semi.",Early Stage Venture,Yes,,100000000,CNY,15697109,Early Stage Venture,2,Z&Y Capital,1,1,"118,900"
Pre Seed Round - Tracified,https://www.crunchbase.com/funding_round/tracified-pre-seed--eee640f6,"Blockchain, Cryptocurrency, E-Commerce","Colombo, Western, Sri Lanka, Asia",Pre-Seed,88000,USD,88000,2017-06-30,Tracified,https://www.crunchbase.com/organization/tracified,https://tracified.online/,380000,USD,380000,,Tracified is a startup product in the technology development in the e-commerce space.,Seed,Yes,,88000,USD,88000,Seed,1,,,,"118,904"
Series B - Passion Intelligence,https://www.crunchbase.com/funding_round/passion-intelligence-series-b--3fd60423,"Electronics, Industrial Automation, Intelligent Systems, Machinery Manufacturing, Manufacturing","Suzhou, Jiangsu, China, Asia",Series B,,,,2023-02-13,Passion Intelligence,https://www.crunchbase.com/organization/passion-intelligence,http://www.passioniot.com/,,,,"China Securities, SAIF Partners, Yinxinggu Capital","Passion Intelligence is a provider of automated overall solutions and services for warehousing, logistics, and manufacturing processes.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,SAIF Partners,3,2,"118,901"
Pre Seed Round - Banríon Capital Management Inc.,https://www.crunchbase.com/funding_round/banrion-capital-management-inc-pre-seed--15a00224,"Financial Services, FinTech","Glenview, Illinois, United States, North America",Pre-Seed,250000,USD,250000,2022-09-01,Banríon Capital Management Inc.,https://www.crunchbase.com/organization/banrion-capital-management-inc,https://www.banrioncapital.com/,,,,,Banrion uses cutting edge technology to help independent advisors scale alternative investments.,Seed,Yes,,600000,USD,600000,Seed,2,,,,"118,896"
Seed Round - Shenzhen Hanshu Technology New Energy,https://www.crunchbase.com/funding_round/shenzhen-hanshu-technology-new-energy-seed--84783e77,"Clean Energy, Energy, Renewable Energy","Nanshan, Hunan, China, Asia",Seed,10000000,CNY,1533542,2018-01-01,Shenzhen Hanshu Technology New Energy,https://www.crunchbase.com/organization/shenzhen-hanshu-technology-new-energy,http://www.cubic-science.com/,,,,,Shenzhen Hanshu Technology New Energy is engaged in research and development of new energy battery core materials.,Seed,Yes,,30000000,CNY,4647890,Early Stage Venture,3,,,,"118,886"
Pre Seed Round - Autoinsp,https://www.crunchbase.com/funding_round/autoinsp-pre-seed--c5955e98,"Artificial Intelligence (AI), Automotive, Information Technology, InsurTech, Machine Learning","Guará, Distrito Federal, Brazil, South America",Pre-Seed,160000,USD,160000,2022-08-01,Autoinsp,https://www.crunchbase.com/organization/autoinsp,https://autoinsp.com,2000000,USD,2000000,,We r an antifraud solution that uses AI n image processing to perform accident analysis to control scams at insurance companies.,Seed,Yes,,210000,USD,210000,Seed,3,,,,"118,903"
Post-IPO Equity - Rupert Resources,https://www.crunchbase.com/funding_round/rupert-resources-post-ipo-equity--79c6a51d,"Mineral, Mining, Precious Metals","Toronto, Ontario, Canada, North America",Post-IPO Equity,47564000,CAD,35365540,2023-02-09,Rupert Resources,https://www.crunchbase.com/organization/rupert-resources,http://rupertresources.com,,,,,Rupert is a gold exploration and development company that focuses on exploration and production of precious and base metals.,,Yes,Less than $1M,100739019,USD,100739019,IPO,8,,,,"118,894"
Pre Seed Round - KEIKO,https://www.crunchbase.com/funding_round/keiko-590f-pre-seed--0338eda9,"Baby, E-Commerce, Fashion, Parenting, Sustainability","Honolulu, Hawaii, United States, North America",Pre-Seed,250000,USD,250000,2020-06-01,KEIKO,https://www.crunchbase.com/organization/keiko-590f,https://babykeiko.com/,,,,,KEIKO (babykeiko.com) is an innovative and planet-friendly WELLBEGINNING babywear B Corp brand,Seed,Yes,,250000,USD,250000,Seed,1,,,,"118,887"
Pre Seed Round - Sudoviz,https://www.crunchbase.com/funding_round/sudoviz-pre-seed--936296d9,"Cloud Security, Cyber Security, Developer Tools, Enterprise Software, Security","Rolling Hills Estates, California, United States, North America",Pre-Seed,150000,USD,150000,2021-08-02,Sudoviz,https://www.crunchbase.com/organization/sudoviz,https://sudoviz.com,,,,,Enterprise Application Security Posture Management Platform,Seed,Yes,,150000,USD,150000,Seed,1,,,,"118,888"
Series A - Surpath,https://www.crunchbase.com/funding_round/surpath-series-a--8f53514c,"Analytics, Artificial Intelligence (AI), Cloud Computing, Logistics","Minhang, Shanghai, China, Asia",Series A,,,,2023-02-12,Surpath,https://www.crunchbase.com/organization/surpath,https://www.surpath.net,,,,eWTP Capital,Surpath is an AI-driven cloud-based platform that formulates optimal supply chain solutions based on clients' needs.,Early Stage Venture,Yes,,110000000,CNY,17139680,Early Stage Venture,3,eWTP Capital,1,1,"118,895"
Venture Round - SolStar,https://www.crunchbase.com/funding_round/solstar-59ba-series-unknown--d47b25c4,"Consumer, Cryptocurrency, Finance, FinTech","Monterey, California, United States, North America",Venture - Series Unknown,,,,2022-08-22,SolStar,https://www.crunchbase.com/organization/solstar-59ba,https://solstar.finance/,,,,Y Combinator,SolStar purchase and transfer cryptocurrency to Discord pals.,,Yes,,,USD,,,1,,1,,"118,918"
Venture Round - JumpWire,https://www.crunchbase.com/funding_round/jumpwire-series-unknown--d92e75b1,"B2B, Cloud Security, Database, Software","New York, New York, United States, North America",Venture - Series Unknown,,,,2022-03-22,JumpWire,https://www.crunchbase.com/organization/jumpwire,https://jumpwire.ai,,,,Y Combinator,JumpWire makes it easy to enforce secure data practices across applications without having to change any code.,,Yes,,,USD,,,1,,1,,"119,039"
Venture Round - Arengu,https://www.crunchbase.com/funding_round/arengu-series-unknown--f943bda8,"Data Integration, Database, Developer APIs, Software","A Coruña, Galicia, Spain, Europe",Venture - Series Unknown,,,,2021-08-22,Arengu,https://www.crunchbase.com/organization/arengu,https://www.arengu.com,,,,Y Combinator,Arengu develops a low-code platform to easily sign up and onboard users to API's.,,Yes,$1M to $10M,500000,EUR,545925,M&A,3,,1,,"118,907"
Post-IPO Equity - HS GovTech,https://www.crunchbase.com/funding_round/healthspace-data-systems-ltd-post-ipo-equity--be7ec372,"CRM, Government, Information Technology, Software","Charlotte, North Carolina, United States, North America",Post-IPO Equity,4500310,USD,4500310,2023-02-16,HS GovTech,https://www.crunchbase.com/organization/healthspace-data-systems-ltd,https://hsgovtech.com/,,,,,"HS GovTech provides information and communication management systems for federal, state, county, and municipal governments.",,Yes,Less than $1M,10128093,USD,10128093,M&A,4,,,,"118,908"
Seed Round - emost,https://www.crunchbase.com/funding_round/emost-ag-seed--e1519ce4,"CleanTech, Electronics, GreenTech, Renewable Energy","Dietikon, Zurich, Switzerland, Europe",Seed,,,,2022-10-30,emost,https://www.crunchbase.com/organization/emost-ag,https://www.emost.ch/,,,,Bloomhaus Ventures,emost AG provides mobile batteries for the power supply of the future from 50 kVA and 25 kWh upwards.,Seed,Yes,,,USD,,Seed,1,Bloomhaus Ventures,1,,"118,909"
Series A - Hemovent,https://www.crunchbase.com/funding_round/hemovent-series-a--874e11c6,"Biotechnology, Health Care, Medical, Medical Device","Aachen, Nordrhein-Westfalen, Germany, Europe",Series A,6000000,USD,6000000,2016-02-10,Hemovent,https://www.crunchbase.com/organization/hemovent,http://www.hemovent.com/,,,,"KfW, MIG Capital, NRW.BANK, Sagona Capital, Inc., Seed Fonds Aachen, TechVision Fund",​​​Hemovent is an emerging medical device company that has developed disruptive technology.,Early Stage Venture,Yes,$1M to $10M,13528904,USD,13528904,M&A,3,MIG Capital,6,,"119,040"
Seed Round - PEACHY PEACH TECHNOLOGY LTD.,https://www.crunchbase.com/funding_round/peachy-peach-technology-ltd-seed--9815aa08,"Film, Media and Entertainment, Mobile Apps, Music","London, England, United Kingdom, Europe",Seed,150000,USD,150000,2022-01-01,PEACHY PEACH TECHNOLOGY LTD.,https://www.crunchbase.com/organization/peachy-peach-technology-ltd,http://WWW.PEACHY-PEACH.COM,50000,USD,50000,"CLEAR XIAO ZHONG, OLIVIA ZIQIU GUO, TRAMY YING HAN","A SYSTEMATIC MULTI-LANGUAGE BL AUDIO DRAMA, MANGA, FICTIONS PLATFORM WITH APPS",Seed,Yes,,150000,USD,150000,Seed,1,TRAMY YING HAN,3,2,"119,064"
Post-IPO Debt - Accelerated Technologies Holding,https://www.crunchbase.com/funding_round/phantom-fiber-2-post-ipo-debt--17c5d8db,"E-Commerce, Financial Services, Mobile","New York, New York, United States, North America",Post-IPO Debt,22500,USD,22500,2014-11-24,Accelerated Technologies Holding,https://www.crunchbase.com/organization/phantom-fiber-2,http://athcorp.com,,,,,"Accelerated Technologies Holding specializes in electronic payments, alternative lending, marketing and customer engagement. ",,No,$10M to $50M,22500,USD,22500,IPO,1,,,,"119,065"
Seed Round - Mabpro Therapeutics,https://www.crunchbase.com/funding_round/mabpro-therapeutics-seed--94b100da,"Biotechnology, Health Care, Life Science, Therapeutics","Bratislava, Bratislava, Slovakia (Slovak Republic), Europe",Seed,291000,EUR,320265,2016-03-05,Mabpro Therapeutics,https://www.crunchbase.com/organization/mabpro-therapeutics,https://www.mabprotx.com,,,,,"early-stage biotech company building an immunotherapy platform and companion diagnostics for aggressive, hypoxic tumors",Seed,Yes,,2260000,EUR,2703005,Seed,5,,,,"119,066"
Seed Round - iSite Media,https://www.crunchbase.com/funding_round/isite-media-seed--cc0ca58e,"Advertising, Marketing","St Louis, Missouri, United States, North America",Seed,350000,USD,350000,2020-06-01,iSite Media,https://www.crunchbase.com/organization/isite-media,http://www.isitemediagroup.com/,,,,Cultivation Capital,iSite Media is a digital advertising platform installed in the restroom at top tier stadiums and arenas,Seed,Yes,Less than $1M,2585000,USD,2585000,Seed,5,,1,,"119,067"
Corporate Round - Profession Aid,https://www.crunchbase.com/funding_round/profession-aid-corporate-round--aaec30b3,"Career Planning, Human Resources","Athens, Attiki, Greece, Europe",Corporate Round,,,,2018-03-07,Profession Aid,https://www.crunchbase.com/organization/profession-aid,http://professionaid.com/,,,,Develop Greece,HR & Career Development,,Yes,,,USD,,,1,,1,,"118,955"
Seed Round - Aptos,https://www.crunchbase.com/funding_round/aptos-96b4-seed--636977de,"Blockchain, FinTech, Information Technology, Non-Fungible Token (NFT), Web3","Palo Alto, California, United States, North America",Seed,200000000,USD,200000000,2022-03-15,Aptos,https://www.crunchbase.com/organization/aptos-96b4,https://aptoslabs.com,800000000,USD,800000000,"Andreessen Horowitz, BH Digital, BlockTower Capital, Coinbase Ventures, Corner Capital Management, FTX Ventures, Hashed, Haun Ventures, Iron Grey, Multicoin Capital, ParaFi Capital, Paxos, PayPal Ventures, Platinum Capital, StreamingFast, Tiger Global Management, Variant",Aptos is a Web3 startup that builds a scalable layer 1 blockchain.,Seed,Yes,$1M to $10M,350000000,USD,350000000,,3,Andreessen Horowitz,17,1,"118,956"
Pre Seed Round - Surreal,https://www.crunchbase.com/funding_round/surreal-f77c-pre-seed--50aca3db,"Ethereum, Mobile Apps","New York, New York, United States, North America",Pre-Seed,,,,2022-07-07,Surreal,https://www.crunchbase.com/organization/surreal-f77c,https://surr.app,,,,,"Surreal allows users to collect, display, and use all of their NFTs using a smartphone application.",Seed,Yes,,,USD,,Seed,1,,,,"119,006"
Venture Round - Karate Labs,https://www.crunchbase.com/funding_round/karate-labs-series-unknown--0bfc5d90,"Developer APIs, Software","Wilmington, Delaware, United States, North America",Venture - Series Unknown,,,,2022-03-22,Karate Labs,https://www.crunchbase.com/organization/karate-labs,https://www.karatelabs.io,,,,Y Combinator,Karate Labs is a software company offering an open-source platform integrating API testing with automation.,,Yes,,,USD,,,1,,1,,"118,932"
Seed Round - Onoff,https://www.crunchbase.com/funding_round/onoff-telecom-seed--e77fb3c5,"Apps, Messaging, Telecommunications","Paris, Ile-de-France, France, Europe",Seed,2000000,EUR,2264418,2015-06-10,Onoff,https://www.crunchbase.com/organization/onoff-telecom,https://www.onoff.app/home/,16000000,EUR,18115347,"Alain Bernard, Alexandre Pou Cuturi, Alexia Laroche-Joubert, Antoine Arnault, Bertrand Salomon, Didier Soucheyre, Fabien Pelous, Frank cadoret, Jean-Charles Mathey, Puzzle Media, Stanislas De Remur, Stephane Fouks, Sébastien Sikorski, Thierry Chassagne, XLR Capital",Onoff Telecom offers a variety of products for private and business customers that seek to revolutionize communications.,Seed,Yes,,20000000,EUR,23135319,Early Stage Venture,5,,15,1,"119,072"
Grant - Mabpro Therapeutics,https://www.crunchbase.com/funding_round/mabpro-therapeutics-grant--a04aa98a,"Biotechnology, Health Care, Life Science, Therapeutics","Bratislava, Bratislava, Slovakia (Slovak Republic), Europe",Grant,285000,EUR,339178,2021-04-10,Mabpro Therapeutics,https://www.crunchbase.com/organization/mabpro-therapeutics,https://www.mabprotx.com,,,,,"early-stage biotech company building an immunotherapy platform and companion diagnostics for aggressive, hypoxic tumors",,No,,2260000,EUR,2703005,Seed,5,,,,"119,073"
Seed Round - Vendict,https://www.crunchbase.com/funding_round/vendict-seed--a0356b7b,"Artificial Intelligence (AI), Compliance, Privacy, Supply Chain Management","Tel Aviv, Tel Aviv, Israel, Asia",Seed,2250000,USD,2250000,2022-01-19,Vendict,https://www.crunchbase.com/organization/vendict,https://www.vendict.com/,,,,"Cardumen Capital, Newfund",Transforming security questionnaires through the power of generative AI.,Seed,Yes,$1M to $10M,11750000,USD,11750000,Seed,2,Cardumen Capital,2,1,"119,048"
Seed Round - Abolis Biotechnologies,https://www.crunchbase.com/funding_round/abolis-biotechnologies-seed--ca0c361b,"Biotechnology, Industrial, Life Science","Évry, Ile-de-France, France, Europe",Seed,1100000,EUR,1167098,2017-04-16,Abolis Biotechnologies,https://www.crunchbase.com/organization/abolis-biotechnologies,http://abolis.fr/,,,,,"We design and build microbes, using synthetic biology, to manufacture molecules and proteins for nutrition, pharma and cosmetics",Seed,Yes,,1100000,EUR,1167099,Seed,1,,,,"118,972"
Grant - Mabpro Therapeutics,https://www.crunchbase.com/funding_round/mabpro-therapeutics-grant--5b8cac6c,"Biotechnology, Health Care, Life Science, Therapeutics","Bratislava, Bratislava, Slovakia (Slovak Republic), Europe",Grant,1334000,EUR,1645704,2018-03-05,Mabpro Therapeutics,https://www.crunchbase.com/organization/mabpro-therapeutics,https://www.mabprotx.com,,,,,"early-stage biotech company building an immunotherapy platform and companion diagnostics for aggressive, hypoxic tumors",,No,,2260000,EUR,2703005,Seed,5,,,,"118,973"
Venture Round - Ankr Health,https://www.crunchbase.com/funding_round/ankr-health-series-unknown--1383f130,"Artificial Intelligence (AI), B2B, Health Care, Hospital, Medical","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2022-03-22,Ankr Health,https://www.crunchbase.com/organization/ankr-health,https://ankr.us,,,,Y Combinator,Ankr Health uses AI and telemedicine to automate side effect management in cancer and surgical clinics.,,Yes,,,USD,,,2,,1,,"118,975"
Post-IPO Debt - DEAG Deutsche Entertainment AG,https://www.crunchbase.com/funding_round/deag-deutsche-entertainment-ag-post-ipo-debt--8a3b8fd8,"Music, Music Label","Berlin, Berlin, Germany, Europe",Post-IPO Debt,,,,2016-06-27,DEAG Deutsche Entertainment AG,https://www.crunchbase.com/organization/deag-deutsche-entertainment-ag,http://www.deag.de,,,,Heliad Equity Partners,Die DEAG ist ein integriertes Entertainment-Content-Unternehmen und ein führender Anbieter von Live-Entertainment in Europa.,,No,$1M to $10M,,USD,,IPO,1,Heliad Equity Partners,1,,"118,983"
Debt Financing - Eckard Enterprises,https://www.crunchbase.com/funding_round/eckard-enterprises-llc-debt-financing--b1022491,"Asset Management, Financial Services, Oil and Gas, Renewable Energy","Allen, Texas, United States, North America",Debt Financing,1330000,USD,1330000,2023-03-02,Eckard Enterprises,https://www.crunchbase.com/organization/eckard-enterprises-llc,http://www.eckardenterprises.com,,,,,"Eckard Enterprises is an asset management company that focuses on providing families access to diverse, alternative investments.",,No,Less than $1M,32618616,USD,32618616,,8,,,,"118,984"
Non Equity Assistance - MimiVax,https://www.crunchbase.com/funding_round/mimivax-non-equity-assistance--adfe4801,"Biopharma, Biotechnology, Pharmaceutical","Buffalo, New York, United States, North America",Non-equity Assistance,10000000,USD,10000000,2019-11-12,MimiVax,https://www.crunchbase.com/organization/mimivax,http://mimivax.com/,,,,,MimiVax is a developer of immunotherapeutic vaccines and targeted therapies used to control tumor growth and recurrence.,,No,Less than $1M,16550000,USD,16550000,,4,,,,"118,985"
Pre Seed Round - Tomato AI,https://www.crunchbase.com/funding_round/tomato-ai-0f8e-pre-seed--af63d568,"Artificial Intelligence (AI), Customer Service, Software, Telecommunications","Danville, California, United States, North America",Pre-Seed,,,,2022-07-13,Tomato AI,https://www.crunchbase.com/organization/tomato-ai-0f8e,https://www.tomato.ai/,,,,Recursive Ventures,Tomato AI is a developer of AI-based voice clarity software used for clearer and more efficient agent calls.,Seed,Yes,,10000000,USD,10000000,Seed,2,,1,1,"118,986"
Seed Round - Gradesens,https://www.crunchbase.com/funding_round/gradesens-seed--e6fc5077,"Artificial Intelligence (AI), Cloud Data Services, Internet of Things, Machine Learning, Smart Building","Fribourg, Fribourg, Switzerland, Europe",Seed,,,,2022-09-08,Gradesens,https://www.crunchbase.com/organization/gradesens,https://www.gradesens.com,,,,Bloomhaus Ventures,AI monitoring solution for Automated Intralogistics Warehouses so that their flows run smoothly without unplanned downtimes,Seed,Yes,,,USD,,Seed,1,Bloomhaus Ventures,1,,"119,016"
Venture Round - Blixo,https://www.crunchbase.com/funding_round/blixo-series-unknown--0c4ef76c,"Enterprise Resource Planning (ERP), Financial Services, Payments, Software","Los Angeles, California, United States, North America",Venture - Series Unknown,,,,2021-08-22,Blixo,https://www.crunchbase.com/organization/blixo,https://www.blixo.com,,,,Y Combinator,"Blixo is a subscription management, and accounts receivable platform.",,Yes,,,USD,,,1,,1,,"119,017"
Debt Financing - aJust Solutions,https://www.crunchbase.com/funding_round/ajust-solutions-debt-financing--cd9aa60c,"Health Care, Insurance, Medical","Menlo Park, California, United States, North America",Debt Financing,,,,2023-03-01,aJust Solutions,https://www.crunchbase.com/organization/ajust-solutions,https://ajustsolutions.com/,,,,,AJust Solutions handles all types of healthcare insurance claims.,,No,,175008,USD,175008,,6,,,,"118,966"
Seed Round - Movably,https://www.crunchbase.com/funding_round/movably-seed--7af7441c,"Fitness, Furniture, Health Care, Productivity Tools, Wellness","Boston, Massachusetts, United States, North America",Seed,1000000,USD,1000000,2022-05-19,Movably,https://www.crunchbase.com/organization/movably,https://www.movably.com/,,,,,Movably is a Fitness & Wellness company.,Seed,Yes,,2840000,USD,2840000,Seed,3,,,,"118,967"
Seed Round - Relentlo,https://www.crunchbase.com/funding_round/relentlo-seed--6a7796b7,"Gaming, Software","Berkeley, California, United States, North America",Seed,2000000,USD,2000000,2021-07-01,Relentlo,https://www.crunchbase.com/organization/relentlo,https://relentlo.com/,12000000,USD,12000000,"IF7, Rough Draft Ventures","Enabling product placement in mobile, console, and PC games",Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,1,,2,,"118,968"
Grant - Tablz,https://www.crunchbase.com/funding_round/tablz-grant--261e8200,"Reservations, Software","Ottawa, Ontario, Canada, North America",Grant,,,,2023-02-22,Tablz,https://www.crunchbase.com/organization/tablz,https://www.tablz.com/,,,,Google for Startups Accelerator Canada,"Tablz is redefining the future of dining, by enabling diners to select and upgrade to the table of their choosing.",,No,,3200000,CAD,2485616,Seed,3,Google for Startups Accelerator Canada,1,,"118,977"
Pre Seed Round - Cache-it,https://www.crunchbase.com/funding_round/cache-it-pre-seed--3741b1ab,Software,,Pre-Seed,,,,2023-03-03,Cache-it,https://www.crunchbase.com/organization/cache-it,https://cacheit.web.app/,,,,Holekamp Seed Fund,"A whole new way to hunt in the real-world for digital items made by you, your friends, and your favorite brands.",Seed,Yes,,,USD,,Seed,1,Holekamp Seed Fund,1,,"118,978"
Grant - DrinKicks,https://www.crunchbase.com/funding_round/drinkicks-grant--b78aee59,"Consumer Goods, Food and Beverage","Houston, Texas, United States, North America",Grant,25000,USD,25000,2023-02-21,DrinKicks,https://www.crunchbase.com/organization/drinkicks,https://drinkicks.com/,,,,Advancing Climatetech and Clean Energy Leaders,DrinKicks is a sneaker-themed consumer goods company.,,No,,25000,USD,25000,,1,Advancing Climatetech and Clean Energy Leaders,1,2,"119,060"
Series A - SVT Robotics,https://www.crunchbase.com/funding_round/svt-robotics-series-a--29bceb52,"Information Technology, Logistics, Robotics, Software, Supply Chain Management, Warehouse Automation","Norfolk, Virginia, United States, North America",Series A,25000000,USD,25000000,2021-11-16,SVT Robotics,https://www.crunchbase.com/organization/svt-robotics,https://svtrobotics.com/,,,,"9Yards Capital, Prologis Ventures, Schematic Ventures, Tiger Global Management",SVT Robotics is a warehouse automation software intended to become a bridge between businesses and automation.,Early Stage Venture,Yes,$1M to $10M,30600000,USD,30600000,Early Stage Venture,4,Tiger Global Management,4,2,"119,061"
Seed Round - Terra-X Worldwide Private Limited,https://www.crunchbase.com/funding_round/terra-x-worldwide-private-limited-seed--90238986,"CleanTech, E-Commerce, Fashion, Green Consumer Goods, GreenTech, Lifestyle, Manufacturing, Retail, Shoes, Sustainability","Bangalore, Karnataka, India, Asia",Seed,51000,USD,51000,2021-10-01,Terra-X Worldwide Private Limited,https://www.crunchbase.com/organization/terra-x-worldwide-private-limited,https://www.terra-x.in/,,,,"Abhishek Choudhury, IIMK Live, Saurabh Daftary",Fashion-tech Startup.,Seed,Yes,,94000,USD,94000,Seed,2,IIMK Live,3,,"118,934"
Pre Seed Round - ReVision,https://www.crunchbase.com/funding_round/revision-1f8b-pre-seed--d9e6aaf5,"Artificial Intelligence (AI), Education, Software",,Pre-Seed,500000,USD,500000,2022-10-01,ReVision,https://www.crunchbase.com/organization/revision-1f8b,https://revisioned.org/,,,,Clay Unicorn,ReVision is an AI-powered software that flags bias.,Seed,Yes,,500000,USD,500000,Seed,1,,1,,"118,951"
Venture Round - Senken,https://www.crunchbase.com/funding_round/senken-3ff5-series-unknown--8ca3431e,"Blockchain, Financial Services","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,7500000,USD,7500000,2023-01-26,Senken,https://www.crunchbase.com/organization/senken-3ff5,https://www.senken.io,,,,"Climate Capital, Four Acres Capital, Inflection.xyz, Kraken Ventures, Obvious Ventures, Offline Ventures",Senken is a climate finance portal to the regenerative economy.,,Yes,$1M to $10M,7500000,USD,7500000,,3,Obvious Ventures,6,3,"118,952"
Seed Round - doctorly,https://www.crunchbase.com/funding_round/doctorly-seed--7f633eca,"Health Care, Medical, mHealth, SaaS, Software","Berlin, Berlin, Germany, Europe",Seed,5000000,EUR,5628576,2020-06-12,doctorly,https://www.crunchbase.com/organization/doctorly,http://www.doctorly.de,,,,"Calm/Storm Ventures, Force Ventures, Kinled Holding, Seedcamp, Speedinvest, Target Global, The Delta, UNIQA Ventures",Doctorly is a health tech company that offers a cloud-based practice management platform for doctors.,Seed,Yes,$1M to $10M,21090000,EUR,22707007,Early Stage Venture,6,Speedinvest,8,2,"118,976"
Series A - Isometric Technologies,https://www.crunchbase.com/funding_round/isometric-technologies-series-a--36d7b037,"Logistics, Software, Supply Chain Management","San Francisco, California, United States, North America",Series A,15000000,USD,15000000,2022-09-13,Isometric Technologies,https://www.crunchbase.com/organization/isometric-technologies,http://iso.io,,,,"9Yards Capital, Blackhorn Ventures, Maersk Growth",Isometric Technologies is a performance management solution for the supply chain industry.,Early Stage Venture,Yes,$1M to $10M,15000000,USD,15000000,Early Stage Venture,3,Blackhorn Ventures,3,2,"119,024"
Debt Financing - College Guidance Network,https://www.crunchbase.com/funding_round/college-guidance-network-debt-financing--d85a2eca,"Career Planning, E-Learning, EdTech, Education, Higher Education","Cambridge, Massachusetts, United States, North America",Debt Financing,1161500,USD,1161500,2021-06-30,College Guidance Network,https://www.crunchbase.com/organization/college-guidance-network,https://www.collegeguidancenetwork.com,,,,,College Guidance Network is a virtual programming network service for college-bound high school students and their families.,,No,$1M to $10M,2656500,USD,2656500,,5,,,,"118,919"
