Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Cartasite,https://www.crunchbase.com/funding_round/cartasite-series-a--8d6811be,"Clean Energy, Energy, Geospatial, Mobile, Oil and Gas, Real Time, Search Engine, Security, Web Development","Denver, Colorado, United States, North America",Series A,4500000,USD,4500000,2007-03-30,Cartasite,https://www.crunchbase.com/organization/cartasite,http://www.cartasite.com,,,,"Acadia Woods Partners, Canterbury Partners",Industrial IoT provider of wireless sensing technologies that help businesses proactively adapt to change,Early Stage Venture,Yes,$1M to $10M,21230899,USD,21230899,Late Stage Venture,5,"Acadia Woods Partners, Canterbury Partners",2,,"303,710"
Seed Round - Prinzio,https://www.crunchbase.com/funding_round/prinzio-seed--fd44fe3f,"Manufacturing, Outsourcing, Printing","Kuningan, Jakarta Raya, Indonesia, Asia",Seed,400000,USD,400000,2015-11-17,Prinzio,https://www.crunchbase.com/organization/prinzio,http://www.prinzio.com/,,,,"East Ventures, Raksul",Prinzio is a commercial printing outsourcing,Seed,Yes,,400000,USD,400000,M&A,1,,2,,"303,711"
Grant - TotaliQ,https://www.crunchbase.com/funding_round/totaliq-grant--32c955fa,"Computer, Software","St. John's, Newfoundland, Canada, North America",Grant,16500,USD,16500,2020-12-06,TotaliQ,https://www.crunchbase.com/organization/totaliq,https://yourtotaliq.com/,,,,Government of Newfoundland and Labrador,TotaliQ developed a platform that lets companies tap and share the expertise of their staff members.,,No,,316728,USD,316728,Seed,4,,1,,"303,712"
Convertible Note - TicketSocket,https://www.crunchbase.com/funding_round/ticketsocket-convertible-note--322b63ee,"Apps, Events, Information Technology, Internet, Software, Ticketing, Transaction Processing","Newport Beach, California, United States, North America",Convertible Note,600000,USD,600000,2013-07-01,TicketSocket,https://www.crunchbase.com/organization/ticketsocket,http://www.ticketsocket.com/,8000000,USD,8000000,,TicketSocket provides white label platforms and tools for developers and organizations to build ticketing and registration systems.,,No,Less than $1M,2100000,USD,2100000,,2,,,,"303,714"
Seed Round - Defimable,https://www.crunchbase.com/funding_round/farmbit-seed--b88037de,Marketplace,"Abuja, Federal Capital Territory, Nigeria, Africa",Seed,240000,USD,240000,2021-11-23,Defimable,https://www.crunchbase.com/organization/farmbit,https://farmbit.io,,,,DeSpace Protocol,Defimable is an open marketplace that allows businesses to obtain working capital.,Seed,Yes,,240000,USD,240000,Seed,1,,1,,"303,716"
Grant - TRIYO,https://www.crunchbase.com/funding_round/triyosoft-grant--453cd2cb,"Analytics, B2B, Enterprise Software, Information Technology, Predictive Analytics, Risk Management","Toronto, Ontario, Canada, North America",Grant,1050000,USD,1050000,2020-03-16,TRIYO,https://www.crunchbase.com/organization/triyosoft,http://www.triyo.io,,,,,Work Intelligence Technology,,No,$1M to $10M,2385000,USD,2385000,Seed,5,,,,"303,718"
Debt Financing - GolfBoard,https://www.crunchbase.com/funding_round/golfboard-debt-financing--0e1849ad,"Service Industry, Sports, Transportation","Bend, Oregon, United States, North America",Debt Financing,195000,USD,195000,2013-12-19,GolfBoard,https://www.crunchbase.com/organization/golfboard,http://www.golfboard.com/,,,,,GolfBoard Provides Transport Service.,,No,$1M to $10M,2291625,USD,2291625,,3,,,,"303,719"
Convertible Note - ROMAD Cyber Systems,https://www.crunchbase.com/funding_round/romad-cyber-systems-convertible-note--5752b846,"Cyber Security, Information Technology, Network Security, Robotics, Security, Software","Herndon, Virginia, United States, North America",Convertible Note,400000,USD,400000,2014-12-16,ROMAD Cyber Systems,https://www.crunchbase.com/organization/romad-cyber-systems,http://romadcyber.com,,,,,ROMAD - Threat Detection & Response,,No,,3685652,USD,3685652,Seed,5,,,,"303,720"
Venture Round - Procyrion,https://www.crunchbase.com/funding_round/procyrion-series-unknown--2691ba58,"Health Care, Medical, Medical Device","Houston, Texas, United States, North America",Venture - Series Unknown,650000,USD,650000,2014-12-03,Procyrion,https://www.crunchbase.com/organization/procyrion,http://www.procyrion.com,,,,,Procyrion develops technology solutions and offers a catheter-based circulatory support technologies.,,Yes,$1M to $10M,122401000,USD,122401000,Late Stage Venture,8,,,,"303,721"
Seed Round - Resooma,https://www.crunchbase.com/funding_round/university-cribs-seed--a0bcbe1b,"Commercial Real Estate, Education, Hospitality, Property Management, Real Estate, Tourism","Cardiff, Cardiff, United Kingdom, Europe",Seed,450000,GBP,608183,2017-09-18,Resooma,https://www.crunchbase.com/organization/university-cribs,https://resooma.com/,1550000,GBP,2094855,"Dave Harvey, Raffaelle Russo, Tom Paine",We’re building an end-to-end rental marketplace with simplified payment solutions that serves both tenants and property owners.,Seed,Yes,,450000,GBP,608184,Seed,2,,3,,"303,722"
Seed Round - Auratec,https://www.crunchbase.com/funding_round/aurate-seed--7b8844a8,"Foundries, Industrial Manufacturing, Manufacturing","Betim, Minas Gerais, Brazil, South America",Seed,2630000,USD,2630000,2017-06-29,Auratec,https://www.crunchbase.com/organization/aurate,https://www.auratec.com.br,,,,"AAF Management Ltd., Visible Ventures",Auratec is a box truss manufacturing company in galvanized steel and aluminum.,Seed,Yes,Less than $1M,24108998,USD,24108998,,4,"AAF Management Ltd., Visible Ventures",2,,"303,725"
Convertible Note - Restore Medical Solutions,https://www.crunchbase.com/funding_round/restore-medical-solutions-inc-convertible-note--d2af59a9,"Biotechnology, Health Care, Manufacturing, Medical, Medical Device","Memphis, Tennessee, United States, North America",Convertible Note,,,,2012-12-04,Restore Medical Solutions,https://www.crunchbase.com/organization/restore-medical-solutions-inc,http://www.restore-med.com,,,,Innova Memphis,Restore Medical Solutions manufactures a sterilization tray system that reduces the risk of infection from contaminated medical instruments.,,No,Less than $1M,7862200,USD,7862200,Early Stage Venture,14,,1,1,"303,726"
Seed Round - GroSocial,https://www.crunchbase.com/funding_round/grosocial-seed--b4474f24,"Enterprise Software, SaaS, Social Media Marketing, Software, Web Browsers","Orem, Utah, United States, North America",Seed,450000,USD,450000,2011-10-19,GroSocial,https://www.crunchbase.com/organization/grosocial,http://www.grosocial.com,,,,"Kickstart, Monarch Ventures",GroSocial is a web-based social media marketing software tools platform enabling users to build and track their Facebook and Twitter pages.,Seed,Yes,$1M to $10M,2200000,USD,2200000,M&A,3,,2,1,"303,727"
Series B - Jelastic,https://www.crunchbase.com/funding_round/jelastic-series-b--8eb3d84e,"Cloud Computing, DevOps, Information Technology, PaaS, Software, Web Hosting","Palo Alto, California, United States, North America",Series B,3500000,USD,3500000,2013-08-01,Jelastic,https://www.crunchbase.com/organization/jelastic,http://jelastic.com,,,,"Almaz Capital, Maxfield Capital","Jelastic is a cloud services provider that combines PaaS & CaaS in a single package for hosting providers, enterprises and developers.",Early Stage Venture,Yes,Less than $1M,7067000,USD,7067000,M&A,5,Maxfield Capital,2,,"303,728"
Angel Round - C Squared Manufacturing Solutions,https://www.crunchbase.com/funding_round/c-squared-manufacturing-solutions-angel--d5ac1795,"Consulting, Industrial, Industrial Engineering, Information Services, Information Technology, Manufacturing, Mechanical Engineering, Professional Services, Software Engineering, Technical Support","Englewood, Ohio, United States, North America",Angel,,,,2022-11-20,C Squared Manufacturing Solutions,https://www.crunchbase.com/organization/c-squared-manufacturing-solutions,https://csquaredmfg.solutions/,,,,,"C Squared Manufacturing Solutions. cnc programming, turnkey machining, cad/cam and machinist training.",Seed,Yes,,,USD,,Seed,1,,,,"303,729"
Convertible Note - Actiview,https://www.crunchbase.com/funding_round/actiview-inc-convertible-note--65ccd5e9,"Apps, Digital Entertainment, Mobile Devices","San Francisco, California, United States, North America",Convertible Note,,,,2018-11-08,Actiview,https://www.crunchbase.com/organization/actiview-inc,http://actiview.co,,,,Knudsen Capital,"Accessibility tools for the blind and deaf, catered towards entertainment.",,No,,225000,USD,225000,Seed,2,,1,,"303,731"
Angel Round - Hulianpai,https://www.crunchbase.com/funding_round/hulianpai-angel--95bb52c3,"Corporate Training, Education, Employment","Dalian Shi, Liaoning, China, Asia",Angel,3000000,CNY,449784,2016-10-01,Hulianpai,https://www.crunchbase.com/organization/hulianpai,http://www.hulianpai.com,,,,Shichun Wu,Hulianpai is an internet pre-employment education company.,Seed,Yes,,7000000,CNY,1054877,Seed,3,Shichun Wu,1,,"303,732"
Series B - ImmunoMet Therapeutics,https://www.crunchbase.com/funding_round/immunomet-therapeutics-series-b--56a056c2,"Biopharma, Biotechnology, Health Care, Oncology, Pharmaceutical, Therapeutics","Houston, Texas, United States, North America",Series B,5000000,USD,5000000,2017-03-07,ImmunoMet Therapeutics,https://www.crunchbase.com/organization/immunomet-therapeutics,http://immunomet.com/,,,,"G.N. Tech Venture, InterVest, Mirae Asset Venture Investment, NHN Investment, SL Investment, Sungwuk Kim",ImmunoMet Therapeutics is a biopharmaceutical company that develops and commercializes oncology products for cancer patients.,Early Stage Venture,Yes,Less than $1M,17200000,USD,17200000,,3,,6,,"303,733"
Series B - Quiqup,https://www.crunchbase.com/funding_round/quiqup-series-b--08f9fd01,"B2B, B2C, Courier Service, Delivery Service, E-Commerce, Retail, Same Day Delivery, Supply Chain Management","London, England, United Kingdom, Europe",Series B,5500000,USD,5500000,2020-11-24,Quiqup,https://www.crunchbase.com/organization/quiqup,http://www.quiqup.com/,,,,"Cedar Mundi Ventures, Delivery Hero, JOBI Capital, Transmed","Quiqup is a provider of on-demand, same-day, and scheduled delivery solutions to retailers and restaurants.",Early Stage Venture,Yes,$10M to $50M,48861248,USD,48861248,Early Stage Venture,6,Delivery Hero,4,,"303,734"
Series C - Vserv,https://www.crunchbase.com/funding_round/vserv-series-c--6442af71,"Database, Emerging Markets, Marketing, Mobile, Mobile Advertising","Mumbai, Maharashtra, India, Asia",Series C,11000000,USD,11000000,2015-03-02,Vserv,https://www.crunchbase.com/organization/vserv,http://vserv.com,,,,"Chiratae Ventures, Maverick Ventures","Vserv provides a platform that offers mobile advertising solutions for advertisers, developers, and publishers.",Late Stage Venture,Yes,$10M to $50M,18000000,USD,18000000,,4,"Chiratae Ventures, Maverick Ventures",2,,"303,737"
Grant - Seymour Main Street,https://www.crunchbase.com/funding_round/seymour-main-street-grant--9cf2ca92,"Communities, Social","Seymour, Indiana, United States, North America",Grant,15000,USD,15000,2021-02-26,Seymour Main Street,https://www.crunchbase.com/organization/seymour-main-street,https://seymourmainstreet.org/,,,,Indiana Office of Community and Rural Affairs,Seymour Main Street is an official Indiana Main Street organization.,,No,$1M to $10M,15000,USD,15000,,1,Indiana Office of Community and Rural Affairs,1,1,"303,738"
Series B - Netscribes Inc.,https://www.crunchbase.com/funding_round/netscribes-series-b--68530bb6,"Analytics, Automotive, Consulting, E-Commerce, Information Technology, Insurance, Life Science, Market Research, Retail, Telecommunications","New York, New York, United States, North America",Series B,,,,2010-07-08,Netscribes Inc.,https://www.crunchbase.com/organization/netscribes,http://www.netscribes.com,,,,Basil Partners,"Netscribes Data & Insights Pvt Ltd. provides global info & intelligence for digital firms' sales, marketing, product dev & innovation needs.",Early Stage Venture,Yes,,,USD,,M&A,1,Basil Partners,1,,"303,739"
Venture Round - Ourly,https://www.crunchbase.com/funding_round/ourly-series-unknown--76e71fcc,"Finance, Financial Services, FinTech, Information Technology, Mobile Apps, Service Industry","York, Maine, United States, North America",Venture - Series Unknown,3420000,USD,3420000,2018-03-01,Ourly,https://www.crunchbase.com/organization/ourly,https://www.ourly.com/,,,,Kodak Venture Partners,Ourly is a digital allowance platform,,Yes,Less than $1M,6613250,USD,6613250,Seed,5,Kodak Venture Partners,1,,"303,740"
Seed Round - Process 9,https://www.crunchbase.com/funding_round/process-9-seed--a58d5a2e,"E-Commerce, Information Services, Information Technology, Software","Gurgaon, Haryana, India, Asia",Seed,,,,2016-04-01,Process 9,https://www.crunchbase.com/organization/process-9,http://www.process9.com/,,,,"Ajai Chowdhry, Indian Angel Network, Nitin Jain, Saurabh Srivastava",Process Nine is a software company,Seed,Yes,,,USD,,Seed,1,Indian Angel Network,4,,"303,741"
Pre Seed Round - BYBE,https://www.crunchbase.com/funding_round/bybe-inc-pre-seed--059acec1,"Apps, Brand Marketing, Content Marketing, Data Visualization, Database, Digital Marketing, Retail","Columbus, Ohio, United States, North America",Pre-Seed,350000,USD,350000,2018-01-15,BYBE,https://www.crunchbase.com/organization/bybe-inc,https://bybe.com,,,,"Bread and Butter Ventures, Matchstick Ventures","Promotion platform for beer, wine & spirits. The adult beverage industry's one-stop shop for digital Offer management and distribution.",Seed,Yes,$1M to $10M,500000,USD,500000,Seed,3,,2,,"303,742"
Pre Seed Round - Academia Medica,https://www.crunchbase.com/funding_round/academia-médica-pre-seed--bad07138,"Content Creators, Health Care, Medical, News, Pharmaceutical","Curitiba, Parana, Brazil, South America",Pre-Seed,500000,BRL,93144,2020-06-01,Academia Medica,https://www.crunchbase.com/organization/academia-médica,https://academiamedica.com.br/,,,,,As Medical Community as a Service we provide medical content created by and for our 245k members,Seed,Yes,,1225000,BRL,239642,Seed,4,,,,"303,743"
Series A - Pandacraft,https://www.crunchbase.com/funding_round/pandacraft-series-a--a85bacf6,"E-Commerce, Education, Media and Entertainment, Publishing, Subscription Service","Paris, Ile-de-France, France, Europe",Series A,,,,2017-02-01,Pandacraft,https://www.crunchbase.com/organization/pandacraft,http://www.pandacraft.com,,,,"Elaia, IronCapital, Leap Ventures",Pandacraft provides an innovative and educational offline and online experience for children with their parents on a subscription basis.,Early Stage Venture,Yes,Less than $1M,1000000,EUR,1121261,Early Stage Venture,3,,3,2,"303,746"
Convertible Note - Allocate.ai,https://www.crunchbase.com/funding_round/allocate-2-convertible-note--8f21e98a,"Artificial Intelligence (AI), Machine Learning, Natural Language Processing","San Francisco, California, United States, North America",Convertible Note,,,,2016-09-01,Allocate.ai,https://www.crunchbase.com/organization/allocate-2,http://allocate.ai/,,,,PearX,Intelligent Time Tracking & Project Management for Modern Teams,,No,$1M to $10M,,USD,,M&A,1,PearX,1,,"303,747"
Seed Round - Surfly,https://www.crunchbase.com/funding_round/surfly-seed--72175cda,"Collaboration, File Sharing, SaaS, Security, Software, Video Chat","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,550000,USD,550000,2012-06-15,Surfly,https://www.crunchbase.com/organization/surfly,http://surfly.com,,,,Linden Mobile Ventures,Surfly is a web interaction company that builds web technology for companies.,Seed,Yes,$1M to $10M,3835991,USD,3835991,,6,,1,,"303,748"
Series G - SpaceX,https://www.crunchbase.com/funding_round/space-exploration-technologies-series-g--3cbfa3a3,"Advanced Materials, Aerospace, Manufacturing, Space Travel, Transportation","Hawthorne, California, United States, North America",Series G,1000000000,USD,1000000000,2015-01-20,SpaceX,https://www.crunchbase.com/organization/space-exploration-technologies,https://www.spacex.com,11000000000,USD,11000000000,"Asia Alpha, Capricorn Partners, Conconi Growth Partners, Fidelity, Founders Fund, Google, Invesco Private Capital, Tiny Capital, Tomales Bay Capital, Valor Equity Partners",SpaceX is an aviation and aerospace company that focuses on reducing costs associated with space travel.,Late Stage Venture,Yes,$1B to $10B,9778343846,USD,9778343846,Private Equity,34,Google,10,2,"303,750"
Series B - 3V Transaction Services,https://www.crunchbase.com/funding_round/3v-transaction-services-series-b--8dc32086,"Coupons, E-Commerce, Payments, Retail Technology","Blackrock, Dublin, Ireland, Europe",Series B,5000000,EUR,6405575,2012-11-06,3V Transaction Services,https://www.crunchbase.com/organization/3v-transaction-services,http://www.3vcorporate.com,,,,TTV Capital,3V Transaction Services offers prepaid 3V vouchers for online payment transactions in Ireland and Canada.,Early Stage Venture,Yes,,57418838,USD,57418838,M&A,3,TTV Capital,1,,"303,752"
Grant - Duke University,https://www.crunchbase.com/funding_round/duke-university-grant--4c4e7aff,"EdTech, Education, Higher Education, Universities","Durham, North Carolina, United States, North America",Grant,50000000,USD,50000000,2019-03-05,Duke University,https://www.crunchbase.com/organization/duke-university,http://www.duke.edu,,,,The Duke Endowment,Duke University is a private research university providing undergraduate and postgraduate education in medicine and other disciplines.,,No,$1M to $10M,71154597,USD,71154597,,8,The Duke Endowment,1,,"303,753"
Post-IPO Equity - zulily,https://www.crunchbase.com/funding_round/zulily-post-ipo-equity--7fc16767,"Delivery, E-Commerce, Flash Sale, Retail","Seattle, Washington, United States, North America",Post-IPO Equity,56000000,USD,56000000,2015-05-10,zulily,https://www.crunchbase.com/organization/zulily,http://www.zulily.com,,,,Alibaba Group,Zulily is an online retailer that offers consumers with daily product deals.,,Yes,$500M to $1B,194600000,USD,194600000,M&A,5,Alibaba Group,1,,"303,754"
Pre Seed Round - Rainmaker Society,https://www.crunchbase.com/funding_round/rainmakersociety-gmbh-pre-seed--56a2fba7,"Communities, Human Resources, Professional Networking","Berlin, Berlin, Germany, Europe",Pre-Seed,,,,2022-03-28,Rainmaker Society,https://www.crunchbase.com/organization/rainmakersociety-gmbh,http://www.rainmakersociety.de?lang=en,,,,Andreas Berger,"Rainmaker Society is a membership community for top jobs, coaching, and personal growth.",Seed,Yes,,,USD,,Seed,1,,1,,"303,755"
Angel Round - Flaginfo,https://www.crunchbase.com/funding_round/flaginfo-angel--14763783,"Big Data, Mobile Apps, Software","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,474319,2012-05-18,Flaginfo,https://www.crunchbase.com/organization/flaginfo,http://www.flaginfo.com.cn/,,,,Tongding Group,"Flaginfo provides mobile information products, solutions, and services.",Seed,Yes,$1M to $10M,53000000,CNY,7991683,IPO,3,,1,,"303,756"
Series E - ServiceMax,https://www.crunchbase.com/funding_round/servicemax-series-e--7c2ea9a6,"Cloud Infrastructure, Enterprise Software, Field Support, Productivity Tools, SaaS","Pleasanton, California, United States, North America",Series E,71000000,USD,71000000,2014-03-04,ServiceMax,https://www.crunchbase.com/organization/servicemax,http://www.servicemax.com,,,,"Adams Street Partners, Apple, Cross Creek, Crosslink Capital, Emergence, Kleiner Perkins, Mayfield Fund, Meritech Capital Partners, QuestMark Partners, Salesforce Ventures, Sam Cook, Sozo Ventures, Trinity Ventures","ServiceMax provides a cloud-based software platform that improves the productivity of complex, equipment-centric service execution for OEMs.",Late Stage Venture,Yes,$50M to $100M,284000000,USD,284000000,M&A,9,Meritech Capital Partners,13,9,"303,757"
Series A - Terapeak,https://www.crunchbase.com/funding_round/terapeak-series-a--ddda7b68,"Analytics, Big Data, E-Commerce, Real Time, SaaS, Software","Victoria, British Columbia, Canada, North America",Series A,4000000,CAD,3928308,2010-12-21,Terapeak,https://www.crunchbase.com/organization/terapeak,http://www.terapeak.com,,,,Georgian,Terapeak provides market research solutions that enable eBay and Amazon.com sellers to create successful listings.,Early Stage Venture,Yes,$10M to $50M,5000000,CAD,4920391,M&A,2,Georgian,1,2,"303,758"
Seed Round - InductEV,https://www.crunchbase.com/funding_round/momentum-dynamics-corp-seed--06c756c0,"Automotive, CleanTech, Electric Vehicle, Electronics, Manufacturing","King Of Prussia, Pennsylvania, United States, North America",Seed,5825779,USD,5825779,2013-05-22,InductEV,https://www.crunchbase.com/organization/momentum-dynamics-corp,https://www.inductev.com/,,,,,InductEV is at the forefront of revolutionizing commercial fleets through the power of wireless energy.,Seed,Yes,$10M to $50M,128939517,USD,128939517,Early Stage Venture,4,,,,"303,760"
Pre Seed Round - Headquarters,https://www.crunchbase.com/funding_round/headquarters-fdb9-pre-seed--13a739c0,"Accounting, Blockchain, Enterprise Software, Financial Services, Payments, Web3","Singapore, Central Region, Singapore, Asia",Pre-Seed,,,,2022-06-15,Headquarters,https://www.crunchbase.com/organization/headquarters-fdb9,https://www.hq.xyz,,,,Draper Startup House Ventures,Headquarters helps Web3 companies automate their treasury ops and reporting.,Seed,Yes,,5000000,USD,5000000,Seed,2,,1,,"303,762"
Grant - Capital B,https://www.crunchbase.com/funding_round/capital-b-grant--f6d8d0c7,"News, Non Profit","New York, New York, United States, North America",Grant,300000,USD,300000,2022-02-15,Capital B,https://www.crunchbase.com/organization/capital-b,https://capitalbnews.org/,,,,Lumina Foundation,Capital B is a nonprofit local and national news organization reporting for Black communities.,,No,,300000,USD,300000,,2,Lumina Foundation,1,1,"303,763"
Debt Financing - Eureka,https://www.crunchbase.com/funding_round/eureka-7b2b-debt-financing--208af44a,"Electronics, Manufacturing, Sales","Parsippany, New Jersey, United States, North America",Debt Financing,3000000,USD,3000000,2021-09-06,Eureka,https://www.crunchbase.com/organization/eureka-7b2b,https://www.eureka.com/,,,,LIQUiDITY Group,Eureka is a manufacturer and designer of environmentally friendly vacuums and other cleaning products.,,No,$10M to $50M,3000000,USD,3000000,,1,,1,,"303,764"
Seed Round - Aplion Medical,https://www.crunchbase.com/funding_round/aplion-medical-seed--25b1b262,"Health Care, Medical Device, Service Industry","Salt Lake City, Utah, United States, North America",Seed,1830000,USD,1830000,2014-06-27,Aplion Medical,https://www.crunchbase.com/organization/aplion-medical,http://aplionmedical.com/,,,,,Aplion is a medical devices and equipment company that focuses on wound care technology.,Seed,Yes,$1M to $10M,1830000,USD,1830000,Seed,1,,,,"303,765"
Venture Round - Sago,https://www.crunchbase.com/funding_round/schlesinger-associates-series-unknown--17fe870d,"Consulting, Legal, Market Research, Professional Services","Iselin, New Jersey, United States, North America",Venture - Series Unknown,1250000,USD,1250000,2020-01-13,Sago,https://www.crunchbase.com/organization/schlesinger-associates,https://sago.com/en/,,,,,"Marketing Research - Adaptable solutions, confident decisions.",,Yes,$50M to $100M,1250000,USD,1250000,,2,,,,"303,766"
Venture Round - Loop Earplugs,https://www.crunchbase.com/funding_round/loop-earplugs-series-unknown--49131a00,"Consumer Goods, Fashion, Health Care, Wearables, Wellness","Antwerp, Antwerpen, Belgium, Europe",Venture - Series Unknown,50000,EUR,58767,2018-07-06,Loop Earplugs,https://www.crunchbase.com/organization/loop-earplugs,https://www.loopearplugs.com/,,,,,Prevent hearing loss. Make earplugs amazing.,,Yes,$1M to $10M,1318000,EUR,1492022,Seed,5,,,,"303,767"
Venture Round - Alva Labs,https://www.crunchbase.com/funding_round/alva-labs-series-unknown--97229a89,"Analytics, Human Resources, Software","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,10000000,SEK,1108014,2019-01-22,Alva Labs,https://www.crunchbase.com/organization/alva-labs,https://alvalabs.io,,,,Almi Invest,We're creating a more fair and data-driven recruitment process. Join us and start making better hiring decisions today.,,Yes,Less than $1M,14246406,USD,14246406,Early Stage Venture,2,,1,,"303,768"
Debt Financing - DATIS,https://www.crunchbase.com/funding_round/datis-debt-financing--8a5db41c,"Human Resources, SaaS, Software, Web Development","Tampa, Florida, United States, North America",Debt Financing,2000000,USD,2000000,2015-09-01,DATIS,https://www.crunchbase.com/organization/datis,http://www.datis.com,,,,SaaS Capital,Human Capital Management Software,,No,$10M to $50M,2000000,USD,2000000,,1,SaaS Capital,1,,"303,769"
Grant - Terrabotics,https://www.crunchbase.com/funding_round/terrabotics-grant--23344d96,"Analytics, Artificial Intelligence (AI), Mapping Services, Natural Resources, Oil and Gas, Remote Sensing, Renewable Energy, Software, Sustainability","London, England, United Kingdom, Europe",Grant,150000,USD,150000,2020-12-07,Terrabotics,https://www.crunchbase.com/organization/terrabotics,https://www.terrabotics.co.uk/,,,,UK Space Agency,An Earth Observation & Remote Sensing Data Analytics company for more sustainable production and supply of natural resources.,,No,,1671000,USD,1671000,Seed,6,,1,,"303,770"
Series A - UCN,https://www.crunchbase.com/funding_round/ucn-series-a--daf264b5,"Education, Electronics, Nanotechnology, Software","Suzhou, Jiangsu, China, Asia",Series A,10000000,CNY,1617511,2015-05-27,UCN,https://www.crunchbase.com/organization/ucn,http://www.ucnano.com,,,,Qiming Investment Management Center,UCN provides nano touch panel and smart education solution system.,Early Stage Venture,Yes,,30000000,CNY,4710543,Early Stage Venture,2,Qiming Investment Management Center,1,,"303,771"
Series A - Fruition Partners,https://www.crunchbase.com/funding_round/fruition-partners-series-a--39daf3d5,"Cloud Computing, Consulting, Enterprise Software, Information Technology, IT Management","Chicago, Illinois, United States, North America",Series A,12000000,USD,12000000,2012-12-18,Fruition Partners,https://www.crunchbase.com/organization/fruition-partners,http://www.fruitionpartners.com,,,,Trident Capital,"Fruition Partners, a cloud-service management firm, offers technology-enabled tools and services to help organizations in the ITSM process.",Early Stage Venture,Yes,$10M to $50M,17484065,USD,17484065,M&A,3,Trident Capital,1,1,"303,772"
Grant - Molecular Staging,https://www.crunchbase.com/funding_round/molecular-staging-grant--a20a7d29,"Biotechnology, Pharmaceutical","New Haven, Connecticut, United States, North America",Grant,,,,2001-10-09,Molecular Staging,https://www.crunchbase.com/organization/molecular-staging,https://www.molecularstaging.com/,,,,,"Molecular Staging is a life sciences tool company, develops technologies for the detection and measurement of proteins and nucleic acids.",,No,,41300000,USD,41300000,M&A,3,,,,"303,774"
Post-IPO Debt - Apollo Commercial Real Estate Finance,https://www.crunchbase.com/funding_round/apollo-commercial-real-estate-finance-post-ipo-debt--c2cb2301,"Finance, Financial Services, Real Estate","New York, New York, United States, North America",Post-IPO Debt,50000000,USD,50000000,2014-06-30,Apollo Commercial Real Estate Finance,https://www.crunchbase.com/organization/apollo-commercial-real-estate-finance,http://apolloreit.com,,,,,"Apollo Commercial Real Estate Finance, Inc is a commercial real estate finance company",,No,$10M to $50M,561000000,USD,561000000,IPO,3,,,,"303,775"
Venture Round - Caringcent,https://www.crunchbase.com/funding_round/caringcent-series-unknown--38ddd343,,"Albuquerque, New Mexico, United States, North America",Venture - Series Unknown,775000,USD,775000,2017-11-02,Caringcent,https://www.crunchbase.com/organization/caringcent,https://www.caringcent.com/,,,,,Caringcent develops donation technologies.,,Yes,Less than $1M,775000,USD,775000,,1,,,,"303,777"
Seed Round - Best Berry,https://www.crunchbase.com/funding_round/best-berry-seed--e1d81e1a,"E-Commerce, Food and Beverage, Food Delivery, Food Processing, Snack Food","São Paulo, Sao Paulo, Brazil, South America",Seed,,,,2012-11-01,Best Berry,https://www.crunchbase.com/organization/best-berry,http://bestberry.com.br,,,,,Best Berry provides moments of pleasure through delicious and practical snacks delivered to its users every month.,Seed,Yes,$1M to $10M,200000,USD,200000,Seed,2,,,,"303,778"
Grant - EidoSearch,https://www.crunchbase.com/funding_round/eidosearch-grant--5a3ffe8a,"Data Visualization, SaaS, Software, Visual Search","Toronto, Ontario, Canada, North America",Grant,,,,2010-01-01,EidoSearch,https://www.crunchbase.com/organization/eidosearch,http://eidosearch.com,,,,,EidoSearch is a software company leveraging advanced information processing techniques to make time series data searchable.,,No,$1M to $10M,,USD,,Seed,2,,,,"303,780"
Series A - Ad-Lib.io,https://www.crunchbase.com/funding_round/ad-lib-da4e-series-a--06b52b1d,"Advertising, CRM, Information Technology, Internet of Things, Video","London, England, United Kingdom, Europe",Series A,6000000,USD,6000000,2021-02-16,Ad-Lib.io,https://www.crunchbase.com/organization/ad-lib-da4e,http://www.ad-lib.io/,,,,Fog City Capital,Powering Creative Effectiveness,Early Stage Venture,Yes,$1M to $10M,12150000,USD,12150000,M&A,2,Fog City Capital,1,1,"303,782"
