Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - AltHub,https://www.crunchbase.com/funding_round/althub-llc-seed--d8b02704,"Analytics, Big Data, Data Visualization, FinTech","New York, New York, United States, North America",Seed,900000,USD,900000,2023-05-09,AltHub,https://www.crunchbase.com/organization/althub-llc,https://www.althub.com,,,,The Pearl Fund,AltHub's SaaS platform helps data providers rapidly create new data monetization channels for their data.,Seed,Yes,Less than $1M,1400000,USD,1400000,Seed,3,The Pearl Fund,1,1,"51,144"
Seed Round - TitleWise,https://www.crunchbase.com/funding_round/titlewise-seed--22994a8a,"Document Management, Productivity Tools, Property Management, Real Estate","Clarksville, Indiana, United States, North America",Seed,80000,USD,80000,2023-06-29,TitleWise,https://www.crunchbase.com/organization/titlewise,https://www.titlewise.work/,,,,Elevate Ventures,TitleWise develops software for real estate title research services.,Seed,Yes,,1935000,USD,1935000,Seed,3,Elevate Ventures,1,1,"51,122"
Venture Round - EngagedMD,https://www.crunchbase.com/funding_round/engagedmd-series-unknown--a09354d3,"Computer, Health Care, Software","Washington, District of Columbia, United States, North America",Venture - Series Unknown,5499996,USD,5499996,2023-11-08,EngagedMD,https://www.crunchbase.com/organization/engagedmd,https://engaged-md.com/,,,,,Patient education and informed consent for the modern fertility practice,,Yes,Less than $1M,16657996,USD,16657996,,3,,,,"51,124"
Grant - The Happy Dog,https://www.crunchbase.com/funding_round/the-happy-dog-grant--8c66c73d,"Music, Music Venues, Restaurants","Cleveland, Ohio, United States, North America",Grant,,,,2023-06-27,The Happy Dog,https://www.crunchbase.com/organization/the-happy-dog,https://happydogcleveland.com,,,,Live Music Society,The Happy Dog is a neighborhood corner pub that also hosts live entertainment.,,No,,,USD,,,1,Live Music Society,1,2,"51,125"
Pre Seed Round - Ordinary Objects,https://www.crunchbase.com/funding_round/appear-xr-pre-seed--4923c7dc,"Product Design, Service Industry","Oslo, Oslo, Norway, Europe",Pre-Seed,880000,EUR,968930,2023-05-02,Ordinary Objects,https://www.crunchbase.com/organization/appear-xr,https://ordinaryobjects.design/,,,,"Erlend Hausken, Mana Industries, Neil S W Murray, plus Foundamental, Sondo Capital",Ordinary Objects specialized in product design process for augmented and mixed reality.,Seed,Yes,,880000,EUR,968930,Seed,1,Sondo Capital,5,,"51,081"
Venture Round - Well.ca,https://www.crunchbase.com/funding_round/well-ca-series-unknown--784f8073,"Beauty, E-Commerce, Wellness","Guelph, Ontario, Canada, North America",Venture - Series Unknown,2300000,USD,2300000,2010-10-01,Well.ca,https://www.crunchbase.com/organization/well-ca,http://well.ca,,,,"Audrey Capital, Hedgewood, Inovia Capital, Thunder Road Capital","Well.ca is a Canadian online store for health, wellness, beauty and baby essentials",,Yes,$10M to $50M,10050000,USD,10050000,M&A,5,Inovia Capital,4,2,"51,082"
Pre Seed Round - UpSide,https://www.crunchbase.com/funding_round/upside-a1b1-pre-seed--8c8d70e1,"Artificial Intelligence (AI), Software","New York, New York, United States, North America",Pre-Seed,160000,USD,160000,2023-11-10,UpSide,https://www.crunchbase.com/organization/upside-a1b1,https://www.upsideapp.io/,,,,Rough Draft Ventures,UpSide is the personal AI search engine that unlocks the full potential of individuals and teams.,Seed,Yes,,160000,USD,160000,Seed,1,,1,,"51,084"
Series C - Whisper,https://www.crunchbase.com/funding_round/whisper-series-c--e3c91c8f,"Machine Learning, Media and Entertainment, Mobile","Venice, California, United States, North America",Series C,36000000,USD,36000000,2014-05-19,Whisper,https://www.crunchbase.com/organization/whisper,http://whisper.sh,,,,"CAA Ventures, LAUNCH, Lightspeed Venture Partners, Milliways Ventures, Sequoia Capital, Shasta Ventures, Tencent, Thrive Capital","Whisper is an AI powered media company. Each month, over 250 million people across the web consume Whisper content.",Late Stage Venture,Yes,$1M to $10M,61000000,USD,61000000,M&A,5,Shasta Ventures,8,4,"51,016"
Grant - Mountain West Economic Development,https://www.crunchbase.com/funding_round/mountain-west-economic-development-grant--9971070d,"Business Development, Non Profit","Kalispell, Montana, United States, North America",Grant,15000000,USD,15000000,2023-06-29,Mountain West Economic Development,https://www.crunchbase.com/organization/mountain-west-economic-development,https://dobusinessinmontana.com,,,,U.S. Department of Agriculture,Mountain West Economic Development is a non-proﬁt organization for its communities to promote economic diversity and healthy businesses.,,No,,15000000,USD,15000000,,1,U.S. Department of Agriculture,1,1,"51,017"
Seed Round - Dolcezza Gelato & Coffee Company,https://www.crunchbase.com/funding_round/dolcezza-gelato-coffee-company-seed--58eda7fa,"Coffee, Food and Beverage, Innovation Management","Washington, District of Columbia, United States, North America",Seed,,,,2019-09-09,Dolcezza Gelato & Coffee Company,https://www.crunchbase.com/organization/dolcezza-gelato-coffee-company,http://dolcezzagelato.com,,,,K Street Capital,Dolcezza Gelato offers artisan gelato crafted with locally sourced seasonal ingredients.,Seed,Yes,Less than $1M,3284000,USD,3284000,,6,,1,,"51,018"
Series A - SendGrid,https://www.crunchbase.com/funding_round/sendgrid-series-a--e9eb3b2b,"Business Development, Business Information Systems, CRM, Email, SaaS, Software","Denver, Colorado, United States, North America",Series A,5000000,USD,5000000,2010-04-20,SendGrid,https://www.crunchbase.com/organization/sendgrid,http://www.sendgrid.com,,,,"500 Global, Audrey Capital, Founders Fund, Foundry Group, Highway 12 Ventures, Matt Mullenweg, Scott Petry, Techstars, Techstars Ventures, Uncork Capital",SendGrid is a cloud-based customer communication platform that drives engagement and business growth.,Early Stage Venture,Yes,$100M to $500M,80368000,USD,80368000,M&A,9,Foundry Group,10,4,"51,014"
Venture Round - Neuro,https://www.crunchbase.com/funding_round/neurogum-llc-series-unknown--7e9b0f78,"Consumer Goods, Lifestyle, Personal Health, Wellness","Las Vegas, Nevada, United States, North America",Venture - Series Unknown,8250000,USD,8250000,2023-02-08,Neuro,https://www.crunchbase.com/organization/neurogum-llc,http://getneuro.com,,,,Pure Imagination Brands,"Neuro is a functional gum and mint company creating smarter ways to help energize, calm, and focus the mind.",,Yes,$1M to $10M,8272000,USD,8272000,,3,,1,,"51,015"
Series B - MANSCAPED,https://www.crunchbase.com/funding_round/manscaped-inc-series-b--2364b4f6,"Consumer Goods, E-Commerce, Health Care, Shopping","San Diego, California, United States, North America",Series B,,,,2022-11-08,MANSCAPED,https://www.crunchbase.com/organization/manscaped-inc,https://manscaped.com,,,,"Banner Capital Management, LLC, Pure Imagination Brands, Smash Ventures","MANSCAPED creates a dynamic educational movement and culture focused on the importance of men’s health, hygiene, and refinement.",Early Stage Venture,Yes,$100M to $500M,500000,USD,500000,Early Stage Venture,5,"Banner Capital Management, LLC, Smash Ventures",3,2,"51,172"
Pre Seed Round - 114 AI,https://www.crunchbase.com/funding_round/114-ai-pre-seed--59fac6cc,"Artificial Intelligence (AI), Data Visualization, Information Technology","Los Angeles, California, United States, North America",Pre-Seed,,,,2021-10-22,114 AI,https://www.crunchbase.com/organization/114-ai,https://114ai.com/,,,,"Seraphim Space, Starburst Accelerator",114 AI is an information technology company that manages data with the use of AI across Industries.,Seed,Yes,,,USD,,Seed,1,,2,,"51,173"
Seed Round - Windlift,https://www.crunchbase.com/funding_round/windlift-seed--73d4b891,"Computer, Drones, Energy, Renewable Energy, Wind Energy","Durham, North Carolina, United States, North America",Seed,,,,2023-04-05,Windlift,https://www.crunchbase.com/organization/windlift,https://windlift.com/,,,,Triangle Tweener Fund,"Windlift harnesses the power of the wind, building the world's most energy-dense renewable energy systems.",Seed,Yes,$1M to $10M,17459812,USD,17459812,Seed,7,,1,1,"51,174"
Series B - Elenas,https://www.crunchbase.com/funding_round/elenas-series-b--4214d12f,"Beauty, Cosmetics, Direct Sales, E-Commerce","Bogotá, Distrito Especial, Colombia, South America",Series B,20000000,USD,20000000,2022-10-11,Elenas,https://www.crunchbase.com/organization/elenas,https://elenas.co/,,,,"Acacia Venture Capital Partners, Broadhaven Capital Partners, DILA Capital, Endeavor Catalyst, FJ Labs, IDB Lab, Latin Leap, Leo Capital, Mercado Libre Fund, Reflect Ventures, VU Venture Partners","Elenas is Latin America's top social commerce platform, empowering micro-entrepreneurs to start their online store.",Early Stage Venture,Yes,$10M to $50M,28540000,USD,28540000,Early Stage Venture,5,DILA Capital,11,1,"51,175"
Pre Seed Round - Clusiv,https://www.crunchbase.com/funding_round/clusiv-pre-seed--44748895,"EdTech, Human Resources, SaaS, Software, Virtual Workforce","Austin, Texas, United States, North America",Pre-Seed,864000,USD,864000,2021-12-03,Clusiv,https://www.crunchbase.com/organization/clusiv,https://clusiv.io/,5000000,USD,5000000,"550 Capital Partners, Edward Lando, gener8tor, Jon Oringer, Nadav Ben-Chanoch, Pareto Holdings, Pareto Ventures, Techstars, Techstars Workforce Development Accelerator, The Batchery, The Veteran Fund",Clusiv offers an e-learning platform for the blind and visually impaired and accessible onboarding SaaS.,Seed,Yes,$1M to $10M,3934440,USD,3934440,Seed,4,"Techstars, Techstars Workforce Development Accelerator, The Batchery",11,2,"51,036"
Seed Round - Coactive AI,https://www.crunchbase.com/funding_round/coactive-ai-seed--65cba79b,"Artificial Intelligence (AI), Big Data, Information Technology, Machine Learning","San Jose, California, United States, North America",Seed,,,,2023-06-27,Coactive AI,https://www.crunchbase.com/organization/coactive-ai,https://coactive.ai,,,,Comcast NBCUniversal LIFT Labs,Coactive AI is a machine learning platform that unlocks analytics and insights from unstructured image and video data.,Seed,Yes,$1M to $10M,14000000,USD,14000000,Seed,3,Comcast NBCUniversal LIFT Labs,1,,"51,037"
Pre Seed Round - upOwa,https://www.crunchbase.com/funding_round/upowa-pre-seed--9ef451fc,"Clean Energy, Energy, Environmental Consulting","Yaoundé, Centre, Cameroon, Africa",Pre-Seed,,,,2019-11-11,upOwa,https://www.crunchbase.com/organization/upowa,http://www.upowa.org,,,,BLUE GREEN CAPITAL,upOwa provides easy access to clean energy for people who live with no access to the national grid in Cameroon.,Seed,Yes,Less than $1M,8246402,USD,8246402,,6,,1,,"51,038"
Venture Round - Arrows,https://www.crunchbase.com/funding_round/arrows-3aa2-series-unknown--8da1a86e,"B2B, SaaS, Software","Los Angeles, California, United States, North America",Venture - Series Unknown,,,,2023-03-08,Arrows,https://www.crunchbase.com/organization/arrows-3aa2,https://arrows.to,,,,"Alumni Ventures, Gradient Ventures, GTMfund, HubSpot Ventures, Ride Home Fund",Arrows is a collaborative onboarding checklist for high-touch customers.,,Yes,$1M to $10M,2750000,USD,2750000,,2,"Gradient Ventures, HubSpot Ventures",5,4,"51,039"
Seed Round - Reality Defender,https://www.crunchbase.com/funding_round/reality-defender-seed--75b0b526,"Artificial Intelligence (AI), Identity Management, Network Security","New York, New York, United States, North America",Seed,,,,2023-06-27,Reality Defender,https://www.crunchbase.com/organization/reality-defender,https://realitydefender.com/,,,,Comcast NBCUniversal LIFT Labs,Reality Defender develops a detection platform to identify and assess risks associated with false media content.,Seed,Yes,,15004000,USD,15004000,Early Stage Venture,4,Comcast NBCUniversal LIFT Labs,1,,"51,206"
Grant - Crème de Liqueur,https://www.crunchbase.com/funding_round/crème-de-liqueur-grant--af1ff4b5,Food and Beverage,"Milwaukee, Wisconsin, United States, North America",Grant,10000,USD,10000,2023-06-27,Crème de Liqueur,https://www.crunchbase.com/organization/crème-de-liqueur,https://www.cremedeliqueur.com,,,,Ladies Who Launch,Crème de Liqueur is a provider of liquor-infused ice cream custard.,,No,,10000,USD,10000,,1,Ladies Who Launch,1,,"51,207"
Series B - Innoviz Technologies,https://www.crunchbase.com/funding_round/innoviz-technologies-series-b--2b520b42,"Automotive, Autonomous Vehicles, Manufacturing, Sensor, Software","Tel Aviv, Tel Aviv, Israel, Asia",Series B,,,,2020-01-01,Innoviz Technologies,https://www.crunchbase.com/organization/innoviz-technologies,http://www.innoviz.tech,,,,"Champel Capital, Primera Capital",Innoviz develops LiDAR sensors and perception software for autonomous vehicles.,Early Stage Venture,Yes,$1M to $10M,547000000,USD,547000000,IPO,8,,2,,"51,208"
Convertible Note - VitusVet,https://www.crunchbase.com/funding_round/vitusvet-convertible-note--1d295ade,"Electronic Health Record (EHR), Health Care, Mobile Apps, Pet, SaaS, Veterinary","Columbia, Maryland, United States, North America",Convertible Note,,,,2020-12-12,VitusVet,https://www.crunchbase.com/organization/vitusvet,http://www.vitusvet.com,,,,K Street Capital,VitusVet transforms the way veterinarians share medical information for the benefit of pets and their people.,,No,$1M to $10M,,USD,,,4,,1,,"51,210"
Seed Round - keySkillset,https://www.crunchbase.com/funding_round/hot-key-excellence-seed--866005b3,"Education, Gamification, Gaming, Online Games, PC Games, Software, Video Games","Water Mill, New York, United States, North America",Seed,,,,2019-11-22,keySkillset,https://www.crunchbase.com/organization/hot-key-excellence,https://keyskillset.com,,,,"Marat Kichikov, Mission Gate","Gamification of learning hard skills for finance professionals (games to master MS Excel, PowerPoint, Python, Financial Modeling, etc.).",Seed,Yes,,400000,USD,400000,Seed,2,,2,,"51,212"
Series A - SalesIntel,https://www.crunchbase.com/funding_round/salesintel-series-a--e8487020,"B2B, Business Intelligence, Information Services, Information Technology, Marketing Automation, Sales Automation, Software","Arlington, Virginia, United States, North America",Series A,,,,2022-09-09,SalesIntel,https://www.crunchbase.com/organization/salesintel,https://salesintel.io/,,,,K Street Capital,SalesIntel is the top provider of accurate and affordable sales and marketing contact data.,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,5,,1,,"51,213"
Seed Round - BotBuilt,https://www.crunchbase.com/funding_round/botbuilt-seed--75c611fa,"Artificial Intelligence (AI), Robotics, Software","Durham, North Carolina, United States, North America",Seed,,,,2023-04-05,BotBuilt,https://www.crunchbase.com/organization/botbuilt,https://botbuilt.com/,,,,Triangle Tweener Fund,BotBuilt is a software company that develops robotic systems and artificial intelligence solutions to simplify home construction.,Seed,Yes,$1M to $10M,12400000,USD,12400000,Seed,3,,1,1,"51,214"
Pre Seed Round - ComplianceCow,https://www.crunchbase.com/funding_round/compliancecow-pre-seed--7b1e2de2,"Cloud Security, Compliance, Security","Fremont, California, United States, North America",Pre-Seed,,,,2023-11-09,ComplianceCow,https://www.crunchbase.com/organization/compliancecow,https://www.compliancecow.com,,,,Surface Ventures,ComplianceCow is an API-first Minimalistic Security GRC + Assurance Platform.,Seed,Yes,,,USD,,Seed,1,Surface Ventures,1,,"51,059"
Series C - TechSee,https://www.crunchbase.com/funding_round/techsee-series-c--a2fa6d32,"Artificial Intelligence (AI), Augmented Reality, Communications Infrastructure, Computer Vision, Mobile, Software, Virtualization","Herzliya, Tel Aviv, Israel, Asia",Series C,30000000,USD,30000000,2020-10-26,TechSee,https://www.crunchbase.com/organization/techsee,http://www.techsee.me,,,,"Eyal Gura, OurCrowd, Planven Entrepreneur Ventures, Primera Capital, Salesforce Ventures, Scale Venture Partners, TELUS Ventures",TechSee builds smart visual platforms that enable service providers to interact with the customer via a live virtual channel.,Late Stage Venture,Yes,Less than $1M,53500000,USD,53500000,Late Stage Venture,4,"OurCrowd, Salesforce Ventures, TELUS Ventures",7,3,"51,060"
Grant - Big Room Bar,https://www.crunchbase.com/funding_round/big-room-bar-grant--c5a96234,"Music, Musical Instruments","Columbus, Ohio, United States, North America",Grant,,,,2023-06-27,Big Room Bar,https://www.crunchbase.com/organization/big-room-bar,https://www.bigroombar.com,,,,Live Music Society,"Big Room Bar is a bar that showcases live music by both local and national artists, alongside offering enjoyable happy hours.",,No,,,USD,,,1,Live Music Society,1,2,"51,061"
Convertible Note - Babyscripts,https://www.crunchbase.com/funding_round/1eq-convertible-note--61e54f80,"Health Care, mHealth, Mobile Apps, Software","Washington, District of Columbia, United States, North America",Convertible Note,,,,2016-01-01,Babyscripts,https://www.crunchbase.com/organization/1eq,http://babyscripts.com,,,,K Street Capital,"Babyscripts is a clinically validated, digital healthcare company that delivers risk-specific care to pregnant mothers at any time.",,No,$1M to $10M,39760448,USD,39760448,Early Stage Venture,11,,1,,"51,062"
Seed Round - Goodshuffle,https://www.crunchbase.com/funding_round/goodshuffle-seed--48a46710,"Business Intelligence, CRM, Enterprise Resource Planning (ERP), Events, Marketplace, SaaS","Washington, District of Columbia, United States, North America",Seed,,,,2020-01-01,Goodshuffle,https://www.crunchbase.com/organization/goodshuffle,https://pro.goodshuffle.com,,,,K Street Capital,Innovating the business operations and e-commerce technology for event companies,Seed,Yes,$1M to $10M,5250000,USD,5250000,Early Stage Venture,5,,1,,"51,139"
Seed Round - The Crowd's Line,https://www.crunchbase.com/funding_round/the-crowd-s-line-seed--10058694,"Analytics, Information Services, Information Technology, Sports","New York, New York, United States, North America",Seed,,,,2015-01-01,The Crowd's Line,https://www.crunchbase.com/organization/the-crowd-s-line,https://www.thecrowdsline.com/,,,,K Street Capital,The Crowd's Line is a crowdsourced prediction platform designed to create a suite of data analytics for sports and elections.,Seed,Yes,,,USD,,Seed,1,,1,,"51,140"
Venture Round - Gopuff,https://www.crunchbase.com/funding_round/gopuff-series-unknown--9872b537,"Delivery Service, E-Commerce, Food Delivery, Mobile Apps","Philadelphia, Pennsylvania, United States, North America",Venture - Series Unknown,,,,2022-05-18,Gopuff,https://www.crunchbase.com/organization/gopuff,http://www.gopuff.com,,,,"BroadLight Capital, Robert Iger",Gopuff is a digital delivery service designed to deliver daily essentials within minutes.,,Yes,$10M to $50M,3449710000,USD,3449710000,,11,Robert Iger,2,,"51,111"
Angel Round - Figmatica,https://www.crunchbase.com/funding_round/figmatica-angel--fd9228fe,"Product Design, Web Design","Lviv, L'vivs'ka Oblast', Ukraine, Europe",Angel,850000,USD,850000,2023-09-24,Figmatica,https://www.crunchbase.com/organization/figmatica,https://www.figmatica.com,,,,Martin Andrush,Figmatica is a Product Design and Development Company,Seed,Yes,,850000,USD,850000,Seed,1,,1,,"51,112"
Convertible Note - SalesIntel,https://www.crunchbase.com/funding_round/salesintel-convertible-note--26cff48b,"B2B, Business Intelligence, Information Services, Information Technology, Marketing Automation, Sales Automation, Software","Arlington, Virginia, United States, North America",Convertible Note,,,,2020-09-09,SalesIntel,https://www.crunchbase.com/organization/salesintel,https://salesintel.io/,,,,K Street Capital,SalesIntel is the top provider of accurate and affordable sales and marketing contact data.,,No,$1M to $10M,,USD,,Early Stage Venture,5,,1,,"51,113"
Grant - Mixed by Nasrin,https://www.crunchbase.com/funding_round/mixed-by-nasrin-grant--1598c10e,Fashion,"Brooklyn, New York, United States, North America",Grant,10000,USD,10000,2023-06-27,Mixed by Nasrin,https://www.crunchbase.com/organization/mixed-by-nasrin,https://mixedbynasrin.com,,,,Ladies Who Launch,Mixed by Nasrin is a one-woman textile brand and design studio that celebrates the beauty of mixed identities via vivid colors and patterns.,,No,,10000,USD,10000,,1,Ladies Who Launch,1,,"51,131"
Seed Round - Screenhero,https://www.crunchbase.com/funding_round/screenhero-seed--6e92f749,"Collaboration, Enterprise Software, Software","Mountain View, California, United States, North America",Seed,1800000,USD,1800000,2013-06-01,Screenhero,https://www.crunchbase.com/organization/screenhero,https://slack.com/intl/en-in,,,,"Audrey Capital, FundersClub, Y Combinator","Screenhero lets users screen share any application with anyone, no matter where they are.",Seed,Yes,Less than $1M,1800000,USD,1800000,M&A,2,,3,,"51,132"
Seed Round - SMBX,https://www.crunchbase.com/funding_round/smbx-seed--2105c635,"Banking, Financial Services, FinTech, Marketplace, Retail, Small and Medium Businesses","San Francisco, California, United States, North America",Seed,,,,2023-02-02,SMBX,https://www.crunchbase.com/organization/smbx,http://www.thesmbx.com,,,,K Street Capital,SMBX is a funding portal and public marketplace for issuing and buying U.S. small business bonds.,Seed,Yes,$1M to $10M,15225000,USD,15225000,Seed,8,,1,,"51,223"
Grant - True Scoops,https://www.crunchbase.com/funding_round/true-scoops-grant--5da745e0,"Food and Beverage, Food Processing","Brooklyn, New York, United States, North America",Grant,10000,USD,10000,2023-06-27,True Scoops,https://www.crunchbase.com/organization/true-scoops,https://maketruescoops.com,,,,Ladies Who Launch,True Scoops mixes are made with simple ingredients. It's a rich ice cream that can be made with or without an ice cream maker!,,No,,10000,USD,10000,,1,Ladies Who Launch,1,,"51,224"
Series B - MPOWER Financing,https://www.crunchbase.com/funding_round/mpower-financing-series-b--5f308cd9,"Finance, Financial Services, FinTech, Lending","Washington, District of Columbia, United States, North America",Series B,,,,2020-12-12,MPOWER Financing,https://www.crunchbase.com/organization/mpower-financing,http://www.mpowerfinancing.com,,,,K Street Capital,MPOWER Financing is fintech company that provides educational loans to domestic and international students.,Early Stage Venture,Yes,$50M to $100M,525000000,USD,525000000,,20,,1,,"51,225"
Funding Round - Goodshuffle,https://www.crunchbase.com/funding_round/goodshuffle-undisclosed--2187fd27,"Business Intelligence, CRM, Enterprise Resource Planning (ERP), Events, Marketplace, SaaS","Washington, District of Columbia, United States, North America",Funding Round,,,,2022-10-10,Goodshuffle,https://www.crunchbase.com/organization/goodshuffle,https://pro.goodshuffle.com,,,,K Street Capital,Innovating the business operations and e-commerce technology for event companies,,Yes,$1M to $10M,5250000,USD,5250000,Early Stage Venture,5,,1,,"51,226"
Venture Round - Windmill,https://www.crunchbase.com/funding_round/windmill-series-unknown--455b8973,"Consumer Electronics, Consumer Goods, E-Commerce, Energy Efficiency","New York, New York, United States, North America",Venture - Series Unknown,5400000,USD,5400000,2022-04-11,Windmill,https://www.crunchbase.com/organization/windmill,http://windmillair.com,,,,"DOT Capital, Pentland Ventures, Pure Imagination Brands, UNTITLED","Windmill develops modern, smart, eco-friendly air products and tech.",,Yes,$1M to $10M,10401000,USD,10401000,Early Stage Venture,5,DOT Capital,4,,"51,227"
Seed Round - Hipporello,https://www.crunchbase.com/funding_round/hipporello-seed--29ce0a9f,Software,"Carmichael, California, United States, North America",Seed,1800000,USD,1800000,2022-12-16,Hipporello,https://www.crunchbase.com/organization/hipporello,https://www.hipporello.com,,,,"Atlassian Ventures, Degerhan Usluel, ScaleX Ventures, Teknoloji Yatirim, Turkiye Teknoloji Gelistirme Vakfi",Hipporello is a no-code power-up building platform for Trello.,Seed,Yes,,2550000,USD,2550000,Seed,2,,5,,"51,239"
Seed Round - Calm,https://www.crunchbase.com/funding_round/calm-com-seed--a5da6410,"Apps, Health Care, Leisure, Personal Health, Wellness","San Francisco, California, United States, North America",Seed,578000,USD,578000,2014-06-18,Calm,https://www.crunchbase.com/organization/calm-com,http://www.calm.com,,,,"Audrey Capital, Cherubic Ventures, Counterpart Advisors, LAUNCH, Matt Cheng, Matt Mullenweg, NEON Adventures, The Syndicate.com",Calm offers a global health and wellness brand application designed to help its users meditate and relax.,Seed,Yes,$100M to $500M,218043000,USD,218043000,,8,LAUNCH,8,1,"51,240"
Seed Round - Bounty,https://www.crunchbase.com/funding_round/bounty-47e4-seed--10308015,"E-Commerce, Information Technology, Internet","Los Angeles, California, United States, North America",Seed,5000000,USD,5000000,2022-08-02,Bounty,https://www.crunchbase.com/organization/bounty-47e4,https://www.bounty.co/,,,,"BDMI, Fabletics, Interlace Ventures, M13, Pentas Ventures, StackCommerce, Sugar Capital, UTA.VC",Bounty helps real customers get paid for sharing products they love on TikTok.,Seed,Yes,,5000000,USD,5000000,Seed,1,M13,8,1,"51,241"
Venture Round - SmartThings,https://www.crunchbase.com/funding_round/smartthings-series-unknown--130c13b7,"Automotive, Enterprise Software, Hardware, Internet, Internet of Things, Mobile, Open Source, Small and Medium Businesses, Smart Home","Mountain View, California, United States, North America",Venture - Series Unknown,,,,2013-05-28,SmartThings,https://www.crunchbase.com/organization/smartthings,http://smartthings.com,,,,"Audrey Capital, Slow Ventures","SmartThings, a smartphone app, allows its users to monitor and control their domestic affairs even when they are out of their home.",,Yes,$1M to $10M,15500000,USD,15500000,M&A,3,,2,,"51,217"
Pre Seed Round - GemViz,https://www.crunchbase.com/funding_round/gemviz-pre-seed--1bffcaae,"Health Care, Medical, Medical Device","Warsaw, Mazowieckie, Poland, Europe",Pre-Seed,20000,USD,20000,2023-06-29,GemViz,https://www.crunchbase.com/organization/gemviz,https://www.gemviz.io,,,,Elevate Ventures,GemViz is a MedTech development firm that works in the multibillion-dollar medical device sector.,Seed,Yes,,20000,USD,20000,Seed,1,Elevate Ventures,1,1,"51,053"
Seed Round - Keedgo,https://www.crunchbase.com/funding_round/bemerz-software-inc-seed--832e8bc4,"Apps, Developer Tools, Education, Enterprise Software, Project Management, Software","San Jose, California, United States, North America",Seed,217000,USD,217000,2017-09-17,Keedgo,https://www.crunchbase.com/organization/bemerz-software-inc,https://www.keedgo.com/,,,,AvanTech Ventures,Keedgo is a communication app for youth activities and afterschools,Seed,Yes,$1M to $10M,707000,USD,707000,Seed,4,,1,,"51,055"
Series A - DEEPX,https://www.crunchbase.com/funding_round/deepx-c937-series-a--563e87d6,"Artificial Intelligence (AI), Information Technology, Internet of Things","Seongnam, Kyonggi-do, South Korea, Asia",Series A,4500000000,KRW,3896205,2020-01-01,DEEPX,https://www.crunchbase.com/organization/deepx-c937,https://deepx.co.kr,,,,"Alumni Partners, Capstone Partners, Magna Investment, Pathfinder H, Shinhan Bank",DEEPX is a Korean AI hardware system solution company.,Early Stage Venture,Yes,$1M to $10M,24500000000,KRW,21625903,Early Stage Venture,2,,5,,"51,165"
Seed Round - Tzukuri,https://www.crunchbase.com/funding_round/tzukuri-seed--2b05f6c9,"GPS, Mobile Devices, Wearables","Sydney, New South Wales, Australia, Oceania",Seed,,,,2015-01-01,Tzukuri,https://www.crunchbase.com/organization/tzukuri,http://www.tzukuri.com/,,,,"Audrey Capital, Rampersand",Tzukuri designs and develops wearable technology products.,Seed,Yes,,,USD,,Seed,1,Rampersand,2,,"51,166"
Seed Round - FaZe Clan,https://www.crunchbase.com/funding_round/faze-clan-seed--0544a04f,"Digital Entertainment, eSports, Gaming","Los Angeles, California, United States, North America",Seed,,,,2018-12-01,FaZe Clan,https://www.crunchbase.com/organization/faze-clan,https://FaZeClan.com/,,,,"Chang Corporation, Jeff Seibert, MaC Venture Capital, Muse Capital, Progression Fund, Rudyard Partners LLC, Wayne Chang",FaZe Clan is a gaming organization known for its original content and hyper-engaged global fanbase.,Seed,Yes,$100M to $500M,40250000,USD,40250000,M&A,6,,7,1,"51,168"
Grant - Etalia Foods,https://www.crunchbase.com/funding_round/etalia-foods-grant--2ca5a8b1,Food and Beverage,"Boulder, Colorado, United States, North America",Grant,10000,USD,10000,2023-06-27,Etalia Foods,https://www.crunchbase.com/organization/etalia-foods,https://www.etaliafoods.com,,,,Ladies Who Launch,Etalia Foods provides fresh & delicious home-baked pizza.,,No,,10000,USD,10000,,1,Ladies Who Launch,1,,"51,169"
Grant - Fernweh Food,https://www.crunchbase.com/funding_round/fernweh-food-grant--63c6e2b9,Food and Beverage,"Portland, Oregon, United States, North America",Grant,10000,USD,10000,2023-06-27,Fernweh Food,https://www.crunchbase.com/organization/fernweh-food,https://www.fernwehfoodco.com,,,,Ladies Who Launch,Fernweh Food provides dehydrated food that has been carefully produced and packaged in order to nourish the adventurer.,,No,,10000,USD,10000,,1,Ladies Who Launch,1,,"51,118"
