Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Andera Partners,https://www.crunchbase.com/funding_round/edmond-de-rothschild-investment-partners-series-a--fa44d578,"Banking, Financial Services","Paris, Ile-de-France, France, Europe",Series A,48500000,USD,48500000,2023-04-13,Andera Partners,https://www.crunchbase.com/organization/edmond-de-rothschild-investment-partners,https://www.anderapartners.com/en/,,,,"Andera Partners, Cormorant Asset Management, Richmond Brothers, Inc., Squarepoint Capital, Taglich Brothers",Andera Partners is a private equity firm focused on early- and late-stage venture investments.,Early Stage Venture,Yes,,48500000,USD,48500000,Early Stage Venture,1,Andera Partners,5,2,"19,825"
Grant - New Mexico State University,https://www.crunchbase.com/funding_round/new-mexico-state-university-grant--78574a12,"Education, Higher Education, Knowledge Management, Universities","Las Cruces, New Mexico, United States, North America",Grant,900000,USD,900000,2023-11-20,New Mexico State University,https://www.crunchbase.com/organization/new-mexico-state-university,https://www.nmsu.edu,,,,US Department of Energy,"New Mexico State University is an education institution offering bachelors, masters, and doctoral degrees.",,No,$100M to $500M,16387240,USD,16387240,,10,US Department of Energy,1,,"19,840"
Seed Round - Sifchain Finance,https://www.crunchbase.com/funding_round/sifchain-finance-seed--2abb14fc,"Blockchain, Finance, FinTech, Information Technology, Internet, Software","San Francisco, California, United States, North America",Seed,3500000,USD,3500000,2020-08-15,Sifchain Finance,https://www.crunchbase.com/organization/sifchain-finance,https://sifchain.finance/,,,,"Alameda Research, AU21 Capital, BitScale, Genblock Capital, George Burke, Kenetic, Kosmos Ventures, NGC Ventures, Node Kapital",Sifchain is the world's first omni-chain decentralized exchange (DEX) for digital assets.,Seed,Yes,,3500000,USD,3500000,Seed,1,NGC Ventures,9,,"19,933"
Venture Round - EpiBone,https://www.crunchbase.com/funding_round/epibone-series-unknown--5088179b,"3D Technology, Biotechnology, Health Care, Medical","Brooklyn, New York, United States, North America",Venture - Series Unknown,18453016,USD,18453016,2022-12-27,EpiBone,https://www.crunchbase.com/organization/epibone,http://epibone.com,,,,"Kendall Capital Partners, THE CATALYTIC IMPACT FOUNDATION (CIF)",EpiBone is a bone reconstruction company that advances skeletal reconstruction through 3D design and living cells.,,Yes,$1M to $10M,21763016,USD,21763016,,11,,2,1,"19,934"
Seed Round - Array,https://www.crunchbase.com/funding_round/array-b6e3-seed--07cfd90c,"Credit, Financial Services, FinTech, Personal Finance, Software","New York, New York, United States, North America",Seed,,,,2021-04-02,Array,https://www.crunchbase.com/organization/array-b6e3,https://www.array.com,,,,"Bossanova Investimentos, James Conigliaro, Kosinski Ventures, Operator Partners, The FIS FinTech Accelerator in Partnership with The Venture Center, Wayra UK","Array delivers embeddable, custom-branded credit and identity tools, personalized offers, and more.",Seed,Yes,,67000000,USD,67000000,,3,,6,,"19,931"
Pre Seed Round - Revivo,https://www.crunchbase.com/funding_round/revivo-dc6b-pre-seed--0fd0d625,"B2B, Electronics","Nairobi, Nairobi Area, Kenya, Africa",Pre-Seed,635000,USD,635000,2023-07-03,Revivo,https://www.crunchbase.com/organization/revivo-dc6b,https://revivokenya.com,,,,"Musha Ventures, Raba Partnership, Satgana, Village Global",Revivo is an online marketplace for quality electronic spare parts.,Seed,Yes,,635000,USD,635000,Seed,1,Raba Partnership,4,1,"19,938"
Seed Round - FlexClub,https://www.crunchbase.com/funding_round/flexclub-seed--50197245,"Marketplace, Rental, Subscription Service","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,5000000,USD,5000000,2021-03-11,FlexClub,https://www.crunchbase.com/organization/flexclub,http://joinflexclub.com,,,,"CRE Venture Capital, Endeavor, Federico Ranero, Kindred Ventures, Matt Mullenweg, Ron Pragides, Simple.capital, Tariq Zaid",FlexClub is a vehicle subscription marketplace making it easier for customers to browse and compare multiple offers in one place.,Seed,Yes,$1M to $10M,6200000,USD,6200000,Seed,4,Kindred Ventures,8,,"19,939"
Seed Round - Weiyuan Synthetic Biotechnology,https://www.crunchbase.com/funding_round/weiyuan-synthetic-biotechnology-seed--0335e5fc,"Biotechnology, Food and Beverage, Manufacturing","Beijing, Beijing, China, Asia",Seed,,,,2023-08-16,Weiyuan Synthetic Biotechnology,https://www.crunchbase.com/organization/weiyuan-synthetic-biotechnology,http://www.microcyto.cn/,,,,Matrix Partners China,"Weiyuan Synthetic Biotechnology specializes in the manufacturing of food, feed and materials based on synthetic biology technology.",Seed,Yes,,100000000,CNY,13792723,Seed,3,Matrix Partners China,1,,"19,943"
Pre Seed Round - Transitry,https://www.crunchbase.com/funding_round/transitry-pre-seed--dffaa67e,Sustainability,"Singapore, Central Region, Singapore, Asia",Pre-Seed,600000,USD,600000,2023-02-20,Transitry,https://www.crunchbase.com/organization/transitry,https://www.Transitry.com,,,,"Antler, Info Edge ventures, Plug and Play",Where Data Integrity Meets Carbon Project Credibility,Seed,Yes,,700000,USD,700000,Seed,2,Info Edge ventures,3,3,"19,829"
Grant - Evansville Energy Nucleus,https://www.crunchbase.com/funding_round/evansville-energy-nucleus-grant--0884345c,"Energy, Manufacturing","Evansville, Indiana, United States, North America",Grant,50000,USD,50000,2023-11-15,Evansville Energy Nucleus,https://www.crunchbase.com/organization/evansville-energy-nucleus,https://circularventurelab.org/evansville-nucleus,,,,US Department of Energy,Evansville Energy Nucleus provides resources specifically for manufacturers of clean energy components and systems.,,No,,50000,USD,50000,,1,US Department of Energy,1,,"19,838"
Grant - Tree Street Youth,https://www.crunchbase.com/funding_round/tree-street-youth-grant--71db8cd9,"Communities, Education, Non Profit, Service Industry","Lewiston, Maine, United States, North America",Grant,,,,2023-11-15,Tree Street Youth,https://www.crunchbase.com/organization/tree-street-youth,https://treestreetyouth.org/,,,,M&T Charitable Foundation,"Tree Street Youth is a nonprofit organization that focuses on supporting youth through academics, the arts, and athletics.",,No,,,USD,,,1,M&T Charitable Foundation,1,1,"19,821"
Post-IPO Equity - Wearable Devices,https://www.crunchbase.com/funding_round/wearable-devices-ltd-post-ipo-equity--2f0bf756,"Artificial Intelligence (AI), Augmented Reality, Health Care, Human Computer Interaction, Machine Learning, Metaverse, Software, Virtual Reality, Wearables","Yoqne`am `illit, HaZafon, Israel, Asia",Post-IPO Equity,2000000,USD,2000000,2023-11-13,Wearable Devices,https://www.crunchbase.com/organization/wearable-devices-ltd,http://www.wearabledevices.co.il,,,,,"Developing Mudra, a Brain-Computer Interface  wristband that uses neural impulses as input to control digital devices",,Yes,$1M to $10M,5500000,USD,5500000,IPO,4,,,,"19,836"
Pre Seed Round - Neo Earth,https://www.crunchbase.com/funding_round/neo-earth-pre-seed--42a8276a,Biotechnology,"Libourne, Aquitaine, France, Europe",Pre-Seed,,,,2024-02-16,Neo Earth,https://www.crunchbase.com/organization/neo-earth,http://neoearth.fr,,,,"Jeriko, Newfund","We specialize in developing high-yield natural microalgae strains, tailored for producers seeking to enhance their productivity.",Seed,Yes,,,USD,,Seed,1,,2,,"20,043"
Seed Round - Scanifly,https://www.crunchbase.com/funding_round/scanifly-seed--f5d5945c,"Drones, Renewable Energy, Software","Brooklyn, New York, United States, North America",Seed,,,,2020-12-30,Scanifly,https://www.crunchbase.com/organization/scanifly,https://scanifly.com/,,,,"Alpine Meridian, Early Light Ventures, Sustainable Resource Ventures",Scanifly develops a drone-based 3D modeling software that automates and centralizes the manual day-to-day tasks in the solar workflow.,Seed,Yes,$1M to $10M,12272412,USD,12272412,,6,,3,,"19,951"
Series B - Farmstead,https://www.crunchbase.com/funding_round/futureads-llc-series-b--81f2af9d,"Agriculture, Artificial Intelligence (AI), Delivery Service, Farmers Market, Food Delivery","San Francisco, California, United States, North America",Series B,19424467,USD,19424467,2021-10-21,Farmstead,https://www.crunchbase.com/organization/futureads-llc,https://www.farmsteadapp.com,,,,"Donna Harris, Ground Squirrel Ventures, Sprint Vc",Farmstead is an artificial intelligence-powered farm to doorstep grocery delivery startup.,Early Stage Venture,Yes,$100M to $500M,34444467,USD,34444467,Early Stage Venture,9,,3,,"19,950"
Seed Round - Teleporter,https://www.crunchbase.com/funding_round/teleporter-seed--ecee5cd6,"3D Technology, Gaming, Social Network, Software, Video, Video Games, Virtual Reality, Virtual World","San Mateo, California, United States, North America",Seed,200000,USD,200000,2023-06-14,Teleporter,https://www.crunchbase.com/organization/teleporter,http://www.teleporter.gg,,,,"Arya GSYF, Arya Ventures",Teleporter is the World of Gamers in VR that brings us together in one digital place for all the ways gamers get together.,Seed,Yes,$1M to $10M,1330000,USD,1330000,M&A,5,"Arya GSYF, Arya Ventures",2,,"19,945"
Private Equity Round - LuxSci,https://www.crunchbase.com/funding_round/luxsci-private-equity--ae042044,"Cloud Security, Communications Infrastructure, Email, Email Marketing, Enterprise Software, Information Technology, Privacy, Web Hosting","Boston, Massachusetts, United States, North America",Private Equity,,,,2023-11-03,LuxSci,https://www.crunchbase.com/organization/luxsci,http://www.luxsci.com,,,,Main Capital Partners,LuxSci is an internet services company dedicated to secure web and email hosting.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,1,1,"19,948"
Non Equity Assistance - LivingWaters Systems,https://www.crunchbase.com/funding_round/livingwaters-systems-non-equity-assistance--6ab6d041,"Renewable Energy, Social, Water","Chicago, Illinois, United States, North America",Non-equity Assistance,,,,2019-01-01,LivingWaters Systems,https://www.crunchbase.com/organization/livingwaters-systems,https://www.livingwaterssystems.org/,,,,Cleantech Open,LivingWaters Systems is a water supply and irrigation services company that provides water collection and management solutions.,,No,,,USD,,,1,,1,,"19,949"
Venture Round - Tribal Diagnostics,https://www.crunchbase.com/funding_round/tribal-diagnostics-series-unknown--a615db66,"Diabetes, Health Care, Health Diagnostics, Test and Measurement","Oklahoma City, Oklahoma, United States, North America",Venture - Series Unknown,3200000,USD,3200000,2023-06-29,Tribal Diagnostics,https://www.crunchbase.com/organization/tribal-diagnostics,https://tribaldiagnostics.com,,,,Raven Indigenous Capital Partners,"Tribal Diagnostics is a diagnostic lab that provides tests for diabetes, heart disease, substance abuse, COVID, and other diseases.",,Yes,$10M to $50M,3200000,USD,3200000,,1,Raven Indigenous Capital Partners,1,1,"19,952"
Seed Round - MediSearch,https://www.crunchbase.com/funding_round/medisearch-seed--f37c50de,"Internet, Software","San Francisco, California, United States, North America",Seed,,,,2023-07-01,MediSearch,https://www.crunchbase.com/organization/medisearch,https://medisearch.io/,,,,"Pioneer Fund, Y Combinator Continuity Fund",MediSearch is a developer of a search engine platform designed to provide direct science-based answers to medical questions.,Seed,Yes,,,USD,,Seed,1,,2,,"19,947"
Series B - Aleph Alpha,https://www.crunchbase.com/funding_round/aleph-alpha-series-b--2b4aa587,"Artificial Intelligence (AI), Generative AI, Machine Learning, Natural Language Processing, Software","Heidelberg, Baden-Wurttemberg, Germany, Europe",Series B,100000000,EUR,109164346,2023-06-30,Aleph Alpha,https://www.crunchbase.com/organization/aleph-alpha,https://aleph-alpha.com,350000000,EUR,382075214,"468 Capital, Cavalry Ventures, Earlybird Venture Capital, Intel, NVIDIA","Aleph Alpha specializes in researching, developing, and implementing AI-based technologies for both public and private sectors.",Early Stage Venture,Yes,$10M to $50M,642766702,USD,642766702,Early Stage Venture,6,,5,,"19,946"
Series B - DaMaoNiu,https://www.crunchbase.com/funding_round/damaoniu-series-b--76fef1b2,"Advanced Materials, Consulting, Manufacturing","Lishui, Jiangsu, China, Asia",Series B,100000000,CNY,14068061,2022-11-11,DaMaoNiu,https://www.crunchbase.com/organization/damaoniu,https://www.damaoniu.com/,,,,"Addor Capital, Fangdao Capital, GS Capital, Kuntai Capital",DaMaoNiu is a manufacturer and R&D specialist of ultra-low-density physical foaming novel materials.,Early Stage Venture,Yes,,100000000,CNY,14068061,Early Stage Venture,3,,4,,"20,037"
Series A - DeepHow,https://www.crunchbase.com/funding_round/deephow-series-a--096ca7df,"Artificial Intelligence (AI), Intelligent Systems, Machine Learning, Manufacturing, Service Industry","New York, New York, United States, North America",Series A,14000000,USD,14000000,2023-04-27,DeepHow,https://www.crunchbase.com/organization/deephow,https://www.deephow.com,,,,"Foothill Ventures, LG Technology Ventures, Osage Venture Partners, Owl Ventures, Qualcomm Ventures, Sierra Ventures","DeepHow develops an AI-powered learning platform for manufacturing, service, and repair.",Early Stage Venture,Yes,$10M to $50M,23120000,USD,23120000,Early Stage Venture,3,Owl Ventures,6,5,"20,050"
Venture Round - Kaar Technologies,https://www.crunchbase.com/funding_round/kaar-technologies-series-unknown--60a0f0ae,"Consulting, Information Services, Information Technology","Chennai, Tamil Nadu, India, Asia",Venture - Series Unknown,2400000000,INR,29265921,2023-06-26,Kaar Technologies,https://www.crunchbase.com/organization/kaar-technologies,https://www.kaartech.com/,3100000000,INR,37801815,A91 Partners,"Kaar Tech is a consulting firm that specializes in designing, delivering, and deploying the SAP expertise to empower companies.",,Yes,$10M to $50M,2700000000,INR,33289341,,2,A91 Partners,1,2,"19,894"
Non Equity Assistance - Algo Engines,https://www.crunchbase.com/funding_round/algo-engines-non-equity-assistance--e518c5e6,"FinTech, Machine Learning, Mobile Payments, SaaS","Mumbai, Maharashtra, India, Asia",Non-equity Assistance,,,,2023-01-01,Algo Engines,https://www.crunchbase.com/organization/algo-engines,http://algoengines.com/,,,,JioGenNext,Algo Engines helps financial institutions defend themselves against fraudsters. We are a SaaS platform that secures mobile payment.,,No,,,USD,,,2,JioGenNext,1,,"19,992"
Seed Round - Gravity Technologies,https://www.crunchbase.com/funding_round/gravity-technologies-seed--8dcb9a13,Transportation,"New York, New York, United States, North America",Seed,,,,2023-11-16,Gravity Technologies,https://www.crunchbase.com/organization/gravity-technologies,http://gravitytechnologies.com,,,,Google Ventures,The Future of Connected Transportation,Seed,Yes,Less than $1M,,USD,,Seed,1,Google Ventures,1,1,"20,030"
Private Equity Round - OVO Energy,https://www.crunchbase.com/funding_round/ovo-energy-2-private-equity--4f3e2a3b,"Energy, Energy Efficiency, Renewable Energy","Bristol, Bristol, City of, United Kingdom, Europe",Private Equity,200000000,GBP,257119973,2023-07-21,OVO Energy,https://www.crunchbase.com/organization/ovo-energy-2,http://www.ovoenergy.com,,,,"Mayfair Equity Partners, Morgan Stanley Investment Management",OVO Energy is an independent energy supplier that provides gas and electricity services to residential and business customers.,Private Equity,Yes,Less than $1M,447000000,GBP,580757001,Private Equity,4,,2,2,"19,921"
Seed Round - DELOS,https://www.crunchbase.com/funding_round/dewi-laut-aquaculture-seed--3672daac,"AgTech, Aquaculture, Farming, Seafood","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,7700000,USD,7700000,2022-03-23,DELOS,https://www.crunchbase.com/organization/dewi-laut-aquaculture,https://delosaqua.com/,,,,"Alpha JWC Ventures, Alto Partners Multi-Family Office, Centauri Fund, iSeed, Mahanusa Capital, Mandiri Capital Indonesia (MCI), MDI Ventures, Unruly Rebels Pte Ltd",Delos is a science-driven aqua-tech company that design and operate aqua farms to disrupt the traditional fragmented aquaculture industry.,Seed,Yes,$1M to $10M,13450000,USD,13450000,Early Stage Venture,3,"Alpha JWC Ventures, MDI Ventures",8,3,"19,867"
Non Equity Assistance - Hydrova,https://www.crunchbase.com/funding_round/hydrova-non-equity-assistance--c1835745,"CleanTech, Pollution Control, Recycling, Waste Management","San Diego, California, United States, North America",Non-equity Assistance,,,,2021-06-30,Hydrova,https://www.crunchbase.com/organization/hydrova,https://www.hydrovatech.com/,,,,Cleantech Open,Cleantech startup develops technology that repurposes waste byproducts of aluminum recycling while producing green hydrogen.,,No,,,USD,,Seed,3,,1,,"19,879"
Grant - ThermoMind,https://www.crunchbase.com/funding_round/thermomind-grant--f18a56d2,"Health Care, Health Diagnostics, Medical Device","Haifa, Hefa, Israel, Asia",Grant,11432045,EUR,11646207,2022-08-05,ThermoMind,https://www.crunchbase.com/organization/thermomind,https://thermomind.io,,,,,ThermoMind is a platform that uses high-resolution infrared cameras to capture thermal images for breast cancer detection.,,No,,11432045,EUR,11646207,,1,,,,"19,956"
Angel Round - Bezzelle,https://www.crunchbase.com/funding_round/bezzelle-angel--b8555e47,"Digital Media, Service Industry","London, England, United Kingdom, Europe",Angel,150000,GBP,172536,2022-09-13,Bezzelle,https://www.crunchbase.com/organization/bezzelle,https://bezzelle.co/,,,,Henley Business Angels,"Bezzelle provides total control of the displays, with social media connectivity for photos and videos, widgets and reminders.",Seed,Yes,,150000,GBP,172537,Seed,1,,1,,"19,955"
Seed Round - Fettle,https://www.crunchbase.com/funding_round/fettle-39cd-seed--f762074e,"Health Care, Therapeutics, Wellness","Dublin, Dublin, Ireland, Europe",Seed,500000,EUR,543722,2023-08-17,Fettle,https://www.crunchbase.com/organization/fettle-39cd,https://www.fettle.ie/,,,,"Growth Box Ventures, Mashup Group","Fettle connects qualified therapists to those seeking professional counselling for issues such as anxiety, grief and trauma.",Seed,Yes,Less than $1M,725000,EUR,810872,Seed,2,Mashup Group,2,,"19,954"
Series C - Isar Aerospace,https://www.crunchbase.com/funding_round/isar-aerospace-series-c--21da0d59,"Aerospace, Information Technology, Space Travel","Munich, Bayern, Germany, Europe",Series C,155000000,EUR,168002193,2023-03-28,Isar Aerospace,https://www.crunchbase.com/organization/isar-aerospace,https://www.isaraerospace.com,,,,"7 Industries, Bayern Kapital, Earlybird Venture Capital, HV Capital, Lakestar, Lombard Odier, Porsche Automobil Holding, UVC Partners, Vsquared Ventures","Isar Aerospace provides access to space for small and medium satellites, enabling global satellite constellations.",Late Stage Venture,Yes,$10M to $50M,350641701,USD,350641701,Late Stage Venture,4,,9,1,"20,056"
Pre Seed Round - HelperAI,https://www.crunchbase.com/funding_round/helperai-pre-seed--d2b6de54,"Business Process Automation (BPA), SaaS, Software","Singapore, Central Region, Singapore, Asia",Pre-Seed,1800000,USD,1800000,2022-11-30,HelperAI,https://www.crunchbase.com/organization/helperai,https://helperai.ai,,,,"Franklin Templeton, Samsung NEXT, Y Combinator",HelperAI is an AI platform that enables businesses to craft customized agents to automate business workflows.,Seed,Yes,,1800000,USD,1800000,Seed,1,"Franklin Templeton, Samsung NEXT",3,,"19,961"
Series B - EverQuote,https://www.crunchbase.com/funding_round/everquote-series-b--58912d31,"Auto Insurance, Insurance, Internet, Marketplace","Cambridge, Massachusetts, United States, North America",Series B,13000000,USD,13000000,2017-02-22,EverQuote,https://www.crunchbase.com/organization/everquote,https://www.everquote.com/,,,,"Alumni Ventures, Castor Ventures, Green D Ventures, Link Ventures, Second Alpha Partners",EverQuote is an independent insurance marketplace and is a free service that helps consumers compare quotes on auto insurance.,Early Stage Venture,Yes,$50M to $100M,52568676,USD,52568676,IPO,7,"Link Ventures, Second Alpha Partners",5,1,"19,957"
Debt Financing - Ergos,https://www.crunchbase.com/funding_round/ergos-business-solutions-debt-financing--feef03dd,"AgTech, FinTech, Logistics, Supply Chain Management","Samastipur, Bihar, India, Asia",Debt Financing,3000000,USD,3000000,2023-09-22,Ergos,https://www.crunchbase.com/organization/ergos-business-solutions,https://ergos.in,,,,,Ergos is building an integrated supply chain platform that enables farmers to convert their grains to digital assets.,,No,$10M to $50M,34019557,USD,34019557,Early Stage Venture,10,,,,"19,960"
Seed Round - GigLabs,https://www.crunchbase.com/funding_round/giglabs-seed--a875f58a,"Blockchain, Media and Entertainment, Metaverse, Software","Atlanta, Georgia, United States, North America",Seed,4500000,USD,4500000,2021-10-19,GigLabs,https://www.crunchbase.com/organization/giglabs,https://www.giglabs.io/,,,,"Alumni Ventures, Amino Capital, BIP Ventures, Collab+Currency, Dapper Labs, Eterna Capital, Gaingels, Panoramic Ventures, Redbeard Ventures","GigLabs is on a mission to empower brands, creators and collectors to create defining and memorable NFT experiences.",Seed,Yes,,4500000,USD,4500000,,2,"BIP Ventures, Dapper Labs",9,1,"20,064"
"Grant - University of Missouri, St Louis",https://www.crunchbase.com/funding_round/university-of-missouri-st-louis-grant--dbb181c3,"Education, Higher Education, Universities","St Louis, Missouri, United States, North America",Grant,3100000,USD,3100000,2023-11-13,"University of Missouri, St Louis",https://www.crunchbase.com/organization/university-of-missouri-st-louis,http://www.umsl.edu/,,,,U.S. Department of Education,The University of Missouri–St. Louis is a public metropolitan research university.,,No,,7100000,USD,7100000,,2,U.S. Department of Education,1,,"19,866"
Non Equity Assistance - FluidSense,https://www.crunchbase.com/funding_round/fluidsense-non-equity-assistance--fa3230df,"Cloud Computing, Environmental Engineering, Information Technology, Software","Newport, Rhode Island, United States, North America",Non-equity Assistance,,,,2019-11-06,FluidSense,https://www.crunchbase.com/organization/fluidsense,https://fluidsense.com/,,,,Cleantech Open,FluidSense is a tech firm offering environmental resolution for safety through cloud platforms.,,No,$1M to $10M,,USD,,,1,,1,,"19,968"
Non Equity Assistance - florrent,https://www.crunchbase.com/funding_round/florrent-non-equity-assistance--3c8a0eff,"Electrical Distribution, Electronics, Energy Storage","Amherst, Massachusetts, United States, North America",Non-equity Assistance,,,,2022-10-01,florrent,https://www.crunchbase.com/organization/florrent,https://florrent.com/,,,,Cleantech Open,florrent is a bio-based materials and energy storage company.,,No,,2125000,USD,2125000,Seed,4,,1,,"19,967"
Pre Seed Round - Paraform,https://www.crunchbase.com/funding_round/paraform-pre-seed--03bf858a,"Marketplace, Online Portals, Recruiting","San Francisco, California, United States, North America",Pre-Seed,1400000,USD,1400000,2023-03-27,Paraform,https://www.crunchbase.com/organization/paraform,https://www.paraform.com,,,,"Founders, Inc., Kevin Lin, Nicholas Donahue, Primer Sazze Partners",Paraform is a marketplace approach to recruiting that turns anyone into your recruiter.,Seed,Yes,$1M to $10M,1400000,USD,1400000,Seed,1,Primer Sazze Partners,4,,"19,965"
Pre Seed Round - Flux Marine,https://www.crunchbase.com/funding_round/flux-marine-pre-seed--0f9fc133,"Boating, Marine Transportation","Providence, Rhode Island, United States, North America",Pre-Seed,10000,USD,10000,2019-09-27,Flux Marine,https://www.crunchbase.com/organization/flux-marine,https://www.fluxmarine.com/,,,,Cleantech Open,Flux Marine builds electric marine propulsion systems characterized by performance.,Seed,Yes,$1M to $10M,15880656,USD,15880656,Early Stage Venture,8,,1,,"19,963"
Series B - Tankfarm,https://www.crunchbase.com/funding_round/tankfarm-series-b--49ce78c2,"Energy, Software","Nashville, Tennessee, United States, North America",Series B,23000000,USD,23000000,2023-09-20,Tankfarm,https://www.crunchbase.com/organization/tankfarm,https://www.tankfarm.io/,,,,,Tankfarm is a new kind of propane company.,Early Stage Venture,Yes,$1M to $10M,28700000,USD,28700000,Early Stage Venture,2,,,,"19,970"
Non Equity Assistance - GOLeafe,https://www.crunchbase.com/funding_round/goleafe-non-equity-assistance--171c7ef8,"Manufacturing, Nanotechnology, Product Research","Durham, North Carolina, United States, North America",Non-equity Assistance,,,,2021-01-01,GOLeafe,https://www.crunchbase.com/organization/goleafe,https://goleafe.com/,,,,Cleantech Open,GOLeafe is the nanotechnology research center that produces graphene and graphene oxides through a patent-pending production process.,,No,$1M to $10M,,USD,,,1,,1,,"19,966"
Venture Round - Barça Vision,https://www.crunchbase.com/funding_round/braca-vision-series-unknown--f2e1d77f,"Soccer, Sports","Barcelona, Catalonia, Spain, Europe",Venture - Series Unknown,132000000,USD,132000000,2023-08-16,Barça Vision,https://www.crunchbase.com/organization/braca-vision,https://barcavision.fcbarcelona.com,,,,"Libero Football Finance, NIPA Capital",Barça Vision was created to bring FC Barcelona fans across the world closer to their beloved club through the power of emerging technologies,,Yes,,132000000,USD,132000000,,1,,2,,"19,883"
Seed Round - Nirvana Health,https://www.crunchbase.com/funding_round/nirvana-health-seed--af1b5d14,"FinTech, Health Care, Health Insurance, Insurance, InsurTech, Mental Health, Wellness","New York, New York, United States, North America",Seed,7500000,USD,7500000,2021-11-16,Nirvana Health,https://www.crunchbase.com/organization/nirvana-health,https://www.meetnirvana.com,,,,"Arc Ventures, Celtic House Asia Partners, Eniac Ventures, Inspired Capital Partners, Irregular Expressions, Libermans Co, Surface Ventures",Nirvana Health is a mental health company providing modern fintech and insurance solutions to healthchare.,Seed,Yes,$1M to $10M,15200000,USD,15200000,Seed,5,Inspired Capital Partners,7,2,"19,959"
Post-IPO Debt - Apollo,https://www.crunchbase.com/funding_round/apollo-global-management-llc-post-ipo-debt--c144936a,"Asset Management, Credit, Financial Services, Property Management, Real Estate","New York, New York, United States, North America",Post-IPO Debt,600000000,USD,600000000,2023-08-17,Apollo,https://www.crunchbase.com/organization/apollo-global-management-llc,https://www.apollo.com,,,,,Apollo is an asset management firm that focuses on the private investment-grade and fixed-income markets.,,No,$10B+,3992507641,USD,3992507641,IPO,7,,,,"19,897"
Venture Round - CrazyGames,https://www.crunchbase.com/funding_round/crazygames-series-unknown--5ddee528,"Digital Marketing, Information Technology, Internet, Online Games, Software","Kessel-lo, Vlaams-Brabant, Belgium, Europe",Venture - Series Unknown,,,,2023-09-30,CrazyGames,https://www.crunchbase.com/organization/crazygames,https://www.crazygames.com,,,,SmartFin,CrazyGames is a browser games platform reaching over 20 million unique players every month.,,Yes,,,USD,,,1,SmartFin,1,2,"19,886"
Pre Seed Round - Linc AI,https://www.crunchbase.com/funding_round/linc-ai-pre-seed--106ead85,"Artificial Intelligence (AI), Data Integration, SaaS, Software","San Francisco, California, United States, North America",Pre-Seed,,,,2023-07-17,Linc AI,https://www.crunchbase.com/organization/linc-ai,https://www.linc-ai.com/,,,,Y Combinator,Linc AI is a data integration tool capable of instantly parsing documents and texts from emails and syncs the data with systems of record.,Seed,Yes,,,USD,,Seed,1,Y Combinator,1,,"19,878"
Post-IPO Equity - Augmedix,https://www.crunchbase.com/funding_round/augmedix-post-ipo-equity--a1859baa,"Electronic Health Record (EHR), Health Care, Hospital, Medical","San Francisco, California, United States, North America",Post-IPO Equity,25000000,USD,25000000,2023-11-15,Augmedix,https://www.crunchbase.com/organization/augmedix,http://www.augmedix.com,,,,,"Augmedix is an automated medical documentation and data service for healthcare systems, hospitals, and practices.",,Yes,$10M to $50M,161700000,USD,161700000,IPO,11,,,,"19,903"
Private Equity Round - Smile Doctors,https://www.crunchbase.com/funding_round/smile-doctors-private-equity--915606e3,"Dental, Health Care, Hospital, Medical","Georgetown, Texas, United States, North America",Private Equity,550000000,USD,550000000,2023-07-19,Smile Doctors,https://www.crunchbase.com/organization/smile-doctors,https://smiledoctors.com,,,,,Smile Doctors is an orthodontics that focuses on dental service organizations.,Private Equity,Yes,$100M to $500M,550000000,USD,550000000,Private Equity,4,,,,"19,972"
Series A - Hypervolt,https://www.crunchbase.com/funding_round/hypervolt-series-a--ad08fda2,"Electric Vehicle, Electrical Distribution, Manufacturing","London, England, United Kingdom, Europe",Series A,8000000,USD,8000000,2023-09-30,Hypervolt,https://www.crunchbase.com/organization/hypervolt,https://hypervolt.co.uk,,,,"Baleen Capital, Martin Chavez, Shorewind Capital",Hypervolt is an energy company that manufactures and develops EV smart chargers focusing on deep grid integration.,Early Stage Venture,Yes,,11454265,USD,11454265,Early Stage Venture,2,,3,,"20,008"
Post-IPO Debt - Recupero Etico Sostenibile,https://www.crunchbase.com/funding_round/recupero-etico-sostenibile-post-ipo-debt--f53830e6,"Environmental Engineering, Recycling, Waste Management","Pettoranello Del Molise, Molise, Italy, Europe",Post-IPO Debt,8000000,EUR,8683627,2023-11-15,Recupero Etico Sostenibile,https://www.crunchbase.com/organization/recupero-etico-sostenibile,https://www.recuperoeticosostenibile.it,,,,Banco BPM,"RES specializes in waste management, environmental protection, and recycling services.",,No,,8000000,EUR,8683627,IPO,1,Banco BPM,1,,"20,038"
