Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Freeedrive,https://www.crunchbase.com/funding_round/freeedrive-seed--f4b196b4,"Information Technology, Internet, Mobile Apps, Software","Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Seed,135640,EUR,155297,2016-04-29,Freeedrive,https://www.crunchbase.com/organization/freeedrive,http://www.freeedrive.com,,,,"BAREFOOT, Spreds, The Belgian Road Safety Institute",Freeedrive solution aims at decreasing the amount of car accidents by preventing their main cause: distracted driving.,Seed,Yes,$1M to $10M,135640,EUR,155298,Seed,1,,3,,"293,410"
Series A - Xiu.com,https://www.crunchbase.com/funding_round/xiu-com-series-a--7a2f3879,"E-Commerce, Fashion, Marketplace, Shopping","Shenzhen, Guangdong, China, Asia",Series A,20000000,USD,20000000,2011-03-01,Xiu.com,https://www.crunchbase.com/organization/xiu-com,http://www.xiu.com,,,,Kleiner Perkins,XIU is the leading online global fashion marketplace bringing high-end.,Early Stage Venture,Yes,$100M to $500M,150000000,USD,150000000,Late Stage Venture,3,Kleiner Perkins,1,,"293,411"
Private Equity Round - STX Entertainment,https://www.crunchbase.com/funding_round/stx-entertainment-private-equity--150db63d,"Digital Entertainment, Film Distribution, Film Production, Music, TV Production","Burbank, California, United States, North America",Private Equity,700000000,USD,700000000,2019-03-11,STX Entertainment,https://www.crunchbase.com/organization/stx-entertainment,https://www.stxentertainment.com/,,,,"Hony Capital, TPG Growth","STX Entertainment is a global media company that creates, produces, distributes, finances and markets film, television and digital media. ",Private Equity,Yes,$1M to $10M,720000000,USD,720000000,M&A,3,"Hony Capital, TPG Growth",2,,"293,412"
Pre Seed Round - Concierge,https://www.crunchbase.com/funding_round/concierge-2ec4-pre-seed--207224f2,"CRM, E-Commerce, Retail, SMS","New York, New York, United States, North America",Pre-Seed,74974,USD,74974,2017-09-11,Concierge,https://www.crunchbase.com/organization/concierge-2ec4,https://www.conciergeteam.co/,,,,Techstars,Concierge is a messaging platform for growing direct-to-consumer brands.,Seed,Yes,,74974,USD,74974,Seed,1,Techstars,1,,"293,413"
Post-IPO Equity - Median Technologies,https://www.crunchbase.com/funding_round/median-technologies-post-ipo-equity--fe4d1ac6,"Clinical Trials, Health Care, Oncology, Pharmaceutical","Valbonne, Provence-Alpes-Cote d'Azur, France, Europe",Post-IPO Equity,20000000,EUR,26377742,2014-08-25,Median Technologies,https://www.crunchbase.com/organization/median-technologies,http://www.mediantechnologies.com,,,,"Abingworth, Auriga Partners, Idinvest Partners, New Enterprise Associates, Omega Funds","MEDIAN Technologies develops medical imaging software and services dedicated to oncology clinical trials, screening, and clinical practice.",,Yes,$1M to $10M,113777000,EUR,135662978,IPO,10,New Enterprise Associates,5,2,"293,415"
Angel Round - TEYITECH,https://www.crunchbase.com/funding_round/teyitech-angel--4c7c5c3f,"Machinery Manufacturing, Semiconductor","Xiamen, Fujian, China, Asia",Angel,,,,2020-04-01,TEYITECH,https://www.crunchbase.com/organization/teyitech,http://teyitech.com,,,,Xiamen High-Tech Innovation Center,TEYITECH is a professional manufacturer of automated testing equipment in the optoelectronic semiconductor display industry.,Seed,Yes,,210000000,CNY,31905986,Early Stage Venture,5,,1,,"293,416"
Angel Round - Exonate,https://www.crunchbase.com/funding_round/exonate-angel--e4d52b6c,"Biopharma, Biotechnology, Health Care, Health Diagnostics, Pharmaceutical","Cambridge, Cambridgeshire, United Kingdom, Europe",Angel,800000,GBP,1211783,2015-10-05,Exonate,https://www.crunchbase.com/organization/exonate,http://exonate.com/,,,,ACF Investors,Exonate is a biotech company spun out of the University of Nottingham that is focused on alternative splicing of (VEGF) in ophthalmology.,Seed,Yes,$1M to $10M,9100000,GBP,11730295,Early Stage Venture,6,ACF Investors,1,,"293,418"
Grant - AFINGEN®,https://www.crunchbase.com/funding_round/afingen-grant--129e506e,"Agriculture, Animal Feed, Biomass Energy, Biotechnology, Genetics, GreenTech","Oakland, California, United States, North America",Grant,100000,USD,100000,2020-07-01,AFINGEN®,https://www.crunchbase.com/organization/afingen,http://afingen.tech/,,,,U.S. Department of Agriculture,Designing crops for the next generation,,No,Less than $1M,2561233,USD,2561233,,8,U.S. Department of Agriculture,1,,"293,419"
Series E - Delhivery,https://www.crunchbase.com/funding_round/delhivery-series-e--c39505ee,"E-Commerce, Freight Service, Logistics, Shipping, Supply Chain Management","Gurgaon, Haryana, India, Asia",Series E,30000000,USD,30000000,2017-05-22,Delhivery,https://www.crunchbase.com/organization/delhivery,http://www.delhivery.com,,,,Fosun International,"Delhivery is a supply chain services company that provides transportation, warehousing, freight, and order fulfillment services.",Late Stage Venture,Yes,$100M to $500M,1528761482,USD,1528761482,IPO,14,Fosun International,1,,"293,421"
"Seed Round - CORAnet Solutions, Inc.",https://www.crunchbase.com/funding_round/coranet-solutions-inc-seed--7b5ce9f6,"Health Care, Information Technology, Software","Washington, District of Columbia, United States, North America",Seed,3125000,USD,3125000,2015-05-30,"CORAnet Solutions, Inc.",https://www.crunchbase.com/organization/coranet-solutions-inc,http://www.coranetsolutions.com,12000000,USD,12000000,,"SAAS, Mobile Health Solutions, Personal Health Information Exchange, MobileTelemedicine",Seed,Yes,,3125000,USD,3125000,Seed,1,,,,"293,422"
Private Equity Round - Nest Bank,https://www.crunchbase.com/funding_round/nest-bank-private-equity--3fb4567f,"Banking, Financial Services","Warsaw, Mazowieckie, Poland, Europe",Private Equity,,,,2013-07-01,Nest Bank,https://www.crunchbase.com/organization/nest-bank,https://www.nestbank.pl/,,,,Abris Capital Partners,Nest Bank is a Polish retail and SME lender. ,Private Equity,Yes,,,USD,,M&A,1,,1,,"293,423"
Debt Financing - Actium Liquidity Partners,https://www.crunchbase.com/funding_round/actium-liquidity-partners-debt-financing--d61a3f0d,"Banking, Financial Services","Boston, Massachusetts, United States, North America",Debt Financing,4600000,USD,4600000,2022-03-02,Actium Liquidity Partners,https://www.crunchbase.com/organization/actium-liquidity-partners,https://www.bondgoggles.com/,,,,,Actium Liquidity Partners is a financial service company that specializes in laying out graphically the choices available to make decisions.,,No,,4600000,USD,4600000,,1,,,,"293,424"
Series A - Catenoid,https://www.crunchbase.com/funding_round/catenoid-series-a--ae1ecf16,"Cloud Computing, Information Technology, Internet, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,17500000,USD,17500000,2013-03-08,Catenoid,https://www.crunchbase.com/organization/catenoid,https://www.catenoid.net/,17500000,USD,17500000,"Bokwang Investment, NHN Investment",The first company to launch an online video platform in Korea and has offered a seamless video service to more than 700 customers.,Early Stage Venture,Yes,$1M to $10M,24550000,USD,24550000,Late Stage Venture,5,"Bokwang Investment, NHN Investment",2,,"293,425"
Series A - PrePlay,https://www.crunchbase.com/funding_round/preplay-series-a--32c47dc6,"Apps, Augmented Reality, Mobile, Sports","New York, New York, United States, North America",Series A,3100000,USD,3100000,2012-07-10,PrePlay,https://www.crunchbase.com/organization/preplay,http://preplaysports.com,,,,"Gary Vaynerchuk, Matt Higgins","PrePlay creates mobile and tablet games designed to enhance the experience of watching sports, reality, talent, and award shows on TV.",Early Stage Venture,Yes,$1M to $10M,8300000,USD,8300000,M&A,3,"Gary Vaynerchuk, Matt Higgins",2,,"293,426"
Series B - AskNicely,https://www.crunchbase.com/funding_round/ask-nicely-series-b--d32071b2,"Customer Service, Email Marketing, Marketing Automation, SaaS","Portland, Oregon, United States, North America",Series B,32000000,USD,32000000,2022-01-10,AskNicely,https://www.crunchbase.com/organization/ask-nicely,http://www.asknicely.com,,,,"Blackbird Ventures, Five Elms Capital, Nexus Venture Partners",AskNicely is the leading customer experience platform for service businesses.,Early Stage Venture,Yes,$1M to $10M,47200000,USD,47200000,Early Stage Venture,5,Five Elms Capital,3,3,"293,427"
Venture Round - GlucoSentient,https://www.crunchbase.com/funding_round/glucosentient-series-unknown--591744d3,"Biotechnology, Health Care, Medical","Champaign, Illinois, United States, North America",Venture - Series Unknown,,,,2012-10-12,GlucoSentient,https://www.crunchbase.com/organization/glucosentient,http://glucosentient.com/,,,,Serra Ventures,"GlucoSentient, a healthcare technology company, develops a personal glucose meter that allows diabetics to detect food contaminants.",,Yes,Less than $1M,1139998,USD,1139998,Seed,4,,1,,"293,429"
Seed Round - ELDR Media,https://www.crunchbase.com/funding_round/eldr-media-seed--01c3c53e,"Elder Care, Elderly, Media and Entertainment","Corte Madera, California, United States, North America",Seed,1250000,USD,1250000,2008-08-12,ELDR Media,https://www.crunchbase.com/organization/eldr-media,http://www.eldr.com,,,,,ELDR Media is a provider of inspirational entertainment solutions for senior citizens.,Seed,Yes,$1M to $10M,1250000,USD,1250000,Seed,1,,,,"293,433"
Series B - Oberon Media,https://www.crunchbase.com/funding_round/oberon-media-series-b--db0b29f1,"Casual Games, Gaming, Mobile, Online Games","New York, New York, United States, North America",Series B,20000000,USD,20000000,2008-10-06,Oberon Media,https://www.crunchbase.com/organization/oberon-media,http://www.oberon-media.com,,,,,"Oberon Media is a multi-platform firm delivering casual games solutions across online, social, mobile, interactive TV and retail categories.",Early Stage Venture,Yes,,36000000,USD,36000000,M&A,3,,,,"293,435"
Series D - MycoTechnology,https://www.crunchbase.com/funding_round/mycotechnology-series-d--f5ae4379,"Advanced Materials, Agriculture, Biotechnology, Food and Beverage, Nutrition, Organic Food, Professional Services","Aurora, Colorado, United States, North America",Series D,39000000,USD,39000000,2020-06-10,MycoTechnology,https://www.crunchbase.com/organization/mycotechnology,https://www.mycoiq.com,,,,"Bunge Ventures, Cibus Fund, Continental Grain Company, Eighteen94 Capital, Evolution Capital Partners, Evolution VC Partners, Gaingels, Greenleaf Foods, Middleland Capital, Rich Products Ventures, S2G Ventures, Seventure Partners, Tyson Ventures",MycoTechnology utilizes fungi-based food-processing platforms to transform the flavor and value of agricultural products.,Late Stage Venture,Yes,$1M to $10M,207565000,USD,207565000,Late Stage Venture,15,"Evolution Capital Partners, Evolution VC Partners, Greenleaf Foods, S2G Ventures",13,1,"293,436"
Venture Round - Zest HACCP,https://www.crunchbase.com/funding_round/zest-haccp-series-unknown--b5a6cedc,"Apps, Consumer Software, Software","Bordeaux, Aquitaine, France, Europe",Venture - Series Unknown,700000,EUR,856422,2018-01-18,Zest HACCP,https://www.crunchbase.com/organization/zest-haccp,https://www.zest-haccp.fr/,,,,SIDE Capital,Zest HACCP optimizes the management of the Health Master Plan and traceability food a few clicks for great.,,Yes,Less than $1M,700000,EUR,856422,,1,SIDE Capital,1,,"293,437"
Venture Round - Eve.com,https://www.crunchbase.com/funding_round/eve-com-series-unknown--18ad4adb,"Gamification, Gaming, Internet, Online Games, Video Games, Virtual Reality","San Francisco, California, United States, North America",Venture - Series Unknown,,,,1999-10-12,Eve.com,https://www.crunchbase.com/organization/eve-com,http://eve.com/,,,,"Charter Venture Capital, Crosslink Capital, Lightspeed Venture Partners, Menlo Ventures, Omega Funds, Weiss, Peck & Greer Venture Partners",EVE offers massively multiplayer online roleplaying games.,,Yes,,11353000,EUR,14318894,M&A,4,"Crosslink Capital, Omega Funds",6,,"293,439"
Seed Round - VoxWeb,https://www.crunchbase.com/funding_round/voxweb-seed--28f985ed,"Internet, Mobile Apps, Software","Mumbai, Maharashtra, India, Asia",Seed,100000,USD,100000,2015-08-14,VoxWeb,https://www.crunchbase.com/organization/voxweb,http://voxweb.rocks/,,,,,Personalize your moments by adding your sound to the picture with an Orange Line. We present to you the speaking pictures!,Seed,Yes,,1450000,USD,1450000,Seed,3,,,,"293,440"
Debt Financing - Haystagg,https://www.crunchbase.com/funding_round/haystagg-debt-financing--02907131,"Ad Targeting, Advertising Platforms, Digital Media","Manchester, New Hampshire, United States, North America",Debt Financing,490000,USD,490000,2014-05-27,Haystagg,https://www.crunchbase.com/organization/haystagg,http://www.haystagg.com,,,,Wasabi Ventures,Haystagg utilizes real-time bidding and predictive ad targeting technology to engage targeted audiences through display advertising.,,No,,1939475,USD,1939475,Seed,6,,1,1,"293,442"
Private Equity Round - UNO Danmark,https://www.crunchbase.com/funding_round/uno-danmark-private-equity--567cf865,"Manufacturing, Textiles","Vejle, Syddanmark, Denmark, Europe",Private Equity,,,,2011-01-01,UNO Danmark,https://www.crunchbase.com/organization/uno-danmark,http://uno-danmark.dk/,,,,Industri Udvikling A/S,UNO Danmark has develops and sells women's clothing in natural materials based on the philosophy.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,1,,"293,443"
Post-IPO Secondary - NortonLifeLock,https://www.crunchbase.com/funding_round/symantec-post-ipo-secondary--9867f280,"Computer, Cyber Security, Information Technology, Security, Software","Tempe, Arizona, United States, North America",Post-IPO Secondary,670000000,USD,670000000,2018-08-16,NortonLifeLock,https://www.crunchbase.com/organization/symantec,https://www.nortonlifelock.com,,,,Starboard Value,"NortonLifeLock provides security, storage, and systems management solutions that help consumers secure and manage their information.",,No,$1B to $10B,1173000000,USD,1173000000,M&A,4,Starboard Value,1,,"293,444"
Seed Round - CrowdOptic,https://www.crunchbase.com/funding_round/crowdoptic-seed--bc820797,"Advertising, Real Time, Sensor, Social Media","San Francisco, California, United States, North America",Seed,750000,USD,750000,2010-07-26,CrowdOptic,https://www.crunchbase.com/organization/crowdoptic,http://www.crowdoptic.com,,,,,"CrowdOptic uses algorithms and real-time sensor data from electronic devices to enhance security, social media sharing, and advertising.",Seed,Yes,$1M to $10M,17229613,USD,17229613,,12,,,,"293,446"
Venture Round - Medsonix,https://www.crunchbase.com/funding_round/medsonix-series-unknown--bc36b43e,"Alternative Medicine, Health Care","Las Vegas, Nevada, United States, North America",Venture - Series Unknown,,,,2005-03-03,Medsonix,https://www.crunchbase.com/organization/medsonix,http://www.medsonix.com/,,,,Da Vinci Capital,Medsonix Therapy System is a low frequency acoustic therapy which is patented & FDA cleared Class One Medical Device.,,Yes,Less than $1M,,USD,,,1,Da Vinci Capital,1,,"293,449"
Venture Round - Yandex,https://www.crunchbase.com/funding_round/yandex-series-unknown--72f7c50e,"Big Data, Developer Tools, Email, Information Services, Information Technology, Mobile, Search Engine","Moscow, Moscow City, Russian Federation, Europe",Venture - Series Unknown,,,,2005-04-01,Yandex,https://www.crunchbase.com/organization/yandex,http://www.yandex.ru,,,,Tiger Global Management,Yandex is a multinational technology company that provides internet-related services and operates a search engine platform in Russia.,,Yes,$1B to $10B,1016300000,USD,1016300000,IPO,7,,1,1,"293,450"
Pre Seed Round - Specdrums,https://www.crunchbase.com/funding_round/specdrums-pre-seed--24a533c2,"Android, Consumer Electronics, Education, iOS, Music","Boulder, Colorado, United States, North America",Pre-Seed,,,,2016-01-01,Specdrums,https://www.crunchbase.com/organization/specdrums,http://www.specdrums.com,,,,eLab Accelerator,"Specdrums are rings that turn color into musical pitches and sounds, played wirelessly through our iOS app.",Seed,Yes,,188944,USD,188944,M&A,2,,1,,"293,452"
Debt Financing - Remine,https://www.crunchbase.com/funding_round/remine-debt-financing--37c69342,"Artificial Intelligence (AI), Big Data, Information Technology, Internet, Real Estate, Software","Vienna, Virginia, United States, North America",Debt Financing,1325000,USD,1325000,2016-10-28,Remine,https://www.crunchbase.com/organization/remine,https://info.remine.com,,,,,"Remine is an MLS platform in 40 markets and available to more than 825,000 agents and their clients.",,No,$10M to $50M,50125000,USD,50125000,Early Stage Venture,4,,,,"293,454"
Corporate Round - splume,https://www.crunchbase.com/funding_round/splume-corporate-round--890f9526,"Content, Video Editing, Virtual Reality","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2018-06-08,splume,https://www.crunchbase.com/organization/splume,http://www.splume.co.jp/index.html,,,,Fuji Media Holdings,"Super Plume is the largest natural phenomena on earth, the company hopes to be a company that will make a big difference in the next era.",,Yes,,60000000,JPY,576534,,2,Fuji Media Holdings,1,,"293,455"
Series A - Forter,https://www.crunchbase.com/funding_round/forter-series-a--937e630a,"E-Commerce, FinTech, Fraud Detection, SaaS, Software","New York, New York, United States, North America",Series A,3000000,USD,3000000,2014-03-25,Forter,https://www.crunchbase.com/organization/forter,http://www.forter.com,,,,Sequoia Capital Israel,"Forter offers a fraud solution that helps retailers grow sales, lower costs, and improve customer experience via its Decision as Service.",Early Stage Venture,Yes,$100M to $500M,525101500,USD,525101500,Late Stage Venture,8,Sequoia Capital Israel,1,1,"293,456"
Pre Seed Round - Squad Robotics,https://www.crunchbase.com/funding_round/squad-robotics-pre-seed--8dcdf6c2,"Manufacturing, Software","London, England, United Kingdom, Europe",Pre-Seed,,,,2017-05-08,Squad Robotics,https://www.crunchbase.com/organization/squad-robotics,https://www.squad-robotics.com,,,,Startup Wise Guys,Squad Robotics provides intelligent software to service providers using robots in industrial work spaces (such as cleaning services).,Seed,Yes,,2876000,EUR,3122050,Seed,5,,1,,"293,457"
Grant - Omeros,https://www.crunchbase.com/funding_round/omeros-grant--0fb17d79,"Biotechnology, Health Care, Pharmaceutical","Seattle, Washington, United States, North America",Grant,3100000,USD,3100000,2009-01-28,Omeros,https://www.crunchbase.com/organization/omeros,http://www.omeros.com,,,,Stanley Medical Research Institute,Omeros is a clinical-stage biopharmaceutical company developing products focused on inflammation and central nervous system disorders.,,No,$50M to $100M,972045000,USD,972045000,IPO,23,Stanley Medical Research Institute,1,,"293,458"
Grant - Sentient Blue,https://www.crunchbase.com/funding_round/sentient-blue-grant--5086d985,"Aerospace, Drones, Manufacturing, Product Design","Parma, Emilia-Romagna, Italy, Europe",Grant,1000000,USD,1000000,2019-04-09,Sentient Blue,https://www.crunchbase.com/organization/sentient-blue,https://www.sentientblue.com/,,,,GENIUS NY,Sentient Blue is an aerospace engineering company.,,No,,1000000,USD,1000000,,1,GENIUS NY,1,1,"293,459"
Series B - Jobpartners,https://www.crunchbase.com/funding_round/jobpartners-series-b--2ad0d450,"Human Resources, Recruiting, SaaS, Software","London, England, United Kingdom, Europe",Series B,7000000,EUR,6565674,2001-01-01,Jobpartners,https://www.crunchbase.com/organization/jobpartners,http://www.jobpartners.com,,,,,Jobpartners.com provides software solutions for people relationship management.,Early Stage Venture,Yes,,23000000,EUR,28776681,M&A,3,,,,"293,460"
Debt Financing - Inspirato,https://www.crunchbase.com/funding_round/inspirato-debt-financing--69a7917d,"Lifestyle, Resorts, Travel","Denver, Colorado, United States, North America",Debt Financing,11000000,USD,11000000,2011-04-28,Inspirato,https://www.crunchbase.com/organization/inspirato,http://www.inspirato.com,,,,,Inspirato is a luxury travel and lifestyle subscription company.,,No,$100M to $500M,204700000,USD,204700000,IPO,7,,,,"293,461"
Non Equity Assistance - Relax Commerce GmbH,https://www.crunchbase.com/funding_round/relax-commerce-gmbh-non-equity-assistance--9756a62a,"E-Commerce, E-Commerce Platforms, Fashion, Textiles","Leipzig, Sachsen, Germany, Europe",Non-equity Assistance,,,,2016-10-01,Relax Commerce GmbH,https://www.crunchbase.com/organization/relax-commerce-gmbh,https://relaxcommerce.com/,,,,"SpinLab - The HHL Accelerator, VentureVilla Accelerator", Relax Commerce is building scalable cloud-based e-commerce experiences.,,No,,,USD,,Early Stage Venture,2,,2,,"293,462"
Seed Round - Keg Resorts,https://www.crunchbase.com/funding_round/keg-resorts-seed--52a27ecf,Hospitality,"Singapore, Central Region, Singapore, Asia",Seed,450000,USD,450000,2019-03-04,Keg Resorts,https://www.crunchbase.com/organization/keg-resorts,http://www.kegresorts.com,,,,,Resort Chain focusing on Adventure Travellers,Seed,Yes,,450000,USD,450000,Seed,1,,,,"293,463"
Post-IPO Debt - Federal Realty Investment Trust,https://www.crunchbase.com/funding_round/federal-realty-investment-trust-post-ipo-debt--9089b844,"Finance, Real Estate, Real Estate Investment","Rockville, Maryland, United States, North America",Post-IPO Debt,250000000,USD,250000000,2016-07-07,Federal Realty Investment Trust,https://www.crunchbase.com/organization/federal-realty-investment-trust,http://www.federalrealty.com,,,,,Federal Realty Investment Trust is a company that specializes in real estate management services.,,No,$1B to $10B,3057000000,USD,3057000000,IPO,8,,,,"293,465"
Seed Round - Avvir,https://www.crunchbase.com/funding_round/avvir-seed--0b0edde6,"Analytics, Information Technology, Real Estate, Robotics, Software","New York, New York, United States, North America",Seed,,,,2019-03-07,Avvir,https://www.crunchbase.com/organization/avvir,http://Avvir.io,,,,"Khosla Ventures, LocalGlobe, MetaProp, Stacked Capital",Avvir is a reality analysis platform.,Seed,Yes,$1M to $10M,12550000,USD,12550000,M&A,6,Stacked Capital,4,1,"293,466"
Venture Round - BoxTone,https://www.crunchbase.com/funding_round/boxtone-series-unknown--bc41230b,"Android, Enterprise Software, iOS, Mobile, Mobile Devices, Software, Telecommunications","Columbia, Maryland, United States, North America",Venture - Series Unknown,4000000,USD,4000000,2012-03-28,BoxTone,https://www.crunchbase.com/organization/boxtone,http://www.boxtone.com,,,,NXT Capital,BoxTone is an enterprise mobility management platform that ensures mobile performance and security.,,Yes,,13514000,USD,13514000,M&A,5,NXT Capital,1,,"293,467"
Angel Round - iFertility,https://www.crunchbase.com/funding_round/ifertility-angel--86e7af1e,"Education, Fertility, Health Care","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,473460,2015-11-04,iFertility,https://www.crunchbase.com/organization/ifertility,http://www.ifertility.cn/,,,,Bioclub,iFertility is a physiological reproductive health education center.,Seed,Yes,,3000000,CNY,473461,Seed,1,Bioclub,1,,"293,469"
Pre Seed Round - treet,https://www.crunchbase.com/funding_round/treet-pre-seed--08d46acd,"E-Commerce, E-Commerce Platforms, Fashion, Retail","San Francisco, California, United States, North America",Pre-Seed,120000,USD,120000,2021-01-25,treet,https://www.crunchbase.com/organization/treet,https://www.treet.co,,,,Techstars,Treet helps modern brands grow responsibly through resale,Seed,Yes,$1M to $10M,14420000,USD,14420000,Seed,4,Techstars,1,1,"293,471"
Seed Round - IDEA Digital Education Holdings Ltd,https://www.crunchbase.com/funding_round/idea-digital-education-seed--9a6fcf27,"Apps, Content Creators, EdTech, Education, Information Technology","Port Louis, Port Louis, Mauritius, Africa",Seed,1850000,USD,1850000,2015-02-04,IDEA Digital Education Holdings Ltd,https://www.crunchbase.com/organization/idea-digital-education,http://www.ideaonline.com/,6000000,USD,6000000,,"IDEA is a technology company that has created high quality, interactive, data-driven, personalised digital education content and software.",Seed,Yes,Less than $1M,7750000,USD,7750000,Early Stage Venture,3,,,,"293,472"
Series B - Performix Technologies,https://www.crunchbase.com/funding_round/performix-technologies-series-b--9cf7f049,"Cloud Management, Enterprise Software, Real Time, Software","Burlington, Massachusetts, United States, North America",Series B,10700000,USD,10700000,2002-02-04,Performix Technologies,https://www.crunchbase.com/organization/performix-technologies,http://www.performixtechnologies.com/,,,,"Highland Capital Partners, ICC Software Partners",Performix Technologies is a provider of employee performance management software solutions.,Early Stage Venture,Yes,,38100000,USD,38100000,M&A,5,Highland Capital Partners,2,2,"293,473"
Seed Round - Boomtown Accelerators,https://www.crunchbase.com/funding_round/boomtown-accelerator-seed--05a918e9,"B2B, Internet, Internet of Things, Mobile, Network Hardware, Sports","Boulder, Colorado, United States, North America",Seed,850000,USD,850000,2018-02-14,Boomtown Accelerators,https://www.crunchbase.com/organization/boomtown-accelerator,http://www.boomtownaccelerators.com,,,,,"Boomtown's bespoke accelerator programs help startups turn ideas into profitable, scalable businesses. ",Seed,Yes,$1M to $10M,850000,USD,850000,Seed,1,,,,"293,474"
Venture Round - Ambrx,https://www.crunchbase.com/funding_round/ambrx-series-unknown--e9ac9b85,"Biopharma, Biotechnology, Health Care, Life Science, Therapeutics","La Jolla, California, United States, North America",Venture - Series Unknown,45000000,USD,45000000,2016-08-04,Ambrx,https://www.crunchbase.com/organization/ambrx,http://www.ambrx.com,,,,"Apricot Capital, Everbright, HOPU Investment Management Company, Northeast Securities, Sinopharm Holding",Ambrx is a clinical-stage biopharmaceutical company using expanded genetic code technology for next-gen therapies and immune modulation.,,Yes,$10M to $50M,500949000,USD,500949000,M&A,9,"Apricot Capital, Northeast Securities",5,,"293,475"
Seed Round - Curious Thing AI,https://www.crunchbase.com/funding_round/curious-thing-seed--6a997d06,"Artificial Intelligence (AI), Call Center, Customer Service, Information Technology, SaaS, Software","Sydney, New South Wales, Australia, Oceania",Seed,1500000,AUD,1082060,2019-02-04,Curious Thing AI,https://www.crunchbase.com/organization/curious-thing,https://www.curiousthing.io,,,,"Qualgro VC, Reinventure","Voice AI, Conversational AI, Natural Language Processing",Seed,Yes,$1M to $10M,8500000,AUD,5963226,Seed,2,"Qualgro VC, Reinventure",2,3,"293,476"
Pre Seed Round - Talentify.io,https://www.crunchbase.com/funding_round/talentify-io-pre-seed--dff961c4,"Human Resources, Mobile, Recruiting","Barueri, Sao Paulo, Brazil, South America",Pre-Seed,500000,USD,500000,2015-05-05,Talentify.io,https://www.crunchbase.com/organization/talentify-io,http://talentify.io,,,,,Talentify.io exist to conceive and develop solutions that enable organizational leaders to cultivate a great work environment.,Seed,Yes,,500000,USD,500000,,2,,,,"293,477"
Series B - Little Spoon,https://www.crunchbase.com/funding_round/little-spoon-series-b--3d584b76,"Baby, Consumer Goods, Food and Beverage, Nutrition, Organic Food","New York, New York, United States, North America",Series B,44000000,USD,44000000,2021-07-20,Little Spoon,https://www.crunchbase.com/organization/little-spoon,http://www.littlespoon.com,156000000,USD,156000000,"Kairos HQ, Valor Equity Partners","Little Spoon is the DTC brand on a mission to make parents’ lives easier through healthy meal and snacks for babies, toddlers + big kids.",Early Stage Venture,Yes,$10M to $50M,73000000,USD,73000000,Early Stage Venture,5,Valor Equity Partners,2,2,"293,478"
Seed Round - Sociable,https://www.crunchbase.com/funding_round/sociable-2-seed--cfb57999,"Apps, Artificial Intelligence (AI), Mobile, Video Games","Brantford, Ontario, Canada, North America",Seed,223000,CAD,168064,2016-03-09,Sociable,https://www.crunchbase.com/organization/sociable-2,https://getsociable.io,,,,Rho Canada Ventures,"A mobile app generates ""Automatic Get-togethers."" We use AI and games to learn how to make it easy for friends to spend more time together.",Seed,Yes,,223000,CAD,168065,Seed,1,,1,,"293,479"
Seed Round - Keystone Automation,https://www.crunchbase.com/funding_round/keystone-automation-seed--be44231a,"Finance, Manufacturing","Duryea, Pennsylvania, United States, North America",Seed,,,,2008-11-01,Keystone Automation,https://www.crunchbase.com/organization/keystone-automation,http://www.keystoneautomation.net/,,,,Ben Franklin Technology Partners of Northeastern Pennsylvania,Implement manufacturing and financial reporting processes for this designer and contract manufacturer of specialized automated equipment.,Seed,Yes,$10M to $50M,,USD,,Seed,2,,1,,"293,481"
Seed Round - CheckSig,https://www.crunchbase.com/funding_round/checksig-seed--6e52e778,"Bitcoin, Blockchain, Cryptocurrency, Ethereum, Financial Services","Milan, Lombardia, Italy, Europe",Seed,1550000,EUR,1742222,2021-12-17,CheckSig,https://www.crunchbase.com/organization/checksig,https://checksig.io/,18450000,EUR,20738073,,Digital asset custody and prime brokerage,Seed,Yes,,4000000,EUR,4491583,Seed,3,,,,"293,482"
Venture Round - Vicomte A,https://www.crunchbase.com/funding_round/vicomte-a-series-unknown--12981910,"Gift, Men's, Textiles, Women's","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2014-01-16,Vicomte A,https://www.crunchbase.com/organization/vicomte-a,http://www.vicomte-a.com/,,,,Crédit Mutuel Innovation,"Vicomte A find the collections, polo shirt, sweater , blazer, suit, bermuda, jeans, shoes, accessories, gifts.",,Yes,,,USD,,,1,,1,,"293,485"
