Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Visidea,https://www.crunchbase.com/funding_round/inferendo-pre-seed--224dadc2,"Artificial Intelligence (AI), E-Commerce, Marketing Automation, Software","Alessandria, Piemonte, Italy, Europe",Pre-Seed,100000,EUR,110376,2023-12-31,Visidea,https://www.crunchbase.com/organization/inferendo,https://www.visidea.ai,,,,,Visual Search & Product Recommendations for e-commerce websites,Seed,Yes,,225000,EUR,263145,Seed,2,,,,"70,318"
Series C - Lumeon,https://www.crunchbase.com/funding_round/lumeon-series-c--a1e641e5,"Compliance, Health Care, Hospital","London, England, United Kingdom, Europe",Series C,28000000,USD,28000000,2018-12-04,Lumeon,https://www.crunchbase.com/organization/lumeon,https://www.lumeon.com/,,,,"Amadeus Capital Partners, Fraser, Gilde Healthcare, IPF Partners, LSP BioVentures, MTIP AG",Lumeon is a digital health company providing management care solutions to the healthcare industry.,Late Stage Venture,Yes,$10M to $50M,88408656,USD,88408656,,9,LSP BioVentures,6,2,"70,330"
Seed Round - AwaBike,https://www.crunchbase.com/funding_round/awabike-seed--7100daf1,"Information Technology, Lifestyle, Transportation","Lagos, Lagos, Nigeria, Africa",Seed,,,,2019-05-20,AwaBike,https://www.crunchbase.com/organization/awabike,https://awabike.com,,,,Oui Capital,AwaBike is a smart bike rental network that provides green transportation alternatives to communities.,Seed,Yes,,,USD,,Seed,3,,1,,"70,331"
Venture Round - Archiact,https://www.crunchbase.com/funding_round/archiact-series-unknown--b79780a3,"Augmented Reality, Mobile, Software, Video Games, Virtual Reality","Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,3160000,USD,3160000,2016-03-22,Archiact,https://www.crunchbase.com/organization/archiact,http://www.archiactvr.com/,,,,,"Archiact is an immersive reality studio specializing in virtual reality game development, publishing, and business solutions.",,Yes,Less than $1M,6326700,USD,6326700,,4,,,,"70,272"
Seed Round - SuiFusion,https://www.crunchbase.com/funding_round/suifusion-seed--762edfce,"Blockchain, Finance, Financial Services, Trading Platform",,Seed,,,,2023-05-12,SuiFusion,https://www.crunchbase.com/organization/suifusion,https://suifusion.io/,,,,,SuiFusion is a single-stop DeFi app made to give traders a smooth trading experience.,Seed,Yes,,,USD,,Seed,1,,,,"70,578"
Seed Round - Marty's Local,https://www.crunchbase.com/funding_round/marty-s-local-seed--b223e1b8,"Delivery, Farming, Food and Beverage","South Deerfield, Massachusetts, United States, North America",Seed,730000,USD,730000,2021-04-15,Marty's Local,https://www.crunchbase.com/organization/marty-s-local,https://www.martyslocal.com/,,,,MassMutual Impact Investing,"Marty's Local delivers fresh, high-quality produce, flours and grains, dairy, meats, cheeses, and specialty foods every day.",Seed,Yes,,730000,USD,730000,Seed,2,,1,,"70,343"
Series A - Kromatid,https://www.crunchbase.com/funding_round/kromatid-series-a--36845ada,"Biotechnology, Developer Platform, Genetics, Medical","Fort Collins, Colorado, United States, North America",Series A,1925000,USD,1925000,2020-09-01,Kromatid,https://www.crunchbase.com/organization/kromatid,http://kromatid.com,,,,,KromaTiD focuses on advancing the knowledge of genetic abnormalities and diseases by developing molecular cytogenetics assays and reagents.,Early Stage Venture,Yes,$10M to $50M,20105556,USD,20105556,Late Stage Venture,7,,,,"70,344"
"Series A - Lexington Medical, Inc.",https://www.crunchbase.com/funding_round/lexington-medical-inc-series-a--f72fc7f3,"Health Care, Manufacturing, Medical Device","Billerica, Massachusetts, United States, North America",Series A,,,,2016-11-01,"Lexington Medical, Inc.",https://www.crunchbase.com/organization/lexington-medical-inc,https://www.lexington-med.com/,,,,"BAMCAP, Norwich Ventures",Boston-based medical device company that manufactures minimally invasive surgical stapling solutions.,Early Stage Venture,Yes,$10M to $50M,,USD,,Early Stage Venture,2,,2,,"70,305"
Series A - Wallife,https://www.crunchbase.com/funding_round/wallife-series-a--8dcb4f13,"Insurance, InsurTech","Roma, Lazio, Italy, Europe",Series A,12000000,EUR,12276616,2022-07-19,Wallife,https://www.crunchbase.com/organization/wallife,http://www.wallife.com,,,,"Aptafin, Proximity Capital, United Ventures",Wallife is an InsurTech company that protects people agaist new risks linked to technological innovation.,Early Stage Venture,Yes,,17076617,USD,17076617,Early Stage Venture,2,United Ventures,3,1,"70,306"
Series A - Lambent,https://www.crunchbase.com/funding_round/armored-things-series-a--b91b1402,"Computer, Facilities Support Services, Network Security, SaaS, Software","Boston, Massachusetts, United States, North America",Series A,12000000,USD,12000000,2021-08-24,Lambent,https://www.crunchbase.com/organization/armored-things,https://www.lambentspaces.com,,,,"Glasswing Ventures, Gutbrain Ventures, Inovia Capital, Micromanagement Ventures, Nimble Ventures, PBJ Capital, Will Ventures",Lambent is a Boston-based SaaS analytics company enabling data-driven real estate decisions at college and corporate campuses.,Early Stage Venture,Yes,$1M to $10M,26800000,USD,26800000,Early Stage Venture,4,Nimble Ventures,7,5,"70,307"
Venture Round - Click,https://www.crunchbase.com/funding_round/click-7390-series-unknown--6f47f1f3,"3D Printing, 3D Technology, Dental, Medical Device, Product Design","Beijing, Beijing, China, Asia",Venture - Series Unknown,,,,2020-12-01,Click,https://www.crunchbase.com/organization/click-7390,https://www.meilike.com/#/./Aboutck,,,,Watere Capital,"Click integrates computer science, biomechanics, clinical stomatology, 3D printing technology, and materials science.",,Yes,,,USD,,,1,,1,,"70,278"
Seed Round - Hilltop BioSciences,https://www.crunchbase.com/funding_round/hilltop-biosciences-seed--65d5668c,"Biotechnology, Life Science, Veterinary","Mansfield, Massachusetts, United States, North America",Seed,1800000,USD,1800000,2021-08-27,Hilltop BioSciences,https://www.crunchbase.com/organization/hilltop-biosciences,https://hilltopbio.com/,,,,,Hilltop Bio provides regenerative therapies helping injured horses regenerate damaged tissues and assist in restoring them.,Seed,Yes,,3274378,USD,3274378,Seed,5,,0,,"70,264"
Seed Round - GNG Agritech & Waste Management,https://www.crunchbase.com/funding_round/gng-agritech-waste-management-seed--df711a3a,"Agriculture, GreenTech, Waste Management","Gurgaon, Haryana, India, Asia",Seed,10000,USD,10000,2024-02-01,GNG Agritech & Waste Management,https://www.crunchbase.com/organization/gng-agritech-waste-management,https://getgreen.co.in,,,,,GNG Agritech & Waste Management is a climatetech company that converts biomass to biochar,Seed,Yes,$1M to $10M,10000,USD,10000,Seed,1,,,,"70,265"
Pre Seed Round - VertiGenix Holdings (Pty) LTD,https://www.crunchbase.com/funding_round/vertigenix-holdings-pty-ltd-pre-seed--5de9cb4c,Agriculture,"Port Shepstone, NA - South Africa, South Africa, Africa",Pre-Seed,,,,2024-02-01,VertiGenix Holdings (Pty) LTD,https://www.crunchbase.com/organization/vertigenix-holdings-pty-ltd,,,,,,"Aims to provide year-round fresh, high-quality, and nutritious crops, starting with lettuce, herbs, and strawberries.",Seed,Yes,,,USD,,Seed,1,,,,"70,266"
Angel Round - Kytopen,https://www.crunchbase.com/funding_round/kytopen-angel--5ab39b8a,"Biotechnology, Genetics, Health Care, Life Science","Cambridge, Massachusetts, United States, North America",Angel,195000,USD,195000,2020-12-08,Kytopen,https://www.crunchbase.com/organization/kytopen,https://kytopen.com/,,,,TBD Angels,Kytopen developer of a cell therapy platform for non-viral delivery of molecules into hard-to-transfect immune cells.,Seed,Yes,$1M to $10M,37118461,USD,37118461,Early Stage Venture,10,,1,,"70,323"
Funding Round - Acamp,https://www.crunchbase.com/funding_round/acamp-a429-undisclosed--a363c320,"Leisure, Tourism, Travel","Stockholm, Stockholms Lan, Sweden, Europe",Funding Round,,,,2020-01-01,Acamp,https://www.crunchbase.com/organization/acamp-a429,http://www.acamp.com,,,,,Find and book a place to camp,,Yes,,3850000,EUR,4434170,Seed,6,,0,,"70,324"
Series A - Cardior Pharmaceuticals,https://www.crunchbase.com/funding_round/cardior-pharmaceuticals-series-a--893d2465,"Biopharma, Biotechnology, Pharmaceutical","Hanover, Niedersachsen, Germany, Europe",Series A,15000000,EUR,16295243,2017-05-11,Cardior Pharmaceuticals,https://www.crunchbase.com/organization/cardior-pharmaceuticals,http://cardior.de/,,,,"BioMedPartners, Boehringer Ingelheim Venture Fund, EQT life science, High-Tech Grunderfonds, Situs Penipuan Angelslot88 Memakan Banyak Korban Setiap Hari",Cardior Pharmaceuticals discovers and develops medicines and therapeutics for the treatment and prevention of heart disease.,Early Stage Venture,Yes,,80010000,EUR,92782940,Early Stage Venture,3,EQT life science,5,,"70,348"
Series B - Ionpath,https://www.crunchbase.com/funding_round/ionpath-series-b--334d18db,"Biotechnology, Health Care, Health Diagnostics, Medical","Menlo Park, California, United States, North America",Series B,18000000,USD,18000000,2020-09-24,Ionpath,https://www.crunchbase.com/organization/ionpath,https://www.ionpath.com/,,,,"Bossanova Investimentos, Bruker, Genoa Ventures, NDCapital, Norwich Ventures, Paladin Partners Investments, Samsara BioCapital, Trancos Ventures, Vertical Venture Partners",Ionpath is a developer of an ion beam imaging technology used to provide analysis of tissue biopsies.,Early Stage Venture,Yes,Less than $1M,18000000,USD,18000000,,4,"Genoa Ventures, Samsara BioCapital",9,3,"70,349"
Pre Seed Round - Betterview,https://www.crunchbase.com/funding_round/betterview-pre-seed--f12c3064,"Computer Vision, Insurance, Predictive Analytics, Property Management, Risk Management","San Francisco, California, United States, North America",Pre-Seed,1550000,USD,1550000,2016-02-23,Betterview,https://www.crunchbase.com/organization/betterview,https://www.betterview.com,,,,"500 Global, 645 Ventures, Alumni Ventures, Brady Brim-DeForest, Compound, Daniel Curran, Edward Lando, Haystack, Hone Capital, MetaProp, Outlander Fund I Archimedes, Router Ventures, Winklevoss Capital","Betterview is a property intelligence platform that assists property insurers in analyzing, scoring, managing, and monitoring property risk.",Seed,Yes,$10M to $50M,15550000,USD,15550000,M&A,11,,13,,"70,350"
Debt Financing - Packaging Technology Group,https://www.crunchbase.com/funding_round/packaging-technology-group-debt-financing--6f3ac81f,Packaging Services,"Fall River, Massachusetts, United States, North America",Debt Financing,,,,2020-06-01,Packaging Technology Group,https://www.crunchbase.com/organization/packaging-technology-group,https://www.packagingtech.com/,,,,Massachusetts Capital Resource Company,Packaging Technology Group is a thermally engineered and scientific performance packaging solution for biotech.,,No,,,USD,,M&A,1,,1,,"70,288"
Series B - Podimetrics,https://www.crunchbase.com/funding_round/podimetrics-series-b--eaeb7697,"Diabetes, Health Care, Medical Device","Somerville, Massachusetts, United States, North America",Series B,13400000,USD,13400000,2019-05-09,Podimetrics,https://www.crunchbase.com/organization/podimetrics,https://podimetrics.com,,,,"Koa Labs, Norwich Ventures, Rock Health Capital, Scientific Health Development Partners",Podimetrics is a care management company with the leading solution to help prevent diabetic foot amputations.,Early Stage Venture,Yes,Less than $1M,98250000,USD,98250000,Late Stage Venture,7,"Norwich Ventures, Rock Health Capital",4,,"70,299"
Series A - INGU,https://www.crunchbase.com/funding_round/ingu-solutions-series-a--e5259f31,"CleanTech, Information Technology, Oil and Gas, Security","Calgary, Alberta, Canada, North America",Series A,6340000,CAD,4815726,2019-10-30,INGU,https://www.crunchbase.com/organization/ingu-solutions,http://www.ingu.com/,,,,"Chevron Technology Ventures, Energy Innovation Capital, Standish Spring Investments, West Coast Ventures Inc.",INGU offers an operating system for pipeline integrity and performance.,Early Stage Venture,Yes,$1M to $10M,8620528,CAD,6584111,Early Stage Venture,6,Energy Innovation Capital,4,3,"70,212"
Seed Round - Powered by People,https://www.crunchbase.com/funding_round/powered-by-people-seed--f3a6c235,"Consumer Goods, E-Commerce, Retail, Wholesale","Nairobi, Nairobi Area, Kenya, Africa",Seed,5000000,USD,5000000,2022-03-21,Powered by People,https://www.crunchbase.com/organization/powered-by-people,https://www.poweredbypeople.com,,,,"Flexport Ventures, Golden Ventures, J Ventures, Susa Ventures, TBD Angels","Powered by People is a mobile-first, distributed manufacturing system offering online tools, financing solutions, and a B2B marketplace.",Seed,Yes,$10M to $50M,14500000,USD,14500000,Early Stage Venture,4,"Golden Ventures, Susa Ventures",5,1,"70,213"
Debt Financing - VarmX,https://www.crunchbase.com/funding_round/varmx-debt-financing--d7acae56,"Manufacturing, Pharmaceutical, Therapeutics","Leiden, Zuid-Holland, The Netherlands, Europe",Debt Financing,5000000,EUR,5820823,2018-07-02,VarmX,https://www.crunchbase.com/organization/varmx,http://www.varmx.com/,,,,Netherlands Enterprise Agency,VarmX B.V. is manufacturing therapeutic proteins to instantaneously restore blood clotting in bleeding patients.,,No,Less than $1M,109576326,USD,109576326,Early Stage Venture,8,Netherlands Enterprise Agency,1,,"70,220"
Pre Seed Round - Kalendar AI,https://www.crunchbase.com/funding_round/kalendar-ai-pre-seed--eb90abc6,"Artificial Intelligence (AI), Email, Machine Learning","New York, New York, United States, North America",Pre-Seed,3440500,USD,3440500,2021-12-30,Kalendar AI,https://www.crunchbase.com/organization/kalendar-ai,https://kalendar.ai,,,,"500 Global, Asymmetry Ventures, Eric Ries, Locus Ventures, Metaplanet, Village Global","KalendarAI agents generate meetings, new sign ups, and revenue on autopilot by engaging your potential customers from 300+ million",Seed,Yes,$1M to $10M,3440500,USD,3440500,Seed,1,,6,,"70,320"
Venture Round - Beam,https://www.crunchbase.com/funding_round/beam-technologies-series-unknown--1ac0a528,"Dental, Financial Services, Insurance","Columbus, Ohio, United States, North America",Venture - Series Unknown,,,,2021-01-05,Beam,https://www.crunchbase.com/organization/beam-technologies,https://www.beambenefits.com,,,,"Alumni Ventures, Drive Capital, Georgian, Kleiner Perkins, Mercato Partners","Beam offers insurance, dental, and financial services.",,Yes,$1M to $10M,208430000,USD,208430000,,8,,5,,"70,321"
Seed Round - Vitally,https://www.crunchbase.com/funding_round/vitally-seed--08b2c069,"Analytics, B2B, Data Visualization, Internet, Productivity Tools, SaaS","New York, New York, United States, North America",Seed,,,,2019-09-06,Vitally,https://www.crunchbase.com/organization/vitally,https://vitally.io,,,,"2048 Ventures, Founder Collective, Zelkova Ventures","Vitally is a customer success platform (CSP) designed for maximizing productivity, visibility and collaboration, plus eliminate churn.",Seed,Yes,$1M to $10M,39320000,USD,39320000,Early Stage Venture,5,2048 Ventures,3,2,"70,322"
Funding Round - Intelligra,https://www.crunchbase.com/funding_round/intelligra-undisclosed--ec1b9005,"Finance, Mobile Devices, Sales","Ikeja, Lagos, Nigeria, Africa",Funding Round,,,,2021-04-10,Intelligra,https://www.crunchbase.com/organization/intelligra,https://intelligra.io/,,,,Oui Capital,Bringing mobile solution to africa,,Yes,,,USD,,,1,,1,,"70,269"
Series A - Odeko,https://www.crunchbase.com/funding_round/odeko-series-a--b926b6ab,"Apps, Business Development, Software","New York, New York, United States, North America",Series A,12000000,USD,12000000,2020-08-18,Odeko,https://www.crunchbase.com/organization/odeko,https://odeko.com,,,,"Addition, Alumni Ventures, Balius Partners, Bar 9 Ventrues, BoxGroup, Caffeinated Capital, Emles Advisors, First Round Capital, Four Cities Capital, GGV Capital, I2BF Global Ventures, Lachy Groom, Laura Behrens Wu, Lee Fixel, Mark Goines, MPG Fund, Primary Venture Partners, Two Sigma Ventures, VentureSouq, Y Combinator, Z Nation Lab",Odeko develops a business-grade software platform for small enterprises.,Early Stage Venture,Yes,$100M to $500M,227022748,USD,227022748,Late Stage Venture,8,GGV Capital,21,12,"70,303"
Venture Round - Overwatch Data,https://www.crunchbase.com/funding_round/overwatch-data-series-unknown--a233440f,"Big Data, Data Visualization, Information Technology, Natural Language Processing, SaaS","Brooklyn, New York, United States, North America",Venture - Series Unknown,,,,2022-08-22,Overwatch Data,https://www.crunchbase.com/organization/overwatch-data,https://www.overwatchdata.io,,,,Y Combinator,Overwatch is a SaaS platform that assists businesses in monitoring data streams for real-world events that affect their operations.,,Yes,,150000,USD,150000,,2,,1,,"70,304"
Grant - Modvion,https://www.crunchbase.com/funding_round/modvion-grant--705ce8e1,"CleanTech, Energy, Manufacturing, Renewable Energy, Wind Energy","Göteborg, Vastra Gotaland, Sweden, Europe",Grant,2427762,EUR,2612879,2020-03-20,Modvion,https://www.crunchbase.com/organization/modvion,http://www.modvion.com/,,,,European Innovation Council,Modvion develops modular wind power towers in composite materials.,,No,$1M to $10M,19446243,USD,19446243,,7,European Innovation Council,1,,"70,258"
Debt Financing - Wine Shop at Home,https://www.crunchbase.com/funding_round/wine-shop-at-home-debt-financing--bd8cc1b6,"Direct Sales, Food and Beverage, Hospitality, Wine And Spirits, Winery","Napa, California, United States, North America",Debt Financing,2106500,USD,2106500,2010-07-09,Wine Shop at Home,https://www.crunchbase.com/organization/wine-shop-at-home,https://www.wineshopathome.com/,,,,,Wine Shop at Home is a wine & spirits company that provides liquor and wines.,,No,$10M to $50M,2106500,USD,2106500,,1,,,,"70,254"
Seed Round - AIfluence,https://www.crunchbase.com/funding_round/aifluence-seed--65228bc7,"Advertising, Advertising Platforms, Artificial Intelligence (AI), Social Media Advertising","Newark, Delaware, United States, North America",Seed,1350000,USD,1350000,2021-07-15,AIfluence,https://www.crunchbase.com/organization/aifluence,http://www.ai-fluence.com/,,,,"Antler, ArabyAds, EQ2 Ventures, Oui Capital",AI-Driven Influencer Marketing Platform,Seed,Yes,$1M to $10M,1570000,USD,1570000,Seed,4,EQ2 Ventures,4,1,"70,255"
Seed Round - Walking on Earth,https://www.crunchbase.com/funding_round/walking-on-earth-seed--7c5583f1,"Fitness, Health Care, Personal Health, Wellness","London, England, United Kingdom, Europe",Seed,3000000,GBP,4148012,2021-07-26,Walking on Earth,https://www.crunchbase.com/organization/walking-on-earth,https://www.walkingonearth.com/,,,,"Harry Hurst, Jean Nehme, Mandeep Singh, Octopus Ventures, Sachin Dev Duggal, Tania Boler, Wisdom Ventures",Walking on Earth is the digital platform that determines the individual’s stress level through a tech-based assessment.,Seed,Yes,,3000000,GBP,4148012,Seed,2,Octopus Ventures,7,1,"70,328"
Grant - Mode Sensors,https://www.crunchbase.com/funding_round/mode-sensors-grant--bdcea641,"Health Care, Medical Device, mHealth","Trondheim, Sor-Trondelag, Norway, Europe",Grant,2497250,EUR,2938200,2020-10-07,Mode Sensors,https://www.crunchbase.com/organization/mode-sensors,https://www.modesensors.com/,,,,European Innovation Council,Mode Sensors provider of mobile health services and medical devices.,,No,$1M to $10M,2497250,EUR,2938200,,2,European Innovation Council,1,,"70,329"
Pre Seed Round - NexTeam AI,https://www.crunchbase.com/funding_round/nexteam-ai-pre-seed--60aa18bd,"Artificial Intelligence (AI), B2B, Generative AI","London, England, United Kingdom, Europe",Pre-Seed,1500000,USD,1500000,2023-12-01,NexTeam AI,https://www.crunchbase.com/organization/nexteam-ai,https://www.nexteam.ai/,,,,,Building the future of AI Employees,Seed,Yes,,1500000,USD,1500000,Seed,1,,,,"70,242"
Pre Seed Round - Herconomy (Ex AGS Tribe),https://www.crunchbase.com/funding_round/herconomy-ex-ags-tribe-pre-seed--16dc5c06,Financial Services,"Ikoyi, Lagos, Nigeria, Africa",Pre-Seed,600000,USD,600000,2021-09-15,Herconomy (Ex AGS Tribe),https://www.crunchbase.com/organization/herconomy-ex-ags-tribe,http://herconomy.com,5000000,USD,5000000,"Ama Akpata, Ehi Onwudiwe, Nkiru Ayemere, Ope Makinwa, Oui Capital","Herconomy is the first bank for women in Nigeria that builds their finances and capacities, collaborates, and accesses opportunities.",Seed,Yes,Less than $1M,750000,USD,750000,Seed,2,Oui Capital,5,1,"70,245"
Convertible Note - Utrain Inc.,https://www.crunchbase.com/funding_round/utrain-convertible-note--56898934,"Apps, Basketball, Scheduling, Software, Sports, Training","Charlottesville, Virginia, United States, North America",Convertible Note,10000,USD,10000,2023-08-31,Utrain Inc.,https://www.crunchbase.com/organization/utrain,http://www.utrainmobileapp.com/,1000000,USD,1000000,Grey Oaks Capital Fund,The #1 Booking App for Basketball Trainers,,No,,31100,USD,31100,,3,,1,,"70,246"
Series A - ImCheck Therapeutics,https://www.crunchbase.com/funding_round/imcheck-therapeutics-series-a--51899ed8,"Biopharma, Biotechnology, Health Care, Life Science, Therapeutics","Marseille, Provence-Alpes-Cote d'Azur, France, Europe",Series A,20000000,EUR,21870496,2017-05-02,ImCheck Therapeutics,https://www.crunchbase.com/organization/imcheck-therapeutics,http://www.imchecktherapeutics.com/,,,,"Boehringer Ingelheim Venture Fund, EQT life science, Gimv, Idinvest Partners, Kurma Partners",ImCheck Therapeutics is a developing novel therapeutics that target members of the butyrophilin (BTN) super-family of checkpoint molecules.,Early Stage Venture,Yes,$1M to $10M,172930000,EUR,185471946,Late Stage Venture,6,"Boehringer Ingelheim Venture Fund, Idinvest Partners, Kurma Partners",5,1,"70,235"
Series D - OxThera,https://www.crunchbase.com/funding_round/oxthera-series-d--0d1e4ac5,"Biotechnology, Health Care, Health Diagnostics","Stockholm, Stockholms Lan, Sweden, Europe",Series D,32000000,EUR,34078807,2016-11-29,OxThera,https://www.crunchbase.com/organization/oxthera,http://www.oxthera.com/,,,,"Brohuvudet, EQT life science, Flerie Invest, Idinvest Partners, Industrifonden, Kurma Partners, Sunstone Life Science Ventures, Ysios Capital",OxThera develops products for the treatment of metabolic disorders resulting from excess levels of oxalate.,Late Stage Venture,Yes,Less than $1M,87562620,USD,87562620,Late Stage Venture,4,"EQT life science, Sunstone Life Science Ventures, Ysios Capital",8,1,"70,236"
Debt Financing - Grover,https://www.crunchbase.com/funding_round/grover-debt-financing--3648a232,"Consumer Electronics, E-Commerce, Rental, Subscription Service","Berlin, Berlin, Germany, Europe",Debt Financing,270000000,GBP,292446433,2022-09-28,Grover,https://www.crunchbase.com/organization/grover,http://www.grover.com,,,,"M&G Investments, Proximity Capital",Grover provides an online subscription platform intended for renting tech products.,,No,$500M to $1B,2286884898,USD,2286884898,Late Stage Venture,18,M&G Investments,2,,"70,351"
Pre Seed Round - isLucid,https://www.crunchbase.com/funding_round/islucid-pre-seed--5f721c69,"Software, Speech Recognition, Video Conferencing, Virtual Assistant","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Pre-Seed,,,,2021-01-01,isLucid,https://www.crunchbase.com/organization/islucid,https://islucid.com/?utm_campaign=2022&utm_medium=social&utm_source=reviewsites&utm_content=crunchbase,,,,"Coinvest Capital, Katalista Ventures, Startup Wise Guys",isLucid - Voice to transcript to task in real time,Seed,Yes,,50000,EUR,61088,Seed,2,,3,,"70,227"
Grant - NEC OncoImmunity AS,https://www.crunchbase.com/funding_round/nec-oncoimmunity-as-grant--cc4a5d01,"Artificial Intelligence (AI), Bioinformatics, Biotechnology, Health Care, Machine Learning, Medical","Oslo, Oslo, Norway, Europe",Grant,2200000,EUR,2497037,2018-12-17,NEC OncoImmunity AS,https://www.crunchbase.com/organization/nec-oncoimmunity-as,https://www.oncoimmunity.com,,,,,NEC OncoImmunity AS is an artificial intelligence driven biotech company.,,No,Less than $1M,7353102,USD,7353102,M&A,3,,,,"70,559"
Series A - Soffio Medical,https://www.crunchbase.com/funding_round/soffio-medical-series-a--31fa2df2,"Biotechnology, Medical","Boston, Massachusetts, United States, North America",Series A,,,,2016-03-31,Soffio Medical,https://www.crunchbase.com/organization/soffio-medical,http://www.soffiomedical.com,,,,"Norwich Ventures, SV Health Investors",Soffio Medical is a medical company that develops medical apparatus for respiratory diseases.,Early Stage Venture,Yes,$1M to $10M,3000000,USD,3000000,Early Stage Venture,2,Norwich Ventures,2,3,"70,224"
Series B - GlossGenius,https://www.crunchbase.com/funding_round/glossgenuis-series-b--84e3b311,"Beauty, FinTech, Mobile Apps, SaaS","New York, New York, United States, North America",Series B,25000000,USD,25000000,2022-09-27,GlossGenius,https://www.crunchbase.com/organization/glossgenuis,https://www.glossgenius.com,,,,"2048 Ventures, Bessemer Venture Partners, Imaginary Ventures, Left Lane Capital",GlossGenius is a vertical SaaS platform for small business owners across the salon and studio space.,Early Stage Venture,Yes,Less than $1M,70620000,USD,70620000,Late Stage Venture,9,"Bessemer Venture Partners, Imaginary Ventures",4,3,"70,326"
Private Equity Round - MedTouch,https://www.crunchbase.com/funding_round/medtouch-private-equity--aa1a4650,"Health Care, Information Technology, Medical","Cambridge, Massachusetts, United States, North America",Private Equity,,,,2015-08-03,MedTouch,https://www.crunchbase.com/organization/medtouch,http://www.medtouch.com/,,,,"Massachusetts Capital Resource Company, Pleasant Bay Capital Partners",MedTouch is proud to be the online strategy and technology partner for the best brands in healthcare.,Private Equity,Yes,$1M to $10M,2049999,USD,2049999,M&A,2,"Massachusetts Capital Resource Company, Pleasant Bay Capital Partners",2,1,"70,327"
Seed Round - Treasury Prime,https://www.crunchbase.com/funding_round/treasury-prime-seed--aeca3b77,"Banking, Developer APIs, Financial Services, FinTech, Payments","San Francisco, California, United States, North America",Seed,2500000,USD,2500000,2018-01-04,Treasury Prime,https://www.crunchbase.com/organization/treasury-prime,https://treasuryprime.com/,,,,"Deciens Capital, Four Cities Capital, Seth Weinstein, Susa Ventures, Y Combinator",Treasury Prime is a Banking-as-a-Service company that connects banks and FinTechs through an API.,Seed,Yes,$10M to $50M,71500000,USD,71500000,Late Stage Venture,4,Y Combinator,5,2,"70,347"
Pre Seed Round - Shasta Health,https://www.crunchbase.com/funding_round/shasta-health-pre-seed--f023a37a,"Apps, Medical, Scheduling, Therapeutics","San Francisco, California, United States, North America",Pre-Seed,500000,USD,500000,2023-08-23,Shasta Health,https://www.crunchbase.com/organization/shasta-health,https://www.shasta.health,,,,Y Combinator,AI Platform for Integrated Physical Therapy,Seed,Yes,,500000,USD,500000,Seed,1,,1,,"70,367"
Pre Seed Round - Blaaiz,https://www.crunchbase.com/funding_round/blaaiz-pre-seed--c314ac02,"Financial Services, Payments","Etobicoke, Ontario, Canada, North America",Pre-Seed,1500000,USD,1500000,2023-10-01,Blaaiz,https://www.crunchbase.com/organization/blaaiz,https://www.blaaiz.com,,,,,"Blaaiz is a platform that enables seamless money transfers between loved ones worldwide, transforming remittance.",Seed,Yes,,1500000,USD,1500000,Seed,1,,,,"70,461"
Series A - Relic Corporation,https://www.crunchbase.com/funding_round/relic-corporation-series-a--dd307a0b,"Artificial Intelligence (AI), Cloud Computing, Generative AI","Blumenau, Santa Catarina, Brazil, South America",Series A,150000,BRL,28570,2022-02-10,Relic Corporation,https://www.crunchbase.com/organization/relic-corporation,https://reliccorp.tech/,,,,,Relic Corp. is an innovative platform for content generation software.,Early Stage Venture,Yes,,750000,BRL,143071,Early Stage Venture,3,,,,"70,383"
Venture Round - EnergyX,https://www.crunchbase.com/funding_round/energyx-e10c-series-unknown--7b27110b,"Chemical Engineering, Environmental Engineering, Renewable Energy","Fort Lauderdale, Florida, United States, North America",Venture - Series Unknown,450000000,USD,450000000,2022-07-22,EnergyX,https://www.crunchbase.com/organization/energyx-e10c,https://energyx.com,,,,"K20 Fund, The Global Emerging Markets Group",EnergyX is a clean technology company that optimizes the lithium extraction process.,,Yes,$10M to $50M,574465907,USD,574465907,Early Stage Venture,6,The Global Emerging Markets Group,2,1,"70,384"
Seed Round - Korea Senior Lab,https://www.crunchbase.com/funding_round/korea-senior-lab-seed--9edc9159,"Elder Care, Health Care, Home Health Care, Medical","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,400000000,KRW,345638,2020-01-02,Korea Senior Lab,https://www.crunchbase.com/organization/korea-senior-lab,https://corp.kslab.co.kr,,,,"BonAngels Venture Partners, Spring Camp",Korea Senior Lab is a senior home care center for elderly people.,Seed,Yes,,12300000000,KRW,10557554,Early Stage Venture,3,,2,1,"70,365"
