Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Komgo,https://www.crunchbase.com/funding_round/komgo-series-unknown--af31730a,"Agriculture, Financial Services, Information Services, Information Technology, Oil and Gas, Precious Metals, Software","Geneva, Geneve, Switzerland, Europe",Venture - Series Unknown,,,,2020-03-23,Komgo,https://www.crunchbase.com/organization/komgo,https://komgo.io/,,,,Citi,"Software development and technology services company, on a mission to simplify trade finance and eliminate documentary fraud.",,Yes,,26000000,CHF,28933897,,6,Citi,1,,"534,604"
Pre Seed Round - cobu,https://www.crunchbase.com/funding_round/cobu-pre-seed--3300c1f8,Real Estate,"Boston, Massachusetts, United States, North America",Pre-Seed,120000,USD,120000,2020-01-17,cobu,https://www.crunchbase.com/organization/cobu,https://www.livecobu.com/,,,,Techstars,cobu is a  Community organisation Company.,Seed,Yes,,120000,USD,120000,Seed,4,Techstars,1,1,"534,605"
Seed Round - Learning Explorer,https://www.crunchbase.com/funding_round/learning-explorer-seed--ebd49487,"E-Learning, EdTech, Education","Santa Barbara, California, United States, North America",Seed,400000,USD,400000,2019-12-23,Learning Explorer,https://www.crunchbase.com/organization/learning-explorer,https://www.learningexplorer.com,,,,,"Learning Explorer develops a unified platform for lesson planning, lesson delivery, and learning object repositories.",Seed,Yes,$1M to $10M,23850000,USD,23850000,,3,,,,"534,607"
Debt Financing - Aquatic Informatics,https://www.crunchbase.com/funding_round/aquatic-informatics-debt-financing--ca5385a5,"Analytics, Data Management, Hydroelectric, Information Technology, Internet, Marine Technology, Software","Vancouver, British Columbia, Canada, North America",Debt Financing,8000000,USD,8000000,2020-01-21,Aquatic Informatics,https://www.crunchbase.com/organization/aquatic-informatics,http://aquaticinformatics.com,,,,CIBC Innovation Banking,Aquatic Informatics provides software solutions that address critical water data management and analysis challenges.,,No,$10M to $50M,8000000,USD,8000000,M&A,3,CIBC Innovation Banking,1,1,"534,609"
Seed Round - Wei Zaojiao,https://www.crunchbase.com/funding_round/wei-zaojiao-seed--77329b9d,"Children, Education, Internet","Beijing, Beijing, China, Asia",Seed,1000000,CNY,161667,2015-05-01,Wei Zaojiao,https://www.crunchbase.com/organization/wei-zaojiao,http://www.weizaojiao.cn,,,,,Wei Zaojiao is a provider of internet service for the children's training industry.,Seed,Yes,,14000000,CNY,2098573,Seed,3,,,,"534,610"
Debt Financing - SolarReserve,https://www.crunchbase.com/funding_round/solarreserve-debt-financing--5ce0570d,"Energy, Renewable Energy, Solar","Santa Monica, California, United States, North America",Debt Financing,19393621,USD,19393621,2015-09-23,SolarReserve,https://www.crunchbase.com/organization/solarreserve,http://www.solar-reserve.com,,,,,"SolarReserve, a venture-backed renewable energy company, focuses on advanced solar thermal storage technology.",,No,$10M to $50M,203393621,USD,203393621,,6,,,,"534,611"
Series B - ClosedLoop,https://www.crunchbase.com/funding_round/closedloop-ai-series-b--9971f6f4,"Artificial Intelligence (AI), Health Care, Machine Learning","Austin, Texas, United States, North America",Series B,34000000,USD,34000000,2021-08-17,ClosedLoop,https://www.crunchbase.com/organization/closedloop-ai,https://www.closedloop.ai,,,,".406 Ventures, Adam Boehler, Breyer Capital, Greycroft, love spells lotto spells money spells marriage spells ( powerful spell caster), Sam Palmisano, Telstra Ventures","ClosedLoop is healthcare's data science platform, helping healthcare organizations use AI / ML to improve outcomes and reduce costs.",Early Stage Venture,Yes,$1M to $10M,49073138,USD,49073138,,6,Telstra Ventures,7,3,"534,614"
Venture Round - Pantech,https://www.crunchbase.com/funding_round/pantech-series-unknown--cfaa742a,"Mobile, Product Design, Telecommunications","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,76300000,USD,76300000,2009-08-19,Pantech,https://www.crunchbase.com/organization/pantech,http://pantech.com/,,,,Qualcomm Ventures,Pantech is a Korean company that manufactures mobile phones.,,Yes,$10M to $50M,76300000,USD,76300000,,1,Qualcomm Ventures,1,,"534,616"
Series B - Solaris,https://www.crunchbase.com/funding_round/solarisbank-ag-series-b--cf978e80,"Banking, Financial Services, FinTech, Information Technology","Berlin, Berlin, Germany, Europe",Series B,56600000,EUR,69658537,2018-03-08,Solaris,https://www.crunchbase.com/organization/solarisbank-ag,https://www.solarisbank.com/,,,,"ABN AMRO Ventures, Arvato Bertelsmann, Banco Bilbao Vizcaya Argentaria, Lakestar, SBI Group, Visa",Solarisbank is a Banking-as-a-Service platform that enables other companies to offer their own financial services via APIs.,Early Stage Venture,Yes,$10M to $50M,423100000,EUR,490094728,Late Stage Venture,7,Banco Bilbao Vizcaya Argentaria,6,,"534,618"
Angel Round - FortunePay,https://www.crunchbase.com/funding_round/fortunepay-angel--e39d05e7,"E-Commerce, Electronics, Finance, Financial Services, Mobile Payments, Payments","Bangalore, Karnataka, India, Asia",Angel,1000000,USD,1000000,2014-06-05,FortunePay,https://www.crunchbase.com/organization/fortunepay,http://fortunepay.in,,,,"growX ventures, Kae Capital, Kishore Ganji, Mumbai Angels",FortunePay offers comprehensive end-to-end electronic payment platform and services to acquiring banks and merchants.,Seed,Yes,,1000000,USD,1000000,M&A,3,,4,,"534,620"
Venture Round - NeoNan,https://www.crunchbase.com/funding_round/neonan-series-unknown--df420a54,"Digital Media, E-Commerce, Video","Lawndale, California, United States, North America",Venture - Series Unknown,,,,2015-07-01,NeoNan,https://www.crunchbase.com/organization/neonan,http://www.neonan.com,,,,SOSV,Tech-driven media brands of men's consumer verticals,,Yes,,,USD,,Seed,5,,1,1,"534,621"
Corporate Round - Trio Healthcare,https://www.crunchbase.com/funding_round/trio-healthcare-international-ltd-corporate-round--2c01cd36,"Health Care, Manufacturing","Skipton, North Yorkshire, United Kingdom, Europe",Corporate Round,,,,2020-10-28,Trio Healthcare,https://www.crunchbase.com/organization/trio-healthcare-international-ltd,https://triohealthcare.co.uk/,,,,SWK Holdings,"Trio Healthcare International manufactures and markets products for ostomy, wounds, and other continence issues.",,Yes,,1000000,GBP,1303073,M&A,2,SWK Holdings,1,1,"534,622"
Grant - CatchEye,https://www.crunchbase.com/funding_round/catcheye-grant--5a616eee,"Consumer Software, Information Technology, Internet, Software, Telecommunications, Video, Video Chat, Video Conferencing","Zurich, Zurich, Switzerland, Europe",Grant,20000,CHF,20593,2016-09-07,CatchEye,https://www.crunchbase.com/organization/catcheye,http://www.catch-eye.com,,,,Venture Kick,"CatchEye develop algorithms and software to improve communication in video calls, enabling eye contact and removing distractions.",,No,Less than $1M,180000,CHF,189628,,3,Venture Kick,1,,"534,623"
Venture Round - XacLeasing,https://www.crunchbase.com/funding_round/xacleasing-series-unknown--19cb27f9,Financial Services,"Ulaanbaatar, Ulaanbaatar, Mongolia, Asia",Venture - Series Unknown,,,,2014-07-01,XacLeasing,https://www.crunchbase.com/organization/xacleasing,https://www.xacleasing.mn/,,,,MicroVest,"XacLeasing company will deliver comprehensive, high quality, on time leasing services to Mongolian citizens and companies.",,Yes,,4354316,EUR,5044878,,3,,1,,"534,624"
Seed Round - Go Lab,https://www.crunchbase.com/funding_round/go-lab-seed--d258da8f,Online Portals,"Moscow, Moscow City, Russian Federation, Europe",Seed,300000,USD,300000,2018-11-01,Go Lab,https://www.crunchbase.com/organization/go-lab,https://go-lab.ru,,,,,Go Lab is an online system that brings together laboratories and clients who need to travel to the highest category of nurses.,Seed,Yes,$1M to $10M,300000,USD,300000,Seed,1,,0,,"534,625"
Angel Round - Shopper Concepts BV,https://www.crunchbase.com/funding_round/cashorcard-pos-angel--d6488d38,"Analytics, Business Intelligence, Loyalty Programs","Amsterdam, Noord-Holland, The Netherlands, Europe",Angel,100000,EUR,136560,2014-05-22,Shopper Concepts BV,https://www.crunchbase.com/organization/cashorcard-pos,http://www.shopperconcepts.com,,,,,Transforming customer-facing retail,Seed,Yes,,335000,EUR,452042,Seed,3,,,,"534,627"
Series A - LANMOU MEDIA,https://www.crunchbase.com/funding_round/lanmou-media-series-a--82fe36ce,"Augmented Reality, Information Technology, Virtual Reality","Shanghai, Shanghai, China, Asia",Series A,10000000,CNY,1574877,2018-05-10,LANMOU MEDIA,https://www.crunchbase.com/organization/lanmou-media,http://lanmoumedia.com,,,,Moguyun Gaoxin Keji,LANMOU MEDIA provides transparent imaging screen technology.,Early Stage Venture,Yes,,13000000,CNY,2016966,Early Stage Venture,2,Moguyun Gaoxin Keji,1,,"534,628"
Venture Round - ReGen Biologics,https://www.crunchbase.com/funding_round/regen-biologics-series-unknown--a56f3799,"Biotechnology, Developer Platform, Health Care, Manufacturing","Hackensack, New Jersey, United States, North America",Venture - Series Unknown,7051572,USD,7051572,2009-01-30,ReGen Biologics,https://www.crunchbase.com/organization/regen-biologics,http://regenbio.com,,,,,"ReGen Biologics, Inc. designs, develops, manufactures, and markets medical devices for the repair and generation of soft tissue in humans,",,Yes,$1M to $10M,7051572,USD,7051572,,1,,,,"534,630"
Grant - Steeper Energy,https://www.crunchbase.com/funding_round/steeper-energy-grant--2a7cdd34,"Energy, Energy Management, Oil and Gas","Hørsholm, Hovedstaden, Denmark, Europe",Grant,,,,2013-04-01,Steeper Energy,https://www.crunchbase.com/organization/steeper-energy,http://steeperenergy.com/,,,,"Alberta Innovates Technology Futures, National Research Council of Canada Industrial Research Assistance Program","Steeper Energy develops advanced biofuels from low-value biomass, such as residues and wastes from the agriculture and forest industries.",,No,$1M to $10M,10055036,USD,10055036,,8,,2,,"534,631"
Seed Round - Luno,https://www.crunchbase.com/funding_round/lunomoney-seed--cd38d280,"Cryptocurrency, Financial Services, Virtual Currency","London, England, United Kingdom, Europe",Seed,1000000,SGD,801818,2014-08-19,Luno,https://www.crunchbase.com/organization/lunomoney,https://www.luno.com,,,,"Ariadne Capital Limited, Digital Currency Group","Luno is a global cryptocurrency firm that specializes in bitcoin, fintech, digital currencies, and financial services.",Seed,Yes,$1M to $10M,13801819,USD,13801819,M&A,4,,2,1,"534,632"
Seed Round - Bolt.Earth,https://www.crunchbase.com/funding_round/revos-seed--c618e424,"Automotive, Electric Vehicle, Energy Storage","Bangalore, Karnataka, India, Asia",Seed,,,,2019-01-21,Bolt.Earth,https://www.crunchbase.com/organization/revos,https://bolt.earth,,,,"Chetan Maini, Hyderabad Angels, IIIT-H Seed Fund, ITI Growth Opportunities Fund, Xseed Partners",Bolt.Earth provides charging products and end-to-end solutions for electric vehicles.,Seed,Yes,$1M to $10M,24000000,USD,24000000,Early Stage Venture,5,"ITI Growth Opportunities Fund, Xseed Partners",5,,"534,633"
Venture Round - TBS Yard,https://www.crunchbase.com/funding_round/tbs-yard-series-unknown--b7b417fa,"Consumer Goods, Machinery Manufacturing, Manufacturing, Transportation","Torsås, Kalmar Lan, Sweden, Europe",Venture - Series Unknown,,,,2013-10-24,TBS Yard,https://www.crunchbase.com/organization/tbs-yard,https://www.tbsab.com/,,,,Almi Invest,TBS Yard offers unique competence in design and construction of composite products. ,,Yes,$1M to $10M,,USD,,,1,,1,,"534,634"
Seed Round - Eternal Trusts,https://www.crunchbase.com/funding_round/eternal-trusts-seed--9fe583fb,"Blockchain, FinTech, Legal","Singapore, Central Region, Singapore, Asia",Seed,,,,2018-09-01,Eternal Trusts,https://www.crunchbase.com/organization/eternal-trusts,https://www.eternaltrusts.io,,,,The Batchery,Fiduciary services for the cryptoworld,Seed,Yes,,,USD,,Seed,1,The Batchery,1,,"534,635"
Seed Round - DyshApp,https://www.crunchbase.com/funding_round/dyshapp-seed--4111c44d,"Apps, Food and Beverage, Information Services, Information Technology, Restaurants, Social Media","Los Angeles, California, United States, North America",Seed,,,,2016-02-10,DyshApp,https://www.crunchbase.com/organization/dyshapp,https://dyshapp.com/,,,,"BAM Ventures, Carter Reum, Chaotic Investments, Jeff Stibel, John Bendheim Enterprises, Matthew Toledo",DyshApp is a  Redefining food culture at the dish level.,Seed,Yes,$1M to $10M,,USD,,Seed,2,,6,,"534,636"
Post-IPO Equity - Cantaloupe,https://www.crunchbase.com/funding_round/usa-technologies-post-ipo-equity--8d1d3a13,"FinTech, Mobile Payments, Payments, Retail Technology, Service Industry, Software","Malvern, Pennsylvania, United States, North America",Post-IPO Equity,43100000,USD,43100000,2017-07-26,Cantaloupe,https://www.crunchbase.com/organization/usa-technologies,http://www.cantaloupe.com,,,,,Cantaloupe is a payment platform.,,Yes,$10M to $50M,103832800,USD,103832800,IPO,4,,,,"534,637"
Seed Round - NotePlan,https://www.crunchbase.com/funding_round/noteplan-seed--0292e449,Consumer,"Berlin, Berlin, Germany, Europe",Seed,,,,2017-01-01,NotePlan,https://www.crunchbase.com/organization/noteplan,https://noteplan.co/,,,,VentureVilla Accelerator,"NotePlan is a unique combination of bullet journal style calendar, notes and to-do list.",Seed,Yes,,,USD,,Seed,1,,1,,"534,638"
Non Equity Assistance - Endor,https://www.crunchbase.com/funding_round/endor-non-equity-assistance--810789ca,"Big Data, Machine Learning, Predictive Analytics, Software","Tel Aviv, Tel Aviv, Israel, Asia",Non-equity Assistance,,,,2014-01-01,Endor,https://www.crunchbase.com/organization/endor,http://www.endor.com,,,,MIT Media Lab,Predictive software platform that lets business users ask any predictive question and get high-quality results in minutes instead of months.,,No,$1M to $10M,50000000,USD,50000000,,3,,1,,"534,639"
Series B - Cogent Labs,https://www.crunchbase.com/funding_round/cogent-labs-series-b--39d82a16,"Artificial Intelligence (AI), Enterprise Software, Machine Learning, Software","Tokyo, Tokyo, Japan, Asia",Series B,1330000000,JPY,12140035,2019-05-23,Cogent Labs,https://www.crunchbase.com/organization/cogent-labs,https://www.cogent.co.jp/en/,,,,"K2 Investment, Kiwoom Investment, Kyoto Information Processing Service, Mizuho Bank, NCore Ventures, Nomura, Samsung Ventures, SBI Investment, Sumitomo Mitsui Trust Bank, TIS Japan",Cogent Labs is solving for practical artificial intelligence.,Early Stage Venture,Yes,$10M to $50M,58335969,USD,58335969,Late Stage Venture,6,Samsung Ventures,10,,"534,640"
Seed Round - Salucity,https://www.crunchbase.com/funding_round/salucity-seed--b2a09b77,"Health Care, Home Health Care, Marketplace, Personal Health, Therapeutics","Madrid, Madrid, Spain, Europe",Seed,40000,EUR,44203,2020-03-01,Salucity,https://www.crunchbase.com/organization/salucity,https://salucity.com,,,,,"Salucity is a B2C marketplace of proximity professional health services, mainly of physio therapy and psicology.",Seed,Yes,,79000,EUR,87992,Seed,3,,,,"534,641"
Series A - DISCO,https://www.crunchbase.com/funding_round/cs-disco-series-a--5ee16b98,"Artificial Intelligence (AI), Document Management, Information Technology, Legal Tech","Austin, Texas, United States, North America",Series A,2000000,USD,2000000,2014-01-15,DISCO,https://www.crunchbase.com/organization/cs-disco,http://www.csdisco.com,,,,LiveOak Venture Partners,DISCO is a legaltech company that applies AI and cloud computing to legal problems to help lawyers and legal teams improve legal outcomes.,Early Stage Venture,Yes,$10M to $50M,233575000,USD,233575000,IPO,7,LiveOak Venture Partners,1,,"534,642"
Venture Round - DFKI,https://www.crunchbase.com/funding_round/dfki-series-unknown--d12b28ef,"Artificial Intelligence (AI), Information and Communications Technology (ICT), Information Technology, Machine Learning","Kaiserslautern, Rheinland-Pfalz, Germany, Europe",Venture - Series Unknown,,,,2015-10-07,DFKI,https://www.crunchbase.com/organization/dfki,http://www.dfki.de/web,,,,Google,DFKI is a German research institute in the field of innovative software technology.,,Yes,$1M to $10M,,USD,,,1,,1,,"534,644"
Seed Round - Filebase,https://www.crunchbase.com/funding_round/filebase-484f-seed--65512347,"Blockchain, Cloud Storage, Data Storage, IaaS, Information Technology","Boston, Massachusetts, United States, North America",Seed,2000000,USD,2000000,2021-04-20,Filebase,https://www.crunchbase.com/organization/filebase-484f,https://filebase.com,,,,"Multicoin Capital, Ryan Selkis, Version One Ventures",Filebase develops an object storage platform for decentralized storage.,Seed,Yes,$1M to $10M,3000000,USD,3000000,,2,Multicoin Capital,3,1,"534,645"
Grant - Comfortex,https://www.crunchbase.com/funding_round/comfortex-corporation-grant--81a835cb,"Consumer Goods, Customer Service, Manufacturing","Watervliet, New York, United States, North America",Grant,350000,USD,350000,2010-03-11,Comfortex,https://www.crunchbase.com/organization/comfortex-corporation,http://www.comfortex.com,,,,NYSERDA,Comfortex Corporation a leading manufacturer and fabricator of custom window treatments.,,No,$10M to $50M,545333,USD,545333,M&A,2,,1,,"534,646"
Venture Round - Nuix,https://www.crunchbase.com/funding_round/nuix-technology-series-unknown--df179f90,"Analytics, Ediscovery, Enterprise Software, Software","Sydney, New South Wales, Australia, Oceania",Venture - Series Unknown,,,,2011-05-18,Nuix,https://www.crunchbase.com/organization/nuix-technology,https://www.nuix.com/,,,,Macquarie Capital,"Nuix software pinpoints the critical information organizations need to anticipate, detect, and act on cybersecurity, risk.",,Yes,$1M to $10M,,USD,,IPO,1,,1,,"534,647"
Debt Financing - DNAnexus,https://www.crunchbase.com/funding_round/dnanexus-debt-financing--8e91f27c,"Bioinformatics, Biotechnology, Cloud Computing, Medical, Software","Mountain View, California, United States, North America",Debt Financing,,,,2017-05-01,DNAnexus,https://www.crunchbase.com/organization/dnanexus,http://dnanexus.com,,,,,DNAnexus develops a cloud platform and global network designed for scientific collaboration and accelerated discovery.,,No,$10M to $50M,472550000,USD,472550000,Late Stage Venture,9,,,,"534,648"
Pre Seed Round - uFab,https://www.crunchbase.com/funding_round/ufab-llc-pre-seed--b589c54b,"3D Printing, Consulting, Consumer Electronics, Electronics, Hardware, Manufacturing","St Louis, Missouri, United States, North America",Pre-Seed,,,,2022-03-16,uFab,https://www.crunchbase.com/organization/ufab-llc,https://u-fab.co/,,,,Holekamp Seed Fund,uFab is revolutionizing circuit board manufacturing with its patent pending technology.,Seed,Yes,,75000,USD,75000,Seed,3,Holekamp Seed Fund,1,,"534,649"
Series B - Testbook.com,https://www.crunchbase.com/funding_round/testbook-com-series-b--7c4c6c51,"E-Learning, EdTech, Education","Mumbai, Maharashtra, India, Asia",Series B,8300000,USD,8300000,2020-01-08,Testbook.com,https://www.crunchbase.com/organization/testbook-com,http://testbook.com,,,,"Better Capital, Iron Pillar, Matrix Partners India, Nataraj Sindam, Vikas Choudhury",Testbook.com is a platform that provides government exam preparation.,Early Stage Venture,Yes,$1M to $10M,12550000,USD,12550000,M&A,6,Iron Pillar,5,,"534,650"
Seed Round - FulHost,https://www.crunchbase.com/funding_round/fulhost-seed--8937408f,"Internet, Search Engine","San Mateo, California, United States, North America",Seed,106000,USD,106000,2013-04-05,FulHost,https://www.crunchbase.com/organization/fulhost,https://www.fulhost.com/,,,,,FulHost is a vertical search engine for hosting.,Seed,Yes,,346500,USD,346500,Seed,3,,,,"534,651"
Non Equity Assistance - VegShoes,https://www.crunchbase.com/funding_round/vegshoes-non-equity-assistance--30788c89,"Fashion, Shoes","Kolkata, West Bengal, India, Asia",Non-equity Assistance,,,,2020-08-31,VegShoes,https://www.crunchbase.com/organization/vegshoes,https://vegshoes.in/,,,,Humane Entrepreneurship Program,VegShoes offers high-quality vegan shoes and accessories.,,No,,,USD,,,1,Humane Entrepreneurship Program,1,,"534,652"
Venture Round - Tom Beckbe,https://www.crunchbase.com/funding_round/tom-beckbe-series-unknown--4a1bdc99,"Apparel, Fashion, Outdoors, Retail","Birmingham, Alabama, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2021-03-04,Tom Beckbe,https://www.crunchbase.com/organization/tom-beckbe,https://tombeckbe.com/,,,,,Tom Beckbe is an apparel and accessories platform that offers products that relies on a classic design.,,Yes,$1M to $10M,2600000,USD,2600000,,2,,,,"534,654"
Pre Seed Round - Cariina,https://www.crunchbase.com/funding_round/busways-pre-seed--07e3b0d1,"EdTech, Software","Boston, Massachusetts, United States, North America",Pre-Seed,,,,2020-12-01,Cariina,https://www.crunchbase.com/organization/busways,https://www.cariina.com/,,,,Atento Capital,Cariina is a developer of operations enablement software designed for schools and parents.,Seed,Yes,Less than $1M,,USD,,Seed,4,Atento Capital,1,,"534,656"
Pre Seed Round - Belopet,https://www.crunchbase.com/funding_round/belopet-pre-seed--6a9cb645,E-Commerce,"Mexico City, Distrito Federal, Mexico, North America",Pre-Seed,,,,2019-11-14,Belopet,https://www.crunchbase.com/organization/belopet,https://www.belopet.com,,,,G2 Momentum Capital,"Belopet offers a solution to all the needs of pet owners, products and services.",Seed,Yes,$1M to $10M,,USD,,Seed,3,,1,,"534,658"
Private Equity Round - Sterilex,https://www.crunchbase.com/funding_round/sterilex-private-equity--3b846923,"Biotechnology, Health Care, Health Diagnostics, Pharmaceutical","Hunt Valley, Maryland, United States, North America",Private Equity,,,,2021-04-27,Sterilex,https://www.crunchbase.com/organization/sterilex,http://www.sterilex.com,,,,Paine Schwartz Partners,Sterilex is a recognized industry leader for developing innovative solutions for microbial control.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Paine Schwartz Partners,1,1,"534,659"
"Seed Round - Baltic Wild Fish, SIA",https://www.crunchbase.com/funding_round/baltic-wild-fish-sia-seed--e85fdde9,"Food and Beverage, Food Processing","Riga, Riga, Latvia, Europe",Seed,175000,EUR,240725,2014-01-01,"Baltic Wild Fish, SIA",https://www.crunchbase.com/organization/baltic-wild-fish-sia,http://www.balticwild.com/,168137,EUR,231284,Expansion Capital,"Baltic Wild Fish, SIA is a provider of forest meat. ",Seed,Yes,$1M to $10M,175000,EUR,240726,Seed,1,Expansion Capital,1,,"534,660"
Series A - Captain Cause,https://www.crunchbase.com/funding_round/captain-cause-series-a--09ecda6c,"Financial Services, Impact Investing","Paris, Ile-de-France, France, Europe",Series A,3500000,EUR,3426253,2022-10-06,Captain Cause,https://www.crunchbase.com/organization/captain-cause,https://www.captaincause.com,,,,"AFI Ventures, Daphni, MAIF Impact, OneRagtime, VNV Global",Captain Cause offers pre-finance donations.,Early Stage Venture,Yes,,3500000,EUR,3426253,Early Stage Venture,1,OneRagtime,5,2,"534,661"
Seed Round - VENNCOMM,https://www.crunchbase.com/funding_round/venncomm-seed--464941ac,"Communications Infrastructure, Mobile, Telecommunications","London, England, United Kingdom, Europe",Seed,1766691,GBP,2162624,2016-11-01,VENNCOMM,https://www.crunchbase.com/organization/venncomm,http://www.venncomm.com,,,,,UK mobile tech start-up. Mission: Communication without Boundaries,Seed,Yes,$1M to $10M,2662624,USD,2662624,Seed,2,,,,"534,663"
Private Equity Round - Boston Power,https://www.crunchbase.com/funding_round/bostonpower-private-equity--179256a1,"Battery, Electronics, Manufacturing, Mobile Devices","Westborough, Massachusetts, United States, North America",Private Equity,30000000,USD,30000000,2011-12-22,Boston Power,https://www.crunchbase.com/organization/bostonpower,http://www.boston-power.com,,,,"Foundation Asset Management (FAM), GSR Ventures, Oak Investment Partners",Boston Power manufactures portable power products such as application-specific rechargeable lithium-ion batteries.,Private Equity,Yes,$10M to $50M,370600000,USD,370600000,Private Equity,9,GSR Ventures,3,4,"534,664"
Post-IPO Equity - Paragon ID,https://www.crunchbase.com/funding_round/paragon-id-post-ipo-equity--4797da2f,"Information Services, Information Technology, Logistics, Manufacturing, Security, Smart Cities, Software","Argent-sur-sauldre, Centre, France, Europe",Post-IPO Equity,,,,2016-10-26,Paragon ID,https://www.crunchbase.com/organization/paragon-id,http://www.paragon-id.com,,,,Innovation Capital,"Paragon ID is a leader in identification solutions in the e-ID, transport, smart cities, traceability & brand protection sectors.",,Yes,,,USD,,IPO,1,,1,,"534,666"
Seed Round - Deepomatic,https://www.crunchbase.com/funding_round/deepomatic-seed--3ca81fec,"Artificial Intelligence (AI), Computer Vision, Image Recognition, Information Technology, Software","Paris, Ile-de-France, France, Europe",Seed,1650000,EUR,1759560,2017-03-31,Deepomatic,https://www.crunchbase.com/organization/deepomatic,http://www.deepomatic.com,,,,"Alven, Bertrand Diard, Cedric Sire, Christophe Chausson, Cyril Vermeulen, Dominique Vidal, Jean Charles Samuelian",Deepomatic is a visual automation platform that helps organizations and businesses with computer vision applications.,Seed,Yes,$10M to $50M,17150000,EUR,18933838,Early Stage Venture,3,Alven,7,1,"534,667"
Venture Round - Zeguro,https://www.crunchbase.com/funding_round/zeguro-series-unknown--be73870d,"Cyber Security, Insurance","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2020-08-01,Zeguro,https://www.crunchbase.com/organization/zeguro,https://www.zeguro.com/,,,,Moderne Ventures,Zeguro is a cyber insurance startup focusing on helping small businesses mitigate their cyber risks.,,Yes,$1M to $10M,5000000,USD,5000000,,5,,1,,"534,668"
Venture Round - Sober Grid,https://www.crunchbase.com/funding_round/sober-grid-series-unknown--71a304eb,"Addiction Treatment, Health Care, Home Health Care, Mobile Apps, Software","Boston, Massachusetts, United States, North America",Venture - Series Unknown,,,,2018-01-01,Sober Grid,https://www.crunchbase.com/organization/sober-grid,http://www.sobergrid.com,,,,Symmetrical Ventures,Sober Grid is a digital health application focused on creating mobile communities that  engage people into chronic disease management.,,Yes,Less than $1M,10274996,USD,10274996,,6,,1,,"534,670"
Venture Round - 91springboard,https://www.crunchbase.com/funding_round/91springboard-series-unknown--8db77cef,"Communities, Coworking, Real Estate, Travel","Panaji, Goa, India, Asia",Venture - Series Unknown,2100000,USD,2100000,2017-04-01,91springboard,https://www.crunchbase.com/organization/91springboard,http://91springboard.com,,,,,"91springboard is a co-working community company that provides a networking events, mentor-ship, investing, funding, and part time office.",,Yes,$50M to $100M,39251393,USD,39251393,,6,,,,"534,671"
Series C - Home Decor Products,https://www.crunchbase.com/funding_round/home-decor-products-series-c--9f44b3ed,"Home Decor, Internet, Retail","Edison, New Jersey, United States, North America",Series C,20586000,USD,20586000,2007-12-04,Home Decor Products,https://www.crunchbase.com/organization/home-decor-products,http://www.hdpi.com/,,,,,Home Decor Products is a online retailer of home improvement products.,Late Stage Venture,Yes,,97646000,USD,97646000,Late Stage Venture,4,,,,"534,672"
Seed Round - Textmetrics,https://www.crunchbase.com/funding_round/webtexttool-seed--78eb6b7f,"Content, Content Marketing, Digital Marketing, Marketing, Search Engine, SEO","Arnhem, Gelderland, The Netherlands, Europe",Seed,,,,2019-09-30,Textmetrics,https://www.crunchbase.com/organization/webtexttool,https://www.textmetrics.com,,,,"Filsa Capital, OostNL",Textmetrics enables organizations to create target group specific and company wide consistent content,Seed,Yes,$1M to $10M,,USD,,Seed,3,OostNL,2,,"534,673"
Venture Round - Mantis Organics,https://www.crunchbase.com/funding_round/mantis-organics-series-unknown--e248d279,"Health Care, Home Health Care, Wellness","Toronto, Ontario, Canada, North America",Venture - Series Unknown,,,,2017-01-01,Mantis Organics,https://www.crunchbase.com/organization/mantis-organics,https://mantisorganics.ca/,,,,Bild Alternative Investments Corporation,"Mantis Organics is a health & wellness life style brand to empower families towards a cleaner, fresher and organically driven lifestyle",,Yes,,,USD,,,1,,1,,"534,674"
Venture Round - Malkyrs,https://www.crunchbase.com/funding_round/malkyrs-series-unknown--0a759f00,"Gaming, Internet, Software, Sports, Video Games","Caen, Basse-Normandie, France, Europe",Venture - Series Unknown,300000,EUR,320000,2016-12-03,Malkyrs,https://www.crunchbase.com/organization/malkyrs,http://malkyrs.com/,,,,GO CAPITAL,"Malkyrs Studio designs, produces and sells connected and evolving trading card games.",,Yes,Less than $1M,300000,EUR,320000,,1,GO CAPITAL,1,,"534,675"
