Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - SKISH Technologies,https://www.crunchbase.com/funding_round/skish-technologies-pre-seed--a2f6f640,"EdTech, Sharing Economy","Lahore, Punjab, Pakistan, Asia",Pre-Seed,,,,2021-09-01,SKISH Technologies,https://www.crunchbase.com/organization/skish-technologies,https://Theskish.com,160904,USD,160904,,Skish is a community based skill sharing & learning platform,Seed,Yes,,,USD,,Seed,1,,,,"306,606"
Series B - Blacklane,https://www.crunchbase.com/funding_round/blacklane-series-b--45bef83f,"Hospitality, Professional Services, Tourism, Transportation, Travel","Berlin, Berlin, Germany, Europe",Series B,10000000,EUR,13679329,2013-12-18,Blacklane,https://www.crunchbase.com/organization/blacklane,http://www.blacklane.com,,,,"ALSTIN Family GmbH, b2venture (formerly btov Partners), car4you, RI Digital Ventures, Seed GmbH",Blacklane is a provider of chauffeur services that offer carbon-neutral vehicles for traveling.,Early Stage Venture,Yes,$1M to $10M,138580700,USD,138580700,Late Stage Venture,11,,5,,"306,607"
Series A - hystrix medical,https://www.crunchbase.com/funding_round/hystrix-medical-ag-series-a--311fcaaa,"Digital Marketing, E-Commerce, E-Commerce Platforms, Health Care, Hospital, Marketplace, Medical Device, Procurement","Langenthal, Bern, Switzerland, Europe",Series A,,,,2019-09-10,hystrix medical,https://www.crunchbase.com/organization/hystrix-medical-ag,http://www.hystrixmedical.com,12000000,USD,12000000,,hystrix medical is a online contracting marketplace for medical devices and replenishing / repeat purchase products in hospitals.,Early Stage Venture,Yes,$1M to $10M,5983265,USD,5983265,Early Stage Venture,5,,,,"306,608"
Debt Financing - Health Scope Benefits,https://www.crunchbase.com/funding_round/health-scope-benefits-debt-financing--d9f83ff2,"Consulting, Health Care, Information Technology, Insurance","Little Rock, Arkansas, United States, North America",Debt Financing,,,,2007-12-01,Health Scope Benefits,https://www.crunchbase.com/organization/health-scope-benefits,http://www.healthscopebenefits.com,,,,Diamond State Ventures,HealthSCOPE Benefits is a full service claims administration and health management firm providing administrative and other support services.,,No,$10M to $50M,85000000,USD,85000000,Private Equity,2,,1,,"306,609"
Non Equity Assistance - Vooli,https://www.crunchbase.com/funding_round/vooli-insurtech-limited-non-equity-assistance--dacb9009,"Financial Services, FinTech","Nairobi, Nairobi Area, Kenya, Africa",Non-equity Assistance,,,,2022-03-11,Vooli,https://www.crunchbase.com/organization/vooli-insurtech-limited,https://vooli.net/,,,,Africa Startup Initiative,Vooli is an Insurtech that focuses on offering on-demand general insurance through App and a website.,,No,,33000,USD,33000,Seed,2,Africa Startup Initiative,1,,"306,610"
Convertible Note - Kallik,https://www.crunchbase.com/funding_round/kallik-convertible-note--ac043f12,"Chemical, Content, Information Technology, Manufacturing","Tamworth, Staffordshire, United Kingdom, Europe",Convertible Note,,,,2015-12-15,Kallik,https://www.crunchbase.com/organization/kallik,http://www.kallik.com,,,,Future Planet Capital,Kallik is a company that produces custom labels and artwork for companies.,,No,,,USD,,M&A,4,,1,,"306,611"
Debt Financing - Bright Software,https://www.crunchbase.com/funding_round/bright-software-d0fc-debt-financing--1a51e84f,"Information Technology, Software","Bethesda, Maryland, United States, North America",Debt Financing,215000,USD,215000,2021-12-10,Bright Software,https://www.crunchbase.com/organization/bright-software-d0fc,https://www.learnwithbright.com/,,,,,Bright Software is a developer of an online platform used to provide an immersive learning experience to employees.,,No,$1M to $10M,1915000,USD,1915000,Seed,3,,,,"306,612"
Equity Crowdfunding - GeoOrbital,https://www.crunchbase.com/funding_round/geoorbital-equity-crowdfunding--4f768ef3,"Electronics, Green Consumer Goods","Cambridge, Massachusetts, United States, North America",Equity Crowdfunding,1067875,USD,1067875,2017-05-23,GeoOrbital,https://www.crunchbase.com/organization/geoorbital,http://www.geoo.com,,,,,Electric wheel - turns any vehicle into an electric vehicle in seconds.,,Yes,$1M to $10M,4503484,USD,4503484,,6,,,,"306,613"
Pre Seed Round - DBJus,https://www.crunchbase.com/funding_round/dbjus-pre-seed--5cda3c14,SaaS,"São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,,,,2019-05-01,DBJus,https://www.crunchbase.com/organization/dbjus,https://dbjus.com/,,,,Darwin Startups,SaaS,Seed,Yes,,,USD,,Seed,1,,1,,"306,614"
Angel Round - OXi Technology,https://www.crunchbase.com/funding_round/oxi-technology-angel--c7820eee,"Biotechnology, Hardware, Sensor","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,470497,2015-09-25,OXi Technology,https://www.crunchbase.com/organization/oxi-technology,http://www.oxitechnology.com/,,,,"HONGXIN BUSINESS INCUBATOR, Hua Capital, MEDITATION CAPITAL, Xianggang Ziteng",OXi Technology is a bio-sensor research and development company.,Seed,Yes,,63000000,CNY,9387441,Late Stage Venture,4,,4,,"306,615"
Venture Round - Farapulse,https://www.crunchbase.com/funding_round/iowa-approach-series-unknown--0369665d,"Fitness, Health Care, Medical","Menlo Park, California, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2017-07-10,Farapulse,https://www.crunchbase.com/organization/iowa-approach,http://farapulse.com/,,,,Deerfield,Farapulse commercializing an innovative collection of catheter-based tools used to treat atrial fibrillation.,,Yes,$1M to $10M,45589173,USD,45589173,M&A,7,,1,,"306,616"
Angel Round - HealthCode.io,https://www.crunchbase.com/funding_round/healthcodeio-angel--d603c227,"Health Care, Internet, Mobile, Peer to Peer, Professional Networking","Singapore, Central Region, Singapore, Asia",Angel,175000,USD,175000,2016-07-30,HealthCode.io,https://www.crunchbase.com/organization/healthcodeio,http://www.healthcode.io,,,,"Prem Pillay, Prof. Mahesh Choolani","Collaborate Faster & Further! Discover and chat with innovators, clinicians and investors globally. Available on iOS and Android.",Seed,Yes,,225000,USD,225000,Seed,2,,2,,"306,617"
Seed Round - Stoovo,https://www.crunchbase.com/funding_round/stoovo-seed--d87d3d8a,"Delivery, Last Mile Transportation, Mapping Services, Navigation, Transportation","San Francisco, California, United States, North America",Seed,4700000,USD,4700000,2022-07-01,Stoovo,https://www.crunchbase.com/organization/stoovo,http://www.stoovo.com,,,,Bow Capital,"Stoovo is an AI-driven navigation app for delivery drivers, offering real-time destination details to enhance efficiency and reduce delays.",Seed,Yes,$1M to $10M,7100000,USD,7100000,Seed,4,Bow Capital,1,1,"306,618"
Venture Round - Payactiv,https://www.crunchbase.com/funding_round/payactiv-series-unknown--add416eb,"Employee Benefits, Finance, Financial Services, FinTech, Human Resources, Mobile Payments, Payments, Wellness","San Jose, California, United States, North America",Venture - Series Unknown,,,,2020-05-07,Payactiv,https://www.crunchbase.com/organization/payactiv,https://www.payactiv.com,,,,Plug and Play,Payactiv helps put financial wellness within reach.,,Yes,$1M to $10M,133699998,USD,133699998,Late Stage Venture,6,,1,1,"306,619"
Seed Round - Sprout.ai,https://www.crunchbase.com/funding_round/blockclaim-seed--3c00de0e,"Artificial Intelligence (AI), Health Insurance, Information Technology, Insurance, InsurTech, Natural Language Processing, Software","London, England, United Kingdom, Europe",Seed,2500000,USD,2500000,2020-04-16,Sprout.ai,https://www.crunchbase.com/organization/blockclaim,https://www.sprout.ai,,,,"Amadeus Capital Partners, Chris Adelsbach, Playfair Capital, Techstars",Sprout.ai is an intelligent claims automation engine for the insurance industry.,Seed,Yes,$1M to $10M,21319657,USD,21319657,,5,Amadeus Capital Partners,4,2,"306,620"
Grant - Whittier Street Health Center,https://www.crunchbase.com/funding_round/whittier-street-health-center-grant--272c1b6a,"Delivery, Health Care, Hospitality","Roxbury, Maine, United States, North America",Grant,150768,USD,150768,2014-02-11,Whittier Street Health Center,https://www.crunchbase.com/organization/whittier-street-health-center,http://www.wshc.org,,,,AstraZeneca,"Whittier Street Health Center (WSHC) is a comprehensive, innovative and high quality health care and wellness center championing equitable",,No,$10M to $50M,650768,USD,650768,,2,,1,,"306,621"
Series C - Provivi,https://www.crunchbase.com/funding_round/provivi-series-c--428a8161,"Agriculture, Biotechnology, Chemical","Santa Monica, California, United States, North America",Series C,85000000,USD,85000000,2019-10-15,Provivi,https://www.crunchbase.com/organization/provivi,http://provivi.com/,,,,"Aliment Capital, BASF Venture Capital, Kairos Ventures, Lanx Capital, Spruce Capital Partners, Temasek Holdings, Tybourne Capital Management","Provivi develops biopesticides for agriculture, commercial, household, and public health pest management.",Late Stage Venture,Yes,$1M to $10M,191652180,USD,191652180,Late Stage Venture,12,"Aliment Capital, Temasek Holdings",7,2,"306,623"
Seed Round - Pusher,https://www.crunchbase.com/funding_round/pusher-ltd-seed--f7e715ec,"Cloud Computing, Developer APIs, Enterprise Software, Messaging, Mobile Apps, Real Time, Software, Web Apps","London, England, United Kingdom, Europe",Seed,,,,2010-06-01,Pusher,https://www.crunchbase.com/organization/pusher-ltd,https://www.pusher.com/,,,,RightVentures,Pusher Ltd. provides a hosted API service for adding real-time bi-directional.,Seed,Yes,$10M to $50M,11500000,USD,11500000,M&A,4,,1,,"306,624"
Series E - Terawave Communications,https://www.crunchbase.com/funding_round/terawave-communications-series-e--3e1819f3,"Communications Infrastructure, Optical Communication, Telecommunications","Hayward, California, United States, North America",Series E,14000000,USD,14000000,2003-03-04,Terawave Communications,https://www.crunchbase.com/organization/terawave-communications,http://www.terawave.com,,,,Walden International,"Terawave Communications is a global manufacturer of GPON solutions for business, government and residential applications.",Late Stage Venture,Yes,$1M to $10M,122000000,USD,122000000,M&A,3,Walden International,1,,"306,626"
Seed Round - Journey Live,https://www.crunchbase.com/funding_round/journey-meditation-seed--5be41c1e,"Fitness, Health Care, Mental Health, Wellness","New York, New York, United States, North America",Seed,200000,USD,200000,2018-09-05,Journey Live,https://www.crunchbase.com/organization/journey-meditation,https://journey.live,,,,Betaworks,"Journey Live offers a preventative mental health solution to reduce turnover, tackle burnout, and help employees live healthier lives.",Seed,Yes,Less than $1M,2600000,USD,2600000,,6,Betaworks,1,,"306,627"
Venture Round - NextDroid,https://www.crunchbase.com/funding_round/nextdroid-series-unknown--e95c1337,"Artificial Intelligence (AI), Autonomous Vehicles, Information Technology, Machine Learning, Software","Boston, Massachusetts, United States, North America",Venture - Series Unknown,2973920,USD,2973920,2020-01-02,NextDroid,https://www.crunchbase.com/organization/nextdroid,http://www.nextdroid.com/,,,,,"NextDroid specializes in autonomous vehicles, cloud computing, and artificial intelligence.",,Yes,Less than $1M,3323920,USD,3323920,,3,,,,"306,628"
Grant - VH Technology s.r.l.,https://www.crunchbase.com/funding_round/vh-technology-s-r-l-grant--b22d419b,"Computer Vision, Industrial Automation, Machinery Manufacturing","Sesto Calende, Lombardia, Italy, Europe",Grant,71429,EUR,81868,2019-01-01,VH Technology s.r.l.,https://www.crunchbase.com/organization/vh-technology-s-r-l,http://vhtechnology.com/en/vh-technology/,,,,EASME - EU Executive Agency for SMEs,"VH Technology s.r.l. develops Computer Vision solutions for businesses, aimed at enhancing the efficiency of manufacturing processes.",,No,,71429,EUR,81868,,1,,1,,"306,629"
Series B - PogoPlug,https://www.crunchbase.com/funding_round/pogoplug-series-b--167a8999,"Cloud Computing, Cloud Storage, E-Commerce, Enterprise Software, Internet, Mobile, Mobile Apps","San Francisco, California, United States, North America",Series B,15000000,USD,15000000,2010-12-21,PogoPlug,https://www.crunchbase.com/organization/pogoplug,https://pogoplug.com/,,,,"Morgan Stanley, SoftBank Capital",Pogoplug is an unlimited online storage service designed for the mobile era.,Early Stage Venture,Yes,$1M to $10M,30253180,USD,30253180,Early Stage Venture,6,"Morgan Stanley, SoftBank Capital",2,1,"306,630"
Seed Round - IA3 Inc,https://www.crunchbase.com/funding_round/ia3-inc-seed--75e019c7,"Industrial Automation, Internet of Things, PaaS, Smart Building","Anchorage, Alaska, United States, North America",Seed,200000,USD,200000,2016-12-01,IA3 Inc,https://www.crunchbase.com/organization/ia3-inc,http://www.ia3.io,1300000,USD,1300000,Alyeska Venture Management,IIot industrial process PaaS solution for small to medium size process facilities.,Seed,Yes,,490000,USD,490000,Seed,3,,1,,"306,632"
Debt Financing - Advantum Health,https://www.crunchbase.com/funding_round/advantum-health-debt-financing--df28cd05,"Health Care, Hospital, Professional Services","Louisville, Kentucky, United States, North America",Debt Financing,4850000,USD,4850000,2020-10-23,Advantum Health,https://www.crunchbase.com/organization/advantum-health,https://www.advantumhealth.com,,,,Advantage Capital,Advantum Health provides medical practice management services.,,No,$10M to $50M,9166264,USD,9166264,,2,,1,,"306,633"
Seed Round - Americana Technologies,https://www.crunchbase.com/funding_round/americana-technologies-seed--5391126b,"Blockchain, Cryptocurrency, Marketplace","Baltimore, Maryland, United States, North America",Seed,,,,2021-10-15,Americana Technologies,https://www.crunchbase.com/organization/americana-technologies,https://americana.io/,,,,RareBreed Ventures,Americana Technologies is the first marketplace to buy and sell physical things as NFTs.,Seed,Yes,$1M to $10M,6900000,USD,6900000,Seed,2,,1,,"306,634"
Series A - Six Apart,https://www.crunchbase.com/funding_round/six-apart-series-a--9f3b554d,"Blogging Platforms, Collaboration, Enterprise Software, Internet, News, Publishing, Software","New York, New York, United States, North America",Series A,600000,USD,600000,2003-04-23,Six Apart,https://www.crunchbase.com/organization/six-apart,http://www.sixapart.com,,,,Neoteny,"Six Apart is a software company best known for creating the Movable Type blogware, TypePad blog hosting service, and Vox.",Early Stage Venture,Yes,$10M to $50M,22600000,USD,22600000,M&A,3,,1,,"306,636"
Non Equity Assistance - Mosea Technologies,https://www.crunchbase.com/funding_round/mosea-technologies-non-equity-assistance--bb4f269b,"Crowdfunding, Financial Services","Richmond Hill, Ontario, Canada, North America",Non-equity Assistance,,,,2020-08-01,Mosea Technologies,https://www.crunchbase.com/organization/mosea-technologies,https://www.mosea.io/,,,,Newchip Accelerator,Mosea is a mobile crowdfunding app designed to simplify group transfers and money collection.,,No,,2500000,CAD,1844991,Seed,2,,1,,"306,637"
Seed Round - Milliken & Company,https://www.crunchbase.com/funding_round/milliken-company-seed--9f52cbef,"Chemical, Chemical Engineering, Customer Service, Health Care, Industrial, Machinery Manufacturing, Manufacturing, Plastics and Rubber Manufacturing, Sales, Technical Support","Spartanburg, South Carolina, United States, North America",Seed,500000,USD,500000,2016-07-28,Milliken & Company,https://www.crunchbase.com/organization/milliken-company,http://www.milliken.com/en-us/,,,,,Milliken & Company is a company that has been in business since 1865,Seed,Yes,$10M to $50M,500000,USD,500000,Seed,1,,,,"306,640"
Venture Round - Lithium Urban Technologies (Lithium),https://www.crunchbase.com/funding_round/lithium-urban-technologies-lithium-series-unknown--29100ff1,"Railroad, Transportation","Bangalore, Karnataka, India, Asia",Venture - Series Unknown,,,,2019-01-01,Lithium Urban Technologies (Lithium),https://www.crunchbase.com/organization/lithium-urban-technologies-lithium,http://www.project-lithium.com/,,,,,Lithium Urban Technologies is a electric mobility as a service. Largest EV fleet operator outside China.,,Yes,$1M to $10M,8000000,USD,8000000,M&A,2,,,,"306,641"
Angel Round - UiFox,https://www.crunchbase.com/funding_round/uifox-angel--ee1d1ff4,"Artificial Intelligence (AI), PaaS, Productivity Tools, Robotics, Software","Hangzhou, Zhejiang, China, Asia",Angel,10000000,CNY,1570179,2021-12-28,UiFox,https://www.crunchbase.com/organization/uifox,https://www.uifox.com.cn/,,,,"Liangcang Accelerator, Vision Plus Capital",UiFox is a developer of intelligent process management and operations platforms which enhance the digital transformation of enterprises.,Seed,Yes,,10000000,CNY,1570179,Seed,1,Vision Plus Capital,2,1,"306,642"
Venture Round - Tallysight,https://www.crunchbase.com/funding_round/tallysight-series-unknown--4e362eb0,"Content Creators, Enterprise Software, Fantasy Sports, Media and Entertainment, Productivity Tools","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2022-03-22,Tallysight,https://www.crunchbase.com/organization/tallysight,https://www.tallysight.com/,,,,"H. Barton Asset Management, Phoenix Capital Ventures (PCV)",Tallysight is the all-in-one creator-driven publishing and monetization platform for sports gaming.,,Yes,,,USD,,,1,Phoenix Capital Ventures (PCV),2,2,"306,643"
Seed Round - Mpax,https://www.crunchbase.com/funding_round/mpax-seed--9b5d8ca1,"Advertising, E-Commerce, Mobile Apps, Payments","Berlin, Berlin, Germany, Europe",Seed,25000,EUR,32959,2013-05-01,Mpax,https://www.crunchbase.com/organization/mpax,http://m-pax.de,,,,Axel Springer Plug and Play Accelerator,Mpax is a merchant payment app that enables consumers to make payments for offline transactions.,Seed,Yes,,25000,EUR,32959,Seed,1,,1,,"306,644"
Pre Seed Round - Makwa,https://www.crunchbase.com/funding_round/makwa-pre-seed--5ac00f90,"Apps, Laundry and Dry-cleaning","Cairo, Al Qahirah, Egypt, Africa",Pre-Seed,60000,USD,60000,2019-01-01,Makwa,https://www.crunchbase.com/organization/makwa,https://makwaapp.com/,,,,,Makwa is a mobile app providing doorstep dry cleaning and laundry pick-up and delivery services.,Seed,Yes,,160000,USD,160000,Seed,2,,,,"306,645"
Angel Round - Shi Tou Jinrong,https://www.crunchbase.com/funding_round/shi-tou-jinrong-angel--891432ef,"Finance, Information Services, Lending","Jingan, Shanghai, China, Asia",Angel,3000000,CNY,469968,2015-11-19,Shi Tou Jinrong,https://www.crunchbase.com/organization/shi-tou-jinrong,http://www.shitou.com,,,,Huijia Chuangtou,Shi Tou Jinrong provides online lending information intermediary services for the majority of lenders.,Seed,Yes,,3000000,CNY,469969,Seed,1,Huijia Chuangtou,1,,"306,646"
Venture Round - Planet Table,https://www.crunchbase.com/funding_round/planet-table-series-unknown--f9d4cd72,"Agriculture, Food and Beverage, Food Delivery","Higashi-shinagawa, Tokyo, Japan, Asia",Venture - Series Unknown,400000000,JPY,3878186,2016-08-31,Planet Table,https://www.crunchbase.com/organization/planet-table,http://planet-table.com/,,,,"D4V, Genuine Startups, Mistletoe, SBI Investment",Planet Table is a foodtech company that provides an online food ordering platform to connect food producers & restaurant chefs directly.,,Yes,$1M to $10M,1135000000,JPY,10505016,Late Stage Venture,4,,4,,"306,647"
Seed Round - Alchemy,https://www.crunchbase.com/funding_round/alchemy-2700-seed--25496a0e,"Information Technology, SaaS, Software","San Francisco, California, United States, North America",Seed,,,,2018-05-23,Alchemy,https://www.crunchbase.com/organization/alchemy-2700,https://alchemy.cloud/,,,,La Famiglia,Alchemy is an enterprise SaaS company that develops software to help modernize the specialty chemicals industry.,Seed,Yes,$10M to $50M,11664300,USD,11664300,,5,,1,,"306,648"
Pre Seed Round - Gales,https://www.crunchbase.com/funding_round/gales-inc-pre-seed--9c00891c,"Consumer Goods, Fashion, Health Care, Manufacturing, Retail","Malibu, California, United States, North America",Pre-Seed,900000,USD,900000,2021-01-01,Gales,https://www.crunchbase.com/organization/gales-inc,https://www.weargales.com,7000000,USD,7000000,"Enthéos, Kenneth Chen","Gales manufactures footwear for healthcare professionals, delivering comfort, support, and protection.",Seed,Yes,,4776392,USD,4776392,Early Stage Venture,4,,2,,"306,649"
Grant - Alef Omega,https://www.crunchbase.com/funding_round/alef-omega-grant--8aa129b8,E-Learning,"Boulder, Colorado, United States, North America",Grant,150000,USD,150000,2015-05-19,Alef Omega,https://www.crunchbase.com/organization/alef-omega,http://figuremath.com/,,,,National Science Foundation,"Alef Omega is an app for teaching, learning, and doing math.",,No,Less than $1M,1195000,USD,1195000,Seed,4,National Science Foundation,1,,"306,650"
Venture Round - BioKier,https://www.crunchbase.com/funding_round/biokier-series-unknown--3239c845,"Biotechnology, Diabetes, Pharmaceutical","Chapel Hill, North Carolina, United States, North America",Venture - Series Unknown,150000,USD,150000,2015-01-01,BioKier,https://www.crunchbase.com/organization/biokier,http://biokier.com,,,,,BioKier is an early-stage pharmaceutical company that develops drugs for diabetes and related disorders.,,Yes,Less than $1M,2889999,USD,2889999,,7,,,,"306,651"
Post-IPO Equity - Safe Communications,https://www.crunchbase.com/funding_round/safe-communications-post-ipo-equity--bebb6051,"Communications Infrastructure, Mobile, Service Industry","Scottsdale, Arizona, United States, North America",Post-IPO Equity,522500,USD,522500,2012-05-09,Safe Communications,https://www.crunchbase.com/organization/safe-communications,http://safecom.net,,,,,Safe Communications offers family communication services designed to enhance the quality and frequency of day-to-day communication.,,Yes,$10M to $50M,4440900,USD,4440900,IPO,6,,,,"306,652"
Venture Round - Binary Geek,https://www.crunchbase.com/funding_round/binary-geek-series-unknown--2036a1ab,"Computer, Information Technology, Internet, Software","Dhaka, Dhaka, Bangladesh, Asia",Venture - Series Unknown,,,,2019-08-21,Binary Geek,https://www.crunchbase.com/organization/binary-geek,https://binary-geek.com,1124991,GBP,1364617,Worth Capital,Binary Geek makes software projects and writes articles for an affordable price.,,Yes,,,USD,,,4,,1,,"306,653"
Seed Round - Bricks + Agent,https://www.crunchbase.com/funding_round/bricks-agent-seed--27c2b331,Property Management,"Sydney, New South Wales, Australia, Oceania",Seed,2000000,USD,2000000,2016-12-16,Bricks + Agent,https://www.crunchbase.com/organization/bricks-agent,https://www.bricksandagent.com,,,,,"Bricks + Agent is an API based property maintenance platform built for property managers, tenant, owner and trades.",Seed,Yes,,8704677,USD,8704677,,2,,,,"306,655"
Series A - Airlift Technologies,https://www.crunchbase.com/funding_round/airlift-technologies-series-a--c82ac8c8,"Delivery, Logistics","Lahore, Punjab, Pakistan, Asia",Series A,,,,2021-04-20,Airlift Technologies,https://www.crunchbase.com/organization/airlift-technologies,https://airlifttech.com/,,,,Quiet Capital,Building a world of self-empowerment with technology-backed logistics solutions.,Early Stage Venture,Yes,$10M to $50M,109200000,USD,109200000,Early Stage Venture,7,,1,,"306,656"
Seed Round - Taalentfy,https://www.crunchbase.com/funding_round/knowledgefy-seed--cffa7b9e,"Artificial Intelligence (AI), Human Resources, Knowledge Management, Machine Learning, Mobile Apps, Training","Málaga, Andalucia, Spain, Europe",Seed,25000,EUR,28641,2016-05-01,Taalentfy,https://www.crunchbase.com/organization/knowledgefy,http://www.taalentfy.com,,,,,"Taalentfy is a technology and platform allow to identify, select and manage people in the new talent and employment paradigm",Seed,Yes,$1M to $10M,1235000,EUR,1417293,Seed,5,,,,"306,657"
Pre Seed Round - GoReadyMade,https://www.crunchbase.com/funding_round/goreadymade-pre-seed--45afb1d9,"E-Commerce, Food and Beverage, Food Delivery","New York, New York, United States, North America",Pre-Seed,,,,2017-08-01,GoReadyMade,https://www.crunchbase.com/organization/goreadymade,https://www.goreadymade.com,,,,Alpha Internet Ventures,"GoReadyMade makes dinner easy with fresh, delicious, prepared meals delivered to your doorstep each week.",Seed,Yes,,,USD,,Seed,1,,1,1,"306,658"
Venture Round - Bintel,https://www.crunchbase.com/funding_round/bintel-series-unknown--b76afdff,"Environmental Engineering, Manufacturing, Waste Management","Helsingborg, Skane Lan, Sweden, Europe",Venture - Series Unknown,1800000,EUR,2163510,2021-04-30,Bintel,https://www.crunchbase.com/organization/bintel,http://bintel.se/,,,,"Almi Invest, Almi Invest GreenTech, Erik Urnes, Philip Abdon",Bintel is a manufacturer of a wearable that helps with better garbage collection.,,Yes,Less than $1M,4740160,USD,4740160,,4,,4,,"306,659"
Series D - Kabbage,https://www.crunchbase.com/funding_round/kabbage-series-d--ff254f77,"Consumer Lending, Financial Services, FinTech, Lending, Micro Lending","Atlanta, Georgia, United States, North America",Series D,50000000,USD,50000000,2014-05-05,Kabbage,https://www.crunchbase.com/organization/kabbage,http://www.kabbage.com/,,,,"BlueRun Ventures, Lumia Capital, Mohr Davidow Ventures, SoftBank Capital, The TCW Group, Thomvest Ventures, UPS Ventures",Kabbage is a fintech company that offers cash flow management solutions to small businesses.,Late Stage Venture,Yes,$100M to $500M,2450363500,USD,2450363500,M&A,16,SoftBank Capital,7,6,"306,660"
Pre Seed Round - SharpestMinds,https://www.crunchbase.com/funding_round/sharpestminds-pre-seed--3f665c33,"Analytics, Artificial Intelligence (AI), E-Learning, Education, Machine Learning, Recruiting, Software","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2016-04-28,SharpestMinds,https://www.crunchbase.com/organization/sharpestminds,https://www.sharpestminds.com,,,,Ontario Centres of Excellence,SharpestMinds connects undiscovered data science and machine learning talent with professional mentors to help them land their first role.,Seed,Yes,,120000,USD,120000,Seed,3,,1,,"306,661"
Grant - Attentive,https://www.crunchbase.com/funding_round/attentive-us-grant--8f83077c,"Business Intelligence, CRM, Developer APIs, Information Technology","Braga, Braga, Portugal, Europe",Grant,100000,EUR,109423,2015-12-10,Attentive,https://www.crunchbase.com/organization/attentive-us,https://attentive.us/,,,,"Caixa Capital, Criteria Venture Tech","Attentive helps you get the most of your CRM with minimum effort, directly on Slack.",,No,Less than $1M,2327296,USD,2327296,Seed,6,,2,,"306,662"
Pre Seed Round - Skyber,https://www.crunchbase.com/funding_round/skyber-pre-seed--ca740959,"E-Commerce, SaaS, Software","Mumbai, Maharashtra, India, Asia",Pre-Seed,,,,2022-01-07,Skyber,https://www.crunchbase.com/organization/skyber,https://skyber.io,,,,Faad Network,Skyber is a commerce enablement platform that drives commerce via enterprise SaaS products,Seed,Yes,,4000000,INR,53471,Seed,3,Faad Network,1,1,"306,663"
Pre Seed Round - Vellum,https://www.crunchbase.com/funding_round/vellum-ink-pre-seed--f3e7f17a,"Information Technology, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,110000,EUR,121181,2020-03-17,Vellum,https://www.crunchbase.com/organization/vellum-ink,https://www.vellum.ink/,,,,Antler,Vellum helps property developers carry out rapid and comprehensive feasibility studies.,Seed,Yes,,110000,EUR,121181,Seed,1,,1,,"306,664"
"Post-IPO Equity - Yunnan Jicheng Landscape Technology Co.,Ltd",https://www.crunchbase.com/funding_round/yunnan-jicheng-landscape-technology-co-ltd-post-ipo-equity--0c242c25,"Construction, Environmental Engineering, Landscaping","Kunming, Yunnan, China, Asia",Post-IPO Equity,4410000,CNY,710280,2015-08-07,"Yunnan Jicheng Landscape Technology Co.,Ltd",https://www.crunchbase.com/organization/yunnan-jicheng-landscape-technology-co-ltd,http://www.ynjcyl.cn/,,,,Mi Le & Sheng De Investment,Yunnan Jicheng Landscape Technology provides ecological environment construction services.,,Yes,,32250000,CNY,5114442,IPO,4,Mi Le & Sheng De Investment,1,,"306,665"
Private Equity Round - Yonghong Niutou,https://www.crunchbase.com/funding_round/yonghong-niutou-private-equity--696f274a,"Food and Beverage, Manufacturing","Guoshui, Guizhou, China, Asia",Private Equity,,,,2013-05-01,Yonghong Niutou,https://www.crunchbase.com/organization/yonghong-niutou,,,,,Lunar Capital,Yonghong Niutou is one of the top players in the Chinese beef jerky market. ,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"306,666"
Venture Round - MOBITRAC,https://www.crunchbase.com/funding_round/mobitrac-series-unknown--6f9c8c28,Software,"Chicago, Illinois, United States, North America",Venture - Series Unknown,8300000,USD,8300000,2005-04-27,MOBITRAC,https://www.crunchbase.com/organization/mobitrac,http://www.mobitrac.com/,,,,"Arch Development Partners, Frazier Technology Ventures, Illinois Finance Authority, Illinois Ventures, U.S. Venture Partners",Mobitrac designs and develops software for delivery services and offers a database engine and industry standard APIs.,,Yes,,8300000,USD,8300000,M&A,1,,5,,"306,667"
