Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Carplat,https://www.crunchbase.com/funding_round/humax-mobility-series-a--bdfffcbe,"Information Services, Rental, Service Industry","Seongnam, Kyonggi-do, South Korea, Asia",Series A,1000000000,KRW,891623,2017-08-25,Carplat,https://www.crunchbase.com/organization/humax-mobility,https://carplat.co.kr/,,,,AG Investment,Carplat is an integrated mobility platform that provides car rental and community car-sharing services.,Early Stage Venture,Yes,,230100000000,KRW,192364261,Late Stage Venture,4,AG Investment,1,,"100,865"
Angel Round - Cypre,https://www.crunchbase.com/funding_round/cypre-angel--1941e16a,"Biotechnology, Life Science, Therapeutics","San Francisco, California, United States, North America",Angel,100000,USD,100000,2020-10-15,Cypre,https://www.crunchbase.com/organization/cypre,http://www.cypre.co,,,,,Cypre Inc. is a biotechnology company developing novel 3D in vitro models of the tumor microenvironment (TME) for cancer drug discovery.,Seed,Yes,Less than $1M,1125000,USD,1125000,Seed,5,,,,"100,970"
Seed Round - Musiversal,https://www.crunchbase.com/funding_round/musiversal-seed--cfd4f04a,"Audio Recording and Production, Marketplace, Music","Lisbon, Lisboa, Portugal, Europe",Seed,1900000,USD,1900000,2023-05-01,Musiversal,https://www.crunchbase.com/organization/musiversal,https://www.musiversal.com/,,,,Iberis Capital,Music Production Managed Marketplace,Seed,Yes,,4834606,USD,4834606,Seed,6,Iberis Capital,1,,"100,971"
Pre Seed Round - SaidText,https://www.crunchbase.com/funding_round/saidtext-pre-seed--d1379b53,"Industrial Manufacturing, SaaS, Software","Parma, Emilia-Romagna, Italy, Europe",Pre-Seed,100000,EUR,106825,2023-02-20,SaidText,https://www.crunchbase.com/organization/saidtext,https://www.saidtext.com,,,,,"Saas, Manage Requests, Ticket System, Industrial Manufacturing, Industry4.0",Seed,Yes,,416008,USD,416008,Seed,3,,,,"101,093"
Venture Round - Curigin,https://www.crunchbase.com/funding_round/curigin-series-unknown--36eccff1,"Biopharma, Biotechnology, Medical, Pharmaceutical","Songdong, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2018-01-01,Curigin,https://www.crunchbase.com/organization/curigin,http://www.curigin.co.kr/,,,,Company K Partners,Curigin is a medicine and pharmaceutical research and development company.,,Yes,$1M to $10M,,USD,,,1,,1,,"100,871"
Venture Round - Canty,https://www.crunchbase.com/funding_round/canty-series-unknown--b8f0ed74,"Coffee, Food and Beverage, Franchise","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2016-09-07,Canty,https://www.crunchbase.com/organization/canty,http://canty.co.jp,,,,Shinkin Capital,Canty primarily engages in franchise business and management of Komeda's coffee shop.,,Yes,,,USD,,,1,,1,,"100,872"
Seed Round - Novorex,https://www.crunchbase.com/funding_round/novorex-seed--74734eef,"Medical, Oncology, Pharmaceutical","Seongnam, Kyonggi-do, South Korea, Asia",Seed,,,,2023-01-01,Novorex,https://www.crunchbase.com/organization/novorex,http://novorex.com,,,,Company K Partners,Novorex specializes in the development of molecule drugs targeting oncology and neurology diseases.,Seed,Yes,,11500000000,KRW,8819009,Early Stage Venture,3,,1,,"100,876"
Seed Round - FanEspo,https://www.crunchbase.com/funding_round/fanespo-seed--37ab78bd,"Content, eSports, Sports","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2019-02-26,FanEspo,https://www.crunchbase.com/organization/fanespo,https://ludiz.co/,,,,,FanEspo provides a global sports and esports fan experience platform.,Seed,Yes,,,USD,,Seed,3,,,,"100,877"
Venture Round - Tomocube,https://www.crunchbase.com/funding_round/tomocube-series-unknown--e7a8d9db,"Biotechnology, Health Care","Daejeon, Taejon-jikhalsi, South Korea, Asia",Venture - Series Unknown,,,,2017-01-01,Tomocube,https://www.crunchbase.com/organization/tomocube,http://www.tomocube.com/,,,,Company K Partners,Tomocube is an innovative startup providing 3D holographic microscopy for scientists and clinicians.,,Yes,Less than $1M,26200000000,KRW,22743151,Late Stage Venture,5,,1,,"100,878"
Grant - Howard County Public School System,https://www.crunchbase.com/funding_round/howard-county-public-school-system-34b3-grant--2058669f,"EdTech, Education","Ellicott City, Maryland, United States, North America",Grant,430000,USD,430000,2023-01-19,Howard County Public School System,https://www.crunchbase.com/organization/howard-county-public-school-system-34b3,https://www.hcpss.org/,,,,Horizon Foundation,Howard County Public School System provides education to students to reach their milestones.,,No,,580000,USD,580000,,2,Horizon Foundation,1,1,"100,879"
Post-IPO Equity - Nouveau Monde Graphite,https://www.crunchbase.com/funding_round/nouveau-monde-graphite-post-ipo-equity--2eb87c34,"Manufacturing, Mining, Natural Resources","Montréal, Quebec, Canada, North America",Post-IPO Equity,22000000,USD,22000000,2023-04-11,Nouveau Monde Graphite,https://www.crunchbase.com/organization/nouveau-monde-graphite,https://nmg.com,,,,,Nouveau Monde is developing its operations with the highest environmental standards.,,Yes,$1M to $10M,110816113,USD,110816113,IPO,19,,,,"100,843"
Seed Round - Conjecture,https://www.crunchbase.com/funding_round/conjecture-seed--b6d1ed1d,"Artificial Intelligence (AI), Machine Learning","London, England, United Kingdom, Europe",Seed,10000000,USD,10000000,2022-02-14,Conjecture,https://www.crunchbase.com/organization/conjecture,https://conjecture.dev/,,,,Others Others,Artificial Intelligence Safety and Product,Seed,Yes,,25000000,USD,25000000,Seed,3,Others Others,1,,"100,997"
Seed Round - Whimstay,https://www.crunchbase.com/funding_round/whimstay-seed--d7ea8b13,"Apps, E-Commerce, Hospitality, Information Technology, Marketplace, Travel, Travel Accommodations, Travel Agency, Vacation Rental","San Francisco, California, United States, North America",Seed,10000000,USD,10000000,2023-04-11,Whimstay,https://www.crunchbase.com/organization/whimstay,https://whimstay.com,,,,,Vacation Rental Marketplace,Seed,Yes,Less than $1M,10000000,USD,10000000,Seed,2,,,,"100,998"
Debt Financing - Swistor,https://www.crunchbase.com/funding_round/swistor-debt-financing--61fb10ef,"CleanTech, Electrical Distribution, Electronics, Nanotechnology, Service Industry","Lausanne, Vaud, Switzerland, Europe",Debt Financing,100000,CHF,110731,2023-04-11,Swistor,https://www.crunchbase.com/organization/swistor,http://www.swistor.com/,,,,Foundation for Technological Innovation (FIT),Swistor develops high energy and ultra fast-charging battery replacements.,,No,,190000,CHF,208080,,5,Foundation for Technological Innovation (FIT),1,,"100,999"
Venture Round - ONSENDOJO,https://www.crunchbase.com/funding_round/onsendojo-series-unknown--cd374cba,"Hospitality, Outdoors, Recreation, Rental, Restaurants, Travel Accommodations","Saitama, Saitama, Japan, Asia",Venture - Series Unknown,,,,2016-09-07,ONSENDOJO,https://www.crunchbase.com/organization/onsendojo,http://onsendojo.com/,,,,Shinkin Capital,Onsen Dojo is a Development and operation of hot bath facilities,,Yes,,,USD,,,2,,1,,"100,867"
Venture Round - Anymedi,https://www.crunchbase.com/funding_round/anymedi-series-unknown--cd4d8f2a,"3D Technology, Artificial Intelligence (AI), Medical","Songpadong, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2019-01-01,Anymedi,https://www.crunchbase.com/organization/anymedi,https://anymedi.com/,,,,Company K Partners,Anymedi offers a surgical solution through AI and 3D printing technology services.,,Yes,,1500000000,KRW,1328774,,2,,1,,"100,951"
Seed Round - KRISTIN,https://www.crunchbase.com/funding_round/kristin-e34e-seed--4bfd5ad8,"Consumer Goods, E-Commerce, Shoes","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2022-01-04,KRISTIN,https://www.crunchbase.com/organization/kristin-e34e,https://www.kristinkorea.com,,,,TIPS Program,"KRISTIN is a supplier of flat, sneakers, and boots.",Seed,Yes,,12050000000,KRW,9158273,Early Stage Venture,5,TIPS Program,1,,"100,952"
Pre Seed Round - Triumph,https://www.crunchbase.com/funding_round/triumph-934d-pre-seed--9f8d2865,"Developer Platform, Gaming, Online Games, Software","San Francisco, California, United States, North America",Pre-Seed,,,,2021-06-01,Triumph,https://www.crunchbase.com/organization/triumph-934d,https://triumpharcade.com,,,,"Evan DiMeglio, Flux Capital",Triumph is a game-developing software firm.,Seed,Yes,,14100000,USD,14100000,Early Stage Venture,3,Flux Capital,2,1,"100,961"
Angel Round - HUWANT,https://www.crunchbase.com/funding_round/huwant-angel--8c67c9ee,"Fitness, Health Care, Internet of Things, Wellness","Daegu, Taegu-jikhalsi, South Korea, Asia",Angel,60000000,KRW,50078,2019-09-30,HUWANT,https://www.crunchbase.com/organization/huwant,http://www.huwant.co.kr/,648000000,KRW,540843,SAG KOREA,HUWANT develops a smart device and compatible application for proper and healthy breathing training.,Seed,Yes,,103000000,KRW,85931,Seed,3,,1,,"100,962"
Seed Round - HomeWare,https://www.crunchbase.com/funding_round/homeware-seed--89a1521e,"Electronics, Home Improvement, Home Services, Internet of Things","Nashville, Tennessee, United States, North America",Seed,160000,USD,160000,2023-05-08,HomeWare,https://www.crunchbase.com/organization/homeware,https://homeware.net/,,,,,HomeWare develops IoT-based home software that simplifies life by automating everyday tasks.,Seed,Yes,,360000,USD,360000,Seed,2,,,,"100,840"
Non Equity Assistance - SeekrTech,https://www.crunchbase.com/funding_round/seekrtech-non-equity-assistance--726796dd,"Apps, Software","Taichung, T'ai-wan, Taiwan, Asia",Non-equity Assistance,,,,2022-10-03,SeekrTech,https://www.crunchbase.com/organization/seekrtech,https://seekrtech.com/,,,,Taiwan Tech Arena,Mobile software developer from Taiwan.,,No,Less than $1M,,USD,,,1,Taiwan Tech Arena,1,,"100,955"
Seed Round - Startrip,https://www.crunchbase.com/funding_round/startrip-81ea-seed--2f97f4f4,Media and Entertainment,"Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,60000000,KRW,49352,2020-04-08,Startrip,https://www.crunchbase.com/organization/startrip-81ea,https://startrip.io/,,,,Company B,Startrip is a developer of an information application designed to give stories of Hallyu venues.,Seed,Yes,,60000000,KRW,49352,M&A,2,Company B,1,,"100,956"
Pre Seed Round - Lifelancer,https://www.crunchbase.com/funding_round/lifelancer-pre-seed--06f078d2,"Artificial Intelligence (AI), Biopharma, Bookkeeping and Payroll, Employment, Freelance, Health Care, Life Science, Online Portals, Pharmaceutical, Recruiting","London, England, United Kingdom, Europe",Pre-Seed,100000,GBP,120269,2023-03-01,Lifelancer,https://www.crunchbase.com/organization/lifelancer,https://lifelancer.com,3900000,GBP,4690493,,"Lifelancer is a global platform for talent hiring in Life Sciences, Pharma, Healthtech & IT",Seed,Yes,,255000,GBP,326233,Seed,3,,,,"100,957"
Venture Round - Vital Smith,https://www.crunchbase.com/funding_round/vital-smith-series-unknown--c0a1890a,"Information Technology, Medical, Medical Device, Product Design","Gangneung, Kangwon-do, South Korea, Asia",Venture - Series Unknown,,,,2015-01-01,Vital Smith,https://www.crunchbase.com/organization/vital-smith,http://vitalsmith.com,,,,ActnerLab,Vital Smith is a commercialize the innovative medical ideas.,,Yes,Less than $1M,,USD,,,1,,1,,"100,958"
Convertible Note - Cypre,https://www.crunchbase.com/funding_round/cypre-convertible-note--855892db,"Biotechnology, Life Science, Therapeutics","San Francisco, California, United States, North America",Convertible Note,875000,USD,875000,2022-10-22,Cypre,https://www.crunchbase.com/organization/cypre,http://www.cypre.co,,,,,Cypre Inc. is a biotechnology company developing novel 3D in vitro models of the tumor microenvironment (TME) for cancer drug discovery.,,No,Less than $1M,1125000,USD,1125000,Seed,5,,,,"101,002"
Seed Round - MarinerX,https://www.crunchbase.com/funding_round/aexim-seed--b7e61b8b,Information Technology,"Mumbai, Maharashtra, India, Asia",Seed,10000,USD,10000,2023-07-28,MarinerX,https://www.crunchbase.com/organization/aexim,,,,,,"MarinerX is a trade data utility platform powered by blockchain, AI & IoT that enables supply chain participants to work collaboratively.",Seed,Yes,,10000,USD,10000,Seed,1,,,,"101,004"
Non Equity Assistance - SpaceChain,https://www.crunchbase.com/funding_round/spacechain-non-equity-assistance--64f88554,"Blockchain, Information Services, Information Technology","Singapore, Central Region, Singapore, Asia",Non-equity Assistance,,,,2023-04-12,SpaceChain,https://www.crunchbase.com/organization/spacechain,https://spacechain.com/,,,,Google for Startups,SpaceChain is a community-based space platform that combines space and blockchain technologies.,,No,$1M to $10M,651272,USD,651272,,3,Google for Startups,1,,"100,985"
Pre Seed Round - Biofect Innovations,https://www.crunchbase.com/funding_round/biofect-innovations-pre-seed--6020e44d,"Biotechnology, Food and Beverage, Life Insurance, Manufacturing","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2022-04-13,Biofect Innovations,https://www.crunchbase.com/organization/biofect-innovations,https://www.biofectinnovations.com,,,,ProVeg Incubator,Biofect Innovations is a biotech enterprise that develops microbial protein ingredients for food industries.,Seed,Yes,Less than $1M,249600,USD,249600,Seed,3,,1,,"100,986"
Venture Round - MEDITULIP,https://www.crunchbase.com/funding_round/meditulip-series-unknown--c4ce1c79,"Health Care, Manufacturing, Medical Device, Oncology","Osong, Cholla-bukto, South Korea, Asia",Venture - Series Unknown,,,,2015-06-01,MEDITULIP,https://www.crunchbase.com/organization/meditulip,http://meditulip.com,,,,ActnerLab,MEDITULIP is a manufacturer of medical devices for surgery and cancer treatment.,,Yes,,,USD,,,3,,1,,"100,987"
Grant - Wireless Research Center of North Carolina,https://www.crunchbase.com/funding_round/wireless-research-center-of-north-carolina-grant--84079757,Search Engine,"Wake Forest, North Carolina, United States, North America",Grant,20000,USD,20000,2023-04-11,Wireless Research Center of North Carolina,https://www.crunchbase.com/organization/wireless-research-center-of-north-carolina,https://wrc-nc.org/,,,,Coastal Federal Credit Union,"Wireless Center of North Carolina is a non-profit center enabling research, development and testing of current and next generation.",,No,$1M to $10M,20000,USD,20000,,1,Coastal Federal Credit Union,1,1,"100,847"
Seed Round - Marine Innovation,https://www.crunchbase.com/funding_round/marine-innovation-seed--4b58731b,"Environmental Consulting, GreenTech, Innovation Management","Ulsan, Kyongsang-bukto, South Korea, Asia",Seed,,,,2019-12-26,Marine Innovation,https://www.crunchbase.com/organization/marine-innovation,http://www.marineinv.com/,,,,"Center for Creative Economy and Innovation, The Jeju Center for Creative Economy & Innovation",Marine Innovation strives to protect nature and create an environment where everyone can breathe comfortably and rest.,Seed,Yes,,,USD,,Seed,4,,2,,"100,850"
Pre Seed Round - Brisk Media,https://www.crunchbase.com/funding_round/brisk-media-pre-seed--ef3614de,"Creative Agency, Media and Entertainment, Publishing, Social Media",,Pre-Seed,35000,USD,35000,2023-04-15,Brisk Media,https://www.crunchbase.com/organization/brisk-media,https://briskmedia.hypnosys.in,,,,,Brisk is a creative digital marketing agency that helps your brand grow with the help of content creation and social media,Seed,Yes,,35000,USD,35000,Seed,1,,,,"100,851"
Seed Round - DABIDA,https://www.crunchbase.com/funding_round/dabida-seed--2ea9a1e5,"Education, Product Design","Gyeongju, Kyongsang-bukto, South Korea, Asia",Seed,700000000,KRW,616604,2021-06-18,DABIDA,https://www.crunchbase.com/organization/dabida,https://www.wearedabida.com,,,,"IBK Capital, Korea Credit Guarantee Fund","DABIDA develops tools and technology for the education industry for students, teachers, and parents.",Seed,Yes,,2100000000,KRW,1804217,Seed,6,"IBK Capital, Korea Credit Guarantee Fund",2,,"100,886"
Seed Round - JC Global,https://www.crunchbase.com/funding_round/jc-global-8112-seed--86ed2384,"Building Material, Renewable Energy","Incheon, Inch'on-jikhalsi, South Korea, Asia",Seed,,,,2021-05-10,JC Global,https://www.crunchbase.com/organization/jc-global-8112,http://www.jchi.co.kr,,,,"Bigbang Angels, Center for Creative Economy and Innovation",JC Global is an eco friendly material research and development company that offers a visible light catalyst for civil construction sectors.,Seed,Yes,,,USD,,Seed,2,,2,,"101,055"
Debt Financing - Singletto,https://www.crunchbase.com/funding_round/singletto-debt-financing--c3a249e4,"Biotechnology, Health Care, Medical","Seattle, Washington, United States, North America",Debt Financing,200000,USD,200000,2023-05-08,Singletto,https://www.crunchbase.com/organization/singletto,https://singletto.com,,,,,Singletto develops novel antimicrobial solutions and singlet oxygen technology to protect against pathogens.,,No,,1315000,USD,1315000,,4,,,,"100,887"
Pre Seed Round - Fabumin,https://www.crunchbase.com/funding_round/fabumin-pre-seed--7e7a3434,"Cooking, Food and Beverage, Sustainability","Tel Aviv, Tel Aviv, Israel, Asia",Pre-Seed,,,,2022-04-13,Fabumin,https://www.crunchbase.com/organization/fabumin,https://www.fabumin.com,,,,ProVeg Incubator,"Fabumin developed An novel, proprietary food industry substitute for albumin and emulsifiers.",Seed,Yes,,,USD,,Seed,1,,1,,"100,888"
Pre Seed Round - Geninus,https://www.crunchbase.com/funding_round/geninus-pre-seed--e7a70301,"Analytics, Biotechnology, Precision Medicine","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Pre-Seed,,,,2018-11-01,Geninus,https://www.crunchbase.com/organization/geninus,https://www.kr-geninus.com,,,,TIPS Program,Geninus is a biotechnology company that provides clinical genome analysis solutions for precision medicine clinics.,Seed,Yes,$1M to $10M,15800000000,KRW,13332096,,3,,1,,"100,920"
Seed Round - MovieBloc,https://www.crunchbase.com/funding_round/moviebloc-seed--ba6586b8,"Blockchain, Information Technology, Media and Entertainment","Gyeongju, Kyongsang-bukto, South Korea, Asia",Seed,,,,2019-03-18,MovieBloc,https://www.crunchbase.com/organization/moviebloc,https://www.moviebloc.com,,,,,MovieBloc is a is a block chain-based movie platform.,Seed,Yes,,,USD,,Seed,1,,0,,"100,921"
Venture Round - Prazer Therapeutics,https://www.crunchbase.com/funding_round/prazer-therapeutics-series-unknown--52c45aa7,"Biotechnology, Pharmaceutical, Therapeutics","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2021-01-01,Prazer Therapeutics,https://www.crunchbase.com/organization/prazer-therapeutics,https://prazertx.com,,,,Company K Partners,Prazer Therapeutics is a biotechnology company that generates novel therapeutics for refractory diseases.,,Yes,$1M to $10M,,USD,,,1,,1,,"100,982"
Seed Round - Modenrgy,https://www.crunchbase.com/funding_round/modenrgy-seed--ae8abd2c,"Artificial Intelligence (AI), EdTech, Environmental Engineering, Machine Learning, Skill Assessment","Chennai, Tamil Nadu, India, Asia",Seed,2000000,USD,2000000,2021-12-05,Modenrgy,https://www.crunchbase.com/organization/modenrgy,https://modenrgy.co,,,,,Modenrgy is focused on sustainability education & skill development.,Seed,Yes,,2000000,USD,2000000,Seed,1,,,,"100,983"
Seed Round - ADHERO,https://www.crunchbase.com/funding_round/adhero-5fc0-seed--60d79761,"Advertising Platforms, Brand Marketing, Content Marketing, Digital Marketing, Information Technology, Marketing, Social Media Advertising, Social Media Marketing","Pangyo, Kyonggi-do, South Korea, Asia",Seed,,,,2018-09-25,ADHERO,https://www.crunchbase.com/organization/adhero-5fc0,http://ad-hero.co.kr/,,,,"C&Venture Partners, Danal Co Ltd, NEOPLY",'BRICK C' is a platform for online influencers.,Seed,Yes,,,USD,,Seed,3,,3,,"100,988"
Series A - bajji,https://www.crunchbase.com/funding_round/bajji-series-a--fbce2327,"Information Technology, Internet, Social Network","Yanagibashi, Tokyo, Japan, Asia",Series A,75400000,JPY,567241,2022-12-29,bajji,https://www.crunchbase.com/organization/bajji,https://corp-en.bajji.life/,,,,inclusion japan,Bajji is operating climate tech app called capture.x. It is a gamification for CO2 reduction.,Early Stage Venture,Yes,,222900000,JPY,1928533,Early Stage Venture,3,inclusion japan,1,,"100,989"
Venture Round - BlockOdyssey,https://www.crunchbase.com/funding_round/blockodyssey-series-unknown--bf8825e3,"Blockchain, Retail, Software","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,5000000000,KRW,4192854,2022-01-20,BlockOdyssey,https://www.crunchbase.com/organization/blockodyssey,https://blockodyssey.io,,,,Shinhan Capital,Blockchain based B2B Solution,,Yes,Less than $1M,43800000000,KRW,36158053,Early Stage Venture,5,Shinhan Capital,1,,"100,990"
Pre Seed Round - WagerLab - Social Sports Betting,https://www.crunchbase.com/funding_round/wagerlab-pre-seed--bd2ac129,"Apps, Casino, Fantasy Sports, Gambling, Mobile, Mobile Apps, Sports","Houston, Texas, United States, North America",Pre-Seed,800000,USD,800000,2023-04-12,WagerLab - Social Sports Betting,https://www.crunchbase.com/organization/wagerlab,https://www.wagerlab.app/,,,,"Pareto Holdings, Stadia Ventures","A free peer-to-peer mobile sportsbook. Bet with friends, join sports betting fantasy leagues, track results & more on iOS and Android.",Seed,Yes,$1M to $10M,800000,USD,800000,Seed,1,,2,,"100,858"
Seed Round - Salezilla,https://www.crunchbase.com/funding_round/salezilla-seed--a99587c3,"Advertising, Email Marketing, Sales Automation, Software","San Jose, California, United States, North America",Seed,,,,2020-06-02,Salezilla,https://www.crunchbase.com/organization/salezilla,https://www.salezilla.io,,,,FuturePlay,Salezilla is a B2B cold email marketing tool.,Seed,Yes,,,USD,,Seed,1,FuturePlay,1,1,"100,859"
Seed Round - Flume,https://www.crunchbase.com/funding_round/flume-internet-seed--8de861f4,"Information Technology, Internet, Internet of Things","New York, New York, United States, North America",Seed,3405000,USD,3405000,2021-08-20,Flume,https://www.crunchbase.com/organization/flume-internet,https://flumeinternet.com,,,,"Amplo, Citi Impact Fund, Cold Start Ventures, Everywhere Ventures (The Fund), Hyperplane, The House Fund",Flume is a modern fiber company bringing new home broadbands options.,Seed,Yes,$100M to $500M,5210001,USD,5210001,,3,"Amplo, Hyperplane",6,5,"101,058"
Series A - Movika,https://www.crunchbase.com/funding_round/interactive-platform-series-a--434b5fd8,"Publishing, Video, Video Editing","Kazan, Tatarstan, Russian Federation, Europe",Series A,8500000,USD,8500000,2021-04-02,Movika,https://www.crunchbase.com/organization/interactive-platform,https://movika.com,11360000,USD,11360000,Sberbank,Movika provides tools for creating and publishing interactive video content.,Early Stage Venture,Yes,,9000000,USD,9000000,M&A,2,Sberbank,1,,"100,941"
Pre Seed Round - Persona Studios,https://www.crunchbase.com/funding_round/persona-c462-pre-seed--ade9c4f0,"Artificial Intelligence (AI), SaaS, Software","Singapore, Central Region, Singapore, Asia",Pre-Seed,125000,USD,125000,2023-04-28,Persona Studios,https://www.crunchbase.com/organization/persona-c462,http://getpersona.ai,,,,Antler,Recruit and create AI-powered assistants that elevate you above everyday tasks and unlock extraordinary possibilities.,Seed,Yes,,725000,USD,725000,Seed,2,Antler,1,,"100,841"
Venture Round - Meditech,https://www.crunchbase.com/funding_round/meditech-fa30-series-unknown--fb34e397,"Health Care, Medical, Medical Device","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2016-03-18,Meditech,https://www.crunchbase.com/organization/meditech-fa30,https://medi-tec.co.jp/,,,,Shinkin Capital,Meditech specializes in providing artificial joints for femoral neck fractures.,,Yes,,,USD,,,1,,1,,"101,021"
Venture Round - J2H Biotech,https://www.crunchbase.com/funding_round/j2h-biotech-series-unknown--526dd323,"Biopharma, Biotechnology, Pharmaceutical","Seongnam, Kyonggi-do, South Korea, Asia",Venture - Series Unknown,,,,2016-01-01,J2H Biotech,https://www.crunchbase.com/organization/j2h-biotech,http://j2hbio.com,,,,Company K Partners,J2H Biotech is a bio-venture company focusing on the development of small-molecule drugs for the treatment of intractable rare diseases.,,Yes,$1M to $10M,43000000000,KRW,37038470,,4,,1,,"101,022"
Seed Round - Skycom,https://www.crunchbase.com/funding_round/skycom-corp-seed--b62379f1,"Aerospace, Manufacturing, Space Travel","Austin, Texas, United States, North America",Seed,232608,USD,232608,2023-05-08,Skycom,https://www.crunchbase.com/organization/skycom-corp,https://www.skycom.io/,,,,,Skycom is a provider of wireless network infrastructure to telecom operators through airships.,Seed,Yes,Less than $1M,547608,USD,547608,Seed,2,,,,"101,024"
Pre Seed Round - Fotortec,https://www.crunchbase.com/funding_round/fotortec-pre-seed--bfa951ff,"AgTech, Alternative Protein, Biotechnology, Food and Beverage","Santiago, Region Metropolitana, Chile, South America",Pre-Seed,,,,2022-04-13,Fotortec,https://www.crunchbase.com/organization/fotortec,https://fotortec.com/,,,,ProVeg Incubator,Fotortec operates as a biotechnology company that engages in sustainable protein production.,Seed,Yes,,180000,EUR,194500,Seed,2,,1,,"100,909"
Non Equity Assistance - Fanagement,https://www.crunchbase.com/funding_round/fanagement-non-equity-assistance--cf80de22,"E-Commerce, Media and Entertainment, Mobile Apps","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Non-equity Assistance,,,,2022-10-03,Fanagement,https://www.crunchbase.com/organization/fanagement,https://www.fanddle.net/,,,,Taiwan Tech Arena,"Fanddle, a global e-commerce mobile platform connecting global fans to their favorite celebrities",,No,,1300000,USD,1300000,Seed,4,Taiwan Tech Arena,1,,"100,910"
Seed Round - Raytec,https://www.crunchbase.com/funding_round/raytec-a48d-seed--e48aba34,"Industrial, Manufacturing, Product Design","Gyeongsan, Kyongsang-bukto, South Korea, Asia",Seed,,,,2021-09-30,Raytec,https://www.crunchbase.com/organization/raytec-a48d,http://www.raytec365.com,,,,SAG KOREA,"Raytec develops and manufactures hyperspectral complex inspection, egg quality inspection, and vision inspection systems.",Seed,Yes,,,USD,,Seed,4,,1,,"101,025"
Venture Round - AIONCO KOREA Co,https://www.crunchbase.com/funding_round/aionco-korea-co-series-unknown--744f5121,"E-Commerce, Logistics, Wholesale","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2019-06-30,AIONCO KOREA Co,https://www.crunchbase.com/organization/aionco-korea-co,http://www.aionco.kr/default/main/main.php,,,,"Asiana IDT, SJ Investment Partners",AIONCO KOREA provides competitive item sourcing and logistics solution service.,,Yes,,3000000000,KRW,2681732,Early Stage Venture,5,,2,,"101,026"
Venture Round - Algenesis,https://www.crunchbase.com/funding_round/algenesis-series-unknown--98a26d47,"Advanced Materials, Biotechnology, Environmental Engineering, Waste Management","San Diego, California, United States, North America",Venture - Series Unknown,1300617,USD,1300617,2023-05-08,Algenesis,https://www.crunchbase.com/organization/algenesis,https://www.algenesismaterials.com,,,,,Algenesis is a material science and technology company that helps the planet recover from the pollution by-products made from fossil fuels.,,Yes,$1M to $10M,15676269,USD,15676269,Seed,7,,,,"101,027"
Venture Round - Tcellogy,https://www.crunchbase.com/funding_round/tcellogy-series-unknown--c7e7ec99,"Biotechnology, Health Care, Therapeutics","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2023-01-01,Tcellogy,https://www.crunchbase.com/organization/tcellogy,http://tcellogy.com,,,,Company K Partners,Tcellogy creates personalized cancer vaccines that stimulate T-cell responses against neoepitopes.,,Yes,,,USD,,,1,,1,,"100,882"
Grant - Sivananthan Laboratories,https://www.crunchbase.com/funding_round/sivananthan-laboratories-grant--c8aad154,"Artificial Intelligence (AI), Image Recognition, Market Research, Remote Sensing","Bolingbrook, Illinois, United States, North America",Grant,1500000,USD,1500000,2023-04-12,Sivananthan Laboratories,https://www.crunchbase.com/organization/sivananthan-laboratories,http://sivananthanlabs.us/,,,,NSF Small Business Innovation Research / Small Business Technology Transfer (SBIR/STTR),Sivananthan Laboratories is a high tech business incubator focused on promoting economic growth in Illinois.,,No,,2599952,USD,2599952,,2,NSF Small Business Innovation Research / Small Business Technology Transfer (SBIR/STTR),1,,"100,883"
