Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Dreamland Maker Technology,https://www.crunchbase.com/funding_round/dreamland-maker-technology-series-a--0771aaff,"Animation, Information Services, Virtual Reality","Guangzhou, Guangdong, China, Asia",Series A,10000000,CNY,1457895,2017-01-24,Dreamland Maker Technology,https://www.crunchbase.com/organization/dreamland-maker-technology,http://www.acgvr.com/,,,,Leyu Tianqi Culture Communication,Dreamland Maker Technology is an AR and VR animation content provider company.,Early Stage Venture,Yes,Less than $1M,80000000,CNY,12332900,Late Stage Venture,4,,1,,"516,539"
Debt Financing - Ornua,https://www.crunchbase.com/funding_round/ornua-debt-financing--f8a2e6da,"Agriculture, Dairy, Farming, Food Delivery, Logistics, Supply Chain Management","Dublin, Dublin, Ireland, Europe",Debt Financing,610000000,EUR,722070377,2017-12-19,Ornua,https://www.crunchbase.com/organization/ornua,http://www.ornua.com/#,,,,"Allied Irish Banks, Bank of America Merrill Lynch, Barclays Corporate Banking, HSBC, Rabobank, Ulster Bank",The Home of Irish Dairy is an agri-food commercial co-operative which markets and sells dairy products on behalf of its members.,,No,$1B to $10B,1030000000,EUR,1288586827,M&A,2,,6,,"516,541"
Pre Seed Round - Wakypet,https://www.crunchbase.com/funding_round/wakypet-pre-seed--bbea6f39,"Apps, Internet, Marketplace, Mobile, Mobile Apps","Medellín, Antioquia, Colombia, South America",Pre-Seed,18600,USD,18600,2019-10-04,Wakypet,https://www.crunchbase.com/organization/wakypet,https://wakypet.com/,,,,,We connect dog walkers with people who need to walk their dog.,Seed,Yes,,59740,USD,59740,Seed,3,,,,"516,542"
Series A - Varioptic,https://www.crunchbase.com/funding_round/varioptic-series-a--4016bc6f,"Electronics, Hardware, Manufacturing","Lyon, Rhone-Alpes, France, Europe",Series A,2000000,EUR,2099605,2003-01-01,Varioptic,https://www.crunchbase.com/organization/varioptic,http://www.varioptic.com,,,,Sofinnova Partners,Varioptic is engaged in manufacturing electrically-controlled optical liquid lenses for optical designers.,Early Stage Venture,Yes,$1M to $10M,37282203,USD,37282203,,4,,1,,"516,543"
Seed Round - StreetOne,https://www.crunchbase.com/funding_round/streetone-seed--7b5e25a3,"Angel Investment, Management Consulting, Management Information Systems","Somerset, New Jersey, United States, North America",Seed,500000,USD,500000,2018-03-24,StreetOne,https://www.crunchbase.com/organization/streetone,https://www.streetone.com/#/,,,,,A new disruptive and a fourth generation digital advisory platform.,Seed,Yes,,500000,USD,500000,Seed,1,,,,"516,544"
Seed Round - Plantt,https://www.crunchbase.com/funding_round/plantt-seed--01fdf78d,"E-Commerce, Internet, Marketplace","Oakland, California, United States, North America",Seed,1765000,USD,1765000,2019-10-31,Plantt,https://www.crunchbase.com/organization/plantt,https://www.plantt.com,,,,,Plantt is a marketplace for landscape and garden goods and services.,Seed,Yes,$1M to $10M,1765000,USD,1765000,Seed,2,,,,"516,545"
Seed Round - SeaUrchin.IO,https://www.crunchbase.com/funding_round/seaurchin-io-seed--e3338f82,"Analytics, Real Time, Search Engine","Paris, Ile-de-France, France, Europe",Seed,,,,2017-01-01,SeaUrchin.IO,https://www.crunchbase.com/organization/seaurchin-io,https://seaurchin.io,,,,StartX (Stanford-StartX Fund),SeaUrchin.IO is a real-time search insights and analytics platform that captures and visualizes product development processes.,Seed,Yes,,,USD,,M&A,1,,1,,"516,546"
Grant - HabitAware,https://www.crunchbase.com/funding_round/habitaware-grant--108e721c,"Health Care, Manufacturing, Wearables","Minneapolis, Minnesota, United States, North America",Grant,300000,USD,300000,2018-08-08,HabitAware,https://www.crunchbase.com/organization/habitaware,http://www.habitaware.com,,,,Institute of Mental Health,HabitAware is a wearable device that helps people struggling with Trichotillomania and other body-focused repetitive behaviors.,,No,Less than $1M,1835953,USD,1835953,Seed,7,Institute of Mental Health,1,,"516,548"
Venture Round - Terascala,https://www.crunchbase.com/funding_round/terascala-series-unknown--080cf351,"Analytics, Data Storage, Enterprise Software","Avon, Massachusetts, United States, North America",Venture - Series Unknown,500000,USD,500000,2010-07-16,Terascala,https://www.crunchbase.com/organization/terascala,http://www.terascala.com,,,,,"Terascala, a fast data company, enables acceleration of time to insight for organizations to bring new products to markets.",,Yes,$1M to $10M,23116000,USD,23116000,,14,,,,"516,549"
Post-IPO Debt - RiceBran Technologies,https://www.crunchbase.com/funding_round/ricebran-technologies-post-ipo-debt--617efdd4,"Food Processing, Logistics","Scottsdale, Arizona, United States, North America",Post-IPO Debt,8000000,USD,8000000,2015-05-14,RiceBran Technologies,https://www.crunchbase.com/organization/ricebran-technologies,http://ricebrantech.com,,,,,RiceBran Technologies focuses on the processing and distribution of stabilized rice bran and other proprietary,,No,$1M to $10M,12362597,USD,12362597,IPO,3,,,,"516,550"
Series D - Tiff's Treats,https://www.crunchbase.com/funding_round/tiffs-treats-holdings-series-d--decb06ce,"Bakery, Food and Beverage, Food Delivery, Hospitality, Restaurants","Austin, Texas, United States, North America",Series D,25000000,USD,25000000,2017-11-15,Tiff's Treats,https://www.crunchbase.com/organization/tiffs-treats-holdings,http://www.cookiedelivery.com,,,,"Capstar Partners, CIC Partners, Morgan Stanley Expansion Capital","Tiff's Treats is an operator of a line of bakery stores that produce classic, baked-to-order cookies, and brownies.",Late Stage Venture,Yes,$1M to $10M,97200000,USD,97200000,,7,Morgan Stanley Expansion Capital,3,1,"516,551"
Series B - Innovectra,https://www.crunchbase.com/funding_round/innovectra-series-b--44e61fab,"Advertising, Internet, Media and Entertainment, Web Design","Lansdowne, Pennsylvania, United States, North America",Series B,4000000,USD,4000000,2005-10-25,Innovectra,https://www.crunchbase.com/organization/innovectra,http://www.innovectra.com,,,,"Edison Partners, Longworth Venture Partners","Innovectra provides web, mobile and social network-based local search solutions for Yellow Pages publishers.",Early Stage Venture,Yes,,13290000,USD,13290000,M&A,5,,2,,"516,552"
Debt Financing - ETON Solutions,https://www.crunchbase.com/funding_round/eton-solutions-debt-financing--08505208,"Computer, Software, Wealth Management","Morrisville, North Carolina, United States, North America",Debt Financing,,,,2019-06-07,ETON Solutions,https://www.crunchbase.com/organization/eton-solutions,https://eton-solutions.com/,,,,,ETON Solutions is a third-generation wealth management technology firm for the family office and multi-family office market.,,No,Less than $1M,61265638,USD,61265638,Late Stage Venture,9,,,,"516,553"
Grant - Liopa,https://www.crunchbase.com/funding_round/liopa-grant--e68c535b,"Artificial Intelligence (AI), Computer, Health Care, Hospital, Machine Learning, Medical Device, Software, Therapeutics","Belfast, Belfast, United Kingdom, Europe",Grant,,,,2020-07-30,Liopa,https://www.crunchbase.com/organization/liopa,http://www.liopa.ai,,,,Innovate UK,Liopa’s LipRead deciphers speech from lip movements. It uses AI and deep learning for automated lip reading.,,No,,1645314,USD,1645314,Seed,5,Innovate UK,1,,"516,554"
Seed Round - ManifestSeven,https://www.crunchbase.com/funding_round/mjic-inc-seed--225c14b8,"Cannabis, E-Commerce, Logistics, Retail, Supply Chain Management","Commerce, California, United States, North America",Seed,990000,USD,990000,2015-04-26,ManifestSeven,https://www.crunchbase.com/organization/mjic-inc,https://www.mjic.com/,,,,,"ManifestSeven is a provider of fully-licensed cannabis wholesale distribution, retail, compliance, and supply chain solutions.",Seed,Yes,Less than $1M,1025000,USD,1025000,Seed,2,,,,"516,555"
Seed Round - Tide Creative,https://www.crunchbase.com/funding_round/tide-creative-seed--8df9f94f,"Advertising, Apps, Brand Marketing, Events, File Sharing, iOS, Mobile, Photography, Social Media, Software","Portland, Maine, United States, North America",Seed,275000,USD,275000,2013-10-31,Tide Creative,https://www.crunchbase.com/organization/tide-creative,http://tidecreative.com,,,,,Tide Creative is an operator of a social media management agency intended to offer wedding marketing and branding.,Seed,Yes,Less than $1M,275000,USD,275000,Seed,1,,,,"516,556"
Convertible Note - Artilux Inc.,https://www.crunchbase.com/funding_round/artilux-inc-convertible-note--b4038690,"3D Technology, Optical Communication, Sensor","Hsinchu, T'ai-wan, Taiwan, Asia",Convertible Note,,,,2022-12-28,Artilux Inc.,https://www.crunchbase.com/organization/artilux-inc,https://www.artiluxtech.com/,,,,Taiwania Capital Management Corporation,Artilux offers comprehensive CMOS-based solutions that enable seamless optical communication from cloud to edge.,,No,,,USD,,Early Stage Venture,2,,1,,"516,557"
Series C - Duda,https://www.crunchbase.com/funding_round/duda-series-c--f63f5edd,"Developer Tools, Internet, Mobile, Software, Web Design, Web Development","Palo Alto, California, United States, North America",Series C,10300000,USD,10300000,2013-04-08,Duda,https://www.crunchbase.com/organization/duda,https://www.duda.co,,,,"Dan Rose, Don Katz, Eyal Gura, Figtree Partners, Pitango VC, Primera Capital, Zeev Ventures, Zohar Gilon","Duda is a responsive website builder for digital marketing agencies, hosting companies, and online directories.",Late Stage Venture,Yes,Less than $1M,96230000,USD,96230000,Late Stage Venture,8,"Pitango VC, Zeev Ventures",8,3,"516,558"
Series A - Unwired Nation,https://www.crunchbase.com/funding_round/unwired-nation-series-a--0bb0e8e3,"Android, Apps, Banking, Financial Services, FinTech, iOS, Mobile, Mobile Payments, PaaS","Austin, Texas, United States, North America",Series A,4600000,USD,4600000,2012-01-03,Unwired Nation,https://www.crunchbase.com/organization/unwired-nation,http://www.unwirednation.com,,,,,"Unwired Nation powers mobile banking apps for community financial institutions with Unwired Banking, its patented mobile platform.",Early Stage Venture,Yes,$1M to $10M,9404981,USD,9404981,,2,,,,"516,559"
Pre Seed Round - Hi Grocery,https://www.crunchbase.com/funding_round/hi-grocery-pre-seed--aa8dcc74,"Delivery, Delivery Service, Food and Beverage, Food Delivery, Grocery, Snack Food","Delhi, Delhi, India, Asia",Pre-Seed,,,,2022-05-12,Hi Grocery,https://www.crunchbase.com/organization/hi-grocery,,,,,,Hi Grocery is a delivery app that delivers fresh groceries and fruits.,Seed,Yes,,12000,USD,12000,Seed,2,,,,"516,560"
Post-IPO Equity - AIkido Pharma,https://www.crunchbase.com/funding_round/spherix-post-ipo-equity--0eacadc9,"Health Care, Information Technology, Telecommunications, Wireless","Washington, District of Columbia, United States, North America",Post-IPO Equity,500000,USD,500000,2013-07-01,AIkido Pharma,https://www.crunchbase.com/organization/spherix,https://aikidopharma.com/,,,,,"AIkido Pharma develops drugs and supplements, and offers a commercialization platform for protected technologies.",,Yes,Less than $1M,143931081,USD,143931081,IPO,8,,,,"516,561"
Angel Round - Brain Fusion,https://www.crunchbase.com/funding_round/brain-fusion-angel--ab863fc5,"Hardware, Internet of Things, Software","León, Guanajuato, Mexico, North America",Angel,150000,USD,150000,2014-09-30,Brain Fusion,https://www.crunchbase.com/organization/brain-fusion,http://brainfusion.mx/,,,,,Brain Fusion is a technology company focused on the IoT to provide through technology quality time for the activities that really matter.,Seed,Yes,$1M to $10M,150000,USD,150000,Seed,1,,,,"516,562"
Equity Crowdfunding - SnapShop,https://www.crunchbase.com/funding_round/snapshop-equity-crowdfunding--674d2b03,"Advertising, E-Commerce, Marketing, Mobile Payments, Public Relations","North Salt Lake, Utah, United States, North America",Equity Crowdfunding,,,,2011-02-15,SnapShop,https://www.crunchbase.com/organization/snapshop,http://www.snapshopinc.com,,,,,SnapShop is a Group Buying website.,,Yes,,,USD,,,1,,,,"516,563"
Debt Financing - Kustom US,https://www.crunchbase.com/funding_round/kustom-us-debt-financing--a6a4a5dc,Construction,"Longwood, Florida, United States, North America",Debt Financing,,,,2020-10-29,Kustom US,https://www.crunchbase.com/organization/kustom-us,http://kustom.us,,,,Cyprium Investment Partners,Kustom US is a construction company that provides disaster restoration services.,,No,$10M to $50M,,USD,,,1,Cyprium Investment Partners,1,1,"516,564"
Post-IPO Equity - Accelerate Diagnostics,https://www.crunchbase.com/funding_round/accelerate-diagnostics-post-ipo-equity--a5b27ac5,"Consulting, Health Care, Health Diagnostics, Hospital, Information Technology","Tucson, Arizona, United States, North America",Post-IPO Equity,45000000,USD,45000000,2014-05-05,Accelerate Diagnostics,https://www.crunchbase.com/organization/accelerate-diagnostics,http://acceleratediagnostics.com,,,,"Jack W. Schuler Living Trust, Oracle, Schuler Family Foundation",Accelerate Diagnostics is an in vitro diagnostics company providing solutions to drug resistant organisms and hospital acquired infections.,,Yes,$1M to $10M,264093845,USD,264093845,IPO,12,,3,,"516,566"
Seed Round - 3S Money,https://www.crunchbase.com/funding_round/3s-money-seed--a0891a25,"Banking, Financial Services, FinTech","London, England, United Kingdom, Europe",Seed,465000,GBP,585387,2018-12-15,3S Money,https://www.crunchbase.com/organization/3s-money,https://3s.money/,,,,,3S Money offers international business banking services in 190 countries.,Seed,Yes,$10M to $50M,8361000,GBP,11058925,Early Stage Venture,6,,,,"516,567"
Seed Round - Understory,https://www.crunchbase.com/funding_round/understory-seed--3d2b6083,"Analytics, Big Data, InsurTech","Madison, Wisconsin, United States, North America",Seed,1900000,USD,1900000,2014-04-30,Understory,https://www.crunchbase.com/organization/understory,http://understoryweather.com,,,,"Andy Payne, RRE Ventures, SK Ventures, True Ventures, VTF Capital",Understory is an insurance company that develops smart weather station micro-grids.,Seed,Yes,$1M to $10M,44344824,USD,44344824,,9,True Ventures,5,1,"516,568"
Series E - Fictiv,https://www.crunchbase.com/funding_round/fictiv-series-e--1aff8740,"3D Printing, Hardware, Manufacturing, Mechanical Engineering","San Francisco, California, United States, North America",Series E,100000000,USD,100000000,2022-05-05,Fictiv,https://www.crunchbase.com/organization/fictiv,https://www.fictiv.com/,,,,"Accel, Activate Capital Partners, Angeleno Group, Bill Gates, Cross Creek, FJ Labs, G2 Venture Partners, Standard Investments, The Westly Group","Fictiv is the operating system for custom manufacturing that makes it faster, easier, and more efficient to source and supply custom parts.",Late Stage Venture,Yes,$10M to $50M,192600000,USD,192600000,Late Stage Venture,5,Activate Capital Partners,9,2,"516,569"
Series A - Blue Ocean Seismic Services,https://www.crunchbase.com/funding_round/blue-ocean-seismic-services-series-a--572196d7,"Energy, Energy Efficiency, Oil and Gas","Farnborough, Hampshire, United Kingdom, Europe",Series A,10000000,GBP,12934000,2020-10-13,Blue Ocean Seismic Services,https://www.crunchbase.com/organization/blue-ocean-seismic-services,https://www.blueoceanseismic.com,,,,"Blue Ocean Monitoring, BP Ventures, Woodside Energy",Blue Ocean Seismic Services specializes in low cost and reduced carbon emission ocean bottom seismic acquisition.,Early Stage Venture,Yes,$1M to $10M,10000000,GBP,12934000,Early Stage Venture,1,,3,,"516,570"
Series B - EverString,https://www.crunchbase.com/funding_round/everstring-series-b--925ef222,"Marketing, Predictive Analytics, SaaS, Software","San Mateo, California, United States, North America",Series B,65000000,USD,65000000,2015-10-13,EverString,https://www.crunchbase.com/organization/everstring,https://www.everstring.com,,,,"Chiratae Ventures, DHVC, IDG Capital, Lakestar, Lightspeed Venture Partners, Sequoia Capital",EverString is a provider of a cloud-based predictive analytics platform used for companies to identify and engage with customer prospects.,Early Stage Venture,Yes,$1M to $10M,78700000,USD,78700000,M&A,4,Lightspeed Venture Partners,6,2,"516,571"
Debt Financing - Mezzo di Pasta,https://www.crunchbase.com/funding_round/mezzo-di-pasta-debt-financing--13f07109,Food and Beverage,"Schiltigheim, Alsace, France, Europe",Debt Financing,,,,2010-01-01,Mezzo di Pasta,https://www.crunchbase.com/organization/mezzo-di-pasta,http://www.mezzo-di-pasta.com,,,,Arts Et Bien,"Mezzo di Pasta, a Strasbourg, France-based pasta fast food chain.",,No,,,USD,,M&A,2,Arts Et Bien,1,,"516,572"
Debt Financing - Niche Cocoa,https://www.crunchbase.com/funding_round/niche-cocoa-debt-financing--34aafed4,"Confectionery, Food and Beverage, Food Processing","Tema, Volta, Ghana, Africa",Debt Financing,449000,EUR,592552,2010-12-29,Niche Cocoa,https://www.crunchbase.com/organization/niche-cocoa,https://nichecocoa.com/,,,,Belgian Investment Company for Developing Countries,Niche Cocoa produces semi-finished organic and fair-trade products.,,No,,4749000,EUR,5387218,,2,,1,,"516,573"
Private Equity Round - Channel VAS,https://www.crunchbase.com/funding_round/channelvas-private-equity--a200008e,"Financial Services, FinTech, Mobile, Telecommunications","Dubai, Dubai, United Arab Emirates, Asia",Private Equity,5000000,USD,5000000,2020-12-07,Channel VAS,https://www.crunchbase.com/organization/channelvas,http://channelvas.com/,,,,Convergence Partners,"The premium Fintech provider of Mobile Financial Services, Airtime Credit & Airtime Advance Services, Handset Loans and Big Data Analytics",Private Equity,Yes,$1M to $10M,104000000,USD,104000000,Private Equity,3,Convergence Partners,1,1,"516,574"
Series B - Linkfluence,https://www.crunchbase.com/funding_round/linkfluence-series-b--98293655,"Analytics, Brand Marketing, SaaS, Social CRM, Social Media, Social Media Management","Oslo, Oslo, Norway, Europe",Series B,4500000,USD,4500000,2013-09-12,Linkfluence,https://www.crunchbase.com/organization/linkfluence,http://linkfluence.com,,,,"Banexi Ventures, Orkos Capital",Linkfluence is a media intelligence company that analyzes conversations on social networks to create business opportunities for brands.,Early Stage Venture,Yes,$10M to $50M,54315323,USD,54315323,M&A,8,Banexi Ventures,2,1,"516,575"
Venture Round - LNC Partners,https://www.crunchbase.com/funding_round/leeds-novamark-capital-series-unknown--33b52595,Financial Services,"Washington, District of Columbia, United States, North America",Venture - Series Unknown,9600000,USD,9600000,2018-05-15,LNC Partners,https://www.crunchbase.com/organization/leeds-novamark-capital,http://www.lnc-partners.com/,,,,,LNC provides its partners with flexible capital solutions and the strategic support to drive value creation for all stakeholders,,Yes,,9600000,USD,9600000,,1,,,,"516,577"
Series A - Emperor Champagne,https://www.crunchbase.com/funding_round/emperor-champagne-series-a--758e3f4e,"Communities, E-Commerce, Wine And Spirits","Sandringham, Victoria, Australia, Oceania",Series A,2000000,USD,2000000,2018-02-27,Emperor Champagne,https://www.crunchbase.com/organization/emperor-champagne,https://emperorchampagne.com.au/,,,,,Emperor is online e-commerce destination that offers an expertly curated collection of champagne.,Early Stage Venture,Yes,,3000000,USD,3000000,Early Stage Venture,2,,,,"516,578"
Seed Round - Experiment 7,https://www.crunchbase.com/funding_round/experiment-7-seed--4e61e2a3,"Mobile, Software, Video Games","San Diego, California, United States, North America",Seed,,,,2016-02-01,Experiment 7,https://www.crunchbase.com/organization/experiment-7,https://www.experiment7.com/,,,,"Colopl Next, David Bettner, GREE, Presence Capital",Experiment 7 is a developer of strategy games for emerging digital platforms.,Seed,Yes,Less than $1M,,USD,,Seed,2,,4,,"516,579"
Venture Round - Freckle Education,https://www.crunchbase.com/funding_round/freckle-education-series-unknown--cd741ebd,Education,"San Francisco, California, United States, North America",Venture - Series Unknown,,,,2017-01-01,Freckle Education,https://www.crunchbase.com/organization/freckle-education,https://www.freckle.com/,,,,ONE WORLD Impact Investments LLC,Freckle empowers teachers to ensure that it reaches every one of their students at the level that's best for them.,,Yes,$10M to $50M,6600000,USD,6600000,M&A,4,,1,,"516,580"
Convertible Note - Energetic Insurance,https://www.crunchbase.com/funding_round/energetic-insurance-inc-convertible-note--e7eba95a,"Big Data, Clean Energy, CleanTech, Credit, Energy Efficiency, FinTech, Insurance, Renewable Energy, Risk Management, Software","Boston, Massachusetts, United States, North America",Convertible Note,630000,USD,630000,2017-12-22,Energetic Insurance,https://www.crunchbase.com/organization/energetic-insurance-inc,http://www.energeticinsurance.com,,,,"Clean Energy Venture Group, Congruent Ventures",Unlocking financing for clean energy solutions by underwriting credit risk for unrated or below investment grade organizations.,,No,$1M to $10M,11440000,USD,11440000,Early Stage Venture,8,Congruent Ventures,2,,"516,582"
Seed Round - GreenFire Energy,https://www.crunchbase.com/funding_round/greenfire-energy-seed--034b02a7,"Clean Energy, Energy, Geothermal Energy, Renewable Energy","Walnut Creek, California, United States, North America",Seed,247000,USD,247000,2016-07-01,GreenFire Energy,https://www.crunchbase.com/organization/greenfire-energy,http://www.greenfireenergy.com/,,,,,"GreenFire Energy develops Advanced Geothermal Systems that accelerate the generation of clean, continuous, reliable, geothermal energy.",Seed,Yes,$1M to $10M,22555250,USD,22555250,Early Stage Venture,6,,,,"516,583"
Venture Round - POP UP SHOPS,https://www.crunchbase.com/funding_round/pop-up-shops-series-unknown--395c95e2,"E-Commerce, Internet, Marketplace, Real Estate, Retail, Retail Technology","Zollikon, Zurich, Switzerland, Europe",Venture - Series Unknown,,,,2021-04-26,POP UP SHOPS,https://www.crunchbase.com/organization/pop-up-shops,http://www.popupshops.com,,,,SICTIC,Online Marketplace for Short-term Retail Space,,Yes,Less than $1M,500000,CHF,551405,,3,,1,,"516,584"
Seed Round - Passiv,https://www.crunchbase.com/funding_round/passiv-seed--449dfb83,"Cryptocurrency, Financial Services, FinTech, Impact Investing, Personal Finance, Software, Wealth Management","Fredericton, New Brunswick, Canada, North America",Seed,,,,2022-04-01,Passiv,https://www.crunchbase.com/organization/passiv,https://passiv.com,,,,True Capital Management,Wealth automation for self-directed investors. Manage all your investments from a single dashboard and leave the tedious things to Passiv.,Seed,Yes,Less than $1M,3237306,USD,3237306,Seed,6,,1,,"516,585"
Pre Seed Round - Horezone,https://www.crunchbase.com/funding_round/horezone-pre-seed--8178fdd5,"E-Commerce, Marketplace","Asaba, Delta, Nigeria, Africa",Pre-Seed,20000,USD,20000,2020-05-05,Horezone,https://www.crunchbase.com/organization/horezone,https://horezone.com,80000,USD,80000,Investment Partners,"Horezone is an e-commerce company building an online marketplace where innovation, convenience and quality products are offered to customers",Seed,Yes,,320000,USD,320000,Seed,4,Investment Partners,1,1,"516,586"
Seed Round - travayl,https://www.crunchbase.com/funding_round/travayl-seed--7c0494ef,"Internet, Tourism, Travel","Dublin, Dublin, Ireland, Europe",Seed,32000,USD,32000,2014-02-07,travayl,https://www.crunchbase.com/organization/travayl,http://www.travayl.com,,,,,travayl is a travel platform that lets you organize the user's trip around.,Seed,Yes,,98000,USD,98000,Seed,3,,,,"516,587"
Venture Round - Tunespeak,https://www.crunchbase.com/funding_round/tunespeak-series-unknown--fdacc0d5,"Loyalty Programs, Music, Video","St Louis, Missouri, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2017-11-27,Tunespeak,https://www.crunchbase.com/organization/tunespeak,https://www.tunespeak.com/,,,,,"Tunespeak is an online platform that enables users to listen to music watch videos and photos, and share with friends.",,Yes,Less than $1M,4300000,USD,4300000,,6,,,,"516,588"
Seed Round - i7 Networks,https://www.crunchbase.com/funding_round/i7-networks-seed--de613af3,"Enterprise Software, Mobile, Security","Bangalore, Karnataka, India, Asia",Seed,2500,INR,45,2012-12-01,i7 Networks,https://www.crunchbase.com/organization/i7-networks,http://www.i7nw.com,,,,,i7 Networks offers BYOD-enabled enterprises with security solutions in enterprise mobility.,Seed,Yes,$1M to $10M,1094,USD,1094,,6,,,,"516,590"
Seed Round - ClinMd,https://www.crunchbase.com/funding_round/clinmd-seed--1927a900,"Health Care, Medical","Jaipur, Rajasthan, India, Asia",Seed,,,,2018-07-05,ClinMd,https://www.crunchbase.com/organization/clinmd,https://www.clinmd.com,,,,Axilor Ventures,ClinMD is a medical informatics company.,Seed,Yes,,,USD,,Seed,1,Axilor Ventures,1,,"516,591"
Venture Round - EQUATOR Group (Spartner),https://www.crunchbase.com/funding_round/equator-motorsport-series-unknown--37fc0a3b,Sports,"Lyon, Rhone-Alpes, France, Europe",Venture - Series Unknown,,,,2005-11-01,EQUATOR Group (Spartner),https://www.crunchbase.com/organization/equator-motorsport,http://www.equator-motorsport.com,,,,"AKITUA, Evolem Start",EQUATOR Group (Spartner) provide full support of human resources to achieve the best results.,,Yes,$1M to $10M,,USD,,Private Equity,4,"AKITUA, Evolem Start",2,,"516,592"
Seed Round - eSolidar,https://www.crunchbase.com/funding_round/esolidar-seed--40236f88,"Advertising, Celebrity, Charity, E-Commerce, Marketplace, Non Profit, Social Entrepreneurship, Social Impact, Social Media","Braga, Braga, Portugal, Europe",Seed,202380,GBP,268624,2016-09-01,eSolidar,https://www.crunchbase.com/organization/esolidar,https://www.esolidar.com,741612,GBP,984360,"Portugal Ventures, Seedrs, Startup Braga","Charitable giving marketplace that allows consumers, businesses and charities to better engage and collaborate for social impact.",Seed,Yes,Less than $1M,1153473,USD,1153473,,4,Seedrs,3,,"516,593"
Seed Round - Cityfurnish,https://www.crunchbase.com/funding_round/cityfurnish-seed--074c8167,"E-Commerce, Furniture, Home Renovation, Rental","Gurgaon, Haryana, India, Asia",Seed,150000,USD,150000,2019-03-18,Cityfurnish,https://www.crunchbase.com/organization/cityfurnish,http://cityfurnish.com,,,,"FJ Labs, Oyster Ventures, VentureSouq, Y Combinator, Zeno Partners",Cityfurnish is an internet company that specializes in the fields of e-Commerce and online rental.,Seed,Yes,$1M to $10M,10150000,USD,10150000,Early Stage Venture,7,Y Combinator,5,3,"516,594"
"Grant - Grossmont College, El Cajon",https://www.crunchbase.com/funding_round/grossmont-college-el-cajon-grant--bba9e8e0,,"El Cajon, California, United States, North America",Grant,500000,USD,500000,2019-07-11,"Grossmont College, El Cajon",https://www.crunchbase.com/organization/grossmont-college-el-cajon,http://www.grossmont.edu/,,,,California Virtual Campus,"Grossmont College, El Cajon is a school in El Cajon.",,No,,500000,USD,500000,,1,California Virtual Campus,1,,"516,596"
Series B - Gravy Analytics,https://www.crunchbase.com/funding_round/gravy-series-b--e1c6a8c2,"Advertising Platforms, Analytics, Big Data, Business Intelligence, Digital Marketing, Market Research, Marketing, Mobile Advertising","Dulles, Virginia, United States, North America",Series B,7700000,USD,7700000,2017-01-10,Gravy Analytics,https://www.crunchbase.com/organization/gravy,https://gravyanalytics.com,,,,"AperiamVentures, Gaspar Global Ventures, Loeb Holding Corporation, Spring Lake Equity Partners",Gravy Analytics is the leading provider of real-world location intelligence for marketers.,Early Stage Venture,Yes,$10M to $50M,43111799,USD,43111799,,7,Spring Lake Equity Partners,4,1,"516,597"
Grant - Bluedrop Medical,https://www.crunchbase.com/funding_round/bluedrop-medical-grant--65258312,"Diabetes, Health Care, Hospital, Medical, Medical Device","Galway, Galway, Ireland, Europe",Grant,2500000,USD,2500000,2019-09-19,Bluedrop Medical,https://www.crunchbase.com/organization/bluedrop-medical,http://bluedropmedical.com/,,,,European Innovation Council,Remote patient monitoring (RPM) for patients at risk of diabetic foot disease.,,No,,32824053,USD,32824053,,6,European Innovation Council,1,,"516,599"
Private Equity Round - Pure Barre,https://www.crunchbase.com/funding_round/pure-barre-private-equity--d0c1771e,"Fitness, Health Care, Mobile Apps, Wellness","Spartanburg, South Carolina, United States, North America",Private Equity,,,,2012-10-01,Pure Barre,https://www.crunchbase.com/organization/pure-barre,http://purebarre.com/,,,,WJ Partners,"Pure Barre is the largest, most established barre concept worldwide",Private Equity,Yes,,,USD,,M&A,2,WJ Partners,1,,"516,600"
Seed Round - Quilt,https://www.crunchbase.com/funding_round/quilt-3-seed--9107459e,"Communities, Environmental Consulting, Online Portals","Los Angeles, California, United States, North America",Seed,,,,2019-04-19,Quilt,https://www.crunchbase.com/organization/quilt-3,https://www.beta.wearequilt.com,,,,"Freestyle Capital, K50 Ventures",Quilt is a feminine-forward audio social network.,Seed,Yes,Less than $1M,8335492,USD,8335492,Seed,6,,2,1,"516,604"
