Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Mobli,https://www.crunchbase.com/funding_round/mobli-a5e6-seed--2647314b,"Last Mile Transportation, Public Transportation, Software","Auckland, Auckland, New Zealand, Oceania",Seed,2700000,NZD,1879510,2021-10-04,Mobli,https://www.crunchbase.com/organization/mobli-a5e6,https://www.mobli.io/,12000000,NZD,8353381,"Hillfarrance Venture Capital, Icehouse Ventures","Your Zero Code Mobility Cloud providing a modular approach to all things Mobility from Accounts, Operations, Rider Rewards and Loyalty.",Seed,Yes,$1M to $10M,2700000,NZD,1879511,Seed,2,Hillfarrance Venture Capital,2,1,"289,022"
Non Equity Assistance - cloudinnov,https://www.crunchbase.com/funding_round/cloudinnov-non-equity-assistance--a0b47901,"Consumer Electronics, Information Technology, Manufacturing, Renewable Energy, SaaS, Software","Beijing, Beijing, China, Asia",Non-equity Assistance,,,,2017-06-27,cloudinnov,https://www.crunchbase.com/organization/cloudinnov,http://www.cloudinnov.com,,,,Microsoft Accelerator,cloudinnov,,No,,,USD,,,1,,1,,"289,030"
Angel Round - NEO MARKETING,https://www.crunchbase.com/funding_round/neo-marketing-angel--26b0493f,"Market Research, Marketing, Media and Entertainment","Tokyo, Tokyo, Japan, Asia",Angel,14520000,JPY,140859,2016-06-30,NEO MARKETING,https://www.crunchbase.com/organization/neo-marketing,http://www.neo-m.jp,,,,"Kazumi Araike, Naoko Kanashi, Takashi Suehiro",NEO MARKETING is a marketing support business.,Seed,Yes,,14520000,JPY,140860,Seed,1,,3,,"289,031"
Initial Coin Offering - Gatcoin,https://www.crunchbase.com/funding_round/gatcoin-initial-coin-offering--7aa3bccd,"E-Commerce, Enterprise, Marketing","Tsuen Wan, New Territories, Hong Kong, Asia",Initial Coin Offering,14500000,USD,14500000,2018-01-16,Gatcoin,https://www.crunchbase.com/organization/gatcoin,https://www.gatcoin.io/,,,,,"GATCOIN aims to replace discount coupons, shopping vouchers and loyalty points with a new blockchain ecosystem of digital tokens.",,Yes,,14500000,USD,14500000,,1,,,,"289,032"
Angel Round - ApexQubit,https://www.crunchbase.com/funding_round/apexqubit-angel--6c6ae8cd,"B2B, Biotechnology, Health Care, Information Technology, Life Science, Pharmaceutical, Quantum Computing, Therapeutics","Berkeley, California, United States, North America",Angel,20000,EUR,22608,2019-04-15,ApexQubit,https://www.crunchbase.com/organization/apexqubit,https://www.apexqubit.com/,,,,Overkill Ventures,ApexQubit is a biotechnology company that is harnessing frontier technologies for discovery of new medicines and better health for humanity.,Seed,Yes,,430490,USD,430490,Seed,6,,1,,"289,041"
Venture Round - VSoft,https://www.crunchbase.com/funding_round/vsoft-series-unknown--10729fad,"Consulting, Finance, Financial Services","Duluth, Georgia, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2007-06-11,VSoft,https://www.crunchbase.com/organization/vsoft,http://www.vsoftcorp.com,,,,Peepul Capital LLC,VSoft provides banking and payment solutions to financial institutions.,,Yes,$100M to $500M,10000000,USD,10000000,,1,,1,,"289,048"
Series C - Apnex Medical,https://www.crunchbase.com/funding_round/apnex-medical-series-c--24b5cdb4,"Health Care, Manufacturing, Medical Device","Saint Paul, Minnesota, United States, North America",Series C,20000000,USD,20000000,2012-02-15,Apnex Medical,https://www.crunchbase.com/organization/apnex-medical,http://www.apnexmedical.com,,,,"Domain Associates, New Enterprise Associates, Polaris Partners",Apnex Medical manufactures and markets active implantable medical devices for the treatment of obstructive sleep apnea.,Late Stage Venture,Yes,,60100000,USD,60100000,,4,,3,2,"289,050"
Seed Round - Prophesee,https://www.crunchbase.com/funding_round/chronocam-seed--07b91cea,"Artificial Intelligence (AI), Automotive, Drones, Industrial Automation, Internet of Things, Mobile, Sensor","Paris, Ile-de-France, France, Europe",Seed,750000,EUR,846833,2015-09-16,Prophesee,https://www.crunchbase.com/organization/chronocam,https://www.prophesee.ai/,,,,"Bosch Ventures, CEA Investissement",Prophesee is the inventor of the world’s most advanced neuromorphic vision systems.,Seed,Yes,$10M to $50M,104950000,EUR,111379851,Late Stage Venture,7,Bosch Ventures,2,1,"289,058"
Convertible Note - Decoy Therapeutics,https://www.crunchbase.com/funding_round/decoy-therapeutics-convertible-note--73991c1d,"Biotechnology, Health Care, Therapeutics","Cambridge, Massachusetts, United States, North America",Convertible Note,250000,USD,250000,2021-04-22,Decoy Therapeutics,https://www.crunchbase.com/organization/decoy-therapeutics,https://decoytx.com,,,,Massachusetts Life Sciences Center,Decoy Therapeutics is a preclinical stage biotech company.,,No,,250000,USD,250000,,1,Massachusetts Life Sciences Center,1,2,"289,066"
Angel Round - Koalaa,https://www.crunchbase.com/funding_round/koalaa-angel--79d989bf,"Health Care, Medical Device","London, England, United Kingdom, Europe",Angel,,,,2020-05-01,Koalaa,https://www.crunchbase.com/organization/koalaa,https://www.yourkoalaa.com/,,,,,"Koalaa offers comfy, soft prosthetic arms and personalized support, for babies, kids, and adults.",Seed,Yes,,1337633,USD,1337633,Seed,3,,,,"289,077"
"Seed Round - TakeMe Co., Ltd.",https://www.crunchbase.com/funding_round/takeme-seed--391b89dc,"Consulting, E-Commerce, Information Technology, Mobile Apps, Mobile Payments, Restaurants, Software, Tourism","Tokyo, Tokyo, Japan, Asia",Seed,115500000,JPY,1041543,2017-04-06,"TakeMe Co., Ltd.",https://www.crunchbase.com/organization/takeme,https://www.takeme.com,,,,Kotaro Chiba,TakeMe offers multi-channel cross-border smartphone payment gateway and value-added services for merchants,Seed,Yes,$1M to $10M,2667509784,JPY,23628985,,8,,1,,"289,090"
Seed Round - Cybever,https://www.crunchbase.com/funding_round/cybever-seed--c94ec98a,"3D Technology, Artificial Intelligence (AI), Augmented Reality, Computer Vision, Developer APIs, Developer Tools, Machine Learning, Software, Video Games","Mountain View, California, United States, North America",Seed,,,,2022-07-13,Cybever,https://www.crunchbase.com/organization/cybever,https://cybever.ai,,,,,Cybever builds a generative-AI ecosystem and a frictionless content creation of video game 3d models.,Seed,Yes,,,USD,,Early Stage Venture,2,,0,0,"289,113"
Angel Round - Youchaiyun,https://www.crunchbase.com/funding_round/youchaiyun-angel--78cd066b,"Automotive, Information Technology, SaaS, Software","Haidian, Beijing, China, Asia",Angel,3000000,CNY,461981,2016-01-01,Youchaiyun,https://www.crunchbase.com/organization/youchaiyun,http://cloud.autouc.com,,,,,Youchaiyun is a SaaS platform for the automotive dismantling industry.,Seed,Yes,,3000000,CNY,461982,Seed,1,,,,"288,603"
Seed Round - MicroTau,https://www.crunchbase.com/funding_round/microtau-seed--aa9ce36e,"Advanced Materials, Aerospace","Sydney, New South Wales, Australia, Oceania",Seed,5600000,AUD,3856999,2022-06-14,MicroTau,https://www.crunchbase.com/organization/microtau,http://www.microtau.com.au,,,,"ACTAI Ventures, Bill Tai, Clean Energy Finance Corporation",MicroTau develops a microfabrication technology to reduce drag and produce properties.,Seed,Yes,,5600000,AUD,3856999,Seed,1,Clean Energy Finance Corporation,3,,"288,610"
Seed Round - CASHDROP,https://www.crunchbase.com/funding_round/cashdrop-seed--648c5cbd,"E-Commerce, Mobile Payments, Software","Chicago, Illinois, United States, North America",Seed,2700000,USD,2700000,2020-08-04,CASHDROP,https://www.crunchbase.com/organization/cashdrop,https://www.getcashdrop.com,,,,"Cyan Banister, Founder Collective, George Strompolos, Harlem Capital Partners, Long Journey Ventures, Michelle Phan, Scott Belsky",CASHDROP is a mobile commerce platform that helps businesses create and manage an online storefront from a smartphone.,Seed,Yes,$1M to $10M,2700000,USD,2700000,,2,Harlem Capital Partners,7,3,"288,617"
Debt Financing - The Slanted Door,https://www.crunchbase.com/funding_round/the-slanted-door-debt-financing--0eb71806,Internet,"San Francisco, California, United States, North America",Debt Financing,,,,2022-11-15,The Slanted Door,https://www.crunchbase.com/organization/the-slanted-door,http://www.slanteddoor.com,,,,Feenix Venture Partners LLC,The Slanted Door is a restaurant that provides cuisines and beverages.,,No,$1M to $10M,,USD,,,1,Feenix Venture Partners LLC,1,,"288,634"
Seed Round - Omgili,https://www.crunchbase.com/funding_round/omgili-seed--ef2af423,"Content, Search Engine","Tel Aviv, Tel Aviv, Israel, Asia",Seed,600000,USD,600000,2007-04-01,Omgili,https://www.crunchbase.com/organization/omgili,http://omgili.com,,,,,Omgili is a vertical search engine that focuses on user-generated content platforms.,Seed,Yes,,600000,USD,600000,Seed,1,,,,"288,677"
Pre Seed Round - Rise,https://www.crunchbase.com/funding_round/rise-5fee-pre-seed--181d6722,"Analytics, Apps, Scheduling, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,3000000,USD,3000000,2021-01-18,Rise,https://www.crunchbase.com/organization/rise-5fee,https://risecalendar.com/,,,,"Adriaan Mol, Alexander Klöpping, Boris Veldhuijzen van Zanten, Duco van Lanschot, Edial Dekker, Gergely Orosz, Gloria Baeuerlein, Jasper Hauser, Jelle Prins, Kersvers, Koen Bok, Lucas Tieleman, Martijn de Kuijper, Nick Lenten, Paul Veugen, Quintin Schevernels, Robert Gaal, Robin Van Dijke, Stewart Butterfield, Tuomas Artman",Rise is a next-generation calendar that helps teams find time for what’s meaningful.,Seed,Yes,,6000000,USD,6000000,Seed,2,,20,,"288,692"
Seed Round - Tablefinder,https://www.crunchbase.com/funding_round/tablefinder-seed--860b676f,"Artificial Intelligence (AI), Reservations, Restaurants, Search Engine","Gothenburg, Vastra Gotaland, Sweden, Europe",Seed,50000,EUR,68788,2007-09-07,Tablefinder,https://www.crunchbase.com/organization/tablefinder,http://www.tablefinder.com,,,,Seedcamp,Tablefinder is a live search and booking engine that enables users to make restaurant reservations.,Seed,Yes,,400000,EUR,508218,Seed,3,,1,,"288,736"
Grant - Certara,https://www.crunchbase.com/funding_round/certara-grant--6471ce4f,"Biotechnology, Health Care, Pharmaceutical, Software","Princeton, New Jersey, United States, North America",Grant,,,,2021-09-20,Certara,https://www.crunchbase.com/organization/certara,https://www.certara.com,,,,U.S. Food and Drug Administration,Certara is a pharmaceutical company that accelerates medicines with biosimulation software and technology.,,No,$100M to $500M,838500000,USD,838500000,M&A,5,,1,,"288,809"
Post-IPO Equity - BOS Better On-Line Solutions,https://www.crunchbase.com/funding_round/bos-better-on-line-solutions-post-ipo-equity--76e6e52a,"Communications Infrastructure, Enterprise Software, Supply Chain Management","Rishon Le Zion, HaMerkaz, Israel, Asia",Post-IPO Equity,9275000,USD,9275000,2000-03-01,BOS Better On-Line Solutions,https://www.crunchbase.com/organization/bos-better-on-line-solutions,https://www.boscom.com,,,,"Dovrat & Co., Isal Amlat Investments, M.D. Sass, Suny Electronic, TDA Capital Partners",B.O.S. Better Online Solutions Ltd. is a provider of RFID and Supply Chain solutions to global enterprises.,,Yes,$50M to $100M,12275000,USD,12275000,IPO,5,Dovrat & Co.,5,,"288,828"
Seed Round - TIQ Software,https://www.crunchbase.com/funding_round/tiq-software-seed--6c9dd38d,"E-Learning, Gamification, Human Resources, Software","Edmonton, Alberta, Canada, North America",Seed,1000000,CAD,953864,2010-01-01,TIQ Software,https://www.crunchbase.com/organization/tiq-software,https://www.tiqsoftware.com/,,,,Foundation Equity Corp,TIQ transforms the talent onboarding and training experience using gamification.,Seed,Yes,Less than $1M,1641000,CAD,1506630,Seed,3,Foundation Equity Corp,1,,"288,831"
Seed Round - HelloMaaS,https://www.crunchbase.com/funding_round/hellomaas-seed--a279be5e,"Advertising, B2B, Marketing","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,400000,EUR,451779,2019-06-20,HelloMaaS,https://www.crunchbase.com/organization/hellomaas,https://www.hellomaas.com,,,,"HearstLab, Tablomonto Ventures","HelloMaaS offers Marketing as a Service, an innovative platform for marketing solutions.",Seed,Yes,,400000,EUR,451779,Seed,1,Tablomonto Ventures,2,,"288,844"
Series A - Chipper Cash,https://www.crunchbase.com/funding_round/chipper-cash-series-a--88446010,"Financial Services, FinTech, Mobile Apps, Mobile Payments, Payments","San Francisco, California, United States, North America",Series A,13800000,USD,13800000,2020-06-16,Chipper Cash,https://www.crunchbase.com/organization/chipper-cash,https://www.chippercash.com,,,,"500 Global, Bossanova Investimentos, Catalyst Fund, Daniel Curran, Deciens Capital, Liquid 2 Ventures, One Way Ventures, Raptor Group, TEN13, Transition Level Investments","Chipper Cash is a fintech platform that offers mobile, cross-border money transfer services.",Early Stage Venture,Yes,$50M to $100M,337200000,USD,337200000,,7,"Deciens Capital, Raptor Group",10,3,"288,858"
Debt Financing - Figbytes,https://www.crunchbase.com/funding_round/figbytes-debt-financing--390d9ff9,"Big Data, Risk Management, SaaS, Sustainability","Ottawa, Ontario, Canada, North America",Debt Financing,4500000,USD,4500000,2022-11-30,Figbytes,https://www.crunchbase.com/organization/figbytes,http://www.figbytes.com/,,,,Silicon Valley Bank Canada,Figbytes is an ESG Insight Platform helping companies automate and manage their entire sustainability programs.,,No,$10M to $50M,18000001,USD,18000001,M&A,4,Silicon Valley Bank Canada,1,,"288,860"
Venture Round - CERBAIR,https://www.crunchbase.com/funding_round/cerbair-series-unknown--5783bdb7,"Aerospace, Homeland Security, Public Safety","Montrouge, Ile-de-France, France, Europe",Venture - Series Unknown,5500000,EUR,6039661,2020-02-06,CERBAIR,https://www.crunchbase.com/organization/cerbair,http://www.cerbair.com/en/,,,,"AUBE Management, Boundary Holding, Ilavska Vuillermoz Capital",CERBAIR develops a real-time anti-drone platform airspace surveillance technology against rogue drones.,,Yes,,7500000,EUR,8457128,,6,,3,1,"288,864"
Seed Round - Savioke,https://www.crunchbase.com/funding_round/savioke-2-seed--6a731600,"Information Technology, Innovation Management, Robotics","San Jose, California, United States, North America",Seed,,,,2017-07-11,Savioke,https://www.crunchbase.com/organization/savioke-2,http://savioke.com,,,,Disney Accelerator,Savioke develops and deploys autonomous delivery robots that work in human environments to improve people’s lives.,Seed,Yes,Less than $1M,34000000,USD,34000000,M&A,5,Disney Accelerator,1,,"288,600"
Grant - 3D Gloop,https://www.crunchbase.com/funding_round/3d-gloop-grant--73e1c0ac,"Chemical, Manufacturing","St Louis, Missouri, United States, North America",Grant,50000,USD,50000,2020-11-29,3D Gloop,https://www.crunchbase.com/organization/3d-gloop,https://www.3dgloop.com/,,,,Arch Grants,3D Gloop is a specially formulated adhesive compound designed specifically for the plastics used by 3D printers.,,No,$1M to $10M,50000,USD,50000,,1,Arch Grants,1,,"288,603"
Grant - Anovion Battery Materials,https://www.crunchbase.com/funding_round/anovion-battery-materials-grant--7e6f4255,"Battery, Manufacturing, Renewable Energy, Semiconductor","Chicago, Illinois, United States, North America",Grant,117000000,USD,117000000,2022-10-19,Anovion Battery Materials,https://www.crunchbase.com/organization/anovion-battery-materials,https://www.anovion-anode.com/,,,,US Department of Energy,Anovion Battery Materials produces synthetic graphite materials.,,No,$1M to $10M,117000000,USD,117000000,,1,US Department of Energy,1,,"288,604"
Equity Crowdfunding - American Gas & Technology,https://www.crunchbase.com/funding_round/american-gas-technology-equity-crowdfunding--52a4254c,"Energy, Fuel, Natural Resources","Lakeport, California, United States, North America",Equity Crowdfunding,,,,2015-05-20,American Gas & Technology,https://www.crunchbase.com/organization/american-gas-technology,http://www.agtlng.net/,,,,,American Gas & Technology (AG&T) produces liquid natural gas (LNG) as an alternative fuel for the transportation industry.,,Yes,Less than $1M,,USD,,,1,,,,"288,605"
Angel Round - NEXTClass.ai,https://www.crunchbase.com/funding_round/nextclass-ai-angel--40642f54,"Artificial Intelligence (AI), Education, Training","Beijing, Beijing, China, Asia",Angel,,,,2019-03-12,NEXTClass.ai,https://www.crunchbase.com/organization/nextclass-ai,http://www.nextclass.com/,,,,"Cultural Investment Development Group, Innoangel Fund, Suning Investment",NEXTClass.ai is a high-tech company in the field of Internet technology.,Seed,Yes,,,USD,,Seed,1,,3,,"288,607"
Venture Round - 47 Planning,https://www.crunchbase.com/funding_round/47-planning-series-unknown--5f93577c,"Event Management, Events, Public Relations","Iwaki, Fukushima, Japan, Asia",Venture - Series Unknown,,,,2017-10-16,47 Planning,https://www.crunchbase.com/organization/47-planning,http://47planning.jp/,,,,KIBOW,"47 Planning offers event planning, production, and operation.",,Yes,,,USD,,,3,KIBOW,1,,"288,608"
Angel Round - Snackible,https://www.crunchbase.com/funding_round/lightsaber-food-ventures-angel--5c2d4639,"Confectionery, E-Commerce, Food and Beverage, Food Delivery, Nutrition, Organic Food, Snack Food","Mumbai, Maharashtra, India, Asia",Angel,175000,USD,175000,2017-04-17,Snackible,https://www.crunchbase.com/organization/lightsaber-food-ventures,https://www.snackible.com/,,,,"Anandbir Singh, Anirudh Sheth, Jitu Mahnot, Murali Nair, Nibhrant Shah, Pratik Singhi, Vikram Mehta",Snackible operates a health-food production company designed to sell healthy snack food via online and offline channels.,Seed,Yes,$1M to $10M,1550000,USD,1550000,Seed,4,,7,,"288,609"
Series A - Supervan,https://www.crunchbase.com/funding_round/supervan-series-a--3039c8ba,"Freight Service, Logistics, Transportation","Paris, Ile-de-France, France, Europe",Series A,3000000,EUR,3549254,2020-10-10,Supervan,https://www.crunchbase.com/organization/supervan,https://www.supervan.fr,,,,Elevation Capital Partners,Supervan provides on-demand delivery with drivers in light vehicles and heavy vehicles.,Early Stage Venture,Yes,,3000000,EUR,3549254,Early Stage Venture,1,Elevation Capital Partners,1,2,"288,610"
Seed Round - Best In Bag,https://www.crunchbase.com/funding_round/best-in-bag-seed--f370d882,"Apps, Nutrition, Software","London, England, United Kingdom, Europe",Seed,,,,2018-01-01,Best In Bag,https://www.crunchbase.com/organization/best-in-bag,https://www.bestinbag.me,,,,Grocery Accelerator,Best In Bag is a mobile trusted-adviser that rates and ranks the nutritional information of all your favourite products.,Seed,Yes,,,USD,,Seed,1,Grocery Accelerator,1,,"288,611"
Seed Round - Polymer,https://www.crunchbase.com/funding_round/polymer-9779-seed--59986e9c,"Compliance, Cyber Security, Data Center, Data Integration, SaaS, Software","New York, New York, United States, North America",Seed,900000,USD,900000,2020-11-10,Polymer,https://www.crunchbase.com/organization/polymer-9779,https://www.polymerhq.io,,,,"Inspiration Ventures, Motivate Venture Capital, Tensility Venture Partners",No-Code Data Loss Prevention for SaaS Platforms,Seed,Yes,$1M to $10M,7686993,USD,7686993,Seed,5,"Motivate Venture Capital, Tensility Venture Partners",3,1,"288,613"
Series D - ExaGrid,https://www.crunchbase.com/funding_round/exagrid-systems-series-d--d290a3c4,"Cloud Storage, Computer, Data Storage, Enterprise Software, Hardware, Software","Marlborough, Massachusetts, United States, North America",Series D,12000000,USD,12000000,2008-12-17,ExaGrid,https://www.crunchbase.com/organization/exagrid-systems,http://www.exagrid.com,,,,"Highland Capital Partners, Lehman Holdings, Sigma Partners","Tiered Backup Storage with a unique disk-cache Landing Zone, a Repository Tier for long-term retention, scale-out, and ransomware recovery.",Late Stage Venture,Yes,$10M to $50M,118896000,USD,118896000,Late Stage Venture,10,,3,4,"288,614"
Grant - Thrive Behavioral Health,https://www.crunchbase.com/funding_round/thrive-behavioral-health-4616-grant--e26c02a9,Health Care,"Warwick, Rhode Island, United States, North America",Grant,96838,USD,96838,2021-12-08,Thrive Behavioral Health,https://www.crunchbase.com/organization/thrive-behavioral-health-4616,https://www.thrivebhri.org/,,,,The Champlin Foundation,"Thrive Behavioral Health is a not-for-profit, comprehensive community-based behavioral healthcare provider.",,No,$10M to $50M,4746822,USD,4746822,,5,The Champlin Foundation,1,1,"288,616"
Grant - Texas Guadaloop,https://www.crunchbase.com/funding_round/texas-guadaloop-grant--cdb08e78,"Clean Energy, Public Transportation, Transportation","Austin, Texas, United States, North America",Grant,4500,USD,4500,2016-05-06,Texas Guadaloop,https://www.crunchbase.com/organization/texas-guadaloop,http://www.guadaloop.com,,,,Texas Venture Labs,Texas Guadaloop is a diverse group of men and women disrupting the current transportation ecosystem.,,No,$1M to $10M,61000,USD,61000,,7,Texas Venture Labs,1,,"288,617"
Series A - Aheading Information,https://www.crunchbase.com/funding_round/aheading-information-series-a--44f12056,"Digital Media, Internet, Publishing","Hangzhou, Zhejiang, China, Asia",Series A,10000000,CNY,1519610,2016-02-02,Aheading Information,https://www.crunchbase.com/organization/aheading-information,http://www.aheading.com/,,,,,"Aheading Information specializes in digital publishing, media, and mobile internet services.",Early Stage Venture,Yes,,13000000,CNY,1959041,Early Stage Venture,2,,,,"288,618"
Non Equity Assistance - Valoriza Professor,https://www.crunchbase.com/funding_round/valoriza-professor-non-equity-assistance--41835bce,"Education, Knowledge Management, Online Portals","Niterói, Amazonas, Brazil, South America",Non-equity Assistance,,,,2020-09-09,Valoriza Professor,https://www.crunchbase.com/organization/valoriza-professor,https://valorizaprofessor.com/,,,,Google for Startups,Valoriza Professor is an education company that provides a platform for sharing insights and knowledge with teachers.,,No,,,USD,,,1,Google for Startups,1,,"288,619"
Convertible Note - S2 Interactive,https://www.crunchbase.com/funding_round/s2-interactive-convertible-note--d07d44e9,"Health Care, Medical, Medical Device","Germantown, Tennessee, United States, North America",Convertible Note,47700,USD,47700,2014-02-21,S2 Interactive,https://www.crunchbase.com/organization/s2-interactive,http://www.s2interactive.com/,,,,Innova Memphis,"S2 Interactive, Inc. is a Delaware C corp. founded by Larry Foster, R.N., in September, 2011. Acquired by Smith & Nephew in May, 2015.",,No,,765349,USD,765349,,7,,1,1,"288,620"
Pre Seed Round - Backr,https://www.crunchbase.com/funding_round/backr-pre-seed--d2152650,Software,"Kingston, Ontario, Canada, North America",Pre-Seed,,,,2020-01-01,Backr,https://www.crunchbase.com/organization/backr,https://www.backr.space,,,,LaunchYU,Backr develops software and solutions for content creators interested in building businesses.,Seed,Yes,,,USD,,Seed,3,,1,,"288,621"
Series A - Akoonu,https://www.crunchbase.com/funding_round/akoonu-series-a--dea20d73,"Computer, Marketing, SaaS, Software","San Francisco, California, United States, North America",Series A,8000000,USD,8000000,2017-04-13,Akoonu,https://www.crunchbase.com/organization/akoonu,http://www.akoonu.com/,,,,Shasta Ventures,Akoonu offers B2B marketing organizations the first SaaS platform for developing and deploying elements of strategic marketing.,Early Stage Venture,Yes,$1M to $10M,8000000,USD,8000000,Early Stage Venture,1,Shasta Ventures,1,1,"288,622"
Grant - Pixm,https://www.crunchbase.com/funding_round/pixm-grant--a09e0dba,"Artificial Intelligence (AI), Computer, Cyber Security, Network Security","New York, New York, United States, North America",Grant,20000,USD,20000,2020-10-21,Pixm,https://www.crunchbase.com/organization/pixm,https://www.pixmsecurity.com,,,,MassChallenge,Pixm is a computer and network company that specializes in cybersecurity and endpoint security.,,No,$1M to $10M,5885000,USD,5885000,Seed,5,MassChallenge,1,,"288,623"
Seed Round - HealthSolutionsOne,https://www.crunchbase.com/funding_round/healthsolutionsone-seed--dcac2b82,"Health Care, Health Diagnostics, Insurance","Roswell, Georgia, United States, North America",Seed,1000000,USD,1000000,2015-08-03,HealthSolutionsOne,https://www.crunchbase.com/organization/healthsolutionsone,http://www.healthsolutionsone.com/,,,,,Health Solutions One is an independent national insurance broker.,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,2,,,,"288,624"
Debt Financing - nuMVC,https://www.crunchbase.com/funding_round/numvc-debt-financing--4e37dd17,"Advertising, Content, Publishing","Seattle, Washington, United States, North America",Debt Financing,50000,USD,50000,2013-05-06,nuMVC,https://www.crunchbase.com/organization/numvc,http://numvc.com,,,,,nuMVC is a content publishing platform that simplifies multichannel marketing and publishing.,,No,Less than $1M,50000,USD,50000,,1,,,,"288,625"
Series A - Oovvuu,https://www.crunchbase.com/funding_round/oovvuu-series-a--d867c891,"Artificial Intelligence (AI), Digital Media, Internet, Machine Learning, Media and Entertainment, Software, Video","Sydney, New South Wales, Australia, Oceania",Series A,,,,2018-11-05,Oovvuu,https://www.crunchbase.com/organization/oovvuu,http://oovvuu.com/,,,,CP Ventures,Oovvuu manages an artificial intelligence platform that matches ad-funded videos with articles anywhere in the world almost instantaneously.,Early Stage Venture,Yes,$1M to $10M,8600000,USD,8600000,Early Stage Venture,5,,1,1,"288,626"
Seed Round - Sywork,https://www.crunchbase.com/funding_round/sywork-seed--535d434f,"Art, Internet, Internet of Things","California City, California, United States, North America",Seed,120000,USD,120000,2015-08-05,Sywork,https://www.crunchbase.com/organization/sywork,https://sywork.tv,,,,Y Combinator,Sywork is a livestreaming platform created for illustrators and digital artists,Seed,Yes,,120000,USD,120000,Seed,1,,1,,"288,627"
Series A - RebelMouse,https://www.crunchbase.com/funding_round/rebelmouse-series-a--d2b444dc,"Advertising, Content, Digital Media, Mobile, Publishing, SaaS, Social Media, Software, Web Design, Web Development","New York, New York, United States, North America",Series A,6000000,USD,6000000,2015-04-06,RebelMouse,https://www.crunchbase.com/organization/rebelmouse,https://www.rebelmouse.com/,,,,"Michael Lazerow, Mike Lazer-Walker, Oak Investment Partners, SoftBank Capital",Create incredible digital growth by breaking from the conventional approach of legacy web technology on the always-modern SaaS CMS.,Early Stage Venture,Yes,$10M to $50M,18750000,USD,18750000,Early Stage Venture,3,,4,3,"288,628"
Series C - Entropic,https://www.crunchbase.com/funding_round/entropic-series-c--253f423b,"Digital Entertainment, Media and Entertainment, Semiconductor, Social, TV","San Diego, California, United States, North America",Series C,20000000,USD,20000000,2004-05-05,Entropic,https://www.crunchbase.com/organization/entropic,http://www.entropic.com,,,,Finaventures,Entropic provides semiconductor solutions for the connected home.,Late Stage Venture,Yes,,74000000,USD,74000000,M&A,5,Finaventures,1,,"288,629"
Angel Round - Peotic,https://www.crunchbase.com/funding_round/peotic-technologies-angel--9e824c14,"Identity Management, Privacy","San Francisco, California, United States, North America",Angel,,,,2016-03-01,Peotic,https://www.crunchbase.com/organization/peotic-technologies,https://www.peotic.com/,,,,,Everyone’s personal data cloud,Seed,Yes,Less than $1M,,USD,,Seed,3,,,,"288,630"
Secondary Market - Zoom,https://www.crunchbase.com/funding_round/zoom-video-communications-secondary-market--807597e3,"Collaboration, Information Technology, Messaging, Video Conferencing","San Jose, California, United States, North America",Secondary Market,,,,2017-01-01,Zoom,https://www.crunchbase.com/organization/zoom-video-communications,http://zoom.us,,,,LIAN Group,"Zoom is a software company that offers a communications platform that connects people through video, voice, chat, and content sharing.",,No,$500M to $1B,276000000,USD,276000000,IPO,9,,1,,"288,631"
Series A - QKM Technology,https://www.crunchbase.com/funding_round/qkm-technology-series-a--d49c9074,"Industrial, Manufacturing, Robotics","Dongguan, Hebei, China, Asia",Series A,30000000,CNY,4870553,2015-04-03,QKM Technology,https://www.crunchbase.com/organization/qkm-technology,http://qkmtech.com/,,,,Sequoia Capital China,QKM that the global manufacturing enterprises to provide superior products and services for robot mission to become a leader in robot.,Early Stage Venture,Yes,Less than $1M,130000000,CNY,19327898,Late Stage Venture,4,Sequoia Capital China,1,,"288,632"
Venture Round - Love Grown Foods,https://www.crunchbase.com/funding_round/love-grown-foods-series-unknown--eb17b672,"Food and Beverage, Food Processing, Manufacturing","Denver, Colorado, United States, North America",Venture - Series Unknown,4550000,USD,4550000,2019-12-01,Love Grown Foods,https://www.crunchbase.com/organization/love-grown-foods,https://lovegrown.com/,,,,,Love Grown Foods is a natural food company that manufactures a line of all natural breakfast foods.,,Yes,$1M to $10M,13939000,USD,13939000,,6,,,,"288,633"
