Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Post-IPO Equity - Syndax Pharmaceuticals,https://www.crunchbase.com/funding_round/sndax-pharmaceuticals-post-ipo-equity--a588ec19,"Biotechnology, Clinical Trials, Health Care, Pharmaceutical","Waltham, Massachusetts, United States, North America",Post-IPO Equity,,,,2017-10-01,Syndax Pharmaceuticals,https://www.crunchbase.com/organization/sndax-pharmaceuticals,http://www.syndax.com,,,,,Syndax Pharmaceuticals focuses on developing an HDAC inhibitor for solid tumors and hematological tumors.,,Yes,$100M to $500M,803581951,USD,803581951,IPO,15,,,,"57,601"
Funding Round - Smulie,https://www.crunchbase.com/funding_round/smulie-undisclosed--e338bdfb,"Artificial Intelligence (AI), EdTech, Music","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Funding Round,190000,USD,190000,2021-10-06,Smulie,https://www.crunchbase.com/organization/smulie,https://smulie.io,,,,Amanotes,Smulie is an AI music edtech company,,Yes,,315000,USD,315000,Seed,2,Amanotes,1,,"57,602"
Venture Round - Swish,https://www.crunchbase.com/funding_round/swish-eeab-series-unknown--307f6cda,"Apps, E-Commerce, Financial Services, FinTech, Payments, Retail","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,,,,2012-10-01,Swish,https://www.crunchbase.com/organization/swish-eeab,https://www.swish.nu,,,,"Founder Friendly Labs, Y Combinator",Swish is a fintech company that provides mobile payment services.,,Yes,$10M to $50M,,USD,,,1,,2,,"57,673"
Seed Round - Replenysh,https://www.crunchbase.com/funding_round/replenysh-seed--b117ea08,"Internet, Recycling","Orange, California, United States, North America",Seed,2000000,USD,2000000,2020-07-07,Replenysh,https://www.crunchbase.com/organization/replenysh,https://replenysh.com/,,,,"Brian Thomas, Curtis Chambers, Floodgate, Grant Miller, Jeff Miller, Jetstream, Kindred Ventures, Marc Campbell, Script Capital, TGM ventures, Tom McInerney, William Barnes",Replenysh builds the operating system of material recovery.,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,1,"Floodgate, Kindred Ventures, Script Capital",12,1,"57,674"
Grant - Côte Saint-Luc,https://www.crunchbase.com/funding_round/côte-saint-luc-grant--9b99585e,"Communities, Recreation, Social, Wellness","Quebec, Quebec, Canada, North America",Grant,,,,2023-05-30,Côte Saint-Luc,https://www.crunchbase.com/organization/côte-saint-luc,https://cotesaintluc.org/fr/,,,,Employment and Social Development Canada (ESDC),"Côte Saint Luc is a municipality offers sports and recreation programs, waste management, and community resources.",,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"57,675"
Grant - Canora Children’s Centre & Kidspace,https://www.crunchbase.com/funding_round/canora-children-s-centre-kidspace-grant--a50f4c00,"Child Care, Children, Non Profit","Canora, Saskatchewan, Canada, North America",Grant,,,,2023-05-30,Canora Children’s Centre & Kidspace,https://www.crunchbase.com/organization/canora-children-s-centre-kidspace,,,,,Employment and Social Development Canada (ESDC),Canora Children’s Centre & Kidspace is a childcare facility for children of age between 4 and 12.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"57,683"
Series A - 99,https://www.crunchbase.com/funding_round/99taxis-series-a--aa09bb81,"Android, Car Sharing, Internet, iOS, Mobile, SaaS, Software","São Paulo, Sao Paulo, Brazil, South America",Series A,15000000,USD,15000000,2015-02-02,99,https://www.crunchbase.com/organization/99taxis,http://99app.com,,,,"GE32 Capital, Monashees, Qualcomm Ventures, Tiger Global Management, West Quad Ventures",99 provides taxi services through its application software that enables users to request taxis by phone in Brazil.,Early Stage Venture,Yes,$50M to $100M,244329771,USD,244329771,M&A,6,Tiger Global Management,5,3,"57,684"
Grant - Renergy Technologies,https://www.crunchbase.com/funding_round/renergy-technologies-grant--35af0784,"Automotive, Machinery Manufacturing","Toronto, Ontario, Canada, North America",Grant,30000,USD,30000,2023-06-14,Renergy Technologies,https://www.crunchbase.com/organization/renergy-technologies,https://www.renergytech.com,,,,i.d.e.a. Fund,Renergy Technologies' mission is to make buildings more energy efficient and comfortable while keeping costs down.,,No,,40000,USD,40000,Seed,3,i.d.e.a. Fund,1,,"57,667"
Convertible Note - ZS Pharma,https://www.crunchbase.com/funding_round/zs-pharma-convertible-note--59bab131,"Biotechnology, Health Care, Medical, Pharmaceutical","Coppell, Texas, United States, North America",Convertible Note,5300000,USD,5300000,2011-11-01,ZS Pharma,https://www.crunchbase.com/organization/zs-pharma,http://zspharma.com,,,,,ZS Pharma develops ion trap therapies for the treatment of life-threatening medical conditions such as hyperkalemia and liver diseases.,,No,$10M to $50M,128287972,USD,128287972,M&A,6,,,,"57,668"
Grant - Mutchmor Lodge,https://www.crunchbase.com/funding_round/mutchmor-lodge-grant--23f93027,"Elder Care, Elderly, Non Profit","Regina, Saskatchewan, Canada, North America",Grant,,,,2023-05-30,Mutchmor Lodge,https://www.crunchbase.com/organization/mutchmor-lodge,https://mutchmorlodge.com,,,,Employment and Social Development Canada (ESDC),Mutchmor Lodge provides accommodation and housing for senior citizens and was built by The United Church Housing Corporation of Regina.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"57,669"
Grant - John Howard Society of Saskatchewan,https://www.crunchbase.com/funding_round/john-howard-society-of-saskatchewan-grant--95ebade0,Service Industry,"Regina, Saskatchewan, Canada, North America",Grant,,,,2023-05-30,John Howard Society of Saskatchewan,https://www.crunchbase.com/organization/john-howard-society-of-saskatchewan,https://sk.johnhoward.ca/,,,,Employment and Social Development Canada (ESDC),"John Howard Society of Saskatchewan provides effective, just, and humane services in response to the causes and consequences of crime.",,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"57,670"
Grant - La Clinica del Pueblo,https://www.crunchbase.com/funding_round/la-clinica-del-pueblo-grant--fe8cbdae,"Communities, Health Care, Non Profit","Washington, District of Columbia, United States, North America",Grant,,,,2023-06-13,La Clinica del Pueblo,https://www.crunchbase.com/organization/la-clinica-del-pueblo,https://lcdp.org,,,,Greater Washington Community Foundation,La Clinica del Pueblo is a nonprofit organization that provides health services.,,No,$10M to $50M,,USD,,,1,Greater Washington Community Foundation,1,1,"57,671"
Venture Round - Nymble,https://www.crunchbase.com/funding_round/nymble-series-unknown--74980e7f,Restaurants,"Bengaluru, Karnataka, India, Asia",Venture - Series Unknown,7495383,USD,7495383,2023-10-06,Nymble,https://www.crunchbase.com/organization/nymble,https://www.eatwithnymble.com,,,,,Nymble builds cooking robots for domestic households to help them put home-cooking on auto-pilot.,,Yes,Less than $1M,8269383,USD,8269383,,4,,,,"57,672"
Series A - Token,https://www.crunchbase.com/funding_round/tokenize-inc-series-a--280474ff,"Cyber Security, Hardware, Information Technology, Security, Software","Rochester, New York, United States, North America",Series A,5000000,USD,5000000,2018-02-28,Token,https://www.crunchbase.com/organization/tokenize-inc,https://tokenring.com,,,,"Blockchange Ventures, Future Perfect Ventures, Neo, New York Ventures",We have developed the next generation of MFA that stops phishing and unauthorized logins for organizations where ransomware must be stopped,Early Stage Venture,Yes,$1M to $10M,51150000,USD,51150000,Early Stage Venture,8,New York Ventures,4,1,"57,654"
Grant - Joan of Arc Academy,https://www.crunchbase.com/funding_round/joan-of-arc-academy-grant--ee39affa,"Education, Higher Education, Personal Development","Ottawa, Ontario, Canada, North America",Grant,,,,2023-05-30,Joan of Arc Academy,https://www.crunchbase.com/organization/joan-of-arc-academy,https://joanofarcacademy.com/,,,,Employment and Social Development Canada (ESDC),Joan of Arc Academy is an education facility that offers academic courses to students.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"57,648"
Series A - Moniepoint,https://www.crunchbase.com/funding_round/moniepoint-series-a--c546858e,"Banking, Credit, Finance, Financial Services, Payments","London, England, United Kingdom, Europe",Series A,9799998,USD,9799998,2020-12-01,Moniepoint,https://www.crunchbase.com/organization/moniepoint,https://www.moniepoint.com/,,,,Capria Ventures,"Moniepoint is a financial technology company that renders payments, credit, business management, and banking services for businesses.",Early Stage Venture,Yes,$1M to $10M,37558694,USD,37558694,Early Stage Venture,4,,1,,"57,649"
Grant - Black Women Thriving East of the River,https://www.crunchbase.com/funding_round/black-women-thriving-east-of-the-river-grant--53b8e87b,"Education, Health Care, Women's",,Grant,,,,2023-06-13,Black Women Thriving East of the River,https://www.crunchbase.com/organization/black-women-thriving-east-of-the-river,https://thrivingeotr.org,,,,Greater Washington Community Foundation,"Black Women Thriving East of the River will support information, instruction, advocacy, and education to better prepare Black women.",,No,,,USD,,,1,Greater Washington Community Foundation,1,1,"57,650"
Seed Round - Wren,https://www.crunchbase.com/funding_round/wren-357d-seed--bc360415,"GreenTech, Software, Web Apps","San Jose, California, United States, North America",Seed,1500000,USD,1500000,2020-01-16,Wren,https://www.crunchbase.com/organization/wren-357d,https://www.wren.co/,,,,"Employee Stock Option Fund, TGM ventures, Union Square Ventures",Wren is a web app that helps live carbon neutral by accounting for and offsetting CO2 emissions.,Seed,Yes,$1M to $10M,8246001,USD,8246001,Seed,4,Union Square Ventures,3,,"57,665"
Grant - Liven Proteins,https://www.crunchbase.com/funding_round/liven-proteins-grant--496f5b0e,"AgTech, Alternative Protein, Biotechnology, CleanTech, Food and Beverage, Sustainability","Toronto, Ontario, Canada, North America",Grant,150000,USD,150000,2023-06-12,Liven Proteins,https://www.crunchbase.com/organization/liven-proteins,http://www.livenproteins.ca,,,,Ontario Genomics,Liven makes functional protein ingredients by fermentation of agriculture and food industry byproducts.,,No,,190000,USD,190000,,2,Ontario Genomics,1,1,"57,696"
Series A - Collab,https://www.crunchbase.com/funding_round/collab-series-a--088c5384,"Computer, Internet, Software","Los Angeles, California, United States, North America",Series A,3000000,USD,3000000,2017-11-01,Collab,https://www.crunchbase.com/organization/collab,https://www.collabcreators.com,,,,"Altos Ventures, Montage Capital",Collab is a creator development studio transforming popular digital video creators into professional entertainers,Early Stage Venture,Yes,$50M to $100M,3000000,USD,3000000,Early Stage Venture,1,Altos Ventures,2,,"57,697"
Pre Seed Round - Astran,https://www.crunchbase.com/funding_round/astran-pre-seed--b4f9b2ac,"Cloud Data Services, Cyber Security, Software, Web Development","Paris, Ile-de-France, France, Europe",Pre-Seed,2000000,EUR,2318789,2021-10-01,Astran,https://www.crunchbase.com/organization/astran,https://astran.io,,,,"Founders Future, Newfund","Astran is a software development company that unlocks cloud adoption without compromising data confidentiality, security, and compliance.",Seed,Yes,,7318789,USD,7318789,Seed,3,"Founders Future, Newfund",2,,"57,698"
Grant - CloudExpat,https://www.crunchbase.com/funding_round/cloudexpat-grant--cab6895e,"Information Technology, Internet","Toronto, Ontario, Canada, North America",Grant,30000,USD,30000,2023-06-14,CloudExpat,https://www.crunchbase.com/organization/cloudexpat,https://www.cloudexpat.com,,,,i.d.e.a. Fund,CloudExpat focuses on lowering our clients' cloud costs by deploying a variety of tactics to modernize and optimize their infrastructure.,,No,,30000,USD,30000,,1,i.d.e.a. Fund,1,,"57,699"
Grant - London Bridge Child Care Services,https://www.crunchbase.com/funding_round/london-bridge-child-care-services-grant--fc5f81b5,"Child Care, Children, Primary Education","London, Ontario, Canada, North America",Grant,,,,2023-05-30,London Bridge Child Care Services,https://www.crunchbase.com/organization/london-bridge-child-care-services,https://www.londonbridge.com/,,,,Employment and Social Development Canada (ESDC),London Bridge Child Care Services offers child care and early education services.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"57,686"
Venture Round - Metric Collective,https://www.crunchbase.com/funding_round/metric-collective-series-unknown--9d2436f1,"Analytics, Incubators, Marketing","New York, New York, United States, North America",Venture - Series Unknown,5580000,USD,5580000,2023-10-02,Metric Collective,https://www.crunchbase.com/organization/metric-collective,https://www.metriccollective.com,,,,,"Metric Collective is a startup studio and incubator that builds, operates, and accelerates technology companies.",,Yes,$1M to $10M,5580000,USD,5580000,,1,,,,"57,703"
Grant - Archocell,https://www.crunchbase.com/funding_round/archocell-grant--5a6b78f9,Renewable Energy,"Ohsweken, Ontario, Canada, North America",Grant,30000,USD,30000,2023-06-14,Archocell,https://www.crunchbase.com/organization/archocell,https://archocell.ca,,,,i.d.e.a. Fund,Archocell mission is to accelerate the transition to a greener future by inventing and providing cutting-edge green energy solutions.,,No,,30000,USD,30000,,1,i.d.e.a. Fund,1,,"57,660"
Seed Round - SenseiNode,https://www.crunchbase.com/funding_round/senseinode-seed--7e7665eb,"Bitcoin, Blockchain, Cryptocurrency, Ethereum, IT Infrastructure","Argentina, Alajuela, Costa Rica, North America",Seed,3600000,USD,3600000,2022-04-06,SenseiNode,https://www.crunchbase.com/organization/senseinode,https://senseinode.com,,,,"Borderless Capital, Esteban Ordano, Marcos Galperin, Martin Migoya, Mat Travizano, Miguel Santos, Newtopia VC, Xeibo Ventures",Institutional Grade Nodes as a Service Blockchain Infrastructure in Latin America,Seed,Yes,,3600000,USD,3600000,Seed,1,Borderless Capital,8,,"57,661"
Grant - Children's Rights,https://www.crunchbase.com/funding_round/children-s-rights-grant--b6e9e49a,"Child Care, Children, Health Care, Service Industry","New York, New York, United States, North America",Grant,200000,USD,200000,2023-06-15,Children's Rights,https://www.crunchbase.com/organization/children-s-rights,https://childrensrights.org,,,,Trinity Church Wall Street,Children's Rights provides education and healthcare systems.,,No,,200000,USD,200000,,1,Trinity Church Wall Street,1,1,"57,662"
Grant - The National Reentry Network for Returning Citizens,https://www.crunchbase.com/funding_round/the-national-reentry-network-for-returning-citizens-grant--94ca4cd1,"Communities, Non Profit, Public Relations, Social Impact","Washington, District of Columbia, United States, North America",Grant,,,,2023-06-13,The National Reentry Network for Returning Citizens,https://www.crunchbase.com/organization/the-national-reentry-network-for-returning-citizens,https://thenationalreentrynetwork.org/,,,,Greater Washington Community Foundation,The National Reentry Network is a non-profit organization that helps individuals reintegrate into society after being released from prison.,,No,,,USD,,,1,Greater Washington Community Foundation,1,1,"57,642"
Funding Round - NBA Africa,https://www.crunchbase.com/funding_round/nba-africa-undisclosed--cc41f942,,"Dakar, Dakar, Senegal, Africa",Funding Round,,,,2021-07-28,NBA Africa,https://www.crunchbase.com/organization/nba-africa,,,,,Barack Obama,NBA Africa is a venture that accelerates its growth on the continent’s Basketball Africa League.,,Yes,,,USD,,,1,Barack Obama,1,,"57,619"
Grant - APHM,https://www.crunchbase.com/funding_round/aphm-grant--a081d8da,"Communities, Family, Personal Health, Physical Security, Wellness","Rawdon, Quebec, Canada, North America",Grant,,,,2023-05-30,APHM,https://www.crunchbase.com/organization/aphm,https://aphm.org,,,,Employment and Social Development Canada (ESDC),APHM defends the rights and interests of people with disabilities.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"57,621"
Grant - Town of Watson,https://www.crunchbase.com/funding_round/town-of-watson-grant--723a0a2c,"Communities, Government, Social Assistance","Watson, Saskatchewan, Canada, North America",Grant,,,,2023-05-30,Town of Watson,https://www.crunchbase.com/organization/town-of-watson,,,,,Employment and Social Development Canada (ESDC),Town of Watson is the official site of the Watson government institution.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"57,676"
Post-IPO Equity - Aduro BioTech,https://www.crunchbase.com/funding_round/aduro-biotech-post-ipo-equity--174f1dd7,"Biopharma, Biotechnology, Life Science","Berkeley, California, United States, North America",Post-IPO Equity,82000000,USD,82000000,2019-02-27,Aduro BioTech,https://www.crunchbase.com/organization/aduro-biotech,https://adurolife.com/,,,,,"Aduro BioTech is a clinical-stage biopharmaceutical company focused on the discovery, development and commercialization of therapies.",,Yes,$10M to $50M,359662100,USD,359662100,M&A,12,,,,"57,677"
Debt Financing - Glentham Life Sciences,https://www.crunchbase.com/funding_round/glentham-life-sciences-debt-financing--8c3c2b63,"Chemical, E-Commerce, Life Science, Pharmaceutical, Wholesale","Corsham, Wiltshire, United Kingdom, Europe",Debt Financing,135000,GBP,171056,2023-06-14,Glentham Life Sciences,https://www.crunchbase.com/organization/glentham-life-sciences,https://www.glentham.com,,,,Lombard,"Glentham Life Sciences is a supplier of chemicals, raw materials, reagents, and life science products.",,No,$1M to $10M,135000,GBP,171057,,1,Lombard,1,1,"57,679"
Grant - Montreal Lake Cree Nation,https://www.crunchbase.com/funding_round/montreal-lake-cree-nation-grant--6b3fac96,Social,"Montreal Lake, Saskatchewan, Canada, North America",Grant,,,,2023-05-30,Montreal Lake Cree Nation,https://www.crunchbase.com/organization/montreal-lake-cree-nation,https://mlcn.ca,,,,Employment and Social Development Canada (ESDC),"Montreal Lake Cree Nation is a Woodland Cree First Nation in the boreal forest of central Saskatchewan, Canada.",,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"57,707"
Grant - Chambre de commerce de la Haute-Matawinie,https://www.crunchbase.com/funding_round/chambre-de-commerce-de-la-haute-matawinie-grant--a68ba9c7,Non Profit,"Saint-michel-des-saints, Quebec, Canada, North America",Grant,,,,2023-05-30,Chambre de commerce de la Haute-Matawinie,https://www.crunchbase.com/organization/chambre-de-commerce-de-la-haute-matawinie,https://www.haute-matawinie.com,,,,Employment and Social Development Canada (ESDC),Chambre de commerce de la Haute-Matawinie is a administrative unit of a district in canada.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"57,709"
Grant - Table Space Coworking Company,https://www.crunchbase.com/funding_round/table-space-coworking-company-grant--142806e0,"Commercial Real Estate, Coworking, Real Estate, Rental","Winnipeg, Manitoba, Canada, North America",Grant,,,,2023-05-30,Table Space Coworking Company,https://www.crunchbase.com/organization/table-space-coworking-company,https://www.tablespace.ca/,,,,Employment and Social Development Canada (ESDC),"Table Space Coworking Company provides working space, meeting rooms, and phone booths to entrepreneurs and professionals on a membership.",,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"58,020"
Series A - Openprise,https://www.crunchbase.com/funding_round/openprise-inc-series-a--ee73e69a,"Big Data, Business Process Automation (BPA), CRM, Data Integration, Data Management, Marketing Automation, SaaS, Sales Automation","San Mateo, California, United States, North America",Series A,16000000,USD,16000000,2021-10-20,Openprise,https://www.crunchbase.com/organization/openprise-inc,http://www.openprisetech.com,,,,"AI List Capital, Alumni Ventures, Banyan Pacific, Citta Capital, SIG China (SIG Asia Investments), Team Builder Ventures",Openprise RevOps Automation Platform fuels company growth by automating hundreds of sales and marketing processes.,Early Stage Venture,Yes,$1M to $10M,33272502,USD,33272502,Early Stage Venture,6,SIG China (SIG Asia Investments),6,7,"57,646"
Debt Financing - Birtcher Development,https://www.crunchbase.com/funding_round/birtcher-development-debt-financing--ea3b9ad4,"Civil Engineering, Construction, Property Development, Real Estate, Real Estate Investment","Newport Beach, California, United States, North America",Debt Financing,49200000,USD,49200000,2023-06-13,Birtcher Development,https://www.crunchbase.com/organization/birtcher-development,http://birtcher.com/,,,,The Hartford,"Birtcher Development is a real estate company that specializes in property development, investment, and construction services.",,No,$1M to $10M,49200000,USD,49200000,,1,The Hartford,1,,"57,647"
Seed Round - Open Raven,https://www.crunchbase.com/funding_round/open-raven-seed--ba4075e5,"Cyber Security, Network Security","Los Angeles, California, United States, North America",Seed,4100000,USD,4100000,2020-02-11,Open Raven,https://www.crunchbase.com/organization/open-raven,https://www.openraven.com/,,,,"Niloo R. Howe, Phil Venables, Signal Sciences, TGM ventures, Upfront Ventures","Open Raven is the data security posture management company that prevents leaks, breaches, and compliance incidents.",Seed,Yes,$1M to $10M,39100000,USD,39100000,Early Stage Venture,3,Upfront Ventures,5,1,"57,853"
Seed Round - Tigawok,https://www.crunchbase.com/funding_round/tigawok-seed--79013a21,"Food and Beverage, Hospitality, Restaurants","City Of Industry, California, United States, North America",Seed,1100000,USD,1100000,2023-10-06,Tigawok,https://www.crunchbase.com/organization/tigawok,,,,,,Tigawok is a restaurant comapany that offers food and dining services.,Seed,Yes,,1100000,USD,1100000,Seed,1,,,,"57,957"
Seed Round - Total Partners,https://www.crunchbase.com/funding_round/total-partners-seed--0b255b4d,"Energy, Financial Services, Oil and Gas, Real Estate","Tulsa, Oklahoma, United States, North America",Seed,283000,USD,283000,2023-10-04,Total Partners,https://www.crunchbase.com/organization/total-partners,https://total-partners.com/,,,,,"Total Partners is an equity partner in energy, real estate, finance, and entertainment.",Seed,Yes,,353000,USD,353000,Seed,2,,,,"57,951"
Seed Round - Korea Mobility,https://www.crunchbase.com/funding_round/korea-mobility-seed--12911ae9,"Automotive, Manufacturing, Rental, Retail","Busan, Pusan-jikhalsi, South Korea, Asia",Seed,700000000,KRW,533841,2022-07-26,Korea Mobility,https://www.crunchbase.com/organization/korea-mobility,https://korea-mobility.com,,,,"AI Angel Club, Korea Angel Investment Association","Korea Mobility develops refrigerated vehicles, trailers, van racking systems, and welfare vehicle for the disabled.",Seed,Yes,,700000000,KRW,533842,Seed,1,,2,1,"57,940"
Funding Round - INPUT SOFT,https://www.crunchbase.com/funding_round/inputsoft-undisclosed--d7203583,"Information Technology, SaaS, Software","Kyiv, Kyyiv, Ukraine, Europe",Funding Round,200000,USD,200000,2023-04-04,INPUT SOFT,https://www.crunchbase.com/organization/inputsoft,https://www.inputsoft.net/,,,,SID Venture Partners,"InputSoft develops software for airports, airlines, and ground handlers worldwide.",,Yes,,398062,USD,398062,Seed,5,,1,,"57,932"
Seed Round - LiliumX,https://www.crunchbase.com/funding_round/liliumx-seed--8bc97be4,"Biotechnology, Health Care, Therapeutics","London, England, United Kingdom, Europe",Seed,,,,2021-05-28,LiliumX,https://www.crunchbase.com/organization/liliumx,https://www.liliumx.com/,,,,"Hoxton Ventures, Magnet Venture, TGM ventures",LiliumX discovers new bispecific antibodies against cancer by utilizing a protein technology platform to facilitate the scalable discovery.,Seed,Yes,,,USD,,Seed,2,Hoxton Ventures,3,1,"57,963"
Seed Round - Karakoram Capital Partners,https://www.crunchbase.com/funding_round/karakoram-capital-partners-seed--026b3479,"Business Development, Finance, Financial Services","Alvaro Obregón, Distrito Federal, Mexico, North America",Seed,500000,USD,500000,2023-10-05,Karakoram Capital Partners,https://www.crunchbase.com/organization/karakoram-capital-partners,https://www.karakoramcapital.com/,,,,,Karakoram Capital Partners is an investment firm that acquires mid-sized companies and generates growth through active management.,Seed,Yes,,500000,USD,500000,Seed,1,,,,"57,981"
Pre Seed Round - Revenue Roll,https://www.crunchbase.com/funding_round/revenueroll-pre-seed--1624a322,"Advertising, Analytics, Financial Services, Information Technology, Marketing","New York, New York, United States, North America",Pre-Seed,1500000,USD,1500000,2022-01-15,Revenue Roll,https://www.crunchbase.com/organization/revenueroll,https://www.revenueroll.com,,,,"Apple Core Holdings, irrvntVC","Revenue Roll is an identity resolution, attribution, and financing platform that enables online advertisers to maximize marketing ROI.",Seed,Yes,$1M to $10M,4000000,USD,4000000,Seed,2,irrvntVC,2,,"57,978"
Seed Round - Drip Capital,https://www.crunchbase.com/funding_round/drip-capital-seed--085b3696,"Finance, Financial Services, FinTech","Palo Alto, California, United States, North America",Seed,5000000,USD,5000000,2017-01-01,Drip Capital,https://www.crunchbase.com/organization/drip-capital,https://www.dripcapital.com/,,,,"Abstract Ventures, Accel, Caffeinated Capital, CSC Upshot, Dan Bragiel, Four Cities Capital, Initialized Capital, Jacob Gibson, Liquid 2 Ventures, Louis Beryl, Matt Humphrey, Sam Hodges, Wing Venture Capital, Y Combinator",Drip Capital offers trade financing product targeted towards SMEs in developing markets.,Seed,Yes,$1M to $10M,415120000,USD,415120000,Early Stage Venture,14,"Accel, Wing Venture Capital",14,4,"57,849"
Non Equity Assistance - Metadome.ai,https://www.crunchbase.com/funding_round/adloid-non-equity-assistance--376b6d6c,"Augmented Reality, Computer Vision, Metaverse, Retail Technology, Software, Virtual Reality, Virtual World","Troy, Michigan, United States, North America",Non-equity Assistance,,,,2020-10-23,Metadome.ai,https://www.crunchbase.com/organization/adloid,https://www.metadome.ai,,,,"SAP.iO, Super Ventures",Metadome.ai is an immersive 3D & XR technology company that enables cloud-based & photorealistic customer experiences for brands.,,No,$10M to $50M,4000000,USD,4000000,Early Stage Venture,4,SAP.iO,2,,"57,881"
Seed Round - bringy.app,https://www.crunchbase.com/funding_round/bringy-app-seed--122ee2a2,"E-Commerce, Grocery, Information Technology, Retail",,Seed,,,,2022-08-01,bringy.app,https://www.crunchbase.com/organization/bringy-app,https://bringy.app,,,,Prof. Dr. Michael Feindt,Bringy is an online grocery delivery service providing an easy and convenient way to shop for groceries.,Seed,Yes,,,USD,,Seed,1,,1,1,"57,860"
Venture Round - EkoStinger,https://www.crunchbase.com/funding_round/ekostinger-series-unknown--3a1477be,"Logistics, Railroad, Transportation","Ithaca, New York, United States, North America",Venture - Series Unknown,2136000,USD,2136000,2023-10-05,EkoStinger,https://www.crunchbase.com/organization/ekostinger,https://www.ekostinger.com/,,,,,Ekostinger provides an advanced trailer aerodynamics solution for the trucking industry.,,Yes,,2736000,USD,2736000,,9,,,,"57,892"
Pre Seed Round - Payscore,https://www.crunchbase.com/funding_round/the-closing-docs-pre-seed--2a6ccd5d,"Consumer Lending, Financial Services, FinTech, Property Management","Seattle, Washington, United States, North America",Pre-Seed,,,,2022-03-28,Payscore,https://www.crunchbase.com/organization/the-closing-docs,https://www.payscore.com/,,,,"ff Venture Capital, Hamilton Ventures, SeaChange, The R-Group, LLC",Payscore automates income verification for property managers and lenders.,Seed,Yes,$1M to $10M,,USD,,Seed,1,ff Venture Capital,4,2,"58,016"
Venture Round - WONBANG TECH,https://www.crunchbase.com/funding_round/wonbang-tech-series-unknown--caa4e6f4,"Industrial, Industrial Manufacturing, Manufacturing","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2014-01-01,WONBANG TECH,https://www.crunchbase.com/organization/wonbang-tech,http://www.wonbangtech.com,,,,"IMM Investment, JKL Partners",WONBANG TECH manufactures and sells measuring and control devices.,,Yes,$100M to $500M,,USD,,,1,,2,,"58,060"
Series A - Doppler,https://www.crunchbase.com/funding_round/doppler-series-a--a5aa2587,"Apps, Information Technology, Productivity Tools, Software","San Francisco, California, United States, North America",Series A,,,,2023-02-10,Doppler,https://www.crunchbase.com/organization/doppler,https://doppler.com,,,,TRAC,"Doppler’s developer-first security platform empowers teams to seamlessly manage, orchestrate, & govern secrets at scale.",Early Stage Venture,Yes,$1M to $10M,28800000,USD,28800000,Early Stage Venture,5,,1,,"58,114"
Seed Round - Topic Flower SA,https://www.crunchbase.com/funding_round/topic-flower-sa-seed--2432f283,"Advertising, Digital Marketing, Marketing","Argentina, Alajuela, Costa Rica, North America",Seed,,,,2015-01-01,Topic Flower SA,https://www.crunchbase.com/organization/topic-flower-sa,http://www.topicflower.com/,,,,"Alaya Capital, Sauzalito Ventures",A visual mechanism to put brands into the conversation.,Seed,Yes,,100000,USD,100000,Seed,2,Alaya Capital,2,,"58,090"
Grant - Mintdropz,https://www.crunchbase.com/funding_round/mintdropz-grant--7d376a00,"Cryptocurrency, Social Media, Web3","San Francisco, California, United States, North America",Grant,,,,2023-10-09,Mintdropz,https://www.crunchbase.com/organization/mintdropz,https://mintdropz.com/,,,,Aptos,"Mintdropz is a decentralized social media platform that allows creators to build, grow, and monetize their communities with web3 technology.",,No,,,USD,,,4,,1,,"58,100"
