Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Curocell,https://www.crunchbase.com/funding_round/curocell-series-unknown--5a0ce9b3,"Biopharma, Biotechnology","Daejeon, Taejon-jikhalsi, South Korea, Asia",Venture - Series Unknown,36000000000,KRW,30062654,2022-01-04,Curocell,https://www.crunchbase.com/organization/curocell,https://curocellbtx.com/,,,,"DS Asset Management, JX Partners, Moonchase Asset Management, Quad Asset Management, RKPSG, Seoul Investment Partners, SK Plasma, Stick Ventures, Widwin Investment",Curocell’s OVIS™ technology enhances immune cells to overcome immune suppression in tumor microenvironments.,,Yes,,80000000000,KRW,67154956,,4,,9,,"26,529"
Seed Round - FreelanceX,https://www.crunchbase.com/funding_round/freelancex-seed--6e530592,"Digital Media, Freelance, Human Resources, Virtual Workforce",,Seed,1200000,USD,1200000,2023-07-21,FreelanceX,https://www.crunchbase.com/organization/freelancex,,,,,"Bashar Hamood, Hesham Zreik, Terry Crospy",A digital platform for connecting companies to freelancers and remote workers.,Seed,Yes,,2400000,USD,2400000,Seed,2,,3,,"26,527"
Post-IPO Equity - Salmon Evolution,https://www.crunchbase.com/funding_round/salmon-evolution-post-ipo-equity--497d2d56,"Farming, Renewable Energy, Seafood","Molde, More og Romsdal, Norway, Europe",Post-IPO Equity,525000000,NOK,49566561,2023-04-19,Salmon Evolution,https://www.crunchbase.com/organization/salmon-evolution,https://salmonevolution.no/,,,,Ronja Capital AS,Salmon Evolution provides optimal growth and health conditions for salmon in the farm.,,Yes,$10M to $50M,231364035,USD,231364035,IPO,4,,1,,"26,528"
Pre Seed Round - Vamos,https://www.crunchbase.com/funding_round/vamos-7def-pre-seed--5962be2d,"Tourism, Transportation","Quito, Pichincha, Ecuador, South America",Pre-Seed,120000,USD,120000,2023-09-19,Vamos,https://www.crunchbase.com/organization/vamos-7def,https://vamospasajes.com/,,,,Techstars,Vamos is an operator of a tourism platform intended to facilitate buying and selling bus tickets online.,Seed,Yes,,120000,USD,120000,Seed,1,Techstars,1,,"26,652"
Seed Round - Heatnuc,https://www.crunchbase.com/funding_round/heatnuc-seed--a2d0ab49,"Clean Energy, Renewable Energy, Service Industry","Singapore, Central Region, Singapore, Asia",Seed,,,,2023-07-18,Heatnuc,https://www.crunchbase.com/organization/heatnuc,https://heatnuc.com/,,,,Jiude Investment Fund Management,Heatnuc aims to achieve carbon neutrality by transforming traditional fossil fuel-based energy into SMR-based nuclear energy.,Seed,Yes,,,USD,,Seed,1,Jiude Investment Fund Management,1,,"26,523"
Convertible Note - cabuu,https://www.crunchbase.com/funding_round/cabuu-convertible-note--e7d36edb,EdTech,"Wernau, Baden-Wurttemberg, Germany, Europe",Convertible Note,200000,EUR,214642,2022-05-27,cabuu,https://www.crunchbase.com/organization/cabuu,https://www.cabuu.app,,,,"ES KAPITAL, Volksbank Albstadt ChancenKapital GmbH",cabuu is the no-effort study app that replaces flashcard learning with interactive facts,,No,,1680000,EUR,1888354,Seed,5,,2,,"26,511"
Seed Round - Nicolette,https://www.crunchbase.com/funding_round/nicolette-seed--0d97456e,"Electronic Health Record (EHR), Health Care, Information Services, Information Technology, Medical","Long Beach, California, United States, North America",Seed,120000,USD,120000,2018-07-09,Nicolette,https://www.crunchbase.com/organization/nicolette,http://nicolette.com,,,,"Cedars-Sinai Accelerator, Techstars, Wavemaker 360",Nicolette operates as a patient empowerment company.,Seed,Yes,Less than $1M,430000,USD,430000,,6,,3,1,"26,524"
Funding Round - SUSHI Bikes,https://www.crunchbase.com/funding_round/sushi-bikes-undisclosed--3a1ab47e,"E-Commerce, Fitness, Sporting Goods, Transportation","Munich, Bayern, Germany, Europe",Funding Round,,,,2023-07-12,SUSHI Bikes,https://www.crunchbase.com/organization/sushi-bikes,https://www.sushi-bikes.com,,,,"BayBG Venture Capital, Parkshore Holding, STS Ventures, VRD GmbH",SUSHI Bikes has developed the perfect e-bike for modern urban people.,,Yes,,,USD,,,1,,4,,"26,502"
Seed Round - voiio,https://www.crunchbase.com/funding_round/voiio-seed--cee58041,Health Care,"Berlin, Berlin, Germany, Europe",Seed,,,,2022-07-20,voiio,https://www.crunchbase.com/organization/voiio,https://voiio.de,,,,"Ananda Impact Ventures, Steffen Zoller","voiio is the first all-in-one solution for companies that care about their employees physical, mental and emotional welfare.",Seed,Yes,Less than $1M,,USD,,Seed,2,Ananda Impact Ventures,2,,"26,638"
Venture Round - ælf,https://www.crunchbase.com/funding_round/ælf-series-unknown--19c7bf7d,"Blockchain, Cloud Computing, Internet","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,40000000,USD,40000000,2017-12-04,ælf,https://www.crunchbase.com/organization/ælf,https://www.aelf.io/,,,,"8 Decimal Capital, Chain Capital, Continue Capital, Fundamental Labs, ZMT Capital","ælf is a decentralized Cloud Computing Blockchain Network, featuring parallel processing and nodes clustering to enable scaling...",,Yes,Less than $1M,41000000,USD,41000000,,2,,5,,"26,534"
Venture Round - GGWP,https://www.crunchbase.com/funding_round/ggwp-65c2-series-unknown--70aa72f1,"Gaming, Information Technology, Productivity Tools","San Francisco, California, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2023-07-19,GGWP,https://www.crunchbase.com/organization/ggwp-65c2,https://www.ggwp.com,,,,"Samsung Ventures, SK Telecom Ventures",GGWP provides a gaming tool to help reduce toxic and disruptive in the game.,,Yes,$1M to $10M,22000000,USD,22000000,,3,"Samsung Ventures, SK Telecom Ventures",2,,"26,535"
Series B - Safe Security,https://www.crunchbase.com/funding_round/lucideus-series-b--039e80e8,"Artificial Intelligence (AI), Cyber Security, Information Technology, Network Security, Risk Management","Palo Alto, California, United States, North America",Series B,50000000,USD,50000000,2023-04-18,Safe Security,https://www.crunchbase.com/organization/lucideus,https://www.safe.security,,,,"Eight Roads Ventures, Fidelity Ventures, Sorenson Capital, Telstra Ventures, Western Technology Investment",Safe Security is a cyber risk management startup that helps organizations mitigate cyber risk in real-time.,Early Stage Venture,Yes,$1M to $10M,99200000,USD,99200000,Early Stage Venture,7,Sorenson Capital,5,1,"26,515"
Post-IPO Debt - Axalta Coating Systems,https://www.crunchbase.com/funding_round/axalta-coating-systems-post-ipo-debt--cb690b70,"Industrial, Manufacturing, Sustainability","Glen Mills, Pennsylvania, United States, North America",Post-IPO Debt,500000000,USD,500000000,2023-12-11,Axalta Coating Systems,https://www.crunchbase.com/organization/axalta-coating-systems,https://www.axalta.com,,,,,Axalta Coating Systems is a coatings company providing liquid and powder coatings.,,No,$1B to $10B,500000000,USD,500000000,M&A,1,,,,"26,538"
Grant - Refugee and Immigrants Self Empowerment,https://www.crunchbase.com/funding_round/refugee-and-immigrants-self-empowerment-grant--407c064b,"Communities, Education, Non Profit","Syracuse, New York, United States, North America",Grant,450000,USD,450000,2023-12-18,Refugee and Immigrants Self Empowerment,https://www.crunchbase.com/organization/refugee-and-immigrants-self-empowerment,https://refugeeandimmigrant.org,,,,KeyBank Foundation,"Refugee and Immigrants Self-Empowerment is an organization that promotes self-sufficiency through employment, education, and social support.",,No,,450000,USD,450000,,1,KeyBank Foundation,1,1,"26,519"
Grant - impossible Sensing,https://www.crunchbase.com/funding_round/impossible-sensing-grant--95202587,"Aerospace, Information Technology, Space Travel","St Louis, Missouri, United States, North America",Grant,250000,USD,250000,2023-07-11,impossible Sensing,https://www.crunchbase.com/organization/impossible-sensing,https://www.impossiblesensing.com/,,,,Wells Fargo Innovation Incubator,"At Impossible Sensing, we specialize in science and technology for measuring the scattering and absorption of light.",,No,,250000,USD,250000,,2,Wells Fargo Innovation Incubator,1,2,"26,513"
Seed Round - Mavenoid,https://www.crunchbase.com/funding_round/mavenoid-seed--d35594e9,"Artificial Intelligence (AI), Customer Service, Hardware, Industrial Automation, Technical Support","Stockholm, Stockholms Lan, Sweden, Europe",Seed,1900000,USD,1900000,2018-10-12,Mavenoid,https://www.crunchbase.com/organization/mavenoid,http://www.mavenoid.com/,,,,"ABB Technology Ventures, Alfred Ruth, Andreas Ehn, BaltCap, BSH Startup Kitchen, Creandum, Erik Byrenius, Inbox Capital, Jeremy Yap, Konecranes, Leo Giertz, Mosaic Ventures, NordicNinja VC, Point Nine, Smedvig Ventures, SUP46, Start-Up People of Sweden",Mavenoid develops an AI-driven product support and troubleshooting platform for hardware companies.,Seed,Yes,,39900000,USD,39900000,Early Stage Venture,3,Point Nine,16,2,"26,498"
Seed Round - Celer Network,https://www.crunchbase.com/funding_round/celer-network-seed--bb49c95f,Blockchain,"Los Altos, California, United States, North America",Seed,2100000,USD,2100000,2019-03-24,Celer Network,https://www.crunchbase.com/organization/celer-network,http://celer.network,,,,"Continue Capital, Papership Capital, ZMT Capital",Celer Network is an inter-blockchain and cross-layer communication platform.,Seed,Yes,Less than $1M,16100000,USD,16100000,Seed,6,,3,,"26,516"
Seed Round - Interface Labs,https://www.crunchbase.com/funding_round/interface-labs-seed--65fe4041,"Blockchain, Information Technology, Software, Web Development, Web3","Lisbon, Lisboa, Portugal, Europe",Seed,1400000,USD,1400000,2023-07-19,Interface Labs,https://www.crunchbase.com/organization/interface-labs,https://interface.social,,,,"Anton Bukov, Caballeros Capital, Mask Network, Polymorphic Capital, Seed Club Ventures","Interface is a mobile first, highly readable block explorer enhanced with social features.",Seed,Yes,,1565000,USD,1565000,Seed,2,"Mask Network, Polymorphic Capital",5,1,"26,537"
Venture Round - Rippey AI,https://www.crunchbase.com/funding_round/rpa-labs-series-unknown--834d35f2,"Artificial Intelligence (AI), Information Technology, Logistics, Machine Learning, Natural Language Processing","Boulder, Colorado, United States, North America",Venture - Series Unknown,3594337,USD,3594337,2023-08-30,Rippey AI,https://www.crunchbase.com/organization/rpa-labs,http://www.rippey.ai,,,,LFX Venture Partners,Rippey AI automates business processes using conversational AI and document machine learning.,,Yes,$1M to $10M,4794337,USD,4794337,,3,,1,,"26,542"
Pre Seed Round - PerformVu,https://www.crunchbase.com/funding_round/performvu-pre-seed--9c82dde6,"Information Technology, Media and Entertainment","Brooklyn, New York, United States, North America",Pre-Seed,380000,USD,380000,2024-02-01,PerformVu,https://www.crunchbase.com/organization/performvu,https://www.performvu.com,,,,"Antler, Techstars",PerformVu is revolutionizing art consumption akin to how Twitch transformed gaming and Spotify reshaped music.,Seed,Yes,,380000,USD,380000,Seed,1,,2,4,"26,543"
Seed Round - Wild Holdings,https://www.crunchbase.com/funding_round/wild-holdings-seed--6e278d56,,"Sheridan, Wyoming, United States, North America",Seed,50000,USD,50000,2023-12-19,Wild Holdings,https://www.crunchbase.com/organization/wild-holdings,,,,,,Wild Holdings is a holding company,Seed,Yes,,50000,USD,50000,Seed,1,,,,"26,536"
Grant - The Station Food Hub Company,https://www.crunchbase.com/funding_round/the-station-food-hub-company-grant--2669d313,"Food and Beverage, Service Industry","Newport Beach, California, United States, North America",Grant,5000,CAD,3736,2023-12-17,The Station Food Hub Company,https://www.crunchbase.com/organization/the-station-food-hub-company,,,,,Halifax Partnership,The Station Food Hub Company delivers higher-quality food items in order to reduce food waste.,,No,,5000,CAD,3736,,1,Halifax Partnership,1,,"26,512"
Series A - Great Expectations,https://www.crunchbase.com/funding_round/great-expectations-c89a-series-a--7623c9f7,"Analytics, Cloud Computing, Consulting, Data Management, Software","Salt Lake City, Utah, United States, North America",Series A,21000000,USD,21000000,2021-05-21,Great Expectations,https://www.crunchbase.com/organization/great-expectations-c89a,https://greatexpectations.io/,,,,"CRV, Index Ventures, Root Ventures, Zero Prime Ventures",Our mission is to revolutionize the speed and integrity of data collaboration by creating a shared data quality standard.,Early Stage Venture,Yes,$1M to $10M,61000000,USD,61000000,Early Stage Venture,2,Index Ventures,4,,"26,507"
Series B - E-PORTS,https://www.crunchbase.com/funding_round/e-ports-series-b--257de347,"E-Commerce, Enterprise","Shanghai, Shanghai, China, Asia",Series B,27600000,CNY,4206515,2017-09-01,E-PORTS,https://www.crunchbase.com/organization/e-ports,https://www.e-ports.com/,,,,GSR United Capital,E-PORTS is an Enterprise services company.,Early Stage Venture,Yes,,7142641,USD,7142641,,2,,1,,"26,508"
Seed Round - MEG,https://www.crunchbase.com/funding_round/meg-fb62-seed--333ef33b,"Cloud Management, Health Care, Internet, Software","Dublin, Dublin, Ireland, Europe",Seed,1637500,EUR,1740517,2022-12-28,MEG,https://www.crunchbase.com/organization/meg-fb62,https://megit.com,,,,"Elkstone Capital Partners, Furthr VC","MEG delivers audit management, incident reporting, risk management, and policy and document management services for the healthcare sector.",Seed,Yes,$1M to $10M,1637500,EUR,1740518,Seed,1,,2,1,"26,539"
Series A - BHSN,https://www.crunchbase.com/funding_round/bhsn-ee57-series-a--3a3ceadd,"Artificial Intelligence (AI), Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Series A,6000000000,KRW,4526106,2023-08-31,BHSN,https://www.crunchbase.com/organization/bhsn-ee57,https://xn--hc0bp2kwvjbzrhsb.com,,,,Altos Ventures,"BHSN provides a safe and streamlined solution for contract creation, negotiation, and approval, saving organizations.",Early Stage Venture,Yes,,6000000000,KRW,4526107,Early Stage Venture,1,Altos Ventures,1,1,"26,505"
Seed Round - Rappi,https://www.crunchbase.com/funding_round/rappi-seed--e90293f5,"Consumer Goods, Delivery, E-Commerce, Food and Beverage, Food Delivery, Mobile Apps, Web Development","Bogotá, Distrito Especial, Colombia, South America",Seed,,,,2017-01-01,Rappi,https://www.crunchbase.com/organization/rappi,https://www.rappi.com.mx,,,,CSC Upshot,Rappi is a consumer tech company that specializes in providing online delivery services.,Seed,Yes,$100M to $500M,2342905447,USD,2342905447,Late Stage Venture,18,,1,,"26,647"
Debt Financing - AR500 Armor,https://www.crunchbase.com/funding_round/ar500-armor-debt-financing--e1818241,"Law Enforcement, Manufacturing, Military","Phoenix, Arizona, United States, North America",Debt Financing,6000000,USD,6000000,2023-12-18,AR500 Armor,https://www.crunchbase.com/organization/ar500-armor,https://ar500armor.com,,,,Frontwell Capital Partners,"AR500 Armor manufacture and supply a collection of body armor solutions online for law enforcement, military and professional civilians.",,No,$1M to $10M,6000000,USD,6000000,,1,Frontwell Capital Partners,1,1,"26,521"
Private Equity Round - Custom Molded Products,https://www.crunchbase.com/funding_round/custom-molded-products-private-equity--c15f3565,"Industrial Manufacturing, Manufacturing, Sales","Newnan, Georgia, United States, North America",Private Equity,,,,2013-12-09,Custom Molded Products,https://www.crunchbase.com/organization/custom-molded-products,https://www.c-m-p.com/pool-products/pool-sanitizers/,,,,"Florida Capital Partners, PNC Riverarch",Custom Molded Products manufactures and supplies spa products and UV sanitization solutions for commercial and residential pools.,Private Equity,Yes,,,USD,,M&A,1,PNC Riverarch,2,3,"26,506"
Seed Round - Neptune Nanotechnologies,https://www.crunchbase.com/funding_round/neptune-nanotechnologies-seed--5d468964,Nanotechnology,"Markham, Ontario, Canada, North America",Seed,1800000,CAD,1367369,2023-07-19,Neptune Nanotechnologies,https://www.crunchbase.com/organization/neptune-nanotechnologies,https://www.neptunenano.com,,,,"China Canada Angel Alliance, LiquidMetal Ventures, Ontario Centre of Innovation",Neptune Nanotechnologies is an early-stage technology startup focused on bio-nano materials.,Seed,Yes,,1377370,USD,1377370,Seed,3,China Canada Angel Alliance,3,,"26,501"
Series A - Datricks,https://www.crunchbase.com/funding_round/datricks-series-a--b99f8aeb,FinTech,"New York, New York, United States, North America",Series A,,,,2023-02-01,Datricks,https://www.crunchbase.com/organization/datricks,https://www.datricks.com,,,,"Jerusalem Venture Partners (JVP), Team8 Capital","Datricks transforms the way CFOs, internal auditors and SOX teams attain risk-free continuous financial compliance",Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,Team8 Capital,2,2,"26,531"
Series B - Huanxi,https://www.crunchbase.com/funding_round/huanxi-series-b--bc8483f2,"Customer Service, Home Services, Service Industry","Rizhao, Shandong, China, Asia",Series B,100000000,CNY,14072614,2023-06-05,Huanxi,https://www.crunchbase.com/organization/huanxi,http://www.ihuanxi.cn,,,,"Guosheng Securities, Rizhao Financial Holding Group",Huanxi is a laundry production and service platform that offers home services.,Early Stage Venture,Yes,,120000000,CNY,17139700,Early Stage Venture,2,Guosheng Securities,2,,"26,532"
Series A - Sensview,https://www.crunchbase.com/funding_round/sensview-series-a--edd6f612,"Image Recognition, Information Technology, Sensor","Chengdu, Sichuan, China, Asia",Series A,,,,2022-03-25,Sensview,https://www.crunchbase.com/organization/sensview,https://www.sensview.com.cn/,,,,"Airport Ventures, Huimei Capital, Redhill Capital, VStar Capital",Sensview specializes in the development and production of solid-state imaging chips and detector modules.,Early Stage Venture,Yes,,25000000,CNY,3849293,Early Stage Venture,3,Huimei Capital,4,1,"26,540"
Seed Round - Teampay,https://www.crunchbase.com/funding_round/team-labs-seed--9cfd07f8,"FinTech, SaaS, Software","New York, New York, United States, North America",Seed,4000000,USD,4000000,2018-02-22,Teampay,https://www.crunchbase.com/organization/team-labs,https://www.teampay.co,,,,"CoVenture, Crosscut Ventures, Duro Ventures, KEC Ventures, Mainspring Capital Partners, Precursor Ventures, Sundeep Ahuja, Tuhaye Venture Partners","Teampay's expense management platform streamlines the purchase process across virtual and physical cards, invoices, and reimbursements.",Seed,Yes,Less than $1M,65001000,USD,65001000,Early Stage Venture,7,Crosscut Ventures,8,1,"26,533"
Seed Round - Sensview,https://www.crunchbase.com/funding_round/sensview-seed--f9cc8480,"Image Recognition, Information Technology, Sensor","Chengdu, Sichuan, China, Asia",Seed,25000000,CNY,3849292,2021-08-19,Sensview,https://www.crunchbase.com/organization/sensview,https://www.sensview.com.cn/,,,,"Airport Ventures, Redhill Capital",Sensview specializes in the development and production of solid-state imaging chips and detector modules.,Seed,Yes,,25000000,CNY,3849293,Early Stage Venture,3,Redhill Capital,2,1,"26,530"
Series B - Novlead Biotech,https://www.crunchbase.com/funding_round/novlead-biotech-series-b--ad859e5d,"Biotechnology, Health Care, Medical, Pharmaceutical","Nanjing, Jiangsu, China, Asia",Series B,,,,2023-06-24,Novlead Biotech,https://www.crunchbase.com/organization/novlead-biotech,https://www.novlead.com/en/index.html,,,,"3E Bioventures, Cornerstone Capital, JYTH, Lilly Asia Ventures",Novlead Biotech contributes to a safer and healthier human well-being through our technological innovations.,Early Stage Venture,Yes,,120000000,CNY,18773173,Early Stage Venture,3,Cornerstone Capital,4,,"26,500"
Seed Round - Dansaek,https://www.crunchbase.com/funding_round/monochrome-seed--04b4e6d0,"E-Commerce, Fashion","Mapo, Seoul-t'ukpyolsi, South Korea, Asia",Seed,400000000,KRW,354628,2019-01-24,Dansaek,https://www.crunchbase.com/organization/monochrome,http://www.dansaek.co/,,,,"Incheon Center for Creative Economy and Innovation, N15 Partners, POSCO CAPITAL",Dansaek is an online store that offers women's clothing brand.,Seed,Yes,,4300000000,KRW,3450586,Early Stage Venture,5,,3,,"26,497"
Seed Round - Lime,https://www.crunchbase.com/funding_round/limebike-seed--7f8ae7e7,"Last Mile Transportation, Mobile Apps, Ride Sharing, Transportation","San Francisco, California, United States, North America",Seed,,,,2017-03-15,Lime,https://www.crunchbase.com/organization/limebike,https://www.li.me,,,,"Andreessen Horowitz, Chiratae Ventures, DCM Ventures, Decent Capital, DHVC, Ding Zhou, Gang Wang, IMO Ventures, Reshape, Seven Seas Partners, UpHonest Capital, YouWeb",Lime helps people move around their cities in an affordable and convenient way while eliminating their carbon footprint.,Seed,Yes,$100M to $500M,1458000000,USD,1458000000,Late Stage Venture,11,Andreessen Horowitz,12,3,"26,679"
Series A - Covatic,https://www.crunchbase.com/funding_round/covatic-series-a--a7e95a5d,"Apps, Mobile, Software","Oxford, Oxfordshire, United Kingdom, Europe",Series A,4600000,EUR,4956544,2023-05-18,Covatic,https://www.crunchbase.com/organization/covatic,http://www.covatic.com/,,,,"Comcast, Creative UK, Praetura Ventures",Covatic is the use of mobile based algorithms to bring smart personalisation to apps.,Early Stage Venture,Yes,$10M to $50M,6400000,EUR,6971829,Early Stage Venture,5,Praetura Ventures,3,1,"26,435"
Corporate Round - DAIICHI SANKYO ESPHA,https://www.crunchbase.com/funding_round/daiichi-sankyo-espha-corporate-round--2bc73e77,"Industrial, Manufacturing, Pharmaceutical","Tokyo, Tokyo, Japan, Asia",Corporate Round,,,,2023-10-02,DAIICHI SANKYO ESPHA,https://www.crunchbase.com/organization/daiichi-sankyo-espha,https://www.daiichisankyo-ep.co.jp,,,,Qol Holdings,DAIICHI SANKYO ESPHA engages in manufacturing and distributing pharmaceutical drugs.,,Yes,,,USD,,,1,Qol Holdings,1,,"26,538"
Grant - CAP Tulsa,https://www.crunchbase.com/funding_round/cap-tulsa-grant--4741c303,"Education, Non Profit, Primary Education, Training","Tulsa, Oklahoma, United States, North America",Grant,,,,2023-09-27,CAP Tulsa,https://www.crunchbase.com/organization/cap-tulsa,https://captulsa.org/,,,,HoganTaylor Foundation,CAP Tulsa provides childhood education and family engagement services.,,No,$50M to $100M,,USD,,,1,HoganTaylor Foundation,1,,"26,512"
Grant - FirstOntario Credit Union,https://www.crunchbase.com/funding_round/firstontario-credit-union-grant--08469fef,"Banking, Financial Services, Insurance","Hamilton, Ontario, Canada, North America",Grant,50000,USD,50000,2023-10-03,FirstOntario Credit Union,https://www.crunchbase.com/organization/firstontario-credit-union,https://www.firstontario.com,,,,EQ Bank,"FirstOntario Credit Union offers financial products and services including loans, investments, and credit cards.",,No,,50000,USD,50000,,1,EQ Bank,1,,"26,528"
Post-IPO Equity - FIGS,https://www.crunchbase.com/funding_round/figs-post-ipo-equity--3f2d5372,"Apparel, Consumer Goods, Fashion, Health Care, Retail","Los Angeles, California, United States, North America",Post-IPO Equity,,,,2021-06-11,FIGS,https://www.crunchbase.com/organization/figs,http://www.wearfigs.com,,,,STORY3 Capital Partners,"FIGS is a health care apparel company focusing on the design, technical fabrications, and the comfort of scrubs for healthcare providers.",,Yes,$100M to $500M,75000000,USD,75000000,IPO,7,STORY3 Capital Partners,1,,"26,532"
Post-IPO Equity - BZAM,https://www.crunchbase.com/funding_round/bzam-post-ipo-equity--50f17993,"Manufacturing, Marketing, Retail","Winnipeg, Manitoba, Canada, North America",Post-IPO Equity,2000000,CAD,1462372,2023-10-02,BZAM,https://www.crunchbase.com/organization/bzam,https://www.bzam.com,,,,,"BZAM is a cannabis-producing company that offers cultivates, processes, and markets a wide range of cannabis products.",,Yes,$1M to $10M,7000000,CAD,5167311,M&A,2,,,,"26,518"
Seed Round - Freshsound,https://www.crunchbase.com/funding_round/freshsound-seed--f353de7f,"Artificial Intelligence (AI), Music","Stockholm, Stockholms Lan, Sweden, Europe",Seed,2000000,EUR,2182429,2023-05-11,Freshsound,https://www.crunchbase.com/organization/freshsound,https://freshsound.com/,,,,"Aligned, Erik Segerborg, Gustav Nordlindh, Kristina Tunkrans, Shiv Prakash, William Olsson, Zenith Venture Capital",Freshsound is an entire new wave for professional storytellers and agencies to license original music using AI and human creativity.,Seed,Yes,$1M to $10M,3300000,EUR,3515809,Seed,2,Zenith Venture Capital,7,1,"26,557"
Seed Round - Mesh,https://www.crunchbase.com/funding_round/meshconnectapi-seed--058e183d,"Financial Services, FinTech","San Francisco, California, United States, North America",Seed,4000000,USD,4000000,2023-01-18,Mesh,https://www.crunchbase.com/organization/meshconnectapi,https://meshconnect.com,4000000,USD,4000000,"Alumni Ventures, Cindy Bi, Rembrandt Venture Partners, Sahin Boydas, Trajectory Ventures, WndrCo",Financial connectivity reimagnined,Seed,Yes,$10M to $50M,42500000,USD,42500000,,7,Rembrandt Venture Partners,6,1,"26,545"
Pre Seed Round - Gama,https://www.crunchbase.com/funding_round/gama-22d7-pre-seed--fe95ab09,Space Travel,"Ivry-sur-seine, Ile-de-France, France, Europe",Pre-Seed,,,,2021-10-04,Gama,https://www.crunchbase.com/organization/gama-22d7,https://www.gamaspace.com/,,,,"Alex Macdonald, Marie Outtier",Gama is a space exploration and interplanetary transportation company.,Seed,Yes,,2000000,USD,2000000,Seed,2,,2,,"26,551"
Seed Round - DuraMon,https://www.crunchbase.com/funding_round/duramon-seed--627f32a6,"Sensor, Software","Zürich, Zurich, Switzerland, Europe",Seed,1000000,CHF,1116385,2023-06-26,DuraMon,https://www.crunchbase.com/organization/duramon,https://duramon.ch/,,,,"ETH Zurich Foundation, QBIT Capital, Serpentine Ventures, Sika",DuraMon is a health corrosion monitoring solutions company.,Seed,Yes,,1010000,CHF,1126276,Seed,3,QBIT Capital,4,1,"26,549"
Pre Seed Round - Space DOTS,https://www.crunchbase.com/funding_round/space-dots-ltd-pre-seed--68752fc0,"Advanced Materials, Aerospace, Nanotechnology, Space Travel","London, England, United Kingdom, Europe",Pre-Seed,1200000,GBP,1340579,2022-10-15,Space DOTS,https://www.crunchbase.com/organization/space-dots-ltd,https://www.space-dots.com,,,,"7percent Ventures, Alex Ionescu, Blue Wire Capital, Boost VC, Seraphim Space, Sie Ventures","Space DOTS tests materials for space, in space.",Seed,Yes,$1M to $10M,2992524,USD,2992524,Seed,5,Boost VC,6,4,"26,554"
Private Equity Round - Frontier Waste Holdings,https://www.crunchbase.com/funding_round/frontier-waste-holdings-private-equity--2369572c,Waste Management,"Dallas, Texas, United States, North America",Private Equity,,,,2022-11-21,Frontier Waste Holdings,https://www.crunchbase.com/organization/frontier-waste-holdings,https://frontierwaste.com/,,,,"Concentric Equity Partners, Summer Street Capital Partners","Frontier is a provider of municipal solid waste services to the municipal, residential, commercial and industrial markets.",Private Equity,Yes,,,USD,,M&A,1,,2,1,"26,550"
Grant - Champlain College,https://www.crunchbase.com/funding_round/champlain-college-grant--b3074cca,"Education, Higher Education, Office Administration","Burlington, Vermont, United States, North America",Grant,400000,USD,400000,2023-10-03,Champlain College,https://www.crunchbase.com/organization/champlain-college,http://www.champlain.edu,,,,National Science Foundation,"Since 1878, Champlain College has provided career-focused education to students from its hilltop campus in Burlington, Vt.",,No,,400000,USD,400000,,1,National Science Foundation,1,,"26,556"
Venture Round - Memora Health,https://www.crunchbase.com/funding_round/memora-health-series-unknown--0e50592c,"Health Care, Outpatient Care, Software","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2023-06-27,Memora Health,https://www.crunchbase.com/organization/memora-health,https://memorahealth.com,,,,"Duro Ventures, Memorial Hermann Foundation",The leading intelligent care enablement platform to simplify how patients and clinicians navigate complex care delivery.,,Yes,Less than $1M,80500000,USD,80500000,,6,Memorial Hermann Foundation,2,1,"26,546"
Series A - Palline,https://www.crunchbase.com/funding_round/palline-series-a--d7b7413f,"Analytics, Health Care, Hospital, Management Consulting","Beijing, Beijing, China, Asia",Series A,200000000,CNY,31676644,2022-02-23,Palline,https://www.crunchbase.com/organization/palline,http://www.palline.cn/,,,,"Blue Run Ventures China, Bojiang Capital, Lenovo Star, Pegasus Group, Shanghai Jiao Tong University, Yuanqi Capital",Palline is a hospital management solution and operational data analysis company.,Early Stage Venture,Yes,,36463387,USD,36463387,Early Stage Venture,3,"Blue Run Ventures China, Yuanqi Capital",6,,"26,553"
Seed Round - Sling Hub,https://www.crunchbase.com/funding_round/sling-hub-seed--ab0ddc20,Funding Platform,"Rio De Janeiro, Rio de Janeiro, Brazil, South America",Seed,895000,USD,895000,2023-10-03,Sling Hub,https://www.crunchbase.com/organization/sling-hub,https://slinghub.io/,,,,"Silvio Genesini, Urca Angels",Sling Hub is a data platform to organize information about startup ecosystems.,Seed,Yes,$1M to $10M,1576360,USD,1576360,Seed,5,Silvio Genesini,2,,"26,581"
