Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - Panaseer,https://www.crunchbase.com/funding_round/panaseer-series-b--b119565e,"Big Data, Cyber Security, Enterprise Software, Information Technology","London, England, United Kingdom, Europe",Series B,26500000,USD,26500000,2021-05-11,Panaseer,https://www.crunchbase.com/organization/panaseer,http://www.panaseer.com,,,,"AlbionVC, AllegisCyber, Cisco Investments, Evolution Equity Partners, National Grid Partners (NGP), Notion Capital, Paladin Capital Group","Panaseer helps businesses make informed, risk-based security decisions.",Early Stage Venture,Yes,$1M to $10M,42000000,USD,42000000,Early Stage Venture,7,AllegisCyber,7,3,"580,704"
Series A - Motus Therapeutics,https://www.crunchbase.com/funding_round/rhythm-pharmaceuticals-series-a--1981cb50,"Biotechnology, Health Care, Therapeutics","Boston, Massachusetts, United States, North America",Series A,21000000,USD,21000000,2010-03-15,Motus Therapeutics,https://www.crunchbase.com/organization/rhythm-pharmaceuticals,http://www.motustx.com,,,,"MPM Capital, New Enterprise Associates",Motus Therapeutics is a biotechnology company developing peptide therapeutics for the treatment of metabolic diseases.,Early Stage Venture,Yes,$100M to $500M,95900000,USD,95900000,M&A,8,"MPM Capital, New Enterprise Associates",2,2,"580,705"
Venture Round - Cirrus Response,https://www.crunchbase.com/funding_round/cirrus-response-series-unknown--862e1b27,Telecommunications,"London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2021-01-11,Cirrus Response,https://www.crunchbase.com/organization/cirrus-response,http://www.cirrusresponse.com,,,,Business Growth Fund,"Cirrus provides Contact Centre as a Service, via a market defining elastic Cloud infrastructure to get people connected faster, easier.",,Yes,Less than $1M,,USD,,,1,Business Growth Fund,1,1,"580,706"
Seed Round - TVadSync,https://www.crunchbase.com/funding_round/tvadsync-seed--249e88af,"Ad Retargeting, Ad Targeting, Advertising, Big Data, Business Intelligence, Data Management, Local Advertising, Marketing, TV, Video Advertising","New York, New York, United States, North America",Seed,500000,EUR,602300,2015-01-01,TVadSync,https://www.crunchbase.com/organization/tvadsync,http://tvadsync.com,,,,,"TVadSync empowers advertisers to measure and optimize TV, OTT and digital media investment through next generation TV data management",Seed,Yes,Less than $1M,500000,EUR,602300,,2,,,,"580,707"
Grant - Harvard Kennedy School Government Performance Lab,https://www.crunchbase.com/funding_round/government-performance-lab-harvard-university-grant--e266d04c,"Education, Government, Market Research","Cambridge, Massachusetts, United States, North America",Grant,2100000,USD,2100000,2016-05-10,Harvard Kennedy School Government Performance Lab,https://www.crunchbase.com/organization/government-performance-lab-harvard-university,http://govlab.hks.harvard.edu,,,,Corporation for National and Community Service,The Harvard Kennedy School Government Performance Lab provides pro bono government-side technical assistance to state and local partners.,,No,$100M to $500M,2100000,USD,2100000,,1,,1,,"580,708"
Series B - Recursion Pharmaceuticals,https://www.crunchbase.com/funding_round/recursion-pharmaceuticals-series-b--be76c8ef,"Artificial Intelligence (AI), Biotechnology, Machine Learning, Pharmaceutical, Software, Therapeutics","Salt Lake City, Utah, United States, North America",Series B,60000000,USD,60000000,2017-10-04,Recursion Pharmaceuticals,https://www.crunchbase.com/organization/recursion-pharmaceuticals,https://www.recursion.com,,,,"Advantage Capital, CRV, DCVC, EPIC Ventures, Felicis, Lux Capital, Menlo Ventures, Mubadala Capital Ventures, Neil Devani, Obvious Ventures, Two Sigma Ventures",Recursion Pharmaceuticals is a biotech company that develops a drug discovery platform and pipeline with machine learning.,Early Stage Venture,Yes,$10M to $50M,665376000,USD,665376000,IPO,18,DCVC,11,4,"580,709"
Debt Financing - Rafael Pharmaceuticals,https://www.crunchbase.com/funding_round/rafael-pharmaceuticals-debt-financing--3564dab6,"Biotechnology, Health Care, Medical, Oncology, Pharmaceutical","Cranbury, New Jersey, United States, North America",Debt Financing,3311000,USD,3311000,2014-03-07,Rafael Pharmaceuticals,https://www.crunchbase.com/organization/rafael-pharmaceuticals,https://rafaelpharma.com/,,,,,"Rafael Pharmaceuticals is clinical-stage, metabolic oncology therapeutics company.",,No,$1M to $10M,35179100,USD,35179100,M&A,8,,,,"580,710"
Grant - ECM Technologies,https://www.crunchbase.com/funding_round/ecm-technologies-grant--f543368b,"Biotechnology, Industrial, Industrial Engineering, Mechanical Engineering","Houston, Texas, United States, North America",Grant,5000,USD,5000,2016-05-16,ECM Technologies,https://www.crunchbase.com/organization/ecm-technologies,http://www.designercollagens.com/,,,,Texas A&M Innovation,ECM Technologies is a Texas A&M University-based start-up.,,No,$1M to $10M,280000,USD,280000,Seed,3,,1,,"580,711"
Seed Round - Hummingbird Trading,https://www.crunchbase.com/funding_round/hummingbird-trading-seed--fc1d495d,"Financial Services, FinTech, Insurance, Mobile","New York, New York, United States, North America",Seed,120000,USD,120000,2017-06-01,Hummingbird Trading,https://www.crunchbase.com/organization/hummingbird-trading,http://tradehummingbird.com,,,,"CapXM, MAKERS","Hummingbird is a mobile-first, trading and financial technology company founded by engineers and financial experts.",Seed,Yes,Less than $1M,270000,USD,270000,Seed,2,,2,,"580,712"
Pre Seed Round - Anon Kft.,https://www.crunchbase.com/funding_round/anon-kft-4df8-pre-seed--497a0cf3,"Apps, Education, Mobile Apps, Q&A, Social Network, Software, Universities, Web Development","Budapest, Budapest, Hungary, Europe",Pre-Seed,15000,EUR,17755,2017-12-19,Anon Kft.,https://www.crunchbase.com/organization/anon-kft-4df8,http://anon.pm/,,,,Hiventures,Anon Kft. is a Q&A-based social network app that provides a question and answers application for users.,Seed,Yes,,159018,USD,159018,Seed,4,,1,,"580,713"
Angel Round - Vanilla Video,https://www.crunchbase.com/funding_round/vanilla-video-angel--7aa9e2c3,"Brand Marketing, Content Marketing, Digital Marketing, Film, Film Production, Video, Video Editing","Chicago, Illinois, United States, North America",Angel,30000,USD,30000,2012-09-01,Vanilla Video,https://www.crunchbase.com/organization/vanilla-video,https://vanillavideo.com/,,,,,Vanilla Video is a video production company that helps people express things they care about through video.,Seed,Yes,Less than $1M,60000,USD,60000,Seed,2,,,,"580,714"
Seed Round - MuseApp,https://www.crunchbase.com/funding_round/museapp-seed--fc453bac,"Creative Agency, Information Technology, Software","Seattle, Washington, United States, North America",Seed,550000,USD,550000,2022-10-12,MuseApp,https://www.crunchbase.com/organization/museapp,https://museapp.com/,,,,,"MuseApp is a software for creative professionals such as writers, film-makers, designers, and entrepreneurs.",Seed,Yes,,1691342,USD,1691342,Seed,3,,,,"580,715"
Seed Round - CimCure,https://www.crunchbase.com/funding_round/cimcure-seed--be0d1773,"Health Care, Medical","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,5000000,EUR,5348628,2022-06-07,CimCure,https://www.crunchbase.com/organization/cimcure,https://cimcure.com/,,,,"Positron Ventures, Tom Würdinger",CimCure focuses on design and development of a novel class of active cancer immunotherapies.,Seed,Yes,,5000000,EUR,5348629,Seed,1,Positron Ventures,2,1,"580,716"
Grant - ICAgen,https://www.crunchbase.com/funding_round/icagen-grant--9be6f3bf,"Biotechnology, Health Care, Medical","Durham, North Carolina, United States, North America",Grant,11000000,USD,11000000,2018-05-02,ICAgen,https://www.crunchbase.com/organization/icagen,http://www.icagen.com,,,,Cystic Fibrosis Foundation,"ICAgen, a biopharmaceutical company, develops novel orally-administered small molecule drugs that modulate ion channel targets.",,No,$10M to $50M,21097950,USD,21097950,M&A,6,Cystic Fibrosis Foundation,1,,"580,717"
Funding Round - Bobnet,https://www.crunchbase.com/funding_round/bobnet-undisclosed--bc94c0df,"Internet of Things, Robotics","Voluntari, Bucuresti, Romania, Europe",Funding Round,2700000,USD,2700000,2021-12-31,Bobnet,https://www.crunchbase.com/organization/bobnet,https://www.bobnet.tech,,,,NCH Capital,Turnkey low operational costs Autonomous Stores for Proximity Retail,,Yes,,2700000,USD,2700000,,1,NCH Capital,1,,"580,718"
Series B - Surgient,https://www.crunchbase.com/funding_round/surgient-series-b--03165ed6,"Enterprise Software, Information Technology, Software, Training","Austin, Texas, United States, North America",Series B,57000000,USD,57000000,2001-01-08,Surgient,https://www.crunchbase.com/organization/surgient,http://www.surgient.com/,,,,"Agave Capital, Austin Ventures, Cisco, Comdisco Ventures, Enron, JAFCO, Rock Mountain Ventures, Sternhill Partners","Surgient offers self-service virtualization, automation and lab management solutions.",Early Stage Venture,Yes,$1M to $10M,108037230,USD,108037230,M&A,5,,8,,"580,719"
Seed Round - 2NGageU,https://www.crunchbase.com/funding_round/2-ngage-u-seed--fec52b74,"Internet, Local, MMO Games, Mobile","Williston, Vermont, United States, North America",Seed,58000,USD,58000,2012-04-12,2NGageU,https://www.crunchbase.com/organization/2-ngage-u,http://www.2ngageu.com,,,,,"2NGageU creates mobile app brands in underserved niche markets, that engage and connect people.",Seed,Yes,,58000,USD,58000,Seed,1,,,,"580,720"
Series E - Workfront,https://www.crunchbase.com/funding_round/workfront-series-e--b8829da7,"Enterprise Software, Information Technology, Marketing, Professional Services, Project Management, SaaS, Software","Lehi, Utah, United States, North America",Series E,33000000,USD,33000000,2015-08-05,Workfront,https://www.crunchbase.com/organization/workfront,http://www.workfront.com/,,,,"Atlas Peak Capital, Greenspring Associates, JMI Equity",Workfront providers cloud-based enterprise work management solutions for enterprise teams.,Late Stage Venture,Yes,$100M to $500M,375000000,USD,375000000,M&A,5,JMI Equity,3,2,"580,721"
Venture Round - Fresco Foods,https://www.crunchbase.com/funding_round/fresco-foods-series-unknown--624ceabd,Food and Beverage,"Tampa, Florida, United States, North America",Venture - Series Unknown,720000,USD,720000,2017-12-15,Fresco Foods,https://www.crunchbase.com/organization/fresco-foods,http://eatfrescofoods.com/,,,,,Fresco Foods is a food and beverage company that prepares meals for sale at convenient retail locations.,,Yes,$10M to $50M,720000,USD,720000,,1,,,,"580,722"
Venture Round - Room Service,https://www.crunchbase.com/funding_round/room-service-series-unknown--52fc9133,E-Commerce,"Halifax, Nova Scotia, Canada, North America",Venture - Series Unknown,,,,2003-01-01,Room Service,https://www.crunchbase.com/organization/room-service,https://roomservicehfx.com/,,,,New Brunswick Innovation Foundation,Room Service is an online convenience store.,,Yes,,,USD,,,1,,1,,"580,723"
Grant - Leanmote,https://www.crunchbase.com/funding_round/leanmote-grant--a9a69367,"Analytics, Application Performance Management, Human Resources, Predictive Analytics, Social Network, Wellness","Sydney, New South Wales, Australia, Oceania",Grant,50000,USD,50000,2021-09-08,Leanmote,https://www.crunchbase.com/organization/leanmote,https://leanmote.com/,,,,,"Single source of truth for your team's performance and wellbeing data. Be near, stop the exit and increase productivity.",,No,Less than $1M,100000,USD,100000,,2,,,,"580,724"
Seed Round - MyDocSafe,https://www.crunchbase.com/funding_round/mydocsafe-seed--8d555c4b,"Cloud Security, Cyber Security, Document Management, E-Signature, Identity Management, Information Technology, Privacy, Professional Services, Security, Software","Bedford, Bedfordshire, United Kingdom, Europe",Seed,15000,GBP,19454,2016-09-26,MyDocSafe,https://www.crunchbase.com/organization/mydocsafe,https://www.mydocsafe.com,,,,CyLon Ventures,MyDocSafe is a secure client portal and compliance dashboard for a secure client and employee onboarding.,Seed,Yes,Less than $1M,290000,GBP,408364,Seed,3,,1,,"580,725"
Grant - Sana Health,https://www.crunchbase.com/funding_round/sleepstarter-grant--c14c992e,"Consumer Electronics, Health Care, Information Technology, Medical Device, Personal Health, Wearables","Louisville, Colorado, United States, North America",Grant,50000,EUR,58142,2017-11-01,Sana Health,https://www.crunchbase.com/organization/sleepstarter,http://www.sana.io,,,,EASME - EU Executive Agency for SMEs,"Sana Health is an audio-visual neuromodulation device, that provides anxiety relief on-demand.",,No,$10M to $50M,22622769,USD,22622769,,20,EASME - EU Executive Agency for SMEs,1,,"580,726"
Series B - Akshayakalpa,https://www.crunchbase.com/funding_round/akshayakalpa-series-b--7f9bc862,"Agriculture, Farming, Manufacturing, Organic, Organic Food","Tiptur, Karnataka, India, Asia",Series B,1170000000,INR,14689496,2022-09-07,Akshayakalpa,https://www.crunchbase.com/organization/akshayakalpa,https://akshayakalpa.org,,,,"British International Investment, Rainmatter Foundation","Akshayakalpa is an organic food company that manufactures, sells, and markets organic milk products.",Early Stage Venture,Yes,$10M to $50M,30927291,USD,30927291,Late Stage Venture,4,British International Investment,2,1,"580,727"
Venture Round - MicroPoint Bioscience,https://www.crunchbase.com/funding_round/micropoint-bioscience-inc-series-unknown--326e4776,"Biotechnology, Health Care","Beijing, Beijing, China, Asia",Venture - Series Unknown,,,,2011-01-01,MicroPoint Bioscience,https://www.crunchbase.com/organization/micropoint-bioscience-inc,https://www.micropointbio.com.cn/,,,,Northern Light Venture Capital,MicroPoint Bioscience is a Chinese company dedicated to biochip research and development.,,Yes,$1M to $10M,108950000,USD,108950000,Late Stage Venture,3,,1,,"580,728"
Venture Round - FaBSCo,https://www.crunchbase.com/funding_round/fabsco-series-unknown--41855a51,"Construction, Property Management, Real Estate Investment","Osaka, Osaka, Japan, Asia",Venture - Series Unknown,30000000,JPY,270572,2016-05-30,FaBSCo,https://www.crunchbase.com/organization/fabsco,http://fabsco.co.jp,,,,Sagin Capital & Consulting,Fabsco is a construction industry.,,Yes,,30000000,JPY,270573,,1,Sagin Capital & Consulting,1,,"580,729"
Series B - SFA,https://www.crunchbase.com/funding_round/sfa-f184-series-b--1e9dcab1,"Finance, Information Services, Information Technology, Software","Shanghai, Shanghai, China, Asia",Series B,20000000,CNY,3001313,2017-08-22,SFA,https://www.crunchbase.com/organization/sfa-f184,https://www.superfa.cn,,,,Hanfor (Beijing) Capital Management,SFA is an IT company specialized in developing financial planner service tools.,Early Stage Venture,Yes,,34000000,CNY,5167683,Early Stage Venture,4,Hanfor (Beijing) Capital Management,1,,"580,730"
Series A - XYWY.COM,https://www.crunchbase.com/funding_round/xywy-com-series-a--cb95bd42,"Health Care, Internet, Medical","Shunyi, Beijing, China, Asia",Series A,20000000,CNY,3157997,2011-12-19,XYWY.COM,https://www.crunchbase.com/organization/xywy-com,http://www.xywy.com/,,,,"Danen Capital, YF Capital",XYWY.COM is an internet medical service platform based in China.,Early Stage Venture,Yes,,43000000,CNY,6854833,Early Stage Venture,3,,2,,"580,731"
Seed Round - Qwite,https://www.crunchbase.com/funding_round/qwite-seed--8a2b36db,"Fitness, Health Care, iOS, Mobile, Mobile Apps, Software","New York, New York, United States, North America",Seed,,,,2011-12-15,Qwite,https://www.crunchbase.com/organization/qwite,http://www.qwite.com,,,,Dreamit Ventures,Qwite is a company that created a health care mobile app for patients.,Seed,Yes,,,USD,,Seed,1,,1,,"580,732"
Post-IPO Debt - ProntoForms,https://www.crunchbase.com/funding_round/prontoforms-post-ipo-debt--6debfd7e,"Construction, Enterprise Applications, Field Support, Medical Device, Mobile Apps, Oil and Gas, Software","Ottawa, Ontario, Canada, North America",Post-IPO Debt,4000000,USD,4000000,2016-08-29,ProntoForms,https://www.crunchbase.com/organization/prontoforms,http://www.prontoforms.com,,,,,The global leader in no-code app development platforms for field teams. Rapidly deploy mobile forms apps with context and intelligence.,,No,$1M to $10M,21573066,USD,21573066,IPO,6,,,,"580,733"
Private Equity Round - The Bioclinic Group,https://www.crunchbase.com/funding_round/the-bioclinic-group-private-equity--2fa8e8cf,"Biotechnology, Medical","Paris, Ile-de-France, France, Europe",Private Equity,,,,2018-12-01,The Bioclinic Group,https://www.crunchbase.com/organization/the-bioclinic-group,http://bioclinic.fr/,,,,Andera Partners,The Bioclinic Group is a medical company that operates medical analysis laboratories.,Private Equity,Yes,$1M to $10M,15000000,EUR,18381114,Private Equity,2,,1,,"580,734"
Seed Round - Flic,https://www.crunchbase.com/funding_round/shortcut-labs-seed--038564e2,"Hardware, Mobile, Wireless","Stockholm, Stockholms Lan, Sweden, Europe",Seed,3800000,SEK,442249,2016-07-20,Flic,https://www.crunchbase.com/organization/shortcut-labs,http://flic.io,,,,HCVC,Shortcut Labs is a creator of wireless smart buttons that offers physical shortcuts to digital functions in mobile devices.,Seed,Yes,$1M to $10M,1051749,USD,1051749,,7,HCVC,1,,"580,735"
Venture Round - Il Calabrone,https://www.crunchbase.com/funding_round/il-calabrone-series-unknown--fde9957e,"Communities, Consulting, Young Adults","Brescia, Lombardia, Italy, Europe",Venture - Series Unknown,,,,2022-01-01,Il Calabrone,https://www.crunchbase.com/organization/il-calabrone,https://ilcalabrone.org/,,,,Opes Impact Fund,"Il Calabrone offers support to young people to help them make autonomous and conscious choices through welcoming, listening and respect.",,Yes,,,USD,,,1,,1,,"580,736"
Series C - Eight Sleep,https://www.crunchbase.com/funding_round/morphy-series-c--9d8354d8,"Consumer Electronics, Health Care, Wellness","New York, New York, United States, North America",Series C,,,,2020-11-01,Eight Sleep,https://www.crunchbase.com/organization/morphy,http://eightsleep.com,,,,"Open Opportunity Fund, Sahin Boydas",Eight Sleep develops sleep fitness products that feature hydro-powered cooling technology and a health tracker.,Late Stage Venture,Yes,$50M to $100M,162066621,USD,162066621,Late Stage Venture,12,,2,,"580,737"
Seed Round - Stonly,https://www.crunchbase.com/funding_round/stonly-seed--e0ae8ac1,"Internet, Knowledge Management, SaaS, Sales, Software, Technical Support, Web Apps","Levallois, Ile-de-France, France, Europe",Seed,3500000,USD,3500000,2020-02-26,Stonly,https://www.crunchbase.com/organization/stonly,https://stonly.com,,,,"Accel, Clément Buyse, Jonathan Benhamou, Renaud Visage","Drive fast, accurate resolutions with the modern knowledge platform for customer service.",Seed,Yes,$10M to $50M,25500000,USD,25500000,Early Stage Venture,3,Accel,4,1,"580,739"
Venture Round - Simply Hooked,https://www.crunchbase.com/funding_round/simply-hooked-series-unknown--7c8567b1,"Restaurants, Seafood","New York, New York, United States, North America",Venture - Series Unknown,,,,2021-10-14,Simply Hooked,https://www.crunchbase.com/organization/simply-hooked,http://www.simplyhooked.nyc,,,,Pario Ventures,Simply Hooked is a sustainable seafood restaurant.,,Yes,,400000,USD,400000,,2,Pario Ventures,1,2,"580,740"
Grant - Modulize,https://www.crunchbase.com/funding_round/modulize-grant--0733860b,"Construction, Information Technology, Software","Oslo, Oslo, Norway, Europe",Grant,1500000,NOK,170189,2020-12-01,Modulize,https://www.crunchbase.com/organization/modulize,https://www.modulize.io/,,,,,Offsite construction (OSC) platform powered by calculation and design automation,,No,,2526753,USD,2526753,Seed,5,,,,"580,741"
Pre Seed Round - Moduulo,https://www.crunchbase.com/funding_round/moduulo-pre-seed--e3a1dee1,"Accounting, Information Technology, SaaS, Software","Tallinn, Harjumaa, Estonia, Europe",Pre-Seed,20000,EUR,22057,2020-03-30,Moduulo,https://www.crunchbase.com/organization/moduulo,https://www.moduulo.com/,430000,EUR,474242,Startup Wise Guys,"Moduulo is a SaaS company that helps accountants save time on bookkeeping, optimize processes, and increase profitability.",Seed,Yes,,20000,EUR,22058,Seed,1,Startup Wise Guys,1,,"580,742"
Seed Round - Bolt Labs,https://www.crunchbase.com/funding_round/bolt-labs-seed--2a035420,"Cyber Security, FinTech, Information Technology, Payments","Baltimore, Maryland, United States, North America",Seed,1500000,USD,1500000,2019-04-17,Bolt Labs,https://www.crunchbase.com/organization/bolt-labs,https://boltlabs.tech/,,,,"Access Ventures, Branson Bollinger, David Lee, Dekrypt Capital, Kevin Moore, Kilowatt Capital LLC, Lemniscap, Patrick Piemonte, Vy Capital, Xpring",Bolt Labs - building secure digital asset management systems and privacy-enhancing technology for everyone,Seed,Yes,Less than $1M,5800000,USD,5800000,,2,Dekrypt Capital,10,3,"580,743"
Series A - RiskQ Inc. (formerly: Cyber Innovative Technologies),https://www.crunchbase.com/funding_round/cyber-innovative-technologies-series-a--231849e6,"Cyber Security, FinTech, InsurTech, Management Consulting, Market Research, Medical, Privacy, SaaS, Small and Medium Businesses, Telecommunications","Miami, Florida, United States, North America",Series A,1200000,USD,1200000,2022-01-01,RiskQ Inc. (formerly: Cyber Innovative Technologies),https://www.crunchbase.com/organization/cyber-innovative-technologies,https://www.risk-q.com,,,,"Anastassia Lauterbach, Ariel Evans, Dr. Juergen Meffert, Randal Milch, Tom Mannings, Vince Stewart",Cyber Risk Quantification and Management Software based on Digital Asset Methodology,Early Stage Venture,Yes,Less than $1M,3200000,USD,3200000,Early Stage Venture,4,,6,,"580,744"
Pre Seed Round - Lucas,https://www.crunchbase.com/funding_round/lucas-pre-seed--a18dc1ce,"Financial Services, FinTech, Property Management, Real Estate, Real Estate Investment","Madrid, Madrid, Spain, Europe",Pre-Seed,450000,EUR,496295,2020-01-30,Lucas,https://www.crunchbase.com/organization/lucas,https://www.holalucas.com/,,,,,Lucas is introducing a new and accessible way into homeownership to millennials through a Rent to Buy model,Seed,Yes,$1M to $10M,450000,EUR,496296,M&A,1,,,,"580,745"
Private Equity Round - Cinepax,https://www.crunchbase.com/funding_round/cinepax-private-equity--e1c48153,"Digital Entertainment, Internet, Social Media","Lahore, Punjab, Pakistan, Asia",Private Equity,,,,2017-10-04,Cinepax,https://www.crunchbase.com/organization/cinepax,http://www.cinepax.com/,,,,Abraaj Group,Cinepax is a cinema operator in Pakistan.,Private Equity,Yes,,,USD,,Private Equity,1,Abraaj Group,1,,"580,747"
Series A - Pharmcube,https://www.crunchbase.com/funding_round/pharmcube-series-a--ca301026,"Consulting, Database, Health Care, Pharmaceutical","Beijing, Beijing, China, Asia",Series A,2911166,USD,2911166,2018-09-17,Pharmcube,https://www.crunchbase.com/organization/pharmcube,http://www.pharmcube.com/,,,,"China Renaissance Capital Investment, Dynamic Balance Capital, Legend Star","Medical Cube is a one-stop big data service platform providing data, media info, and consulting services for the pharmaceutical industry.",Early Stage Venture,Yes,,18555966,USD,18555966,,2,China Renaissance Capital Investment,3,,"580,748"
Series A - Seanodes,https://www.crunchbase.com/funding_round/seanodes-series-a--479e0546,"Software, Web Hosting","Billancourt, Ile-de-France, France, Europe",Series A,1500000,EUR,1847734,2004-10-05,Seanodes,https://www.crunchbase.com/organization/seanodes,http://www.seanodes.fr,,,,"Elaia, IRDI","Seanodes offers Exanodes, a software solution for data storage domain and shared internal storage systems.",Early Stage Venture,Yes,,8347734,USD,8347734,Early Stage Venture,2,,2,,"580,749"
Seed Round - AbZorba Games,https://www.crunchbase.com/funding_round/abzorba-games-seed--9d0d2f5b,"Apps, Mobile, Social Media, Software","Athens, Attiki, Greece, Europe",Seed,300000,EUR,396867,2012-05-01,AbZorba Games,https://www.crunchbase.com/organization/abzorba-games,http://www.abzorbagames.com,,,,Starttech Ventures,AbZorba Games is a company that creates casino type games.,Seed,Yes,,300000,EUR,396867,M&A,1,,1,,"580,750"
Venture Round - Hygeia Group,https://www.crunchbase.com/funding_round/hygeia-group-series-unknown--f943156d,"Health Care, Information Technology","Lagos, Lagos, Nigeria, Africa",Venture - Series Unknown,,,,2009-12-01,Hygeia Group,https://www.crunchbase.com/organization/hygeia-group,http://www.hygeiagroup.com,,,,Satya Capital,Hygeia Group is a healthcare provider in nigeria.,,Yes,$1M to $10M,66800000,USD,66800000,,2,,1,,"580,751"
Venture Round - Sled,https://www.crunchbase.com/funding_round/troco-simples-series-unknown--64435f48,"Finance, Financial Services, Information Technology, Payments","Curitiba, Parana, Brazil, South America",Venture - Series Unknown,,,,2019-09-29,Sled,https://www.crunchbase.com/organization/troco-simples,http://www.sled.com.br,,,,,"Sled is a fintech company that simplifies financial transactions between retailers, customers and banks.",,Yes,$10M to $50M,7500000,BRL,1416311,Seed,4,,,,"580,753"
Series A - TidePoint,https://www.crunchbase.com/funding_round/tidepoint-2-series-a--b319e24a,"Business Development, Business Intelligence, Infrastructure","Baltimore, Maryland, United States, North America",Series A,10000000,USD,10000000,2000-08-08,TidePoint,https://www.crunchbase.com/organization/tidepoint-2,http://www.tidepoint.net/,,,,"FBR Technology Venture Partners, Sterling Partners, The Abell Venture Fund",A provider of business partner infrastructure solutions,Early Stage Venture,Yes,,10000000,USD,10000000,Early Stage Venture,1,Sterling Partners,3,2,"580,755"
Seed Round - Onesight,https://www.crunchbase.com/funding_round/onsight-seed--a9302257,Augmented Reality,"Shanghai, Shanghai, China, Asia",Seed,,,,2019-11-04,Onesight,https://www.crunchbase.com/organization/onsight,http://yijianar.com,,,,Plug and Play,Onsight develops AR technology solutions.,Seed,Yes,,,USD,,Seed,2,,1,1,"580,757"
Series A - Cube RM,https://www.crunchbase.com/funding_round/cube-rm-series-a--eaeefbd8,"Artificial Intelligence (AI), Computer, Life Science, Machine Learning, Medical Device, Natural Language Processing, Pharmaceutical, Software","Zürich, Zurich, Switzerland, Europe",Series A,8000000,USD,8000000,2021-12-14,Cube RM,https://www.crunchbase.com/organization/cube-rm,http://cuberm.com,,,,"Marathon Venture Capital, Runa Capital",Cube RM offers an AI Tender & Contracting Management SaaS suite helping enterprises to accelerate revenue growth and productivity,Early Stage Venture,Yes,,9000000,USD,9000000,Early Stage Venture,2,Runa Capital,2,2,"580,758"
Seed Round - Grata,https://www.crunchbase.com/funding_round/grata-data-seed--2e297a98,"Artificial Intelligence (AI), B2B, Machine Learning, SaaS, Search Engine","New York, New York, United States, North America",Seed,6300000,USD,6300000,2021-04-06,Grata,https://www.crunchbase.com/organization/grata-data,https://grata.com,,,,"Accomplice, Alumni Ventures, Bling Capital, Flex Capital, Touchdown Ventures",Grata is a business-to-business search engine for finding and targeting private companies.,Seed,Yes,$1M to $10M,34500000,USD,34500000,Early Stage Venture,3,,5,,"580,761"
Seed Round - Delybazar,https://www.crunchbase.com/funding_round/delybazar-seed--df68ea36,"E-Commerce, Food and Beverage, Food Delivery, Retail, Snack Food","Kolkata, West Bengal, India, Asia",Seed,,,,2017-11-01,Delybazar,https://www.crunchbase.com/organization/delybazar,https://www.delybazar.com/,,,,Brandshoots Ventures,Delybazar operates an online platform intended to sell food and grocery products.,Seed,Yes,,300000,USD,300000,Seed,2,,1,,"580,763"
Seed Round - Immersive Rehab,https://www.crunchbase.com/funding_round/immersive-rehab-seed--89e4d608,"Physical Security, Therapeutics","London, England, United Kingdom, Europe",Seed,15000,GBP,18361,2016-11-01,Immersive Rehab,https://www.crunchbase.com/organization/immersive-rehab,https://immersiverehab.com/,,,,Bethnal Green Ventures,IR creates interactive physiotherapy programmes in Virtual Reality that improve the effectiveness of physical & neuro-rehabilitation.,Seed,Yes,Less than $1M,15000,GBP,18362,Seed,2,,1,,"580,764"
Venture Round - Seaview,https://www.crunchbase.com/funding_round/seaview-series-unknown--4d635634,"Film Production, Media and Entertainment, Theatre, TV Production","New York, New York, United States, North America",Venture - Series Unknown,1573333,USD,1573333,2022-05-02,Seaview,https://www.crunchbase.com/organization/seaview,https://seaviewprods.com/,,,,,"Seaview is a theater, film, and television company disrupting and reshaping the paradigm of storytelling.",,Yes,,1573333,USD,1573333,,1,,,,"580,765"
Equity Crowdfunding - Aloha Nui Family Practice,https://www.crunchbase.com/funding_round/aloha-nui-family-practice-equity-crowdfunding--41672c2a,"Health Care, Medical, Wellness","Hilo, Hawaii, United States, North America",Equity Crowdfunding,,,,2016-04-30,Aloha Nui Family Practice,https://www.crunchbase.com/organization/aloha-nui-family-practice,https://www.alohanuidpc.com/,,,,,The Dan Harmeling Medical and Wellness Center will help to address the physician shortage and support the improvement of healthcare.,,Yes,$1M to $10M,,USD,,,1,,,,"580,766"
