Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
"Venture Round - Life Magnetics, Inc.",https://www.crunchbase.com/funding_round/life-magnetics-inc-series-unknown--b219d415,"Biopharma, Biotechnology, Therapeutics","Plymouth, Michigan, United States, North America",Venture - Series Unknown,,,,2020-01-01,"Life Magnetics, Inc.",https://www.crunchbase.com/organization/life-magnetics-inc,http://magnetics.life,,,,Tech Startup Stabilization Fund,"Life Magnetics is commercializing a graphene based magnetic bead for RNA diagnostics, theraputics, and research.",,Yes,Less than $1M,731950,USD,731950,,5,Tech Startup Stabilization Fund,1,,"141,031"
Seed Round - ABITAPP,https://www.crunchbase.com/funding_round/abitapp-s-a-seed--186c393a,"Apps, Facility Management, Internet, Property Management, Real Estate, Software","Asunción, Central, Paraguay, South America",Seed,9000,USD,9000,2018-08-14,ABITAPP,https://www.crunchbase.com/organization/abitapp-s-a,http://www.abitapp.com/,,,,,ABITAPP is a facility management app that delivers a technological solution that optimizes the administration of buildings.,Seed,Yes,,24000,USD,24000,Seed,3,,,,"141,032"
Venture Round - Minervax,https://www.crunchbase.com/funding_round/minervax-series-unknown--87be36a3,"Biotechnology, Health Care, Life Science, Medical, Wellness","Hellerup, Hovedstaden, Denmark, Europe",Venture - Series Unknown,,,,2020-09-08,Minervax,https://www.crunchbase.com/organization/minervax,http://minervax.com/,,,,LU Innovation,Minervax is a biotechnology company developing a novel vaccine against Group B Streptococcus.,,Yes,$1M to $10M,215467771,USD,215467771,,13,,1,,"141,033"
Seed Round - Observer Analytics,https://www.crunchbase.com/funding_round/observr-seed--f646cb7f,"Analytics, Computer, Software","San Mateo, California, United States, North America",Seed,,,,2018-09-16,Observer Analytics,https://www.crunchbase.com/organization/observr,http://www.observeranalytics.com,,,,Precursor Ventures,"Observer Analytics is an analytics platform for VR & AR content, tracking user engagement, and scene analytics to help build content.",Seed,Yes,,,USD,,M&A,2,,1,,"141,034"
Series C - Tijiantong,https://www.crunchbase.com/funding_round/tijiantong-series-c--1b500d94,"Health Care, Medical, Online Portals","Changning, Shanghai, China, Asia",Series C,30000000,CNY,4849042,2015-06-24,Tijiantong,https://www.crunchbase.com/organization/tijiantong,http://www.tijiantong.com,,,,Tendence Capital,Tijiantong is a physical examination appointment service platform.,Late Stage Venture,Yes,,8533469,USD,8533469,Late Stage Venture,3,Tendence Capital,1,,"141,035"
Seed Round - Stream Security,https://www.crunchbase.com/funding_round/lightlytics-seed--78a33c9b,"Cloud Computing, Cloud Infrastructure, DevOps, SaaS, Software","Tel Aviv, Tel Aviv, Israel, Asia",Seed,4000000,USD,4000000,2020-08-30,Stream Security,https://www.crunchbase.com/organization/lightlytics,https://www.stream.security,,,,"Glilot Capital Partners, TLV Partners",It’s time for security to keep up with the pace of the cloud.,Seed,Yes,,30000000,USD,30000000,Early Stage Venture,2,"Glilot Capital Partners, TLV Partners",2,2,"141,038"
Funding Round - Harder Than You Think,https://www.crunchbase.com/funding_round/harder-than-you-think-undisclosed--b3b849cb,"Brand Marketing, Content, Event Management, Film Production, Intellectual Property","London, England, United Kingdom, Europe",Funding Round,1417500,GBP,1968842,2021-08-04,Harder Than You Think,https://www.crunchbase.com/organization/harder-than-you-think,https://htyt.world,,,,,"IP led media content company positioned at the intersection of art, education, & global progress.",,Yes,,3757500,GBP,5026707,,2,,,,"141,039"
Grant - West Side Community Land Trust,https://www.crunchbase.com/funding_round/west-side-community-land-trust-grant--552a6201,"Communities, Construction, Non Profit","Charlotte, North Carolina, United States, North America",Grant,,,,2022-07-27,West Side Community Land Trust,https://www.crunchbase.com/organization/west-side-community-land-trust,https://www.westsideclt.org/,,,,Ally Charitable Foundation,West Side Community Land Trust is a 501(c) 3 non-profit organization.,,No,,,USD,,,1,Ally Charitable Foundation,1,1,"141,040"
Series B - EveryPoint Logistics Solutions,https://www.crunchbase.com/funding_round/everypoint-series-b--e468796d,"Content, Content Delivery Network, Mobile Apps","Boston, Massachusetts, United States, North America",Series B,10000000,USD,10000000,2006-03-15,EveryPoint Logistics Solutions,https://www.crunchbase.com/organization/everypoint,http://everypoint.ca/,,,,"Prism Venture Management, TD Capital, Venrock",Everypoint provides solutions for developing and delivering mobile applications.,Early Stage Venture,Yes,,14000000,USD,14000000,Early Stage Venture,2,Venrock,3,,"141,041"
Non Equity Assistance - Kayan Health,https://www.crunchbase.com/funding_round/kayan-health-non-equity-assistance--e1df30f3,"Health Care, Hospitality","Toronto, Ontario, Canada, North America",Non-equity Assistance,,,,2020-08-07,Kayan Health,https://www.crunchbase.com/organization/kayan-health,https://www.kayanhealth.com/,,,,gbeta,Kayan Health is a Saas Platform that provides them with access to medical advice when necessary.,,No,,,USD,,,1,gbeta,1,1,"141,042"
Series C - Point,https://www.crunchbase.com/funding_round/point-4-series-c--2dc48d32,"Financial Services, Property Management, PropTech, Real Estate","Palo Alto, California, United States, North America",Series C,115000000,USD,115000000,2022-05-03,Point,https://www.crunchbase.com/organization/point-4,https://point.com,,,,"Alpaca VC, Andreessen Horowitz, Atalaya Capital, DAG Ventures, Deer Park Road, Redwood Trust, Ribbit Capital, The Palisades Group, WestCap",Point is a home equity platform that provides homeowners with access to equity financing by unlocking the wealth tied up in their homes.,Late Stage Venture,Yes,$10M to $50M,149100000,USD,149100000,Late Stage Venture,5,WestCap,9,2,"141,043"
Seed Round - Urban Connect,https://www.crunchbase.com/funding_round/urban-connect-seed--65fb0231,"Consulting, Recruiting, Staffing Agency","Manchester, Manchester, United Kingdom, Europe",Seed,,,,2018-01-01,Urban Connect,https://www.crunchbase.com/organization/urban-connect,https://www.urban-connect.co.uk/,,,,Recruitment Entrepreneur,"Urban Connect are a specialist recruitment consultancy in Architecture, M&E, Structural & Civil Engineering, Project & Cost Management.",Seed,Yes,,,USD,,Seed,1,,1,,"141,044"
Seed Round - Medyear,https://www.crunchbase.com/funding_round/medyear-seed--3941a4c2,"Health Care, Information Technology, Messaging, Personal Health","New York, New York, United States, North America",Seed,580000,USD,580000,2014-07-01,Medyear,https://www.crunchbase.com/organization/medyear,http://www.medyear.com,4500000,USD,4500000,Michael Eisner,An all-purpose social network for healthcare.,Seed,Yes,Less than $1M,580000,USD,580000,Seed,1,Michael Eisner,1,,"141,046"
Equity Crowdfunding - Hiyacar,https://www.crunchbase.com/funding_round/hiyacar-equity-crowdfunding--162e4340,"Automotive, E-Commerce, Leisure, Ride Sharing, Tourism, Travel","London, England, United Kingdom, Europe",Equity Crowdfunding,300940,GBP,466947,2015-07-23,Hiyacar,https://www.crunchbase.com/organization/hiyacar,https://www.hiyacar.co.uk/,950342,GBP,1474578,,Hiyacar is a UK peer to peer car sharing platform.,,Yes,$1M to $10M,11554679,GBP,15002015,,12,,,,"141,048"
Angel Round - Blkee,https://www.crunchbase.com/funding_round/blkee-angel--b47f5600,"Information Services, Information Technology, Retail Technology","Jinan, Shandong, China, Asia",Angel,10000000,CNY,1471353,2017-06-06,Blkee,https://www.crunchbase.com/organization/blkee,https://www.blkee.com,,,,,Blkee is a research and development company of smart retail technology.,Seed,Yes,,10000000,CNY,1471353,Seed,1,,,,"141,049"
Series A - FashionVestis.com,https://www.crunchbase.com/funding_round/fashionvestis-com-series-a--d3ff1e59,"E-Commerce, Fashion, Internet, Lifestyle, Web Design","Zurich, Zurich, Switzerland, Europe",Series A,,,,2015-05-28,FashionVestis.com,https://www.crunchbase.com/organization/fashionvestis-com,http://www.fashionvestis.com,,,,,FashionVestis is an online fashion shop for men and women.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"141,050"
Seed Round - SoRewarding,https://www.crunchbase.com/funding_round/sorewarding-com-seed--5841c18f,"Association, Communities, Humanitarian, Internet, Non Profit","Denver, Colorado, United States, North America",Seed,110000,USD,110000,2010-09-23,SoRewarding,https://www.crunchbase.com/organization/sorewarding-com,http://www.SoRewarding.com,,,,,SoRewarding is a cause-focused social network that integrates giving into daily activities.,Seed,Yes,,110000,USD,110000,Seed,1,,,,"141,051"
Series A - OnSiteIQ,https://www.crunchbase.com/funding_round/onsiteiq-series-a--dabac535,"Computer Vision, Construction, Enterprise Software, Insurance, Risk Management","New York, New York, United States, North America",Series A,5000000,USD,5000000,2020-02-18,OnSiteIQ,https://www.crunchbase.com/organization/onsiteiq,http://onsiteiq.io/,,,,"Anthemis, Bullpen Capital, MetaProp",OnSiteIQ is a construction intelligence platform for real estate investors.,Early Stage Venture,Yes,$1M to $10M,46386476,USD,46386476,Early Stage Venture,8,Bullpen Capital,3,1,"141,052"
Venture Round - Beacon Endoscopic,https://www.crunchbase.com/funding_round/beacon-endoscopic-series-unknown--22439d19,"Biotechnology, Health Care, Health Diagnostics, Medical, Medical Device","Newton, Massachusetts, United States, North America",Venture - Series Unknown,1250000,USD,1250000,2012-07-05,Beacon Endoscopic,https://www.crunchbase.com/organization/beacon-endoscopic,http://www.beaconendoscopic.com,,,,,Beacon Endoscopic is a medical device company developing improved interventional endoscopic procedures and devices.,,Yes,,10335613,USD,10335613,M&A,3,,,,"141,054"
Venture Round - Hyre,https://www.crunchbase.com/funding_round/hyre-series-unknown--3af5cf93,"Event Management, Event Promotion, Hospitality, Information Technology, Marketplace, Staffing Agency","Toronto, Ontario, Canada, North America",Venture - Series Unknown,,,,2020-04-29,Hyre,https://www.crunchbase.com/organization/hyre,https://www.hyrestaff.com,,,,Verstra Ventures,Hyre is an online event staffing marketplace.,,Yes,$1M to $10M,120000,USD,120000,,5,,1,,"141,056"
Series A - Qubit,https://www.crunchbase.com/funding_round/qubit-series-a--27f7b542,"Advertising, Analytics, Artificial Intelligence (AI), Big Data, E-Commerce, Software","London, England, United Kingdom, Europe",Series A,7500000,USD,7500000,2012-12-04,Qubit,https://www.crunchbase.com/organization/qubit,http://www.qubit.com/,,,,Balderton Capital,Qubit specializes in personalization at scale for e-commerce companies.,Early Stage Venture,Yes,$10M to $50M,74850000,USD,74850000,M&A,5,Balderton Capital,1,2,"141,057"
Pre Seed Round - PASSiD,https://www.crunchbase.com/funding_round/passid-67f5-pre-seed--e64bbb15,"Biometrics, Information Services, Information Technology","Cairo, Al Qahirah, Egypt, Africa",Pre-Seed,50000,USD,50000,2019-04-01,PASSiD,https://www.crunchbase.com/organization/passid-67f5,https://www.getpassid.com/,,,,,A biometric secured digital wallet.,Seed,Yes,,75000,USD,75000,Seed,2,,,,"141,058"
Venture Round - Type22,https://www.crunchbase.com/funding_round/type22-series-unknown--5d89074e,"Aerospace, Air Transportation, Supply Chain Management","Delft, Zuid-Holland, The Netherlands, Europe",Venture - Series Unknown,,,,2011-12-28,Type22,https://www.crunchbase.com/organization/type22,http://www.type22.aero/,,,,"Percival Participations, TIIN Capital",Type22 meets the needs of airports and airlines by working exclusively with proven technologies.,,Yes,,,USD,,M&A,1,TIIN Capital,2,,"141,059"
Series E - Siluria Technologies,https://www.crunchbase.com/funding_round/siluria-technologies-series-e--9238288a,"Biotechnology, Chemical, Fuel, Nanotechnology","San Francisco, California, United States, North America",Series E,45000000,USD,45000000,2016-07-13,Siluria Technologies,https://www.crunchbase.com/organization/siluria-technologies,http://www.siluria.com,,,,National Petrochemical Industrial Company,Siluria Technologies is a material innovation company developing processes for transforming natural gas into chemicals and fuels.,Late Stage Venture,Yes,$10M to $50M,150662685,USD,150662685,Late Stage Venture,7,National Petrochemical Industrial Company,1,,"141,060"
Series A - Riptech,https://www.crunchbase.com/funding_round/riptech-inc-series-a--a2e94a6c,"Internet, National Security, Security","Alexandria, Virginia, United States, North America",Series A,23000000,USD,23000000,2000-10-23,Riptech,https://www.crunchbase.com/organization/riptech-inc,http://www.riptech.com,,,,"Columbia Capital, Providence Equity Partners","Riptech, Inc. is an online security services provider.",Early Stage Venture,Yes,,43000000,USD,43000000,M&A,3,"Columbia Capital, Providence Equity Partners",2,,"141,061"
Venture Round - Cyrano Sciences,https://www.crunchbase.com/funding_round/cyrano-sciences-series-unknown--331aff59,"Biotechnology, Chemical, Electronics, Sensor, Software","Pasadena, California, United States, North America",Venture - Series Unknown,,,,1999-09-07,Cyrano Sciences,https://www.crunchbase.com/organization/cyrano-sciences,http://www.cyranosciences.com,,,,Welch Allyn,"Cyrano Sciences, is focused on providing chemical and biological sensors and software solutions.",,Yes,,23000000,USD,23000000,M&A,2,,1,,"141,063"
Series C - Gmax Biopharm,https://www.crunchbase.com/funding_round/gmax-biopharm-series-c--da5a6799,"Biotechnology, Clinical Trials, Health Care, Product Research","Hangzhou, Zhejiang, China, Asia",Series C,78000000,USD,78000000,2021-03-09,Gmax Biopharm,https://www.crunchbase.com/organization/gmax-biopharm,http://www.gmaxbiopharm.com/,,,,"Brill Capital, China Merchants Group, Cowin Capital, Tigermed","Gmax Biopharm develops GPCR antibody therapeutics for unmet medical needs in cardiovascular diseases, metabolic disorders, and cancer.",Late Stage Venture,Yes,$1M to $10M,78000000,USD,78000000,Late Stage Venture,1,China Merchants Group,4,,"141,064"
Venture Round - PostitPlayit,https://www.crunchbase.com/funding_round/postitplayit-series-unknown--78d3431d,"Computer, Information Services","Addison, Texas, United States, North America",Venture - Series Unknown,1590645,USD,1590645,2018-09-24,PostitPlayit,https://www.crunchbase.com/organization/postitplayit,https://www.postitplayit.com,,,,,"PostitPlayit is the newest alternative to fantasy sports - A first of its kind skills-based sports wagering app for iOS, Android, & desktop.",,Yes,,1590645,USD,1590645,,1,,,,"141,065"
Equity Crowdfunding - Simple Car Wash,https://www.crunchbase.com/funding_round/simple-car-wash-equity-crowdfunding--48faa02f,"Automotive, Clean Energy, E-Commerce, Internet, Water","State College, Pennsylvania, United States, North America",Equity Crowdfunding,,,,2014-08-12,Simple Car Wash,https://www.crunchbase.com/organization/simple-car-wash,http://www.simplewaterless.com,,,,,Simple Car Wash is a waterless car cleaning service that comes directly to you.,,Yes,Less than $1M,,USD,,,1,,,,"141,066"
Venture Round - Eyecast,https://www.crunchbase.com/funding_round/eyecast-series-unknown--ca0d9ace,"Broadcasting, Information Technology, Video","Herndon, Virginia, United States, North America",Venture - Series Unknown,2000000,USD,2000000,1999-12-30,Eyecast,https://www.crunchbase.com/organization/eyecast,http://www.eyecast.com/,,,,New Horizons Venture Capital,"Eyecast.com offers integration of video imaging, video broadcasting, Internet technology, IP telephony, and secure communications for",,Yes,$1M to $10M,32000000,USD,32000000,,2,New Horizons Venture Capital,1,,"141,067"
Series B - Primarion,https://www.crunchbase.com/funding_round/primarion-series-b--756e8d5a,Manufacturing,"Torrance, California, United States, North America",Series B,38000000,USD,38000000,2000-12-07,Primarion,https://www.crunchbase.com/organization/primarion,http://www.primarion.com,,,,"Accel, APV Technology Partners, Intel Capital, Koch Ventures, Onsemi Intelligent Technology","Primarion is a mixed signal integrated circuit (IC) company that designs, manufactures and markets digital power ICs to address inflection",Early Stage Venture,Yes,$10M to $50M,130000000,USD,130000000,M&A,5,Accel,5,,"141,068"
Series A - EdiGene,https://www.crunchbase.com/funding_round/edigene-inc-series-a--f24dc4e8,"Biotechnology, Genetics, Health Care","Beijing, Beijing, China, Asia",Series A,15000000,USD,15000000,2017-12-19,EdiGene,https://www.crunchbase.com/organization/edigene-inc,http://edigene.com,,,,Fujifilm,EdiGene is a biotechnology company that develops genome editing technologies.,Early Stage Venture,Yes,$10M to $50M,179657841,USD,179657841,Early Stage Venture,7,Fujifilm,1,,"141,069"
Debt Financing - WildTangent,https://www.crunchbase.com/funding_round/wildtangent-debt-financing--2da0d58c,"Advertising, Advertising Platforms, Android, App Discovery, App Marketing, Digital Entertainment, Mobile, Software","Redmond, Washington, United States, North America",Debt Financing,20000000,USD,20000000,2007-11-01,WildTangent,https://www.crunchbase.com/organization/wildtangent,http://www.wildtangent.com/Corporate,,,,Hercules Capital,WildTangent is a game network for PC manufacturing.,,No,$10M to $50M,102500000,USD,102500000,M&A,8,,1,,"141,070"
Grant - Safe Load Testing Technologies,https://www.crunchbase.com/funding_round/safe-load-testing-technologies-grant--b595557e,"Industrial, Industrial Engineering, Mechanical Engineering","Valencia, Comunidad Valenciana, Spain, Europe",Grant,50000,EUR,55926,2016-06-01,Safe Load Testing Technologies,https://www.crunchbase.com/organization/safe-load-testing-technologies,http://safeloadtesting.com/,,,,EASME - EU Executive Agency for SMEs,Safe Load Testing is a world wide company specialized in Packaging Engineering and Transport Simulation testing equipment.,,No,,1284541,EUR,1520760,Seed,3,EASME - EU Executive Agency for SMEs,1,,"141,071"
Seed Round - Cryptologic,https://www.crunchbase.com/funding_round/cryptologic-3c2d-seed--56c82d21,"Blockchain, Cryptocurrency, Web3","Lisboa, Lisboa, Portugal, Europe",Seed,,,,2023-02-09,Cryptologic,https://www.crunchbase.com/organization/cryptologic-3c2d,https://cryptologic.ai,,,,Outlier Ventures,Cryptologic provides a transaction monitoring engine that helps market makers and Web3 projects identify and manage risk,Seed,Yes,,,USD,,Seed,2,,1,,"141,075"
Angel Round - LegalHero,https://www.crunchbase.com/funding_round/elexa-angel--f80fb8ee,"Consulting, Crowdsourcing, E-Commerce, Legal, Legal Tech, Professional Services","Copenhagen, Hovedstaden, Denmark, Europe",Angel,,,,2016-06-01,LegalHero,https://www.crunchbase.com/organization/elexa,https://www.legalhero.dk,,,,,LegalHero is an online platform for legal services. It serves as a procurement tool for clients and as client management for lawyers.,Seed,Yes,,,USD,,Seed,1,,,,"141,078"
Series A - Acetylon Pharmaceuticals,https://www.crunchbase.com/funding_round/acetylon-pharmaceuticals-series-a--28f5ddac,"Biotechnology, Health Care, Manufacturing, Medical Device, Pharmaceutical","Boston, Massachusetts, United States, North America",Series A,7250000,USD,7250000,2009-08-01,Acetylon Pharmaceuticals,https://www.crunchbase.com/organization/acetylon-pharmaceuticals,http://www.acetylon.com,,,,The Kraft Group,Acetylon Pharmaceuticals manufactures small molecule drugs to realize the therapeutic potential of histone deacetylase.,Early Stage Venture,Yes,$1M to $10M,151250000,USD,151250000,M&A,7,The Kraft Group,1,1,"141,079"
Series B - Smarter Microelectronics,https://www.crunchbase.com/funding_round/smarter-microelectronics-series-b--c243b3ae,"Electronics, Information Technology, Innovation Management, Manufacturing, Semiconductor","Guangzhou, Guangdong, China, Asia",Series B,10100000,USD,10100000,2014-01-24,Smarter Microelectronics,https://www.crunchbase.com/organization/smarter-microelectronics,http://www.smartermicro.com/pages/en/,30000000,USD,30000000,"GSR Ventures, Vertex Ventures, Vertex Ventures China, ZTEVC",Smarter Microelectronics develops next-generation multi-band tunable power amplification (PA) modules.,Early Stage Venture,Yes,$1M to $10M,48995889,USD,48995889,Late Stage Venture,5,Vertex Ventures,4,,"141,081"
Convertible Note - Vascular Dynamics,https://www.crunchbase.com/funding_round/vascular-dynamics-convertible-note--78dc543c,"Hardware, Medical Device","Mountain View, California, United States, North America",Convertible Note,394000,USD,394000,2019-02-28,Vascular Dynamics,https://www.crunchbase.com/organization/vascular-dynamics,http://vasculardynamics.com,,,,HBM Healthcare Investments AG,Vascular Dynamics develops an implantable stent-like device to treat hypertension by correcting inflexible arterial motion.,,No,$1M to $10M,105092629,USD,105092629,,10,,1,1,"141,082"
Pre Seed Round - Mockmate,https://www.crunchbase.com/funding_round/mockmate-pre-seed--14129c89,"Artificial Intelligence (AI), Education, Human Resources, Machine Learning, Natural Language Processing, Recruiting","Barcelona, Catalonia, Spain, Europe",Pre-Seed,120000,USD,120000,2021-01-25,Mockmate,https://www.crunchbase.com/organization/mockmate,https://www.mockmate.com,,,,Techstars,"Mockmate helps: job seekers practice interviewing, and companies screen candidates faster using natural language processing.",Seed,Yes,$1M to $10M,120000,USD,120000,Seed,1,Techstars,1,1,"141,083"
Post-IPO Equity - Liminal BioSciences,https://www.crunchbase.com/funding_round/prometic-life-sciences-post-ipo-equity--5292d5df,"Biotechnology, Health Diagnostics, Medical","Laval, Quebec, Canada, North America",Post-IPO Equity,9500000,USD,9500000,2017-04-07,Liminal BioSciences,https://www.crunchbase.com/organization/prometic-life-sciences,https://liminalbiosciences.com/,,,,,Liminal is a biopharmaceutical corporation supplying state-of-the-art technologies for bio-separations as well as therapeutic products.,,Yes,$1M to $10M,147806465,USD,147806465,M&A,6,,,,"141,084"
Seed Round - LearnUp,https://www.crunchbase.com/funding_round/learnup-seed--8bbbb12c,"Education, Human Resources, Marketing","San Francisco, California, United States, North America",Seed,1900000,USD,1900000,2012-08-16,LearnUp,https://www.crunchbase.com/organization/learnup,http://www.learnup.com,,,,"Andreessen Horowitz, Founder Friendly Labs, Greylock, Inspovation Ventures, SVA","LearnUp specializes in the fields of online education, job skills training, job placement, and employment.",Seed,Yes,Less than $1M,17400001,USD,17400001,M&A,3,,5,,"141,085"
Venture Round - BraveNew,https://www.crunchbase.com/funding_round/bravenewtalent-series-unknown--695b3290,"Communities, Education, Enterprise Software, Knowledge Management","San Francisco, California, United States, North America",Venture - Series Unknown,1100000,USD,1100000,2013-04-01,BraveNew,https://www.crunchbase.com/organization/bravenewtalent,http://bravenew.com,,,,,BraveNew enables collaborative learning by creating engaging online spaces for professional communities to share knowledge.,,Yes,$1M to $10M,1847915,USD,1847915,,3,,,,"141,086"
Series C - Kuaikan Manhua,https://www.crunchbase.com/funding_round/kuaikan-manhua-series-c--b1425eef,"Art, Books, Comics, Digital Media, E-Commerce, Marketplace, Media and Entertainment","Beijing, Beijing, China, Asia",Series C,250000000,CNY,36038113,2017-01-11,Kuaikan Manhua,https://www.crunchbase.com/organization/kuaikan-manhua,https://www.kuaikanmanhua.com/,750000000,CNY,108114341,"Engage Capital, GX Capital, Sequoia Capital, Tiantu Capital, Toutiao",Kuaikan Manhua is an online marketplace that allows users to buy e-comic books.,Late Stage Venture,Yes,$10M to $50M,594219925,USD,594219925,Late Stage Venture,6,Tiantu Capital,5,,"141,087"
Series A - Jendela360,https://www.crunchbase.com/funding_round/jendela360-series-a--83953786,"PropTech, Real Estate, Rental","Jakarta, Jakarta Raya, Indonesia, Asia",Series A,,,,2022-02-21,Jendela360,https://www.crunchbase.com/organization/jendela360,https://jendela360.com/,,,,Sinarmas,Jendela360 is an online resource for finding apartments.,Early Stage Venture,Yes,$10M to $50M,1200000,USD,1200000,Early Stage Venture,4,Sinarmas,1,,"141,090"
Venture Round - Energy Locals,https://www.crunchbase.com/funding_round/energy-locals-series-unknown--e564c1cd,"Clean Energy, Customer Service, Energy","Cremorne, New South Wales, Australia, Oceania",Venture - Series Unknown,2000000,USD,2000000,2018-09-26,Energy Locals,https://www.crunchbase.com/organization/energy-locals,https://energylocals.com.au/,,,,Cape Byron Power,"Initially, a simple, fair and transparent energy tariff. ",,Yes,,4500000,USD,4500000,,2,Cape Byron Power,1,,"141,091"
Series C - Zenprise,https://www.crunchbase.com/funding_round/zenprise-series-c--cef3175e,"Mobile, Mobile Devices, Security","Redwood City, California, United States, North America",Series C,4500000,USD,4500000,2007-05-01,Zenprise,https://www.crunchbase.com/organization/zenprise,http://www.zenprise.com,,,,"Bay Partners, Mayfield Fund, Shasta Ventures","Zenprise offers secure mobile device management, protecting all layers of the mobile enterprise to keep organizations secure and compliant.",Late Stage Venture,Yes,$10M to $50M,70630000,USD,70630000,M&A,7,,3,2,"141,092"
Debt Financing - Pegasus Biotech,https://www.crunchbase.com/funding_round/pegasus-biotech-inc-debt-financing--2704cfd8,"Biopharma, Biotechnology, Health Care, Life Science, Pharmaceutical","Charlottetown, Prince Edward Island, Canada, North America",Debt Financing,30000,CAD,23006,2020-01-15,Pegasus Biotech,https://www.crunchbase.com/organization/pegasus-biotech-inc,http://pegasusbio.com,,,,,Our mission at Pegasus Biotech is to work with our clients to bring cutting edge innovation to the global human and animal health markets.,,No,,805000,CAD,616167,Seed,9,,,,"141,093"
Venture Round - DreamQuark,https://www.crunchbase.com/funding_round/dreamquark-series-unknown--a4ff6e25,"Artificial Intelligence (AI), Big Data, Financial Services, FinTech, Insurance, InsurTech, Machine Learning, Software","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,14000000,EUR,15568702,2019-12-13,DreamQuark,https://www.crunchbase.com/organization/dreamquark,http://www.dreamquark.com,,,,"AG2R La Mondiale, Alma Mundi Ventures, CapHorn Invest, Keen Venture Partners, NewAlpha Asset Management VC","DreamQuark provides artificial intelligence solutions for banks, insurance, and asset management firms.",,Yes,$1M to $10M,19068702,USD,19068702,,4,Alma Mundi Ventures,5,2,"141,094"
Grant - Skip Technology,https://www.crunchbase.com/funding_round/skip-technology-grant--b1395d1b,"Battery, Energy Storage, Product Research","Portland, Oregon, United States, North America",Grant,224863,USD,224863,2019-12-02,Skip Technology,https://www.crunchbase.com/organization/skip-technology,http://skiptek.com,,,,National Science Foundation,Skip Technology develops a battery for large-scale electrical storage.,,No,,324863,USD,324863,,2,National Science Foundation,1,,"141,096"
Series D - Iterable,https://www.crunchbase.com/funding_round/iterable-series-d--629e4734,"Artificial Intelligence (AI), Marketing, Mobile Apps, SaaS, Software","San Francisco, California, United States, North America",Series D,60000000,USD,60000000,2019-12-10,Iterable,https://www.crunchbase.com/organization/iterable,https://www.iterable.com/,475000000,USD,475000000,"Blue Cloud Ventures, CRV, Harmony Partners, Index Ventures, Stereo Capital, Viking Global Investors","SaaS, AI-Powered, Customer Communication Platform, Cross-Channel Marketing Platform",Late Stage Venture,Yes,$100M to $500M,342200000,USD,342200000,Late Stage Venture,7,Viking Global Investors,6,5,"141,097"
Seed Round - FOLIO,https://www.crunchbase.com/funding_round/folio-8c62-seed--93e10855,"Financial Services, Stock Exchanges","Tokyo, Tokyo, Japan, Asia",Seed,300000000,JPY,2647975,2016-03-15,FOLIO,https://www.crunchbase.com/organization/folio-8c62,https://corp.folio-sec.com/,,,,"DCM Ventures, DNX Ventures",FOLIO is a financial Instruments Business Operator .,Seed,Yes,$1M to $10M,11200000000,JPY,100844513,,5,,2,,"141,100"
Venture Round - zoojoo.BE,https://www.crunchbase.com/funding_round/zoojoo-be-series-unknown--8acc471f,"Health Care, Internet, Mobile Apps, Software","Bangalore, Karnataka, India, Asia",Venture - Series Unknown,1000000,USD,1000000,2015-08-18,zoojoo.BE,https://www.crunchbase.com/organization/zoojoo-be,http://www.zoojoo.be,,,,RoundGlass Partners,"zoojoo.BE is a cloud- and mobile-based, workplace wellness platform that offers customized solutions for organizations.",,Yes,,1000000,USD,1000000,,2,RoundGlass Partners,1,,"141,102"
Seed Round - Sleuth,https://www.crunchbase.com/funding_round/sleuth-c94e-seed--63010b2e,"Analytics, Collaboration, Developer Tools, Software","San Francisco, California, United States, North America",Seed,,,,2020-03-01,Sleuth,https://www.crunchbase.com/organization/sleuth-c94e,https://www.sleuth.io/,,,,Stephen Deasy,#1 DORA metrics tracker. Track engineering productivity metrics without spying on developers. Empower teams with insights and automation.,Seed,Yes,$1M to $10M,25000000,USD,25000000,Early Stage Venture,3,,1,,"141,103"
Series A - Kogta Financial,https://www.crunchbase.com/funding_round/kogta-financial-india-limited-series-a--0b32f73e,Financial Services,"Jaipur, Rajasthan, India, Asia",Series A,,,,2016-10-01,Kogta Financial,https://www.crunchbase.com/organization/kogta-financial-india-limited,http://www.kogta.in/,,,,IIFL Seed Ventures,Kogta Financial is a retail-focused non banking financial company .,Early Stage Venture,Yes,,13000000000,INR,175668757,Late Stage Venture,4,IIFL Seed Ventures,1,,"141,104"
