Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - SmartBot360,https://www.crunchbase.com/funding_round/smartbot360-pre-seed--f44575ea,"Artificial Intelligence (AI), Chatbot, Marketing, Software","Riverside, California, United States, North America",Pre-Seed,250000,USD,250000,2018-05-01,SmartBot360,https://www.crunchbase.com/organization/smartbot360,https://smartbot360.com,,,,,"SmartBot360 is an AI-powered tool to help build, monitor, and control chatbots.",Seed,Yes,,956000,USD,956000,Seed,4,,,,"349,597"
Seed Round - Cloud Academy,https://www.crunchbase.com/funding_round/cloudacademy-seed--c4a417cc,"Corporate Training, DevOps, EdTech, Education, Enterprise Software, Information Technology, Internet, SaaS, Trading Platform","San Francisco, California, United States, North America",Seed,100000,USD,100000,2014-11-01,Cloud Academy,https://www.crunchbase.com/organization/cloudacademy,https://cloudacademy.com/,,,,500 Global,"The best enterprise e-learning platform for cloud technologies including AWS, Microsoft Azure, Google Cloud and the DevOps ecosystem",Seed,Yes,$10M to $50M,3100000,USD,3100000,M&A,2,,1,,"349,278"
Non Equity Assistance - MatchMove Pay,https://www.crunchbase.com/funding_round/matchmove-pay-non-equity-assistance--01450bb0,"Cloud Computing, E-Commerce, Financial Services, FinTech, Information Technology, Payments","Singapore, Central Region, Singapore, Asia",Non-equity Assistance,,,,2020-10-09,MatchMove Pay,https://www.crunchbase.com/organization/matchmove-pay,https://www.matchmove.com,,,,SAP.iO,MatchMove Pay is a financial technology company providing innovative enterprise payments solutions.,,No,$10M to $50M,183376000,USD,183376000,Late Stage Venture,12,SAP.iO,1,,"349,280"
Series B - Mistral Solutions,https://www.crunchbase.com/funding_round/mistral-solutions-series-b--4688f3f8,"Aerospace, Embedded Systems, Hardware, Homeland Security, National Security, Product Design","Bangalore, Karnataka, India, Asia",Series B,6500000,USD,6500000,2008-02-06,Mistral Solutions,https://www.crunchbase.com/organization/mistral-solutions,http://www.mistralsolutions.com,,,,"JAFCO Asia, Nexus Venture Partners",Mistral is a technology design and system engineering company providing end-to-end services for product development and deployment.,Early Stage Venture,Yes,,6500000,USD,6500000,M&A,1,,2,2,"349,282"
Angel Round - Ulyngo,https://www.crunchbase.com/funding_round/ulyngo-angel--0ee2e001,"E-Commerce, Higher Education, Marketplace","San Francisco, California, United States, North America",Angel,,,,2015-08-01,Ulyngo,https://www.crunchbase.com/organization/ulyngo,http://www.ulyngo.com,,,,,Ulyngo is the first multi-channel marketplace that enables universities and college stores to facilitate student life commerce.,Seed,Yes,Less than $1M,,USD,,M&A,3,,,,"349,285"
Pre Seed Round - Anyledger,https://www.crunchbase.com/funding_round/anyledger-7326-pre-seed--9e412f58,"Blockchain, Information Technology, Software","Berlin, Berlin, Germany, Europe",Pre-Seed,122691,USD,122691,2019-02-05,Anyledger,https://www.crunchbase.com/organization/anyledger-7326,,,,,Techstars,Anyledger is building the world’s first blockchain-agnostic embedded crypto wallet for the Internet of Things.,Seed,Yes,,122691,USD,122691,Seed,1,Techstars,1,,"349,287"
Series A - Slingshot Biosciences,https://www.crunchbase.com/funding_round/slingshot-biosciences-series-a--c34b88fb,"Biotechnology, Medical, Therapeutics","Emeryville, California, United States, North America",Series A,11000000,USD,11000000,2023-02-06,Slingshot Biosciences,https://www.crunchbase.com/organization/slingshot-biosciences,http://www.slingshotbio.com,,,,"Anterra Capital, ARCH Venture Partners, Northpond Ventures",Slingshot Biosciences develops next-generation synthetic cells for diagnostics and therapeutics.,Early Stage Venture,Yes,$1M to $10M,34000000,USD,34000000,Early Stage Venture,2,"ARCH Venture Partners, Northpond Ventures",3,2,"349,288"
Convertible Note - SearchForce,https://www.crunchbase.com/funding_round/searchforce-convertible-note--fb5bc772,"Advertising, Computer, Software","San Mateo, California, United States, North America",Convertible Note,,,,2012-07-06,SearchForce,https://www.crunchbase.com/organization/searchforce,http://www.searchforce.com,,,,,SearchForce is a digital advertising company that delivers innovative and forward thinking solutions for the modern day marketer.,,No,$1M to $10M,,USD,,,2,,,,"349,289"
Venture Round - MyLife Digital,https://www.crunchbase.com/funding_round/mylife-digital-series-unknown--2880a00c,"Analytics, Data Management, Data Mining, Digital Media, Information Technology, SaaS, Software","Bath, Bath and North East Somerset, United Kingdom, Europe",Venture - Series Unknown,2000000,GBP,2660235,2016-09-05,MyLife Digital,https://www.crunchbase.com/organization/mylife-digital,https://www.mylifedigital.co.uk,,,,Business Growth Fund,"Data Analysis, Data Management, Performance Analytics, SaaS",,Yes,$1M to $10M,5000000,GBP,6517586,M&A,2,Business Growth Fund,1,,"349,290"
Venture Round - Cyren,https://www.crunchbase.com/funding_round/cyren-series-unknown--b2053627,"Information Technology, Security","Mclean, Virginia, United States, North America",Venture - Series Unknown,20000000,USD,20000000,1999-07-07,Cyren,https://www.crunchbase.com/organization/cyren,http://www.cyren.com/,,,,"Go2Net, Vulcan",CYREN is a leading provider of cloud-based security solutions that deliver powerful protection through unmatched data intelligence.,,Yes,$1M to $10M,150060000,USD,150060000,IPO,9,,2,,"349,292"
Seed Round - Reserv.Place,https://www.crunchbase.com/funding_round/reserv-place-seed--0b9b4fda,"E-Commerce, Event Management, Hospitality","Chennai, Tamil Nadu, India, Asia",Seed,20000000,INR,320960,2015-04-01,Reserv.Place,https://www.crunchbase.com/organization/reserv-place,http://www.reserv.place,,,,Raja AVS,Reserv.Place- Book Halls/Venues and rooms online,Seed,Yes,$1M to $10M,20000000,INR,320960,Seed,1,Raja AVS,1,,"349,293"
Venture Round - Marathon Technologies,https://www.crunchbase.com/funding_round/marathon-technologies-series-unknown--6071168b,"Computer, Consulting, Software, Training","Littleton, Massachusetts, United States, North America",Venture - Series Unknown,25000000,USD,25000000,2000-05-09,Marathon Technologies,https://www.crunchbase.com/organization/marathon-technologies,http://www.marathontechnologies.com,,,,"Bain Capital Public Equity, GE Capital, Glouston Capital Partners, Lightspeed Venture Partners, PSINet Ventures",Marathon Technologies provides fault-tolerant and disaster recovery solutions for physical and virtual servers.,,Yes,,58019986,USD,58019986,M&A,6,,5,,"349,294"
Pre Seed Round - Realworld,https://www.crunchbase.com/funding_round/real-world-co-pre-seed--c6da4d15,"Communities, Consumer Applications, EdTech, FinTech, Human Resources","New York, New York, United States, North America",Pre-Seed,1100000,USD,1100000,2019-07-15,Realworld,https://www.crunchbase.com/organization/real-world-co,https://www.realworld.co,,,,Techstars,Realworld helps the next generation navigate adulthood and big life moments.,Seed,Yes,$1M to $10M,7700000,USD,7700000,Seed,3,Techstars,1,1,"349,295"
Private Equity Round - TRACOE medical GmbH,https://www.crunchbase.com/funding_round/tracoe-medical-gmbh-private-equity--2efd9e0b,"Health Care, Manufacturing","Nieder-olm, Rheinland-Pfalz, Germany, Europe",Private Equity,,,,2016-04-22,TRACOE medical GmbH,https://www.crunchbase.com/organization/tracoe-medical-gmbh,https://en.tracoe.com,,,,VR Equitypartner,TRACOE medical GmbH manufactures tracheostomy and laryngectomy products. ,Private Equity,Yes,$10M to $50M,,USD,,M&A,1,VR Equitypartner,1,,"349,297"
Grant - Buffalo Automation,https://www.crunchbase.com/funding_round/buffalo-automation-group-grant--e95c8964,"Artificial Intelligence (AI), Assistive Technology, Autonomous Vehicles, Electric Vehicle, Navigation, Taxi Service, Water Transportation","Buffalo, New York, United States, North America",Grant,10000,USD,10000,2016-04-29,Buffalo Automation,https://www.crunchbase.com/organization/buffalo-automation-group,https://www.buffautomation.com,,,,,"Buffalo Automation is an AI startup that develops autonomous navigation technology for commercial ships, recreational boats and water taxis.",,No,$1M to $10M,2557325,USD,2557325,,12,,,,"349,299"
Grant - Bindwise,https://www.crunchbase.com/funding_round/bindwise-grant--794eb487,"Cloud Computing, E-Commerce, Information Technology, SaaS","Riga, Riga, Latvia, Europe",Grant,12785,USD,12785,2016-12-01,Bindwise,https://www.crunchbase.com/organization/bindwise,https://www.bindwise.com,,,,Swedbank,"Bindwise makes it easy for online retailers & brands to automate key processes, reduce human errors and grow their business.",,No,Less than $1M,178523,USD,178523,,7,,1,,"349,301"
Seed Round - Document Direct,https://www.crunchbase.com/funding_round/document-direct-seed--89ed85db,"Legal, Professional Services, Recruiting, Service Industry","Liverpool, Liverpool, United Kingdom, Europe",Seed,300000,GBP,447155,2015-12-17,Document Direct,https://www.crunchbase.com/organization/document-direct,http://www.documentdirect.co.uk/,,,,"Enterprise Ventures, The North West Fund",Document Direct is the UK’s premier outsourced typing and document production service for legal firms and professional services .,Seed,Yes,$1M to $10M,700000,GBP,1040814,Seed,2,,2,,"349,302"
Post-IPO Equity - Bone Therapeutics,https://www.crunchbase.com/funding_round/bone-therapeutics-post-ipo-equity--59fd6430,"Biotechnology, Health Care, Health Diagnostics","Gosselies, Hainaut, Belgium, Europe",Post-IPO Equity,11000000,EUR,11965209,2020-04-29,Bone Therapeutics,https://www.crunchbase.com/organization/bone-therapeutics,http://www.bonetherapeutics.com,,,,,Bone Therapeutics is a biopharmaceutical company developing cell therapy products for the treatment of osteo-articular diseases.,,Yes,Less than $1M,68550000,EUR,82000424,M&A,8,,,,"349,303"
Seed Round - Realife Tech,https://www.crunchbase.com/funding_round/livestyled-seed--374ba885,"Advertising, Concerts, Events, Information Technology","London, England, United Kingdom, Europe",Seed,,,,2019-09-11,Realife Tech,https://www.crunchbase.com/organization/livestyled,https://realifetech.com/,,,,Stadia Ventures,Realife Tech is an experience automation platform that provides customized communication channels for event guests.,Seed,Yes,,7200000,USD,7200000,Early Stage Venture,2,,1,,"349,304"
Series C - WideOrbit,https://www.crunchbase.com/funding_round/wideorbit-series-c--e0e12dd0,"Advertising, Advertising Platforms, Enterprise Software, Software","San Francisco, California, United States, North America",Series C,14500000,USD,14500000,2008-02-15,WideOrbit,https://www.crunchbase.com/organization/wideorbit,http://www.wideorbit.com,,,,"Ali Partovi, Greycroft, Hadi Partovi, Hearst Ventures, Khosla Ventures, Scott Banister, Three Point Group, LLC",WideOrbit provides advertising management software for major media companies.,Late Stage Venture,Yes,$50M to $100M,34500000,USD,34500000,M&A,5,,7,1,"349,306"
Venture Round - Jawbone,https://www.crunchbase.com/funding_round/jawbone-series-unknown--f9efdfb2,"Consumer Electronics, Fitness, Hardware, Mobile, Personal Health, Wearables","San Francisco, California, United States, North America",Venture - Series Unknown,63999995,USD,63999995,2013-08-19,Jawbone,https://www.crunchbase.com/organization/jawbone,http://jawbone.com/home,,,,,Jawbone is an audio technology company developing and selling wearable technology and portable audio devices.,,Yes,$500M to $1B,983799995,USD,983799995,M&A,15,,,,"349,307"
Seed Round - SocialDiabetes,https://www.crunchbase.com/funding_round/socialdiabetes-seed--7b04f023,"Diabetes, Health Care, Mobile, Social Media","Barcelona, Catalonia, Spain, Europe",Seed,150000,EUR,202860,2013-10-01,SocialDiabetes,https://www.crunchbase.com/organization/socialdiabetes,http://www.socialdiabetes.com/en,,,,,SocialDiabetes is a digital health company dedicated to transforming the treatment for type 1 and type 2 diabetes. ,Seed,Yes,,1872002,EUR,2030496,Seed,3,,,,"349,308"
Seed Round - Sketchnote,https://www.crunchbase.com/funding_round/sketchnote-seed--ce4ebd45,"SaaS, Software","Mountain View, California, United States, North America",Seed,,,,2022-04-15,Sketchnote,https://www.crunchbase.com/organization/sketchnote,https://sketchnote.co,,,,"Draper Startup House Ventures, Orbit Startups, SOSV",Sketchnote is a one-stop startup OS that helps founders build and scale their businesses.,Seed,Yes,,,USD,,Seed,2,SOSV,3,1,"349,309"
Grant - Daphne Technology,https://www.crunchbase.com/funding_round/daphne-technology-sa-grant--8b223a2b,"Clean Energy, CleanTech, Marine Transportation, Nanotechnology, Power Grid, Shipping","Saint-sulpice, Vaud, Switzerland, Europe",Grant,100000,CHF,98715,2015-11-17,Daphne Technology,https://www.crunchbase.com/organization/daphne-technology-sa,http://www.daphnetechnology.com,,,,Foundation for Technological Innovation (FIT),"Daphne Technology is a developer of a sustainable, technically advanced and cost efficient air emissions control system.",,No,Less than $1M,28104012,USD,28104012,Early Stage Venture,13,Foundation for Technological Innovation (FIT),1,,"349,310"
Non Equity Assistance - ConverSight,https://www.crunchbase.com/funding_round/thickstat-inc-non-equity-assistance--5ca73f7f,"Analytics, Artificial Intelligence (AI), Machine Learning, Natural Language Processing, SaaS","Indianapolis, Indiana, United States, North America",Non-equity Assistance,,,,2018-09-26,ConverSight,https://www.crunchbase.com/organization/thickstat-inc,http://www.conversight.ai,,,,gbeta,ConverSight is a SaaS B2B start-up that empowers all people to hold conversations with data to make better decisions.,,No,$1M to $10M,15950000,USD,15950000,Early Stage Venture,8,gbeta,1,,"349,311"
Grant - Toki,https://www.crunchbase.com/funding_round/toki-4ca4-grant--6cc8b0f1,,,Grant,10000,USD,10000,2022-12-08,Toki,https://www.crunchbase.com/organization/toki-4ca4,,,,,Ventures ilab Accelerator,Toki is an humanising app dating using psychology.,,No,,10000,USD,10000,,1,Ventures ilab Accelerator,1,1,"349,312"
Grant - RecycleForce,https://www.crunchbase.com/funding_round/recycleforce-grant--fdd150f7,Recycling,"Indianapolis, Indiana, United States, North America",Grant,5000000,USD,5000000,2022-06-23,RecycleForce,https://www.crunchbase.com/organization/recycleforce,http://www.recycleforce.org/,,,,Lilly Endowment,Recycleforce's dual mission is to help formerly incarcerated individuals successfully transition back into civil society.,,No,$1M to $10M,7000000,USD,7000000,,2,Lilly Endowment,1,1,"349,313"
Post-IPO Equity - Advanced Proteome Therapeutics,https://www.crunchbase.com/funding_round/advanced-proteome-therapeutics-post-ipo-equity--cce9af43,"Biotechnology, Health Care, Therapeutics","Boston, Massachusetts, United States, North America",Post-IPO Equity,1500000,USD,1500000,2021-04-13,Advanced Proteome Therapeutics,https://www.crunchbase.com/organization/advanced-proteome-therapeutics,http://advancedproteome.com,,,,,Advanced Proteome Therapeutics is focused on the development of novel therapeutics for the treatment of cancerous tumors.,,Yes,Less than $1M,3889356,USD,3889356,IPO,8,,,,"349,314"
Grant - Moixa Technology,https://www.crunchbase.com/funding_round/moixa-technology-grant--43f56ea6,"Battery, Cloud Management, Energy, Energy Storage, Internet of Things, Power Grid, Software","London, England, United Kingdom, Europe",Grant,820000,GBP,1305131,2010-10-08,Moixa Technology,https://www.crunchbase.com/organization/moixa-technology,https://www.moixa.com,,,,Innovate UK,"Moixa develops integrated hardware and GridShare software for renewable energy storage, optimization, and aggregation.",,No,$10M to $50M,46083037,USD,46083037,M&A,18,,1,,"349,315"
Series D - NoBroker,https://www.crunchbase.com/funding_round/nobroker-series-d--2bc1dc9f,"Commercial Real Estate, Mobile Apps, Property Management, PropTech, Real Estate","Bengaluru, Karnataka, India, Asia",Series D,30000000,USD,30000000,2020-04-16,NoBroker,https://www.crunchbase.com/organization/nobroker,https://www.nobroker.in,320000000,USD,320000000,General Atlantic,NoBroker is India's first and only proptech unicorn that is 100% brokerage free. It is a one stop shop for all property related needs.,Late Stage Venture,Yes,$1M to $10M,430864899,USD,430864899,Late Stage Venture,13,General Atlantic,1,2,"349,317"
Venture Round - ClearRisk,https://www.crunchbase.com/funding_round/clearrisk-series-unknown--4c34b0d7,"InsurTech, Management Information Systems, Risk Management, Software","St. John's, Newfoundland, Canada, North America",Venture - Series Unknown,300000,USD,300000,2021-03-15,ClearRisk,https://www.crunchbase.com/organization/clearrisk,http://www.clearrisk.com,,,,GrowthWorks Capital,"ClearRisk develops claims, incident, and risk management software solutions.",,Yes,$1M to $10M,4000000,USD,4000000,,5,GrowthWorks Capital,1,,"349,318"
Angel Round - traceint,https://www.crunchbase.com/funding_round/traceint-angel--0015239a,"Hardware, Information Technology, Product Research, Software","Nanjing, Jiangsu, China, Asia",Angel,3000000,CNY,461961,2016-04-26,traceint,https://www.crunchbase.com/organization/traceint,http://www.traceint.com/,,,,Batian Online Investment,traceint is a library intelligent solution provider that integrates with technology and hardware research and development services.,Seed,Yes,,13000000,CNY,1983667,Early Stage Venture,2,,1,,"349,321"
Seed Round - Mobistream,https://www.crunchbase.com/funding_round/mobistream-7198-seed--4f3814a7,"Internet of Things, Software","Hamilton, Ontario, Canada, North America",Seed,30000,CAD,21523,2020-05-19,Mobistream,https://www.crunchbase.com/organization/mobistream-7198,http://www.mobistreamsolutions.com/,,,,Accelerator Centre,"Mobistream is a software developer for mobile, web, and security.",Seed,Yes,,40000,CAD,28697,Seed,2,Accelerator Centre,1,,"349,322"
Series A - Learnerbly,https://www.crunchbase.com/funding_round/learnerbly-series-a--6085d82a,"Corporate Training, E-Learning, EdTech","London, England, United Kingdom, Europe",Series A,10000000,USD,10000000,2021-12-07,Learnerbly,https://www.crunchbase.com/organization/learnerbly,https://learnerbly.com/,,,,"Beringea, BY Venture Partners, FJ Labs, Frontline Ventures, GO Ventures, Launchbay Capital, Leonard Picardo, London Co-Investment Fund, Neil Ryland, Renaud Visage, Stephan Thoma, Ufi Ventures, Zach Coelius",Learnerbly is a Learning Development Platform.,Early Stage Venture,Yes,$1M to $10M,12093247,USD,12093247,Early Stage Venture,6,Beringea,13,1,"349,323"
Venture Round - Andover National,https://www.crunchbase.com/funding_round/andover-national-series-unknown--eb981cf6,"Business Development, Environmental Consulting, Social Entrepreneurship","Miami, Florida, United States, North America",Venture - Series Unknown,9413459,USD,9413459,2020-01-06,Andover National,https://www.crunchbase.com/organization/andover-national,https://www.andovernational.com,,,,,"Andover National is a public holding company that provides administrative support, merchant, and regulatory filing services.",,Yes,,18659459,USD,18659459,,3,,,,"349,324"
Series A - Caligotech,https://www.crunchbase.com/funding_round/caligotech-series-a--3bc6e592,"E-Commerce, Information Technology","San Jose, California, United States, North America",Series A,3000000,USD,3000000,2018-09-24,Caligotech,https://www.crunchbase.com/organization/caligotech,http://www.caligotech.com,,,,"MState - Not Making New Investments, Shasta Ventures, Storm Ventures, Western Technology Investment",Caligo Technologies revolutionizes digital promotion performance for brands and retailers.,Early Stage Venture,Yes,$1M to $10M,3000000,USD,3000000,Early Stage Venture,1,Storm Ventures,4,2,"349,325"
Venture Round - Clarisay,https://www.crunchbase.com/funding_round/clarisay-series-unknown--0f1d7dbc,"Market Research, Service Industry, Wireless","Dallas, Texas, United States, North America",Venture - Series Unknown,,,,2003-02-12,Clarisay,https://www.crunchbase.com/organization/clarisay,http://www.clarisay.com/,,,,Motorola Solutions Venture Capital,Clarisay is a designer and seller of surface acoustic wave filters in the wireless market.,,Yes,,,USD,,,1,Motorola Solutions Venture Capital,1,,"349,326"
Series B - Sentillion,https://www.crunchbase.com/funding_round/sentillion-series-b--5e3c5740,"Health Care, Hospital, Wellness","Andover, Massachusetts, United States, North America",Series B,8750000,USD,8750000,2000-04-01,Sentillion,https://www.crunchbase.com/organization/sentillion,http://www.sentillion.com,,,,"First Consulting Group, Intersouth Partners, Newbury Ventures, Polaris Partners, St. Paul Venture Capital",Sentillion offers identity and access management technology solutions for caregivers in hospitals and healthcare organizations.,Early Stage Venture,Yes,$500M to $1B,29450000,USD,29450000,M&A,3,St. Paul Venture Capital,5,1,"349,327"
Debt Financing - Midwest BankCentre,https://www.crunchbase.com/funding_round/midwest-bankcentre-debt-financing--3fee7c2d,"Banking, Communities, Financial Services, Insurance","St Louis, Missouri, United States, North America",Debt Financing,33250000,USD,33250000,2020-07-28,Midwest BankCentre,https://www.crunchbase.com/organization/midwest-bankcentre,http://www.midwestbankcentre.com,,,,,Midwest BankCentre is a provider of banking services with enduring traditions and values.,,No,$100M to $500M,63250000,USD,63250000,,2,,,,"349,328"
Post-IPO Equity - NuLegacy Gold,https://www.crunchbase.com/funding_round/nulegacy-gold-post-ipo-equity--3752a1ff,"Mining, Natural Resources, Precious Metals","Reno, Nevada, United States, North America",Post-IPO Equity,8057,USD,8057,2015-02-09,NuLegacy Gold,https://www.crunchbase.com/organization/nulegacy-gold,http://nulegacygold.com/,,,,,NuLegacy Gold is a mining company focused on gold exploration projects.,,Yes,$10M to $50M,2588322,USD,2588322,IPO,3,,,,"349,329"
Venture Round - Proximion,https://www.crunchbase.com/funding_round/proximion-fiber-optics-series-unknown--758a7cc2,Optical Communication,"Kista, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,,,,2003-12-01,Proximion,https://www.crunchbase.com/organization/proximion-fiber-optics,http://www.proximion.com,,,,Innovations Kapital,Proximion is a a supplier of in-fiber-intelligence for safeguarding and enhancing the performance of optical networks.,,Yes,,10000000,USD,10000000,M&A,2,,1,,"349,330"
Debt Financing - Kapitus,https://www.crunchbase.com/funding_round/kapitus-debt-financing--3a96b83d,"Finance, Financial Services, FinTech, Lending, Small and Medium Businesses","New York, New York, United States, North America",Debt Financing,200000000,USD,200000000,2022-02-10,Kapitus,https://www.crunchbase.com/organization/kapitus,https://kapitus.com/,,,,,Kapitus is a business loan provider dedicated to helping small and medium-sized businesses in their growth.,,No,$10M to $50M,630000000,USD,630000000,Private Equity,5,,,,"349,332"
Seed Round - Pressenger Kft,https://www.crunchbase.com/funding_round/pressenger-kft-seed--f707be8e,"Brand Marketing, Digital Media, Mobile Advertising, Software","Szombathely, Vas, Hungary, Europe",Seed,323000,EUR,364203,2019-06-06,Pressenger Kft,https://www.crunchbase.com/organization/pressenger-kft,http://pressenger.com,,,,,Pressenger develops a software development kit that offers mobile notifications for android phones.,Seed,Yes,$1M to $10M,1595568,USD,1595568,Seed,5,,,,"349,333"
Series C - Grubhub,https://www.crunchbase.com/funding_round/grubhub-series-c--e88b1824,"E-Commerce, Food and Beverage, Food Delivery, Marketplace","Chicago, Illinois, United States, North America",Series C,11000000,USD,11000000,2010-11-09,Grubhub,https://www.crunchbase.com/organization/grubhub,http://www.grubhub.com,,,,Benchmark,Grubhub is a online and mobile food ordering and delivery marketplace dedicated to connecting diners with local restaurants.,Late Stage Venture,Yes,$100M to $500M,284100000,USD,284100000,M&A,9,Benchmark,1,1,"349,334"
Series B - Kaadas,https://www.crunchbase.com/funding_round/kaadas-series-b--1fe818d3,"Manufacturing, Product Design, Retail, Sales","Shenzhen, Guangdong, China, Asia",Series B,,,,2021-04-01,Kaadas,https://www.crunchbase.com/organization/kaadas,http://www.kaadas.com/,,,,Orchid Asia Group Management,"Kaadas  is a chain company integrating product development, manufacturing, sales, installation and after-sales",Early Stage Venture,Yes,$1M to $10M,600000000,CNY,94532850,Late Stage Venture,2,Orchid Asia Group Management,1,,"349,335"
Seed Round - Green Point SAS,https://www.crunchbase.com/funding_round/green-point-sas-seed--a24211f5,Internet,"Paris, Ile-de-France, France, Europe",Seed,,,,2012-05-01,Green Point SAS,https://www.crunchbase.com/organization/green-point-sas,http://www.green-point.fr/,,,,Karista,"GreenPoint specialises in regtech, namely in digital and mobile management of know your customer (KYC).",Seed,Yes,,,USD,,M&A,1,,1,,"349,336"
Grant - Good Grief,https://www.crunchbase.com/funding_round/good-grief-grant--5e460a8d,"Child Care, Non Profit","Princeton, New Jersey, United States, North America",Grant,30000,USD,30000,2021-02-12,Good Grief,https://www.crunchbase.com/organization/good-grief,https://good-grief.org/,,,,"Deloitte Foundation, ROTARY Club of Morristown","Good Grief provides innovative care to children & families through peer support, education, and advocacy, which includes program expansion.",,No,$1M to $10M,65000,USD,65000,Seed,5,"Deloitte Foundation, ROTARY Club of Morristown",2,,"349,337"
Series H - Procore,https://www.crunchbase.com/funding_round/procore-technologies-series-h--425a801a,"Construction, Internet, SaaS, Software","Carpinteria, California, United States, North America",Series H,97900000,USD,97900000,2019-07-30,Procore,https://www.crunchbase.com/organization/procore-technologies,http://www.procore.com,,,,,Procore is a cloud-based construction management software company.,Late Stage Venture,Yes,$100M to $500M,654024981,USD,654024981,IPO,17,,,,"349,339"
Series C - DataSphere,https://www.crunchbase.com/funding_round/datasphere-series-c--0cffd847,"Advertising, Local, Marketing, Sales, Search Engine","Bellevue, Washington, United States, North America",Series C,10000000,USD,10000000,2010-09-09,DataSphere,https://www.crunchbase.com/organization/datasphere,https://www.datasphere.com/,,,,"Fisher Communications, Ignition Partners, OVP Venture Partners","DataSphere is a hyperlocal marketing company offering turnkey technology, content and sales solutions for large media companies.",Late Stage Venture,Yes,Less than $1M,35305381,USD,35305381,Late Stage Venture,4,OVP Venture Partners,3,2,"349,340"
Post-IPO Equity - Braxia Scientific,https://www.crunchbase.com/funding_round/champignon-brands-post-ipo-equity--6dcbdf10,"Dietary Supplements, Manufacturing, Medical","Toronto, Ontario, Canada, North America",Post-IPO Equity,15000000,CAD,10998301,2020-06-11,Braxia Scientific,https://www.crunchbase.com/organization/champignon-brands,https://braxiascientific.com/,,,,Gravitas Securities,Braxia Scientific specializes in medicinal mushroom and mushroom-infused products.,,Yes,$1M to $10M,18000000,CAD,13354837,M&A,2,,1,,"349,341"
Convertible Note - Stefan's Head,https://www.crunchbase.com/funding_round/stefan-s-head-convertible-note--d130e4ed,"Fashion, Mobile","New York, New York, United States, North America",Convertible Note,100000,USD,100000,2015-02-11,Stefan's Head,https://www.crunchbase.com/organization/stefan-s-head,http://www.stefanshead.com/,,,,Right Side Capital Management,Stefan is a dealer of Things - exclusively through text-message.,,No,$1M to $10M,330000,USD,330000,Seed,3,,1,,"349,343"
Venture Round - Infovista,https://www.crunchbase.com/funding_round/infovista-series-unknown--bb40a0f6,"Customer Service, Enterprise Software, Information Technology, Professional Services, Software, Telecommunications","Massy, Ile-de-France, France, Europe",Venture - Series Unknown,10000000,USD,10000000,2000-01-06,Infovista,https://www.crunchbase.com/organization/infovista,http://www.infovista.com,,,,"Dassault Systemes, Innovacom, PAI Partners, Sofinnova Investments, Technologieholding, Vertex Technology",InfoVista provides a leading product portfolio for 5G and Next Gen networks management.,,Yes,$100M to $500M,72404007,USD,72404007,M&A,3,,6,1,"349,344"
Series B - Balihoo,https://www.crunchbase.com/funding_round/balihoo-series-b--50816093,"Advertising, Information Technology, Local, Marketing Automation, Software","Boise, Idaho, United States, North America",Series B,4000000,USD,4000000,2008-01-01,Balihoo,https://www.crunchbase.com/organization/balihoo,http://www.balihoo.com,,,,"Highway 12 Ventures, Lacuna LLC","Balihoo makes local marketing execution effective, efficient and affordable for national brands and their agencies",Early Stage Venture,Yes,$10M to $50M,24500100,USD,24500100,M&A,7,Highway 12 Ventures,2,2,"349,347"
Series A - Natural Cleaners Colorado,https://www.crunchbase.com/funding_round/natural-cleaners-colorado-series-a--32e768ac,"CleanTech, Laundry and Dry-cleaning, Service Industry","Avon, Colorado, United States, North America",Series A,1900000,USD,1900000,2008-08-27,Natural Cleaners Colorado,https://www.crunchbase.com/organization/natural-cleaners-colorado,http://www.naturalcleaners.us,,,,Advantage Capital,Natural Cleaners Colorado provides dry and wet cleaning services using carbon dioxide and green earth cleaning technologies.,Early Stage Venture,Yes,,1900000,USD,1900000,Early Stage Venture,2,Advantage Capital,1,,"349,348"
Series A - Halan,https://www.crunchbase.com/funding_round/halan-series-a--52eec0e3,"Delivery, Internet, Logistics, Payments, Ride Sharing, Sharing Economy, Transportation","Cairo, Al Qahirah, Egypt, Africa",Series A,4384000,USD,4384000,2018-12-03,Halan,https://www.crunchbase.com/organization/halan,https://www.halan.com/,,,,"Algebra Ventures, Battery Road Digital Holdings",Halan is a ride-hailing application that provides two and three-wheeler vehicle rides and on-demand logistics.,Early Stage Venture,Yes,$10M to $50M,146409000,USD,146409000,M&A,7,"Algebra Ventures, Battery Road Digital Holdings",2,,"349,349"
