Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Drik,https://www.crunchbase.com/funding_round/drik-series-a--a523d332,"Biotechnology, Health Diagnostics","Oklahoma City, Oklahoma, United States, North America",Series A,500000,USD,500000,2013-08-12,Drik,https://www.crunchbase.com/organization/drik,http://www.atdrik.com,,,,"i2E, Stillwater National Bank",Drik provides toxicology services that help pharmaceutical companies identify toxicology requirements in developing new drugs.,Early Stage Venture,Yes,Less than $1M,500000,USD,500000,Early Stage Venture,1,i2E,2,,"381,428"
Series E - Vascular Architects,https://www.crunchbase.com/funding_round/vascular-architects-series-e--395553d7,"Architecture, Health Care, Manufacturing, Medical Device","San Jose, California, United States, North America",Series E,6600000,USD,6600000,2004-09-02,Vascular Architects,https://www.crunchbase.com/organization/vascular-architects,http://www.vasculararchitects.com,,,,"ARCH Venture Partners, Atherton Venture Partners, Domain Associates, Edwards Lifesciences, Foundation Medical Partners, Johnson & Johnson Development Corporation, Medtronic, The Vertical Group, Three Arch Partners",Vascular Architects are develops and markets devices to treat vascular disease and nonvascular obstructions.,Late Stage Venture,Yes,,47600000,USD,47600000,M&A,4,,9,,"381,431"
Series B - YipitData,https://www.crunchbase.com/funding_round/yipitdata-series-b--f00b1021,"Analytics, FinTech, Software","New York, New York, United States, North America",Series B,6000000,USD,6000000,2011-06-15,YipitData,https://www.crunchbase.com/organization/yipitdata,https://yipitdata.com,,,,"Gotham Ventures, Highland Capital Partners, IA Ventures, RRE Ventures",YipitData is the market research firm that analyzes data points to provide accurate insights for the disruptive economy.,Early Stage Venture,Yes,$10M to $50M,492049997,USD,492049997,Late Stage Venture,4,Highland Capital Partners,4,2,"381,432"
Seed Round - BigEvidence,https://www.crunchbase.com/funding_round/bigevidence-seed--ca92aad9,"Health Care, Medical, Software","San Francisco, California, United States, North America",Seed,,,,2011-05-01,BigEvidence,https://www.crunchbase.com/organization/bigevidence,http://www.bigevidence.com,,,,Rock Health Capital,"Their mission is to radically improve the way clinicians, providers, and software systems find, evaluate, and apply medical evidence.",Seed,Yes,,,USD,,Seed,1,,1,,"381,433"
Grant - Avro,https://www.crunchbase.com/funding_round/avro-life-science-grant--90245448,"Biopharma, Biotechnology, Medical, Medical Device","Waterloo, Ontario, Canada, North America",Grant,5000,CAD,3720,2016-03-01,Avro,https://www.crunchbase.com/organization/avro-life-science,https://www.avrolifesci.com/,,,,Velocity,"Avro Life Science is developing skin patches for generic drug delivery, focusing on therapeutics for children and the elderly.",,No,$1M to $10M,4438720,USD,4438720,,7,Velocity,1,,"381,434"
Seed Round - Avocarrot,https://www.crunchbase.com/funding_round/avocarrot-seed--efa489cb,"Advertising, Advertising Platforms, Marketing, Mobile","London, England, United Kingdom, Europe",Seed,2000000,USD,2000000,2015-05-19,Avocarrot,https://www.crunchbase.com/organization/avocarrot,http://www.avocarrot.com/,,,,"Darling Ventures, Giorgos Zacharia, Odyssey Ventures L.P.",Avocarrot is the leading programmatic native ad exchange for mobile publishers.,Seed,Yes,$1M to $10M,2162430,USD,2162430,M&A,2,,3,,"381,435"
Series B - GoBolt,https://www.crunchbase.com/funding_round/gobolt-series-b--efb31bbb,"Logistics, Railroad, Transportation","New Delhi, Delhi, India, Asia",Series B,1480000000,INR,19940585,2021-06-27,GoBolt,https://www.crunchbase.com/organization/gobolt,http://www.gobolt.in/#/home,,,,"Aavishkaar Venture Capital, Paragon Partners, India",GoBolt is the Delhi-based logistics technology.,Early Stage Venture,Yes,$10M to $50M,26281002,USD,26281002,Early Stage Venture,5,"Aavishkaar Venture Capital, Paragon Partners, India",2,2,"381,436"
Seed Round - MOZARK,https://www.crunchbase.com/funding_round/mozark-seed--30697146,"Information Services, Mobile Apps, Software, Telecommunications","Singapore, Central Region, Singapore, Asia",Seed,,,,2019-02-01,MOZARK,https://www.crunchbase.com/organization/mozark,https://mozark.ai,,,,Kalaari Capital,"At MOZARK, we are passionate about ensuring that the right Digital Experience delivered to the end customers.",Seed,Yes,,,USD,,Seed,3,Kalaari Capital,1,,"381,437"
Post-IPO Equity - First Helium,https://www.crunchbase.com/funding_round/first-helium-post-ipo-equity--3b2f1c90,"Mining, Natural Resources, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,2438400,USD,2438400,2022-11-30,First Helium,https://www.crunchbase.com/organization/first-helium,http://www.firsthelium.com/,,,,,"First Helium is a private Helium exploration, production, and development company that builds and develops helium projects.",,Yes,,2438400,USD,2438400,IPO,2,,,,"381,438"
Convertible Note - Cooler,https://www.crunchbase.com/funding_round/cooler-technologies-inc-convertible-note--f51c58aa,"Broadcasting, Music, Sports, Video","Culver City, California, United States, North America",Convertible Note,,,,2017-08-30,Cooler,https://www.crunchbase.com/organization/cooler-technologies-inc,http://cooler.tv,,,,,A GIF-powered conversation platform for streaming TV & video fans,,No,Less than $1M,,USD,,Seed,2,,,,"381,439"
Series D - ServiceTitan,https://www.crunchbase.com/funding_round/servicetitan-series-d--59a13d84,"CRM, Home Services, Information Technology, SaaS, Software","Glendale, California, United States, North America",Series D,165000000,USD,165000000,2018-11-14,ServiceTitan,https://www.crunchbase.com/organization/servicetitan,http://www.servicetitan.com/,1485000000,USD,1485000000,"Battery Ventures, Bessemer Venture Partners, Dragoneer Investment Group, ICONIQ Growth, Index Ventures, T. Rowe Price",ServiceTitan is a service management software that helps home services businesses generate more leads and close more sales.,Late Stage Venture,Yes,$500M to $1B,1099777129,USD,1099777129,Late Stage Venture,9,Index Ventures,6,6,"381,440"
Grant - Zurich Soft Robotics,https://www.crunchbase.com/funding_round/zurich-soft-robotics-grant--2badb2f2,"Industrial, Machinery Manufacturing","Zürich, Zurich, Switzerland, Europe",Grant,10000,CHF,10479,2022-06-29,Zurich Soft Robotics,https://www.crunchbase.com/organization/zurich-soft-robotics,https://zurichsoftrobotics.com/,,,,Venture Kick,Zurich Soft Robotics offers its multifunctional Adaptive Solar Facade.,,No,,1510000,CHF,1621134,Seed,2,Venture Kick,1,,"381,441"
Angel Round - Inadco,https://www.crunchbase.com/funding_round/inadco-angel--b730de6e,"Advertising, Communications Infrastructure, Mobile Advertising","Palo Alto, California, United States, North America",Angel,1000000,USD,1000000,2009-01-01,Inadco,https://www.crunchbase.com/organization/inadco,http://www.inadco.com,,,,"Bill Lee, Matt Coffin, Michael Walrath",Inadco creates a native form of ads that facilitate a two-way communication system between marketers and consumers.,Seed,Yes,$1M to $10M,17000000,USD,17000000,Early Stage Venture,3,,3,,"381,442"
Series B - Astro,https://www.crunchbase.com/funding_round/astro-indonesia-series-b--ea7d55ee,"Delivery, E-Commerce, Internet","Jakarta, Jakarta Raya, Indonesia, Asia",Series B,,,,2021-01-01,Astro,https://www.crunchbase.com/organization/astro-indonesia,https://www.astronauts.id/,,,,Canaan Valley Capital,ASTRO Indonesia is a quick commerce start-up platform that provides groceries and essentials in 15 mins.,Early Stage Venture,Yes,,91550000,USD,91550000,Early Stage Venture,4,,1,1,"381,443"
Pre Seed Round - Nippy,https://www.crunchbase.com/funding_round/nippy-pre-seed--776278e8,"Human Resources, Information Services, Information Technology, Legal","Córdoba, Cordoba, Argentina, South America",Pre-Seed,1000000,USD,1000000,2023-01-31,Nippy,https://www.crunchbase.com/organization/nippy,https://nippy.la,,,,"Agencia Córdoba Innovar y Emprender, Boost VC, Enlaces, Inter American Development Bank, The Sandbox Metaverse Accelerator Program, Venture Do","Nippy connects independent workers with services, benefits, and opportunities to improve their lives.",Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,3,Inter American Development Bank,6,,"381,445"
Series A - ZenSports,https://www.crunchbase.com/funding_round/zensports-series-a--c291849d,"Cryptocurrency, Gambling, Mobile Apps, Sports","Miami, Florida, United States, North America",Series A,2418795,USD,2418795,2021-03-16,ZenSports,https://www.crunchbase.com/organization/zensports,http://zensports.com/,,,,"10X Capital, Alain Benzaken, Allied Venture Partners, Calm Ventures, Gaingels, MicroVentures, Twenty Five Ventures","Mobile sports betting against the house or peer-to-peer, using fiat or cryptocurrencies",Early Stage Venture,Yes,Less than $1M,9981552,USD,9981552,M&A,13,,7,,"381,446"
Pre Seed Round - Newton Labs,https://www.crunchbase.com/funding_round/newton-labs-pre-seed--bc630304,"Artificial Intelligence (AI), Career Planning, Consulting, Employment, Human Resources, Machine Learning, Recruiting, SaaS, Software","Santa Clara, California, United States, North America",Pre-Seed,400000,USD,400000,2018-04-06,Newton Labs,https://www.crunchbase.com/organization/newton-labs,https://newton.ai,5100000,USD,5100000,"Plug and Play, Will Group",Newton combines deep learning algorithms and natural language processing to help employers hire talents.,Seed,Yes,,400000,USD,400000,Seed,1,Will Group,2,1,"381,447"
Grant - CoolChip Technologies,https://www.crunchbase.com/funding_round/coolchip-technologies-grant--e1989e44,"Computer, Data Center, Electronics, Energy Efficiency, Hardware, Information and Communications Technology (ICT), IT Infrastructure, Manufacturing, PC Games","Somerville, Massachusetts, United States, North America",Grant,150000,USD,150000,2013-05-30,CoolChip Technologies,https://www.crunchbase.com/organization/coolchip-technologies,http://www.coolchiptechnologies.com,,,,National Science Foundation,"CoolChip specializes in Kinetic Cooling, a category based on disruptive technology transforming electronics cooling.",,No,$50M to $100M,8647340,USD,8647340,,12,National Science Foundation,1,,"381,448"
Equity Crowdfunding - Ground Floor Communications,https://www.crunchbase.com/funding_round/ground-floor-communications-equity-crowdfunding--025b9e09,"Apps, Mobile, Wireless","Wheeling, West Virginia, United States, North America",Equity Crowdfunding,,,,2014-09-19,Ground Floor Communications,https://www.crunchbase.com/organization/ground-floor-communications,http://www.groundfloorcommunications.com/,,,,,WE provide mobile applications for small business. We have cut our price for development compared to the industry average now.,,Yes,Less than $1M,,USD,,,1,,,,"381,449"
Venture Round - Nexenta Systems,https://www.crunchbase.com/funding_round/nexenta-systems-series-unknown--13281c89,"Flash Storage, Linux, Open Source, Software","Santa Clara, California, United States, North America",Venture - Series Unknown,,,,2014-01-16,Nexenta Systems,https://www.crunchbase.com/organization/nexenta-systems,http://www.nexenta.com,,,,SanDisk Ventures,"Nexenta's Open Source Driven Software-Defined Storage delivers a scalable, cloud and virtualization-optimized solution for your enterprise",,Yes,$10M to $50M,141460000,USD,141460000,M&A,12,SanDisk Ventures,1,,"381,450"
Grant - BadVR,https://www.crunchbase.com/funding_round/badvr-grant--63db9dd6,"Analytics, Augmented Reality, Big Data, Data Visualization, Software, Virtual Reality","Pacoima, California, United States, North America",Grant,100000,USD,100000,2019-02-28,BadVR,https://www.crunchbase.com/organization/badvr,http://www.badvr.com,,,,Magic Leap,BadVR uses virtual reality to craft immersive data experiences that help you see the whole picture and gain actionable insights.,,No,$1M to $10M,3303000,USD,3303000,Seed,7,Magic Leap,1,1,"381,452"
Pre Seed Round - Sign-Speak,https://www.crunchbase.com/funding_round/sign-speak-pre-seed--b77afdcb,"Artificial Intelligence (AI), Information Technology, Machine Learning, SaaS","Rochester, New York, United States, North America",Pre-Seed,120000,USD,120000,2021-11-08,Sign-Speak,https://www.crunchbase.com/organization/sign-speak,https://www.sign-speak.com,,,,Techstars,"Sign-Speak develops automatic, real-time captioning and ASL to English interpreting services via an online platform and mobile application.",Seed,Yes,Less than $1M,350000,USD,350000,,7,Techstars,1,,"381,453"
Angel Round - Cereal Planet,https://www.crunchbase.com/funding_round/cereal-planet-angel--159ea151,"Consumer Goods, Food and Beverage","Nanjing, Jiangsu, China, Asia",Angel,,,,2020-12-23,Cereal Planet,https://www.crunchbase.com/organization/cereal-planet,https://www.cerealplanet.club/i/construction,,,,K2VC,Cereal Planet is a plant-based milk beverage products developer.,Seed,Yes,,,USD,,Seed,1,K2VC,1,,"381,454"
Seed Round - Jumpstart,https://www.crunchbase.com/funding_round/jumpstart-b618-seed--0dfd1c62,"Business Development, Compliance, E-Commerce","Minneapolis, Minnesota, United States, North America",Seed,125000,USD,125000,2020-08-25,Jumpstart,https://www.crunchbase.com/organization/jumpstart-b618,https://www.jumpstartfilings.com/,,,,"Paul Bohm, Tim Tesluck, Y Combinator",Jumpstart is a social e-commerce platform that engages in helping entrepreneurs to manage their ongoing compliance in real-time.,Seed,Yes,$1M to $10M,125000,USD,125000,Seed,2,Y Combinator,3,,"381,455"
Pre Seed Round - ZITICITY,https://www.crunchbase.com/funding_round/ziticity-pre-seed--bd2179a3,"Delivery, E-Commerce, Logistics","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Pre-Seed,15000,USD,15000,2019-02-10,ZITICITY,https://www.crunchbase.com/organization/ziticity,http://www.ziticity.com,,,,Startup Wise Guys,Radically Faster Deliveries for Business,Seed,Yes,,3730966,USD,3730966,,6,,1,,"381,457"
Venture Round - Cherry Blossom Bakery,https://www.crunchbase.com/funding_round/cherry-blossom-bakery-series-unknown--d33b5a26,"Bakery, Food and Beverage, Hospitality","Castlebar, Mayo, Ireland, Europe",Venture - Series Unknown,,,,2013-06-17,Cherry Blossom Bakery,https://www.crunchbase.com/organization/cherry-blossom-bakery,http://www.cherryblossombakery.ie,,,,,We started Cherry Blossom Bakery in Dec 2010 as we identified a gap in the market for good quality artisan breads and confectionary made,,Yes,,,USD,,,5,,,,"381,458"
Seed Round - PLAE,https://www.crunchbase.com/funding_round/plae-seed--0e128f91,"E-Commerce, Fashion, Shoes","San Francisco, California, United States, North America",Seed,1272099,USD,1272099,2013-06-28,PLAE,https://www.crunchbase.com/organization/plae,http://www.plae.co,,,,,"PLAE designs products that celebrate the individual, value the sustainable, and promote a spirit of fearless exploration.",Seed,Yes,Less than $1M,12072099,USD,12072099,Early Stage Venture,3,,,,"381,459"
Seed Round - ChromaWay,https://www.crunchbase.com/funding_round/chromaway-seed--d28323ae,"Apps, B2B, Blockchain, Enterprise Software, Financial Services, Infrastructure, Open Source","Stockholm, Stockholms Lan, Sweden, Europe",Seed,,,,2018-10-24,ChromaWay,https://www.crunchbase.com/organization/chromaway,http://chromaway.com/,,,,,ChromaWay is a relational blockchain platform designed to enable a new generation of enterprise applications.,Seed,Yes,$1M to $10M,10000000,USD,10000000,,2,,,,"381,460"
Angel Round - YippeeO Internet Marketing Solutions,https://www.crunchbase.com/funding_round/yippeeo-internet-marketing-solutions-angel--e8382804,"Advertising, Email Marketing, Semantic Search, SEO, Web Design","Purcellville, Virginia, United States, North America",Angel,2000000,USD,2000000,2007-01-01,YippeeO Internet Marketing Solutions,https://www.crunchbase.com/organization/yippeeo-internet-marketing-solutions,http://www.YippeeOMarketing.com,,,,William Reulein,"YippeeO Internet Marketing Solutions is an internet marketing expert specializing in SEO, PPC, email marketing, and website design.",Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,1,,1,,"381,461"
Post-IPO Debt - DIGITAL HEARTS HOLDINGS,https://www.crunchbase.com/funding_round/hearts-united-group-post-ipo-debt--1e228f2c,"Consumer, Enterprise Software, Software, Virtual Reality","Tokyo, Tokyo, Japan, Asia",Post-IPO Debt,1017200000,JPY,8524717,2015-05-13,DIGITAL HEARTS HOLDINGS,https://www.crunchbase.com/organization/hearts-united-group,https://en.digitalhearts-hd.com,,,,Whiz Partners,"Digital Hearts Holdings provides debugging of games, mobile phones, smartphones, and websites.",,No,$50M to $100M,1017200000,JPY,8524718,IPO,1,Whiz Partners,1,1,"381,462"
Seed Round - VSware,https://www.crunchbase.com/funding_round/vsware-seed--2cfcf8a7,"Education, Mobile, Software","Dublin, Dublin, Ireland, Europe",Seed,750000,EUR,1031680,2014-01-01,VSware,https://www.crunchbase.com/organization/vsware,http://www.vsware.ie,,,,,VSware is a cloud and mobile-based school administration and timetabling platform.,Seed,Yes,$10M to $50M,750000,EUR,1031681,Seed,1,,,,"381,463"
Debt Financing - Therabron,https://www.crunchbase.com/funding_round/therabron-debt-financing--3e9d6173,"Biotechnology, Medical, Therapeutics","Rockville, Maryland, United States, North America",Debt Financing,,,,2016-12-12,Therabron,https://www.crunchbase.com/organization/therabron,http://therabron.com/,,,,,"Therabron Therapeutics, we are working to change how respiratory diseases are managed.",,No,Less than $1M,17850000,USD,17850000,Early Stage Venture,3,,,,"381,464"
Private Equity Round - Ontario Green Savings,https://www.crunchbase.com/funding_round/ontario-green-savings-private-equity--b90e44a1,Energy Efficiency,"Toronto, Ontario, Canada, North America",Private Equity,30000000,CAD,23078432,2018-08-01,Ontario Green Savings,https://www.crunchbase.com/organization/ontario-green-savings,https://ontariogreensavings.com/,,,,,Ontario Green Savings believes in making high-efficiency products affordable for all families in Ontario,Private Equity,Yes,,30000000,CAD,23078432,Private Equity,1,,,,"381,465"
Seed Round - ImageBiopsy Lab,https://www.crunchbase.com/funding_round/imagebiopsy-lab-seed--175c4881,"Artificial Intelligence (AI), Health Care, Health Diagnostics, Image Recognition, Machine Learning, Medical, Software","Vienna, Wien, Austria, Europe",Seed,2000000,USD,2000000,2020-05-19,ImageBiopsy Lab,https://www.crunchbase.com/organization/imagebiopsy-lab,https://imagebiopsy.com,,,,,"ImageBiopsy Lab is the global leader for image analyses tasks in MSK radiology, orthopaedic surgery and traumatology.",Seed,Yes,$1M to $10M,4344340,USD,4344340,Early Stage Venture,4,,,,"381,466"
Seed Round - Global Reviews,https://www.crunchbase.com/funding_round/global-reviews-seed--e714282a,"Analytics, Consulting, Insurance, Internet, Market Research, Marketing","Melbourne, Victoria, Australia, Oceania",Seed,600000,USD,600000,2012-07-10,Global Reviews,https://www.crunchbase.com/organization/global-reviews,http://www.globalreviews.com,,,,Aura Group,Global Reviews scientifically measures and evaluates the effectiveness of the experience that you deliver to your customers,Seed,Yes,,600000,USD,600000,Seed,1,Aura Group,1,,"381,467"
Corporate Round - Guangzhou QiaoXin Plastic Co,https://www.crunchbase.com/funding_round/guangzhou-qiaoxin-plastic-co-corporate-round--6e64e4fd,Manufacturing,"Guangdong, Jilin, China, Asia",Corporate Round,,,,2009-01-01,Guangzhou QiaoXin Plastic Co,https://www.crunchbase.com/organization/guangzhou-qiaoxin-plastic-co,http://qiaoxintube.cn,,,,World Wide Packaging,"Guangzhou QiaoXin is a manufacturer of flexible, plastic tubes.",,Yes,,,USD,,,1,World Wide Packaging,1,,"381,468"
Seed Round - Adjoint,https://www.crunchbase.com/funding_round/adjoint-inc-seed--149d9ec2,"Finance, Financial Services, Information Technology, Smart Contracts","Boston, Massachusetts, United States, North America",Seed,,,,2017-01-01,Adjoint,https://www.crunchbase.com/organization/adjoint-inc,http://adjoint.io,,,,Bantam Group,Adjoint provides a full-stack platform that encompasses all stages of the smart contract lifecycle from conception to deployment.,Seed,Yes,$1M to $10M,150000,USD,150000,Early Stage Venture,4,,1,,"381,469"
Venture Round - Borderless Innovation,https://www.crunchbase.com/funding_round/borderless-innovation-series-unknown--a8e73ee5,"Information Services, Information Technology, Internet of Things, SaaS, Software","Shenzhen, Guangdong, China, Asia",Venture - Series Unknown,,,,2021-11-03,Borderless Innovation,https://www.crunchbase.com/organization/borderless-innovation,http://infynova.com/ ,,,,GSR United Capital,Borderless Innovation is a solution provider for the medical device supply chain with products like SaaS applications & smart AIoT hardware.,,Yes,,,USD,,,1,,1,,"381,470"
Angel Round - SAVVAS Management service,https://www.crunchbase.com/funding_round/savvas-management-service-angel--365190a7,,,Angel,,,,2019-08-29,SAVVAS Management service,https://www.crunchbase.com/organization/savvas-management-service,,,,,"Amiet Kharbanda, Sanjay Krishna Goyal, Sethu Vaidyanathana",SAVVAS Management service is a SAVVAS Management service.,Seed,Yes,,,USD,,Seed,1,,3,,"381,471"
Series A - Control Bionics,https://www.crunchbase.com/funding_round/control-bionics-series-a--546e2d17,"Computer, Health Care, Medical, Telecommunications","Milford, Ohio, United States, North America",Series A,3300000,AUD,2546765,2018-03-18,Control Bionics,https://www.crunchbase.com/organization/control-bionics,http://www.controlbionics.com,,,,Nightingale Partners,Control Bionics is a provider of EMG wearable bionic devices.,Early Stage Venture,Yes,$1M to $10M,9750000,AUD,7101644,IPO,4,Nightingale Partners,1,,"381,472"
Seed Round - Diggers Factory,https://www.crunchbase.com/funding_round/diggers-factory-seed--0eba3c90,Music,"Paris, Ile-de-France, France, Europe",Seed,1140000,EUR,1164168,2022-07-22,Diggers Factory,https://www.crunchbase.com/organization/diggers-factory,https://www.diggersfactory.com/,,,,,"Diggers Factory is on demand pressing and distribution company for vinyl, CD and merchandising.",Seed,Yes,,2160640,EUR,2295623,Seed,3,,,,"381,473"
Seed Round - CoraVie Medical,https://www.crunchbase.com/funding_round/coravie-medical-inc-seed--c88a54b8,"Biotechnology, Health Care, Medical Device","Minneapolis, Minnesota, United States, North America",Seed,615000,USD,615000,2021-08-02,CoraVie Medical,https://www.crunchbase.com/organization/coravie-medical-inc,https://www.coraviemedical.com,,,,,Early stage med device co. developing a subcutaneous continuous blood pressure monitor for patients with uncontrolled hypertension.,Seed,Yes,,1985000,USD,1985000,Seed,4,,,,"381,474"
Angel Round - Instant API,https://www.crunchbase.com/funding_round/instant-api-angel--95953505,"Cloud Computing, Developer APIs, Enterprise Software, Information Technology, Software","Lewes, Delaware, United States, North America",Angel,25000,USD,25000,2014-02-01,Instant API,https://www.crunchbase.com/organization/instant-api,http://www.instantapi.com,,,,Tech Wildcatters,"Instant API Easy offers an easy way to build, host, support, and sell API as a service platform from existing data, services, and code.",Seed,Yes,$1M to $10M,355000,USD,355000,Seed,4,,1,,"381,475"
Series A - Zyme Solutions,https://www.crunchbase.com/funding_round/zyme-solutions-series-a--95df0674,"Hardware, Management Information Systems, Software","Redwood Shores, California, United States, North America",Series A,3040000,USD,3040000,2005-09-12,Zyme Solutions,https://www.crunchbase.com/organization/zyme-solutions,http://www.zyme.com/,,,,Artiman Ventures,Zyme Solutions provides channel data integrity and intelligence solutions to the high-tech and consumer electronics industry.,Early Stage Venture,Yes,$10M to $50M,12039999,USD,12039999,M&A,4,Artiman Ventures,1,1,"381,476"
Pre Seed Round - SOULA,https://www.crunchbase.com/funding_round/soula-pre-seed--d15838f4,"Fertility, Health Care, Mobile Apps","Limassol, Limassol, Cyprus, Europe",Pre-Seed,150000,USD,150000,2022-08-01,SOULA,https://www.crunchbase.com/organization/soula,https://soula.care/ ,,,,,Soula – AI-powered compassion care solution for maternity,Seed,Yes,,380000,USD,380000,,3,,,,"381,477"
Grant - SVEXA,https://www.crunchbase.com/funding_round/silicon-valley-exercise-analytics-inc-grant--cd3a5d22,"Analytics, Artificial Intelligence (AI), Fitness, Health Care, Intelligent Systems, Machine Learning, Predictive Analytics, Software, Sports","Newark, Delaware, United States, North America",Grant,,,,2022-03-01,SVEXA,https://www.crunchbase.com/organization/silicon-valley-exercise-analytics-inc,https://www.svexa.com/,,,,Space3ac,"Exercise Intelligence layer - Focusing on optimizing training, recovery, and performance for athletes and coaches at all levels.",,No,Less than $1M,2800000,USD,2800000,Seed,4,Space3ac,1,,"381,478"
Venture Round - ThreadExchange.com,https://www.crunchbase.com/funding_round/threadexchange-com-series-unknown--5d53eaa7,"Ad Exchange, Information Technology, Internet, Retail, Retail Technology, Service Industry","New York, New York, United States, North America",Venture - Series Unknown,4800000,USD,4800000,2000-06-07,ThreadExchange.com,https://www.crunchbase.com/organization/threadexchange-com,http://www.threadExchange.com,,,,Redleaf Group,ThreadExchange.com provides full-service sourcing solutions to retailers as well as wholesalers/importers.,,Yes,,4800000,USD,4800000,,1,Redleaf Group,1,,"381,479"
Pre Seed Round - mentorDay,https://www.crunchbase.com/funding_round/asoc-mentor-day-pre-seed--2f87cac2,Internet,"Santa Cruz De Tenerife, Canarias, Spain, Europe",Pre-Seed,100000,USD,100000,2020-12-28,mentorDay,https://www.crunchbase.com/organization/asoc-mentor-day,http://mentorday.es/,,,,Endesa,mentorDay is a first intensive vertical acceleration program for companies around the world.,Seed,Yes,$1M to $10M,100000,USD,100000,Seed,1,,1,,"381,480"
Angel Round - UPWAN,https://www.crunchbase.com/funding_round/upwan-angel--24a27144,"Cloud Computing, Cloud Data Services, Information Technology","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,433313,2018-11-01,UPWAN,https://www.crunchbase.com/organization/upwan,https://www.upwan.net,,,,Dingju Investment,UPWAN is an enterprise-level cloud service provider company.,Seed,Yes,,3000000,CNY,433313,Seed,1,,1,,"381,481"
Post-IPO Equity - Golden Shield Resources,https://www.crunchbase.com/funding_round/golden-shield-resources-post-ipo-equity--744dbe0a,,"Vancouver, British Columbia, Canada, North America",Post-IPO Equity,6300000,CAD,4833326,2022-07-05,Golden Shield Resources,https://www.crunchbase.com/organization/golden-shield-resources,https://goldenshield.ca/,,,,,Golden Shield Resources is a gold exploration company.,,Yes,,9800000,CAD,7384227,IPO,2,,,,"381,482"
Private Equity Round - Shriram General Insurance,https://www.crunchbase.com/funding_round/shriram-general-insurance-company-ltd-private-equity--c9ec1c08,"Auto Insurance, Financial Services, Insurance","Jaipur, Rajasthan, India, Asia",Private Equity,18000000000,INR,237346300,2022-04-11,Shriram General Insurance,https://www.crunchbase.com/organization/shriram-general-insurance-company-ltd,http://www.shriramgi.com,162000000000,INR,2136116705,Kohlberg Kravis Roberts,Shriram General Insurance is a financial service company that offers insurance plans for commercial vehicles.,Private Equity,Yes,$1B to $10B,18000000000,INR,237346301,Private Equity,1,Kohlberg Kravis Roberts,1,1,"381,483"
Venture Round - Rungway,https://www.crunchbase.com/funding_round/rungway-series-unknown--e902b671,"Information Technology, Service Industry, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,3000000,GBP,3907028,2022-04-11,Rungway,https://www.crunchbase.com/organization/rungway,https://www.rungway.com/,,,,ScaleUp Capital,Rungway is a Technology Platform.,,Yes,$1M to $10M,3000000,GBP,3907028,,2,ScaleUp Capital,1,1,"381,484"
Venture Round - Custom Revolutions,https://www.crunchbase.com/funding_round/custom-revolutions-series-unknown--5f418d8c,"Digital Entertainment, Internet","Stamford, Connecticut, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2000-04-18,Custom Revolutions,https://www.crunchbase.com/organization/custom-revolutions,http://www.customdisc.com,,,,HM Capital,"Custom Revolutions, a provider of online personalized entertainment.",,Yes,,10000000,USD,10000000,,1,HM Capital,1,,"381,485"
Venture Round - Avenu Medical,https://www.crunchbase.com/funding_round/avenu-medical-series-unknown--f9e0df5c,"Health Care, Medical, Medical Device","San Juan Capistrano, California, United States, North America",Venture - Series Unknown,1435000,USD,1435000,2011-04-22,Avenu Medical,https://www.crunchbase.com/organization/avenu-medical,http://avenumedical.com/,,,,,Avenu Medical is a medical device company that is dedicated to creating paradigm shift in vascular access for hemodialysis patient.,,Yes,$1M to $10M,31395000,USD,31395000,,5,,,,"381,486"
Series A - PlayVS,https://www.crunchbase.com/funding_round/playvs-series-a--0554f58f,"Computer, eSports, Gaming, PC Games","Los Angeles, California, United States, North America",Series A,15211719,USD,15211719,2018-05-25,PlayVS,https://www.crunchbase.com/organization/playvs,https://www.playvs.com,,,,"Aurum Partners, Coatue, Crosscut Ventures, Kevin Lin, MaC Venture Capital, Michael Ryan Dubin, New Enterprise Associates, Science, WndrCo",PlayVS operates an eSports platform to organize high school and collegiate esports.,Early Stage Venture,Yes,$1M to $10M,106211719,USD,106211719,Late Stage Venture,5,New Enterprise Associates,9,2,"381,487"
