Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - bettermarks,https://www.crunchbase.com/funding_round/bettermarks-seed--217fb6aa,"E-Learning, EdTech, Education, Internet, Primary Education, Secondary Education, Tutoring","Berlin, Berlin, Germany, Europe",Seed,3300000,EUR,4186096,2009-02-19,bettermarks,https://www.crunchbase.com/organization/bettermarks,http://bettermarks.com,,,,,Bettermarks is an online mathematics platform enabling students to consolidate their math skills and achieve improved marks.,Seed,Yes,Less than $1M,22799999,EUR,29600480,,5,,,,"441,443"
Private Equity Round - HealthWyse,https://www.crunchbase.com/funding_round/healthwyse-private-equity--09cfb68a,Software,"Wilmington, Massachusetts, United States, North America",Private Equity,,,,2011-09-20,HealthWyse,https://www.crunchbase.com/organization/healthwyse,http://www.healthwyse.com,,,,Housatonic Partners,"HealthWyse offers EMR software solutions for home health, hospice and private duty agencies to improve profitability and patient care.",Private Equity,Yes,,,USD,,M&A,1,,1,,"441,453"
Venture Round - Epinex Diagnostics,https://www.crunchbase.com/funding_round/epinex-diagnostics-series-unknown--72313fcd,"Biotechnology, Health Care, Health Diagnostics, Medical Device","Tustin, California, United States, North America",Venture - Series Unknown,202756,USD,202756,2011-04-29,Epinex Diagnostics,https://www.crunchbase.com/organization/epinex-diagnostics,http://epinex.com,,,,,Epinex Diagnostics is a medical diagnostics company developing products for the identification of diabetes.,,Yes,$1M to $10M,4564445,USD,4564445,,6,,,,"441,458"
Seed Round - Cargo-Viszed Kft,https://www.crunchbase.com/funding_round/cargo-viszed-kft-seed--f4855fd1,"Automotive, Information Technology, Logistics","Szombathely, Vas, Hungary, Europe",Seed,323000,EUR,392407,2020-12-14,Cargo-Viszed Kft,https://www.crunchbase.com/organization/cargo-viszed-kft,,,,,,Cargo-Viszed provides shipping and logistic solutions for Hungary and other countries in Europe.,Seed,Yes,$1M to $10M,663000,EUR,789729,Seed,5,,,,"441,464"
Seed Round - Silver Oak Securities,https://www.crunchbase.com/funding_round/silver-oak-securities-seed--7233a4de,"Advice, Consulting, Financial Services","Jackson, Tennessee, United States, North America",Seed,50000,USD,50000,2019-06-21,Silver Oak Securities,https://www.crunchbase.com/organization/silver-oak-securities,https://silveroaksecurities.com/,,,,,"Silver Oak Securities focuses on serving the needs of wealth advisors who foster strong, trusted relationships with their clients.",Seed,Yes,,50000,USD,50000,Seed,1,,,,"441,479"
Grant - Alex’s Lemonade Stand Foundation,https://www.crunchbase.com/funding_round/alex-s-lemonade-stand-foundation-grant--870083f7,"Health Care, Non Profit","Bala Cynwyd, Pennsylvania, United States, North America",Grant,100000,USD,100000,2018-12-19,Alex’s Lemonade Stand Foundation,https://www.crunchbase.com/organization/alex-s-lemonade-stand-foundation,https://www.alexslemonade.org/,,,,Hayman Foundation,ALSF provides childhood cancer and grassroots fundraising services.,,No,$1M to $10M,2152313,USD,2152313,,3,Hayman Foundation,1,,"441,481"
Seed Round - Cyberwatch,https://www.crunchbase.com/funding_round/cyberwatch-seed--3e74b0a0,"CRM, Cyber Security, Information Technology, Software","Paris, Ile-de-France, France, Europe",Seed,,,,2016-03-01,Cyberwatch,https://www.crunchbase.com/organization/cyberwatch,https://www.cyberwatch.fr/,,,,INSEAD Business Angels Alumni France,Cyberwatch is the 1st service of automatic correction of IT vulnerabilities.,Seed,Yes,Less than $1M,,USD,,M&A,1,,1,,"441,485"
Series A - Bellerophon Therapeutics,https://www.crunchbase.com/funding_round/bellerophon-therapeutics-series-a--eb1b46e0,"Biotechnology, Health Care, Medical","Warren, New Jersey, United States, North America",Series A,80000000,USD,80000000,2013-12-26,Bellerophon Therapeutics,https://www.crunchbase.com/organization/bellerophon-therapeutics,http://www.bellerophon.com/,,,,"5AM Ventures, Aravis Ventures, ARCH Venture Partners, New Mountain Capital, Venrock",Bellerophon focused on developing innovative products combining novel drugs and devices in the treatment of cardiopulmonary diseases.,Early Stage Venture,Yes,$1M to $10M,154000000,USD,154000000,IPO,6,,5,,"441,488"
Seed Round - Omnirocket,https://www.crunchbase.com/funding_round/omnirocket-seed--e08b7754,Project Management,"Copenhagen, Hovedstaden, Denmark, Europe",Seed,,,,2014-05-01,Omnirocket,https://www.crunchbase.com/organization/omnirocket,https://www.omnirocket.com,,,,,Easy and intuitive project portfolio management. We make PPM accessible to organizations of all sizes.,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"441,489"
Angel Round - Everything But The House,https://www.crunchbase.com/funding_round/everything-but-the-house-angel--87600c66,"E-Commerce, Internet, Online Auctions, Real Estate","Cincinnati, Ohio, United States, North America",Angel,,,,2014-01-01,Everything But The House,https://www.crunchbase.com/organization/everything-but-the-house,http://www.EBTH.com,,,,,Everything But The House is an authenticated marketplace to find and sell everything worth owning.,Seed,Yes,$50M to $100M,84500000,USD,84500000,Late Stage Venture,5,,,,"441,493"
Angel Round - LOTaDATA,https://www.crunchbase.com/funding_round/lotadata--inc--angel--63369d1c,"Analytics, Geospatial, Internet of Things, Machine Learning, Mobile","San Francisco, California, United States, North America",Angel,,,,2018-03-25,LOTaDATA,https://www.crunchbase.com/organization/lotadata--inc-,https://lotadata.com,,,,ANME,LOTaDATA curates geospatial ground truth data sets on a global scale.,Seed,Yes,Less than $1M,2200000,USD,2200000,Seed,5,,1,,"441,494"
Series A - Linktree,https://www.crunchbase.com/funding_round/linktree-series-a--332deab7,"E-Commerce, Internet, Social Media, Software","Melbourne, Victoria, Australia, Oceania",Series A,10700000,USD,10700000,2020-10-26,Linktree,https://www.crunchbase.com/organization/linktree,https://linktr.ee,,,,"AirTree Ventures, Douglas English, Harry Stebbings, Insight Partners, Julien Codorniou, Sam Yam",Linktree is a company that provides a platform that makes users' online content more discoverable & easy to manage,Early Stage Venture,Yes,$10M to $50M,165700000,USD,165700000,Early Stage Venture,3,"AirTree Ventures, Insight Partners",6,3,"441,501"
Grant - N-Sense,https://www.crunchbase.com/funding_round/n-sense-grant--681bdd37,"Agriculture, Farming, Sensor","Ames, Iowa, United States, North America",Grant,225000,USD,225000,2019-02-14,N-Sense,https://www.crunchbase.com/organization/n-sense,https://n-sense.us,,,,National Science Foundation,N-Sense develops a soil nitrate sensor system for variable-rate nitrogen management.,,No,$1M to $10M,550000,USD,550000,Seed,3,National Science Foundation,1,,"441,510"
Venture Round - The Goodship,https://www.crunchbase.com/funding_round/the-goodship-series-unknown--987775f8,"Cannabis, Consumer Goods","Seattle, Washington, United States, North America",Venture - Series Unknown,,,,2018-01-01,The Goodship,https://www.crunchbase.com/organization/the-goodship,http://www.thegoodship.com,,,,Growcore Investments,"The Goodship creates cannabis-infused baked goods, chocolates, and confections on the market.",,Yes,,,USD,,M&A,1,,1,,"441,511"
Seed Round - Dress & Go,https://www.crunchbase.com/funding_round/dress---go-seed--f9733564,"E-Commerce, Fashion, Internet, Rental, Sustainability","São Paulo, Sao Paulo, Brazil, South America",Seed,,,,2013-06-01,Dress & Go,https://www.crunchbase.com/organization/dress---go,https://dressandgo.com.br/,,,,A5 Capital Partners,Dress & Go is a fashion tech startup that allows women to have a full circular economy experience from resale to rental.,Seed,Yes,,,USD,,,4,,1,,"441,517"
Series A - Happeo,https://www.crunchbase.com/funding_round/universe-2c51-series-a--c273768b,"Cloud Computing, Google, Human Resources, Online Portals, Software","Helsinki, Southern Finland, Finland, Europe",Series A,12000000,USD,12000000,2020-05-20,Happeo,https://www.crunchbase.com/organization/universe-2c51,https://www.happeo.com,,,,"DN Capital, Inkef, Maki.vc, Vendep Capital","Happeo is a next-gen intranet that keeps teams informed, aligned, and productive",Early Stage Venture,Yes,$10M to $50M,46000000,USD,46000000,Early Stage Venture,3,Inkef,4,1,"441,524"
Venture Round - Xfire,https://www.crunchbase.com/funding_round/xfire-series-unknown--36186942,"Gaming, PC Games, Video Games","Santa Monica, California, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2012-05-21,Xfire,https://www.crunchbase.com/organization/xfire,http://www.xfire.com,,,,IDM Venture Capital,"Xfire provides social gaming and networking services, shares in-game screen shots and videos, and live-streams gameplay.",,Yes,$10M to $50M,19500000,USD,19500000,M&A,6,IDM Venture Capital,1,,"441,527"
Grant - Mirrakoi SA,https://www.crunchbase.com/funding_round/mirrakoi-sa-grant--76941a7d,"B2B, CAD, Health Care, Software","Lausanne, Vaud, Switzerland, Europe",Grant,71429,EUR,82941,2018-09-01,Mirrakoi SA,https://www.crunchbase.com/organization/mirrakoi-sa,https://mirrakoi.com/,,,,EASME - EU Executive Agency for SMEs,Mirrakoi specializes in software development for preoperative planning for orthopaedics and CMF surgery.,,No,Less than $1M,317805,USD,317805,Seed,5,,1,,"441,539"
Series A - Selah Technologies,https://www.crunchbase.com/funding_round/selah-technologies-series-a--0ca1ab68,"Advanced Materials, Biotechnology, Manufacturing, Nanotechnology","Pendleton, South Carolina, United States, North America",Series A,1600000,USD,1600000,2008-05-01,Selah Technologies,https://www.crunchbase.com/organization/selah-technologies,http://www.selahtechnologies.com,,,,"Nexus Medical Partners, Upstate Carolina Angel Network",materials manufacturing company,Early Stage Venture,Yes,,1600000,USD,1600000,M&A,1,,2,,"441,568"
"Venture Round - Movero, Inc.",https://www.crunchbase.com/funding_round/movero-inc-series-unknown--c5d3955c,"Enterprise Software, News, Software","Columbus, Ohio, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2006-09-27,"Movero, Inc.",https://www.crunchbase.com/organization/movero-inc,http://www.moveroinc.com,,,,Enhanced Equity Fund,Integrated Mobile offers managed mobility solutions and services for enterprises to manage information technology environments.,,Yes,,5000000,USD,5000000,M&A,1,Enhanced Equity Fund,1,,"441,572"
Angel Round - CircleBuilder,https://www.crunchbase.com/funding_round/circlebuilder-angel--58cb314f,"Communities, Social Media, Social Network","Franklin, Michigan, United States, North America",Angel,800000,USD,800000,2007-07-01,CircleBuilder,https://www.crunchbase.com/organization/circlebuilder,http://www.circlebuilder.com,,,,Great Lakes Angels,CircleBuilder is an online networking and management platform that provides tech solutions for faith-based organizations.,Seed,Yes,Less than $1M,3075000,USD,3075000,,2,,1,,"441,400"
Venture Round - Metropia Inc.,https://www.crunchbase.com/funding_round/metropia-series-unknown--26f011aa,"Big Data, Business Intelligence, GovTech, Transportation","Houston, Texas, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2015-03-01,Metropia Inc.,https://www.crunchbase.com/organization/metropia,http://www.Metropia.com,13000000,USD,13000000,,"Metropia optimizes transportation systems by using behavioral economics to influence drivers to shift departure times, routes and modes.",,Yes,$1M to $10M,3300000,USD,3300000,,4,,,,"441,401"
Seed Round - Augnet,https://www.crunchbase.com/funding_round/augnet-seed--33117069,"Apps, Developer Platform, SMS, Telecommunications","London, England, United Kingdom, Europe",Seed,1300000,GBP,1646059,2019-05-22,Augnet,https://www.crunchbase.com/organization/augnet,https://www.augnet.co.uk/,,,,Triple Point Ventures,Augnet is bringing SMS into this century.,Seed,Yes,,2500766,USD,2500766,Seed,3,Triple Point Ventures,1,1,"441,402"
Series A - Here Holdings,https://www.crunchbase.com/funding_round/here-co-series-a--db4a843a,"Food and Beverage, Food Processing","Chicago, Illinois, United States, North America",Series A,4000000,USD,4000000,2018-04-12,Here Holdings,https://www.crunchbase.com/organization/here-co,https://here.co,,,,Listen,Here Holdings creates food and beverage products in Illinois using Midwest produce.,Early Stage Venture,Yes,$1M to $10M,4598000,USD,4598000,,2,Listen,1,,"441,403"
Venture Round - Lab Chip Technologies,https://www.crunchbase.com/funding_round/lab-chip-technologies-series-unknown--9aa13b43,"Biotechnology, Health Care, Life Science, Medical Device","Edmonton, Alberta, Canada, North America",Venture - Series Unknown,,,,2018-11-01,Lab Chip Technologies,https://www.crunchbase.com/organization/lab-chip-technologies,http://www.labchiptechnologies.com,,,,,Lab Chip Technologies designs and develops of devices used in cellular and molecular analysis for medical diagnostics testing.,,Yes,,,USD,,,1,,,,"441,404"
Pre Seed Round - Scindo,https://www.crunchbase.com/funding_round/scindo-pre-seed--aa06cef3,"Biotechnology, CleanTech, GreenTech, Recycling","London, England, United Kingdom, Europe",Pre-Seed,,,,2020-05-05,Scindo,https://www.crunchbase.com/organization/scindo,https://www.scindo.bio,,,,"IndieBio, SOSV",Biotechnology company,Seed,Yes,,,USD,,Seed,2,,2,1,"441,405"
Grant - The Craig School,https://www.crunchbase.com/funding_round/the-craig-school-grant--eaca04d7,"Charter Schools, Education","Mountain Lakes, New Jersey, United States, North America",Grant,20000,USD,20000,2022-11-02,The Craig School,https://www.crunchbase.com/organization/the-craig-school,https://www.craigschool.org,,,,Summit Foundation,The Craig School is an independent school (educational institution)specializing in working with students in grades 2 through 12.,,No,$1M to $10M,20000,USD,20000,,1,Summit Foundation,1,,"441,406"
Series A - StrideSpark,https://www.crunchbase.com/funding_round/stridespark-series-a--f63549be,"Computer, Software","San Francisco, California, United States, North America",Series A,,,,2017-06-26,StrideSpark,https://www.crunchbase.com/organization/stridespark,https://www.stridespark.com,,,,,Data-driven marketing made easy,Early Stage Venture,Yes,,2200000,USD,2200000,Early Stage Venture,2,,,,"441,407"
Convertible Note - IQuity,https://www.crunchbase.com/funding_round/iquity-labs-convertible-note--509ca079,"Health Care, Health Diagnostics, Medical, Service Industry","Nashville, Tennessee, United States, North America",Convertible Note,1451000,USD,1451000,2018-01-05,IQuity,https://www.crunchbase.com/organization/iquity-labs,http://www.iquitylabs.com,,,,,IQuity and Decode Health have joined operations effective May 2022.,,No,$1M to $10M,6376000,USD,6376000,,4,,,,"441,408"
Non Equity Assistance - Buoy Health,https://www.crunchbase.com/funding_round/buoy-health-non-equity-assistance--e7673c7d,"Apps, Health Care, Information Technology, Internet, Machine Learning","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2018-12-13,Buoy Health,https://www.crunchbase.com/organization/buoy-health,https://www.buoyhealth.com,,,,MassChallenge,Buoy is a health technology company that helps patients self-diagnose and triage to the appropriate care.,,No,$10M to $50M,63221855,USD,63221855,Late Stage Venture,7,,1,,"441,412"
Convertible Note - me.me,https://www.crunchbase.com/funding_round/me-me-convertible-note--e142795c,"Computer, Information Technology, Search Engine, Semantic Search","San Francisco, California, United States, North America",Convertible Note,1500000,USD,1500000,2016-08-25,me.me,https://www.crunchbase.com/organization/me-me,https://me.me,,,,"Arjun Sethi, Betaworks, DHVC, Great Oaks Venture Capital, Miramar Ventures, Peter Rojas, Social Capital",Find & share any meme. The world's definitive meme database and network,,No,$1M to $10M,1500000,USD,1500000,Seed,2,,7,3,"441,414"
Seed Round - CCUBE,https://www.crunchbase.com/funding_round/ccube-seed--4d077015,"Financial Services, FinTech","The Rocks, New South Wales, Australia, Oceania",Seed,,,,2021-01-12,CCUBE,https://www.crunchbase.com/organization/ccube,https://www.ccube.com.au/,,,,India Accelerator,CCUBE is a next generation financial planning and wealth management solution designed to support financial advisers.,Seed,Yes,,,USD,,M&A,1,,1,,"441,415"
Venture Round - Produits Zinda Canada,https://www.crunchbase.com/funding_round/produits-zinda-canada-inc-series-unknown--bb552cc6,"Food Processing, Manufacturing","Quebec, Quebec, Canada, North America",Venture - Series Unknown,3000000,USD,3000000,2015-12-11,Produits Zinda Canada,https://www.crunchbase.com/organization/produits-zinda-canada-inc,https://produitszinda.ca/,,,,Fonds de solidarité FTQ,Produits Zinda Canada is a manufacturer of food products.,,Yes,$1M to $10M,3000000,USD,3000000,,1,Fonds de solidarité FTQ,1,,"441,416"
Venture Round - Kindred Motorworks,https://www.crunchbase.com/funding_round/kindred-motorworks-series-unknown--a4ee2e3d,Electric Vehicle,"San Rafael, California, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2020-12-01,Kindred Motorworks,https://www.crunchbase.com/organization/kindred-motorworks,https://kindredmotorworks.com/,,,,,Kindred Motorworks is a provider of motor work services intended to modernize vintage cars.,,Yes,$1M to $10M,20600000,USD,20600000,,2,,,,"441,417"
Grant - Sostre Cívic,https://www.crunchbase.com/funding_round/sostre-cívic-grant--4617dc36,Non Profit,"Barcelona, Catalonia, Spain, Europe",Grant,50000,EUR,54523,2023-02-02,Sostre Cívic,https://www.crunchbase.com/organization/sostre-cívic,https://sostrecivic.coop,,,,European Innovation Council,Sostre Cvic is a non-profit organisation that promotes an alternative model of housing access under the scheme.,,No,,50000,EUR,54523,,1,European Innovation Council,1,1,"441,418"
Equity Crowdfunding - Solari Energy,https://www.crunchbase.com/funding_round/solari-energy-equity-crowdfunding--4c74e4bf,"Energy Storage, Environmental Consulting, Professional Services, Renewable Energy","Clontarf, New South Wales, Australia, Oceania",Equity Crowdfunding,,,,2015-03-13,Solari Energy,https://www.crunchbase.com/organization/solari-energy,http://solarienergy.com.au/,,,,,Solari Energy is an Australian based renewable energy and energy efficiency company with a wide base of activities in solar power.,,Yes,$1M to $10M,,USD,,,1,,,,"441,419"
Series A - Meadowlark Media,https://www.crunchbase.com/funding_round/meadowlark-media-series-a--1c16bd64,"Content, Media and Entertainment, Sports","New York, New York, United States, North America",Series A,12600000,USD,12600000,2021-04-01,Meadowlark Media,https://www.crunchbase.com/organization/meadowlark-media,https://meadowlark-media.com/,,,,"Ares Capital Corporation, Carmen Busquets, DAZN, DraftKings, EMJ Ventures, Michael Lynton, Verance Capital, Wasserman",Meadowlark Media is a content company focused on sports.,Early Stage Venture,Yes,$1M to $10M,12600000,USD,12600000,Early Stage Venture,1,,8,,"441,420"
Seed Round - Chain Crisis,https://www.crunchbase.com/funding_round/chain-crisis-seed--6f8d3066,"Blockchain, Gaming, Virtual Reality","Singapore, Central Region, Singapore, Asia",Seed,,,,2022-01-25,Chain Crisis,https://www.crunchbase.com/organization/chain-crisis,https://chaincrisis.com,,,,"AngelDAO, CSP DAO, Evernew Capital, Exnetwork Capital, Genblock Capital, LPI Finance, R-930 Capital, Samara Asset Group, Solanium, Solar Eco Fund, Vespertine Capital",Chain Crisis is a Cyberpunk MMORPG on the Solana blockchain,Seed,Yes,,,USD,,Seed,1,"Samara Asset Group, Solar Eco Fund",11,,"441,422"
Series C - Infinite Power Solutions,https://www.crunchbase.com/funding_round/infinite-power-solutions-series-c--117ab8bb,"CleanTech, Energy, Energy Storage, Nanotechnology","Littleton, Colorado, United States, North America",Series C,20000000,USD,20000000,2010-08-17,Infinite Power Solutions,https://www.crunchbase.com/organization/infinite-power-solutions,http://infinitepowersolutions.com,,,,"Applied Ventures, Core Capital Partners, D. E. Shaw & Co., Generation Investment Management, Polaris Partners","Infinite Power Solutions is a clean-technology company developing solid-state, rechargeable and thin-film micro-energy storage devices.",Late Stage Venture,Yes,$1M to $10M,87325657,USD,87325657,,9,"Core Capital Partners, D. E. Shaw & Co., Polaris Partners",5,1,"441,424"
Seed Round - EnerGaia,https://www.crunchbase.com/funding_round/energaia-seed--4bd6ae6d,"Manufacturing, Organic, Organic Food","Suan Luang, Krung Thep, Thailand, Asia",Seed,,,,2018-11-06,EnerGaia,https://www.crunchbase.com/organization/energaia,http://energaia.com,,,,500 Global,EnerGaia specializes in producing fresh and sustainable algae products.,Seed,Yes,,,USD,,Seed,1,,1,,"441,425"
Seed Round - Flareless,https://www.crunchbase.com/funding_round/flareless-seed--9db798c8,Social Impact,"Brazil, Saint George, Trinidad and Tobago, North America",Seed,,,,2020-09-21,Flareless,https://www.crunchbase.com/organization/flareless,https://www.flareless.org/,,,,Plug and Play Insurtech,Flareless is a predictive wildfire analysis platform that generates mapping and an alert of the areas with the highest risk of fire.,Seed,Yes,,,USD,,Seed,1,Plug and Play Insurtech,1,,"441,426"
Pre Seed Round - Coinbooks,https://www.crunchbase.com/funding_round/coinbooks-pre-seed--2ef88292,"Accounting, Cryptocurrency, Financial Services, Software","San Francisco, California, United States, North America",Pre-Seed,700000,USD,700000,2022-02-01,Coinbooks,https://www.crunchbase.com/organization/coinbooks,https://www.coinbooks.finance/,,,,,Coinbooks is a San Francisco based accounting software startup.,Seed,Yes,$1M to $10M,3200000,USD,3200000,Seed,2,,,,"441,427"
Venture Round - Turntide Technologies,https://www.crunchbase.com/funding_round/software-motor-company-series-unknown--20bbf21e,"CleanTech, Electrical Distribution, Energy, Energy Efficiency, GreenTech, Industrial, Industrial Automation, Machinery Manufacturing","Sunnyvale, California, United States, North America",Venture - Series Unknown,80000000,USD,80000000,2021-03-03,Turntide Technologies,https://www.crunchbase.com/organization/software-motor-company,http://www.turntide.com,,,,"Breakthrough Energy Ventures, Captain Planet LP, Climate Pledge Fund, Fifth Wall, FootPrint Coalition, Keyframe Capital Partners",Turntide Technologies develops an electric motor system designed to drive down energy consumption.,,Yes,$50M to $100M,491529627,USD,491529627,,10,Breakthrough Energy Ventures,6,5,"441,428"
Grant - Locately,https://www.crunchbase.com/funding_round/cadio-grant--5809fba8,"Analytics, Location Based Services, Software, Transportation","Boston, Massachusetts, United States, North America",Grant,100000,USD,100000,2010-10-21,Locately,https://www.crunchbase.com/organization/cadio,http://www.locately.com,,,,MassChallenge,Locately employs location analytics technologies that combine GPS signals with mobile surveys to understand how consumers make decisions.,,No,,1478000,USD,1478000,M&A,7,,1,,"441,430"
Debt Financing - Airbnb,https://www.crunchbase.com/funding_round/airbnb-debt-financing--efb32168,"Hospitality, Marketplace, Mobile Apps, PropTech, Travel, Travel Accommodations","San Francisco, California, United States, North America",Debt Financing,1000000000,USD,1000000000,2020-04-14,Airbnb,https://www.crunchbase.com/organization/airbnb,http://www.airbnb.com,,,,"Apollo, Benefit Street Partners, BlackRock, Fidelity, Oaktree Capital Management, Owl Rock Capital, T. Rowe Price","Airbnb is an online community marketplace for people to list, discover, and book accommodations through mobile phones or the internet.",,No,$1B to $10B,6423132065,USD,6423132065,IPO,30,,7,,"441,431"
Seed Round - Junglee Games,https://www.crunchbase.com/funding_round/junglee-games-seed--44996f65,"Gaming, Online Games, PC Games","Hayward, California, United States, North America",Seed,1500000,USD,1500000,2014-01-01,Junglee Games,https://www.crunchbase.com/organization/junglee-games,http://www.jungleegames.com/,,,,,Junglee Games develops cutting-edge gaming technology and customized licensing solutions for desktop and mobile platforms.,Seed,Yes,$1M to $10M,3500000,USD,3500000,M&A,2,,,,"441,432"
Series A - ECO GTB,https://www.crunchbase.com/funding_round/eco-gtb-series-a--ddf60dbc,"Building Material, Construction, Energy","Paris, Ile-de-France, France, Europe",Series A,2300000,EUR,2495518,2016-01-25,ECO GTB,https://www.crunchbase.com/organization/eco-gtb,http://www.ecogtb.com/,,,,Alter Equity 3P,Digital energy and facility management of small buildings,Early Stage Venture,Yes,$1M to $10M,2300000,EUR,2495519,Early Stage Venture,1,,1,,"441,433"
Series A - EXENDIS,https://www.crunchbase.com/funding_round/exendis-series-a--f0fb78a8,"Energy, Infrastructure, Manufacturing, Renewable Energy","Ede, Gelderland, The Netherlands, Europe",Series A,,,,2008-08-01,EXENDIS,https://www.crunchbase.com/organization/exendis,http://www.exendis.com,,,,PPM Oost NV,"EXENDIS is a worldwide active company, which designs and manufactures energy conversion equipment for applications for the market segments",Early Stage Venture,Yes,,,USD,,M&A,1,,1,,"441,434"
Angel Round - CityGem Application,https://www.crunchbase.com/funding_round/citygem-application-angel--efc78740,Travel,"Puteaux, Ile-de-France, France, Europe",Angel,800000,EUR,801395,2022-11-07,CityGem Application,https://www.crunchbase.com/organization/citygem-application,https://www.citygem.app,,,,,CityGem Application is a free audio-guided tour application for urban walks.,Seed,Yes,,800000,EUR,801395,Seed,1,,,,"441,435"
Venture Round - PBworks,https://www.crunchbase.com/funding_round/pbworks-series-unknown--14b8d913,"Cloud Computing, Collaboration, Developer Tools, Document Management, Enterprise Software, Legal, SaaS, Social Media, Software","San Mateo, California, United States, North America",Venture - Series Unknown,1814369,USD,1814369,2014-11-05,PBworks,https://www.crunchbase.com/organization/pbworks,http://www.pbworks.com,,,,,PBworks is a real-time collaborative editing software that enables businesses to interact with clients in a timely participative atmosphere.,,Yes,Less than $1M,15093711,USD,15093711,,9,,,,"441,436"
Seed Round - YoStar,https://www.crunchbase.com/funding_round/yostar-seed--0846fd76,Apps,"Tokyo, Tokyo, Japan, Asia",Seed,,,,2014-12-01,YoStar,https://www.crunchbase.com/organization/yostar,https://www.yo-star.com/pc/index.html,,,,EIT Digital Accelerator,"YoStar is the top publisher, developer, and investor in the games industry.",Seed,Yes,,,USD,,Seed,1,,1,,"441,437"
Debt Financing - MolMed,https://www.crunchbase.com/funding_round/molmed-debt-financing--57aeb2ad,Biotechnology,"Bresso, Lombardia, Italy, Europe",Debt Financing,15000000,EUR,16673854,2019-12-18,MolMed,https://www.crunchbase.com/organization/molmed,https://www.molmed.com/,,,,European Investment Bank,MolMed is a biotechnology company.,,No,$10M to $50M,15000000,EUR,16673855,M&A,1,European Investment Bank,1,,"441,440"
Non Equity Assistance - The Oyster Common,https://www.crunchbase.com/funding_round/the-oyster-common-non-equity-assistance--37d64585,"AgTech, B2B, SaaS, Seafood","Boston, Massachusetts, United States, North America",Non-equity Assistance,5000,USD,5000,2021-10-28,The Oyster Common,https://www.crunchbase.com/organization/the-oyster-common,https://oystercommon.com/,,,,,We connect oyster buyers with growers so there can be more farm to table raw bars.,,No,Less than $1M,25000,USD,25000,,3,,,,"441,442"
Seed Round - Aquaria Solutions,https://www.crunchbase.com/funding_round/aquaria-solutions-seed--929fb400,"SaaS, Software","Hyderabad, Andhra Pradesh, India, Asia",Seed,1500000,USD,1500000,2020-10-19,Aquaria Solutions,https://www.crunchbase.com/organization/aquaria-solutions,https://aquaria.solutions,,,,Accel,Aquaria Solutions is a digital transformation and consulting company that delivers innovative solutions for SMBs and Enterprises.,Seed,Yes,,1500000,USD,1500000,Seed,1,,1,,"441,443"
Debt Financing - Innoviti,https://www.crunchbase.com/funding_round/innoviti-debt-financing--ac1099fb,"Financial Services, FinTech, Payments, Software","Bangalore, Karnataka, India, Asia",Debt Financing,,,,2022-01-04,Innoviti,https://www.crunchbase.com/organization/innoviti,https://innoviti.com,,,,,"Innoviti develops payment processing, credit distribution, and payment management software solutions.",,No,,92724346,USD,92724346,Late Stage Venture,11,,,,"441,446"
Seed Round - Smplicare,https://www.crunchbase.com/funding_round/smplicare-seed--476fea25,"Fitness, Service Industry, Wellness","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Seed,750000,GBP,903432,2022-08-17,Smplicare,https://www.crunchbase.com/organization/smplicare,https://smplicare.com/,,,,,"Smplicare is building a digital platform to bring peace of mind that your ageing loved ones are living safe, healthy and independent lives.",Seed,Yes,,750000,GBP,903433,Seed,1,,,,"441,447"
Seed Round - CINEPASS,https://www.crunchbase.com/funding_round/projector35-seed--e83e21f1,"Data Mining, Developer APIs, Film, Ticketing","Berlin, Berlin, Germany, Europe",Seed,15000,EUR,19795,2013-09-02,CINEPASS,https://www.crunchbase.com/organization/projector35,http://www.cinepass.de,,,,"Startupbootcamp, Startupbootcamp Copenhagen",CINEPASS is licensing movie showtimes and meta data in an easy-to-use API.,Seed,Yes,,15000,EUR,19796,Seed,1,,2,,"441,448"
