Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Angel Round - Likecha,https://www.crunchbase.com/funding_round/likecha-angel--b525a315,"Logistics, Service Industry, Software","Suzhou, Jiangsu, China, Asia",Angel,3000000,CNY,484434,2015-01-18,Likecha,https://www.crunchbase.com/organization/likecha,http://www.likecha.com,,,,Jiangsu Feiliks International Logistics,Likecha provides internet technical support and software application services.,Seed,Yes,,13000000,CNY,1929062,Early Stage Venture,2,,1,,"592,163"
Series A - Ultracraft,https://www.crunchbase.com/funding_round/ultracraft-series-a--18b1b9e5,3D Printing,"Guangzhou, Guangdong, China, Asia",Series A,325000000,CNY,46965317,2018-11-07,Ultracraft,https://www.crunchbase.com/organization/ultracraft,,,,,"Fuji Investment Management, IDG Capital",Ultracraft is a 3D printer solutions provider.,Early Stage Venture,Yes,,325000000,CNY,46965318,Early Stage Venture,1,IDG Capital,2,,"592,164"
Angel Round - MEXDM,https://www.crunchbase.com/funding_round/mexdm-angel--ab0a78f4,"Bitcoin, Blockchain, Cryptocurrency, Financial Services, Information Technology, Internet","Beijing, Beijing, China, Asia",Angel,3000000,USD,3000000,2019-01-15,MEXDM,https://www.crunchbase.com/organization/mexdm,http://www.mexdm.com/,,,,"BKFUND, Fenbushi Capital",MEXDM is a digital asset trading platform.,Seed,Yes,,3000000,USD,3000000,Seed,1,"BKFUND, Fenbushi Capital",2,,"592,166"
Series A - Kiteworks,https://www.crunchbase.com/funding_round/accellion-series-a--73200270,"Cloud Security, Compliance, Enterprise Software, File Sharing, Private Cloud, Security, Software","San Mateo, California, United States, North America",Series A,,,,2000-09-05,Kiteworks,https://www.crunchbase.com/organization/accellion,http://www.kiteworks.com,,,,,"Kiteworks empowers organizations to effectively manage risk in every send, share, receive and save of sensitive content.",Early Stage Venture,Yes,$10M to $50M,136010901,USD,136010901,Private Equity,6,,,,"592,169"
Pre Seed Round - Adnow,https://www.crunchbase.com/funding_round/adnow-pre-seed--9b01eb28,"Ad Network, Advertising, Advertising Platforms, Native Advertising","London, England, United Kingdom, Europe",Pre-Seed,60000,EUR,67727,2015-10-08,Adnow,https://www.crunchbase.com/organization/adnow,http://adnow.com,,,,WILCO,"Adnow is a high-end advertising firm that works with RTB, big data and AI to serve the most relevant and interesting ads.",Seed,Yes,$10M to $50M,10067728,USD,10067728,Private Equity,2,,1,,"592,170"
Private Equity Round - Ethos Risk Services,https://www.crunchbase.com/funding_round/ethos-risk-services-private-equity--439445ff,"Cyber Security, Information Technology, Security","St. Petersburg, Florida, United States, North America",Private Equity,,,,2020-01-01,Ethos Risk Services,https://www.crunchbase.com/organization/ethos-risk-services,http://ethosrisk.com,,,,Carousel Capital,Ethos Risk Services is an investigative and risk mitigation company.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,1,,"592,171"
Seed Round - Eligo,https://www.crunchbase.com/funding_round/eligo-milano-seed--39fa159f,"Communities, E-Commerce, Fashion, Internet, Lifestyle, Marketplace, Professional Networking, Retail","Milan, Lombardia, Italy, Europe",Seed,425000,EUR,484733,2017-07-09,Eligo,https://www.crunchbase.com/organization/eligo-milano,https://eligo.style/,,,,,Marketplace of Personal Stylists,Seed,Yes,Less than $1M,4491500,EUR,4704663,IPO,5,,,,"592,173"
Seed Round - E-Torial,https://www.crunchbase.com/funding_round/e-torial-seed--aacc2ef0,"Tutoring, Video","San Francisco, California, United States, North America",Seed,,,,2015-01-07,E-Torial,https://www.crunchbase.com/organization/e-torial,http://e-torial.com,,,,,E-Torial is the Youtube of video tutorials.,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"592,176"
Grant - Maluuba,https://www.crunchbase.com/funding_round/maluuba-grant--b6fd0bcd,"Artificial Intelligence (AI), Machine Learning, Natural Language Processing, Speech Recognition","Waterloo, Ontario, Canada, North America",Grant,25000,CAD,24546,2011-11-01,Maluuba,https://www.crunchbase.com/organization/maluuba,http://www.maluuba.com,,,,Velocity,Maluuba conducts research and develops state-of-the-art deep learning algorithms to teach literacy to machines.,,No,$10M to $50M,9228704,USD,9228704,M&A,4,Velocity,1,,"592,177"
Series A - Herun Media Group,https://www.crunchbase.com/funding_round/beijing-herun-detang-media-and-advertising-series-a--0301a98b,"Advertising, Digital Media, Internet, TV","Beijing, Beijing, China, Asia",Series A,20000000,CNY,2928209,2009-09-01,Herun Media Group,https://www.crunchbase.com/organization/beijing-herun-detang-media-and-advertising,http://www.herunmedia.cn/,,,,,"Herun Media Group operates as an advertising company which advertises through movies, TV and the Internet.",Early Stage Venture,Yes,,28797948,USD,28797948,Late Stage Venture,3,,,,"592,179"
Seed Round - C9 Media,https://www.crunchbase.com/funding_round/c9-media-seed--aaf847f3,"Film, Media and Entertainment, TV","Beijing, Beijing, China, Asia",Seed,750000,USD,750000,2007-05-21,C9 Media,https://www.crunchbase.com/organization/c9-media,http://www.c9media.com,,,,Dragonvest Partners,"C9 Media provides television services for terrestrial, cable, and satellite television channels in China.",Seed,Yes,,750000,USD,750000,Seed,1,,1,,"592,180"
Seed Round - Calypso Biotech,https://www.crunchbase.com/funding_round/calypso-biotech-seed--89aead02,"Biotechnology, Medical, Pharmaceutical","Plan-les-ouates, Geneve, Switzerland, Europe",Seed,2500000,EUR,3262515,2013-03-05,Calypso Biotech,https://www.crunchbase.com/organization/calypso-biotech,http://www.calypsobiotech.com,,,,"Eclosion SA, M Ventures",Calypso Biotech's vision is to give new hope to patients suffering from severe gastro-intestinal diseases.,Seed,Yes,$10M to $50M,30500000,EUR,35413790,M&A,3,M Ventures,2,,"592,181"
Series B - PingCAP,https://www.crunchbase.com/funding_round/pingcap-series-b--efe1a4bb,"Big Data, Database, Open Source, Software","San Mateo, California, United States, North America",Series B,15000000,USD,15000000,2017-06-13,PingCAP,https://www.crunchbase.com/organization/pingcap,https://pingcap.com,,,,"China Growth Capital | CGC, Frees Fund, K2VC, Matrix Partners China, Yunqi Partners","PingCAP is a developer of an open-source, distributed SQL database for real-time analytics.",Early Stage Venture,Yes,,341600000,USD,341600000,Late Stage Venture,5,China Growth Capital | CGC,5,1,"592,182"
Series D - Tyrogenex,https://www.crunchbase.com/funding_round/tyrogenex-series-d--905091b7,"Biotechnology, Medical Device, Therapeutics","West Palm Beach, Florida, United States, North America",Series D,15000000,USD,15000000,2014-06-19,Tyrogenex,https://www.crunchbase.com/organization/tyrogenex,http://www.tyrogenex.com,,,,Brace Pharma,Tyrogenex is a biotechnology company researching and developing treatments for solid tumors.,Late Stage Venture,Yes,Less than $1M,21398861,USD,21398861,,5,Brace Pharma,1,1,"592,183"
Angel Round - EveryMove,https://www.crunchbase.com/funding_round/everymove-angel--2c467b21,"Finance, Fitness, Health Care","Seattle, Washington, United States, North America",Angel,25000,USD,25000,2012-01-01,EveryMove,https://www.crunchbase.com/organization/everymove,http://everymove.org,,,,Social Starts,"EveryMove turns individual fitness tracking data into social connections, goals, accountability, and purpose.",Seed,Yes,$1M to $10M,6143000,USD,6143000,M&A,5,,1,,"592,184"
Grant - Imani Software,https://www.crunchbase.com/funding_round/imani-software-grant--dfb0b0e9,"Education, Software","Pflugerville, Texas, United States, North America",Grant,10000,USD,10000,2022-02-25,Imani Software,https://www.crunchbase.com/organization/imani-software,https://imanisoftware.com/,,,,Voya Foundation,Imani Software is a technology service that provides education administrators.,,No,$1M to $10M,10000,USD,10000,,1,Voya Foundation,1,1,"592,187"
Convertible Note - TLink Golf,https://www.crunchbase.com/funding_round/tlink-golf-inc-convertible-note--a46e12d1,"Golf, Information and Communications Technology (ICT), Outdoors, Sporting Goods, Sports, Wearables","Calgary, Alberta, Canada, North America",Convertible Note,250000,CAD,204902,2015-05-20,TLink Golf,https://www.crunchbase.com/organization/tlink-golf-inc,http://www.golftlink.com,2500000,CAD,2049024,VA Angels,"TLink Golf is an online golf equipment retailer providing exclusive deals on equipment, giveaways, and new technology in the sport.",,No,Less than $1M,814902,USD,814902,Seed,3,,1,,"592,189"
Grant - BuyerDeck,https://www.crunchbase.com/funding_round/buyerdeck-grant--7638fe94,"Business Development, E-Commerce, Human Resources, Information Technology, Internet, Marketing, Sales Automation, Small and Medium Businesses, Software","London, England, United Kingdom, Europe",Grant,25000,USD,25000,2015-10-22,BuyerDeck,https://www.crunchbase.com/organization/buyerdeck,https://buyerdeck.com/,,,,MassChallenge,BuyerDeck provides a portal for sales reps to manage deals with their buyer.,,No,$10M to $50M,25000,USD,25000,,1,,1,,"592,190"
Series B - LogiNext,https://www.crunchbase.com/funding_round/loginext-solutions-series-b--80e346b1,"Analytics, Delivery Service, Enterprise Software, Food Delivery, Information Technology, SaaS, Same Day Delivery, Software, Transportation","Jersey City, New Jersey, United States, North America",Series B,39000000,USD,39000000,2020-01-24,LogiNext,https://www.crunchbase.com/organization/loginext-solutions,https://www.loginextsolutions.com/,61000000,USD,61000000,"Steadview Capital, Tiger Global Management",Enterprise SaaS for Home Delivery and Transportation Businesses to Automate End to End Operational Process,Early Stage Venture,Yes,$10M to $50M,49600000,USD,49600000,Early Stage Venture,3,"Steadview Capital, Tiger Global Management",2,,"592,193"
Series B - GudangAda,https://www.crunchbase.com/funding_round/gudangada-series-b--d2a0d430,"B2B, E-Commerce, Information Technology, Internet, Logistics, Micro Lending","Banten, Jawa Barat, Indonesia, Asia",Series B,100000000,USD,100000000,2021-07-21,GudangAda,https://www.crunchbase.com/organization/gudangada,https://gudangada.com/,,,,"Alpha JWC Ventures, Alpha Wave Global, Asia Partners Fund Management, Peak XV Partners, Wavemaker Partners",GudangAda vision to build B2B ecosystem to transform and digitalize Indonesia's Distribution Chain.,Early Stage Venture,Yes,$10M to $50M,135900000,USD,135900000,Early Stage Venture,3,"Alpha Wave Global, Asia Partners Fund Management",5,4,"592,194"
Series B - POCTech Corporation,https://www.crunchbase.com/funding_round/poctech-corporation-series-b--26eff383,"Health Care, Medical, Medical Device","Huzhou, Zhejiang, China, Asia",Series B,100000000,CNY,14518634,2017-04-14,POCTech Corporation,https://www.crunchbase.com/organization/poctech-corporation,http://poctechcorp.com,,,,"BioVenture, Legend Capital, Tasly Great Health Industry Fund, Tonghua Dongbao Pharmaceutical",POCTech medical develops a CGM sensor product for the diabetes care communities.,Early Stage Venture,Yes,,100000000,CNY,14518635,Early Stage Venture,2,"BioVenture, Tasly Great Health Industry Fund",4,,"592,196"
Seed Round - Xingxing Wangluo,https://www.crunchbase.com/funding_round/xingxing-wangluo-seed--105e0ae6,"Apps, Consulting, Consumer","Haidian, Beijing, China, Asia",Seed,1000000,CNY,163843,2013-11-01,Xingxing Wangluo,https://www.crunchbase.com/organization/xingxing-wangluo,http://www.xxwolo.com/,,,,UnityVC,Xingxing Wangluo is a horoscope consulting platform.,Seed,Yes,,23200000,CNY,3550786,Early Stage Venture,3,,1,,"592,197"
Non Equity Assistance - Flatpebble,https://www.crunchbase.com/funding_round/flatpebble-non-equity-assistance--0e5b9078,"Photography, Wedding","Hyderabad, Andhra Pradesh, India, Asia",Non-equity Assistance,,,,2014-11-25,Flatpebble,https://www.crunchbase.com/organization/flatpebble,http://www.flatpebble.com,,,,Microsoft Accelerator Bangalore,Flatpebble provides professional wedding photography services in India.,,No,$1M to $10M,1000000,USD,1000000,Seed,5,,1,,"592,200"
Pre Seed Round - Dodiyo,https://www.crunchbase.com/funding_round/dodiyo-pre-seed--310f3351,"College Recruiting, Continuing Education, E-Learning, Education, Tutoring","Delaware, Ohio, United States, North America",Pre-Seed,30000,USD,30000,2022-07-03,Dodiyo,https://www.crunchbase.com/organization/dodiyo,https://www.dodiyo.com/,1000000,USD,1000000,,Free Study Guides & Class Notes To Help You Ace Your Exams,Seed,Yes,,30000,USD,30000,Seed,1,,,,"592,202"
Series C - Rokae,https://www.crunchbase.com/funding_round/rokae-series-c--5b1a45c5,"Industrial, Robotics","Haidian, Beijing, China, Asia",Series C,100000000,CNY,14449405,2020-08-19,Rokae,https://www.crunchbase.com/organization/rokae,http://www.rokae.com,,,,Xianghe Capital,"Rokae is a Chinese lightweight industrial robot supplier, providing industrial robots.",Late Stage Venture,Yes,Less than $1M,138048363,USD,138048363,,6,Xianghe Capital,1,1,"592,205"
Angel Round - GREEN CAMP,https://www.crunchbase.com/funding_round/green-camp-angel--3e886fb3,"Children, EdTech, Education","Haidian, Beijing, China, Asia",Angel,3000000,CNY,462814,2015-12-18,GREEN CAMP,https://www.crunchbase.com/organization/green-camp,http://www.qingqingbuluo.com/,,,,Mind Education,GREEN CAMP is a camp education institution for primary and secondary school students.,Seed,Yes,,33000000,CNY,4873889,Early Stage Venture,3,,1,,"592,206"
Venture Round - isaac10 GmbH,https://www.crunchbase.com/funding_round/liquid-payment-gmbh-series-unknown--927f989b,"Accounting, Billing, Financial Services, FinTech, Payments, SaaS","Leipzig, Sachsen, Germany, Europe",Venture - Series Unknown,,,,2015-09-22,isaac10 GmbH,https://www.crunchbase.com/organization/liquid-payment-gmbh,http://www.isaac10.com,,,,High-Tech Grunderfonds,isaac10 offers cloud technology solutions that focus on automatic billing and payment processing for recurring expenses.,,Yes,,385000,EUR,513943,,3,High-Tech Grunderfonds,1,,"592,208"
Funding Round - Lotel,https://www.crunchbase.com/funding_round/lotel-undisclosed--a1b84f2f,"Hotel, Rental, Travel Accommodations","Oslo, Oslo, Norway, Europe",Funding Round,132000,USD,132000,2016-05-13,Lotel,https://www.crunchbase.com/organization/lotel,http://www.lotel.no/,,,,,LOTEL is an investor backed hybrid between private short term apartment rentals and hotels.,,Yes,$1M to $10M,132000,USD,132000,,1,,,,"592,209"
Grant - Connected Wedding,https://www.crunchbase.com/funding_round/connected-wedding-grant--14d1aa0b,"Professional Services, Wedding",,Grant,,,,2008-07-23,Connected Wedding,https://www.crunchbase.com/organization/connected-wedding,,,,,FbFund,Connected Wedding application offers a new and easier way to plan weddings.,,No,,,USD,,,1,FbFund,1,,"592,210"
Post-IPO Debt - IntelGenX,https://www.crunchbase.com/funding_round/intelgenx-post-ipo-debt--2c323eb5,"Biotechnology, Health Care, Pharmaceutical","Saint Laurent, Quebec, Canada, North America",Post-IPO Debt,6838000,CAD,5363368,2017-07-12,IntelGenX,https://www.crunchbase.com/organization/intelgenx,http://intelgenx.com,,,,,IntelGenX is an oral drug delivery company primarily that focuses on the development and manufacturing of pharmaceutical oral films.,,No,Less than $1M,38776324,USD,38776324,IPO,10,,,,"592,211"
Seed Round - Thread,https://www.crunchbase.com/funding_round/airtonomy-seed--af66bf63,"Computer, Data Collection and Labeling, Data Integration, Information Technology, Robotics, Software","Grand Forks, North Dakota, United States, North America",Seed,570000,USD,570000,2019-04-24,Thread,https://www.crunchbase.com/organization/airtonomy,https://thread.one,,,,,Thread specializes in enterprise-scale autonomous data collection that delivers precise inspection insights.,Seed,Yes,,19835000,USD,19835000,Early Stage Venture,5,,,,"592,215"
Venture Round - Buymie,https://www.crunchbase.com/funding_round/buymie-series-unknown--fb309e5e,"E-Commerce, Food and Beverage, Food Delivery, Grocery","Dublin, Dublin, Ireland, Europe",Venture - Series Unknown,1600000,EUR,1801343,2019-07-10,Buymie,https://www.crunchbase.com/organization/buymie,https://www.buymie.eu,,,,"Business Venture Partners, Haatch, Halo Business Angel Network",Buymie is an Ireland-based same-day grocery delivery company.,,Yes,$10M to $50M,17600000,EUR,19165180,M&A,8,Haatch,3,4,"592,216"
Venture Round - Nova,https://www.crunchbase.com/funding_round/create-with-nova-series-unknown--b4ecf3b6,"Advertising Platforms, Digital Media","New York, New York, United States, North America",Venture - Series Unknown,3000000,CAD,2264774,2015-09-01,Nova,https://www.crunchbase.com/organization/create-with-nova,https://www.createwithnova.com/,,,,Georgian,Nova provides digital media technology to publishers and advertisers.,,Yes,$10M to $50M,14000000,CAD,12985143,Private Equity,6,Georgian,1,1,"592,218"
Pre Seed Round - Februar,https://www.crunchbase.com/funding_round/februar-pre-seed--cfc87904,"Bitcoin, Cryptocurrency, FinTech, Transaction Processing, Web3","Berlin, Berlin, Germany, Europe",Pre-Seed,1500000,EUR,1482908,2022-10-31,Februar,https://www.crunchbase.com/organization/februar,https://februar.co/,,,,"Henrik Gebbing, J12, Jonas Tebbe, Markus Ament, Motive Ventures, Paul Becker, Peter Grosskopf, Possible Ventures, Robin Matzke, w3.fund",Februar provides payment infrastructure for Web3 and digital payments.,Seed,Yes,,1500000,EUR,1482908,Seed,1,,10,,"592,219"
Series A - Gazellio,https://www.crunchbase.com/funding_round/gazellio-series-a--13622fad,Software,"Shanghai, Shanghai, China, Asia",Series A,,,,2021-03-11,Gazellio,https://www.crunchbase.com/organization/gazellio,https://www.gazellio.com/,,,,"Canway, Tengxun Touzi",Gazellio is an intelligent mobile IT operation management platform.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Tengxun Touzi,2,,"592,220"
Seed Round - Bandwagon,https://www.crunchbase.com/funding_round/bandwagon-2-seed--dd6ef568,"Big Data, Data Mining, Sports, Ticketing","Greenville, South Carolina, United States, North America",Seed,200000,USD,200000,2019-12-19,Bandwagon,https://www.crunchbase.com/organization/bandwagon-2,https://bandwagonfanclub.com,,,,"SC Launch, Inc.","SaaS, Blockchain, Identity",Seed,Yes,$1M to $10M,1853500,USD,1853500,,8,"SC Launch, Inc.",1,,"592,221"
Seed Round - BlueBat Games,https://www.crunchbase.com/funding_round/bluebat-games-seed--790ca05e,"Developer Platform, Gaming, Social Media","Vancouver, British Columbia, Canada, North America",Seed,,,,2013-01-01,BlueBat Games,https://www.crunchbase.com/organization/bluebat-games,http://www.bluebatgames.com,,,,E-Fund,BlueBat Games is a social media platform that helps game developers socialize their games on the web and mobile space.,Seed,Yes,,600000,USD,600000,M&A,3,,1,,"592,223"
Series A - Finest Esports,https://www.crunchbase.com/funding_round/finest-esports-series-a--1100eb66,eSports,"Tel Aviv, Tel Aviv, Israel, Asia",Series A,,,,2022-12-09,Finest Esports,https://www.crunchbase.com/organization/finest-esports,https://finest.gg/,,,,,Finest is an esports and gaming holding company.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"592,225"
Seed Round - Trustlines (formerly known as Vineloop),https://www.crunchbase.com/funding_round/vineloop-seed--ef704003,"Apps, Software","Kelayres, Pennsylvania, United States, North America",Seed,200000,USD,200000,2011-03-14,Trustlines (formerly known as Vineloop),https://www.crunchbase.com/organization/vineloop,http://trustlines.com/,,,,,Trustlines is a trust-based application that enables its users to get wine recommendations from their closest friends.,Seed,Yes,Less than $1M,200000,USD,200000,Seed,1,,,,"592,226"
Venture Round - Indiabuild Realty,https://www.crunchbase.com/funding_round/indiabuild-realty-series-unknown--c6e589e0,Real Estate,"Bangalore, Karnataka, India, Asia",Venture - Series Unknown,,,,2016-01-23,Indiabuild Realty,https://www.crunchbase.com/organization/indiabuild-realty,,,,,Brand Capital,General construction of residential buildings.,,Yes,,,USD,,,1,,1,,"592,229"
Pre Seed Round - Quill,https://www.crunchbase.com/funding_round/quill-2-pre-seed--6aeea042,"E-Learning, Education, Human Computer Interaction, Language Learning, Text Analytics","New York, New York, United States, North America",Pre-Seed,18000,USD,18000,2015-02-01,Quill,https://www.crunchbase.com/organization/quill-2,http://quill.org,,,,LearnLaunch Fund + Accelerator,Quill provides interactive grammar lessons. Learn English grammar by writing sentences and proofreading passages.,Seed,Yes,$1M to $10M,2303000,USD,2303000,Seed,5,,1,,"592,231"
Series A - RealMassive,https://www.crunchbase.com/funding_round/realmassive-series-a--b84d885a,"Analytics, Big Data, Commercial Real Estate, Marketplace, Real Estate","Austin, Texas, United States, North America",Series A,5000000,USD,5000000,2015-05-14,RealMassive,https://www.crunchbase.com/organization/realmassive,http://www.realmassive.com,,,,RHS Investments,Commercial Real Estate Marketplace and Data Provider,Early Stage Venture,Yes,Less than $1M,5000000,USD,5000000,Early Stage Venture,1,RHS Investments,1,1,"592,232"
Convertible Note - Ingrid Cloud,https://www.crunchbase.com/funding_round/adaptive-simulations-convertible-note--0a98a4ae,"Cloud Computing, SaaS, Simulation, Software","Stockholm, Stockholms Lan, Sweden, Europe",Convertible Note,500000,EUR,578235,2018-10-12,Ingrid Cloud,https://www.crunchbase.com/organization/adaptive-simulations,https://www.ingridcloud.com,,,,,"Ingrid Cloud offers a cloud-based service (SaaS), providing customers with fully automated flow simulations.",,No,,5221898,USD,5221898,,6,,,,"592,233"
Venture Round - Cepstral,https://www.crunchbase.com/funding_round/cepstral-series-unknown--eb843e48,"Software, Software Engineering","Pittsburgh, Pennsylvania, United States, North America",Venture - Series Unknown,1400000,USD,1400000,2004-04-08,Cepstral,https://www.crunchbase.com/organization/cepstral,http://www.cepstral.com/en/,,,,Innovation Works,Cepstral provides speech technologies and services for the spoken delivery of information.,,Yes,Less than $1M,1400000,USD,1400000,,1,,1,,"592,234"
Seed Round - Percy,https://www.crunchbase.com/funding_round/buyside-2-seed--6149f555,"Analytics, Big Data, Real Estate, Real Estate Investment","Philadelphia, Pennsylvania, United States, North America",Seed,275000,USD,275000,2013-06-24,Percy,https://www.crunchbase.com/organization/buyside-2,https://percy.ai/,,,,,"Percy is a real estate analytics company that provides brokerages, agents, and MLSs with buyer data.",Seed,Yes,Less than $1M,10275000,USD,10275000,,2,,,,"592,236"
Venture Round - The Praxis Company,https://www.crunchbase.com/funding_round/the-praxis-company-series-unknown--9699641f,"Banking, Education, Financial Services, Lead Generation, Management Consulting, Recruiting, Training","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,3000000,USD,3000000,2018-11-28,The Praxis Company,https://www.crunchbase.com/organization/the-praxis-company,https://www.thepraxis.co/,,,,Triple P Capital,The Praxis Company is a Company create a place to accelerate financial literacy education .,,Yes,,3000000,USD,3000000,,1,Triple P Capital,1,1,"592,239"
Seed Round - SteamaCo,https://www.crunchbase.com/funding_round/steamaco-seed--fbdfb9b1,"Emerging Markets, Energy, Industrial Automation, Information Technology, Internet of Things","Manchester, Manchester, United Kingdom, Europe",Seed,960000,USD,960000,2016-05-17,SteamaCo,https://www.crunchbase.com/organization/steamaco,http://steama.co/,,,,GReeN Investor Group,SteamaCo enables utilities to sell energy anywhere on the planet.,Seed,Yes,$1M to $10M,8860000,USD,8860000,Early Stage Venture,3,GReeN Investor Group,1,,"592,240"
Series D - CardioMEMS,https://www.crunchbase.com/funding_round/cardiomems-series-d--8bd43e13,"Health Care, Medical, Pharmaceutical","Atlanta, Georgia, United States, North America",Series D,22600000,USD,22600000,2006-11-04,CardioMEMS,https://www.crunchbase.com/organization/cardiomems,http://www.cardiomems.com,,,,"Arcapita Ventures, Boston Millennia Partners, Easton Capital, Foundation Medical Partners, Johnson & Johnson, Medtronic",CardioMEMS develops wireless sensing and communication technology solutions for severe chronic cardiovascular diseases in the human body.,Late Stage Venture,Yes,$10M to $50M,232601872,USD,232601872,M&A,10,"Arcapita Ventures, Easton Capital",6,4,"592,242"
Private Equity Round - Cozzini Bros,https://www.crunchbase.com/funding_round/cozzini-bros-private-equity--15c5801c,"Commercial, Rental","Des Plaines, Illinois, United States, North America",Private Equity,,,,2010-08-01,Cozzini Bros,https://www.crunchbase.com/organization/cozzini-bros,https://www.cozzinibros.com/,,,,Audax Private Equity,Cozzini Bros is a knife sharpening and rental services company.,Private Equity,Yes,,,USD,,M&A,1,Audax Private Equity,1,,"592,243"
Series A - RidePal,https://www.crunchbase.com/funding_round/ridepal-series-a--54128c9a,"Career Planning, Human Resources, Public Transportation, Transportation","San Francisco, California, United States, North America",Series A,3200000,USD,3200000,2013-09-26,RidePal,https://www.crunchbase.com/organization/ridepal,https://www.ridepal.com,,,,"Claremont Creek Ventures, Ecomobility Ventures, Huron River Ventures, Volvo Group Venture Capital",RidePal provides shared and Wi-Fi-enabled commuter bus solutions for individuals and companies.,Early Stage Venture,Yes,,3700000,USD,3700000,Early Stage Venture,2,Claremont Creek Ventures,4,1,"592,244"
Series C - Autolus,https://www.crunchbase.com/funding_round/autolus-series-c--f008c937,"Biopharma, Biotechnology, Medical, Pharmaceutical","London, England, United Kingdom, Europe",Series C,80000000,USD,80000000,2017-09-26,Autolus,https://www.crunchbase.com/organization/autolus,https://www.autolus.com,,,,"Arix Bioscience, Cormorant Asset Management, Google Ventures, Nextech Invest, Syncona Partners LLP, UCLB, Woodford Investment Management",Autolus is a biopharmaceutical company focused on T-cell programming and manufacturing technology.,Late Stage Venture,Yes,$50M to $100M,781580802,USD,781580802,IPO,9,Cormorant Asset Management,7,4,"592,245"
Seed Round - Mindsite,https://www.crunchbase.com/funding_round/mindsite-a79f-seed--982d3ceb,"Analytics, E-Commerce, Internet","Istanbul, Istanbul, Turkey, Europe",Seed,2800000,TRY,377577,2021-01-20,Mindsite,https://www.crunchbase.com/organization/mindsite-a79f,https://www.themindsite.com/,,,,"Angel Effect, Emre Acikel, Maxis, Omer Erkmen, Utku Öz",Mindsite enables eCommerce professionals to boost their online sales by tracking and analyzing eCommerce.,Seed,Yes,$1M to $10M,2277577,USD,2277577,Seed,2,Maxis,5,,"592,247"
Series B - PainCeptor Pharma,https://www.crunchbase.com/funding_round/painceptor-pharma-series-b--a0bc6130,"Medical, Pharmaceutical, Therapeutics","Saint-laurent, Manitoba, Canada, North America",Series B,24400000,CAD,20722149,2007-03-07,PainCeptor Pharma,https://www.crunchbase.com/organization/painceptor-pharma,http://www.painceptor.com/,,,,"Business Development Bank of Canada, CDP Capital Technology Ventures, Desjardins Venture Capital, Lothian Partners","PainCeptor Pharma Inc., a Montreal-based drug company focused on the treatment of chronic and acute pain.",Early Stage Venture,Yes,Less than $1M,37922150,USD,37922150,Early Stage Venture,2,,4,,"592,250"
Seed Round - FactSet CallStreet,https://www.crunchbase.com/funding_round/callstreet-seed--fff0d942,Outsourcing,"New York, New York, United States, North America",Seed,125000,USD,125000,2003-05-01,FactSet CallStreet,https://www.crunchbase.com/organization/callstreet,https://www.callstreet.com,,,,,FactSet CallStreet is the only fully corrected text solution for quarterly conference calls held by public companies.,Seed,Yes,,125000,USD,125000,M&A,1,,,,"592,254"
Series B - Supergoop,https://www.crunchbase.com/funding_round/supergoop-series-b--6d21b980,"Beauty, Consumer, Cosmetics, Personal Health","San Antonio, Texas, United States, North America",Series B,,,,2018-04-03,Supergoop,https://www.crunchbase.com/organization/supergoop,http://www.supergoop.com/,,,,SWAT Equity Partners,Supergoop is a skincare brand completely dedicated to sun protection.,Early Stage Venture,Yes,$1M to $10M,6500000,USD,6500000,M&A,7,,1,,"592,255"
Venture Round - FieldLevel,https://www.crunchbase.com/funding_round/fieldlevel-series-unknown--0c398620,"College Recruiting, Recruiting, Software, Sports","Solana Beach, California, United States, North America",Venture - Series Unknown,,,,2015-08-24,FieldLevel,https://www.crunchbase.com/organization/fieldlevel,https://www.fieldlevel.com,,,,"Global Sports Venture Studio, R/GA Ventures",FieldLevel helps athletes find the right teams and coaches find the best talent for their rosters.,,Yes,$1M to $10M,2100000,USD,2100000,Early Stage Venture,2,,2,,"592,256"
