Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Post-IPO Debt - Renaissance Oil Corp,https://www.crunchbase.com/funding_round/renaissance-oil-co-post-ipo-debt--40f94ba4,"Energy, Industrial, Oil and Gas","Painesville, Ohio, United States, North America",Post-IPO Debt,20000000,USD,20000000,2015-11-19,Renaissance Oil Corp,https://www.crunchbase.com/organization/renaissance-oil-co,https://renaissanceoil.mx,,,,Sprott Resource Lending Cor.,Renaissance Oil is developing a diversified shale and mature fields portfolio for development in Mexico.,,No,,42750609,USD,42750609,M&A,5,Sprott Resource Lending Cor.,1,,"413,539"
Venture Round - Spinlister,https://www.crunchbase.com/funding_round/spinlister-series-unknown--944a8d9f,"Collaborative Consumption, Peer to Peer, Sharing Economy","Los Angeles, California, United States, North America",Venture - Series Unknown,450000,USD,450000,2013-08-08,Spinlister,https://www.crunchbase.com/organization/spinlister,http://www.spinlister.com,,,,,Spinlister is a global online hub for renting bikes from individuals or bike rental shops.,,Yes,Less than $1M,2275000,USD,2275000,M&A,3,,,,"413,542"
Grant - LF System Italia,https://www.crunchbase.com/funding_round/lf-system-italia-grant--a86ae567,"Industrial, Industrial Automation, Industrial Engineering","Avezzano, Abruzzi, Italy, Europe",Grant,50000,EUR,52647,2017-01-01,LF System Italia,https://www.crunchbase.com/organization/lf-system-italia,http://www.lfsystemitalia.it,,,,EASME - EU Executive Agency for SMEs,LF System Italia is a security research and development platform.,,No,,50000,EUR,52647,,1,,1,,"413,546"
Venture Round - AdMobilize,https://www.crunchbase.com/funding_round/admobilize-series-unknown--0c3dcffa,"Ad Targeting, Advertising, Analytics, Artificial Intelligence (AI), Computer Vision, Digital Signage, Hardware, Internet of Things, Machine Learning, Software, Test and Measurement","Miami Lakes, Florida, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2017-08-01,AdMobilize,https://www.crunchbase.com/organization/admobilize,https://www.admobilize.com,,,,"Axel Springer, Azoic Ventures, VAS Ventures",AdMobilize is a most trusted leader in audience intelligence for OOH & Retail.,,Yes,Less than $1M,8000000,USD,8000000,M&A,4,,3,,"413,551"
Series D - Tianlang Times,https://www.crunchbase.com/funding_round/tianlang-times-series-d--c0ea5be4,"Apps, Content Creators, Information Technology, Software","Shenzhen, Guangdong, China, Asia",Series D,50000000,CNY,7826764,2015-11-24,Tianlang Times,https://www.crunchbase.com/organization/tianlang-times,http://www.mpr.net.cn,,,,Jiye Zhangsheng Investment,"Tianlang Times offers audiovisual content production, internet apps, and embedded software product development services.",Late Stage Venture,Yes,,113000000,CNY,17875322,Late Stage Venture,5,Jiye Zhangsheng Investment,1,,"413,554"
Funding Round - Projector,https://www.crunchbase.com/funding_round/projector-undisclosed--8e7d33f5,"Information Technology, Internet, Mobile Apps","San Francisco, California, United States, North America",Funding Round,,,,2015-11-05,Projector,https://www.crunchbase.com/organization/projector,https://www.projector.com,,,,,Projector is a smart notification platform that helps you send notifications people love.,,Yes,$1M to $10M,23500000,USD,23500000,Early Stage Venture,4,,,,"413,561"
Venture Round - Chonais Holdings,https://www.crunchbase.com/funding_round/chonais-holdings-series-unknown--c57ebaab,"Energy, Energy Management, Renewable Energy","London, England, United Kingdom, Europe",Venture - Series Unknown,2500000,GBP,4196905,2014-08-11,Chonais Holdings,https://www.crunchbase.com/organization/chonais-holdings,,,,,Albion Capital Group,"Chonais Holdings is a renewable energy company based in London, United Kingdom.",,Yes,,5050000,GBP,8196315,,2,,1,,"413,574"
Seed Round - Wingtra,https://www.crunchbase.com/funding_round/wingtra-seed--617d8aa0,"Aerospace, Drone Management, Drones, Manufacturing, Robotics","Zurich, Zurich, Switzerland, Europe",Seed,3100000,USD,3100000,2016-01-15,Wingtra,https://www.crunchbase.com/organization/wingtra,https://wingtra.com,,,,Founderful,Wingtra is a manufacturer of professional mapping and surveying drones.,Seed,Yes,$50M to $100M,43897975,USD,43897975,Early Stage Venture,9,Founderful,1,,"413,578"
Series A - Sigma Computing,https://www.crunchbase.com/funding_round/sigma-computing-series-a--a0d77b77,"Analytics, Business Intelligence, Cloud Data Services, Computer, Information Services, Information Technology, Software","San Francisco, California, United States, North America",Series A,8000000,USD,8000000,2014-04-24,Sigma Computing,https://www.crunchbase.com/organization/sigma-computing,http://sigmacomputing.com,,,,Sutter Hill Ventures,Sigma Computing is a business intelligence solution providing live access to cloud data warehouses.,Early Stage Venture,Yes,$1M to $10M,381300000,USD,381300000,Late Stage Venture,6,Sutter Hill Ventures,1,,"413,583"
Venture Round - Pienso,https://www.crunchbase.com/funding_round/pienso-series-unknown--01c30bc1,"Artificial Intelligence (AI), Big Data, Information Technology, Machine Learning, Software","Brooklyn, New York, United States, North America",Venture - Series Unknown,3492854,USD,3492854,2021-02-26,Pienso,https://www.crunchbase.com/organization/pienso,http://pienso.com/,,,,,Pienso is a machine learning platform that makes it easy to turn text data into insights for non-programmers.,,Yes,$1M to $10M,7017854,USD,7017854,,7,,,,"413,596"
Venture Round - Beton Mobile Solutions,https://www.crunchbase.com/funding_round/beton-mobile-solutions-series-unknown--20e8b6ea,"Building Material, Manufacturing","Lognes, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2014-01-05,Beton Mobile Solutions,https://www.crunchbase.com/organization/beton-mobile-solutions,http://www.betonsolutionsmobiles.fr/,,,,Entrepreneur Venture,"Béton Solutions Mobiles intervenes in the Ile de France region in manufacturing, marketing, delivery and assistance in ready-mix concrete.",,Yes,$1M to $10M,,USD,,,1,Entrepreneur Venture,1,,"413,599"
Angel Round - Freight Exchange Pty Ltd,https://www.crunchbase.com/funding_round/freight-exchange-pty-ltd-angel--d9305e6e,"Logistics, Software","Sydney, New South Wales, Australia, Oceania",Angel,40000,AUD,34841,2014-10-14,Freight Exchange Pty Ltd,https://www.crunchbase.com/organization/freight-exchange-pty-ltd,https://www.freightexchange.com.au/,666666,AUD,580683,muru-D,"FreightExchange is a multi-carrier shipping platform that is easy to implement and helps businesses make smarter, data driven decisions",Seed,Yes,Less than $1M,1190000,AUD,873216,Seed,3,,1,,"413,604"
Post-IPO Equity - Sphinx Resources,https://www.crunchbase.com/funding_round/sphinx-resources-post-ipo-equity--716d449f,Mining,"Montréal, Quebec, Canada, North America",Post-IPO Equity,6487767,CAD,6290643,2010-01-19,Sphinx Resources,https://www.crunchbase.com/organization/sphinx-resources,https://sphinxresources.ca/,,,,,The world’s most attractive mining jurisdictions.,,Yes,,76868408,USD,76868408,IPO,23,,,,"413,612"
Seed Round - Jumpido,https://www.crunchbase.com/funding_round/jumpido-seed--d4d30a65,"Children, Gaming","Sofia, Grad Sofiya, Bulgaria, Europe",Seed,61397,EUR,76418,2014-12-10,Jumpido,https://www.crunchbase.com/organization/jumpido,http://www.jumpido.com,,,,LAUNCHub Ventures,Jumpido provides a series of educational games for primary school students aged 6 to 12.,Seed,Yes,Less than $1M,291396,EUR,384384,Seed,3,,1,,"413,622"
Pre Seed Round - Chessplus,https://www.crunchbase.com/funding_round/chessplus-pre-seed--208e8767,"Online Games, Video Games","Pretty Beach, New South Wales, Australia, Oceania",Pre-Seed,,,,2017-01-01,Chessplus,https://www.crunchbase.com/organization/chessplus,https://www.chessplus.com/,,,,,Chessplus is an online board game.,Seed,Yes,,,USD,,Seed,1,,,,"413,625"
Post-IPO Equity - Yojee,https://www.crunchbase.com/funding_round/yojee-2-post-ipo-equity--ca9f6e14,"Enterprise Software, Freight Service, Last Mile Transportation, Logistics, SaaS, Supply Chain Management","Singapore, Central Region, Singapore, Asia",Post-IPO Equity,3209907,AUD,2502252,2016-04-20,Yojee,https://www.crunchbase.com/organization/yojee-2,https://yojee.com/,,,,,Yojee is an autonomous next generation logistics platform,,Yes,Less than $1M,17084907,AUD,12932281,IPO,4,,,,"413,645"
Venture Round - Connect2Media,https://www.crunchbase.com/funding_round/connect2media-series-unknown--c3cff514,"Android, Developer APIs, Digital Entertainment, Mobile","Manchester, Manchester, United Kingdom, Europe",Venture - Series Unknown,,,,2010-09-24,Connect2Media,https://www.crunchbase.com/organization/connect2media,http://connect2media.com,,,,"Acuity Ventures, YFM Equity Partners","Connect2Media, a Manchester, UK-based digital entertainment publisher. The company, which publishes, develops and distributes games across",,Yes,$1M to $10M,,USD,,,1,YFM Equity Partners,2,1,"413,668"
Debt Financing - Icera,https://www.crunchbase.com/funding_round/icera-debt-financing--cfd4f207,"Mobile, Semiconductor, Telecommunications","Bristol, Bristol, City of, United Kingdom, Europe",Debt Financing,12000000,USD,12000000,2011-01-12,Icera,https://www.crunchbase.com/organization/icera,http://www.icerasemi.com,,,,Silicon Valley Bank,Icera develops a high performance soft modem technology for mobile broadband phones and data devices.,,No,$10M to $50M,244500000,USD,244500000,M&A,9,,1,,"413,669"
Series D - Luminous Networks,https://www.crunchbase.com/funding_round/luminous-networks-series-d--5b5b1d12,"Internet, Manufacturing, Telecommunications","Cupertino, California, United States, North America",Series D,80000000,USD,80000000,2001-06-19,Luminous Networks,https://www.crunchbase.com/organization/luminous-networks,,,,,"C.E. Unterberg, Towbin, CIT VentureCapital, Crown Advisors, DCM Ventures, Dynafund Ventures, Easton Capital, Firsthand Capital, Hakuto Co. Ltd., Kingdon Capital, Morgan Stanley Venture Partners, Pacific Venture Group, Pyramid Technology Ventures, Samsung Electronics, Scientific Atlanta, Sternhill Partners, Vanguard Ventures",Luminous Networks manufactures access network equipment for services providers to deliver shared Ethernet services.,Late Stage Venture,Yes,,165000000,USD,165000000,M&A,8,Pyramid Technology Ventures,16,,"413,671"
Seed Round - CyberCore Technologies,https://www.crunchbase.com/funding_round/cybercore-technologies-seed--d62d97f7,"Cyber Security, Enterprise Software, Information Services, Information Technology","Elkridge, Maryland, United States, North America",Seed,580224,USD,580224,2013-07-17,CyberCore Technologies,https://www.crunchbase.com/organization/cybercore-technologies,http://cybercoretech.com,,,,,"CyberCore Technologies supports many long-term engagements throughout DoD, IC, DHS and commercial organizations.",Seed,Yes,,580224,USD,580224,M&A,3,,,,"413,683"
Angel Round - In2Circle,https://www.crunchbase.com/funding_round/in2circle-inc-angel--effb0430,"Communities, Social Media","Oakland, California, United States, North America",Angel,200000,USD,200000,2014-11-01,In2Circle,https://www.crunchbase.com/organization/in2circle-inc,http://in2circle.com,1000000,USD,1000000,,Connecting people through interests,Seed,Yes,Less than $1M,200000,USD,200000,Seed,1,,,,"413,696"
Debt Financing - ACS Clothing,https://www.crunchbase.com/funding_round/acs-clothing-debt-financing--102a982b,"E-Commerce, Retail, Wearables","Glasgow, Glasgow City, United Kingdom, Europe",Debt Financing,3000000,GBP,3802941,2016-12-06,ACS Clothing,https://www.crunchbase.com/organization/acs-clothing,http://www.acsclothing.co.uk/,,,,BOOST&Co,ACS is a provider of mens hirewear to leading retailers in the UK and Ireland. Wtih an extensive range of both formalwear and highlandwear,,No,,20300000,GBP,31370917,,3,BOOST&Co,1,,"413,704"
Venture Round - FX Bridge,https://www.crunchbase.com/funding_round/fx-bridge-series-unknown--ed0b8f2c,"Enterprise Software, Financial Services, Marketplace, Software","Atlanta, Georgia, United States, North America",Venture - Series Unknown,1025000,USD,1025000,2010-08-27,FX Bridge,https://www.crunchbase.com/organization/fx-bridge,http://www.fxbridge.com,,,,,FX Bridge Technologies provides software solutions to companies that participate in the foreign exchange marketplace.,,Yes,$1M to $10M,4534706,USD,4534706,Seed,3,,,,"413,707"
Seed Round - KOZHYA,https://www.crunchbase.com/funding_round/kozhya-seed--a6ee104b,"Artificial Intelligence (AI), Beauty, Consumer Goods, Cosmetics, Health Care, Internet of Things, Personal Health, Personalization","Berlin, Berlin, Germany, Europe",Seed,3000000,EUR,3262050,2020-04-17,KOZHYA,https://www.crunchbase.com/organization/kozhya,http://kozhya.com,,,,Narodowe Centrum Badan i Rozwoju,"Personalised self skin care solution using AI technology, Ingredients Big Data, and Sensor Diagnostics to provide the right skin treatment.",Seed,Yes,Less than $1M,3000000,EUR,3262050,Seed,2,Narodowe Centrum Badan i Rozwoju,1,,"413,708"
Pre Seed Round - Giraffe360,https://www.crunchbase.com/funding_round/giraffe360-pre-seed--59cfe445,"3D Technology, Commercial Real Estate, Information Technology, Photography, Real Estate","London, England, United Kingdom, Europe",Pre-Seed,1000000,GBP,1308215,2019-01-23,Giraffe360,https://www.crunchbase.com/organization/giraffe360,http://giraffe360.com291,,,,Change Ventures,Giraffe360 is a robotic technology company that offers 360° photography and virtual tour camera for real estate agents.,Seed,Yes,$50M to $100M,28258631,USD,28258631,Early Stage Venture,6,Change Ventures,1,,"413,712"
Grant - The Discovery Museum of Acton,https://www.crunchbase.com/funding_round/the-discovery-museum-of-acton-grant--568a3a45,"Museums and Historical Sites, Non Profit","Acton, Massachusetts, United States, North America",Grant,100000,USD,100000,2022-06-10,The Discovery Museum of Acton,https://www.crunchbase.com/organization/the-discovery-museum-of-acton,https://www.discoveryacton.org/,,,,Cummings Foundation,The Discovery Museum of Acton is a community-supported nonprofit organization.,,No,$1M to $10M,100000,USD,100000,,1,Cummings Foundation,1,1,"413,715"
Seed Round - Democracy Earth Foundation,https://www.crunchbase.com/funding_round/democracyos-seed--c87c16c3,"Government, Non Profit, Software","Palo Alto, California, United States, North America",Seed,100000,USD,100000,2015-01-25,Democracy Earth Foundation,https://www.crunchbase.com/organization/democracyos,http://democracy.earth/,,,,,DEF is building an open-source liquid democracy platform built on blockchain technology that makes governance transparent and auditable.,Seed,Yes,$1M to $10M,220000,USD,220000,Seed,3,,,,"413,721"
Venture Round - Gage Cannabis,https://www.crunchbase.com/funding_round/gage-cannabis-series-unknown--2685de4c,"Cannabis, Consumer, Consumer Goods, Medical","Detroit, Michigan, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2020-12-16,Gage Cannabis,https://www.crunchbase.com/organization/gage-cannabis,https://gageusa.com/,,,,JW Asset Management,Gage Cannabis is a craft cannabis brand and operator.,,Yes,$100M to $500M,65000000,USD,65000000,M&A,2,JW Asset Management,1,1,"413,722"
Seed Round - Fourstarzz Media,https://www.crunchbase.com/funding_round/fourstarzz-media-llc-seed--f18aa88c,"Digital Media, Marketing, Social Media","Lincoln, Nebraska, United States, North America",Seed,750000,USD,750000,2018-08-14,Fourstarzz Media,https://www.crunchbase.com/organization/fourstarzz-media-llc,http://www.fourstarzz.com,,,,"Invest Nebraska, M25, Nebraska Angel Network, Nelnet",Influencer Marketing Tools & Services,Seed,Yes,$1M to $10M,870000,USD,870000,Seed,3,Invest Nebraska,4,,"413,724"
Private Equity Round - Richard Bernstein Advisors,https://www.crunchbase.com/funding_round/richard-bernstein-advisors-private-equity--05f26721,"Advice, Consulting, Financial Services","New York, New York, United States, North America",Private Equity,,,,2021-07-29,Richard Bernstein Advisors,https://www.crunchbase.com/organization/richard-bernstein-advisors,https://rbadvisors.com/,,,,iM Global Partner,"Richard Bernstein Advisors is an investment management firm that provides tax, legal, insurance or investment advice.",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,iM Global Partner,1,1,"413,730"
Seed Round - Nexgate,https://www.crunchbase.com/funding_round/social-iq-networks-seed--8f3bc386,"Brand Marketing, Enterprise Software, Fraud Detection, Information Technology, Security, Social Media, Software","Burlingame, California, United States, North America",Seed,250000,USD,250000,2011-09-30,Nexgate,https://www.crunchbase.com/organization/social-iq-networks,http://www.nexgate.com,,,,Northwest Media Partners,"Nexgate provides a cloud-based solution that allows organizations to centrally discover, audit, and protect its accounts on the social web.",Seed,Yes,,4300000,USD,4300000,M&A,4,,1,,"413,733"
Angel Round - fanatix,https://www.crunchbase.com/funding_round/fanatix-angel--3b586f60,"Mobile, Sports, Video","London, England, United Kingdom, Europe",Angel,1000000,USD,1000000,2011-10-21,fanatix,https://www.crunchbase.com/organization/fanatix,http://www.fanatix.com,,,,,Fanatix is a mobile application that allows its users to record and share sports videos with others.,Seed,Yes,$1M to $10M,3500000,USD,3500000,Seed,5,,,,"413,738"
Venture Round - Confianza,https://www.crunchbase.com/funding_round/confianza-5925-series-unknown--b6eef69b,"Finance, Financial Services, Insurance","Albuquerque, New Mexico, United States, North America",Venture - Series Unknown,1200000,USD,1200000,2020-10-22,Confianza,https://www.crunchbase.com/organization/confianza-5925,http://confianzaus.com/,,,,,Confianza focuses on providing value through data integration for second and third-tier insurance companies.,,Yes,,3699962,USD,3699962,Seed,3,,,,"413,743"
Grant - ThinkLive!,https://www.crunchbase.com/funding_round/thinklive-grant--ee802913,"EdTech, Education, STEM Education","Atlanta, Georgia, United States, North America",Grant,949999,USD,949999,2019-07-31,ThinkLive!,https://www.crunchbase.com/organization/thinklive,https://www.tliveinc.com,,,,National Science Foundation,"ThinkLive! is an interactive strategy for school systems and teachers, after-school programs, foster care centers, and parents.",,No,$1M to $10M,1174998,USD,1174998,,2,National Science Foundation,1,,"413,748"
Grant - Tethys Research,https://www.crunchbase.com/funding_round/tethys-research-grant--e869d7df,"Biotechnology, Chemical, Industrial","Rockville, Maryland, United States, North America",Grant,12200,USD,12200,2020-01-01,Tethys Research,https://www.crunchbase.com/organization/tethys-research,http://www.tethysresearch.com,,,,Maine Technology Institute,Tethys Research develops technology and utilizing it under contract with other organizations that produce and market chemical products.,,No,,998891,USD,998891,Seed,16,Maine Technology Institute,1,,"413,761"
Venture Round - Dragon Capital,https://www.crunchbase.com/funding_round/dragon-capital-series-unknown--c58f69b0,"Banking, Financial Services, Trading Platform, Wealth Management","Kiev, Kyyivs'ka Oblast', Ukraine, Europe",Venture - Series Unknown,,,,2017-09-08,Dragon Capital,https://www.crunchbase.com/organization/dragon-capital,http://www.dragon-capital.com/,,,,Caldera Pacific,"Dragon Capital provides investment and financial services, offering a comprehensive range of products in equities and fixed income sales.",,Yes,,,USD,,,1,,1,,"413,769"
Post-IPO Equity - Cobre,https://www.crunchbase.com/funding_round/cobre-367c-post-ipo-equity--1c2757e5,"Mineral, Mining","Sydney, New South Wales, Australia, Oceania",Post-IPO Equity,7000000,AUD,4856066,2022-08-03,Cobre,https://www.crunchbase.com/organization/cobre-367c,http://www.cobre.com.au/,,,,,Cobre focused on mineral exploration in Western Australia.,,Yes,,7000000,AUD,4856066,IPO,1,,,,"413,780"
Private Equity Round - Bravura,https://www.crunchbase.com/funding_round/bravura-private-equity--118a8938,"Banking, Finance, Financial Services","Johannesburg, NA - South Africa, South Africa, Africa",Private Equity,,,,2016-08-21,Bravura,https://www.crunchbase.com/organization/bravura,http://www.bravura.net/,,,,African Rainbow Capital,Bravura is an independent Southern African investment banking firm.,Private Equity,Yes,,,USD,,Private Equity,1,African Rainbow Capital,1,,"413,785"
Seed Round - Data Everywhere,https://www.crunchbase.com/funding_round/data-everywhere-seed--0c75ebe3,"Cloud Data Services, Database, Publishing","Chicago, Illinois, United States, North America",Seed,118000,USD,118000,2014-05-27,Data Everywhere,https://www.crunchbase.com/organization/data-everywhere,https://www.dataeverywhere.com/,,,,Techstars,Data Everywhere enables users to manage and share their data on spreadsheets.,Seed,Yes,,218000,USD,218000,Seed,2,Techstars,1,,"413,789"
Grant - Sensefinity,https://www.crunchbase.com/funding_round/sensefinity-grant--f85133c2,"Analytics, Artificial Intelligence (AI), Blockchain, Delivery, Internet of Things, Logistics, Machine Learning, Supply Chain Management","Berlin, Berlin, Germany, Europe",Grant,50000,EUR,55831,2016-08-01,Sensefinity,https://www.crunchbase.com/organization/sensefinity,https://www.sensefinity.com,,,,EASME - EU Executive Agency for SMEs,Sensefinity is provides supply-chains using AI and Blockchain.,,No,$1M to $10M,5310832,USD,5310832,Seed,8,EASME - EU Executive Agency for SMEs,1,,"413,791"
Seed Round - SOAP Health,https://www.crunchbase.com/funding_round/soap-health-seed--2b64a5be,"Artificial Intelligence (AI), Health Care, Hospital, Medical, mHealth, Predictive Analytics","Boca Raton, Florida, United States, North America",Seed,150000,USD,150000,2021-11-15,SOAP Health,https://www.crunchbase.com/organization/soap-health,https://soap.health,,,,"Jumpstart Foundry, Right Side Capital Management","SOAP's patented, clinically validated, AI powered patient intake combines early disease risk and symptom assessment to improve diagnosis",Seed,Yes,,3400000,USD,3400000,Seed,5,Jumpstart Foundry,2,,"413,431"
Equity Crowdfunding - 1854 Media,https://www.crunchbase.com/funding_round/apptitude-media-equity-crowdfunding--aaa43584,"Photography, Publishing, Sales","London, England, United Kingdom, Europe",Equity Crowdfunding,379280,GBP,498325,2019-12-08,1854 Media,https://www.crunchbase.com/organization/apptitude-media,https://www.1854.photography,6591204,GBP,8660000,,1854 Media is an award-winning digital media organisation,,Yes,Less than $1M,1558510,GBP,2113711,,3,,,,"413,200"
Seed Round - Pathgather,https://www.crunchbase.com/funding_round/pathgather-seed--fccc8f90,"Corporate Training, Education, Human Resources, Software, Training","New York, New York, United States, North America",Seed,1600000,USD,1600000,2014-11-25,Pathgather,https://www.crunchbase.com/organization/pathgather,http://pathgather.com,,,,"Bloomberg Beta, Contour Venture Partners, Jerry Wang, Matrix, Michael Derikrava, Palm Drive Capital, Rosepaul Investments / RosePaul Ventures, Techstars, The Vedas Group, Thomas Wisniewski, Tigerlabs",Pathgather is the learning experience platform for forward-thinking enterprises.,Seed,Yes,$1M to $10M,3820000,USD,3820000,M&A,4,Contour Venture Partners,11,1,"413,201"
Seed Round - Legendary AI,https://www.crunchbase.com/funding_round/legendary-ai-seed--6ba3db3b,"Artificial Intelligence (AI), Information Technology, Internet, Machine Learning","Austin, Texas, United States, North America",Seed,2000000,USD,2000000,2016-12-20,Legendary AI,https://www.crunchbase.com/organization/legendary-ai,http://www.legendary.ai,,,,Jeff Schneider,Language processing solutions for discourse analysis and conversational engagement,Seed,Yes,,2000000,USD,2000000,Seed,1,,1,,"413,202"
Seed Round - Zyght,https://www.crunchbase.com/funding_round/sme---zyght-seed--f7dc59a6,"Computer, Social Network, Software","Santiago, Region Metropolitana, Chile, South America",Seed,840000,USD,840000,2013-12-01,Zyght,https://www.crunchbase.com/organization/sme---zyght,http://www.zyght.com/,,,,,"Zyght improves the management of workplace safety in the company, through a virtual community that informs workers of active risks.",Seed,Yes,,1490000,USD,1490000,M&A,2,,,,"413,203"
Post-IPO Equity - Iota Communications,https://www.crunchbase.com/funding_round/iota-3f19-post-ipo-equity--74b54f55,,"Allentown, Pennsylvania, United States, North America",Post-IPO Equity,9000000,USD,9000000,2020-09-03,Iota Communications,https://www.crunchbase.com/organization/iota-3f19,http://www.iotacommunications.com,,,,,Iota Communications is a wireless communication and software company providing Internet of Things solutions to commercial customers.,,Yes,,24000000,USD,24000000,IPO,2,,,,"413,204"
Seed Round - Kuaipan Tech,https://www.crunchbase.com/funding_round/kuaipan-tech-seed--e48df342,"Cloud Computing, Gaming, PaaS, SaaS","Beijing, Beijing, China, Asia",Seed,,,,2021-04-23,Kuaipan Tech,https://www.crunchbase.com/organization/kuaipan-tech,http://www.kuaipantech.com,,,,"37 Interactive Entertainment, Fenghou Capital, Tiantu Capital",Kuaipan Technology is a cloud gaming and cloud application technology service company.,Seed,Yes,,,USD,,Seed,1,Tiantu Capital,3,,"413,205"
Series A - Sportgenic,https://www.crunchbase.com/funding_round/sportgenic-series-a--afad0cd6,"Ad Targeting, Advertising, Social Media, Sports","San Francisco, California, United States, North America",Series A,1489687,USD,1489687,2008-07-01,Sportgenic,https://www.crunchbase.com/organization/sportgenic,http://www.sportgenic.com,,,,"Alsop Louie Partners, Greycroft, KPG Ventures","Sportgenic, an online media and tech company, connects sport enthusiasts with products and information to fulfill their passion for sport.",Early Stage Venture,Yes,,11489687,USD,11489687,M&A,3,,3,2,"413,206"
Venture Round - Mutualink,https://www.crunchbase.com/funding_round/mutualink-series-unknown--18af9f48,"Digital Media, Real Time, Software","Wallingford, Connecticut, United States, North America",Venture - Series Unknown,2333224,USD,2333224,2013-04-25,Mutualink,https://www.crunchbase.com/organization/mutualink,http://www.mutualink.net,,,,,Mutualink offers a network enabling users to share media content in real-time.,,Yes,$1M to $10M,62011754,USD,62011754,,6,,,,"413,207"
Debt Financing - ID Theft Solutions of America,https://www.crunchbase.com/funding_round/id-theft-solutions-of-america-debt-financing--7d605c43,"Consumer, Cyber Security, Information Technology, Security, Training","Austin, Texas, United States, North America",Debt Financing,1100000,USD,1100000,2012-07-13,ID Theft Solutions of America,https://www.crunchbase.com/organization/id-theft-solutions-of-america,http://idtsoa.com,,,,,"ID Theft Solutions of America, an identity theft protection agency, provides protection before, during, and after an identity is stolen.",,No,Less than $1M,1100000,USD,1100000,,1,,,,"413,209"
Seed Round - Ubiterra,https://www.crunchbase.com/funding_round/ubiterra-seed--6eb5fc07,"Cloud Data Services, Data Center Automation, Oil and Gas, Software","Denver, Colorado, United States, North America",Seed,500000,USD,500000,2014-10-20,Ubiterra,https://www.crunchbase.com/organization/ubiterra,http://www.ubiterra.com,,,,,Ubiterra develops cloud-based technologies to manage the data needs of the oil and gas industry.,Seed,Yes,$10M to $50M,3196815,USD,3196815,Seed,8,,,,"413,210"
Post-IPO Equity - Red Violet,https://www.crunchbase.com/funding_round/red-violet-post-ipo-equity--9e5cefed,"Analytics, Asset Management, Software","Boca Raton, Florida, United States, North America",Post-IPO Equity,21000000,USD,21000000,2021-11-23,Red Violet,https://www.crunchbase.com/organization/red-violet,https://www.redviolet.com/,,,,,Red Violet is an analytics and information solutions provider.,,Yes,$1M to $10M,28500000,USD,28500000,IPO,2,,,,"413,213"
Seed Round - True Sync Media,https://www.crunchbase.com/funding_round/true-sync-media-seed--ea07442b,"Advertising, Marketing","Denver, Colorado, United States, North America",Seed,,,,2017-08-21,True Sync Media,https://www.crunchbase.com/organization/true-sync-media,https://truesyncmedia.com,,,,Boomtown Accelerators,True Sync Media provides the best videos from the internet as TV style entertainment.,Seed,Yes,Less than $1M,937000,USD,937000,,2,,1,,"413,215"
Venture Round - Matsmart,https://www.crunchbase.com/funding_round/matsmart-series-unknown--b0610a66,"E-Commerce, Food and Beverage, Retail","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,24000000,EUR,27826796,2021-11-09,Matsmart,https://www.crunchbase.com/organization/matsmart,http://www.matsmart.se/,,,,"Blume Equity, Gullspång Re:food, SEB Private Equity","Matsmart sells surplus food and consumer products that would otherwise have been at risk of being thrown away, helping reduce food waste.",,Yes,$10M to $50M,185841940,USD,185841940,Late Stage Venture,11,Blume Equity,3,1,"413,216"
Secondary Market - CoverManager,https://www.crunchbase.com/funding_round/covermanager-secondary-market--8d66fbb9,"Hospitality, Restaurants, Software","Seville, Andalucia, Spain, Europe",Secondary Market,,,,2022-05-26,CoverManager,https://www.crunchbase.com/organization/covermanager,https://www.covermanager.com,,,,FJ Labs,"CoverManager is a tool for creating, sell and managing reservations of a restaurant.",,No,,52000000,EUR,55625539,Early Stage Venture,3,FJ Labs,1,,"413,217"
Corporate Round - Dock,https://www.crunchbase.com/funding_round/conductor-4-corporate-round--3bce0a1e,"Credit Cards, Financial Services, FinTech, Information Technology, Payments","São Paulo, Sao Paulo, Brazil, South America",Corporate Round,,,,2018-10-23,Dock,https://www.crunchbase.com/organization/conductor-4,https://dock.tech/,,,,Visa Ventures,Dock is a provider of a financial technology company that integrates card issuing and core banking services.,,Yes,$1M to $10M,280000000,USD,280000000,Private Equity,4,Visa Ventures,1,,"413,218"
